
0.02342928302050721,0.6613041171136881,11.226942430430134,2.2417004398836617,0,10,-16,-4,5.736943519446834,13.869231417533703,-15.741009444840952,4.150339625811369
0.030495787942095696,0.6744114880853633,10.000750893604907,2.4367569673760188,0,10,-16,-2,4.4442247363946885,15.373733798077028,-14.689151972288531,4.913962062070484
0.04225191018791628,0.6777790500022376,9.054601069936007,1.5184504218267862,0,10,-16,0,5.433244722025202,15.395158405578226,-14.661187127578424,3.6077729533833893
0.06272211509244477,0.619762220909916,8.482722595690205,4.529244074411252,0,10,-16,2,4.019709060568233,13.502823316625808,-14.60993262303571,6.534305040037056
0.09930224047592742,0.7172601479082079,8.36225835137734,0.7543501573963387,0,10,-16,4,6.511793979896284,15.996373808694239,-15.996262667442995,3.246871812798926
0.1650529242457432,0.6453266909964418,8.711954248900012,3.521578112620521,0,10,-16,6,4.274440704320642,14.476046230610134,-14.425432922734197,5.800934474963178
0.27817899544501395,0.6973474404735727,9.479922411848838,0.8861843668211422,0,10,-16,8,6.202329115257322,15.970312700501337,-15.919284253077144,4.2941568821509115
0.4108319875886536,0.7018865996826535,10.575429591010511,0.9056116576074008,0,10,-16,10,6.692598191004302,15.96341082374917,-15.99184594318763,3.6771421656162397
0.35475361245195314,0.7013315674481359,11.908421101647678,0.7978582900916251,0,10,-16,12,6.532012828167794,15.92324230558012,-15.962543383559964,3.8220338933722973
0.02191224817691463,0.6985018539021148,11.403693977663224,1.3152977210704748,0,10,-14,-4,5.6030643125868504,15.995456683544614,-15.989155823108044,4.807134081150622
0.028695254367771865,0.6662476192833695,10.198775340007218,3.246904456018543,0,10,-14,-2,3.8881750098527417,14.327691335062468,-15.834688683553075,5.519431021747488
0.04046746352470649,0.713155714210524,9.272852880084224,0.48268356403050594,0,10,-14,0,6.169812965972403,16.0,-15.996288713134463,3.8220059822557144
0.062167418733655354,0.6850545343933259,8.715307374696154,2.0576126877169965,0,10,-14,2,4.880202634374767,15.992876914587239,-15.050984903138627,5.082097956293591
0.10335932633703257,0.7092817670693794,8.59810239152687,0.6742948719954974,0,10,-14,4,6.455974602472596,15.933305095014205,-15.99976714748437,3.665267087752347
0.1810442171080538,0.7057632397292275,8.938576331548944,0.807890387058125,0,10,-14,6,6.594533029079048,15.992678654963349,-15.987381901368911,3.6724903494125836
0.3124286135060213,0.7168816120539055,9.688597882803986,0.5737175471258825,0,10,-14,8,6.356424175232414,15.96955582866994,-15.961116088237162,3.3611224503296007
0.42700417785433614,0.7073896346552037,10.762885813499127,1.0176090502964792,0,10,-14,10,6.80787117219597,15.992053904389003,-15.966435985588875,3.3452249249732264
0.30495017385830187,0.6987254561303556,12.075201577372018,1.0040955719478872,0,10,-14,12,6.795133318843549,15.935948968497078,-15.983335012262806,3.6528206988372958
0.020433406128832522,0.673082160949121,11.91823125871421,2.104756645207983,0,10,-12,-4,6.652562181955234,15.99886221189074,-14.80694068344583,1.9952569502309716
0.026847901712477872,0.7080037341538905,10.771026805088704,1.9499374816672495,0,10,-12,-2,7.083706469644791,15.930055273269081,-15.990582916066398,2.0378727312353524
0.03848920971168154,0.681333205829241,9.89877772938085,1.9044617289219745,0,10,-12,0,5.4801493823976495,14.92900473843444,-15.994883254916786,5.048452957370483
0.06140847511726368,0.6933374888552761,9.378517080830699,1.2526473695649,0,10,-12,2,5.453618918368935,15.90473822438895,-14.832291709751773,3.7790575307662406
0.10803618562977513,0.6736904903272984,9.269701437219004,2.472222096509059,0,10,-12,4,4.856941345376811,15.045608173786079,-15.50417898828523,5.521889663462342
0.1999122373823217,0.7107232008324595,9.586352113026466,0.7419918139585517,0,10,-12,6,5.775801397978298,15.98510759031963,-16.0,4.248616574647895
0.3482829775117576,0.7190966720802143,10.289262798406593,0.2535087836272906,0,10,-12,8,5.900373218420265,16.0,-16.0,3.7417164862137025
0.41581309826625645,0.719360869093806,11.306622441490685,0.19226726459704435,0,10,-12,10,5.958567779760913,15.978132906763904,-15.984962756386333,3.618314606254148
0.28375631417307273,0.7043259110822903,12.562264649901612,0.8816633420652265,0,10,-12,12,5.90293004101035,15.982364206797746,-15.99171082829504,4.38316556904887
0.019036265014415046,0.666460105091982,12.729659710149068,2.574599494966357,0,10,-10,-4,4.7712822249387825,15.160588721577241,-14.772160596220381,5.337653060585896
0.025002036348974306,0.631729035616317,11.662547682043549,4.329308167973063,0,10,-10,-2,3.6236040685037696,14.587469394287115,-13.779313694052657,6.164891474851591
0.03630225973812219,0.703984194352327,10.862126888215139,1.3014770018013706,0,10,-10,0,5.426022275216111,15.995521024206106,-15.981956891091082,4.752594329007786
0.060233079477645876,0.6455857086257735,10.390215716501423,2.781169835076799,0,10,-10,2,5.065689424022379,15.786503832922348,-13.338844506101319,3.757710024725427
0.11251759597053095,0.7072201869774706,10.29210205619727,0.6752965080644173,0,10,-10,4,6.392130093875172,15.994718706683082,-15.985819456469459,3.838539962406917
0.21775259571179037,0.6606869247305215,10.578192039990906,3.413674581849176,0,10,-10,6,4.097323079027839,15.289581247917955,-14.909086484933255,6.161766804149271
0.3580128328511281,0.7133147248548483,11.219132271912738,0.41892439788175173,0,10,-10,8,6.146996154929895,15.94618093288971,-15.955513207617718,3.7372377575490914
0.37244866367425555,0.7155595220131535,12.158935440013684,1.5170106995378794,0,10,-10,10,6.843329038306672,15.99404410348436,-15.990689927311816,2.4024641788890837
0.27316365972042833,0.7110009405808997,13.334560102761833,1.1272540256279961,0,10,-10,12,6.873236808244533,16.0,-16.0,3.150789920584701
0.01777796625409387,0.7095083429835152,13.785653279267997,2.145395556667464,0,10,-8,-4,7.44426902865755,15.998139802275906,-15.997903755980003,2.124653765888555
0.023245535658709595,0.6783915012318364,12.806834832851534,2.310251894364523,0,10,-8,-2,4.8893314401189345,15.320580544272078,-15.589363290117353,5.474712822684109
0.03393366350718354,0.6559232847177343,12.082458381293366,2.7499506022503364,0,10,-8,0,4.552071636389321,15.529005825977311,-13.742604392984624,4.330482173274647
0.05818539818627226,0.6819759377698021,11.660042136949299,1.5759137892190378,0,10,-8,2,6.048532529524642,15.999540126199605,-14.487451416344348,3.1387548646019905
0.11338501464005626,0.7167490681108938,11.572699111926314,0.6645193585237321,0,10,-8,4,6.4412554725430065,15.984702996728247,-15.98023894177672,3.3211076233953785
0.21415756932400187,0.7025190360406741,11.827854701294186,1.057436191153513,0,10,-8,6,6.857989028063344,15.963942775548295,-15.96977628924743,3.4384720584640927
0.2914454510472438,0.7099182721140036,13.26045666764236,0.65492495184669,0,10,-8,10,6.4254357574060865,15.987079308894428,-16.0,3.713179629197019
0.3147913563633374,0.7128259427605717,12.404391518114618,0.5443413356444005,0,10,-8,8,6.320773584009514,15.997958166655565,-15.981781549634393,3.6768809031209764
0.10686160509776396,0.6268174393953968,14.34609679091033,4.561045506069114,0,10,-8,12,3.5959062172152816,14.409431722994787,-14.013035924775133,6.581423716948306
0.007342577188394225,0.6978202239820346,12.41145585079335,2.4557790993408903,0,8,-16,-4,7.368639446299847,15.913717402433628,-15.998849595562005,1.6165842247333728
0.008574347440912445,0.640072474165635,11.314372206885336,2.4753649548607037,0,8,-16,-2,6.679177746124817,13.764894882446818,-15.63685873717697,3.0239230108913913
0.010445605432214409,0.6185436471900416,10.487411526953936,4.481148674957225,0,8,-16,0,3.92647291073481,13.435008740666115,-14.141164122014736,6.061069696128632
0.013640913305297871,0.6756635111647523,9.997828896087048,2.601606951232867,0,8,-16,2,4.556403355089553,15.997399426770112,-14.806305115825337,5.4534118799778515
0.02005188373768597,0.7196745756130801,9.89582562170434,0.8181908576954617,0,8,-16,4,6.346574524345558,15.990523492971604,-15.984998648645002,2.895286492152183
0.035514084092365845,0.707376289318505,10.193044041645605,0.7222736048789589,0,8,-16,6,6.00899002681498,15.996132944046412,-15.991416748538843,4.199768206322074
0.07706828727164158,0.716193679734374,10.856745780143969,0.7824603077343857,0,8,-16,8,6.542855303088851,15.986817298926809,-15.990270141831102,3.250712711647988
0.17809919787380782,0.7123082374971134,11.825384181261121,0.4564853608720321,0,8,-16,10,5.819834956834249,15.926216728118131,-15.855541824782305,3.933697565783856
0.3051431562062709,0.7155879604460077,13.031135527426905,0.6844123298109316,0,8,-16,12,6.474188293425414,15.990952445314848,-15.98977980040863,3.369922932940411
0.00705306357283122,0.6786659144452631,12.571564593804245,2.6362352979039594,0,8,-14,-4,7.188962618475079,15.998751856403722,-15.853728389438755,1.269048778043254
0.00823061793665739,0.664770417241557,11.489778868017407,2.4418264080699355,0,8,-14,-2,4.627007323053198,14.547157405018107,-14.898672961980946,4.6270797325147806
0.010033191115837012,0.6843570477520586,10.676413280483585,1.6108316589770386,0,8,-14,0,5.788895613414357,15.255690624614367,-15.994914315693388,4.935776680366849
0.013185539242869113,0.6462562443680315,10.195910093534229,4.247212993600986,0,8,-14,2,3.0965114442755723,14.577534983693765,-14.98029587064756,6.2724374610957945
0.01992830498903781,0.6363120676688218,10.095908316500308,4.595461870180359,0,8,-14,4,3.8716450969105347,14.310909253985521,-15.973826941684802,7.3192804806088505
0.03834976902881863,0.70790991391839,10.387403276802484,0.8198414897015875,0,8,-14,6,5.830226585649866,15.995409579020254,-15.99072981973311,4.3266560892951205
0.09531789694694445,0.7087370605963582,11.03942611437179,0.6666899398974652,0,8,-14,8,6.017970763803317,15.987228567468593,-15.993895898380007,4.138513813881419
0.2264747707845327,0.7158430899397386,11.993319433518844,0.6444650317549536,0,8,-14,10,6.441126707027862,15.99967198901015,-15.996050591660417,3.411432708610983
0.28930573209352517,0.718270787324267,13.183720762143276,0.8282639559738303,0,8,-14,12,6.544713726423067,15.999967185407202,-15.991072554691801,3.1370952207064144
0.006795890427411683,0.6415799884205731,13.040101086118637,4.3318598270402875,0,8,-12,-4,3.1946751524985433,15.96107828769792,-13.537346230138215,5.934455932186167
0.007926331079877263,0.7098296275051603,12.000625751848917,1.502709297683025,0,8,-12,-2,6.880287153903203,15.830021525695793,-15.8904099838959,2.478467900597187
0.009669483973654793,0.703640488454786,11.22433964809005,0.7097630505636363,0,8,-12,0,5.91181536804741,15.63671128249965,-15.740265079122373,2.9663192175028072
0.012786620097251114,0.7022523684032289,10.768313825081119,1.0481974137814567,0,8,-12,2,5.775193775729897,15.990434870317035,-15.98928253199242,4.555011769285465
0.019966607621491723,0.7127729392037369,10.673676252125135,0.7302717565851337,0,8,-12,4,6.532963011853287,15.992550304613987,-15.996663450282659,3.4670923375029794
0.04300373401410011,0.7106777414333395,10.949801223534926,0.5764120914464791,0,8,-12,6,6.05826460582685,15.98878674156578,-15.992637494854566,4.02435532262069
0.12561121090076768,0.7115873417540077,11.570174109955039,0.9148586482689199,0,8,-12,8,6.686936764579671,15.999185128261727,-15.938981030900468,3.2762391992992588
0.2796523721894433,0.7033665884844771,12.483577653638429,1.3151288974804594,0,8,-12,10,5.406525507245306,15.990089700309598,-15.946616106387236,4.759803276314193
0.26605777226497007,0.7107856677637262,13.631232267633315,1.0116709193305802,0,8,-12,12,6.779788607937078,15.999276739027165,-15.969783258249924,3.2425434652474734
0.00657423872433012,0.7044956060592484,13.785653279267997,1.1534473522250546,0,8,-10,-4,6.009569254847421,15.999520601648392,-15.877267874771679,2.379007134819039
0.007668370032429273,0.6334755516141173,12.806834832851534,4.015097146164393,0,8,-10,-2,3.9311878997079512,14.43880749330548,-13.791488239529373,5.809328484182368
0.009367736769151796,0.6430446202028466,12.082458381293366,3.7410351609548567,0,8,-10,0,4.004931422295013,15.067494524714853,-13.696589359347103,5.6483292910164895
0.012477830839910305,0.707776650866877,11.660042136949299,0.5202409186112888,0,8,-10,2,5.4433362033478305,15.781371067832536,-15.818723260532874,3.2623060824251686
0.020278653977174536,0.6884617158445856,11.572699111926314,1.7269250735389994,0,8,-10,4,5.100081486675673,15.994970163370098,-14.846838882553584,4.583028128028939
0.051301369565094866,0.684974015473658,11.827854701294186,2.0522793306713836,0,8,-10,6,4.935741492053628,15.798676127962464,-15.438243065468395,5.268595119624913
0.28089057144063917,0.7138533300164365,13.26045666764236,0.5942679302536622,0,8,-10,10,6.394518716603267,16.0,-16.0,3.5725642550283183
0.1711722614684253,0.7106391770523881,12.404391518114618,0.7279393282517619,0,8,-10,8,6.530322189078354,15.967844944465634,-15.969080971486664,3.5189881877465217
0.20062769952717097,0.7147131886401461,14.34609679091033,0.5312544880192184,0,8,-10,12,6.332082440076662,15.984382510651113,-15.987212632203223,3.5601157487417177
0.006390773561473789,0.6231472548435265,14.766321015614976,4.770141476751106,0,8,-8,-4,3.2792180378087483,14.890472273449555,-13.255530939103096,6.267258571051326
0.007461876505693925,0.7062017059106588,13.856948381080857,0.8453023115313505,0,8,-8,-2,5.844589720073913,15.8767353094358,-15.885539040524785,2.6799107574417076
0.00914395715792642,0.6560990445887616,13.190367717985966,3.5057924837644507,0,8,-8,0,4.165302274150709,14.734738262363052,-15.175628268323806,6.213830462447312
0.012307997298093514,0.6671911191470614,12.804553199367527,2.9639074126231484,0,8,-8,2,4.260896732155291,15.998913200439713,-14.076550098593838,5.151809669951817
0.021089563379163973,0.6152062367753434,12.72506835876256,5.051893963488076,0,8,-8,4,3.168089776629291,14.6817752292168,-13.171879789912069,6.480257043427786
0.06653130353320036,0.7010139562663117,12.957551729973027,1.5284969271223596,0,8,-8,6,7.25313272772011,15.998893874073055,-15.995930220913136,3.0216606550989953
0.24896471913416338,0.7188597486865784,14.27724451826825,0.880693272087964,0,8,-8,10,6.562738880130262,15.994444523563152,-15.996522451120205,3.0604738135752227
0.19512326625703927,0.6824653022950913,13.48587887142228,2.058816278933276,0,8,-8,8,5.159080553942843,15.343172346310388,-15.844842592730803,5.342381311340086
0.10918233518485924,0.7117989683139181,15.29086306047398,0.9907237508913207,0,8,-8,12,6.75447109766297,15.982982322987677,-15.98758096116481,3.229096662484251
0.2383302756389872,0.7002646743895065,5.17401399842195,1.605150902392713,2,16,-16,0,6.831707493074946,15.704742237068157,-15.701748043387271,2.348047569094398
0.1763862152959952,0.6818466448622305,6.693253226654389,1.6261494787165445,2,16,-16,-2,4.663159837832122,15.592003554721243,-14.974597473525057,3.861265249572441
0.13156487401362105,0.7082536991072308,8.415988156857903,1.9285208593636838,2,16,-16,-4,4.379179118522568,15.997501076162251,-15.891707696391085,4.802598492492706
0.32941735498708513,0.6662614210289122,4.0916015147632825,2.2656597658138207,2,16,-16,2,5.092158388085679,15.92653464710153,-13.860360788554063,3.7153028922444533
0.46847972852270814,0.6986650193241886,3.835620556749597,1.3004422822408586,2,16,-16,4,4.963617105956438,15.99955701963223,-15.071321746127586,3.857624121352058
0.6173139337557851,0.718593188563128,4.5478310385399086,0.7928512465486435,2,16,-16,6,5.300432958234588,15.999185493688161,-15.99788705337858,4.119827428091645
0.6297073279063079,0.6748101306259959,5.886726531346083,1.8261759390787164,2,16,-16,8,4.5302867944738905,14.813980825995474,-15.757982543631407,4.005053740454584
0.5099884583653445,0.6928582654668309,7.524914043004132,1.0275911775835336,2,16,-16,10,6.146154662696193,15.634321589094991,-15.999194635652222,4.404548209763174
0.2910705677888842,0.7046497141075723,9.305649544999408,0.6638630827520089,2,16,-16,12,5.95560744035409,15.730604420910339,-15.894851951375713,4.085277000258518
0.16727145372413194,0.7049192113195699,6.985673822625802,1.723974854568868,2,16,-14,-2,6.653376618771306,15.999188190339897,-15.999071235432062,2.0071765904302774
0.12218629259709013,0.6936075752815671,8.650367428980834,2.216257067566759,2,16,-14,-4,7.155794766818805,15.674777359810305,-15.997785950233087,1.781543097179241
0.23038272875743457,0.6816188439383601,5.547109234174706,1.766212929226151,2,16,-14,0,6.804328132294857,15.788737562203375,-14.974294606733723,2.496444404730873
0.32420757696674,0.7089956771426286,4.554251086140639,0.613836412703437,2,16,-14,2,5.517434741921659,15.82825814088464,-15.999113738212536,2.992262438092329
0.6087344376462791,0.650891339578408,4.9681754352183445,3.7740151134276707,2,16,-14,6,3.877411394341921,15.99713054670317,-13.69476180911135,5.7915795454697845
0.46816627618407536,0.6961719028226108,4.325735204027183,1.6904846568760379,2,16,-14,4,5.169872946600776,15.9999822145861,-15.803860464509404,5.062086515876671
0.6065023512760004,0.40550223004316627,6.217197861967551,3.548633696609537,2,16,-14,8,2.4833031373932917,15.346028444955344,-15.243591632405401,2.7543297280763865
0.48636387117876445,0.7063749861800173,7.786162813260508,0.628999536500469,2,16,-14,10,6.090347643422313,15.796170865230701,-15.986476292977196,4.028675168074662
0.28642395265287923,0.7182789038344587,9.518146534612066,0.5409515849005649,2,16,-14,12,6.327442097771007,15.991468387102495,-15.985529137862232,3.372425201933946
0.1104939459836797,0.6908331545078579,9.31820029063405,2.9620204111096444,2,16,-12,-4,7.968437533443942,15.830600125243635,-15.99340547592791,1.4925181518656956
0.1544408739860637,0.6816979749816825,7.7974123115376806,1.3993044316011232,2,16,-12,-2,6.18664230437144,15.510797647690403,-15.084497527576621,2.6505341813065955
0.2166368599573217,0.6691677012727466,6.5399098507446025,1.671189635692823,2,16,-12,0,5.738389044754414,14.61295700184543,-15.13821817084527,3.8566383083201585
0.30914636452971805,0.6846705983901774,5.7219929181722335,1.872601980746494,2,16,-12,2,4.957173680877485,15.998989410889175,-14.442001391912049,4.10932217174694
0.4488244971978762,0.6824360431132197,5.541839501046569,1.1793780191690664,2,16,-12,4,5.998519672930517,15.331698508011435,-15.05286521943928,3.6039640628501277
0.5699583741241602,0.7139687819026064,6.056630016362811,0.48517276138322807,2,16,-12,6,6.2612826824601395,15.994916386332509,-15.97615401064665,3.667144480964027
0.5740827471915023,0.6616699400850802,7.117130689741048,2.3414728744064246,2,16,-12,8,7.228554280881837,14.404835935234775,-15.99086946973585,2.5543791378162846
0.2787150318938779,0.711970686210568,10.128924595155583,0.477818342439097,2,16,-12,12,5.852260917028483,15.861440996419232,-15.94134178838228,3.9582222905631084
0.4555992012601145,0.7148427338681784,8.521991044034298,0.6217147964030901,2,16,-12,10,6.423278212609218,15.977402174218122,-15.995215090176238,3.4593656919540616
0.09595459254233296,0.7106666469476219,10.335804596468167,0.6679358405935101,2,16,-10,-4,5.901034386311829,15.999380755319049,-16.0,4.168131314193359
0.13599500263486838,0.7108811409304343,8.988861927748106,0.606576136204107,2,16,-10,-2,6.372877070056244,15.992303160526712,-15.986596413056173,3.7168232658258535
0.19277967105813615,0.7125597996894695,7.92277860702079,0.8371499671108154,2,16,-10,0,6.630769722394371,16.0,-16.0,3.376861236280132
0.27474669433687515,0.7154033125379164,7.262313884404418,0.8333853961588426,2,16,-10,2,6.18703925571862,16.0,-15.88081022043943,2.776902451505148
0.39143878290501144,0.7160972932356839,7.121234798499491,0.5725475510946015,2,16,-10,4,6.374465270819988,15.98994147476039,-15.99808287938898,3.461497661577686
0.4870724559803777,0.710959204793273,7.528795863556601,0.5897548313072221,2,16,-10,6,5.82328362062878,15.998303133435813,-15.86698234928494,4.0815311926656825
0.24809515033063492,0.6859107659616994,11.072267764751162,2.303205898172965,2,16,-10,12,4.853654371004018,15.998861581819135,-15.790486604787727,5.594886370772675
0.41436598685024045,0.7058780991963007,9.624153539641851,1.083302210579878,2,16,-10,10,6.843485200113329,16.0,-15.857267507495235,3.2383821760568035
0.4780548042022442,0.7165854422593353,8.405566563584747,0.33389412409818703,2,16,-10,8,5.9445986503869115,16.0,-15.961112371678444,3.8075733975982575
0.10928561019945242,0.6738627896003633,10.43070653197181,2.0215744636325796,2,16,-8,-2,6.544325229833462,15.999534041469568,-14.71919739431453,2.1296264681089654
0.07851494855463485,0.659051676431055,11.611582866102816,3.0388256242263805,2,16,-8,-4,4.4219034956708745,15.67324121027235,-13.970216682245827,5.267391816817943
0.15106399252304248,0.6825711986283862,9.527351198306185,1.5219050518605401,2,16,-8,0,5.689901747648778,14.876762674943523,-15.80247575546585,4.508570685810753
0.20408099604533883,0.7159912179080485,8.985610883830503,1.5523029447495948,2,16,-8,2,6.897323093661639,15.998776372032081,-15.998907981912321,2.40551174222441
0.3057451648178966,0.7146071311079896,9.20232400837457,0.7251936256967537,2,16,-8,6,6.512942904006631,15.980644970609765,-15.982179881435085,3.3576593282099854
0.26490265115879597,0.7103065740155546,8.871977516617143,0.5894379013963733,2,16,-8,4,6.316624639220614,15.991905449699368,-15.986361940286967,3.7975500274755842
0.29129491776400723,0.7039206428519396,9.932449307942823,1.041757576793396,2,16,-8,8,5.5078126827116405,15.99830139323278,-15.667313704318522,4.449079770300908
0.19431469250734335,0.7048994830154764,10.982910878023219,0.9796828432757946,2,16,-8,10,5.758503843905196,15.984214888503889,-15.995692096480244,4.485800735891037
0.10200114317692073,0.6525979285848706,12.271720069099835,4.219696687525087,2,16,-8,12,3.1331016208634974,15.993759577035116,-14.352316385463919,6.328309637869363
0.09197225743433778,0.6561314283480967,8.650367428980834,3.104265182169313,2,14,-16,-4,4.34791248741868,15.99824320286255,-13.509522854317613,4.653709104160304
0.1312046419774073,0.6988754563349564,6.985673822625802,1.7417963291136151,2,14,-16,-2,6.753289741308038,15.784075091009655,-15.895812156696719,2.0668426358239036
0.18984149727769675,0.6960783890977127,5.547109234174706,1.5625449973632772,2,14,-16,0,5.122181693319361,15.943236529167132,-15.43602439146151,4.794002394386357
0.27907229390643795,0.6455491964673225,4.554251086140639,3.3514559770474737,2,14,-16,2,4.149196474049263,14.605264993884552,-13.996450477764345,5.099441171837269
0.6136252867962153,0.6013701382126556,6.217197861967551,2.62175111592062,2,14,-16,8,7.3381795470819,15.33954562313391,-15.333430721162944,5.414889749282865
0.5776167794989053,0.6900767393082304,4.9681754352183445,2.2856967557065118,2,14,-16,6,4.231519913077823,15.37778137053052,-15.800959549628116,5.032240738666728
0.41903330080113166,0.6691019424111065,4.325735204027183,2.914358148971862,2,14,-16,4,4.55864760463961,14.405272310389822,-15.833768050933498,5.59827975026626
0.5070295583129868,0.6936785931572802,7.786162813260508,1.1552519899996891,2,14,-16,10,6.9474144168917675,15.951239704126772,-15.901391150656893,3.628773378292044
0.2938340987203599,0.7073700235730395,9.518146534612066,0.840094083567988,2,14,-16,12,6.641375957923252,15.984514172640559,-15.998912999976898,3.571013479667751
0.08367642937326,0.677689645689468,8.878561632177393,1.4692817386607568,2,14,-14,-4,5.857932746142162,15.96848503233395,-14.995672428653243,2.436698912371741
0.1223236234064197,0.6947270424745701,7.266335992515031,1.0387523556099896,2,14,-14,-2,5.2768536293211525,15.125633691011851,-15.855728929005195,3.633621740952913
0.18199758443872152,0.6324577232686006,5.896644881274969,3.0765022456294804,2,14,-14,0,4.94954992840027,13.251809414464883,-15.202145262599263,4.246170131560519
0.42137236054059785,0.6824489391023101,4.765709291948061,1.9147442843158629,2,14,-14,4,5.204837837631924,15.156529688489469,-15.76246206351309,5.1009072335877885
0.5711683918952208,0.6268440885659059,5.355629482619852,4.866548328567819,2,14,-14,6,3.5303537103570677,13.330783971239752,-15.452943357821203,6.837551489358855
0.27468251076389205,0.7134456609829226,4.9740529707285175,1.4273955754236156,2,14,-14,2,4.6149293323019,15.998519118622996,-15.957130423156054,4.2960362802708385
0.29012178947469724,0.7194564993852797,9.72600192547522,0.20164107842600124,2,14,-14,12,5.992902038467949,15.990932974846997,-15.930996810751052,3.4987675331794397
0.5954931985358973,0.711667848777042,6.530968477557818,1.019832250006767,2,14,-14,8,4.9017010183328,15.819757111825531,-15.945602377166018,3.944051082162047
0.4797356552337015,0.679527668326117,8.038926007533643,2.311916029067825,2,14,-14,10,4.993113758027744,15.454321128411927,-15.735466870331562,5.585748003512153
0.0742914656118147,0.6829979594925873,9.530417443972352,1.8583781516831372,2,14,-12,-4,4.821182394055343,14.826752984962306,-15.565365291260612,4.467787596471414
0.11093607913602295,0.6755957271502664,8.04982228102704,1.881314071003951,2,14,-12,-2,5.127845695003794,15.661282808504902,-14.333274655759524,3.9428098971592322
0.16966947805801857,0.7002286165212585,6.838890323427207,1.2725801434799642,2,14,-12,0,5.336155580820084,15.994511766617254,-15.520609761566309,4.589377384911712
0.2622666521963647,0.7150932726233268,6.061452215072984,0.6281738729720094,2,14,-12,2,6.429916895271038,16.0,-15.990199663019682,3.456903584162491
0.4078448659851836,0.6612566297187302,5.891687793439168,3.4025656961634496,2,14,-12,4,4.2886217362912475,14.438352720910826,-15.679027835519806,6.103414385243975
0.5478224987858548,0.7097445285192382,6.3783044106648745,0.5879499980232501,2,14,-12,6,6.261268449376575,15.986064456710366,-15.99248086182432,3.87635484845607
0.5487244570253703,0.7117253708201241,7.3928038831592096,1.300425251481124,2,14,-12,8,6.926089162873814,15.896961693495124,-15.98657136542167,2.858554543971736
0.4611293992034062,0.7060251355931534,8.753532507199639,0.945698079761614,2,14,-12,10,6.748270564648965,15.984953895894995,-15.973253807917327,3.469051165800945
0.28405305747156356,0.709678868098568,10.32449095376366,0.7806585661337665,2,14,-12,12,6.583734735550616,15.983336090542517,-15.971713006004626,3.518342251132462
0.06405140357862692,0.716616082430597,10.527528516056012,1.001010107663234,2,14,-10,-4,6.321729842526046,15.990961578035675,-15.993684153717941,2.650744576613861
0.09635109054857535,0.696539453260698,9.208671932266856,1.0109237960544337,2,14,-10,-2,6.772393740052266,15.975053430830872,-15.973836172313117,3.794660051526913
0.15002777153465247,0.6997841177993792,8.171316959699109,1.3494690690450555,2,14,-10,0,5.345988936843864,15.997865496513665,-15.675288152493314,4.7344932653569005
0.23435367122057155,0.705543704737733,7.532675683687251,1.192036172812516,2,14,-10,2,5.435036851267718,15.997130132137023,-15.914029771561946,4.637583966802124
0.3617760381317191,0.6972502203284595,7.396755035511186,1.1694777631841748,2,14,-10,4,6.972605873232303,15.99848349107475,-15.961081599546903,3.519919188037735
0.4771282826278481,0.7169379916479101,7.789914451077559,0.27218901156007413,2,14,-10,6,5.94693494767478,15.905311059618624,-15.997728785325048,3.7185885211589365
0.47355826415894964,0.6983922499139358,8.640228541818432,0.9284282880451901,2,14,-10,8,6.68739742401344,15.775255834717209,-15.98997648157695,3.682529039164133
0.4139604189497981,0.7113736114175505,9.82976761447598,0.6702231603242992,2,14,-10,10,6.459888197821291,15.863634476423574,-16.0,3.4927873754472207
0.2597174519174151,0.6769709186648536,11.251449393493608,2.843194506919645,2,14,-10,12,4.593632348567625,15.419095550707027,-15.986711517602219,6.013599344638922
0.053804913699511125,0.6929389842905774,11.782565792575593,1.2389793683021428,2,14,-8,-4,5.584455583901326,15.99824013704358,-14.858939001833727,3.9373217952382555
0.07838214285906767,0.6841199000011583,10.620717431328233,1.8474564191902052,2,14,-8,-2,5.348731035085286,14.998713272439824,-15.998145467805834,4.991685835269632
0.11890980728795342,0.711376106414489,9.735010059361331,1.3999075892312984,2,14,-8,0,6.887082804351885,15.99945766846721,-15.778039165191668,2.6487766433173094
0.17768581964896213,0.7049215058035438,9.205498517495572,0.9258603392727616,2,14,-8,2,5.816914658783751,15.983787906116948,-15.987576987962766,4.43284722747889
0.3119141992511485,0.7150746267329688,9.417152815745691,0.807702593111095,2,14,-8,6,6.571706588913333,15.972789615900469,-15.987354935869424,3.258564382570749
0.25215801971127183,0.7110725612534383,9.094612968970152,0.766849902066081,2,14,-8,4,6.568834265703245,15.965263646149907,-15.984172570146617,3.4699822112538845
0.3119054054590308,0.7099525899127097,10.131808784953153,0.8298897198499058,2,14,-8,8,6.63336791252035,15.998834396190102,-15.991098617574442,3.4843271236788387
0.2151005543144152,0.7014104882196525,11.163526833156302,0.7740190651203906,2,14,-8,10,6.484847447728533,15.91360426215299,-15.961594139946499,3.8628348348517405
0.1027145445359777,0.718073308920108,12.433628330231995,0.5744478243597072,2,14,-8,12,6.357486948780259,15.981945980595322,-15.996069310356436,3.3552209161487556
0.05131268890997964,0.6025088582869007,9.31820029063405,5.128965058855059,2,12,-16,-4,3.6086558209580675,13.311753171453713,-13.533398060278069,6.3667854164881295
