time,amps,rewards,performances,running_average_performances,output0,output1,w0_0,w0_1,w1_0,w1_1,flux_w0_0,flux_w0_1,flux_w1_0,flux_w1_1,
375.00,3.11,0.0000,-0.0487,-0.0487,0.491119,0.251043,-2.17,16.00,-5.58,-7.51,-5.28,19.03,-7.54,-8.98,
376.00,3.18,0.0000,-0.0494,-0.0488,0.562003,0.172896,-2.05,15.90,-5.44,-7.39,-4.19,17.22,-8.31,-10.55,
377.00,3.20,0.0000,-0.0485,-0.0488,0.738010,0.211981,-2.02,15.88,-5.40,-7.34,-1.81,14.39,-5.03,-9.37,
378.00,3.16,0.0000,-0.0485,-0.0487,0.922074,0.343165,-1.98,15.81,-5.36,-7.36,0.61,12.70,-2.88,-6.12,
379.00,3.15,0.0000,-0.0488,-0.0486,0.976661,0.577316,-1.95,15.78,-5.34,-7.34,1.07,13.44,-2.21,-4.28,
380.00,3.25,0.0000,-0.0495,-0.0486,0.956459,0.689746,-2.10,15.84,-5.52,-7.44,-0.87,16.10,-3.51,-7.62,
381.00,3.12,0.0000,-0.0459,-0.0485,0.688442,0.496291,-2.21,16.00,-5.53,-7.72,-3.74,18.93,-5.90,-10.82,
382.00,3.04,0.0000,-0.0494,-0.0483,0.522029,0.217001,-2.30,15.94,-5.54,-7.93,-5.29,18.06,-7.93,-8.81,
383.00,3.20,0.0000,-0.0493,-0.0484,0.571163,0.153088,-1.98,15.86,-5.22,-8.00,-4.35,14.72,-8.40,-6.01,
384.00,3.29,0.0000,-0.0485,-0.0485,0.738249,0.173044,-1.89,15.99,-5.06,-8.16,-1.66,12.71,-7.09,-4.87,
385.00,3.18,0.0000,-0.0476,-0.0486,0.916309,0.425146,-1.73,15.81,-5.10,-7.95,1.29,14.31,-4.66,-5.79,
386.00,3.15,0.0000,-0.0494,-0.0485,0.962294,0.702646,-1.66,15.76,-5.10,-7.89,0.37,17.32,-2.27,-8.24,
387.00,3.25,0.0000,-0.0480,-0.0486,0.885388,0.693726,-1.72,15.59,-5.33,-7.80,-3.24,18.82,-2.52,-10.49,
388.00,2.99,0.0000,-0.0477,-0.0484,0.599082,0.323332,-2.19,16.00,-5.05,-8.34,-5.16,18.09,-4.87,-11.22,
389.00,3.07,0.0000,-0.0492,-0.0484,0.635637,0.193452,-2.09,15.97,-4.96,-8.23,-2.95,15.51,-7.40,-9.56,
390.00,3.11,0.0000,-0.0484,-0.0484,0.826027,0.268231,-2.09,15.99,-4.89,-8.21,0.39,13.26,-7.82,-6.72,
391.00,3.16,0.0000,-0.0492,-0.0485,0.914482,0.431869,-2.19,16.00,-4.83,-8.31,0.44,13.12,-5.62,-5.15,
392.00,3.26,0.0000,-0.0494,-0.0486,0.863556,0.528153,-2.26,16.00,-4.90,-8.49,-3.06,15.28,-1.93,-6.89,
393.00,3.21,0.0000,-0.0474,-0.0485,0.643524,0.397573,-2.39,16.00,-4.84,-8.55,-5.59,18.60,-3.52,-10.24,
394.00,3.23,0.0000,-0.0493,-0.0485,0.568854,0.221385,-2.39,15.88,-4.74,-8.49,-3.74,18.50,-7.68,-11.71,
395.00,3.26,0.0000,-0.0482,-0.0486,0.776704,0.262240,-2.36,15.82,-4.66,-8.41,-0.25,14.81,-6.00,-9.85,
396.00,3.26,0.0000,-0.0491,-0.0486,0.953362,0.370238,-2.37,15.84,-4.70,-8.44,0.80,12.58,-2.06,-6.98,
397.00,3.29,0.0000,-0.0481,-0.0485,0.959370,0.598115,-2.43,15.91,-4.76,-8.47,-1.68,14.89,-2.20,-5.31,
398.00,3.03,0.0000,-0.0439,-0.0485,0.572610,0.626382,-2.71,16.00,-4.78,-7.96,-5.02,18.57,-6.01,-5.37,
399.00,2.80,0.0000,-0.0489,-0.0483,0.478229,0.178833,-3.09,15.98,-5.04,-7.61,-5.67,17.92,-7.81,-7.06,
400.00,2.90,0.0000,-0.0487,-0.0484,0.651537,0.154931,-2.98,15.96,-4.91,-7.58,-3.18,14.32,-5.22,-9.28,
401.00,2.92,0.0000,-0.0483,-0.0483,0.878451,0.236951,-2.99,15.98,-4.92,-7.56,-0.47,13.29,-2.57,-10.45,
402.00,2.92,0.0000,-0.0485,-0.0482,0.949574,0.504846,-3.00,15.98,-4.93,-7.55,-0.58,16.30,-2.23,-9.76,
403.00,2.95,0.0000,-0.0474,-0.0482,0.795182,0.657419,-3.03,15.96,-4.97,-7.52,-3.46,18.38,-4.55,-7.61,
404.00,2.70,0.0000,-0.0483,-0.0480,0.460110,0.295245,-3.29,16.00,-5.09,-7.31,-5.87,18.63,-7.19,-4.70,
405.00,2.86,0.0000,-0.0493,-0.0481,0.520065,0.180323,-3.02,15.78,-4.81,-7.55,-4.98,17.11,-7.51,-6.23,
406.00,2.98,0.0000,-0.0486,-0.0481,0.709027,0.201582,-2.96,15.75,-4.65,-7.53,-2.13,14.68,-5.23,-9.84,
407.00,3.07,0.0000,-0.0489,-0.0481,0.900232,0.278830,-3.07,15.87,-4.71,-7.37,-0.27,13.00,-2.43,-9.75,
408.00,3.18,0.0000,-0.0489,-0.0483,0.958596,0.434424,-3.30,16.00,-4.93,-7.32,-0.44,13.20,-1.90,-6.00,
409.00,3.17,0.0000,-0.0481,-0.0485,0.872603,0.668864,-3.31,15.98,-4.94,-7.29,-2.54,15.26,-4.28,-4.14,
410.00,2.87,0.0000,-0.0472,-0.0482,0.494524,0.328694,-3.46,16.00,-5.16,-6.90,-5.14,17.84,-7.30,-6.33,
411.00,3.00,0.0000,-0.0497,-0.0483,0.495357,0.173098,-3.21,15.74,-4.91,-6.74,-6.21,18.73,-7.77,-9.36,
412.00,3.19,0.0000,-0.0492,-0.0484,0.564229,0.172162,-2.86,15.42,-4.65,-6.38,-5.08,16.98,-5.31,-8.73,
413.00,3.24,0.0000,-0.0483,-0.0484,0.737834,0.248726,-2.80,15.39,-4.66,-6.33,-2.44,13.97,-2.33,-5.11,
414.00,3.19,0.0000,-0.0485,-0.0486,0.925722,0.431580,-2.74,15.30,-4.54,-6.23,0.16,12.15,-1.45,-3.05,
415.00,3.27,0.0000,-0.0496,-0.0486,0.955959,0.555681,-2.92,15.46,-4.66,-6.37,-0.22,13.22,-3.65,-5.00,
416.00,3.26,0.0000,-0.0464,-0.0486,0.749876,0.475342,-2.99,15.54,-4.76,-6.48,-3.19,16.30,-6.85,-8.66,
417.00,3.11,0.0000,-0.0492,-0.0484,0.508132,0.210608,-3.08,15.69,-5.01,-6.75,-5.83,18.72,-8.08,-9.69,
418.00,3.28,0.0000,-0.0495,-0.0485,0.532285,0.179864,-2.72,15.35,-4.73,-6.53,-5.51,17.37,-6.05,-6.80,
419.00,3.33,0.0000,-0.0483,-0.0486,0.703233,0.233587,-2.64,15.31,-4.70,-6.55,-2.64,13.83,-2.98,-3.84,
420.00,3.28,0.0000,-0.0485,-0.0488,0.906556,0.368548,-2.59,15.22,-4.62,-6.45,-0.18,11.94,-1.34,-3.43,
421.00,3.30,0.0000,-0.0491,-0.0487,0.969586,0.532508,-2.63,15.24,-4.64,-6.45,0.66,13.84,-2.46,-6.01,
422.00,3.36,0.0000,-0.0490,-0.0487,0.924930,0.664866,-2.75,15.22,-4.68,-6.41,-0.68,17.60,-5.40,-9.03,
423.00,3.11,0.0000,-0.0467,-0.0485,0.597560,0.390676,-2.69,15.74,-5.07,-6.93,-3.20,18.43,-7.92,-9.85,
424.00,3.13,0.0000,-0.0493,-0.0486,0.554016,0.166097,-2.63,15.80,-5.04,-6.96,-5.25,14.99,-7.75,-7.54,
425.00,3.26,0.0000,-0.0496,-0.0486,0.598474,0.101976,-2.36,16.00,-4.90,-7.03,-5.52,12.74,-5.26,-5.09,
426.00,3.32,0.0000,-0.0478,-0.0486,0.704462,0.198452,-2.23,15.99,-4.90,-7.12,-3.81,15.13,-1.65,-3.84,
427.00,3.11,0.0000,-0.0482,-0.0486,0.781254,0.667040,-2.28,16.00,-4.54,-6.69,-1.15,18.35,-3.91,-4.19,
428.00,3.08,0.0000,-0.0480,-0.0485,0.643558,0.601586,-2.22,16.00,-4.60,-6.67,0.76,18.87,-7.61,-6.21,
429.00,3.09,0.0000,-0.0490,-0.0484,0.784775,0.442571,-2.23,15.99,-4.61,-6.65,0.12,16.35,-5.23,-8.48,
430.00,3.18,0.0000,-0.0491,-0.0485,0.851574,0.340260,-2.30,16.00,-4.68,-6.47,-2.57,13.38,-2.27,-9.62,
431.00,3.25,0.0000,-0.0489,-0.0485,0.752360,0.227579,-2.24,16.00,-4.81,-6.35,-5.03,13.12,-1.69,-8.96,
432.00,3.36,0.0000,-0.0493,-0.0485,0.642317,0.232099,-2.00,16.00,-4.96,-6.24,-5.07,15.96,-4.00,-6.73,
433.00,3.40,0.0000,-0.0487,-0.0487,0.591211,0.403397,-1.93,15.98,-4.97,-6.24,-2.60,19.07,-7.18,-3.65,
434.00,3.48,0.0000,-0.0493,-0.0488,0.597793,0.484243,-2.01,15.81,-4.80,-6.41,0.70,18.39,-8.24,-3.18,
435.00,3.49,0.0000,-0.0485,-0.0487,0.795191,0.460870,-2.03,15.78,-4.77,-6.44,1.09,14.67,-6.25,-6.07,
436.00,3.50,0.0000,-0.0493,-0.0487,0.879981,0.304126,-2.01,15.82,-4.80,-6.41,-2.13,12.34,-2.71,-9.30,
437.00,3.55,0.0000,-0.0490,-0.0489,0.760590,0.258790,-1.96,15.93,-4.90,-6.29,-5.23,14.26,-1.45,-9.43,
438.00,3.57,0.0000,-0.0491,-0.0490,0.631191,0.317932,-1.92,15.92,-4.93,-6.28,-4.53,17.71,-4.31,-6.28,
439.00,3.56,0.0000,-0.0491,-0.0490,0.593184,0.481609,-1.92,15.93,-4.94,-6.27,-0.80,19.47,-7.91,-3.33,
440.00,3.60,0.0000,-0.0491,-0.0491,0.631373,0.564968,-1.99,15.84,-4.84,-6.37,1.60,18.34,-7.85,-3.02,
441.00,3.59,0.0000,-0.0487,-0.0491,0.782202,0.533302,-1.98,15.84,-4.83,-6.36,-0.41,15.28,-4.38,-5.62,
442.00,3.51,0.0000,-0.0483,-0.0490,0.772731,0.279567,-2.02,15.72,-4.72,-6.42,-4.37,12.62,-1.70,-8.88,
443.00,3.49,0.0000,-0.0497,-0.0490,0.681433,0.133688,-2.06,15.67,-4.67,-6.46,-5.33,12.50,-1.43,-9.89,
444.00,3.49,0.0000,-0.0478,-0.0489,0.770829,0.226489,-1.99,15.72,-4.73,-6.41,-2.11,14.99,-3.75,-7.77,
445.00,3.29,0.0000,-0.0477,-0.0488,0.817369,0.649458,-1.79,15.83,-4.80,-6.38,0.90,17.95,-6.73,-4.65,
446.00,3.17,0.0000,-0.0475,-0.0487,0.588580,0.726403,-1.56,16.00,-5.01,-6.17,1.39,19.17,-8.18,-3.00,
447.00,3.08,0.0000,-0.0488,-0.0486,0.591856,0.445283,-1.41,16.00,-5.19,-5.99,-0.83,17.72,-7.16,-4.04,
448.00,3.13,0.0000,-0.0489,-0.0486,0.655207,0.296337,-1.38,15.99,-5.17,-6.01,-3.64,14.97,-4.31,-6.83,
449.00,3.21,0.0000,-0.0494,-0.0486,0.700152,0.177236,-1.21,16.00,-5.31,-5.88,-4.34,12.94,-2.11,-8.90,
450.00,3.31,0.0000,-0.0488,-0.0486,0.789986,0.198212,-1.05,16.00,-5.50,-5.67,-2.15,13.28,-4.07,-8.41,
451.00,3.25,0.0000,-0.0480,-0.0486,0.866319,0.482065,-1.00,15.96,-5.55,-5.71,1.24,15.84,-7.79,-5.77,
452.00,3.15,0.0000,-0.0483,-0.0485,0.711681,0.759918,-0.80,16.00,-5.75,-5.63,2.17,18.48,-8.66,-3.14,
453.00,3.17,0.0000,-0.0490,-0.0485,0.581611,0.630609,-0.80,15.94,-5.76,-5.67,-0.61,18.98,-5.69,-2.62,
454.00,3.25,0.0000,-0.0487,-0.0485,0.637246,0.483866,-0.72,15.81,-5.83,-5.80,-3.63,16.88,-2.98,-4.66,
455.00,3.26,0.0000,-0.0487,-0.0486,0.705880,0.271459,-0.70,15.82,-5.86,-5.79,-3.20,13.92,-3.07,-7.58,
456.00,3.31,0.0000,-0.0489,-0.0487,0.866032,0.244127,-0.68,15.90,-5.90,-5.71,0.13,12.60,-5.97,-9.01,
457.00,3.31,0.0000,-0.0486,-0.0487,0.949519,0.409460,-0.68,15.92,-5.90,-5.69,2.49,14.00,-8.80,-7.79,
458.00,3.23,0.0000,-0.0477,-0.0487,0.878781,0.708490,-0.52,15.91,-6.07,-5.71,1.88,16.85,-8.84,-4.74,
459.00,3.10,0.0000,-0.0480,-0.0485,0.566337,0.687629,-0.43,16.00,-6.21,-5.51,-1.03,18.83,-6.18,-2.43,
460.00,3.15,0.0000,-0.0491,-0.0485,0.592233,0.506705,-0.35,15.89,-6.27,-5.58,-3.31,18.73,-3.67,-4.04,
461.00,3.21,0.0000,-0.0488,-0.0485,0.686404,0.385127,-0.21,15.80,-6.40,-5.58,-2.70,16.65,-3.41,-7.53,
462.00,3.27,0.0000,-0.0491,-0.0486,0.839479,0.337529,-0.17,15.83,-6.48,-5.46,0.28,13.99,-5.73,-8.64,
463.00,3.34,0.0000,-0.0491,-0.0487,0.946703,0.405205,-0.27,15.95,-6.44,-5.37,2.88,12.63,-8.68,-5.91,
464.00,3.36,0.0000,-0.0481,-0.0487,0.922304,0.606781,-0.30,15.97,-6.42,-5.35,2.18,13.50,-9.75,-2.68,
465.00,3.16,0.0000,-0.0466,-0.0485,0.577778,0.570802,-0.24,15.86,-6.72,-4.95,-1.02,15.94,-8.17,-2.08,
466.00,3.17,0.0000,-0.0495,-0.0485,0.585531,0.366935,-0.17,15.79,-6.80,-4.89,-3.25,18.29,-5.38,-4.72,
467.00,3.27,0.0000,-0.0488,-0.0486,0.683897,0.430200,0.03,15.59,-6.95,-4.81,-2.14,18.78,-3.73,-7.61,
468.00,3.26,0.0000,-0.0487,-0.0486,0.851102,0.563710,0.03,15.61,-6.93,-4.84,0.98,17.05,-4.52,-7.63,
469.00,3.35,0.0000,-0.0498,-0.0487,0.921848,0.642909,-0.12,15.63,-6.97,-4.77,3.02,14.25,-7.28,-4.66,
470.00,3.46,0.0000,-0.0489,-0.0488,0.868550,0.612802,-0.37,15.80,-6.87,-4.86,2.54,12.46,-9.81,-2.16,
471.00,3.36,0.0000,-0.0481,-0.0487,0.679452,0.426824,-0.28,15.59,-7.09,-4.64,-0.03,12.86,-10.22,-1.34,
472.00,3.42,0.0000,-0.0498,-0.0488,0.617611,0.311047,-0.19,15.61,-7.03,-4.72,-2.76,15.40,-7.97,-3.01,
473.00,3.55,0.0000,-0.0493,-0.0488,0.615032,0.356273,0.09,15.50,-7.08,-4.76,-3.38,18.41,-4.94,-5.93,
474.00,3.55,0.0000,-0.0485,-0.0488,0.730157,0.472156,0.11,15.49,-7.08,-4.76,-1.41,18.70,-3.53,-8.07,
475.00,3.54,0.0000,-0.0492,-0.0490,0.893920,0.554745,0.10,15.52,-7.04,-4.80,1.98,15.82,-4.99,-7.93,
476.00,3.61,0.0000,-0.0497,-0.0490,0.962343,0.518163,-0.04,15.59,-7.06,-4.71,3.55,12.63,-8.19,-5.51,
477.00,3.66,0.0000,-0.0484,-0.0491,0.908250,0.551057,-0.17,15.72,-6.99,-4.70,1.17,12.41,-10.47,-2.26,
478.00,3.33,0.0000,-0.0473,-0.0489,0.488822,0.363616,-0.37,15.34,-7.73,-3.97,-2.59,15.07,-10.43,-0.68,
479.00,3.34,0.0000,-0.0491,-0.0489,0.541735,0.278091,-0.34,15.30,-7.75,-3.96,-3.56,18.05,-7.78,-2.61,
480.00,3.30,0.0000,-0.0480,-0.0488,0.673898,0.426000,-0.36,15.37,-7.69,-4.00,-1.05,18.32,-4.90,-5.80,
481.00,3.23,0.0000,-0.0491,-0.0488,0.890071,0.558905,-0.35,15.49,-7.54,-4.12,1.88,15.62,-4.66,-7.35,
482.00,3.32,0.0000,-0.0497,-0.0488,0.957471,0.512234,-0.53,15.58,-7.63,-3.96,2.75,12.75,-7.39,-5.75,
483.00,3.40,0.0000,-0.0481,-0.0488,0.883729,0.553485,-0.70,15.75,-7.60,-3.90,0.86,12.80,-10.38,-2.25,
484.00,3.10,0.0000,-0.0477,-0.0486,0.466613,0.353205,-0.73,15.48,-8.22,-3.34,-2.15,15.48,-11.06,-0.27,
485.00,3.17,0.0000,-0.0495,-0.0486,0.533841,0.259035,-0.60,15.39,-8.18,-3.40,-3.73,17.63,-8.57,-2.72,
486.00,3.25,0.0000,-0.0487,-0.0486,0.617521,0.341230,-0.42,15.23,-8.23,-3.36,-2.67,18.49,-5.34,-6.08,
487.00,3.25,0.0000,-0.0485,-0.0485,0.757667,0.512127,-0.42,15.25,-8.21,-3.38,0.37,17.54,-5.90,-6.00,
488.00,3.31,0.0000,-0.0492,-0.0487,0.771891,0.648937,-0.54,15.22,-8.21,-3.36,2.77,15.22,-9.69,-2.75,
489.00,3.17,0.0000,-0.0483,-0.0486,0.593967,0.379822,-0.34,15.09,-8.47,-3.17,0.52,12.85,-11.60,-0.41,
490.00,3.22,0.0000,-0.0495,-0.0486,0.645212,0.206018,-0.26,15.19,-8.43,-3.28,-3.02,11.97,-8.96,-0.26,
491.00,3.34,0.0000,-0.0488,-0.0487,0.708440,0.211011,-0.00,15.44,-8.50,-3.47,-2.40,13.08,-6.11,-2.35,
492.00,3.21,0.0000,-0.0475,-0.0486,0.873559,0.492258,-0.01,15.36,-8.22,-3.53,1.12,15.36,-5.05,-5.15,
493.00,3.19,0.0000,-0.0491,-0.0485,0.925570,0.766705,-0.02,15.33,-8.17,-3.53,3.07,17.91,-6.64,-6.68,
494.00,3.21,0.0000,-0.0468,-0.0487,0.754381,0.773968,-0.07,15.29,-8.22,-3.47,2.39,18.34,-9.55,-5.92,
495.00,2.93,0.0000,-0.0485,-0.0484,0.552778,0.340462,0.22,15.74,-8.60,-3.77,-0.01,16.59,-11.47,-3.77,
496.00,3.08,0.0000,-0.0495,-0.0484,0.592214,0.253238,0.38,15.81,-8.34,-3.93,-2.25,13.93,-10.69,-1.27,
497.00,3.21,0.0000,-0.0492,-0.0485,0.670506,0.211939,0.65,16.00,-8.23,-4.20,-2.29,12.79,-8.03,-1.42,
498.00,3.20,0.0000,-0.0477,-0.0485,0.827884,0.370587,0.66,15.94,-8.17,-4.22,-0.00,14.19,-5.10,-4.22,
499.00,3.12,0.0000,-0.0486,-0.0485,0.927081,0.675286,0.68,15.91,-8.02,-4.28,2.91,17.27,-6.22,-6.98,
500.00,3.18,0.0000,-0.0485,-0.0485,0.849724,0.805139,0.56,15.80,-8.02,-4.15,3.65,18.98,-9.86,-6.91,
501.00,2.93,0.0000,-0.0477,-0.0482,0.566158,0.430667,0.92,16.00,-8.50,-4.40,1.75,16.92,-11.31,-4.40,
502.00,3.03,0.0000,-0.0496,-0.0483,0.677448,0.330519,1.01,16.00,-8.42,-4.52,-1.04,13.69,-8.60,-2.17,
503.00,3.21,0.0000,-0.0493,-0.0485,0.728513,0.319517,1.34,16.00,-8.57,-4.86,-1.80,13.16,-5.87,-1.73,
504.00,3.21,0.0000,-0.0482,-0.0484,0.791813,0.558643,1.37,15.99,-8.58,-4.89,0.30,16.26,-5.76,-3.47,
505.00,3.28,0.0000,-0.0497,-0.0487,0.781887,0.728384,1.31,15.87,-8.62,-4.86,3.49,19.03,-8.59,-6.25,
506.00,3.33,0.0000,-0.0487,-0.0486,0.754967,0.567575,1.21,15.76,-8.59,-4.78,4.43,17.75,-11.48,-8.03,
507.00,3.37,0.0000,-0.0491,-0.0486,0.804073,0.389551,1.17,15.77,-8.51,-4.71,1.87,13.96,-11.38,-7.36,
508.00,3.49,0.0000,-0.0496,-0.0487,0.782875,0.294456,1.26,16.00,-8.40,-4.60,-1.45,12.59,-8.30,-4.63,
509.00,3.52,0.0000,-0.0481,-0.0488,0.724183,0.442678,1.32,15.99,-8.39,-4.59,-1.88,15.44,-5.41,-1.39,
510.00,3.42,0.0000,-0.0487,-0.0487,0.726298,0.808497,1.18,16.00,-8.17,-4.37,1.03,18.94,-5.05,-1.83,
511.00,3.49,0.0000,-0.0488,-0.0490,0.754374,0.814811,1.10,15.83,-8.27,-4.41,3.97,18.55,-7.69,-5.53,
512.00,3.35,0.0000,-0.0483,-0.0489,0.855143,0.509781,1.42,15.91,-8.39,-4.67,4.50,14.87,-10.82,-8.01,
513.00,3.39,0.0000,-0.0497,-0.0488,0.899045,0.392130,1.40,16.00,-8.28,-4.61,1.91,12.61,-11.59,-6.20,
514.00,3.39,0.0000,-0.0483,-0.0489,0.717500,0.437694,1.35,15.95,-8.25,-4.56,-1.22,14.60,-9.45,-2.70,
515.00,3.42,0.0000,-0.0490,-0.0489,0.583739,0.488697,1.42,15.91,-8.29,-4.62,-1.85,18.23,-6.06,-1.20,
516.00,3.36,0.0000,-0.0486,-0.0488,0.679336,0.713183,1.33,16.00,-8.15,-4.51,0.48,19.19,-4.92,-2.79,
517.00,3.36,0.0000,-0.0482,-0.0488,0.808353,0.664839,1.34,15.97,-8.17,-4.52,3.63,16.35,-7.68,-6.07,
518.00,3.30,0.0000,-0.0489,-0.0487,0.935510,0.452517,1.47,15.93,-8.21,-4.63,4.70,13.11,-10.97,-7.91,
519.00,3.42,0.0000,-0.0491,-0.0487,0.953364,0.441187,1.28,16.00,-7.95,-4.40,2.50,13.18,-10.83,-6.43,
520.00,3.29,0.0000,-0.0473,-0.0487,0.749329,0.651003,1.18,15.95,-8.00,-4.37,-0.80,16.57,-7.58,-2.81,
521.00,3.29,0.0000,-0.0496,-0.0487,0.547261,0.640641,1.22,15.88,-8.07,-4.41,-2.06,19.18,-4.88,-1.25,
522.00,3.29,0.0000,-0.0479,-0.0487,0.648574,0.482086,1.24,15.85,-8.08,-4.46,-0.24,16.56,-6.12,-4.73,
523.00,3.21,0.0000,-0.0489,-0.0486,0.878555,0.339203,1.22,15.80,-8.04,-4.55,2.96,12.88,-9.71,-7.74,
524.00,3.24,0.0000,-0.0482,-0.0486,0.964887,0.485830,1.18,15.87,-8.00,-4.49,4.40,13.97,-11.19,-5.53,
525.00,3.07,0.0000,-0.0475,-0.0485,0.830415,0.854442,1.44,15.87,-8.23,-4.40,2.64,17.19,-8.92,-2.31,
526.00,2.93,0.0000,-0.0479,-0.0484,0.502180,0.723106,1.40,16.00,-8.16,-4.14,-0.45,18.81,-6.21,-1.25,
527.00,2.96,0.0000,-0.0492,-0.0484,0.596622,0.532418,1.46,15.92,-8.22,-4.16,-1.44,18.44,-5.27,-3.01,
528.00,3.06,0.0000,-0.0489,-0.0484,0.729579,0.473402,1.60,15.80,-8.39,-4.16,0.72,16.36,-6.68,-5.88,
529.00,3.16,0.0000,-0.0494,-0.0484,0.900796,0.458904,1.54,15.86,-8.40,-3.98,3.76,13.94,-9.39,-7.13,
530.00,3.33,0.0000,-0.0497,-0.0486,0.959542,0.480324,1.20,16.00,-8.14,-3.67,4.38,12.68,-11.28,-5.41,
531.00,3.37,0.0000,-0.0478,-0.0486,0.871636,0.615273,1.10,15.96,-8.05,-3.62,1.75,13.52,-10.88,-2.12,
532.00,3.16,0.0000,-0.0482,-0.0484,0.505134,0.452831,0.95,15.80,-8.27,-3.25,-1.51,15.88,-8.56,-0.10,
533.00,3.22,0.0000,-0.0486,-0.0485,0.581872,0.485282,1.06,15.74,-8.31,-3.37,-1.90,18.83,-5.72,-1.58,
534.00,3.27,0.0000,-0.0490,-0.0485,0.720317,0.583801,1.11,15.65,-8.41,-3.36,0.83,17.50,-5.41,-4.81,
535.00,3.29,0.0000,-0.0488,-0.0486,0.910851,0.512429,1.10,15.64,-8.44,-3.33,3.88,13.64,-8.07,-6.62,
536.00,3.39,0.0000,-0.0493,-0.0488,0.963475,0.475496,0.89,15.85,-8.34,-3.15,3.81,12.65,-11.06,-5.03,
537.00,3.22,0.0000,-0.0458,-0.0487,0.695654,0.679412,0.97,15.74,-8.71,-3.08,0.76,15.78,-11.66,-1.74,
538.00,2.90,0.0000,-0.0489,-0.0484,0.457661,0.317088,0.73,15.97,-9.19,-2.66,-1.94,18.69,-9.53,0.21,
539.00,2.97,0.0000,-0.0492,-0.0484,0.550177,0.445465,0.85,15.85,-9.25,-2.77,-1.42,17.79,-7.02,-0.82,
540.00,3.03,0.0000,-0.0486,-0.0483,0.769834,0.461983,0.91,15.82,-9.37,-2.82,1.41,14.38,-6.43,-3.65,
541.00,3.15,0.0000,-0.0495,-0.0484,0.934301,0.463243,0.76,16.00,-9.53,-2.64,3.42,12.88,-8.42,-5.65,
542.00,3.22,0.0000,-0.0480,-0.0486,0.930798,0.627192,0.61,15.99,-9.55,-2.48,3.71,15.26,-11.39,-4.94,
543.00,2.89,0.0000,-0.0446,-0.0483,0.447329,0.558598,1.06,16.00,-10.18,-2.61,2.35,18.17,-13.07,-2.27,
544.00,2.82,0.0000,-0.0489,-0.0482,0.524552,0.388998,1.14,15.93,-10.33,-2.62,0.10,18.58,-11.92,-0.10,
545.00,2.95,0.0000,-0.0487,-0.0482,0.515016,0.339065,1.32,15.77,-10.29,-2.86,-1.45,16.24,-9.28,-0.29,
546.00,3.05,0.0000,-0.0490,-0.0482,0.684169,0.284106,1.51,15.85,-10.44,-2.96,-1.20,13.45,-7.51,-2.72,
547.00,3.17,0.0000,-0.0488,-0.0483,0.842581,0.326396,1.66,16.00,-10.66,-2.88,0.87,13.08,-8.14,-5.36,
548.00,3.18,0.0000,-0.0484,-0.0485,0.903666,0.557159,1.67,16.00,-10.68,-2.86,3.89,15.66,-10.74,-5.88,
549.00,3.07,0.0000,-0.0462,-0.0484,0.659386,0.721883,1.87,16.00,-10.81,-2.97,4.78,18.41,-13.32,-3.81,
550.00,2.85,0.0000,-0.0489,-0.0482,0.510429,0.368284,2.24,15.97,-11.22,-2.99,2.59,18.65,-13.92,-1.07,
551.00,2.98,0.0000,-0.0488,-0.0482,0.496413,0.346621,2.35,15.80,-11.04,-3.24,-0.16,16.43,-11.95,-0.32,
552.00,3.06,0.0000,-0.0487,-0.0482,0.685791,0.283288,2.50,15.85,-11.07,-3.34,-0.11,13.66,-9.15,-2.42,
553.00,3.09,0.0000,-0.0484,-0.0484,0.903735,0.379133,2.53,15.90,-11.12,-3.34,2.83,12.90,-8.06,-5.43,
554.00,3.10,0.0000,-0.0486,-0.0485,0.975753,0.589155,2.51,15.92,-11.14,-3.31,5.50,14.96,-9.93,-6.34,
555.00,3.05,0.0000,-0.0467,-0.0484,0.845044,0.839329,2.59,15.98,-11.19,-3.36,4.38,17.97,-12.98,-4.27,
556.00,2.38,0.0000,-0.0464,-0.0479,0.411246,0.221626,2.68,16.00,-12.24,-3.18,1.38,18.34,-14.61,-1.69,
557.00,2.40,0.0000,-0.0492,-0.0478,0.533332,0.373630,2.74,15.95,-12.24,-3.24,0.39,16.74,-13.29,-0.84,
558.00,2.52,0.0000,-0.0477,-0.0478,0.721722,0.356000,2.89,15.95,-12.21,-3.41,2.52,14.30,-11.09,-2.13,
559.00,2.59,0.0000,-0.0489,-0.0478,0.912669,0.520054,2.83,16.00,-12.32,-3.39,4.65,13.46,-9.82,-4.48,
560.00,2.77,0.0000,-0.0491,-0.0480,0.959063,0.641255,2.53,16.00,-12.62,-3.14,5.28,15.09,-10.29,-5.87,
561.00,2.85,0.0000,-0.0473,-0.0480,0.804345,0.765226,2.39,15.99,-12.73,-2.99,3.92,17.42,-12.25,-4.98,
562.00,2.55,0.0000,-0.0483,-0.0477,0.482887,0.319125,2.52,15.99,-12.80,-3.21,1.69,18.45,-14.39,-2.63,
563.00,2.75,0.0000,-0.0490,-0.0478,0.461349,0.326863,2.76,15.65,-12.50,-3.46,0.17,18.02,-15.24,-0.74,
564.00,2.93,0.0000,-0.0489,-0.0478,0.574745,0.269828,3.10,15.44,-12.18,-3.76,0.61,16.19,-14.27,-2.36,
