time,amps,rewards,performances,running_average_performances,output0,output1,w0_0,w0_1,w1_0,w1_1,flux_w0_0,flux_w0_1,flux_w1_0,flux_w1_1,
187.00,3.92,0.0000,-0.0497,-0.0494,0.443203,0.010149,-7.10,8.06,-6.95,-11.62,-10.00,9.89,-9.94,-13.98,
188.00,3.93,0.0000,-0.0492,-0.0494,0.546613,0.005022,-7.08,8.04,-6.94,-11.60,-6.76,6.27,-10.59,-10.48,
189.00,3.88,0.0000,-0.0491,-0.0494,0.720608,0.002481,-7.01,7.94,-7.01,-11.51,-3.76,4.10,-7.43,-7.79,
190.00,3.89,0.0000,-0.0499,-0.0494,0.826735,0.002701,-7.04,7.95,-7.04,-11.52,-3.36,5.24,-4.09,-8.58,
191.00,3.91,0.0000,-0.0490,-0.0494,0.746644,0.010495,-7.10,8.00,-7.09,-11.58,-5.84,8.83,-3.30,-12.12,
192.00,3.83,0.0000,-0.0491,-0.0494,0.533021,0.027805,-7.12,8.13,-6.94,-11.69,-9.23,11.91,-5.63,-15.17,
193.00,3.84,0.0000,-0.0498,-0.0494,0.435022,0.015297,-7.08,8.12,-6.92,-11.66,-10.92,10.15,-9.14,-14.91,
194.00,3.91,0.0000,-0.0496,-0.0494,0.457382,0.004240,-6.93,8.12,-6.78,-11.58,-9.56,5.82,-10.68,-11.62,
195.00,3.91,0.0000,-0.0492,-0.0494,0.571682,0.001485,-6.92,8.11,-6.77,-11.57,-6.28,4.32,-8.94,-8.62,
196.00,3.86,0.0000,-0.0492,-0.0494,0.746386,0.002947,-6.85,8.04,-6.78,-11.45,-3.46,7.49,-5.31,-7.64,
197.00,3.86,0.0000,-0.0496,-0.0494,0.835531,0.033404,-6.86,8.02,-6.80,-11.45,-3.32,10.46,-2.98,-9.46,
198.00,3.82,0.0000,-0.0488,-0.0493,0.720200,0.109041,-6.81,8.13,-6.70,-11.46,-5.88,11.93,-4.27,-12.71,
199.00,3.72,0.0000,-0.0490,-0.0493,0.508029,0.045553,-6.84,8.37,-6.65,-11.62,-9.14,11.25,-7.89,-15.10,
200.00,3.75,0.0000,-0.0499,-0.0493,0.443197,0.011902,-6.76,8.35,-6.57,-11.54,-10.51,8.73,-10.25,-14.82,
201.00,3.83,0.0000,-0.0496,-0.0493,0.477875,0.003638,-6.59,8.39,-6.39,-11.42,-8.92,5.97,-8.98,-12.16,
202.00,3.83,0.0000,-0.0491,-0.0493,0.604330,0.001773,-6.57,8.39,-6.37,-11.41,-5.58,4.58,-5.23,-8.72,
203.00,3.80,0.0000,-0.0492,-0.0493,0.787180,0.002232,-6.51,8.30,-6.30,-11.32,-2.94,5.36,-2.55,-7.62,
204.00,3.84,0.0000,-0.0497,-0.0493,0.851171,0.009769,-6.63,8.34,-6.40,-11.40,-3.51,7.95,-4.25,-10.13,
205.00,3.80,0.0000,-0.0484,-0.0492,0.687457,0.052511,-6.62,8.44,-6.45,-11.46,-6.69,11.72,-8.36,-13.85,
206.00,3.73,0.0000,-0.0493,-0.0492,0.473546,0.034492,-6.67,8.60,-6.57,-11.60,-9.78,11.51,-10.29,-15.30,
207.00,3.80,0.0000,-0.0498,-0.0492,0.450944,0.008827,-6.49,8.57,-6.45,-11.47,-10.02,7.39,-7.82,-13.07,
208.00,3.85,0.0000,-0.0493,-0.0493,0.531729,0.002398,-6.41,8.64,-6.45,-11.46,-7.26,4.80,-4.38,-8.89,
209.00,3.82,0.0000,-0.0491,-0.0494,0.699198,0.002762,-6.39,8.60,-6.39,-11.40,-4.01,7.07,-2.60,-8.00,
210.00,3.79,0.0000,-0.0491,-0.0493,0.843966,0.032996,-6.32,8.60,-6.31,-11.36,-2.53,11.20,-3.46,-12.15,
211.00,3.76,0.0000,-0.0492,-0.0492,0.810740,0.150846,-6.26,8.67,-6.28,-11.41,-3.84,12.20,-6.31,-15.16,
212.00,3.66,0.0000,-0.0487,-0.0492,0.614009,0.055715,-6.20,8.80,-6.39,-11.59,-6.88,9.01,-9.18,-12.72,
213.00,3.67,0.0000,-0.0496,-0.0492,0.500102,0.007986,-6.18,8.83,-6.37,-11.62,-9.39,5.56,-9.99,-8.93,
214.00,3.76,0.0000,-0.0499,-0.0492,0.476947,0.002275,-5.95,9.05,-6.19,-11.85,-9.43,6.17,-8.15,-8.33,
215.00,3.82,0.0000,-0.0494,-0.0493,0.548782,0.004090,-5.83,9.11,-6.15,-11.95,-6.97,9.91,-5.05,-11.53,
216.00,3.79,0.0000,-0.0488,-0.0493,0.705742,0.031206,-5.81,9.17,-6.09,-12.01,-3.87,12.52,-2.66,-15.18,
217.00,3.70,0.0000,-0.0490,-0.0492,0.849820,0.155074,-5.64,9.39,-5.88,-12.21,-2.01,12.82,-2.46,-15.42,
218.00,3.76,0.0000,-0.0493,-0.0492,0.866646,0.158043,-5.78,9.29,-5.97,-12.16,-2.72,10.46,-4.73,-11.97,
219.00,3.72,0.0000,-0.0487,-0.0492,0.742719,0.056307,-5.74,9.26,-6.00,-12.07,-5.28,7.29,-7.79,-8.48,
220.00,3.68,0.0000,-0.0492,-0.0491,0.573472,0.009449,-5.75,9.20,-6.05,-11.99,-8.13,5.55,-9.64,-9.97,
221.00,3.75,0.0000,-0.0499,-0.0492,0.493785,0.003101,-5.61,9.34,-5.91,-11.96,-9.35,6.56,-8.99,-14.31,
222.00,3.84,0.0000,-0.0496,-0.0493,0.514662,0.004021,-5.40,9.44,-5.79,-11.75,-8.11,9.57,-6.27,-15.34,
223.00,3.84,0.0000,-0.0490,-0.0493,0.627577,0.022842,-5.38,9.46,-5.77,-11.73,-5.23,13.06,-2.81,-11.59,
224.00,3.71,0.0000,-0.0484,-0.0492,0.816580,0.145162,-5.21,9.74,-5.47,-11.54,-2.01,12.23,-1.99,-8.02,
225.00,3.71,0.0000,-0.0493,-0.0491,0.896538,0.122014,-5.21,9.76,-5.45,-11.54,-1.89,8.14,-4.83,-9.18,
226.00,3.71,0.0000,-0.0489,-0.0492,0.820459,0.029429,-5.23,9.76,-5.46,-11.55,-4.82,6.05,-8.33,-13.39,
227.00,3.65,0.0000,-0.0490,-0.0492,0.590701,0.013061,-5.28,9.64,-5.60,-11.67,-8.11,8.49,-9.03,-15.28,
228.00,3.71,0.0000,-0.0499,-0.0492,0.505611,0.015364,-5.13,9.59,-5.54,-11.60,-8.66,11.83,-6.15,-12.35,
229.00,3.76,0.0000,-0.0490,-0.0492,0.583245,0.037348,-5.04,9.50,-5.55,-11.61,-6.00,13.26,-2.45,-8.50,
230.00,3.68,0.0000,-0.0486,-0.0492,0.770864,0.117714,-4.97,9.68,-5.35,-11.41,-2.56,12.05,-2.23,-8.35,
231.00,3.67,0.0000,-0.0493,-0.0492,0.892383,0.116340,-4.97,9.71,-5.32,-11.38,-1.33,8.99,-5.87,-12.11,
232.00,3.72,0.0000,-0.0493,-0.0491,0.879073,0.041446,-5.06,9.78,-5.24,-11.30,-3.41,6.47,-8.84,-14.95,
233.00,3.69,0.0000,-0.0487,-0.0491,0.686616,0.013734,-5.08,9.71,-5.30,-11.35,-6.92,6.34,-7.57,-13.34,
234.00,3.70,0.0000,-0.0497,-0.0491,0.527667,0.007898,-5.04,9.70,-5.33,-11.38,-8.73,8.78,-3.29,-9.53,
235.00,3.78,0.0000,-0.0494,-0.0492,0.548590,0.015771,-4.85,9.67,-5.52,-11.55,-7.16,12.45,-2.05,-7.77,
236.00,3.75,0.0000,-0.0484,-0.0492,0.697894,0.077687,-4.83,9.76,-5.52,-11.49,-3.14,13.18,-6.40,-9.51,
237.00,3.70,0.0000,-0.0493,-0.0492,0.855822,0.120866,-4.76,9.86,-5.57,-11.44,-1.29,9.81,-9.26,-13.13,
238.00,3.69,0.0000,-0.0485,-0.0492,0.779353,0.036005,-4.78,9.81,-5.56,-11.48,-5.69,6.41,-5.97,-15.16,
239.00,3.63,0.0000,-0.0495,-0.0491,0.547648,0.008230,-4.86,9.67,-5.54,-11.63,-8.46,7.06,-2.78,-13.70,
240.00,3.68,0.0000,-0.0488,-0.0492,0.635060,0.011843,-4.75,9.73,-5.65,-11.58,-4.71,10.67,-2.08,-10.23,
241.00,3.57,0.0000,-0.0479,-0.0491,0.839545,0.123676,-4.61,9.91,-5.48,-11.38,-1.59,13.12,-4.18,-7.92,
242.00,3.51,0.0000,-0.0493,-0.0490,0.853209,0.330845,-4.48,10.04,-5.43,-11.24,-1.29,13.27,-7.36,-8.50,
243.00,3.43,0.0000,-0.0484,-0.0490,0.718622,0.152661,-4.39,10.15,-5.60,-11.18,-3.91,11.17,-9.03,-11.34,
244.00,3.42,0.0000,-0.0492,-0.0489,0.603665,0.036239,-4.38,10.17,-5.64,-11.18,-6.96,8.35,-7.73,-14.02,
245.00,3.53,0.0000,-0.0499,-0.0489,0.556612,0.009024,-4.14,10.38,-5.62,-10.93,-7.52,6.89,-4.49,-14.24,
246.00,3.62,0.0000,-0.0492,-0.0490,0.644233,0.006655,-3.97,10.59,-5.76,-10.77,-5.01,7.85,-2.19,-11.78,
247.00,3.59,0.0000,-0.0485,-0.0490,0.859832,0.034282,-3.93,10.58,-5.71,-10.74,-1.04,10.58,-3.54,-8.40,
248.00,3.46,0.0000,-0.0477,-0.0488,0.924251,0.340285,-3.65,10.75,-5.71,-10.45,-1.00,13.76,-7.16,-7.04,
249.00,3.21,0.0000,-0.0468,-0.0487,0.592928,0.233685,-3.62,11.29,-6.19,-10.08,-5.07,14.02,-9.39,-8.91,
250.00,3.22,0.0000,-0.0494,-0.0486,0.544740,0.056429,-3.55,11.33,-6.19,-10.00,-6.69,11.19,-7.85,-11.98,
251.00,3.29,0.0000,-0.0487,-0.0487,0.698742,0.026136,-3.45,11.39,-6.16,-9.89,-3.45,8.44,-4.85,-13.15,
252.00,3.32,0.0000,-0.0491,-0.0487,0.896018,0.039135,-3.49,11.46,-6.22,-9.83,-0.91,8.72,-3.07,-11.20,
253.00,3.35,0.0000,-0.0484,-0.0488,0.962710,0.188324,-3.54,11.50,-6.29,-9.82,-0.27,11.80,-3.37,-7.55,
254.00,3.26,0.0000,-0.0485,-0.0487,0.905143,0.510378,-3.38,11.62,-6.16,-9.62,-1.94,14.64,-5.46,-6.70,
255.00,3.03,0.0000,-0.0475,-0.0484,0.603912,0.230887,-3.41,12.07,-6.29,-9.45,-4.70,14.34,-8.05,-9.96,
256.00,3.12,0.0000,-0.0496,-0.0484,0.568749,0.065323,-3.24,12.07,-6.11,-9.29,-6.27,11.29,-9.21,-12.38,
257.00,3.29,0.0000,-0.0495,-0.0484,0.620593,0.027396,-2.89,12.32,-5.77,-8.99,-5.48,9.11,-8.23,-10.30,
258.00,3.39,0.0000,-0.0488,-0.0486,0.763873,0.039327,-2.78,12.54,-5.66,-9.00,-2.81,10.40,-5.69,-7.10,
259.00,3.29,0.0000,-0.0469,-0.0486,0.923821,0.292968,-2.63,12.57,-5.46,-8.78,0.07,13.69,-2.20,-5.51,
260.00,3.18,0.0000,-0.0492,-0.0486,0.954176,0.683805,-2.40,12.70,-5.22,-8.54,0.56,15.75,-4.43,-6.30,
261.00,3.05,0.0000,-0.0458,-0.0484,0.733561,0.459480,-2.32,12.93,-5.48,-8.55,-1.67,15.35,-8.33,-8.87,
262.00,3.00,0.0000,-0.0493,-0.0483,0.645427,0.150850,-2.26,13.05,-5.61,-8.53,-4.34,12.99,-6.96,-11.04,
263.00,3.17,0.0000,-0.0496,-0.0484,0.666385,0.072716,-1.93,13.22,-5.67,-8.19,-5.05,10.63,-3.63,-11.21,
264.00,3.31,0.0000,-0.0491,-0.0485,0.765889,0.065167,-1.69,13.51,-5.95,-7.96,-3.02,10.37,-2.69,-9.19,
265.00,3.29,0.0000,-0.0476,-0.0486,0.928932,0.224441,-1.62,13.50,-5.93,-7.91,0.95,12.50,-4.82,-6.09,
266.00,3.11,0.0000,-0.0475,-0.0485,0.921128,0.679056,-1.28,13.58,-6.00,-7.58,0.67,15.80,-8.00,-4.48,
267.00,2.69,0.0000,-0.0470,-0.0481,0.469328,0.317357,-1.45,14.36,-6.76,-6.96,-3.55,16.79,-9.40,-5.77,
268.00,2.74,0.0000,-0.0488,-0.0480,0.626180,0.147562,-1.37,14.35,-6.72,-6.92,-3.09,14.15,-7.64,-8.43,
269.00,2.82,0.0000,-0.0487,-0.0481,0.874343,0.187679,-1.37,14.44,-6.75,-6.79,-0.09,11.73,-4.57,-9.61,
270.00,2.92,0.0000,-0.0486,-0.0482,0.968077,0.329048,-1.51,14.62,-6.93,-6.63,1.31,12.84,-4.60,-7.93,
271.00,2.90,0.0000,-0.0475,-0.0482,0.931802,0.682977,-1.48,14.65,-6.96,-6.59,0.96,15.94,-8.13,-4.68,
272.00,2.55,0.0000,-0.0459,-0.0480,0.460935,0.465717,-1.20,15.20,-7.53,-5.99,-0.79,17.74,-10.04,-3.70,
273.00,2.61,0.0000,-0.0495,-0.0479,0.606000,0.265752,-1.11,15.15,-7.55,-5.94,-2.75,16.66,-7.69,-6.45,
274.00,2.83,0.0000,-0.0493,-0.0478,0.670978,0.203712,-0.76,15.11,-7.73,-5.65,-3.59,13.97,-5.30,-8.48,
275.00,3.06,0.0000,-0.0493,-0.0480,0.753648,0.181410,-0.35,15.46,-8.16,-5.31,-2.52,12.42,-5.54,-6.29,
276.00,3.18,0.0000,-0.0484,-0.0481,0.819926,0.351864,-0.24,15.69,-8.30,-5.34,-0.06,13.71,-8.47,-2.96,
277.00,3.15,0.0000,-0.0485,-0.0483,0.676686,0.615032,-0.20,15.68,-8.34,-5.27,2.74,16.53,-11.20,-2.39,
278.00,3.18,0.0000,-0.0493,-0.0484,0.621454,0.449053,-0.24,15.62,-8.29,-5.27,2.04,18.42,-10.82,-5.23,
279.00,3.36,0.0000,-0.0494,-0.0485,0.642188,0.400554,-0.33,15.24,-8.14,-5.07,-1.46,18.43,-7.60,-8.11,
280.00,3.51,0.0000,-0.0496,-0.0485,0.643420,0.309152,-0.07,14.99,-8.37,-4.75,-3.56,16.52,-4.97,-7.43,
281.00,3.64,0.0000,-0.0492,-0.0487,0.714345,0.289224,0.21,14.97,-8.67,-4.65,-1.58,13.70,-6.46,-3.84,
282.00,3.66,0.0000,-0.0487,-0.0490,0.855870,0.373606,0.24,14.97,-8.70,-4.64,2.50,11.62,-10.49,-1.25,
283.00,3.67,0.0000,-0.0495,-0.0491,0.898416,0.490645,0.19,15.01,-8.65,-4.68,3.67,11.62,-12.30,-1.62,
284.00,3.68,0.0000,-0.0484,-0.0490,0.781234,0.448930,0.15,15.04,-8.61,-4.72,0.19,13.71,-9.71,-4.65,
285.00,3.64,0.0000,-0.0495,-0.0490,0.654887,0.333400,0.14,15.01,-8.63,-4.72,-3.28,17.02,-6.08,-7.68,
286.00,3.72,0.0000,-0.0489,-0.0491,0.673001,0.378139,0.32,14.86,-8.80,-4.55,-2.04,18.55,-5.22,-8.05,
287.00,3.64,0.0000,-0.0487,-0.0491,0.805181,0.530997,0.32,15.00,-8.68,-4.66,2.30,16.25,-7.83,-5.60,
288.00,3.67,0.0000,-0.0492,-0.0492,0.846098,0.564858,0.23,15.04,-8.63,-4.71,3.70,12.54,-11.34,-2.29,
289.00,3.53,0.0000,-0.0479,-0.0491,0.702372,0.349808,0.36,14.72,-8.95,-4.39,-0.02,11.32,-12.30,-0.89,
290.00,3.53,0.0000,-0.0499,-0.0490,0.628297,0.218033,0.40,14.66,-9.01,-4.34,-3.10,14.00,-9.65,-2.87,
291.00,3.52,0.0000,-0.0477,-0.0489,0.710619,0.349771,0.43,14.73,-8.94,-4.41,-0.81,17.23,-6.21,-6.30,
292.00,3.32,0.0000,-0.0484,-0.0488,0.889054,0.659011,0.49,15.13,-8.52,-4.77,2.59,18.39,-5.46,-8.09,
293.00,3.40,0.0000,-0.0496,-0.0488,0.921862,0.739440,0.31,15.03,-8.58,-4.64,3.70,16.40,-8.29,-6.50,
294.00,3.30,0.0000,-0.0468,-0.0487,0.746123,0.550803,0.45,14.93,-8.75,-4.58,2.18,13.20,-11.52,-3.22,
295.00,3.21,0.0000,-0.0492,-0.0487,0.693525,0.252052,0.53,14.80,-8.94,-4.46,-0.72,11.59,-11.74,-1.28,
296.00,3.36,0.0000,-0.0497,-0.0487,0.697859,0.230127,0.79,15.09,-8.79,-4.76,-2.49,13.03,-8.76,-2.70,
297.00,3.44,0.0000,-0.0486,-0.0488,0.718153,0.348336,0.97,15.15,-8.85,-4.82,-1.59,16.54,-6.11,-6.07,
298.00,3.38,0.0000,-0.0485,-0.0487,0.822866,0.583402,0.92,15.27,-8.71,-4.92,1.28,18.60,-5.44,-8.26,
299.00,3.45,0.0000,-0.0494,-0.0487,0.923675,0.637320,0.82,15.20,-8.81,-4.79,3.85,15.39,-7.46,-7.04,
300.00,3.54,0.0000,-0.0496,-0.0488,0.944236,0.535060,0.62,15.32,-8.79,-4.76,3.78,11.93,-10.52,-3.57,
301.00,3.53,0.0000,-0.0470,-0.0488,0.743613,0.575428,0.57,15.35,-8.84,-4.70,1.04,13.59,-12.34,-1.18,
302.00,3.26,0.0000,-0.0489,-0.0487,0.488085,0.266130,0.46,15.29,-9.43,-4.13,-1.95,17.60,-11.80,-2.53,
303.00,3.38,0.0000,-0.0494,-0.0487,0.558773,0.272748,0.71,15.05,-9.35,-4.10,-2.59,17.98,-8.95,-6.09,
304.00,3.42,0.0000,-0.0486,-0.0488,0.755983,0.275542,0.78,14.99,-9.37,-4.05,-0.48,14.11,-6.08,-7.40,
305.00,3.40,0.0000,-0.0489,-0.0489,0.946567,0.335043,0.77,14.97,-9.34,-4.08,2.77,11.57,-7.28,-4.85,
306.00,3.29,0.0000,-0.0470,-0.0487,0.962715,0.679721,1.00,14.84,-9.39,-3.95,4.28,13.99,-11.06,-1.37,
307.00,2.74,0.0000,-0.0413,-0.0483,0.311192,0.696205,1.76,15.30,-10.39,-2.91,2.87,17.35,-13.11,-0.46,
308.00,2.26,0.0000,-0.0469,-0.0479,0.634000,0.311872,1.80,16.00,-11.04,-2.41,0.48,18.14,-11.58,-2.51,
309.00,2.36,0.0000,-0.0487,-0.0479,0.598622,0.349362,1.96,15.91,-11.10,-2.29,-0.39,16.31,-9.67,-4.49,
310.00,2.50,0.0000,-0.0485,-0.0478,0.775462,0.365194,2.13,15.98,-11.29,-2.08,1.12,14.03,-8.80,-3.90,
311.00,2.59,0.0000,-0.0483,-0.0478,0.874639,0.598172,2.12,16.00,-11.43,-2.04,3.65,13.60,-9.51,-1.15,
312.00,2.57,0.0000,-0.0469,-0.0478,0.654679,0.840300,2.17,15.98,-11.44,-1.99,4.72,15.68,-11.41,0.57,
313.00,2.19,0.0000,-0.0466,-0.0474,0.466792,0.306794,2.63,16.00,-11.65,-1.54,3.45,17.87,-13.25,-0.94,
314.00,2.26,0.0000,-0.0479,-0.0473,0.521841,0.405710,2.68,15.88,-11.55,-1.47,1.26,17.72,-13.80,-3.35,
315.00,2.47,0.0000,-0.0490,-0.0473,0.634437,0.287482,2.98,15.79,-11.28,-1.16,0.55,15.28,-12.81,-3.10,
316.00,2.68,0.0000,-0.0481,-0.0473,0.765043,0.420182,3.25,16.00,-11.18,-1.05,2.39,13.38,-10.68,-0.21,
317.00,2.72,0.0000,-0.0481,-0.0476,0.824277,0.813827,3.25,16.00,-11.22,-1.11,4.73,14.45,-8.67,1.61,
318.00,2.87,0.0000,-0.0490,-0.0480,0.739810,0.958204,3.01,15.97,-11.49,-1.33,5.85,17.24,-9.25,-0.08,
319.00,2.60,0.0000,-0.0441,-0.0478,0.387475,0.550681,3.43,16.00,-11.44,-1.55,5.42,18.58,-11.79,-3.30,
320.00,2.43,0.0000,-0.0484,-0.0475,0.687589,0.524527,3.64,15.97,-11.53,-1.79,3.68,17.56,-13.76,-4.07,
321.00,2.53,0.0000,-0.0489,-0.0475,0.595998,0.342863,3.72,15.95,-11.37,-1.71,1.85,15.28,-13.42,-1.80,
322.00,2.77,0.0000,-0.0492,-0.0477,0.700182,0.390307,4.11,16.00,-11.20,-1.87,1.35,13.37,-11.02,0.05,
323.00,2.90,0.0000,-0.0483,-0.0480,0.765854,0.577916,4.33,16.00,-11.29,-2.07,2.66,13.70,-8.89,0.83,
324.00,2.97,0.0000,-0.0492,-0.0481,0.775715,0.852260,4.33,16.00,-11.43,-2.19,5.17,16.15,-8.60,-0.08,
325.00,3.15,0.0000,-0.0488,-0.0482,0.718483,0.909169,4.07,15.83,-11.69,-2.33,7.15,18.35,-10.62,-2.35,
326.00,2.95,0.0000,-0.0465,-0.0480,0.533713,0.497897,4.44,16.00,-11.78,-2.54,6.39,18.87,-13.36,-4.65,
327.00,3.02,0.0000,-0.0484,-0.0481,0.637400,0.458618,4.46,15.86,-11.64,-2.39,3.45,17.24,-14.64,-5.40,
328.00,3.13,0.0000,-0.0493,-0.0481,0.677739,0.309421,4.64,15.88,-11.44,-2.20,1.56,14.66,-13.59,-4.32,
329.00,3.23,0.0000,-0.0482,-0.0483,0.821851,0.396815,4.85,16.00,-11.35,-2.10,2.84,12.91,-10.82,-1.88,
330.00,3.09,0.0000,-0.0476,-0.0484,0.933153,0.786431,4.83,15.71,-11.15,-1.89,6.00,13.12,-8.28,1.15,
331.00,3.15,0.0000,-0.0498,-0.0485,0.968639,0.969244,4.69,15.74,-11.28,-1.97,7.83,15.36,-8.78,-0.74,
332.00,3.29,0.0000,-0.0479,-0.0485,0.872404,0.970462,4.42,15.69,-11.42,-1.95,6.23,18.09,-11.80,-4.59,
333.00,2.49,0.0000,-0.0449,-0.0480,0.419650,0.229020,4.42,16.00,-12.35,-3.41,3.23,18.43,-14.62,-5.31,
334.00,2.36,0.0000,-0.0484,-0.0478,0.591810,0.434058,4.29,15.99,-12.55,-3.53,1.93,16.88,-14.50,-2.72,
335.00,2.47,0.0000,-0.0477,-0.0477,0.702433,0.385454,4.43,15.99,-12.47,-3.65,3.30,14.64,-12.35,-1.22,
336.00,2.49,0.0000,-0.0484,-0.0478,0.885796,0.622912,4.41,16.00,-12.50,-3.68,6.00,13.51,-10.37,-2.01,
337.00,2.68,0.0000,-0.0498,-0.0479,0.957734,0.721707,4.10,16.00,-12.82,-3.71,6.60,14.42,-10.40,-4.50,
338.00,2.87,0.0000,-0.0472,-0.0479,0.828156,0.731390,3.88,16.00,-13.06,-3.49,3.70,17.46,-12.64,-6.28,
339.00,2.58,0.0000,-0.0483,-0.0476,0.521470,0.275476,3.63,15.99,-13.16,-4.02,1.13,18.20,-15.07,-5.84,
340.00,2.78,0.0000,-0.0489,-0.0478,0.674059,0.299459,3.93,15.92,-12.82,-3.94,2.45,14.51,-15.51,-3.40,
341.00,2.82,0.0000,-0.0475,-0.0477,0.865936,0.491398,3.97,15.98,-12.74,-3.97,5.55,13.56,-13.69,-1.53,
342.00,2.84,0.0000,-0.0485,-0.0475,0.821904,0.871871,3.92,15.96,-12.78,-4.01,6.74,16.96,-10.88,-1.31,
343.00,2.91,0.0000,-0.0464,-0.0481,0.574991,0.827873,3.78,15.91,-12.87,-4.13,4.76,18.79,-10.10,-3.00,
344.00,2.71,0.0000,-0.0488,-0.0480,0.602841,0.370174,3.78,15.99,-12.58,-4.08,1.92,17.56,-12.24,-5.26,
345.00,2.88,0.0000,-0.0489,-0.0481,0.671190,0.275663,4.07,15.96,-12.46,-3.85,1.32,14.67,-14.91,-6.62,
346.00,2.97,0.0000,-0.0484,-0.0482,0.857058,0.302562,4.20,16.00,-12.29,-3.68,3.68,13.03,-14.76,-6.17,
347.00,2.96,0.0000,-0.0478,-0.0481,0.954586,0.589212,4.22,15.98,-12.29,-3.68,6.50,14.54,-11.82,-4.11,
348.00,2.98,0.0000,-0.0490,-0.0480,0.954675,0.944258,4.17,15.94,-12.35,-3.73,6.94,17.53,-9.41,-1.48,
349.00,3.03,0.0000,-0.0456,-0.0482,0.698861,0.990923,4.04,15.89,-12.48,-3.81,4.43,18.91,-10.98,-0.95,
350.00,2.16,0.0000,-0.0440,-0.0476,0.250233,0.125857,3.46,16.00,-12.63,-2.88,1.72,16.86,-14.05,-2.47,
351.00,1.93,0.0000,-0.0482,-0.0473,0.771916,0.337492,3.18,16.00,-12.89,-2.90,1.42,14.79,-14.69,-4.36,
352.00,2.18,0.0000,-0.0485,-0.0475,0.795013,0.359024,3.36,16.00,-12.72,-2.57,3.20,13.85,-12.67,-4.63,
353.00,2.28,0.0000,-0.0480,-0.0475,0.884368,0.650730,3.32,16.00,-12.78,-2.48,4.94,15.32,-10.86,-2.91,
354.00,2.35,0.0000,-0.0479,-0.0476,0.719581,0.884271,3.22,15.98,-12.88,-2.51,5.56,17.38,-10.73,-0.81,
355.00,2.11,0.0000,-0.0453,-0.0473,0.364941,0.453520,3.50,16.00,-12.71,-2.17,4.74,18.11,-12.34,-0.11,
356.00,2.12,0.0000,-0.0483,-0.0471,0.567907,0.500493,3.54,15.93,-12.65,-2.14,3.06,17.31,-14.18,-1.43,
357.00,2.26,0.0000,-0.0488,-0.0471,0.616043,0.281288,3.67,15.90,-12.47,-2.09,1.67,15.48,-14.67,-3.47,
358.00,2.56,0.0000,-0.0492,-0.0472,0.741531,0.319736,4.15,16.00,-12.12,-1.65,1.77,13.73,-13.05,-4.20,
359.00,2.77,0.0000,-0.0479,-0.0472,0.876614,0.470507,4.41,16.00,-12.16,-1.34,3.52,13.46,-9.89,-2.64,
360.00,2.82,0.0000,-0.0480,-0.0478,0.897112,0.858589,4.41,16.00,-12.25,-1.33,6.33,15.27,-10.62,-0.09,
361.00,2.51,0.0000,-0.0419,-0.0478,0.233529,0.865608,4.94,16.00,-12.57,-0.83,7.24,17.66,-14.63,1.63,
362.00,1.74,0.0000,-0.0414,-0.0471,0.702843,0.187964,5.53,16.00,-13.55,0.21,5.40,17.71,-14.55,1.53,
363.00,1.22,0.0000,-0.0433,-0.0466,0.361716,0.671585,5.28,16.00,-13.57,0.45,4.10,16.43,-12.74,0.39,
364.00,0.97,0.0000,-0.0456,-0.0463,0.777338,0.435423,5.11,15.98,-13.41,0.38,4.56,15.38,-12.53,-0.41,
365.00,1.12,0.0000,-0.0472,-0.0464,0.596123,0.621202,5.10,16.00,-13.45,0.48,5.62,14.89,-13.59,-0.59,
366.00,1.36,0.0000,-0.0484,-0.0465,0.695109,0.547574,4.94,16.00,-13.31,0.62,6.29,15.46,-14.64,0.13,
367.00,1.54,0.0000,-0.0481,-0.0465,0.443739,0.543205,4.78,15.97,-13.16,0.61,5.80,16.96,-13.90,1.43,
368.00,1.82,0.0000,-0.0483,-0.0464,0.536874,0.609494,4.71,15.68,-13.20,0.35,4.27,17.42,-11.95,2.17,
369.00,2.09,0.0000,-0.0476,-0.0464,0.491016,0.427869,4.92,15.47,-13.52,0.04,2.97,15.62,-11.65,1.34,
370.00,2.44,0.0000,-0.0496,-0.0464,0.687415,0.403656,5.43,15.76,-13.69,-0.03,3.42,13.57,-14.12,-0.69,
371.00,2.84,0.0000,-0.0486,-0.0468,0.789099,0.446671,5.76,16.00,-13.22,0.43,5.76,13.88,-16.05,-2.25,
372.00,3.00,0.0000,-0.0479,-0.0474,0.795648,0.758161,5.61,15.99,-12.96,0.72,8.54,16.92,-14.12,-1.74,
373.00,3.06,0.0000,-0.0476,-0.0479,0.532496,0.885123,5.51,15.92,-12.96,0.79,6.77,18.95,-10.96,0.76,
374.00,2.92,0.0000,-0.0470,-0.0481,0.345664,0.539255,5.44,16.00,-12.71,0.93,3.07,17.61,-9.84,3.53,
375.00,2.95,0.0000,-0.0495,-0.0482,0.549946,0.502879,5.49,16.00,-12.72,0.87,3.31,14.49,-11.75,3.22,
376.00,3.02,0.0000,-0.0479,-0.0482,0.750853,0.469247,5.57,15.99,-12.74,0.78,6.68,12.99,-14.72,0.18,
377.00,3.03,0.0000,-0.0486,-0.0483,0.837416,0.683913,5.53,16.00,-12.71,0.82,8.50,14.93,-15.69,-2.12,
