time,amps,rewards,performances,running_average_performances,output0,output1,w0_0,w0_1,w1_0,w1_1,flux_w0_0,flux_w0_1,flux_w1_0,flux_w1_1,
375.00,3.57,0.0000,-0.0496,-0.0490,0.620136,0.027737,-2.87,11.99,-10.03,-10.56,-6.40,9.02,-10.87,-13.41,
376.00,3.69,0.0000,-0.0495,-0.0490,0.620432,0.038703,-2.61,12.09,-9.84,-10.30,-5.30,12.78,-13.52,-13.27,
377.00,3.68,0.0000,-0.0486,-0.0491,0.692795,0.161899,-2.59,12.13,-9.83,-10.27,-2.32,15.60,-10.87,-9.29,
378.00,3.57,0.0000,-0.0485,-0.0491,0.801840,0.374542,-2.47,12.36,-9.76,-10.09,0.54,15.07,-7.21,-6.65,
379.00,3.57,0.0000,-0.0487,-0.0490,0.911173,0.355116,-2.45,12.37,-9.75,-10.08,0.90,11.71,-6.29,-7.49,
380.00,3.55,0.0000,-0.0491,-0.0490,0.922889,0.152922,-2.41,12.36,-9.71,-10.05,-1.38,9.01,-8.70,-10.81,
381.00,3.55,0.0000,-0.0487,-0.0490,0.789393,0.080553,-2.43,12.37,-9.72,-10.06,-4.51,9.68,-12.12,-13.43,
382.00,3.55,0.0000,-0.0495,-0.0490,0.601150,0.067973,-2.42,12.34,-9.72,-10.07,-5.97,12.91,-13.19,-12.77,
383.00,3.63,0.0000,-0.0492,-0.0491,0.597724,0.109795,-2.24,12.23,-9.56,-9.99,-4.48,15.49,-10.78,-9.44,
384.00,3.58,0.0000,-0.0481,-0.0490,0.714106,0.256676,-2.24,12.36,-9.52,-9.89,-1.15,15.51,-7.55,-6.60,
385.00,3.49,0.0000,-0.0493,-0.0490,0.893641,0.390910,-2.11,12.51,-9.37,-9.69,1.35,12.94,-5.90,-6.82,
386.00,3.49,0.0000,-0.0490,-0.0489,0.944398,0.227653,-2.11,12.51,-9.37,-9.69,-0.30,9.94,-6.89,-9.87,
387.00,3.49,0.0000,-0.0486,-0.0489,0.846433,0.100637,-2.13,12.51,-9.38,-9.70,-4.08,9.09,-9.72,-12.75,
388.00,3.47,0.0000,-0.0495,-0.0489,0.644376,0.056660,-2.15,12.46,-9.37,-9.74,-5.58,11.08,-12.26,-12.77,
389.00,3.55,0.0000,-0.0488,-0.0490,0.679799,0.103654,-2.00,12.48,-9.20,-9.62,-2.92,14.31,-12.60,-9.80,
390.00,3.49,0.0000,-0.0489,-0.0489,0.733496,0.337936,-1.97,12.59,-9.30,-9.55,0.15,16.07,-10.63,-6.17,
391.00,3.52,0.0000,-0.0489,-0.0489,0.825815,0.406926,-2.03,12.53,-9.31,-9.60,1.49,14.71,-7.55,-8.13,
392.00,3.49,0.0000,-0.0489,-0.0489,0.936955,0.262305,-1.96,12.54,-9.25,-9.62,0.46,11.51,-5.77,-12.49,
393.00,3.54,0.0000,-0.0492,-0.0489,0.923247,0.134538,-1.99,12.63,-9.35,-9.52,-2.32,9.25,-7.03,-12.01,
394.00,3.55,0.0000,-0.0487,-0.0489,0.754048,0.089807,-2.00,12.65,-9.37,-9.49,-4.89,9.85,-10.20,-7.27,
395.00,3.58,0.0000,-0.0497,-0.0490,0.605703,0.082266,-1.90,12.66,-9.29,-9.58,-5.38,12.86,-12.62,-6.78,
396.00,3.67,0.0000,-0.0493,-0.0490,0.619091,0.135918,-1.74,12.56,-9.09,-9.62,-3.39,15.92,-12.18,-11.91,
397.00,3.64,0.0000,-0.0485,-0.0490,0.756816,0.227071,-1.72,12.62,-9.10,-9.68,-0.29,15.43,-9.28,-12.53,
398.00,3.59,0.0000,-0.0494,-0.0490,0.933733,0.312220,-1.65,12.69,-9.07,-9.74,1.81,11.91,-5.92,-7.83,
399.00,3.64,0.0000,-0.0494,-0.0490,0.979300,0.229038,-1.76,12.77,-9.19,-9.85,1.18,9.24,-6.28,-6.40,
400.00,3.72,0.0000,-0.0494,-0.0491,0.954055,0.184444,-1.85,12.95,-9.25,-9.94,-1.68,10.50,-10.05,-10.29,
401.00,3.61,0.0000,-0.0476,-0.0490,0.668426,0.175112,-2.01,12.97,-9.49,-10.18,-4.72,14.27,-13.01,-13.75,
402.00,3.60,0.0000,-0.0499,-0.0491,0.532938,0.117782,-1.99,12.92,-9.52,-10.23,-5.54,16.50,-11.67,-11.55,
403.00,3.65,0.0000,-0.0490,-0.0491,0.618658,0.147059,-1.89,12.81,-9.48,-10.23,-3.62,14.89,-7.73,-8.03,
404.00,3.59,0.0000,-0.0486,-0.0491,0.839686,0.187044,-1.88,12.80,-9.36,-10.10,0.08,11.16,-5.78,-6.50,
405.00,3.62,0.0000,-0.0497,-0.0491,0.970611,0.171184,-1.94,12.87,-9.37,-10.13,1.50,9.25,-8.26,-7.88,
406.00,3.69,0.0000,-0.0489,-0.0491,0.936445,0.194257,-2.07,13.04,-9.35,-10.20,-2.26,11.27,-12.13,-11.06,
407.00,3.50,0.0000,-0.0483,-0.0490,0.569969,0.132238,-2.39,13.07,-9.81,-10.51,-5.81,14.48,-12.97,-13.70,
408.00,3.54,0.0000,-0.0488,-0.0490,0.598978,0.115962,-2.30,13.00,-9.76,-10.41,-3.91,16.30,-9.65,-13.54,
409.00,3.41,0.0000,-0.0480,-0.0489,0.796410,0.302396,-2.25,13.30,-9.54,-10.58,-0.38,16.42,-6.13,-11.16,
410.00,3.42,0.0000,-0.0497,-0.0488,0.864060,0.436995,-2.30,13.32,-9.50,-10.65,1.11,14.55,-9.09,-7.97,
411.00,3.40,0.0000,-0.0486,-0.0489,0.780205,0.266584,-2.28,13.29,-9.56,-10.60,-0.06,11.91,-12.90,-7.54,
412.00,3.44,0.0000,-0.0494,-0.0489,0.766381,0.115850,-2.28,13.37,-9.50,-10.63,-3.01,10.16,-10.42,-10.63,
413.00,3.51,0.0000,-0.0494,-0.0489,0.687149,0.061822,-2.19,13.52,-9.55,-10.55,-5.37,10.31,-7.13,-13.72,
414.00,3.63,0.0000,-0.0497,-0.0490,0.654603,0.062335,-1.91,13.71,-9.81,-10.28,-5.12,12.40,-6.21,-13.12,
415.00,3.63,0.0000,-0.0484,-0.0490,0.723303,0.190854,-1.88,13.75,-9.84,-10.24,-2.44,16.00,-8.07,-9.64,
416.00,3.61,0.0000,-0.0495,-0.0489,0.675171,0.384315,-1.89,13.80,-9.80,-10.23,0.30,17.15,-11.31,-7.12,
417.00,3.62,0.0000,-0.0486,-0.0490,0.740934,0.282057,-1.91,13.74,-9.79,-10.26,1.69,13.42,-13.34,-6.85,
418.00,3.59,0.0000,-0.0492,-0.0489,0.896543,0.184313,-1.82,13.71,-9.88,-10.19,0.99,10.19,-12.53,-8.93,
419.00,3.67,0.0000,-0.0491,-0.0491,0.900441,0.197212,-1.92,13.89,-9.80,-10.18,-1.54,12.17,-9.48,-11.99,
420.00,3.61,0.0000,-0.0486,-0.0491,0.709935,0.241364,-1.96,13.91,-9.73,-10.29,-4.27,15.94,-6.80,-13.85,
421.00,3.62,0.0000,-0.0496,-0.0491,0.580639,0.187710,-1.95,13.89,-9.74,-10.30,-5.55,17.51,-6.22,-13.09,
422.00,3.70,0.0000,-0.0496,-0.0492,0.583529,0.157790,-1.76,13.71,-9.90,-10.21,-4.56,15.74,-8.21,-10.24,
423.00,3.73,0.0000,-0.0491,-0.0492,0.693520,0.139931,-1.72,13.69,-9.91,-10.23,-1.95,12.23,-11.32,-6.81,
424.00,3.72,0.0000,-0.0491,-0.0491,0.875621,0.138280,-1.71,13.67,-9.93,-10.20,0.83,10.02,-13.46,-7.55,
425.00,3.75,0.0000,-0.0494,-0.0491,0.961933,0.185581,-1.79,13.75,-9.85,-10.20,1.97,11.12,-13.07,-11.64,
426.00,3.75,0.0000,-0.0486,-0.0492,0.953068,0.327752,-1.80,13.77,-9.83,-10.21,0.72,14.93,-10.48,-13.97,
427.00,3.65,0.0000,-0.0481,-0.0491,0.784339,0.430976,-1.72,13.97,-9.76,-10.41,-2.05,17.44,-7.07,-11.76,
428.00,3.51,0.0000,-0.0486,-0.0491,0.635908,0.200686,-1.88,14.14,-9.44,-10.37,-4.66,13.06,-6.09,-8.23,
429.00,3.54,0.0000,-0.0497,-0.0490,0.624099,0.070225,-1.80,14.22,-9.46,-10.45,-5.28,10.86,-8.68,-6.92,
430.00,3.60,0.0000,-0.0492,-0.0491,0.655317,0.124940,-1.66,14.32,-9.43,-10.59,-3.60,15.21,-12.08,-8.80,
431.00,3.63,0.0000,-0.0495,-0.0491,0.645178,0.246483,-1.67,14.27,-9.38,-10.58,-0.74,17.89,-12.84,-12.19,
432.00,3.60,0.0000,-0.0489,-0.0491,0.820513,0.280315,-1.62,14.29,-9.40,-10.63,1.62,15.27,-10.19,-14.20,
433.00,3.61,0.0000,-0.0494,-0.0490,0.961482,0.228090,-1.62,14.31,-9.42,-10.63,1.69,11.21,-6.42,-13.00,
434.00,3.69,0.0000,-0.0491,-0.0491,0.969358,0.247030,-1.76,14.51,-9.61,-10.58,-0.67,11.86,-6.71,-9.83,
435.00,3.49,0.0000,-0.0458,-0.0489,0.679612,0.385741,-1.89,14.54,-9.59,-10.27,-3.74,16.08,-10.79,-7.35,
436.00,3.32,0.0000,-0.0494,-0.0488,0.456277,0.155035,-2.13,14.77,-9.79,-9.92,-5.42,18.07,-13.11,-6.67,
437.00,3.42,0.0000,-0.0492,-0.0489,0.541849,0.127039,-1.93,14.61,-9.62,-10.10,-4.52,15.51,-10.56,-8.22,
438.00,3.42,0.0000,-0.0488,-0.0489,0.742638,0.117706,-1.92,14.60,-9.61,-10.11,-1.92,11.83,-6.87,-10.80,
439.00,3.39,0.0000,-0.0489,-0.0489,0.941929,0.176487,-1.89,14.53,-9.54,-10.14,1.24,11.69,-6.68,-12.98,
440.00,3.40,0.0000,-0.0487,-0.0488,0.954675,0.360026,-1.90,14.54,-9.55,-10.13,0.49,15.16,-10.25,-13.46,
441.00,3.18,0.0000,-0.0463,-0.0486,0.589665,0.296795,-1.93,14.91,-9.95,-10.47,-3.18,17.95,-13.10,-12.22,
442.00,3.20,0.0000,-0.0496,-0.0486,0.511466,0.144171,-1.84,14.89,-9.95,-10.53,-5.04,17.17,-11.54,-9.54,
443.00,3.30,0.0000,-0.0488,-0.0486,0.643276,0.143508,-1.66,14.82,-9.94,-10.68,-2.84,13.87,-8.17,-7.38,
444.00,3.31,0.0000,-0.0489,-0.0485,0.872613,0.187579,-1.67,14.84,-9.96,-10.68,0.25,11.59,-6.65,-9.66,
445.00,3.40,0.0000,-0.0493,-0.0487,0.962342,0.258289,-1.85,15.02,-10.13,-10.61,1.55,12.87,-8.36,-13.36,
446.00,3.44,0.0000,-0.0485,-0.0488,0.916656,0.403667,-1.93,15.06,-10.16,-10.54,0.29,16.20,-11.70,-13.32,
447.00,3.22,0.0000,-0.0477,-0.0486,0.539448,0.278135,-1.86,15.42,-10.56,-10.63,-2.53,18.50,-13.77,-9.88,
448.00,3.32,0.0000,-0.0497,-0.0486,0.496619,0.171485,-1.70,15.23,-10.40,-10.80,-4.68,17.89,-12.40,-7.68,
449.00,3.44,0.0000,-0.0492,-0.0487,0.563818,0.135776,-1.43,15.10,-10.35,-11.06,-4.51,15.07,-8.94,-8.28,
450.00,3.49,0.0000,-0.0489,-0.0487,0.739144,0.128049,-1.35,15.15,-10.44,-11.12,-2.05,12.31,-6.96,-11.26,
451.00,3.51,0.0000,-0.0490,-0.0489,0.919120,0.174252,-1.36,15.18,-10.47,-11.10,1.14,11.84,-9.42,-14.09,
452.00,3.54,0.0000,-0.0491,-0.0489,0.957517,0.296267,-1.44,15.24,-10.44,-11.02,1.99,14.13,-13.23,-14.24,
453.00,3.47,0.0000,-0.0473,-0.0488,0.756076,0.410459,-1.35,15.32,-10.61,-11.09,-0.36,17.73,-13.58,-11.63,
454.00,3.36,0.0000,-0.0494,-0.0488,0.526271,0.250345,-1.32,15.53,-10.80,-11.09,-3.58,18.64,-10.38,-7.85,
455.00,3.43,0.0000,-0.0490,-0.0488,0.567550,0.158391,-1.16,15.42,-10.89,-11.24,-4.52,15.42,-7.95,-10.33,
456.00,3.46,0.0000,-0.0489,-0.0488,0.728418,0.108038,-1.12,15.45,-10.94,-11.21,-2.27,12.24,-7.69,-14.55,
457.00,3.44,0.0000,-0.0485,-0.0489,0.903369,0.198282,-1.09,15.40,-10.91,-11.25,0.80,13.01,-9.82,-12.15,
458.00,3.32,0.0000,-0.0477,-0.0488,0.881330,0.511991,-0.87,15.38,-10.96,-11.12,2.43,16.61,-12.77,-8.13,
459.00,3.11,0.0000,-0.0484,-0.0486,0.577367,0.366884,-0.46,15.73,-11.34,-10.71,1.74,18.83,-14.44,-8.82,
460.00,3.19,0.0000,-0.0493,-0.0486,0.635745,0.245018,-0.49,15.61,-11.20,-10.68,-0.80,17.18,-13.42,-12.75,
461.00,3.30,0.0000,-0.0495,-0.0486,0.666511,0.150503,-0.37,15.62,-11.13,-10.45,-3.11,13.74,-10.73,-13.34,
462.00,3.45,0.0000,-0.0496,-0.0487,0.705604,0.121237,-0.05,15.91,-11.31,-10.34,-3.35,12.51,-8.30,-9.52,
463.00,3.49,0.0000,-0.0484,-0.0488,0.770689,0.255345,0.04,15.99,-11.41,-10.38,-1.28,14.99,-8.23,-6.96,
464.00,3.48,0.0000,-0.0495,-0.0488,0.748926,0.473042,0.01,15.97,-11.37,-10.35,1.83,17.97,-10.66,-8.34,
465.00,3.61,0.0000,-0.0496,-0.0489,0.733715,0.434325,-0.23,15.72,-11.30,-10.37,3.37,19.30,-13.71,-12.18,
466.00,3.69,0.0000,-0.0492,-0.0489,0.710052,0.341027,-0.41,15.54,-11.13,-10.21,1.67,18.32,-14.80,-13.88,
467.00,3.72,0.0000,-0.0492,-0.0489,0.649141,0.224046,-0.41,15.51,-11.07,-10.16,-1.86,15.57,-12.96,-11.37,
468.00,3.78,0.0000,-0.0495,-0.0491,0.635838,0.133857,-0.29,15.57,-11.07,-10.19,-4.01,12.81,-9.36,-8.17,
469.00,3.82,0.0000,-0.0491,-0.0493,0.722633,0.118282,-0.20,15.66,-11.14,-10.26,-2.79,11.85,-7.32,-6.52,
470.00,3.71,0.0000,-0.0482,-0.0492,0.865827,0.257258,-0.23,15.45,-10.95,-10.01,0.77,13.21,-9.41,-6.96,
471.00,3.63,0.0000,-0.0489,-0.0492,0.883950,0.482738,-0.11,15.38,-10.94,-9.88,3.48,16.20,-13.27,-9.30,
472.00,3.52,0.0000,-0.0480,-0.0490,0.688879,0.406525,0.09,15.57,-11.18,-9.98,2.03,18.94,-14.60,-12.09,
473.00,3.50,0.0000,-0.0494,-0.0490,0.617244,0.253661,0.13,15.62,-11.24,-10.00,-1.73,18.18,-11.95,-13.48,
474.00,3.55,0.0000,-0.0493,-0.0491,0.652457,0.170820,0.23,15.59,-11.28,-9.89,-3.29,14.78,-7.96,-12.64,
475.00,3.57,0.0000,-0.0489,-0.0490,0.789555,0.155795,0.26,15.61,-11.32,-9.87,-0.78,12.19,-9.82,-10.16,
476.00,3.51,0.0000,-0.0484,-0.0490,0.925929,0.294831,0.32,15.48,-11.37,-9.82,3.26,12.93,-14.44,-7.46,
477.00,3.39,0.0000,-0.0480,-0.0489,0.835985,0.560209,0.56,15.43,-11.60,-9.58,2.94,16.12,-13.47,-6.18,
478.00,3.24,0.0000,-0.0487,-0.0487,0.577749,0.382098,0.61,15.63,-11.59,-9.26,-1.19,18.64,-9.77,-7.05,
479.00,3.33,0.0000,-0.0493,-0.0487,0.599891,0.277379,0.79,15.44,-11.77,-9.32,-2.30,18.19,-8.44,-9.57,
480.00,3.36,0.0000,-0.0486,-0.0487,0.787448,0.282573,0.85,15.39,-11.84,-9.30,1.29,15.35,-10.09,-11.94,
481.00,3.42,0.0000,-0.0495,-0.0488,0.947979,0.283807,0.76,15.46,-11.83,-9.19,3.96,12.60,-13.31,-12.56,
482.00,3.55,0.0000,-0.0495,-0.0489,0.974565,0.297017,0.47,15.76,-11.58,-8.93,3.12,12.49,-15.11,-10.90,
483.00,3.50,0.0000,-0.0477,-0.0489,0.816557,0.412961,0.44,15.74,-11.65,-8.90,-0.39,15.09,-13.91,-7.90,
484.00,3.36,0.0000,-0.0496,-0.0487,0.509670,0.276773,0.28,15.78,-11.80,-8.73,-2.98,18.97,-10.86,-5.48,
485.00,3.47,0.0000,-0.0489,-0.0487,0.598873,0.260759,0.51,15.56,-11.96,-8.96,-1.82,16.63,-8.65,-6.49,
486.00,3.44,0.0000,-0.0487,-0.0487,0.861984,0.231782,0.51,15.52,-11.89,-8.95,1.86,12.25,-9.21,-9.76,
487.00,3.45,0.0000,-0.0487,-0.0488,0.975549,0.349100,0.48,15.54,-11.90,-8.93,3.90,14.48,-12.21,-12.22,
488.00,3.38,0.0000,-0.0467,-0.0489,0.823333,0.498493,0.55,15.61,-12.01,-9.07,0.95,17.76,-14.97,-11.59,
489.00,3.10,0.0000,-0.0494,-0.0486,0.495169,0.204947,0.42,15.96,-12.59,-9.40,-2.46,19.06,-15.34,-8.80,
490.00,3.22,0.0000,-0.0489,-0.0487,0.569589,0.230493,0.65,15.73,-12.44,-9.54,-1.28,17.82,-12.79,-6.41,
491.00,3.18,0.0000,-0.0484,-0.0486,0.776372,0.345979,0.66,15.75,-12.41,-9.47,2.02,15.22,-10.34,-7.51,
492.00,3.24,0.0000,-0.0492,-0.0485,0.949113,0.349620,0.55,15.83,-12.52,-9.45,3.69,13.04,-9.29,-10.95,
493.00,3.40,0.0000,-0.0499,-0.0486,0.983689,0.311056,0.22,16.00,-12.84,-9.15,2.94,12.80,-10.35,-12.54,
494.00,3.47,0.0000,-0.0483,-0.0488,0.930457,0.407354,0.10,15.99,-12.95,-8.98,0.25,14.78,-12.89,-10.26,
495.00,3.19,0.0000,-0.0478,-0.0485,0.484607,0.258055,-0.16,16.00,-13.20,-8.85,-2.54,18.20,-15.47,-6.95,
496.00,3.33,0.0000,-0.0497,-0.0486,0.475895,0.182519,0.13,15.71,-12.92,-9.13,-3.17,18.63,-16.25,-5.80,
497.00,3.43,0.0000,-0.0488,-0.0486,0.598418,0.157241,0.31,15.59,-12.72,-9.32,-1.43,14.79,-15.03,-7.47,
498.00,3.42,0.0000,-0.0484,-0.0487,0.857098,0.182415,0.32,15.56,-12.72,-9.33,1.68,12.15,-12.46,-10.65,
499.00,3.39,0.0000,-0.0486,-0.0488,0.974940,0.344597,0.37,15.52,-12.68,-9.38,3.73,14.56,-9.58,-12.70,
500.00,3.38,0.0000,-0.0487,-0.0488,0.963514,0.574221,0.38,15.52,-12.67,-9.40,2.40,17.89,-10.02,-11.85,
501.00,3.07,0.0000,-0.0448,-0.0486,0.547904,0.419380,0.30,16.00,-12.61,-9.46,-0.93,19.00,-13.17,-9.02,
502.00,3.04,0.0000,-0.0495,-0.0485,0.521130,0.178287,0.30,15.94,-12.57,-9.50,-2.71,16.94,-15.47,-6.80,
503.00,3.15,0.0000,-0.0490,-0.0485,0.636840,0.155223,0.52,15.97,-12.34,-9.73,-1.36,13.99,-14.58,-6.93,
504.00,3.16,0.0000,-0.0484,-0.0484,0.861922,0.227009,0.54,15.98,-12.32,-9.76,1.85,12.84,-11.68,-9.31,
505.00,3.20,0.0000,-0.0490,-0.0486,0.966985,0.380273,0.47,16.00,-12.37,-9.72,3.67,14.65,-9.70,-12.03,
506.00,3.27,0.0000,-0.0490,-0.0486,0.955690,0.534797,0.34,15.98,-12.53,-9.57,1.83,17.66,-9.32,-12.78,
507.00,3.13,0.0000,-0.0459,-0.0484,0.639911,0.433055,0.20,16.00,-12.34,-9.73,-1.70,19.13,-10.62,-11.03,
508.00,3.12,0.0000,-0.0495,-0.0484,0.532487,0.209440,0.22,15.89,-12.26,-9.82,-2.84,17.82,-12.89,-8.31,
509.00,3.26,0.0000,-0.0489,-0.0485,0.642289,0.196270,0.43,15.82,-12.10,-10.05,-0.36,14.86,-14.83,-6.81,
510.00,3.29,0.0000,-0.0487,-0.0484,0.849479,0.257123,0.42,15.86,-12.04,-10.11,2.95,12.72,-15.26,-7.84,
511.00,3.39,0.0000,-0.0496,-0.0487,0.940994,0.328920,0.21,16.00,-11.87,-10.15,3.26,13.33,-13.73,-10.76,
512.00,3.47,0.0000,-0.0490,-0.0488,0.874587,0.390528,0.09,16.00,-11.82,-10.06,0.01,16.23,-10.90,-13.18,
513.00,3.42,0.0000,-0.0485,-0.0487,0.630953,0.316136,0.00,16.00,-11.71,-10.19,-3.14,19.35,-8.39,-13.21,
514.00,3.50,0.0000,-0.0494,-0.0488,0.608551,0.237147,0.18,15.84,-11.89,-10.09,-2.41,17.39,-9.51,-10.62,
515.00,3.54,0.0000,-0.0489,-0.0488,0.772655,0.230224,0.22,15.84,-11.92,-10.11,0.98,13.18,-13.03,-7.81,
516.00,3.56,0.0000,-0.0489,-0.0488,0.896545,0.317577,0.20,15.88,-11.89,-10.15,3.27,12.92,-15.39,-6.58,
517.00,3.52,0.0000,-0.0488,-0.0489,0.813817,0.515318,0.29,15.87,-11.97,-10.06,3.66,16.66,-14.22,-7.69,
518.00,3.56,0.0000,-0.0497,-0.0490,0.724552,0.452089,0.25,15.80,-11.99,-10.06,1.79,19.06,-10.57,-10.46,
519.00,3.63,0.0000,-0.0489,-0.0490,0.702276,0.375791,0.22,15.63,-12.11,-10.00,-1.12,18.76,-8.49,-12.97,
520.00,3.59,0.0000,-0.0490,-0.0490,0.620813,0.205527,0.15,15.69,-12.03,-10.10,-3.20,16.06,-10.93,-13.58,
521.00,3.63,0.0000,-0.0494,-0.0490,0.637853,0.113160,0.26,15.74,-11.99,-10.02,-2.99,13.04,-14.82,-11.71,
522.00,3.66,0.0000,-0.0488,-0.0490,0.768065,0.130055,0.31,15.78,-11.94,-10.00,-0.70,12.20,-15.09,-8.01,
523.00,3.54,0.0000,-0.0479,-0.0490,0.888530,0.352101,0.39,15.60,-12.01,-9.75,2.71,14.12,-11.54,-6.44,
524.00,3.48,0.0000,-0.0494,-0.0489,0.936283,0.590315,0.50,15.56,-11.97,-9.63,3.88,17.29,-8.77,-10.20,
525.00,3.55,0.0000,-0.0484,-0.0490,0.878992,0.573534,0.36,15.44,-12.13,-9.54,1.14,18.99,-9.25,-13.09,
526.00,3.28,0.0000,-0.0477,-0.0488,0.574268,0.291997,0.15,15.98,-11.90,-9.99,-2.39,17.99,-12.17,-10.79,
527.00,3.31,0.0000,-0.0493,-0.0488,0.564909,0.152821,0.21,16.00,-11.84,-10.06,-2.82,14.95,-14.80,-7.07,
528.00,3.33,0.0000,-0.0485,-0.0488,0.743767,0.156404,0.26,15.98,-11.79,-10.11,0.07,12.77,-14.59,-8.19,
529.00,3.30,0.0000,-0.0487,-0.0487,0.928450,0.266977,0.28,15.91,-11.83,-10.10,2.96,13.43,-11.77,-12.43,
530.00,3.32,0.0000,-0.0489,-0.0487,0.972555,0.448790,0.23,15.93,-11.86,-10.06,3.29,16.24,-9.17,-12.78,
531.00,3.29,0.0000,-0.0480,-0.0486,0.897849,0.673250,0.25,15.97,-11.80,-10.04,0.78,18.51,-8.65,-8.73,
532.00,2.95,0.0000,-0.0473,-0.0483,0.489399,0.361610,-0.03,16.00,-11.33,-9.42,-2.25,18.94,-10.31,-6.53,
533.00,3.03,0.0000,-0.0494,-0.0484,0.539965,0.198264,0.13,15.86,-11.27,-9.47,-2.77,17.79,-12.92,-9.47,
534.00,3.15,0.0000,-0.0489,-0.0485,0.671754,0.182160,0.30,15.78,-11.08,-9.35,-0.52,15.49,-14.22,-12.43,
535.00,3.15,0.0000,-0.0485,-0.0484,0.892563,0.266720,0.31,15.78,-11.06,-9.33,3.18,13.35,-13.14,-10.58,
536.00,3.24,0.0000,-0.0492,-0.0486,0.942808,0.393187,0.15,15.96,-11.03,-9.40,1.49,12.73,-10.01,-6.54,
537.00,3.24,0.0000,-0.0474,-0.0485,0.756184,0.347669,0.07,15.92,-10.99,-9.43,-2.88,13.86,-7.88,-7.91,
538.00,3.27,0.0000,-0.0492,-0.0485,0.673827,0.209245,0.08,15.89,-10.92,-9.31,-1.26,16.27,-11.72,-12.19,
539.00,3.30,0.0000,-0.0489,-0.0485,0.741403,0.391128,0.06,15.84,-10.87,-9.25,2.62,18.89,-14.10,-10.79,
540.00,3.41,0.0000,-0.0496,-0.0486,0.739292,0.515802,-0.17,15.61,-10.77,-9.30,2.74,18.27,-10.41,-7.37,
541.00,3.51,0.0000,-0.0484,-0.0486,0.709219,0.416203,-0.31,15.49,-10.86,-9.47,-1.04,14.89,-7.65,-5.98,
542.00,3.48,0.0000,-0.0492,-0.0489,0.658137,0.174031,-0.34,15.46,-10.79,-9.41,-3.79,12.17,-7.98,-6.98,
543.00,3.54,0.0000,-0.0489,-0.0489,0.730914,0.132073,-0.22,15.60,-10.85,-9.46,-1.82,12.96,-11.22,-9.86,
544.00,3.49,0.0000,-0.0487,-0.0488,0.832755,0.318355,-0.20,15.57,-10.92,-9.52,2.01,16.42,-14.11,-12.46,
545.00,3.53,0.0000,-0.0496,-0.0489,0.785810,0.446223,-0.29,15.49,-10.84,-9.43,3.15,19.01,-13.69,-12.79,
546.00,3.60,0.0000,-0.0492,-0.0489,0.735451,0.377728,-0.41,15.34,-10.76,-9.30,0.35,16.85,-10.37,-10.61,
547.00,3.62,0.0000,-0.0490,-0.0490,0.697454,0.222405,-0.41,15.34,-10.77,-9.30,-3.26,12.74,-7.29,-7.11,
548.00,3.67,0.0000,-0.0498,-0.0491,0.681341,0.132823,-0.28,15.47,-10.88,-9.43,-3.57,12.18,-8.62,-5.85,
549.00,3.67,0.0000,-0.0489,-0.0491,0.738302,0.256365,-0.24,15.51,-10.92,-9.46,-0.24,15.85,-12.75,-8.71,
550.00,3.68,0.0000,-0.0496,-0.0491,0.761619,0.405030,-0.28,15.48,-10.90,-9.43,3.39,18.83,-14.54,-12.39,
551.00,3.73,0.0000,-0.0487,-0.0491,0.703617,0.368976,-0.40,15.36,-10.79,-9.32,0.16,18.40,-11.70,-12.57,
552.00,3.67,0.0000,-0.0493,-0.0491,0.608990,0.208510,-0.45,15.44,-10.76,-9.40,-4.03,15.09,-7.98,-9.10,
553.00,3.66,0.0000,-0.0486,-0.0491,0.731957,0.152341,-0.45,15.41,-10.74,-9.37,-1.53,12.08,-7.36,-5.75,
554.00,3.56,0.0000,-0.0487,-0.0491,0.928741,0.271637,-0.39,15.18,-10.60,-9.17,2.30,12.28,-10.33,-7.82,
555.00,3.56,0.0000,-0.0491,-0.0491,0.939169,0.418068,-0.39,15.17,-10.59,-9.15,2.93,15.54,-13.63,-12.05,
556.00,3.43,0.0000,-0.0470,-0.0490,0.676374,0.397113,-0.27,15.43,-10.88,-9.44,0.14,18.82,-13.80,-12.02,
557.00,3.38,0.0000,-0.0494,-0.0489,0.565451,0.226843,-0.24,15.57,-11.01,-9.55,-3.01,16.95,-10.67,-8.28,
558.00,3.42,0.0000,-0.0491,-0.0489,0.653812,0.159233,-0.13,15.59,-11.07,-9.63,-3.18,12.93,-7.65,-6.22,
559.00,3.44,0.0000,-0.0486,-0.0489,0.812449,0.192157,-0.10,15.61,-11.11,-9.66,-0.14,12.83,-10.48,-7.86,
560.00,3.40,0.0000,-0.0491,-0.0488,0.859034,0.400748,-0.09,15.57,-11.12,-9.64,3.04,16.41,-14.34,-11.42,
561.00,3.50,0.0000,-0.0495,-0.0488,0.786817,0.431830,-0.29,15.42,-10.93,-9.44,2.20,18.65,-12.52,-12.93,
562.00,3.55,0.0000,-0.0487,-0.0489,0.676838,0.376501,-0.35,15.31,-10.92,-9.34,-1.70,18.38,-8.56,-10.68,
563.00,3.56,0.0000,-0.0494,-0.0489,0.596640,0.242173,-0.31,15.31,-10.95,-9.36,-3.87,15.74,-7.51,-7.24,
564.00,3.60,0.0000,-0.0490,-0.0489,0.690617,0.171745,-0.23,15.33,-11.02,-9.44,-1.56,12.74,-10.28,-5.85,
