time,amps,rewards,performances,running_average_performances,output0,output1,w0_0,w0_1,w1_0,w1_1,flux_w0_0,flux_w0_1,flux_w1_0,flux_w1_1,
377.00,3.05,0.0000,-0.0492,-0.0482,0.941560,0.580321,4.17,16.00,-10.07,-1.03,7.21,12.96,-13.09,-3.53,
378.00,3.12,0.0000,-0.0479,-0.0483,0.914809,0.785355,4.03,15.99,-9.92,-0.93,5.96,13.96,-12.20,-0.65,
379.00,2.92,0.0000,-0.0459,-0.0481,0.434258,0.841607,4.04,15.95,-10.02,-0.68,3.10,16.57,-9.80,1.94,
380.00,2.73,0.0000,-0.0472,-0.0481,0.512029,0.503730,3.81,16.00,-9.87,-0.33,1.16,18.36,-7.55,2.01,
381.00,2.77,0.0000,-0.0495,-0.0480,0.559484,0.741631,3.87,15.84,-9.95,-0.30,1.84,18.49,-7.38,-0.27,
382.00,2.88,0.0000,-0.0486,-0.0480,0.683499,0.609242,3.95,15.68,-10.10,-0.22,4.71,16.92,-9.37,-2.66,
383.00,2.98,0.0000,-0.0497,-0.0481,0.856177,0.710533,3.79,15.70,-10.03,-0.05,6.66,14.60,-11.91,-2.74,
384.00,2.94,0.0000,-0.0460,-0.0482,0.617201,0.549072,3.66,15.59,-10.12,0.01,2.88,12.84,-13.06,-0.32,
385.00,2.90,0.0000,-0.0485,-0.0482,0.660879,0.310656,3.66,15.52,-10.22,-0.03,0.86,12.92,-11.81,2.31,
386.00,2.83,0.0000,-0.0476,-0.0480,0.730156,0.719886,3.62,15.44,-10.21,0.11,4.03,14.66,-9.13,2.68,
387.00,2.90,0.0000,-0.0488,-0.0480,0.799193,0.943263,3.52,15.40,-10.34,0.06,6.05,17.06,-7.45,0.27,
388.00,3.11,0.0000,-0.0495,-0.0481,0.856728,0.979940,3.11,15.03,-10.69,0.26,5.98,18.14,-8.89,-2.34,
389.00,2.79,0.0000,-0.0412,-0.0480,0.341486,0.682168,3.36,15.48,-10.88,-0.34,4.09,17.19,-12.08,-2.82,
390.00,2.38,0.0000,-0.0478,-0.0478,0.711653,0.342154,3.35,15.74,-11.36,-0.82,1.92,15.08,-13.73,-0.87,
391.00,2.46,0.0000,-0.0488,-0.0478,0.577244,0.353444,3.47,15.84,-11.25,-0.89,1.01,13.53,-12.57,0.96,
392.00,2.55,0.0000,-0.0478,-0.0478,0.727294,0.476473,3.61,15.98,-11.22,-1.02,2.02,13.86,-9.83,1.50,
393.00,2.63,0.0000,-0.0490,-0.0477,0.719140,0.784568,3.62,16.00,-11.35,-1.12,4.31,15.88,-8.81,0.25,
394.00,2.79,0.0000,-0.0475,-0.0478,0.585189,0.762663,3.44,15.91,-11.56,-1.19,6.16,18.16,-11.42,-2.07,
395.00,2.79,0.0000,-0.0492,-0.0478,0.607450,0.478554,3.46,15.91,-11.51,-1.15,5.35,18.52,-14.12,-3.75,
396.00,3.01,0.0000,-0.0490,-0.0480,0.606539,0.406622,3.36,15.64,-11.14,-0.76,2.42,16.26,-13.02,-3.40,
397.00,3.19,0.0000,-0.0493,-0.0481,0.707205,0.371440,3.64,15.75,-11.13,-0.55,0.51,13.50,-9.51,-1.19,
398.00,3.29,0.0000,-0.0482,-0.0480,0.793488,0.530627,3.85,15.96,-11.31,-0.58,1.75,12.74,-8.06,1.34,
399.00,3.25,0.0000,-0.0474,-0.0482,0.677247,0.857957,3.87,15.90,-11.26,-0.48,5.12,14.76,-10.50,2.74,
400.00,2.82,0.0000,-0.0441,-0.0482,0.234577,0.445807,4.60,16.00,-11.65,0.30,7.43,17.83,-13.94,2.49,
401.00,2.20,0.0000,-0.0450,-0.0478,0.634248,0.755650,5.46,16.00,-12.64,0.79,6.35,18.13,-14.50,0.95,
402.00,1.74,0.0000,-0.0456,-0.0474,0.561520,0.273412,5.39,16.00,-12.89,0.62,4.21,16.33,-12.66,-0.56,
403.00,1.70,0.0000,-0.0492,-0.0473,0.723216,0.616289,5.36,16.00,-12.91,0.59,3.76,14.64,-11.42,-1.10,
404.00,1.97,0.0000,-0.0484,-0.0473,0.761474,0.590105,5.55,16.00,-13.23,0.89,5.41,14.26,-11.48,-0.47,
405.00,2.07,0.0000,-0.0474,-0.0473,0.639820,0.817709,5.51,16.00,-13.33,0.95,7.16,16.05,-13.01,1.05,
406.00,1.84,0.0000,-0.0455,-0.0469,0.371114,0.360430,5.80,16.00,-13.44,1.12,7.53,17.67,-14.75,2.68,
407.00,1.58,0.0000,-0.0440,-0.0465,0.356603,0.699690,5.99,16.00,-13.71,1.40,6.33,17.21,-15.26,2.85,
408.00,1.27,0.0000,-0.0439,-0.0460,0.712798,0.312034,5.92,15.99,-13.94,1.59,5.03,15.68,-14.48,1.83,
409.00,1.24,0.0000,-0.0461,-0.0458,0.471142,0.574143,5.91,15.99,-13.96,1.60,4.70,14.78,-13.30,0.73,
410.00,1.33,0.0000,-0.0468,-0.0459,0.772352,0.563158,5.97,16.00,-14.03,1.67,5.49,15.19,-12.69,0.36,
411.00,1.45,0.0000,-0.0457,-0.0462,0.442116,0.689581,5.98,16.00,-14.13,1.77,6.66,16.50,-13.50,1.15,
412.00,1.48,0.0000,-0.0469,-0.0464,0.613105,0.569800,5.95,15.97,-14.12,1.77,7.37,17.36,-14.98,2.61,
413.00,1.34,0.0000,-0.0447,-0.0463,0.284104,0.345412,6.08,16.00,-14.25,1.89,7.27,17.19,-15.58,3.22,
414.00,1.07,0.0000,-0.0450,-0.0458,0.613156,0.761953,6.22,16.00,-14.42,2.06,6.54,16.26,-14.83,2.36,
415.00,0.87,0.0000,-0.0446,-0.0454,0.568952,0.261337,6.21,15.98,-14.41,2.03,5.81,15.48,-13.87,1.38,
416.00,0.85,0.0000,-0.0459,-0.0454,0.589902,0.757845,6.21,15.97,-14.40,2.02,5.41,15.13,-13.57,1.23,
417.00,0.85,0.0000,-0.0456,-0.0455,0.616492,0.350354,6.21,15.97,-14.40,2.01,5.46,15.34,-14.11,1.95,
418.00,0.84,0.0000,-0.0442,-0.0456,0.348690,0.647883,6.22,15.98,-14.41,2.02,5.97,15.98,-14.96,2.85,
419.00,0.69,0.0000,-0.0439,-0.0455,0.728297,0.473882,6.23,16.00,-14.48,2.07,6.63,16.61,-15.15,2.24,
420.00,0.58,0.0000,-0.0447,-0.0453,0.297663,0.446675,6.27,16.00,-14.51,2.05,6.85,16.48,-14.68,1.50,
421.00,0.46,0.0000,-0.0453,-0.0450,0.746364,0.730494,6.31,16.00,-14.50,2.01,6.53,15.95,-14.19,1.83,
422.00,0.41,0.0000,-0.0441,-0.0448,0.340884,0.323799,6.30,15.98,-14.49,2.02,6.10,15.61,-14.09,2.33,
423.00,0.35,0.0000,-0.0449,-0.0447,0.658876,0.768950,6.29,15.97,-14.47,2.03,5.94,15.70,-14.37,2.35,
424.00,0.27,0.0000,-0.0448,-0.0447,0.478226,0.242903,6.28,15.96,-14.48,2.04,6.13,16.03,-14.66,2.02,
425.00,0.20,0.0000,-0.0444,-0.0447,0.501592,0.785535,6.27,15.97,-14.49,2.04,6.37,16.17,-14.68,1.85,
426.00,0.08,0.0000,-0.0431,-0.0446,0.672063,0.304106,6.28,15.98,-14.50,2.03,6.36,16.00,-14.52,1.98,
427.00,0.04,0.0000,-0.0431,-0.0444,0.340280,0.713780,6.28,15.98,-14.50,2.03,6.29,15.94,-14.47,2.04,
428.00,0.00,0.0000,-0.0433,-0.0443,0.772856,0.436163,6.28,15.98,-14.50,2.03,6.28,15.98,-14.50,2.03,
429.00,0.00,0.0000,-0.0436,-0.0442,0.259679,0.559843,6.28,15.98,-14.50,2.03,6.28,15.98,-14.50,2.03,
430.00,0.01,0.0000,-0.0447,-0.0441,0.795489,0.608428,6.28,15.98,-14.50,2.03,6.28,15.98,-14.50,2.02,
431.00,0.00,0.0000,-0.0438,-0.0441,0.267188,0.384535,6.28,15.98,-14.50,2.03,6.28,15.98,-14.50,2.03,
432.00,0.02,0.0000,-0.0446,-0.0441,0.749292,0.740395,6.28,15.98,-14.50,2.03,6.29,15.99,-14.51,2.03,
433.00,0.00,0.0000,-0.0438,-0.0440,0.354473,0.266899,6.28,15.98,-14.50,2.03,6.28,15.98,-14.50,2.03,
434.00,0.04,0.0000,-0.0449,-0.0440,0.643681,0.804075,6.28,15.98,-14.50,2.03,6.25,15.94,-14.46,2.06,
435.00,0.02,0.0000,-0.0446,-0.0439,0.503007,0.234497,6.28,15.98,-14.50,2.03,6.29,15.96,-14.49,2.03,
436.00,0.06,0.0000,-0.0441,-0.0440,0.497119,0.802898,6.28,15.98,-14.49,2.03,6.34,15.95,-14.55,1.98,
437.00,0.01,0.0000,-0.0429,-0.0439,0.665859,0.280905,6.28,15.98,-14.50,2.03,6.29,15.99,-14.51,2.01,
438.00,0.05,0.0000,-0.0429,-0.0439,0.348741,0.738101,6.28,15.98,-14.50,2.03,6.28,16.03,-14.48,2.01,
439.00,0.00,0.0000,-0.0430,-0.0439,0.768598,0.401546,6.28,15.98,-14.50,2.03,6.28,15.98,-14.50,2.03,
440.00,0.03,0.0000,-0.0431,-0.0439,0.260608,0.603585,6.28,15.98,-14.50,2.03,6.26,15.98,-14.47,2.06,
441.00,0.00,0.0000,-0.0445,-0.0438,0.804153,0.563276,6.28,15.98,-14.50,2.03,6.28,15.98,-14.50,2.03,
442.00,0.03,0.0000,-0.0440,-0.0439,0.249270,0.433425,6.28,15.98,-14.50,2.03,6.30,15.95,-14.51,2.03,
443.00,0.02,0.0000,-0.0445,-0.0438,0.777939,0.707200,6.28,15.98,-14.50,2.03,6.30,15.97,-14.51,2.01,
444.00,0.03,0.0000,-0.0437,-0.0438,0.311918,0.296788,6.28,15.98,-14.50,2.03,6.29,15.99,-14.52,2.00,
445.00,0.04,0.0000,-0.0448,-0.0438,0.689936,0.790041,6.28,15.98,-14.50,2.03,6.26,16.02,-14.50,2.00,
446.00,0.03,0.0000,-0.0442,-0.0438,0.443835,0.235900,6.28,15.98,-14.50,2.03,6.25,15.99,-14.47,2.03,
447.00,0.07,0.0000,-0.0450,-0.0439,0.554627,0.812346,6.28,15.98,-14.50,2.03,6.25,15.93,-14.43,2.09,
448.00,0.04,0.0000,-0.0433,-0.0438,0.604691,0.250257,6.28,15.98,-14.50,2.03,6.31,15.94,-14.47,2.05,
449.00,0.07,0.0000,-0.0432,-0.0439,0.407885,0.777243,6.28,15.98,-14.50,2.03,6.35,15.98,-14.49,1.99,
450.00,0.02,0.0000,-0.0428,-0.0438,0.733298,0.338764,6.28,15.98,-14.50,2.03,6.28,16.00,-14.51,2.00,
451.00,0.04,0.0000,-0.0428,-0.0439,0.284936,0.662313,6.28,15.98,-14.50,2.03,6.24,16.02,-14.54,2.02,
452.00,0.00,0.0000,-0.0437,-0.0438,0.798904,0.497558,6.28,15.98,-14.50,2.03,6.28,15.98,-14.50,2.03,
453.00,0.03,0.0000,-0.0441,-0.0438,0.242936,0.499944,6.28,15.98,-14.50,2.03,6.30,15.96,-14.50,2.05,
454.00,0.01,0.0000,-0.0444,-0.0438,0.796845,0.657343,6.28,15.98,-14.50,2.03,6.30,15.97,-14.49,2.03,
455.00,0.04,0.0000,-0.0436,-0.0438,0.273507,0.352188,6.28,15.98,-14.50,2.03,6.29,15.97,-14.46,2.02,
456.00,0.03,0.0000,-0.0447,-0.0438,0.737788,0.759885,6.28,15.98,-14.50,2.03,6.26,16.00,-14.49,2.00,
457.00,0.03,0.0000,-0.0439,-0.0438,0.375790,0.252828,6.28,15.98,-14.50,2.03,6.25,16.01,-14.52,2.00,
458.00,0.06,0.0000,-0.0449,-0.0438,0.620039,0.807413,6.28,15.98,-14.50,2.03,6.26,15.96,-14.55,2.01,
459.00,0.05,0.0000,-0.0440,-0.0438,0.539459,0.235990,6.28,15.98,-14.50,2.03,6.31,15.93,-14.51,2.05,
460.00,0.08,0.0000,-0.0438,-0.0439,0.467373,0.801992,6.28,15.98,-14.50,2.02,6.36,15.96,-14.45,2.10,
461.00,0.04,0.0000,-0.0428,-0.0438,0.683003,0.289316,6.28,15.98,-14.50,2.03,6.29,16.01,-14.46,2.05,
462.00,0.06,0.0000,-0.0428,-0.0439,0.331280,0.726721,6.28,15.98,-14.50,2.03,6.23,15.99,-14.48,2.01,
463.00,0.01,0.0000,-0.0430,-0.0438,0.780213,0.414307,6.28,15.98,-14.50,2.03,6.27,15.97,-14.50,2.02,
464.00,0.03,0.0000,-0.0433,-0.0438,0.257776,0.579647,6.28,15.98,-14.50,2.03,6.29,15.97,-14.53,2.00,
465.00,0.01,0.0000,-0.0446,-0.0438,0.802029,0.589740,6.28,15.98,-14.50,2.03,6.29,15.99,-14.50,2.02,
466.00,0.04,0.0000,-0.0438,-0.0438,0.251801,0.413437,6.28,15.98,-14.50,2.03,6.32,16.02,-14.47,2.06,
467.00,0.03,0.0000,-0.0446,-0.0438,0.768396,0.722009,6.28,15.98,-14.50,2.03,6.29,15.98,-14.47,2.05,
468.00,0.04,0.0000,-0.0437,-0.0438,0.318449,0.286728,6.28,15.98,-14.50,2.03,6.25,15.95,-14.47,2.04,
469.00,0.05,0.0000,-0.0448,-0.0438,0.685417,0.793511,6.28,15.98,-14.50,2.03,6.24,15.94,-14.51,1.99,
470.00,0.04,0.0000,-0.0444,-0.0438,0.457968,0.234782,6.28,15.98,-14.50,2.03,6.27,15.98,-14.53,1.99,
471.00,0.08,0.0000,-0.0447,-0.0438,0.538582,0.810179,6.28,15.98,-14.50,2.03,6.34,16.04,-14.57,2.00,
472.00,0.04,0.0000,-0.0431,-0.0438,0.623547,0.257687,6.28,15.98,-14.50,2.03,6.32,16.02,-14.51,2.05,
473.00,0.07,0.0000,-0.0431,-0.0439,0.382848,0.768516,6.28,15.98,-14.50,2.02,6.26,15.99,-14.46,2.09,
474.00,0.02,0.0000,-0.0427,-0.0438,0.747793,0.349862,6.28,15.98,-14.50,2.03,6.27,15.97,-14.48,2.03,
475.00,0.04,0.0000,-0.0429,-0.0438,0.285337,0.658032,6.28,15.98,-14.50,2.03,6.27,15.94,-14.47,2.00,
476.00,0.00,0.0000,-0.0438,-0.0438,0.799958,0.508712,6.28,15.98,-14.50,2.03,6.28,15.98,-14.50,2.02,
477.00,0.04,0.0000,-0.0443,-0.0438,0.246572,0.489756,6.28,15.98,-14.50,2.03,6.32,16.01,-14.53,2.02,
478.00,0.03,0.0000,-0.0445,-0.0438,0.788933,0.666557,6.28,15.98,-14.50,2.03,6.30,16.00,-14.52,2.04,
479.00,0.04,0.0000,-0.0436,-0.0438,0.281270,0.327281,6.28,15.98,-14.50,2.03,6.27,15.95,-14.51,2.06,
480.00,0.03,0.0000,-0.0447,-0.0438,0.728686,0.772538,6.28,15.98,-14.50,2.03,6.25,15.95,-14.48,2.04,
481.00,0.03,0.0000,-0.0439,-0.0438,0.387831,0.246871,6.28,15.98,-14.50,2.03,6.26,15.99,-14.47,2.01,
482.00,0.06,0.0000,-0.0450,-0.0438,0.610810,0.812096,6.28,15.98,-14.50,2.03,6.28,16.03,-14.46,1.97,
483.00,0.05,0.0000,-0.0439,-0.0438,0.545091,0.237384,6.28,15.98,-14.50,2.03,6.32,16.00,-14.51,2.00,
484.00,0.08,0.0000,-0.0436,-0.0439,0.456197,0.795038,6.28,15.98,-14.49,2.03,6.36,15.94,-14.57,2.04,
485.00,0.03,0.0000,-0.0428,-0.0438,0.698774,0.298580,6.28,15.98,-14.50,2.03,6.30,15.95,-14.52,2.05,
486.00,0.05,0.0000,-0.0428,-0.0438,0.319300,0.717047,6.28,15.98,-14.50,2.03,6.27,15.95,-14.50,2.08,
487.00,0.00,0.0000,-0.0431,-0.0438,0.784785,0.430051,6.28,15.98,-14.50,2.03,6.28,15.98,-14.49,2.03,
488.00,0.03,0.0000,-0.0433,-0.0438,0.249830,0.571043,6.28,15.98,-14.50,2.03,6.26,16.01,-14.50,2.01,
489.00,0.01,0.0000,-0.0446,-0.0438,0.805365,0.592934,6.28,15.98,-14.50,2.03,6.28,15.98,-14.50,2.02,
490.00,0.03,0.0000,-0.0438,-0.0438,0.256721,0.400779,6.28,15.98,-14.50,2.03,6.30,15.97,-14.50,2.00,
491.00,0.02,0.0000,-0.0446,-0.0438,0.765035,0.730533,6.28,15.98,-14.50,2.03,6.31,15.95,-14.48,2.03,
492.00,0.05,0.0000,-0.0437,-0.0438,0.327865,0.286357,6.28,15.98,-14.50,2.03,6.30,15.95,-14.45,2.06,
493.00,0.06,0.0000,-0.0448,-0.0438,0.670381,0.797087,6.28,15.98,-14.50,2.03,6.24,15.99,-14.48,2.09,
494.00,0.05,0.0000,-0.0444,-0.0438,0.462141,0.228621,6.28,15.98,-14.50,2.03,6.23,16.03,-14.53,2.05,
495.00,0.08,0.0000,-0.0445,-0.0438,0.530328,0.810235,6.28,15.98,-14.50,2.03,6.26,16.04,-14.57,1.99,
496.00,0.04,0.0000,-0.0430,-0.0438,0.636013,0.258674,6.28,15.98,-14.50,2.03,6.31,15.97,-14.52,1.99,
497.00,0.07,0.0000,-0.0431,-0.0438,0.384923,0.763322,6.28,15.98,-14.50,2.03,6.35,15.91,-14.47,1.97,
498.00,0.03,0.0000,-0.0428,-0.0438,0.751532,0.366247,6.28,15.98,-14.50,2.03,6.29,15.96,-14.47,2.03,
499.00,0.07,0.0000,-0.0429,-0.0438,0.276448,0.649690,6.28,15.98,-14.50,2.03,6.24,16.00,-14.44,2.09,
500.00,0.03,0.0000,-0.0439,-0.0438,0.797408,0.513747,6.28,15.98,-14.50,2.03,6.25,16.01,-14.49,2.05,
501.00,0.05,0.0000,-0.0442,-0.0438,0.242825,0.472125,6.28,15.98,-14.50,2.03,6.26,16.01,-14.52,2.02,
502.00,0.03,0.0000,-0.0445,-0.0438,0.792131,0.675132,6.28,15.98,-14.50,2.03,6.30,15.96,-14.53,2.00,
503.00,0.05,0.0000,-0.0437,-0.0438,0.292150,0.324917,6.28,15.98,-14.50,2.03,6.33,15.93,-14.54,1.98,
504.00,0.05,0.0000,-0.0447,-0.0438,0.717692,0.776910,6.28,15.98,-14.50,2.03,6.31,15.96,-14.51,2.03,
505.00,0.05,0.0000,-0.0440,-0.0438,0.399176,0.243999,6.28,15.98,-14.50,2.03,6.26,16.01,-14.47,2.08,
506.00,0.08,0.0000,-0.0450,-0.0438,0.591897,0.813173,6.28,15.98,-14.50,2.03,6.20,16.06,-14.42,2.08,
507.00,0.06,0.0000,-0.0437,-0.0438,0.559373,0.236118,6.28,15.98,-14.50,2.03,6.25,16.02,-14.46,2.00,
508.00,0.08,0.0000,-0.0435,-0.0439,0.447598,0.791635,6.28,15.98,-14.50,2.03,6.31,15.97,-14.51,1.94,
509.00,0.04,0.0000,-0.0428,-0.0438,0.708702,0.310059,6.28,15.98,-14.50,2.03,6.32,15.95,-14.53,2.01,
510.00,0.07,0.0000,-0.0428,-0.0438,0.311423,0.702988,6.28,15.98,-14.50,2.03,6.33,15.91,-14.56,2.08,
511.00,0.02,0.0000,-0.0432,-0.0438,0.789431,0.447729,6.28,15.98,-14.50,2.03,6.28,15.97,-14.50,2.05,
512.00,0.04,0.0000,-0.0435,-0.0438,0.247236,0.550464,6.28,15.98,-14.50,2.03,6.24,16.00,-14.47,2.03,
513.00,0.02,0.0000,-0.0445,-0.0438,0.802035,0.612560,6.28,15.98,-14.50,2.03,6.26,16.00,-14.48,2.01,
514.00,0.05,0.0000,-0.0438,-0.0438,0.261715,0.387726,6.28,15.98,-14.50,2.03,6.28,16.01,-14.47,1.99,
515.00,0.05,0.0000,-0.0446,-0.0438,0.755315,0.738632,6.28,15.98,-14.50,2.03,6.31,15.97,-14.52,2.04,
516.00,0.05,0.0000,-0.0437,-0.0438,0.342006,0.268818,6.28,15.98,-14.50,2.03,6.33,15.93,-14.55,2.08,
517.00,0.06,0.0000,-0.0448,-0.0438,0.658554,0.805088,6.28,15.98,-14.50,2.03,6.32,15.93,-14.54,2.08,
518.00,0.05,0.0000,-0.0445,-0.0438,0.483613,0.228349,6.28,15.98,-14.50,2.03,6.28,15.98,-14.49,2.03,
519.00,0.07,0.0000,-0.0443,-0.0438,0.517306,0.811832,6.28,15.98,-14.50,2.03,6.23,16.05,-14.43,1.98,
520.00,0.04,0.0000,-0.0430,-0.0438,0.641746,0.263073,6.28,15.98,-14.50,2.03,6.24,16.00,-14.46,1.99,
521.00,0.07,0.0000,-0.0430,-0.0438,0.372675,0.754473,6.28,15.98,-14.50,2.03,6.24,15.93,-14.48,1.99,
522.00,0.02,0.0000,-0.0429,-0.0438,0.757977,0.374853,6.28,15.98,-14.50,2.03,6.28,15.96,-14.51,2.03,
523.00,0.05,0.0000,-0.0429,-0.0438,0.266523,0.629844,6.28,15.98,-14.50,2.03,6.32,15.99,-14.55,2.08,
524.00,0.01,0.0000,-0.0441,-0.0438,0.804064,0.536661,6.28,15.98,-14.50,2.03,6.29,15.99,-14.50,2.03,
525.00,0.04,0.0000,-0.0441,-0.0438,0.242208,0.461381,6.28,15.98,-14.50,2.03,6.30,15.99,-14.49,2.02,
526.00,0.02,0.0000,-0.0444,-0.0438,0.789611,0.685582,6.28,15.98,-14.50,2.03,6.27,15.97,-14.48,2.01,
527.00,0.04,0.0000,-0.0437,-0.0438,0.294238,0.321515,6.28,15.98,-14.50,2.03,6.24,15.95,-14.48,2.00,
528.00,0.05,0.0000,-0.0447,-0.0438,0.711716,0.776164,6.28,15.98,-14.50,2.03,6.24,15.99,-14.52,2.05,
529.00,0.04,0.0000,-0.0440,-0.0438,0.408935,0.237786,6.28,15.98,-14.50,2.03,6.27,16.02,-14.54,2.07,
530.00,0.07,0.0000,-0.0450,-0.0438,0.586123,0.814608,6.28,15.98,-14.50,2.03,6.33,16.04,-14.52,2.01,
531.00,0.05,0.0000,-0.0435,-0.0438,0.574271,0.240422,6.28,15.98,-14.50,2.03,6.33,15.98,-14.47,1.98,
532.00,0.08,0.0000,-0.0435,-0.0438,0.439392,0.790920,6.28,15.98,-14.50,2.03,6.32,15.91,-14.42,2.02,
533.00,0.04,0.0000,-0.0428,-0.0438,0.709199,0.312487,6.28,15.98,-14.50,2.03,6.26,15.94,-14.47,2.07,
534.00,0.07,0.0000,-0.0428,-0.0438,0.304719,0.697937,6.28,15.98,-14.50,2.03,6.21,15.98,-14.52,2.08,
535.00,0.02,0.0000,-0.0432,-0.0438,0.789946,0.450751,6.28,15.98,-14.50,2.03,6.26,16.00,-14.52,2.02,
536.00,0.04,0.0000,-0.0436,-0.0438,0.247126,0.535794,6.28,15.98,-14.50,2.03,6.28,16.01,-14.53,1.99,
537.00,0.02,0.0000,-0.0445,-0.0438,0.801634,0.627325,6.28,15.98,-14.50,2.03,6.30,15.97,-14.50,2.02,
538.00,0.05,0.0000,-0.0437,-0.0438,0.265719,0.380249,6.28,15.98,-14.50,2.03,6.32,15.93,-14.45,2.04,
539.00,0.05,0.0000,-0.0446,-0.0438,0.751046,0.746126,6.28,15.98,-14.50,2.03,6.28,15.97,-14.45,2.07,
540.00,0.05,0.0000,-0.0438,-0.0438,0.340923,0.265405,6.28,15.98,-14.50,2.03,6.23,16.02,-14.49,2.08,
541.00,0.06,0.0000,-0.0447,-0.0438,0.651166,0.803164,6.28,15.98,-14.50,2.03,6.23,16.04,-14.55,2.04,
542.00,0.04,0.0000,-0.0446,-0.0438,0.496959,0.227298,6.28,15.98,-14.50,2.03,6.28,15.99,-14.54,2.00,
543.00,0.07,0.0000,-0.0441,-0.0438,0.506994,0.808344,6.28,15.98,-14.50,2.03,6.33,15.93,-14.52,1.96,
544.00,0.04,0.0000,-0.0429,-0.0438,0.658573,0.273541,6.28,15.98,-14.50,2.03,6.32,15.95,-14.48,2.00,
545.00,0.07,0.0000,-0.0430,-0.0438,0.363985,0.751114,6.28,15.98,-14.50,2.03,6.32,15.96,-14.43,2.03,
546.00,0.03,0.0000,-0.0429,-0.0438,0.758573,0.385103,6.28,15.98,-14.50,2.03,6.27,16.01,-14.49,2.06,
547.00,0.06,0.0000,-0.0430,-0.0438,0.258278,0.612319,6.28,15.98,-14.50,2.03,6.23,16.04,-14.53,2.07,
548.00,0.01,0.0000,-0.0443,-0.0438,0.805842,0.546731,6.28,15.98,-14.50,2.03,6.26,15.99,-14.52,2.02,
549.00,0.04,0.0000,-0.0440,-0.0438,0.249430,0.438014,6.28,15.98,-14.50,2.03,6.26,15.95,-14.52,1.99,
550.00,0.03,0.0000,-0.0445,-0.0438,0.781042,0.703032,6.28,15.98,-14.50,2.03,6.29,15.96,-14.48,2.01,
551.00,0.06,0.0000,-0.0437,-0.0438,0.304561,0.312518,6.28,15.98,-14.50,2.03,6.33,15.98,-14.45,2.05,
552.00,0.07,0.0000,-0.0447,-0.0438,0.693958,0.786759,6.28,15.98,-14.50,2.03,6.29,16.04,-14.49,2.09,
553.00,0.05,0.0000,-0.0441,-0.0438,0.424541,0.230192,6.28,15.98,-14.50,2.03,6.23,16.03,-14.55,2.06,
554.00,0.07,0.0000,-0.0451,-0.0438,0.569148,0.813086,6.28,15.98,-14.50,2.03,6.22,15.97,-14.55,2.01,
555.00,0.04,0.0000,-0.0433,-0.0438,0.597850,0.245119,6.28,15.98,-14.50,2.03,6.29,15.94,-14.49,1.99,
556.00,0.07,0.0000,-0.0434,-0.0438,0.420335,0.782079,6.28,15.98,-14.50,2.03,6.35,15.94,-14.43,1.97,
557.00,0.04,0.0000,-0.0428,-0.0438,0.725360,0.334732,6.28,15.98,-14.50,2.03,6.30,16.00,-14.47,2.04,
558.00,0.07,0.0000,-0.0428,-0.0438,0.289534,0.679780,6.28,15.98,-14.50,2.03,6.25,16.05,-14.50,2.09,
559.00,0.02,0.0000,-0.0434,-0.0438,0.794213,0.473425,6.28,15.98,-14.50,2.03,6.26,16.00,-14.52,2.04,
560.00,0.04,0.0000,-0.0440,-0.0438,0.242473,0.507496,6.28,15.98,-14.50,2.03,6.25,15.99,-14.54,2.02,
561.00,0.01,0.0000,-0.0444,-0.0438,0.799945,0.647492,6.28,15.98,-14.50,2.03,6.28,15.97,-14.51,2.02,
562.00,0.04,0.0000,-0.0437,-0.0438,0.275295,0.356010,6.28,15.98,-14.50,2.03,6.32,15.94,-14.48,2.00,
563.00,0.04,0.0000,-0.0447,-0.0438,0.738179,0.759689,6.28,15.98,-14.50,2.03,6.29,15.97,-14.46,2.04,
564.00,0.05,0.0000,-0.0439,-0.0438,0.364520,0.258369,6.28,15.98,-14.50,2.03,6.23,16.02,-14.45,2.08,
565.00,0.08,0.0000,-0.0448,-0.0438,0.624548,0.806850,6.28,15.98,-14.50,2.03,6.22,16.06,-14.48,2.07,
566.00,0.06,0.0000,-0.0442,-0.0438,0.525207,0.231266,6.28,15.98,-14.50,2.03,6.29,15.99,-14.53,2.00,
567.00,0.09,0.0000,-0.0438,-0.0438,0.479614,0.799575,6.27,15.99,-14.50,2.03,6.36,15.91,-14.59,1.94,
568.00,0.05,0.0000,-0.0428,-0.0438,0.684798,0.290716,6.28,15.98,-14.50,2.03,6.31,15.94,-14.55,2.01,
569.00,0.08,0.0000,-0.0428,-0.0439,0.327856,0.723812,6.28,15.98,-14.50,2.03,6.25,16.00,-14.53,2.07,
570.00,0.03,0.0000,-0.0430,-0.0438,0.777579,0.418212,6.27,15.99,-14.50,2.03,6.25,16.01,-14.49,2.06,
571.00,0.05,0.0000,-0.0432,-0.0438,0.251332,0.583745,6.28,15.98,-14.50,2.03,6.25,16.03,-14.45,2.05,
572.00,0.02,0.0000,-0.0446,-0.0438,0.805601,0.582289,6.28,15.98,-14.50,2.03,6.28,15.99,-14.50,2.02,
573.00,0.04,0.0000,-0.0438,-0.0438,0.253586,0.413935,6.28,15.98,-14.50,2.03,6.32,15.95,-14.54,1.99,
574.00,0.03,0.0000,-0.0445,-0.0438,0.770948,0.719636,6.28,15.98,-14.50,2.03,6.28,15.95,-14.53,2.01,
