time,amps,rewards,performances,running_average_performances,output0,output1,w0_0,w0_1,w1_0,w1_1,flux_w0_0,flux_w0_1,flux_w1_0,flux_w1_1,
376.00,3.52,0.0000,-0.0493,-0.0492,0.921197,0.746355,2.21,14.12,-10.16,0.32,3.88,11.56,-6.88,0.56,
377.00,3.48,0.0000,-0.0471,-0.0491,0.789711,0.795499,2.17,14.15,-10.11,0.25,0.63,15.03,-7.92,-2.48,
378.00,3.01,0.0000,-0.0481,-0.0487,0.479370,0.288430,1.41,14.73,-9.96,-0.71,-1.56,17.45,-11.61,-3.59,
379.00,3.09,0.0000,-0.0495,-0.0487,0.547680,0.308555,1.56,14.58,-9.81,-0.62,-0.62,17.39,-12.79,-1.56,
380.00,3.10,0.0000,-0.0477,-0.0487,0.641680,0.467837,1.60,14.54,-9.75,-0.57,2.20,15.36,-9.91,1.40,
381.00,2.90,0.0000,-0.0479,-0.0484,0.826626,0.829068,1.85,14.48,-9.57,-0.23,4.67,12.84,-6.90,2.64,
382.00,3.01,0.0000,-0.0488,-0.0484,0.858994,0.901503,1.67,14.68,-9.76,-0.37,3.52,11.68,-7.74,0.78,
383.00,2.65,0.0000,-0.0462,-0.0481,0.557794,0.381785,1.63,14.07,-9.79,-0.54,0.41,12.18,-11.04,-2.12,
384.00,2.70,0.0000,-0.0493,-0.0480,0.689796,0.252687,1.75,14.04,-9.67,-0.43,-0.95,14.24,-12.34,-3.11,
385.00,2.84,0.0000,-0.0485,-0.0481,0.663585,0.429452,1.95,13.93,-9.49,-0.23,0.90,16.29,-10.01,-1.44,
386.00,2.73,0.0000,-0.0473,-0.0480,0.769763,0.852652,2.03,14.12,-9.35,-0.16,4.04,16.71,-6.71,1.80,
387.00,2.86,0.0000,-0.0480,-0.0479,0.735852,0.981965,1.80,13.97,-9.52,-0.38,4.29,14.92,-8.81,1.88,
388.00,2.17,0.0000,-0.0423,-0.0477,0.275419,0.236014,2.09,13.72,-10.24,-0.37,1.66,12.54,-12.35,-1.44,
389.00,1.96,0.0000,-0.0483,-0.0474,0.843787,0.174634,1.98,13.53,-10.54,-0.56,0.03,11.57,-11.03,-2.39,
390.00,2.14,0.0000,-0.0482,-0.0474,0.863676,0.440885,2.18,13.74,-10.62,-0.46,1.29,12.29,-8.99,-0.12,
391.00,2.20,0.0000,-0.0479,-0.0474,0.798496,0.811048,2.17,13.77,-10.70,-0.51,3.62,14.20,-8.63,1.55,
392.00,2.22,0.0000,-0.0457,-0.0473,0.452873,0.818132,2.15,13.77,-10.76,-0.55,4.30,15.94,-10.36,1.18,
393.00,1.99,0.0000,-0.0472,-0.0472,0.627073,0.322771,2.40,14.09,-10.83,-0.40,2.83,15.31,-12.35,-0.71,
394.00,2.20,0.0000,-0.0489,-0.0473,0.659933,0.346647,2.52,14.09,-10.55,-0.20,0.82,13.08,-12.61,-2.25,
395.00,2.44,0.0000,-0.0488,-0.0473,0.784473,0.269376,2.87,14.40,-10.33,0.15,0.63,11.97,-10.76,-1.75,
396.00,2.53,0.0000,-0.0471,-0.0473,0.869765,0.601657,2.99,14.55,-10.34,0.24,2.85,13.62,-8.30,0.55,
397.00,2.66,0.0000,-0.0492,-0.0472,0.855282,0.967863,2.80,14.47,-10.54,0.08,5.44,15.92,-8.22,2.33,
398.00,2.63,0.0000,-0.0444,-0.0476,0.341510,0.979241,2.69,14.57,-10.66,0.14,2.94,17.18,-10.87,2.63,
399.00,2.00,0.0000,-0.0446,-0.0474,0.264753,0.094774,2.11,15.47,-11.23,0.82,0.12,16.93,-13.11,1.53,
400.00,1.75,0.0000,-0.0464,-0.0471,0.730276,0.452361,1.86,15.61,-11.53,0.83,1.70,15.52,-12.75,-0.04,
401.00,1.92,0.0000,-0.0486,-0.0471,0.683077,0.450180,1.73,15.73,-11.51,1.02,3.47,14.20,-10.77,-0.88,
402.00,2.09,0.0000,-0.0484,-0.0472,0.800040,0.656005,1.52,15.95,-11.70,1.22,3.04,13.91,-9.62,-0.35,
403.00,2.08,0.0000,-0.0461,-0.0473,0.450210,0.526999,1.46,15.93,-11.74,1.26,0.65,14.99,-11.37,1.35,
404.00,2.23,0.0000,-0.0494,-0.0473,0.479387,0.320752,1.67,15.87,-11.58,1.07,-0.56,17.03,-13.58,3.28,
405.00,2.53,0.0000,-0.0491,-0.0473,0.460684,0.353001,2.02,15.46,-11.15,0.71,1.21,17.95,-12.89,1.47,
406.00,2.62,0.0000,-0.0479,-0.0473,0.708307,0.520256,2.02,15.34,-11.10,0.72,3.81,15.81,-10.17,-1.60,
407.00,2.77,0.0000,-0.0488,-0.0474,0.873434,0.679090,1.76,15.47,-11.30,0.96,4.46,13.10,-8.66,-0.73,
408.00,2.89,0.0000,-0.0467,-0.0475,0.721126,0.874232,1.57,15.69,-11.53,1.03,2.40,13.42,-9.17,2.98,
409.00,2.52,0.0000,-0.0442,-0.0477,0.207491,0.447284,1.37,15.56,-11.27,1.64,-0.36,16.30,-11.15,3.72,
410.00,2.34,0.0000,-0.0482,-0.0477,0.548801,0.293211,1.12,15.72,-11.31,1.82,-1.16,18.06,-13.09,0.79,
411.00,2.47,0.0000,-0.0487,-0.0478,0.513219,0.288350,1.26,15.56,-11.10,2.02,0.55,16.48,-13.52,-0.33,
412.00,2.54,0.0000,-0.0484,-0.0478,0.683802,0.462705,1.25,15.57,-11.00,2.09,2.93,13.66,-12.12,2.36,
413.00,2.63,0.0000,-0.0482,-0.0479,0.618980,0.721489,1.13,15.70,-11.00,2.02,3.72,13.41,-9.60,4.37,
414.00,2.69,0.0000,-0.0481,-0.0479,0.406380,0.803694,1.04,15.74,-11.10,1.90,2.08,16.14,-8.43,4.22,
415.00,2.59,0.0000,-0.0472,-0.0477,0.369260,0.379752,1.00,15.87,-10.99,1.97,-0.50,18.36,-10.23,2.08,
416.00,2.80,0.0000,-0.0494,-0.0478,0.470194,0.299971,1.35,15.54,-10.84,2.18,-1.45,17.36,-12.93,-0.11,
417.00,2.97,0.0000,-0.0486,-0.0479,0.610321,0.246043,1.62,15.49,-10.54,2.49,0.20,14.24,-13.25,-0.27,
418.00,2.99,0.0000,-0.0475,-0.0478,0.799515,0.458767,1.64,15.51,-10.49,2.53,2.84,12.52,-10.52,1.97,
419.00,2.92,0.0000,-0.0484,-0.0481,0.790299,0.922171,1.74,15.38,-10.43,2.56,4.50,14.19,-7.80,4.50,
420.00,3.01,0.0000,-0.0481,-0.0483,0.636832,0.995729,1.55,15.38,-10.61,2.39,4.20,16.85,-8.29,5.40,
421.00,2.80,0.0000,-0.0464,-0.0481,0.081293,0.918879,1.79,15.70,-10.51,2.73,2.48,18.43,-11.23,4.29,
422.00,2.18,0.0000,-0.0448,-0.0477,0.412417,0.068452,1.66,16.00,-11.21,2.90,0.46,17.80,-13.36,2.22,
423.00,1.88,0.0000,-0.0470,-0.0474,0.512289,0.479293,1.34,16.00,-11.58,2.66,-0.51,16.28,-12.63,0.89,
424.00,1.93,0.0000,-0.0482,-0.0473,0.596205,0.281337,1.40,16.00,-11.60,2.72,-0.12,14.79,-10.90,1.09,
425.00,2.08,0.0000,-0.0485,-0.0475,0.648754,0.521412,1.49,16.00,-11.74,2.81,1.32,13.93,-9.84,2.62,
426.00,2.26,0.0000,-0.0488,-0.0474,0.528766,0.667800,1.40,16.00,-12.00,2.72,2.96,14.36,-9.89,4.26,
427.00,2.46,0.0000,-0.0484,-0.0474,0.366305,0.596365,1.12,16.00,-12.22,2.45,3.57,16.02,-11.22,4.91,
428.00,2.67,0.0000,-0.0499,-0.0475,0.423030,0.438627,0.82,15.84,-12.20,2.14,2.44,17.74,-13.17,3.90,
429.00,2.90,0.0000,-0.0487,-0.0476,0.402961,0.311691,0.70,15.46,-11.93,1.99,0.11,18.36,-14.59,1.65,
430.00,3.16,0.0000,-0.0495,-0.0477,0.473772,0.251366,1.02,15.01,-11.43,2.27,-1.75,17.22,-14.37,-0.31,
431.00,3.39,0.0000,-0.0492,-0.0479,0.566928,0.221204,1.52,14.82,-11.06,2.75,-1.66,14.79,-12.44,-0.55,
432.00,3.47,0.0000,-0.0481,-0.0484,0.735341,0.304745,1.67,14.85,-11.02,2.92,0.47,12.38,-9.46,1.22,
433.00,3.29,0.0000,-0.0467,-0.0486,0.891697,0.676877,1.78,14.47,-10.67,2.93,3.97,11.18,-7.39,4.04,
434.00,3.22,0.0000,-0.0488,-0.0487,0.876226,0.982122,1.89,14.32,-10.52,2.99,4.84,12.05,-8.57,6.05,
435.00,2.87,0.0000,-0.0462,-0.0485,0.158601,0.977176,2.11,14.14,-10.53,3.66,1.83,14.14,-11.55,6.04,
436.00,2.31,0.0000,-0.0452,-0.0480,0.110672,0.099212,1.43,14.66,-11.30,4.07,-0.83,16.65,-13.56,4.21,
437.00,1.93,0.0000,-0.0450,-0.0477,0.717781,0.311806,0.96,15.18,-11.79,3.88,-0.01,16.88,-13.11,2.44,
438.00,1.72,0.0000,-0.0470,-0.0474,0.448082,0.392299,0.91,15.36,-11.91,3.66,2.06,15.45,-11.48,1.97,
439.00,1.72,0.0000,-0.0475,-0.0473,0.687613,0.592830,0.91,15.36,-11.91,3.65,2.47,13.94,-10.27,2.87,
440.00,1.75,0.0000,-0.0473,-0.0471,0.393581,0.528854,0.89,15.40,-11.95,3.66,0.62,13.82,-10.62,4.53,
441.00,1.96,0.0000,-0.0494,-0.0470,0.481789,0.333941,1.10,15.51,-12.00,3.42,-0.85,15.31,-12.29,5.38,
442.00,2.29,0.0000,-0.0493,-0.0470,0.407811,0.355456,1.47,15.32,-11.71,3.06,0.53,17.14,-13.82,4.00,
443.00,2.56,0.0000,-0.0490,-0.0472,0.527440,0.427328,1.43,14.91,-11.30,3.11,2.86,17.29,-13.40,1.49,
444.00,2.83,0.0000,-0.0485,-0.0472,0.639856,0.516294,1.04,14.62,-11.08,3.53,3.86,15.08,-10.98,0.77,
445.00,3.04,0.0000,-0.0489,-0.0475,0.700350,0.676608,0.66,14.77,-11.28,3.81,2.74,12.45,-8.89,3.05,
446.00,3.16,0.0000,-0.0478,-0.0479,0.462979,0.699514,0.56,14.99,-11.51,3.78,0.11,12.00,-8.41,5.75,
447.00,3.14,0.0000,-0.0481,-0.0481,0.343834,0.406867,0.54,14.96,-11.46,3.83,-2.17,14.28,-9.99,6.96,
448.00,3.25,0.0000,-0.0497,-0.0484,0.418790,0.312245,0.78,14.86,-11.43,3.63,-2.26,16.86,-12.65,5.72,
449.00,3.42,0.0000,-0.0494,-0.0487,0.428436,0.303242,1.03,14.55,-11.18,3.53,0.00,17.96,-14.43,2.90,
450.00,3.43,0.0000,-0.0486,-0.0488,0.559860,0.401249,1.05,14.50,-11.14,3.53,3.30,16.92,-14.05,0.52,
451.00,3.41,0.0000,-0.0488,-0.0488,0.690823,0.534318,1.10,14.53,-11.17,3.48,4.40,14.29,-11.64,0.32,
452.00,3.47,0.0000,-0.0493,-0.0488,0.726302,0.625765,1.02,14.61,-11.24,3.56,1.78,11.85,-8.39,2.53,
453.00,3.42,0.0000,-0.0476,-0.0488,0.497200,0.578315,0.93,14.49,-11.13,3.63,-1.71,11.13,-8.23,5.75,
454.00,3.28,0.0000,-0.0482,-0.0487,0.433561,0.271080,0.64,14.23,-10.98,3.89,-2.36,12.58,-11.48,7.15,
455.00,3.27,0.0000,-0.0479,-0.0487,0.538817,0.357659,0.63,14.23,-11.01,3.91,0.45,15.41,-14.17,5.22,
456.00,3.28,0.0000,-0.0488,-0.0487,0.480855,0.419715,0.58,14.19,-11.00,3.95,3.66,17.40,-13.02,2.06,
457.00,3.21,0.0000,-0.0493,-0.0487,0.586268,0.622641,0.72,14.33,-11.05,3.85,2.53,16.58,-9.72,0.64,
458.00,3.23,0.0000,-0.0488,-0.0487,0.529626,0.458423,0.70,14.30,-11.07,3.88,-1.40,13.60,-7.86,2.44,
459.00,3.27,0.0000,-0.0492,-0.0487,0.573274,0.287299,0.77,14.36,-11.13,3.86,-2.18,11.30,-9.06,5.85,
460.00,3.29,0.0000,-0.0478,-0.0486,0.658361,0.413314,0.84,14.42,-11.18,3.83,1.35,11.79,-12.23,6.98,
461.00,3.05,0.0000,-0.0473,-0.0485,0.355102,0.451044,1.17,14.22,-11.55,4.13,4.14,14.40,-14.52,4.35,
462.00,2.80,0.0000,-0.0466,-0.0482,0.614287,0.514982,1.60,14.45,-11.99,3.91,3.22,16.87,-13.99,1.37,
463.00,2.69,0.0000,-0.0484,-0.0481,0.449317,0.343096,1.65,14.65,-12.08,3.71,0.20,17.07,-11.53,1.79,
464.00,2.81,0.0000,-0.0492,-0.0482,0.501641,0.449084,1.83,14.54,-12.22,3.75,-0.93,14.92,-9.61,4.65,
465.00,3.01,0.0000,-0.0492,-0.0483,0.522993,0.474525,2.10,14.67,-12.59,3.47,1.50,12.42,-10.11,6.39,
466.00,3.14,0.0000,-0.0495,-0.0484,0.557022,0.560136,1.99,14.92,-12.70,3.22,4.46,11.88,-12.73,5.51,
467.00,3.20,0.0000,-0.0489,-0.0484,0.550873,0.413205,1.88,15.03,-12.66,3.16,4.78,13.98,-15.34,2.59,
468.00,3.28,0.0000,-0.0482,-0.0484,0.468747,0.395499,1.75,15.04,-12.51,3.23,1.86,17.22,-15.52,0.20,
469.00,3.40,0.0000,-0.0497,-0.0485,0.477418,0.310336,1.92,14.78,-12.38,3.48,-1.06,18.05,-13.01,0.68,
470.00,3.56,0.0000,-0.0490,-0.0485,0.520787,0.355492,2.27,14.53,-12.45,3.66,-0.66,15.13,-10.24,3.74,
471.00,3.47,0.0000,-0.0475,-0.0487,0.646452,0.617619,2.25,14.41,-12.27,3.81,2.66,11.58,-8.80,6.97,
472.00,3.36,0.0000,-0.0483,-0.0488,0.523398,0.891616,2.38,14.17,-12.03,4.05,5.52,11.23,-9.63,6.63,
473.00,2.98,0.0000,-0.0437,-0.0487,0.282853,0.437119,3.11,13.91,-11.83,4.16,5.37,14.07,-11.96,3.44,
474.00,2.45,0.0000,-0.0452,-0.0483,0.617866,0.611400,3.45,14.44,-12.21,3.55,2.90,16.83,-14.09,1.15,
475.00,2.09,0.0000,-0.0474,-0.0479,0.478864,0.216646,3.13,14.93,-12.71,3.04,1.11,15.88,-14.77,1.77,
476.00,2.11,0.0000,-0.0485,-0.0477,0.582666,0.424841,3.16,14.97,-12.69,3.01,1.72,13.39,-13.86,4.28,
477.00,2.33,0.0000,-0.0482,-0.0478,0.598635,0.482225,3.23,15.26,-12.63,2.72,3.77,13.31,-11.87,4.58,
478.00,2.42,0.0000,-0.0491,-0.0477,0.627150,0.738664,3.13,15.28,-12.76,2.74,5.19,15.89,-10.35,1.29,
479.00,2.60,0.0000,-0.0483,-0.0477,0.495794,0.673541,2.84,15.09,-13.03,3.01,5.37,17.63,-11.72,0.93,
480.00,2.69,0.0000,-0.0485,-0.0475,0.380672,0.432873,2.72,14.95,-13.00,3.02,4.13,16.65,-14.56,4.23,
481.00,2.91,0.0000,-0.0495,-0.0476,0.482723,0.345205,2.68,14.94,-12.62,2.66,2.00,13.75,-15.49,5.57,
482.00,3.10,0.0000,-0.0490,-0.0477,0.613146,0.262760,2.89,15.22,-12.36,2.37,0.24,12.12,-13.09,3.43,
483.00,3.28,0.0000,-0.0489,-0.0480,0.699840,0.369502,3.25,15.54,-12.45,2.44,0.06,13.92,-10.20,0.06,
484.00,3.32,0.0000,-0.0483,-0.0484,0.632437,0.600450,3.34,15.57,-12.53,2.53,1.61,17.46,-9.24,-0.52,
485.00,3.30,0.0000,-0.0482,-0.0486,0.420821,0.688785,3.34,15.61,-12.49,2.50,4.14,18.85,-11.04,2.50,
486.00,3.22,0.0000,-0.0480,-0.0487,0.363316,0.455300,3.43,15.73,-12.49,2.59,6.30,16.40,-14.07,5.74,
487.00,3.22,0.0000,-0.0498,-0.0486,0.554236,0.500925,3.44,15.77,-12.48,2.64,6.44,13.15,-15.68,3.96,
488.00,3.18,0.0000,-0.0484,-0.0486,0.744273,0.404933,3.48,15.69,-12.54,2.58,4.57,12.97,-14.58,0.01,
489.00,3.13,0.0000,-0.0483,-0.0485,0.598078,0.574968,3.46,15.66,-12.54,2.47,1.95,16.09,-11.54,0.16,
490.00,3.18,0.0000,-0.0490,-0.0486,0.416606,0.587405,3.55,15.57,-12.64,2.46,0.45,18.69,-9.47,3.85,
491.00,3.20,0.0000,-0.0481,-0.0486,0.303940,0.481463,3.60,15.52,-12.70,2.44,1.01,17.17,-11.45,5.64,
492.00,3.04,0.0000,-0.0476,-0.0484,0.599643,0.302263,3.44,15.51,-12.75,2.69,3.15,13.57,-14.96,3.65,
493.00,3.03,0.0000,-0.0488,-0.0484,0.774119,0.474523,3.42,15.49,-12.78,2.72,5.86,12.64,-15.51,0.42,
494.00,3.03,0.0000,-0.0477,-0.0483,0.753666,0.728915,3.41,15.52,-12.74,2.73,6.16,15.52,-12.48,0.04,
495.00,2.97,0.0000,-0.0476,-0.0483,0.445169,0.819523,3.48,15.56,-12.67,2.66,3.71,17.72,-9.70,2.88,
496.00,2.77,0.0000,-0.0468,-0.0482,0.255701,0.420580,3.32,15.91,-12.41,2.88,1.00,18.67,-12.05,5.37,
497.00,2.77,0.0000,-0.0491,-0.0481,0.425125,0.361574,3.32,15.92,-12.34,2.88,0.87,17.70,-15.03,5.17,
498.00,2.86,0.0000,-0.0472,-0.0482,0.561936,0.349056,3.46,15.84,-12.16,2.76,3.40,15.49,-13.15,2.55,
499.00,2.75,0.0000,-0.0485,-0.0481,0.788525,0.643390,3.49,15.77,-12.17,2.69,5.47,13.55,-10.64,0.21,
500.00,2.85,0.0000,-0.0489,-0.0481,0.883896,0.802792,3.33,15.94,-12.32,2.86,6.17,13.14,-9.52,0.50,
501.00,2.92,0.0000,-0.0475,-0.0481,0.746822,0.953472,3.20,15.99,-12.45,2.94,5.05,14.41,-10.02,3.10,
502.00,2.58,0.0000,-0.0448,-0.0479,0.111461,0.750320,3.33,15.93,-12.14,3.27,2.97,16.56,-11.64,5.41,
503.00,2.07,0.0000,-0.0446,-0.0475,0.558038,0.183365,2.96,16.00,-12.26,4.02,1.25,17.84,-13.41,5.98,
504.00,1.61,0.0000,-0.0452,-0.0471,0.192523,0.448432,2.41,16.00,-12.71,4.43,0.85,17.49,-14.29,4.92,
505.00,1.40,0.0000,-0.0462,-0.0468,0.637402,0.324461,2.25,16.00,-12.91,4.42,1.55,16.48,-14.07,3.61,
506.00,1.39,0.0000,-0.0471,-0.0468,0.408641,0.382797,2.23,16.00,-12.93,4.42,2.64,15.33,-13.20,3.03,
507.00,1.43,0.0000,-0.0468,-0.0467,0.661035,0.589949,2.21,16.00,-12.93,4.45,3.51,14.61,-11.77,3.55,
508.00,1.51,0.0000,-0.0475,-0.0465,0.348064,0.552604,2.13,16.00,-13.01,4.46,3.52,14.78,-11.81,4.78,
509.00,1.71,0.0000,-0.0475,-0.0466,0.487852,0.482890,2.00,16.00,-13.04,4.32,2.55,15.84,-13.66,5.84,
510.00,1.82,0.0000,-0.0470,-0.0464,0.300351,0.296855,2.01,15.93,-12.94,4.20,1.13,17.72,-14.75,5.87,
511.00,2.06,0.0000,-0.0489,-0.0464,0.467807,0.400471,2.27,15.73,-12.74,4.01,0.27,16.11,-13.16,4.63,
512.00,2.37,0.0000,-0.0482,-0.0467,0.593621,0.308251,2.72,15.93,-12.88,4.05,0.78,13.60,-11.02,2.77,
513.00,2.50,0.0000,-0.0471,-0.0470,0.656704,0.615338,2.84,16.00,-13.07,4.21,2.55,15.53,-10.78,1.73,
514.00,2.56,0.0000,-0.0481,-0.0473,0.375715,0.543509,2.80,15.95,-13.12,4.30,5.00,18.40,-12.93,2.41,
515.00,2.76,0.0000,-0.0491,-0.0477,0.424347,0.490636,2.47,15.67,-12.95,4.42,4.64,16.77,-15.28,4.55,
516.00,2.81,0.0000,-0.0479,-0.0478,0.456109,0.271264,2.41,15.65,-12.87,4.40,1.58,13.22,-15.31,7.05,
517.00,2.90,0.0000,-0.0482,-0.0480,0.516709,0.395207,2.55,15.82,-12.78,4.22,-0.35,14.12,-12.72,6.15,
518.00,3.06,0.0000,-0.0485,-0.0482,0.487752,0.461169,2.80,15.79,-12.96,4.20,1.55,17.62,-10.25,2.83,
519.00,3.08,0.0000,-0.0490,-0.0482,0.520150,0.705168,2.78,15.75,-12.99,4.24,4.47,18.76,-10.41,1.17,
520.00,3.12,0.0000,-0.0485,-0.0483,0.416705,0.525657,2.73,15.69,-13.04,4.31,5.83,16.36,-13.27,3.36,
521.00,3.25,0.0000,-0.0492,-0.0484,0.464862,0.458691,2.49,15.82,-12.86,4.22,4.67,13.22,-15.80,6.22,
522.00,3.30,0.0000,-0.0492,-0.0485,0.480817,0.320158,2.46,15.93,-12.74,4.11,1.89,13.03,-15.40,7.42,
523.00,3.34,0.0000,-0.0491,-0.0486,0.398655,0.440033,2.48,15.99,-12.69,4.04,-0.47,16.15,-12.28,6.08,
524.00,3.40,0.0000,-0.0486,-0.0487,0.455600,0.425420,2.61,15.94,-12.75,4.00,-0.48,18.77,-9.56,3.14,
525.00,3.47,0.0000,-0.0496,-0.0488,0.460416,0.533887,2.68,15.78,-12.90,4.13,1.87,19.04,-10.37,0.94,
526.00,3.55,0.0000,-0.0495,-0.0489,0.532308,0.478363,2.65,15.66,-12.94,4.31,4.86,16.64,-13.94,1.20,
527.00,3.67,0.0000,-0.0497,-0.0490,0.538829,0.465561,2.39,15.71,-12.74,4.47,6.06,13.47,-16.34,3.90,
528.00,3.75,0.0000,-0.0489,-0.0491,0.526728,0.488423,2.21,15.88,-12.55,4.43,4.39,12.13,-14.82,6.89,
529.00,3.74,0.0000,-0.0499,-0.0491,0.381869,0.519379,2.25,15.85,-12.59,4.43,1.12,13.71,-10.61,8.17,
530.00,3.77,0.0000,-0.0492,-0.0492,0.334022,0.598219,2.26,15.89,-12.63,4.36,-1.29,17.32,-9.13,6.73,
531.00,3.57,0.0000,-0.0475,-0.0491,0.317031,0.289183,1.80,16.00,-12.48,4.43,-1.18,19.57,-13.22,3.75,
532.00,3.51,0.0000,-0.0494,-0.0491,0.483915,0.315952,1.70,15.99,-12.54,4.38,1.47,17.58,-16.05,1.31,
533.00,3.39,0.0000,-0.0470,-0.0490,0.724970,0.426211,1.91,15.87,-12.65,4.11,4.88,13.75,-13.12,0.94,
534.00,3.18,0.0000,-0.0480,-0.0489,0.850168,0.785159,2.34,15.47,-12.48,3.78,4.85,12.39,-9.47,2.74,
535.00,2.86,0.0000,-0.0449,-0.0486,0.329135,0.914468,2.45,15.12,-11.96,3.93,1.73,14.60,-10.59,5.54,
536.00,2.30,0.0000,-0.0447,-0.0481,0.162002,0.175057,1.77,15.47,-12.15,4.75,-0.50,17.33,-13.94,7.05,
537.00,1.89,0.0000,-0.0431,-0.0477,0.545945,0.481942,1.29,16.00,-12.67,5.22,0.29,17.64,-14.09,6.25,
538.00,1.62,0.0000,-0.0458,-0.0473,0.388472,0.263939,1.26,16.00,-12.76,5.27,2.20,15.85,-12.19,4.64,
539.00,1.43,0.0000,-0.0463,-0.0470,0.620381,0.679141,1.43,15.89,-12.63,5.13,2.82,14.54,-11.24,3.73,
540.00,1.41,0.0000,-0.0468,-0.0467,0.396566,0.379825,1.45,15.87,-12.61,5.11,1.60,14.90,-11.53,4.13,
541.00,1.57,0.0000,-0.0474,-0.0467,0.428879,0.506927,1.51,15.91,-12.67,5.16,0.12,16.53,-12.79,5.48,
542.00,1.74,0.0000,-0.0482,-0.0466,0.358268,0.287559,1.68,15.75,-12.57,5.04,0.40,17.47,-14.06,6.68,
543.00,1.99,0.0000,-0.0490,-0.0466,0.395616,0.467083,1.75,15.55,-12.27,4.75,2.30,15.88,-14.10,6.27,
544.00,2.17,0.0000,-0.0468,-0.0466,0.616759,0.369089,1.60,15.62,-12.09,4.63,3.64,13.67,-12.54,4.29,
545.00,2.30,0.0000,-0.0482,-0.0467,0.621040,0.700385,1.43,15.78,-12.18,4.76,3.34,14.23,-10.32,2.63,
546.00,2.49,0.0000,-0.0483,-0.0471,0.409808,0.553660,1.28,15.83,-12.46,5.05,1.39,16.82,-10.43,3.06,
547.00,2.73,0.0000,-0.0490,-0.0474,0.346314,0.392218,1.46,15.50,-12.59,5.20,-0.67,18.20,-13.32,5.43,
548.00,2.97,0.0000,-0.0493,-0.0478,0.367245,0.278888,1.87,15.10,-12.26,4.99,-0.99,17.10,-15.22,7.45,
549.00,3.14,0.0000,-0.0487,-0.0481,0.477460,0.348417,2.14,15.00,-11.97,4.66,0.99,14.19,-13.21,7.65,
550.00,3.11,0.0000,-0.0473,-0.0482,0.650746,0.581218,2.19,14.92,-11.91,4.68,4.10,11.97,-9.79,5.79,
551.00,3.08,0.0000,-0.0491,-0.0483,0.764527,0.852750,2.22,14.86,-11.88,4.72,5.23,12.47,-8.96,3.17,
552.00,2.88,0.0000,-0.0438,-0.0482,0.359489,0.701396,2.37,14.85,-11.78,4.33,3.04,15.13,-11.48,1.48,
553.00,2.58,0.0000,-0.0480,-0.0480,0.547125,0.297584,2.32,15.05,-11.89,3.80,0.33,17.33,-14.12,1.92,
554.00,2.60,0.0000,-0.0486,-0.0480,0.381051,0.324616,2.36,15.02,-11.86,3.79,0.00,17.31,-13.99,3.98,
555.00,2.60,0.0000,-0.0476,-0.0480,0.539886,0.508834,2.39,14.99,-11.83,3.82,2.36,15.25,-11.32,5.98,
556.00,2.65,0.0000,-0.0497,-0.0481,0.454218,0.747876,2.29,15.08,-11.94,3.72,4.59,13.03,-9.29,6.24,
557.00,2.78,0.0000,-0.0478,-0.0481,0.449993,0.564023,2.07,15.29,-12.16,3.53,4.46,12.63,-11.26,4.45,
558.00,2.85,0.0000,-0.0494,-0.0480,0.570807,0.396762,2.08,15.33,-12.03,3.61,1.99,14.50,-14.40,2.06,
559.00,2.99,0.0000,-0.0495,-0.0480,0.467538,0.302160,2.23,15.25,-11.78,3.85,-0.43,17.35,-14.03,0.86,
560.00,3.17,0.0000,-0.0490,-0.0481,0.503544,0.419258,2.57,14.93,-11.69,4.18,-0.06,17.93,-10.71,2.02,
561.00,3.24,0.0000,-0.0481,-0.0482,0.546920,0.656438,2.66,14.82,-11.76,4.24,2.87,15.21,-8.70,4.93,
562.00,3.25,0.0000,-0.0484,-0.0483,0.456539,0.899424,2.64,14.84,-11.79,4.21,5.33,12.10,-9.09,7.45,
563.00,3.04,0.0000,-0.0447,-0.0484,0.183567,0.585970,3.07,14.42,-11.66,4.50,5.96,11.83,-11.49,5.73,
564.00,2.33,0.0000,-0.0444,-0.0479,0.863356,0.421053,3.99,13.83,-12.10,4.32,4.78,14.03,-13.88,2.58,
565.00,1.69,0.0000,-0.0440,-0.0475,0.237167,0.450578,3.88,14.32,-12.91,3.51,2.98,15.86,-14.56,2.05,
566.00,1.36,0.0000,-0.0455,-0.0471,0.685805,0.432514,3.62,14.64,-13.17,3.35,2.27,15.72,-13.74,3.54,
567.00,1.21,0.0000,-0.0462,-0.0468,0.360704,0.378613,3.50,14.71,-13.19,3.40,2.67,14.54,-12.57,4.41,
568.00,1.14,0.0000,-0.0463,-0.0466,0.694675,0.592739,3.48,14.68,-13.15,3.45,3.65,13.61,-12.01,4.56,
569.00,1.14,0.0000,-0.0463,-0.0464,0.361835,0.484000,3.48,14.68,-13.15,3.46,4.50,13.80,-12.53,3.96,
570.00,1.14,0.0000,-0.0461,-0.0461,0.678637,0.598014,3.48,14.67,-13.14,3.46,4.49,14.87,-13.62,3.03,
571.00,1.11,0.0000,-0.0459,-0.0458,0.397908,0.309914,3.49,14.68,-13.16,3.45,3.64,15.73,-14.26,2.40,
572.00,1.27,0.0000,-0.0475,-0.0457,0.544935,0.541661,3.54,14.57,-13.05,3.57,2.62,15.50,-13.85,2.47,
