time,amps,rewards,performances,running_average_performances,output0,output1,w0_0,w0_1,w1_0,w1_1,flux_w0_0,flux_w0_1,flux_w1_0,flux_w1_1,
375.00,3.43,0.0000,-0.0475,-0.0488,0.572538,0.310468,-2.04,16.00,-7.51,-8.79,-5.31,18.59,-7.83,-9.41,
376.00,3.46,0.0000,-0.0496,-0.0488,0.485268,0.201375,-1.99,15.86,-7.42,-8.88,-4.58,18.83,-10.56,-6.14,
377.00,3.51,0.0000,-0.0485,-0.0488,0.637393,0.209128,-1.92,15.78,-7.30,-8.99,-1.04,14.99,-10.16,-5.77,
378.00,3.44,0.0000,-0.0490,-0.0487,0.909784,0.278539,-1.80,15.68,-7.39,-8.87,1.58,12.25,-7.03,-8.54,
379.00,3.53,0.0000,-0.0489,-0.0488,0.925837,0.353818,-1.93,15.85,-7.53,-8.79,-2.30,14.47,-4.03,-11.70,
380.00,3.39,0.0000,-0.0474,-0.0488,0.615371,0.306196,-2.20,15.98,-7.32,-9.09,-5.59,18.44,-6.13,-12.13,
381.00,3.43,0.0000,-0.0490,-0.0487,0.571786,0.235345,-2.18,15.84,-7.23,-9.09,-2.34,18.94,-10.08,-9.23,
382.00,3.45,0.0000,-0.0488,-0.0488,0.705097,0.322206,-2.20,15.82,-7.19,-9.10,0.51,15.53,-9.74,-6.05,
383.00,3.47,0.0000,-0.0494,-0.0488,0.893193,0.361538,-2.22,15.85,-7.21,-9.12,1.12,12.52,-5.86,-6.38,
384.00,3.60,0.0000,-0.0495,-0.0488,0.930674,0.374977,-2.45,16.00,-7.46,-9.21,-1.16,13.85,-3.88,-10.03,
385.00,3.58,0.0000,-0.0473,-0.0489,0.737376,0.369404,-2.51,16.00,-7.45,-9.30,-4.45,17.40,-5.51,-12.81,
386.00,3.44,0.0000,-0.0492,-0.0488,0.499742,0.190485,-2.75,15.99,-7.36,-9.61,-6.18,19.28,-9.04,-11.63,
387.00,3.57,0.0000,-0.0495,-0.0488,0.504555,0.170561,-2.47,15.69,-7.10,-9.60,-4.76,18.69,-10.67,-8.20,
388.00,3.59,0.0000,-0.0484,-0.0489,0.642026,0.236767,-2.43,15.64,-7.05,-9.60,-1.57,16.08,-8.66,-6.13,
389.00,3.50,0.0000,-0.0487,-0.0488,0.871976,0.353950,-2.31,15.59,-7.04,-9.41,0.97,13.20,-4.95,-6.62,
390.00,3.58,0.0000,-0.0496,-0.0489,0.962698,0.339189,-2.48,15.76,-7.21,-9.47,0.47,12.18,-3.71,-9.44,
391.00,3.68,0.0000,-0.0490,-0.0490,0.907269,0.318122,-2.60,15.96,-7.38,-9.39,-2.60,13.75,-6.59,-12.27,
392.00,3.48,0.0000,-0.0481,-0.0489,0.566426,0.189786,-2.83,15.90,-7.57,-9.84,-5.70,16.78,-10.35,-13.22,
393.00,3.55,0.0000,-0.0498,-0.0489,0.492669,0.143155,-2.67,15.75,-7.41,-9.74,-5.99,19.16,-10.53,-11.19,
394.00,3.59,0.0000,-0.0486,-0.0489,0.581310,0.218771,-2.58,15.65,-7.33,-9.72,-3.44,18.29,-7.15,-7.73,
395.00,3.48,0.0000,-0.0481,-0.0488,0.795698,0.384992,-2.51,15.71,-7.19,-9.49,-0.16,15.00,-4.14,-6.02,
396.00,3.49,0.0000,-0.0491,-0.0489,0.942087,0.388864,-2.53,15.74,-7.20,-9.48,0.92,12.44,-4.15,-8.27,
397.00,3.57,0.0000,-0.0495,-0.0489,0.931125,0.312044,-2.67,15.92,-7.28,-9.42,-1.25,13.18,-7.10,-11.86,
398.00,3.47,0.0000,-0.0473,-0.0488,0.638445,0.242198,-2.76,15.91,-7.45,-9.66,-4.69,16.44,-10.30,-13.00,
399.00,3.47,0.0000,-0.0499,-0.0489,0.484291,0.154094,-2.73,15.86,-7.45,-9.73,-6.20,19.13,-10.64,-10.37,
400.00,3.57,0.0000,-0.0490,-0.0489,0.539658,0.187358,-2.52,15.63,-7.29,-9.76,-4.42,18.25,-7.83,-7.62,
401.00,3.49,0.0000,-0.0479,-0.0487,0.760003,0.304161,-2.50,15.64,-7.17,-9.60,-1.03,14.75,-3.78,-6.14,
402.00,3.50,0.0000,-0.0496,-0.0489,0.919592,0.370239,-2.55,15.70,-7.14,-9.61,0.92,12.29,-6.27,-6.81,
403.00,3.60,0.0000,-0.0491,-0.0489,0.872415,0.342885,-2.77,15.92,-7.05,-9.74,-0.51,13.56,-10.54,-9.23,
404.00,3.55,0.0000,-0.0487,-0.0488,0.641018,0.264489,-2.76,15.91,-7.16,-9.78,-3.92,17.31,-8.04,-11.91,
405.00,3.61,0.0000,-0.0497,-0.0489,0.552321,0.213338,-2.63,15.77,-7.22,-9.64,-6.15,19.37,-4.66,-13.21,
406.00,3.70,0.0000,-0.0493,-0.0490,0.597029,0.177410,-2.43,15.60,-7.42,-9.43,-5.03,16.59,-3.77,-12.39,
407.00,3.71,0.0000,-0.0489,-0.0490,0.766250,0.166189,-2.41,15.60,-7.45,-9.41,-1.67,12.56,-5.84,-9.93,
408.00,3.68,0.0000,-0.0485,-0.0490,0.905141,0.275731,-2.35,15.53,-7.46,-9.36,0.95,12.53,-9.24,-6.15,
409.00,3.55,0.0000,-0.0484,-0.0490,0.802136,0.531040,-2.05,15.44,-7.72,-9.07,1.15,16.28,-11.25,-6.60,
410.00,3.43,0.0000,-0.0493,-0.0488,0.614605,0.327442,-1.84,15.60,-8.00,-8.98,-1.13,18.92,-10.30,-10.73,
411.00,3.52,0.0000,-0.0495,-0.0489,0.602130,0.238450,-1.79,15.40,-7.95,-8.78,-4.06,17.77,-7.16,-12.18,
412.00,3.61,0.0000,-0.0495,-0.0490,0.610258,0.158059,-1.61,15.36,-8.07,-8.67,-5.22,14.13,-4.64,-8.67,
413.00,3.67,0.0000,-0.0493,-0.0490,0.689390,0.119443,-1.48,15.47,-8.22,-8.75,-3.61,11.84,-5.45,-5.44,
414.00,3.64,0.0000,-0.0483,-0.0490,0.822117,0.229751,-1.47,15.42,-8.23,-8.68,-0.41,13.28,-8.86,-5.83,
415.00,3.60,0.0000,-0.0494,-0.0490,0.816647,0.442518,-1.42,15.37,-8.26,-8.61,1.99,16.57,-11.62,-9.41,
416.00,3.69,0.0000,-0.0496,-0.0490,0.759255,0.424961,-1.64,15.21,-8.04,-8.45,1.35,18.61,-10.95,-12.05,
417.00,3.76,0.0000,-0.0492,-0.0490,0.689512,0.383558,-1.73,15.04,-7.96,-8.29,-1.76,18.48,-7.63,-10.63,
418.00,3.77,0.0000,-0.0491,-0.0490,0.602480,0.280923,-1.72,15.03,-7.97,-8.28,-4.82,16.22,-5.03,-6.73,
419.00,3.80,0.0000,-0.0493,-0.0491,0.602233,0.167540,-1.64,15.04,-8.05,-8.35,-5.22,13.20,-4.28,-4.55,
420.00,3.80,0.0000,-0.0491,-0.0492,0.725608,0.119573,-1.65,15.01,-8.04,-8.33,-2.68,11.33,-5.78,-6.34,
421.00,3.72,0.0000,-0.0487,-0.0492,0.914873,0.186701,-1.59,14.84,-8.00,-8.35,1.28,11.74,-8.63,-10.23,
422.00,3.70,0.0000,-0.0490,-0.0491,0.956972,0.342782,-1.53,14.80,-8.02,-8.39,1.59,14.22,-11.08,-12.08,
423.00,3.55,0.0000,-0.0462,-0.0490,0.686185,0.380562,-1.50,14.95,-8.38,-8.63,-2.39,17.13,-11.85,-10.15,
424.00,3.42,0.0000,-0.0497,-0.0489,0.488695,0.193866,-1.61,15.14,-8.67,-8.73,-5.03,18.55,-10.47,-6.63,
425.00,3.47,0.0000,-0.0485,-0.0490,0.581883,0.239915,-1.50,15.03,-8.62,-8.82,-2.77,17.58,-7.75,-5.44,
426.00,3.35,0.0000,-0.0483,-0.0488,0.820416,0.382178,-1.44,15.13,-8.45,-8.64,0.87,15.13,-5.46,-7.99,
427.00,3.38,0.0000,-0.0492,-0.0488,0.959576,0.342932,-1.50,15.17,-8.51,-8.60,1.73,12.69,-5.38,-11.35,
428.00,3.49,0.0000,-0.0496,-0.0488,0.953972,0.268373,-1.65,15.40,-8.67,-8.37,-1.04,11.93,-7.51,-11.39,
429.00,3.44,0.0000,-0.0474,-0.0487,0.697601,0.225698,-1.76,15.35,-8.74,-8.33,-4.51,13.23,-10.42,-8.09,
430.00,3.46,0.0000,-0.0498,-0.0487,0.537463,0.143285,-1.72,15.29,-8.68,-8.42,-4.82,15.99,-12.06,-5.39,
431.00,3.53,0.0000,-0.0488,-0.0487,0.577544,0.265892,-1.62,15.20,-8.52,-8.58,-1.65,18.59,-11.35,-5.47,
432.00,3.53,0.0000,-0.0485,-0.0487,0.711317,0.387052,-1.60,15.20,-8.51,-8.59,1.23,17.65,-8.81,-8.30,
433.00,3.53,0.0000,-0.0489,-0.0488,0.915056,0.385682,-1.61,15.22,-8.52,-8.57,1.75,14.13,-5.76,-11.37,
434.00,3.57,0.0000,-0.0495,-0.0489,0.953977,0.268110,-1.67,15.31,-8.64,-8.46,-0.60,11.79,-5.27,-11.82,
435.00,3.62,0.0000,-0.0483,-0.0489,0.809579,0.259823,-1.69,15.42,-8.73,-8.36,-3.87,13.20,-7.97,-9.19,
436.00,3.51,0.0000,-0.0492,-0.0489,0.515874,0.187159,-1.90,15.36,-8.77,-8.33,-5.41,16.89,-11.29,-5.92,
437.00,3.62,0.0000,-0.0494,-0.0490,0.501716,0.202337,-1.68,15.14,-8.53,-8.57,-3.70,18.76,-12.04,-5.01,
438.00,3.62,0.0000,-0.0484,-0.0489,0.652579,0.261280,-1.66,15.12,-8.51,-8.59,-0.41,16.26,-9.63,-7.22,
439.00,3.57,0.0000,-0.0489,-0.0489,0.914212,0.283078,-1.58,15.11,-8.51,-8.58,1.86,12.40,-6.04,-10.62,
440.00,3.65,0.0000,-0.0497,-0.0490,0.979872,0.260550,-1.75,15.29,-8.69,-8.41,1.07,12.06,-5.22,-12.05,
441.00,3.62,0.0000,-0.0478,-0.0489,0.915434,0.431117,-1.78,15.33,-8.70,-8.42,-2.02,15.58,-8.22,-10.28,
442.00,3.28,0.0000,-0.0480,-0.0487,0.461224,0.244400,-2.19,15.76,-9.03,-8.45,-4.98,18.66,-11.77,-7.08,
443.00,3.38,0.0000,-0.0497,-0.0488,0.473689,0.166858,-1.98,15.55,-8.83,-8.63,-5.09,18.47,-11.72,-5.31,
444.00,3.44,0.0000,-0.0487,-0.0488,0.608095,0.189552,-1.87,15.46,-8.74,-8.77,-2.62,15.56,-8.52,-6.28,
445.00,3.39,0.0000,-0.0486,-0.0487,0.861707,0.243807,-1.84,15.41,-8.69,-8.74,0.72,12.59,-5.88,-9.22,
446.00,3.47,0.0000,-0.0496,-0.0488,0.968294,0.280277,-2.01,15.58,-8.86,-8.62,1.18,12.42,-5.56,-11.70,
447.00,3.52,0.0000,-0.0484,-0.0488,0.915873,0.389749,-2.11,15.68,-8.97,-8.50,-1.95,15.22,-7.77,-11.63,
448.00,3.28,0.0000,-0.0476,-0.0486,0.493946,0.254893,-2.42,15.98,-9.07,-8.78,-5.30,19.00,-10.82,-9.25,
449.00,3.36,0.0000,-0.0494,-0.0487,0.478651,0.153991,-2.24,15.82,-8.89,-8.90,-4.96,17.72,-12.24,-6.08,
450.00,3.42,0.0000,-0.0486,-0.0486,0.657105,0.149614,-2.17,15.80,-8.77,-9.02,-1.65,13.44,-11.11,-6.22,
451.00,3.40,0.0000,-0.0485,-0.0486,0.886822,0.232977,-2.14,15.76,-8.78,-9.01,0.98,12.88,-8.31,-9.77,
452.00,3.39,0.0000,-0.0490,-0.0488,0.939388,0.449639,-2.13,15.74,-8.78,-9.01,0.65,16.46,-5.90,-12.36,
453.00,3.41,0.0000,-0.0484,-0.0487,0.818517,0.547505,-2.16,15.73,-8.82,-8.97,-2.33,18.71,-5.57,-10.73,
454.00,3.21,0.0000,-0.0480,-0.0485,0.514780,0.316727,-2.38,16.00,-8.51,-8.96,-5.19,19.03,-7.31,-7.43,
455.00,3.29,0.0000,-0.0494,-0.0486,0.496200,0.175564,-2.23,15.89,-8.47,-9.11,-5.10,17.12,-10.01,-5.85,
456.00,3.38,0.0000,-0.0490,-0.0486,0.622874,0.154641,-2.11,15.89,-8.31,-9.30,-2.28,14.37,-11.62,-6.95,
457.00,3.39,0.0000,-0.0487,-0.0486,0.838744,0.206633,-2.12,15.91,-8.28,-9.31,0.86,12.63,-10.96,-9.88,
458.00,3.48,0.0000,-0.0496,-0.0488,0.927830,0.275849,-2.30,16.00,-8.21,-9.18,0.48,13.12,-8.34,-12.30,
459.00,3.54,0.0000,-0.0488,-0.0488,0.839759,0.342994,-2.38,16.00,-8.25,-9.04,-3.14,15.55,-5.31,-12.19,
460.00,3.50,0.0000,-0.0487,-0.0487,0.584492,0.287712,-2.46,16.00,-8.15,-9.10,-5.88,18.57,-4.98,-9.65,
461.00,3.61,0.0000,-0.0498,-0.0488,0.524787,0.254603,-2.24,15.74,-8.26,-9.21,-4.39,19.25,-7.89,-6.58,
462.00,3.70,0.0000,-0.0494,-0.0489,0.603355,0.280809,-2.21,15.58,-8.19,-9.42,-0.78,16.86,-11.15,-5.83,
463.00,3.72,0.0000,-0.0488,-0.0489,0.785423,0.266325,-2.22,15.56,-8.16,-9.46,1.38,13.38,-11.60,-8.25,
464.00,3.74,0.0000,-0.0497,-0.0491,0.917694,0.234470,-2.29,15.63,-8.13,-9.42,0.64,11.89,-8.71,-11.74,
465.00,3.81,0.0000,-0.0490,-0.0492,0.888044,0.268017,-2.38,15.79,-8.16,-9.28,-2.48,13.80,-5.49,-13.08,
466.00,3.74,0.0000,-0.0485,-0.0491,0.664470,0.286460,-2.46,15.79,-8.00,-9.41,-5.51,17.20,-4.29,-11.14,
467.00,3.74,0.0000,-0.0496,-0.0491,0.522174,0.243392,-2.47,15.78,-7.97,-9.44,-6.04,19.36,-6.12,-7.98,
468.00,3.84,0.0000,-0.0497,-0.0492,0.525768,0.242037,-2.30,15.54,-7.99,-9.61,-3.58,18.68,-9.51,-6.05,
469.00,3.85,0.0000,-0.0488,-0.0492,0.650797,0.265182,-2.27,15.51,-7.99,-9.63,0.08,15.75,-11.72,-6.09,
470.00,3.80,0.0000,-0.0491,-0.0493,0.841133,0.281291,-2.18,15.48,-8.10,-9.55,1.58,12.66,-11.04,-8.12,
471.00,3.83,0.0000,-0.0497,-0.0492,0.898519,0.232275,-2.22,15.55,-8.09,-9.53,-0.90,11.77,-7.99,-11.02,
472.00,3.81,0.0000,-0.0486,-0.0492,0.755021,0.198955,-2.26,15.53,-8.04,-9.58,-4.76,13.67,-5.23,-13.12,
473.00,3.79,0.0000,-0.0497,-0.0492,0.598179,0.167351,-2.30,15.49,-8.00,-9.64,-6.01,16.95,-4.22,-13.13,
474.00,3.80,0.0000,-0.0487,-0.0492,0.634015,0.263216,-2.26,15.50,-8.03,-9.60,-3.37,19.19,-5.58,-11.03,
475.00,3.73,0.0000,-0.0491,-0.0491,0.712702,0.446186,-2.23,15.67,-7.97,-9.61,0.44,18.52,-8.36,-7.62,
476.00,3.76,0.0000,-0.0490,-0.0492,0.702737,0.418669,-2.31,15.62,-7.94,-9.68,1.22,15.37,-10.91,-5.94,
477.00,3.72,0.0000,-0.0490,-0.0492,0.704803,0.206586,-2.24,15.57,-8.05,-9.59,-1.86,12.43,-11.73,-8.36,
478.00,3.70,0.0000,-0.0493,-0.0491,0.629612,0.092965,-2.24,15.53,-8.08,-9.59,-5.40,12.08,-10.23,-12.20,
479.00,3.78,0.0000,-0.0494,-0.0492,0.608253,0.088157,-2.06,15.65,-8.05,-9.40,-5.23,14.67,-7.29,-12.97,
480.00,3.64,0.0000,-0.0470,-0.0491,0.739055,0.308055,-2.11,15.82,-7.80,-9.53,-1.70,18.58,-4.50,-9.94,
481.00,3.37,0.0000,-0.0483,-0.0489,0.880223,0.740738,-1.77,16.00,-7.17,-9.33,1.43,18.97,-4.18,-6.59,
482.00,3.37,0.0000,-0.0470,-0.0488,0.827196,0.704908,-1.78,15.95,-7.20,-9.33,0.49,15.50,-6.65,-6.28,
483.00,3.09,0.0000,-0.0484,-0.0486,0.680835,0.219235,-1.61,15.62,-7.32,-8.94,-2.82,12.61,-9.44,-8.75,
484.00,3.19,0.0000,-0.0498,-0.0486,0.627922,0.119582,-1.43,15.78,-7.12,-8.82,-4.61,14.01,-10.28,-11.50,
485.00,3.30,0.0000,-0.0486,-0.0487,0.655318,0.205144,-1.21,15.82,-6.90,-8.59,-2.67,17.64,-8.59,-11.49,
486.00,3.19,0.0000,-0.0473,-0.0485,0.789474,0.493302,-1.17,16.00,-6.87,-8.68,0.46,19.14,-4.96,-8.71,
487.00,3.11,0.0000,-0.0494,-0.0484,0.929044,0.766921,-1.07,15.99,-6.74,-8.65,2.02,16.70,-4.25,-5.77,
488.00,3.13,0.0000,-0.0468,-0.0484,0.854091,0.563203,-1.12,15.90,-6.88,-8.70,1.09,13.39,-8.75,-6.58,
489.00,3.09,0.0000,-0.0494,-0.0482,0.781572,0.244700,-1.02,15.84,-6.92,-8.59,-1.42,13.16,-9.39,-9.97,
490.00,3.28,0.0000,-0.0492,-0.0483,0.716791,0.260570,-0.82,16.00,-6.84,-8.28,-3.65,16.43,-5.24,-11.54,
491.00,3.38,0.0000,-0.0493,-0.0485,0.666304,0.379663,-0.60,15.83,-7.05,-8.11,-3.74,19.22,-3.75,-9.00,
492.00,3.54,0.0000,-0.0491,-0.0486,0.672013,0.372176,-0.36,15.59,-7.27,-8.18,-1.35,15.90,-7.04,-6.08,
493.00,3.55,0.0000,-0.0489,-0.0488,0.827679,0.290859,-0.36,15.59,-7.26,-8.20,1.84,12.11,-10.60,-4.67,
494.00,3.50,0.0000,-0.0481,-0.0487,0.933771,0.493168,-0.25,15.52,-7.36,-8.10,3.24,14.46,-9.45,-5.47,
495.00,3.49,0.0000,-0.0494,-0.0486,0.912354,0.747385,-0.21,15.47,-7.41,-8.06,1.50,18.49,-5.43,-7.98,
496.00,3.51,0.0000,-0.0474,-0.0487,0.827025,0.606687,-0.29,15.43,-7.41,-8.11,-1.88,17.85,-4.02,-10.63,
497.00,3.29,0.0000,-0.0483,-0.0487,0.672272,0.216246,-0.65,15.51,-7.08,-8.54,-3.92,13.72,-6.84,-11.83,
498.00,3.37,0.0000,-0.0493,-0.0487,0.708835,0.116042,-0.50,15.68,-6.97,-8.40,-2.69,12.50,-10.06,-10.53,
499.00,3.32,0.0000,-0.0477,-0.0488,0.816846,0.320479,-0.48,15.68,-7.07,-8.39,0.40,15.94,-9.34,-7.83,
500.00,3.15,0.0000,-0.0480,-0.0486,0.865212,0.754839,-0.25,15.87,-7.14,-8.18,2.76,18.83,-5.97,-5.20,
501.00,3.21,0.0000,-0.0498,-0.0486,0.924161,0.901648,-0.36,15.76,-7.26,-8.29,2.11,18.02,-4.11,-5.89,
502.00,3.16,0.0000,-0.0465,-0.0484,0.871082,0.584943,-0.41,15.68,-7.18,-8.35,-0.79,14.55,-4.99,-9.05,
503.00,3.02,0.0000,-0.0486,-0.0483,0.746424,0.201763,-0.51,15.52,-7.05,-8.48,-3.23,12.50,-7.74,-11.38,
504.00,3.19,0.0000,-0.0496,-0.0484,0.700604,0.162308,-0.17,15.79,-6.81,-8.16,-2.91,14.28,-9.81,-10.43,
505.00,3.27,0.0000,-0.0484,-0.0484,0.726850,0.349407,-0.07,15.81,-6.65,-8.09,-0.17,17.29,-9.24,-7.40,
506.00,3.23,0.0000,-0.0478,-0.0484,0.789095,0.662494,-0.03,15.88,-6.66,-8.04,2.18,19.00,-6.49,-5.19,
507.00,3.21,0.0000,-0.0490,-0.0485,0.912511,0.891527,0.01,15.94,-6.66,-7.99,3.21,18.63,-4.27,-4.99,
508.00,3.34,0.0000,-0.0490,-0.0485,0.962967,0.858111,-0.27,15.78,-6.94,-8.19,2.17,16.31,-3.60,-7.06,
509.00,3.29,0.0000,-0.0480,-0.0484,0.947210,0.499138,-0.24,15.73,-6.85,-8.23,-0.14,13.66,-4.65,-9.85,
510.00,3.27,0.0000,-0.0485,-0.0485,0.851884,0.259728,-0.25,15.69,-6.83,-8.26,-2.49,12.42,-7.01,-11.47,
511.00,3.32,0.0000,-0.0494,-0.0485,0.710460,0.171889,-0.15,15.78,-6.76,-8.16,-3.47,13.43,-9.24,-10.77,
512.00,3.47,0.0000,-0.0493,-0.0486,0.672188,0.227107,0.16,15.90,-6.46,-8.01,-2.37,16.12,-9.92,-8.16,
513.00,3.47,0.0000,-0.0488,-0.0488,0.648789,0.455904,0.17,15.92,-6.45,-7.99,0.06,19.26,-8.77,-5.16,
514.00,3.41,0.0000,-0.0478,-0.0487,0.779485,0.659986,0.26,16.00,-6.47,-7.85,2.94,17.97,-6.19,-4.71,
515.00,3.38,0.0000,-0.0484,-0.0486,0.973991,0.654516,0.31,16.00,-6.46,-7.79,3.55,14.04,-3.10,-7.25,
516.00,3.38,0.0000,-0.0495,-0.0487,0.989288,0.391776,0.34,16.00,-6.43,-7.76,1.44,12.75,-5.55,-10.30,
517.00,3.45,0.0000,-0.0481,-0.0487,0.899346,0.437664,0.31,16.00,-6.43,-7.62,-1.69,15.78,-9.55,-10.92,
518.00,3.28,0.0000,-0.0494,-0.0486,0.559591,0.292929,0.00,15.98,-6.79,-7.91,-3.28,19.05,-8.69,-8.76,
519.00,3.34,0.0000,-0.0484,-0.0487,0.656673,0.376624,0.13,15.85,-6.75,-7.90,-1.81,17.88,-5.35,-5.64,
520.00,3.28,0.0000,-0.0486,-0.0486,0.867879,0.509554,0.11,15.85,-6.66,-7.78,1.20,13.92,-3.58,-4.55,
521.00,3.37,0.0000,-0.0497,-0.0487,0.981905,0.495124,-0.04,16.00,-6.85,-7.91,3.24,12.82,-3.79,-6.68,
522.00,3.50,0.0000,-0.0492,-0.0487,0.989175,0.566781,-0.32,16.00,-7.06,-7.89,2.21,16.12,-5.85,-9.98,
523.00,3.51,0.0000,-0.0469,-0.0487,0.853067,0.640519,-0.37,16.00,-7.09,-7.88,-1.04,19.30,-8.56,-11.39,
524.00,3.18,0.0000,-0.0490,-0.0485,0.524421,0.228121,-0.74,15.99,-7.57,-8.56,-3.69,18.12,-10.55,-10.02,
525.00,3.29,0.0000,-0.0493,-0.0486,0.600633,0.159678,-0.52,15.96,-7.34,-8.58,-3.20,14.53,-10.32,-6.74,
526.00,3.32,0.0000,-0.0483,-0.0486,0.787561,0.202466,-0.46,15.98,-7.27,-8.63,-0.37,12.67,-8.42,-5.35,
527.00,3.25,0.0000,-0.0481,-0.0485,0.930259,0.446463,-0.39,15.87,-7.26,-8.52,2.10,14.85,-5.92,-7.68,
528.00,3.27,0.0000,-0.0493,-0.0486,0.975557,0.666985,-0.44,15.83,-7.31,-8.48,2.79,18.47,-4.25,-11.00,
529.00,3.43,0.0000,-0.0495,-0.0487,0.972390,0.691845,-0.72,15.49,-7.65,-8.15,1.12,18.16,-4.53,-11.23,
530.00,3.39,0.0000,-0.0471,-0.0487,0.857173,0.493503,-0.77,15.43,-7.63,-8.12,-1.70,14.05,-6.43,-8.09,
531.00,3.22,0.0000,-0.0488,-0.0485,0.657761,0.186250,-0.96,15.16,-7.60,-8.00,-3.87,11.98,-8.92,-5.19,
532.00,3.38,0.0000,-0.0494,-0.0485,0.625699,0.168142,-0.63,15.36,-7.34,-8.33,-3.73,15.01,-10.50,-5.42,
533.00,3.50,0.0000,-0.0493,-0.0486,0.618395,0.281667,-0.45,15.24,-7.07,-8.45,-1.53,18.35,-10.26,-8.49,
534.00,3.50,0.0000,-0.0484,-0.0488,0.770036,0.377260,-0.42,15.22,-7.04,-8.48,1.43,17.81,-8.28,-11.53,
535.00,3.51,0.0000,-0.0492,-0.0488,0.956640,0.400233,-0.45,15.25,-7.07,-8.47,3.04,13.97,-5.22,-11.49,
536.00,3.62,0.0000,-0.0499,-0.0488,0.990889,0.342935,-0.68,15.48,-7.31,-8.36,1.89,11.85,-3.69,-8.36,
537.00,3.62,0.0000,-0.0478,-0.0489,0.968330,0.544677,-0.74,15.52,-7.34,-8.30,-1.13,14.28,-5.63,-5.20,
538.00,3.17,0.0000,-0.0443,-0.0486,0.468495,0.470635,-1.36,15.88,-7.51,-7.32,-4.03,18.12,-9.18,-4.52,
539.00,3.09,0.0000,-0.0495,-0.0485,0.490803,0.186479,-1.50,15.91,-7.58,-7.14,-4.42,18.83,-10.67,-6.98,
540.00,3.21,0.0000,-0.0489,-0.0485,0.621353,0.192923,-1.31,15.74,-7.36,-7.04,-2.39,16.10,-8.88,-9.71,
541.00,3.19,0.0000,-0.0482,-0.0486,0.877202,0.249518,-1.27,15.69,-7.32,-7.09,1.05,12.99,-5.00,-9.98,
542.00,3.22,0.0000,-0.0489,-0.0486,0.975390,0.388823,-1.34,15.76,-7.39,-7.07,1.35,13.03,-5.18,-7.41,
543.00,3.08,0.0000,-0.0452,-0.0484,0.739446,0.624550,-1.36,15.72,-7.51,-6.86,-2.41,16.07,-9.76,-4.06,
544.00,2.74,0.0000,-0.0487,-0.0481,0.452066,0.195147,-1.77,15.98,-8.12,-6.21,-4.49,18.67,-10.00,-4.40,
545.00,2.83,0.0000,-0.0484,-0.0481,0.636129,0.261723,-1.65,15.84,-8.10,-6.24,-1.99,17.23,-6.66,-7.75,
546.00,2.89,0.0000,-0.0488,-0.0480,0.872142,0.345026,-1.71,15.87,-8.19,-6.14,0.88,13.92,-5.31,-8.92,
547.00,3.08,0.0000,-0.0490,-0.0480,0.927646,0.425343,-2.06,16.00,-8.50,-5.94,0.15,13.20,-6.99,-5.98,
548.00,2.97,0.0000,-0.0453,-0.0482,0.555692,0.450999,-2.14,15.96,-8.60,-5.74,-3.38,16.21,-10.11,-3.07,
549.00,2.93,0.0000,-0.0495,-0.0482,0.452885,0.185704,-2.13,15.89,-8.61,-5.65,-5.04,18.52,-11.53,-3.40,
550.00,3.10,0.0000,-0.0488,-0.0482,0.554409,0.220717,-1.87,15.57,-8.32,-5.77,-2.63,18.17,-9.84,-6.58,
551.00,3.11,0.0000,-0.0482,-0.0482,0.790920,0.332542,-1.86,15.54,-8.30,-5.76,0.74,15.44,-6.98,-8.83,
552.00,3.25,0.0000,-0.0498,-0.0482,0.923659,0.388459,-2.13,15.72,-8.54,-5.54,0.40,12.89,-5.40,-7.35,
553.00,3.39,0.0000,-0.0481,-0.0483,0.796654,0.407018,-2.27,16.00,-8.86,-5.47,-3.48,13.05,-6.08,-3.89,
554.00,3.27,0.0000,-0.0489,-0.0485,0.500711,0.233237,-2.47,15.84,-8.70,-5.26,-5.74,15.77,-8.42,-2.00,
555.00,3.42,0.0000,-0.0494,-0.0486,0.506612,0.248110,-2.23,15.64,-8.59,-5.55,-3.12,19.05,-11.01,-3.62,
556.00,3.50,0.0000,-0.0486,-0.0487,0.636161,0.254094,-2.25,15.49,-8.44,-5.59,0.17,15.65,-11.92,-7.05,
557.00,3.50,0.0000,-0.0492,-0.0486,0.871126,0.231077,-2.27,15.52,-8.43,-5.56,1.18,12.02,-10.44,-9.04,
558.00,3.52,0.0000,-0.0477,-0.0488,0.878842,0.414242,-2.33,15.60,-8.38,-5.51,-0.92,15.43,-7.05,-7.63,
559.00,3.38,0.0000,-0.0479,-0.0488,0.623516,0.556148,-2.33,15.73,-8.14,-5.57,-4.16,18.77,-4.80,-4.62,
560.00,3.26,0.0000,-0.0485,-0.0486,0.441866,0.304485,-2.55,15.99,-7.95,-5.41,-5.81,18.47,-7.68,-2.54,
561.00,3.29,0.0000,-0.0489,-0.0487,0.506839,0.151597,-2.49,15.98,-7.90,-5.49,-4.37,15.00,-11.03,-2.35,
562.00,3.31,0.0000,-0.0483,-0.0486,0.716922,0.159483,-2.47,15.98,-7.86,-5.52,-1.24,12.69,-9.59,-4.03,
563.00,3.22,0.0000,-0.0479,-0.0485,0.895407,0.379536,-2.33,15.83,-7.84,-5.52,0.86,14.25,-5.79,-6.55,
