time,amps,rewards,performances,running_average_performances,output0,output1,w0_0,w0_1,w1_0,w1_1,flux_w0_0,flux_w0_1,flux_w1_0,flux_w1_1,
375.00,3.67,0.0000,-0.0489,-0.0490,0.662503,0.361711,-1.65,15.01,-7.59,-11.46,-2.67,18.66,-4.98,-7.79,
376.00,3.68,0.0000,-0.0493,-0.0491,0.756221,0.435237,-1.67,14.98,-7.60,-11.49,0.87,17.63,-7.69,-9.68,
377.00,3.67,0.0000,-0.0489,-0.0490,0.871172,0.344966,-1.64,14.98,-7.61,-11.49,1.87,14.72,-10.35,-13.43,
378.00,3.70,0.0000,-0.0490,-0.0490,0.875351,0.207363,-1.68,15.01,-7.56,-11.44,-1.03,12.02,-11.24,-15.13,
379.00,3.66,0.0000,-0.0487,-0.0490,0.719072,0.113226,-1.72,14.92,-7.63,-11.51,-4.65,11.37,-9.90,-13.13,
380.00,3.71,0.0000,-0.0496,-0.0491,0.638160,0.094493,-1.60,15.00,-7.63,-11.56,-4.93,13.37,-7.03,-9.16,
381.00,3.62,0.0000,-0.0472,-0.0491,0.757059,0.284508,-1.64,15.07,-7.44,-11.34,-1.68,16.75,-4.20,-7.99,
382.00,3.44,0.0000,-0.0491,-0.0489,0.891938,0.587123,-1.53,15.36,-7.04,-11.06,1.01,18.80,-4.01,-11.32,
383.00,3.50,0.0000,-0.0491,-0.0489,0.936818,0.507147,-1.65,15.25,-7.12,-10.99,1.82,17.21,-6.69,-14.39,
384.00,3.51,0.0000,-0.0489,-0.0489,0.909126,0.343422,-1.69,15.24,-7.11,-10.95,0.33,13.76,-9.70,-12.80,
385.00,3.49,0.0000,-0.0486,-0.0489,0.785574,0.206426,-1.68,15.18,-7.18,-10.94,-2.50,11.71,-10.59,-8.83,
386.00,3.50,0.0000,-0.0495,-0.0489,0.650286,0.139000,-1.64,15.21,-7.16,-10.99,-4.74,13.09,-8.56,-7.61,
387.00,3.62,0.0000,-0.0494,-0.0489,0.622252,0.173937,-1.38,15.24,-7.18,-11.15,-4.76,16.57,-5.31,-10.73,
388.00,3.62,0.0000,-0.0486,-0.0489,0.713712,0.294191,-1.36,15.25,-7.17,-11.18,-2.63,18.83,-3.56,-14.34,
389.00,3.57,0.0000,-0.0488,-0.0489,0.874284,0.417550,-1.35,15.35,-7.07,-11.28,0.92,17.57,-4.86,-14.05,
390.00,3.65,0.0000,-0.0495,-0.0489,0.944409,0.424377,-1.53,15.35,-7.08,-11.25,1.92,14.01,-8.16,-10.56,
391.00,3.66,0.0000,-0.0482,-0.0489,0.865817,0.289637,-1.58,15.34,-7.10,-11.24,-1.44,11.72,-10.58,-8.19,
392.00,3.52,0.0000,-0.0488,-0.0490,0.626612,0.146499,-1.72,15.05,-7.40,-10.94,-4.97,12.86,-10.18,-7.49,
393.00,3.60,0.0000,-0.0489,-0.0490,0.618016,0.158117,-1.56,15.08,-7.33,-11.08,-4.04,16.31,-7.16,-9.15,
394.00,3.44,0.0000,-0.0473,-0.0489,0.798857,0.396260,-1.56,15.37,-7.12,-11.05,-0.02,18.72,-4.22,-11.84,
395.00,3.39,0.0000,-0.0495,-0.0488,0.954025,0.547502,-1.49,15.51,-7.00,-11.08,1.84,17.93,-3.86,-13.97,
396.00,3.42,0.0000,-0.0484,-0.0488,0.935648,0.397109,-1.56,15.46,-7.07,-11.01,-1.17,14.78,-6.26,-14.32,
397.00,3.24,0.0000,-0.0479,-0.0486,0.691169,0.160534,-1.77,15.21,-7.17,-11.30,-4.75,12.19,-9.29,-12.93,
398.00,3.32,0.0000,-0.0493,-0.0487,0.657094,0.087335,-1.62,15.37,-7.00,-11.32,-3.74,12.67,-10.30,-10.05,
399.00,3.27,0.0000,-0.0477,-0.0486,0.804329,0.277177,-1.57,15.36,-7.07,-11.20,-0.11,15.52,-8.70,-7.93,
400.00,3.20,0.0000,-0.0489,-0.0485,0.875483,0.585699,-1.48,15.41,-7.11,-11.06,1.71,18.40,-5.81,-9.87,
401.00,3.32,0.0000,-0.0490,-0.0485,0.922782,0.541644,-1.70,15.17,-7.31,-11.01,0.22,17.47,-4.05,-13.40,
402.00,3.30,0.0000,-0.0479,-0.0486,0.848474,0.305278,-1.73,15.14,-7.28,-11.05,-3.05,13.87,-4.87,-14.07,
403.00,3.25,0.0000,-0.0490,-0.0485,0.668253,0.121596,-1.79,15.08,-7.21,-11.14,-5.02,11.82,-7.64,-11.08,
404.00,3.41,0.0000,-0.0492,-0.0486,0.664234,0.115939,-1.49,15.35,-7.02,-11.31,-3.60,13.96,-10.03,-8.44,
405.00,3.41,0.0000,-0.0486,-0.0486,0.710405,0.333185,-1.47,15.37,-7.01,-11.31,-0.32,17.72,-10.06,-8.19,
406.00,3.44,0.0000,-0.0489,-0.0486,0.798853,0.479912,-1.52,15.30,-6.97,-11.35,1.84,18.47,-7.49,-10.75,
407.00,3.48,0.0000,-0.0488,-0.0487,0.928315,0.410722,-1.61,15.24,-6.99,-11.34,0.81,15.12,-4.33,-13.85,
408.00,3.51,0.0000,-0.0490,-0.0487,0.922156,0.235169,-1.62,15.29,-7.06,-11.27,-2.46,11.97,-3.75,-14.70,
409.00,3.51,0.0000,-0.0486,-0.0488,0.734774,0.164813,-1.64,15.29,-7.06,-11.27,-4.97,13.06,-6.44,-12.55,
410.00,3.55,0.0000,-0.0493,-0.0489,0.595054,0.183795,-1.54,15.27,-7.01,-11.30,-4.25,17.10,-9.72,-9.12,
411.00,3.61,0.0000,-0.0490,-0.0489,0.612053,0.298506,-1.48,15.16,-6.88,-11.42,-0.91,18.66,-10.28,-7.86,
412.00,3.55,0.0000,-0.0488,-0.0489,0.834643,0.377665,-1.38,15.23,-6.96,-11.33,2.10,15.37,-7.58,-10.23,
413.00,3.54,0.0000,-0.0492,-0.0489,0.961157,0.263809,-1.34,15.22,-6.96,-11.33,0.56,11.87,-4.34,-13.79,
414.00,3.62,0.0000,-0.0489,-0.0489,0.915904,0.243326,-1.35,15.40,-7.14,-11.15,-3.51,13.31,-3.65,-14.62,
415.00,3.55,0.0000,-0.0487,-0.0489,0.654179,0.255450,-1.50,15.40,-7.02,-11.25,-4.91,16.97,-6.03,-11.98,
416.00,3.61,0.0000,-0.0490,-0.0490,0.617488,0.293095,-1.40,15.28,-6.99,-11.31,-1.71,18.81,-9.40,-8.26,
417.00,3.66,0.0000,-0.0493,-0.0490,0.678776,0.378088,-1.45,15.18,-6.88,-11.42,1.18,18.02,-10.49,-8.60,
418.00,3.65,0.0000,-0.0488,-0.0490,0.871138,0.359088,-1.43,15.17,-6.89,-11.43,2.20,15.14,-8.26,-12.77,
419.00,3.66,0.0000,-0.0494,-0.0490,0.961410,0.259742,-1.44,15.20,-6.91,-11.40,0.61,12.31,-4.79,-15.06,
420.00,3.75,0.0000,-0.0495,-0.0491,0.941648,0.226280,-1.47,15.41,-7.11,-11.24,-2.50,11.76,-3.36,-12.17,
421.00,3.72,0.0000,-0.0484,-0.0490,0.740539,0.254630,-1.55,15.37,-7.06,-11.17,-4.94,13.79,-5.29,-7.93,
422.00,3.68,0.0000,-0.0496,-0.0491,0.554841,0.195798,-1.64,15.33,-7.02,-11.07,-4.95,17.09,-8.84,-8.57,
423.00,3.76,0.0000,-0.0492,-0.0491,0.594472,0.212794,-1.51,15.19,-6.87,-11.12,-2.42,18.94,-10.63,-13.20,
424.00,3.70,0.0000,-0.0483,-0.0491,0.767857,0.296009,-1.46,15.31,-6.99,-11.26,0.77,17.54,-9.07,-14.72,
425.00,3.64,0.0000,-0.0494,-0.0491,0.942970,0.383310,-1.35,15.36,-7.03,-11.36,2.29,14.12,-5.62,-11.13,
426.00,3.72,0.0000,-0.0498,-0.0491,0.980805,0.346473,-1.51,15.50,-7.18,-11.45,0.81,11.88,-3.52,-8.66,
427.00,3.78,0.0000,-0.0490,-0.0492,0.940227,0.378142,-1.57,15.67,-7.34,-11.60,-2.46,12.96,-4.77,-7.82,
428.00,3.56,0.0000,-0.0471,-0.0490,0.595843,0.283127,-1.96,15.59,-7.29,-11.15,-5.21,16.26,-8.17,-8.79,
429.00,3.55,0.0000,-0.0498,-0.0490,0.509171,0.163062,-1.99,15.54,-7.25,-11.08,-5.13,18.83,-10.62,-11.31,
430.00,3.61,0.0000,-0.0489,-0.0490,0.602127,0.194410,-1.89,15.41,-7.12,-11.04,-2.52,18.36,-9.94,-13.75,
431.00,3.55,0.0000,-0.0485,-0.0490,0.822796,0.262821,-1.84,15.46,-7.16,-11.18,0.52,15.32,-6.83,-14.72,
432.00,3.58,0.0000,-0.0496,-0.0490,0.967558,0.273628,-1.91,15.52,-7.22,-11.14,1.65,12.44,-3.97,-13.50,
433.00,3.69,0.0000,-0.0494,-0.0490,0.980681,0.297416,-2.15,15.78,-7.49,-11.05,-0.09,12.48,-4.48,-10.81,
434.00,3.62,0.0000,-0.0476,-0.0490,0.831893,0.443980,-2.18,15.74,-7.47,-10.92,-3.31,15.34,-7.81,-7.95,
435.00,3.32,0.0000,-0.0489,-0.0488,0.447370,0.215485,-2.59,16.00,-7.79,-10.27,-5.72,19.26,-10.82,-7.09,
436.00,3.40,0.0000,-0.0491,-0.0488,0.501865,0.131213,-2.44,15.88,-7.64,-10.39,-5.30,16.51,-10.41,-9.11,
437.00,3.42,0.0000,-0.0487,-0.0487,0.691415,0.101293,-2.40,15.90,-7.61,-10.39,-2.71,12.54,-7.27,-12.07,
438.00,3.33,0.0000,-0.0476,-0.0487,0.908608,0.261784,-2.29,15.78,-7.45,-10.57,0.52,15.15,-4.22,-13.86,
439.00,3.28,0.0000,-0.0489,-0.0487,0.950764,0.537508,-2.17,15.77,-7.33,-10.70,0.62,18.22,-5.54,-13.12,
440.00,3.14,0.0000,-0.0451,-0.0485,0.660562,0.482054,-2.16,16.00,-7.47,-10.71,-2.48,19.05,-9.38,-10.52,
441.00,3.01,0.0000,-0.0493,-0.0484,0.501844,0.172088,-2.20,15.96,-7.65,-10.69,-5.03,17.04,-10.52,-8.04,
442.00,3.14,0.0000,-0.0492,-0.0484,0.597052,0.126171,-1.96,15.99,-7.50,-10.94,-4.20,14.21,-7.58,-8.20,
443.00,3.19,0.0000,-0.0484,-0.0483,0.807861,0.167366,-1.91,16.00,-7.53,-11.00,-1.05,12.81,-5.12,-10.87,
444.00,3.23,0.0000,-0.0489,-0.0484,0.949746,0.303138,-1.98,16.00,-7.62,-10.95,1.09,14.15,-4.43,-13.62,
445.00,3.32,0.0000,-0.0489,-0.0486,0.959954,0.471312,-2.16,15.99,-7.77,-10.78,0.45,17.17,-6.14,-13.81,
446.00,3.24,0.0000,-0.0458,-0.0484,0.701734,0.484493,-2.17,16.00,-7.82,-10.80,-2.42,19.18,-9.00,-11.26,
447.00,3.12,0.0000,-0.0494,-0.0483,0.491554,0.194351,-2.21,15.94,-7.94,-10.83,-4.93,18.07,-10.90,-8.38,
448.00,3.27,0.0000,-0.0493,-0.0484,0.543600,0.125069,-1.89,15.86,-7.62,-11.14,-4.80,15.01,-10.37,-8.13,
449.00,3.36,0.0000,-0.0487,-0.0485,0.716248,0.120322,-1.77,15.97,-7.51,-11.26,-2.17,12.76,-7.90,-10.90,
450.00,3.35,0.0000,-0.0485,-0.0486,0.917296,0.226583,-1.76,15.96,-7.50,-11.27,0.82,13.44,-5.11,-14.01,
451.00,3.36,0.0000,-0.0489,-0.0487,0.975802,0.425529,-1.78,15.96,-7.52,-11.26,1.40,16.42,-4.20,-14.28,
452.00,3.37,0.0000,-0.0485,-0.0486,0.927684,0.624230,-1.81,15.95,-7.55,-11.23,-1.03,18.90,-5.94,-11.41,
453.00,3.06,0.0000,-0.0467,-0.0484,0.517008,0.343225,-2.07,16.00,-7.61,-10.89,-4.22,18.80,-8.87,-8.59,
454.00,3.11,0.0000,-0.0493,-0.0484,0.512557,0.154731,-1.95,15.91,-7.49,-11.02,-4.98,16.63,-10.52,-7.97,
455.00,3.23,0.0000,-0.0490,-0.0484,0.643196,0.130783,-1.76,15.96,-7.25,-11.22,-2.82,13.90,-9.72,-9.77,
456.00,3.26,0.0000,-0.0485,-0.0485,0.865423,0.188922,-1.76,16.00,-7.22,-11.23,0.38,12.75,-7.02,-12.64,
457.00,3.30,0.0000,-0.0492,-0.0486,0.970220,0.310782,-1.84,16.00,-7.28,-11.15,1.37,14.14,-4.16,-14.38,
458.00,3.36,0.0000,-0.0486,-0.0486,0.956214,0.476788,-1.95,16.00,-7.42,-11.01,-1.09,17.27,-5.23,-13.59,
459.00,3.14,0.0000,-0.0456,-0.0484,0.572896,0.367468,-2.20,16.00,-7.50,-11.11,-4.50,19.14,-8.93,-11.02,
460.00,3.14,0.0000,-0.0493,-0.0484,0.499530,0.154490,-2.17,15.89,-7.44,-11.19,-5.13,17.31,-10.57,-8.51,
461.00,3.25,0.0000,-0.0487,-0.0484,0.657614,0.143694,-2.02,15.90,-7.26,-11.41,-2.51,13.87,-8.21,-8.49,
462.00,3.27,0.0000,-0.0486,-0.0484,0.878771,0.216788,-2.03,15.93,-7.27,-11.43,0.08,12.77,-5.05,-11.04,
463.00,3.31,0.0000,-0.0489,-0.0486,0.965169,0.372920,-2.12,16.00,-7.36,-11.39,1.19,15.40,-4.11,-13.94,
464.00,3.38,0.0000,-0.0491,-0.0487,0.951886,0.523949,-2.26,15.95,-7.48,-11.24,0.13,18.38,-6.27,-14.47,
465.00,3.26,0.0000,-0.0461,-0.0485,0.661856,0.422406,-2.25,16.00,-7.62,-11.35,-2.38,19.20,-9.58,-12.21,
466.00,3.20,0.0000,-0.0495,-0.0485,0.517862,0.186780,-2.22,15.95,-7.68,-11.43,-4.67,17.21,-10.87,-8.65,
467.00,3.34,0.0000,-0.0493,-0.0485,0.559140,0.112032,-1.95,15.97,-7.44,-11.70,-5.26,14.19,-8.94,-9.74,
468.00,3.45,0.0000,-0.0492,-0.0486,0.678648,0.088476,-1.74,16.00,-7.44,-11.68,-3.74,12.55,-6.04,-14.23,
469.00,3.46,0.0000,-0.0480,-0.0487,0.852231,0.178221,-1.70,15.97,-7.44,-11.65,-0.65,13.88,-4.21,-14.25,
470.00,3.31,0.0000,-0.0479,-0.0487,0.964827,0.519393,-1.45,15.92,-7.11,-11.71,1.87,17.12,-4.08,-10.63,
471.00,3.29,0.0000,-0.0487,-0.0486,0.912108,0.772925,-1.38,15.95,-7.06,-11.68,-0.51,19.23,-5.87,-8.70,
472.00,2.87,0.0000,-0.0470,-0.0483,0.511974,0.310745,-1.76,16.00,-7.13,-10.84,-4.19,17.23,-8.29,-8.16,
473.00,2.92,0.0000,-0.0490,-0.0483,0.593666,0.125554,-1.67,16.00,-7.04,-10.89,-3.86,14.07,-9.76,-9.76,
474.00,2.99,0.0000,-0.0485,-0.0483,0.792875,0.154836,-1.62,16.00,-6.89,-10.90,-0.75,13.15,-9.63,-12.09,
475.00,3.04,0.0000,-0.0486,-0.0483,0.907280,0.333165,-1.68,16.00,-6.84,-10.84,1.15,15.72,-7.93,-13.68,
476.00,3.12,0.0000,-0.0493,-0.0484,0.931163,0.514945,-1.85,15.92,-6.86,-10.66,0.86,18.25,-5.26,-13.48,
477.00,3.26,0.0000,-0.0493,-0.0484,0.885953,0.602425,-2.00,15.65,-7.11,-10.48,-1.51,18.85,-3.85,-11.49,
478.00,3.19,0.0000,-0.0470,-0.0483,0.652004,0.412108,-2.10,15.73,-7.01,-10.40,-4.27,17.12,-5.35,-8.47,
479.00,3.19,0.0000,-0.0492,-0.0482,0.549011,0.156387,-2.09,15.79,-6.94,-10.42,-5.27,14.34,-8.42,-7.27,
480.00,3.33,0.0000,-0.0493,-0.0484,0.638482,0.097118,-1.83,16.00,-6.69,-10.65,-3.71,12.72,-10.01,-9.58,
481.00,3.39,0.0000,-0.0482,-0.0484,0.814135,0.161085,-1.78,16.00,-6.56,-10.65,-0.48,13.51,-8.47,-12.98,
482.00,3.34,0.0000,-0.0485,-0.0487,0.948171,0.389633,-1.69,15.96,-6.57,-10.75,1.64,16.26,-5.15,-13.97,
483.00,3.35,0.0000,-0.0487,-0.0487,0.953284,0.620542,-1.70,15.95,-6.58,-10.74,-0.76,18.72,-3.24,-11.46,
484.00,3.24,0.0000,-0.0456,-0.0486,0.684816,0.600700,-1.87,16.00,-6.42,-10.60,-4.50,19.10,-4.66,-8.33,
485.00,3.04,0.0000,-0.0489,-0.0484,0.517816,0.217223,-2.26,15.99,-6.27,-10.25,-4.75,17.16,-7.70,-7.27,
486.00,3.11,0.0000,-0.0487,-0.0484,0.684791,0.186695,-2.21,15.99,-6.15,-10.37,-1.41,14.53,-9.26,-9.15,
487.00,3.15,0.0000,-0.0491,-0.0484,0.890686,0.243793,-2.28,16.00,-6.09,-10.35,0.86,12.91,-7.66,-12.07,
488.00,3.32,0.0000,-0.0496,-0.0485,0.932895,0.283297,-2.57,16.00,-6.09,-10.03,-1.22,13.43,-4.69,-13.35,
489.00,3.38,0.0000,-0.0485,-0.0486,0.773489,0.324002,-2.58,16.00,-6.17,-9.91,-5.04,16.00,-2.91,-11.81,
490.00,3.44,0.0000,-0.0497,-0.0486,0.591246,0.308369,-2.45,15.88,-6.30,-9.93,-5.51,19.19,-3.48,-8.64,
491.00,3.57,0.0000,-0.0492,-0.0487,0.646615,0.350174,-2.29,15.61,-6.46,-10.14,-1.85,17.44,-6.15,-6.63,
492.00,3.60,0.0000,-0.0487,-0.0487,0.820729,0.314915,-2.32,15.59,-6.45,-10.22,1.20,13.08,-9.00,-7.82,
493.00,3.68,0.0000,-0.0497,-0.0488,0.888289,0.251735,-2.48,15.78,-6.26,-10.23,-0.54,12.57,-9.93,-11.26,
494.00,3.67,0.0000,-0.0480,-0.0489,0.660028,0.236941,-2.55,15.84,-6.27,-10.30,-4.85,16.63,-8.37,-13.83,
495.00,3.68,0.0000,-0.0497,-0.0491,0.539744,0.184122,-2.49,15.76,-6.31,-10.27,-5.97,19.41,-5.38,-13.00,
496.00,3.63,0.0000,-0.0478,-0.0490,0.690738,0.286017,-2.50,15.83,-6.20,-10.26,-2.50,17.60,-2.89,-9.56,
497.00,3.48,0.0000,-0.0491,-0.0490,0.926395,0.461983,-2.32,15.85,-5.83,-10.04,1.09,13.61,-2.71,-6.66,
498.00,3.55,0.0000,-0.0492,-0.0490,0.942786,0.405543,-2.46,16.00,-5.93,-10.19,-1.20,12.65,-5.13,-8.01,
499.00,3.36,0.0000,-0.0469,-0.0488,0.630630,0.249034,-2.70,15.84,-6.10,-10.25,-5.59,15.76,-8.14,-11.80,
500.00,3.36,0.0000,-0.0494,-0.0488,0.535749,0.150761,-2.70,15.75,-6.05,-10.19,-4.90,18.76,-9.41,-13.55,
501.00,3.35,0.0000,-0.0485,-0.0487,0.675509,0.276568,-2.68,15.78,-6.07,-10.20,-1.24,18.39,-8.27,-11.44,
502.00,3.32,0.0000,-0.0488,-0.0487,0.840029,0.405429,-2.64,15.81,-6.09,-10.20,0.62,14.98,-5.57,-7.86,
503.00,3.42,0.0000,-0.0496,-0.0487,0.928520,0.403326,-2.84,15.98,-6.23,-10.41,-0.27,12.61,-3.30,-7.26,
504.00,3.53,0.0000,-0.0491,-0.0488,0.880666,0.348248,-2.95,16.00,-6.48,-10.56,-3.21,13.99,-3.14,-10.60,
505.00,3.45,0.0000,-0.0480,-0.0487,0.626380,0.246314,-3.07,16.00,-6.37,-10.70,-5.97,17.39,-5.13,-13.91,
506.00,3.51,0.0000,-0.0499,-0.0487,0.513054,0.165874,-2.94,15.86,-6.31,-10.59,-6.24,19.25,-8.01,-13.01,
507.00,3.63,0.0000,-0.0493,-0.0489,0.551244,0.194777,-2.73,15.57,-6.09,-10.52,-3.79,18.49,-9.65,-9.24,
508.00,3.64,0.0000,-0.0487,-0.0488,0.686114,0.271894,-2.72,15.55,-6.06,-10.53,-0.71,15.68,-8.89,-6.94,
509.00,3.63,0.0000,-0.0492,-0.0490,0.875963,0.317957,-2.71,15.55,-6.08,-10.51,0.90,12.80,-6.14,-8.11,
510.00,3.69,0.0000,-0.0498,-0.0490,0.952969,0.274349,-2.84,15.69,-6.15,-10.52,-0.16,12.07,-3.57,-11.64,
511.00,3.78,0.0000,-0.0492,-0.0491,0.914147,0.294476,-2.94,15.88,-6.34,-10.38,-3.17,14.12,-2.55,-14.06,
512.00,3.71,0.0000,-0.0483,-0.0491,0.669757,0.300472,-3.04,15.92,-6.19,-10.53,-6.03,18.33,-3.58,-13.12,
513.00,3.66,0.0000,-0.0492,-0.0491,0.502026,0.205938,-3.18,16.00,-6.11,-10.60,-6.73,18.77,-6.17,-9.84,
514.00,3.68,0.0000,-0.0490,-0.0490,0.563044,0.113459,-3.12,15.97,-6.10,-10.62,-4.77,13.58,-8.77,-7.37,
515.00,3.65,0.0000,-0.0483,-0.0491,0.749151,0.133881,-3.11,15.90,-6.18,-10.54,-1.56,13.12,-9.83,-7.16,
516.00,3.50,0.0000,-0.0487,-0.0490,0.805017,0.439181,-2.85,15.84,-6.49,-10.30,0.59,17.47,-8.85,-9.22,
517.00,3.58,0.0000,-0.0496,-0.0490,0.775154,0.479617,-3.02,15.66,-6.45,-10.26,-0.45,19.25,-6.25,-12.16,
518.00,3.61,0.0000,-0.0486,-0.0490,0.740775,0.345957,-3.07,15.60,-6.45,-10.22,-3.62,17.17,-3.43,-13.80,
519.00,3.53,0.0000,-0.0487,-0.0490,0.629249,0.150203,-3.18,15.58,-6.27,-10.40,-6.33,13.44,-2.97,-13.02,
520.00,3.59,0.0000,-0.0497,-0.0490,0.588949,0.067545,-3.04,15.72,-6.34,-10.37,-6.22,12.19,-5.37,-10.27,
521.00,3.64,0.0000,-0.0486,-0.0489,0.672742,0.123026,-2.95,15.83,-6.35,-10.40,-3.43,14.80,-8.59,-7.32,
522.00,3.57,0.0000,-0.0488,-0.0489,0.701143,0.392202,-2.89,15.86,-6.49,-10.24,0.09,17.91,-10.06,-6.98,
523.00,3.66,0.0000,-0.0497,-0.0490,0.684489,0.435521,-3.10,15.66,-6.32,-10.35,-0.04,19.29,-8.38,-9.74,
524.00,3.71,0.0000,-0.0488,-0.0490,0.661448,0.321683,-3.17,15.55,-6.28,-10.34,-3.82,18.34,-4.97,-13.04,
525.00,3.68,0.0000,-0.0491,-0.0490,0.584390,0.162320,-3.21,15.58,-6.23,-10.40,-6.79,15.64,-2.61,-13.99,
526.00,3.73,0.0000,-0.0493,-0.0491,0.609513,0.088935,-3.10,15.63,-6.35,-10.31,-5.33,12.90,-3.88,-11.63,
527.00,3.70,0.0000,-0.0485,-0.0491,0.793353,0.120994,-3.08,15.55,-6.36,-10.28,-1.38,11.86,-7.48,-8.37,
528.00,3.62,0.0000,-0.0487,-0.0490,0.894669,0.312629,-2.93,15.39,-6.48,-10.14,0.69,13.21,-10.00,-6.56,
529.00,3.56,0.0000,-0.0485,-0.0490,0.743470,0.441005,-2.81,15.36,-6.62,-9.99,-1.10,16.46,-9.10,-7.31,
530.00,3.48,0.0000,-0.0489,-0.0489,0.570254,0.299242,-2.79,15.50,-6.69,-9.90,-4.71,18.92,-5.85,-9.96,
531.00,3.52,0.0000,-0.0492,-0.0489,0.569723,0.153631,-2.71,15.45,-6.75,-9.86,-6.21,15.35,-3.41,-12.59,
532.00,3.54,0.0000,-0.0491,-0.0490,0.672815,0.083527,-2.66,15.49,-6.82,-9.80,-4.00,11.96,-4.10,-13.27,
533.00,3.48,0.0000,-0.0478,-0.0489,0.852633,0.204671,-2.60,15.39,-6.80,-9.90,-0.40,14.51,-7.29,-11.59,
534.00,3.32,0.0000,-0.0477,-0.0487,0.803961,0.557789,-2.28,15.53,-7.00,-9.91,0.98,18.46,-10.04,-8.04,
535.00,3.16,0.0000,-0.0484,-0.0486,0.557047,0.358771,-2.02,15.86,-7.34,-9.59,-1.11,17.94,-9.95,-6.80,
536.00,3.18,0.0000,-0.0491,-0.0485,0.620545,0.168572,-1.99,15.88,-7.34,-9.58,-4.25,14.05,-7.25,-10.76,
537.00,3.33,0.0000,-0.0497,-0.0486,0.652331,0.097821,-1.70,16.00,-7.49,-9.31,-4.87,12.91,-4.73,-12.52,
538.00,3.35,0.0000,-0.0477,-0.0486,0.755379,0.242057,-1.62,16.00,-7.53,-9.22,-2.23,16.28,-4.40,-8.94,
539.00,3.24,0.0000,-0.0484,-0.0485,0.805156,0.614943,-1.57,16.00,-7.36,-9.13,0.73,18.63,-6.53,-6.52,
540.00,3.22,0.0000,-0.0476,-0.0485,0.641352,0.610123,-1.54,16.00,-7.39,-9.09,1.63,19.13,-9.45,-5.94,
541.00,3.20,0.0000,-0.0490,-0.0485,0.618016,0.349812,-1.49,15.97,-7.40,-9.04,-0.19,17.43,-10.60,-7.48,
542.00,3.31,0.0000,-0.0493,-0.0485,0.639833,0.206439,-1.46,15.97,-7.22,-9.05,-3.20,14.72,-8.93,-10.16,
543.00,3.46,0.0000,-0.0496,-0.0486,0.655521,0.116302,-1.19,16.00,-7.20,-8.83,-4.64,12.72,-5.73,-12.04,
544.00,3.57,0.0000,-0.0490,-0.0487,0.740570,0.121460,-0.94,16.00,-7.41,-8.56,-3.12,12.93,-3.85,-11.75,
545.00,3.50,0.0000,-0.0477,-0.0488,0.878942,0.333433,-0.93,15.92,-7.26,-8.65,0.15,15.32,-5.27,-9.53,
546.00,3.36,0.0000,-0.0479,-0.0487,0.878271,0.707268,-0.72,16.00,-7.23,-8.60,2.54,18.47,-8.66,-6.60,
547.00,3.13,0.0000,-0.0462,-0.0485,0.541239,0.568934,-0.27,16.00,-7.67,-8.13,1.97,18.98,-10.78,-5.01,
548.00,3.10,0.0000,-0.0492,-0.0484,0.626344,0.330897,-0.19,15.97,-7.74,-8.06,-0.84,16.64,-9.51,-6.17,
549.00,3.19,0.0000,-0.0491,-0.0485,0.684739,0.209619,-0.07,16.00,-7.72,-8.11,-3.08,13.65,-6.28,-8.95,
550.00,3.31,0.0000,-0.0492,-0.0486,0.772369,0.166881,0.16,16.00,-7.92,-7.95,-2.44,12.85,-4.62,-11.02,
551.00,3.30,0.0000,-0.0481,-0.0486,0.886354,0.328242,0.18,15.98,-7.93,-7.96,0.62,15.26,-6.68,-10.78,
552.00,3.23,0.0000,-0.0482,-0.0485,0.900359,0.650587,0.27,16.00,-7.95,-8.04,3.49,18.42,-10.16,-8.37,
553.00,3.04,0.0000,-0.0459,-0.0483,0.561904,0.560587,0.52,16.00,-8.33,-7.82,1.52,18.85,-11.22,-5.45,
554.00,3.03,0.0000,-0.0491,-0.0482,0.592565,0.297727,0.61,15.97,-8.41,-7.81,-1.94,16.36,-8.72,-4.95,
555.00,3.14,0.0000,-0.0488,-0.0483,0.732856,0.232259,0.83,16.00,-8.50,-7.97,-1.43,13.44,-5.86,-7.27,
556.00,3.19,0.0000,-0.0487,-0.0483,0.939300,0.303775,0.85,16.00,-8.58,-7.95,2.11,13.15,-5.82,-10.22,
557.00,3.26,0.0000,-0.0488,-0.0485,0.982998,0.488713,0.74,16.00,-8.65,-7.82,3.97,15.93,-8.83,-10.98,
558.00,3.27,0.0000,-0.0482,-0.0486,0.909321,0.682593,0.70,16.00,-8.65,-7.78,2.65,18.26,-11.65,-8.82,
559.00,2.95,0.0000,-0.0483,-0.0483,0.509842,0.356617,0.77,16.00,-9.29,-7.68,-0.40,18.95,-11.57,-5.98,
560.00,3.11,0.0000,-0.0496,-0.0483,0.579156,0.326181,1.03,15.72,-9.23,-7.95,-2.06,17.97,-8.43,-4.85,
561.00,3.23,0.0000,-0.0489,-0.0483,0.715917,0.358417,1.27,15.60,-9.41,-8.20,-0.65,15.68,-6.18,-6.09,
562.00,3.33,0.0000,-0.0491,-0.0484,0.890154,0.361581,1.29,15.68,-9.55,-8.24,2.45,13.38,-9.05,-8.91,
563.00,3.46,0.0000,-0.0497,-0.0486,0.970635,0.316645,1.07,15.95,-9.39,-8.06,4.40,12.49,-12.64,-11.16,
