time,amps,rewards,performances,running_average_performances,output0,output1,w0_0,w0_1,w1_0,w1_1,flux_w0_0,flux_w0_1,flux_w1_0,flux_w1_1,
375.00,3.61,0.0000,-0.0499,-0.0489,0.573321,0.005896,-3.72,9.47,-8.21,-9.85,-7.32,5.91,-11.64,-7.31,
376.00,3.73,0.0000,-0.0495,-0.0490,0.612538,0.005124,-3.45,9.71,-7.98,-10.12,-5.94,8.07,-9.54,-6.65,
377.00,3.75,0.0000,-0.0488,-0.0492,0.748734,0.026746,-3.42,9.73,-7.96,-10.17,-3.14,11.39,-6.41,-10.04,
378.00,3.62,0.0000,-0.0483,-0.0490,0.912923,0.212714,-3.23,9.99,-7.71,-10.34,0.03,13.52,-4.19,-13.61,
379.00,3.66,0.0000,-0.0498,-0.0491,0.954554,0.291110,-3.34,9.89,-7.81,-10.24,-0.31,12.73,-4.96,-12.99,
380.00,3.65,0.0000,-0.0480,-0.0490,0.853917,0.181055,-3.37,9.86,-7.84,-10.19,-3.64,9.83,-7.91,-9.30,
381.00,3.51,0.0000,-0.0490,-0.0490,0.624660,0.035501,-3.51,9.76,-7.95,-10.02,-6.67,6.99,-10.76,-6.74,
382.00,3.60,0.0000,-0.0496,-0.0490,0.598118,0.007972,-3.31,9.96,-7.74,-10.22,-6.29,6.46,-11.22,-7.21,
383.00,3.63,0.0000,-0.0488,-0.0491,0.746815,0.010097,-3.26,10.02,-7.68,-10.27,-2.91,8.48,-9.07,-10.13,
384.00,3.55,0.0000,-0.0485,-0.0491,0.946385,0.099489,-3.12,10.03,-7.67,-10.35,0.42,11.68,-5.98,-13.17,
385.00,3.52,0.0000,-0.0491,-0.0490,0.918579,0.281673,-3.05,10.08,-7.62,-10.42,-3.38,13.57,-4.17,-13.79,
386.00,3.35,0.0000,-0.0482,-0.0488,0.615764,0.139136,-3.36,10.42,-7.26,-10.67,-6.69,12.64,-4.69,-11.74,
387.00,3.38,0.0000,-0.0487,-0.0488,0.692179,0.055543,-3.31,10.40,-7.29,-10.68,-3.15,9.59,-7.32,-8.22,
388.00,3.40,0.0000,-0.0493,-0.0488,0.896534,0.043742,-3.35,10.44,-7.26,-10.72,-0.49,7.27,-9.91,-7.75,
389.00,3.51,0.0000,-0.0498,-0.0489,0.963619,0.048028,-3.61,10.70,-7.00,-10.81,-0.35,7.80,-10.44,-11.47,
390.00,3.60,0.0000,-0.0489,-0.0489,0.928939,0.115281,-3.76,10.82,-6.82,-10.69,-2.91,10.82,-8.48,-14.26,
391.00,3.53,0.0000,-0.0484,-0.0489,0.676958,0.154935,-3.82,10.90,-6.81,-10.82,-6.13,13.67,-5.46,-12.32,
392.00,3.56,0.0000,-0.0498,-0.0489,0.549718,0.106186,-3.74,10.82,-6.89,-10.88,-7.28,14.28,-3.49,-8.60,
393.00,3.67,0.0000,-0.0493,-0.0489,0.606289,0.081073,-3.53,10.63,-7.13,-11.09,-5.36,12.12,-4.04,-7.50,
394.00,3.67,0.0000,-0.0489,-0.0490,0.783265,0.060885,-3.51,10.62,-7.15,-11.12,-2.10,8.88,-6.67,-10.10,
395.00,3.70,0.0000,-0.0495,-0.0490,0.937271,0.042006,-3.57,10.67,-7.12,-11.08,-0.01,7.03,-9.62,-13.74,
396.00,3.80,0.0000,-0.0498,-0.0492,0.969481,0.048605,-3.81,10.91,-6.89,-10.84,-0.72,8.11,-10.68,-14.46,
397.00,3.80,0.0000,-0.0484,-0.0492,0.899279,0.132906,-3.85,10.95,-6.87,-10.81,-3.64,11.24,-9.18,-11.46,
398.00,3.64,0.0000,-0.0486,-0.0492,0.595955,0.159459,-3.98,11.14,-6.96,-10.70,-6.70,14.28,-6.07,-8.05,
399.00,3.68,0.0000,-0.0497,-0.0491,0.528494,0.104321,-3.89,11.05,-7.04,-10.79,-7.52,14.38,-3.52,-7.20,
400.00,3.73,0.0000,-0.0492,-0.0491,0.596768,0.066856,-3.78,10.97,-7.17,-10.89,-5.58,11.58,-4.40,-9.56,
401.00,3.71,0.0000,-0.0489,-0.0492,0.770384,0.040715,-3.78,10.94,-7.16,-10.91,-2.40,8.27,-7.88,-13.06,
402.00,3.70,0.0000,-0.0495,-0.0492,0.929587,0.034064,-3.78,10.93,-7.15,-10.91,-0.25,7.30,-10.63,-14.61,
403.00,3.77,0.0000,-0.0495,-0.0492,0.963507,0.074310,-3.94,11.05,-7.00,-10.77,-0.78,9.56,-9.91,-12.77,
404.00,3.69,0.0000,-0.0478,-0.0492,0.872550,0.254430,-3.88,11.13,-7.02,-10.73,-3.48,13.40,-6.55,-9.14,
405.00,3.53,0.0000,-0.0484,-0.0491,0.601069,0.235194,-3.98,11.45,-6.82,-10.45,-6.46,14.87,-3.66,-6.92,
406.00,3.52,0.0000,-0.0495,-0.0490,0.537763,0.086203,-3.99,11.50,-6.80,-10.41,-7.50,12.03,-3.74,-8.53,
407.00,3.59,0.0000,-0.0493,-0.0490,0.595671,0.025337,-3.86,11.55,-6.88,-10.42,-5.86,8.51,-6.64,-12.15,
408.00,3.60,0.0000,-0.0490,-0.0491,0.758396,0.019528,-3.84,11.59,-6.88,-10.40,-2.86,8.62,-9.73,-14.00,
409.00,3.57,0.0000,-0.0486,-0.0490,0.900732,0.108745,-3.79,11.57,-6.96,-10.46,-0.55,12.01,-10.34,-12.21,
410.00,3.51,0.0000,-0.0486,-0.0489,0.887767,0.354831,-3.65,11.63,-7.05,-10.47,-0.45,14.41,-7.97,-8.85,
411.00,3.53,0.0000,-0.0491,-0.0489,0.782738,0.422747,-3.66,11.59,-7.09,-10.51,-2.67,15.09,-4.24,-7.03,
412.00,3.44,0.0000,-0.0480,-0.0489,0.640431,0.242111,-3.72,11.74,-6.92,-10.35,-5.60,13.85,-4.24,-7.91,
413.00,3.42,0.0000,-0.0494,-0.0488,0.542211,0.067944,-3.74,11.79,-6.84,-10.29,-7.13,11.36,-8.24,-10.80,
414.00,3.53,0.0000,-0.0494,-0.0489,0.581487,0.023737,-3.50,11.91,-6.63,-10.14,-6.14,9.12,-10.12,-13.27,
415.00,3.58,0.0000,-0.0490,-0.0490,0.727632,0.019261,-3.44,12.01,-6.55,-10.04,-3.41,8.46,-6.92,-13.25,
416.00,3.58,0.0000,-0.0489,-0.0490,0.899302,0.054870,-3.44,12.01,-6.54,-10.04,-0.81,9.81,-3.99,-10.68,
417.00,3.53,0.0000,-0.0482,-0.0489,0.965631,0.265449,-3.32,11.99,-6.43,-9.98,0.19,12.41,-2.92,-7.08,
418.00,3.46,0.0000,-0.0490,-0.0488,0.945053,0.554800,-3.18,12.05,-6.29,-9.83,-0.99,14.76,-4.33,-6.99,
419.00,3.29,0.0000,-0.0465,-0.0487,0.696454,0.357475,-3.16,12.43,-6.31,-9.82,-3.59,15.69,-7.19,-10.60,
420.00,3.21,0.0000,-0.0493,-0.0487,0.560437,0.124722,-3.19,12.60,-6.37,-9.87,-5.79,14.59,-9.29,-13.06,
421.00,3.35,0.0000,-0.0496,-0.0487,0.565052,0.063193,-2.91,12.53,-6.08,-9.63,-6.19,12.13,-9.10,-11.19,
422.00,3.45,0.0000,-0.0493,-0.0488,0.655224,0.042871,-2.72,12.63,-5.93,-9.64,-4.56,9.92,-6.80,-7.75,
423.00,3.48,0.0000,-0.0488,-0.0489,0.831719,0.054581,-2.69,12.68,-5.93,-9.68,-1.52,9.23,-3.47,-6.21,
424.00,3.48,0.0000,-0.0489,-0.0488,0.966454,0.155077,-2.70,12.68,-5.93,-9.68,0.77,10.53,-2.65,-7.72,
425.00,3.52,0.0000,-0.0491,-0.0488,0.967971,0.319817,-2.78,12.70,-5.98,-9.68,-1.05,13.20,-5.59,-10.99,
426.00,3.39,0.0000,-0.0462,-0.0487,0.676388,0.282724,-2.90,12.94,-6.19,-9.95,-4.90,16.05,-9.07,-13.27,
427.00,3.35,0.0000,-0.0495,-0.0486,0.520462,0.112206,-2.94,13.04,-6.29,-10.07,-6.23,15.81,-9.12,-12.46,
428.00,3.43,0.0000,-0.0488,-0.0487,0.653668,0.099561,-2.80,12.94,-6.19,-9.99,-3.58,12.81,-5.91,-9.48,
429.00,3.43,0.0000,-0.0490,-0.0488,0.873962,0.128098,-2.81,12.95,-6.19,-10.00,-0.70,9.97,-3.29,-7.13,
430.00,3.49,0.0000,-0.0494,-0.0490,0.968542,0.176953,-2.92,13.07,-6.32,-10.12,0.56,10.01,-3.05,-6.75,
431.00,3.51,0.0000,-0.0488,-0.0489,0.970145,0.338007,-2.98,13.12,-6.37,-10.18,-0.45,12.90,-5.38,-8.56,
432.00,3.45,0.0000,-0.0469,-0.0488,0.775224,0.379970,-2.96,13.22,-6.44,-10.21,-3.08,15.91,-8.49,-11.42,
433.00,3.30,0.0000,-0.0492,-0.0487,0.538040,0.155625,-3.04,13.52,-6.70,-10.39,-5.57,16.68,-9.99,-13.46,
434.00,3.42,0.0000,-0.0495,-0.0487,0.544698,0.090307,-2.78,13.33,-6.45,-10.11,-6.17,14.37,-8.54,-13.17,
435.00,3.51,0.0000,-0.0492,-0.0488,0.644411,0.063285,-2.60,13.36,-6.40,-9.98,-4.57,11.21,-5.26,-10.91,
436.00,3.55,0.0000,-0.0489,-0.0489,0.827344,0.074457,-2.57,13.42,-6.45,-9.98,-1.77,9.88,-2.91,-7.99,
437.00,3.51,0.0000,-0.0485,-0.0489,0.949347,0.208195,-2.52,13.36,-6.40,-9.91,0.51,11.52,-4.91,-6.41,
438.00,3.44,0.0000,-0.0485,-0.0488,0.937170,0.499690,-2.36,13.35,-6.42,-9.75,0.94,14.81,-8.76,-7.34,
439.00,3.32,0.0000,-0.0476,-0.0488,0.708175,0.409398,-2.18,13.59,-6.68,-9.71,-0.69,16.90,-9.78,-10.06,
440.00,3.34,0.0000,-0.0494,-0.0487,0.671501,0.226759,-2.15,13.57,-6.70,-9.65,-3.30,15.47,-6.78,-12.44,
441.00,3.45,0.0000,-0.0495,-0.0487,0.667358,0.118929,-1.99,13.55,-6.82,-9.42,-5.16,12.08,-3.64,-12.71,
442.00,3.57,0.0000,-0.0497,-0.0489,0.672347,0.059286,-1.70,13.79,-7.09,-9.21,-4.97,10.22,-4.63,-10.54,
443.00,3.64,0.0000,-0.0490,-0.0490,0.753936,0.084985,-1.58,13.94,-7.15,-9.20,-2.80,11.86,-8.72,-6.80,
444.00,3.54,0.0000,-0.0476,-0.0489,0.797640,0.371746,-1.51,13.97,-7.38,-8.96,0.63,16.05,-10.90,-5.74,
445.00,3.53,0.0000,-0.0487,-0.0489,0.781823,0.465887,-1.52,13.97,-7.42,-8.90,1.92,16.90,-8.39,-9.40,
446.00,3.48,0.0000,-0.0488,-0.0488,0.894065,0.278962,-1.44,13.99,-7.40,-8.97,-0.73,12.17,-5.18,-12.41,
447.00,3.50,0.0000,-0.0491,-0.0488,0.822549,0.150316,-1.41,14.05,-7.45,-8.93,-4.24,11.00,-3.95,-10.41,
448.00,3.51,0.0000,-0.0488,-0.0489,0.673598,0.218433,-1.40,14.07,-7.47,-8.92,-4.47,15.66,-5.41,-6.88,
449.00,3.53,0.0000,-0.0497,-0.0490,0.640210,0.364371,-1.41,14.01,-7.45,-8.98,-1.13,17.16,-8.44,-5.44,
450.00,3.50,0.0000,-0.0482,-0.0490,0.814018,0.296623,-1.31,13.96,-7.54,-8.93,2.11,12.37,-10.79,-6.90,
451.00,3.50,0.0000,-0.0499,-0.0489,0.935006,0.204801,-1.27,13.98,-7.55,-8.87,0.40,10.87,-10.56,-10.02,
452.00,3.48,0.0000,-0.0482,-0.0489,0.776573,0.279023,-1.34,14.04,-7.53,-8.93,-3.80,15.05,-7.97,-12.27,
453.00,3.49,0.0000,-0.0496,-0.0488,0.620838,0.215478,-1.31,13.98,-7.60,-8.92,-4.39,17.35,-5.04,-11.67,
454.00,3.44,0.0000,-0.0478,-0.0488,0.783860,0.357455,-1.29,14.07,-7.47,-8.92,-0.64,16.59,-4.11,-8.81,
455.00,3.40,0.0000,-0.0497,-0.0488,0.931051,0.499545,-1.29,14.16,-7.37,-8.93,2.10,13.51,-6.09,-6.40,
456.00,3.45,0.0000,-0.0485,-0.0488,0.911316,0.361441,-1.39,14.19,-7.40,-9.01,-0.10,10.97,-9.29,-5.58,
457.00,3.32,0.0000,-0.0481,-0.0487,0.700617,0.168824,-1.47,13.93,-7.64,-8.78,-4.07,11.28,-10.96,-6.65,
458.00,3.40,0.0000,-0.0494,-0.0488,0.629456,0.119176,-1.31,13.95,-7.51,-8.79,-4.10,14.27,-9.51,-9.17,
459.00,3.34,0.0000,-0.0477,-0.0487,0.774808,0.302371,-1.29,14.08,-7.48,-8.89,-0.42,17.28,-6.24,-11.54,
460.00,3.28,0.0000,-0.0495,-0.0487,0.940651,0.479854,-1.25,14.21,-7.42,-9.00,1.97,16.26,-4.15,-12.24,
461.00,3.37,0.0000,-0.0491,-0.0487,0.969617,0.369066,-1.42,14.18,-7.59,-8.83,0.67,12.54,-5.93,-10.77,
462.00,3.39,0.0000,-0.0483,-0.0487,0.872295,0.228987,-1.45,14.21,-7.61,-8.81,-2.86,10.85,-9.54,-8.15,
463.00,3.33,0.0000,-0.0492,-0.0486,0.616163,0.141611,-1.54,14.09,-7.72,-8.75,-4.87,13.23,-11.00,-5.87,
464.00,3.43,0.0000,-0.0486,-0.0487,0.625339,0.203007,-1.33,14.05,-7.52,-8.98,-2.99,16.47,-8.51,-5.72,
465.00,3.31,0.0000,-0.0477,-0.0487,0.784650,0.460328,-1.29,14.31,-7.43,-8.80,0.48,17.54,-5.17,-7.51,
466.00,3.31,0.0000,-0.0490,-0.0486,0.943238,0.537211,-1.31,14.34,-7.45,-8.76,1.99,15.43,-4.21,-10.20,
467.00,3.34,0.0000,-0.0489,-0.0487,0.960026,0.329490,-1.36,14.35,-7.49,-8.71,0.08,12.26,-6.41,-11.93,
468.00,3.34,0.0000,-0.0483,-0.0486,0.844324,0.183187,-1.38,14.35,-7.51,-8.71,-3.31,11.03,-9.66,-11.51,
469.00,3.34,0.0000,-0.0496,-0.0487,0.644960,0.114529,-1.35,14.33,-7.49,-8.74,-4.67,12.92,-10.79,-9.22,
470.00,3.43,0.0000,-0.0485,-0.0488,0.669276,0.204903,-1.18,14.36,-7.32,-8.75,-2.50,16.05,-8.59,-6.51,
471.00,3.25,0.0000,-0.0469,-0.0486,0.801287,0.566212,-1.10,14.69,-7.20,-8.39,0.84,17.91,-4.72,-5.14,
472.00,3.20,0.0000,-0.0498,-0.0485,0.923935,0.803614,-1.03,14.82,-7.10,-8.26,2.15,17.06,-4.63,-6.25,
473.00,3.12,0.0000,-0.0466,-0.0485,0.832488,0.502145,-0.96,14.79,-7.20,-8.30,0.38,14.33,-8.74,-8.90,
474.00,3.04,0.0000,-0.0490,-0.0484,0.734485,0.177957,-0.90,14.75,-7.30,-8.35,-2.58,12.08,-10.17,-11.00,
475.00,3.21,0.0000,-0.0499,-0.0485,0.716281,0.115720,-0.58,15.10,-7.16,-8.00,-3.79,12.17,-6.78,-11.00,
476.00,3.29,0.0000,-0.0482,-0.0486,0.790581,0.216597,-0.41,15.24,-7.22,-7.85,-1.97,14.51,-4.18,-8.92,
477.00,3.11,0.0000,-0.0474,-0.0484,0.889028,0.659580,-0.39,15.39,-6.85,-7.77,0.86,18.01,-4.43,-5.71,
478.00,3.13,0.0000,-0.0485,-0.0484,0.820722,0.853202,-0.45,15.34,-6.83,-7.83,2.50,17.60,-7.36,-4.87,
479.00,2.93,0.0000,-0.0471,-0.0483,0.769432,0.407162,-0.06,15.36,-7.11,-7.63,2.55,13.86,-9.88,-7.49,
480.00,3.01,0.0000,-0.0498,-0.0482,0.904219,0.282686,-0.11,15.52,-6.98,-7.48,0.71,12.65,-9.22,-10.21,
481.00,3.14,0.0000,-0.0484,-0.0484,0.845584,0.395919,-0.11,15.71,-6.86,-7.23,-1.72,15.84,-6.36,-9.52,
482.00,3.19,0.0000,-0.0493,-0.0484,0.681120,0.486578,-0.02,15.63,-6.93,-7.23,-3.13,18.53,-4.31,-6.49,
483.00,3.37,0.0000,-0.0497,-0.0486,0.662668,0.510054,0.37,15.25,-7.32,-7.47,-2.41,17.87,-4.02,-4.60,
484.00,3.46,0.0000,-0.0488,-0.0487,0.754525,0.461246,0.50,15.15,-7.51,-7.67,-0.03,14.43,-5.65,-4.30,
485.00,3.47,0.0000,-0.0491,-0.0486,0.922341,0.372442,0.49,15.16,-7.50,-7.68,3.13,11.81,-8.33,-5.86,
486.00,3.60,0.0000,-0.0495,-0.0487,0.977242,0.391064,0.19,15.45,-7.31,-7.72,3.54,13.05,-10.43,-8.56,
487.00,3.64,0.0000,-0.0485,-0.0488,0.902284,0.517636,0.11,15.50,-7.23,-7.69,0.50,16.86,-10.72,-10.79,
488.00,3.42,0.0000,-0.0485,-0.0487,0.581193,0.309546,-0.10,15.91,-7.61,-8.19,-2.94,19.33,-9.21,-11.52,
489.00,3.50,0.0000,-0.0493,-0.0489,0.625348,0.243615,0.07,15.76,-7.61,-8.05,-3.02,17.22,-6.26,-9.88,
490.00,3.46,0.0000,-0.0483,-0.0489,0.836755,0.300798,0.05,15.71,-7.51,-8.04,0.05,13.40,-4.10,-6.95,
491.00,3.41,0.0000,-0.0488,-0.0489,0.969315,0.446431,0.07,15.63,-7.41,-7.98,2.83,12.40,-5.16,-4.60,
492.00,3.40,0.0000,-0.0489,-0.0489,0.974189,0.666650,0.10,15.61,-7.40,-7.95,3.32,15.33,-8.39,-5.98,
493.00,3.27,0.0000,-0.0452,-0.0487,0.736114,0.630392,0.22,15.85,-7.66,-8.04,1.17,18.96,-10.82,-9.57,
494.00,3.09,0.0000,-0.0491,-0.0485,0.621997,0.263767,0.28,15.98,-8.06,-8.28,-1.61,17.51,-10.31,-11.37,
495.00,3.19,0.0000,-0.0493,-0.0486,0.692303,0.186242,0.47,16.00,-7.99,-8.11,-2.72,13.61,-7.51,-9.50,
496.00,3.27,0.0000,-0.0483,-0.0485,0.812162,0.233439,0.62,16.00,-8.06,-8.09,-1.17,13.38,-5.33,-6.31,
497.00,3.09,0.0000,-0.0473,-0.0484,0.913649,0.671686,0.62,15.94,-7.70,-7.77,2.09,16.80,-4.71,-4.67,
498.00,3.13,0.0000,-0.0496,-0.0485,0.942259,0.903351,0.52,15.85,-7.73,-7.80,3.56,18.75,-6.29,-6.12,
499.00,3.01,0.0000,-0.0442,-0.0483,0.706867,0.686673,0.50,16.00,-7.84,-7.94,0.58,18.60,-8.90,-9.19,
500.00,2.84,0.0000,-0.0492,-0.0482,0.616210,0.227258,0.48,15.98,-7.98,-8.10,-2.24,16.34,-10.62,-10.91,
501.00,2.99,0.0000,-0.0489,-0.0482,0.727138,0.190958,0.74,16.00,-7.69,-7.84,-0.83,13.89,-10.36,-9.80,
502.00,3.01,0.0000,-0.0483,-0.0482,0.917918,0.323050,0.75,16.00,-7.66,-7.82,2.44,13.01,-8.45,-7.00,
503.00,3.03,0.0000,-0.0483,-0.0482,0.977701,0.605177,0.72,16.00,-7.66,-7.84,3.74,14.45,-5.90,-4.93,
504.00,3.10,0.0000,-0.0493,-0.0484,0.975403,0.839028,0.63,15.98,-7.79,-7.96,1.97,17.09,-4.69,-5.65,
505.00,3.14,0.0000,-0.0463,-0.0483,0.813188,0.788979,0.56,15.96,-7.90,-8.06,-1.21,18.96,-5.94,-8.60,
506.00,2.87,0.0000,-0.0489,-0.0480,0.586913,0.286520,0.14,15.97,-7.69,-8.30,-2.73,18.32,-8.39,-10.96,
507.00,3.04,0.0000,-0.0491,-0.0482,0.682287,0.237389,0.40,15.82,-7.47,-7.98,-0.92,15.96,-10.28,-10.44,
508.00,3.11,0.0000,-0.0486,-0.0482,0.857673,0.311563,0.40,15.87,-7.33,-7.91,1.99,13.50,-10.02,-7.71,
509.00,3.19,0.0000,-0.0489,-0.0483,0.959099,0.462997,0.27,16.00,-7.25,-8.00,3.45,12.88,-7.63,-5.09,
510.00,3.27,0.0000,-0.0492,-0.0485,0.976294,0.641595,0.12,16.00,-7.31,-8.16,2.24,14.56,-4.90,-5.58,
511.00,3.40,0.0000,-0.0493,-0.0486,0.934642,0.714237,0.07,15.96,-7.58,-8.25,-0.76,17.71,-4.27,-8.84,
512.00,3.22,0.0000,-0.0465,-0.0485,0.666869,0.457058,-0.25,16.00,-7.36,-8.57,-3.25,19.21,-6.17,-11.64,
513.00,3.22,0.0000,-0.0493,-0.0485,0.599909,0.227582,-0.26,15.93,-7.29,-8.60,-2.95,17.17,-9.07,-10.91,
514.00,3.32,0.0000,-0.0488,-0.0485,0.737427,0.220319,-0.15,15.94,-7.11,-8.53,-0.28,13.79,-10.42,-7.75,
515.00,3.31,0.0000,-0.0483,-0.0485,0.921173,0.352831,-0.13,15.92,-7.12,-8.51,2.86,12.71,-9.04,-5.44,
516.00,3.28,0.0000,-0.0487,-0.0487,0.961780,0.622296,-0.07,15.88,-7.13,-8.45,2.35,15.13,-6.07,-5.69,
517.00,3.33,0.0000,-0.0489,-0.0487,0.891922,0.748106,-0.07,15.83,-7.21,-8.49,-1.23,18.42,-4.04,-8.33,
518.00,3.15,0.0000,-0.0475,-0.0485,0.677005,0.449974,-0.40,16.00,-6.85,-8.68,-3.55,18.82,-4.31,-11.15,
519.00,3.17,0.0000,-0.0490,-0.0485,0.703832,0.259423,-0.38,15.97,-6.84,-8.62,-1.66,15.86,-6.84,-11.67,
520.00,3.23,0.0000,-0.0489,-0.0485,0.885251,0.278811,-0.40,16.00,-6.80,-8.53,1.83,13.02,-9.40,-9.59,
521.00,3.29,0.0000,-0.0488,-0.0485,0.951481,0.423404,-0.53,16.00,-6.66,-8.55,2.54,13.59,-9.80,-6.74,
522.00,3.23,0.0000,-0.0480,-0.0485,0.797227,0.652047,-0.48,15.99,-6.73,-8.43,-0.44,16.91,-7.78,-5.21,
523.00,3.12,0.0000,-0.0490,-0.0485,0.575728,0.425402,-0.58,15.98,-6.74,-8.19,-3.45,19.03,-5.11,-6.10,
524.00,3.22,0.0000,-0.0491,-0.0485,0.667742,0.356796,-0.37,15.78,-6.92,-8.25,-2.64,17.92,-3.74,-8.81,
525.00,3.29,0.0000,-0.0490,-0.0485,0.874291,0.359073,-0.33,15.75,-7.05,-8.18,0.90,14.65,-4.54,-11.08,
526.00,3.40,0.0000,-0.0498,-0.0486,0.976134,0.328127,-0.55,15.95,-7.14,-7.93,2.86,12.59,-7.11,-11.03,
527.00,3.52,0.0000,-0.0487,-0.0487,0.967457,0.411025,-0.79,16.00,-7.06,-7.73,0.68,13.81,-9.71,-8.56,
528.00,3.26,0.0000,-0.0454,-0.0486,0.548954,0.421211,-1.01,16.00,-7.63,-7.49,-3.19,17.51,-10.86,-5.32,
529.00,3.23,0.0000,-0.0494,-0.0486,0.490675,0.229095,-1.03,15.87,-7.73,-7.47,-4.09,19.00,-9.47,-4.28,
530.00,3.28,0.0000,-0.0483,-0.0486,0.662621,0.271879,-0.95,15.78,-7.70,-7.57,-1.21,15.74,-6.64,-6.23,
531.00,3.28,0.0000,-0.0491,-0.0486,0.912146,0.302680,-0.97,15.81,-7.72,-7.54,1.25,12.61,-4.53,-9.34,
532.00,3.37,0.0000,-0.0488,-0.0487,0.979848,0.400191,-1.13,15.98,-7.90,-7.39,2.24,14.50,-5.44,-10.76,
533.00,3.32,0.0000,-0.0481,-0.0487,0.944810,0.677814,-1.05,16.00,-7.89,-7.46,1.31,18.46,-8.48,-9.25,
534.00,2.94,0.0000,-0.0459,-0.0484,0.494746,0.428473,-0.84,16.00,-8.46,-7.38,-0.88,18.51,-11.17,-5.90,
535.00,2.95,0.0000,-0.0493,-0.0484,0.565642,0.209392,-0.78,16.00,-8.45,-7.43,-2.94,15.25,-10.88,-4.55,
536.00,3.08,0.0000,-0.0494,-0.0484,0.647463,0.139617,-0.54,16.00,-8.34,-7.59,-3.61,12.93,-8.27,-7.28,
537.00,3.20,0.0000,-0.0486,-0.0483,0.749384,0.199479,-0.31,16.00,-8.45,-7.49,-2.39,14.99,-5.57,-10.42,
538.00,3.18,0.0000,-0.0483,-0.0485,0.823438,0.471962,-0.31,16.00,-8.42,-7.52,0.09,18.29,-5.90,-9.64,
539.00,3.19,0.0000,-0.0488,-0.0485,0.788500,0.709142,-0.33,15.97,-8.41,-7.53,2.73,19.00,-9.01,-6.23,
540.00,3.07,0.0000,-0.0480,-0.0484,0.579411,0.451259,-0.12,16.00,-8.61,-7.32,1.83,16.53,-11.56,-4.27,
541.00,3.10,0.0000,-0.0491,-0.0483,0.662726,0.245379,-0.09,16.00,-8.56,-7.36,-1.51,13.55,-10.67,-5.46,
542.00,3.26,0.0000,-0.0497,-0.0484,0.701657,0.164623,0.20,16.00,-8.51,-7.39,-3.05,13.03,-7.55,-8.57,
543.00,3.33,0.0000,-0.0479,-0.0484,0.810853,0.281095,0.35,16.00,-8.58,-7.31,-0.75,15.78,-5.40,-10.59,
544.00,3.18,0.0000,-0.0481,-0.0486,0.934200,0.663200,0.44,16.00,-8.28,-7.59,3.24,19.16,-5.77,-9.67,
545.00,3.24,0.0000,-0.0481,-0.0486,0.896729,0.754710,0.33,15.90,-8.32,-7.58,1.99,16.26,-8.50,-6.55,
546.00,2.87,0.0000,-0.0480,-0.0483,0.587767,0.254979,0.17,15.46,-8.70,-7.02,-2.24,12.61,-11.15,-4.19,
547.00,2.95,0.0000,-0.0484,-0.0483,0.683690,0.207071,0.32,15.57,-8.53,-7.17,-1.37,15.25,-11.23,-5.38,
548.00,2.95,0.0000,-0.0483,-0.0482,0.786509,0.456551,0.32,15.57,-8.54,-7.17,2.06,17.72,-9.07,-8.41,
549.00,2.98,0.0000,-0.0489,-0.0482,0.921571,0.639166,0.28,15.52,-8.57,-7.12,3.23,18.48,-5.92,-10.10,
550.00,3.16,0.0000,-0.0491,-0.0484,0.924155,0.679174,0.01,15.23,-8.90,-6.82,1.19,16.90,-6.90,-8.45,
551.00,2.91,0.0000,-0.0463,-0.0482,0.600154,0.355534,-0.16,15.20,-9.02,-6.72,-2.00,14.27,-10.86,-5.27,
552.00,2.95,0.0000,-0.0492,-0.0481,0.627131,0.139585,-0.07,15.30,-8.93,-6.82,-2.98,12.53,-11.55,-3.87,
553.00,3.07,0.0000,-0.0484,-0.0482,0.780049,0.190955,0.12,15.53,-8.81,-7.03,-0.87,12.87,-8.22,-5.59,
554.00,3.05,0.0000,-0.0481,-0.0482,0.933984,0.434943,0.15,15.51,-8.77,-7.04,2.51,15.02,-5.92,-8.70,
555.00,3.11,0.0000,-0.0490,-0.0482,0.969325,0.668183,0.02,15.43,-8.90,-6.91,2.54,18.11,-6.42,-10.02,
556.00,3.06,0.0000,-0.0444,-0.0484,0.718305,0.611970,-0.11,15.49,-8.97,-6.91,-1.21,17.73,-9.25,-8.21,
557.00,2.83,0.0000,-0.0487,-0.0482,0.550764,0.173890,-0.37,15.75,-9.10,-7.03,-3.19,14.50,-11.62,-5.42,
558.00,2.92,0.0000,-0.0483,-0.0482,0.728281,0.174912,-0.24,15.91,-8.92,-7.19,-0.70,13.03,-11.42,-4.27,
559.00,2.89,0.0000,-0.0480,-0.0482,0.853267,0.451690,-0.21,15.87,-8.94,-7.14,1.94,15.54,-8.97,-5.91,
560.00,2.99,0.0000,-0.0494,-0.0481,0.893476,0.654818,-0.40,15.77,-9.06,-7.09,2.51,18.16,-6.60,-8.80,
561.00,3.18,0.0000,-0.0487,-0.0484,0.858983,0.640639,-0.70,15.39,-9.43,-6.76,0.44,18.34,-6.47,-9.93,
562.00,3.05,0.0000,-0.0474,-0.0483,0.645512,0.355339,-0.76,15.52,-9.29,-6.95,-2.49,15.99,-8.64,-8.25,
563.00,3.12,0.0000,-0.0494,-0.0483,0.592454,0.155212,-0.62,15.62,-9.20,-7.03,-3.74,13.23,-11.37,-4.87,
