time,amps,rewards,performances,running_average_performances,output0,output1,w0_0,w0_1,w1_0,w1_1,flux_w0_0,flux_w0_1,flux_w1_0,flux_w1_1,
376.00,2.74,0.0000,-0.0482,-0.0481,0.707914,0.455648,-2.17,15.99,-6.51,-4.49,-0.12,16.39,-5.58,-3.77,
377.00,2.83,0.0000,-0.0493,-0.0481,0.885102,0.511018,-2.34,16.00,-6.67,-4.43,0.31,13.92,-3.84,-6.07,
378.00,2.97,0.0000,-0.0484,-0.0482,0.846338,0.384472,-2.51,16.00,-6.87,-4.22,-2.13,13.10,-6.19,-7.18,
379.00,2.92,0.0000,-0.0484,-0.0481,0.584032,0.215635,-2.54,15.93,-6.91,-4.30,-4.93,14.83,-9.44,-6.30,
380.00,3.12,0.0000,-0.0494,-0.0481,0.527583,0.194006,-2.17,15.86,-6.54,-4.22,-4.95,17.69,-8.79,-3.54,
381.00,3.16,0.0000,-0.0476,-0.0480,0.593288,0.452724,-2.08,15.80,-6.47,-4.25,-2.14,18.93,-5.34,-1.17,
382.00,3.16,0.0000,-0.0488,-0.0480,0.785441,0.657091,-2.11,15.81,-6.50,-4.21,0.45,17.00,-3.39,-4.90,
383.00,3.26,0.0000,-0.0490,-0.0481,0.918389,0.523420,-2.31,15.85,-6.69,-4.05,0.78,13.79,-4.46,-7.23,
384.00,3.41,0.0000,-0.0484,-0.0485,0.835410,0.452685,-2.54,16.00,-6.79,-3.86,-1.63,12.64,-7.67,-3.39,
385.00,3.24,0.0000,-0.0482,-0.0485,0.506275,0.261138,-2.62,15.73,-7.04,-3.63,-4.70,14.68,-10.14,-0.61,
386.00,3.38,0.0000,-0.0497,-0.0486,0.473454,0.205686,-2.33,15.61,-6.76,-3.91,-5.69,18.28,-9.30,-1.33,
387.00,3.48,0.0000,-0.0489,-0.0487,0.545824,0.260361,-2.12,15.39,-6.66,-4.01,-3.83,18.11,-5.99,-4.68,
388.00,3.45,0.0000,-0.0484,-0.0486,0.803485,0.315184,-2.11,15.39,-6.60,-4.07,-0.51,13.91,-3.16,-7.35,
389.00,3.52,0.0000,-0.0493,-0.0487,0.952507,0.348669,-2.25,15.52,-6.70,-3.94,1.27,12.08,-5.38,-6.51,
390.00,3.42,0.0000,-0.0460,-0.0486,0.858029,0.636387,-2.10,15.48,-6.87,-3.90,-0.26,15.39,-9.54,-2.74,
391.00,2.94,0.0000,-0.0470,-0.0483,0.364784,0.310039,-2.01,15.88,-7.82,-3.08,-3.38,18.31,-10.23,-0.32,
392.00,3.01,0.0000,-0.0496,-0.0484,0.509003,0.245333,-1.87,15.75,-7.84,-3.06,-4.88,18.53,-7.13,-4.08,
393.00,3.16,0.0000,-0.0489,-0.0484,0.621816,0.249957,-1.61,15.56,-8.02,-2.83,-3.30,16.12,-5.04,-5.80,
394.00,3.15,0.0000,-0.0479,-0.0484,0.816567,0.386137,-1.58,15.52,-8.01,-2.80,0.47,13.23,-5.53,-2.17,
395.00,3.13,0.0000,-0.0481,-0.0484,0.845855,0.628916,-1.55,15.49,-7.98,-2.79,0.83,12.46,-8.26,0.07,
396.00,2.81,0.0000,-0.0470,-0.0481,0.430454,0.318261,-1.59,15.08,-8.38,-2.17,-3.42,14.17,-10.86,0.24,
397.00,2.89,0.0000,-0.0489,-0.0480,0.534466,0.192496,-1.44,15.00,-8.22,-2.22,-3.64,17.10,-10.74,-1.97,
398.00,2.96,0.0000,-0.0484,-0.0480,0.649843,0.382183,-1.40,14.88,-8.15,-2.18,-0.20,17.51,-8.32,-4.44,
399.00,3.03,0.0000,-0.0489,-0.0480,0.837011,0.491445,-1.52,14.83,-8.22,-2.04,1.45,14.42,-5.76,-4.98,
400.00,3.26,0.0000,-0.0498,-0.0481,0.913883,0.497381,-1.95,15.16,-8.67,-1.72,0.43,11.97,-5.65,-2.90,
401.00,3.28,0.0000,-0.0470,-0.0485,0.674588,0.561605,-2.05,15.24,-8.77,-1.63,-2.48,13.55,-8.20,0.44,
402.00,3.07,0.0000,-0.0486,-0.0483,0.396507,0.242225,-2.24,15.17,-8.84,-1.25,-4.95,16.77,-11.12,1.72,
403.00,3.24,0.0000,-0.0496,-0.0483,0.459802,0.195712,-1.89,14.86,-8.49,-1.45,-4.78,18.10,-11.60,-0.90,
404.00,3.38,0.0000,-0.0487,-0.0484,0.580672,0.229318,-1.70,14.59,-8.27,-1.37,-2.21,16.49,-9.18,-4.16,
405.00,3.34,0.0000,-0.0480,-0.0483,0.835772,0.354534,-1.64,14.58,-8.23,-1.46,1.17,13.28,-6.15,-4.32,
406.00,3.37,0.0000,-0.0491,-0.0486,0.945229,0.509105,-1.72,14.65,-8.31,-1.45,0.99,11.33,-4.94,-1.12,
407.00,3.29,0.0000,-0.0469,-0.0485,0.752293,0.705671,-1.74,14.51,-8.19,-1.29,-2.64,12.27,-6.36,1.75,
408.00,2.92,0.0000,-0.0473,-0.0483,0.388764,0.273214,-2.28,14.29,-8.07,-0.55,-5.18,15.05,-9.06,1.69,
409.00,2.98,0.0000,-0.0490,-0.0483,0.526484,0.205515,-2.20,14.18,-7.96,-0.55,-3.49,17.09,-10.81,-1.15,
410.00,3.08,0.0000,-0.0489,-0.0482,0.625522,0.304850,-2.23,13.98,-7.75,-0.40,-0.44,15.90,-10.20,-3.36,
411.00,3.17,0.0000,-0.0489,-0.0483,0.800613,0.373406,-2.38,13.96,-7.68,-0.25,0.79,12.64,-7.64,-2.45,
412.00,3.29,0.0000,-0.0490,-0.0485,0.862636,0.459429,-2.59,14.17,-7.81,-0.20,-0.93,10.89,-4.87,1.14,
413.00,3.21,0.0000,-0.0477,-0.0484,0.626234,0.632659,-2.61,14.05,-7.66,-0.03,-4.06,12.49,-5.09,2.99,
414.00,3.02,0.0000,-0.0481,-0.0481,0.435911,0.235364,-2.91,14.02,-7.49,0.18,-5.92,15.43,-8.02,-0.63,
415.00,3.17,0.0000,-0.0493,-0.0482,0.518785,0.171674,-2.65,13.77,-7.27,0.44,-4.64,16.89,-10.30,-2.67,
416.00,3.27,0.0000,-0.0485,-0.0483,0.588992,0.312855,-2.59,13.56,-7.06,0.58,-1.66,15.99,-9.32,0.80,
417.00,3.25,0.0000,-0.0479,-0.0483,0.682336,0.588793,-2.56,13.56,-7.05,0.61,0.51,13.32,-6.18,3.41,
418.00,3.28,0.0000,-0.0496,-0.0485,0.764162,0.798315,-2.60,13.61,-7.10,0.57,0.11,10.88,-4.09,3.54,
419.00,3.29,0.0000,-0.0469,-0.0485,0.687657,0.617844,-2.68,13.63,-7.13,0.48,-2.56,10.51,-4.24,1.05,
420.00,3.14,0.0000,-0.0488,-0.0484,0.593123,0.200355,-2.75,13.36,-6.90,0.45,-5.21,12.32,-6.34,-1.78,
421.00,3.30,0.0000,-0.0497,-0.0485,0.547454,0.150872,-2.42,13.29,-6.79,0.78,-5.60,15.13,-8.96,-2.46,
422.00,3.46,0.0000,-0.0492,-0.0485,0.552540,0.234059,-2.16,13.00,-6.48,1.05,-3.39,16.46,-9.93,-0.34,
423.00,3.49,0.0000,-0.0483,-0.0486,0.597578,0.439145,-2.14,12.92,-6.40,1.07,-0.31,15.03,-8.45,3.01,
424.00,3.40,0.0000,-0.0478,-0.0487,0.697620,0.731522,-1.97,12.94,-6.42,1.25,1.42,11.92,-5.23,4.65,
425.00,3.39,0.0000,-0.0495,-0.0486,0.862124,0.845780,-1.93,12.97,-6.44,1.31,0.36,9.74,-3.05,2.81,
426.00,3.28,0.0000,-0.0458,-0.0485,0.741822,0.532412,-1.97,12.74,-6.33,1.17,-2.57,10.11,-5.30,-0.65,
427.00,3.13,0.0000,-0.0492,-0.0484,0.594608,0.166943,-2.07,12.51,-6.29,0.95,-4.87,12.54,-8.77,-2.18,
428.00,3.30,0.0000,-0.0495,-0.0485,0.568859,0.177682,-1.72,12.34,-5.95,1.24,-4.67,15.10,-8.72,-0.23,
429.00,3.30,0.0000,-0.0473,-0.0485,0.626049,0.415866,-1.67,12.34,-5.88,1.30,-2.28,15.38,-5.28,3.15,
430.00,3.04,0.0000,-0.0476,-0.0484,0.783363,0.909591,-1.52,12.69,-5.55,1.78,0.71,13.25,-2.72,4.80,
431.00,3.12,0.0000,-0.0499,-0.0484,0.917656,0.975904,-1.70,12.79,-5.71,1.68,1.28,10.56,-3.20,2.84,
432.00,3.09,0.0000,-0.0447,-0.0483,0.740403,0.779003,-1.75,12.69,-5.80,1.54,-1.08,9.67,-6.05,-0.46,
433.00,2.80,0.0000,-0.0491,-0.0480,0.633382,0.159126,-1.75,12.17,-5.96,1.08,-3.81,11.13,-8.45,-1.65,
434.00,3.02,0.0000,-0.0491,-0.0481,0.622738,0.187516,-1.36,12.13,-5.55,1.38,-4.24,14.13,-8.15,0.57,
435.00,3.07,0.0000,-0.0476,-0.0481,0.626577,0.459959,-1.26,12.04,-5.47,1.39,-1.93,14.91,-5.54,3.48,
436.00,2.93,0.0000,-0.0477,-0.0481,0.783480,0.874707,-1.20,12.20,-5.34,1.65,0.60,12.20,-2.69,4.52,
437.00,3.04,0.0000,-0.0496,-0.0482,0.925590,0.935380,-1.41,12.37,-5.54,1.52,1.62,9.52,-3.26,2.60,
438.00,3.10,0.0000,-0.0472,-0.0481,0.849813,0.737126,-1.55,12.50,-5.64,1.47,0.64,10.44,-6.60,-0.40,
439.00,2.98,0.0000,-0.0484,-0.0480,0.638860,0.396346,-1.43,12.43,-5.79,1.27,-1.64,13.91,-8.76,-1.70,
440.00,3.15,0.0000,-0.0497,-0.0482,0.558963,0.318373,-1.26,12.12,-5.53,1.52,-3.76,15.14,-7.04,0.11,
441.00,3.33,0.0000,-0.0491,-0.0483,0.620703,0.277351,-0.90,11.89,-5.54,1.53,-4.16,11.72,-3.28,3.36,
442.00,3.41,0.0000,-0.0489,-0.0484,0.769716,0.196406,-0.75,12.00,-5.71,1.37,-2.46,8.65,-2.74,4.75,
443.00,3.44,0.0000,-0.0477,-0.0486,0.902314,0.293669,-0.70,12.08,-5.79,1.29,0.60,10.70,-6.74,2.48,
444.00,3.24,0.0000,-0.0479,-0.0484,0.830175,0.756148,-0.38,12.16,-6.11,1.23,2.83,14.60,-9.34,-0.98,
445.00,3.25,0.0000,-0.0486,-0.0484,0.699888,0.628215,-0.38,12.15,-6.11,1.24,1.61,14.93,-6.71,-1.88,
446.00,3.36,0.0000,-0.0493,-0.0486,0.769848,0.550756,-0.40,12.08,-6.21,1.39,-1.67,11.32,-3.86,0.76,
447.00,3.37,0.0000,-0.0486,-0.0486,0.728547,0.324939,-0.39,12.07,-6.22,1.40,-3.73,8.71,-2.87,3.77,
448.00,3.46,0.0000,-0.0486,-0.0486,0.759639,0.265677,-0.21,12.24,-6.39,1.20,-2.33,10.89,-4.59,4.62,
449.00,3.22,0.0000,-0.0470,-0.0486,0.692404,0.758084,-0.23,12.38,-6.39,1.59,0.86,14.29,-7.54,3.01,
450.00,3.04,0.0000,-0.0466,-0.0484,0.484271,0.541484,0.05,12.71,-6.67,1.57,2.98,15.75,-9.58,0.12,
451.00,2.95,0.0000,-0.0490,-0.0482,0.750861,0.540598,0.23,12.88,-6.84,1.46,2.53,14.55,-9.25,-1.47,
452.00,3.13,0.0000,-0.0491,-0.0483,0.751987,0.478860,0.07,12.83,-6.67,1.79,-0.10,11.75,-6.81,-0.33,
453.00,3.27,0.0000,-0.0497,-0.0483,0.778834,0.356957,0.24,13.06,-6.86,1.85,-2.53,9.90,-3.65,2.56,
454.00,3.41,0.0000,-0.0486,-0.0486,0.709794,0.405562,0.52,13.35,-7.12,1.69,-2.63,10.71,-6.09,4.94,
455.00,3.40,0.0000,-0.0489,-0.0486,0.506671,0.469580,0.49,13.32,-7.11,1.71,-0.27,13.58,-10.21,4.21,
456.00,3.39,0.0000,-0.0469,-0.0485,0.635634,0.541424,0.56,13.40,-7.08,1.64,2.84,16.71,-8.78,0.90,
457.00,3.22,0.0000,-0.0484,-0.0484,0.878386,0.844929,0.89,13.74,-7.10,1.44,4.07,15.29,-5.15,-1.63,
458.00,3.36,0.0000,-0.0495,-0.0484,0.958842,0.831347,0.66,13.82,-7.38,1.73,2.10,11.45,-4.04,-0.75,
459.00,3.46,0.0000,-0.0477,-0.0486,0.828335,0.803672,0.62,14.01,-7.58,1.84,-1.15,10.97,-6.13,2.41,
460.00,3.06,0.0000,-0.0460,-0.0484,0.294114,0.523363,-0.11,13.71,-7.69,2.33,-3.16,14.16,-9.42,4.91,
461.00,2.90,0.0000,-0.0480,-0.0484,0.496379,0.259271,-0.42,13.85,-7.95,2.63,-2.14,16.47,-10.84,5.42,
462.00,2.89,0.0000,-0.0496,-0.0483,0.466182,0.529491,-0.47,13.87,-7.99,2.67,0.88,16.35,-9.33,3.96,
463.00,2.89,0.0000,-0.0479,-0.0482,0.702743,0.634479,-0.45,13.83,-7.94,2.63,2.28,13.97,-6.56,1.56,
464.00,3.01,0.0000,-0.0480,-0.0481,0.749401,0.602071,-0.55,13.93,-8.12,2.79,-1.14,11.51,-5.14,-0.03,
465.00,2.97,0.0000,-0.0489,-0.0481,0.659020,0.256135,-0.59,13.85,-8.03,2.71,-3.55,11.06,-6.03,0.08,
466.00,3.10,0.0000,-0.0478,-0.0481,0.730210,0.309939,-0.37,14.05,-8.13,2.89,-0.64,13.30,-8.78,2.12,
467.00,2.81,0.0000,-0.0469,-0.0480,0.413154,0.740151,-0.12,14.22,-8.50,3.04,2.08,16.16,-11.09,4.93,
468.00,2.61,0.0000,-0.0468,-0.0477,0.364571,0.349968,0.22,14.55,-8.85,3.37,2.72,17.10,-11.09,5.92,
469.00,2.50,0.0000,-0.0486,-0.0475,0.464088,0.684187,0.38,14.72,-8.98,3.53,1.14,15.50,-9.17,4.22,
470.00,2.46,0.0000,-0.0476,-0.0476,0.572212,0.350109,0.34,14.67,-8.91,3.48,-1.16,13.06,-6.70,1.74,
471.00,2.68,0.0000,-0.0497,-0.0478,0.688629,0.332574,0.68,15.02,-9.25,3.84,-1.99,12.38,-7.35,1.27,
472.00,2.83,0.0000,-0.0482,-0.0479,0.584589,0.444132,0.93,15.25,-9.34,4.05,-0.55,14.23,-10.55,3.42,
473.00,2.91,0.0000,-0.0492,-0.0479,0.357868,0.529378,0.91,15.20,-9.19,3.97,2.03,17.09,-12.09,6.29,
474.00,3.09,0.0000,-0.0480,-0.0479,0.403436,0.609381,0.68,14.89,-8.90,3.63,3.68,17.87,-9.62,6.29,
475.00,3.16,0.0000,-0.0491,-0.0480,0.540876,0.792326,0.56,14.82,-8.98,3.61,2.98,15.42,-6.60,3.13,
476.00,3.24,0.0000,-0.0482,-0.0479,0.670985,0.628682,0.47,14.87,-9.14,3.72,0.26,12.27,-6.09,0.56,
477.00,3.29,0.0000,-0.0488,-0.0482,0.622971,0.348277,0.53,14.96,-9.20,3.80,-2.24,12.05,-8.68,1.90,
478.00,3.39,0.0000,-0.0486,-0.0484,0.480618,0.353507,0.75,15.09,-9.13,3.83,-2.41,15.17,-11.80,5.51,
479.00,3.45,0.0000,-0.0498,-0.0486,0.335051,0.434049,0.81,14.99,-9.01,3.71,-0.09,18.27,-12.19,7.15,
480.00,3.46,0.0000,-0.0476,-0.0488,0.465583,0.542690,0.87,14.93,-8.92,3.63,2.79,17.03,-9.29,5.04,
481.00,3.28,0.0000,-0.0477,-0.0486,0.766810,0.755218,1.21,14.95,-8.79,3.58,4.44,13.16,-6.42,1.52,
482.00,3.31,0.0000,-0.0494,-0.0486,0.943683,0.820030,1.14,15.05,-8.88,3.68,3.74,11.83,-5.60,0.44,
483.00,3.33,0.0000,-0.0475,-0.0486,0.831070,0.963015,1.09,15.11,-8.93,3.74,1.34,14.79,-7.31,2.90,
484.00,2.97,0.0000,-0.0467,-0.0483,0.126979,0.904659,0.85,15.39,-8.89,3.92,-1.18,17.65,-10.04,5.93,
485.00,2.49,0.0000,-0.0455,-0.0479,0.242923,0.131215,0.06,16.00,-9.54,4.72,-2.43,18.42,-11.95,7.18,
486.00,2.28,0.0000,-0.0461,-0.0477,0.493230,0.437672,-0.24,16.00,-9.86,4.98,-1.77,16.83,-11.67,5.93,
487.00,2.27,0.0000,-0.0476,-0.0477,0.478681,0.306010,-0.25,15.99,-9.87,4.98,-0.07,14.75,-9.89,3.80,
488.00,2.25,0.0000,-0.0480,-0.0475,0.711848,0.565305,-0.24,15.97,-9.86,4.96,1.48,13.72,-8.25,2.71,
489.00,2.35,0.0000,-0.0483,-0.0474,0.591342,0.812704,-0.39,16.00,-10.01,5.09,1.96,14.56,-7.65,3.71,
490.00,2.48,0.0000,-0.0479,-0.0474,0.300776,0.813348,-0.56,15.99,-10.19,5.13,1.05,16.89,-8.57,5.92,
491.00,2.50,0.0000,-0.0470,-0.0474,0.216660,0.451008,-0.59,15.97,-10.21,5.11,-0.78,18.47,-10.47,7.48,
492.00,2.65,0.0000,-0.0498,-0.0473,0.393240,0.324445,-0.43,15.84,-10.04,4.88,-2.44,16.64,-12.15,7.07,
493.00,2.89,0.0000,-0.0484,-0.0474,0.465997,0.199839,-0.02,15.92,-9.63,4.64,-2.90,13.61,-12.48,4.78,
494.00,3.08,0.0000,-0.0486,-0.0476,0.641711,0.217583,0.31,16.00,-9.32,4.79,-1.69,13.43,-11.03,2.42,
495.00,3.09,0.0000,-0.0473,-0.0479,0.623689,0.579533,0.35,16.00,-9.27,4.80,0.67,16.69,-8.54,1.79,
496.00,3.10,0.0000,-0.0488,-0.0481,0.592514,0.915307,0.30,15.94,-9.31,4.80,3.26,19.00,-6.52,3.55,
497.00,3.25,0.0000,-0.0486,-0.0483,0.527458,0.993001,0.01,15.66,-9.63,4.79,2.13,17.34,-6.68,6.59,
498.00,3.20,0.0000,-0.0482,-0.0483,0.132174,0.973591,0.01,15.64,-9.56,4.90,-1.39,13.73,-8.77,8.08,
499.00,2.88,0.0000,-0.0426,-0.0481,0.066576,0.320443,-0.60,15.02,-9.82,5.27,-3.48,12.23,-11.54,6.37,
500.00,2.53,0.0000,-0.0472,-0.0478,0.649306,0.068249,-1.15,14.53,-10.32,5.29,-2.04,14.21,-12.85,3.67,
501.00,2.25,0.0000,-0.0462,-0.0477,0.529210,0.596468,-0.95,14.77,-10.71,4.86,1.01,16.67,-12.21,2.66,
502.00,2.24,0.0000,-0.0489,-0.0476,0.449792,0.382769,-0.93,14.78,-10.74,4.83,0.15,16.66,-10.41,4.20,
503.00,2.44,0.0000,-0.0489,-0.0476,0.406316,0.460553,-0.84,14.67,-10.92,4.75,-2.98,14.30,-8.78,6.38,
504.00,2.58,0.0000,-0.0485,-0.0476,0.509234,0.289775,-0.63,14.80,-11.15,4.55,-1.88,12.32,-8.79,7.10,
505.00,2.64,0.0000,-0.0470,-0.0476,0.617969,0.531417,-0.61,14.90,-11.23,4.45,1.11,13.18,-10.65,5.53,
506.00,2.58,0.0000,-0.0470,-0.0475,0.384864,0.385460,-0.53,14.88,-11.25,4.45,2.00,15.66,-12.92,3.03,
507.00,2.68,0.0000,-0.0485,-0.0474,0.492150,0.409358,-0.63,14.75,-11.08,4.61,0.16,17.18,-13.76,1.93,
508.00,2.87,0.0000,-0.0493,-0.0475,0.429554,0.269991,-0.53,14.41,-10.80,4.90,-2.52,17.07,-12.40,3.35,
509.00,3.16,0.0000,-0.0493,-0.0478,0.471842,0.320802,0.01,14.01,-10.73,4.94,-3.05,15.11,-9.43,6.27,
510.00,3.26,0.0000,-0.0483,-0.0481,0.527271,0.533103,0.18,13.99,-10.87,4.80,-0.61,12.51,-7.62,8.04,
511.00,3.28,0.0000,-0.0476,-0.0484,0.395144,0.645162,0.18,14.02,-10.91,4.76,2.02,10.86,-9.94,6.74,
512.00,2.96,0.0000,-0.0468,-0.0482,0.723839,0.252275,0.74,13.37,-11.14,4.81,3.65,10.85,-13.47,3.71,
513.00,2.79,0.0000,-0.0467,-0.0480,0.752849,0.607344,1.04,13.20,-11.43,4.57,3.35,12.67,-13.83,1.81,
514.00,2.71,0.0000,-0.0488,-0.0479,0.511524,0.417447,1.16,13.19,-11.55,4.41,1.67,15.23,-10.96,2.67,
515.00,2.71,0.0000,-0.0477,-0.0479,0.451229,0.667414,1.13,13.20,-11.52,4.45,-0.39,15.69,-8.87,5.23,
516.00,2.60,0.0000,-0.0462,-0.0479,0.292622,0.321929,0.95,13.27,-11.47,4.61,-1.60,13.39,-12.04,7.05,
517.00,2.52,0.0000,-0.0485,-0.0478,0.642968,0.147045,0.82,13.27,-11.52,4.74,-1.27,11.05,-13.98,6.83,
518.00,2.63,0.0000,-0.0482,-0.0478,0.766988,0.320590,0.92,13.44,-11.43,4.65,0.43,11.31,-11.04,4.75,
519.00,2.63,0.0000,-0.0480,-0.0476,0.704954,0.706063,0.92,13.44,-11.43,4.65,2.91,13.84,-8.90,2.59,
520.00,2.74,0.0000,-0.0473,-0.0476,0.486050,0.759914,0.74,13.34,-11.61,4.83,3.23,15.86,-9.83,2.19,
521.00,2.66,0.0000,-0.0478,-0.0474,0.417849,0.337811,0.83,13.48,-11.57,4.71,0.83,15.66,-12.68,3.76,
522.00,2.92,0.0000,-0.0493,-0.0478,0.464834,0.289720,1.11,13.30,-11.16,4.61,-1.54,13.15,-14.08,6.74,
523.00,3.05,0.0000,-0.0485,-0.0479,0.612103,0.187494,1.36,13.41,-10.94,4.37,-0.95,10.74,-12.19,6.86,
524.00,3.04,0.0000,-0.0474,-0.0480,0.870279,0.342433,1.39,13.39,-10.90,4.33,2.04,10.73,-8.98,3.12,
525.00,2.96,0.0000,-0.0479,-0.0479,0.923016,0.796193,1.47,13.30,-10.77,4.22,4.14,13.15,-7.87,1.32,
526.00,2.95,0.0000,-0.0463,-0.0480,0.679401,0.979312,1.49,13.34,-10.78,4.24,4.12,15.38,-10.04,4.24,
527.00,2.60,0.0000,-0.0453,-0.0478,0.039301,0.753717,1.89,13.90,-10.92,4.53,2.38,16.50,-12.87,6.91,
528.00,2.10,0.0000,-0.0447,-0.0474,0.473046,0.060018,1.72,14.61,-11.65,5.27,0.34,16.03,-13.60,6.82,
529.00,1.73,0.0000,-0.0462,-0.0471,0.483613,0.596218,1.29,14.75,-11.91,5.37,-0.43,14.63,-12.06,4.80,
530.00,1.62,0.0000,-0.0474,-0.0469,0.563889,0.231823,1.19,14.71,-11.88,5.29,0.27,13.45,-10.54,3.67,
531.00,1.63,0.0000,-0.0465,-0.0469,0.674098,0.614686,1.20,14.72,-11.89,5.30,1.95,13.10,-10.43,4.55,
532.00,1.64,0.0000,-0.0469,-0.0467,0.298229,0.565715,1.18,14.73,-11.89,5.30,2.71,13.77,-11.82,6.18,
533.00,1.75,0.0000,-0.0483,-0.0465,0.508202,0.356470,1.17,14.73,-11.81,5.18,0.71,15.20,-13.30,6.93,
534.00,1.91,0.0000,-0.0474,-0.0465,0.302468,0.339056,1.31,14.59,-11.63,5.02,-0.57,16.48,-13.29,6.11,
535.00,2.03,0.0000,-0.0474,-0.0465,0.592494,0.403921,1.41,14.45,-11.55,5.00,1.46,15.42,-11.55,4.26,
536.00,2.38,0.0000,-0.0492,-0.0466,0.597741,0.567210,1.08,14.55,-11.82,5.41,3.34,13.04,-9.86,3.08,
537.00,2.71,0.0000,-0.0481,-0.0469,0.646582,0.648959,0.57,15.05,-12.35,5.93,2.22,12.47,-9.82,3.97,
538.00,2.70,0.0000,-0.0471,-0.0472,0.285436,0.474682,0.52,15.09,-12.38,5.96,-0.96,14.86,-11.73,6.49,
539.00,2.83,0.0000,-0.0491,-0.0475,0.398328,0.286053,0.75,14.94,-12.28,5.77,-2.00,17.30,-14.16,8.53,
540.00,3.00,0.0000,-0.0485,-0.0478,0.317042,0.329999,0.94,14.63,-11.98,5.48,0.65,17.30,-14.96,7.33,
541.00,2.99,0.0000,-0.0477,-0.0479,0.592282,0.417493,0.98,14.62,-11.98,5.45,3.36,14.71,-13.37,4.07,
542.00,3.14,0.0000,-0.0491,-0.0481,0.684373,0.523395,0.67,14.79,-12.01,5.73,3.61,12.09,-10.54,2.59,
543.00,3.20,0.0000,-0.0472,-0.0482,0.657521,0.686224,0.56,14.91,-12.08,5.86,1.17,12.14,-8.89,4.68,
544.00,3.05,0.0000,-0.0473,-0.0482,0.227487,0.665825,0.47,14.75,-11.79,5.91,-1.76,14.78,-9.93,7.99,
545.00,2.89,0.0000,-0.0475,-0.0481,0.295585,0.243112,0.18,14.91,-11.76,6.20,-2.61,17.48,-12.72,8.93,
546.00,2.93,0.0000,-0.0491,-0.0481,0.388100,0.361810,0.22,14.84,-11.68,6.16,-0.63,17.24,-14.54,6.47,
547.00,2.96,0.0000,-0.0471,-0.0480,0.586943,0.303855,0.27,14.76,-11.61,6.13,2.77,14.40,-13.75,3.58,
548.00,2.94,0.0000,-0.0485,-0.0481,0.659668,0.559969,0.32,14.77,-11.67,6.09,2.25,12.03,-11.17,3.68,
549.00,3.00,0.0000,-0.0489,-0.0482,0.454056,0.488930,0.33,14.87,-11.74,6.13,-1.64,12.61,-9.03,6.66,
550.00,3.12,0.0000,-0.0482,-0.0482,0.344557,0.556193,0.55,14.97,-11.97,5.99,-2.08,15.70,-9.24,9.04,
551.00,3.15,0.0000,-0.0477,-0.0482,0.207787,0.514715,0.57,14.92,-12.02,5.92,1.58,18.04,-11.66,7.68,
552.00,2.92,0.0000,-0.0468,-0.0480,0.555340,0.403685,0.92,15.31,-12.18,5.91,3.82,16.80,-14.35,4.28,
553.00,2.82,0.0000,-0.0466,-0.0479,0.448360,0.299686,1.07,15.28,-12.36,5.74,2.60,13.57,-15.12,2.98,
554.00,2.83,0.0000,-0.0478,-0.0479,0.631028,0.349450,1.12,15.33,-12.36,5.72,-0.37,12.59,-13.47,5.22,
555.00,2.89,0.0000,-0.0496,-0.0481,0.386730,0.420940,1.24,15.35,-12.42,5.63,-1.64,15.00,-10.97,7.94,
556.00,3.00,0.0000,-0.0481,-0.0481,0.342485,0.610958,1.43,15.32,-12.57,5.44,0.41,17.59,-9.59,8.13,
557.00,3.06,0.0000,-0.0472,-0.0481,0.280151,0.524503,1.43,15.21,-12.68,5.36,3.18,18.17,-10.56,5.39,
558.00,2.94,0.0000,-0.0484,-0.0481,0.558538,0.546544,1.61,15.40,-12.59,5.27,4.55,16.40,-13.05,2.66,
559.00,2.89,0.0000,-0.0473,-0.0480,0.504744,0.327001,1.69,15.35,-12.67,5.17,3.63,13.67,-15.22,2.83,
560.00,2.93,0.0000,-0.0481,-0.0479,0.557042,0.415259,1.68,15.43,-12.58,5.20,1.20,12.50,-15.24,5.50,
561.00,3.02,0.0000,-0.0494,-0.0479,0.460632,0.287444,1.80,15.56,-12.50,5.09,-0.84,13.88,-13.14,7.46,
562.00,3.01,0.0000,-0.0473,-0.0481,0.368714,0.546955,1.78,15.63,-12.44,5.12,-1.01,16.76,-10.75,8.11,
563.00,3.10,0.0000,-0.0486,-0.0482,0.296581,0.513983,1.89,15.47,-12.60,4.97,1.01,18.53,-9.55,6.86,
564.00,3.13,0.0000,-0.0491,-0.0483,0.445641,0.649343,1.88,15.43,-12.66,4.96,3.85,17.51,-10.07,4.51,
565.00,3.14,0.0000,-0.0471,-0.0483,0.500223,0.464068,1.89,15.34,-12.72,4.92,5.01,14.46,-12.13,2.38,
566.00,3.19,0.0000,-0.0489,-0.0482,0.666856,0.469673,1.85,15.45,-12.65,5.02,3.20,12.39,-14.44,1.87,
567.00,3.20,0.0000,-0.0493,-0.0482,0.539312,0.271537,1.89,15.48,-12.61,5.03,0.14,13.11,-15.76,3.19,
568.00,3.32,0.0000,-0.0485,-0.0484,0.442808,0.332439,2.07,15.60,-12.37,5.12,-1.24,16.18,-15.11,5.92,
569.00,3.40,0.0000,-0.0491,-0.0485,0.334347,0.425879,2.22,15.47,-12.28,4.98,0.48,18.67,-12.92,8.29,
