time,amps,rewards,performances,running_average_performances,output0,output1,w0_0,w0_1,w1_0,w1_1,flux_w0_0,flux_w0_1,flux_w1_0,flux_w1_1,
375.00,3.38,0.0000,-0.0468,-0.0489,0.650629,0.763822,-3.32,15.92,-3.66,-6.04,-6.02,18.02,-1.86,-3.70,
376.00,3.05,0.0000,-0.0480,-0.0487,0.475235,0.254457,-3.98,15.97,-3.55,-5.40,-7.00,14.75,-4.76,-2.39,
377.00,3.07,0.0000,-0.0493,-0.0486,0.556122,0.095684,-3.95,16.00,-3.50,-5.42,-5.79,12.94,-6.51,-4.10,
378.00,3.14,0.0000,-0.0486,-0.0486,0.683730,0.139435,-3.90,16.00,-3.36,-5.43,-3.43,14.32,-5.62,-7.00,
379.00,3.05,0.0000,-0.0476,-0.0485,0.817581,0.423973,-3.78,16.00,-3.40,-5.60,-1.15,17.42,-2.94,-8.64,
380.00,2.97,0.0000,-0.0485,-0.0484,0.919462,0.743827,-3.63,16.00,-3.33,-5.75,-0.84,18.97,-0.69,-7.63,
381.00,3.09,0.0000,-0.0494,-0.0484,0.917186,0.883051,-3.77,15.81,-3.55,-5.73,-2.75,17.55,-0.78,-4.90,
382.00,2.98,0.0000,-0.0451,-0.0483,0.642846,0.699400,-3.89,15.71,-3.52,-5.51,-5.45,14.46,-2.99,-2.69,
383.00,2.74,0.0000,-0.0488,-0.0480,0.509815,0.146365,-4.20,15.43,-3.53,-5.06,-6.92,12.70,-5.42,-2.85,
384.00,2.94,0.0000,-0.0495,-0.0481,0.566759,0.087934,-3.86,15.75,-3.19,-5.20,-6.02,13.97,-6.10,-5.29,
385.00,3.05,0.0000,-0.0482,-0.0482,0.663302,0.217467,-3.76,15.81,-3.00,-5.13,-3.59,17.05,-4.47,-7.68,
386.00,2.95,0.0000,-0.0473,-0.0483,0.814497,0.547309,-3.64,15.98,-2.98,-5.32,-1.20,18.93,-1.55,-8.04,
387.00,2.93,0.0000,-0.0492,-0.0482,0.943072,0.789051,-3.62,15.97,-2.98,-5.38,-0.85,17.10,-0.05,-5.99,
388.00,3.12,0.0000,-0.0485,-0.0483,0.903696,0.783902,-3.88,16.00,-3.28,-5.46,-2.92,13.84,-2.08,-3.27,
389.00,2.81,0.0000,-0.0461,-0.0481,0.562429,0.361135,-4.04,15.42,-3.45,-4.88,-5.65,12.79,-5.33,-2.14,
390.00,2.89,0.0000,-0.0498,-0.0482,0.522388,0.135356,-3.87,15.43,-3.29,-4.94,-6.76,15.30,-6.07,-3.99,
391.00,3.08,0.0000,-0.0489,-0.0482,0.574915,0.186369,-3.52,15.32,-3.03,-4.89,-5.47,17.41,-3.55,-6.83,
392.00,3.06,0.0000,-0.0472,-0.0482,0.743838,0.410339,-3.50,15.37,-2.97,-4.95,-2.84,18.43,-0.49,-7.99,
393.00,2.94,0.0000,-0.0483,-0.0483,0.921268,0.735060,-3.37,15.61,-2.73,-5.16,-0.78,17.77,-0.15,-6.40,
394.00,3.07,0.0000,-0.0494,-0.0483,0.926959,0.859712,-3.62,15.52,-2.83,-5.21,-0.76,15.64,-2.96,-3.58,
395.00,2.96,0.0000,-0.0451,-0.0482,0.643700,0.649759,-3.55,15.36,-3.06,-4.96,-2.55,13.35,-5.77,-2.01,
396.00,2.81,0.0000,-0.0490,-0.0481,0.599770,0.176966,-3.48,15.14,-3.34,-4.67,-4.87,12.34,-5.45,-3.11,
397.00,3.02,0.0000,-0.0500,-0.0483,0.612355,0.120446,-3.14,15.52,-3.25,-4.69,-6.10,13.30,-2.56,-5.89,
398.00,3.21,0.0000,-0.0489,-0.0483,0.651611,0.177028,-2.77,15.70,-3.48,-4.41,-5.29,15.57,-0.45,-7.57,
399.00,3.12,0.0000,-0.0472,-0.0484,0.767420,0.506749,-2.80,15.86,-3.31,-4.55,-2.94,18.94,-0.83,-6.66,
400.00,3.11,0.0000,-0.0496,-0.0484,0.831347,0.768983,-2.85,15.93,-3.24,-4.62,-0.34,16.67,-3.49,-3.64,
401.00,3.20,0.0000,-0.0479,-0.0484,0.752443,0.656628,-3.02,15.94,-3.19,-4.72,-0.03,12.90,-6.01,-1.53,
402.00,3.21,0.0000,-0.0493,-0.0484,0.692083,0.396838,-2.99,15.93,-3.18,-4.70,-2.33,14.71,-5.99,-3.89,
403.00,3.32,0.0000,-0.0494,-0.0486,0.607166,0.335013,-2.93,15.88,-3.05,-4.62,-5.28,18.07,-3.28,-7.46,
404.00,3.48,0.0000,-0.0492,-0.0486,0.612221,0.348932,-2.61,15.57,-3.18,-4.29,-6.00,19.02,-0.33,-6.86,
405.00,3.43,0.0000,-0.0476,-0.0487,0.728689,0.566500,-2.65,15.62,-3.08,-4.24,-3.86,17.15,0.02,-2.54,
406.00,3.38,0.0000,-0.0498,-0.0488,0.822475,0.788598,-2.70,15.69,-2.95,-4.16,-0.91,14.01,-2.67,-1.17,
407.00,3.29,0.0000,-0.0476,-0.0487,0.849832,0.463025,-2.51,15.50,-3.09,-4.20,0.75,12.21,-5.80,-5.62,
408.00,3.35,0.0000,-0.0492,-0.0486,0.906069,0.381321,-2.61,15.59,-2.97,-4.06,-0.18,13.54,-6.00,-7.14,
409.00,3.26,0.0000,-0.0475,-0.0487,0.791700,0.647496,-2.59,15.61,-3.03,-4.06,-2.82,16.75,-3.30,-2.96,
410.00,3.21,0.0000,-0.0496,-0.0487,0.646485,0.840527,-2.60,15.66,-3.04,-4.00,-5.22,18.85,-0.84,-0.91,
411.00,3.26,0.0000,-0.0477,-0.0487,0.664602,0.671207,-2.51,15.53,-3.11,-4.14,-5.65,17.20,0.15,-4.77,
412.00,3.14,0.0000,-0.0486,-0.0486,0.721968,0.301059,-2.71,15.57,-2.87,-4.29,-3.98,13.84,-0.77,-7.41,
413.00,3.19,0.0000,-0.0485,-0.0486,0.846419,0.293376,-2.72,15.67,-2.91,-4.22,-1.06,12.50,-3.20,-4.15,
414.00,3.10,0.0000,-0.0473,-0.0484,0.893195,0.657246,-2.54,15.54,-3.02,-4.10,0.56,14.58,-5.48,-1.39,
415.00,2.98,0.0000,-0.0471,-0.0483,0.620318,0.836480,-2.33,15.58,-3.25,-3.87,-0.90,17.46,-6.18,-1.32,
416.00,2.79,0.0000,-0.0482,-0.0482,0.515029,0.411660,-2.30,15.88,-3.56,-3.67,-3.75,18.66,-5.06,-3.73,
417.00,2.92,0.0000,-0.0492,-0.0483,0.597367,0.307037,-2.08,15.69,-3.54,-3.53,-5.00,17.14,-2.35,-6.09,
418.00,3.06,0.0000,-0.0490,-0.0483,0.734844,0.299485,-1.86,15.67,-3.76,-3.28,-3.34,14.36,-0.80,-5.89,
419.00,3.13,0.0000,-0.0487,-0.0484,0.871466,0.403693,-1.86,15.78,-3.85,-3.20,-0.22,12.69,-4.07,-3.16,
420.00,3.12,0.0000,-0.0479,-0.0484,0.869453,0.681553,-1.84,15.78,-3.88,-3.17,1.28,13.62,-6.98,-0.40,
421.00,3.13,0.0000,-0.0493,-0.0483,0.683440,0.817168,-1.83,15.74,-3.90,-3.19,-0.54,16.48,-4.76,-0.62,
422.00,3.30,0.0000,-0.0494,-0.0485,0.688204,0.762146,-1.79,15.49,-4.01,-3.34,-3.82,18.76,-1.24,-3.73,
423.00,3.32,0.0000,-0.0478,-0.0484,0.662945,0.515937,-1.77,15.43,-4.05,-3.36,-5.05,17.12,-1.47,-6.46,
424.00,3.32,0.0000,-0.0488,-0.0485,0.679422,0.245203,-1.81,15.47,-4.02,-3.38,-2.83,13.45,-5.20,-5.88,
425.00,3.34,0.0000,-0.0481,-0.0486,0.850212,0.289944,-1.79,15.50,-3.99,-3.34,0.57,12.28,-7.33,-2.75,
426.00,3.15,0.0000,-0.0473,-0.0486,0.907742,0.748375,-1.41,15.28,-4.26,-3.09,1.56,14.91,-5.09,-0.34,
427.00,3.18,0.0000,-0.0497,-0.0486,0.896096,0.982607,-1.38,15.19,-4.36,-3.15,-1.03,17.95,-1.69,-0.19,
428.00,3.27,0.0000,-0.0482,-0.0486,0.756519,0.986933,-1.34,15.00,-4.55,-3.30,-4.11,17.56,-2.07,-2.30,
429.00,2.78,0.0000,-0.0450,-0.0483,0.468691,0.345001,-2.27,15.14,-4.50,-3.53,-4.63,14.36,-5.65,-5.05,
430.00,2.71,0.0000,-0.0486,-0.0482,0.711069,0.133516,-2.40,15.10,-4.57,-3.61,-2.11,12.40,-7.25,-6.30,
431.00,2.69,0.0000,-0.0476,-0.0482,0.890369,0.337594,-2.36,15.08,-4.57,-3.64,0.24,13.83,-4.98,-5.56,
432.00,2.64,0.0000,-0.0482,-0.0480,0.921244,0.760187,-2.27,15.07,-4.55,-3.68,-0.75,16.33,-2.24,-3.43,
433.00,2.69,0.0000,-0.0481,-0.0480,0.765981,0.937592,-2.27,14.99,-4.65,-3.74,-3.77,17.62,-2.65,-1.27,
434.00,2.45,0.0000,-0.0452,-0.0477,0.395813,0.562834,-2.66,15.37,-4.64,-3.36,-5.05,17.32,-5.58,-1.42,
435.00,2.40,0.0000,-0.0488,-0.0476,0.577098,0.211420,-2.78,15.47,-4.65,-3.25,-3.10,15.61,-7.05,-3.61,
436.00,2.52,0.0000,-0.0484,-0.0477,0.792673,0.303792,-2.86,15.53,-4.50,-3.14,-0.58,13.72,-5.21,-5.50,
437.00,2.69,0.0000,-0.0493,-0.0477,0.894409,0.426503,-3.13,15.81,-4.61,-2.86,-1.33,13.13,-2.61,-4.91,
438.00,2.85,0.0000,-0.0483,-0.0477,0.773387,0.555313,-3.18,16.00,-4.88,-2.75,-4.68,14.34,-2.22,-2.26,
439.00,2.89,0.0000,-0.0482,-0.0480,0.504321,0.438767,-3.13,16.00,-4.93,-2.78,-5.92,16.61,-4.65,-0.17,
440.00,3.06,0.0000,-0.0492,-0.0481,0.507801,0.354891,-2.95,15.79,-4.76,-3.11,-3.03,18.36,-7.34,-0.43,
441.00,3.18,0.0000,-0.0489,-0.0482,0.596887,0.476871,-3.07,15.55,-4.52,-3.25,-0.28,18.66,-7.26,-2.89,
442.00,3.28,0.0000,-0.0493,-0.0483,0.747621,0.551584,-3.26,15.39,-4.44,-3.18,-0.55,17.17,-4.30,-5.61,
443.00,3.40,0.0000,-0.0485,-0.0484,0.762535,0.446196,-3.39,15.32,-4.54,-2.92,-3.84,14.61,-1.94,-6.24,
444.00,3.37,0.0000,-0.0484,-0.0486,0.635131,0.214427,-3.45,15.27,-4.46,-2.98,-6.63,12.44,-1.12,-4.29,
445.00,3.44,0.0000,-0.0496,-0.0488,0.608007,0.111724,-3.29,15.45,-4.60,-3.02,-5.77,12.08,-2.59,-1.22,
446.00,3.44,0.0000,-0.0479,-0.0488,0.730169,0.228613,-3.24,15.47,-4.64,-2.99,-2.46,13.60,-5.35,0.45,
447.00,3.27,0.0000,-0.0482,-0.0487,0.669981,0.613271,-3.01,15.40,-4.86,-2.65,-0.09,16.18,-7.66,-0.65,
448.00,3.28,0.0000,-0.0490,-0.0487,0.579232,0.490077,-3.02,15.38,-4.84,-2.64,-0.01,18.41,-7.98,-3.63,
449.00,3.39,0.0000,-0.0495,-0.0488,0.622549,0.427888,-3.17,15.14,-4.67,-2.46,-2.18,18.03,-6.15,-5.70,
450.00,3.46,0.0000,-0.0493,-0.0488,0.620083,0.304234,-3.15,15.05,-4.66,-2.29,-5.04,15.34,-2.93,-5.00,
451.00,3.53,0.0000,-0.0493,-0.0489,0.604696,0.179899,-3.03,15.10,-4.79,-2.23,-6.53,12.44,-1.29,-2.03,
452.00,3.63,0.0000,-0.0497,-0.0489,0.614544,0.114574,-2.81,15.33,-4.95,-2.35,-5.46,11.79,-4.06,0.72,
453.00,3.65,0.0000,-0.0484,-0.0489,0.688422,0.224511,-2.76,15.39,-4.98,-2.40,-2.56,13.93,-7.92,0.98,
454.00,3.51,0.0000,-0.0487,-0.0489,0.638855,0.563867,-2.58,15.41,-5.29,-2.19,0.57,17.48,-8.29,-1.39,
455.00,3.54,0.0000,-0.0488,-0.0489,0.711619,0.649080,-2.65,15.36,-5.25,-2.19,0.25,18.83,-4.79,-4.53,
456.00,3.59,0.0000,-0.0486,-0.0489,0.763512,0.600382,-2.70,15.27,-5.31,-2.08,-3.08,16.08,-2.07,-5.65,
457.00,3.41,0.0000,-0.0478,-0.0490,0.645239,0.271937,-2.96,15.11,-4.91,-2.41,-6.11,12.41,-2.01,-4.08,
458.00,3.40,0.0000,-0.0496,-0.0490,0.598060,0.113012,-2.99,15.10,-4.86,-2.46,-5.66,12.09,-4.79,-0.92,
459.00,3.38,0.0000,-0.0478,-0.0489,0.675550,0.267839,-2.95,15.14,-4.93,-2.39,-2.42,15.27,-7.73,0.98,
460.00,3.21,0.0000,-0.0492,-0.0487,0.545335,0.602431,-2.75,15.28,-5.29,-2.04,0.32,18.01,-8.24,-0.29,
461.00,3.26,0.0000,-0.0493,-0.0487,0.628417,0.526070,-2.85,15.17,-5.23,-2.04,-0.65,18.13,-5.78,-3.52,
462.00,3.34,0.0000,-0.0487,-0.0487,0.666226,0.416448,-2.90,15.06,-5.26,-1.92,-4.14,15.58,-2.89,-5.25,
463.00,3.33,0.0000,-0.0490,-0.0486,0.612732,0.197456,-2.90,15.07,-5.26,-1.92,-6.22,12.62,-1.98,-3.74,
464.00,3.43,0.0000,-0.0493,-0.0488,0.651821,0.125004,-2.71,15.28,-5.43,-1.92,-4.41,11.94,-4.04,-0.54,
465.00,3.35,0.0000,-0.0471,-0.0487,0.768422,0.369516,-2.64,15.18,-5.50,-1.74,-0.82,14.02,-7.25,1.53,
466.00,3.07,0.0000,-0.0471,-0.0484,0.487789,0.712951,-2.14,15.23,-5.97,-1.17,0.92,17.29,-9.04,1.15,
467.00,2.95,0.0000,-0.0490,-0.0484,0.524707,0.409179,-1.92,15.45,-6.21,-1.04,-0.77,18.24,-8.01,-1.29,
468.00,3.07,0.0000,-0.0489,-0.0485,0.588385,0.337838,-1.90,15.29,-6.16,-0.92,-3.84,15.54,-5.09,-3.54,
469.00,3.15,0.0000,-0.0492,-0.0485,0.639512,0.185424,-1.74,15.38,-6.30,-0.76,-4.84,12.60,-3.15,-3.68,
470.00,3.24,0.0000,-0.0484,-0.0486,0.736387,0.212825,-1.59,15.57,-6.47,-0.62,-2.52,13.04,-4.91,-1.40,
471.00,3.02,0.0000,-0.0461,-0.0484,0.731733,0.706722,-1.36,15.50,-6.57,-0.47,1.34,16.11,-8.38,1.30,
472.00,2.71,0.0000,-0.0460,-0.0481,0.289595,0.617870,-0.86,15.85,-7.09,0.02,0.46,18.30,-9.75,2.73,
473.00,2.62,0.0000,-0.0488,-0.0480,0.480516,0.354886,-0.79,15.94,-7.27,0.20,-3.02,18.26,-7.83,2.07,
474.00,2.80,0.0000,-0.0487,-0.0480,0.572691,0.414265,-0.48,15.75,-7.38,0.09,-2.02,16.22,-5.27,-0.10,
475.00,2.82,0.0000,-0.0484,-0.0480,0.823702,0.549727,-0.48,15.76,-7.40,0.10,1.01,13.82,-4.75,-2.16,
476.00,2.99,0.0000,-0.0496,-0.0482,0.901766,0.626560,-0.76,16.00,-7.58,0.41,2.22,13.03,-7.11,-2.50,
477.00,3.06,0.0000,-0.0473,-0.0483,0.712443,0.665930,-0.91,15.98,-7.58,0.56,1.21,14.42,-9.99,-0.89,
478.00,2.91,0.0000,-0.0490,-0.0481,0.452440,0.376038,-0.76,15.90,-7.86,0.48,-1.18,16.92,-10.54,1.75,
479.00,3.08,0.0000,-0.0492,-0.0482,0.436951,0.447179,-0.58,15.67,-7.66,0.21,-3.26,18.57,-7.99,3.29,
480.00,3.28,0.0000,-0.0492,-0.0482,0.483256,0.479659,-0.17,15.26,-7.82,-0.15,-3.19,18.08,-5.22,1.48,
481.00,3.40,0.0000,-0.0489,-0.0484,0.658512,0.490822,0.00,15.11,-8.06,-0.15,-0.89,15.67,-4.90,-1.96,
482.00,3.45,0.0000,-0.0491,-0.0487,0.856109,0.474614,-0.03,15.15,-8.14,-0.04,2.52,12.90,-7.58,-3.48,
483.00,3.54,0.0000,-0.0491,-0.0489,0.909393,0.532190,-0.22,15.32,-8.08,0.12,2.98,11.78,-10.77,-1.30,
484.00,3.34,0.0000,-0.0456,-0.0487,0.533762,0.535679,-0.10,14.96,-8.53,0.28,-0.30,12.83,-11.69,2.30,
485.00,3.21,0.0000,-0.0492,-0.0487,0.498270,0.262548,-0.17,14.80,-8.79,0.49,-3.21,15.53,-9.48,3.66,
486.00,3.23,0.0000,-0.0487,-0.0486,0.523845,0.476378,-0.13,14.78,-8.79,0.45,-2.23,17.94,-6.47,1.60,
487.00,3.21,0.0000,-0.0483,-0.0486,0.686175,0.625784,-0.12,14.81,-8.75,0.43,1.20,16.70,-5.65,-1.64,
488.00,3.24,0.0000,-0.0491,-0.0488,0.841267,0.623641,-0.19,14.83,-8.79,0.51,3.04,13.23,-7.90,-2.67,
489.00,3.29,0.0000,-0.0485,-0.0487,0.791206,0.499481,-0.28,14.90,-8.79,0.59,1.44,11.63,-11.03,-0.41,
490.00,3.16,0.0000,-0.0483,-0.0486,0.513131,0.337299,-0.29,14.70,-9.04,0.65,-1.89,13.63,-12.13,2.65,
491.00,3.29,0.0000,-0.0494,-0.0486,0.479820,0.301010,-0.03,14.62,-8.86,0.39,-3.32,16.63,-9.93,3.66,
492.00,3.33,0.0000,-0.0483,-0.0486,0.522039,0.478871,0.06,14.54,-8.85,0.29,-1.37,17.87,-6.84,1.87,
493.00,3.23,0.0000,-0.0477,-0.0484,0.731574,0.699706,0.10,14.72,-8.65,0.28,2.19,16.49,-5.42,-1.25,
494.00,3.29,0.0000,-0.0493,-0.0486,0.878710,0.736918,-0.02,14.75,-8.73,0.40,3.08,13.56,-6.98,-2.87,
495.00,3.19,0.0000,-0.0470,-0.0486,0.753369,0.465774,0.02,14.56,-8.78,0.25,0.10,11.47,-10.04,-1.78,
496.00,3.11,0.0000,-0.0493,-0.0485,0.608466,0.208440,0.00,14.39,-8.87,0.15,-2.88,12.02,-11.92,1.00,
497.00,3.25,0.0000,-0.0487,-0.0486,0.599443,0.275492,0.27,14.51,-8.59,-0.02,-1.94,14.78,-10.93,3.03,
498.00,3.14,0.0000,-0.0484,-0.0485,0.544928,0.645426,0.25,14.65,-8.65,0.19,1.24,17.44,-7.96,2.77,
499.00,3.07,0.0000,-0.0480,-0.0484,0.719584,0.868807,0.36,14.78,-8.52,0.24,3.20,17.42,-5.45,0.27,
500.00,3.13,0.0000,-0.0472,-0.0485,0.727319,0.853043,0.24,14.71,-8.63,0.28,3.03,14.78,-8.23,-2.25,
501.00,2.80,0.0000,-0.0476,-0.0482,0.696064,0.292320,0.67,14.45,-8.91,-0.34,1.33,12.11,-11.59,-2.99,
502.00,2.94,0.0000,-0.0491,-0.0482,0.773031,0.294569,0.74,14.72,-8.69,-0.17,-0.97,12.06,-10.03,-1.03,
503.00,3.00,0.0000,-0.0483,-0.0483,0.651277,0.448452,0.83,14.80,-8.68,-0.17,-2.16,14.44,-6.84,1.41,
504.00,3.00,0.0000,-0.0484,-0.0482,0.550379,0.692339,0.82,14.80,-8.68,-0.17,-1.33,17.01,-5.69,2.77,
505.00,3.10,0.0000,-0.0487,-0.0483,0.449782,0.742170,0.88,14.60,-8.83,-0.36,1.10,17.63,-7.47,2.16,
506.00,3.05,0.0000,-0.0482,-0.0483,0.576778,0.494094,0.97,14.67,-8.86,-0.33,3.82,15.88,-10.47,0.10,
507.00,3.14,0.0000,-0.0489,-0.0483,0.735582,0.456581,0.79,14.71,-8.68,-0.26,3.02,13.08,-11.83,-2.23,
508.00,3.24,0.0000,-0.0495,-0.0484,0.776767,0.293604,0.77,14.88,-8.52,-0.07,-0.36,11.65,-10.23,-3.30,
509.00,3.40,0.0000,-0.0494,-0.0485,0.735007,0.282762,1.04,15.21,-8.50,0.26,-2.35,13.03,-6.94,-2.25,
510.00,3.38,0.0000,-0.0471,-0.0485,0.738221,0.591402,1.03,15.26,-8.42,0.29,-0.60,16.18,-5.04,0.24,
511.00,3.27,0.0000,-0.0489,-0.0487,0.690082,0.968241,0.98,15.38,-8.19,0.34,2.97,18.57,-6.63,2.92,
512.00,3.14,0.0000,-0.0462,-0.0485,0.279368,0.964811,1.26,15.62,-8.28,0.62,4.29,17.72,-10.02,3.64,
513.00,2.46,0.0000,-0.0438,-0.0480,0.341215,0.127776,2.00,15.80,-9.41,1.49,2.29,15.00,-11.86,2.34,
514.00,2.17,0.0000,-0.0474,-0.0478,0.766337,0.419409,1.89,15.53,-9.80,1.51,-0.01,13.39,-10.62,0.32,
515.00,2.32,0.0000,-0.0491,-0.0478,0.670139,0.412542,2.09,15.72,-9.87,1.71,0.29,14.26,-8.30,-0.60,
516.00,2.33,0.0000,-0.0478,-0.0478,0.751993,0.750458,2.12,15.74,-9.88,1.73,2.77,16.54,-7.70,0.26,
517.00,2.33,0.0000,-0.0469,-0.0477,0.476028,0.911932,2.12,15.74,-9.89,1.74,4.44,18.01,-9.83,2.57,
518.00,1.99,0.0000,-0.0443,-0.0473,0.254795,0.317792,2.51,16.00,-10.18,2.17,3.44,17.43,-12.00,4.12,
519.00,1.79,0.0000,-0.0470,-0.0469,0.591664,0.554036,2.53,16.00,-10.42,2.36,1.38,15.64,-11.70,2.33,
520.00,1.88,0.0000,-0.0482,-0.0468,0.599375,0.325473,2.63,16.00,-10.41,2.43,0.84,14.25,-9.58,0.57,
521.00,1.97,0.0000,-0.0473,-0.0468,0.760457,0.666349,2.70,16.00,-10.50,2.52,2.56,14.40,-8.63,1.87,
522.00,2.01,0.0000,-0.0460,-0.0467,0.375075,0.838091,2.69,16.00,-10.54,2.52,4.33,16.08,-10.88,4.04,
523.00,1.79,0.0000,-0.0459,-0.0469,0.432725,0.284205,2.96,16.00,-10.75,2.78,4.59,17.56,-12.54,4.41,
524.00,1.53,0.0000,-0.0460,-0.0468,0.377909,0.741620,3.15,16.00,-10.98,2.97,3.34,17.34,-11.15,2.97,
525.00,1.43,0.0000,-0.0464,-0.0465,0.599531,0.369262,3.13,16.00,-10.96,2.93,2.00,16.09,-9.83,1.63,
526.00,1.63,0.0000,-0.0486,-0.0465,0.568659,0.625001,3.33,16.00,-11.16,3.12,1.81,14.67,-9.62,1.88,
527.00,2.01,0.0000,-0.0491,-0.0466,0.567940,0.530691,3.59,16.00,-11.44,3.22,3.24,14.15,-10.96,3.68,
528.00,2.24,0.0000,-0.0475,-0.0469,0.385511,0.659402,3.50,16.00,-11.38,3.04,5.37,15.64,-12.92,5.12,
529.00,2.31,0.0000,-0.0471,-0.0471,0.449223,0.427901,3.40,15.95,-11.28,2.93,5.27,18.11,-13.55,4.85,
530.00,2.35,0.0000,-0.0469,-0.0471,0.343043,0.465420,3.38,15.89,-11.23,2.90,2.76,16.95,-12.12,2.92,
531.00,2.38,0.0000,-0.0481,-0.0470,0.679235,0.379595,3.44,15.95,-11.27,2.95,1.07,13.96,-9.99,1.01,
532.00,2.60,0.0000,-0.0483,-0.0472,0.737007,0.592733,3.75,16.00,-11.59,3.31,2.59,14.35,-8.99,0.87,
533.00,2.65,0.0000,-0.0473,-0.0474,0.564631,0.888809,3.77,16.00,-11.67,3.39,5.01,17.44,-10.03,2.73,
534.00,2.46,0.0000,-0.0454,-0.0476,0.173538,0.545901,4.04,16.00,-11.66,3.52,6.40,18.45,-12.35,5.26,
535.00,1.94,0.0000,-0.0431,-0.0474,0.636230,0.709836,4.77,16.00,-12.19,4.23,6.47,16.69,-14.02,6.08,
536.00,1.41,0.0000,-0.0431,-0.0470,0.149051,0.266681,5.14,15.86,-12.75,4.61,5.52,14.92,-13.90,4.87,
537.00,0.85,0.0000,-0.0430,-0.0463,0.876136,0.636359,5.10,15.49,-12.95,4.49,4.68,14.67,-12.95,3.83,
538.00,0.51,0.0000,-0.0435,-0.0459,0.170298,0.636794,4.99,15.38,-12.89,4.35,4.49,15.28,-12.42,3.88,
539.00,0.14,0.0000,-0.0426,-0.0455,0.793932,0.444199,4.91,15.41,-12.81,4.30,4.79,15.55,-12.70,4.29,
540.00,0.00,0.0000,-0.0437,-0.0451,0.178361,0.706885,4.91,15.42,-12.81,4.30,4.91,15.42,-12.81,4.30,
541.00,0.00,0.0000,-0.0423,-0.0447,0.779299,0.335373,4.91,15.42,-12.81,4.30,4.91,15.42,-12.81,4.30,
542.00,0.00,0.0000,-0.0439,-0.0442,0.217155,0.802225,4.91,15.42,-12.81,4.30,4.91,15.42,-12.81,4.30,
543.00,0.00,0.0000,-0.0425,-0.0438,0.703993,0.224720,4.91,15.42,-12.81,4.30,4.91,15.42,-12.81,4.30,
544.00,0.03,0.0000,-0.0438,-0.0435,0.313819,0.869441,4.91,15.42,-12.81,4.30,4.88,15.44,-12.78,4.28,
545.00,0.03,0.0000,-0.0430,-0.0434,0.555982,0.165196,4.91,15.42,-12.81,4.30,4.89,15.41,-12.79,4.31,
546.00,0.03,0.0000,-0.0442,-0.0434,0.463873,0.896385,4.91,15.42,-12.81,4.30,4.92,15.39,-12.83,4.33,
547.00,0.04,0.0000,-0.0434,-0.0434,0.374159,0.159277,4.91,15.42,-12.81,4.30,4.94,15.40,-12.84,4.31,
548.00,0.01,0.0000,-0.0440,-0.0434,0.635400,0.887108,4.91,15.42,-12.81,4.30,4.92,15.43,-12.81,4.29,
549.00,0.04,0.0000,-0.0433,-0.0434,0.230407,0.223329,4.91,15.42,-12.81,4.30,4.89,15.45,-12.78,4.26,
550.00,0.00,0.0000,-0.0437,-0.0433,0.760538,0.822037,4.91,15.42,-12.81,4.30,4.90,15.42,-12.80,4.30,
551.00,0.07,0.0000,-0.0428,-0.0433,0.153403,0.368695,4.91,15.42,-12.81,4.30,4.86,15.35,-12.78,4.35,
552.00,0.00,0.0000,-0.0428,-0.0433,0.828481,0.673247,4.91,15.42,-12.81,4.30,4.91,15.42,-12.81,4.30,
553.00,0.07,0.0000,-0.0434,-0.0433,0.130541,0.571460,4.91,15.42,-12.81,4.30,4.97,15.47,-12.88,4.33,
554.00,0.01,0.0000,-0.0422,-0.0433,0.833279,0.448376,4.91,15.42,-12.81,4.30,4.90,15.42,-12.81,4.30,
555.00,0.07,0.0000,-0.0437,-0.0433,0.166742,0.749507,4.91,15.42,-12.81,4.30,4.85,15.39,-12.79,4.24,
556.00,0.03,0.0000,-0.0423,-0.0433,0.770536,0.269470,4.91,15.42,-12.81,4.30,4.91,15.38,-12.77,4.27,
557.00,0.06,0.0000,-0.0439,-0.0433,0.259335,0.855480,4.91,15.42,-12.81,4.30,4.96,15.41,-12.79,4.30,
558.00,0.07,0.0000,-0.0426,-0.0433,0.614488,0.172242,4.91,15.42,-12.81,4.30,4.96,15.47,-12.86,4.36,
559.00,0.04,0.0000,-0.0438,-0.0432,0.410959,0.895936,4.91,15.42,-12.81,4.30,4.91,15.46,-12.85,4.34,
560.00,0.07,0.0000,-0.0435,-0.0433,0.419956,0.150141,4.91,15.42,-12.81,4.30,4.86,15.43,-12.79,4.29,
561.00,0.02,0.0000,-0.0440,-0.0432,0.601372,0.894750,4.91,15.42,-12.81,4.30,4.88,15.40,-12.78,4.28,
562.00,0.06,0.0000,-0.0433,-0.0433,0.257525,0.202720,4.91,15.42,-12.81,4.30,4.87,15.36,-12.80,4.26,
563.00,0.01,0.0000,-0.0438,-0.0432,0.740227,0.842294,4.91,15.42,-12.81,4.30,4.91,15.41,-12.82,4.30,
564.00,0.07,0.0000,-0.0428,-0.0433,0.158936,0.331144,4.91,15.42,-12.81,4.30,4.98,15.45,-12.84,4.37,
565.00,0.00,0.0000,-0.0429,-0.0432,0.821733,0.711517,4.91,15.42,-12.81,4.30,4.91,15.42,-12.81,4.30,
566.00,0.08,0.0000,-0.0435,-0.0433,0.133057,0.535029,4.91,15.42,-12.81,4.30,4.86,15.48,-12.73,4.26,
