time,amps,rewards,performances,running_average_performances,output0,output1,w0_0,w0_1,w1_0,w1_1,flux_w0_0,flux_w0_1,flux_w1_0,flux_w1_1,
377.00,3.29,0.0000,-0.0493,-0.0484,0.673494,0.231174,3.44,15.93,-13.29,-6.29,0.63,13.55,-15.86,-4.15,
378.00,3.36,0.0000,-0.0485,-0.0484,0.815767,0.306437,3.54,16.00,-13.14,-6.42,3.44,12.71,-16.40,-3.07,
379.00,3.35,0.0000,-0.0485,-0.0483,0.898964,0.558513,3.54,15.98,-13.16,-6.41,6.71,14.69,-14.45,-4.49,
380.00,3.43,0.0000,-0.0493,-0.0487,0.878757,0.721043,3.39,15.96,-13.18,-6.43,5.41,18.20,-11.16,-7.44,
381.00,3.36,0.0000,-0.0472,-0.0487,0.705623,0.554079,3.29,16.00,-13.00,-6.59,1.25,19.12,-9.70,-9.73,
382.00,3.31,0.0000,-0.0489,-0.0486,0.672767,0.286554,3.21,15.99,-12.88,-6.70,0.13,15.87,-12.00,-9.52,
383.00,3.33,0.0000,-0.0486,-0.0487,0.850670,0.275182,3.25,15.99,-12.88,-6.66,3.40,12.82,-15.39,-7.03,
384.00,3.31,0.0000,-0.0482,-0.0486,0.925653,0.489027,3.27,15.96,-12.92,-6.65,5.90,13.98,-15.96,-4.56,
385.00,3.21,0.0000,-0.0483,-0.0485,0.760340,0.760444,3.49,15.95,-13.05,-6.45,6.62,17.44,-13.19,-3.26,
386.00,3.27,0.0000,-0.0496,-0.0486,0.672842,0.688786,3.40,15.81,-13.16,-6.58,4.91,19.08,-9.96,-4.04,
387.00,3.25,0.0000,-0.0476,-0.0486,0.600340,0.467034,3.33,15.82,-13.18,-6.61,2.09,17.65,-12.04,-6.28,
388.00,3.24,0.0000,-0.0489,-0.0485,0.655511,0.221251,3.33,15.85,-13.14,-6.60,0.24,14.50,-15.99,-8.64,
389.00,3.32,0.0000,-0.0490,-0.0486,0.791656,0.186795,3.51,16.00,-12.98,-6.44,0.71,12.69,-14.97,-9.74,
390.00,3.33,0.0000,-0.0482,-0.0485,0.924158,0.333261,3.53,15.98,-12.95,-6.42,3.10,13.97,-11.12,-9.00,
391.00,3.26,0.0000,-0.0481,-0.0485,0.966018,0.683644,3.58,15.97,-12.82,-6.49,5.78,17.11,-9.58,-6.82,
392.00,3.25,0.0000,-0.0486,-0.0485,0.912301,0.939151,3.60,15.98,-12.79,-6.49,6.84,19.15,-11.56,-3.95,
393.00,2.62,0.0000,-0.0417,-0.0481,0.240316,0.477418,4.54,16.00,-13.23,-5.29,6.07,17.85,-14.90,-2.86,
394.00,2.10,0.0000,-0.0477,-0.0476,0.813574,0.434736,4.78,16.00,-13.92,-4.72,4.25,15.56,-15.98,-4.41,
395.00,2.19,0.0000,-0.0486,-0.0477,0.739853,0.325197,4.87,16.00,-13.83,-4.66,2.88,13.95,-14.44,-6.38,
396.00,2.37,0.0000,-0.0489,-0.0477,0.869123,0.390326,5.14,16.00,-13.91,-4.40,3.01,14.09,-12.13,-6.61,
397.00,2.52,0.0000,-0.0482,-0.0477,0.868880,0.630608,5.29,16.00,-14.13,-4.25,4.72,16.12,-11.85,-4.62,
398.00,2.54,0.0000,-0.0464,-0.0476,0.588626,0.715055,5.31,16.00,-14.17,-4.23,7.07,18.15,-14.26,-2.36,
399.00,2.48,0.0000,-0.0476,-0.0474,0.615322,0.481105,5.38,15.97,-14.18,-4.16,7.79,18.25,-16.49,-1.75,
400.00,2.62,0.0000,-0.0478,-0.0474,0.597603,0.424760,5.20,15.82,-13.94,-4.34,5.94,16.32,-15.79,-3.46,
401.00,2.81,0.0000,-0.0493,-0.0475,0.808995,0.401156,5.32,15.95,-13.93,-4.25,3.38,13.98,-12.74,-5.93,
402.00,3.09,0.0000,-0.0495,-0.0476,0.894665,0.372615,5.83,16.00,-14.39,-3.77,2.83,12.95,-11.38,-6.86,
403.00,3.29,0.0000,-0.0483,-0.0481,0.909438,0.527095,6.15,16.00,-14.67,-3.40,5.23,14.61,-14.76,-5.09,
404.00,3.10,0.0000,-0.0447,-0.0483,0.517379,0.615638,6.31,16.00,-15.02,-3.32,8.16,17.64,-18.07,-1.82,
405.00,2.77,0.0000,-0.0466,-0.0481,0.674811,0.619192,6.85,16.00,-15.52,-2.80,9.62,18.77,-16.55,-0.03,
406.00,2.60,0.0000,-0.0459,-0.0479,0.526990,0.522384,7.11,16.00,-15.45,-2.58,8.86,17.31,-13.61,-1.68,
407.00,2.54,0.0000,-0.0499,-0.0478,0.868683,0.657016,7.22,16.00,-15.35,-2.50,6.84,14.77,-12.94,-4.30,
408.00,2.70,0.0000,-0.0491,-0.0479,0.834598,0.483626,7.37,16.00,-15.54,-2.24,5.05,13.30,-15.13,-4.77,
409.00,2.88,0.0000,-0.0485,-0.0481,0.729659,0.471593,7.69,16.00,-15.44,-2.03,4.99,14.43,-17.78,-2.23,
410.00,2.99,0.0000,-0.0497,-0.0481,0.536681,0.446054,7.81,15.96,-15.24,-2.15,6.82,17.36,-17.90,0.25,
411.00,3.11,0.0000,-0.0493,-0.0482,0.531813,0.623392,7.78,15.76,-15.13,-2.37,9.68,18.86,-15.13,0.54,
412.00,3.05,0.0000,-0.0474,-0.0480,0.805872,0.807853,7.92,15.81,-15.01,-2.34,10.92,16.90,-12.31,-1.68,
413.00,3.17,0.0000,-0.0487,-0.0480,0.928757,0.783116,7.75,15.90,-15.25,-2.24,8.73,13.68,-12.63,-4.47,
414.00,3.25,0.0000,-0.0491,-0.0481,0.907361,0.514523,7.80,16.00,-15.30,-2.08,5.54,12.95,-15.65,-5.27,
415.00,3.29,0.0000,-0.0472,-0.0484,0.651794,0.479593,7.86,15.98,-15.31,-1.98,4.71,15.72,-18.36,-3.17,
416.00,3.29,0.0000,-0.0484,-0.0485,0.554968,0.471760,7.85,15.93,-15.29,-2.03,7.17,18.88,-17.80,0.12,
417.00,3.30,0.0000,-0.0482,-0.0487,0.509681,0.576692,7.80,15.92,-15.32,-2.05,10.39,18.33,-14.83,1.12,
418.00,3.05,0.0000,-0.0485,-0.0485,0.868301,0.838679,8.30,15.99,-15.08,-1.69,11.06,14.84,-12.62,-1.24,
419.00,3.12,0.0000,-0.0487,-0.0484,0.952300,0.717953,8.22,16.00,-15.21,-1.65,8.22,12.88,-12.12,-4.26,
420.00,3.23,0.0000,-0.0484,-0.0485,0.922561,0.681905,8.34,16.00,-15.41,-1.42,5.43,14.93,-13.49,-4.15,
421.00,2.86,0.0000,-0.0451,-0.0482,0.395319,0.503950,7.65,16.00,-15.33,-1.60,5.41,17.94,-15.75,-1.22,
422.00,2.60,0.0000,-0.0460,-0.0480,0.561491,0.609193,7.51,16.00,-15.56,-1.30,7.96,18.54,-17.66,1.22,
423.00,2.21,0.0000,-0.0428,-0.0477,0.646570,0.334771,7.89,16.00,-16.00,-0.75,9.86,16.66,-18.19,0.57,
424.00,1.96,0.0000,-0.0461,-0.0474,0.648074,0.701979,8.22,15.98,-16.00,-0.63,9.98,14.65,-17.16,-1.65,
425.00,1.87,0.0000,-0.0475,-0.0472,0.885720,0.552295,8.31,15.88,-16.00,-0.72,8.67,14.06,-15.73,-2.56,
426.00,1.99,0.0000,-0.0476,-0.0472,0.748386,0.777580,8.34,15.99,-16.00,-0.61,7.02,15.40,-14.37,-1.05,
427.00,1.89,0.0000,-0.0474,-0.0469,0.464828,0.442240,8.23,15.99,-15.88,-0.58,6.35,17.16,-14.03,1.23,
428.00,1.96,0.0000,-0.0471,-0.0470,0.493845,0.630202,8.30,15.91,-15.95,-0.64,7.26,17.87,-14.93,-0.03,
429.00,1.92,0.0000,-0.0464,-0.0468,0.753156,0.539771,8.32,15.95,-15.95,-0.69,9.06,16.99,-16.47,-2.51,
430.00,2.14,0.0000,-0.0479,-0.0467,0.645110,0.641910,8.07,15.94,-15.76,-0.45,10.20,15.14,-17.65,-1.11,
431.00,2.44,0.0000,-0.0491,-0.0470,0.696873,0.565552,7.68,16.00,-15.32,-0.62,9.15,13.63,-17.62,1.37,
432.00,2.63,0.0000,-0.0481,-0.0471,0.534699,0.466654,7.61,16.00,-15.07,-0.91,6.59,14.02,-16.15,1.27,
433.00,2.77,0.0000,-0.0487,-0.0474,0.694860,0.549061,7.81,16.00,-15.09,-0.98,5.06,16.30,-13.65,-1.61,
434.00,3.02,0.0000,-0.0491,-0.0478,0.672282,0.617590,8.24,15.67,-15.52,-0.62,6.41,18.62,-12.53,-3.62,
435.00,3.21,0.0000,-0.0492,-0.0480,0.678863,0.719122,8.28,15.34,-15.79,-0.30,9.24,17.06,-14.94,-1.83,
436.00,3.22,0.0000,-0.0478,-0.0481,0.616477,0.519948,8.27,15.32,-15.80,-0.28,11.17,13.33,-18.32,1.73,
437.00,3.16,0.0000,-0.0476,-0.0482,0.732212,0.731874,8.40,15.20,-15.93,-0.17,11.36,12.21,-18.72,2.88,
438.00,2.86,0.0000,-0.0456,-0.0481,0.624041,0.425592,8.81,14.90,-16.00,0.18,9.90,14.86,-15.86,0.58,
439.00,2.60,0.0000,-0.0475,-0.0480,0.714546,0.827127,8.88,15.04,-15.87,0.09,7.81,17.38,-13.87,-2.13,
440.00,2.37,0.0000,-0.0474,-0.0478,0.626179,0.467780,8.62,15.40,-15.52,-0.27,6.37,17.23,-13.16,-2.21,
441.00,2.40,0.0000,-0.0480,-0.0478,0.632073,0.655823,8.65,15.43,-15.53,-0.30,6.53,14.81,-14.16,0.16,
442.00,2.43,0.0000,-0.0476,-0.0477,0.698261,0.488167,8.68,15.47,-15.54,-0.33,8.03,13.08,-16.05,2.01,
443.00,2.44,0.0000,-0.0471,-0.0477,0.608166,0.688868,8.67,15.49,-15.52,-0.35,10.29,14.13,-17.63,1.23,
444.00,2.28,0.0000,-0.0457,-0.0474,0.763476,0.570215,8.90,15.51,-15.76,-0.34,11.11,16.64,-17.94,-1.26,
445.00,2.15,0.0000,-0.0457,-0.0471,0.473156,0.575820,8.99,15.68,-15.88,-0.51,9.44,17.83,-16.81,-2.66,
446.00,2.09,0.0000,-0.0479,-0.0470,0.741958,0.644660,8.99,15.77,-15.91,-0.60,7.37,16.62,-14.92,-1.57,
447.00,2.26,0.0000,-0.0481,-0.0470,0.603044,0.543163,9.22,15.81,-16.00,-0.62,7.17,14.38,-13.75,0.62,
448.00,2.38,0.0000,-0.0482,-0.0472,0.767776,0.742357,9.32,15.98,-16.00,-0.79,9.22,13.65,-14.98,1.59,
449.00,2.31,0.0000,-0.0460,-0.0473,0.447050,0.514553,9.43,15.90,-16.00,-0.74,11.24,15.32,-17.42,0.29,
450.00,2.05,0.0000,-0.0470,-0.0472,0.787559,0.816378,9.79,15.99,-16.00,-0.73,11.75,17.73,-18.01,-1.86,
451.00,1.67,0.0000,-0.0442,-0.0468,0.610268,0.367358,10.09,16.00,-16.00,-1.15,10.64,17.19,-16.46,-2.82,
452.00,1.60,0.0000,-0.0488,-0.0466,0.869725,0.817795,10.17,16.00,-16.00,-1.26,9.25,15.17,-14.53,-1.98,
453.00,1.78,0.0000,-0.0465,-0.0466,0.592242,0.682886,10.33,16.00,-16.00,-1.23,8.55,14.31,-15.29,-0.16,
454.00,1.93,0.0000,-0.0481,-0.0468,0.672464,0.565645,10.48,16.00,-15.91,-1.41,9.36,16.13,-17.68,0.45,
455.00,2.05,0.0000,-0.0470,-0.0469,0.545825,0.509283,10.52,15.92,-15.77,-1.52,11.33,17.92,-16.58,-1.28,
456.00,1.97,0.0000,-0.0489,-0.0468,0.918710,0.872490,10.57,15.95,-15.81,-1.51,12.53,16.82,-14.32,-3.23,
457.00,2.37,0.0000,-0.0497,-0.0470,0.949054,0.885580,10.14,16.00,-16.00,-0.95,10.88,14.22,-13.90,-2.80,
458.00,2.58,0.0000,-0.0447,-0.0470,0.690705,0.827293,10.14,15.96,-16.00,-0.77,8.13,13.81,-16.24,-0.01,
459.00,2.03,0.0000,-0.0431,-0.0467,0.599957,0.234151,9.36,15.62,-16.00,-0.19,7.61,16.14,-17.94,1.84,
460.00,1.49,0.0000,-0.0414,-0.0464,0.289059,0.687605,9.09,16.00,-16.00,0.31,9.27,17.45,-16.93,0.87,
461.00,0.83,0.0000,-0.0433,-0.0462,0.909577,0.618666,9.36,16.00,-15.96,0.21,10.08,16.57,-15.59,-0.41,
462.00,0.92,0.0000,-0.0453,-0.0462,0.621367,0.896622,9.30,15.99,-16.00,0.27,10.15,15.71,-15.07,-0.54,
463.00,0.53,0.0000,-0.0424,-0.0458,0.742907,0.366056,9.43,15.85,-15.83,0.18,9.56,15.34,-15.57,0.25,
464.00,0.46,0.0000,-0.0439,-0.0455,0.589117,0.865996,9.43,15.83,-15.82,0.18,9.15,15.53,-16.07,0.61,
465.00,0.00,0.0000,-0.0409,-0.0450,0.758003,0.281491,9.38,15.81,-15.88,0.25,9.38,15.81,-15.88,0.25,
466.00,0.11,0.0000,-0.0447,-0.0448,0.649294,0.899596,9.38,15.80,-15.87,0.25,9.31,15.91,-15.92,0.25,
467.00,0.00,0.0000,-0.0408,-0.0441,0.676313,0.230715,9.38,15.81,-15.87,0.25,9.38,15.81,-15.87,0.25,
468.00,0.24,0.0000,-0.0465,-0.0437,0.749864,0.906995,9.36,15.80,-15.89,0.27,9.59,15.83,-15.75,0.06,
469.00,0.08,0.0000,-0.0425,-0.0437,0.495609,0.217638,9.37,15.80,-15.90,0.26,9.42,15.74,-15.96,0.26,
470.00,0.18,0.0000,-0.0464,-0.0438,0.800587,0.893723,9.38,15.80,-15.89,0.25,9.30,15.63,-15.99,0.43,
471.00,0.02,0.0000,-0.0422,-0.0438,0.399191,0.217420,9.37,15.80,-15.88,0.26,9.35,15.79,-15.87,0.26,
472.00,0.16,0.0000,-0.0468,-0.0435,0.849490,0.883918,9.37,15.79,-15.89,0.27,9.29,15.86,-15.76,0.11,
473.00,0.13,0.0000,-0.0424,-0.0435,0.297691,0.285245,9.38,15.80,-15.90,0.27,9.45,15.93,-15.94,0.24,
474.00,0.12,0.0000,-0.0466,-0.0433,0.877823,0.854558,9.38,15.80,-15.90,0.27,9.50,15.87,-16.02,0.36,
475.00,0.12,0.0000,-0.0421,-0.0434,0.223226,0.343353,9.37,15.79,-15.89,0.27,9.42,15.74,-15.91,0.38,
476.00,0.07,0.0000,-0.0462,-0.0432,0.916171,0.807809,9.38,15.79,-15.89,0.27,9.33,15.72,-15.85,0.28,
477.00,0.20,0.0000,-0.0422,-0.0434,0.243320,0.538630,9.38,15.81,-15.90,0.27,9.19,15.69,-15.69,0.09,
478.00,0.07,0.0000,-0.0455,-0.0432,0.913455,0.728913,9.38,15.81,-15.89,0.26,9.36,15.84,-15.83,0.20,
479.00,0.27,0.0000,-0.0410,-0.0434,0.258596,0.677440,9.38,15.79,-15.90,0.28,9.56,16.06,-15.88,0.30,
480.00,0.05,0.0000,-0.0439,-0.0432,0.917121,0.622476,9.40,15.81,-15.91,0.29,9.45,15.82,-15.95,0.33,
481.00,0.27,0.0000,-0.0406,-0.0434,0.293069,0.773479,9.38,15.81,-15.89,0.26,9.51,15.59,-16.16,0.52,
482.00,0.00,0.0000,-0.0421,-0.0432,0.916056,0.478724,9.38,15.79,-15.91,0.28,9.38,15.79,-15.91,0.28,
483.00,0.27,0.0000,-0.0415,-0.0434,0.436762,0.863460,9.40,15.80,-15.90,0.28,9.14,15.86,-15.93,0.19,
484.00,0.00,0.0000,-0.0412,-0.0432,0.861351,0.347818,9.38,15.81,-15.90,0.27,9.38,15.81,-15.90,0.27,
485.00,0.33,0.0000,-0.0442,-0.0434,0.608953,0.903182,9.38,15.78,-15.94,0.31,9.41,15.99,-15.62,0.01,
486.00,0.12,0.0000,-0.0407,-0.0433,0.728555,0.256237,9.40,15.78,-15.92,0.29,9.51,15.74,-15.89,0.26,
487.00,0.35,0.0000,-0.0457,-0.0434,0.708277,0.906094,9.37,15.82,-15.89,0.27,9.66,15.47,-16.14,0.48,
488.00,0.17,0.0000,-0.0416,-0.0433,0.557777,0.190137,9.38,15.79,-15.92,0.30,9.37,15.70,-16.09,0.46,
489.00,0.27,0.0000,-0.0461,-0.0432,0.784604,0.907910,9.40,15.78,-15.92,0.29,9.16,15.88,-16.01,0.44,
490.00,0.13,0.0000,-0.0420,-0.0433,0.413093,0.187622,9.38,15.80,-15.91,0.29,9.27,15.91,-15.84,0.24,
491.00,0.19,0.0000,-0.0469,-0.0432,0.857413,0.893509,9.37,15.79,-15.92,0.30,9.37,15.97,-15.73,0.11,
492.00,0.21,0.0000,-0.0423,-0.0434,0.279632,0.306035,9.38,15.78,-15.93,0.30,9.56,15.87,-15.81,0.14,
493.00,0.18,0.0000,-0.0467,-0.0432,0.890357,0.844981,9.39,15.79,-15.92,0.29,9.55,15.72,-15.99,0.32,
494.00,0.22,0.0000,-0.0422,-0.0434,0.205923,0.389951,9.37,15.78,-15.93,0.31,9.39,15.58,-16.15,0.53,
495.00,0.08,0.0000,-0.0457,-0.0431,0.924855,0.772766,9.37,15.77,-15.94,0.32,9.30,15.69,-16.01,0.31,
496.00,0.21,0.0000,-0.0418,-0.0433,0.235211,0.542381,9.38,15.78,-15.93,0.32,9.19,15.70,-15.91,0.11,
497.00,0.07,0.0000,-0.0453,-0.0431,0.917665,0.719184,9.37,15.78,-15.92,0.31,9.36,15.82,-15.86,0.31,
498.00,0.31,0.0000,-0.0409,-0.0433,0.258806,0.737332,9.37,15.76,-15.95,0.30,9.60,16.07,-15.69,0.60,
499.00,0.06,0.0000,-0.0427,-0.0431,0.918702,0.542828,9.40,15.79,-15.94,0.32,9.45,15.82,-15.94,0.36,
500.00,0.32,0.0000,-0.0408,-0.0434,0.382119,0.833682,9.37,15.79,-15.92,0.32,9.47,15.61,-16.21,0.15,
501.00,0.03,0.0000,-0.0417,-0.0432,0.892753,0.398816,9.37,15.76,-15.95,0.29,9.35,15.73,-15.98,0.27,
502.00,0.31,0.0000,-0.0424,-0.0433,0.515912,0.876785,9.40,15.78,-15.94,0.31,9.09,15.65,-15.92,0.26,
503.00,0.07,0.0000,-0.0410,-0.0432,0.813404,0.309128,9.37,15.78,-15.93,0.32,9.34,15.82,-15.86,0.38,
504.00,0.34,0.0000,-0.0444,-0.0433,0.620743,0.913157,9.36,15.75,-15.96,0.29,9.56,16.08,-15.81,0.54,
505.00,0.10,0.0000,-0.0403,-0.0433,0.660030,0.192929,9.40,15.78,-15.96,0.30,9.48,15.83,-16.03,0.26,
506.00,0.26,0.0000,-0.0461,-0.0433,0.765896,0.909499,9.40,15.78,-15.94,0.32,9.34,15.68,-16.16,0.05,
507.00,0.12,0.0000,-0.0424,-0.0433,0.506248,0.198912,9.38,15.77,-15.94,0.31,9.26,15.65,-15.91,0.27,
508.00,0.23,0.0000,-0.0467,-0.0432,0.818894,0.900223,9.38,15.78,-15.96,0.29,9.34,15.62,-15.73,0.50,
509.00,0.20,0.0000,-0.0423,-0.0433,0.311995,0.242591,9.39,15.79,-15.96,0.29,9.52,15.84,-15.89,0.39,
510.00,0.19,0.0000,-0.0467,-0.0431,0.878528,0.868818,9.39,15.78,-15.95,0.30,9.58,15.97,-16.10,0.15,
511.00,0.19,0.0000,-0.0422,-0.0433,0.243866,0.314129,9.39,15.77,-15.95,0.30,9.54,15.87,-16.12,0.18,
512.00,0.12,0.0000,-0.0464,-0.0431,0.906589,0.827000,9.39,15.78,-15.96,0.30,9.40,15.71,-15.94,0.36,
513.00,0.23,0.0000,-0.0425,-0.0433,0.213725,0.494655,9.39,15.79,-15.96,0.30,9.23,15.56,-15.73,0.53,
514.00,0.09,0.0000,-0.0453,-0.0431,0.921835,0.732111,9.37,15.77,-15.94,0.31,9.28,15.76,-15.90,0.38,
515.00,0.21,0.0000,-0.0406,-0.0433,0.210382,0.610629,9.39,15.78,-15.96,0.29,9.23,15.91,-16.10,0.29,
516.00,0.00,0.0000,-0.0440,-0.0430,0.931234,0.636656,9.38,15.79,-15.97,0.29,9.38,15.80,-15.98,0.29,
517.00,0.26,0.0000,-0.0408,-0.0433,0.316811,0.779291,9.38,15.77,-15.95,0.31,9.58,15.97,-15.95,0.06,
518.00,0.01,0.0000,-0.0425,-0.0431,0.909645,0.512121,9.40,15.78,-15.95,0.29,9.40,15.78,-15.94,0.29,
519.00,0.35,0.0000,-0.0423,-0.0433,0.468346,0.870517,9.37,15.80,-15.98,0.29,9.49,15.58,-15.78,0.46,
520.00,0.10,0.0000,-0.0412,-0.0432,0.836333,0.313718,9.37,15.77,-15.98,0.32,9.31,15.67,-16.04,0.42,
521.00,0.33,0.0000,-0.0426,-0.0433,0.550801,0.886570,9.40,15.80,-15.95,0.29,9.07,15.54,-16.26,0.50,
522.00,0.06,0.0000,-0.0406,-0.0432,0.788013,0.255729,9.37,15.78,-15.97,0.30,9.33,15.77,-15.97,0.29,
523.00,0.32,0.0000,-0.0455,-0.0433,0.693569,0.912049,9.36,15.76,-15.99,0.33,9.47,16.01,-15.75,0.03,
524.00,0.17,0.0000,-0.0414,-0.0433,0.602491,0.223715,9.38,15.78,-15.97,0.31,9.55,15.93,-15.80,0.17,
525.00,0.34,0.0000,-0.0465,-0.0433,0.772835,0.907109,9.36,15.78,-15.98,0.31,9.60,15.78,-15.82,0.31,
526.00,0.24,0.0000,-0.0421,-0.0434,0.410293,0.201227,9.36,15.76,-15.99,0.33,9.30,15.54,-16.07,0.53,
527.00,0.28,0.0000,-0.0463,-0.0432,0.836307,0.883864,9.37,15.76,-15.98,0.32,9.10,15.54,-16.24,0.57,
528.00,0.16,0.0000,-0.0422,-0.0433,0.330805,0.204572,9.35,15.76,-16.00,0.32,9.23,15.78,-16.14,0.35,
529.00,0.15,0.0000,-0.0467,-0.0431,0.879588,0.874610,9.35,15.76,-16.00,0.33,9.36,15.89,-16.02,0.22,
530.00,0.18,0.0000,-0.0422,-0.0433,0.250524,0.327735,9.35,15.76,-15.99,0.33,9.50,15.93,-15.84,0.15,
531.00,0.12,0.0000,-0.0465,-0.0431,0.900947,0.828203,9.36,15.76,-15.98,0.32,9.48,15.80,-15.88,0.28,
532.00,0.24,0.0000,-0.0423,-0.0433,0.211250,0.495759,9.34,15.75,-16.00,0.33,9.46,15.63,-16.04,0.47,
533.00,0.08,0.0000,-0.0452,-0.0431,0.924174,0.723974,9.34,15.74,-16.00,0.35,9.32,15.66,-16.08,0.43,
534.00,0.20,0.0000,-0.0408,-0.0433,0.212313,0.592737,9.34,15.75,-15.98,0.33,9.17,15.62,-16.09,0.43,
535.00,0.01,0.0000,-0.0443,-0.0430,0.930293,0.649213,9.33,15.75,-15.99,0.33,9.32,15.75,-15.98,0.33,
536.00,0.27,0.0000,-0.0409,-0.0432,0.312369,0.767251,9.35,15.74,-15.99,0.35,9.27,16.00,-15.73,0.08,
537.00,0.05,0.0000,-0.0427,-0.0431,0.907738,0.526676,9.35,15.76,-15.97,0.33,9.37,15.78,-15.93,0.30,
538.00,0.37,0.0000,-0.0418,-0.0433,0.433689,0.848992,9.31,15.76,-15.99,0.34,9.68,15.50,-16.00,0.44,
539.00,0.11,0.0000,-0.0415,-0.0432,0.867924,0.369149,9.35,15.73,-16.00,0.36,9.45,15.62,-16.09,0.47,
540.00,0.36,0.0000,-0.0421,-0.0433,0.506056,0.889316,9.34,15.74,-15.96,0.32,9.37,15.78,-16.30,0.63,
541.00,0.06,0.0000,-0.0405,-0.0432,0.796521,0.241535,9.33,15.76,-15.99,0.35,9.29,15.81,-16.02,0.35,
542.00,0.29,0.0000,-0.0449,-0.0432,0.676969,0.915078,9.36,15.73,-16.00,0.36,9.06,16.00,-15.79,0.15,
543.00,0.10,0.0000,-0.0410,-0.0432,0.619473,0.198435,9.33,15.75,-15.97,0.34,9.28,15.78,-15.90,0.25,
544.00,0.26,0.0000,-0.0462,-0.0432,0.769603,0.904089,9.33,15.76,-15.97,0.35,9.39,15.61,-16.08,0.24,
545.00,0.13,0.0000,-0.0421,-0.0433,0.471995,0.198085,9.35,15.74,-15.99,0.36,9.48,15.61,-16.11,0.43,
546.00,0.22,0.0000,-0.0466,-0.0432,0.826891,0.897908,9.34,15.75,-15.99,0.34,9.46,15.60,-15.97,0.55,
547.00,0.17,0.0000,-0.0423,-0.0433,0.312687,0.231274,9.33,15.75,-15.98,0.34,9.23,15.80,-15.84,0.33,
548.00,0.17,0.0000,-0.0467,-0.0431,0.878736,0.865558,9.33,15.75,-15.98,0.34,9.17,15.91,-15.82,0.18,
549.00,0.20,0.0000,-0.0423,-0.0432,0.250831,0.331209,9.35,15.74,-15.99,0.35,9.32,15.82,-15.92,0.25,
550.00,0.16,0.0000,-0.0464,-0.0430,0.901549,0.822278,9.34,15.74,-15.98,0.35,9.47,15.63,-16.07,0.43,
551.00,0.23,0.0000,-0.0424,-0.0433,0.201211,0.443144,9.33,15.75,-15.98,0.35,9.54,15.54,-16.21,0.58,
552.00,0.08,0.0000,-0.0454,-0.0430,0.926149,0.749997,9.35,15.74,-16.00,0.36,9.35,15.75,-16.05,0.41,
553.00,0.20,0.0000,-0.0407,-0.0432,0.205376,0.597550,9.34,15.74,-15.98,0.35,9.17,15.91,-15.94,0.29,
554.00,0.01,0.0000,-0.0442,-0.0430,0.930689,0.644999,9.33,15.76,-15.97,0.34,9.32,15.76,-15.97,0.33,
555.00,0.26,0.0000,-0.0407,-0.0433,0.310218,0.772515,9.34,15.74,-16.00,0.37,9.37,15.84,-15.96,0.16,
556.00,0.02,0.0000,-0.0424,-0.0430,0.911407,0.501146,9.35,15.74,-16.00,0.35,9.37,15.73,-16.02,0.35,
557.00,0.31,0.0000,-0.0415,-0.0433,0.415228,0.849581,9.32,15.76,-15.97,0.34,9.53,15.46,-16.11,0.58,
558.00,0.05,0.0000,-0.0414,-0.0431,0.869587,0.356227,9.33,15.73,-15.97,0.37,9.31,15.70,-15.94,0.41,
559.00,0.33,0.0000,-0.0432,-0.0433,0.559461,0.899604,9.37,15.74,-16.00,0.34,9.03,15.74,-15.67,0.52,
560.00,0.10,0.0000,-0.0405,-0.0431,0.750082,0.237081,9.34,15.76,-15.97,0.35,9.30,15.84,-15.94,0.32,
561.00,0.32,0.0000,-0.0451,-0.0432,0.689034,0.909771,9.32,15.73,-15.96,0.37,9.50,16.01,-16.17,0.09,
562.00,0.12,0.0000,-0.0408,-0.0432,0.620366,0.196717,9.35,15.74,-15.98,0.34,9.47,15.74,-16.10,0.23,
563.00,0.29,0.0000,-0.0465,-0.0432,0.781426,0.905191,9.33,15.76,-15.98,0.35,9.54,15.52,-16.05,0.25,
564.00,0.20,0.0000,-0.0423,-0.0433,0.442841,0.215631,9.33,15.75,-15.97,0.36,9.33,15.57,-15.84,0.45,
565.00,0.29,0.0000,-0.0465,-0.0432,0.826336,0.893442,9.34,15.74,-15.98,0.34,9.12,15.74,-15.70,0.62,
566.00,0.23,0.0000,-0.0424,-0.0433,0.284861,0.232810,9.33,15.76,-15.97,0.35,9.11,15.94,-15.84,0.54,
567.00,0.19,0.0000,-0.0465,-0.0431,0.882178,0.861851,9.32,15.76,-15.97,0.36,9.23,15.94,-16.02,0.39,
568.00,0.16,0.0000,-0.0422,-0.0433,0.228723,0.295616,9.33,15.76,-15.98,0.35,9.38,15.80,-16.13,0.25,
569.00,0.09,0.0000,-0.0464,-0.0430,0.914832,0.821893,9.34,15.76,-15.98,0.35,9.41,15.70,-16.05,0.26,
570.00,0.22,0.0000,-0.0428,-0.0433,0.237073,0.493004,9.32,15.77,-15.97,0.36,9.53,15.55,-15.98,0.20,
571.00,0.12,0.0000,-0.0457,-0.0430,0.915532,0.752111,9.33,15.76,-15.96,0.36,9.38,15.70,-15.86,0.36,
572.00,0.32,0.0000,-0.0409,-0.0433,0.235352,0.671408,9.32,15.77,-15.98,0.35,9.19,15.91,-15.72,0.64,
