time,amps,rewards,performances,running_average_performances,output0,output1,w0_0,w0_1,w1_0,w1_1,flux_w0_0,flux_w0_1,flux_w1_0,flux_w1_1,
375.00,3.24,0.0000,-0.0491,-0.0486,0.744420,0.196913,-1.64,15.93,-4.54,-5.63,-3.15,13.19,-1.30,-8.70,
376.00,3.27,0.0000,-0.0487,-0.0486,0.898690,0.277687,-1.63,15.99,-4.60,-5.56,-0.38,12.89,-2.93,-8.49,
377.00,3.26,0.0000,-0.0484,-0.0486,0.947412,0.511980,-1.62,15.99,-4.60,-5.57,1.43,14.83,-6.10,-6.60,
378.00,3.15,0.0000,-0.0473,-0.0484,0.821616,0.826975,-1.40,16.00,-4.81,-5.50,1.44,18.49,-7.95,-3.53,
379.00,2.94,0.0000,-0.0468,-0.0482,0.494383,0.588211,-1.13,16.00,-5.18,-5.11,-0.26,17.80,-6.93,-2.27,
380.00,2.86,0.0000,-0.0487,-0.0482,0.694408,0.319477,-1.10,16.00,-5.26,-4.96,-2.51,13.74,-4.25,-4.56,
381.00,3.03,0.0000,-0.0497,-0.0483,0.743460,0.254690,-0.83,16.00,-5.52,-4.80,-3.77,14.14,-2.55,-7.39,
382.00,3.13,0.0000,-0.0487,-0.0485,0.718877,0.420801,-0.64,15.98,-5.70,-4.62,-3.26,18.00,-3.48,-7.17,
383.00,3.18,0.0000,-0.0494,-0.0485,0.640522,0.565971,-0.59,15.88,-5.71,-4.60,-1.16,18.85,-6.38,-4.01,
384.00,3.31,0.0000,-0.0491,-0.0486,0.652437,0.520903,-0.67,15.72,-5.55,-4.76,1.92,15.64,-8.64,-1.61,
385.00,3.37,0.0000,-0.0490,-0.0485,0.819281,0.482521,-0.80,15.80,-5.42,-4.89,2.18,12.60,-8.13,-2.50,
386.00,3.51,0.0000,-0.0497,-0.0486,0.852126,0.440794,-0.92,16.00,-5.31,-4.94,-1.21,13.87,-5.10,-5.95,
387.00,3.61,0.0000,-0.0493,-0.0487,0.740301,0.445117,-0.79,15.98,-5.44,-4.78,-4.21,17.26,-2.01,-8.32,
388.00,3.72,0.0000,-0.0493,-0.0489,0.694265,0.491202,-0.54,15.81,-5.69,-4.53,-3.03,19.20,-3.25,-6.88,
389.00,3.72,0.0000,-0.0488,-0.0491,0.655030,0.666454,-0.52,15.82,-5.71,-4.51,0.73,19.30,-7.41,-3.12,
390.00,3.70,0.0000,-0.0489,-0.0492,0.561154,0.601051,-0.48,15.86,-5.76,-4.47,3.08,17.38,-9.44,-0.80,
391.00,3.63,0.0000,-0.0488,-0.0491,0.766575,0.587375,-0.32,15.86,-5.88,-4.32,2.51,14.57,-6.94,-2.19,
392.00,3.58,0.0000,-0.0487,-0.0491,0.885656,0.461799,-0.28,15.77,-5.84,-4.32,-0.48,12.51,-3.72,-5.84,
393.00,3.56,0.0000,-0.0491,-0.0491,0.850868,0.299048,-0.29,15.72,-5.81,-4.35,-3.30,12.40,-2.26,-7.90,
394.00,3.59,0.0000,-0.0492,-0.0491,0.759399,0.298459,-0.21,15.78,-5.88,-4.29,-3.54,14.30,-3.35,-6.24,
395.00,3.52,0.0000,-0.0478,-0.0491,0.714068,0.533296,-0.29,15.82,-5.86,-4.25,-1.09,17.47,-6.13,-2.85,
396.00,3.39,0.0000,-0.0487,-0.0489,0.535373,0.706330,-0.26,16.00,-5.96,-4.07,2.01,19.39,-8.70,-0.78,
397.00,3.35,0.0000,-0.0487,-0.0489,0.581119,0.550496,-0.18,16.00,-6.05,-3.98,3.13,17.57,-9.31,-1.33,
398.00,3.35,0.0000,-0.0485,-0.0488,0.753492,0.482050,-0.18,15.99,-6.05,-3.98,1.25,14.11,-7.60,-3.98,
399.00,3.36,0.0000,-0.0494,-0.0488,0.814717,0.319017,-0.15,16.00,-6.07,-3.94,-1.88,12.66,-4.90,-6.60,
400.00,3.47,0.0000,-0.0493,-0.0488,0.769181,0.314117,0.05,16.00,-6.24,-3.72,-3.41,14.72,-3.03,-7.08,
401.00,3.44,0.0000,-0.0480,-0.0488,0.759375,0.568719,0.01,16.00,-6.17,-3.74,-2.04,18.64,-3.06,-5.11,
402.00,3.39,0.0000,-0.0492,-0.0488,0.762038,0.860508,-0.05,15.98,-6.07,-3.77,1.11,18.64,-5.05,-2.15,
403.00,3.44,0.0000,-0.0483,-0.0488,0.682815,0.836399,-0.12,15.92,-6.08,-3.86,3.26,14.38,-7.80,-0.45,
404.00,3.27,0.0000,-0.0480,-0.0486,0.721610,0.458439,0.23,15.58,-6.39,-3.50,2.41,12.42,-9.58,-1.17,
405.00,3.33,0.0000,-0.0488,-0.0487,0.697456,0.462736,0.20,15.66,-6.25,-3.55,-0.78,15.79,-9.00,-3.98,
406.00,3.35,0.0000,-0.0496,-0.0488,0.576011,0.355969,0.25,15.61,-6.26,-3.50,-3.01,18.88,-6.73,-6.42,
407.00,3.42,0.0000,-0.0487,-0.0488,0.684131,0.374584,0.41,15.45,-6.28,-3.35,-2.01,17.05,-4.00,-6.49,
408.00,3.37,0.0000,-0.0485,-0.0488,0.905741,0.468095,0.38,15.43,-6.16,-3.43,1.32,12.95,-2.79,-4.23,
409.00,3.35,0.0000,-0.0483,-0.0488,0.987540,0.650242,0.41,15.39,-6.13,-3.42,3.75,12.56,-4.11,-1.52,
410.00,3.29,0.0000,-0.0487,-0.0487,0.960671,0.955601,0.53,15.33,-6.09,-3.32,1.79,16.02,-6.86,-0.06,
411.00,2.87,0.0000,-0.0433,-0.0484,0.250629,0.868559,0.17,15.97,-6.72,-2.55,-1.97,18.63,-9.31,-0.32,
412.00,2.31,0.0000,-0.0473,-0.0480,0.511410,0.156929,-0.72,16.00,-7.66,-1.99,-2.75,17.94,-9.75,-1.86,
413.00,2.36,0.0000,-0.0490,-0.0479,0.662655,0.369333,-0.73,15.98,-7.64,-1.94,-0.47,16.04,-8.22,-3.58,
414.00,2.47,0.0000,-0.0485,-0.0480,0.836637,0.459044,-0.82,16.00,-7.67,-1.77,1.32,14.01,-6.02,-4.24,
415.00,2.61,0.0000,-0.0491,-0.0479,0.923495,0.600593,-1.04,16.00,-7.89,-1.58,1.34,13.54,-5.32,-3.29,
416.00,2.68,0.0000,-0.0475,-0.0479,0.765962,0.764963,-1.14,16.00,-8.00,-1.51,-0.57,15.28,-7.08,-1.22,
417.00,2.44,0.0000,-0.0475,-0.0476,0.372561,0.400021,-1.24,16.00,-8.05,-1.31,-2.85,18.16,-9.59,0.77,
418.00,2.63,0.0000,-0.0495,-0.0476,0.468162,0.259684,-0.94,15.74,-7.76,-1.62,-3.56,17.05,-10.36,0.85,
419.00,2.83,0.0000,-0.0488,-0.0477,0.617879,0.207329,-0.63,15.81,-7.47,-1.87,-2.10,13.41,-8.58,-1.03,
420.00,2.89,0.0000,-0.0470,-0.0476,0.841964,0.377765,-0.58,15.91,-7.44,-1.89,0.74,14.29,-5.77,-3.54,
421.00,2.85,0.0000,-0.0486,-0.0478,0.934424,0.804108,-0.55,15.87,-7.40,-1.93,2.30,17.48,-4.55,-4.78,
422.00,2.96,0.0000,-0.0481,-0.0482,0.824906,0.931626,-0.72,15.70,-7.58,-1.73,0.26,18.66,-6.25,-3.66,
423.00,2.49,0.0000,-0.0454,-0.0479,0.357106,0.399299,-1.00,16.00,-7.69,-1.88,-2.83,17.30,-9.03,-1.34,
424.00,2.51,0.0000,-0.0493,-0.0478,0.551784,0.206491,-0.94,16.00,-7.61,-1.98,-3.24,14.91,-10.12,0.42,
425.00,2.68,0.0000,-0.0484,-0.0479,0.688198,0.269513,-0.78,16.00,-7.36,-2.26,-0.78,13.34,-8.68,-0.28,
426.00,2.70,0.0000,-0.0478,-0.0478,0.852317,0.508753,-0.78,16.00,-7.35,-2.28,1.42,14.26,-5.84,-2.87,
427.00,2.77,0.0000,-0.0491,-0.0480,0.921323,0.769867,-0.90,15.99,-7.46,-2.18,1.72,16.63,-4.77,-4.83,
428.00,2.85,0.0000,-0.0467,-0.0480,0.729614,0.835359,-1.03,15.93,-7.60,-2.04,-0.23,18.39,-7.22,-4.13,
429.00,2.53,0.0000,-0.0479,-0.0477,0.430058,0.310840,-1.07,16.00,-7.78,-2.27,-2.63,18.43,-10.00,-1.87,
430.00,2.77,0.0000,-0.0497,-0.0478,0.505768,0.273508,-0.68,15.69,-7.38,-2.51,-3.45,17.00,-9.47,-0.27,
431.00,2.96,0.0000,-0.0485,-0.0480,0.622661,0.317305,-0.36,15.63,-7.25,-2.85,-1.96,14.72,-6.37,0.07,
432.00,2.97,0.0000,-0.0479,-0.0479,0.835230,0.497515,-0.35,15.64,-7.26,-2.88,0.83,12.96,-4.34,-1.13,
433.00,3.08,0.0000,-0.0496,-0.0483,0.946718,0.627612,-0.54,15.86,-7.45,-2.90,2.52,12.97,-5.53,-3.38,
434.00,3.25,0.0000,-0.0486,-0.0484,0.885679,0.630087,-0.86,16.00,-7.52,-2.74,1.07,14.70,-8.82,-5.37,
435.00,3.03,0.0000,-0.0478,-0.0482,0.550559,0.340935,-0.84,16.00,-7.90,-3.18,-2.04,17.40,-10.92,-6.18,
436.00,3.20,0.0000,-0.0498,-0.0484,0.520185,0.263960,-0.54,15.69,-7.62,-2.91,-3.72,18.88,-9.33,-4.79,
437.00,3.31,0.0000,-0.0485,-0.0485,0.593303,0.355235,-0.31,15.47,-7.57,-2.83,-2.29,17.52,-6.27,-2.33,
438.00,3.20,0.0000,-0.0471,-0.0484,0.794014,0.623162,-0.29,15.47,-7.37,-2.68,1.23,14.44,-4.32,-0.08,
439.00,3.14,0.0000,-0.0494,-0.0486,0.938051,0.861397,-0.22,15.42,-7.24,-2.57,2.84,12.37,-4.58,0.53,
440.00,3.19,0.0000,-0.0468,-0.0486,0.795525,0.855045,-0.35,15.55,-7.35,-2.69,-0.27,13.22,-6.86,-0.87,
441.00,2.72,0.0000,-0.0476,-0.0482,0.475319,0.256099,-0.80,15.20,-7.55,-2.45,-3.41,15.73,-9.31,-2.96,
442.00,2.83,0.0000,-0.0490,-0.0483,0.580800,0.268644,-0.63,15.05,-7.36,-2.33,-2.11,17.81,-10.19,-4.68,
443.00,2.89,0.0000,-0.0483,-0.0483,0.704580,0.402475,-0.62,14.93,-7.24,-2.21,1.31,16.60,-9.14,-5.04,
444.00,2.95,0.0000,-0.0492,-0.0482,0.868311,0.519551,-0.73,14.96,-7.24,-2.13,1.94,13.42,-6.64,-3.71,
445.00,3.13,0.0000,-0.0488,-0.0484,0.872898,0.567706,-0.91,15.27,-7.49,-2.07,-1.39,12.17,-4.37,-0.85,
446.00,3.04,0.0000,-0.0466,-0.0483,0.542140,0.570484,-1.08,15.17,-7.37,-1.88,-4.09,14.37,-6.26,1.06,
447.00,2.97,0.0000,-0.0489,-0.0481,0.512079,0.256840,-1.23,15.14,-7.32,-1.73,-2.45,17.15,-9.66,-2.07,
448.00,3.01,0.0000,-0.0483,-0.0482,0.663248,0.417129,-1.23,15.06,-7.24,-1.69,1.06,18.04,-9.68,-4.70,
449.00,3.03,0.0000,-0.0489,-0.0482,0.757997,0.646093,-1.27,15.03,-7.23,-1.66,1.23,16.30,-6.60,-2.18,
450.00,3.14,0.0000,-0.0481,-0.0482,0.650635,0.650564,-1.36,15.03,-7.34,-1.71,-2.41,13.39,-4.63,0.52,
451.00,3.08,0.0000,-0.0484,-0.0485,0.583467,0.317580,-1.46,14.92,-7.22,-1.60,-4.53,11.85,-4.30,1.45,
452.00,3.13,0.0000,-0.0484,-0.0485,0.702067,0.252393,-1.39,15.01,-7.29,-1.68,-1.96,13.17,-6.02,-0.10,
453.00,3.06,0.0000,-0.0482,-0.0484,0.763015,0.575429,-1.34,14.99,-7.29,-1.67,1.34,16.29,-8.53,-2.81,
454.00,3.03,0.0000,-0.0479,-0.0484,0.582166,0.502073,-1.29,15.05,-7.34,-1.72,0.92,18.05,-10.23,-4.63,
455.00,3.10,0.0000,-0.0492,-0.0483,0.566140,0.278713,-1.27,14.97,-7.20,-1.59,-2.59,15.56,-9.89,-4.09,
456.00,3.23,0.0000,-0.0492,-0.0484,0.603289,0.149344,-1.06,15.08,-7.05,-1.47,-4.26,12.25,-7.72,-1.55,
457.00,3.26,0.0000,-0.0474,-0.0485,0.759153,0.218238,-0.96,15.16,-7.03,-1.46,-1.57,12.78,-5.11,1.48,
458.00,2.89,0.0000,-0.0477,-0.0483,0.894059,0.901785,-0.67,15.02,-6.38,-0.72,1.78,16.34,-3.50,1.47,
459.00,3.04,0.0000,-0.0496,-0.0484,0.915138,0.992357,-0.96,14.74,-6.64,-0.76,1.46,17.64,-4.43,-1.66,
460.00,2.88,0.0000,-0.0425,-0.0482,0.534876,0.823495,-1.05,14.70,-6.66,-1.10,-1.87,14.34,-6.75,-3.96,
461.00,2.48,0.0000,-0.0488,-0.0480,0.599996,0.121051,-1.43,14.40,-6.82,-1.80,-3.90,11.93,-8.73,-3.02,
462.00,2.63,0.0000,-0.0484,-0.0480,0.699666,0.201627,-1.20,14.61,-6.56,-1.80,-2.31,14.03,-9.16,-0.37,
463.00,2.58,0.0000,-0.0479,-0.0479,0.639028,0.607513,-1.17,14.66,-6.63,-1.71,0.59,16.53,-8.00,0.86,
464.00,2.75,0.0000,-0.0495,-0.0480,0.639639,0.717929,-1.46,14.36,-6.62,-1.95,1.11,17.04,-5.88,-0.69,
465.00,2.90,0.0000,-0.0485,-0.0481,0.707203,0.595989,-1.64,14.14,-6.78,-1.95,-1.57,15.17,-4.19,-3.53,
466.00,2.93,0.0000,-0.0485,-0.0480,0.672425,0.264271,-1.61,14.15,-6.82,-1.91,-4.30,12.46,-4.08,-4.84,
467.00,3.11,0.0000,-0.0494,-0.0480,0.694566,0.136207,-1.28,14.48,-7.06,-1.63,-3.49,11.37,-5.88,-3.04,
468.00,3.17,0.0000,-0.0476,-0.0483,0.817546,0.298379,-1.19,14.62,-7.11,-1.58,-0.22,12.93,-8.45,0.07,
469.00,2.94,0.0000,-0.0471,-0.0480,0.576702,0.735683,-0.84,14.61,-7.47,-1.17,1.97,16.06,-10.27,1.77,
470.00,2.78,0.0000,-0.0477,-0.0479,0.475028,0.395181,-0.55,14.86,-7.76,-0.91,1.62,17.59,-10.17,0.59,
471.00,2.88,0.0000,-0.0490,-0.0483,0.609037,0.417506,-0.60,14.76,-7.67,-0.88,-0.79,15.22,-8.31,-2.12,
472.00,2.94,0.0000,-0.0490,-0.0483,0.686098,0.226243,-0.54,14.81,-7.71,-0.79,-3.07,12.23,-5.69,-3.71,
473.00,3.11,0.0000,-0.0492,-0.0485,0.734546,0.217639,-0.21,15.13,-8.02,-0.49,-3.04,12.82,-4.99,-2.42,
474.00,3.02,0.0000,-0.0463,-0.0483,0.697177,0.586700,-0.26,15.19,-7.95,-0.44,-0.78,16.60,-7.08,0.61,
475.00,2.82,0.0000,-0.0468,-0.0481,0.346332,0.657204,-0.17,15.51,-8.01,-0.17,1.87,18.00,-9.94,2.62,
476.00,2.64,0.0000,-0.0473,-0.0480,0.631616,0.377416,0.14,15.62,-8.31,0.13,2.71,14.39,-10.88,1.65,
477.00,2.79,0.0000,-0.0499,-0.0479,0.732096,0.479324,-0.01,15.89,-8.17,0.18,0.92,13.43,-8.97,-1.07,
478.00,3.00,0.0000,-0.0491,-0.0480,0.667804,0.542355,0.03,15.98,-8.26,0.49,-1.80,16.91,-5.64,-2.50,
479.00,3.12,0.0000,-0.0485,-0.0483,0.512001,0.559954,0.24,15.82,-8.49,0.71,-2.87,18.87,-6.77,-0.81,
480.00,3.15,0.0000,-0.0491,-0.0484,0.412789,0.379372,0.28,15.77,-8.45,0.67,-1.20,17.88,-10.94,2.77,
481.00,3.22,0.0000,-0.0482,-0.0484,0.562764,0.406673,0.31,15.71,-8.32,0.55,1.54,14.72,-10.47,3.29,
482.00,3.13,0.0000,-0.0481,-0.0484,0.842738,0.561456,0.44,15.58,-8.32,0.60,3.33,12.52,-6.82,-0.55,
483.00,3.19,0.0000,-0.0487,-0.0483,0.962303,0.701823,0.31,15.69,-8.43,0.71,3.26,13.55,-5.25,-2.41,
484.00,3.21,0.0000,-0.0482,-0.0483,0.907856,0.959322,0.28,15.71,-8.47,0.75,1.51,16.54,-6.53,0.78,
485.00,2.89,0.0000,-0.0458,-0.0483,0.220742,0.948803,0.22,16.00,-8.45,1.09,-0.89,18.67,-9.44,3.39,
486.00,2.32,0.0000,-0.0457,-0.0480,0.291360,0.130000,-0.48,16.00,-9.18,2.05,-2.62,18.02,-11.45,4.29,
487.00,2.22,0.0000,-0.0481,-0.0479,0.529156,0.335771,-0.62,16.00,-9.33,2.17,-2.67,16.32,-10.92,3.04,
488.00,2.38,0.0000,-0.0487,-0.0478,0.571904,0.285868,-0.45,16.00,-9.25,2.18,-1.36,14.35,-8.66,1.02,
489.00,2.42,0.0000,-0.0474,-0.0477,0.792495,0.465519,-0.42,15.98,-9.27,2.21,1.26,13.58,-6.86,-0.18,
490.00,2.43,0.0000,-0.0473,-0.0476,0.724463,0.766010,-0.45,16.00,-9.29,2.23,1.30,14.72,-8.77,0.47,
491.00,2.16,0.0000,-0.0468,-0.0473,0.344991,0.324041,-0.44,15.96,-9.46,2.09,-1.95,16.84,-11.41,2.29,
492.00,2.31,0.0000,-0.0484,-0.0474,0.479300,0.360039,-0.24,15.77,-9.27,1.96,-1.89,18.07,-10.72,3.90,
493.00,2.51,0.0000,-0.0489,-0.0474,0.480945,0.584244,-0.23,15.51,-9.26,1.65,0.96,16.75,-8.19,4.01,
494.00,2.72,0.0000,-0.0490,-0.0474,0.628174,0.678380,-0.53,15.52,-9.55,1.40,2.19,14.02,-6.88,2.25,
495.00,2.96,0.0000,-0.0486,-0.0477,0.686386,0.576639,-0.92,15.90,-9.97,1.45,0.72,12.96,-7.75,-0.20,
496.00,3.02,0.0000,-0.0484,-0.0481,0.570033,0.343178,-0.94,15.99,-10.02,1.54,-2.23,14.95,-10.24,-1.47,
497.00,3.14,0.0000,-0.0496,-0.0482,0.463690,0.245996,-0.73,15.93,-9.87,1.75,-3.85,17.73,-12.51,-0.34,
498.00,3.34,0.0000,-0.0493,-0.0483,0.444970,0.295740,-0.35,15.57,-9.46,1.87,-2.34,18.90,-12.59,2.74,
499.00,3.42,0.0000,-0.0490,-0.0484,0.429417,0.499056,-0.31,15.40,-9.33,1.74,0.92,17.63,-10.33,5.14,
500.00,3.44,0.0000,-0.0480,-0.0485,0.611085,0.596829,-0.33,15.36,-9.31,1.67,3.04,14.68,-7.58,1.96,
501.00,3.43,0.0000,-0.0492,-0.0488,0.863661,0.609828,-0.29,15.37,-9.30,1.69,2.12,12.30,-5.99,-1.62,
502.00,3.49,0.0000,-0.0482,-0.0489,0.802422,0.610175,-0.36,15.52,-9.46,1.85,-1.12,12.38,-6.43,0.38,
503.00,3.27,0.0000,-0.0472,-0.0487,0.406459,0.509420,-0.71,15.24,-9.17,1.98,-3.77,14.56,-8.34,4.31,
504.00,3.27,0.0000,-0.0497,-0.0487,0.394303,0.321187,-0.71,15.15,-9.12,1.96,-3.33,18.19,-10.76,4.99,
505.00,3.36,0.0000,-0.0485,-0.0488,0.469112,0.296672,-0.60,14.95,-8.97,1.82,-0.38,16.19,-12.22,1.89,
506.00,3.27,0.0000,-0.0482,-0.0488,0.790033,0.290620,-0.48,14.87,-9.17,1.71,2.50,11.82,-12.00,-1.27,
507.00,3.18,0.0000,-0.0471,-0.0487,0.883080,0.547321,-0.30,14.72,-9.27,1.53,2.21,13.55,-10.08,-0.83,
508.00,2.91,0.0000,-0.0475,-0.0484,0.484439,0.791738,-0.08,14.83,-9.21,1.36,-0.58,17.03,-7.45,2.31,
509.00,2.92,0.0000,-0.0488,-0.0483,0.372923,0.600026,-0.03,14.80,-9.25,1.31,-2.81,17.46,-6.33,4.23,
510.00,2.92,0.0000,-0.0478,-0.0483,0.473780,0.365010,-0.02,14.77,-9.26,1.29,-2.12,14.77,-7.78,2.28,
511.00,2.90,0.0000,-0.0485,-0.0483,0.731648,0.262713,-0.05,14.78,-9.24,1.31,0.68,12.14,-10.50,-0.94,
512.00,2.95,0.0000,-0.0484,-0.0482,0.860693,0.430869,-0.11,14.86,-9.17,1.39,2.72,12.63,-12.09,-1.12,
513.00,2.80,0.0000,-0.0470,-0.0482,0.551322,0.688677,0.15,14.82,-9.42,1.32,2.20,15.85,-11.28,1.73,
514.00,2.74,0.0000,-0.0490,-0.0481,0.422950,0.454939,0.24,14.88,-9.50,1.34,-0.32,17.42,-8.94,3.72,
515.00,2.93,0.0000,-0.0487,-0.0481,0.497267,0.424733,0.47,14.74,-9.70,0.99,-2.30,13.67,-7.19,3.69,
516.00,2.97,0.0000,-0.0490,-0.0481,0.664932,0.261858,0.54,14.82,-9.78,0.94,-1.74,12.05,-6.94,1.72,
517.00,2.97,0.0000,-0.0479,-0.0481,0.746086,0.551921,0.57,14.85,-9.79,0.91,1.15,15.43,-8.49,-0.87,
518.00,3.04,0.0000,-0.0484,-0.0483,0.611792,0.636767,0.44,14.75,-9.79,1.05,3.49,17.40,-10.89,-1.99,
519.00,3.04,0.0000,-0.0487,-0.0483,0.486994,0.411460,0.46,14.76,-9.78,1.04,0.93,17.61,-12.62,-0.86,
520.00,3.17,0.0000,-0.0493,-0.0483,0.474116,0.266756,0.61,14.58,-9.52,1.08,-2.39,15.70,-12.37,1.86,
521.00,3.27,0.0000,-0.0483,-0.0484,0.609392,0.259722,0.81,14.58,-9.37,0.96,-0.76,13.01,-10.30,4.06,
522.00,3.10,0.0000,-0.0468,-0.0483,0.843208,0.573086,0.89,14.28,-9.23,1.29,2.72,11.24,-6.61,3.71,
523.00,3.09,0.0000,-0.0494,-0.0484,0.917866,0.845994,0.89,14.24,-9.19,1.36,3.97,11.78,-7.53,1.06,
524.00,2.89,0.0000,-0.0435,-0.0483,0.547024,0.655613,1.12,14.19,-9.52,1.00,2.55,14.01,-11.95,-1.56,
525.00,2.68,0.0000,-0.0485,-0.0481,0.629603,0.333163,1.26,14.22,-9.88,0.64,0.02,16.45,-11.32,-1.68,
526.00,2.80,0.0000,-0.0498,-0.0481,0.546974,0.463542,1.45,14.01,-9.95,0.72,-1.34,16.51,-7.96,0.58,
527.00,3.00,0.0000,-0.0494,-0.0483,0.590544,0.512657,1.79,13.81,-10.30,0.58,-0.07,13.90,-7.64,3.00,
528.00,3.15,0.0000,-0.0487,-0.0484,0.647528,0.471968,1.86,13.93,-10.46,0.28,2.88,11.22,-10.98,3.23,
529.00,3.19,0.0000,-0.0487,-0.0484,0.837143,0.455733,1.80,14.01,-10.40,0.23,4.92,11.25,-13.56,0.90,
530.00,3.26,0.0000,-0.0489,-0.0484,0.806741,0.609618,1.66,14.08,-10.28,0.28,3.89,14.11,-11.74,-2.04,
531.00,3.37,0.0000,-0.0491,-0.0484,0.665335,0.577838,1.61,13.98,-10.30,0.49,0.69,16.66,-8.29,-2.80,
532.00,3.48,0.0000,-0.0493,-0.0486,0.562958,0.530122,1.80,13.72,-10.54,0.68,-1.57,17.09,-7.07,-0.54,
533.00,3.59,0.0000,-0.0495,-0.0487,0.507371,0.454687,2.02,13.55,-10.72,0.65,-0.56,14.95,-9.19,2.78,
534.00,3.63,0.0000,-0.0486,-0.0489,0.626592,0.380930,2.08,13.53,-10.75,0.56,3.23,11.75,-12.76,4.18,
535.00,3.53,0.0000,-0.0493,-0.0490,0.861136,0.480753,2.26,13.35,-10.95,0.77,5.66,9.85,-14.47,2.39,
536.00,3.55,0.0000,-0.0484,-0.0491,0.808454,0.402799,2.18,13.40,-10.89,0.72,1.32,10.83,-12.57,-1.09,
537.00,3.54,0.0000,-0.0496,-0.0490,0.706895,0.302498,2.21,13.34,-10.95,0.73,-1.26,13.75,-8.76,-2.81,
538.00,3.37,0.0000,-0.0471,-0.0488,0.790486,0.656289,2.09,13.65,-10.57,0.43,2.43,16.85,-7.47,-1.41,
539.00,3.19,0.0000,-0.0465,-0.0487,0.553720,0.888032,2.31,14.01,-10.39,0.41,5.15,16.16,-10.85,1.77,
540.00,2.56,0.0000,-0.0435,-0.0483,0.413061,0.241327,3.47,14.17,-11.23,1.38,5.68,13.17,-13.77,3.93,
541.00,2.15,0.0000,-0.0466,-0.0479,0.855276,0.627446,3.86,13.71,-11.79,1.97,3.96,11.57,-12.59,3.19,
542.00,2.00,0.0000,-0.0470,-0.0477,0.540827,0.473038,3.77,13.54,-11.76,1.98,2.15,12.66,-10.66,1.13,
543.00,2.03,0.0000,-0.0481,-0.0475,0.733533,0.518645,3.81,13.52,-11.80,2.03,1.92,14.86,-9.80,0.01,
544.00,2.18,0.0000,-0.0490,-0.0475,0.587923,0.643065,3.92,13.31,-12.00,2.20,3.49,15.33,-10.32,0.96,
545.00,2.46,0.0000,-0.0494,-0.0476,0.622144,0.594591,3.79,13.10,-12.18,2.23,5.64,12.98,-12.08,3.21,
546.00,2.74,0.0000,-0.0487,-0.0476,0.593722,0.570955,3.34,13.37,-12.02,1.88,5.89,10.74,-13.97,4.58,
547.00,2.92,0.0000,-0.0497,-0.0476,0.641235,0.407764,3.16,13.66,-11.70,1.58,3.51,11.94,-14.62,3.54,
548.00,3.12,0.0000,-0.0489,-0.0477,0.520440,0.374719,3.29,13.71,-11.34,1.46,0.73,15.26,-13.28,0.66,
549.00,3.31,0.0000,-0.0486,-0.0478,0.610557,0.382409,3.68,13.37,-11.23,1.72,0.74,16.68,-10.62,-1.43,
550.00,3.32,0.0000,-0.0475,-0.0482,0.777347,0.600217,3.73,13.33,-11.21,1.75,3.70,14.79,-8.18,-0.83,
551.00,3.26,0.0000,-0.0489,-0.0485,0.937495,0.845092,3.77,13.35,-11.09,1.67,6.73,11.43,-8.30,1.95,
552.00,3.35,0.0000,-0.0486,-0.0487,0.898465,0.943814,3.58,13.52,-11.19,1.59,6.07,10.20,-11.00,4.28,
553.00,2.78,0.0000,-0.0434,-0.0484,0.091354,0.730436,3.71,12.73,-11.78,2.73,2.82,11.79,-13.97,5.45,
554.00,2.12,0.0000,-0.0450,-0.0479,0.610257,0.069477,2.97,12.85,-12.78,3.61,0.86,14.27,-14.81,4.64,
555.00,1.67,0.0000,-0.0454,-0.0475,0.488408,0.623757,2.50,13.37,-13.16,3.65,1.72,14.98,-13.65,3.09,
556.00,1.44,0.0000,-0.0458,-0.0471,0.676922,0.289001,2.50,13.54,-13.14,3.49,3.31,13.82,-12.33,2.16,
557.00,1.45,0.0000,-0.0483,-0.0469,0.709304,0.667203,2.48,13.58,-13.16,3.50,3.92,12.44,-11.72,2.21,
558.00,1.62,0.0000,-0.0485,-0.0468,0.575775,0.446797,2.34,13.74,-13.32,3.60,3.05,12.28,-12.19,3.19,
559.00,1.92,0.0000,-0.0481,-0.0468,0.498616,0.475380,2.36,13.94,-13.44,3.55,1.28,13.88,-13.66,4.60,
560.00,2.13,0.0000,-0.0490,-0.0468,0.429943,0.287131,2.62,13.76,-13.27,3.31,0.49,15.82,-15.07,5.41,
561.00,2.50,0.0000,-0.0495,-0.0470,0.485824,0.350266,3.05,13.30,-12.73,2.78,1.96,14.41,-15.10,4.72,
562.00,2.70,0.0000,-0.0475,-0.0469,0.768180,0.366854,3.07,13.32,-12.46,2.61,4.46,11.20,-13.44,2.74,
563.00,2.85,0.0000,-0.0483,-0.0472,0.933582,0.597397,2.82,13.58,-12.50,2.72,5.67,11.40,-10.80,0.70,
564.00,2.97,0.0000,-0.0481,-0.0476,0.877438,0.882775,2.62,13.65,-12.70,2.92,4.46,14.68,-9.78,-0.05,
565.00,2.62,0.0000,-0.0431,-0.0477,0.277086,0.608512,2.59,14.22,-12.36,2.41,1.82,16.79,-11.69,0.77,
566.00,2.37,0.0000,-0.0481,-0.0477,0.576078,0.292115,2.38,14.63,-12.37,2.22,0.12,16.26,-14.17,2.59,
