time,amps,rewards,performances,running_average_performances,output0,output1,w0_0,w0_1,w1_0,w1_1,flux_w0_0,flux_w0_1,flux_w1_0,flux_w1_1,
375.00,3.63,0.0000,-0.0487,-0.0490,0.766256,0.307272,-1.79,15.61,-9.23,-12.96,-0.05,16.95,-12.84,-16.30,
376.00,3.53,0.0000,-0.0488,-0.0489,0.602036,0.135012,-1.84,15.60,-9.42,-13.11,-4.94,13.76,-11.29,-13.82,
377.00,3.58,0.0000,-0.0489,-0.0490,0.658772,0.076859,-1.74,15.69,-9.40,-13.13,-3.46,12.12,-8.31,-10.79,
378.00,3.46,0.0000,-0.0478,-0.0488,0.900173,0.212886,-1.66,15.43,-9.20,-12.86,0.77,13.08,-6.05,-9.41,
379.00,3.38,0.0000,-0.0491,-0.0488,0.963441,0.488219,-1.51,15.35,-9.03,-12.70,1.64,15.94,-5.94,-10.76,
380.00,3.40,0.0000,-0.0473,-0.0488,0.846918,0.510424,-1.57,15.36,-9.08,-12.74,-1.45,18.45,-8.02,-13.75,
381.00,3.14,0.0000,-0.0486,-0.0485,0.545785,0.201462,-1.78,15.90,-9.08,-13.07,-4.62,18.60,-10.64,-16.01,
382.00,3.25,0.0000,-0.0493,-0.0486,0.573098,0.121244,-1.55,15.79,-8.88,-12.84,-3.99,16.01,-12.07,-15.61,
383.00,3.30,0.0000,-0.0486,-0.0486,0.762036,0.144176,-1.50,15.80,-8.80,-12.77,-0.70,13.22,-11.47,-13.13,
384.00,3.31,0.0000,-0.0488,-0.0486,0.922100,0.250018,-1.52,15.83,-8.79,-12.79,1.56,12.66,-9.15,-10.24,
385.00,3.35,0.0000,-0.0490,-0.0486,0.958619,0.440258,-1.61,15.89,-8.83,-12.88,1.19,14.87,-5.92,-9.70,
386.00,3.41,0.0000,-0.0483,-0.0486,0.873455,0.533613,-1.68,15.87,-8.97,-12.97,-1.55,17.92,-6.41,-12.19,
387.00,3.17,0.0000,-0.0480,-0.0484,0.556105,0.241258,-1.90,16.00,-8.85,-13.11,-4.41,19.17,-10.04,-15.34,
388.00,3.29,0.0000,-0.0495,-0.0485,0.533880,0.132400,-1.65,15.80,-8.63,-12.86,-4.80,17.55,-11.92,-16.07,
389.00,3.39,0.0000,-0.0488,-0.0486,0.666250,0.129554,-1.48,15.77,-8.45,-12.69,-2.56,14.43,-9.43,-13.80,
390.00,3.39,0.0000,-0.0485,-0.0486,0.879854,0.204312,-1.47,15.76,-8.44,-12.68,0.44,12.43,-6.38,-10.52,
391.00,3.40,0.0000,-0.0489,-0.0488,0.971168,0.357713,-1.51,15.79,-8.47,-12.71,1.89,13.34,-5.07,-9.36,
392.00,3.46,0.0000,-0.0491,-0.0487,0.966511,0.518022,-1.61,15.81,-8.58,-12.80,0.60,16.52,-6.24,-11.60,
393.00,3.36,0.0000,-0.0459,-0.0486,0.724623,0.430080,-1.66,16.00,-8.60,-12.95,-2.43,19.35,-9.04,-15.09,
394.00,3.23,0.0000,-0.0494,-0.0486,0.547170,0.154634,-1.75,15.97,-8.66,-13.15,-4.71,17.15,-11.39,-16.34,
395.00,3.36,0.0000,-0.0493,-0.0486,0.599768,0.088237,-1.49,16.00,-8.40,-12.95,-4.42,13.35,-11.60,-14.12,
396.00,3.42,0.0000,-0.0485,-0.0486,0.750047,0.118057,-1.39,16.00,-8.28,-12.95,-1.86,13.22,-9.59,-11.06,
397.00,3.30,0.0000,-0.0475,-0.0487,0.875882,0.423272,-1.29,15.96,-8.20,-12.70,0.83,16.83,-5.73,-9.42,
398.00,3.26,0.0000,-0.0496,-0.0486,0.927935,0.694738,-1.23,15.94,-8.11,-12.60,2.02,19.10,-5.96,-10.35,
399.00,3.21,0.0000,-0.0469,-0.0485,0.784929,0.494447,-1.15,16.00,-8.26,-12.64,1.13,18.17,-10.66,-13.07,
400.00,3.18,0.0000,-0.0492,-0.0485,0.738333,0.230401,-1.09,16.00,-8.30,-12.61,-1.19,15.00,-10.40,-15.35,
401.00,3.33,0.0000,-0.0496,-0.0486,0.747935,0.146626,-0.95,16.00,-8.31,-12.32,-3.47,12.73,-6.63,-15.43,
402.00,3.50,0.0000,-0.0497,-0.0486,0.718794,0.141214,-0.59,16.00,-8.63,-12.06,-4.06,13.77,-5.13,-13.14,
403.00,3.58,0.0000,-0.0487,-0.0487,0.714317,0.287110,-0.40,16.00,-8.82,-12.06,-2.51,17.45,-6.74,-9.84,
404.00,3.60,0.0000,-0.0497,-0.0489,0.649064,0.426386,-0.42,15.92,-8.79,-12.12,0.45,19.51,-10.12,-8.55,
405.00,3.65,0.0000,-0.0487,-0.0488,0.760655,0.373475,-0.47,15.82,-8.73,-12.22,3.05,16.75,-12.31,-10.88,
406.00,3.63,0.0000,-0.0490,-0.0488,0.916062,0.268051,-0.43,15.82,-8.77,-12.22,2.09,12.81,-11.30,-14.47,
407.00,3.73,0.0000,-0.0494,-0.0490,0.915064,0.224520,-0.47,16.00,-8.72,-11.99,-1.56,12.99,-7.95,-15.68,
408.00,3.70,0.0000,-0.0488,-0.0490,0.733056,0.281764,-0.54,15.99,-8.65,-12.04,-4.16,16.88,-5.26,-13.40,
409.00,3.72,0.0000,-0.0493,-0.0491,0.649485,0.355175,-0.49,15.93,-8.72,-12.06,-2.92,19.53,-5.53,-9.24,
410.00,3.75,0.0000,-0.0493,-0.0492,0.696933,0.431529,-0.49,15.89,-8.74,-12.11,0.46,18.49,-8.45,-9.14,
411.00,3.67,0.0000,-0.0485,-0.0491,0.849238,0.319012,-0.36,15.91,-8.83,-12.10,2.82,14.83,-11.65,-13.70,
412.00,3.66,0.0000,-0.0496,-0.0491,0.964817,0.240728,-0.34,15.92,-8.84,-12.10,3.18,12.33,-12.38,-15.65,
413.00,3.73,0.0000,-0.0489,-0.0491,0.972977,0.311976,-0.48,16.00,-8.70,-11.98,1.31,13.56,-10.02,-11.91,
414.00,3.61,0.0000,-0.0478,-0.0490,0.853813,0.533436,-0.48,15.99,-8.64,-11.83,-1.53,17.49,-6.79,-8.99,
415.00,3.48,0.0000,-0.0484,-0.0489,0.608919,0.436433,-0.67,16.00,-8.39,-11.53,-3.76,19.41,-4.95,-8.13,
416.00,3.47,0.0000,-0.0489,-0.0489,0.606844,0.240333,-0.70,16.00,-8.37,-11.50,-4.00,16.14,-5.80,-9.94,
417.00,3.47,0.0000,-0.0491,-0.0489,0.721193,0.137366,-0.70,16.00,-8.36,-11.50,-2.25,12.66,-8.54,-12.90,
418.00,3.47,0.0000,-0.0484,-0.0489,0.869379,0.211231,-0.68,15.98,-8.38,-11.51,0.83,14.29,-11.17,-14.85,
419.00,3.44,0.0000,-0.0490,-0.0488,0.906633,0.435758,-0.65,15.95,-8.44,-11.58,2.79,17.77,-11.77,-14.39,
420.00,3.46,0.0000,-0.0488,-0.0488,0.794388,0.517045,-0.70,15.90,-8.39,-11.55,0.92,19.35,-9.85,-11.80,
421.00,3.43,0.0000,-0.0489,-0.0488,0.637025,0.384427,-0.69,15.98,-8.40,-11.53,-2.68,18.35,-6.51,-8.73,
422.00,3.49,0.0000,-0.0491,-0.0488,0.631052,0.246357,-0.57,15.94,-8.52,-11.66,-4.02,15.43,-5.08,-8.49,
423.00,3.53,0.0000,-0.0490,-0.0487,0.744594,0.167283,-0.50,15.99,-8.59,-11.72,-1.61,12.92,-7.78,-11.38,
424.00,3.54,0.0000,-0.0489,-0.0488,0.927807,0.212586,-0.49,16.00,-8.59,-11.71,2.40,12.73,-11.43,-14.60,
425.00,3.59,0.0000,-0.0491,-0.0489,0.964843,0.341720,-0.59,16.00,-8.49,-11.61,2.03,15.06,-11.60,-14.87,
426.00,3.52,0.0000,-0.0476,-0.0489,0.773783,0.448252,-0.62,16.00,-8.52,-11.67,-2.45,18.36,-8.15,-12.00,
427.00,3.46,0.0000,-0.0497,-0.0488,0.589584,0.318414,-0.71,15.92,-8.51,-11.69,-3.97,19.30,-5.21,-8.86,
428.00,3.49,0.0000,-0.0487,-0.0488,0.731492,0.369498,-0.64,15.85,-8.58,-11.76,-0.27,16.93,-6.31,-8.62,
429.00,3.49,0.0000,-0.0488,-0.0489,0.900349,0.335003,-0.64,15.85,-8.59,-11.76,2.69,13.51,-10.12,-11.58,
430.00,3.56,0.0000,-0.0499,-0.0489,0.954959,0.253016,-0.78,16.00,-8.44,-11.66,1.55,12.52,-12.00,-14.68,
431.00,3.62,0.0000,-0.0486,-0.0490,0.852711,0.279274,-0.85,15.99,-8.30,-11.52,-2.43,14.87,-9.57,-14.69,
432.00,3.59,0.0000,-0.0496,-0.0489,0.623394,0.259713,-0.89,15.97,-8.32,-11.59,-4.48,18.35,-5.90,-11.59,
433.00,3.61,0.0000,-0.0483,-0.0489,0.671257,0.382927,-0.82,15.94,-8.35,-11.57,-2.09,19.49,-4.85,-8.46,
434.00,3.60,0.0000,-0.0492,-0.0489,0.779910,0.498092,-0.86,15.97,-8.29,-11.54,1.21,17.12,-7.44,-8.41,
435.00,3.57,0.0000,-0.0486,-0.0489,0.887991,0.343355,-0.78,15.94,-8.33,-11.52,2.78,13.58,-11.00,-11.48,
436.00,3.62,0.0000,-0.0498,-0.0489,0.948462,0.248719,-0.88,16.00,-8.21,-11.43,1.55,12.45,-11.60,-14.55,
437.00,3.68,0.0000,-0.0488,-0.0491,0.894142,0.295847,-0.96,16.00,-8.08,-11.28,-1.55,14.82,-8.56,-14.49,
438.00,3.64,0.0000,-0.0490,-0.0490,0.679835,0.324159,-1.01,16.00,-8.05,-11.34,-4.19,18.03,-5.28,-11.38,
439.00,3.70,0.0000,-0.0497,-0.0491,0.599500,0.344778,-0.86,15.86,-8.20,-11.44,-4.29,19.54,-4.66,-8.01,
440.00,3.79,0.0000,-0.0493,-0.0491,0.630633,0.337886,-0.71,15.66,-8.36,-11.64,-1.78,18.39,-7.31,-9.06,
441.00,3.75,0.0000,-0.0488,-0.0491,0.820948,0.302532,-0.67,15.68,-8.39,-11.65,2.35,15.41,-10.86,-13.32,
442.00,3.76,0.0000,-0.0495,-0.0491,0.946650,0.257592,-0.69,15.70,-8.37,-11.62,2.04,12.66,-12.09,-15.37,
443.00,3.80,0.0000,-0.0487,-0.0491,0.868274,0.211813,-0.73,15.78,-8.28,-11.54,-2.84,12.10,-9.86,-12.53,
444.00,3.74,0.0000,-0.0498,-0.0491,0.665229,0.166398,-0.86,15.65,-8.31,-11.54,-4.28,14.01,-6.53,-8.54,
445.00,3.60,0.0000,-0.0468,-0.0491,0.803328,0.380005,-0.87,15.73,-8.00,-11.22,-0.24,17.27,-4.46,-8.18,
446.00,3.44,0.0000,-0.0494,-0.0490,0.935772,0.664810,-0.70,15.98,-7.61,-10.98,2.59,19.35,-4.97,-11.68,
447.00,3.50,0.0000,-0.0488,-0.0490,0.933876,0.570762,-0.83,15.84,-7.69,-10.91,1.58,18.41,-7.72,-14.36,
448.00,3.33,0.0000,-0.0472,-0.0489,0.741307,0.324326,-0.81,15.93,-7.89,-11.21,-1.93,15.55,-10.49,-12.86,
449.00,3.27,0.0000,-0.0495,-0.0488,0.615970,0.132086,-0.85,15.92,-8.00,-11.28,-4.10,13.08,-11.20,-9.27,
450.00,3.37,0.0000,-0.0489,-0.0487,0.702372,0.121751,-0.66,16.00,-7.82,-11.47,-2.55,12.92,-9.37,-8.23,
451.00,3.29,0.0000,-0.0477,-0.0487,0.878699,0.310109,-0.63,15.92,-7.79,-11.40,0.96,15.21,-6.00,-11.05,
452.00,3.25,0.0000,-0.0491,-0.0486,0.972709,0.553742,-0.57,15.90,-7.72,-11.40,2.67,18.62,-4.61,-14.26,
453.00,3.38,0.0000,-0.0488,-0.0486,0.944898,0.575146,-0.81,15.61,-7.90,-11.11,0.48,18.13,-7.90,-13.71,
454.00,3.13,0.0000,-0.0473,-0.0484,0.638615,0.250760,-0.96,15.64,-8.26,-11.19,-3.05,14.22,-11.27,-10.14,
455.00,3.22,0.0000,-0.0495,-0.0485,0.639088,0.108260,-0.78,15.82,-8.12,-11.37,-3.87,12.67,-9.88,-8.18,
456.00,3.25,0.0000,-0.0479,-0.0485,0.773997,0.221953,-0.70,15.91,-8.07,-11.46,-1.24,15.74,-6.52,-11.24,
457.00,3.18,0.0000,-0.0486,-0.0484,0.908026,0.493249,-0.67,15.97,-7.96,-11.52,1.48,19.05,-4.82,-14.58,
458.00,3.31,0.0000,-0.0497,-0.0486,0.961671,0.548402,-0.95,15.74,-8.22,-11.28,2.36,17.09,-5.86,-12.81,
459.00,3.40,0.0000,-0.0488,-0.0486,0.942320,0.409873,-1.12,15.75,-8.31,-11.27,0.88,12.93,-8.75,-9.35,
460.00,3.40,0.0000,-0.0482,-0.0486,0.784615,0.296804,-1.14,15.76,-8.31,-11.28,-2.00,13.40,-11.27,-7.88,
461.00,3.37,0.0000,-0.0492,-0.0486,0.544915,0.211231,-1.15,15.71,-8.37,-11.21,-4.22,17.82,-11.47,-9.12,
462.00,3.52,0.0000,-0.0494,-0.0487,0.553674,0.185927,-0.83,15.41,-8.17,-11.27,-3.99,18.24,-9.00,-12.21,
463.00,3.55,0.0000,-0.0486,-0.0487,0.746466,0.159842,-0.78,15.37,-8.16,-11.24,-1.59,13.38,-5.74,-14.56,
464.00,3.55,0.0000,-0.0487,-0.0489,0.954891,0.201246,-0.77,15.37,-8.16,-11.24,1.93,12.36,-4.69,-14.21,
465.00,3.48,0.0000,-0.0483,-0.0488,0.986382,0.491380,-0.62,15.35,-8.05,-11.31,2.47,16.56,-6.93,-11.50,
466.00,3.34,0.0000,-0.0449,-0.0487,0.771630,0.666108,-0.54,15.61,-8.16,-11.15,-0.85,18.92,-10.31,-8.68,
467.00,2.93,0.0000,-0.0488,-0.0485,0.490062,0.188606,-0.87,16.00,-8.85,-10.41,-3.68,17.70,-11.75,-7.52,
468.00,3.03,0.0000,-0.0490,-0.0485,0.629569,0.156634,-0.70,15.99,-8.71,-10.57,-2.59,14.63,-9.84,-9.08,
469.00,3.04,0.0000,-0.0483,-0.0484,0.874664,0.212552,-0.67,15.98,-8.69,-10.58,1.08,12.94,-6.77,-11.73,
470.00,3.10,0.0000,-0.0492,-0.0484,0.977144,0.350232,-0.79,16.00,-8.81,-10.48,1.92,14.49,-5.78,-13.45,
471.00,3.17,0.0000,-0.0484,-0.0485,0.895075,0.480004,-0.86,15.99,-8.93,-10.33,-2.08,17.32,-8.14,-12.93,
472.00,2.95,0.0000,-0.0490,-0.0482,0.514247,0.221754,-1.24,15.98,-9.02,-10.59,-4.07,18.79,-11.23,-10.78,
473.00,3.07,0.0000,-0.0484,-0.0482,0.618914,0.257634,-1.08,15.74,-8.78,-10.66,-0.67,18.41,-11.64,-8.42,
474.00,3.10,0.0000,-0.0486,-0.0482,0.779868,0.419639,-1.13,15.70,-8.75,-10.72,1.91,16.41,-9.03,-7.64,
475.00,3.25,0.0000,-0.0492,-0.0482,0.885590,0.412273,-1.38,15.77,-8.90,-10.95,0.30,13.95,-6.07,-9.24,
476.00,3.30,0.0000,-0.0481,-0.0483,0.799796,0.234751,-1.41,15.86,-9.03,-11.00,-3.51,12.59,-6.40,-12.06,
477.00,3.33,0.0000,-0.0496,-0.0486,0.648604,0.114968,-1.36,15.89,-9.00,-10.94,-4.48,13.30,-9.80,-14.06,
478.00,3.42,0.0000,-0.0486,-0.0486,0.722543,0.173229,-1.20,16.00,-8.88,-10.73,-1.20,15.77,-12.25,-13.69,
479.00,3.42,0.0000,-0.0488,-0.0486,0.768394,0.415680,-1.20,15.99,-8.90,-10.74,1.55,19.10,-10.74,-11.29,
480.00,3.44,0.0000,-0.0490,-0.0486,0.829801,0.589144,-1.26,15.93,-8.90,-10.76,2.02,18.26,-6.69,-8.33,
481.00,3.52,0.0000,-0.0482,-0.0486,0.855987,0.507745,-1.40,15.88,-9.06,-10.92,-0.27,14.15,-6.01,-7.46,
482.00,3.37,0.0000,-0.0481,-0.0487,0.705789,0.201814,-1.45,15.59,-8.96,-10.66,-3.38,12.28,-10.11,-9.27,
483.00,3.42,0.0000,-0.0497,-0.0487,0.595247,0.122568,-1.34,15.61,-8.84,-10.61,-4.76,15.23,-12.21,-12.38,
484.00,3.52,0.0000,-0.0489,-0.0489,0.620859,0.181256,-1.12,15.56,-8.67,-10.43,-3.27,18.13,-8.67,-13.95,
485.00,3.45,0.0000,-0.0478,-0.0488,0.766158,0.369975,-1.12,15.72,-8.58,-10.57,-0.02,19.13,-6.09,-12.71,
486.00,3.35,0.0000,-0.0489,-0.0487,0.925307,0.601600,-0.98,15.92,-8.38,-10.65,2.35,17.53,-5.03,-9.64,
487.00,3.45,0.0000,-0.0488,-0.0488,0.928374,0.589703,-1.18,15.91,-8.58,-10.80,0.69,14.54,-6.35,-7.46,
488.00,3.27,0.0000,-0.0472,-0.0486,0.733993,0.281439,-1.22,15.58,-8.50,-10.43,-2.93,12.42,-8.87,-8.07,
489.00,3.27,0.0000,-0.0498,-0.0486,0.627213,0.110159,-1.18,15.57,-8.45,-10.37,-4.44,12.99,-11.07,-11.02,
490.00,3.38,0.0000,-0.0488,-0.0487,0.688903,0.154918,-0.97,15.71,-8.21,-10.23,-2.12,15.71,-11.54,-13.40,
491.00,3.35,0.0000,-0.0483,-0.0486,0.790917,0.377338,-0.94,15.76,-8.27,-10.31,1.48,18.79,-10.11,-12.96,
492.00,3.35,0.0000,-0.0493,-0.0487,0.862543,0.569493,-0.96,15.75,-8.29,-10.33,2.10,18.31,-7.28,-9.94,
493.00,3.44,0.0000,-0.0482,-0.0487,0.836620,0.529842,-1.09,15.66,-8.42,-10.43,-1.21,14.73,-5.02,-7.04,
494.00,3.29,0.0000,-0.0482,-0.0485,0.685500,0.203562,-1.28,15.42,-8.12,-10.14,-4.37,12.17,-6.18,-8.68,
495.00,3.40,0.0000,-0.0494,-0.0486,0.676437,0.118112,-1.07,15.62,-8.10,-10.06,-3.34,13.75,-9.65,-12.55,
496.00,3.40,0.0000,-0.0485,-0.0487,0.773979,0.277565,-1.03,15.64,-8.10,-10.05,0.36,17.10,-11.51,-12.99,
497.00,3.40,0.0000,-0.0489,-0.0486,0.804828,0.523812,-1.03,15.64,-8.12,-10.07,2.37,18.97,-9.64,-9.39,
498.00,3.50,0.0000,-0.0498,-0.0488,0.791672,0.637354,-1.20,15.43,-8.19,-10.25,0.27,18.06,-5.51,-6.86,
499.00,3.40,0.0000,-0.0468,-0.0488,0.674391,0.390022,-1.34,15.43,-8.00,-10.08,-3.56,15.18,-5.71,-7.90,
500.00,3.33,0.0000,-0.0492,-0.0486,0.596172,0.108999,-1.47,15.41,-7.88,-9.97,-4.67,12.62,-10.26,-11.34,
501.00,3.39,0.0000,-0.0486,-0.0487,0.742575,0.093782,-1.37,15.54,-7.75,-9.87,-1.87,12.36,-10.21,-13.26,
502.00,3.30,0.0000,-0.0479,-0.0486,0.922732,0.287136,-1.29,15.43,-7.75,-10.01,1.34,14.47,-6.40,-11.51,
503.00,3.21,0.0000,-0.0481,-0.0485,0.966741,0.661027,-1.09,15.46,-7.60,-10.00,1.86,17.50,-4.48,-7.89,
504.00,3.22,0.0000,-0.0484,-0.0486,0.884294,0.841819,-1.09,15.42,-7.62,-10.03,-0.78,18.61,-5.10,-7.07,
505.00,2.82,0.0000,-0.0473,-0.0483,0.563584,0.315395,-1.45,16.00,-7.30,-9.66,-3.77,17.08,-7.33,-9.91,
506.00,2.90,0.0000,-0.0492,-0.0483,0.613368,0.132866,-1.28,16.00,-7.20,-9.52,-3.88,14.27,-9.51,-12.35,
507.00,3.02,0.0000,-0.0487,-0.0483,0.761385,0.142367,-1.15,16.00,-6.98,-9.31,-1.28,12.99,-9.90,-10.87,
508.00,3.01,0.0000,-0.0479,-0.0482,0.898231,0.366179,-1.12,15.97,-6.98,-9.29,1.52,14.68,-8.16,-7.62,
509.00,3.01,0.0000,-0.0486,-0.0482,0.905633,0.712575,-1.11,15.95,-7.00,-9.29,1.34,17.57,-5.63,-6.29,
510.00,3.09,0.0000,-0.0478,-0.0483,0.788329,0.720294,-1.19,15.82,-7.12,-9.44,-1.71,18.91,-4.12,-8.07,
511.00,2.97,0.0000,-0.0482,-0.0481,0.639911,0.340691,-1.33,16.00,-6.89,-9.44,-4.19,17.55,-4.47,-11.08,
512.00,3.10,0.0000,-0.0491,-0.0482,0.666169,0.178835,-1.11,16.00,-6.99,-9.21,-3.17,14.61,-6.73,-12.30,
513.00,3.21,0.0000,-0.0488,-0.0483,0.829624,0.195300,-1.05,16.00,-6.92,-9.01,-0.10,12.80,-9.17,-10.44,
514.00,3.26,0.0000,-0.0484,-0.0483,0.911508,0.387383,-1.12,16.00,-6.82,-9.01,1.91,14.03,-10.08,-6.53,
515.00,3.27,0.0000,-0.0493,-0.0485,0.824050,0.616990,-1.13,15.98,-6.82,-9.01,1.74,17.14,-8.79,-6.89,
516.00,3.34,0.0000,-0.0494,-0.0486,0.758411,0.486678,-1.20,15.87,-6.80,-8.98,-0.59,19.15,-6.02,-11.52,
517.00,3.46,0.0000,-0.0492,-0.0486,0.723890,0.396038,-1.14,15.61,-6.97,-8.73,-3.37,17.90,-3.73,-10.98,
518.00,3.51,0.0000,-0.0490,-0.0487,0.647635,0.271084,-1.03,15.58,-7.10,-8.73,-4.55,14.51,-4.25,-6.28,
519.00,3.59,0.0000,-0.0492,-0.0488,0.679222,0.156905,-0.88,15.70,-7.17,-8.89,-3.12,12.21,-7.31,-5.98,
520.00,3.62,0.0000,-0.0484,-0.0488,0.827999,0.194367,-0.85,15.77,-7.15,-8.93,0.25,13.25,-10.24,-10.62,
521.00,3.54,0.0000,-0.0486,-0.0489,0.926912,0.422206,-0.72,15.73,-7.32,-9.08,2.82,16.59,-10.54,-12.42,
522.00,3.47,0.0000,-0.0483,-0.0488,0.805282,0.627781,-0.61,15.86,-7.41,-9.14,-0.05,19.18,-7.95,-8.68,
523.00,3.33,0.0000,-0.0487,-0.0487,0.579248,0.421812,-0.73,16.00,-7.33,-8.97,-3.81,18.47,-4.97,-5.92,
524.00,3.36,0.0000,-0.0488,-0.0487,0.667450,0.296917,-0.68,15.98,-7.39,-9.03,-2.65,15.32,-4.08,-6.31,
525.00,3.35,0.0000,-0.0490,-0.0488,0.895234,0.297466,-0.68,15.97,-7.38,-9.03,1.47,12.82,-5.93,-9.31,
526.00,3.45,0.0000,-0.0496,-0.0488,0.971999,0.329159,-0.89,16.00,-7.36,-8.89,2.21,13.33,-9.03,-11.99,
527.00,3.47,0.0000,-0.0478,-0.0488,0.846085,0.421613,-0.96,16.00,-7.36,-8.86,-1.74,16.47,-10.80,-11.78,
528.00,3.27,0.0000,-0.0495,-0.0486,0.510651,0.221895,-1.22,15.97,-7.80,-9.14,-4.49,19.00,-9.99,-9.06,
529.00,3.32,0.0000,-0.0480,-0.0486,0.613701,0.299232,-1.09,15.84,-7.73,-9.17,-1.88,18.47,-7.06,-6.01,
530.00,3.21,0.0000,-0.0484,-0.0485,0.859509,0.502771,-1.01,15.94,-7.58,-8.94,1.76,15.51,-4.71,-6.99,
531.00,3.26,0.0000,-0.0490,-0.0485,0.964953,0.396030,-1.12,16.00,-7.70,-8.94,1.27,12.98,-4.76,-10.73,
532.00,3.36,0.0000,-0.0489,-0.0486,0.905943,0.302543,-1.16,16.00,-7.83,-8.75,-2.66,13.34,-7.13,-12.01,
533.00,3.27,0.0000,-0.0487,-0.0486,0.588980,0.219740,-1.34,15.93,-7.89,-8.87,-4.57,16.43,-10.00,-9.19,
534.00,3.37,0.0000,-0.0488,-0.0487,0.576328,0.274860,-1.19,15.79,-7.70,-8.94,-1.58,19.13,-11.07,-6.31,
535.00,3.37,0.0000,-0.0486,-0.0487,0.695473,0.424643,-1.18,15.79,-7.70,-8.94,1.87,17.17,-9.65,-5.72,
536.00,3.39,0.0000,-0.0488,-0.0486,0.872687,0.392597,-1.23,15.80,-7.69,-8.97,1.10,13.23,-6.73,-8.02,
537.00,3.47,0.0000,-0.0491,-0.0486,0.861168,0.273660,-1.23,15.98,-7.82,-8.92,-2.91,13.06,-4.57,-11.15,
538.00,3.51,0.0000,-0.0493,-0.0488,0.677406,0.252177,-1.16,16.00,-7.91,-8.84,-4.61,16.88,-4.94,-12.33,
539.00,3.60,0.0000,-0.0489,-0.0488,0.664452,0.335754,-1.01,15.87,-8.02,-8.67,-1.47,19.44,-7.72,-10.34,
540.00,3.62,0.0000,-0.0496,-0.0489,0.720401,0.474705,-1.06,15.83,-7.99,-8.69,2.24,17.47,-10.69,-6.32,
541.00,3.67,0.0000,-0.0486,-0.0490,0.740643,0.357022,-1.17,15.78,-7.90,-8.78,1.24,13.32,-11.50,-5.70,
542.00,3.66,0.0000,-0.0490,-0.0489,0.734180,0.178000,-1.14,15.77,-7.93,-8.75,-3.10,12.37,-9.53,-10.27,
543.00,3.71,0.0000,-0.0496,-0.0491,0.643810,0.160138,-1.02,15.82,-7.94,-8.64,-4.59,15.82,-6.47,-12.20,
544.00,3.59,0.0000,-0.0471,-0.0490,0.731897,0.422929,-1.10,16.00,-7.69,-8.69,-1.15,19.59,-4.31,-8.36,
545.00,3.44,0.0000,-0.0492,-0.0489,0.888600,0.689144,-1.00,16.00,-7.34,-8.55,1.85,16.00,-4.27,-5.47,
546.00,3.45,0.0000,-0.0489,-0.0489,0.945394,0.540949,-1.02,15.98,-7.36,-8.56,2.15,12.53,-6.39,-5.62,
547.00,3.49,0.0000,-0.0485,-0.0489,0.861359,0.504048,-1.10,16.00,-7.36,-8.63,-0.51,16.00,-9.13,-8.60,
548.00,3.24,0.0000,-0.0485,-0.0487,0.540468,0.249691,-1.26,16.00,-7.81,-8.88,-3.65,18.85,-10.96,-11.61,
549.00,3.36,0.0000,-0.0497,-0.0487,0.536169,0.180645,-1.01,15.75,-7.56,-8.63,-4.26,18.55,-10.35,-11.66,
550.00,3.43,0.0000,-0.0487,-0.0488,0.666531,0.200519,-0.88,15.66,-7.46,-8.52,-1.96,15.33,-8.02,-8.90,
551.00,3.36,0.0000,-0.0483,-0.0487,0.889283,0.321081,-0.85,15.57,-7.41,-8.43,1.15,12.46,-5.20,-5.15,
552.00,3.41,0.0000,-0.0495,-0.0487,0.979119,0.437720,-0.95,15.66,-7.52,-8.48,2.45,13.04,-4.12,-7.61,
553.00,3.53,0.0000,-0.0491,-0.0487,0.978742,0.524522,-1.20,15.76,-7.76,-8.37,0.80,16.64,-5.76,-11.75,
554.00,3.41,0.0000,-0.0449,-0.0487,0.703060,0.570254,-1.26,16.00,-7.81,-8.52,-2.44,19.40,-8.85,-9.65,
555.00,3.14,0.0000,-0.0489,-0.0485,0.494039,0.175167,-1.57,16.00,-8.09,-8.54,-4.60,16.30,-11.05,-6.35,
556.00,3.23,0.0000,-0.0492,-0.0486,0.603197,0.108225,-1.40,16.00,-7.92,-8.71,-3.90,12.89,-10.66,-5.54,
557.00,3.26,0.0000,-0.0480,-0.0485,0.766941,0.201110,-1.35,15.98,-7.87,-8.77,-1.14,14.58,-8.19,-7.56,
558.00,3.12,0.0000,-0.0481,-0.0486,0.901733,0.532892,-1.20,16.00,-7.74,-8.80,1.62,18.02,-4.80,-10.61,
559.00,3.21,0.0000,-0.0495,-0.0485,0.931071,0.652742,-1.38,15.80,-7.88,-8.61,1.23,18.96,-6.29,-11.82,
560.00,3.05,0.0000,-0.0461,-0.0483,0.660372,0.395603,-1.35,15.98,-8.08,-8.84,-1.70,17.02,-10.43,-10.38,
561.00,3.05,0.0000,-0.0493,-0.0483,0.584418,0.152480,-1.28,16.00,-8.08,-8.92,-4.10,14.03,-10.40,-7.47,
562.00,3.20,0.0000,-0.0491,-0.0484,0.671931,0.128227,-0.98,16.00,-8.02,-9.18,-3.47,12.85,-6.88,-5.98,
563.00,3.20,0.0000,-0.0476,-0.0483,0.833567,0.298877,-0.94,15.97,-7.99,-9.20,-0.36,14.88,-4.88,-7.74,
