time,amps,rewards,performances,running_average_performances,output0,output1,w0_0,w0_1,w1_0,w1_1,flux_w0_0,flux_w0_1,flux_w1_0,flux_w1_1,
380.00,0.03,0.0000,-0.0440,-0.0434,0.772670,0.186116,4.88,13.30,-15.77,4.06,4.85,13.31,-15.80,4.05,
381.00,0.05,0.0000,-0.0419,-0.0435,0.330916,0.726506,4.88,13.30,-15.77,4.06,4.86,13.35,-15.80,4.09,
382.00,0.03,0.0000,-0.0439,-0.0434,0.754773,0.175021,4.88,13.30,-15.77,4.06,4.90,13.31,-15.76,4.09,
383.00,0.06,0.0000,-0.0419,-0.0434,0.375236,0.758998,4.88,13.30,-15.77,4.06,4.94,13.27,-15.71,4.10,
384.00,0.01,0.0000,-0.0436,-0.0434,0.710895,0.150783,4.88,13.30,-15.77,4.06,4.88,13.29,-15.77,4.06,
385.00,0.07,0.0000,-0.0422,-0.0434,0.455270,0.770379,4.88,13.30,-15.77,4.06,4.83,13.26,-15.80,4.00,
386.00,0.02,0.0000,-0.0436,-0.0434,0.657323,0.144229,4.88,13.30,-15.77,4.06,4.86,13.30,-15.79,4.05,
387.00,0.07,0.0000,-0.0427,-0.0435,0.491083,0.774049,4.88,13.30,-15.77,4.06,4.86,13.36,-15.82,4.08,
388.00,0.02,0.0000,-0.0436,-0.0434,0.625476,0.139419,4.88,13.30,-15.77,4.07,4.89,13.31,-15.77,4.08,
389.00,0.07,0.0000,-0.0432,-0.0434,0.538537,0.790422,4.88,13.30,-15.77,4.06,4.95,13.33,-15.70,4.12,
390.00,0.00,0.0000,-0.0436,-0.0434,0.567131,0.127200,4.88,13.30,-15.77,4.06,4.88,13.29,-15.77,4.06,
391.00,0.07,0.0000,-0.0431,-0.0434,0.623034,0.779158,4.88,13.30,-15.77,4.07,4.85,13.23,-15.82,4.00,
392.00,0.01,0.0000,-0.0437,-0.0434,0.506673,0.133283,4.88,13.30,-15.77,4.06,4.87,13.29,-15.78,4.06,
393.00,0.09,0.0000,-0.0432,-0.0434,0.667638,0.764201,4.88,13.30,-15.77,4.07,4.81,13.26,-15.77,4.07,
394.00,0.03,0.0000,-0.0435,-0.0434,0.460487,0.139886,4.88,13.30,-15.77,4.07,4.88,13.31,-15.74,4.09,
395.00,0.10,0.0000,-0.0431,-0.0434,0.697176,0.768974,4.88,13.29,-15.77,4.06,4.96,13.39,-15.72,4.13,
396.00,0.01,0.0000,-0.0433,-0.0434,0.409293,0.136136,4.88,13.30,-15.77,4.06,4.89,13.30,-15.78,4.06,
397.00,0.09,0.0000,-0.0433,-0.0434,0.759782,0.736155,4.88,13.30,-15.77,4.07,4.88,13.22,-15.86,3.98,
398.00,0.02,0.0000,-0.0434,-0.0434,0.362627,0.156801,4.88,13.30,-15.77,4.06,4.86,13.29,-15.77,4.06,
399.00,0.10,0.0000,-0.0433,-0.0434,0.779283,0.715681,4.88,13.30,-15.77,4.06,4.80,13.35,-15.69,4.12,
400.00,0.02,0.0000,-0.0434,-0.0434,0.319165,0.167833,4.88,13.30,-15.77,4.07,4.88,13.32,-15.76,4.09,
401.00,0.09,0.0000,-0.0435,-0.0434,0.814092,0.690530,4.88,13.30,-15.77,4.06,4.97,13.28,-15.81,4.10,
402.00,0.01,0.0000,-0.0435,-0.0434,0.280613,0.187845,4.88,13.30,-15.77,4.06,4.88,13.29,-15.78,4.06,
403.00,0.08,0.0000,-0.0436,-0.0434,0.838000,0.643747,4.88,13.30,-15.77,4.07,4.80,13.28,-15.79,3.98,
404.00,0.02,0.0000,-0.0435,-0.0434,0.255870,0.221160,4.88,13.30,-15.77,4.06,4.87,13.31,-15.76,4.06,
405.00,0.09,0.0000,-0.0436,-0.0434,0.847670,0.621721,4.88,13.30,-15.77,4.06,4.95,13.37,-15.71,4.13,
406.00,0.01,0.0000,-0.0434,-0.0434,0.221565,0.242562,4.88,13.30,-15.77,4.07,4.89,13.30,-15.78,4.07,
407.00,0.08,0.0000,-0.0438,-0.0434,0.870444,0.562165,4.88,13.30,-15.77,4.07,4.87,13.22,-15.85,4.07,
408.00,0.00,0.0000,-0.0434,-0.0434,0.208317,0.293086,4.88,13.30,-15.77,4.06,4.88,13.29,-15.77,4.06,
409.00,0.08,0.0000,-0.0441,-0.0434,0.872021,0.518954,4.88,13.30,-15.77,4.07,4.83,13.33,-15.71,4.01,
410.00,0.02,0.0000,-0.0435,-0.0434,0.193542,0.339417,4.88,13.30,-15.77,4.07,4.89,13.31,-15.76,4.07,
411.00,0.08,0.0000,-0.0443,-0.0434,0.877563,0.476473,4.88,13.30,-15.77,4.06,4.95,13.36,-15.78,4.14,
412.00,0.00,0.0000,-0.0435,-0.0434,0.177946,0.380321,4.88,13.30,-15.77,4.07,4.88,13.30,-15.78,4.07,
413.00,0.06,0.0000,-0.0446,-0.0434,0.883780,0.417587,4.88,13.30,-15.77,4.07,4.89,13.25,-15.81,4.07,
414.00,0.00,0.0000,-0.0436,-0.0434,0.184392,0.452027,4.88,13.30,-15.77,4.07,4.88,13.30,-15.77,4.07,
415.00,0.06,0.0000,-0.0445,-0.0434,0.874846,0.366936,4.88,13.30,-15.77,4.07,4.82,13.27,-15.72,4.01,
416.00,0.02,0.0000,-0.0430,-0.0434,0.194859,0.510177,4.88,13.30,-15.77,4.07,4.87,13.31,-15.76,4.06,
417.00,0.07,0.0000,-0.0444,-0.0434,0.863930,0.331510,4.88,13.30,-15.77,4.07,4.88,13.36,-15.81,4.12,
418.00,0.02,0.0000,-0.0426,-0.0434,0.189813,0.542236,4.88,13.30,-15.77,4.07,4.90,13.31,-15.79,4.08,
419.00,0.05,0.0000,-0.0444,-0.0434,0.862921,0.294974,4.88,13.30,-15.77,4.07,4.88,13.31,-15.79,4.05,
420.00,0.02,0.0000,-0.0423,-0.0434,0.217725,0.595419,4.88,13.30,-15.77,4.07,4.86,13.28,-15.76,4.05,
421.00,0.05,0.0000,-0.0444,-0.0434,0.845155,0.264462,4.88,13.30,-15.77,4.07,4.88,13.24,-15.72,4.07,
422.00,0.05,0.0000,-0.0421,-0.0434,0.242438,0.656713,4.88,13.30,-15.78,4.07,4.93,13.26,-15.75,4.12,
423.00,0.05,0.0000,-0.0442,-0.0434,0.820499,0.220572,4.88,13.30,-15.77,4.07,4.93,13.30,-15.80,4.11,
424.00,0.04,0.0000,-0.0418,-0.0434,0.266602,0.693385,4.88,13.30,-15.78,4.07,4.88,13.33,-15.81,4.06,
425.00,0.02,0.0000,-0.0441,-0.0434,0.796609,0.192565,4.88,13.30,-15.78,4.07,4.86,13.32,-15.79,4.05,
426.00,0.04,0.0000,-0.0418,-0.0434,0.320026,0.721014,4.88,13.30,-15.77,4.07,4.85,13.30,-15.75,4.03,
427.00,0.02,0.0000,-0.0440,-0.0434,0.763719,0.179126,4.88,13.30,-15.77,4.07,4.89,13.28,-15.75,4.07,
428.00,0.07,0.0000,-0.0419,-0.0434,0.371781,0.753367,4.88,13.30,-15.78,4.07,4.95,13.24,-15.79,4.12,
429.00,0.03,0.0000,-0.0437,-0.0434,0.716863,0.154674,4.88,13.30,-15.78,4.07,4.90,13.30,-15.80,4.09,
430.00,0.06,0.0000,-0.0420,-0.0434,0.418392,0.770024,4.88,13.30,-15.78,4.07,4.83,13.35,-15.78,4.10,
431.00,0.01,0.0000,-0.0435,-0.0434,0.677267,0.142709,4.88,13.30,-15.78,4.07,4.88,13.31,-15.77,4.06,
432.00,0.07,0.0000,-0.0426,-0.0434,0.489878,0.782090,4.88,13.30,-15.78,4.07,4.90,13.33,-15.73,4.00,
433.00,0.01,0.0000,-0.0435,-0.0434,0.620242,0.135298,4.88,13.30,-15.78,4.07,4.89,13.29,-15.78,4.06,
434.00,0.09,0.0000,-0.0434,-0.0434,0.563642,0.782687,4.88,13.30,-15.77,4.07,4.96,13.22,-15.86,4.06,
435.00,0.02,0.0000,-0.0438,-0.0434,0.559230,0.132185,4.88,13.30,-15.78,4.07,4.89,13.28,-15.78,4.09,
436.00,0.09,0.0000,-0.0431,-0.0434,0.617446,0.783723,4.88,13.30,-15.78,4.07,4.86,13.30,-15.72,4.13,
437.00,0.01,0.0000,-0.0436,-0.0434,0.497490,0.129390,4.88,13.30,-15.77,4.07,4.87,13.31,-15.76,4.06,
438.00,0.08,0.0000,-0.0431,-0.0434,0.672278,0.769733,4.88,13.30,-15.78,4.07,4.80,13.37,-15.77,3.99,
439.00,0.01,0.0000,-0.0435,-0.0434,0.453154,0.136128,4.88,13.30,-15.78,4.07,4.88,13.30,-15.79,4.07,
440.00,0.09,0.0000,-0.0431,-0.0434,0.712315,0.755979,4.88,13.30,-15.77,4.07,4.92,13.23,-15.84,4.15,
441.00,0.02,0.0000,-0.0434,-0.0434,0.405736,0.142688,4.88,13.30,-15.78,4.07,4.90,13.28,-15.77,4.08,
442.00,0.10,0.0000,-0.0434,-0.0434,0.763615,0.739147,4.88,13.30,-15.78,4.07,4.92,13.27,-15.68,4.00,
443.00,0.03,0.0000,-0.0434,-0.0434,0.344318,0.158977,4.88,13.30,-15.77,4.07,4.86,13.32,-15.76,4.04,
444.00,0.10,0.0000,-0.0432,-0.0434,0.786563,0.707422,4.89,13.30,-15.77,4.07,4.79,13.39,-15.81,4.08,
445.00,0.02,0.0000,-0.0434,-0.0434,0.318165,0.168677,4.88,13.30,-15.78,4.07,4.88,13.30,-15.80,4.09,
446.00,0.10,0.0000,-0.0435,-0.0434,0.815629,0.685096,4.88,13.30,-15.77,4.07,4.95,13.22,-15.83,4.16,
447.00,0.02,0.0000,-0.0435,-0.0434,0.276654,0.192171,4.88,13.30,-15.77,4.07,4.90,13.28,-15.76,4.07,
448.00,0.10,0.0000,-0.0436,-0.0434,0.844111,0.646239,4.88,13.30,-15.78,4.07,4.92,13.31,-15.68,4.01,
449.00,0.01,0.0000,-0.0434,-0.0434,0.236772,0.227779,4.88,13.30,-15.78,4.07,4.87,13.32,-15.78,4.05,
450.00,0.09,0.0000,-0.0436,-0.0434,0.857131,0.590734,4.88,13.30,-15.77,4.07,4.80,13.36,-15.86,4.01,
451.00,0.01,0.0000,-0.0435,-0.0434,0.226820,0.256884,4.88,13.30,-15.78,4.07,4.87,13.29,-15.78,4.07,
452.00,0.10,0.0000,-0.0439,-0.0434,0.866028,0.560672,4.88,13.30,-15.78,4.06,4.91,13.21,-15.73,4.16,
453.00,0.03,0.0000,-0.0434,-0.0434,0.199801,0.305494,4.88,13.30,-15.77,4.07,4.91,13.29,-15.75,4.09,
454.00,0.09,0.0000,-0.0441,-0.0434,0.876989,0.507896,4.88,13.30,-15.78,4.07,4.92,13.36,-15.73,4.06,
455.00,0.01,0.0000,-0.0434,-0.0434,0.185716,0.347549,4.88,13.30,-15.78,4.07,4.87,13.31,-15.78,4.05,
456.00,0.07,0.0000,-0.0445,-0.0434,0.879613,0.452954,4.88,13.30,-15.77,4.07,4.82,13.33,-15.85,4.00,
457.00,0.01,0.0000,-0.0438,-0.0434,0.189187,0.395622,4.88,13.30,-15.78,4.07,4.88,13.29,-15.78,4.07,
458.00,0.08,0.0000,-0.0446,-0.0434,0.878512,0.420522,4.88,13.30,-15.78,4.07,4.95,13.23,-15.74,4.14,
459.00,0.02,0.0000,-0.0434,-0.0434,0.180374,0.464402,4.88,13.30,-15.77,4.07,4.90,13.29,-15.75,4.08,
460.00,0.07,0.0000,-0.0444,-0.0434,0.876184,0.356933,4.88,13.30,-15.78,4.07,4.91,13.33,-15.73,4.04,
461.00,0.01,0.0000,-0.0427,-0.0434,0.187234,0.523150,4.88,13.30,-15.78,4.06,4.88,13.31,-15.78,4.06,
462.00,0.05,0.0000,-0.0444,-0.0434,0.865626,0.308733,4.88,13.30,-15.78,4.07,4.84,13.29,-15.82,4.04,
463.00,0.02,0.0000,-0.0425,-0.0434,0.208014,0.568811,4.88,13.30,-15.78,4.07,4.87,13.29,-15.79,4.08,
464.00,0.06,0.0000,-0.0444,-0.0434,0.852548,0.284110,4.88,13.30,-15.78,4.07,4.89,13.30,-15.79,4.11,
465.00,0.03,0.0000,-0.0422,-0.0434,0.220654,0.619138,4.88,13.30,-15.77,4.06,4.91,13.33,-15.75,4.05,
466.00,0.05,0.0000,-0.0443,-0.0434,0.838681,0.247861,4.88,13.30,-15.77,4.06,4.92,13.34,-15.74,4.02,
467.00,0.03,0.0000,-0.0420,-0.0434,0.246618,0.665598,4.88,13.30,-15.78,4.07,4.88,13.29,-15.79,4.07,
468.00,0.03,0.0000,-0.0442,-0.0434,0.814753,0.211293,4.88,13.30,-15.78,4.07,4.86,13.27,-15.81,4.10,
469.00,0.04,0.0000,-0.0419,-0.0434,0.285895,0.698457,4.88,13.30,-15.77,4.07,4.85,13.29,-15.78,4.09,
470.00,0.03,0.0000,-0.0441,-0.0434,0.787572,0.193319,4.88,13.30,-15.77,4.07,4.87,13.32,-15.75,4.05,
471.00,0.06,0.0000,-0.0418,-0.0434,0.329652,0.733394,4.88,13.30,-15.78,4.07,4.93,13.36,-15.73,4.01,
472.00,0.03,0.0000,-0.0439,-0.0434,0.752339,0.170794,4.88,13.30,-15.77,4.06,4.90,13.31,-15.78,4.05,
473.00,0.06,0.0000,-0.0418,-0.0434,0.372855,0.750420,4.88,13.30,-15.78,4.07,4.85,13.27,-15.84,4.10,
474.00,0.02,0.0000,-0.0437,-0.0434,0.718697,0.156307,4.88,13.30,-15.78,4.07,4.86,13.28,-15.79,4.09,
475.00,0.08,0.0000,-0.0422,-0.0434,0.435001,0.768783,4.88,13.30,-15.78,4.06,4.90,13.26,-15.75,4.09,
476.00,0.03,0.0000,-0.0435,-0.0434,0.670523,0.145900,4.88,13.30,-15.77,4.06,4.92,13.32,-15.74,4.04,
477.00,0.09,0.0000,-0.0426,-0.0434,0.494816,0.786069,4.88,13.30,-15.78,4.07,4.95,13.38,-15.69,3.98,
478.00,0.02,0.0000,-0.0435,-0.0434,0.611945,0.133016,4.88,13.30,-15.77,4.06,4.88,13.29,-15.76,4.06,
479.00,0.09,0.0000,-0.0433,-0.0434,0.565754,0.781265,4.89,13.30,-15.78,4.06,4.80,13.23,-15.81,4.13,
480.00,0.03,0.0000,-0.0438,-0.0434,0.554707,0.131225,4.88,13.30,-15.78,4.07,4.86,13.31,-15.80,4.09,
481.00,0.08,0.0000,-0.0430,-0.0434,0.604977,0.781025,4.88,13.30,-15.77,4.06,4.89,13.38,-15.85,4.10,
482.00,0.01,0.0000,-0.0437,-0.0434,0.516122,0.130046,4.88,13.30,-15.78,4.07,4.89,13.31,-15.78,4.06,
483.00,0.09,0.0000,-0.0432,-0.0434,0.668605,0.776015,4.88,13.30,-15.78,4.07,4.97,13.30,-15.74,3.98,
484.00,0.01,0.0000,-0.0434,-0.0434,0.452119,0.135886,4.88,13.30,-15.77,4.06,4.89,13.29,-15.76,4.06,
485.00,0.10,0.0000,-0.0432,-0.0434,0.724323,0.754749,4.88,13.31,-15.78,4.07,4.85,13.22,-15.72,4.10,
486.00,0.02,0.0000,-0.0434,-0.0434,0.389405,0.144802,4.88,13.30,-15.78,4.07,4.86,13.30,-15.79,4.09,
487.00,0.10,0.0000,-0.0431,-0.0434,0.753844,0.732101,4.89,13.30,-15.77,4.06,4.80,13.36,-15.87,4.11,
488.00,0.02,0.0000,-0.0434,-0.0434,0.362825,0.153362,4.88,13.30,-15.78,4.06,4.88,13.32,-15.79,4.05,
489.00,0.10,0.0000,-0.0434,-0.0434,0.783429,0.718894,4.88,13.30,-15.78,4.07,4.94,13.37,-15.73,3.98,
490.00,0.03,0.0000,-0.0434,-0.0434,0.318944,0.171244,4.88,13.30,-15.77,4.07,4.91,13.30,-15.75,4.06,
491.00,0.10,0.0000,-0.0435,-0.0434,0.815517,0.686666,4.88,13.30,-15.77,4.06,4.94,13.22,-15.81,4.15,
492.00,0.02,0.0000,-0.0435,-0.0434,0.276234,0.188586,4.88,13.30,-15.78,4.07,4.88,13.28,-15.80,4.09,
493.00,0.10,0.0000,-0.0435,-0.0434,0.840439,0.642087,4.89,13.30,-15.78,4.07,4.79,13.26,-15.76,4.10,
494.00,0.02,0.0000,-0.0435,-0.0434,0.247886,0.222713,4.88,13.30,-15.78,4.07,4.87,13.31,-15.76,4.05,
495.00,0.10,0.0000,-0.0436,-0.0434,0.853349,0.607249,4.88,13.30,-15.78,4.07,4.88,13.39,-15.71,3.97,
496.00,0.02,0.0000,-0.0434,-0.0434,0.223862,0.255047,4.88,13.30,-15.78,4.07,4.90,13.32,-15.78,4.05,
497.00,0.09,0.0000,-0.0438,-0.0434,0.865892,0.566247,4.88,13.30,-15.77,4.07,4.96,13.32,-15.87,4.09,
498.00,0.01,0.0000,-0.0434,-0.0434,0.203978,0.286548,4.88,13.30,-15.78,4.07,4.88,13.29,-15.79,4.08,
499.00,0.09,0.0000,-0.0441,-0.0434,0.875463,0.515013,4.88,13.30,-15.78,4.07,4.80,13.22,-15.75,4.14,
500.00,0.02,0.0000,-0.0435,-0.0434,0.193430,0.340519,4.88,13.30,-15.78,4.07,4.87,13.29,-15.76,4.07,
501.00,0.09,0.0000,-0.0445,-0.0434,0.878683,0.469547,4.88,13.30,-15.78,4.07,4.91,13.33,-15.72,4.01,
502.00,0.02,0.0000,-0.0437,-0.0434,0.184031,0.395844,4.88,13.30,-15.78,4.07,4.90,13.32,-15.78,4.04,
503.00,0.08,0.0000,-0.0445,-0.0434,0.879018,0.419410,4.88,13.30,-15.78,4.07,4.94,13.35,-15.85,4.03,
504.00,0.01,0.0000,-0.0437,-0.0434,0.181298,0.439857,4.88,13.30,-15.78,4.07,4.88,13.30,-15.78,4.07,
505.00,0.06,0.0000,-0.0445,-0.0434,0.876800,0.373580,4.88,13.30,-15.78,4.07,4.83,13.24,-15.77,4.13,
506.00,0.01,0.0000,-0.0430,-0.0434,0.189132,0.499429,4.88,13.30,-15.78,4.07,4.87,13.29,-15.76,4.07,
507.00,0.06,0.0000,-0.0444,-0.0434,0.868480,0.332840,4.88,13.30,-15.78,4.07,4.87,13.32,-15.73,4.02,
508.00,0.03,0.0000,-0.0426,-0.0434,0.200203,0.554154,4.88,13.30,-15.78,4.07,4.90,13.33,-15.78,4.04,
509.00,0.06,0.0000,-0.0443,-0.0434,0.857955,0.296119,4.88,13.30,-15.78,4.07,4.94,13.35,-15.83,4.05,
510.00,0.02,0.0000,-0.0423,-0.0434,0.206467,0.594053,4.88,13.30,-15.78,4.07,4.89,13.30,-15.79,4.08,
511.00,0.04,0.0000,-0.0444,-0.0434,0.847922,0.258726,4.88,13.30,-15.78,4.07,4.86,13.27,-15.78,4.11,
512.00,0.03,0.0000,-0.0421,-0.0434,0.237160,0.646893,4.88,13.30,-15.78,4.07,4.86,13.28,-15.76,4.09,
513.00,0.04,0.0000,-0.0443,-0.0434,0.824380,0.226014,4.88,13.30,-15.78,4.07,4.86,13.29,-15.74,4.07,
514.00,0.04,0.0000,-0.0419,-0.0434,0.274575,0.690293,4.88,13.30,-15.78,4.07,4.90,13.33,-15.77,4.03,
515.00,0.03,0.0000,-0.0441,-0.0434,0.796453,0.199632,4.88,13.30,-15.78,4.07,4.91,13.34,-15.80,4.03,
516.00,0.05,0.0000,-0.0418,-0.0434,0.308099,0.719166,4.88,13.30,-15.78,4.07,4.93,13.33,-15.82,4.04,
517.00,0.02,0.0000,-0.0440,-0.0434,0.769385,0.178638,4.88,13.30,-15.78,4.07,4.90,13.30,-15.79,4.07,
518.00,0.06,0.0000,-0.0418,-0.0434,0.359613,0.749026,4.88,13.30,-15.78,4.07,4.87,13.25,-15.75,4.12,
519.00,0.02,0.0000,-0.0437,-0.0434,0.725791,0.157499,4.88,13.30,-15.78,4.07,4.86,13.29,-15.76,4.08,
520.00,0.07,0.0000,-0.0420,-0.0434,0.422428,0.766699,4.89,13.30,-15.78,4.07,4.82,13.31,-15.74,4.05,
521.00,0.02,0.0000,-0.0436,-0.0434,0.678708,0.146504,4.88,13.30,-15.78,4.07,4.87,13.33,-15.79,4.04,
522.00,0.08,0.0000,-0.0424,-0.0434,0.469378,0.772509,4.88,13.30,-15.78,4.07,4.91,13.36,-15.86,4.00,
523.00,0.03,0.0000,-0.0436,-0.0434,0.645709,0.141764,4.89,13.30,-15.78,4.07,4.91,13.29,-15.80,4.07,
524.00,0.10,0.0000,-0.0431,-0.0434,0.527737,0.784141,4.88,13.31,-15.78,4.06,4.94,13.21,-15.77,4.14,
525.00,0.03,0.0000,-0.0436,-0.0434,0.584499,0.131913,4.88,13.30,-15.78,4.07,4.87,13.29,-15.75,4.10,
526.00,0.09,0.0000,-0.0431,-0.0434,0.585095,0.786152,4.89,13.30,-15.78,4.06,4.80,13.35,-15.70,4.11,
527.00,0.02,0.0000,-0.0438,-0.0434,0.528415,0.128160,4.88,13.30,-15.78,4.07,4.87,13.32,-15.78,4.06,
528.00,0.08,0.0000,-0.0431,-0.0434,0.644704,0.777533,4.88,13.30,-15.78,4.07,4.92,13.37,-15.84,4.00,
529.00,0.01,0.0000,-0.0435,-0.0434,0.480022,0.132718,4.88,13.30,-15.78,4.07,4.89,13.30,-15.79,4.06,
530.00,0.09,0.0000,-0.0432,-0.0434,0.697255,0.763237,4.88,13.30,-15.78,4.07,4.90,13.25,-15.79,4.03,
531.00,0.02,0.0000,-0.0434,-0.0434,0.426254,0.140747,4.88,13.30,-15.78,4.07,4.87,13.28,-15.76,4.08,
532.00,0.10,0.0000,-0.0432,-0.0434,0.736664,0.745162,4.89,13.31,-15.78,4.06,4.82,13.24,-15.72,4.16,
533.00,0.03,0.0000,-0.0434,-0.0434,0.374100,0.148928,4.88,13.30,-15.78,4.07,4.90,13.31,-15.80,4.08,
534.00,0.10,0.0000,-0.0433,-0.0434,0.774038,0.729156,4.88,13.30,-15.78,4.07,4.97,13.38,-15.86,4.03,
535.00,0.02,0.0000,-0.0434,-0.0434,0.331697,0.160160,4.88,13.31,-15.78,4.06,4.88,13.32,-15.78,4.05,
536.00,0.09,0.0000,-0.0434,-0.0434,0.803153,0.697730,4.89,13.30,-15.78,4.07,4.80,13.36,-15.70,4.00,
537.00,0.02,0.0000,-0.0435,-0.0434,0.296648,0.182235,4.88,13.30,-15.78,4.07,4.88,13.30,-15.76,4.07,
538.00,0.10,0.0000,-0.0435,-0.0434,0.829860,0.666584,4.88,13.31,-15.78,4.06,4.96,13.23,-15.74,4.16,
539.00,0.01,0.0000,-0.0435,-0.0434,0.252702,0.208105,4.89,13.30,-15.78,4.07,4.90,13.29,-15.79,4.07,
540.00,0.09,0.0000,-0.0437,-0.0434,0.855678,0.611597,4.88,13.31,-15.78,4.07,4.89,13.25,-15.87,3.99,
541.00,0.02,0.0000,-0.0435,-0.0434,0.232174,0.247373,4.88,13.30,-15.78,4.07,4.87,13.31,-15.79,4.05,
542.00,0.09,0.0000,-0.0436,-0.0434,0.856949,0.578512,4.89,13.30,-15.78,4.06,4.80,13.39,-15.78,4.10,
543.00,0.02,0.0000,-0.0434,-0.0434,0.214185,0.270360,4.88,13.30,-15.78,4.07,4.88,13.32,-15.76,4.09,
544.00,0.09,0.0000,-0.0439,-0.0434,0.872406,0.544428,4.88,13.31,-15.78,4.06,4.96,13.26,-15.70,4.13,
545.00,0.02,0.0000,-0.0434,-0.0434,0.191835,0.322724,4.89,13.30,-15.78,4.06,4.90,13.29,-15.78,4.06,
546.00,0.08,0.0000,-0.0444,-0.0434,0.881395,0.477495,4.88,13.30,-15.78,4.07,4.92,13.28,-15.85,3.99,
547.00,0.01,0.0000,-0.0436,-0.0434,0.187404,0.377792,4.88,13.30,-15.78,4.06,4.88,13.31,-15.79,4.05,
548.00,0.08,0.0000,-0.0447,-0.0434,0.876270,0.435624,4.89,13.30,-15.78,4.07,4.81,13.38,-15.77,4.06,
549.00,0.01,0.0000,-0.0438,-0.0434,0.181945,0.416702,4.88,13.30,-15.78,4.07,4.88,13.31,-15.77,4.08,
550.00,0.06,0.0000,-0.0445,-0.0434,0.878392,0.397350,4.88,13.30,-15.78,4.07,4.89,13.31,-15.73,4.10,
551.00,0.01,0.0000,-0.0432,-0.0434,0.184385,0.476638,4.89,13.30,-15.78,4.06,4.89,13.30,-15.78,4.06,
552.00,0.06,0.0000,-0.0445,-0.0434,0.874290,0.346447,4.88,13.30,-15.78,4.07,4.94,13.25,-15.83,4.01,
553.00,0.02,0.0000,-0.0427,-0.0434,0.197347,0.538955,4.88,13.30,-15.78,4.07,4.89,13.29,-15.79,4.07,
554.00,0.06,0.0000,-0.0444,-0.0434,0.859895,0.304487,4.88,13.30,-15.78,4.07,4.84,13.32,-15.76,4.13,
555.00,0.02,0.0000,-0.0424,-0.0434,0.201814,0.580818,4.88,13.31,-15.78,4.07,4.86,13.33,-15.76,4.08,
556.00,0.05,0.0000,-0.0443,-0.0434,0.851336,0.269704,4.88,13.31,-15.78,4.07,4.86,13.34,-15.74,4.05,
557.00,0.03,0.0000,-0.0421,-0.0434,0.231654,0.632319,4.88,13.30,-15.78,4.07,4.90,13.30,-15.77,4.04,
558.00,0.04,0.0000,-0.0443,-0.0434,0.832347,0.237917,4.88,13.30,-15.78,4.07,4.93,13.26,-15.80,4.04,
559.00,0.05,0.0000,-0.0419,-0.0434,0.264213,0.679012,4.88,13.31,-15.78,4.07,4.92,13.28,-15.83,4.08,
560.00,0.04,0.0000,-0.0442,-0.0434,0.803723,0.205820,4.88,13.30,-15.78,4.07,4.88,13.32,-15.81,4.11,
561.00,0.04,0.0000,-0.0418,-0.0434,0.284503,0.707505,4.88,13.31,-15.78,4.07,4.85,13.34,-15.77,4.09,
562.00,0.02,0.0000,-0.0440,-0.0434,0.782976,0.184125,4.88,13.31,-15.78,4.07,4.86,13.32,-15.76,4.06,
563.00,0.05,0.0000,-0.0418,-0.0434,0.344659,0.736504,4.88,13.31,-15.78,4.07,4.87,13.28,-15.74,4.02,
564.00,0.02,0.0000,-0.0438,-0.0434,0.744043,0.168449,4.88,13.30,-15.78,4.07,4.90,13.28,-15.79,4.05,
565.00,0.08,0.0000,-0.0419,-0.0434,0.400547,0.758580,4.88,13.31,-15.78,4.07,4.96,13.27,-15.85,4.07,
566.00,0.03,0.0000,-0.0436,-0.0434,0.698710,0.152379,4.88,13.31,-15.78,4.07,4.90,13.32,-15.80,4.09,
567.00,0.07,0.0000,-0.0421,-0.0434,0.434727,0.777970,4.88,13.31,-15.78,4.07,4.86,13.38,-15.74,4.14,
568.00,0.01,0.0000,-0.0435,-0.0434,0.657208,0.136125,4.88,13.31,-15.78,4.07,4.87,13.31,-15.77,4.07,
569.00,0.06,0.0000,-0.0428,-0.0434,0.510698,0.784829,4.88,13.31,-15.78,4.07,4.83,13.30,-15.75,4.07,
570.00,0.01,0.0000,-0.0435,-0.0434,0.600322,0.131921,4.88,13.31,-15.78,4.07,4.88,13.30,-15.78,4.06,
571.00,0.09,0.0000,-0.0433,-0.0434,0.589191,0.778711,4.88,13.31,-15.78,4.07,4.95,13.23,-15.86,3.98,
572.00,0.03,0.0000,-0.0439,-0.0434,0.543365,0.135310,4.88,13.31,-15.78,4.07,4.91,13.30,-15.79,4.05,
573.00,0.10,0.0000,-0.0431,-0.0434,0.629323,0.782412,4.88,13.31,-15.78,4.07,4.92,13.38,-15.70,4.07,
574.00,0.03,0.0000,-0.0435,-0.0434,0.481751,0.130574,4.88,13.31,-15.78,4.07,4.87,13.34,-15.75,4.09,
575.00,0.09,0.0000,-0.0429,-0.0434,0.674819,0.769708,4.88,13.31,-15.78,4.07,4.79,13.33,-15.81,4.15,
576.00,0.01,0.0000,-0.0434,-0.0434,0.444719,0.133472,4.88,13.31,-15.78,4.07,4.87,13.30,-15.79,4.07,
577.00,0.10,0.0000,-0.0433,-0.0434,0.732437,0.748166,4.88,13.31,-15.78,4.07,4.90,13.21,-15.79,3.99,
