time,amps,rewards,performances,running_average_performances,output0,output1,w0_0,w0_1,w1_0,w1_1,flux_w0_0,flux_w0_1,flux_w1_0,flux_w1_1,
375.00,3.27,0.0000,-0.0495,-0.0487,0.958354,0.646572,-0.28,15.96,-5.71,-11.75,2.55,19.03,-2.46,-12.70,
376.00,3.35,0.0000,-0.0492,-0.0486,0.988887,0.517984,-0.45,15.84,-5.86,-11.62,2.24,16.82,-4.28,-14.97,
377.00,3.43,0.0000,-0.0488,-0.0486,0.952530,0.383034,-0.51,15.86,-5.86,-11.49,-1.30,13.85,-7.48,-12.44,
378.00,3.30,0.0000,-0.0480,-0.0486,0.694013,0.196991,-0.74,15.60,-6.12,-11.36,-3.99,12.30,-9.40,-8.60,
379.00,3.37,0.0000,-0.0488,-0.0487,0.707129,0.147080,-0.60,15.73,-5.98,-11.51,-2.46,13.65,-8.12,-8.93,
380.00,3.27,0.0000,-0.0477,-0.0486,0.886121,0.363760,-0.57,15.72,-5.98,-11.50,1.01,16.66,-4.67,-12.81,
381.00,3.25,0.0000,-0.0493,-0.0486,0.982289,0.572258,-0.56,15.72,-5.97,-11.51,2.69,18.91,-2.84,-14.74,
382.00,3.40,0.0000,-0.0496,-0.0487,0.976230,0.618432,-0.84,15.43,-6.13,-11.29,1.02,17.57,-6.56,-11.86,
383.00,3.21,0.0000,-0.0459,-0.0485,0.713482,0.367846,-0.94,15.35,-6.53,-11.04,-2.35,14.09,-9.74,-8.61,
384.00,3.18,0.0000,-0.0494,-0.0485,0.652573,0.125736,-0.94,15.36,-6.65,-11.00,-4.11,12.18,-7.15,-7.94,
385.00,3.28,0.0000,-0.0487,-0.0486,0.750489,0.156147,-0.75,15.55,-6.69,-11.16,-2.67,13.77,-4.46,-10.22,
386.00,3.21,0.0000,-0.0481,-0.0485,0.900518,0.385831,-0.75,15.55,-6.55,-11.20,0.45,16.75,-3.34,-13.29,
387.00,3.25,0.0000,-0.0494,-0.0485,0.971627,0.554891,-0.85,15.46,-6.62,-11.10,2.36,18.52,-4.53,-14.32,
388.00,3.40,0.0000,-0.0496,-0.0487,0.953568,0.608398,-1.16,15.13,-6.70,-10.84,1.11,18.13,-7.22,-12.29,
389.00,3.25,0.0000,-0.0462,-0.0485,0.675883,0.403163,-1.19,15.27,-6.97,-10.70,-2.10,16.05,-9.70,-8.76,
390.00,3.20,0.0000,-0.0492,-0.0485,0.585075,0.145325,-1.20,15.32,-7.06,-10.64,-4.27,13.53,-10.13,-7.53,
391.00,3.30,0.0000,-0.0493,-0.0486,0.676407,0.099191,-0.98,15.52,-6.88,-10.79,-3.42,12.24,-8.30,-10.22,
392.00,3.33,0.0000,-0.0483,-0.0485,0.860031,0.169003,-0.94,15.57,-6.86,-10.80,-0.50,13.02,-4.71,-13.58,
393.00,3.31,0.0000,-0.0486,-0.0486,0.967222,0.372590,-0.93,15.55,-6.83,-10.83,1.70,15.44,-4.15,-13.60,
394.00,3.30,0.0000,-0.0484,-0.0487,0.962317,0.628348,-0.91,15.56,-6.84,-10.83,2.36,18.05,-8.58,-10.11,
395.00,3.14,0.0000,-0.0459,-0.0485,0.664317,0.624099,-0.64,15.90,-7.17,-10.51,1.26,18.99,-9.95,-7.45,
396.00,3.06,0.0000,-0.0490,-0.0485,0.715873,0.355180,-0.55,15.98,-7.31,-10.34,-0.95,17.43,-6.49,-11.01,
397.00,3.17,0.0000,-0.0495,-0.0485,0.762721,0.255865,-0.42,15.98,-7.49,-10.15,-2.94,14.73,-4.41,-13.25,
398.00,3.33,0.0000,-0.0497,-0.0485,0.741417,0.186500,-0.10,16.00,-7.79,-10.00,-3.40,12.79,-5.46,-9.59,
399.00,3.50,0.0000,-0.0494,-0.0487,0.757343,0.198681,0.24,16.00,-7.90,-10.20,-1.89,13.17,-8.84,-7.12,
400.00,3.55,0.0000,-0.0490,-0.0488,0.768032,0.358347,0.28,16.00,-7.84,-10.30,0.76,15.84,-11.28,-7.12,
401.00,3.59,0.0000,-0.0491,-0.0488,0.777015,0.516840,0.22,15.94,-7.75,-10.36,3.21,19.26,-10.26,-9.78,
402.00,3.62,0.0000,-0.0491,-0.0488,0.916279,0.561350,0.14,15.87,-7.74,-10.33,3.64,18.22,-6.86,-12.90,
403.00,3.62,0.0000,-0.0489,-0.0489,0.977823,0.392762,0.14,15.87,-7.73,-10.33,1.74,13.97,-4.32,-13.90,
404.00,3.70,0.0000,-0.0497,-0.0489,0.966692,0.289630,0.16,16.00,-7.91,-10.20,-1.25,12.41,-4.94,-11.80,
405.00,3.64,0.0000,-0.0478,-0.0490,0.766228,0.374598,0.01,15.93,-7.91,-10.12,-3.43,15.66,-8.08,-8.08,
406.00,3.49,0.0000,-0.0496,-0.0491,0.512046,0.251018,-0.33,15.99,-8.02,-9.85,-3.37,18.69,-11.02,-6.40,
407.00,3.54,0.0000,-0.0490,-0.0491,0.585481,0.275804,-0.25,15.88,-7.91,-9.95,-0.96,19.30,-11.11,-9.03,
408.00,3.45,0.0000,-0.0481,-0.0490,0.811932,0.364577,-0.17,16.00,-8.01,-10.04,2.24,17.19,-8.52,-12.70,
409.00,3.46,0.0000,-0.0494,-0.0489,0.974378,0.379846,-0.19,16.00,-8.06,-10.02,3.17,14.05,-5.16,-13.13,
410.00,3.58,0.0000,-0.0498,-0.0490,0.986787,0.344419,-0.38,16.00,-8.33,-9.89,0.71,12.42,-5.40,-9.84,
411.00,3.57,0.0000,-0.0477,-0.0489,0.849564,0.428516,-0.45,15.92,-8.39,-9.82,-2.80,13.80,-9.19,-6.31,
412.00,3.31,0.0000,-0.0494,-0.0487,0.510902,0.184451,-0.96,15.73,-8.73,-9.25,-4.22,17.19,-12.00,-7.98,
413.00,3.38,0.0000,-0.0488,-0.0488,0.600489,0.220549,-0.83,15.60,-8.58,-9.23,-2.02,18.82,-10.33,-12.02,
414.00,3.32,0.0000,-0.0482,-0.0487,0.846113,0.312252,-0.78,15.65,-8.54,-9.37,1.47,15.08,-6.50,-11.76,
415.00,3.38,0.0000,-0.0495,-0.0487,0.974968,0.366222,-0.92,15.78,-8.69,-9.40,2.27,12.40,-5.51,-7.95,
416.00,3.35,0.0000,-0.0474,-0.0488,0.919754,0.580748,-0.95,15.81,-8.72,-9.31,-0.71,15.42,-8.85,-5.96,
417.00,2.90,0.0000,-0.0481,-0.0484,0.434531,0.237637,-1.39,16.00,-9.28,-8.51,-3.96,18.66,-12.07,-7.13,
418.00,3.00,0.0000,-0.0492,-0.0485,0.547603,0.171626,-1.20,15.82,-9.12,-8.47,-3.52,17.74,-10.78,-10.17,
419.00,3.03,0.0000,-0.0482,-0.0484,0.772601,0.206687,-1.16,15.79,-9.09,-8.42,-0.20,14.10,-7.33,-11.42,
420.00,3.06,0.0000,-0.0489,-0.0483,0.955760,0.316022,-1.22,15.84,-9.14,-8.40,1.81,12.92,-6.17,-9.39,
421.00,3.06,0.0000,-0.0472,-0.0483,0.883605,0.567246,-1.27,15.90,-9.19,-8.35,-1.18,15.90,-8.72,-6.33,
422.00,2.71,0.0000,-0.0484,-0.0481,0.428663,0.235152,-1.64,16.00,-9.44,-7.74,-4.30,18.39,-11.76,-5.08,
423.00,2.85,0.0000,-0.0489,-0.0481,0.549186,0.203447,-1.44,15.76,-9.20,-7.91,-2.49,18.11,-11.47,-7.00,
424.00,2.89,0.0000,-0.0483,-0.0481,0.775247,0.297255,-1.44,15.71,-9.15,-7.91,0.89,15.40,-8.68,-9.82,
425.00,3.04,0.0000,-0.0498,-0.0481,0.919168,0.321542,-1.72,15.91,-9.34,-7.63,0.64,13.09,-6.86,-10.61,
426.00,3.24,0.0000,-0.0487,-0.0482,0.831907,0.317900,-1.85,16.00,-9.73,-7.30,-3.17,13.53,-6.53,-8.33,
427.00,3.24,0.0000,-0.0491,-0.0485,0.557994,0.251676,-1.86,15.98,-9.72,-7.30,-5.06,16.72,-7.84,-5.18,
428.00,3.39,0.0000,-0.0492,-0.0485,0.542652,0.299284,-1.65,15.76,-9.80,-7.59,-2.00,19.11,-10.35,-4.27,
429.00,3.49,0.0000,-0.0491,-0.0486,0.636399,0.344933,-1.77,15.55,-9.67,-7.77,1.56,17.21,-12.51,-6.62,
430.00,3.54,0.0000,-0.0491,-0.0486,0.746019,0.239554,-1.87,15.56,-9.56,-7.75,-0.25,13.24,-13.06,-10.07,
431.00,3.59,0.0000,-0.0489,-0.0487,0.656878,0.118674,-1.86,15.65,-9.47,-7.66,-4.72,12.28,-11.55,-11.18,
432.00,3.67,0.0000,-0.0491,-0.0490,0.612189,0.125986,-1.66,15.77,-9.42,-7.51,-4.36,15.72,-8.74,-8.72,
433.00,3.44,0.0000,-0.0461,-0.0489,0.750696,0.495860,-1.60,16.00,-9.03,-7.31,0.43,19.04,-5.93,-4.92,
434.00,3.28,0.0000,-0.0491,-0.0488,0.805317,0.868767,-1.29,15.98,-8.67,-6.99,1.36,18.66,-5.78,-3.90,
435.00,2.88,0.0000,-0.0462,-0.0485,0.527295,0.367675,-1.35,15.99,-8.31,-6.61,-3.04,15.58,-7.91,-6.35,
436.00,2.87,0.0000,-0.0491,-0.0484,0.612283,0.118447,-1.35,16.00,-8.26,-6.57,-3.67,13.28,-10.31,-9.05,
437.00,2.90,0.0000,-0.0484,-0.0484,0.793776,0.194758,-1.31,16.00,-8.21,-6.50,-0.43,13.93,-11.07,-8.86,
438.00,2.89,0.0000,-0.0481,-0.0483,0.801300,0.486154,-1.29,16.00,-8.22,-6.50,1.27,16.70,-9.53,-5.78,
439.00,2.92,0.0000,-0.0494,-0.0482,0.706762,0.704246,-1.35,15.93,-8.25,-6.56,1.44,18.61,-7.08,-3.73,
440.00,3.05,0.0000,-0.0486,-0.0483,0.717146,0.577870,-1.56,15.67,-8.42,-6.73,-0.15,18.36,-5.52,-7.49,
441.00,3.13,0.0000,-0.0487,-0.0482,0.715690,0.361730,-1.57,15.59,-8.57,-6.60,-2.52,16.10,-5.85,-9.63,
442.00,3.21,0.0000,-0.0490,-0.0482,0.626011,0.199670,-1.46,15.65,-8.67,-6.53,-4.31,13.46,-7.97,-6.03,
443.00,3.40,0.0000,-0.0497,-0.0484,0.611909,0.122112,-1.06,16.00,-8.57,-6.80,-4.30,12.61,-10.54,-3.63,
444.00,3.55,0.0000,-0.0491,-0.0485,0.668203,0.165351,-0.79,16.00,-8.29,-7.13,-2.42,14.07,-11.82,-4.37,
445.00,3.57,0.0000,-0.0481,-0.0488,0.725058,0.352776,-0.75,16.00,-8.23,-7.18,1.22,17.50,-10.91,-7.74,
446.00,3.51,0.0000,-0.0495,-0.0488,0.822066,0.571261,-0.63,15.97,-8.33,-7.23,2.37,19.47,-8.36,-10.51,
447.00,3.53,0.0000,-0.0479,-0.0489,0.753674,0.458184,-0.74,15.88,-8.29,-7.16,-2.45,16.89,-5.14,-9.91,
448.00,3.44,0.0000,-0.0491,-0.0488,0.655054,0.205489,-0.91,15.87,-8.08,-7.28,-3.98,13.13,-5.35,-6.82,
449.00,3.42,0.0000,-0.0481,-0.0489,0.814354,0.234353,-0.88,15.81,-8.10,-7.22,-0.09,12.91,-8.79,-4.17,
450.00,3.28,0.0000,-0.0479,-0.0487,0.770844,0.558588,-0.69,15.71,-8.32,-6.92,2.25,16.29,-11.50,-4.04,
451.00,3.26,0.0000,-0.0492,-0.0487,0.646419,0.476449,-0.66,15.70,-8.35,-6.88,2.33,18.89,-10.45,-6.53,
452.00,3.35,0.0000,-0.0491,-0.0488,0.750098,0.449877,-0.78,15.54,-8.33,-6.82,0.17,17.41,-7.02,-9.35,
453.00,3.38,0.0000,-0.0489,-0.0488,0.772386,0.287468,-0.77,15.53,-8.39,-6.74,-2.64,13.64,-5.02,-10.01,
454.00,3.43,0.0000,-0.0494,-0.0487,0.706218,0.162024,-0.67,15.64,-8.48,-6.67,-4.08,12.28,-6.61,-7.84,
455.00,3.53,0.0000,-0.0488,-0.0488,0.656134,0.214969,-0.45,15.81,-8.51,-6.69,-3.01,15.19,-10.23,-3.93,
456.00,3.53,0.0000,-0.0498,-0.0488,0.553088,0.355730,-0.47,15.78,-8.50,-6.68,-0.28,18.71,-12.03,-4.11,
457.00,3.55,0.0000,-0.0481,-0.0488,0.711181,0.416968,-0.44,15.75,-8.44,-6.77,2.54,18.74,-10.03,-8.82,
458.00,3.51,0.0000,-0.0493,-0.0488,0.927130,0.483707,-0.36,15.83,-8.48,-6.83,2.92,15.26,-6.04,-9.96,
459.00,3.63,0.0000,-0.0497,-0.0489,0.961336,0.458736,-0.54,16.00,-8.74,-6.75,0.44,12.48,-5.67,-6.13,
460.00,3.57,0.0000,-0.0462,-0.0490,0.715822,0.422718,-0.66,15.83,-8.84,-6.60,-2.87,13.66,-10.08,-3.68,
461.00,3.37,0.0000,-0.0496,-0.0489,0.478595,0.187342,-1.01,15.64,-9.12,-6.19,-4.38,17.13,-12.45,-2.87,
462.00,3.43,0.0000,-0.0488,-0.0489,0.541592,0.264202,-0.89,15.55,-9.01,-6.31,-2.83,18.98,-9.20,-4.33,
463.00,3.36,0.0000,-0.0481,-0.0488,0.713138,0.408712,-0.89,15.67,-8.93,-6.29,0.24,17.44,-6.32,-6.87,
464.00,3.34,0.0000,-0.0490,-0.0488,0.924294,0.450942,-0.87,15.71,-8.88,-6.30,2.36,14.08,-5.66,-9.03,
465.00,3.42,0.0000,-0.0498,-0.0488,0.968030,0.356563,-1.04,15.87,-9.00,-6.12,1.50,12.46,-7.75,-9.49,
466.00,3.47,0.0000,-0.0481,-0.0488,0.845608,0.391982,-1.13,15.98,-9.04,-5.99,-1.64,14.31,-10.89,-7.99,
467.00,3.27,0.0000,-0.0490,-0.0487,0.489500,0.214187,-1.36,15.94,-9.40,-6.13,-4.31,17.45,-12.66,-5.28,
468.00,3.41,0.0000,-0.0495,-0.0488,0.485817,0.223392,-1.05,15.69,-9.12,-6.36,-3.98,19.05,-11.32,-2.96,
469.00,3.45,0.0000,-0.0484,-0.0487,0.598063,0.312689,-0.99,15.60,-9.07,-6.45,-1.15,18.10,-8.16,-5.22,
470.00,3.35,0.0000,-0.0486,-0.0486,0.875107,0.435744,-0.89,15.68,-8.92,-6.50,2.12,15.31,-5.63,-9.11,
471.00,3.43,0.0000,-0.0497,-0.0488,0.961435,0.392263,-1.06,15.79,-9.08,-6.33,1.50,12.83,-7.06,-9.20,
472.00,3.48,0.0000,-0.0475,-0.0488,0.816848,0.362095,-1.15,15.89,-9.15,-6.22,-2.32,12.67,-10.80,-5.28,
473.00,3.29,0.0000,-0.0495,-0.0487,0.509723,0.164080,-1.42,15.56,-9.46,-5.96,-4.71,14.72,-12.75,-2.67,
474.00,3.37,0.0000,-0.0486,-0.0488,0.578535,0.213309,-1.26,15.56,-9.30,-6.10,-2.65,17.87,-10.63,-5.65,
475.00,3.30,0.0000,-0.0480,-0.0487,0.729966,0.416192,-1.23,15.71,-9.27,-6.20,0.66,18.90,-7.25,-9.31,
476.00,3.26,0.0000,-0.0491,-0.0486,0.891711,0.582489,-1.18,15.79,-9.21,-6.28,2.09,16.61,-5.98,-7.98,
477.00,3.36,0.0000,-0.0483,-0.0488,0.851303,0.575795,-1.38,15.82,-9.40,-6.27,0.52,13.38,-8.13,-3.96,
478.00,3.15,0.0000,-0.0480,-0.0485,0.613623,0.256428,-1.33,15.38,-9.47,-5.83,-2.46,12.37,-11.39,-3.02,
479.00,3.26,0.0000,-0.0499,-0.0486,0.579886,0.145777,-1.13,15.50,-9.23,-5.88,-4.29,14.84,-12.46,-6.46,
480.00,3.41,0.0000,-0.0492,-0.0487,0.582696,0.197478,-0.81,15.41,-8.97,-5.67,-3.35,17.98,-10.26,-9.06,
481.00,3.37,0.0000,-0.0476,-0.0486,0.695668,0.391681,-0.80,15.50,-8.92,-5.71,-0.26,18.67,-6.85,-7.01,
482.00,3.20,0.0000,-0.0483,-0.0485,0.876854,0.739218,-0.56,15.76,-8.59,-5.66,2.63,16.26,-5.43,-3.42,
483.00,3.21,0.0000,-0.0464,-0.0486,0.786335,0.718226,-0.64,15.72,-8.66,-5.69,0.33,13.19,-7.55,-2.67,
484.00,2.91,0.0000,-0.0487,-0.0483,0.601809,0.186541,-0.72,15.14,-8.65,-5.24,-3.21,12.46,-10.56,-5.00,
485.00,3.06,0.0000,-0.0491,-0.0484,0.656444,0.163306,-0.43,15.31,-8.37,-5.09,-2.57,14.98,-11.37,-7.76,
486.00,3.05,0.0000,-0.0481,-0.0484,0.744430,0.397810,-0.40,15.34,-8.36,-5.10,0.73,17.88,-9.26,-7.56,
487.00,3.03,0.0000,-0.0485,-0.0483,0.811537,0.696580,-0.37,15.39,-8.36,-5.13,2.55,18.03,-6.76,-4.66,
488.00,3.15,0.0000,-0.0499,-0.0485,0.850607,0.817647,-0.60,15.31,-8.58,-5.30,1.89,15.17,-5.51,-2.52,
489.00,3.14,0.0000,-0.0471,-0.0484,0.760392,0.595528,-0.66,15.23,-8.58,-5.28,-0.69,12.37,-5.91,-2.43,
490.00,3.08,0.0000,-0.0489,-0.0482,0.677210,0.244832,-0.67,15.09,-8.46,-5.15,-3.14,12.69,-7.76,-4.50,
491.00,3.26,0.0000,-0.0496,-0.0483,0.617717,0.208422,-0.30,15.19,-8.38,-5.04,-3.43,15.78,-10.10,-7.17,
492.00,3.43,0.0000,-0.0493,-0.0485,0.615057,0.273543,-0.03,14.97,-8.09,-4.72,-1.24,18.16,-11.42,-8.13,
493.00,3.47,0.0000,-0.0484,-0.0486,0.705765,0.408530,-0.02,14.86,-7.98,-4.61,2.08,17.65,-10.92,-6.52,
494.00,3.44,0.0000,-0.0489,-0.0488,0.835525,0.578982,0.04,14.90,-8.02,-4.62,3.44,14.62,-8.80,-3.31,
495.00,3.55,0.0000,-0.0497,-0.0488,0.888917,0.625109,-0.11,15.05,-8.12,-4.82,1.02,11.90,-5.18,-1.30,
496.00,3.52,0.0000,-0.0473,-0.0488,0.782557,0.459844,-0.21,14.99,-8.08,-4.81,-2.63,11.97,-5.63,-2.87,
497.00,3.37,0.0000,-0.0493,-0.0488,0.596551,0.204343,-0.50,14.77,-7.96,-4.72,-3.75,14.70,-9.94,-6.33,
498.00,3.45,0.0000,-0.0486,-0.0488,0.649746,0.251337,-0.36,14.72,-7.81,-4.59,-1.10,17.36,-10.91,-8.04,
499.00,3.31,0.0000,-0.0472,-0.0487,0.798181,0.541602,-0.22,15.03,-7.88,-4.82,2.28,18.27,-7.30,-6.34,
500.00,3.18,0.0000,-0.0489,-0.0487,0.915953,0.851056,0.03,15.27,-7.76,-4.86,3.00,16.73,-4.90,-3.35,
501.00,3.28,0.0000,-0.0486,-0.0487,0.876906,0.891671,-0.09,15.26,-7.96,-5.02,0.30,13.92,-5.06,-1.80,
502.00,2.89,0.0000,-0.0459,-0.0484,0.575034,0.394357,-0.49,14.62,-7.58,-4.30,-2.87,11.82,-7.15,-2.13,
503.00,2.88,0.0000,-0.0494,-0.0483,0.665203,0.135828,-0.50,14.59,-7.52,-4.23,-3.06,12.29,-9.56,-4.36,
504.00,2.97,0.0000,-0.0485,-0.0483,0.764282,0.251926,-0.40,14.69,-7.37,-4.17,-0.43,14.61,-10.30,-6.57,
505.00,2.95,0.0000,-0.0484,-0.0482,0.846220,0.542233,-0.37,14.71,-7.40,-4.22,2.58,17.17,-8.76,-7.06,
506.00,3.06,0.0000,-0.0489,-0.0482,0.778938,0.672468,-0.50,14.49,-7.42,-4.06,-0.40,17.25,-5.83,-5.26,
507.00,3.04,0.0000,-0.0484,-0.0483,0.621166,0.466780,-0.54,14.50,-7.39,-4.05,-3.58,14.78,-4.37,-1.96,
508.00,3.09,0.0000,-0.0485,-0.0482,0.726018,0.290495,-0.47,14.53,-7.46,-4.13,-0.57,12.04,-6.52,-1.55,
509.00,3.20,0.0000,-0.0492,-0.0483,0.897103,0.306731,-0.57,14.76,-7.39,-4.18,1.85,11.80,-9.76,-5.44,
510.00,3.30,0.0000,-0.0487,-0.0484,0.930992,0.452379,-0.78,14.90,-7.18,-4.00,2.48,14.42,-10.22,-7.22,
511.00,3.28,0.0000,-0.0479,-0.0483,0.820653,0.702819,-0.74,14.93,-7.20,-4.02,0.87,17.03,-7.27,-3.92,
512.00,3.30,0.0000,-0.0490,-0.0486,0.609735,0.753209,-0.72,14.87,-7.24,-4.07,-1.91,18.17,-4.61,-1.22,
513.00,3.32,0.0000,-0.0484,-0.0486,0.535983,0.584188,-0.69,14.82,-7.29,-4.12,-3.85,17.24,-4.12,-1.18,
514.00,3.27,0.0000,-0.0484,-0.0486,0.574513,0.278869,-0.80,14.87,-7.21,-4.05,-3.56,14.87,-6.20,-3.82,
515.00,3.29,0.0000,-0.0490,-0.0486,0.731906,0.185486,-0.79,14.90,-7.19,-4.02,-1.17,12.50,-9.15,-6.69,
516.00,3.34,0.0000,-0.0489,-0.0486,0.895412,0.232620,-0.82,14.99,-7.10,-3.92,1.39,11.66,-10.44,-7.02,
517.00,3.36,0.0000,-0.0484,-0.0487,0.950698,0.424687,-0.84,15.03,-7.06,-3.89,2.51,12.88,-8.96,-4.47,
518.00,3.24,0.0000,-0.0479,-0.0486,0.910543,0.800262,-0.63,14.97,-7.08,-3.80,1.57,15.33,-6.09,-1.46,
519.00,3.23,0.0000,-0.0489,-0.0486,0.748319,0.945038,-0.59,14.97,-7.07,-3.77,-0.89,17.49,-4.10,-0.62,
520.00,3.16,0.0000,-0.0468,-0.0485,0.534481,0.781810,-0.70,15.11,-6.94,-3.71,-3.23,18.26,-4.11,-2.55,
521.00,3.00,0.0000,-0.0486,-0.0484,0.545276,0.310162,-1.00,15.42,-6.69,-3.68,-3.94,17.30,-5.95,-5.40,
522.00,3.10,0.0000,-0.0493,-0.0484,0.637145,0.226165,-0.84,15.38,-6.64,-3.49,-2.43,15.04,-8.42,-6.60,
523.00,3.20,0.0000,-0.0488,-0.0485,0.780350,0.256782,-0.81,15.46,-6.48,-3.32,0.11,12.97,-9.66,-5.04,
524.00,3.22,0.0000,-0.0484,-0.0485,0.890899,0.419127,-0.83,15.50,-6.43,-3.30,2.07,12.30,-8.76,-1.96,
525.00,3.19,0.0000,-0.0483,-0.0485,0.899920,0.741585,-0.76,15.44,-6.46,-3.24,2.21,13.45,-6.26,-0.07,
526.00,3.27,0.0000,-0.0495,-0.0485,0.880319,0.915844,-0.86,15.47,-6.59,-3.39,0.33,15.83,-3.47,-1.49,
527.00,3.29,0.0000,-0.0463,-0.0485,0.686257,0.845925,-0.94,15.52,-6.66,-3.48,-2.38,18.23,-4.63,-4.85,
528.00,2.97,0.0000,-0.0487,-0.0483,0.496677,0.282642,-1.38,15.99,-6.49,-3.94,-4.22,18.86,-8.03,-6.90,
529.00,3.13,0.0000,-0.0496,-0.0484,0.544784,0.215574,-1.06,15.75,-6.19,-3.66,-3.75,17.11,-9.27,-5.48,
530.00,3.22,0.0000,-0.0484,-0.0485,0.680416,0.273324,-0.92,15.72,-6.03,-3.61,-1.59,14.43,-6.62,-2.51,
531.00,3.10,0.0000,-0.0473,-0.0485,0.893118,0.523890,-0.83,15.51,-5.91,-3.41,1.37,12.55,-3.43,-0.50,
532.00,3.06,0.0000,-0.0491,-0.0484,0.974161,0.809573,-0.76,15.42,-5.83,-3.32,2.18,12.84,-3.09,-0.67,
533.00,3.18,0.0000,-0.0484,-0.0484,0.903053,0.882504,-0.94,15.57,-5.97,-3.47,-0.23,15.10,-5.94,-2.92,
534.00,2.70,0.0000,-0.0469,-0.0481,0.449263,0.349234,-1.27,15.96,-6.50,-3.76,-3.29,18.16,-8.89,-5.50,
535.00,2.82,0.0000,-0.0495,-0.0481,0.545966,0.234192,-1.06,15.75,-6.30,-3.55,-3.72,18.16,-8.58,-6.36,
536.00,2.94,0.0000,-0.0483,-0.0481,0.695385,0.288738,-0.89,15.63,-6.18,-3.33,-1.39,15.22,-5.69,-5.22,
537.00,2.93,0.0000,-0.0480,-0.0481,0.913465,0.475959,-0.88,15.61,-6.16,-3.33,1.20,12.79,-3.25,-2.76,
538.00,2.92,0.0000,-0.0483,-0.0483,0.960488,0.798861,-0.86,15.59,-6.14,-3.32,2.01,13.77,-4.98,-0.58,
539.00,2.84,0.0000,-0.0452,-0.0481,0.652591,0.926888,-0.79,15.64,-6.24,-3.21,0.44,16.75,-8.42,-1.00,
540.00,2.31,0.0000,-0.0472,-0.0476,0.457377,0.242162,-0.75,16.00,-7.10,-2.81,-1.86,18.27,-9.03,-3.15,
541.00,2.48,0.0000,-0.0498,-0.0477,0.600814,0.339249,-0.51,15.77,-7.06,-2.62,-2.97,17.50,-6.57,-4.91,
542.00,2.72,0.0000,-0.0490,-0.0478,0.694375,0.338587,-0.12,15.64,-7.31,-2.22,-1.94,15.08,-4.87,-4.41,
543.00,2.84,0.0000,-0.0483,-0.0478,0.846052,0.472558,-0.06,15.76,-7.51,-2.12,0.43,13.13,-4.96,-1.89,
544.00,2.90,0.0000,-0.0482,-0.0481,0.871755,0.758119,-0.11,15.88,-7.59,-2.18,2.26,13.48,-6.99,0.40,
545.00,2.85,0.0000,-0.0462,-0.0480,0.564655,0.836074,-0.02,15.87,-7.64,-2.09,2.79,15.87,-9.48,0.36,
546.00,2.61,0.0000,-0.0481,-0.0477,0.542621,0.380317,0.37,15.99,-8.01,-1.83,1.87,18.21,-10.62,-1.77,
547.00,2.77,0.0000,-0.0491,-0.0478,0.571215,0.451708,0.33,15.72,-7.78,-1.67,-0.14,18.21,-9.39,-3.99,
548.00,2.97,0.0000,-0.0494,-0.0479,0.636057,0.350146,0.53,15.52,-7.73,-1.31,-1.89,15.82,-6.81,-4.00,
549.00,3.20,0.0000,-0.0495,-0.0481,0.714758,0.341839,0.99,15.71,-8.07,-1.04,-2.16,13.18,-4.96,-1.43,
550.00,3.30,0.0000,-0.0484,-0.0486,0.758982,0.498407,1.18,15.90,-8.27,-1.09,-0.72,12.81,-5.91,1.81,
551.00,3.22,0.0000,-0.0484,-0.0485,0.590694,0.713496,1.14,15.79,-8.22,-0.94,1.93,15.14,-8.90,1.46,
552.00,3.20,0.0000,-0.0487,-0.0484,0.596978,0.517171,1.17,15.79,-8.24,-0.90,4.33,18.09,-11.25,-2.13,
553.00,3.30,0.0000,-0.0489,-0.0484,0.608937,0.567509,0.99,15.58,-8.03,-0.71,2.63,18.78,-10.62,-4.01,
554.00,3.43,0.0000,-0.0496,-0.0485,0.592096,0.456304,1.03,15.39,-7.95,-0.52,-1.08,16.45,-7.44,-1.48,
555.00,3.56,0.0000,-0.0493,-0.0487,0.651744,0.493173,1.30,15.43,-8.15,-0.60,-2.12,13.14,-4.60,2.47,
556.00,3.66,0.0000,-0.0493,-0.0490,0.684600,0.510656,1.45,15.65,-8.30,-0.82,1.06,12.03,-8.30,1.64,
557.00,3.65,0.0000,-0.0486,-0.0490,0.802895,0.477184,1.47,15.64,-8.33,-0.84,4.29,14.17,-11.97,-2.98,
558.00,3.54,0.0000,-0.0481,-0.0489,0.869371,0.762519,1.72,15.69,-8.51,-1.08,5.11,18.13,-9.04,-4.31,
559.00,3.53,0.0000,-0.0494,-0.0489,0.849059,0.973923,1.77,15.71,-8.54,-1.14,2.80,18.81,-5.83,-0.53,
560.00,3.54,0.0000,-0.0481,-0.0489,0.661146,0.987192,1.74,15.65,-8.56,-1.13,-0.50,14.82,-5.16,2.31,
561.00,3.18,0.0000,-0.0438,-0.0487,0.333955,0.598211,0.99,14.98,-8.09,-0.47,-2.18,11.80,-7.14,1.43,
562.00,2.77,0.0000,-0.0478,-0.0485,0.698482,0.171978,0.26,14.26,-8.08,-0.24,-1.05,13.47,-9.82,-1.63,
563.00,2.69,0.0000,-0.0484,-0.0483,0.712355,0.487916,0.24,14.28,-8.21,-0.36,1.34,16.17,-10.89,-3.04,
