time,amps,rewards,performances,running_average_performances,output0,output1,w0_0,w0_1,w1_0,w1_1,flux_w0_0,flux_w0_1,flux_w1_0,flux_w1_1,
375.00,3.11,0.0000,-0.0480,-0.0482,0.668942,0.702027,-0.74,15.94,-5.38,-8.10,1.79,18.88,-8.09,-5.01,
376.00,3.10,0.0000,-0.0484,-0.0483,0.703945,0.432763,-0.73,15.96,-5.39,-8.08,-0.64,16.24,-6.20,-7.14,
377.00,3.17,0.0000,-0.0492,-0.0483,0.764635,0.246103,-0.65,16.00,-5.44,-8.02,-3.13,13.25,-3.36,-10.37,
378.00,3.36,0.0000,-0.0497,-0.0485,0.771834,0.188899,-0.26,16.00,-5.82,-7.63,-3.52,13.27,-2.55,-10.72,
379.00,3.41,0.0000,-0.0483,-0.0486,0.800299,0.380591,-0.15,16.00,-5.93,-7.53,-1.47,16.50,-5.06,-7.60,
380.00,3.36,0.0000,-0.0485,-0.0484,0.718906,0.669242,-0.15,16.00,-5.96,-7.47,1.74,18.95,-8.42,-4.41,
381.00,3.43,0.0000,-0.0487,-0.0486,0.651324,0.597102,-0.28,15.86,-5.82,-7.61,3.14,18.98,-9.05,-5.14,
382.00,3.44,0.0000,-0.0487,-0.0486,0.809285,0.505460,-0.30,15.84,-5.80,-7.62,1.09,16.59,-6.32,-8.89,
383.00,3.48,0.0000,-0.0491,-0.0487,0.859203,0.333385,-0.27,15.87,-5.86,-7.54,-2.38,13.62,-2.57,-11.02,
384.00,3.52,0.0000,-0.0492,-0.0488,0.777194,0.216443,-0.18,15.96,-5.94,-7.46,-3.67,12.45,-4.45,-8.81,
385.00,3.62,0.0000,-0.0490,-0.0489,0.752833,0.249905,0.01,16.00,-5.89,-7.49,-1.28,13.98,-8.98,-5.28,
386.00,3.51,0.0000,-0.0476,-0.0489,0.785092,0.583384,0.09,16.00,-6.11,-7.25,2.30,17.47,-8.26,-3.75,
387.00,3.36,0.0000,-0.0486,-0.0488,0.917772,0.893375,0.39,16.00,-6.13,-6.95,3.71,19.35,-4.06,-5.37,
388.00,3.43,0.0000,-0.0486,-0.0487,0.973471,0.845460,0.27,15.88,-6.28,-6.95,1.50,16.72,-3.03,-8.62,
389.00,3.25,0.0000,-0.0473,-0.0486,0.903867,0.402133,0.19,15.71,-6.08,-7.29,-1.86,13.01,-6.04,-10.53,
390.00,3.17,0.0000,-0.0493,-0.0486,0.726490,0.194119,0.06,15.56,-6.11,-7.45,-3.07,13.03,-9.09,-9.34,
391.00,3.25,0.0000,-0.0481,-0.0486,0.731306,0.319880,0.22,15.66,-5.94,-7.39,-0.94,16.50,-8.01,-5.98,
392.00,3.03,0.0000,-0.0468,-0.0484,0.858419,0.779145,0.36,16.00,-5.93,-6.99,2.76,18.96,-4.37,-3.99,
393.00,3.07,0.0000,-0.0497,-0.0484,0.972169,0.929587,0.30,15.86,-6.04,-6.96,2.50,17.87,-3.04,-6.57,
394.00,2.99,0.0000,-0.0458,-0.0483,0.890932,0.585397,0.16,15.77,-6.04,-7.15,-1.60,14.69,-5.78,-9.89,
395.00,2.84,0.0000,-0.0493,-0.0481,0.707122,0.193404,-0.08,15.62,-6.07,-7.46,-2.59,12.80,-8.69,-9.30,
396.00,2.92,0.0000,-0.0475,-0.0481,0.851030,0.295417,0.04,15.77,-5.92,-7.39,0.88,14.11,-7.83,-6.09,
397.00,2.79,0.0000,-0.0479,-0.0480,0.946841,0.759819,0.22,15.74,-5.95,-7.19,3.01,16.85,-4.62,-4.41,
398.00,2.94,0.0000,-0.0497,-0.0480,0.960104,0.928211,0.03,15.49,-6.23,-7.42,0.85,18.37,-3.31,-5.80,
399.00,2.89,0.0000,-0.0440,-0.0480,0.730131,0.700043,-0.17,15.55,-6.27,-7.57,-2.60,17.68,-5.49,-8.86,
400.00,2.70,0.0000,-0.0488,-0.0479,0.632063,0.210868,-0.50,15.79,-6.21,-7.76,-2.55,15.46,-8.35,-10.46,
401.00,2.83,0.0000,-0.0484,-0.0479,0.828996,0.240549,-0.44,15.91,-5.99,-7.55,0.56,13.42,-8.43,-9.12,
402.00,2.91,0.0000,-0.0485,-0.0480,0.956080,0.424308,-0.55,16.00,-5.93,-7.54,2.35,13.39,-5.65,-6.37,
403.00,2.97,0.0000,-0.0485,-0.0480,0.969889,0.713422,-0.66,16.00,-5.99,-7.64,0.87,15.52,-3.56,-4.72,
404.00,3.09,0.0000,-0.0485,-0.0481,0.868826,0.850029,-0.64,15.93,-6.22,-7.86,-2.35,17.91,-3.22,-5.66,
405.00,2.88,0.0000,-0.0471,-0.0480,0.595046,0.464789,-1.03,16.00,-5.93,-7.78,-3.89,18.88,-4.64,-8.28,
406.00,3.00,0.0000,-0.0493,-0.0481,0.653941,0.295659,-0.90,15.80,-5.90,-7.61,-1.82,17.83,-7.05,-10.33,
407.00,3.10,0.0000,-0.0487,-0.0482,0.828150,0.352927,-0.93,15.72,-5.76,-7.41,1.59,15.40,-8.70,-10.07,
408.00,3.26,0.0000,-0.0499,-0.0482,0.913086,0.402099,-1.25,15.91,-5.43,-7.26,1.21,13.25,-8.21,-7.48,
409.00,3.41,0.0000,-0.0484,-0.0484,0.801237,0.369527,-1.37,16.00,-5.22,-7.35,-2.94,12.68,-5.77,-4.61,
410.00,3.45,0.0000,-0.0499,-0.0486,0.663092,0.271734,-1.27,16.00,-5.29,-7.44,-4.61,14.37,-2.63,-4.23,
411.00,3.41,0.0000,-0.0471,-0.0486,0.799549,0.458579,-1.23,16.00,-5.20,-7.46,-1.23,17.40,-2.08,-6.84,
412.00,3.36,0.0000,-0.0495,-0.0486,0.914634,0.708525,-1.23,15.94,-5.07,-7.43,1.82,19.27,-4.88,-9.91,
413.00,3.44,0.0000,-0.0481,-0.0486,0.858809,0.611201,-1.42,15.75,-5.03,-7.26,1.18,17.86,-8.02,-10.57,
414.00,3.32,0.0000,-0.0482,-0.0485,0.698576,0.318551,-1.33,15.80,-5.31,-7.46,-2.27,14.60,-8.08,-8.39,
415.00,3.38,0.0000,-0.0496,-0.0487,0.655392,0.167718,-1.21,15.92,-5.28,-7.53,-4.55,12.59,-5.00,-5.15,
416.00,3.45,0.0000,-0.0482,-0.0488,0.739715,0.208676,-1.05,15.99,-5.33,-7.67,-2.91,13.74,-2.39,-4.39,
417.00,3.22,0.0000,-0.0474,-0.0486,0.912563,0.590703,-1.03,15.92,-4.85,-7.38,0.53,16.98,-1.86,-6.88,
418.00,3.26,0.0000,-0.0499,-0.0486,0.966863,0.775239,-1.12,15.82,-4.84,-7.28,2.13,19.05,-4.05,-9.92,
419.00,3.34,0.0000,-0.0480,-0.0486,0.904985,0.666965,-1.31,15.63,-4.85,-7.11,0.51,17.41,-6.98,-10.07,
420.00,3.12,0.0000,-0.0477,-0.0484,0.674082,0.309836,-1.28,15.63,-5.26,-7.33,-2.65,13.97,-8.38,-7.33,
421.00,3.22,0.0000,-0.0497,-0.0485,0.642928,0.151053,-1.10,15.82,-5.12,-7.47,-4.30,12.63,-6.87,-4.66,
422.00,3.31,0.0000,-0.0481,-0.0486,0.720539,0.233312,-0.90,15.99,-5.06,-7.67,-2.85,14.90,-3.78,-4.87,
423.00,3.12,0.0000,-0.0474,-0.0484,0.885834,0.631607,-0.94,16.00,-4.74,-7.51,0.05,18.45,-1.64,-7.67,
424.00,3.19,0.0000,-0.0494,-0.0485,0.967018,0.751059,-1.07,15.82,-4.85,-7.37,1.87,18.38,-2.92,-10.24,
425.00,3.26,0.0000,-0.0487,-0.0485,0.967093,0.546559,-1.21,15.76,-4.89,-7.24,1.72,14.55,-6.15,-9.90,
426.00,3.34,0.0000,-0.0493,-0.0484,0.915180,0.394232,-1.31,15.92,-4.74,-7.19,-0.41,12.60,-8.05,-6.82,
427.00,3.37,0.0000,-0.0486,-0.0486,0.685889,0.418367,-1.33,15.99,-4.67,-7.20,-3.17,15.50,-6.70,-3.92,
428.00,3.46,0.0000,-0.0497,-0.0486,0.594785,0.371130,-1.14,15.88,-4.69,-7.36,-4.56,18.48,-3.20,-5.50,
429.00,3.55,0.0000,-0.0492,-0.0486,0.698383,0.422989,-0.94,15.68,-4.86,-7.36,-3.64,19.12,-1.32,-9.55,
430.00,3.64,0.0000,-0.0494,-0.0489,0.809611,0.427859,-0.85,15.52,-5.01,-7.16,-0.91,16.80,-4.02,-10.61,
431.00,3.70,0.0000,-0.0495,-0.0489,0.930442,0.442752,-0.93,15.54,-4.97,-7.09,2.76,13.43,-7.94,-7.14,
432.00,3.80,0.0000,-0.0488,-0.0489,0.893059,0.429285,-1.14,15.76,-4.72,-7.18,-0.96,11.95,-7.93,-4.16,
433.00,3.65,0.0000,-0.0487,-0.0490,0.639857,0.270415,-1.39,15.43,-4.86,-6.81,-5.03,13.37,-4.29,-3.31,
434.00,3.57,0.0000,-0.0464,-0.0490,0.763970,0.370584,-1.41,15.49,-4.68,-6.74,-1.58,16.71,-1.47,-5.52,
435.00,3.29,0.0000,-0.0488,-0.0488,0.960820,0.775800,-1.20,15.89,-4.06,-6.73,1.63,19.04,-1.20,-8.56,
436.00,3.40,0.0000,-0.0494,-0.0488,0.978753,0.787409,-1.45,15.65,-4.18,-6.51,1.45,18.35,-3.89,-9.91,
437.00,3.31,0.0000,-0.0463,-0.0488,0.841988,0.575043,-1.44,15.66,-4.33,-6.64,-1.66,15.60,-6.88,-8.72,
438.00,3.05,0.0000,-0.0489,-0.0486,0.607204,0.189531,-1.67,15.48,-4.84,-6.84,-4.45,12.99,-7.77,-6.02,
439.00,3.17,0.0000,-0.0492,-0.0486,0.661183,0.130074,-1.43,15.73,-4.67,-7.02,-3.93,12.72,-5.69,-3.98,
440.00,3.11,0.0000,-0.0469,-0.0484,0.832393,0.341007,-1.41,15.67,-4.56,-6.91,-1.02,14.73,-2.11,-4.59,
441.00,2.96,0.0000,-0.0486,-0.0483,0.955194,0.751242,-1.30,15.68,-4.27,-6.76,1.15,18.00,-2.08,-7.27,
442.00,3.12,0.0000,-0.0486,-0.0482,0.938014,0.759795,-1.62,15.37,-4.32,-6.56,1.40,17.76,-5.97,-9.45,
443.00,3.05,0.0000,-0.0483,-0.0482,0.837545,0.416999,-1.52,15.38,-4.45,-6.69,-0.14,13.94,-7.28,-9.16,
444.00,3.21,0.0000,-0.0497,-0.0483,0.819920,0.279630,-1.49,15.67,-4.35,-6.60,-2.69,12.60,-3.82,-6.42,
445.00,3.27,0.0000,-0.0483,-0.0485,0.745586,0.433947,-1.42,15.80,-4.41,-6.63,-4.51,15.97,-1.21,-3.94,
446.00,3.30,0.0000,-0.0493,-0.0484,0.653849,0.624209,-1.37,15.74,-4.44,-6.68,-4.25,18.71,-2.57,-3.54,
447.00,3.35,0.0000,-0.0485,-0.0484,0.582505,0.443293,-1.29,15.64,-4.47,-6.77,-2.00,18.38,-6.31,-5.61,
448.00,3.35,0.0000,-0.0487,-0.0486,0.757975,0.334987,-1.30,15.64,-4.45,-6.77,0.69,15.28,-7.74,-8.53,
449.00,3.42,0.0000,-0.0494,-0.0485,0.945868,0.324919,-1.44,15.74,-4.37,-6.63,1.97,12.59,-5.02,-10.03,
450.00,3.56,0.0000,-0.0491,-0.0487,0.984963,0.383235,-1.73,16.00,-4.46,-6.34,0.78,13.20,-1.68,-8.80,
451.00,3.50,0.0000,-0.0480,-0.0488,0.972147,0.689928,-1.72,15.98,-4.33,-6.34,-1.99,16.36,-1.12,-5.87,
452.00,3.34,0.0000,-0.0463,-0.0486,0.696496,0.864738,-1.91,16.00,-4.16,-6.13,-4.61,18.61,-3.91,-3.26,
453.00,2.91,0.0000,-0.0476,-0.0484,0.407228,0.307907,-2.76,16.00,-4.49,-5.26,-5.59,18.89,-6.95,-2.54,
454.00,2.98,0.0000,-0.0491,-0.0484,0.539919,0.237245,-2.67,15.87,-4.35,-5.34,-4.05,17.73,-6.94,-4.41,
455.00,3.03,0.0000,-0.0482,-0.0484,0.731433,0.309414,-2.64,15.83,-4.28,-5.34,-1.26,15.49,-4.22,-7.01,
456.00,3.05,0.0000,-0.0493,-0.0484,0.931601,0.403419,-2.70,15.87,-4.34,-5.29,0.35,13.49,-1.74,-8.33,
457.00,3.25,0.0000,-0.0497,-0.0485,0.956793,0.420837,-3.04,16.00,-4.74,-4.91,-1.59,12.77,-1.80,-7.16,
458.00,3.30,0.0000,-0.0473,-0.0485,0.752258,0.430875,-3.10,15.96,-4.85,-4.82,-5.07,13.90,-4.42,-4.20,
459.00,3.18,0.0000,-0.0492,-0.0483,0.479759,0.225580,-3.30,15.84,-4.87,-4.70,-6.43,16.34,-7.30,-1.52,
460.00,3.34,0.0000,-0.0490,-0.0483,0.525436,0.247704,-3.03,15.61,-4.54,-4.97,-4.01,18.90,-7.74,-4.25,
461.00,3.38,0.0000,-0.0482,-0.0483,0.706969,0.354164,-3.02,15.54,-4.47,-4.97,-0.71,17.21,-5.40,-8.05,
462.00,3.41,0.0000,-0.0493,-0.0484,0.919145,0.428359,-3.09,15.58,-4.52,-4.92,0.23,13.35,-1.94,-6.92,
463.00,3.52,0.0000,-0.0488,-0.0488,0.938425,0.512273,-3.28,15.80,-4.75,-4.90,-2.27,12.53,-1.66,-3.17,
464.00,3.32,0.0000,-0.0457,-0.0487,0.592836,0.605112,-3.45,15.65,-4.64,-4.50,-5.72,15.72,-5.08,-1.20,
465.00,3.09,0.0000,-0.0489,-0.0485,0.415557,0.214104,-3.87,15.79,-4.85,-4.02,-6.87,18.61,-7.85,-2.04,
466.00,3.19,0.0000,-0.0489,-0.0486,0.527112,0.208714,-3.72,15.60,-4.66,-4.07,-4.64,18.05,-6.44,-4.92,
467.00,3.18,0.0000,-0.0483,-0.0485,0.745563,0.291295,-3.70,15.59,-4.65,-4.08,-1.71,14.81,-3.03,-7.09,
468.00,3.24,0.0000,-0.0493,-0.0485,0.918830,0.357939,-3.82,15.69,-4.76,-3.97,-0.58,12.52,-1.52,-6.59,
469.00,3.30,0.0000,-0.0480,-0.0486,0.908060,0.523517,-3.95,15.82,-4.89,-3.88,-2.19,13.82,-3.37,-3.83,
470.00,3.07,0.0000,-0.0457,-0.0483,0.497711,0.546564,-3.96,15.84,-4.97,-3.63,-5.13,17.13,-6.67,-1.25,
471.00,3.00,0.0000,-0.0493,-0.0483,0.412401,0.222762,-4.00,15.89,-5.05,-3.52,-6.92,18.88,-8.03,-0.58,
472.00,3.17,0.0000,-0.0494,-0.0483,0.486267,0.193323,-3.66,15.58,-4.77,-3.80,-6.04,17.30,-6.08,-2.26,
473.00,3.27,0.0000,-0.0486,-0.0483,0.670885,0.207634,-3.57,15.55,-4.77,-3.83,-3.31,14.01,-2.63,-5.00,
474.00,3.32,0.0000,-0.0489,-0.0484,0.870831,0.268172,-3.63,15.65,-4.87,-3.75,-1.10,12.32,-1.75,-6.89,
475.00,3.37,0.0000,-0.0486,-0.0486,0.923189,0.432935,-3.72,15.74,-4.94,-3.64,-0.36,14.06,-4.90,-6.53,
476.00,3.27,0.0000,-0.0471,-0.0485,0.688500,0.613774,-3.54,15.77,-5.09,-3.75,-1.41,17.51,-8.13,-4.26,
477.00,3.16,0.0000,-0.0493,-0.0484,0.473662,0.370509,-3.40,15.94,-5.34,-3.76,-3.65,19.07,-7.46,-1.56,
478.00,3.33,0.0000,-0.0494,-0.0485,0.514618,0.329556,-3.23,15.66,-5.29,-4.10,-5.76,16.76,-3.98,-0.81,
479.00,3.41,0.0000,-0.0490,-0.0485,0.566399,0.188714,-3.06,15.69,-5.42,-4.25,-6.46,13.28,-2.03,-2.71,
480.00,3.52,0.0000,-0.0496,-0.0487,0.629318,0.108180,-2.86,15.92,-5.63,-4.23,-5.14,12.60,-3.62,-5.87,
481.00,3.54,0.0000,-0.0485,-0.0489,0.716218,0.214716,-2.81,15.99,-5.67,-4.20,-2.47,15.59,-7.23,-7.71,
482.00,3.50,0.0000,-0.0486,-0.0488,0.708590,0.475831,-2.75,16.00,-5.75,-4.30,0.48,18.71,-9.25,-6.69,
483.00,3.55,0.0000,-0.0496,-0.0488,0.611724,0.566012,-2.85,15.88,-5.67,-4.30,-0.13,19.26,-7.54,-3.56,
484.00,3.68,0.0000,-0.0494,-0.0489,0.584648,0.539004,-2.96,15.67,-5.67,-4.50,-3.71,16.62,-3.66,-1.00,
485.00,3.65,0.0000,-0.0482,-0.0488,0.572094,0.298365,-3.03,15.62,-5.60,-4.45,-6.54,13.16,-2.05,-1.74,
486.00,3.65,0.0000,-0.0492,-0.0489,0.587759,0.098602,-3.05,15.62,-5.56,-4.42,-5.59,12.02,-5.20,-5.18,
487.00,3.63,0.0000,-0.0481,-0.0491,0.737089,0.151137,-3.01,15.61,-5.63,-4.48,-1.71,14.16,-8.91,-7.93,
488.00,3.47,0.0000,-0.0481,-0.0489,0.806183,0.480411,-2.73,15.62,-5.97,-4.83,0.72,17.55,-8.40,-7.41,
489.00,3.41,0.0000,-0.0491,-0.0488,0.684405,0.662996,-2.62,15.72,-6.02,-4.89,-2.08,19.14,-4.50,-4.29,
490.00,3.42,0.0000,-0.0482,-0.0488,0.556903,0.566808,-2.65,15.70,-6.01,-4.88,-5.77,17.42,-2.65,-1.81,
491.00,3.32,0.0000,-0.0483,-0.0487,0.530732,0.251528,-2.84,15.72,-5.87,-4.67,-4.93,14.17,-5.48,-1.73,
492.00,3.31,0.0000,-0.0487,-0.0487,0.722644,0.174192,-2.86,15.70,-5.87,-4.64,-1.37,12.40,-8.91,-4.15,
493.00,3.29,0.0000,-0.0486,-0.0487,0.862622,0.316703,-2.83,15.66,-5.90,-4.65,0.44,13.73,-8.00,-6.98,
494.00,3.30,0.0000,-0.0487,-0.0486,0.868185,0.540974,-2.86,15.66,-5.91,-4.62,-0.78,16.83,-4.56,-7.88,
495.00,3.34,0.0000,-0.0488,-0.0486,0.729159,0.641264,-2.86,15.60,-5.97,-4.56,-3.91,18.85,-2.70,-6.10,
496.00,3.28,0.0000,-0.0481,-0.0485,0.534097,0.471358,-2.96,15.72,-5.85,-4.55,-6.14,18.10,-3.40,-2.94,
497.00,3.29,0.0000,-0.0488,-0.0485,0.506626,0.239554,-2.95,15.73,-5.84,-4.58,-5.37,15.19,-6.15,-1.29,
498.00,3.34,0.0000,-0.0487,-0.0486,0.660565,0.164725,-2.91,15.80,-5.78,-4.67,-2.08,12.75,-8.65,-3.07,
499.00,3.31,0.0000,-0.0488,-0.0486,0.861777,0.281238,-2.87,15.74,-5.84,-4.67,0.34,12.93,-8.89,-6.44,
500.00,3.35,0.0000,-0.0480,-0.0486,0.723917,0.361767,-2.94,15.80,-5.77,-4.62,-3.77,15.70,-6.55,-7.96,
501.00,3.35,0.0000,-0.0499,-0.0486,0.543227,0.263387,-2.88,15.74,-5.83,-4.65,-6.13,18.48,-3.76,-6.10,
502.00,3.26,0.0000,-0.0463,-0.0486,0.685065,0.516133,-2.84,15.93,-5.62,-4.52,-2.30,18.96,-2.36,-2.63,
503.00,3.11,0.0000,-0.0493,-0.0484,0.822950,0.889458,-2.71,15.99,-5.30,-4.27,0.26,16.58,-3.34,-1.19,
504.00,3.09,0.0000,-0.0457,-0.0484,0.697296,0.713808,-2.71,15.88,-5.39,-4.33,-0.56,13.64,-6.05,-3.24,
505.00,2.92,0.0000,-0.0492,-0.0482,0.654337,0.200261,-2.52,15.58,-5.52,-4.26,-3.46,12.74,-8.14,-6.20,
506.00,3.09,0.0000,-0.0497,-0.0484,0.594548,0.148634,-2.25,15.82,-5.18,-3.95,-5.32,14.79,-7.98,-6.95,
507.00,3.23,0.0000,-0.0484,-0.0484,0.607941,0.252035,-1.99,15.81,-4.99,-3.73,-3.83,17.68,-5.73,-4.52,
508.00,3.01,0.0000,-0.0460,-0.0482,0.754818,0.714434,-1.95,16.00,-4.80,-3.57,-0.59,19.01,-2.47,-1.67,
509.00,2.96,0.0000,-0.0495,-0.0482,0.927032,0.982750,-1.91,15.93,-4.70,-3.51,1.04,17.65,-2.13,-0.55,
510.00,3.12,0.0000,-0.0477,-0.0482,0.822663,0.981032,-2.22,15.85,-4.88,-3.82,-0.61,14.82,-5.37,-1.90,
511.00,2.52,0.0000,-0.0456,-0.0478,0.465889,0.226190,-2.27,15.00,-5.69,-3.64,-3.53,12.59,-8.16,-4.22,
512.00,2.64,0.0000,-0.0496,-0.0478,0.634465,0.109537,-2.06,15.18,-5.54,-3.46,-4.70,13.11,-6.96,-5.84,
513.00,2.80,0.0000,-0.0481,-0.0480,0.706589,0.229436,-1.80,15.33,-5.51,-3.17,-3.12,15.50,-3.90,-5.68,
514.00,2.68,0.0000,-0.0473,-0.0479,0.828674,0.695152,-1.78,15.51,-5.30,-3.29,-0.53,18.18,-2.70,-3.86,
515.00,2.79,0.0000,-0.0493,-0.0480,0.828598,0.899992,-1.96,15.41,-5.39,-3.39,0.78,15.66,-4.97,-1.47,
516.00,2.69,0.0000,-0.0460,-0.0478,0.582429,0.600690,-1.81,15.20,-5.56,-3.19,0.18,12.55,-7.87,-0.56,
517.00,2.72,0.0000,-0.0495,-0.0477,0.673098,0.314805,-1.76,15.18,-5.51,-3.18,-1.96,14.54,-7.68,-2.23,
518.00,2.97,0.0000,-0.0498,-0.0479,0.613994,0.363513,-1.52,15.02,-5.38,-3.10,-3.99,17.21,-4.66,-4.92,
519.00,3.22,0.0000,-0.0494,-0.0481,0.647662,0.383613,-1.03,14.55,-5.72,-2.65,-4.09,17.67,-2.54,-5.86,
520.00,3.41,0.0000,-0.0494,-0.0481,0.721048,0.441079,-0.75,14.26,-6.08,-2.33,-1.88,15.33,-4.24,-3.83,
521.00,3.60,0.0000,-0.0496,-0.0487,0.786310,0.457648,-0.79,14.33,-6.08,-2.34,1.13,12.08,-8.09,-0.47,
522.00,3.71,0.0000,-0.0493,-0.0488,0.850270,0.499284,-1.00,14.57,-5.85,-2.56,2.68,10.88,-9.49,1.15,
523.00,3.77,0.0000,-0.0491,-0.0488,0.851883,0.644121,-1.15,14.69,-5.74,-2.70,1.43,12.99,-6.56,-0.67,
524.00,3.85,0.0000,-0.0496,-0.0490,0.809382,0.721988,-1.20,14.68,-5.81,-2.70,-1.79,16.76,-2.80,-4.36,
525.00,3.81,0.0000,-0.0477,-0.0490,0.685352,0.607494,-1.30,14.79,-5.72,-2.81,-4.64,18.58,-2.28,-6.60,
526.00,3.63,0.0000,-0.0487,-0.0491,0.550994,0.296753,-1.74,15.15,-5.46,-3.22,-5.07,16.44,-5.46,-5.47,
527.00,3.60,0.0000,-0.0490,-0.0492,0.633985,0.175528,-1.78,15.14,-5.49,-3.23,-2.69,12.71,-8.74,-1.75,
528.00,3.53,0.0000,-0.0480,-0.0491,0.821053,0.263948,-1.72,14.96,-5.66,-3.06,0.33,11.56,-8.42,0.43,
529.00,3.33,0.0000,-0.0480,-0.0489,0.915764,0.627555,-1.35,14.67,-5.80,-2.77,1.97,14.02,-5.15,-2.25,
530.00,3.33,0.0000,-0.0494,-0.0488,0.954122,0.827169,-1.33,14.64,-5.83,-2.73,1.00,17.23,-2.67,-5.73,
531.00,3.41,0.0000,-0.0489,-0.0488,0.890397,0.883402,-1.40,14.46,-6.01,-2.55,-1.73,17.57,-3.45,-4.83,
532.00,3.03,0.0000,-0.0447,-0.0485,0.467398,0.530268,-1.91,14.78,-5.89,-2.51,-4.40,14.92,-6.48,-1.45,
533.00,2.88,0.0000,-0.0488,-0.0483,0.542640,0.125015,-2.17,14.74,-5.99,-2.37,-4.94,12.23,-8.72,0.32,
534.00,3.01,0.0000,-0.0488,-0.0483,0.674438,0.128480,-1.99,14.98,-5.76,-2.61,-3.23,12.48,-8.02,0.05,
535.00,2.96,0.0000,-0.0472,-0.0482,0.781288,0.435065,-1.95,14.98,-5.74,-2.59,-0.71,15.31,-5.16,-1.89,
536.00,2.88,0.0000,-0.0485,-0.0482,0.883833,0.812587,-1.84,15.05,-5.66,-2.59,0.92,17.75,-2.89,-4.24,
537.00,3.06,0.0000,-0.0493,-0.0482,0.907939,0.875452,-2.18,14.73,-5.98,-2.28,0.38,16.98,-3.92,-5.32,
538.00,2.90,0.0000,-0.0455,-0.0481,0.676951,0.524953,-2.10,14.69,-6.04,-2.54,-1.72,13.91,-7.07,-4.68,
539.00,2.88,0.0000,-0.0494,-0.0481,0.624085,0.166674,-2.03,14.74,-6.01,-2.63,-3.95,11.92,-8.87,-2.60,
540.00,3.12,0.0000,-0.0496,-0.0482,0.621921,0.150296,-1.59,15.17,-5.59,-2.90,-4.71,13.25,-7.28,-0.02,
541.00,3.23,0.0000,-0.0482,-0.0481,0.644116,0.351324,-1.37,15.24,-5.54,-3.12,-3.43,16.23,-4.24,-0.80,
542.00,3.18,0.0000,-0.0476,-0.0483,0.775301,0.660455,-1.39,15.32,-5.45,-3.12,-0.72,18.18,-2.39,-4.24,
543.00,3.17,0.0000,-0.0492,-0.0484,0.933256,0.845119,-1.41,15.34,-5.42,-3.10,1.67,18.31,-2.84,-6.27,
544.00,3.34,0.0000,-0.0489,-0.0484,0.901162,0.873174,-1.75,15.07,-5.61,-2.79,0.36,16.40,-5.37,-4.26,
545.00,2.97,0.0000,-0.0449,-0.0482,0.471784,0.470827,-1.81,14.96,-6.00,-2.61,-3.07,13.82,-8.16,-1.14,
546.00,2.89,0.0000,-0.0491,-0.0482,0.563815,0.125639,-1.87,14.91,-6.11,-2.54,-4.77,12.21,-8.98,0.30,
547.00,3.04,0.0000,-0.0487,-0.0482,0.682048,0.138317,-1.63,15.20,-5.86,-2.82,-2.98,12.44,-7.47,-0.43,
548.00,2.99,0.0000,-0.0471,-0.0483,0.841981,0.409073,-1.58,15.15,-5.82,-2.81,0.01,14.19,-4.22,-2.68,
549.00,2.88,0.0000,-0.0487,-0.0482,0.945775,0.787027,-1.43,15.14,-5.65,-2.85,1.45,16.97,-3.22,-4.95,
550.00,2.96,0.0000,-0.0468,-0.0481,0.808566,0.847394,-1.58,15.00,-5.73,-2.71,0.21,17.83,-7.32,-5.66,
551.00,2.61,0.0000,-0.0479,-0.0478,0.550289,0.282172,-1.40,15.47,-6.31,-3.30,-2.22,15.69,-8.51,-4.78,
552.00,2.80,0.0000,-0.0497,-0.0479,0.658031,0.217517,-1.14,15.67,-6.29,-3.28,-3.82,13.17,-5.20,-2.43,
553.00,2.99,0.0000,-0.0485,-0.0480,0.714264,0.299575,-0.78,16.00,-6.56,-3.53,-3.10,13.75,-3.57,-0.59,
554.00,2.99,0.0000,-0.0480,-0.0479,0.732827,0.666742,-0.77,15.99,-6.56,-3.52,-0.58,17.22,-5.24,-1.59,
555.00,3.04,0.0000,-0.0479,-0.0481,0.597733,0.617936,-0.81,15.91,-6.57,-3.56,1.75,18.68,-8.49,-4.64,
556.00,3.02,0.0000,-0.0487,-0.0482,0.770748,0.397048,-0.77,15.95,-6.61,-3.58,2.04,14.71,-9.52,-6.57,
557.00,3.19,0.0000,-0.0495,-0.0482,0.862932,0.377260,-0.97,16.00,-6.41,-3.28,-0.15,13.09,-6.95,-5.21,
558.00,3.15,0.0000,-0.0473,-0.0482,0.723872,0.643808,-1.05,16.00,-6.33,-3.23,-3.02,17.22,-4.04,-1.92,
559.00,3.19,0.0000,-0.0491,-0.0483,0.541115,0.756926,-0.96,15.87,-6.41,-3.32,-4.15,18.86,-3.29,-0.13,
560.00,3.15,0.0000,-0.0470,-0.0482,0.548237,0.421975,-1.00,15.82,-6.39,-3.29,-2.75,14.83,-5.17,-1.86,
561.00,3.09,0.0000,-0.0485,-0.0484,0.782733,0.247322,-1.06,15.74,-6.36,-3.25,0.03,12.78,-8.02,-5.12,
562.00,3.05,0.0000,-0.0481,-0.0483,0.866122,0.518913,-0.99,15.72,-6.42,-3.32,1.98,16.19,-9.47,-6.31,
563.00,3.06,0.0000,-0.0489,-0.0482,0.694009,0.673893,-1.01,15.68,-6.41,-3.32,1.16,18.52,-8.23,-4.07,
