time,amps,rewards,performances,running_average_performances,output0,output1,w0_0,w0_1,w1_0,w1_1,flux_w0_0,flux_w0_1,flux_w1_0,flux_w1_1,
375.00,3.71,0.0000,-0.0488,-0.0490,0.694907,0.333774,-2.72,14.30,-4.44,-2.73,-6.26,12.55,-0.81,0.48,
376.00,3.72,0.0000,-0.0489,-0.0491,0.623434,0.443778,-2.72,14.30,-4.45,-2.74,-4.97,15.71,-1.77,0.45,
377.00,3.70,0.0000,-0.0498,-0.0491,0.661253,0.615596,-2.76,14.31,-4.40,-2.69,-1.07,17.74,-5.05,-2.81,
378.00,3.74,0.0000,-0.0491,-0.0491,0.691408,0.519434,-2.82,14.21,-4.37,-2.66,0.91,17.64,-7.79,-5.99,
379.00,3.78,0.0000,-0.0493,-0.0491,0.716166,0.425566,-2.90,14.15,-4.27,-2.57,-0.74,15.50,-7.46,-5.71,
380.00,3.76,0.0000,-0.0488,-0.0491,0.659279,0.279904,-2.91,14.14,-4.29,-2.58,-4.45,12.57,-4.36,-2.33,
381.00,3.73,0.0000,-0.0493,-0.0491,0.600641,0.123280,-2.96,14.09,-4.27,-2.56,-6.66,10.59,-1.62,0.59,
382.00,3.78,0.0000,-0.0493,-0.0492,0.646847,0.073626,-2.84,14.22,-4.40,-2.69,-5.15,10.82,-0.62,0.84,
383.00,3.67,0.0000,-0.0473,-0.0491,0.825896,0.215562,-2.82,14.08,-4.17,-2.55,-1.64,12.90,-1.76,-1.60,
384.00,3.42,0.0000,-0.0486,-0.0489,0.917382,0.658150,-2.45,14.08,-3.95,-2.61,0.81,15.71,-4.28,-4.75,
385.00,3.43,0.0000,-0.0482,-0.0489,0.814156,0.731083,-2.48,14.06,-3.94,-2.59,0.29,17.41,-6.66,-6.02,
386.00,3.20,0.0000,-0.0481,-0.0487,0.580826,0.423337,-2.26,14.53,-4.41,-3.02,-2.26,17.08,-7.58,-4.80,
387.00,3.25,0.0000,-0.0494,-0.0487,0.559736,0.251016,-2.18,14.51,-4.34,-3.04,-4.80,14.71,-6.17,-1.86,
388.00,3.35,0.0000,-0.0492,-0.0487,0.605854,0.164941,-1.98,14.58,-4.30,-3.19,-5.18,12.18,-3.39,0.11,
389.00,3.41,0.0000,-0.0487,-0.0487,0.752110,0.162807,-1.88,14.70,-4.39,-3.32,-2.98,11.31,-1.07,-1.09,
390.00,3.34,0.0000,-0.0480,-0.0486,0.918835,0.354470,-1.84,14.59,-4.26,-3.31,0.04,12.65,-2.02,-4.36,
391.00,3.33,0.0000,-0.0488,-0.0486,0.957730,0.613675,-1.83,14.56,-4.23,-3.31,1.49,15.52,-5.31,-6.56,
392.00,3.33,0.0000,-0.0479,-0.0485,0.807638,0.753175,-1.84,14.57,-4.23,-3.30,0.22,17.83,-7.51,-5.60,
393.00,3.13,0.0000,-0.0485,-0.0483,0.541418,0.433772,-1.73,14.97,-4.63,-3.44,-2.57,16.94,-6.61,-2.60,
394.00,3.22,0.0000,-0.0491,-0.0485,0.607431,0.303278,-1.59,14.95,-4.62,-3.58,-4.61,13.70,-3.05,-0.43,
395.00,3.32,0.0000,-0.0493,-0.0485,0.695002,0.219642,-1.40,15.12,-4.80,-3.76,-4.18,11.81,-1.75,-1.62,
396.00,3.41,0.0000,-0.0488,-0.0487,0.788355,0.265006,-1.28,15.30,-4.91,-3.82,-1.47,13.45,-5.89,-5.08,
397.00,3.39,0.0000,-0.0487,-0.0487,0.834598,0.500528,-1.26,15.30,-4.94,-3.85,1.63,16.75,-8.28,-7.22,
398.00,3.38,0.0000,-0.0484,-0.0486,0.870465,0.750693,-1.24,15.32,-4.95,-3.86,1.62,18.65,-4.80,-5.76,
399.00,3.44,0.0000,-0.0493,-0.0486,0.867561,0.926299,-1.27,15.20,-5.04,-3.88,-1.58,17.58,-1.99,-2.50,
400.00,3.47,0.0000,-0.0476,-0.0486,0.685362,0.892815,-1.29,15.13,-5.10,-3.90,-4.50,14.44,-2.18,-0.52,
401.00,3.12,0.0000,-0.0467,-0.0484,0.541986,0.311769,-2.00,14.66,-4.78,-3.19,-4.34,11.78,-4.91,-0.84,
402.00,3.08,0.0000,-0.0484,-0.0484,0.754947,0.162442,-2.07,14.57,-4.79,-3.12,-1.35,11.97,-7.51,-3.38,
403.00,3.03,0.0000,-0.0483,-0.0485,0.880247,0.408921,-2.00,14.53,-4.87,-3.17,0.93,14.41,-7.43,-5.76,
404.00,3.08,0.0000,-0.0489,-0.0485,0.869808,0.637672,-2.08,14.49,-4.85,-3.08,-0.02,16.64,-4.76,-5.93,
405.00,3.15,0.0000,-0.0491,-0.0484,0.766588,0.743820,-2.10,14.34,-4.93,-2.99,-3.18,17.49,-2.33,-3.75,
406.00,3.24,0.0000,-0.0488,-0.0484,0.611045,0.704013,-1.97,14.17,-5.10,-3.03,-5.18,16.35,-2.04,-0.39,
407.00,3.22,0.0000,-0.0477,-0.0484,0.562224,0.426318,-2.00,14.17,-5.09,-2.99,-3.89,13.91,-4.14,-0.52,
408.00,3.17,0.0000,-0.0486,-0.0483,0.753233,0.215506,-2.04,14.14,-5.08,-2.94,-0.93,11.66,-6.97,-4.26,
409.00,3.27,0.0000,-0.0492,-0.0483,0.912854,0.237871,-2.20,14.35,-4.89,-2.74,0.88,11.11,-8.16,-5.97,
410.00,3.35,0.0000,-0.0481,-0.0483,0.936220,0.432382,-2.38,14.51,-4.72,-2.60,0.51,12.58,-6.69,-2.91,
411.00,3.20,0.0000,-0.0475,-0.0484,0.808348,0.829545,-2.21,14.47,-4.75,-2.41,-1.68,15.46,-3.66,0.64,
412.00,3.24,0.0000,-0.0491,-0.0485,0.660573,0.919611,-2.15,14.37,-4.84,-2.46,-4.25,17.60,-1.64,-0.85,
413.00,3.04,0.0000,-0.0463,-0.0484,0.563146,0.445545,-2.56,14.59,-4.51,-2.66,-5.60,15.22,-2.73,-4.93,
414.00,3.00,0.0000,-0.0490,-0.0483,0.619618,0.125918,-2.65,14.63,-4.44,-2.72,-4.56,11.96,-5.75,-5.12,
415.00,3.09,0.0000,-0.0484,-0.0483,0.753409,0.166465,-2.59,14.81,-4.29,-2.65,-2.09,12.74,-7.38,-1.88,
416.00,2.94,0.0000,-0.0467,-0.0482,0.761296,0.655026,-2.39,14.84,-4.52,-2.44,0.05,16.30,-5.98,0.14,
417.00,2.96,0.0000,-0.0489,-0.0482,0.766446,0.939150,-2.44,14.78,-4.58,-2.48,0.44,17.70,-3.25,0.33,
418.00,3.13,0.0000,-0.0498,-0.0483,0.853279,0.964984,-2.70,14.56,-4.86,-2.72,-1.12,15.20,-1.79,-1.39,
419.00,3.05,0.0000,-0.0450,-0.0482,0.753567,0.621658,-2.79,14.36,-4.74,-2.83,-3.65,11.78,-2.44,-3.95,
420.00,2.91,0.0000,-0.0490,-0.0480,0.641786,0.147928,-2.90,14.08,-4.53,-2.96,-5.49,11.75,-4.69,-5.66,
421.00,3.12,0.0000,-0.0496,-0.0482,0.598716,0.139890,-2.47,14.21,-4.32,-2.53,-5.41,14.89,-6.89,-5.36,
422.00,3.28,0.0000,-0.0490,-0.0483,0.599458,0.267185,-2.23,14.01,-4.01,-2.31,-3.53,17.08,-7.13,-3.34,
423.00,3.28,0.0000,-0.0474,-0.0484,0.676568,0.526555,-2.19,14.00,-3.98,-2.27,-0.63,16.62,-5.12,-0.45,
424.00,3.10,0.0000,-0.0480,-0.0483,0.879691,0.877603,-1.90,14.16,-3.95,-1.97,1.20,13.95,-1.95,1.14,
425.00,3.24,0.0000,-0.0496,-0.0483,0.963995,0.918436,-2.14,14.35,-4.23,-2.19,-0.26,11.51,-1.12,-0.39,
426.00,3.16,0.0000,-0.0455,-0.0484,0.838338,0.605886,-2.23,14.18,-4.22,-2.29,-3.45,11.40,-3.86,-3.50,
427.00,2.91,0.0000,-0.0489,-0.0482,0.587613,0.182557,-2.54,13.82,-4.32,-2.60,-5.41,13.59,-6.84,-5.45,
428.00,3.09,0.0000,-0.0490,-0.0482,0.601620,0.198290,-2.20,13.67,-3.97,-2.25,-4.24,16.27,-6.45,-4.44,
429.00,3.05,0.0000,-0.0468,-0.0483,0.728106,0.488011,-2.17,13.76,-3.94,-2.22,-1.37,16.38,-3.42,-1.47,
430.00,2.86,0.0000,-0.0484,-0.0483,0.911954,0.890106,-1.97,13.96,-3.77,-1.99,0.72,13.77,-1.26,0.87,
431.00,3.03,0.0000,-0.0491,-0.0482,0.970269,0.890531,-2.27,14.15,-4.08,-2.22,0.23,11.37,-1.29,-1.40,
432.00,3.00,0.0000,-0.0478,-0.0481,0.922950,0.533760,-2.27,14.10,-4.06,-2.28,-2.21,11.81,-3.24,-4.86,
433.00,2.96,0.0000,-0.0477,-0.0480,0.660785,0.356733,-2.31,14.09,-4.09,-2.35,-4.69,14.70,-5.80,-4.47,
434.00,3.07,0.0000,-0.0500,-0.0482,0.520755,0.267735,-2.09,13.90,-3.87,-2.38,-5.01,16.82,-6.94,-1.28,
435.00,3.22,0.0000,-0.0486,-0.0482,0.583376,0.352761,-1.85,13.59,-3.57,-2.59,-2.82,15.99,-5.72,0.54,
436.00,3.18,0.0000,-0.0476,-0.0482,0.812073,0.547376,-1.79,13.59,-3.57,-2.50,0.58,12.93,-2.97,-0.14,
437.00,3.22,0.0000,-0.0487,-0.0484,0.972953,0.539072,-1.88,13.67,-3.65,-2.51,0.90,10.61,-0.59,-2.91,
438.00,3.33,0.0000,-0.0497,-0.0484,0.965478,0.390155,-1.94,13.89,-3.87,-2.35,-2.65,11.42,-1.44,-5.30,
439.00,3.33,0.0000,-0.0472,-0.0484,0.701204,0.384176,-2.00,13.97,-3.95,-2.35,-5.31,14.71,-4.75,-5.29,
440.00,3.36,0.0000,-0.0492,-0.0486,0.565065,0.290960,-2.00,13.86,-3.85,-2.37,-3.35,17.18,-7.09,-2.76,
441.00,3.32,0.0000,-0.0479,-0.0485,0.679457,0.515617,-1.95,13.92,-3.92,-2.32,0.08,15.64,-6.22,0.01,
442.00,3.23,0.0000,-0.0484,-0.0485,0.868450,0.745252,-1.79,13.93,-3.98,-2.15,1.43,12.00,-3.09,1.06,
443.00,3.34,0.0000,-0.0495,-0.0486,0.957202,0.746195,-1.97,14.15,-4.15,-2.34,-0.40,10.92,-0.93,-0.55,
444.00,3.44,0.0000,-0.0487,-0.0487,0.889813,0.683645,-1.98,14.31,-4.37,-2.38,-3.66,13.86,-1.89,-3.50,
445.00,3.18,0.0000,-0.0470,-0.0484,0.560191,0.374508,-2.49,14.54,-4.26,-2.81,-5.66,16.74,-4.97,-5.81,
446.00,3.25,0.0000,-0.0494,-0.0485,0.547183,0.228794,-2.38,14.38,-4.11,-2.67,-4.31,17.62,-7.20,-5.43,
447.00,3.28,0.0000,-0.0482,-0.0486,0.665812,0.354832,-2.34,14.31,-4.04,-2.61,-1.28,16.23,-6.52,-2.99,
448.00,3.16,0.0000,-0.0476,-0.0484,0.842273,0.634347,-2.16,14.34,-4.11,-2.52,0.86,13.58,-3.61,-0.18,
449.00,3.18,0.0000,-0.0495,-0.0484,0.951147,0.828698,-2.18,14.40,-4.17,-2.56,0.38,11.54,-1.26,0.54,
450.00,3.32,0.0000,-0.0486,-0.0485,0.931702,0.772622,-2.34,14.71,-4.48,-2.81,-2.34,11.67,-1.71,-1.59,
451.00,3.08,0.0000,-0.0461,-0.0484,0.662039,0.409099,-2.64,14.43,-4.32,-2.94,-5.12,13.58,-4.35,-4.65,
452.00,3.08,0.0000,-0.0499,-0.0484,0.547219,0.186070,-2.63,14.34,-4.24,-2.90,-5.56,16.32,-6.84,-5.98,
453.00,3.23,0.0000,-0.0489,-0.0484,0.593178,0.254508,-2.39,14.06,-3.94,-2.62,-3.43,17.24,-6.86,-4.49,
454.00,3.18,0.0000,-0.0472,-0.0483,0.754249,0.480518,-2.33,14.10,-3.95,-2.59,-0.11,15.18,-4.40,-1.53,
455.00,3.08,0.0000,-0.0487,-0.0484,0.930525,0.782044,-2.14,14.11,-3.92,-2.47,0.68,12.12,-1.58,0.51,
456.00,3.24,0.0000,-0.0491,-0.0484,0.935631,0.806588,-2.30,14.42,-4.25,-2.79,-2.46,11.23,-1.15,-0.31,
457.00,3.06,0.0000,-0.0455,-0.0483,0.663344,0.500867,-2.63,14.21,-4.07,-2.74,-5.53,13.17,-3.30,-3.04,
458.00,3.01,0.0000,-0.0495,-0.0483,0.573475,0.206215,-2.74,14.12,-3.98,-2.70,-4.62,15.84,-6.05,-5.33,
459.00,3.07,0.0000,-0.0481,-0.0483,0.690317,0.349400,-2.68,14.03,-3.88,-2.59,-1.08,17.10,-6.89,-5.34,
460.00,3.07,0.0000,-0.0486,-0.0482,0.790671,0.610949,-2.68,14.05,-3.90,-2.61,0.28,15.98,-4.97,-3.05,
461.00,3.20,0.0000,-0.0495,-0.0484,0.779888,0.734076,-2.83,14.00,-3.95,-2.74,-2.75,13.24,-2.25,0.05,
462.00,3.14,0.0000,-0.0469,-0.0484,0.660039,0.451706,-2.99,13.86,-3.80,-2.61,-5.97,10.98,-0.70,-0.30,
463.00,3.11,0.0000,-0.0491,-0.0482,0.660821,0.129815,-3.05,13.82,-3.74,-2.53,-4.82,11.11,-1.43,-3.82,
464.00,3.16,0.0000,-0.0477,-0.0483,0.829316,0.226920,-3.00,13.91,-3.82,-2.47,-1.20,13.50,-3.93,-5.61,
465.00,3.00,0.0000,-0.0472,-0.0482,0.839578,0.700026,-2.70,14.08,-3.97,-2.69,0.24,17.00,-6.34,-3.29,
466.00,2.83,0.0000,-0.0462,-0.0480,0.498469,0.605143,-2.52,14.29,-4.28,-2.52,-1.93,14.96,-7.05,-0.04,
467.00,2.73,0.0000,-0.0486,-0.0480,0.578466,0.170577,-2.53,14.26,-4.46,-2.33,-4.76,11.61,-5.74,-0.38,
468.00,2.90,0.0000,-0.0490,-0.0482,0.653982,0.140838,-2.22,14.51,-4.47,-2.36,-4.70,13.83,-2.95,-3.72,
469.00,2.86,0.0000,-0.0469,-0.0481,0.796751,0.427698,-2.20,14.58,-4.38,-2.45,-1.87,16.58,-1.62,-5.26,
470.00,2.80,0.0000,-0.0485,-0.0480,0.865454,0.830688,-2.17,14.68,-4.26,-2.57,0.40,17.45,-4.19,-2.82,
471.00,2.81,0.0000,-0.0466,-0.0479,0.585161,0.875570,-2.19,14.64,-4.29,-2.54,0.06,16.03,-6.96,-0.00,
472.00,2.54,0.0000,-0.0469,-0.0477,0.534116,0.323852,-2.01,14.67,-4.71,-2.11,-2.30,13.67,-6.15,-0.32,
473.00,2.68,0.0000,-0.0495,-0.0478,0.680405,0.201435,-1.82,14.88,-4.77,-2.08,-4.29,12.28,-3.25,-3.26,
474.00,2.95,0.0000,-0.0492,-0.0479,0.727055,0.199033,-1.34,15.36,-5.22,-1.66,-3.71,13.07,-2.32,-4.59,
475.00,2.99,0.0000,-0.0474,-0.0479,0.801834,0.487307,-1.27,15.44,-5.31,-1.56,-0.95,15.53,-4.69,-2.22,
476.00,2.87,0.0000,-0.0476,-0.0480,0.611271,0.869564,-1.14,15.55,-5.39,-1.49,1.51,18.11,-7.73,0.96,
477.00,2.74,0.0000,-0.0462,-0.0479,0.392578,0.561651,-0.90,15.79,-5.63,-1.25,1.25,18.06,-7.97,0.83,
478.00,2.75,0.0000,-0.0495,-0.0478,0.663851,0.471763,-0.83,15.86,-5.70,-1.16,-1.27,15.62,-5.42,-2.21,
479.00,2.93,0.0000,-0.0492,-0.0479,0.705476,0.335012,-0.62,16.00,-5.88,-0.89,-3.38,13.32,-3.35,-3.81,
480.00,3.13,0.0000,-0.0487,-0.0481,0.749723,0.337147,-0.24,16.00,-6.27,-0.59,-2.60,13.50,-3.39,-1.33,
481.00,3.04,0.0000,-0.0472,-0.0480,0.753440,0.798410,-0.26,15.96,-6.18,-0.50,0.54,16.40,-5.50,1.60,
482.00,2.99,0.0000,-0.0475,-0.0482,0.482428,0.957369,-0.20,16.00,-6.19,-0.42,2.78,18.92,-8.15,2.54,
483.00,2.58,0.0000,-0.0438,-0.0479,0.283534,0.357900,0.21,16.00,-6.90,0.12,0.42,17.42,-9.48,1.31,
484.00,2.51,0.0000,-0.0494,-0.0477,0.631796,0.292235,0.27,16.00,-7.06,0.23,-2.16,14.53,-8.38,-0.92,
485.00,2.73,0.0000,-0.0480,-0.0478,0.753178,0.312782,0.61,16.00,-7.00,0.52,-0.53,13.37,-5.59,-2.18,
486.00,2.61,0.0000,-0.0471,-0.0478,0.922851,0.752900,0.67,15.88,-6.80,0.32,2.24,15.63,-4.34,-1.48,
487.00,2.72,0.0000,-0.0489,-0.0479,0.885782,0.986757,0.48,15.77,-6.85,0.34,3.19,17.91,-7.22,0.85,
488.00,2.56,0.0000,-0.0460,-0.0478,0.279560,0.980440,0.67,16.00,-7.12,0.57,2.10,18.42,-9.67,2.93,
489.00,2.06,0.0000,-0.0442,-0.0473,0.313711,0.189237,0.69,16.00,-7.66,1.31,-0.03,16.49,-8.21,3.03,
490.00,1.90,0.0000,-0.0475,-0.0470,0.708549,0.506001,0.58,15.98,-7.64,1.45,-1.26,14.67,-6.21,1.47,
491.00,2.18,0.0000,-0.0490,-0.0471,0.653469,0.520410,0.93,16.00,-8.01,1.64,-0.74,13.86,-5.97,-0.16,
492.00,2.47,0.0000,-0.0487,-0.0472,0.719746,0.580315,1.10,16.00,-8.27,2.06,1.30,15.06,-7.98,-0.23,
493.00,2.57,0.0000,-0.0479,-0.0475,0.506919,0.751167,1.01,15.97,-8.22,2.18,3.43,17.76,-10.33,1.66,
494.00,2.60,0.0000,-0.0484,-0.0476,0.382413,0.500521,0.98,15.93,-8.17,2.15,2.80,18.23,-10.48,3.98,
495.00,2.82,0.0000,-0.0498,-0.0475,0.458315,0.589018,0.94,15.80,-8.00,1.78,-0.07,15.26,-8.03,4.54,
496.00,2.95,0.0000,-0.0482,-0.0477,0.567082,0.400715,1.09,15.94,-8.06,1.57,-1.85,13.00,-5.84,2.63,
497.00,3.04,0.0000,-0.0475,-0.0477,0.746909,0.511562,1.26,16.00,-8.23,1.56,-0.17,14.86,-5.22,-0.22,
498.00,3.07,0.0000,-0.0486,-0.0478,0.772100,0.872773,1.23,15.94,-8.26,1.63,2.54,18.46,-6.68,-1.44,
499.00,3.11,0.0000,-0.0468,-0.0482,0.504744,0.881091,1.20,15.85,-8.31,1.73,4.12,18.04,-9.33,0.18,
500.00,2.80,0.0000,-0.0468,-0.0482,0.523716,0.400346,1.80,15.89,-8.73,1.72,4.33,14.28,-11.34,3.02,
501.00,2.63,0.0000,-0.0469,-0.0480,0.573659,0.695089,2.00,15.63,-9.02,1.96,2.89,13.25,-11.32,4.59,
502.00,2.51,0.0000,-0.0474,-0.0478,0.426971,0.406579,1.99,15.54,-9.15,2.14,0.92,15.93,-9.63,3.55,
503.00,2.56,0.0000,-0.0488,-0.0478,0.553735,0.595385,2.06,15.48,-9.18,2.15,-0.35,17.67,-7.47,1.08,
504.00,2.80,0.0000,-0.0495,-0.0480,0.557869,0.578751,2.48,15.07,-9.57,2.49,-0.06,17.71,-6.79,-0.29,
505.00,3.03,0.0000,-0.0497,-0.0480,0.596240,0.623462,2.77,14.76,-9.93,2.88,1.74,15.85,-8.46,1.05,
506.00,3.25,0.0000,-0.0494,-0.0481,0.533021,0.603240,2.75,14.78,-9.95,2.95,4.23,13.21,-11.35,4.16,
507.00,3.46,0.0000,-0.0497,-0.0483,0.539045,0.558818,2.37,15.17,-9.57,2.57,5.74,11.77,-12.98,6.01,
508.00,3.67,0.0000,-0.0498,-0.0484,0.569694,0.589663,1.92,15.62,-9.13,2.16,4.90,12.77,-11.73,4.31,
509.00,3.83,0.0000,-0.0495,-0.0486,0.625364,0.609264,1.71,15.80,-8.99,2.11,2.04,15.74,-8.47,0.49,
510.00,3.95,0.0000,-0.0496,-0.0489,0.587100,0.663133,1.80,15.67,-9.14,2.34,-0.96,19.10,-5.85,-1.60,
511.00,4.04,0.0000,-0.0497,-0.0492,0.522623,0.664859,2.02,15.44,-9.38,2.55,-2.01,18.86,-5.47,0.35,
512.00,4.06,0.0000,-0.0491,-0.0494,0.451751,0.620359,2.08,15.39,-9.43,2.58,-0.37,15.08,-7.63,4.13,
513.00,3.97,0.0000,-0.0486,-0.0495,0.517360,0.472775,2.05,15.23,-9.44,2.77,3.17,11.60,-10.95,6.55,
514.00,3.73,0.0000,-0.0467,-0.0493,0.598942,0.705049,2.53,14.66,-9.90,3.35,6.24,11.74,-13.43,6.50,
515.00,3.20,0.0000,-0.0445,-0.0489,0.315213,0.312861,3.52,14.30,-11.08,3.96,5.02,14.90,-13.86,4.37,
516.00,2.66,0.0000,-0.0464,-0.0485,0.514742,0.649916,3.45,14.97,-11.70,3.68,1.74,17.58,-12.24,1.88,
517.00,2.39,0.0000,-0.0474,-0.0482,0.537469,0.316907,3.05,15.39,-11.63,3.28,0.78,16.70,-9.96,0.89,
518.00,2.34,0.0000,-0.0489,-0.0480,0.685171,0.615101,2.96,15.44,-11.57,3.20,2.80,14.11,-9.29,1.77,
519.00,2.49,0.0000,-0.0485,-0.0479,0.608972,0.744986,2.85,15.65,-11.75,3.25,5.15,13.22,-10.99,3.79,
520.00,2.37,0.0000,-0.0467,-0.0477,0.271763,0.508136,3.02,15.57,-11.84,3.41,4.58,15.18,-13.40,5.54,
521.00,2.27,0.0000,-0.0463,-0.0474,0.497465,0.464199,3.06,15.60,-11.97,3.56,1.89,17.11,-14.21,5.61,
522.00,2.22,0.0000,-0.0471,-0.0471,0.366522,0.282028,3.00,15.67,-12.04,3.62,0.84,17.88,-12.82,4.13,
523.00,2.24,0.0000,-0.0482,-0.0470,0.553782,0.591367,3.00,15.64,-12.06,3.64,2.80,17.07,-10.69,2.26,
524.00,2.55,0.0000,-0.0485,-0.0471,0.617757,0.607570,2.82,15.52,-12.50,4.07,4.76,15.08,-9.97,1.52,
525.00,2.77,0.0000,-0.0484,-0.0474,0.624047,0.730122,2.46,15.73,-12.79,4.40,5.15,13.36,-11.66,2.66,
526.00,2.66,0.0000,-0.0468,-0.0476,0.422134,0.362838,2.59,15.55,-12.83,4.38,3.63,13.02,-14.35,4.96,
527.00,2.64,0.0000,-0.0467,-0.0477,0.445469,0.478838,2.56,15.53,-12.87,4.42,1.22,14.54,-15.50,6.85,
528.00,2.59,0.0000,-0.0481,-0.0476,0.404560,0.242077,2.50,15.52,-12.95,4.50,-0.07,16.95,-14.13,6.71,
529.00,2.59,0.0000,-0.0489,-0.0475,0.377509,0.519783,2.50,15.51,-12.97,4.51,0.77,18.09,-11.56,4.69,
530.00,2.68,0.0000,-0.0472,-0.0476,0.567727,0.467286,2.57,15.37,-13.08,4.54,3.11,16.39,-10.41,2.47,
531.00,2.80,0.0000,-0.0487,-0.0478,0.593257,0.628544,2.40,15.45,-13.22,4.76,4.98,13.67,-12.13,2.06,
532.00,2.94,0.0000,-0.0499,-0.0480,0.579171,0.452492,2.15,15.70,-13.16,4.93,4.63,12.83,-15.01,3.92,
533.00,2.99,0.0000,-0.0478,-0.0481,0.348154,0.409784,2.05,15.81,-13.10,4.98,2.16,14.98,-16.03,6.60,
534.00,3.08,0.0000,-0.0483,-0.0480,0.401335,0.371148,2.14,15.76,-12.97,4.81,-0.32,17.76,-13.86,7.88,
535.00,3.16,0.0000,-0.0485,-0.0480,0.296178,0.411579,2.31,15.60,-13.04,4.68,-0.69,18.74,-11.18,6.76,
536.00,3.18,0.0000,-0.0482,-0.0482,0.495363,0.494699,2.35,15.55,-13.06,4.65,1.47,17.08,-9.89,4.00,
537.00,3.30,0.0000,-0.0486,-0.0483,0.597212,0.537085,2.29,15.55,-13.29,4.80,4.50,14.07,-11.00,1.82,
538.00,3.38,0.0000,-0.0490,-0.0485,0.723425,0.591587,2.13,15.70,-13.33,4.97,5.43,12.35,-13.69,1.98,
539.00,3.22,0.0000,-0.0478,-0.0485,0.425776,0.391009,2.34,15.39,-13.56,4.82,3.33,13.21,-16.23,4.28,
540.00,3.20,0.0000,-0.0473,-0.0485,0.410659,0.389235,2.32,15.40,-13.59,4.84,0.18,16.23,-16.67,7.70,
541.00,3.13,0.0000,-0.0482,-0.0484,0.337132,0.241283,2.18,15.50,-13.71,4.98,-0.88,18.60,-14.98,6.92,
542.00,3.12,0.0000,-0.0490,-0.0484,0.490651,0.414851,2.15,15.53,-13.73,5.01,1.19,17.05,-11.66,3.01,
543.00,3.12,0.0000,-0.0481,-0.0484,0.687321,0.538476,2.18,15.49,-13.73,5.01,4.31,13.54,-11.13,2.26,
544.00,2.98,0.0000,-0.0450,-0.0483,0.400877,0.655824,2.46,15.22,-13.77,5.00,5.34,12.36,-15.05,5.49,
545.00,2.57,0.0000,-0.0455,-0.0479,0.562065,0.220579,2.99,14.73,-14.40,5.38,3.57,14.49,-16.85,7.55,
546.00,2.03,0.0000,-0.0455,-0.0475,0.129699,0.586525,2.77,15.03,-14.83,6.18,1.24,16.65,-14.57,8.13,
547.00,1.70,0.0000,-0.0449,-0.0472,0.568443,0.192663,2.38,15.42,-14.57,6.49,0.80,17.01,-12.91,7.25,
548.00,1.31,0.0000,-0.0449,-0.0467,0.194257,0.577177,2.14,15.68,-14.23,6.53,1.98,15.93,-13.60,6.04,
549.00,1.06,0.0000,-0.0447,-0.0464,0.689411,0.253807,2.21,15.63,-14.25,6.39,3.08,14.85,-14.97,5.40,
550.00,0.73,0.0000,-0.0446,-0.0460,0.204083,0.489744,2.39,15.45,-14.43,6.20,3.04,14.74,-15.09,5.55,
551.00,0.60,0.0000,-0.0451,-0.0457,0.698550,0.350614,2.43,15.40,-14.46,6.16,2.41,15.23,-14.41,6.02,
552.00,0.39,0.0000,-0.0450,-0.0453,0.166724,0.413099,2.40,15.40,-14.43,6.17,2.05,15.62,-14.10,6.41,
553.00,0.37,0.0000,-0.0445,-0.0449,0.669879,0.412033,2.39,15.41,-14.43,6.17,2.10,15.77,-14.09,6.54,
554.00,0.28,0.0000,-0.0445,-0.0446,0.178179,0.334043,2.38,15.43,-14.41,6.19,2.42,15.65,-14.35,6.31,
555.00,0.30,0.0000,-0.0431,-0.0445,0.677815,0.502032,2.38,15.43,-14.41,6.19,2.63,15.46,-14.61,6.04,
556.00,0.22,0.0000,-0.0444,-0.0445,0.218799,0.251457,2.39,15.43,-14.42,6.18,2.59,15.29,-14.63,5.96,
557.00,0.22,0.0000,-0.0423,-0.0445,0.641505,0.587638,2.39,15.42,-14.42,6.18,2.46,15.21,-14.52,6.06,
558.00,0.17,0.0000,-0.0446,-0.0444,0.250266,0.213295,2.39,15.42,-14.42,6.18,2.30,15.29,-14.35,6.24,
559.00,0.16,0.0000,-0.0422,-0.0444,0.571403,0.641740,2.39,15.42,-14.42,6.18,2.23,15.42,-14.26,6.34,
560.00,0.16,0.0000,-0.0447,-0.0444,0.284666,0.186308,2.39,15.42,-14.42,6.18,2.27,15.57,-14.30,6.29,
561.00,0.14,0.0000,-0.0429,-0.0443,0.502362,0.675315,2.39,15.42,-14.42,6.18,2.40,15.52,-14.45,6.13,
562.00,0.16,0.0000,-0.0449,-0.0444,0.365987,0.161931,2.39,15.42,-14.42,6.18,2.53,15.37,-14.56,6.02,
563.00,0.12,0.0000,-0.0440,-0.0443,0.425731,0.702966,2.39,15.42,-14.42,6.18,2.50,15.30,-14.52,6.10,
564.00,0.15,0.0000,-0.0453,-0.0444,0.428400,0.153144,2.39,15.42,-14.42,6.18,2.42,15.35,-14.44,6.23,
565.00,0.10,0.0000,-0.0447,-0.0443,0.330592,0.708773,2.39,15.42,-14.42,6.18,2.32,15.47,-14.35,6.28,
566.00,0.15,0.0000,-0.0452,-0.0444,0.484419,0.152465,2.39,15.42,-14.42,6.18,2.24,15.57,-14.27,6.24,
567.00,0.11,0.0000,-0.0445,-0.0443,0.280209,0.681169,2.39,15.42,-14.42,6.18,2.35,15.50,-14.37,6.10,
