time,amps,rewards,performances,running_average_performances,output0,output1,w0_0,w0_1,w1_0,w1_1,flux_w0_0,flux_w0_1,flux_w1_0,flux_w1_1,
376.00,2.97,0.0000,-0.0491,-0.0482,0.766009,0.373189,1.68,15.06,-9.03,-1.42,-0.09,12.20,-6.78,-1.66,
377.00,3.12,0.0000,-0.0490,-0.0482,0.874411,0.387829,1.74,15.35,-9.07,-1.22,2.51,12.76,-10.76,-4.32,
378.00,3.16,0.0000,-0.0476,-0.0481,0.860982,0.650839,1.71,15.42,-9.01,-1.13,4.63,15.09,-11.88,-2.15,
379.00,3.11,0.0000,-0.0484,-0.0480,0.652946,0.909133,1.82,15.44,-9.09,-1.13,4.51,17.98,-8.55,1.42,
380.00,3.26,0.0000,-0.0490,-0.0480,0.506718,0.909381,1.66,15.12,-9.29,-1.44,2.05,18.00,-6.40,1.11,
381.00,3.15,0.0000,-0.0464,-0.0481,0.570567,0.466180,1.50,15.15,-9.05,-1.50,-0.77,15.08,-6.18,-2.68,
382.00,3.16,0.0000,-0.0492,-0.0482,0.722724,0.237483,1.53,15.22,-9.02,-1.44,-1.59,12.37,-8.28,-4.58,
383.00,3.29,0.0000,-0.0487,-0.0486,0.791616,0.292876,1.76,15.48,-8.98,-1.23,0.22,12.87,-11.03,-1.86,
384.00,3.12,0.0000,-0.0468,-0.0485,0.625965,0.641353,1.83,15.42,-9.32,-1.05,3.73,16.19,-12.44,1.41,
385.00,3.02,0.0000,-0.0478,-0.0483,0.412385,0.525860,2.00,15.55,-9.50,-0.86,4.63,18.47,-11.32,1.89,
386.00,3.07,0.0000,-0.0487,-0.0483,0.612982,0.490929,2.02,15.55,-9.52,-0.88,0.90,14.79,-8.54,-0.68,
387.00,3.08,0.0000,-0.0491,-0.0482,0.751183,0.295355,2.05,15.58,-9.55,-0.85,-0.95,12.60,-6.48,-3.48,
388.00,3.07,0.0000,-0.0475,-0.0481,0.853838,0.579472,2.09,15.64,-9.56,-0.89,2.29,16.15,-8.12,-3.53,
389.00,2.95,0.0000,-0.0467,-0.0481,0.608057,0.849950,2.24,15.79,-9.59,-0.98,5.10,18.63,-11.43,-0.89,
390.00,2.56,0.0000,-0.0466,-0.0478,0.441142,0.341499,2.88,16.00,-10.23,-0.65,4.25,17.71,-12.70,1.54,
391.00,2.52,0.0000,-0.0481,-0.0478,0.522490,0.546504,2.93,16.00,-10.31,-0.58,1.32,15.04,-10.66,1.68,
392.00,2.55,0.0000,-0.0483,-0.0477,0.682323,0.341147,2.97,16.00,-10.33,-0.60,0.60,13.46,-8.50,-0.29,
393.00,2.57,0.0000,-0.0478,-0.0476,0.861103,0.590461,3.00,16.00,-10.37,-0.59,3.13,14.76,-7.83,-2.57,
394.00,2.68,0.0000,-0.0487,-0.0477,0.886775,0.875351,2.86,15.95,-10.51,-0.41,5.50,17.61,-9.25,-2.96,
395.00,2.57,0.0000,-0.0430,-0.0476,0.417129,0.847953,2.94,16.00,-10.62,-0.45,3.97,18.43,-11.70,-1.13,
396.00,2.11,0.0000,-0.0466,-0.0472,0.583255,0.236410,2.92,16.00,-11.08,-0.41,1.24,16.03,-13.15,0.94,
397.00,2.26,0.0000,-0.0493,-0.0472,0.560909,0.399632,3.12,16.00,-10.89,-0.62,1.37,13.88,-12.60,1.63,
398.00,2.37,0.0000,-0.0470,-0.0472,0.773782,0.530621,3.22,15.99,-10.78,-0.79,4.01,14.48,-10.66,0.38,
399.00,2.54,0.0000,-0.0494,-0.0473,0.800302,0.842042,2.98,15.96,-10.95,-0.74,5.47,16.93,-8.88,-1.86,
400.00,2.84,0.0000,-0.0488,-0.0477,0.750780,0.882747,2.49,15.57,-11.47,-0.33,4.41,18.31,-8.74,-3.14,
401.00,2.73,0.0000,-0.0470,-0.0476,0.480422,0.537578,2.47,15.77,-11.35,-0.51,1.70,17.95,-10.30,-2.38,
402.00,2.89,0.0000,-0.0498,-0.0477,0.541144,0.342386,2.73,15.69,-11.27,-0.50,-0.07,15.75,-12.66,0.23,
403.00,3.14,0.0000,-0.0492,-0.0479,0.588518,0.293363,3.20,15.89,-10.88,-0.85,0.96,13.45,-13.97,2.27,
404.00,3.23,0.0000,-0.0481,-0.0479,0.766316,0.422820,3.28,16.00,-10.70,-1.02,3.96,12.86,-13.11,0.45,
405.00,3.27,0.0000,-0.0483,-0.0480,0.897126,0.651357,3.21,16.00,-10.67,-1.00,6.24,14.64,-10.49,-3.20,
406.00,3.31,0.0000,-0.0488,-0.0484,0.956738,0.892825,3.13,15.98,-10.71,-0.93,5.91,18.18,-7.70,-4.01,
407.00,3.40,0.0000,-0.0484,-0.0485,0.868731,0.989969,3.03,15.80,-10.90,-0.81,3.13,18.70,-8.19,-0.81,
408.00,2.94,0.0000,-0.0431,-0.0482,0.134517,0.796012,2.53,15.93,-10.66,-0.19,0.16,14.85,-11.14,2.56,
409.00,2.31,0.0000,-0.0464,-0.0478,0.598373,0.073622,1.50,15.12,-11.24,0.86,-0.68,12.86,-13.42,2.39,
410.00,2.18,0.0000,-0.0465,-0.0475,0.712982,0.450963,1.38,15.02,-11.41,0.88,0.79,15.04,-12.99,-0.14,
411.00,2.31,0.0000,-0.0483,-0.0477,0.618193,0.452531,1.31,14.90,-11.39,1.06,2.72,16.87,-10.91,-1.23,
412.00,2.37,0.0000,-0.0484,-0.0476,0.643380,0.735334,1.22,14.80,-11.46,1.12,3.59,16.92,-9.35,0.55,
413.00,2.50,0.0000,-0.0479,-0.0475,0.459084,0.670461,1.03,14.68,-11.67,1.08,2.52,14.90,-9.37,2.85,
414.00,2.56,0.0000,-0.0482,-0.0475,0.535339,0.348353,1.01,14.71,-11.72,0.99,0.29,12.67,-11.03,3.49,
415.00,2.81,0.0000,-0.0497,-0.0475,0.605052,0.246578,1.33,15.14,-11.62,0.69,-1.30,12.52,-13.23,1.68,
416.00,3.13,0.0000,-0.0495,-0.0477,0.611334,0.257138,1.94,15.53,-11.08,0.78,-0.70,14.93,-14.21,-1.09,
417.00,3.36,0.0000,-0.0489,-0.0477,0.611296,0.398505,2.20,15.42,-10.62,1.21,1.92,17.48,-12.94,-2.14,
418.00,3.44,0.0000,-0.0480,-0.0480,0.648058,0.692717,2.16,15.28,-10.54,1.38,4.92,18.71,-9.98,-0.30,
419.00,3.42,0.0000,-0.0490,-0.0484,0.757795,0.968767,2.22,15.33,-10.52,1.36,5.38,17.85,-7.14,2.68,
420.00,3.42,0.0000,-0.0460,-0.0486,0.517974,0.993377,2.13,15.25,-10.58,1.42,2.66,15.25,-9.05,4.63,
421.00,2.91,0.0000,-0.0419,-0.0483,0.049200,0.485184,1.72,14.80,-10.82,2.44,-0.52,12.65,-12.89,5.03,
422.00,2.41,0.0000,-0.0470,-0.0479,0.655392,0.042084,0.90,14.01,-11.62,3.06,-1.38,11.61,-13.76,3.69,
423.00,2.38,0.0000,-0.0471,-0.0478,0.836653,0.322468,0.87,13.96,-11.64,3.05,0.38,12.50,-11.36,1.79,
424.00,2.36,0.0000,-0.0490,-0.0478,0.681990,0.629742,0.83,13.92,-11.66,3.05,2.48,14.45,-9.54,0.73,
425.00,2.55,0.0000,-0.0489,-0.0478,0.567135,0.694959,0.55,13.70,-11.96,3.34,3.05,16.22,-9.77,1.31,
426.00,2.58,0.0000,-0.0479,-0.0476,0.424761,0.430287,0.51,13.66,-11.99,3.37,1.52,15.00,-11.91,3.12,
427.00,2.74,0.0000,-0.0494,-0.0476,0.527089,0.270039,0.58,13.73,-11.82,3.18,-0.92,12.09,-14.08,5.75,
428.00,2.96,0.0000,-0.0491,-0.0477,0.605013,0.163332,0.93,14.10,-11.42,2.82,-2.03,11.23,-14.15,4.32,
429.00,3.15,0.0000,-0.0484,-0.0477,0.701076,0.272719,1.26,14.35,-11.18,2.85,-0.51,13.95,-11.74,0.45,
430.00,3.19,0.0000,-0.0478,-0.0477,0.678435,0.642721,1.28,14.33,-11.20,2.94,2.35,16.85,-8.71,0.48,
431.00,3.22,0.0000,-0.0482,-0.0480,0.558711,0.933274,1.24,14.28,-11.24,2.94,4.29,17.29,-8.31,4.20,
432.00,3.08,0.0000,-0.0460,-0.0482,0.138770,0.829689,1.52,14.41,-11.15,3.21,4.12,14.95,-11.01,6.28,
433.00,2.47,0.0000,-0.0443,-0.0479,0.520310,0.091418,2.08,14.03,-11.69,4.13,2.35,12.17,-13.84,5.30,
434.00,2.28,0.0000,-0.0467,-0.0477,0.801399,0.394505,2.03,13.77,-11.97,4.17,0.41,11.60,-13.86,2.83,
435.00,2.28,0.0000,-0.0487,-0.0476,0.569072,0.298382,2.04,13.73,-12.01,4.19,-0.23,13.22,-11.68,1.94,
436.00,2.31,0.0000,-0.0464,-0.0476,0.604986,0.594458,2.10,13.78,-11.99,4.26,0.88,15.76,-9.68,3.64,
437.00,2.25,0.0000,-0.0472,-0.0474,0.283739,0.572692,2.08,13.87,-11.91,4.27,3.11,15.44,-11.59,5.80,
438.00,2.14,0.0000,-0.0465,-0.0472,0.641307,0.384425,2.22,13.88,-12.00,4.41,4.32,12.74,-14.05,6.52,
439.00,2.10,0.0000,-0.0468,-0.0470,0.390590,0.486561,2.26,13.82,-12.05,4.46,2.47,11.84,-12.92,5.27,
440.00,2.12,0.0000,-0.0477,-0.0469,0.671116,0.355460,2.30,13.81,-12.09,4.49,0.34,13.96,-10.63,3.30,
441.00,2.27,0.0000,-0.0487,-0.0469,0.484215,0.544249,2.49,13.65,-12.29,4.69,1.06,15.81,-10.12,2.42,
442.00,2.58,0.0000,-0.0491,-0.0470,0.550922,0.523949,2.51,13.19,-12.61,5.11,3.85,14.85,-12.16,3.76,
443.00,2.79,0.0000,-0.0484,-0.0475,0.425042,0.465477,2.21,13.11,-12.52,5.16,4.96,11.81,-14.75,6.36,
444.00,2.83,0.0000,-0.0486,-0.0476,0.669978,0.366071,2.18,13.18,-12.45,5.09,2.81,10.37,-14.99,7.90,
445.00,2.82,0.0000,-0.0479,-0.0476,0.389153,0.416889,2.15,13.18,-12.45,5.11,-0.16,12.39,-12.48,6.86,
446.00,2.86,0.0000,-0.0476,-0.0476,0.588188,0.364263,2.23,13.16,-12.49,5.09,-0.17,15.26,-9.94,4.13,
447.00,2.94,0.0000,-0.0490,-0.0477,0.508508,0.602475,2.24,13.00,-12.63,5.24,2.59,15.76,-10.29,2.36,
448.00,3.07,0.0000,-0.0490,-0.0480,0.583782,0.454214,2.12,12.84,-12.73,5.48,4.53,13.18,-13.34,3.34,
449.00,3.25,0.0000,-0.0492,-0.0482,0.596073,0.495128,1.76,13.00,-12.47,5.57,4.99,10.28,-15.63,6.46,
450.00,3.38,0.0000,-0.0497,-0.0484,0.518035,0.424369,1.53,13.27,-12.22,5.35,3.62,10.34,-14.39,8.72,
451.00,3.44,0.0000,-0.0489,-0.0485,0.449200,0.547018,1.46,13.37,-12.16,5.22,1.05,13.51,-10.89,6.71,
452.00,3.47,0.0000,-0.0490,-0.0485,0.470105,0.398744,1.48,13.35,-12.20,5.21,-1.25,16.34,-8.78,2.82,
453.00,3.62,0.0000,-0.0493,-0.0486,0.477853,0.393767,1.82,13.00,-12.53,5.55,-1.78,16.24,-10.08,2.21,
454.00,3.72,0.0000,-0.0492,-0.0487,0.496899,0.294864,2.01,12.87,-12.58,5.67,-0.29,13.28,-13.58,5.74,
455.00,3.76,0.0000,-0.0487,-0.0489,0.639754,0.301922,2.06,12.90,-12.52,5.64,2.54,9.98,-16.13,8.80,
456.00,3.63,0.0000,-0.0466,-0.0489,0.657542,0.569455,2.27,12.59,-12.80,5.94,5.43,9.14,-15.51,9.27,
457.00,3.31,0.0000,-0.0458,-0.0488,0.336312,0.478411,2.98,12.09,-13.05,6.39,6.02,11.24,-12.32,6.98,
458.00,2.74,0.0000,-0.0460,-0.0484,0.806432,0.805149,3.71,12.38,-12.21,6.07,4.36,14.47,-9.47,4.09,
459.00,2.32,0.0000,-0.0433,-0.0480,0.198182,0.728555,3.50,13.06,-11.78,5.39,2.04,15.11,-11.49,3.12,
460.00,1.80,0.0000,-0.0461,-0.0475,0.664858,0.153497,2.91,13.46,-12.04,4.82,1.11,13.29,-13.76,4.16,
461.00,1.68,0.0000,-0.0470,-0.0472,0.585551,0.560511,2.79,13.37,-12.16,4.83,1.83,11.77,-12.92,5.73,
462.00,1.80,0.0000,-0.0478,-0.0472,0.550422,0.426743,2.80,13.50,-12.18,4.71,3.38,12.37,-11.25,6.50,
463.00,1.74,0.0000,-0.0469,-0.0469,0.488349,0.842793,2.86,13.50,-12.12,4.77,4.54,14.22,-10.41,5.93,
464.00,1.67,0.0000,-0.0446,-0.0466,0.301033,0.421034,2.92,13.58,-12.06,4.76,4.18,15.23,-10.73,4.44,
465.00,1.57,0.0000,-0.0462,-0.0462,0.632182,0.637075,2.98,13.68,-11.99,4.72,2.78,14.68,-11.86,3.30,
466.00,1.56,0.0000,-0.0461,-0.0460,0.460185,0.264661,2.97,13.68,-12.00,4.70,1.57,13.18,-13.07,3.31,
467.00,1.79,0.0000,-0.0476,-0.0461,0.702593,0.413039,3.21,13.87,-11.76,4.83,1.66,12.14,-13.55,4.52,
468.00,2.08,0.0000,-0.0496,-0.0465,0.478176,0.478963,3.37,14.21,-11.45,4.70,3.23,12.73,-12.80,6.07,
469.00,2.32,0.0000,-0.0470,-0.0467,0.501554,0.720166,3.30,14.36,-11.30,4.40,4.88,14.79,-10.94,6.72,
470.00,2.52,0.0000,-0.0489,-0.0471,0.311278,0.767580,3.00,14.14,-11.53,4.15,5.52,16.38,-9.14,5.63,
471.00,2.67,0.0000,-0.0489,-0.0473,0.502224,0.632336,2.76,13.89,-11.77,4.11,4.60,16.34,-9.89,3.39,
472.00,2.81,0.0000,-0.0470,-0.0473,0.451268,0.409201,2.63,13.69,-11.90,4.22,2.47,14.41,-12.78,1.63,
473.00,2.93,0.0000,-0.0496,-0.0475,0.663826,0.268055,2.79,13.80,-11.68,4.44,0.54,12.05,-14.58,1.86,
474.00,3.25,0.0000,-0.0494,-0.0479,0.688911,0.280374,3.40,14.36,-11.09,4.82,0.17,11.11,-12.98,4.24,
475.00,3.26,0.0000,-0.0459,-0.0481,0.657905,0.600423,3.46,14.42,-10.99,4.90,1.52,12.30,-9.86,6.95,
476.00,3.08,0.0000,-0.0488,-0.0482,0.356199,0.923598,3.30,14.24,-10.78,5.21,4.12,14.91,-7.94,8.28,
477.00,3.25,0.0000,-0.0493,-0.0484,0.273345,0.937797,3.02,13.99,-11.14,4.88,6.27,17.13,-8.20,7.07,
478.00,3.11,0.0000,-0.0442,-0.0483,0.201810,0.532892,3.15,14.23,-11.03,4.86,4.09,16.37,-10.10,4.49,
479.00,2.75,0.0000,-0.0485,-0.0480,0.674993,0.340468,3.09,14.51,-11.00,4.60,0.81,13.63,-12.37,2.31,
480.00,2.83,0.0000,-0.0484,-0.0481,0.620322,0.279558,3.24,14.62,-10.88,4.75,1.04,11.82,-13.64,2.02,
481.00,2.78,0.0000,-0.0463,-0.0480,0.789345,0.534135,3.26,14.55,-10.97,4.70,3.98,12.86,-13.26,3.52,
482.00,2.50,0.0000,-0.0468,-0.0478,0.300857,0.777599,3.54,14.46,-11.24,4.67,5.81,15.58,-11.59,5.92,
483.00,2.38,0.0000,-0.0447,-0.0477,0.467420,0.603081,3.74,14.64,-11.13,4.85,5.89,17.01,-8.99,7.23,
484.00,2.26,0.0000,-0.0470,-0.0473,0.348335,0.953337,3.90,14.82,-10.95,5.03,4.48,15.50,-9.57,6.03,
485.00,1.86,0.0000,-0.0431,-0.0470,0.209286,0.196208,3.73,14.58,-11.08,4.90,2.66,13.14,-12.30,3.80,
486.00,1.57,0.0000,-0.0461,-0.0468,0.861929,0.352020,3.48,14.27,-11.37,4.63,1.91,12.89,-12.75,3.07,
487.00,1.40,0.0000,-0.0462,-0.0464,0.387022,0.647367,3.31,14.17,-11.46,4.49,2.32,14.29,-11.21,4.01,
488.00,1.47,0.0000,-0.0458,-0.0463,0.601025,0.530091,3.34,14.14,-11.49,4.48,3.49,15.46,-10.23,5.34,
489.00,1.50,0.0000,-0.0472,-0.0464,0.310592,0.853764,3.30,14.11,-11.52,4.44,4.73,15.37,-10.09,5.94,
490.00,1.41,0.0000,-0.0447,-0.0461,0.414414,0.306205,3.36,14.11,-11.48,4.50,4.28,14.07,-10.91,5.34,
491.00,1.35,0.0000,-0.0462,-0.0459,0.616824,0.696108,3.39,14.10,-11.47,4.52,2.80,12.92,-12.04,4.13,
492.00,1.29,0.0000,-0.0462,-0.0459,0.518632,0.242178,3.35,14.05,-11.51,4.49,2.05,12.93,-12.75,3.27,
493.00,1.39,0.0000,-0.0459,-0.0458,0.668354,0.614151,3.42,14.10,-11.42,4.57,2.93,14.07,-12.60,3.43,
494.00,1.58,0.0000,-0.0477,-0.0459,0.414970,0.475821,3.37,13.99,-11.34,4.64,4.33,15.39,-11.59,4.60,
495.00,1.71,0.0000,-0.0468,-0.0461,0.512273,0.838997,3.25,13.86,-11.36,4.59,4.96,15.23,-10.12,6.20,
496.00,1.85,0.0000,-0.0458,-0.0463,0.236693,0.632941,3.10,13.78,-11.51,4.43,4.07,13.43,-9.72,5.52,
497.00,1.67,0.0000,-0.0467,-0.0463,0.772066,0.339737,3.15,13.68,-11.34,4.48,2.48,12.06,-10.84,3.46,
498.00,1.80,0.0000,-0.0465,-0.0463,0.541393,0.547165,3.26,13.81,-11.32,4.61,1.50,12.65,-12.49,2.93,
499.00,2.01,0.0000,-0.0479,-0.0465,0.574437,0.373769,3.50,13.82,-11.07,4.71,2.07,14.53,-13.05,4.83,
500.00,2.10,0.0000,-0.0479,-0.0466,0.319243,0.655217,3.53,13.73,-10.98,4.64,3.84,15.78,-11.81,6.61,
501.00,2.19,0.0000,-0.0453,-0.0468,0.544524,0.534780,3.50,13.60,-10.95,4.51,5.36,15.15,-9.91,6.01,
502.00,2.27,0.0000,-0.0493,-0.0470,0.635397,0.899855,3.37,13.66,-11.09,4.60,5.52,13.18,-8.89,3.70,
503.00,2.44,0.0000,-0.0470,-0.0471,0.558176,0.641067,3.15,13.79,-11.36,4.78,4.05,11.51,-9.34,2.34,
504.00,2.58,0.0000,-0.0482,-0.0472,0.697404,0.520919,3.21,14.01,-11.44,4.93,1.98,11.93,-11.09,3.91,
505.00,2.54,0.0000,-0.0471,-0.0472,0.312032,0.455335,3.15,14.00,-11.47,4.96,0.66,14.16,-13.12,6.46,
506.00,2.62,0.0000,-0.0477,-0.0473,0.480257,0.386193,3.27,13.91,-11.36,4.85,1.22,16.45,-13.97,7.46,
507.00,2.61,0.0000,-0.0465,-0.0475,0.319588,0.370588,3.26,13.93,-11.37,4.86,3.19,15.33,-13.17,6.23,
508.00,2.33,0.0000,-0.0463,-0.0474,0.816091,0.620170,3.53,13.88,-11.51,4.87,5.74,12.39,-11.31,3.90,
509.00,2.49,0.0000,-0.0491,-0.0474,0.751715,0.840464,3.31,14.13,-11.70,5.10,4.67,11.82,-9.41,2.64,
510.00,2.50,0.0000,-0.0464,-0.0475,0.409742,0.689183,3.23,14.21,-11.72,5.14,1.56,14.33,-9.78,3.44,
511.00,2.54,0.0000,-0.0487,-0.0475,0.435755,0.390434,3.31,14.11,-11.69,5.09,1.04,16.55,-12.18,5.99,
512.00,2.61,0.0000,-0.0477,-0.0476,0.272594,0.490300,3.37,14.01,-11.63,5.02,3.89,15.54,-14.13,7.46,
513.00,2.35,0.0000,-0.0449,-0.0473,0.781722,0.413483,3.72,13.94,-12.01,5.09,6.07,12.61,-13.66,4.26,
514.00,2.35,0.0000,-0.0478,-0.0472,0.684501,0.742050,3.76,13.97,-12.07,5.14,4.38,11.70,-11.51,2.94,
515.00,2.44,0.0000,-0.0493,-0.0473,0.433958,0.565144,3.86,14.02,-12.18,5.14,1.72,13.84,-9.98,5.75,
516.00,2.68,0.0000,-0.0483,-0.0475,0.359435,0.672606,4.24,13.90,-12.57,4.89,2.44,15.93,-10.15,7.53,
517.00,2.77,0.0000,-0.0465,-0.0475,0.270859,0.477953,4.30,13.75,-12.71,4.72,5.24,16.46,-12.03,6.30,
518.00,2.55,0.0000,-0.0468,-0.0476,0.637328,0.653393,4.56,14.04,-12.78,4.73,6.87,15.12,-14.30,3.43,
519.00,2.31,0.0000,-0.0449,-0.0473,0.554115,0.316878,4.94,13.99,-13.14,4.37,7.12,12.90,-15.45,2.08,
520.00,2.14,0.0000,-0.0463,-0.0472,0.817491,0.707282,5.15,13.81,-13.38,4.16,6.06,11.70,-14.81,3.49,
521.00,1.86,0.0000,-0.0450,-0.0469,0.307597,0.415959,5.15,13.48,-13.47,4.24,4.52,12.13,-13.19,5.41,
522.00,1.58,0.0000,-0.0438,-0.0466,0.750992,0.644517,4.94,13.37,-13.29,4.53,3.51,13.61,-11.88,6.10,
523.00,1.29,0.0000,-0.0446,-0.0465,0.154033,0.581028,4.67,13.53,-13.02,4.77,3.46,14.80,-11.88,5.45,
524.00,0.91,0.0000,-0.0438,-0.0462,0.797245,0.353422,4.47,13.77,-12.86,4.80,4.08,14.18,-12.74,4.45,
525.00,0.65,0.0000,-0.0437,-0.0458,0.282634,0.677057,4.46,13.75,-12.90,4.70,4.74,13.30,-13.38,4.07,
526.00,0.42,0.0000,-0.0441,-0.0453,0.809013,0.324122,4.52,13.68,-12.98,4.62,4.94,13.30,-13.39,4.31,
527.00,0.29,0.0000,-0.0437,-0.0449,0.315564,0.813573,4.55,13.66,-13.00,4.61,4.73,13.70,-13.12,4.65,
528.00,0.12,0.0000,-0.0436,-0.0447,0.643850,0.181575,4.55,13.68,-13.00,4.63,4.52,13.79,-12.94,4.74,
529.00,0.02,0.0000,-0.0445,-0.0445,0.516465,0.862236,4.55,13.68,-13.00,4.63,4.54,13.69,-12.98,4.64,
530.00,0.00,0.0000,-0.0435,-0.0442,0.416465,0.167230,4.55,13.68,-13.00,4.63,4.55,13.68,-13.00,4.63,
531.00,0.00,0.0000,-0.0441,-0.0441,0.735434,0.827462,4.55,13.68,-13.00,4.63,4.55,13.68,-13.00,4.63,
532.00,0.00,0.0000,-0.0431,-0.0439,0.217942,0.278050,4.55,13.68,-13.00,4.63,4.55,13.68,-13.00,4.63,
533.00,0.00,0.0000,-0.0436,-0.0438,0.853802,0.655650,4.55,13.68,-13.00,4.63,4.55,13.68,-13.00,4.63,
534.00,0.00,0.0000,-0.0437,-0.0438,0.157383,0.548330,4.55,13.68,-13.00,4.63,4.55,13.68,-13.00,4.63,
535.00,0.00,0.0000,-0.0436,-0.0437,0.857048,0.371531,4.55,13.68,-13.00,4.63,4.55,13.68,-13.00,4.63,
536.00,0.02,0.0000,-0.0436,-0.0437,0.238716,0.789359,4.55,13.68,-13.00,4.63,4.54,13.67,-12.98,4.62,
537.00,0.00,0.0000,-0.0434,-0.0436,0.721189,0.185759,4.55,13.68,-13.00,4.63,4.55,13.68,-13.00,4.63,
538.00,0.03,0.0000,-0.0439,-0.0437,0.473562,0.874355,4.55,13.68,-13.00,4.63,4.56,13.69,-13.02,4.66,
539.00,0.00,0.0000,-0.0434,-0.0436,0.434143,0.150831,4.55,13.68,-13.00,4.63,4.55,13.68,-13.00,4.63,
540.00,0.01,0.0000,-0.0441,-0.0436,0.738431,0.838109,4.55,13.68,-13.00,4.63,4.55,13.69,-13.00,4.62,
541.00,0.01,0.0000,-0.0430,-0.0436,0.211542,0.275388,4.55,13.68,-13.00,4.63,4.54,13.67,-12.99,4.62,
542.00,0.00,0.0000,-0.0435,-0.0436,0.859345,0.648554,4.55,13.68,-13.00,4.63,4.55,13.68,-13.00,4.63,
543.00,0.03,0.0000,-0.0436,-0.0436,0.154974,0.566381,4.55,13.68,-13.00,4.63,4.58,13.69,-13.02,4.66,
544.00,0.00,0.0000,-0.0436,-0.0436,0.854612,0.350844,4.55,13.68,-13.00,4.63,4.55,13.68,-13.00,4.63,
545.00,0.03,0.0000,-0.0436,-0.0436,0.249637,0.805073,4.55,13.68,-13.00,4.63,4.54,13.71,-12.99,4.62,
546.00,0.00,0.0000,-0.0434,-0.0436,0.699750,0.173672,4.55,13.68,-13.00,4.63,4.55,13.68,-13.00,4.63,
547.00,0.03,0.0000,-0.0441,-0.0436,0.507520,0.876678,4.55,13.68,-13.00,4.63,4.53,13.66,-12.98,4.61,
548.00,0.00,0.0000,-0.0433,-0.0436,0.403755,0.157436,4.55,13.68,-13.00,4.63,4.55,13.68,-13.00,4.63,
549.00,0.02,0.0000,-0.0441,-0.0436,0.756327,0.826295,4.55,13.68,-13.00,4.63,4.57,13.67,-13.01,4.65,
550.00,0.02,0.0000,-0.0430,-0.0436,0.195109,0.298592,4.55,13.68,-13.00,4.63,4.57,13.69,-13.01,4.64,
551.00,0.00,0.0000,-0.0435,-0.0436,0.866695,0.615093,4.55,13.68,-13.00,4.63,4.55,13.69,-13.00,4.63,
552.00,0.03,0.0000,-0.0435,-0.0436,0.159271,0.604522,4.55,13.68,-13.00,4.63,4.54,13.70,-12.97,4.60,
553.00,0.00,0.0000,-0.0436,-0.0436,0.844829,0.322140,4.55,13.68,-13.00,4.63,4.55,13.68,-13.00,4.63,
554.00,0.03,0.0000,-0.0436,-0.0436,0.270285,0.817754,4.55,13.68,-13.00,4.63,4.52,13.65,-13.02,4.65,
555.00,0.00,0.0000,-0.0433,-0.0436,0.673335,0.164971,4.55,13.68,-13.00,4.63,4.55,13.68,-13.00,4.63,
556.00,0.03,0.0000,-0.0442,-0.0436,0.537340,0.878046,4.55,13.68,-13.00,4.63,4.57,13.68,-13.00,4.65,
557.00,0.00,0.0000,-0.0432,-0.0436,0.369972,0.163469,4.55,13.68,-13.00,4.63,4.56,13.69,-12.99,4.63,
558.00,0.01,0.0000,-0.0441,-0.0436,0.778499,0.811245,4.55,13.68,-13.00,4.63,4.56,13.69,-12.99,4.62,
559.00,0.02,0.0000,-0.0429,-0.0436,0.184646,0.330818,4.55,13.68,-13.00,4.63,4.54,13.69,-13.00,4.61,
560.00,0.01,0.0000,-0.0436,-0.0436,0.868944,0.581047,4.55,13.68,-13.00,4.63,4.54,13.68,-13.01,4.63,
561.00,0.03,0.0000,-0.0435,-0.0436,0.162208,0.629613,4.55,13.68,-13.00,4.63,4.54,13.65,-13.02,4.66,
562.00,0.00,0.0000,-0.0436,-0.0436,0.837004,0.299243,4.55,13.68,-13.00,4.63,4.55,13.68,-13.00,4.63,
563.00,0.04,0.0000,-0.0436,-0.0436,0.295011,0.833998,4.55,13.68,-13.00,4.63,4.59,13.71,-12.96,4.63,
564.00,0.01,0.0000,-0.0434,-0.0436,0.639049,0.158583,4.55,13.68,-13.00,4.63,4.56,13.69,-12.99,4.62,
565.00,0.03,0.0000,-0.0441,-0.0436,0.569429,0.875432,4.55,13.68,-13.00,4.63,4.54,13.69,-13.01,4.60,
566.00,0.01,0.0000,-0.0432,-0.0436,0.346217,0.170485,4.55,13.68,-13.00,4.63,4.54,13.68,-13.01,4.63,
567.00,0.01,0.0000,-0.0440,-0.0436,0.792225,0.797282,4.55,13.68,-13.00,4.63,4.55,13.67,-13.01,4.64,
568.00,0.03,0.0000,-0.0429,-0.0436,0.175459,0.355296,4.55,13.68,-13.00,4.63,4.57,13.67,-12.99,4.66,
569.00,0.01,0.0000,-0.0437,-0.0436,0.871642,0.553026,4.55,13.68,-13.00,4.63,4.56,13.68,-12.99,4.63,
570.00,0.04,0.0000,-0.0435,-0.0436,0.168899,0.666004,4.55,13.68,-13.00,4.63,4.56,13.72,-12.98,4.62,
571.00,0.00,0.0000,-0.0436,-0.0436,0.822703,0.271486,4.55,13.68,-13.00,4.63,4.55,13.68,-13.00,4.63,
572.00,0.03,0.0000,-0.0435,-0.0436,0.318510,0.841627,4.55,13.68,-13.00,4.63,4.52,13.68,-13.03,4.60,
