time,amps,rewards,performances,running_average_performances,output0,output1,w0_0,w0_1,w1_0,w1_1,flux_w0_0,flux_w0_1,flux_w1_0,flux_w1_1,
375.00,3.41,0.0000,-0.0487,-0.0486,0.788844,0.034362,-3.09,10.59,-7.02,-11.10,-2.25,11.10,-9.49,-10.37,
376.00,3.37,0.0000,-0.0484,-0.0486,0.880660,0.267680,-3.03,10.65,-7.11,-11.03,0.08,13.64,-10.47,-7.73,
377.00,3.43,0.0000,-0.0492,-0.0487,0.824379,0.335183,-3.16,10.51,-7.01,-11.15,-0.19,13.60,-8.98,-9.10,
378.00,3.50,0.0000,-0.0490,-0.0487,0.809223,0.170998,-3.24,10.43,-6.98,-11.16,-2.82,11.05,-6.14,-12.85,
379.00,3.51,0.0000,-0.0489,-0.0488,0.708197,0.049867,-3.23,10.43,-7.00,-11.13,-5.76,8.01,-3.86,-14.64,
380.00,3.60,0.0000,-0.0498,-0.0488,0.617292,0.013237,-3.03,10.63,-7.20,-11.00,-6.59,7.06,-3.87,-12.24,
381.00,3.72,0.0000,-0.0493,-0.0489,0.678445,0.012683,-2.79,10.87,-7.40,-11.02,-4.54,9.07,-6.24,-8.59,
382.00,3.70,0.0000,-0.0480,-0.0489,0.845024,0.094098,-2.76,10.91,-7.44,-10.96,-1.05,12.76,-9.35,-7.33,
383.00,3.60,0.0000,-0.0496,-0.0490,0.855125,0.377708,-2.60,11.08,-7.60,-10.75,1.00,14.66,-11.15,-9.57,
384.00,3.61,0.0000,-0.0490,-0.0490,0.830280,0.221752,-2.63,11.05,-7.57,-10.76,-0.69,12.09,-10.35,-13.12,
385.00,3.62,0.0000,-0.0489,-0.0490,0.780118,0.072396,-2.64,11.05,-7.56,-10.75,-4.32,8.28,-7.62,-14.30,
386.00,3.64,0.0000,-0.0496,-0.0490,0.655671,0.021639,-2.59,11.10,-7.59,-10.72,-6.23,7.85,-4.89,-11.92,
387.00,3.73,0.0000,-0.0491,-0.0491,0.686748,0.031299,-2.40,11.22,-7.78,-10.74,-4.40,11.35,-4.08,-8.08,
388.00,3.61,0.0000,-0.0475,-0.0490,0.843718,0.225424,-2.36,11.39,-7.56,-10.45,-0.87,14.20,-5.57,-7.15,
389.00,3.58,0.0000,-0.0496,-0.0490,0.882731,0.419449,-2.36,11.44,-7.48,-10.33,1.15,14.95,-8.45,-10.42,
390.00,3.61,0.0000,-0.0491,-0.0490,0.872266,0.276804,-2.44,11.36,-7.43,-10.30,0.17,13.17,-10.71,-13.68,
391.00,3.61,0.0000,-0.0488,-0.0489,0.803362,0.132758,-2.45,11.36,-7.43,-10.30,-2.96,10.17,-10.72,-12.75,
392.00,3.62,0.0000,-0.0492,-0.0489,0.680692,0.042677,-2.43,11.37,-7.43,-10.31,-5.65,8.01,-8.45,-9.00,
393.00,3.71,0.0000,-0.0497,-0.0491,0.651847,0.018971,-2.20,11.61,-7.51,-10.50,-5.50,8.32,-4.55,-6.84,
394.00,3.74,0.0000,-0.0488,-0.0491,0.776172,0.041084,-2.14,11.67,-7.57,-10.58,-2.67,10.84,-4.83,-8.13,
395.00,3.62,0.0000,-0.0483,-0.0490,0.906420,0.266580,-2.01,11.77,-7.57,-10.54,0.78,14.38,-9.53,-11.68,
396.00,3.67,0.0000,-0.0495,-0.0490,0.891875,0.352810,-2.14,11.64,-7.44,-10.43,1.30,15.11,-10.82,-14.00,
397.00,3.71,0.0000,-0.0490,-0.0490,0.870392,0.236651,-2.21,11.57,-7.38,-10.32,-1.60,12.06,-6.89,-12.88,
398.00,3.67,0.0000,-0.0486,-0.0490,0.756529,0.086414,-2.27,11.50,-7.31,-10.33,-5.09,8.48,-4.21,-9.26,
399.00,3.69,0.0000,-0.0499,-0.0491,0.660016,0.027549,-2.21,11.56,-7.36,-10.40,-5.67,8.32,-3.85,-6.73,
400.00,3.73,0.0000,-0.0486,-0.0491,0.762293,0.053280,-2.12,11.64,-7.45,-10.50,-2.74,11.71,-6.03,-8.80,
401.00,3.61,0.0000,-0.0487,-0.0490,0.884389,0.279918,-2.03,11.78,-7.47,-10.54,0.56,14.85,-9.13,-12.89,
402.00,3.68,0.0000,-0.0498,-0.0491,0.895676,0.342805,-2.22,11.60,-7.30,-10.35,1.40,14.92,-10.90,-13.84,
403.00,3.72,0.0000,-0.0490,-0.0491,0.856187,0.253017,-2.30,11.52,-7.20,-10.27,-0.83,12.00,-10.16,-10.49,
404.00,3.68,0.0000,-0.0488,-0.0490,0.759705,0.099647,-2.31,11.48,-7.25,-10.23,-4.27,8.67,-7.41,-7.51,
405.00,3.70,0.0000,-0.0496,-0.0491,0.660032,0.029892,-2.27,11.53,-7.28,-10.28,-5.97,7.99,-4.55,-6.62,
406.00,3.78,0.0000,-0.0492,-0.0491,0.694673,0.031564,-2.08,11.68,-7.47,-10.45,-4.36,10.64,-3.73,-8.51,
407.00,3.69,0.0000,-0.0476,-0.0490,0.857665,0.179970,-2.06,11.77,-7.30,-10.47,-0.36,14.08,-5.40,-11.72,
408.00,3.61,0.0000,-0.0498,-0.0490,0.939855,0.392228,-1.94,11.90,-7.21,-10.55,1.38,15.51,-8.43,-13.95,
409.00,3.53,0.0000,-0.0469,-0.0490,0.767371,0.264027,-2.00,12.02,-7.41,-10.73,-3.14,13.90,-10.73,-13.75,
410.00,3.42,0.0000,-0.0494,-0.0488,0.592013,0.070566,-2.14,12.13,-7.66,-10.93,-5.45,10.82,-10.58,-11.41,
411.00,3.42,0.0000,-0.0486,-0.0489,0.782073,0.041213,-2.10,12.12,-7.63,-10.91,-1.73,8.78,-8.12,-8.29,
412.00,3.43,0.0000,-0.0491,-0.0488,0.956927,0.091525,-2.12,12.11,-7.65,-10.91,0.92,9.55,-5.22,-7.69,
413.00,3.45,0.0000,-0.0490,-0.0488,0.985052,0.273637,-2.16,12.13,-7.69,-10.95,0.86,12.45,-4.30,-10.34,
414.00,3.51,0.0000,-0.0493,-0.0488,0.943507,0.387110,-2.23,12.05,-7.80,-10.89,-1.92,15.03,-6.28,-13.57,
415.00,3.32,0.0000,-0.0474,-0.0487,0.623160,0.210160,-2.45,12.48,-7.87,-11.31,-5.04,15.57,-9.47,-14.44,
416.00,3.37,0.0000,-0.0495,-0.0486,0.557862,0.085861,-2.33,12.44,-7.75,-11.29,-5.55,13.36,-11.09,-11.88,
417.00,3.46,0.0000,-0.0490,-0.0487,0.690488,0.061188,-2.19,12.46,-7.56,-11.34,-3.16,10.38,-9.88,-8.75,
418.00,3.47,0.0000,-0.0489,-0.0487,0.912110,0.078791,-2.19,12.49,-7.55,-11.36,0.49,9.02,-6.87,-8.05,
419.00,3.55,0.0000,-0.0494,-0.0488,0.981014,0.158405,-2.37,12.65,-7.67,-11.48,0.63,10.51,-4.51,-10.65,
420.00,3.60,0.0000,-0.0488,-0.0489,0.939003,0.285297,-2.43,12.69,-7.77,-11.47,-3.32,13.78,-4.49,-14.03,
421.00,3.44,0.0000,-0.0479,-0.0488,0.607317,0.198634,-2.74,12.99,-7.56,-11.83,-6.17,16.36,-6.71,-15.16,
422.00,3.49,0.0000,-0.0493,-0.0488,0.596649,0.122475,-2.65,12.88,-7.51,-11.77,-3.94,15.14,-9.61,-12.76,
423.00,3.50,0.0000,-0.0488,-0.0488,0.800213,0.149394,-2.64,12.86,-7.50,-11.76,-0.23,11.62,-11.00,-9.18,
424.00,3.57,0.0000,-0.0496,-0.0488,0.937271,0.149776,-2.80,13.00,-7.36,-11.92,0.61,9.47,-9.66,-8.66,
425.00,3.69,0.0000,-0.0493,-0.0490,0.927128,0.167980,-3.01,13.28,-7.28,-12.09,-2.36,11.05,-6.47,-12.13,
426.00,3.65,0.0000,-0.0483,-0.0490,0.708422,0.181290,-3.08,13.29,-7.18,-12.18,-5.99,14.51,-3.70,-15.54,
427.00,3.67,0.0000,-0.0500,-0.0490,0.574134,0.136362,-3.03,13.22,-7.21,-12.14,-6.32,16.69,-4.51,-14.78,
428.00,3.73,0.0000,-0.0490,-0.0490,0.645376,0.182170,-2.92,13.08,-7.29,-12.07,-2.96,16.22,-8.10,-10.86,
429.00,3.72,0.0000,-0.0492,-0.0490,0.778845,0.248581,-2.92,13.09,-7.29,-12.07,0.29,13.49,-10.84,-8.39,
430.00,3.75,0.0000,-0.0492,-0.0490,0.891642,0.193697,-2.98,13.10,-7.24,-12.12,0.24,10.44,-9.99,-9.99,
431.00,3.79,0.0000,-0.0492,-0.0492,0.880684,0.109988,-3.03,13.20,-7.20,-12.13,-3.15,9.44,-6.50,-13.94,
432.00,3.74,0.0000,-0.0488,-0.0491,0.684388,0.071850,-3.11,13.11,-7.12,-12.25,-6.44,11.13,-3.77,-15.98,
433.00,3.79,0.0000,-0.0496,-0.0492,0.600696,0.076162,-3.00,13.09,-7.23,-12.17,-6.14,14.40,-3.84,-13.79,
434.00,3.73,0.0000,-0.0484,-0.0492,0.689149,0.216294,-3.01,13.21,-7.18,-12.10,-2.79,16.81,-6.50,-9.50,
435.00,3.74,0.0000,-0.0495,-0.0491,0.718535,0.341425,-3.06,13.20,-7.13,-12.14,-0.14,16.10,-9.65,-8.87,
436.00,3.71,0.0000,-0.0488,-0.0491,0.827582,0.235506,-2.99,13.21,-7.20,-12.14,0.67,12.96,-10.90,-13.05,
437.00,3.71,0.0000,-0.0496,-0.0491,0.904238,0.135127,-2.97,13.22,-7.22,-12.12,-0.97,10.06,-9.18,-15.84,
438.00,3.77,0.0000,-0.0492,-0.0491,0.841881,0.096515,-3.00,13.35,-7.20,-12.01,-4.00,9.88,-5.85,-13.04,
439.00,3.75,0.0000,-0.0492,-0.0491,0.658109,0.097301,-3.02,13.33,-7.17,-12.00,-6.38,12.52,-3.55,-9.70,
440.00,3.79,0.0000,-0.0495,-0.0492,0.575399,0.137423,-2.94,13.30,-7.26,-12.08,-6.47,16.19,-4.29,-8.30,
441.00,3.85,0.0000,-0.0496,-0.0492,0.591512,0.189615,-2.82,13.14,-7.32,-12.24,-4.18,16.62,-7.47,-9.52,
442.00,3.84,0.0000,-0.0487,-0.0492,0.739370,0.165215,-2.79,13.12,-7.36,-12.26,-0.72,13.07,-10.55,-12.52,
443.00,3.79,0.0000,-0.0493,-0.0492,0.931547,0.122607,-2.68,13.06,-7.50,-12.30,1.11,9.60,-11.07,-15.31,
444.00,3.86,0.0000,-0.0496,-0.0492,0.963256,0.122528,-2.83,13.24,-7.38,-12.12,-0.82,10.35,-8.49,-15.91,
445.00,3.80,0.0000,-0.0482,-0.0492,0.836010,0.232903,-2.87,13.25,-7.30,-12.23,-4.58,14.23,-4.67,-14.14,
446.00,3.70,0.0000,-0.0491,-0.0492,0.585506,0.205850,-3.06,13.40,-7.08,-12.27,-6.74,16.97,-3.56,-10.76,
447.00,3.75,0.0000,-0.0495,-0.0492,0.561916,0.163251,-2.94,13.28,-7.15,-12.39,-5.21,15.93,-6.64,-8.64,
448.00,3.73,0.0000,-0.0487,-0.0492,0.717119,0.132019,-2.92,13.26,-7.19,-12.37,-1.42,12.29,-10.30,-10.80,
449.00,3.69,0.0000,-0.0494,-0.0491,0.926656,0.114984,-2.85,13.21,-7.29,-12.36,0.84,9.64,-10.46,-14.76,
450.00,3.77,0.0000,-0.0494,-0.0492,0.950952,0.132351,-3.00,13.39,-7.21,-12.17,-1.69,10.72,-6.94,-15.80,
451.00,3.70,0.0000,-0.0483,-0.0491,0.754795,0.206232,-3.09,13.38,-7.08,-12.26,-5.82,14.10,-3.81,-12.80,
452.00,3.67,0.0000,-0.0499,-0.0491,0.568994,0.169116,-3.13,13.37,-7.02,-12.29,-6.45,16.49,-3.85,-9.31,
453.00,3.71,0.0000,-0.0489,-0.0491,0.639979,0.225750,-3.05,13.29,-7.10,-12.38,-2.92,16.88,-6.99,-9.09,
454.00,3.73,0.0000,-0.0491,-0.0491,0.754928,0.254399,-3.08,13.26,-7.07,-12.39,-0.08,15.04,-10.17,-12.43,
455.00,3.73,0.0000,-0.0492,-0.0491,0.884371,0.197027,-3.08,13.26,-7.07,-12.39,0.52,12.09,-10.46,-15.74,
456.00,3.78,0.0000,-0.0496,-0.0492,0.915316,0.130490,-3.17,13.35,-7.00,-12.27,-1.65,9.92,-7.50,-15.29,
457.00,3.79,0.0000,-0.0488,-0.0492,0.801654,0.093975,-3.19,13.38,-6.99,-12.23,-4.96,9.85,-4.22,-11.65,
458.00,3.77,0.0000,-0.0494,-0.0491,0.616139,0.071330,-3.23,13.32,-6.93,-12.21,-6.93,11.94,-3.24,-8.72,
459.00,3.84,0.0000,-0.0495,-0.0492,0.586209,0.099855,-3.07,13.31,-7.07,-12.38,-5.98,15.39,-5.51,-9.31,
460.00,3.85,0.0000,-0.0493,-0.0492,0.637491,0.195463,-3.06,13.29,-7.07,-12.39,-2.95,17.12,-9.02,-12.79,
461.00,3.85,0.0000,-0.0490,-0.0492,0.771876,0.211188,-3.05,13.27,-7.06,-12.39,0.02,14.77,-10.90,-15.88,
462.00,3.82,0.0000,-0.0492,-0.0493,0.919206,0.166741,-2.97,13.27,-7.14,-12.47,0.73,10.86,-9.61,-15.64,
463.00,3.88,0.0000,-0.0498,-0.0493,0.945353,0.126593,-3.07,13.41,-7.13,-12.43,-1.48,9.60,-6.20,-12.30,
464.00,3.85,0.0000,-0.0484,-0.0493,0.823113,0.181435,-3.12,13.40,-7.05,-12.37,-4.88,12.29,-3.45,-9.42,
465.00,3.76,0.0000,-0.0491,-0.0492,0.581394,0.202304,-3.28,13.43,-6.83,-12.16,-6.97,16.42,-3.73,-8.43,
466.00,3.79,0.0000,-0.0495,-0.0492,0.528789,0.148219,-3.21,13.35,-6.85,-12.21,-6.11,16.41,-6.85,-10.09,
467.00,3.77,0.0000,-0.0488,-0.0492,0.655228,0.092525,-3.21,13.34,-6.88,-12.22,-3.13,12.06,-9.99,-13.13,
468.00,3.70,0.0000,-0.0490,-0.0492,0.888481,0.078223,-3.14,13.21,-7.05,-12.32,0.11,9.52,-10.51,-15.58,
469.00,3.71,0.0000,-0.0490,-0.0491,0.960103,0.171829,-3.14,13.22,-7.04,-12.31,0.03,12.37,-7.93,-15.79,
470.00,3.63,0.0000,-0.0485,-0.0491,0.883142,0.371881,-3.07,13.30,-6.98,-12.43,-3.15,16.35,-4.15,-13.79,
471.00,3.49,0.0000,-0.0478,-0.0490,0.620478,0.273723,-3.27,13.61,-6.66,-12.37,-6.33,16.37,-3.65,-10.32,
472.00,3.45,0.0000,-0.0492,-0.0489,0.544799,0.096146,-3.35,13.69,-6.57,-12.31,-6.31,12.61,-7.15,-8.96,
473.00,3.47,0.0000,-0.0489,-0.0489,0.689269,0.049167,-3.32,13.73,-6.54,-12.35,-3.28,10.25,-9.95,-11.86,
474.00,3.44,0.0000,-0.0484,-0.0488,0.896031,0.127358,-3.27,13.67,-6.61,-12.40,-0.01,12.47,-8.43,-15.37,
475.00,3.40,0.0000,-0.0488,-0.0488,0.922890,0.364813,-3.19,13.67,-6.62,-12.47,-1.09,16.45,-5.00,-15.16,
476.00,3.37,0.0000,-0.0475,-0.0487,0.741366,0.359721,-3.23,13.74,-6.54,-12.45,-5.04,16.20,-3.21,-11.50,
477.00,3.27,0.0000,-0.0491,-0.0486,0.576081,0.118078,-3.40,13.84,-6.32,-12.32,-6.59,12.14,-4.05,-9.06,
478.00,3.35,0.0000,-0.0490,-0.0486,0.679636,0.053551,-3.29,13.99,-6.38,-12.46,-3.66,10.83,-6.94,-11.68,
479.00,3.35,0.0000,-0.0485,-0.0486,0.834263,0.166845,-3.28,14.01,-6.38,-12.47,-1.01,14.36,-9.38,-15.41,
480.00,3.41,0.0000,-0.0493,-0.0486,0.833773,0.347524,-3.40,13.91,-6.26,-12.36,0.01,17.19,-9.29,-14.70,
481.00,3.54,0.0000,-0.0495,-0.0488,0.786471,0.367041,-3.66,13.65,-6.10,-12.34,-1.27,15.83,-6.66,-10.53,
482.00,3.57,0.0000,-0.0487,-0.0488,0.743133,0.211087,-3.70,13.62,-6.10,-12.38,-4.00,11.84,-3.78,-8.95,
483.00,3.57,0.0000,-0.0491,-0.0488,0.646578,0.067234,-3.69,13.63,-6.11,-12.37,-6.50,10.09,-2.54,-12.42,
484.00,3.68,0.0000,-0.0498,-0.0489,0.578546,0.045374,-3.44,13.79,-6.33,-12.20,-7.06,12.89,-3.92,-15.76,
485.00,3.77,0.0000,-0.0492,-0.0490,0.602565,0.102808,-3.23,13.75,-6.41,-11.98,-5.29,16.31,-6.96,-13.82,
486.00,3.78,0.0000,-0.0489,-0.0490,0.650490,0.244029,-3.22,13.73,-6.41,-11.97,-1.90,17.49,-9.60,-9.34,
487.00,3.78,0.0000,-0.0494,-0.0491,0.743142,0.337452,-3.22,13.76,-6.42,-11.96,0.55,15.55,-10.03,-8.61,
488.00,3.77,0.0000,-0.0490,-0.0491,0.798103,0.205780,-3.21,13.75,-6.43,-11.96,-2.02,12.09,-7.94,-12.68,
489.00,3.71,0.0000,-0.0487,-0.0491,0.676906,0.071170,-3.26,13.63,-6.42,-12.08,-6.19,9.97,-4.92,-15.77,
490.00,3.75,0.0000,-0.0497,-0.0492,0.601341,0.035188,-3.17,13.70,-6.51,-12.03,-6.32,11.06,-2.98,-13.43,
491.00,3.69,0.0000,-0.0476,-0.0491,0.760236,0.117984,-3.15,13.72,-6.38,-11.92,-2.43,14.40,-3.10,-9.07,
492.00,3.42,0.0000,-0.0486,-0.0489,0.886378,0.555485,-2.76,14.11,-5.96,-11.31,0.54,17.39,-5.03,-8.49,
493.00,3.39,0.0000,-0.0477,-0.0489,0.816063,0.447385,-2.71,14.16,-6.01,-11.36,-0.43,16.46,-7.75,-12.38,
494.00,3.26,0.0000,-0.0485,-0.0488,0.692191,0.169946,-2.63,14.24,-6.22,-11.55,-3.79,13.11,-9.41,-14.81,
495.00,3.32,0.0000,-0.0497,-0.0487,0.614498,0.063682,-2.52,14.35,-6.11,-11.49,-5.81,11.06,-8.85,-12.37,
496.00,3.44,0.0000,-0.0490,-0.0488,0.671050,0.068300,-2.26,14.61,-5.95,-11.53,-4.13,12.71,-6.48,-9.37,
497.00,3.30,0.0000,-0.0467,-0.0486,0.834381,0.341774,-2.20,14.68,-5.82,-11.24,-0.69,16.48,-3.69,-7.94,
498.00,3.17,0.0000,-0.0493,-0.0485,0.944410,0.704550,-2.01,14.90,-5.59,-10.95,1.15,17.96,-2.42,-8.87,
499.00,3.24,0.0000,-0.0481,-0.0485,0.954263,0.527589,-2.16,14.77,-5.73,-11.03,-0.23,14.93,-3.65,-11.54,
500.00,3.16,0.0000,-0.0480,-0.0484,0.855901,0.222175,-2.13,14.70,-5.69,-11.11,-3.29,11.74,-6.24,-13.82,
501.00,3.19,0.0000,-0.0492,-0.0483,0.665606,0.107060,-2.08,14.72,-5.64,-11.06,-5.21,12.72,-8.40,-14.08,
502.00,3.35,0.0000,-0.0492,-0.0486,0.634471,0.147464,-1.76,14.76,-5.30,-10.82,-4.01,16.28,-8.45,-12.01,
503.00,3.34,0.0000,-0.0478,-0.0486,0.729039,0.349586,-1.72,14.79,-5.29,-10.78,-0.73,18.12,-6.43,-9.08,
504.00,3.23,0.0000,-0.0486,-0.0485,0.900911,0.618923,-1.56,15.01,-5.29,-10.59,1.65,16.77,-3.72,-7.38,
505.00,3.30,0.0000,-0.0486,-0.0485,0.960959,0.528280,-1.70,14.99,-5.40,-10.74,-0.08,13.49,-2.17,-8.53,
506.00,3.29,0.0000,-0.0482,-0.0484,0.898434,0.266896,-1.70,14.96,-5.38,-10.73,-3.70,11.68,-2.78,-11.41,
507.00,3.29,0.0000,-0.0492,-0.0485,0.703009,0.144388,-1.70,14.95,-5.36,-10.72,-4.89,13.16,-5.19,-13.71,
508.00,3.40,0.0000,-0.0486,-0.0486,0.722671,0.206260,-1.51,15.00,-5.29,-10.47,-2.06,16.51,-7.75,-13.43,
509.00,3.40,0.0000,-0.0489,-0.0486,0.785810,0.422454,-1.52,14.99,-5.29,-10.48,0.83,18.38,-8.67,-10.89,
510.00,3.47,0.0000,-0.0494,-0.0487,0.838778,0.540071,-1.67,14.85,-5.15,-10.55,1.79,16.77,-7.15,-7.98,
511.00,3.55,0.0000,-0.0489,-0.0488,0.901787,0.465423,-1.83,14.82,-5.10,-10.70,0.13,13.24,-4.11,-7.24,
512.00,3.56,0.0000,-0.0489,-0.0487,0.896702,0.265816,-1.83,14.85,-5.13,-10.72,-2.93,11.29,-1.70,-9.41,
513.00,3.57,0.0000,-0.0489,-0.0488,0.755678,0.173657,-1.81,14.87,-5.16,-10.72,-5.15,12.90,-2.52,-12.71,
514.00,3.65,0.0000,-0.0496,-0.0489,0.643796,0.170858,-1.64,14.87,-5.20,-10.56,-4.77,16.41,-5.86,-14.21,
515.00,3.72,0.0000,-0.0491,-0.0490,0.664233,0.258566,-1.53,14.74,-5.10,-10.40,-2.03,18.43,-8.56,-12.56,
516.00,3.66,0.0000,-0.0483,-0.0490,0.790073,0.411070,-1.45,14.85,-5.23,-10.39,1.48,17.15,-8.17,-9.10,
517.00,3.64,0.0000,-0.0494,-0.0490,0.926842,0.504934,-1.39,14.91,-5.29,-10.37,1.87,13.71,-5.10,-6.79,
518.00,3.65,0.0000,-0.0489,-0.0490,0.947817,0.347504,-1.41,14.91,-5.30,-10.39,-1.37,11.36,-2.58,-7.99,
519.00,3.62,0.0000,-0.0487,-0.0490,0.837292,0.223389,-1.45,14.85,-5.23,-10.39,-4.66,12.31,-1.62,-11.49,
520.00,3.64,0.0000,-0.0498,-0.0490,0.709644,0.197710,-1.40,14.83,-5.27,-10.32,-4.36,15.51,-2.84,-13.86,
521.00,3.62,0.0000,-0.0483,-0.0490,0.789120,0.342251,-1.37,14.89,-5.29,-10.35,-0.85,18.01,-5.49,-12.88,
522.00,3.56,0.0000,-0.0492,-0.0489,0.853637,0.569545,-1.30,15.04,-5.33,-10.41,2.07,18.42,-7.99,-9.43,
523.00,3.58,0.0000,-0.0482,-0.0490,0.769921,0.560028,-1.35,14.99,-5.30,-10.42,1.20,16.41,-8.88,-6.88,
524.00,3.47,0.0000,-0.0487,-0.0489,0.699713,0.268586,-1.27,15.00,-5.54,-10.19,-2.32,13.52,-7.85,-8.43,
525.00,3.51,0.0000,-0.0496,-0.0488,0.681058,0.112714,-1.18,15.09,-5.52,-10.16,-4.64,11.72,-5.24,-12.22,
526.00,3.60,0.0000,-0.0489,-0.0489,0.757310,0.101400,-0.99,15.29,-5.64,-9.98,-3.10,12.26,-2.08,-13.50,
527.00,3.50,0.0000,-0.0478,-0.0489,0.914254,0.299888,-0.98,15.19,-5.46,-10.12,0.29,14.66,-4.14,-10.76,
528.00,3.35,0.0000,-0.0480,-0.0487,0.918062,0.690452,-0.74,15.28,-5.54,-9.97,2.44,17.67,-8.26,-6.74,
529.00,3.28,0.0000,-0.0482,-0.0487,0.755057,0.623352,-0.59,15.43,-5.69,-9.86,2.17,18.64,-8.16,-9.00,
530.00,3.26,0.0000,-0.0491,-0.0486,0.861194,0.433751,-0.55,15.48,-5.73,-9.83,-0.17,16.70,-4.47,-12.98,
531.00,3.36,0.0000,-0.0492,-0.0486,0.859487,0.326974,-0.47,15.51,-5.91,-9.66,-2.81,13.61,-2.55,-10.54,
532.00,3.40,0.0000,-0.0491,-0.0487,0.759045,0.221083,-0.39,15.59,-5.99,-9.68,-3.78,12.19,-4.49,-7.11,
533.00,3.54,0.0000,-0.0494,-0.0487,0.732887,0.220754,-0.13,15.84,-5.95,-9.97,-2.14,13.91,-8.19,-6.63,
534.00,3.56,0.0000,-0.0488,-0.0488,0.772061,0.389159,-0.11,15.87,-5.90,-10.03,0.84,17.36,-9.34,-9.36,
535.00,3.53,0.0000,-0.0485,-0.0488,0.892137,0.559712,-0.05,15.94,-5.95,-10.06,3.16,19.46,-6.55,-12.73,
536.00,3.60,0.0000,-0.0495,-0.0487,0.980744,0.589937,-0.22,15.80,-6.04,-9.88,3.03,17.66,-3.33,-13.28,
537.00,3.69,0.0000,-0.0493,-0.0488,0.988844,0.470994,-0.36,15.80,-6.24,-9.75,0.57,13.90,-2.71,-10.44,
538.00,3.74,0.0000,-0.0489,-0.0490,0.935564,0.377410,-0.34,15.90,-6.33,-9.77,-2.52,12.17,-5.36,-7.23,
539.00,3.57,0.0000,-0.0480,-0.0490,0.636064,0.254669,-0.70,15.61,-6.46,-9.39,-4.27,14.10,-8.90,-5.84,
540.00,3.62,0.0000,-0.0494,-0.0490,0.584169,0.213490,-0.62,15.56,-6.35,-9.46,-3.16,17.41,-9.90,-7.58,
541.00,3.58,0.0000,-0.0482,-0.0490,0.694770,0.347547,-0.62,15.64,-6.40,-9.48,-0.22,19.20,-7.67,-10.81,
542.00,3.43,0.0000,-0.0487,-0.0489,0.921854,0.534523,-0.43,15.97,-6.38,-9.72,2.81,18.39,-4.65,-13.03,
543.00,3.51,0.0000,-0.0494,-0.0489,0.984606,0.503435,-0.59,15.93,-6.52,-9.56,1.89,15.48,-3.09,-12.34,
544.00,3.58,0.0000,-0.0492,-0.0489,0.965327,0.402291,-0.63,16.00,-6.69,-9.48,-1.82,12.91,-3.80,-9.48,
545.00,3.49,0.0000,-0.0476,-0.0489,0.744643,0.282761,-0.83,15.78,-6.63,-9.32,-4.30,12.53,-6.28,-6.20,
546.00,3.50,0.0000,-0.0493,-0.0488,0.656584,0.197757,-0.84,15.75,-6.57,-9.34,-2.70,14.77,-8.92,-6.52,
547.00,3.49,0.0000,-0.0489,-0.0488,0.740325,0.363121,-0.83,15.76,-6.59,-9.34,0.64,17.82,-10.09,-9.92,
548.00,3.52,0.0000,-0.0490,-0.0488,0.827180,0.484303,-0.88,15.71,-6.54,-9.30,2.53,19.23,-8.88,-12.66,
549.00,3.59,0.0000,-0.0497,-0.0489,0.909249,0.552348,-1.02,15.58,-6.50,-9.16,1.87,17.79,-6.10,-11.66,
550.00,3.70,0.0000,-0.0493,-0.0489,0.913975,0.521039,-1.16,15.51,-6.65,-9.09,-0.97,14.56,-3.43,-8.05,
551.00,3.65,0.0000,-0.0479,-0.0489,0.799901,0.344383,-1.25,15.39,-6.51,-8.96,-3.95,12.02,-3.17,-5.48,
552.00,3.56,0.0000,-0.0492,-0.0490,0.655880,0.154785,-1.44,15.18,-6.35,-8.75,-4.96,12.12,-5.58,-5.98,
553.00,3.65,0.0000,-0.0492,-0.0490,0.673250,0.163514,-1.26,15.30,-6.30,-8.84,-3.13,14.90,-8.71,-9.16,
554.00,3.64,0.0000,-0.0488,-0.0489,0.734149,0.317354,-1.25,15.31,-6.31,-8.85,0.00,18.03,-9.94,-12.05,
555.00,3.61,0.0000,-0.0486,-0.0490,0.835536,0.480189,-1.18,15.40,-6.38,-8.94,2.27,18.91,-8.25,-12.14,
556.00,3.61,0.0000,-0.0495,-0.0490,0.924953,0.587931,-1.19,15.41,-6.41,-8.96,1.73,16.71,-4.83,-9.35,
557.00,3.70,0.0000,-0.0491,-0.0491,0.930674,0.543828,-1.30,15.42,-6.57,-9.02,-1.23,13.33,-2.87,-6.14,
558.00,3.54,0.0000,-0.0472,-0.0490,0.767713,0.308567,-1.50,15.08,-6.30,-8.66,-4.29,11.53,-4.65,-5.31,
559.00,3.46,0.0000,-0.0496,-0.0489,0.617759,0.123994,-1.68,14.87,-6.23,-8.47,-5.02,12.89,-8.23,-7.71,
560.00,3.55,0.0000,-0.0490,-0.0489,0.661067,0.168692,-1.50,14.92,-6.05,-8.44,-2.85,15.99,-9.56,-10.96,
561.00,3.48,0.0000,-0.0477,-0.0488,0.793381,0.366912,-1.44,15.06,-6.15,-8.61,0.77,18.24,-7.24,-11.99,
562.00,3.34,0.0000,-0.0486,-0.0488,0.940337,0.643707,-1.16,15.37,-6.11,-8.86,2.00,18.40,-3.68,-9.92,
