time,amps,rewards,performances,running_average_performances,output0,output1,w0_0,w0_1,w1_0,w1_1,flux_w0_0,flux_w0_1,flux_w1_0,flux_w1_1,
187.00,3.72,0.0000,-0.0488,-0.0492,0.745585,0.011906,-6.74,9.65,-9.33,-10.30,-6.13,7.80,-5.67,-6.58,
188.00,3.64,0.0000,-0.0492,-0.0491,0.491323,0.017224,-6.80,9.63,-9.16,-10.14,-10.20,11.11,-6.73,-8.68,
189.00,3.73,0.0000,-0.0495,-0.0491,0.472516,0.018804,-6.62,9.48,-9.19,-10.10,-8.64,13.02,-10.24,-12.59,
190.00,3.74,0.0000,-0.0491,-0.0491,0.616207,0.042211,-6.61,9.46,-9.19,-10.08,-4.68,12.69,-12.79,-13.65,
191.00,3.75,0.0000,-0.0495,-0.0491,0.742950,0.069532,-6.66,9.44,-9.15,-10.07,-2.91,10.22,-11.92,-10.54,
192.00,3.83,0.0000,-0.0495,-0.0492,0.763425,0.041487,-6.83,9.48,-9.09,-10.14,-4.37,7.23,-8.52,-7.09,
193.00,3.81,0.0000,-0.0490,-0.0492,0.613273,0.010641,-6.84,9.44,-9.05,-10.10,-7.81,5.64,-5.80,-6.58,
194.00,3.81,0.0000,-0.0496,-0.0492,0.471768,0.003368,-6.82,9.43,-9.06,-10.08,-10.39,6.60,-5.44,-9.60,
195.00,3.90,0.0000,-0.0498,-0.0493,0.457422,0.003290,-6.60,9.52,-9.21,-9.99,-9.85,9.52,-7.78,-13.10,
196.00,3.93,0.0000,-0.0492,-0.0494,0.548067,0.012402,-6.56,9.50,-9.23,-9.93,-6.67,12.99,-11.10,-13.55,
197.00,3.86,0.0000,-0.0490,-0.0493,0.702930,0.074521,-6.47,9.66,-9.36,-10.02,-3.03,12.80,-13.14,-10.50,
198.00,3.89,0.0000,-0.0495,-0.0494,0.740864,0.083383,-6.54,9.65,-9.29,-10.06,-3.49,9.05,-12.34,-7.26,
199.00,3.85,0.0000,-0.0489,-0.0493,0.622676,0.018469,-6.53,9.57,-9.32,-9.95,-7.44,5.90,-9.42,-6.15,
200.00,3.83,0.0000,-0.0496,-0.0493,0.472973,0.004266,-6.54,9.51,-9.32,-9.90,-10.31,6.81,-5.91,-8.10,
201.00,3.89,0.0000,-0.0495,-0.0494,0.485188,0.004924,-6.40,9.55,-9.48,-9.91,-8.65,10.85,-6.42,-11.55,
202.00,3.86,0.0000,-0.0489,-0.0493,0.628005,0.030068,-6.38,9.63,-9.47,-9.98,-4.85,13.49,-10.39,-13.75,
203.00,3.84,0.0000,-0.0496,-0.0493,0.736644,0.088241,-6.35,9.69,-9.50,-10.04,-2.63,11.14,-13.27,-12.95,
204.00,3.86,0.0000,-0.0497,-0.0494,0.791323,0.042028,-6.40,9.71,-9.45,-10.03,-3.35,6.88,-11.69,-9.77,
205.00,3.86,0.0000,-0.0490,-0.0493,0.694724,0.013035,-6.42,9.71,-9.43,-10.01,-6.42,6.25,-7.80,-6.43,
206.00,3.83,0.0000,-0.0494,-0.0493,0.515425,0.010155,-6.45,9.66,-9.38,-9.93,-9.47,9.94,-5.60,-7.10,
207.00,3.89,0.0000,-0.0499,-0.0494,0.456289,0.015399,-6.31,9.57,-9.50,-9.95,-10.07,13.07,-6.79,-11.07,
208.00,3.94,0.0000,-0.0495,-0.0494,0.501966,0.024108,-6.20,9.43,-9.55,-9.86,-7.77,12.69,-10.31,-13.75,
209.00,3.91,0.0000,-0.0489,-0.0494,0.657682,0.026026,-6.17,9.44,-9.61,-9.91,-3.87,9.15,-13.20,-12.14,
210.00,3.86,0.0000,-0.0495,-0.0494,0.842610,0.017970,-6.06,9.39,-9.74,-9.94,-2.29,5.91,-13.02,-8.40,
211.00,3.89,0.0000,-0.0490,-0.0493,0.793146,0.011807,-6.13,9.47,-9.68,-9.99,-5.41,6.25,-9.87,-6.22,
212.00,3.80,0.0000,-0.0491,-0.0493,0.536001,0.012077,-6.21,9.36,-9.59,-9.76,-9.36,9.57,-6.39,-6.76,
213.00,3.85,0.0000,-0.0498,-0.0494,0.471726,0.014811,-6.10,9.29,-9.70,-9.79,-9.33,12.42,-6.32,-9.79,
214.00,3.85,0.0000,-0.0490,-0.0493,0.580978,0.033118,-6.07,9.29,-9.73,-9.81,-5.51,12.99,-9.68,-12.85,
215.00,3.80,0.0000,-0.0492,-0.0493,0.750596,0.071596,-5.99,9.39,-9.78,-9.94,-2.37,10.85,-13.08,-13.61,
216.00,3.83,0.0000,-0.0495,-0.0493,0.800215,0.049469,-6.08,9.40,-9.69,-9.87,-3.46,7.56,-12.96,-11.40,
217.00,3.79,0.0000,-0.0488,-0.0493,0.641231,0.012688,-6.08,9.30,-9.72,-9.84,-7.45,5.57,-9.61,-7.93,
218.00,3.78,0.0000,-0.0497,-0.0492,0.485574,0.003612,-6.08,9.27,-9.74,-9.84,-9.85,6.45,-6.50,-6.07,
219.00,3.85,0.0000,-0.0494,-0.0493,0.512625,0.004027,-5.91,9.35,-9.92,-10.02,-7.85,9.58,-6.46,-7.69,
220.00,3.82,0.0000,-0.0486,-0.0493,0.681729,0.029344,-5.88,9.43,-9.89,-10.03,-3.81,13.08,-9.43,-11.28,
221.00,3.78,0.0000,-0.0500,-0.0492,0.780965,0.129376,-5.82,9.53,-9.88,-10.06,-2.06,11.87,-12.78,-13.72,
222.00,3.80,0.0000,-0.0491,-0.0493,0.734171,0.051242,-5.87,9.50,-9.84,-10.01,-4.52,7.54,-13.47,-12.85,
223.00,3.75,0.0000,-0.0491,-0.0492,0.570433,0.008986,-5.89,9.40,-9.92,-10.05,-8.42,5.71,-10.92,-9.52,
224.00,3.80,0.0000,-0.0500,-0.0492,0.483182,0.004385,-5.77,9.46,-9.98,-10.15,-9.44,8.78,-6.99,-6.57,
225.00,3.85,0.0000,-0.0491,-0.0493,0.559693,0.012484,-5.67,9.45,-10.09,-10.26,-6.43,12.42,-6.89,-7.41,
226.00,3.77,0.0000,-0.0487,-0.0492,0.728399,0.086671,-5.60,9.63,-10.04,-10.22,-2.66,13.17,-11.07,-11.15,
227.00,3.80,0.0000,-0.0496,-0.0493,0.781057,0.106261,-5.68,9.60,-9.96,-10.15,-2.21,10.24,-13.76,-13.85,
228.00,3.81,0.0000,-0.0490,-0.0493,0.717494,0.031897,-5.70,9.58,-9.94,-10.13,-5.54,6.65,-11.25,-12.66,
229.00,3.77,0.0000,-0.0493,-0.0492,0.537093,0.006511,-5.74,9.49,-9.93,-10.17,-9.02,5.96,-7.08,-8.91,
230.00,3.84,0.0000,-0.0498,-0.0493,0.495231,0.004188,-5.56,9.59,-10.11,-10.32,-8.75,8.95,-6.73,-6.53,
231.00,3.85,0.0000,-0.0489,-0.0493,0.615526,0.015799,-5.53,9.61,-10.15,-10.34,-5.06,12.31,-10.66,-7.95,
232.00,3.76,0.0000,-0.0491,-0.0492,0.768143,0.130822,-5.38,9.82,-10.29,-10.31,-1.73,13.54,-13.95,-11.75,
233.00,3.78,0.0000,-0.0491,-0.0493,0.724121,0.125188,-5.44,9.77,-10.23,-10.27,-3.29,11.54,-12.34,-14.03,
234.00,3.73,0.0000,-0.0489,-0.0492,0.592308,0.035557,-5.45,9.76,-10.23,-10.38,-7.57,8.14,-8.27,-12.54,
235.00,3.76,0.0000,-0.0499,-0.0492,0.498967,0.006494,-5.37,9.84,-10.31,-10.42,-9.02,6.15,-6.56,-8.42,
236.00,3.80,0.0000,-0.0491,-0.0493,0.589404,0.003626,-5.27,9.95,-10.41,-10.50,-5.73,7.18,-8.98,-6.94,
237.00,3.73,0.0000,-0.0488,-0.0492,0.819458,0.018966,-5.18,9.90,-10.45,-10.43,-1.79,10.43,-12.90,-10.99,
238.00,3.65,0.0000,-0.0482,-0.0491,0.817657,0.180715,-5.01,10.05,-10.64,-10.58,-2.61,13.59,-14.18,-14.23,
239.00,3.51,0.0000,-0.0487,-0.0490,0.549615,0.091921,-4.97,10.36,-10.87,-10.85,-6.85,12.42,-11.64,-11.75,
240.00,3.57,0.0000,-0.0497,-0.0490,0.505921,0.021884,-4.84,10.39,-10.95,-10.93,-8.27,8.50,-8.18,-7.99,
241.00,3.61,0.0000,-0.0489,-0.0490,0.628950,0.007677,-4.76,10.47,-11.05,-11.03,-4.80,6.91,-7.78,-8.06,
242.00,3.59,0.0000,-0.0490,-0.0490,0.835755,0.020589,-4.74,10.44,-11.02,-11.02,-1.79,9.68,-10.98,-11.88,
243.00,3.58,0.0000,-0.0488,-0.0490,0.881348,0.152983,-4.72,10.44,-11.03,-11.03,-1.38,12.57,-14.24,-14.59,
244.00,3.52,0.0000,-0.0484,-0.0490,0.660152,0.165868,-4.64,10.58,-11.17,-11.14,-3.89,14.06,-13.95,-12.78,
245.00,3.52,0.0000,-0.0494,-0.0489,0.528023,0.086527,-4.61,10.58,-11.20,-11.17,-7.05,13.41,-10.52,-9.19,
246.00,3.63,0.0000,-0.0497,-0.0489,0.510828,0.038632,-4.37,10.46,-11.38,-11.40,-7.94,11.00,-7.90,-7.77,
247.00,3.71,0.0000,-0.0492,-0.0490,0.594328,0.017343,-4.22,10.49,-11.56,-11.57,-5.70,8.29,-8.95,-9.73,
248.00,3.69,0.0000,-0.0487,-0.0490,0.806070,0.013144,-4.19,10.45,-11.57,-11.58,-1.68,6.80,-12.67,-13.34,
249.00,3.72,0.0000,-0.0498,-0.0491,0.942072,0.024392,-4.26,10.52,-11.50,-11.51,-0.97,7.52,-15.16,-15.23,
250.00,3.73,0.0000,-0.0482,-0.0491,0.833860,0.066783,-4.34,10.57,-11.45,-11.46,-5.16,10.01,-13.77,-13.63,
251.00,3.63,0.0000,-0.0494,-0.0490,0.524007,0.059073,-4.49,10.60,-11.53,-11.54,-8.11,13.07,-9.58,-9.50,
252.00,3.70,0.0000,-0.0491,-0.0491,0.567665,0.067423,-4.33,10.44,-11.69,-11.70,-5.43,14.11,-8.49,-8.64,
253.00,3.67,0.0000,-0.0491,-0.0491,0.744594,0.114453,-4.31,10.50,-11.67,-11.68,-1.39,12.31,-13.40,-13.75,
254.00,3.70,0.0000,-0.0495,-0.0492,0.859313,0.087772,-4.37,10.50,-11.61,-11.63,-1.23,8.99,-14.94,-14.69,
255.00,3.72,0.0000,-0.0488,-0.0492,0.784406,0.037075,-4.42,10.52,-11.56,-11.58,-5.14,6.89,-10.80,-10.22,
256.00,3.67,0.0000,-0.0493,-0.0491,0.568999,0.012476,-4.49,10.40,-11.50,-11.50,-8.11,7.66,-8.44,-7.89,
257.00,3.75,0.0000,-0.0493,-0.0491,0.578829,0.013160,-4.31,10.47,-11.70,-11.68,-6.21,10.81,-8.03,-9.16,
258.00,3.69,0.0000,-0.0483,-0.0491,0.757743,0.087733,-4.27,10.58,-11.60,-11.68,-2.23,13.85,-9.57,-12.68,
259.00,3.68,0.0000,-0.0498,-0.0491,0.815507,0.215045,-4.29,10.59,-11.54,-11.65,-0.61,13.80,-12.29,-15.19,
260.00,3.71,0.0000,-0.0489,-0.0491,0.755949,0.122621,-4.35,10.54,-11.53,-11.59,-2.81,10.76,-14.63,-14.35,
261.00,3.67,0.0000,-0.0491,-0.0491,0.623747,0.031888,-4.35,10.51,-11.61,-11.62,-6.54,7.55,-15.21,-10.71,
262.00,3.72,0.0000,-0.0499,-0.0491,0.541161,0.008225,-4.23,10.63,-11.52,-11.74,-7.92,7.15,-13.57,-8.13,
263.00,3.79,0.0000,-0.0492,-0.0492,0.611349,0.009376,-4.09,10.76,-11.47,-11.85,-5.47,9.97,-10.65,-12.79,
264.00,3.70,0.0000,-0.0479,-0.0491,0.813511,0.086184,-4.00,10.87,-11.32,-12.05,-1.38,13.79,-8.03,-15.64,
265.00,3.61,0.0000,-0.0494,-0.0491,0.884088,0.314504,-3.81,11.07,-11.10,-12.23,-0.55,14.24,-7.76,-11.65,
266.00,3.52,0.0000,-0.0476,-0.0490,0.714761,0.174600,-3.78,11.10,-11.00,-12.03,-4.17,10.78,-9.94,-8.70,
267.00,3.45,0.0000,-0.0495,-0.0489,0.568027,0.029098,-3.81,11.08,-10.96,-11.88,-7.18,7.79,-12.82,-9.37,
268.00,3.56,0.0000,-0.0493,-0.0490,0.607796,0.012096,-3.59,11.30,-10.77,-11.96,-5.50,8.95,-14.29,-12.91,
269.00,3.54,0.0000,-0.0486,-0.0490,0.787707,0.059627,-3.57,11.32,-10.81,-12.01,-2.01,12.90,-13.42,-15.46,
270.00,3.52,0.0000,-0.0495,-0.0489,0.838256,0.251019,-3.55,11.34,-10.85,-12.06,-0.15,14.82,-10.67,-14.34,
271.00,3.61,0.0000,-0.0494,-0.0490,0.868377,0.237187,-3.77,11.19,-10.98,-12.02,-0.80,11.77,-7.47,-10.70,
272.00,3.62,0.0000,-0.0488,-0.0490,0.826798,0.095254,-3.79,11.18,-11.01,-12.03,-3.42,7.96,-9.19,-8.42,
273.00,3.61,0.0000,-0.0490,-0.0489,0.663153,0.032136,-3.79,11.16,-11.01,-12.01,-6.28,8.59,-13.49,-10.09,
274.00,3.69,0.0000,-0.0497,-0.0490,0.551193,0.032270,-3.63,11.17,-10.84,-11.99,-7.31,12.59,-14.13,-13.89,
275.00,3.78,0.0000,-0.0494,-0.0491,0.571025,0.062181,-3.41,10.99,-10.72,-11.80,-5.74,14.77,-10.32,-15.57,
276.00,3.78,0.0000,-0.0487,-0.0492,0.710780,0.108396,-3.40,10.99,-10.70,-11.79,-2.49,12.94,-7.69,-13.26,
277.00,3.73,0.0000,-0.0492,-0.0492,0.914397,0.121019,-3.33,11.01,-10.59,-11.80,0.31,9.02,-6.91,-9.14,
278.00,3.78,0.0000,-0.0498,-0.0492,0.961005,0.073133,-3.44,11.13,-10.69,-11.92,-1.02,7.37,-8.59,-8.56,
279.00,3.80,0.0000,-0.0484,-0.0492,0.840393,0.079032,-3.50,11.20,-10.73,-12.00,-5.01,9.81,-11.60,-12.61,
280.00,3.68,0.0000,-0.0492,-0.0492,0.537680,0.061676,-3.72,11.21,-10.89,-12.18,-7.40,13.40,-14.07,-15.81,
281.00,3.75,0.0000,-0.0493,-0.0492,0.548970,0.063664,-3.57,11.06,-10.72,-12.02,-5.47,14.80,-14.31,-13.71,
282.00,3.71,0.0000,-0.0486,-0.0492,0.710611,0.121266,-3.55,11.13,-10.78,-11.98,-1.63,13.04,-12.45,-9.25,
283.00,3.67,0.0000,-0.0491,-0.0492,0.889353,0.144000,-3.48,11.15,-10.81,-11.90,0.19,9.58,-9.40,-8.86,
284.00,3.70,0.0000,-0.0496,-0.0492,0.935099,0.072798,-3.54,11.23,-10.88,-11.90,-1.86,7.56,-7.28,-13.20,
285.00,3.70,0.0000,-0.0485,-0.0491,0.790669,0.047620,-3.57,11.24,-10.89,-11.92,-5.65,8.75,-8.05,-15.59,
286.00,3.67,0.0000,-0.0495,-0.0491,0.568963,0.040843,-3.63,11.19,-10.82,-12.01,-7.28,12.02,-11.07,-12.40,
287.00,3.74,0.0000,-0.0493,-0.0492,0.581230,0.069507,-3.48,11.08,-10.75,-12.06,-4.99,14.54,-13.90,-9.21,
288.00,3.73,0.0000,-0.0491,-0.0491,0.678598,0.159962,-3.47,11.12,-10.78,-12.03,-1.48,14.27,-14.26,-8.41,
289.00,3.73,0.0000,-0.0490,-0.0491,0.828732,0.172429,-3.47,11.12,-10.78,-12.03,0.25,11.33,-11.75,-10.67,
290.00,3.73,0.0000,-0.0495,-0.0492,0.924207,0.094266,-3.46,11.13,-10.80,-12.01,-1.05,8.22,-7.63,-14.06,
291.00,3.76,0.0000,-0.0490,-0.0492,0.859644,0.045464,-3.49,11.21,-10.89,-11.94,-4.37,7.59,-8.46,-15.70,
292.00,3.70,0.0000,-0.0490,-0.0491,0.625129,0.030658,-3.58,11.11,-10.89,-12.07,-7.00,9.86,-13.35,-14.33,
293.00,3.76,0.0000,-0.0497,-0.0492,0.550354,0.043644,-3.45,11.05,-10.75,-12.06,-6.68,14.19,-13.89,-11.02,
294.00,3.78,0.0000,-0.0490,-0.0492,0.633458,0.093426,-3.41,11.00,-10.71,-12.08,-3.76,13.08,-9.21,-8.53,
295.00,3.72,0.0000,-0.0487,-0.0492,0.852488,0.069107,-3.35,10.95,-10.57,-11.93,-0.80,7.85,-6.93,-8.83,
296.00,3.73,0.0000,-0.0495,-0.0492,0.962640,0.063275,-3.40,10.99,-10.57,-11.93,0.34,8.94,-10.57,-11.76,
297.00,3.70,0.0000,-0.0486,-0.0491,0.930981,0.226013,-3.34,11.02,-10.65,-11.98,-0.99,13.17,-14.27,-14.86,
298.00,3.57,0.0000,-0.0483,-0.0490,0.657803,0.177554,-3.27,11.32,-10.91,-12.30,-3.85,14.89,-12.33,-15.75,
299.00,3.58,0.0000,-0.0495,-0.0491,0.571371,0.088395,-3.24,11.31,-10.95,-12.30,-6.27,13.12,-8.73,-13.61,
300.00,3.66,0.0000,-0.0496,-0.0491,0.574786,0.036636,-3.04,11.31,-11.13,-12.32,-6.55,9.66,-7.47,-10.49,
301.00,3.71,0.0000,-0.0492,-0.0491,0.668520,0.016896,-2.94,11.40,-11.23,-12.41,-4.50,7.71,-9.32,-8.75,
302.00,3.70,0.0000,-0.0489,-0.0491,0.847872,0.028031,-2.93,11.38,-11.25,-12.39,-1.25,9.06,-12.77,-9.61,
303.00,3.66,0.0000,-0.0488,-0.0491,0.939438,0.173695,-2.84,11.36,-11.33,-12.35,0.79,12.34,-14.93,-12.48,
304.00,3.65,0.0000,-0.0489,-0.0490,0.843862,0.274486,-2.82,11.37,-11.35,-12.35,-0.45,14.69,-13.92,-15.25,
305.00,3.59,0.0000,-0.0488,-0.0490,0.668635,0.173164,-2.79,11.51,-11.39,-12.48,-3.77,14.75,-10.81,-15.98,
306.00,3.61,0.0000,-0.0495,-0.0490,0.585307,0.082003,-2.75,11.50,-11.43,-12.46,-6.18,12.40,-8.29,-14.04,
307.00,3.69,0.0000,-0.0494,-0.0491,0.615032,0.035558,-2.55,11.53,-11.63,-12.45,-5.45,9.38,-8.21,-10.85,
308.00,3.70,0.0000,-0.0489,-0.0491,0.780362,0.024675,-2.53,11.52,-11.65,-12.45,-2.30,7.84,-10.60,-8.82,
309.00,3.68,0.0000,-0.0492,-0.0491,0.941222,0.052585,-2.53,11.49,-11.64,-12.42,0.52,8.91,-13.75,-9.73,
310.00,3.69,0.0000,-0.0489,-0.0491,0.966283,0.187477,-2.54,11.50,-11.63,-12.43,0.96,11.98,-15.31,-12.88,
311.00,3.62,0.0000,-0.0479,-0.0490,0.812660,0.283306,-2.44,11.62,-11.77,-12.53,-1.21,15.21,-14.20,-15.69,
312.00,3.53,0.0000,-0.0491,-0.0489,0.636563,0.125500,-2.42,11.83,-11.87,-12.74,-4.31,13.18,-11.16,-15.95,
313.00,3.61,0.0000,-0.0497,-0.0490,0.621295,0.041007,-2.26,11.90,-12.01,-12.64,-5.85,9.04,-8.46,-13.38,
314.00,3.70,0.0000,-0.0494,-0.0491,0.673793,0.021942,-2.06,12.10,-12.20,-12.69,-4.60,9.17,-10.21,-10.15,
315.00,3.68,0.0000,-0.0485,-0.0491,0.798829,0.103843,-2.05,12.12,-12.24,-12.63,-1.46,13.28,-14.37,-9.01,
316.00,3.61,0.0000,-0.0496,-0.0491,0.750151,0.301067,-1.98,12.22,-12.37,-12.49,1.33,15.79,-15.88,-11.01,
317.00,3.66,0.0000,-0.0491,-0.0490,0.810573,0.247622,-2.09,12.11,-12.28,-12.50,0.96,14.23,-12.84,-14.44,
318.00,3.69,0.0000,-0.0492,-0.0491,0.842023,0.136107,-2.12,12.11,-12.30,-12.44,-2.15,10.39,-9.92,-16.13,
319.00,3.68,0.0000,-0.0490,-0.0490,0.729423,0.048494,-2.13,12.09,-12.28,-12.46,-5.24,8.42,-8.61,-14.59,
320.00,3.75,0.0000,-0.0499,-0.0491,0.653250,0.033510,-1.96,12.21,-12.43,-12.47,-5.36,10.58,-9.72,-11.11,
321.00,3.76,0.0000,-0.0486,-0.0491,0.717214,0.130635,-1.91,12.26,-12.48,-12.46,-2.43,14.94,-12.51,-8.76,
322.00,3.74,0.0000,-0.0494,-0.0492,0.689772,0.261183,-1.93,12.30,-12.46,-12.40,0.68,15.42,-15.21,-9.96,
323.00,3.67,0.0000,-0.0486,-0.0491,0.862273,0.169850,-1.75,12.33,-12.64,-12.39,1.89,10.96,-16.30,-13.54,
324.00,3.68,0.0000,-0.0498,-0.0491,0.952216,0.092038,-1.76,12.37,-12.63,-12.34,0.16,8.76,-14.96,-15.93,
325.00,3.71,0.0000,-0.0483,-0.0491,0.879777,0.151792,-1.81,12.48,-12.57,-12.25,-3.13,12.38,-11.94,-14.82,
326.00,3.60,0.0000,-0.0490,-0.0491,0.608007,0.158458,-1.98,12.56,-12.42,-12.34,-5.43,15.15,-8.93,-11.49,
327.00,3.69,0.0000,-0.0498,-0.0491,0.562173,0.143786,-1.79,12.36,-12.60,-12.49,-4.80,16.04,-10.26,-9.07,
328.00,3.75,0.0000,-0.0493,-0.0492,0.635690,0.154934,-1.70,12.22,-12.63,-12.65,-1.87,14.59,-14.29,-9.49,
329.00,3.72,0.0000,-0.0489,-0.0491,0.840383,0.163981,-1.65,12.23,-12.71,-12.62,1.65,11.71,-16.42,-12.44,
330.00,3.73,0.0000,-0.0495,-0.0491,0.957128,0.121430,-1.67,12.25,-12.70,-12.59,1.21,9.18,-14.15,-15.52,
331.00,3.81,0.0000,-0.0494,-0.0492,0.935066,0.083313,-1.73,12.44,-12.73,-12.41,-2.78,8.73,-10.19,-16.06,
332.00,3.76,0.0000,-0.0488,-0.0491,0.722975,0.071000,-1.83,12.36,-12.62,-12.47,-5.56,10.49,-9.03,-13.70,
333.00,3.80,0.0000,-0.0492,-0.0492,0.663166,0.090569,-1.75,12.36,-12.67,-12.50,-3.69,13.68,-12.19,-10.32,
334.00,3.75,0.0000,-0.0491,-0.0492,0.718350,0.263601,-1.73,12.46,-12.73,-12.38,0.84,16.11,-15.92,-8.63,
335.00,3.80,0.0000,-0.0494,-0.0492,0.714542,0.277589,-1.86,12.33,-12.59,-12.49,1.24,15.13,-15.76,-10.26,
336.00,3.78,0.0000,-0.0488,-0.0493,0.689807,0.132771,-1.88,12.33,-12.59,-12.51,-3.60,11.74,-11.97,-13.71,
337.00,3.78,0.0000,-0.0496,-0.0492,0.636373,0.037663,-1.87,12.35,-12.61,-12.49,-5.45,8.92,-8.86,-16.11,
338.00,3.75,0.0000,-0.0486,-0.0492,0.811611,0.030400,-1.87,12.29,-12.58,-12.55,-1.36,9.09,-11.08,-15.52,
339.00,3.67,0.0000,-0.0486,-0.0492,0.956438,0.152230,-1.75,12.20,-12.62,-12.63,1.74,12.05,-15.43,-12.52,
340.00,3.53,0.0000,-0.0479,-0.0491,0.852417,0.404667,-1.45,12.36,-12.93,-12.45,0.99,15.33,-15.88,-9.42,
341.00,3.35,0.0000,-0.0492,-0.0489,0.589227,0.221932,-1.31,12.76,-13.13,-12.05,-2.49,15.75,-12.22,-9.03,
342.00,3.42,0.0000,-0.0494,-0.0489,0.608050,0.112471,-1.19,12.68,-13.25,-12.13,-4.60,12.86,-9.83,-11.72,
343.00,3.46,0.0000,-0.0490,-0.0489,0.713500,0.055770,-1.10,12.71,-13.33,-12.11,-2.88,9.81,-12.14,-14.77,
344.00,3.46,0.0000,-0.0489,-0.0489,0.919274,0.069252,-1.10,12.70,-13.34,-12.12,1.25,9.62,-16.06,-15.42,
345.00,3.48,0.0000,-0.0488,-0.0488,0.972588,0.212816,-1.14,12.73,-13.30,-12.09,1.66,12.54,-16.19,-13.01,
346.00,3.36,0.0000,-0.0466,-0.0487,0.723284,0.328433,-1.16,12.87,-13.33,-11.97,-2.85,15.30,-12.40,-9.58,
347.00,3.29,0.0000,-0.0494,-0.0486,0.552754,0.166306,-1.23,12.96,-13.30,-11.87,-4.25,16.24,-10.01,-8.75,
348.00,3.36,0.0000,-0.0488,-0.0486,0.710058,0.189311,-1.15,12.84,-13.42,-11.97,-0.44,14.76,-12.80,-11.49,
349.00,3.42,0.0000,-0.0491,-0.0487,0.875460,0.187842,-1.24,12.82,-13.35,-11.92,2.03,11.97,-16.48,-14.71,
350.00,3.52,0.0000,-0.0497,-0.0488,0.951245,0.139095,-1.45,12.97,-13.15,-11.70,1.07,9.82,-15.30,-14.80,
351.00,3.64,0.0000,-0.0493,-0.0490,0.914383,0.126549,-1.54,13.25,-13.14,-11.54,-2.50,9.90,-10.71,-11.50,
352.00,3.62,0.0000,-0.0487,-0.0489,0.688679,0.128746,-1.60,13.23,-13.08,-11.49,-5.11,12.12,-10.14,-8.25,
353.00,3.69,0.0000,-0.0498,-0.0489,0.583376,0.124330,-1.45,13.17,-13.06,-11.65,-3.95,15.20,-14.87,-8.70,
354.00,3.74,0.0000,-0.0489,-0.0490,0.651883,0.193005,-1.40,13.08,-12.97,-11.72,-0.23,16.81,-16.41,-12.38,
355.00,3.68,0.0000,-0.0488,-0.0490,0.842634,0.283508,-1.29,13.20,-13.02,-11.81,2.35,15.61,-12.31,-15.34,
356.00,3.73,0.0000,-0.0495,-0.0491,0.931148,0.255241,-1.40,13.18,-13.10,-11.70,0.76,12.40,-9.62,-14.28,
357.00,3.72,0.0000,-0.0485,-0.0492,0.854374,0.148071,-1.43,13.14,-13.08,-11.67,-3.17,9.77,-10.11,-10.61,
358.00,3.64,0.0000,-0.0493,-0.0491,0.662197,0.061186,-1.58,12.95,-12.97,-11.56,-5.22,9.74,-13.31,-8.10,
359.00,3.70,0.0000,-0.0491,-0.0492,0.687530,0.070265,-1.45,13.05,-12.90,-11.71,-3.06,12.47,-16.21,-8.77,
360.00,3.64,0.0000,-0.0488,-0.0491,0.773569,0.233989,-1.42,13.09,-13.05,-11.66,0.92,15.57,-16.15,-11.83,
361.00,3.67,0.0000,-0.0497,-0.0491,0.821806,0.331766,-1.49,13.02,-13.04,-11.60,1.97,16.68,-13.07,-14.72,
362.00,3.72,0.0000,-0.0487,-0.0491,0.788261,0.269834,-1.60,12.90,-13.06,-11.48,-1.51,14.92,-9.97,-14.89,
363.00,3.63,0.0000,-0.0488,-0.0490,0.643633,0.114470,-1.71,12.93,-12.85,-11.62,-5.07,11.73,-9.51,-12.32,
364.00,3.67,0.0000,-0.0492,-0.0490,0.659380,0.045396,-1.60,13.02,-12.91,-11.67,-4.11,9.53,-12.29,-8.82,
365.00,3.65,0.0000,-0.0488,-0.0491,0.855515,0.064073,-1.60,12.96,-12.94,-11.60,-0.49,9.92,-15.63,-8.30,
366.00,3.62,0.0000,-0.0490,-0.0490,0.930546,0.218447,-1.55,12.92,-13.01,-11.56,1.75,12.65,-16.51,-11.52,
367.00,3.65,0.0000,-0.0494,-0.0490,0.886798,0.332556,-1.62,12.88,-12.97,-11.51,1.72,15.57,-14.12,-14.78,
368.00,3.70,0.0000,-0.0492,-0.0491,0.798114,0.324528,-1.71,12.76,-12.99,-11.39,-0.55,16.41,-10.35,-14.31,
369.00,3.65,0.0000,-0.0485,-0.0491,0.662547,0.219589,-1.74,12.84,-12.88,-11.41,-3.55,14.56,-9.53,-10.87,
370.00,3.64,0.0000,-0.0495,-0.0491,0.583575,0.085515,-1.75,12.87,-12.83,-11.41,-5.31,11.39,-12.92,-8.42,
371.00,3.70,0.0000,-0.0494,-0.0491,0.634641,0.036609,-1.61,12.98,-12.75,-11.55,-4.61,9.38,-16.21,-7.93,
372.00,3.71,0.0000,-0.0489,-0.0491,0.782236,0.045806,-1.58,13.02,-12.71,-11.59,-1.98,10.10,-15.24,-9.66,
373.00,3.63,0.0000,-0.0484,-0.0491,0.925447,0.194220,-1.49,12.95,-12.72,-11.58,1.43,12.95,-11.16,-12.55,
374.00,3.60,0.0000,-0.0494,-0.0490,0.954168,0.402921,-1.41,12.96,-12.67,-11.61,1.84,16.14,-9.09,-14.79,
