time,amps,rewards,performances,running_average_performances,output0,output1,w0_0,w0_1,w1_0,w1_1,flux_w0_0,flux_w0_1,flux_w1_0,flux_w1_1,
377.00,3.25,0.0000,-0.0484,-0.0486,0.710773,0.374398,4.02,15.95,-13.86,-0.82,3.95,12.93,-16.01,1.73,
378.00,3.18,0.0000,-0.0481,-0.0486,0.821886,0.646037,4.10,15.86,-13.86,-0.79,6.92,14.98,-12.31,-1.68,
379.00,3.19,0.0000,-0.0488,-0.0485,0.858078,0.866988,4.09,15.82,-13.89,-0.76,6.64,18.45,-10.70,-3.93,
380.00,2.87,0.0000,-0.0431,-0.0482,0.402733,0.634680,4.12,16.00,-13.49,-1.19,3.58,17.94,-12.30,-2.53,
381.00,2.64,0.0000,-0.0487,-0.0480,0.638784,0.289010,3.95,16.00,-13.41,-1.29,1.40,14.33,-15.05,0.24,
382.00,2.85,0.0000,-0.0494,-0.0482,0.629012,0.328405,4.29,16.00,-13.06,-1.63,2.44,13.56,-15.85,1.20,
383.00,2.88,0.0000,-0.0485,-0.0482,0.640824,0.570242,4.33,16.00,-13.00,-1.69,5.37,16.96,-13.75,-0.58,
384.00,2.93,0.0000,-0.0477,-0.0482,0.742212,0.713180,4.27,15.94,-12.98,-1.72,7.17,18.88,-10.61,-3.54,
385.00,3.03,0.0000,-0.0490,-0.0483,0.829255,0.809127,4.12,15.84,-13.16,-1.53,6.10,16.70,-10.71,-4.52,
386.00,2.87,0.0000,-0.0478,-0.0481,0.643647,0.429832,4.14,15.70,-13.12,-1.73,3.24,13.33,-14.01,-2.69,
387.00,3.01,0.0000,-0.0490,-0.0481,0.671002,0.329579,4.36,15.95,-12.88,-1.82,1.43,13.56,-15.89,0.20,
388.00,3.12,0.0000,-0.0496,-0.0482,0.532460,0.415198,4.56,15.98,-12.73,-2.04,2.41,16.91,-13.69,0.97,
389.00,3.14,0.0000,-0.0479,-0.0482,0.635377,0.645723,4.61,15.98,-12.69,-2.10,5.46,19.11,-10.46,-1.48,
390.00,3.12,0.0000,-0.0488,-0.0483,0.857583,0.816237,4.63,15.99,-12.65,-2.09,7.68,17.52,-9.65,-4.55,
391.00,3.22,0.0000,-0.0487,-0.0486,0.908551,0.718228,4.44,15.98,-12.80,-1.90,6.53,14.03,-12.09,-4.82,
392.00,3.14,0.0000,-0.0473,-0.0484,0.737456,0.487962,4.44,15.82,-12.88,-1.97,3.28,12.77,-15.22,-2.07,
393.00,3.12,0.0000,-0.0498,-0.0484,0.555436,0.328124,4.46,15.73,-12.90,-2.02,1.36,15.22,-15.85,0.84,
394.00,3.25,0.0000,-0.0490,-0.0485,0.541823,0.427627,4.71,15.65,-12.72,-2.29,2.88,17.93,-13.27,-0.02,
395.00,3.13,0.0000,-0.0468,-0.0484,0.749982,0.682645,4.77,15.91,-12.54,-2.32,6.35,19.02,-9.73,-3.64,
396.00,3.11,0.0000,-0.0498,-0.0485,0.920253,0.863294,4.77,15.94,-12.47,-2.31,7.83,17.55,-10.48,-5.41,
397.00,3.02,0.0000,-0.0439,-0.0484,0.659532,0.703281,4.76,15.81,-12.67,-2.33,5.34,14.74,-14.48,-3.19,
398.00,2.69,0.0000,-0.0482,-0.0481,0.697836,0.257615,4.68,15.46,-13.18,-2.33,2.39,12.89,-15.65,-0.69,
399.00,2.77,0.0000,-0.0489,-0.0481,0.734404,0.443999,4.82,15.61,-13.13,-2.47,2.62,13.34,-12.78,0.31,
400.00,2.84,0.0000,-0.0482,-0.0482,0.767972,0.679822,4.89,15.68,-13.17,-2.58,5.47,15.55,-10.58,-0.66,
401.00,2.96,0.0000,-0.0496,-0.0482,0.786491,0.847811,4.71,15.56,-13.40,-2.62,7.36,17.73,-10.98,-3.00,
402.00,2.97,0.0000,-0.0472,-0.0482,0.627169,0.665254,4.70,15.56,-13.48,-2.66,7.40,18.51,-13.69,-5.17,
403.00,3.04,0.0000,-0.0495,-0.0482,0.676192,0.469294,4.66,15.48,-13.35,-2.53,5.39,17.14,-16.06,-5.43,
404.00,3.17,0.0000,-0.0492,-0.0482,0.661109,0.340096,4.72,15.45,-13.09,-2.33,2.78,14.52,-15.77,-3.54,
405.00,3.34,0.0000,-0.0492,-0.0484,0.737228,0.343844,5.03,15.69,-12.92,-2.36,1.69,12.61,-12.88,-0.33,
406.00,3.39,0.0000,-0.0484,-0.0484,0.800023,0.532555,5.13,15.78,-12.95,-2.44,2.97,12.77,-9.77,0.81,
407.00,3.45,0.0000,-0.0495,-0.0485,0.826556,0.730906,5.13,15.85,-13.08,-2.49,6.09,15.07,-10.82,-2.24,
408.00,3.58,0.0000,-0.0487,-0.0489,0.786824,0.736178,4.93,15.81,-13.14,-2.38,8.51,18.00,-14.84,-5.63,
409.00,3.37,0.0000,-0.0487,-0.0488,0.553536,0.460791,5.30,16.00,-13.56,-2.84,6.28,19.37,-16.90,-5.25,
410.00,3.48,0.0000,-0.0496,-0.0489,0.526498,0.410173,5.38,15.79,-13.39,-2.80,2.48,18.00,-14.18,-1.64,
411.00,3.50,0.0000,-0.0481,-0.0489,0.643176,0.447076,5.44,15.73,-13.36,-2.81,2.76,15.01,-10.76,0.63,
412.00,3.35,0.0000,-0.0484,-0.0488,0.871727,0.663251,5.35,15.52,-13.03,-2.48,6.22,12.53,-9.84,-0.22,
413.00,3.40,0.0000,-0.0494,-0.0489,0.962481,0.665113,5.26,15.65,-13.09,-2.48,8.31,12.56,-12.39,-3.45,
414.00,3.52,0.0000,-0.0493,-0.0489,0.964669,0.672246,5.01,15.81,-13.02,-2.31,8.26,14.97,-15.63,-5.71,
415.00,3.33,0.0000,-0.0439,-0.0488,0.622118,0.670211,5.20,16.00,-13.44,-2.66,6.28,18.25,-16.61,-5.03,
416.00,3.03,0.0000,-0.0482,-0.0485,0.600198,0.428019,5.26,16.00,-13.95,-2.96,3.76,18.97,-14.58,-2.18,
417.00,3.03,0.0000,-0.0486,-0.0485,0.503791,0.431879,5.27,15.98,-13.97,-2.98,2.31,16.99,-11.85,0.03,
418.00,3.07,0.0000,-0.0490,-0.0484,0.708460,0.434528,5.35,16.00,-14.04,-3.04,2.90,14.05,-11.03,-1.54,
419.00,3.14,0.0000,-0.0491,-0.0486,0.890037,0.432247,5.42,16.00,-14.17,-3.03,5.18,12.89,-12.93,-4.99,
420.00,3.21,0.0000,-0.0487,-0.0485,0.954815,0.570354,5.38,16.00,-14.16,-2.90,7.81,14.78,-15.92,-5.98,
421.00,3.09,0.0000,-0.0456,-0.0484,0.712225,0.789538,5.62,16.00,-14.40,-2.99,8.63,17.95,-17.49,-3.29,
422.00,2.47,0.0000,-0.0441,-0.0480,0.628363,0.349391,6.51,16.00,-15.42,-2.70,7.43,18.40,-16.81,-1.08,
423.00,2.14,0.0000,-0.0466,-0.0476,0.414145,0.482861,6.50,16.00,-15.50,-2.27,5.34,16.45,-14.70,-0.14,
424.00,2.03,0.0000,-0.0483,-0.0474,0.756915,0.485533,6.38,15.98,-15.40,-2.12,4.36,14.38,-13.41,-0.59,
425.00,2.28,0.0000,-0.0491,-0.0475,0.720203,0.483201,6.69,16.00,-15.72,-2.27,5.28,13.96,-14.21,-2.10,
426.00,2.48,0.0000,-0.0489,-0.0477,0.780209,0.584018,6.75,16.00,-15.80,-2.17,7.47,16.00,-16.49,-3.79,
427.00,2.67,0.0000,-0.0496,-0.0478,0.660366,0.546470,6.53,15.86,-15.57,-1.89,9.10,17.92,-18.14,-4.55,
428.00,2.94,0.0000,-0.0493,-0.0479,0.625712,0.552393,6.05,15.38,-15.10,-1.41,8.20,18.26,-17.27,-3.63,
429.00,3.18,0.0000,-0.0498,-0.0479,0.613779,0.499788,5.92,15.01,-14.96,-1.21,5.31,16.50,-14.41,-1.44,
430.00,3.47,0.0000,-0.0496,-0.0480,0.621070,0.480923,6.31,14.98,-15.34,-1.45,3.07,13.63,-12.11,1.35,
431.00,3.64,0.0000,-0.0492,-0.0482,0.721293,0.427448,6.70,15.26,-15.73,-1.84,3.80,11.77,-12.87,1.48,
432.00,3.72,0.0000,-0.0490,-0.0487,0.863064,0.496903,6.79,15.44,-15.82,-1.96,7.07,12.37,-16.28,-1.57,
433.00,3.77,0.0000,-0.0492,-0.0490,0.879731,0.613907,6.72,15.52,-15.74,-1.90,9.95,15.18,-19.19,-4.96,
434.00,3.68,0.0000,-0.0474,-0.0492,0.675715,0.651439,6.93,15.67,-15.94,-2.12,10.31,18.95,-18.95,-5.49,
435.00,3.59,0.0000,-0.0492,-0.0492,0.633406,0.561319,7.12,15.89,-16.00,-2.30,7.86,18.50,-15.83,-2.68,
436.00,3.56,0.0000,-0.0485,-0.0492,0.570523,0.484677,7.08,15.87,-15.95,-2.25,4.67,14.42,-13.32,0.78,
437.00,3.51,0.0000,-0.0491,-0.0491,0.742713,0.441309,6.97,15.78,-15.84,-2.12,3.49,12.29,-12.34,0.79,
438.00,3.52,0.0000,-0.0492,-0.0491,0.785792,0.557549,6.99,15.80,-15.86,-2.13,5.32,14.90,-13.49,-2.69,
439.00,3.57,0.0000,-0.0496,-0.0491,0.748725,0.637367,6.97,15.75,-15.89,-2.04,9.03,18.38,-16.06,-5.48,
440.00,3.54,0.0000,-0.0472,-0.0490,0.603525,0.626834,7.04,15.82,-15.96,-2.07,10.37,19.18,-18.58,-4.34,
441.00,3.45,0.0000,-0.0497,-0.0489,0.565893,0.411660,7.25,15.99,-15.96,-2.19,6.93,16.61,-19.40,-0.91,
442.00,3.48,0.0000,-0.0486,-0.0489,0.593345,0.303340,7.26,15.98,-15.88,-2.22,3.83,13.28,-18.22,1.19,
443.00,3.38,0.0000,-0.0478,-0.0488,0.809105,0.429576,7.09,15.77,-15.93,-2.03,5.68,12.62,-15.70,0.32,
444.00,3.24,0.0000,-0.0483,-0.0487,0.928599,0.761225,7.13,15.56,-15.74,-1.93,9.25,15.15,-12.52,-2.66,
445.00,3.29,0.0000,-0.0491,-0.0488,0.920092,0.902559,7.02,15.50,-15.81,-1.84,10.22,17.98,-14.90,-4.94,
446.00,2.62,0.0000,-0.0434,-0.0483,0.348505,0.342259,7.76,16.00,-16.00,-3.07,8.43,18.53,-18.35,-5.14,
447.00,2.19,0.0000,-0.0475,-0.0479,0.711056,0.584207,7.68,16.00,-16.00,-3.42,6.07,16.70,-17.28,-3.28,
448.00,2.13,0.0000,-0.0475,-0.0477,0.706747,0.399583,7.60,16.00,-16.00,-3.40,5.60,14.70,-14.97,-1.57,
449.00,2.21,0.0000,-0.0492,-0.0476,0.829685,0.632856,7.64,16.00,-16.00,-3.52,7.31,13.80,-13.81,-1.51,
450.00,2.45,0.0000,-0.0493,-0.0477,0.891503,0.719562,7.51,16.00,-16.00,-3.74,9.37,14.78,-14.31,-3.31,
451.00,2.70,0.0000,-0.0487,-0.0478,0.843592,0.756451,7.10,15.97,-15.99,-3.62,9.68,16.98,-16.47,-5.54,
452.00,2.67,0.0000,-0.0487,-0.0476,0.619526,0.471721,7.16,15.97,-15.97,-3.68,7.82,18.47,-18.36,-6.30,
453.00,2.91,0.0000,-0.0489,-0.0477,0.581644,0.421339,7.26,15.52,-15.52,-3.33,5.25,18.09,-18.10,-4.51,
454.00,3.13,0.0000,-0.0489,-0.0479,0.637936,0.408214,7.65,15.25,-15.27,-3.35,4.59,16.01,-15.74,-1.65,
455.00,3.22,0.0000,-0.0479,-0.0478,0.790854,0.562630,7.81,15.27,-15.31,-3.50,6.69,13.46,-12.79,-0.29,
456.00,3.30,0.0000,-0.0495,-0.0482,0.967736,0.696650,7.73,15.42,-15.48,-3.62,10.52,12.15,-12.46,-2.03,
457.00,3.45,0.0000,-0.0496,-0.0487,0.991346,0.625440,7.42,15.75,-15.68,-3.63,9.27,13.11,-15.42,-5.36,
458.00,3.49,0.0000,-0.0458,-0.0488,0.832436,0.595295,7.31,15.85,-15.73,-3.61,4.37,15.73,-18.68,-7.09,
459.00,3.11,0.0000,-0.0472,-0.0486,0.638285,0.312789,6.54,16.00,-16.00,-4.38,4.87,18.52,-18.70,-6.02,
460.00,3.03,0.0000,-0.0496,-0.0485,0.635841,0.591279,6.48,15.96,-16.00,-4.45,8.26,18.78,-15.94,-3.39,
461.00,3.04,0.0000,-0.0483,-0.0484,0.773859,0.738827,6.48,15.91,-15.95,-4.43,9.52,16.51,-13.42,-1.66,
462.00,3.14,0.0000,-0.0485,-0.0486,0.783795,0.755655,6.31,15.97,-16.00,-4.65,7.86,13.72,-13.08,-1.72,
463.00,3.08,0.0000,-0.0486,-0.0485,0.765293,0.436951,6.32,15.85,-15.91,-4.55,4.90,12.85,-15.23,-3.36,
464.00,3.21,0.0000,-0.0491,-0.0485,0.725455,0.369632,6.53,16.00,-15.84,-4.54,3.34,14.90,-18.01,-5.79,
465.00,3.35,0.0000,-0.0494,-0.0486,0.668395,0.363118,6.80,15.93,-15.55,-4.32,4.72,17.90,-18.87,-7.43,
466.00,3.39,0.0000,-0.0483,-0.0486,0.734116,0.517234,6.84,15.86,-15.46,-4.23,8.12,19.25,-16.98,-7.32,
467.00,3.32,0.0000,-0.0485,-0.0485,0.884769,0.754591,6.96,16.00,-15.47,-4.34,10.28,17.73,-13.97,-5.51,
468.00,3.45,0.0000,-0.0495,-0.0485,0.911010,0.832186,6.75,16.00,-15.73,-4.39,7.90,14.56,-12.33,-2.86,
469.00,3.28,0.0000,-0.0456,-0.0486,0.645090,0.597467,6.51,15.60,-15.40,-4.02,4.00,12.36,-13.00,-0.86,
470.00,3.12,0.0000,-0.0484,-0.0486,0.750455,0.337262,6.20,15.27,-15.22,-3.69,3.48,13.15,-15.54,-1.09,
471.00,3.13,0.0000,-0.0492,-0.0486,0.681636,0.495320,6.19,15.26,-15.20,-3.69,6.56,15.97,-17.88,-3.27,
472.00,3.21,0.0000,-0.0488,-0.0486,0.735056,0.543604,6.12,15.17,-15.04,-3.66,9.11,18.19,-18.02,-5.76,
473.00,3.33,0.0000,-0.0496,-0.0487,0.783965,0.595374,5.87,14.92,-14.89,-3.43,8.38,17.56,-15.77,-6.75,
474.00,3.43,0.0000,-0.0494,-0.0488,0.834939,0.539620,5.80,14.82,-14.93,-3.21,5.02,14.55,-12.83,-5.50,
475.00,3.53,0.0000,-0.0496,-0.0488,0.840960,0.426280,5.95,14.95,-15.13,-3.15,2.54,11.84,-11.60,-2.65,
476.00,3.65,0.0000,-0.0488,-0.0488,0.833580,0.481511,6.22,15.21,-15.38,-3.29,3.74,12.02,-13.29,0.14,
477.00,3.56,0.0000,-0.0475,-0.0488,0.629743,0.597206,6.19,15.13,-15.37,-3.10,7.02,14.88,-16.52,-0.46,
478.00,3.40,0.0000,-0.0475,-0.0487,0.717554,0.496550,6.40,15.24,-15.62,-2.99,9.30,17.48,-18.86,-3.83,
479.00,3.42,0.0000,-0.0492,-0.0488,0.682642,0.542184,6.34,15.17,-15.57,-2.93,9.67,18.59,-18.32,-6.25,
480.00,3.45,0.0000,-0.0494,-0.0490,0.760804,0.626724,6.29,15.11,-15.54,-2.87,8.09,17.70,-15.54,-5.16,
481.00,3.54,0.0000,-0.0495,-0.0491,0.708655,0.631797,6.26,15.02,-15.66,-2.83,5.43,15.24,-12.39,-1.59,
482.00,3.49,0.0000,-0.0484,-0.0490,0.609823,0.464093,6.16,14.95,-15.55,-2.71,3.18,12.64,-13.09,0.77,
483.00,3.40,0.0000,-0.0489,-0.0489,0.741571,0.269608,5.96,14.78,-15.49,-2.52,2.66,11.38,-16.82,-0.78,
484.00,3.45,0.0000,-0.0491,-0.0489,0.853034,0.310666,6.05,14.88,-15.40,-2.52,4.25,12.29,-18.85,-4.42,
485.00,3.45,0.0000,-0.0483,-0.0488,0.909190,0.488214,6.07,14.89,-15.39,-2.53,7.32,14.67,-16.63,-5.95,
486.00,3.34,0.0000,-0.0484,-0.0487,0.942272,0.850531,6.26,14.98,-15.35,-2.72,9.58,17.77,-13.01,-3.75,
487.00,3.32,0.0000,-0.0472,-0.0487,0.778926,0.980351,6.26,15.02,-15.31,-2.68,6.94,17.94,-12.19,-0.31,
488.00,2.48,0.0000,-0.0424,-0.0482,0.135497,0.259598,5.51,15.72,-14.46,-1.15,3.33,15.69,-14.26,1.18,
489.00,1.95,0.0000,-0.0463,-0.0478,0.860590,0.299207,4.77,15.40,-14.73,-0.62,3.40,13.67,-16.43,-0.43,
490.00,1.95,0.0000,-0.0490,-0.0476,0.690546,0.452090,4.73,15.40,-14.73,-0.58,5.49,13.80,-16.30,-2.25,
491.00,2.05,0.0000,-0.0479,-0.0475,0.809749,0.626188,4.63,15.46,-14.67,-0.46,6.67,15.74,-14.31,-2.18,
492.00,2.06,0.0000,-0.0466,-0.0474,0.498090,0.683100,4.61,15.47,-14.67,-0.43,5.79,17.52,-12.74,-0.23,
493.00,2.16,0.0000,-0.0492,-0.0473,0.554328,0.459784,4.65,15.39,-14.79,-0.54,3.70,16.10,-13.09,1.34,
494.00,2.39,0.0000,-0.0481,-0.0473,0.549360,0.325762,4.92,15.47,-14.94,-0.88,2.53,13.45,-15.24,1.26,
495.00,2.58,0.0000,-0.0489,-0.0473,0.721433,0.369940,5.17,15.76,-14.75,-1.05,3.82,13.90,-17.11,-0.67,
496.00,2.84,0.0000,-0.0495,-0.0474,0.650623,0.481792,5.15,15.79,-14.31,-0.87,6.60,16.89,-16.63,-2.95,
497.00,3.04,0.0000,-0.0490,-0.0474,0.716882,0.670399,4.82,15.50,-14.14,-0.51,7.85,18.50,-13.93,-3.48,
498.00,3.27,0.0000,-0.0487,-0.0480,0.633732,0.722513,4.45,15.05,-14.42,-0.14,5.48,17.21,-11.30,-1.37,
499.00,3.23,0.0000,-0.0482,-0.0484,0.482302,0.458685,4.40,15.05,-14.33,-0.10,2.04,14.12,-12.25,2.40,
500.00,3.20,0.0000,-0.0485,-0.0484,0.627252,0.243517,4.33,15.00,-14.32,-0.03,1.38,11.92,-15.81,2.18,
501.00,3.21,0.0000,-0.0484,-0.0485,0.819178,0.329184,4.37,15.05,-14.29,-0.04,4.26,12.69,-17.49,-2.20,
502.00,3.15,0.0000,-0.0475,-0.0485,0.861980,0.654598,4.46,15.02,-14.37,-0.17,7.60,15.78,-15.26,-2.66,
503.00,2.86,0.0000,-0.0451,-0.0484,0.421803,0.798334,4.83,15.48,-14.16,-0.22,5.22,18.35,-11.87,0.75,
504.00,2.55,0.0000,-0.0475,-0.0481,0.522511,0.360663,4.61,15.96,-13.62,0.13,2.10,16.53,-11.50,2.55,
505.00,2.64,0.0000,-0.0487,-0.0481,0.547934,0.439436,4.70,16.00,-13.63,-0.01,4.14,13.64,-14.28,2.17,
506.00,2.65,0.0000,-0.0484,-0.0480,0.745671,0.518782,4.70,15.99,-13.63,-0.03,6.59,14.29,-16.26,0.14,
507.00,2.72,0.0000,-0.0492,-0.0480,0.598759,0.560045,4.57,15.97,-13.53,0.04,7.26,17.28,-14.67,-2.00,
508.00,2.84,0.0000,-0.0490,-0.0479,0.664317,0.690495,4.41,15.80,-13.56,0.24,5.69,18.63,-11.82,-2.55,
509.00,2.94,0.0000,-0.0488,-0.0480,0.546730,0.560085,4.39,15.62,-13.73,0.40,3.06,17.06,-10.81,-0.94,
510.00,3.10,0.0000,-0.0492,-0.0481,0.556605,0.397454,4.65,15.64,-13.98,0.41,1.59,14.00,-12.70,1.60,
511.00,3.27,0.0000,-0.0493,-0.0482,0.628432,0.337062,4.97,15.94,-13.93,0.15,2.63,12.68,-15.80,3.23,
512.00,3.37,0.0000,-0.0488,-0.0483,0.567177,0.474402,5.06,16.00,-13.76,-0.06,5.59,14.51,-17.12,2.90,
513.00,3.46,0.0000,-0.0481,-0.0485,0.588512,0.571942,4.96,16.00,-13.56,-0.22,8.28,17.92,-15.14,0.58,
514.00,3.53,0.0000,-0.0494,-0.0488,0.591967,0.692060,4.83,15.83,-13.61,-0.16,7.21,19.35,-11.80,-2.16,
515.00,3.59,0.0000,-0.0490,-0.0489,0.656019,0.612402,4.80,15.71,-13.73,-0.04,3.46,17.31,-10.14,-3.60,
516.00,3.55,0.0000,-0.0486,-0.0489,0.661565,0.363043,4.71,15.70,-13.64,-0.14,1.17,13.74,-11.70,-2.83,
517.00,3.55,0.0000,-0.0488,-0.0490,0.776931,0.332125,4.72,15.72,-13.63,-0.13,2.97,12.17,-15.13,-0.22,
518.00,3.33,0.0000,-0.0461,-0.0488,0.584693,0.618015,4.81,15.36,-14.09,0.22,6.24,13.88,-17.40,3.24,
519.00,2.88,0.0000,-0.0438,-0.0485,0.589951,0.352559,5.50,15.39,-14.92,1.08,8.25,16.83,-16.72,3.18,
520.00,2.29,0.0000,-0.0436,-0.0481,0.308697,0.662146,6.48,16.00,-15.13,1.34,8.43,18.28,-14.36,0.52,
521.00,1.68,0.0000,-0.0460,-0.0475,0.826092,0.671210,6.93,16.00,-14.55,0.73,7.24,17.10,-12.90,-0.95,
522.00,1.48,0.0000,-0.0445,-0.0472,0.410509,0.625876,6.85,15.99,-14.39,0.60,5.95,15.64,-13.47,0.02,
523.00,1.31,0.0000,-0.0473,-0.0469,0.738861,0.510263,6.72,15.90,-14.34,0.60,5.42,14.69,-14.84,1.55,
524.00,1.23,0.0000,-0.0462,-0.0466,0.421755,0.390011,6.67,15.84,-14.39,0.66,5.77,14.80,-15.62,1.74,
525.00,1.18,0.0000,-0.0467,-0.0463,0.712769,0.656273,6.65,15.81,-14.43,0.69,6.67,15.76,-15.12,0.46,
526.00,1.33,0.0000,-0.0474,-0.0462,0.592876,0.491013,6.58,15.75,-14.43,0.78,7.64,16.87,-13.82,-0.54,
527.00,1.49,0.0000,-0.0478,-0.0460,0.649646,0.820585,6.44,15.61,-14.57,0.88,7.89,16.92,-13.08,0.25,
528.00,1.53,0.0000,-0.0458,-0.0459,0.452753,0.408974,6.40,15.57,-14.61,0.90,7.04,15.59,-14.10,1.82,
529.00,1.63,0.0000,-0.0461,-0.0460,0.541868,0.631249,6.41,15.63,-14.57,0.80,5.68,14.22,-15.77,2.42,
530.00,1.58,0.0000,-0.0459,-0.0461,0.678395,0.295382,6.38,15.59,-14.61,0.85,4.83,14.24,-16.06,1.56,
531.00,1.66,0.0000,-0.0471,-0.0464,0.537697,0.564879,6.46,15.61,-14.58,0.86,5.18,15.68,-14.58,-0.00,
532.00,1.83,0.0000,-0.0475,-0.0466,0.699678,0.601220,6.55,15.51,-14.65,1.02,6.57,17.31,-13.28,-0.81,
533.00,2.12,0.0000,-0.0491,-0.0468,0.602223,0.727792,6.32,15.21,-15.01,1.33,8.28,16.09,-12.91,0.19,
534.00,2.48,0.0000,-0.0495,-0.0471,0.614203,0.642873,5.81,15.35,-15.46,1.34,7.60,13.39,-14.07,2.61,
535.00,2.57,0.0000,-0.0475,-0.0473,0.444412,0.391557,5.74,15.48,-15.52,1.24,4.83,13.48,-16.17,3.74,
536.00,2.71,0.0000,-0.0485,-0.0474,0.512085,0.407819,5.94,15.51,-15.36,1.10,3.23,16.59,-17.78,1.34,
537.00,2.83,0.0000,-0.0477,-0.0475,0.571103,0.345742,6.13,15.33,-15.14,1.20,4.89,18.14,-17.76,-1.41,
538.00,3.00,0.0000,-0.0486,-0.0478,0.654243,0.521805,6.06,15.14,-14.94,1.48,7.93,15.64,-15.94,-0.48,
539.00,2.99,0.0000,-0.0481,-0.0479,0.830762,0.782677,6.08,15.12,-14.92,1.50,9.00,12.43,-12.61,2.77,
540.00,2.95,0.0000,-0.0449,-0.0481,0.561179,0.941820,6.07,15.07,-14.87,1.60,6.73,13.08,-12.83,4.54,
541.00,2.23,0.0000,-0.0443,-0.0477,0.144598,0.137841,5.69,14.93,-14.84,2.68,3.95,16.05,-16.33,3.96,
542.00,1.58,0.0000,-0.0416,-0.0473,0.689570,0.617367,4.91,15.65,-15.59,2.73,3.49,17.18,-16.84,2.06,
543.00,1.08,0.0000,-0.0447,-0.0468,0.539207,0.200537,4.64,15.96,-15.73,2.42,4.64,16.01,-15.35,1.34,
544.00,0.84,0.0000,-0.0453,-0.0464,0.533246,0.697448,4.70,15.90,-15.64,2.27,5.42,15.11,-14.83,1.80,
545.00,0.71,0.0000,-0.0452,-0.0461,0.645665,0.349870,4.76,15.84,-15.58,2.26,5.38,15.42,-15.03,2.59,
546.00,0.57,0.0000,-0.0448,-0.0458,0.280333,0.489740,4.78,15.85,-15.56,2.31,4.79,16.19,-15.60,2.88,
547.00,0.53,0.0000,-0.0455,-0.0455,0.668926,0.480414,4.78,15.86,-15.56,2.32,4.32,16.36,-16.02,2.50,
548.00,0.56,0.0000,-0.0460,-0.0452,0.438045,0.261045,4.78,15.86,-15.55,2.33,4.30,15.83,-16.07,1.92,
549.00,0.75,0.0000,-0.0475,-0.0451,0.571185,0.576778,4.82,15.92,-15.51,2.41,4.81,15.19,-15.67,1.73,
550.00,1.06,0.0000,-0.0464,-0.0450,0.630314,0.422911,4.71,16.00,-15.57,2.50,5.67,15.48,-14.76,2.50,
551.00,1.19,0.0000,-0.0451,-0.0453,0.291412,0.575436,4.62,15.99,-15.66,2.47,5.54,16.76,-14.57,3.55,
552.00,1.26,0.0000,-0.0463,-0.0455,0.600112,0.461624,4.61,15.94,-15.69,2.41,4.28,17.14,-15.65,3.37,
553.00,1.27,0.0000,-0.0460,-0.0457,0.408923,0.226177,4.61,15.94,-15.69,2.41,3.36,16.03,-16.81,2.05,
554.00,1.43,0.0000,-0.0481,-0.0459,0.607508,0.470168,4.72,16.00,-15.56,2.53,3.93,14.72,-16.70,1.12,
555.00,1.73,0.0000,-0.0470,-0.0462,0.676154,0.440520,4.75,16.00,-15.44,2.81,5.60,14.71,-15.12,1.87,
556.00,1.77,0.0000,-0.0458,-0.0463,0.361636,0.696125,4.71,16.00,-15.45,2.83,6.48,16.50,-13.74,3.78,
557.00,1.75,0.0000,-0.0458,-0.0464,0.534509,0.432385,4.73,16.00,-15.43,2.85,5.45,17.69,-14.34,4.57,
558.00,1.60,0.0000,-0.0451,-0.0464,0.256816,0.297126,4.69,16.00,-15.43,2.95,3.68,17.14,-16.16,3.33,
559.00,1.54,0.0000,-0.0466,-0.0464,0.615812,0.447721,4.64,16.00,-15.48,2.95,3.14,15.64,-17.02,1.73,
560.00,1.67,0.0000,-0.0469,-0.0464,0.618177,0.299303,4.73,16.00,-15.37,3.08,4.31,14.41,-16.00,1.63,
561.00,1.71,0.0000,-0.0469,-0.0465,0.569912,0.694433,4.73,16.00,-15.38,3.10,5.84,14.72,-13.92,3.28,
562.00,1.78,0.0000,-0.0474,-0.0466,0.401174,0.411251,4.65,16.00,-15.45,3.04,6.42,16.25,-14.52,4.80,
563.00,1.82,0.0000,-0.0454,-0.0467,0.293536,0.498585,4.59,16.00,-15.49,2.98,5.55,17.50,-17.04,3.72,
564.00,1.71,0.0000,-0.0467,-0.0466,0.618973,0.410746,4.60,16.00,-15.61,2.96,3.96,17.66,-16.50,1.63,
565.00,1.77,0.0000,-0.0476,-0.0465,0.452452,0.319789,4.67,15.94,-15.65,3.02,2.95,16.82,-14.45,1.59,
566.00,1.94,0.0000,-0.0482,-0.0466,0.503007,0.537076,4.86,15.92,-15.84,3.08,3.37,15.34,-14.01,3.58,
567.00,2.12,0.0000,-0.0478,-0.0468,0.534883,0.359274,4.96,16.00,-15.98,2.91,5.07,14.08,-15.83,4.91,
568.00,2.18,0.0000,-0.0462,-0.0470,0.387899,0.505174,4.94,15.98,-15.97,2.83,6.81,13.96,-17.91,4.60,
569.00,2.00,0.0000,-0.0460,-0.0469,0.734080,0.493379,5.18,15.83,-16.00,2.91,6.99,15.14,-17.55,2.87,
570.00,1.71,0.0000,-0.0451,-0.0467,0.362875,0.313897,5.39,15.86,-15.99,2.74,5.64,16.75,-15.65,1.31,
571.00,1.54,0.0000,-0.0465,-0.0466,0.513905,0.640587,5.34,16.00,-15.89,2.56,4.19,17.54,-14.53,1.13,
