time,amps,rewards,performances,running_average_performances,output0,output1,w0_0,w0_1,w1_0,w1_1,flux_w0_0,flux_w0_1,flux_w1_0,flux_w1_1,
893.00,0.24,0.0000,-0.0436,-0.0432,0.463081,0.918506,7.07,15.55,-13.78,2.36,7.21,15.32,-13.59,2.60,
894.00,0.15,0.0000,-0.0420,-0.0431,0.558414,0.165384,7.07,15.55,-13.77,2.37,6.99,15.56,-13.80,2.44,
895.00,0.19,0.0000,-0.0448,-0.0432,0.667797,0.921245,7.08,15.54,-13.77,2.38,6.88,15.72,-13.95,2.29,
896.00,0.11,0.0000,-0.0426,-0.0432,0.354014,0.172423,7.07,15.55,-13.77,2.37,7.04,15.63,-13.86,2.26,
897.00,0.11,0.0000,-0.0459,-0.0431,0.804353,0.898796,7.07,15.55,-13.78,2.37,7.15,15.52,-13.76,2.29,
898.00,0.17,0.0000,-0.0424,-0.0432,0.202849,0.338398,7.06,15.55,-13.77,2.38,7.21,15.38,-13.61,2.39,
899.00,0.09,0.0000,-0.0450,-0.0431,0.870519,0.802143,7.07,15.54,-13.77,2.38,7.06,15.49,-13.74,2.45,
900.00,0.18,0.0000,-0.0424,-0.0433,0.145078,0.538167,7.07,15.55,-13.77,2.37,6.89,15.62,-13.93,2.55,
901.00,0.02,0.0000,-0.0428,-0.0430,0.900092,0.593009,7.06,15.56,-13.78,2.38,7.05,15.58,-13.80,2.39,
902.00,0.20,0.0000,-0.0425,-0.0432,0.225205,0.804273,7.06,15.54,-13.78,2.38,7.16,15.65,-13.71,2.30,
903.00,0.04,0.0000,-0.0415,-0.0430,0.848068,0.340377,7.07,15.55,-13.77,2.37,7.11,15.53,-13.74,2.34,
904.00,0.24,0.0000,-0.0434,-0.0432,0.443760,0.905141,7.06,15.56,-13.79,2.39,7.16,15.33,-13.58,2.19,
905.00,0.15,0.0000,-0.0417,-0.0431,0.640852,0.200364,7.06,15.55,-13.78,2.38,6.97,15.49,-13.75,2.36,
906.00,0.23,0.0000,-0.0443,-0.0432,0.578645,0.918343,7.07,15.55,-13.78,2.37,6.84,15.70,-13.91,2.57,
907.00,0.14,0.0000,-0.0426,-0.0432,0.425689,0.155842,7.06,15.56,-13.79,2.38,7.02,15.68,-13.92,2.48,
908.00,0.15,0.0000,-0.0456,-0.0431,0.763730,0.912542,7.06,15.56,-13.79,2.39,7.15,15.54,-13.90,2.32,
909.00,0.13,0.0000,-0.0426,-0.0432,0.247293,0.243125,7.06,15.56,-13.78,2.38,7.19,15.43,-13.78,2.25,
910.00,0.08,0.0000,-0.0456,-0.0431,0.852420,0.856314,7.06,15.55,-13.78,2.38,7.11,15.52,-13.71,2.36,
911.00,0.19,0.0000,-0.0425,-0.0433,0.152933,0.485892,7.06,15.56,-13.80,2.38,7.01,15.67,-13.80,2.52,
912.00,0.04,0.0000,-0.0436,-0.0430,0.892617,0.657846,7.05,15.57,-13.80,2.39,7.01,15.61,-13.84,2.43,
913.00,0.16,0.0000,-0.0421,-0.0432,0.173340,0.705087,7.06,15.56,-13.79,2.38,6.92,15.63,-13.79,2.43,
914.00,0.00,0.0000,-0.0417,-0.0430,0.883014,0.440848,7.05,15.56,-13.79,2.38,7.05,15.56,-13.79,2.38,
915.00,0.22,0.0000,-0.0429,-0.0432,0.349346,0.875600,7.05,15.57,-13.80,2.40,7.22,15.35,-13.66,2.18,
916.00,0.10,0.0000,-0.0414,-0.0431,0.753979,0.249420,7.06,15.56,-13.80,2.39,7.15,15.51,-13.86,2.34,
917.00,0.23,0.0000,-0.0434,-0.0432,0.489940,0.914759,7.05,15.56,-13.79,2.38,7.09,15.67,-14.01,2.49,
918.00,0.13,0.0000,-0.0421,-0.0431,0.538361,0.158687,7.05,15.57,-13.80,2.39,6.95,15.70,-13.81,2.52,
919.00,0.17,0.0000,-0.0451,-0.0431,0.690281,0.924733,7.05,15.57,-13.80,2.39,6.89,15.62,-13.69,2.52,
920.00,0.13,0.0000,-0.0427,-0.0432,0.294133,0.195867,7.05,15.56,-13.80,2.39,7.03,15.47,-13.67,2.39,
921.00,0.10,0.0000,-0.0459,-0.0431,0.833605,0.880894,7.05,15.56,-13.79,2.39,7.13,15.47,-13.72,2.32,
922.00,0.18,0.0000,-0.0423,-0.0432,0.182237,0.396314,7.05,15.57,-13.80,2.39,7.22,15.56,-13.80,2.21,
923.00,0.08,0.0000,-0.0445,-0.0431,0.876529,0.760369,7.05,15.58,-13.80,2.39,7.06,15.65,-13.86,2.34,
924.00,0.17,0.0000,-0.0423,-0.0432,0.153463,0.556768,7.05,15.57,-13.80,2.39,6.91,15.58,-13.97,2.46,
925.00,0.02,0.0000,-0.0428,-0.0430,0.898310,0.581306,7.04,15.56,-13.81,2.40,7.03,15.54,-13.82,2.42,
926.00,0.19,0.0000,-0.0425,-0.0432,0.219310,0.797232,7.05,15.57,-13.80,2.39,7.06,15.56,-13.79,2.46,
927.00,0.03,0.0000,-0.0414,-0.0430,0.846932,0.340899,7.05,15.57,-13.80,2.39,7.08,15.60,-13.76,2.36,
928.00,0.22,0.0000,-0.0433,-0.0432,0.423950,0.907779,7.04,15.56,-13.81,2.40,7.26,15.78,-13.65,2.20,
929.00,0.12,0.0000,-0.0414,-0.0431,0.638410,0.189981,7.05,15.57,-13.81,2.40,7.11,15.65,-13.85,2.40,
930.00,0.20,0.0000,-0.0444,-0.0432,0.592768,0.921911,7.05,15.57,-13.80,2.39,7.00,15.56,-14.00,2.55,
931.00,0.11,0.0000,-0.0426,-0.0431,0.413472,0.154468,7.04,15.57,-13.81,2.40,6.95,15.48,-13.86,2.50,
932.00,0.12,0.0000,-0.0457,-0.0431,0.775660,0.910982,7.04,15.57,-13.81,2.40,6.93,15.45,-13.74,2.43,
933.00,0.13,0.0000,-0.0426,-0.0432,0.224227,0.265876,7.05,15.57,-13.81,2.40,7.00,15.49,-13.68,2.31,
934.00,0.07,0.0000,-0.0454,-0.0430,0.860195,0.836860,7.05,15.57,-13.80,2.39,7.08,15.58,-13.78,2.33,
935.00,0.17,0.0000,-0.0425,-0.0432,0.160037,0.480859,7.04,15.57,-13.81,2.40,7.21,15.73,-13.93,2.32,
936.00,0.03,0.0000,-0.0438,-0.0430,0.891563,0.678838,7.05,15.57,-13.82,2.40,7.06,15.59,-13.85,2.42,
937.00,0.17,0.0000,-0.0421,-0.0432,0.170549,0.703231,7.05,15.57,-13.81,2.40,6.95,15.49,-13.83,2.57,
938.00,0.02,0.0000,-0.0416,-0.0430,0.882189,0.430440,7.04,15.56,-13.80,2.40,7.02,15.55,-13.79,2.41,
939.00,0.20,0.0000,-0.0428,-0.0432,0.330695,0.876620,7.05,15.57,-13.82,2.41,6.96,15.51,-13.64,2.30,
940.00,0.08,0.0000,-0.0413,-0.0430,0.750574,0.236900,7.05,15.57,-13.81,2.40,7.09,15.63,-13.82,2.32,
941.00,0.21,0.0000,-0.0436,-0.0432,0.510557,0.918250,7.04,15.56,-13.80,2.40,7.24,15.77,-14.00,2.32,
942.00,0.11,0.0000,-0.0422,-0.0431,0.526956,0.160524,7.05,15.57,-13.81,2.40,7.13,15.62,-13.89,2.48,
943.00,0.16,0.0000,-0.0453,-0.0431,0.702855,0.923916,7.05,15.57,-13.82,2.40,7.06,15.50,-13.77,2.53,
944.00,0.12,0.0000,-0.0427,-0.0432,0.283608,0.201381,7.04,15.57,-13.81,2.40,6.95,15.45,-13.69,2.36,
945.00,0.09,0.0000,-0.0457,-0.0431,0.834666,0.874539,7.04,15.57,-13.81,2.40,6.96,15.51,-13.74,2.31,
946.00,0.15,0.0000,-0.0423,-0.0432,0.178482,0.375957,7.05,15.57,-13.81,2.40,6.97,15.62,-13.81,2.38,
947.00,0.05,0.0000,-0.0445,-0.0430,0.878890,0.762115,7.05,15.58,-13.82,2.41,7.07,15.62,-13.86,2.44,
948.00,0.16,0.0000,-0.0421,-0.0432,0.144891,0.598061,7.04,15.57,-13.81,2.40,7.21,15.71,-13.96,2.56,
949.00,0.00,0.0000,-0.0422,-0.0430,0.899673,0.539327,7.05,15.57,-13.82,2.41,7.05,15.57,-13.82,2.41,
950.00,0.19,0.0000,-0.0426,-0.0432,0.253099,0.834096,7.05,15.58,-13.82,2.41,6.92,15.45,-13.68,2.36,
951.00,0.05,0.0000,-0.0415,-0.0430,0.817782,0.287397,7.04,15.57,-13.81,2.40,7.00,15.52,-13.77,2.36,
952.00,0.20,0.0000,-0.0431,-0.0432,0.447161,0.905428,7.05,15.58,-13.81,2.41,7.05,15.47,-13.91,2.23,
953.00,0.09,0.0000,-0.0414,-0.0431,0.633251,0.184248,7.05,15.58,-13.82,2.40,7.14,15.61,-13.90,2.38,
954.00,0.18,0.0000,-0.0449,-0.0431,0.625329,0.927677,7.05,15.57,-13.82,2.40,7.18,15.74,-13.80,2.50,
955.00,0.13,0.0000,-0.0427,-0.0431,0.349511,0.172319,7.04,15.57,-13.81,2.41,7.00,15.67,-13.70,2.53,
956.00,0.12,0.0000,-0.0457,-0.0431,0.793544,0.899960,7.05,15.57,-13.81,2.41,6.93,15.57,-13.71,2.49,
957.00,0.14,0.0000,-0.0424,-0.0432,0.195309,0.291094,7.05,15.57,-13.82,2.40,6.98,15.46,-13.81,2.38,
958.00,0.05,0.0000,-0.0450,-0.0430,0.879731,0.807057,7.05,15.57,-13.82,2.40,7.08,15.52,-13.86,2.36,
959.00,0.16,0.0000,-0.0425,-0.0432,0.161075,0.530104,7.04,15.57,-13.81,2.41,7.18,15.53,-13.96,2.26,
960.00,0.02,0.0000,-0.0436,-0.0430,0.893852,0.636483,7.05,15.58,-13.82,2.40,7.04,15.59,-13.82,2.40,
961.00,0.19,0.0000,-0.0424,-0.0432,0.194091,0.757188,7.05,15.56,-13.82,2.40,6.87,15.73,-13.67,2.52,
962.00,0.04,0.0000,-0.0415,-0.0430,0.861297,0.381882,7.05,15.57,-13.81,2.41,7.04,15.57,-13.77,2.45,
963.00,0.21,0.0000,-0.0428,-0.0432,0.360742,0.891267,7.04,15.58,-13.81,2.40,7.20,15.37,-13.84,2.48,
964.00,0.08,0.0000,-0.0412,-0.0430,0.710135,0.198832,7.05,15.57,-13.82,2.40,7.13,15.52,-13.90,2.35,
965.00,0.20,0.0000,-0.0442,-0.0431,0.577203,0.924619,7.05,15.56,-13.81,2.41,7.09,15.66,-13.94,2.21,
966.00,0.11,0.0000,-0.0428,-0.0431,0.457077,0.163689,7.05,15.57,-13.81,2.40,6.96,15.68,-13.77,2.36,
967.00,0.15,0.0000,-0.0454,-0.0431,0.732507,0.915769,7.05,15.57,-13.82,2.40,6.91,15.65,-13.68,2.47,
968.00,0.14,0.0000,-0.0427,-0.0432,0.244420,0.231920,7.05,15.57,-13.82,2.40,7.02,15.51,-13.70,2.54,
969.00,0.08,0.0000,-0.0456,-0.0431,0.851983,0.857131,7.05,15.57,-13.81,2.41,7.13,15.48,-13.81,2.47,
970.00,0.17,0.0000,-0.0422,-0.0432,0.154148,0.443774,7.04,15.57,-13.82,2.40,7.12,15.48,-13.94,2.38,
971.00,0.03,0.0000,-0.0438,-0.0430,0.897788,0.687295,7.04,15.57,-13.82,2.40,7.02,15.58,-13.85,2.37,
972.00,0.15,0.0000,-0.0420,-0.0432,0.171584,0.673567,7.05,15.57,-13.82,2.40,6.95,15.72,-13.89,2.26,
973.00,0.00,0.0000,-0.0419,-0.0430,0.886518,0.486855,7.05,15.57,-13.82,2.40,7.05,15.57,-13.82,2.40,
974.00,0.22,0.0000,-0.0430,-0.0432,0.304957,0.865957,7.03,15.58,-13.83,2.39,7.20,15.39,-13.61,2.55,
975.00,0.10,0.0000,-0.0414,-0.0430,0.760805,0.241710,7.03,15.57,-13.82,2.40,6.97,15.50,-13.76,2.50,
976.00,0.22,0.0000,-0.0433,-0.0432,0.483112,0.912887,7.05,15.57,-13.82,2.40,6.87,15.65,-13.91,2.38,
977.00,0.11,0.0000,-0.0417,-0.0431,0.574268,0.165798,7.04,15.58,-13.83,2.40,7.11,15.69,-13.94,2.28,
978.00,0.18,0.0000,-0.0451,-0.0431,0.670355,0.924172,7.04,15.57,-13.82,2.40,7.18,15.67,-13.93,2.30,
979.00,0.13,0.0000,-0.0427,-0.0431,0.329051,0.181753,7.03,15.57,-13.82,2.40,6.96,15.50,-13.78,2.47,
980.00,0.12,0.0000,-0.0457,-0.0431,0.808222,0.891523,7.03,15.57,-13.82,2.40,6.94,15.46,-13.71,2.52,
981.00,0.17,0.0000,-0.0423,-0.0432,0.182189,0.339889,7.04,15.58,-13.83,2.39,7.10,15.52,-13.70,2.49,
982.00,0.06,0.0000,-0.0447,-0.0430,0.879891,0.786655,7.05,15.58,-13.82,2.40,7.11,15.63,-13.83,2.37,
983.00,0.17,0.0000,-0.0421,-0.0432,0.154870,0.569785,7.04,15.57,-13.82,2.40,7.19,15.68,-13.98,2.23,
984.00,0.02,0.0000,-0.0428,-0.0430,0.898851,0.583518,7.04,15.57,-13.83,2.39,7.05,15.56,-13.85,2.38,
985.00,0.19,0.0000,-0.0424,-0.0432,0.219520,0.784149,7.05,15.58,-13.82,2.39,6.92,15.44,-13.85,2.45,
986.00,0.05,0.0000,-0.0415,-0.0430,0.845694,0.352012,7.04,15.58,-13.82,2.40,6.99,15.60,-13.78,2.45,
987.00,0.21,0.0000,-0.0430,-0.0432,0.370582,0.897810,7.05,15.57,-13.84,2.39,6.92,15.78,-13.65,2.47,
988.00,0.09,0.0000,-0.0412,-0.0431,0.681874,0.190413,7.05,15.58,-13.83,2.39,7.07,15.61,-13.84,2.32,
989.00,0.20,0.0000,-0.0445,-0.0431,0.598385,0.922149,7.03,15.58,-13.82,2.40,7.23,15.45,-14.01,2.22,
990.00,0.12,0.0000,-0.0427,-0.0431,0.446242,0.166004,7.04,15.57,-13.83,2.40,7.13,15.46,-13.91,2.41,
991.00,0.15,0.0000,-0.0455,-0.0431,0.744316,0.915101,7.05,15.57,-13.83,2.39,7.03,15.55,-13.78,2.53,
992.00,0.14,0.0000,-0.0427,-0.0432,0.228046,0.240195,7.04,15.58,-13.83,2.39,6.91,15.68,-13.68,2.48,
993.00,0.08,0.0000,-0.0453,-0.0430,0.852695,0.845525,7.04,15.58,-13.82,2.39,6.97,15.66,-13.81,2.36,
994.00,0.14,0.0000,-0.0422,-0.0432,0.163125,0.410675,7.04,15.57,-13.83,2.39,7.04,15.62,-13.95,2.25,
995.00,0.02,0.0000,-0.0441,-0.0430,0.894059,0.722820,7.05,15.57,-13.83,2.39,7.06,15.56,-13.84,2.38,
996.00,0.18,0.0000,-0.0422,-0.0432,0.176841,0.688820,7.03,15.58,-13.83,2.39,7.09,15.40,-13.74,2.51,
997.00,0.04,0.0000,-0.0419,-0.0430,0.880709,0.469078,7.03,15.57,-13.82,2.40,7.00,15.55,-13.78,2.44,
998.00,0.21,0.0000,-0.0427,-0.0432,0.280841,0.854438,7.04,15.57,-13.83,2.39,6.94,15.66,-13.75,2.45,
999.00,0.07,0.0000,-0.0413,-0.0430,0.786427,0.255355,7.05,15.58,-13.83,2.39,7.09,15.66,-13.88,2.34,
