time,amps,rewards,performances,running_average_performances,output0,output1,w0_0,w0_1,w1_0,w1_1,flux_w0_0,flux_w0_1,flux_w1_0,flux_w1_1,
376.00,3.05,0.0000,-0.0485,-0.0481,0.467450,0.279077,-1.65,14.26,-8.12,2.10,-2.06,15.95,-9.73,2.67,
377.00,3.15,0.0000,-0.0490,-0.0483,0.656039,0.311908,-1.72,14.24,-7.95,2.15,0.45,13.31,-11.10,0.21,
378.00,3.25,0.0000,-0.0491,-0.0484,0.820772,0.341411,-1.92,14.39,-7.77,2.34,1.32,11.38,-9.40,-0.90,
379.00,3.35,0.0000,-0.0486,-0.0486,0.862612,0.466892,-2.10,14.59,-7.75,2.53,-0.18,11.65,-6.49,0.18,
380.00,3.23,0.0000,-0.0475,-0.0486,0.666464,0.707070,-2.08,14.47,-7.56,2.47,-2.96,13.87,-4.56,2.71,
381.00,3.16,0.0000,-0.0488,-0.0485,0.397914,0.828991,-2.16,14.48,-7.41,2.52,-5.05,17.03,-4.54,5.42,
382.00,3.16,0.0000,-0.0474,-0.0484,0.266784,0.665240,-2.15,14.47,-7.44,2.51,-4.96,17.11,-6.39,4.98,
383.00,2.89,0.0000,-0.0476,-0.0483,0.484868,0.197069,-2.49,14.69,-7.46,2.71,-3.10,14.06,-8.76,2.18,
384.00,2.89,0.0000,-0.0484,-0.0483,0.758572,0.222762,-2.50,14.70,-7.45,2.72,-0.13,11.84,-10.21,-0.04,
385.00,2.89,0.0000,-0.0473,-0.0482,0.754804,0.462439,-2.51,14.72,-7.44,2.73,-0.25,13.31,-9.97,0.68,
386.00,2.80,0.0000,-0.0484,-0.0482,0.419646,0.471556,-2.43,14.70,-7.57,2.67,-3.48,16.48,-8.28,3.51,
387.00,2.98,0.0000,-0.0494,-0.0483,0.416844,0.429828,-2.14,14.38,-7.64,2.39,-5.11,17.20,-5.89,5.36,
388.00,3.11,0.0000,-0.0489,-0.0483,0.526588,0.481525,-1.95,14.22,-7.87,2.17,-2.54,14.33,-4.76,3.55,
389.00,3.13,0.0000,-0.0486,-0.0482,0.783219,0.413419,-1.96,14.23,-7.91,2.16,0.80,11.35,-6.04,0.09,
390.00,3.26,0.0000,-0.0483,-0.0483,0.838167,0.474563,-2.21,14.49,-7.96,2.41,0.09,12.24,-8.92,-0.66,
391.00,3.05,0.0000,-0.0469,-0.0482,0.411366,0.376250,-2.22,14.48,-8.30,2.21,-3.68,15.65,-11.17,2.06,
392.00,3.15,0.0000,-0.0495,-0.0483,0.424593,0.230872,-2.00,14.27,-8.10,2.04,-5.08,17.41,-10.69,4.96,
393.00,3.25,0.0000,-0.0485,-0.0485,0.510256,0.338376,-1.85,14.08,-7.98,1.84,-2.10,15.75,-8.07,3.91,
394.00,3.18,0.0000,-0.0482,-0.0485,0.772448,0.461950,-1.79,14.07,-7.89,1.84,0.57,12.38,-4.77,0.13,
395.00,3.29,0.0000,-0.0498,-0.0486,0.907829,0.475552,-2.01,14.29,-8.05,2.06,1.23,11.01,-6.94,-1.13,
396.00,3.22,0.0000,-0.0467,-0.0486,0.654801,0.589075,-1.94,14.23,-8.22,2.06,-0.36,13.06,-11.07,1.85,
397.00,2.99,0.0000,-0.0488,-0.0484,0.411622,0.292603,-1.82,14.21,-8.68,2.15,-2.95,16.61,-10.44,4.41,
398.00,3.10,0.0000,-0.0497,-0.0484,0.446068,0.397567,-1.66,14.01,-8.70,1.94,-4.63,16.20,-6.93,4.98,
399.00,3.16,0.0000,-0.0480,-0.0484,0.535380,0.255927,-1.53,13.92,-8.78,1.81,-4.12,12.03,-5.65,3.23,
400.00,3.17,0.0000,-0.0487,-0.0484,0.736585,0.164139,-1.54,13.95,-8.77,1.84,-1.74,11.17,-7.74,0.47,
401.00,3.10,0.0000,-0.0471,-0.0485,0.766072,0.467184,-1.45,13.96,-8.86,1.70,0.78,14.78,-11.02,-1.33,
402.00,3.03,0.0000,-0.0492,-0.0484,0.525152,0.444682,-1.33,14.04,-8.98,1.56,1.69,17.00,-11.87,-0.77,
403.00,3.18,0.0000,-0.0495,-0.0484,0.559478,0.485301,-1.58,13.76,-8.79,1.67,0.20,15.74,-9.32,1.76,
404.00,3.35,0.0000,-0.0493,-0.0486,0.554625,0.452489,-1.64,13.71,-8.92,1.52,-2.57,12.32,-6.11,4.21,
405.00,3.40,0.0000,-0.0488,-0.0485,0.567510,0.244608,-1.58,13.79,-9.02,1.41,-4.69,10.40,-6.24,4.68,
406.00,3.51,0.0000,-0.0498,-0.0486,0.595318,0.132272,-1.33,13.99,-9.08,1.25,-4.49,12.28,-9.86,2.56,
407.00,3.59,0.0000,-0.0491,-0.0489,0.597836,0.243342,-1.20,14.01,-8.97,1.23,-2.07,15.46,-12.51,-0.57,
408.00,3.59,0.0000,-0.0481,-0.0489,0.637993,0.408465,-1.17,14.03,-8.95,1.22,1.51,17.38,-10.81,-2.34,
409.00,3.48,0.0000,-0.0488,-0.0488,0.719163,0.711193,-0.93,14.28,-8.97,0.98,2.19,17.46,-7.24,-1.50,
410.00,3.49,0.0000,-0.0484,-0.0488,0.596947,0.808714,-0.94,14.27,-8.98,0.99,-1.19,15.52,-5.50,1.46,
411.00,3.29,0.0000,-0.0471,-0.0488,0.389245,0.514538,-1.23,14.23,-8.61,1.29,-4.36,12.90,-6.60,4.42,
412.00,3.07,0.0000,-0.0481,-0.0487,0.549832,0.134449,-1.67,13.92,-8.50,1.73,-3.65,11.05,-9.48,3.85,
413.00,3.04,0.0000,-0.0483,-0.0486,0.795898,0.158026,-1.68,13.85,-8.55,1.74,-0.21,11.07,-11.48,0.68,
414.00,2.99,0.0000,-0.0481,-0.0485,0.854258,0.426880,-1.60,13.78,-8.64,1.68,1.34,12.71,-10.89,-1.30,
415.00,2.94,0.0000,-0.0482,-0.0484,0.610870,0.547966,-1.53,13.78,-8.68,1.59,-1.16,15.20,-8.36,0.08,
416.00,3.01,0.0000,-0.0497,-0.0484,0.463609,0.464332,-1.42,13.64,-8.78,1.54,-4.15,16.64,-6.24,3.15,
417.00,3.23,0.0000,-0.0496,-0.0484,0.468869,0.470420,-1.00,13.24,-9.22,1.16,-3.22,15.34,-6.16,4.37,
418.00,3.29,0.0000,-0.0482,-0.0484,0.627561,0.393723,-0.94,13.17,-9.34,1.03,0.61,12.32,-8.23,2.23,
419.00,3.30,0.0000,-0.0490,-0.0484,0.866262,0.319604,-0.96,13.19,-9.31,1.05,2.29,10.09,-11.06,-1.14,
420.00,3.45,0.0000,-0.0490,-0.0485,0.853161,0.289679,-1.18,13.52,-9.03,1.37,-0.70,10.72,-12.46,-1.97,
421.00,3.39,0.0000,-0.0485,-0.0486,0.550322,0.229188,-1.26,13.49,-9.14,1.30,-4.31,13.52,-11.55,0.59,
422.00,3.48,0.0000,-0.0485,-0.0488,0.528451,0.278468,-1.06,13.39,-9.06,1.26,-3.48,16.49,-8.65,3.72,
423.00,3.29,0.0000,-0.0477,-0.0487,0.559961,0.760254,-1.09,13.81,-8.78,1.67,0.22,16.51,-5.71,4.89,
424.00,3.35,0.0000,-0.0492,-0.0487,0.584510,0.888700,-1.22,13.81,-8.89,1.61,2.12,13.41,-6.36,2.89,
425.00,3.03,0.0000,-0.0454,-0.0486,0.600496,0.340976,-0.71,13.32,-8.81,1.43,0.91,10.49,-9.49,-0.25,
426.00,3.00,0.0000,-0.0495,-0.0485,0.765186,0.183019,-0.58,13.24,-8.77,1.43,-2.07,10.97,-11.66,-1.57,
427.00,3.07,0.0000,-0.0491,-0.0485,0.609706,0.226515,-0.46,13.29,-8.63,1.56,-3.53,13.97,-10.71,-0.15,
428.00,3.13,0.0000,-0.0479,-0.0485,0.584425,0.412524,-0.33,13.22,-8.57,1.60,-1.71,16.28,-7.48,2.84,
429.00,3.00,0.0000,-0.0485,-0.0484,0.615609,0.869449,-0.34,13.47,-8.38,1.79,1.28,15.34,-5.37,4.78,
430.00,3.12,0.0000,-0.0480,-0.0483,0.560029,0.918145,-0.54,13.44,-8.57,1.58,2.58,12.08,-7.32,3.44,
431.00,2.67,0.0000,-0.0446,-0.0480,0.574661,0.247314,0.16,12.67,-8.83,1.58,1.62,10.01,-10.69,0.52,
432.00,2.67,0.0000,-0.0487,-0.0479,0.834585,0.241384,0.25,12.62,-8.80,1.63,-0.83,11.47,-11.27,-1.01,
433.00,2.72,0.0000,-0.0490,-0.0480,0.621470,0.374185,0.32,12.60,-8.77,1.71,-2.36,14.44,-8.77,0.09,
434.00,2.88,0.0000,-0.0484,-0.0480,0.600414,0.493224,0.61,12.32,-8.90,1.76,-1.31,14.94,-6.35,3.13,
435.00,2.97,0.0000,-0.0497,-0.0482,0.619596,0.742811,0.61,12.28,-9.06,1.60,1.32,11.94,-6.65,4.48,
436.00,2.91,0.0000,-0.0459,-0.0482,0.719273,0.440529,0.76,12.11,-9.14,1.54,3.44,9.25,-9.58,1.62,
437.00,2.90,0.0000,-0.0488,-0.0481,0.947921,0.345045,0.79,12.05,-9.08,1.62,3.31,10.62,-11.83,-1.16,
438.00,2.84,0.0000,-0.0466,-0.0479,0.781912,0.650993,0.81,12.11,-9.17,1.55,1.17,13.54,-11.17,0.07,
439.00,2.71,0.0000,-0.0482,-0.0479,0.469915,0.418128,0.77,12.28,-9.27,1.51,-1.16,14.97,-8.43,2.77,
440.00,2.86,0.0000,-0.0492,-0.0479,0.570225,0.488078,1.03,12.04,-9.48,1.29,-1.80,14.07,-6.65,4.07,
441.00,3.04,0.0000,-0.0482,-0.0483,0.584535,0.439637,1.33,11.89,-9.81,0.94,-0.12,11.53,-8.14,3.43,
442.00,2.98,0.0000,-0.0484,-0.0482,0.842754,0.269924,1.32,11.83,-9.80,1.01,2.69,9.28,-11.33,1.34,
443.00,3.12,0.0000,-0.0496,-0.0483,0.975653,0.272060,1.07,12.10,-9.55,1.12,4.19,9.20,-12.65,-0.98,
444.00,3.23,0.0000,-0.0484,-0.0483,0.978803,0.432256,0.85,12.29,-9.34,1.33,2.49,11.36,-10.48,-1.90,
445.00,3.13,0.0000,-0.0472,-0.0482,0.796508,0.725349,0.81,12.37,-9.27,1.15,-0.77,14.53,-7.22,-0.88,
446.00,3.04,0.0000,-0.0486,-0.0482,0.502774,0.557339,0.68,12.53,-9.11,1.08,-2.36,15.40,-6.13,1.57,
447.00,3.15,0.0000,-0.0490,-0.0483,0.561178,0.416719,0.85,12.41,-9.26,0.94,-0.60,12.70,-8.33,3.85,
448.00,3.18,0.0000,-0.0484,-0.0484,0.765763,0.330863,0.87,12.42,-9.26,0.88,2.59,9.66,-11.47,3.47,
449.00,3.23,0.0000,-0.0490,-0.0486,0.938331,0.376131,0.77,12.52,-9.16,0.85,3.99,9.90,-12.28,0.65,
450.00,3.23,0.0000,-0.0483,-0.0486,0.903172,0.596433,0.74,12.55,-9.13,0.83,2.11,13.01,-9.92,-2.01,
451.00,3.17,0.0000,-0.0478,-0.0485,0.642844,0.557503,0.70,12.64,-9.09,0.71,-1.16,15.37,-7.31,-2.05,
452.00,3.27,0.0000,-0.0498,-0.0486,0.586220,0.450403,0.91,12.44,-9.28,0.76,-2.33,15.48,-6.07,0.63,
453.00,3.38,0.0000,-0.0491,-0.0486,0.627392,0.539139,1.11,12.26,-9.52,0.68,-0.16,13.28,-6.72,3.20,
454.00,3.48,0.0000,-0.0493,-0.0486,0.707099,0.599332,1.06,12.31,-9.63,0.46,3.16,10.36,-8.98,3.90,
455.00,3.47,0.0000,-0.0483,-0.0487,0.855947,0.459077,1.11,12.26,-9.67,0.47,4.55,8.81,-11.61,2.23,
456.00,3.52,0.0000,-0.0498,-0.0489,0.923718,0.366165,1.03,12.37,-9.53,0.50,2.50,9.96,-13.00,-0.72,
457.00,3.50,0.0000,-0.0475,-0.0488,0.719082,0.364289,0.96,12.41,-9.57,0.43,-1.01,12.82,-12.47,-2.88,
458.00,3.49,0.0000,-0.0497,-0.0489,0.596508,0.239808,0.97,12.37,-9.65,0.39,-2.52,15.11,-10.30,-2.58,
459.00,3.47,0.0000,-0.0478,-0.0488,0.663771,0.417113,0.97,12.41,-9.59,0.41,-0.65,15.86,-7.26,-0.05,
460.00,3.28,0.0000,-0.0482,-0.0487,0.741188,0.843695,0.96,12.79,-9.20,0.54,2.34,14.82,-5.95,2.95,
461.00,3.33,0.0000,-0.0489,-0.0488,0.689480,0.953528,0.86,12.77,-9.28,0.42,4.05,12.38,-7.85,3.66,
462.00,2.96,0.0000,-0.0433,-0.0485,0.394135,0.512731,1.61,12.30,-9.45,0.90,4.15,9.98,-10.97,1.93,
463.00,2.55,0.0000,-0.0490,-0.0482,0.930864,0.181913,2.16,11.64,-9.97,0.99,2.65,9.11,-12.51,-0.51,
464.00,2.71,0.0000,-0.0490,-0.0482,0.946050,0.289301,2.23,11.88,-9.72,1.24,0.60,10.20,-11.33,-1.47,
465.00,2.76,0.0000,-0.0480,-0.0481,0.807222,0.459474,2.29,11.92,-9.69,1.32,-0.46,12.40,-8.91,-0.12,
466.00,2.76,0.0000,-0.0483,-0.0480,0.621026,0.654112,2.28,11.91,-9.69,1.31,0.27,14.64,-7.21,2.87,
467.00,2.92,0.0000,-0.0494,-0.0481,0.561958,0.757499,2.37,11.69,-9.99,1.02,2.39,12.96,-7.29,3.68,
468.00,2.78,0.0000,-0.0464,-0.0479,0.823645,0.452874,2.54,11.54,-9.87,1.02,4.73,9.54,-8.93,0.33,
469.00,2.86,0.0000,-0.0498,-0.0479,0.988112,0.289953,2.39,11.69,-9.79,1.20,5.17,9.17,-11.14,-1.65,
470.00,2.91,0.0000,-0.0463,-0.0480,0.980816,0.619556,2.27,11.83,-9.76,1.35,3.51,12.29,-12.59,1.06,
471.00,2.34,0.0000,-0.0427,-0.0475,0.203096,0.733889,2.18,12.55,-10.69,1.79,1.15,14.86,-12.62,3.57,
472.00,1.90,0.0000,-0.0462,-0.0473,0.614613,0.144567,1.75,13.13,-11.06,2.36,-0.11,14.07,-11.32,4.21,
473.00,1.90,0.0000,-0.0490,-0.0474,0.671036,0.473341,1.75,13.17,-11.09,2.37,0.27,11.92,-9.87,3.12,
474.00,2.11,0.0000,-0.0485,-0.0474,0.765218,0.383563,1.86,13.41,-11.33,2.38,1.86,11.45,-9.22,1.31,
475.00,2.21,0.0000,-0.0478,-0.0474,0.838763,0.666109,1.81,13.49,-11.46,2.50,3.50,13.53,-9.92,0.30,
476.00,2.23,0.0000,-0.0462,-0.0473,0.509396,0.693780,1.78,13.50,-11.50,2.54,3.98,15.26,-11.65,1.05,
477.00,2.28,0.0000,-0.0487,-0.0471,0.536934,0.411076,1.76,13.43,-11.42,2.51,2.90,15.65,-13.22,2.96,
478.00,2.47,0.0000,-0.0484,-0.0473,0.409519,0.378107,1.72,13.19,-11.15,2.34,0.87,14.30,-13.58,4.60,
479.00,2.63,0.0000,-0.0491,-0.0473,0.607334,0.250686,1.92,13.21,-10.94,2.08,-0.55,12.15,-12.34,4.35,
480.00,2.93,0.0000,-0.0491,-0.0474,0.736870,0.260966,2.46,13.62,-10.87,1.80,-0.08,10.80,-9.97,2.05,
481.00,3.08,0.0000,-0.0482,-0.0478,0.894409,0.384284,2.66,13.92,-11.07,1.89,2.12,11.40,-8.10,-0.46,
482.00,3.08,0.0000,-0.0482,-0.0482,0.946396,0.724201,2.67,13.93,-11.07,1.88,4.82,13.71,-8.72,-1.11,
483.00,3.06,0.0000,-0.0471,-0.0483,0.791120,0.948696,2.71,13.96,-11.07,1.86,5.72,16.17,-11.43,0.75,
484.00,2.42,0.0000,-0.0426,-0.0478,0.118719,0.401290,3.54,15.06,-11.77,2.07,4.49,17.46,-13.93,3.49,
485.00,1.83,0.0000,-0.0424,-0.0473,0.702430,0.510177,3.49,15.75,-12.57,2.78,2.49,16.73,-14.17,4.60,
486.00,1.34,0.0000,-0.0445,-0.0470,0.294347,0.240604,3.08,15.85,-12.88,3.21,1.74,15.43,-12.98,3.76,
487.00,1.14,0.0000,-0.0459,-0.0468,0.717772,0.535736,2.93,15.75,-12.84,3.21,2.29,14.69,-12.01,2.54,
488.00,1.21,0.0000,-0.0475,-0.0466,0.491779,0.449382,2.92,15.80,-12.89,3.27,3.41,14.75,-11.69,2.07,
489.00,1.34,0.0000,-0.0469,-0.0465,0.592174,0.668563,2.84,15.87,-12.99,3.36,4.17,15.65,-12.27,2.81,
490.00,1.39,0.0000,-0.0469,-0.0463,0.361155,0.372644,2.80,15.86,-12.99,3.36,3.49,16.79,-13.42,4.02,
491.00,1.58,0.0000,-0.0475,-0.0462,0.378915,0.517209,2.81,15.69,-12.86,3.21,1.94,17.26,-14.33,4.75,
492.00,1.76,0.0000,-0.0476,-0.0461,0.487720,0.273183,2.99,15.53,-12.67,3.02,1.24,16.45,-14.20,4.44,
493.00,2.12,0.0000,-0.0494,-0.0462,0.506888,0.440460,3.31,15.53,-12.44,2.83,2.58,14.76,-12.80,3.02,
494.00,2.36,0.0000,-0.0472,-0.0466,0.765136,0.541252,3.30,15.75,-12.51,2.90,4.66,13.48,-10.68,1.28,
495.00,2.58,0.0000,-0.0487,-0.0470,0.796497,0.804935,2.98,16.00,-12.86,3.24,5.56,13.94,-10.49,0.66,
496.00,2.53,0.0000,-0.0447,-0.0473,0.374625,0.655466,3.02,15.96,-12.91,3.21,4.67,15.96,-12.77,1.60,
497.00,2.43,0.0000,-0.0474,-0.0474,0.514817,0.418521,3.11,15.98,-12.93,3.11,2.63,18.09,-15.03,3.59,
498.00,2.36,0.0000,-0.0471,-0.0474,0.312137,0.279748,3.05,16.00,-13.04,3.18,0.94,18.01,-15.01,5.45,
499.00,2.41,0.0000,-0.0485,-0.0475,0.491429,0.433482,3.14,15.97,-13.02,3.10,0.97,15.87,-12.76,4.73,
500.00,2.57,0.0000,-0.0477,-0.0477,0.632455,0.395227,3.32,16.00,-13.15,3.02,2.79,13.70,-10.67,2.10,
501.00,2.58,0.0000,-0.0483,-0.0477,0.799249,0.678476,3.29,16.00,-13.15,3.04,5.37,13.87,-11.56,0.47,
502.00,2.45,0.0000,-0.0445,-0.0476,0.380564,0.622753,3.50,15.97,-13.24,2.90,5.52,16.21,-14.46,1.57,
503.00,2.31,0.0000,-0.0470,-0.0474,0.511831,0.421899,3.63,16.00,-13.39,2.83,3.04,18.21,-15.68,3.95,
504.00,2.25,0.0000,-0.0470,-0.0473,0.341888,0.283585,3.58,16.00,-13.47,2.90,1.34,17.41,-14.02,5.15,
505.00,2.25,0.0000,-0.0481,-0.0472,0.576666,0.525253,3.57,16.00,-13.48,2.91,2.65,14.90,-11.66,3.92,
506.00,2.48,0.0000,-0.0484,-0.0474,0.655901,0.507827,3.53,16.00,-13.83,2.92,5.07,13.54,-11.76,1.48,
507.00,2.57,0.0000,-0.0475,-0.0476,0.630131,0.677310,3.40,16.00,-13.90,3.05,5.95,15.34,-14.46,0.50,
508.00,2.43,0.0000,-0.0482,-0.0475,0.466463,0.337801,3.61,15.99,-14.03,2.84,4.58,17.91,-16.44,1.99,
509.00,2.45,0.0000,-0.0479,-0.0475,0.318664,0.404169,3.60,15.97,-14.01,2.85,2.18,18.08,-15.20,4.36,
510.00,2.52,0.0000,-0.0486,-0.0475,0.516648,0.389695,3.72,15.93,-14.02,2.73,1.20,15.57,-12.85,5.24,
511.00,2.74,0.0000,-0.0483,-0.0476,0.551973,0.408707,4.03,16.00,-14.31,2.42,2.80,13.34,-11.65,3.61,
512.00,2.75,0.0000,-0.0480,-0.0477,0.774825,0.653485,4.05,15.97,-14.32,2.40,5.96,14.35,-12.08,0.93,
513.00,2.66,0.0000,-0.0449,-0.0477,0.453708,0.663850,4.19,16.00,-14.31,2.24,6.34,17.03,-14.01,-0.42,
514.00,2.57,0.0000,-0.0481,-0.0477,0.529320,0.414383,4.33,15.95,-14.29,2.07,3.13,18.39,-16.02,0.73,
515.00,2.59,0.0000,-0.0485,-0.0478,0.401051,0.278009,4.37,15.91,-14.25,2.05,1.93,18.13,-16.84,3.31,
516.00,2.66,0.0000,-0.0489,-0.0477,0.451465,0.474881,4.42,15.85,-14.15,1.95,4.77,16.28,-15.87,4.61,
517.00,2.70,0.0000,-0.0462,-0.0477,0.670574,0.486355,4.43,15.81,-14.06,1.84,6.92,14.07,-13.68,2.88,
518.00,2.76,0.0000,-0.0498,-0.0479,0.780575,0.729629,4.35,15.93,-14.19,1.96,6.59,13.17,-11.83,0.12,
519.00,2.91,0.0000,-0.0485,-0.0480,0.686855,0.617736,4.21,16.00,-14.46,2.21,3.97,14.07,-11.72,-0.58,
520.00,2.91,0.0000,-0.0483,-0.0480,0.464993,0.441328,4.19,15.99,-14.46,2.21,1.59,16.38,-13.48,1.73,
521.00,3.10,0.0000,-0.0495,-0.0481,0.401630,0.373681,4.56,15.76,-14.39,2.06,1.95,18.40,-15.99,4.31,
522.00,3.32,0.0000,-0.0493,-0.0483,0.393346,0.371066,4.78,15.30,-14.01,1.62,4.88,18.44,-17.29,4.87,
523.00,3.39,0.0000,-0.0498,-0.0484,0.496424,0.515680,4.67,15.21,-13.87,1.51,8.06,16.38,-16.38,2.82,
524.00,3.42,0.0000,-0.0490,-0.0486,0.692471,0.450588,4.61,15.18,-13.83,1.49,4.77,13.45,-13.65,-0.35,
525.00,3.49,0.0000,-0.0492,-0.0487,0.769070,0.354303,4.71,15.32,-13.92,1.63,1.23,11.87,-10.78,-1.86,
526.00,3.47,0.0000,-0.0475,-0.0487,0.885325,0.492653,4.75,15.30,-13.89,1.63,4.32,12.71,-11.04,-0.44,
527.00,3.20,0.0000,-0.0453,-0.0486,0.679850,0.901191,5.01,15.11,-13.69,1.59,7.45,15.23,-14.03,2.83,
528.00,2.42,0.0000,-0.0438,-0.0481,0.110105,0.207554,6.38,15.82,-14.51,2.74,8.72,17.90,-16.74,5.16,
529.00,1.41,0.0000,-0.0422,-0.0473,0.754571,0.892311,7.31,16.00,-15.74,3.72,7.82,17.26,-16.84,4.17,
530.00,0.64,0.0000,-0.0443,-0.0467,0.122120,0.124041,7.31,16.00,-15.97,3.64,6.95,16.07,-15.90,3.15,
531.00,0.00,0.0000,-0.0429,-0.0460,0.912837,0.790628,7.20,15.97,-15.92,3.52,7.20,15.97,-15.92,3.52,
532.00,0.00,0.0000,-0.0415,-0.0452,0.053324,0.423897,7.20,15.97,-15.92,3.52,7.20,15.97,-15.92,3.52,
533.00,0.00,0.0000,-0.0406,-0.0446,0.928596,0.402250,7.20,15.97,-15.92,3.52,7.20,15.97,-15.92,3.52,
534.00,0.00,0.0000,-0.0425,-0.0439,0.089573,0.787691,7.20,15.97,-15.92,3.52,7.20,15.97,-15.92,3.52,
535.00,0.00,0.0000,-0.0412,-0.0432,0.792817,0.121651,7.20,15.97,-15.92,3.52,7.20,15.97,-15.92,3.52,
536.00,0.00,0.0000,-0.0410,-0.0426,0.318307,0.929284,7.20,15.97,-15.92,3.52,7.20,15.97,-15.92,3.52,
537.00,0.08,0.0000,-0.0418,-0.0421,0.417468,0.063961,7.20,15.97,-15.91,3.52,7.13,15.89,-15.96,3.47,
538.00,0.07,0.0000,-0.0428,-0.0420,0.699644,0.937498,7.20,15.97,-15.91,3.52,7.13,15.94,-15.90,3.54,
539.00,0.09,0.0000,-0.0443,-0.0421,0.139721,0.115330,7.20,15.97,-15.92,3.51,7.19,16.04,-15.83,3.61,
540.00,0.03,0.0000,-0.0436,-0.0421,0.891729,0.838462,7.20,15.97,-15.91,3.52,7.22,15.99,-15.89,3.52,
541.00,0.05,0.0000,-0.0418,-0.0421,0.058765,0.345215,7.20,15.97,-15.91,3.51,7.25,15.95,-15.90,3.47,
542.00,0.04,0.0000,-0.0407,-0.0421,0.935082,0.495988,7.20,15.97,-15.92,3.51,7.21,15.93,-15.93,3.49,
543.00,0.07,0.0000,-0.0420,-0.0421,0.070730,0.720316,7.20,15.97,-15.92,3.52,7.16,15.94,-15.98,3.55,
544.00,0.08,0.0000,-0.0416,-0.0421,0.841587,0.157912,7.20,15.97,-15.91,3.52,7.12,16.02,-15.98,3.59,
545.00,0.05,0.0000,-0.0416,-0.0421,0.232201,0.911259,7.20,15.97,-15.92,3.52,7.17,16.02,-15.92,3.53,
546.00,0.11,0.0000,-0.0407,-0.0422,0.522724,0.067348,7.20,15.97,-15.92,3.52,7.25,15.97,-15.82,3.42,
547.00,0.09,0.0000,-0.0423,-0.0421,0.623596,0.943686,7.20,15.97,-15.92,3.52,7.29,15.88,-15.84,3.45,
548.00,0.11,0.0000,-0.0440,-0.0421,0.185424,0.093168,7.20,15.97,-15.91,3.51,7.27,15.89,-15.93,3.56,
549.00,0.04,0.0000,-0.0440,-0.0421,0.862787,0.878222,7.20,15.97,-15.92,3.52,7.19,15.98,-15.96,3.56,
550.00,0.04,0.0000,-0.0428,-0.0421,0.067355,0.253629,7.20,15.97,-15.92,3.52,7.16,16.00,-15.94,3.51,
551.00,0.02,0.0000,-0.0411,-0.0421,0.932318,0.603624,7.20,15.97,-15.91,3.51,7.18,15.99,-15.91,3.49,
552.00,0.06,0.0000,-0.0414,-0.0421,0.060926,0.627466,7.20,15.97,-15.92,3.52,7.19,15.99,-15.86,3.51,
553.00,0.06,0.0000,-0.0414,-0.0421,0.892384,0.234859,7.20,15.97,-15.92,3.52,7.26,15.94,-15.86,3.57,
554.00,0.06,0.0000,-0.0424,-0.0421,0.166787,0.885780,7.20,15.97,-15.92,3.52,7.23,15.91,-15.89,3.56,
555.00,0.11,0.0000,-0.0404,-0.0422,0.612172,0.073299,7.20,15.97,-15.92,3.52,7.12,15.88,-15.96,3.47,
556.00,0.09,0.0000,-0.0414,-0.0421,0.528636,0.942164,7.20,15.97,-15.91,3.52,7.12,15.96,-16.00,3.43,
557.00,0.12,0.0000,-0.0433,-0.0421,0.254384,0.075720,7.20,15.96,-15.91,3.52,7.22,16.08,-16.01,3.50,
558.00,0.06,0.0000,-0.0440,-0.0421,0.811466,0.910874,7.20,15.97,-15.92,3.52,7.25,15.98,-15.93,3.56,
559.00,0.06,0.0000,-0.0436,-0.0421,0.086745,0.188816,7.20,15.97,-15.92,3.52,7.25,15.91,-15.87,3.57,
560.00,0.01,0.0000,-0.0419,-0.0421,0.927360,0.712803,7.20,15.97,-15.91,3.52,7.20,15.97,-15.90,3.52,
561.00,0.05,0.0000,-0.0412,-0.0421,0.053103,0.531279,7.20,15.97,-15.92,3.52,7.17,16.01,-15.93,3.48,
562.00,0.06,0.0000,-0.0410,-0.0421,0.910786,0.299014,7.20,15.97,-15.92,3.52,7.14,16.03,-15.98,3.46,
563.00,0.05,0.0000,-0.0426,-0.0421,0.117514,0.832690,7.20,15.97,-15.92,3.52,7.16,16.00,-15.94,3.50,
564.00,0.07,0.0000,-0.0408,-0.0421,0.735100,0.100698,7.20,15.97,-15.92,3.52,7.20,15.95,-15.88,3.56,
565.00,0.07,0.0000,-0.0409,-0.0421,0.397774,0.939351,7.20,15.97,-15.92,3.52,7.25,15.91,-15.85,3.59,
566.00,0.13,0.0000,-0.0423,-0.0421,0.335051,0.066321,7.19,15.97,-15.92,3.51,7.32,15.85,-15.83,3.59,
567.00,0.08,0.0000,-0.0436,-0.0421,0.766290,0.928637,7.20,15.97,-15.92,3.52,7.23,15.94,-15.93,3.49,
568.00,0.07,0.0000,-0.0441,-0.0421,0.109484,0.144153,7.20,15.97,-15.92,3.52,7.17,16.01,-15.98,3.45,
569.00,0.02,0.0000,-0.0427,-0.0421,0.910669,0.779775,7.20,15.97,-15.92,3.51,7.17,15.99,-15.94,3.50,
570.00,0.04,0.0000,-0.0416,-0.0421,0.055801,0.405854,7.20,15.97,-15.92,3.51,7.17,15.99,-15.93,3.52,
571.00,0.03,0.0000,-0.0405,-0.0421,0.929503,0.429555,7.20,15.97,-15.92,3.52,7.20,15.95,-15.89,3.55,
