time,amps,rewards,performances,running_average_performances,output0,output1,w0_0,w0_1,w1_0,w1_1,flux_w0_0,flux_w0_1,flux_w1_0,flux_w1_1,
375.00,3.35,0.0000,-0.0493,-0.0487,0.510999,0.174379,-2.72,15.71,-5.86,-9.04,-5.94,17.14,-6.23,-6.65,
376.00,3.42,0.0000,-0.0490,-0.0487,0.648390,0.137159,-2.60,15.73,-5.90,-9.11,-4.06,13.40,-3.53,-9.08,
377.00,3.44,0.0000,-0.0486,-0.0488,0.843643,0.170943,-2.59,15.76,-5.93,-9.10,-1.32,12.55,-2.50,-11.51,
378.00,3.38,0.0000,-0.0484,-0.0487,0.947917,0.377615,-2.50,15.69,-5.83,-9.21,0.63,15.61,-3.84,-12.60,
379.00,3.36,0.0000,-0.0489,-0.0487,0.926260,0.623298,-2.46,15.70,-5.81,-9.25,0.61,19.03,-6.62,-11.65,
380.00,3.21,0.0000,-0.0469,-0.0486,0.685946,0.428557,-2.29,15.89,-6.07,-9.32,-1.20,16.73,-8.96,-9.34,
381.00,3.20,0.0000,-0.0494,-0.0486,0.634454,0.180134,-2.24,15.96,-6.10,-9.37,-3.66,12.98,-9.02,-6.28,
382.00,3.36,0.0000,-0.0497,-0.0486,0.618965,0.136686,-1.97,16.00,-5.88,-9.67,-5.17,14.44,-6.80,-8.08,
383.00,3.48,0.0000,-0.0491,-0.0488,0.629801,0.219762,-1.70,15.95,-5.92,-9.65,-4.76,18.34,-3.20,-12.25,
384.00,3.47,0.0000,-0.0488,-0.0489,0.728013,0.364227,-1.71,15.98,-5.89,-9.68,-2.62,19.27,-3.15,-12.53,
385.00,3.54,0.0000,-0.0498,-0.0488,0.789298,0.435824,-1.77,15.90,-5.89,-9.67,0.34,16.27,-7.36,-8.44,
386.00,3.63,0.0000,-0.0492,-0.0489,0.852022,0.378179,-1.93,15.97,-5.75,-9.81,1.70,12.84,-9.30,-6.20,
387.00,3.71,0.0000,-0.0499,-0.0489,0.912870,0.331192,-2.09,16.00,-5.65,-9.93,-0.08,12.96,-5.79,-9.30,
388.00,3.78,0.0000,-0.0490,-0.0490,0.843431,0.376192,-2.13,16.00,-5.68,-9.89,-3.59,16.66,-2.66,-13.32,
389.00,3.75,0.0000,-0.0489,-0.0491,0.653855,0.351158,-2.19,16.00,-5.62,-9.95,-5.85,19.65,-2.07,-12.35,
390.00,3.78,0.0000,-0.0497,-0.0492,0.579997,0.291068,-2.12,15.93,-5.66,-9.97,-4.86,18.19,-4.61,-7.87,
391.00,3.77,0.0000,-0.0489,-0.0493,0.676503,0.233503,-2.10,15.90,-5.69,-9.94,-1.60,14.01,-8.08,-6.34,
392.00,3.72,0.0000,-0.0490,-0.0492,0.874882,0.220548,-2.03,15.78,-5.81,-9.86,1.10,12.09,-9.52,-9.90,
393.00,3.70,0.0000,-0.0490,-0.0492,0.953791,0.332109,-1.98,15.75,-5.85,-9.89,1.55,14.69,-7.70,-13.44,
394.00,3.64,0.0000,-0.0486,-0.0492,0.936243,0.549494,-1.89,15.79,-5.85,-10.00,-0.50,18.24,-4.11,-11.95,
395.00,3.56,0.0000,-0.0489,-0.0491,0.817250,0.700817,-1.88,15.95,-5.70,-10.01,-3.53,19.46,-2.14,-8.15,
396.00,3.32,0.0000,-0.0469,-0.0489,0.575755,0.426794,-2.34,16.00,-5.30,-9.52,-5.59,17.32,-3.88,-6.20,
397.00,3.24,0.0000,-0.0490,-0.0488,0.557614,0.149096,-2.52,16.00,-5.25,-9.34,-5.09,14.20,-7.24,-7.52,
398.00,3.28,0.0000,-0.0489,-0.0488,0.702243,0.114189,-2.48,16.00,-5.16,-9.35,-2.63,12.72,-8.39,-10.62,
399.00,3.22,0.0000,-0.0481,-0.0487,0.898080,0.250331,-2.39,15.90,-5.24,-9.46,0.68,14.19,-6.12,-12.63,
400.00,3.20,0.0000,-0.0487,-0.0486,0.944152,0.499056,-2.34,15.87,-5.25,-9.51,-0.67,17.08,-2.98,-11.69,
401.00,3.20,0.0000,-0.0483,-0.0486,0.798203,0.633133,-2.34,15.88,-5.25,-9.51,-4.62,18.95,-2.18,-8.41,
402.00,3.05,0.0000,-0.0482,-0.0484,0.546387,0.385329,-2.64,16.00,-5.04,-9.25,-5.23,18.50,-4.37,-6.28,
403.00,3.10,0.0000,-0.0489,-0.0484,0.656168,0.244217,-2.62,15.96,-5.00,-9.29,-1.81,16.16,-7.31,-9.69,
404.00,3.18,0.0000,-0.0492,-0.0484,0.851331,0.254998,-2.75,16.00,-4.84,-9.16,0.39,13.64,-7.84,-12.34,
405.00,3.35,0.0000,-0.0495,-0.0485,0.906221,0.289027,-3.05,16.00,-4.63,-8.93,-1.18,12.70,-5.20,-9.22,
406.00,3.41,0.0000,-0.0487,-0.0486,0.774479,0.356896,-3.09,16.00,-4.65,-8.97,-4.87,14.33,-2.16,-6.08,
407.00,3.47,0.0000,-0.0495,-0.0487,0.607427,0.346287,-2.97,15.97,-4.77,-9.08,-6.41,18.09,-1.39,-6.08,
408.00,3.60,0.0000,-0.0491,-0.0488,0.620465,0.332466,-2.74,15.69,-5.00,-9.24,-3.83,18.53,-3.72,-9.36,
409.00,3.57,0.0000,-0.0485,-0.0488,0.797460,0.233626,-2.70,15.67,-5.02,-9.29,-0.19,13.48,-7.10,-12.50,
410.00,3.60,0.0000,-0.0491,-0.0489,0.930285,0.242624,-2.78,15.75,-4.95,-9.22,0.67,12.90,-8.55,-12.13,
411.00,3.49,0.0000,-0.0474,-0.0488,0.820693,0.505964,-2.66,15.80,-5.14,-9.26,-1.98,17.72,-6.99,-8.65,
412.00,3.35,0.0000,-0.0485,-0.0489,0.550443,0.414875,-2.74,16.00,-5.18,-9.04,-5.34,19.03,-3.86,-5.70,
413.00,3.33,0.0000,-0.0487,-0.0489,0.586026,0.200710,-2.79,16.00,-5.14,-9.01,-5.86,15.02,-1.88,-8.87,
414.00,3.33,0.0000,-0.0489,-0.0488,0.727710,0.123351,-2.79,16.00,-5.15,-8.99,-3.08,12.71,-2.75,-12.29,
415.00,3.22,0.0000,-0.0474,-0.0487,0.897193,0.351673,-2.62,15.89,-5.11,-9.16,0.39,15.89,-5.64,-9.99,
416.00,3.08,0.0000,-0.0476,-0.0486,0.759281,0.648418,-2.37,16.00,-5.26,-9.09,-0.66,18.75,-8.05,-6.94,
417.00,2.84,0.0000,-0.0487,-0.0483,0.492781,0.284697,-2.33,15.99,-5.73,-8.67,-4.26,18.28,-8.19,-5.86,
418.00,2.95,0.0000,-0.0491,-0.0483,0.570020,0.171192,-2.13,15.93,-5.63,-8.83,-4.70,15.44,-5.86,-7.50,
419.00,3.02,0.0000,-0.0483,-0.0483,0.790226,0.182612,-2.06,15.99,-5.66,-8.85,-1.41,13.11,-3.23,-10.26,
420.00,3.05,0.0000,-0.0488,-0.0482,0.951693,0.317027,-2.12,16.00,-5.73,-8.78,0.82,13.87,-2.92,-11.81,
421.00,3.13,0.0000,-0.0485,-0.0483,0.956454,0.535766,-2.26,16.00,-5.83,-8.64,-0.11,16.98,-5.38,-10.78,
422.00,2.96,0.0000,-0.0450,-0.0482,0.604569,0.503499,-2.30,16.00,-6.04,-8.63,-3.25,18.93,-8.34,-8.00,
423.00,2.91,0.0000,-0.0493,-0.0482,0.492598,0.198672,-2.30,15.91,-6.13,-8.65,-5.17,17.59,-8.86,-5.87,
424.00,3.06,0.0000,-0.0491,-0.0482,0.604214,0.155505,-2.02,15.88,-5.93,-8.94,-3.88,14.45,-6.52,-6.75,
425.00,3.13,0.0000,-0.0484,-0.0482,0.831128,0.200244,-1.99,15.98,-5.95,-9.00,-0.91,12.85,-3.31,-9.82,
426.00,3.17,0.0000,-0.0488,-0.0483,0.956565,0.357918,-2.06,16.00,-6.04,-8.93,0.95,14.61,-3.59,-12.01,
427.00,3.21,0.0000,-0.0484,-0.0485,0.940371,0.588767,-2.13,16.00,-6.07,-8.85,0.56,18.21,-7.25,-11.03,
428.00,2.99,0.0000,-0.0461,-0.0483,0.585879,0.451985,-1.98,16.00,-6.48,-8.86,-1.68,18.63,-9.47,-8.14,
429.00,3.02,0.0000,-0.0492,-0.0483,0.582826,0.213076,-1.91,15.98,-6.49,-8.93,-4.07,15.28,-7.24,-6.27,
430.00,3.17,0.0000,-0.0495,-0.0484,0.643897,0.141713,-1.62,16.00,-6.60,-9.23,-4.76,12.83,-3.99,-6.25,
431.00,3.29,0.0000,-0.0486,-0.0484,0.726560,0.206655,-1.39,16.00,-6.86,-9.44,-3.10,15.06,-4.21,-8.20,
432.00,3.35,0.0000,-0.0494,-0.0486,0.765359,0.406172,-1.40,15.95,-6.86,-9.41,-0.22,18.16,-7.84,-10.87,
433.00,3.51,0.0000,-0.0498,-0.0488,0.770678,0.442298,-1.67,15.62,-6.58,-9.13,1.72,19.11,-10.09,-12.50,
434.00,3.64,0.0000,-0.0496,-0.0488,0.821444,0.430602,-1.97,15.35,-6.33,-8.83,0.83,17.24,-7.69,-11.92,
435.00,3.73,0.0000,-0.0491,-0.0489,0.827765,0.349849,-2.06,15.32,-6.35,-8.70,-2.35,13.89,-3.95,-9.35,
436.00,3.69,0.0000,-0.0486,-0.0489,0.713253,0.198392,-2.12,15.25,-6.26,-8.66,-5.28,11.66,-2.62,-5.96,
437.00,3.73,0.0000,-0.0499,-0.0490,0.629687,0.114934,-2.03,15.32,-6.30,-8.75,-5.45,12.47,-4.92,-5.18,
438.00,3.78,0.0000,-0.0488,-0.0492,0.678348,0.191946,-1.93,15.41,-6.33,-8.86,-2.71,15.62,-8.62,-8.00,
439.00,3.74,0.0000,-0.0491,-0.0492,0.721243,0.353968,-1.92,15.44,-6.42,-8.88,0.41,18.61,-10.13,-11.60,
440.00,3.69,0.0000,-0.0489,-0.0492,0.821152,0.466127,-1.82,15.55,-6.49,-8.98,1.87,18.96,-8.04,-12.51,
441.00,3.70,0.0000,-0.0498,-0.0492,0.902134,0.531728,-1.83,15.55,-6.52,-8.98,0.62,16.39,-4.71,-9.83,
442.00,3.74,0.0000,-0.0488,-0.0493,0.873019,0.469659,-1.89,15.54,-6.58,-8.97,-2.44,13.07,-2.89,-5.73,
443.00,3.55,0.0000,-0.0479,-0.0491,0.706858,0.225889,-2.15,15.12,-6.16,-8.56,-5.18,11.59,-3.53,-6.21,
444.00,3.54,0.0000,-0.0499,-0.0490,0.616655,0.104793,-2.18,15.06,-6.10,-8.48,-5.53,13.32,-6.32,-10.60,
445.00,3.61,0.0000,-0.0490,-0.0490,0.649179,0.171937,-2.04,15.10,-6.04,-8.34,-3.36,16.87,-9.00,-11.61,
446.00,3.57,0.0000,-0.0486,-0.0490,0.684119,0.380111,-2.02,15.18,-6.13,-8.36,0.18,18.74,-9.55,-7.74,
447.00,3.54,0.0000,-0.0494,-0.0490,0.755835,0.538005,-1.97,15.24,-6.19,-8.34,1.44,16.43,-7.52,-4.97,
448.00,3.55,0.0000,-0.0486,-0.0490,0.810917,0.401204,-2.01,15.21,-6.16,-8.36,-1.63,12.66,-4.16,-5.81,
449.00,3.48,0.0000,-0.0486,-0.0489,0.730623,0.177490,-2.08,15.05,-6.01,-8.32,-5.15,11.81,-2.55,-9.28,
450.00,3.54,0.0000,-0.0495,-0.0490,0.659315,0.142931,-1.95,15.10,-6.11,-8.18,-4.67,14.90,-4.68,-11.65,
451.00,3.52,0.0000,-0.0486,-0.0489,0.723284,0.319557,-1.93,15.16,-6.14,-8.23,-1.05,18.15,-8.27,-10.47,
452.00,3.55,0.0000,-0.0497,-0.0489,0.716040,0.480782,-2.01,15.08,-6.06,-8.25,1.38,18.14,-9.57,-7.16,
453.00,3.65,0.0000,-0.0492,-0.0490,0.764063,0.464804,-2.23,14.95,-5.87,-8.38,0.54,14.79,-7.16,-4.99,
454.00,3.64,0.0000,-0.0489,-0.0491,0.805411,0.312053,-2.23,14.94,-5.86,-8.37,-2.78,11.65,-3.12,-5.19,
455.00,3.60,0.0000,-0.0488,-0.0490,0.700126,0.162869,-2.29,14.84,-5.76,-8.31,-5.60,11.95,-2.77,-7.68,
456.00,3.66,0.0000,-0.0498,-0.0490,0.611068,0.137898,-2.16,14.86,-5.77,-8.25,-5.16,15.29,-6.94,-10.63,
457.00,3.69,0.0000,-0.0488,-0.0491,0.659001,0.232689,-2.10,14.85,-5.73,-8.19,-1.95,17.98,-9.41,-11.88,
458.00,3.57,0.0000,-0.0478,-0.0490,0.802436,0.436662,-1.94,15.12,-5.90,-8.42,1.14,18.48,-6.60,-10.63,
459.00,3.48,0.0000,-0.0492,-0.0490,0.934084,0.637398,-1.72,15.30,-5.88,-8.51,1.39,16.43,-3.44,-7.75,
460.00,3.55,0.0000,-0.0489,-0.0490,0.935135,0.612077,-1.83,15.31,-6.04,-8.62,-1.44,13.41,-2.52,-5.38,
461.00,3.35,0.0000,-0.0468,-0.0489,0.750591,0.321152,-2.06,14.90,-5.71,-8.17,-4.66,11.57,-4.05,-5.23,
462.00,3.27,0.0000,-0.0497,-0.0488,0.615657,0.112119,-2.21,14.71,-5.62,-8.01,-5.32,12.41,-6.91,-7.53,
463.00,3.36,0.0000,-0.0488,-0.0488,0.679920,0.151959,-2.06,14.80,-5.49,-7.97,-2.92,15.17,-8.75,-10.33,
464.00,3.33,0.0000,-0.0485,-0.0487,0.772412,0.347735,-2.04,14.84,-5.55,-8.04,0.04,17.68,-8.13,-11.34,
465.00,3.30,0.0000,-0.0487,-0.0487,0.870246,0.548237,-1.98,14.91,-5.58,-8.10,1.32,18.00,-5.48,-9.73,
466.00,3.36,0.0000,-0.0496,-0.0487,0.923715,0.670987,-2.09,14.83,-5.67,-8.12,-0.13,15.83,-2.71,-6.23,
467.00,3.39,0.0000,-0.0471,-0.0487,0.843476,0.547432,-2.17,14.77,-5.74,-8.16,-3.19,12.83,-2.86,-5.07,
468.00,3.16,0.0000,-0.0484,-0.0485,0.648838,0.145365,-2.48,14.36,-5.47,-7.89,-5.45,11.21,-5.56,-8.68,
469.00,3.29,0.0000,-0.0497,-0.0486,0.633330,0.073796,-2.21,14.60,-5.30,-7.66,-4.96,12.46,-8.19,-10.94,
470.00,3.35,0.0000,-0.0483,-0.0486,0.719136,0.182084,-2.12,14.66,-5.17,-7.54,-2.34,15.29,-8.01,-7.86,
471.00,3.22,0.0000,-0.0473,-0.0486,0.801500,0.558736,-1.99,14.85,-5.27,-7.41,0.45,17.69,-5.21,-4.96,
472.00,3.11,0.0000,-0.0489,-0.0486,0.911533,0.876027,-1.78,15.07,-5.20,-7.20,1.24,17.92,-2.58,-4.17,
473.00,3.24,0.0000,-0.0486,-0.0486,0.929442,0.852332,-1.99,14.90,-5.46,-7.40,-0.72,15.73,-2.49,-6.13,
474.00,2.98,0.0000,-0.0465,-0.0484,0.771402,0.360761,-2.07,14.75,-5.18,-7.49,-3.59,12.98,-4.66,-9.01,
475.00,2.95,0.0000,-0.0494,-0.0483,0.647553,0.110415,-2.08,14.73,-5.13,-7.50,-5.02,11.78,-7.26,-10.43,
476.00,3.14,0.0000,-0.0493,-0.0484,0.678749,0.100274,-1.74,15.07,-4.78,-7.15,-3.83,13.03,-7.84,-9.25,
477.00,3.15,0.0000,-0.0476,-0.0483,0.784634,0.301925,-1.69,15.12,-4.72,-7.11,-1.11,15.71,-5.87,-6.46,
478.00,2.97,0.0000,-0.0474,-0.0484,0.889200,0.770308,-1.47,15.34,-4.68,-6.87,1.13,18.04,-3.00,-4.12,
479.00,3.03,0.0000,-0.0497,-0.0483,0.963969,0.950817,-1.60,15.23,-4.81,-6.98,1.21,17.85,-1.78,-4.48,
480.00,3.17,0.0000,-0.0476,-0.0483,0.935248,0.839972,-1.83,15.03,-5.09,-7.16,-0.89,15.33,-3.35,-7.19,
481.00,2.87,0.0000,-0.0473,-0.0482,0.742320,0.279305,-1.91,14.82,-5.03,-7.44,-3.49,12.64,-6.16,-9.84,
482.00,2.96,0.0000,-0.0497,-0.0482,0.658264,0.109520,-1.75,14.97,-4.88,-7.28,-4.69,12.10,-7.78,-10.00,
483.00,3.16,0.0000,-0.0490,-0.0483,0.687026,0.140495,-1.37,15.29,-4.50,-7.02,-3.60,14.11,-6.71,-7.60,
484.00,3.11,0.0000,-0.0469,-0.0484,0.785477,0.436341,-1.35,15.35,-4.46,-6.94,-1.08,16.86,-3.67,-4.90,
485.00,2.90,0.0000,-0.0483,-0.0483,0.937217,0.893936,-1.18,15.66,-4.18,-6.58,1.16,18.50,-1.28,-3.68,
486.00,3.08,0.0000,-0.0498,-0.0483,0.968903,0.966890,-1.52,15.33,-4.43,-6.87,1.49,17.77,-3.46,-5.06,
487.00,3.03,0.0000,-0.0445,-0.0482,0.795305,0.724563,-1.52,15.27,-4.62,-6.97,-0.04,15.42,-7.11,-7.78,
488.00,2.85,0.0000,-0.0491,-0.0482,0.728744,0.224824,-1.37,15.25,-4.94,-7.10,-2.32,13.19,-7.18,-9.72,
489.00,3.06,0.0000,-0.0499,-0.0483,0.735950,0.164009,-1.08,15.63,-4.86,-6.70,-3.92,12.59,-3.92,-9.40,
490.00,3.26,0.0000,-0.0490,-0.0483,0.753252,0.223079,-0.68,15.99,-5.15,-6.45,-3.59,14.12,-1.94,-7.03,
491.00,3.21,0.0000,-0.0475,-0.0485,0.809601,0.544522,-0.71,16.00,-5.08,-6.38,-1.52,16.93,-3.11,-4.16,
492.00,3.17,0.0000,-0.0489,-0.0484,0.746596,0.843078,-0.73,15.98,-5.03,-6.30,1.49,19.06,-6.32,-3.17,
493.00,3.14,0.0000,-0.0476,-0.0483,0.621599,0.627287,-0.67,16.00,-5.09,-6.29,2.31,18.15,-8.23,-4.93,
494.00,3.12,0.0000,-0.0488,-0.0483,0.764155,0.399829,-0.61,16.00,-5.15,-6.25,-0.22,15.10,-6.79,-7.81,
495.00,3.22,0.0000,-0.0493,-0.0485,0.778402,0.246797,-0.51,16.00,-5.15,-6.07,-3.23,12.86,-3.60,-9.29,
496.00,3.38,0.0000,-0.0491,-0.0485,0.783035,0.232616,-0.19,16.00,-5.43,-5.77,-3.07,13.69,-2.05,-7.91,
497.00,3.28,0.0000,-0.0470,-0.0485,0.872769,0.579211,-0.22,16.00,-5.27,-5.75,0.05,16.78,-3.57,-4.81,
498.00,3.18,0.0000,-0.0487,-0.0486,0.843087,0.926567,-0.15,16.00,-5.22,-5.64,2.73,18.89,-6.75,-2.55,
499.00,3.05,0.0000,-0.0456,-0.0484,0.521829,0.822758,0.10,16.00,-5.49,-5.42,2.61,18.72,-8.54,-3.33,
500.00,2.80,0.0000,-0.0489,-0.0481,0.692326,0.390687,0.41,15.99,-5.95,-5.20,0.17,16.57,-7.40,-6.01,
501.00,2.96,0.0000,-0.0492,-0.0483,0.769960,0.330961,0.58,16.00,-5.95,-4.98,-2.10,14.11,-4.18,-7.87,
502.00,3.13,0.0000,-0.0494,-0.0484,0.833047,0.289793,0.89,16.00,-6.26,-4.68,-1.67,12.87,-3.43,-6.82,
503.00,3.18,0.0000,-0.0483,-0.0484,0.891243,0.479705,0.97,15.99,-6.34,-4.62,1.20,14.06,-7.07,-3.87,
504.00,3.10,0.0000,-0.0479,-0.0484,0.787135,0.797893,1.07,15.97,-6.48,-4.51,3.83,16.79,-9.57,-1.72,
505.00,3.18,0.0000,-0.0494,-0.0484,0.656752,0.822675,0.90,15.81,-6.40,-4.68,3.59,18.87,-6.96,-1.80,
506.00,3.29,0.0000,-0.0495,-0.0483,0.799548,0.858479,0.81,15.60,-6.49,-4.81,0.75,17.99,-3.86,-4.01,
507.00,3.28,0.0000,-0.0471,-0.0484,0.778377,0.568587,0.74,15.53,-6.48,-4.89,-2.11,14.82,-3.51,-6.84,
508.00,3.24,0.0000,-0.0491,-0.0484,0.757026,0.231242,0.65,15.52,-6.37,-4.94,-2.18,12.44,-6.23,-8.17,
509.00,3.33,0.0000,-0.0485,-0.0486,0.858451,0.266984,0.77,15.71,-6.30,-4.75,0.67,13.17,-9.18,-6.98,
510.00,3.22,0.0000,-0.0478,-0.0487,0.903460,0.632392,0.90,15.65,-6.53,-4.79,3.71,16.10,-9.27,-4.39,
511.00,3.19,0.0000,-0.0492,-0.0486,0.870945,0.925925,0.99,15.67,-6.61,-4.78,3.63,18.45,-6.44,-2.27,
512.00,3.33,0.0000,-0.0496,-0.0486,0.843803,0.982045,0.87,15.36,-6.78,-5.09,0.47,18.41,-3.84,-1.78,
513.00,3.34,0.0000,-0.0469,-0.0486,0.654801,0.903237,0.82,15.30,-6.80,-5.13,-2.32,16.06,-3.94,-3.08,
514.00,2.97,0.0000,-0.0476,-0.0484,0.637285,0.261446,0.08,15.17,-6.38,-4.89,-2.08,13.27,-6.38,-5.26,
515.00,2.98,0.0000,-0.0485,-0.0484,0.861226,0.234227,0.06,15.20,-6.36,-4.86,1.20,12.22,-8.91,-7.22,
516.00,3.02,0.0000,-0.0489,-0.0483,0.961750,0.404916,-0.02,15.27,-6.27,-4.78,2.77,13.56,-8.94,-7.77,
517.00,3.05,0.0000,-0.0479,-0.0483,0.871838,0.612367,-0.08,15.30,-6.22,-4.72,-1.25,16.59,-6.37,-6.59,
518.00,3.02,0.0000,-0.0494,-0.0483,0.624136,0.530276,-0.12,15.34,-6.22,-4.75,-2.91,18.33,-4.05,-4.32,
519.00,3.01,0.0000,-0.0473,-0.0483,0.817787,0.679091,-0.04,15.30,-6.16,-4.68,1.05,15.72,-3.17,-1.98,
520.00,3.06,0.0000,-0.0496,-0.0483,0.955853,0.797311,-0.18,15.43,-6.24,-4.79,2.72,12.64,-4.39,-2.11,
521.00,3.10,0.0000,-0.0470,-0.0483,0.856831,0.619243,-0.29,15.51,-6.30,-4.88,-1.18,13.47,-6.93,-4.58,
522.00,2.88,0.0000,-0.0491,-0.0481,0.564065,0.261783,-0.59,15.39,-6.50,-4.97,-3.38,16.68,-9.01,-7.18,
523.00,2.99,0.0000,-0.0481,-0.0481,0.681862,0.339706,-0.44,15.23,-6.30,-4.78,-0.08,18.23,-9.13,-7.66,
524.00,3.02,0.0000,-0.0485,-0.0483,0.800910,0.539124,-0.47,15.19,-6.26,-4.74,2.14,16.66,-7.41,-5.74,
525.00,3.08,0.0000,-0.0491,-0.0483,0.920485,0.671239,-0.59,15.21,-6.28,-4.77,2.25,13.53,-4.55,-2.83,
526.00,3.27,0.0000,-0.0497,-0.0484,0.942960,0.707403,-0.83,15.56,-6.64,-5.14,-0.02,12.30,-3.40,-1.92,
527.00,3.25,0.0000,-0.0462,-0.0484,0.742247,0.578239,-0.93,15.60,-6.68,-5.18,-2.96,14.33,-5.71,-4.13,
528.00,3.09,0.0000,-0.0494,-0.0483,0.535473,0.234529,-1.19,15.53,-6.66,-5.14,-4.28,17.37,-8.91,-7.21,
529.00,3.26,0.0000,-0.0492,-0.0485,0.577501,0.242821,-0.87,15.21,-6.31,-4.80,-2.76,18.45,-9.35,-7.98,
530.00,3.26,0.0000,-0.0478,-0.0485,0.730817,0.387767,-0.84,15.18,-6.27,-4.77,0.13,16.58,-6.53,-5.66,
531.00,3.19,0.0000,-0.0485,-0.0484,0.922739,0.620122,-0.74,15.19,-6.23,-4.76,2.27,13.43,-3.92,-2.77,
532.00,3.29,0.0000,-0.0497,-0.0486,0.975585,0.718570,-0.96,15.41,-6.46,-4.97,1.75,12.11,-3.19,-1.68,
533.00,3.43,0.0000,-0.0490,-0.0487,0.921378,0.756246,-1.11,15.65,-6.70,-5.23,-1.01,14.03,-4.89,-3.24,
534.00,3.07,0.0000,-0.0463,-0.0485,0.530773,0.395055,-1.52,15.76,-6.70,-5.20,-3.94,17.23,-7.69,-6.12,
535.00,3.12,0.0000,-0.0498,-0.0485,0.521291,0.210790,-1.39,15.62,-6.57,-5.07,-4.39,18.73,-9.50,-8.01,
536.00,3.27,0.0000,-0.0490,-0.0485,0.599427,0.238723,-1.16,15.34,-6.28,-4.78,-2.30,17.39,-9.10,-7.50,
537.00,3.27,0.0000,-0.0482,-0.0485,0.785627,0.352394,-1.14,15.32,-6.26,-4.76,0.48,14.34,-6.78,-4.97,
538.00,3.22,0.0000,-0.0486,-0.0486,0.939513,0.542057,-1.07,15.26,-6.24,-4.72,2.09,12.16,-4.24,-1.89,
539.00,3.28,0.0000,-0.0494,-0.0485,0.974598,0.713089,-1.19,15.38,-6.36,-4.84,1.44,12.86,-3.09,-2.25,
540.00,3.42,0.0000,-0.0491,-0.0486,0.927279,0.760091,-1.33,15.49,-6.64,-4.93,-1.07,15.90,-4.14,-5.80,
541.00,3.15,0.0000,-0.0460,-0.0485,0.591139,0.464712,-1.61,15.95,-6.49,-5.43,-3.81,19.01,-6.52,-8.55,
542.00,3.13,0.0000,-0.0494,-0.0485,0.518386,0.214650,-1.61,15.91,-6.44,-5.51,-4.74,17.69,-8.76,-7.17,
543.00,3.27,0.0000,-0.0492,-0.0484,0.595129,0.165672,-1.36,15.90,-6.16,-5.50,-3.39,14.05,-9.42,-3.89,
544.00,3.31,0.0000,-0.0481,-0.0487,0.768071,0.228277,-1.30,15.97,-6.07,-5.56,-0.55,12.75,-8.08,-2.25,
545.00,3.12,0.0000,-0.0474,-0.0485,0.902856,0.614083,-1.01,15.73,-6.15,-5.22,2.05,15.35,-5.44,-3.46,
546.00,3.14,0.0000,-0.0496,-0.0485,0.940807,0.857741,-1.02,15.65,-6.22,-5.16,0.83,18.38,-3.15,-6.42,
547.00,3.15,0.0000,-0.0459,-0.0485,0.788506,0.736928,-1.13,15.62,-6.29,-5.20,-2.68,18.09,-4.44,-8.32,
548.00,2.84,0.0000,-0.0487,-0.0483,0.564911,0.222338,-1.59,15.92,-6.13,-5.79,-4.42,15.12,-7.53,-7.62,
549.00,2.96,0.0000,-0.0489,-0.0483,0.676420,0.152108,-1.43,16.00,-5.94,-5.75,-2.42,13.06,-8.88,-4.87,
550.00,2.94,0.0000,-0.0474,-0.0481,0.820068,0.387084,-1.40,15.96,-5.94,-5.71,0.17,14.58,-6.93,-2.86,
551.00,2.86,0.0000,-0.0483,-0.0482,0.879731,0.809916,-1.28,15.94,-5.93,-5.56,1.53,17.44,-3.87,-3.48,
552.00,3.01,0.0000,-0.0498,-0.0483,0.924445,0.914254,-1.54,15.69,-6.21,-5.60,0.90,18.69,-3.43,-6.20,
553.00,2.96,0.0000,-0.0454,-0.0482,0.750753,0.677027,-1.58,15.73,-6.26,-5.74,-1.19,17.60,-6.23,-8.51,
554.00,2.81,0.0000,-0.0491,-0.0480,0.606658,0.232929,-1.56,15.89,-6.30,-6.02,-3.34,15.15,-8.87,-8.25,
555.00,3.02,0.0000,-0.0496,-0.0482,0.624235,0.145696,-1.20,16.00,-5.92,-5.88,-4.22,13.16,-8.14,-5.64,
556.00,3.19,0.0000,-0.0488,-0.0483,0.704396,0.178100,-0.88,16.00,-5.81,-6.02,-3.22,13.36,-4.81,-3.47,
557.00,3.10,0.0000,-0.0467,-0.0482,0.829178,0.527975,-0.90,15.95,-5.64,-5.84,-0.93,15.89,-2.55,-2.80,
558.00,3.02,0.0000,-0.0494,-0.0483,0.905193,0.919107,-0.89,15.95,-5.44,-5.66,1.58,18.96,-3.90,-4.16,
559.00,3.08,0.0000,-0.0463,-0.0483,0.804270,0.798341,-1.00,15.77,-5.53,-5.74,1.86,15.92,-7.28,-6.74,
560.00,2.89,0.0000,-0.0490,-0.0482,0.813424,0.288377,-0.71,15.65,-5.81,-5.93,-0.09,12.76,-8.66,-8.60,
561.00,3.04,0.0000,-0.0486,-0.0483,0.761586,0.326990,-0.66,15.88,-5.58,-5.64,-2.77,15.74,-6.34,-8.37,
562.00,3.17,0.0000,-0.0494,-0.0483,0.669481,0.398817,-0.41,15.77,-5.67,-5.49,-3.53,17.96,-3.57,-6.32,
563.00,3.17,0.0000,-0.0476,-0.0484,0.743661,0.655863,-0.38,15.78,-5.66,-5.45,-1.65,18.95,-2.50,-3.74,
