time,amps,rewards,performances,running_average_performances,output0,output1,w0_0,w0_1,w1_0,w1_1,flux_w0_0,flux_w0_1,flux_w1_0,flux_w1_1,
376.00,3.83,0.0000,-0.0481,-0.0494,0.658829,0.373684,1.00,16.00,-10.02,-5.00,2.58,19.74,-12.83,-8.72,
377.00,3.56,0.0000,-0.0478,-0.0492,0.884787,0.640463,1.51,16.00,-10.06,-5.49,5.06,17.71,-8.15,-7.08,
378.00,3.52,0.0000,-0.0495,-0.0491,0.956203,0.796617,1.61,16.00,-10.01,-5.54,3.56,14.75,-6.60,-3.51,
379.00,3.35,0.0000,-0.0437,-0.0489,0.690623,0.670034,1.46,15.60,-9.93,-5.13,-0.08,12.45,-9.72,-2.03,
380.00,2.95,0.0000,-0.0486,-0.0486,0.633697,0.138239,0.89,14.78,-10.16,-4.55,-2.06,12.21,-12.90,-4.98,
381.00,3.01,0.0000,-0.0487,-0.0485,0.756943,0.213459,0.99,14.85,-10.05,-4.47,-0.54,14.26,-11.97,-7.47,
382.00,2.95,0.0000,-0.0478,-0.0484,0.821091,0.531526,1.01,14.91,-10.04,-4.54,2.22,17.16,-8.89,-5.47,
383.00,2.96,0.0000,-0.0491,-0.0483,0.825046,0.851820,0.98,14.89,-10.07,-4.59,3.82,17.57,-7.21,-2.32,
384.00,3.11,0.0000,-0.0481,-0.0483,0.758672,0.854912,0.69,14.72,-10.35,-4.86,3.30,14.68,-7.88,-2.08,
385.00,2.89,0.0000,-0.0474,-0.0481,0.750393,0.334811,0.91,14.48,-10.18,-4.67,1.30,11.84,-10.15,-4.84,
386.00,3.05,0.0000,-0.0495,-0.0481,0.800302,0.232697,1.04,14.77,-10.00,-4.44,-0.98,12.48,-12.39,-7.30,
387.00,3.19,0.0000,-0.0492,-0.0482,0.645453,0.257624,1.30,14.85,-9.72,-4.17,-1.89,15.63,-12.82,-6.36,
388.00,3.35,0.0000,-0.0491,-0.0483,0.596046,0.344311,1.60,14.64,-9.47,-4.10,-0.55,17.79,-10.83,-3.22,
389.00,3.35,0.0000,-0.0474,-0.0483,0.687266,0.592398,1.64,14.62,-9.43,-4.08,2.23,17.31,-7.49,-1.17,
390.00,3.22,0.0000,-0.0487,-0.0485,0.890350,0.871497,1.78,14.76,-9.19,-3.81,4.73,14.61,-6.04,-0.70,
391.00,3.33,0.0000,-0.0482,-0.0485,0.913939,0.808881,1.54,14.87,-9.37,-4.01,4.35,12.01,-8.71,-2.36,
392.00,3.18,0.0000,-0.0483,-0.0484,0.824467,0.386878,1.71,14.55,-9.48,-3.96,1.77,11.67,-12.10,-4.80,
393.00,3.27,0.0000,-0.0493,-0.0485,0.737106,0.293309,1.81,14.65,-9.29,-3.83,-0.88,14.17,-12.07,-6.67,
394.00,3.41,0.0000,-0.0492,-0.0485,0.674965,0.333539,2.11,14.54,-9.17,-3.53,-1.07,17.14,-8.80,-6.82,
395.00,3.37,0.0000,-0.0477,-0.0487,0.775060,0.558345,2.09,14.63,-9.09,-3.57,1.37,17.83,-6.19,-5.24,
396.00,3.27,0.0000,-0.0486,-0.0486,0.915274,0.824395,2.11,14.80,-8.87,-3.62,4.13,15.50,-5.85,-2.33,
397.00,3.40,0.0000,-0.0497,-0.0486,0.939029,0.900177,1.86,14.91,-9.03,-3.87,5.25,12.44,-8.16,-0.48,
398.00,3.33,0.0000,-0.0467,-0.0485,0.826094,0.640634,1.97,14.75,-9.14,-3.83,4.25,11.54,-11.20,-2.94,
399.00,3.33,0.0000,-0.0496,-0.0485,0.831683,0.377457,2.04,14.68,-9.10,-3.72,1.70,13.80,-12.43,-6.45,
400.00,3.38,0.0000,-0.0489,-0.0487,0.658959,0.378021,2.08,14.68,-8.99,-3.61,-0.70,16.82,-10.98,-6.36,
401.00,3.50,0.0000,-0.0492,-0.0487,0.604487,0.419232,2.33,14.45,-8.95,-3.54,-1.05,17.94,-8.09,-2.81,
402.00,3.47,0.0000,-0.0481,-0.0488,0.681708,0.623016,2.31,14.47,-8.90,-3.48,0.78,16.38,-5.88,-0.29,
403.00,3.39,0.0000,-0.0488,-0.0487,0.862695,0.799751,2.29,14.52,-8.73,-3.30,3.73,13.33,-5.47,-0.40,
404.00,3.41,0.0000,-0.0483,-0.0486,0.970105,0.676029,2.27,14.53,-8.77,-3.34,5.63,11.25,-7.21,-3.08,
405.00,3.44,0.0000,-0.0498,-0.0487,0.990103,0.452049,2.23,14.57,-8.74,-3.28,4.70,11.86,-9.85,-5.92,
406.00,3.50,0.0000,-0.0483,-0.0488,0.945811,0.561742,2.14,14.68,-8.66,-3.15,1.61,14.75,-11.84,-6.54,
407.00,3.16,0.0000,-0.0475,-0.0485,0.495027,0.352306,1.65,15.11,-9.41,-3.66,-1.17,17.82,-12.36,-4.78,
408.00,3.23,0.0000,-0.0490,-0.0486,0.558657,0.335606,1.79,14.97,-9.32,-3.69,-1.06,17.84,-10.56,-1.59,
409.00,3.25,0.0000,-0.0481,-0.0486,0.671355,0.469570,1.84,14.92,-9.30,-3.73,1.41,15.18,-7.87,-0.63,
410.00,3.18,0.0000,-0.0491,-0.0485,0.939523,0.580136,1.87,14.89,-9.21,-3.61,4.75,12.34,-6.09,-3.28,
411.00,3.28,0.0000,-0.0496,-0.0485,0.990567,0.460086,1.69,15.09,-9.39,-3.51,3.72,12.04,-6.90,-6.36,
412.00,3.37,0.0000,-0.0479,-0.0486,0.935782,0.559627,1.61,15.26,-9.52,-3.30,-0.48,14.65,-9.68,-5.98,
413.00,3.01,0.0000,-0.0482,-0.0483,0.440902,0.319408,0.89,15.58,-9.90,-3.53,-1.84,18.17,-12.36,-2.84,
414.00,3.04,0.0000,-0.0486,-0.0483,0.568559,0.381357,0.92,15.52,-9.85,-3.57,1.43,17.74,-12.75,-0.58,
415.00,3.12,0.0000,-0.0484,-0.0483,0.727098,0.449673,0.82,15.47,-9.72,-3.72,3.88,14.09,-10.83,-2.00,
416.00,3.22,0.0000,-0.0496,-0.0483,0.920175,0.438981,0.66,15.67,-9.78,-3.68,2.35,12.50,-7.71,-5.45,
417.00,3.34,0.0000,-0.0483,-0.0486,0.857965,0.511327,0.60,15.89,-10.01,-3.47,-1.42,15.50,-6.83,-6.76,
418.00,3.19,0.0000,-0.0480,-0.0484,0.511221,0.385998,0.30,16.00,-9.83,-3.69,-2.76,18.88,-9.61,-4.42,
419.00,3.31,0.0000,-0.0492,-0.0485,0.525272,0.326434,0.43,15.76,-9.68,-3.79,0.19,18.02,-12.65,-1.35,
420.00,3.37,0.0000,-0.0485,-0.0486,0.673138,0.384241,0.39,15.71,-9.54,-3.92,2.92,14.09,-12.05,-0.70,
421.00,3.35,0.0000,-0.0488,-0.0485,0.907538,0.474155,0.43,15.68,-9.57,-3.88,3.73,12.39,-8.49,-3.15,
422.00,3.44,0.0000,-0.0489,-0.0485,0.951816,0.619975,0.29,15.80,-9.71,-3.82,1.85,15.37,-6.29,-6.35,
423.00,3.39,0.0000,-0.0459,-0.0487,0.728218,0.655422,0.22,15.90,-9.68,-3.93,-1.22,18.47,-8.09,-7.16,
424.00,3.12,0.0000,-0.0492,-0.0485,0.475230,0.258901,-0.15,15.97,-9.57,-4.42,-3.19,18.98,-11.52,-5.10,
425.00,3.27,0.0000,-0.0495,-0.0486,0.522143,0.227782,0.16,15.73,-9.26,-4.51,-2.37,16.85,-12.42,-2.33,
426.00,3.31,0.0000,-0.0482,-0.0486,0.694475,0.291316,0.22,15.71,-9.19,-4.56,0.30,13.79,-9.65,-1.27,
427.00,3.22,0.0000,-0.0484,-0.0484,0.922126,0.477877,0.31,15.55,-9.13,-4.41,3.24,12.33,-6.55,-2.77,
428.00,3.32,0.0000,-0.0495,-0.0486,0.973773,0.590503,0.11,15.72,-9.34,-4.40,2.66,13.88,-6.31,-5.70,
429.00,3.36,0.0000,-0.0466,-0.0486,0.817465,0.629174,0.02,15.79,-9.43,-4.37,-0.80,17.07,-9.15,-7.64,
430.00,3.04,0.0000,-0.0491,-0.0483,0.484360,0.232438,-0.34,15.97,-9.58,-5.03,-3.32,18.98,-12.11,-7.34,
431.00,3.21,0.0000,-0.0492,-0.0484,0.547621,0.234378,-0.03,15.66,-9.26,-4.90,-1.97,17.70,-12.11,-4.72,
432.00,3.21,0.0000,-0.0476,-0.0484,0.737238,0.363245,0.02,15.61,-9.22,-4.87,1.63,14.54,-9.32,-2.43,
433.00,3.16,0.0000,-0.0488,-0.0483,0.913644,0.587231,0.09,15.57,-9.21,-4.78,3.16,12.47,-7.05,-1.64,
434.00,3.29,0.0000,-0.0492,-0.0486,0.887610,0.666864,-0.07,15.81,-9.45,-5.01,0.10,13.59,-6.16,-2.98,
435.00,3.12,0.0000,-0.0471,-0.0484,0.596419,0.432101,-0.33,15.79,-9.13,-4.97,-3.27,16.71,-6.86,-5.39,
436.00,3.21,0.0000,-0.0494,-0.0484,0.581511,0.293529,-0.18,15.61,-9.17,-4.83,-2.06,18.77,-9.07,-7.42,
437.00,3.30,0.0000,-0.0491,-0.0485,0.690947,0.366956,-0.16,15.42,-9.10,-4.63,1.46,17.40,-11.36,-7.88,
438.00,3.42,0.0000,-0.0494,-0.0485,0.820743,0.386551,-0.37,15.41,-8.88,-4.43,3.04,13.89,-12.29,-6.33,
439.00,3.59,0.0000,-0.0495,-0.0486,0.855761,0.383617,-0.71,15.75,-8.51,-4.37,1.22,12.16,-11.12,-3.44,
440.00,3.59,0.0000,-0.0484,-0.0488,0.651642,0.412964,-0.75,15.78,-8.48,-4.35,-2.36,14.14,-8.59,-0.91,
441.00,3.67,0.0000,-0.0498,-0.0488,0.557244,0.382858,-0.57,15.72,-8.64,-4.51,-4.23,17.58,-5.03,-1.75,
442.00,3.80,0.0000,-0.0495,-0.0489,0.547415,0.378334,-0.29,15.46,-8.90,-4.62,-2.49,19.24,-7.81,-5.24,
443.00,3.84,0.0000,-0.0492,-0.0491,0.630267,0.316588,-0.27,15.37,-8.88,-4.57,0.96,17.85,-12.41,-8.12,
444.00,3.78,0.0000,-0.0485,-0.0490,0.841054,0.368788,-0.16,15.37,-8.99,-4.71,3.31,14.45,-10.84,-7.79,
445.00,3.77,0.0000,-0.0494,-0.0492,0.968295,0.442170,-0.14,15.38,-9.02,-4.74,3.29,11.87,-6.68,-4.57,
446.00,3.76,0.0000,-0.0485,-0.0492,0.973051,0.597945,-0.14,15.36,-8.99,-4.70,0.98,12.21,-5.27,-1.60,
447.00,3.52,0.0000,-0.0455,-0.0490,0.692067,0.788401,-0.26,15.14,-8.60,-4.15,-2.06,15.00,-7.30,-0.81,
448.00,3.01,0.0000,-0.0481,-0.0487,0.421597,0.227370,-1.08,15.51,-8.62,-3.30,-4.03,18.06,-10.49,-2.34,
449.00,3.11,0.0000,-0.0497,-0.0486,0.514219,0.216754,-0.88,15.30,-8.41,-3.24,-3.38,18.03,-11.49,-5.00,
450.00,3.20,0.0000,-0.0486,-0.0487,0.658644,0.231928,-0.78,15.19,-8.26,-3.10,-1.07,15.19,-9.44,-6.30,
451.00,3.14,0.0000,-0.0483,-0.0486,0.904453,0.336916,-0.72,15.12,-8.23,-3.21,1.90,12.37,-5.68,-5.21,
452.00,3.16,0.0000,-0.0484,-0.0484,0.970990,0.541755,-0.76,15.16,-8.27,-3.20,1.95,12.48,-6.22,-2.39,
453.00,2.91,0.0000,-0.0431,-0.0482,0.584373,0.775271,-0.65,15.04,-8.44,-2.79,-0.92,15.18,-10.51,0.05,
454.00,2.45,0.0000,-0.0483,-0.0478,0.446564,0.179169,-0.99,15.36,-9.19,-1.98,-3.28,17.67,-11.03,-0.37,
455.00,2.60,0.0000,-0.0493,-0.0478,0.572630,0.293700,-0.76,15.14,-9.19,-1.99,-2.64,16.86,-8.03,-2.93,
456.00,2.76,0.0000,-0.0485,-0.0478,0.762748,0.331350,-0.67,15.08,-9.41,-1.78,0.14,13.85,-6.65,-4.53,
457.00,2.91,0.0000,-0.0490,-0.0479,0.906859,0.438056,-0.87,15.31,-9.63,-1.55,1.99,12.41,-8.30,-3.21,
458.00,2.89,0.0000,-0.0468,-0.0481,0.704173,0.639420,-0.88,15.34,-9.71,-1.49,0.85,14.46,-11.40,-0.50,
459.00,2.65,0.0000,-0.0485,-0.0478,0.421600,0.262526,-0.74,15.36,-10.07,-1.24,-1.92,17.49,-12.68,1.20,
460.00,2.90,0.0000,-0.0497,-0.0479,0.469279,0.281849,-0.35,14.93,-9.76,-1.69,-3.25,17.24,-10.64,0.97,
461.00,3.06,0.0000,-0.0486,-0.0479,0.633988,0.253821,-0.07,14.82,-9.81,-1.92,-1.47,13.74,-7.49,-0.89,
462.00,3.11,0.0000,-0.0483,-0.0479,0.899264,0.337442,-0.07,14.89,-9.91,-1.92,2.33,11.78,-7.17,-3.34,
463.00,3.20,0.0000,-0.0481,-0.0481,0.930490,0.560660,-0.24,15.02,-9.99,-1.79,1.80,14.33,-10.41,-4.86,
464.00,2.83,0.0000,-0.0472,-0.0482,0.450919,0.287023,-0.44,15.27,-10.54,-2.50,-2.62,16.97,-13.30,-4.94,
465.00,2.92,0.0000,-0.0487,-0.0482,0.546653,0.230180,-0.28,15.11,-10.40,-2.42,-2.14,18.01,-12.03,-3.05,
466.00,2.92,0.0000,-0.0484,-0.0481,0.623675,0.521459,-0.27,15.11,-10.39,-2.41,1.00,17.45,-8.86,-0.21,
467.00,3.06,0.0000,-0.0497,-0.0481,0.658890,0.690517,-0.48,15.00,-10.62,-2.66,2.44,15.43,-7.58,0.07,
468.00,3.12,0.0000,-0.0478,-0.0482,0.722575,0.473106,-0.61,14.99,-10.76,-2.78,2.11,13.12,-9.59,-3.03,
469.00,3.17,0.0000,-0.0494,-0.0484,0.787270,0.267034,-0.64,15.09,-10.70,-2.68,0.12,11.95,-12.79,-5.71,
470.00,3.28,0.0000,-0.0491,-0.0484,0.686031,0.200882,-0.61,15.32,-10.49,-2.46,-2.38,12.70,-13.67,-4.54,
471.00,3.43,0.0000,-0.0494,-0.0484,0.579899,0.206264,-0.34,15.47,-10.28,-2.43,-3.71,14.99,-11.03,-1.35,
472.00,3.50,0.0000,-0.0484,-0.0485,0.551819,0.381685,-0.17,15.45,-10.31,-2.53,-2.99,18.08,-7.30,0.61,
473.00,3.53,0.0000,-0.0494,-0.0485,0.489663,0.591431,-0.17,15.40,-10.34,-2.58,-0.60,18.74,-7.82,0.77,
474.00,3.50,0.0000,-0.0481,-0.0488,0.550108,0.385609,-0.10,15.40,-10.40,-2.55,2.53,16.09,-12.10,-0.99,
475.00,3.49,0.0000,-0.0490,-0.0488,0.776465,0.354060,-0.09,15.42,-10.40,-2.53,3.25,12.80,-13.78,-3.64,
476.00,3.58,0.0000,-0.0499,-0.0489,0.862632,0.320768,-0.21,15.62,-10.31,-2.38,0.72,12.23,-10.36,-5.58,
477.00,3.61,0.0000,-0.0487,-0.0489,0.751962,0.379491,-0.22,15.70,-10.32,-2.30,-2.68,14.99,-6.74,-5.73,
478.00,3.56,0.0000,-0.0487,-0.0489,0.522076,0.325744,-0.34,15.74,-10.22,-2.40,-3.84,18.17,-9.35,-3.99,
479.00,3.63,0.0000,-0.0496,-0.0490,0.468507,0.284964,-0.24,15.57,-10.10,-2.42,-1.53,19.18,-13.50,-0.70,
480.00,3.65,0.0000,-0.0486,-0.0490,0.528037,0.397312,-0.22,15.51,-10.04,-2.46,1.51,17.31,-11.69,1.15,
481.00,3.51,0.0000,-0.0481,-0.0488,0.776634,0.555857,0.04,15.52,-9.98,-2.23,3.40,14.08,-7.77,-1.59,
482.00,3.50,0.0000,-0.0490,-0.0488,0.950446,0.494779,0.07,15.50,-9.95,-2.23,3.15,12.08,-6.48,-5.26,
483.00,3.58,0.0000,-0.0488,-0.0489,0.949121,0.493143,-0.06,15.69,-10.12,-2.04,0.97,13.02,-8.61,-4.76,
484.00,3.26,0.0000,-0.0445,-0.0487,0.490494,0.483153,-0.23,15.55,-10.30,-2.07,-1.78,15.86,-12.08,-1.25,
485.00,3.16,0.0000,-0.0495,-0.0486,0.450661,0.224939,-0.33,15.56,-10.42,-2.03,-3.36,18.46,-13.58,0.82,
486.00,3.31,0.0000,-0.0495,-0.0487,0.454846,0.256422,-0.02,15.25,-10.15,-2.34,-2.93,17.88,-11.85,0.67,
487.00,3.36,0.0000,-0.0484,-0.0486,0.631470,0.281910,0.07,15.18,-10.12,-2.43,-0.89,14.69,-8.38,-1.53,
488.00,3.33,0.0000,-0.0488,-0.0486,0.875435,0.347345,0.06,15.16,-10.07,-2.43,1.64,12.04,-6.78,-4.32,
489.00,3.41,0.0000,-0.0491,-0.0486,0.960879,0.430726,-0.07,15.32,-10.19,-2.28,3.20,12.73,-9.42,-5.67,
490.00,3.37,0.0000,-0.0474,-0.0485,0.850817,0.649686,-0.00,15.34,-10.26,-2.34,2.94,15.94,-13.03,-4.74,
491.00,3.06,0.0000,-0.0484,-0.0484,0.476100,0.342197,0.43,15.71,-10.91,-2.60,1.23,18.54,-13.48,-2.37,
492.00,3.17,0.0000,-0.0495,-0.0484,0.496177,0.410200,0.47,15.51,-10.84,-2.73,-1.14,18.12,-10.43,0.01,
493.00,3.28,0.0000,-0.0489,-0.0484,0.535188,0.310994,0.66,15.38,-10.96,-2.97,-2.53,15.29,-8.19,0.00,
494.00,3.35,0.0000,-0.0490,-0.0486,0.669400,0.224029,0.80,15.45,-11.10,-3.05,-2.05,12.59,-7.91,-2.51,
495.00,3.40,0.0000,-0.0489,-0.0487,0.814276,0.240041,0.87,15.57,-11.19,-3.02,0.12,12.51,-9.89,-5.47,
496.00,3.40,0.0000,-0.0485,-0.0486,0.865768,0.447438,0.87,15.57,-11.19,-3.02,3.15,15.16,-12.76,-6.36,
497.00,3.31,0.0000,-0.0471,-0.0485,0.628306,0.578375,1.06,15.67,-11.36,-3.16,4.32,18.41,-14.59,-4.47,
498.00,3.29,0.0000,-0.0498,-0.0485,0.513406,0.394929,1.16,15.71,-11.41,-3.25,2.29,18.55,-14.03,-1.42,
499.00,3.43,0.0000,-0.0488,-0.0485,0.522873,0.311038,1.17,15.54,-11.25,-3.49,-0.98,15.27,-11.40,-0.07,
500.00,3.46,0.0000,-0.0490,-0.0486,0.661644,0.205943,1.24,15.59,-11.29,-3.56,-2.19,12.36,-8.35,-1.91,
501.00,3.49,0.0000,-0.0484,-0.0488,0.814505,0.255686,1.31,15.66,-11.35,-3.58,-0.05,13.11,-8.34,-5.37,
502.00,3.42,0.0000,-0.0484,-0.0488,0.866476,0.529112,1.32,15.61,-11.27,-3.72,3.39,16.57,-11.42,-7.14,
503.00,3.33,0.0000,-0.0470,-0.0487,0.633407,0.589880,1.51,15.77,-11.40,-3.87,4.80,19.04,-14.41,-5.60,
504.00,3.30,0.0000,-0.0497,-0.0486,0.554899,0.398516,1.61,15.85,-11.46,-3.96,2.66,17.85,-14.11,-2.52,
505.00,3.43,0.0000,-0.0490,-0.0486,0.582686,0.314758,1.64,15.79,-11.33,-4.16,-0.72,14.30,-10.82,-0.76,
506.00,3.48,0.0000,-0.0493,-0.0487,0.701408,0.238234,1.75,15.90,-11.42,-4.27,-1.60,12.42,-8.06,-1.95,
507.00,3.49,0.0000,-0.0484,-0.0488,0.821326,0.358428,1.80,15.94,-11.46,-4.30,1.05,14.31,-9.31,-5.19,
508.00,3.47,0.0000,-0.0489,-0.0488,0.813982,0.576883,1.79,15.93,-11.44,-4.32,4.67,17.88,-13.10,-7.60,
509.00,3.44,0.0000,-0.0483,-0.0487,0.627407,0.500578,1.87,16.00,-11.52,-4.39,4.64,19.42,-14.95,-7.13,
510.00,3.51,0.0000,-0.0495,-0.0487,0.585854,0.373223,1.86,15.89,-11.43,-4.36,0.84,17.19,-12.51,-4.15,
511.00,3.60,0.0000,-0.0492,-0.0488,0.638546,0.298449,2.01,15.91,-11.48,-4.47,-1.58,13.58,-8.23,-1.04,
512.00,3.65,0.0000,-0.0489,-0.0489,0.776168,0.300469,2.11,16.00,-11.59,-4.58,0.75,12.44,-10.04,-2.33,
513.00,3.64,0.0000,-0.0491,-0.0489,0.857271,0.454025,2.11,15.98,-11.59,-4.57,4.66,15.00,-14.88,-6.45,
514.00,3.65,0.0000,-0.0491,-0.0490,0.821926,0.593268,2.07,15.97,-11.55,-4.53,5.50,18.46,-13.11,-8.13,
515.00,3.64,0.0000,-0.0488,-0.0490,0.710277,0.706031,2.08,16.00,-11.53,-4.55,2.37,19.57,-9.10,-5.20,
516.00,3.52,0.0000,-0.0481,-0.0489,0.515352,0.526554,1.94,16.00,-11.27,-4.40,-1.14,17.26,-7.81,-1.09,
517.00,3.42,0.0000,-0.0482,-0.0488,0.601864,0.261539,1.72,15.95,-11.11,-4.22,-1.04,13.88,-9.93,-2.72,
518.00,3.37,0.0000,-0.0485,-0.0488,0.845751,0.244457,1.68,15.86,-11.12,-4.23,2.33,12.50,-13.24,-7.09,
519.00,3.33,0.0000,-0.0483,-0.0488,0.941190,0.452760,1.74,15.78,-11.20,-4.32,4.98,14.29,-14.50,-6.39,
520.00,3.11,0.0000,-0.0466,-0.0486,0.690398,0.753051,2.15,15.87,-11.54,-4.28,4.06,17.93,-12.75,-2.75,
521.00,2.83,0.0000,-0.0486,-0.0483,0.506800,0.404252,2.29,16.00,-11.56,-3.87,0.98,18.46,-9.87,-1.05,
522.00,2.96,0.0000,-0.0487,-0.0483,0.604942,0.387747,2.50,15.93,-11.78,-4.08,-0.46,15.02,-8.85,-2.19,
523.00,3.00,0.0000,-0.0487,-0.0483,0.788674,0.291592,2.55,16.00,-11.83,-4.09,1.44,13.02,-10.74,-4.89,
524.00,3.02,0.0000,-0.0485,-0.0482,0.900253,0.505287,2.55,16.00,-11.83,-4.07,5.10,15.71,-13.76,-6.92,
525.00,2.96,0.0000,-0.0458,-0.0481,0.650284,0.594902,2.62,16.00,-11.94,-4.16,4.29,18.79,-14.85,-6.55,
526.00,2.93,0.0000,-0.0495,-0.0481,0.566673,0.319768,2.77,15.90,-12.07,-4.28,0.41,17.49,-12.99,-4.20,
527.00,3.09,0.0000,-0.0483,-0.0482,0.699211,0.333028,3.08,15.89,-12.11,-4.45,1.15,13.75,-9.85,-1.43,
528.00,3.06,0.0000,-0.0484,-0.0481,0.918231,0.534215,3.07,15.82,-12.04,-4.38,4.35,13.18,-9.26,-3.08,
529.00,3.19,0.0000,-0.0492,-0.0482,0.923994,0.696567,2.87,15.89,-12.15,-4.30,5.86,16.63,-12.31,-6.79,
530.00,3.16,0.0000,-0.0464,-0.0482,0.655315,0.605803,2.91,16.00,-12.27,-4.35,5.79,19.09,-15.25,-6.84,
531.00,3.20,0.0000,-0.0496,-0.0484,0.611403,0.447453,2.91,15.84,-12.22,-4.43,4.02,17.81,-14.34,-3.30,
532.00,3.36,0.0000,-0.0490,-0.0485,0.643541,0.409180,2.91,15.78,-12.14,-4.69,1.50,14.29,-10.94,-1.33,
533.00,3.43,0.0000,-0.0492,-0.0485,0.752194,0.311602,3.03,15.92,-12.26,-4.82,-0.20,12.48,-8.93,-3.31,
534.00,3.58,0.0000,-0.0495,-0.0486,0.795693,0.330914,3.36,16.00,-12.59,-4.77,0.11,14.48,-9.92,-7.11,
535.00,3.61,0.0000,-0.0487,-0.0488,0.706479,0.466593,3.43,16.00,-12.64,-4.72,2.18,18.92,-13.09,-8.17,
536.00,3.65,0.0000,-0.0493,-0.0489,0.631561,0.431008,3.40,15.91,-12.56,-4.68,5.42,18.06,-15.81,-5.06,
537.00,3.65,0.0000,-0.0489,-0.0488,0.814014,0.489174,3.42,15.90,-12.58,-4.66,7.05,12.95,-15.80,-1.85,
538.00,3.64,0.0000,-0.0481,-0.0489,0.839949,0.626931,3.40,15.91,-12.57,-4.66,4.79,13.77,-12.99,-1.17,
539.00,3.40,0.0000,-0.0477,-0.0488,0.525907,0.501293,3.28,15.98,-12.38,-4.29,1.11,17.92,-10.23,-3.30,
540.00,3.42,0.0000,-0.0495,-0.0488,0.618739,0.417446,3.34,15.90,-12.44,-4.24,-0.00,19.31,-9.03,-6.41,
541.00,3.47,0.0000,-0.0488,-0.0489,0.737474,0.442463,3.45,15.78,-12.56,-4.14,2.48,17.37,-9.86,-7.59,
542.00,3.47,0.0000,-0.0493,-0.0489,0.898465,0.505084,3.43,15.80,-12.54,-4.15,5.52,13.97,-12.19,-5.78,
543.00,3.55,0.0000,-0.0491,-0.0489,0.942175,0.584716,3.28,15.95,-12.50,-4.14,6.83,12.40,-14.74,-2.13,
544.00,3.38,0.0000,-0.0447,-0.0487,0.640887,0.672995,3.59,15.68,-12.86,-3.77,5.83,13.99,-16.23,-0.51,
545.00,3.00,0.0000,-0.0475,-0.0484,0.637433,0.328690,3.92,15.55,-13.65,-3.17,3.44,17.25,-15.98,-2.95,
546.00,2.99,0.0000,-0.0488,-0.0483,0.546616,0.337799,3.93,15.54,-13.67,-3.15,1.34,18.41,-13.97,-5.89,
547.00,3.09,0.0000,-0.0490,-0.0484,0.696747,0.343653,4.11,15.44,-13.74,-2.97,1.22,15.52,-11.23,-5.08,
548.00,3.16,0.0000,-0.0486,-0.0484,0.835952,0.436971,4.22,15.51,-13.89,-2.94,3.21,12.53,-11.08,-1.38,
549.00,3.15,0.0000,-0.0479,-0.0485,0.804971,0.682726,4.25,15.51,-13.90,-2.92,6.05,13.59,-13.94,0.08,
550.00,2.93,0.0000,-0.0470,-0.0483,0.545784,0.428024,4.65,15.53,-14.16,-2.73,7.58,17.03,-16.79,-3.05,
551.00,2.90,0.0000,-0.0483,-0.0481,0.655788,0.539433,4.72,15.55,-14.22,-2.72,6.29,18.44,-16.54,-5.61,
552.00,3.02,0.0000,-0.0495,-0.0481,0.660973,0.432008,4.74,15.40,-14.18,-2.56,3.53,16.36,-13.67,-3.46,
553.00,3.25,0.0000,-0.0494,-0.0482,0.692532,0.414367,5.09,15.51,-14.47,-2.67,1.90,13.13,-11.35,-0.50,
554.00,3.42,0.0000,-0.0492,-0.0483,0.756801,0.451977,5.46,15.88,-14.83,-3.02,3.08,12.71,-12.55,0.38,
555.00,3.47,0.0000,-0.0489,-0.0486,0.635659,0.543140,5.50,15.95,-14.87,-3.12,6.62,15.83,-16.20,-1.44,
556.00,3.58,0.0000,-0.0495,-0.0487,0.643827,0.540983,5.29,15.83,-14.67,-3.12,8.68,18.92,-18.25,-4.67,
557.00,3.59,0.0000,-0.0491,-0.0487,0.585849,0.384324,5.29,15.81,-14.66,-3.10,4.13,18.87,-16.39,-6.64,
558.00,3.66,0.0000,-0.0489,-0.0487,0.688820,0.330798,5.43,15.73,-14.66,-2.94,1.96,15.49,-12.40,-5.54,
559.00,3.55,0.0000,-0.0481,-0.0487,0.936204,0.482535,5.35,15.56,-14.41,-3.00,6.38,12.32,-11.04,-2.55,
560.00,3.49,0.0000,-0.0483,-0.0489,0.979410,0.758033,5.46,15.43,-14.33,-2.93,8.90,12.67,-14.29,-0.17,
561.00,2.88,0.0000,-0.0386,-0.0485,0.204186,0.774932,5.83,15.30,-15.32,-1.65,5.62,15.81,-18.03,1.21,
562.00,2.06,0.0000,-0.0434,-0.0479,0.675164,0.138067,5.09,16.00,-16.00,-0.46,3.04,18.01,-17.31,0.80,
563.00,1.54,0.0000,-0.0461,-0.0474,0.378993,0.409431,4.61,16.00,-15.96,-0.26,4.38,16.86,-15.19,-0.45,
564.00,1.37,0.0000,-0.0478,-0.0470,0.785031,0.545135,4.65,15.99,-15.83,-0.32,5.64,15.23,-14.47,-1.41,
565.00,1.56,0.0000,-0.0487,-0.0470,0.646029,0.481780,4.47,16.00,-15.95,-0.14,6.02,14.47,-15.63,-1.69,
566.00,1.88,0.0000,-0.0483,-0.0469,0.617216,0.485870,4.19,16.00,-15.82,0.16,5.10,15.67,-17.40,-0.99,
