time,amps,rewards,performances,running_average_performances,output0,output1,w0_0,w0_1,w1_0,w1_1,flux_w0_0,flux_w0_1,flux_w1_0,flux_w1_1,
375.00,3.51,0.0000,-0.0491,-0.0488,0.940354,0.263850,-2.41,14.84,-6.75,-12.89,1.10,12.53,-9.88,-9.73,
376.00,3.54,0.0000,-0.0490,-0.0490,0.866385,0.363665,-2.46,14.86,-6.69,-12.93,-0.83,15.71,-9.51,-13.42,
377.00,3.47,0.0000,-0.0487,-0.0489,0.663894,0.258059,-2.48,14.96,-6.74,-13.04,-4.40,18.12,-6.21,-16.46,
378.00,3.53,0.0000,-0.0498,-0.0489,0.586655,0.189205,-2.35,14.83,-6.84,-12.94,-5.87,17.99,-3.78,-14.61,
379.00,3.61,0.0000,-0.0491,-0.0490,0.666235,0.191483,-2.18,14.70,-7.02,-12.93,-3.67,15.44,-3.67,-10.98,
380.00,3.60,0.0000,-0.0491,-0.0490,0.844961,0.228590,-2.18,14.70,-7.00,-12.91,-0.29,12.40,-5.95,-9.31,
381.00,3.65,0.0000,-0.0497,-0.0491,0.946642,0.225531,-2.29,14.82,-6.97,-13.01,1.34,11.17,-9.03,-10.76,
382.00,3.74,0.0000,-0.0495,-0.0492,0.946968,0.247154,-2.50,15.01,-6.79,-13.06,-0.05,12.73,-10.52,-14.12,
383.00,3.71,0.0000,-0.0483,-0.0491,0.768055,0.266527,-2.51,15.03,-6.84,-13.14,-3.34,16.51,-9.36,-16.64,
384.00,3.63,0.0000,-0.0493,-0.0491,0.559753,0.183737,-2.61,15.19,-6.94,-13.34,-5.94,18.52,-6.21,-16.29,
385.00,3.67,0.0000,-0.0492,-0.0491,0.596011,0.109877,-2.51,15.14,-7.00,-13.29,-5.68,13.68,-3.35,-13.29,
386.00,3.67,0.0000,-0.0489,-0.0491,0.735481,0.088914,-2.51,15.13,-7.00,-13.28,-2.89,11.77,-5.48,-9.99,
387.00,3.54,0.0000,-0.0483,-0.0491,0.835140,0.324878,-2.40,15.05,-7.08,-12.99,0.04,16.02,-9.69,-10.20,
388.00,3.55,0.0000,-0.0497,-0.0491,0.776968,0.403744,-2.43,15.00,-7.05,-12.95,1.11,18.49,-10.14,-13.70,
389.00,3.60,0.0000,-0.0494,-0.0491,0.834202,0.351806,-2.54,14.89,-6.99,-12.88,-0.33,17.10,-6.40,-16.38,
390.00,3.62,0.0000,-0.0489,-0.0491,0.823964,0.233162,-2.56,14.87,-7.00,-12.84,-3.27,13.33,-3.55,-15.12,
391.00,3.55,0.0000,-0.0488,-0.0491,0.685160,0.108376,-2.65,14.75,-6.86,-12.86,-5.75,11.19,-4.38,-11.48,
392.00,3.61,0.0000,-0.0498,-0.0490,0.601932,0.075487,-2.52,14.83,-6.85,-12.98,-5.91,13.12,-8.02,-9.40,
393.00,3.68,0.0000,-0.0492,-0.0491,0.619764,0.154300,-2.39,14.85,-6.75,-13.13,-3.69,16.74,-10.39,-10.91,
394.00,3.65,0.0000,-0.0486,-0.0491,0.707069,0.277920,-2.37,14.91,-6.79,-13.15,-0.54,18.56,-8.87,-14.56,
395.00,3.57,0.0000,-0.0491,-0.0490,0.898546,0.375360,-2.23,15.08,-6.82,-13.28,1.32,17.13,-4.98,-16.82,
396.00,3.62,0.0000,-0.0495,-0.0491,0.966451,0.324064,-2.34,15.08,-6.93,-13.18,0.18,13.70,-3.38,-15.37,
397.00,3.64,0.0000,-0.0487,-0.0492,0.910632,0.231140,-2.37,15.10,-6.98,-13.15,-2.94,11.52,-6.49,-12.05,
398.00,3.49,0.0000,-0.0484,-0.0491,0.636795,0.125460,-2.58,14.77,-7.15,-12.91,-5.66,12.37,-10.26,-9.75,
399.00,3.55,0.0000,-0.0497,-0.0490,0.561167,0.103839,-2.45,14.76,-7.03,-13.04,-5.67,15.58,-9.61,-9.76,
400.00,3.54,0.0000,-0.0484,-0.0490,0.646137,0.217119,-2.43,14.80,-6.99,-13.05,-3.18,18.16,-5.62,-11.82,
401.00,3.41,0.0000,-0.0485,-0.0490,0.854048,0.389319,-2.35,15.09,-6.74,-13.07,0.15,17.72,-3.34,-14.62,
402.00,3.43,0.0000,-0.0492,-0.0489,0.950358,0.348348,-2.41,15.08,-6.78,-13.02,0.83,14.63,-5.68,-16.32,
403.00,3.46,0.0000,-0.0488,-0.0489,0.905748,0.213254,-2.46,15.11,-6.78,-12.96,-1.93,11.96,-9.45,-15.90,
404.00,3.39,0.0000,-0.0486,-0.0488,0.682025,0.115209,-2.52,14.95,-6.94,-13.04,-5.24,12.13,-9.88,-13.68,
405.00,3.47,0.0000,-0.0495,-0.0489,0.600801,0.107325,-2.35,15.00,-6.90,-13.13,-5.48,15.10,-6.57,-10.45,
406.00,3.42,0.0000,-0.0479,-0.0488,0.693036,0.299864,-2.37,15.12,-6.81,-13.02,-2.51,18.52,-4.18,-9.98,
407.00,3.36,0.0000,-0.0487,-0.0488,0.879092,0.410771,-2.35,15.25,-6.70,-12.92,0.44,16.10,-3.36,-13.16,
408.00,3.36,0.0000,-0.0493,-0.0488,0.965623,0.251674,-2.34,15.26,-6.69,-12.91,0.70,12.17,-4.55,-16.08,
409.00,3.46,0.0000,-0.0488,-0.0488,0.938015,0.256131,-2.48,15.46,-6.76,-12.70,-2.12,13.68,-7.09,-15.04,
410.00,3.29,0.0000,-0.0473,-0.0487,0.589440,0.253865,-2.66,15.55,-6.97,-12.72,-5.30,17.46,-9.50,-11.75,
411.00,3.33,0.0000,-0.0498,-0.0488,0.493130,0.158732,-2.57,15.44,-6.87,-12.82,-5.65,18.76,-10.18,-9.78,
412.00,3.41,0.0000,-0.0489,-0.0488,0.597001,0.183794,-2.44,15.28,-6.70,-12.99,-2.96,16.91,-8.88,-9.89,
413.00,3.36,0.0000,-0.0486,-0.0488,0.844747,0.244345,-2.38,15.27,-6.73,-12.93,0.61,13.61,-6.27,-11.95,
414.00,3.44,0.0000,-0.0498,-0.0488,0.958517,0.233153,-2.53,15.43,-6.86,-12.88,-0.23,11.99,-3.50,-14.69,
415.00,3.53,0.0000,-0.0485,-0.0489,0.861719,0.227934,-2.60,15.62,-7.06,-12.74,-4.52,13.63,-5.24,-16.21,
416.00,3.42,0.0000,-0.0492,-0.0488,0.556345,0.144857,-2.82,15.56,-7.04,-12.99,-6.06,17.12,-9.21,-15.65,
417.00,3.48,0.0000,-0.0486,-0.0489,0.604172,0.195104,-2.69,15.45,-6.90,-12.89,-2.57,18.92,-10.18,-13.04,
418.00,3.39,0.0000,-0.0483,-0.0488,0.788621,0.359046,-2.56,15.60,-7.01,-12.80,0.65,16.59,-7.01,-10.06,
419.00,3.43,0.0000,-0.0492,-0.0488,0.910146,0.360580,-2.63,15.65,-7.07,-12.87,-0.45,12.99,-4.05,-9.67,
420.00,3.43,0.0000,-0.0483,-0.0489,0.819907,0.230638,-2.67,15.66,-7.09,-12.91,-4.37,12.66,-4.25,-12.20,
421.00,3.35,0.0000,-0.0492,-0.0488,0.587384,0.137902,-2.80,15.55,-6.98,-12.93,-6.12,15.83,-7.35,-15.30,
422.00,3.45,0.0000,-0.0490,-0.0489,0.605835,0.163015,-2.64,15.45,-6.87,-12.72,-3.34,18.39,-10.07,-16.10,
423.00,3.43,0.0000,-0.0486,-0.0489,0.720287,0.299862,-2.62,15.49,-6.91,-12.75,-0.14,18.67,-9.52,-13.96,
424.00,3.41,0.0000,-0.0492,-0.0488,0.849533,0.419976,-2.58,15.53,-6.94,-12.76,0.75,16.35,-6.25,-10.75,
425.00,3.51,0.0000,-0.0491,-0.0488,0.890780,0.376151,-2.74,15.58,-7.07,-12.95,-1.46,13.33,-3.73,-9.45,
426.00,3.45,0.0000,-0.0481,-0.0489,0.763455,0.198297,-2.79,15.44,-6.95,-12.85,-4.76,12.00,-4.46,-11.14,
427.00,3.42,0.0000,-0.0494,-0.0488,0.594718,0.092494,-2.83,15.36,-6.89,-12.81,-6.24,13.51,-7.75,-14.38,
428.00,3.53,0.0000,-0.0493,-0.0489,0.600469,0.114917,-2.59,15.40,-6.71,-12.60,-4.50,16.75,-10.14,-16.11,
429.00,3.51,0.0000,-0.0484,-0.0489,0.694789,0.257003,-2.57,15.45,-6.75,-12.63,-1.01,18.93,-9.16,-14.81,
430.00,3.42,0.0000,-0.0487,-0.0489,0.848756,0.453782,-2.40,15.66,-6.81,-12.67,1.02,17.83,-5.97,-11.72,
431.00,3.48,0.0000,-0.0492,-0.0490,0.898369,0.452254,-2.51,15.64,-6.91,-12.78,-1.03,14.48,-3.76,-9.58,
432.00,3.39,0.0000,-0.0478,-0.0488,0.770092,0.240409,-2.58,15.47,-6.71,-12.58,-4.72,12.14,-3.65,-9.58,
433.00,3.35,0.0000,-0.0496,-0.0488,0.614293,0.103634,-2.64,15.36,-6.61,-12.49,-5.90,13.10,-5.82,-11.81,
434.00,3.44,0.0000,-0.0488,-0.0489,0.662315,0.146240,-2.48,15.44,-6.60,-12.47,-3.21,16.31,-8.67,-14.64,
435.00,3.42,0.0000,-0.0489,-0.0488,0.755426,0.304383,-2.48,15.46,-6.63,-12.50,0.10,18.66,-10.05,-15.92,
436.00,3.49,0.0000,-0.0498,-0.0489,0.810858,0.390340,-2.63,15.32,-6.51,-12.37,0.66,18.21,-8.82,-14.60,
437.00,3.57,0.0000,-0.0490,-0.0490,0.784955,0.331606,-2.77,15.20,-6.42,-12.30,-2.21,15.30,-5.69,-11.71,
438.00,3.53,0.0000,-0.0486,-0.0489,0.682032,0.171980,-2.82,15.15,-6.35,-12.25,-5.60,12.33,-2.86,-9.37,
439.00,3.58,0.0000,-0.0498,-0.0489,0.610170,0.078391,-2.72,15.25,-6.42,-12.34,-6.01,11.84,-4.64,-8.82,
440.00,3.63,0.0000,-0.0487,-0.0490,0.694543,0.117023,-2.61,15.36,-6.45,-12.46,-3.00,14.24,-8.76,-10.35,
441.00,3.57,0.0000,-0.0489,-0.0490,0.770794,0.311147,-2.58,15.37,-6.57,-12.43,0.04,17.44,-9.95,-13.01,
442.00,3.58,0.0000,-0.0491,-0.0490,0.847596,0.429243,-2.59,15.36,-6.56,-12.42,0.93,18.93,-6.69,-15.33,
443.00,3.64,0.0000,-0.0495,-0.0491,0.898260,0.430702,-2.70,15.23,-6.65,-12.27,-1.05,17.42,-3.41,-15.86,
444.00,3.58,0.0000,-0.0479,-0.0491,0.794859,0.271188,-2.75,15.21,-6.51,-12.38,-4.31,14.18,-3.70,-14.46,
445.00,3.45,0.0000,-0.0490,-0.0490,0.602099,0.093593,-2.96,15.03,-6.37,-12.47,-6.35,11.78,-7.19,-11.58,
446.00,3.53,0.0000,-0.0496,-0.0490,0.600828,0.057464,-2.78,15.22,-6.22,-12.64,-5.41,12.30,-9.69,-9.10,
447.00,3.53,0.0000,-0.0484,-0.0490,0.715243,0.143305,-2.75,15.24,-6.21,-12.66,-2.52,15.11,-8.25,-11.75,
448.00,3.41,0.0000,-0.0482,-0.0489,0.851954,0.369355,-2.63,15.37,-6.21,-12.76,0.03,18.30,-4.38,-15.72,
449.00,3.40,0.0000,-0.0495,-0.0489,0.952087,0.509966,-2.60,15.41,-6.20,-12.81,0.76,18.32,-2.91,-15.21,
450.00,3.49,0.0000,-0.0486,-0.0489,0.924091,0.466688,-2.78,15.29,-6.35,-12.74,-0.83,15.10,-6.13,-11.40,
451.00,3.30,0.0000,-0.0478,-0.0488,0.712160,0.210180,-2.73,15.04,-6.59,-12.41,-3.49,12.04,-9.66,-9.15,
452.00,3.32,0.0000,-0.0496,-0.0488,0.616547,0.090102,-2.67,15.08,-6.56,-12.44,-5.57,12.43,-8.68,-10.24,
453.00,3.46,0.0000,-0.0495,-0.0488,0.606851,0.111520,-2.37,15.19,-6.54,-12.50,-5.66,15.82,-4.72,-13.51,
454.00,3.49,0.0000,-0.0488,-0.0489,0.678536,0.234026,-2.31,15.16,-6.59,-12.47,-3.76,18.64,-3.19,-15.84,
455.00,3.53,0.0000,-0.0493,-0.0490,0.792516,0.292764,-2.32,15.11,-6.62,-12.40,-0.70,16.29,-6.35,-14.98,
456.00,3.57,0.0000,-0.0494,-0.0489,0.902738,0.250093,-2.40,15.15,-6.57,-12.37,1.15,12.20,-9.87,-11.67,
457.00,3.67,0.0000,-0.0491,-0.0490,0.919268,0.277974,-2.61,15.37,-6.35,-12.52,-0.43,12.58,-8.72,-8.99,
458.00,3.60,0.0000,-0.0484,-0.0490,0.747134,0.376712,-2.61,15.35,-6.34,-12.39,-3.93,16.53,-4.75,-9.96,
459.00,3.55,0.0000,-0.0492,-0.0490,0.596119,0.253714,-2.69,15.43,-6.25,-12.33,-6.18,18.89,-2.71,-13.59,
460.00,3.62,0.0000,-0.0495,-0.0490,0.600425,0.187042,-2.53,15.26,-6.40,-12.19,-4.97,17.81,-4.50,-15.79,
461.00,3.65,0.0000,-0.0491,-0.0492,0.731192,0.178469,-2.49,15.23,-6.42,-12.12,-1.64,14.39,-8.21,-14.10,
462.00,3.64,0.0000,-0.0492,-0.0492,0.888099,0.205291,-2.47,15.21,-6.45,-12.12,0.84,11.76,-10.09,-10.09,
463.00,3.66,0.0000,-0.0493,-0.0491,0.940819,0.293176,-2.52,15.25,-6.41,-12.17,0.71,12.43,-8.17,-8.65,
464.00,3.67,0.0000,-0.0493,-0.0492,0.891997,0.402841,-2.54,15.26,-6.41,-12.18,-1.91,15.68,-4.51,-12.04,
465.00,3.62,0.0000,-0.0483,-0.0491,0.723630,0.334649,-2.60,15.36,-6.29,-12.29,-5.03,18.50,-2.67,-15.68,
466.00,3.55,0.0000,-0.0492,-0.0491,0.572054,0.214074,-2.74,15.51,-6.14,-12.44,-6.28,18.76,-4.43,-14.63,
467.00,3.62,0.0000,-0.0495,-0.0491,0.572992,0.159749,-2.60,15.42,-6.13,-12.45,-4.59,16.19,-8.00,-10.50,
468.00,3.64,0.0000,-0.0488,-0.0491,0.722991,0.159835,-2.57,15.40,-6.11,-12.47,-1.29,13.00,-9.74,-8.93,
469.00,3.59,0.0000,-0.0492,-0.0491,0.914989,0.200646,-2.50,15.31,-6.20,-12.39,1.03,11.73,-7.93,-11.99,
470.00,3.64,0.0000,-0.0495,-0.0491,0.962074,0.264336,-2.60,15.40,-6.21,-12.33,-0.20,13.52,-4.51,-15.60,
471.00,3.63,0.0000,-0.0487,-0.0491,0.890148,0.373891,-2.62,15.42,-6.19,-12.33,-3.73,16.57,-2.59,-14.91,
472.00,3.51,0.0000,-0.0481,-0.0490,0.615679,0.319088,-2.85,15.62,-5.93,-12.36,-6.26,18.76,-3.53,-11.21,
473.00,3.52,0.0000,-0.0497,-0.0490,0.530341,0.224995,-2.84,15.59,-5.89,-12.41,-5.30,18.93,-6.59,-9.03,
474.00,3.58,0.0000,-0.0492,-0.0490,0.625707,0.233332,-2.78,15.48,-5.81,-12.55,-2.07,17.08,-9.08,-9.74,
475.00,3.58,0.0000,-0.0490,-0.0491,0.800523,0.247423,-2.79,15.47,-5.81,-12.56,0.30,14.34,-8.89,-12.73,
476.00,3.60,0.0000,-0.0495,-0.0491,0.933921,0.223648,-2.83,15.51,-5.79,-12.53,0.61,12.29,-6.10,-15.56,
477.00,3.70,0.0000,-0.0497,-0.0491,0.951575,0.214050,-3.00,15.75,-5.89,-12.30,-1.47,12.23,-3.15,-15.73,
478.00,3.72,0.0000,-0.0487,-0.0491,0.849389,0.262589,-3.03,15.79,-5.92,-12.25,-4.51,14.13,-2.26,-13.12,
479.00,3.64,0.0000,-0.0488,-0.0491,0.594432,0.248979,-3.17,15.78,-5.76,-12.18,-6.62,17.31,-4.14,-8.88,
480.00,3.65,0.0000,-0.0497,-0.0491,0.495469,0.191069,-3.13,15.73,-5.74,-12.20,-6.31,19.38,-7.37,-10.53,
481.00,3.70,0.0000,-0.0492,-0.0491,0.572515,0.153786,-3.05,15.63,-5.66,-12.19,-3.85,17.54,-9.30,-15.41,
482.00,3.66,0.0000,-0.0486,-0.0492,0.780622,0.173360,-3.00,15.60,-5.76,-12.28,-0.54,13.71,-8.46,-14.20,
483.00,3.61,0.0000,-0.0492,-0.0492,0.936614,0.241954,-2.91,15.51,-5.81,-12.29,0.64,11.91,-5.38,-9.84,
484.00,3.60,0.0000,-0.0488,-0.0491,0.950790,0.395252,-2.90,15.51,-5.79,-12.27,-1.58,13.99,-2.21,-8.90,
485.00,3.48,0.0000,-0.0465,-0.0491,0.747780,0.409673,-3.00,15.57,-5.62,-12.18,-5.07,17.18,-4.43,-12.10,
486.00,3.26,0.0000,-0.0493,-0.0489,0.500310,0.160741,-3.38,15.89,-5.63,-12.32,-6.63,19.03,-8.36,-15.32,
487.00,3.36,0.0000,-0.0491,-0.0489,0.553421,0.149103,-3.20,15.68,-5.43,-12.12,-4.74,18.56,-7.88,-14.52,
488.00,3.30,0.0000,-0.0480,-0.0488,0.744495,0.266910,-3.17,15.73,-5.41,-12.11,-1.60,16.43,-4.05,-10.89,
489.00,3.25,0.0000,-0.0493,-0.0488,0.923094,0.408810,-3.09,15.74,-5.34,-12.04,0.13,13.89,-2.09,-8.79,
490.00,3.35,0.0000,-0.0492,-0.0488,0.946310,0.338851,-3.29,15.92,-5.53,-12.22,-1.03,12.61,-4.00,-10.95,
491.00,3.33,0.0000,-0.0479,-0.0487,0.799112,0.219169,-3.32,15.90,-5.57,-12.27,-4.01,13.27,-7.59,-14.65,
492.00,3.29,0.0000,-0.0492,-0.0487,0.568293,0.118505,-3.35,15.81,-5.65,-12.36,-6.37,15.52,-8.87,-15.38,
493.00,3.42,0.0000,-0.0493,-0.0487,0.543421,0.147686,-3.07,15.68,-5.44,-12.21,-5.99,18.74,-6.28,-12.17,
494.00,3.42,0.0000,-0.0483,-0.0487,0.655515,0.283687,-3.04,15.67,-5.42,-12.19,-3.30,18.07,-3.18,-9.00,
495.00,3.39,0.0000,-0.0489,-0.0487,0.875864,0.371413,-3.02,15.71,-5.35,-12.10,-0.23,14.15,-1.97,-9.77,
496.00,3.43,0.0000,-0.0497,-0.0489,0.959461,0.275411,-3.12,15.80,-5.42,-12.09,-0.05,12.41,-3.54,-13.51,
497.00,3.51,0.0000,-0.0485,-0.0489,0.886805,0.310938,-3.24,15.95,-5.48,-11.97,-3.10,15.42,-6.65,-15.48,
498.00,3.33,0.0000,-0.0483,-0.0488,0.534326,0.197760,-3.44,16.00,-5.77,-12.28,-6.28,18.29,-8.95,-13.40,
499.00,3.42,0.0000,-0.0496,-0.0489,0.491941,0.156220,-3.24,15.79,-5.57,-12.38,-6.21,19.20,-8.36,-9.59,
500.00,3.45,0.0000,-0.0485,-0.0488,0.616219,0.222388,-3.18,15.72,-5.52,-12.44,-3.18,17.77,-5.62,-9.92,
501.00,3.36,0.0000,-0.0489,-0.0488,0.885329,0.316063,-3.07,15.77,-5.41,-12.40,0.12,14.99,-2.10,-14.15,
502.00,3.43,0.0000,-0.0495,-0.0489,0.947425,0.263365,-3.22,15.89,-5.54,-12.24,-1.21,12.82,-4.59,-15.48,
503.00,3.38,0.0000,-0.0473,-0.0488,0.728335,0.184963,-3.31,15.77,-5.67,-12.22,-5.29,12.67,-8.80,-11.94,
504.00,3.37,0.0000,-0.0499,-0.0488,0.545963,0.096296,-3.31,15.70,-5.74,-12.27,-6.51,14.74,-7.34,-9.40,
505.00,3.36,0.0000,-0.0476,-0.0488,0.669440,0.211028,-3.24,15.75,-5.66,-12.26,-3.24,17.50,-3.45,-9.15,
506.00,3.12,0.0000,-0.0482,-0.0486,0.893938,0.573410,-2.93,16.00,-5.18,-11.91,0.19,19.06,-2.16,-11.16,
507.00,3.15,0.0000,-0.0471,-0.0486,0.844004,0.522931,-3.03,15.91,-5.27,-11.93,-2.98,18.46,-4.58,-13.94,
508.00,2.89,0.0000,-0.0486,-0.0485,0.546622,0.163802,-3.31,16.00,-5.37,-12.38,-6.20,16.33,-7.60,-15.26,
509.00,2.98,0.0000,-0.0487,-0.0484,0.645493,0.104569,-3.18,16.00,-5.19,-12.22,-3.23,14.05,-7.93,-13.83,
510.00,2.98,0.0000,-0.0485,-0.0484,0.872470,0.207939,-3.17,15.98,-5.20,-12.22,-0.22,13.01,-5.36,-11.06,
511.00,3.07,0.0000,-0.0491,-0.0484,0.899562,0.350381,-3.29,16.00,-5.28,-12.37,-2.54,13.85,-2.91,-9.32,
512.00,3.07,0.0000,-0.0479,-0.0483,0.675237,0.300409,-3.34,15.99,-5.28,-12.39,-6.22,16.15,-2.31,-10.53,
513.00,3.18,0.0000,-0.0494,-0.0484,0.606956,0.217064,-3.17,15.83,-5.42,-12.37,-4.60,18.59,-4.23,-13.60,
514.00,3.27,0.0000,-0.0493,-0.0484,0.723256,0.297714,-3.19,15.66,-5.40,-12.23,-1.36,18.57,-7.12,-15.47,
515.00,3.42,0.0000,-0.0495,-0.0485,0.805868,0.304345,-3.48,15.48,-5.11,-11.92,-0.07,15.82,-8.53,-13.99,
516.00,3.57,0.0000,-0.0496,-0.0488,0.841078,0.255734,-3.78,15.60,-4.82,-11.88,-1.28,12.81,-7.15,-10.73,
517.00,3.65,0.0000,-0.0491,-0.0488,0.770012,0.200727,-3.86,15.80,-4.75,-12.01,-4.25,12.33,-3.84,-8.59,
518.00,3.68,0.0000,-0.0493,-0.0491,0.624411,0.174176,-3.83,15.85,-4.80,-12.08,-6.91,14.94,-1.20,-8.89,
519.00,3.75,0.0000,-0.0497,-0.0491,0.548319,0.185567,-3.66,15.79,-4.96,-12.17,-7.24,18.67,-2.58,-11.57,
520.00,3.85,0.0000,-0.0496,-0.0492,0.561687,0.188452,-3.48,15.56,-5.00,-12.11,-4.91,18.95,-6.56,-14.66,
521.00,3.84,0.0000,-0.0488,-0.0493,0.712192,0.177118,-3.45,15.54,-5.03,-12.14,-1.30,15.13,-8.87,-15.98,
522.00,3.79,0.0000,-0.0494,-0.0493,0.908428,0.185548,-3.36,15.49,-5.14,-12.25,0.42,11.84,-7.02,-14.53,
523.00,3.80,0.0000,-0.0488,-0.0493,0.934934,0.268793,-3.38,15.51,-5.12,-12.23,-1.85,13.17,-3.37,-11.08,
524.00,3.64,0.0000,-0.0486,-0.0493,0.765609,0.449122,-3.43,15.48,-4.81,-11.93,-5.64,16.91,-1.22,-8.30,
525.00,3.49,0.0000,-0.0486,-0.0491,0.561021,0.298960,-3.74,15.74,-4.48,-11.64,-7.20,19.13,-1.95,-10.08,
526.00,3.51,0.0000,-0.0493,-0.0491,0.574787,0.195970,-3.72,15.70,-4.48,-11.61,-4.97,18.37,-4.87,-13.93,
527.00,3.53,0.0000,-0.0492,-0.0491,0.714845,0.195686,-3.73,15.68,-4.46,-11.57,-1.94,15.41,-7.49,-14.89,
528.00,3.54,0.0000,-0.0493,-0.0491,0.854601,0.215120,-3.76,15.70,-4.42,-11.55,-0.30,12.69,-7.70,-11.72,
529.00,3.59,0.0000,-0.0495,-0.0491,0.905740,0.276900,-3.87,15.81,-4.35,-11.61,-0.89,12.48,-5.27,-8.43,
530.00,3.61,0.0000,-0.0491,-0.0490,0.847015,0.389271,-3.89,15.84,-4.35,-11.64,-3.31,14.94,-2.39,-8.78,
531.00,3.59,0.0000,-0.0486,-0.0490,0.688748,0.343580,-3.92,15.87,-4.30,-11.65,-6.10,18.14,-0.78,-12.46,
532.00,3.55,0.0000,-0.0492,-0.0490,0.565494,0.222854,-3.98,15.93,-4.22,-11.68,-7.51,19.48,-1.31,-15.17,
533.00,3.64,0.0000,-0.0496,-0.0490,0.547568,0.159483,-3.79,15.77,-4.31,-11.51,-6.54,17.68,-3.76,-13.65,
534.00,3.70,0.0000,-0.0493,-0.0491,0.634609,0.143221,-3.72,15.75,-4.29,-11.49,-3.87,14.31,-6.53,-9.79,
535.00,3.67,0.0000,-0.0488,-0.0492,0.806424,0.177325,-3.67,15.69,-4.35,-11.42,-0.78,12.10,-8.00,-7.75,
536.00,3.65,0.0000,-0.0494,-0.0492,0.899745,0.273909,-3.63,15.64,-4.40,-11.37,-0.15,12.92,-7.21,-9.62,
537.00,3.68,0.0000,-0.0492,-0.0492,0.846269,0.351991,-3.67,15.66,-4.37,-11.38,-2.59,16.06,-4.64,-13.41,
538.00,3.63,0.0000,-0.0488,-0.0491,0.673524,0.304136,-3.71,15.73,-4.32,-11.48,-5.96,18.95,-1.64,-15.09,
539.00,3.63,0.0000,-0.0495,-0.0491,0.573180,0.229357,-3.70,15.73,-4.33,-11.49,-7.33,18.92,-0.76,-12.87,
540.00,3.70,0.0000,-0.0494,-0.0492,0.596554,0.184038,-3.56,15.64,-4.46,-11.50,-5.47,15.97,-2.81,-9.74,
541.00,3.71,0.0000,-0.0491,-0.0492,0.734400,0.173474,-3.55,15.64,-4.47,-11.51,-2.17,12.75,-6.12,-7.96,
542.00,3.69,0.0000,-0.0491,-0.0492,0.874202,0.223647,-3.50,15.58,-4.52,-11.45,0.01,12.06,-8.14,-8.21,
543.00,3.68,0.0000,-0.0491,-0.0492,0.892228,0.349308,-3.50,15.57,-4.52,-11.45,-0.42,14.54,-7.25,-10.39,
544.00,3.68,0.0000,-0.0490,-0.0492,0.784412,0.391167,-3.49,15.57,-4.53,-11.44,-3.10,17.74,-4.24,-13.19,
545.00,3.63,0.0000,-0.0489,-0.0491,0.645878,0.295785,-3.53,15.67,-4.47,-11.53,-6.09,19.30,-1.54,-15.02,
546.00,3.64,0.0000,-0.0495,-0.0492,0.576421,0.196814,-3.53,15.68,-4.47,-11.53,-7.15,18.07,-0.93,-14.73,
547.00,3.69,0.0000,-0.0494,-0.0492,0.606974,0.139148,-3.41,15.64,-4.58,-11.45,-5.48,14.98,-2.87,-12.51,
548.00,3.69,0.0000,-0.0488,-0.0492,0.747489,0.142982,-3.40,15.62,-4.60,-11.42,-2.14,12.37,-5.96,-8.37,
549.00,3.63,0.0000,-0.0492,-0.0492,0.895171,0.230185,-3.30,15.49,-4.68,-11.30,0.29,12.15,-8.12,-9.26,
550.00,3.68,0.0000,-0.0493,-0.0492,0.889008,0.295536,-3.40,15.56,-4.58,-11.27,-1.24,14.58,-7.75,-14.31,
551.00,3.63,0.0000,-0.0484,-0.0491,0.678362,0.286067,-3.42,15.61,-4.63,-11.38,-5.02,17.71,-5.28,-13.41,
552.00,3.63,0.0000,-0.0499,-0.0491,0.545876,0.244641,-3.39,15.58,-4.67,-11.44,-7.02,19.21,-2.27,-9.00,
553.00,3.68,0.0000,-0.0490,-0.0492,0.615710,0.279450,-3.28,15.47,-4.76,-11.53,-5.11,17.91,-1.09,-8.11,
554.00,3.64,0.0000,-0.0488,-0.0491,0.809472,0.303317,-3.27,15.49,-4.69,-11.49,-1.10,14.87,-2.71,-11.53,
555.00,3.63,0.0000,-0.0495,-0.0492,0.935460,0.242507,-3.26,15.49,-4.67,-11.48,0.18,12.31,-5.91,-14.89,
556.00,3.66,0.0000,-0.0487,-0.0492,0.869036,0.200220,-3.33,15.58,-4.62,-11.39,-3.37,12.19,-8.12,-13.79,
557.00,3.52,0.0000,-0.0488,-0.0490,0.568870,0.127944,-3.52,15.34,-4.95,-11.44,-6.88,14.38,-7.80,-10.12,
558.00,3.57,0.0000,-0.0488,-0.0491,0.564219,0.146126,-3.40,15.33,-4.89,-11.54,-5.46,17.46,-4.96,-8.05,
559.00,3.36,0.0000,-0.0469,-0.0489,0.756300,0.434721,-3.33,15.78,-4.66,-11.09,-1.52,19.14,-2.17,-8.63,
560.00,3.25,0.0000,-0.0493,-0.0488,0.933881,0.618509,-3.17,15.97,-4.46,-10.94,0.05,17.88,-1.23,-11.41,
561.00,3.26,0.0000,-0.0483,-0.0488,0.929242,0.417458,-3.19,15.95,-4.48,-10.96,-2.28,14.95,-2.68,-13.88,
562.00,3.10,0.0000,-0.0476,-0.0487,0.707495,0.178296,-3.31,15.70,-4.44,-11.28,-5.65,12.77,-5.29,-13.99,
