time,amps,rewards,performances,running_average_performances,output0,output1,w0_0,w0_1,w1_0,w1_1,flux_w0_0,flux_w0_1,flux_w1_0,flux_w1_1,
375.00,3.33,0.0000,-0.0468,-0.0488,0.836891,0.524671,-3.36,15.46,-3.30,-10.97,-1.09,18.07,-0.39,-7.69,
376.00,3.29,0.0000,-0.0487,-0.0487,0.964615,0.613914,-3.30,15.56,-3.22,-10.87,-0.05,14.96,-0.46,-8.85,
377.00,3.26,0.0000,-0.0486,-0.0487,0.950660,0.329937,-3.25,15.51,-3.19,-10.87,-1.88,12.40,-3.47,-12.20,
378.00,3.22,0.0000,-0.0480,-0.0486,0.761650,0.191583,-3.27,15.44,-3.25,-10.94,-4.95,13.15,-6.22,-14.16,
379.00,3.26,0.0000,-0.0497,-0.0485,0.571547,0.134881,-3.18,15.41,-3.19,-10.90,-6.44,16.27,-5.72,-12.61,
380.00,3.37,0.0000,-0.0485,-0.0486,0.610710,0.221199,-2.96,15.27,-3.07,-10.86,-4.94,18.51,-2.42,-9.45,
381.00,3.20,0.0000,-0.0469,-0.0485,0.824993,0.517868,-2.95,15.59,-2.80,-10.56,-1.59,17.92,0.32,-7.45,
382.00,3.21,0.0000,-0.0491,-0.0484,0.965464,0.638727,-3.02,15.66,-2.79,-10.57,0.17,14.97,-0.81,-8.02,
383.00,3.22,0.0000,-0.0480,-0.0484,0.930154,0.372088,-3.05,15.65,-2.82,-10.60,-2.45,12.60,-4.31,-10.54,
384.00,3.12,0.0000,-0.0481,-0.0482,0.667527,0.157832,-3.14,15.44,-3.01,-10.69,-5.87,13.07,-6.12,-13.09,
385.00,3.26,0.0000,-0.0492,-0.0485,0.610327,0.122750,-2.87,15.51,-2.80,-10.40,-5.24,16.02,-4.00,-13.59,
386.00,3.17,0.0000,-0.0469,-0.0484,0.795524,0.359864,-2.84,15.68,-2.71,-10.51,-1.91,18.63,-0.85,-11.94,
387.00,3.05,0.0000,-0.0487,-0.0483,0.958217,0.692476,-2.70,15.92,-2.51,-10.56,0.10,18.29,0.53,-9.28,
388.00,3.21,0.0000,-0.0492,-0.0484,0.982484,0.705475,-3.04,15.82,-2.80,-10.83,-0.18,15.32,-0.97,-7.69,
389.00,3.22,0.0000,-0.0478,-0.0484,0.929921,0.455203,-3.08,15.80,-2.84,-10.86,-2.35,12.79,-3.92,-8.42,
390.00,3.12,0.0000,-0.0480,-0.0482,0.700256,0.202053,-3.12,15.59,-2.99,-10.77,-4.99,13.16,-5.99,-10.97,
391.00,3.24,0.0000,-0.0498,-0.0484,0.584762,0.134999,-2.88,15.63,-2.76,-10.61,-6.11,16.30,-5.29,-13.31,
392.00,3.38,0.0000,-0.0489,-0.0485,0.621094,0.214924,-2.59,15.42,-2.62,-10.31,-4.90,18.77,-2.45,-13.50,
393.00,3.40,0.0000,-0.0487,-0.0485,0.807261,0.302017,-2.57,15.38,-2.64,-10.27,-2.20,15.18,0.28,-11.29,
394.00,3.49,0.0000,-0.0494,-0.0486,0.957137,0.320420,-2.69,15.54,-2.84,-10.33,0.14,12.05,0.32,-8.13,
395.00,3.50,0.0000,-0.0480,-0.0486,0.983200,0.555798,-2.70,15.59,-2.88,-10.33,0.72,15.28,-2.37,-6.86,
396.00,3.50,0.0000,-0.0486,-0.0487,0.912635,0.758988,-2.68,15.56,-2.85,-10.31,-0.95,18.62,-5.44,-8.94,
397.00,3.16,0.0000,-0.0475,-0.0485,0.605412,0.340200,-2.63,16.00,-3.57,-10.42,-3.62,18.55,-6.63,-12.28,
398.00,3.23,0.0000,-0.0494,-0.0485,0.601104,0.158025,-2.51,15.97,-3.49,-10.27,-5.47,15.31,-4.57,-13.49,
399.00,3.37,0.0000,-0.0495,-0.0486,0.647338,0.101051,-2.20,16.00,-3.53,-10.03,-5.28,12.71,-1.52,-11.50,
400.00,3.43,0.0000,-0.0482,-0.0487,0.768426,0.168871,-2.10,15.98,-3.62,-9.99,-3.14,13.91,-0.20,-7.97,
401.00,3.19,0.0000,-0.0472,-0.0485,0.907699,0.607922,-2.01,15.97,-3.22,-9.52,-0.23,17.33,-1.66,-6.39,
402.00,3.24,0.0000,-0.0495,-0.0485,0.922033,0.806306,-2.13,15.83,-3.14,-9.53,1.11,19.06,-4.66,-8.80,
403.00,3.19,0.0000,-0.0477,-0.0484,0.828100,0.537202,-2.07,15.89,-3.25,-9.61,-0.14,17.72,-6.43,-12.14,
404.00,3.19,0.0000,-0.0488,-0.0484,0.758597,0.276396,-2.04,15.93,-3.27,-9.63,-2.99,14.57,-5.22,-12.44,
405.00,3.30,0.0000,-0.0495,-0.0484,0.697779,0.162054,-1.86,16.00,-3.25,-9.53,-5.00,12.71,-2.34,-9.40,
406.00,3.47,0.0000,-0.0489,-0.0485,0.718822,0.182552,-1.49,16.00,-3.48,-9.69,-4.28,14.02,-0.34,-6.77,
407.00,3.30,0.0000,-0.0466,-0.0486,0.862292,0.546205,-1.59,16.00,-3.11,-9.33,-1.56,17.54,-0.08,-6.29,
408.00,3.24,0.0000,-0.0497,-0.0485,0.956624,0.829613,-1.60,15.93,-2.96,-9.17,1.06,19.14,-1.96,-8.52,
409.00,3.31,0.0000,-0.0482,-0.0485,0.960238,0.651547,-1.75,15.77,-2.98,-9.17,1.37,16.70,-4.67,-11.47,
410.00,3.29,0.0000,-0.0486,-0.0484,0.925465,0.346388,-1.71,15.77,-3.01,-9.21,-0.82,13.19,-6.25,-12.46,
411.00,3.34,0.0000,-0.0488,-0.0486,0.796358,0.227336,-1.70,15.86,-2.92,-9.13,-3.78,12.96,-5.55,-10.57,
412.00,3.41,0.0000,-0.0492,-0.0486,0.661297,0.250630,-1.54,15.92,-2.85,-9.15,-4.95,16.32,-3.05,-7.56,
413.00,3.35,0.0000,-0.0468,-0.0486,0.743318,0.527191,-1.62,16.00,-2.71,-8.99,-3.41,19.21,0.17,-5.70,
414.00,3.19,0.0000,-0.0489,-0.0485,0.938887,0.835822,-1.71,15.99,-2.37,-8.65,0.16,18.04,0.29,-6.28,
415.00,3.24,0.0000,-0.0479,-0.0485,0.979645,0.659554,-1.80,15.93,-2.46,-8.72,0.82,14.48,-2.89,-8.96,
416.00,3.15,0.0000,-0.0475,-0.0483,0.883216,0.314867,-1.77,15.78,-2.57,-8.81,-3.62,12.64,-5.56,-11.43,
417.00,3.13,0.0000,-0.0499,-0.0484,0.672762,0.169631,-1.78,15.71,-2.62,-8.83,-4.32,14.64,-4.78,-11.80,
418.00,3.05,0.0000,-0.0464,-0.0484,0.858826,0.411911,-1.69,15.82,-2.54,-8.89,-0.35,17.62,-1.11,-9.90,
419.00,2.89,0.0000,-0.0486,-0.0482,0.986165,0.846002,-1.47,15.99,-2.30,-8.91,1.41,18.88,0.26,-6.60,
420.00,3.07,0.0000,-0.0491,-0.0483,0.972369,0.915671,-1.74,15.68,-2.37,-9.23,-0.65,17.64,-3.81,-7.21,
421.00,2.69,0.0000,-0.0460,-0.0480,0.669291,0.351293,-2.02,15.75,-3.07,-9.42,-3.96,15.16,-5.45,-11.31,
422.00,2.80,0.0000,-0.0494,-0.0479,0.683392,0.144987,-1.81,15.91,-3.09,-9.23,-4.40,13.38,-2.19,-11.37,
423.00,2.93,0.0000,-0.0480,-0.0480,0.837591,0.224972,-1.65,16.00,-3.24,-9.14,-1.68,13.38,-0.35,-8.06,
424.00,2.88,0.0000,-0.0478,-0.0480,0.962411,0.570036,-1.59,15.94,-3.15,-9.06,0.90,15.39,-1.41,-6.29,
425.00,2.98,0.0000,-0.0492,-0.0480,0.961980,0.819630,-1.77,15.86,-3.13,-9.24,0.78,17.89,-4.38,-6.88,
426.00,2.94,0.0000,-0.0452,-0.0480,0.717327,0.646958,-1.85,15.96,-3.26,-9.31,-1.95,18.86,-6.19,-9.33,
427.00,2.86,0.0000,-0.0491,-0.0479,0.612272,0.250227,-1.82,15.93,-3.44,-9.28,-4.37,17.19,-4.91,-11.58,
428.00,3.06,0.0000,-0.0492,-0.0481,0.692420,0.182207,-1.45,15.95,-3.44,-8.91,-4.00,14.45,-1.65,-11.84,
429.00,3.16,0.0000,-0.0485,-0.0482,0.870254,0.230416,-1.34,16.00,-3.63,-8.74,-1.05,12.85,-0.65,-9.85,
430.00,3.20,0.0000,-0.0484,-0.0481,0.973233,0.447779,-1.39,16.00,-3.66,-8.75,1.78,13.95,-3.83,-7.08,
431.00,3.20,0.0000,-0.0480,-0.0484,0.917208,0.742586,-1.41,16.00,-3.68,-8.74,-0.24,16.83,-6.79,-5.56,
432.00,2.90,0.0000,-0.0473,-0.0481,0.526900,0.432667,-1.63,16.00,-4.19,-8.20,-4.02,18.73,-5.64,-6.17,
433.00,3.00,0.0000,-0.0488,-0.0481,0.638901,0.314841,-1.46,15.81,-4.24,-8.23,-3.70,18.25,-2.52,-8.64,
434.00,3.03,0.0000,-0.0488,-0.0482,0.870737,0.406178,-1.44,15.78,-4.29,-8.20,-0.52,15.72,-1.27,-10.82,
435.00,3.19,0.0000,-0.0496,-0.0483,0.968315,0.381123,-1.67,15.95,-4.54,-7.87,1.27,13.29,-3.18,-10.83,
436.00,3.41,0.0000,-0.0495,-0.0485,0.975666,0.381836,-2.13,16.00,-4.50,-7.57,0.92,12.84,-6.45,-8.48,
437.00,3.39,0.0000,-0.0475,-0.0486,0.852750,0.561726,-2.15,15.95,-4.56,-7.49,-1.32,15.21,-7.94,-4.90,
438.00,3.22,0.0000,-0.0486,-0.0484,0.525304,0.386400,-2.20,16.00,-4.88,-7.13,-4.05,18.43,-6.25,-4.39,
439.00,3.36,0.0000,-0.0494,-0.0484,0.568426,0.295093,-1.94,15.71,-4.91,-7.22,-5.28,18.80,-3.26,-8.01,
440.00,3.47,0.0000,-0.0491,-0.0485,0.668814,0.237307,-1.70,15.57,-5.10,-7.05,-4.22,15.72,-1.67,-10.51,
441.00,3.55,0.0000,-0.0490,-0.0486,0.828105,0.228328,-1.63,15.65,-5.28,-6.90,-1.49,12.52,-2.64,-8.25,
442.00,3.55,0.0000,-0.0483,-0.0488,0.935162,0.383521,-1.61,15.65,-5.30,-6.87,1.05,12.78,-5.52,-4.55,
443.00,3.41,0.0000,-0.0479,-0.0487,0.890068,0.755360,-1.30,15.54,-5.47,-6.56,2.10,15.96,-8.26,-3.21,
444.00,3.18,0.0000,-0.0470,-0.0486,0.580901,0.576100,-0.89,15.83,-5.95,-6.24,1.12,18.39,-9.00,-5.19,
445.00,3.21,0.0000,-0.0497,-0.0486,0.652487,0.409049,-0.85,15.76,-5.95,-6.16,-1.24,18.91,-7.16,-8.25,
446.00,3.36,0.0000,-0.0495,-0.0485,0.673987,0.344722,-0.69,15.49,-5.98,-5.86,-3.38,17.31,-3.94,-9.16,
447.00,3.51,0.0000,-0.0496,-0.0487,0.703147,0.289511,-0.37,15.44,-6.29,-5.61,-3.83,14.59,-2.88,-6.77,
448.00,3.64,0.0000,-0.0497,-0.0489,0.742608,0.257117,-0.11,15.62,-6.49,-5.66,-2.18,12.44,-5.90,-3.40,
449.00,3.69,0.0000,-0.0488,-0.0489,0.821376,0.323257,-0.07,15.75,-6.46,-5.77,0.88,12.23,-9.57,-2.09,
450.00,3.65,0.0000,-0.0487,-0.0488,0.893390,0.538461,0.00,15.67,-6.56,-5.69,3.56,14.09,-9.59,-4.00,
451.00,3.68,0.0000,-0.0492,-0.0488,0.920424,0.707833,-0.06,15.66,-6.54,-5.68,2.35,17.83,-5.99,-7.50,
452.00,3.75,0.0000,-0.0486,-0.0489,0.868018,0.729851,-0.10,15.51,-6.63,-5.54,-1.45,18.83,-3.21,-9.29,
453.00,3.55,0.0000,-0.0475,-0.0488,0.722817,0.382678,-0.49,15.63,-6.17,-5.95,-4.02,14.43,-3.19,-8.04,
454.00,3.53,0.0000,-0.0494,-0.0490,0.725313,0.184661,-0.57,15.61,-6.10,-6.00,-2.58,12.16,-6.10,-4.87,
455.00,3.39,0.0000,-0.0470,-0.0489,0.809041,0.466427,-0.51,15.52,-6.30,-5.75,0.99,15.63,-9.15,-2.54,
456.00,3.23,0.0000,-0.0485,-0.0487,0.606032,0.674080,-0.26,15.65,-6.64,-5.40,2.97,18.52,-9.58,-2.69,
457.00,3.26,0.0000,-0.0493,-0.0487,0.690597,0.572212,-0.31,15.59,-6.62,-5.41,1.41,18.29,-7.10,-5.15,
458.00,3.31,0.0000,-0.0487,-0.0486,0.749778,0.423566,-0.33,15.53,-6.63,-5.39,-1.95,15.25,-4.47,-7.83,
459.00,3.36,0.0000,-0.0494,-0.0486,0.744964,0.218255,-0.22,15.61,-6.74,-5.28,-3.58,12.54,-3.38,-8.59,
460.00,3.47,0.0000,-0.0487,-0.0487,0.807980,0.222400,-0.00,15.85,-6.97,-5.07,-1.67,13.08,-4.66,-6.71,
461.00,3.32,0.0000,-0.0470,-0.0485,0.881890,0.623436,0.07,15.77,-6.91,-5.02,2.16,16.24,-7.31,-3.07,
462.00,3.14,0.0000,-0.0462,-0.0483,0.610232,0.894221,0.42,16.00,-7.10,-4.67,3.29,19.05,-9.69,-1.85,
463.00,2.65,0.0000,-0.0475,-0.0480,0.541332,0.277436,0.90,16.00,-7.99,-4.25,0.49,17.56,-10.56,-4.98,
464.00,2.81,0.0000,-0.0493,-0.0481,0.672802,0.264441,1.13,16.00,-7.80,-4.00,-1.66,14.52,-9.08,-6.80,
465.00,2.92,0.0000,-0.0478,-0.0482,0.823488,0.291114,1.32,15.99,-7.76,-3.83,0.28,13.12,-6.20,-4.04,
466.00,2.76,0.0000,-0.0472,-0.0481,0.952855,0.748086,1.40,15.80,-7.48,-3.71,3.19,15.21,-4.85,-1.71,
467.00,2.84,0.0000,-0.0492,-0.0481,0.933200,0.982700,1.23,15.68,-7.52,-3.87,4.05,18.07,-7.63,-1.04,
468.00,2.66,0.0000,-0.0433,-0.0478,0.361185,0.928106,1.40,15.98,-7.86,-3.66,2.53,18.09,-10.45,-2.13,
469.00,2.02,0.0000,-0.0463,-0.0473,0.659787,0.186364,1.49,15.99,-8.79,-3.36,0.42,15.35,-9.73,-3.86,
470.00,2.21,0.0000,-0.0499,-0.0472,0.785704,0.370368,1.74,16.00,-8.90,-3.15,-0.46,13.79,-7.45,-5.13,
471.00,2.51,0.0000,-0.0485,-0.0474,0.835128,0.467590,2.16,16.00,-9.33,-2.70,0.76,15.12,-6.94,-5.01,
472.00,2.65,0.0000,-0.0484,-0.0475,0.792786,0.733349,2.18,15.95,-9.48,-2.53,3.37,17.34,-9.23,-3.34,
473.00,2.68,0.0000,-0.0466,-0.0478,0.483385,0.689054,2.17,15.95,-9.51,-2.48,4.85,18.55,-11.86,-0.63,
474.00,2.71,0.0000,-0.0488,-0.0476,0.541872,0.476451,2.16,15.89,-9.46,-2.55,3.09,18.20,-11.60,-0.05,
475.00,2.94,0.0000,-0.0485,-0.0477,0.591685,0.419859,2.24,15.63,-9.31,-2.78,0.10,16.32,-8.70,-2.89,
476.00,3.09,0.0000,-0.0491,-0.0478,0.754219,0.337751,2.53,15.69,-9.51,-2.59,-0.31,14.08,-6.63,-5.52,
477.00,3.22,0.0000,-0.0485,-0.0479,0.917567,0.422177,2.69,15.91,-9.78,-2.34,2.69,12.77,-7.18,-4.39,
478.00,3.29,0.0000,-0.0481,-0.0480,0.957896,0.708319,2.63,16.00,-9.85,-2.31,5.30,13.19,-10.05,-0.95,
479.00,3.18,0.0000,-0.0455,-0.0484,0.676737,0.915107,2.87,15.90,-10.03,-2.09,5.89,15.16,-12.80,1.07,
480.00,2.43,0.0000,-0.0445,-0.0479,0.394456,0.208381,3.84,16.00,-11.39,-0.81,4.55,17.82,-13.54,0.73,
481.00,2.04,0.0000,-0.0463,-0.0475,0.535196,0.633658,3.81,16.00,-11.76,-0.64,2.57,17.78,-11.94,-1.29,
482.00,1.99,0.0000,-0.0478,-0.0474,0.678726,0.377807,3.77,16.00,-11.77,-0.66,1.78,15.66,-9.93,-2.60,
483.00,2.22,0.0000,-0.0496,-0.0475,0.773162,0.505848,4.02,16.00,-12.04,-0.38,2.80,13.81,-10.69,-1.95,
484.00,2.44,0.0000,-0.0481,-0.0476,0.687026,0.615686,4.08,16.00,-12.08,-0.25,4.95,14.82,-13.57,0.29,
485.00,2.50,0.0000,-0.0487,-0.0475,0.433003,0.506488,4.00,15.96,-11.98,-0.34,6.42,17.80,-14.30,2.07,
486.00,2.65,0.0000,-0.0492,-0.0474,0.539618,0.667256,3.77,15.74,-11.88,-0.56,5.80,17.79,-11.67,1.32,
487.00,2.77,0.0000,-0.0478,-0.0474,0.672461,0.481451,3.64,15.63,-11.94,-0.66,3.43,14.20,-9.69,-1.42,
488.00,3.02,0.0000,-0.0498,-0.0474,0.814154,0.445195,3.93,16.00,-12.41,-0.29,1.35,13.22,-9.49,-3.23,
489.00,3.20,0.0000,-0.0483,-0.0476,0.654011,0.542004,4.29,16.00,-12.72,0.07,1.36,16.50,-11.34,-2.08,
490.00,3.32,0.0000,-0.0498,-0.0481,0.464478,0.463318,4.43,15.82,-12.69,0.09,3.74,18.76,-14.07,1.15,
491.00,3.49,0.0000,-0.0495,-0.0485,0.401881,0.497232,4.34,15.47,-12.43,-0.16,6.96,18.63,-15.79,3.28,
492.00,3.50,0.0000,-0.0484,-0.0487,0.563975,0.514498,4.33,15.42,-12.40,-0.21,7.58,16.16,-15.28,1.91,
493.00,3.49,0.0000,-0.0481,-0.0487,0.718269,0.447836,4.31,15.38,-12.38,-0.24,4.62,13.11,-12.72,-1.71,
494.00,3.53,0.0000,-0.0498,-0.0487,0.857358,0.372031,4.40,15.49,-12.47,-0.14,1.41,11.97,-9.72,-3.66,
495.00,3.59,0.0000,-0.0482,-0.0488,0.841818,0.505788,4.55,15.64,-12.61,0.02,1.48,13.67,-9.21,-1.83,
496.00,3.36,0.0000,-0.0465,-0.0487,0.572667,0.800778,4.36,15.64,-12.29,0.08,4.56,17.19,-11.55,1.92,
497.00,2.90,0.0000,-0.0449,-0.0484,0.288714,0.329992,4.87,16.00,-12.57,0.92,7.39,18.81,-14.63,3.77,
498.00,2.33,0.0000,-0.0450,-0.0479,0.506655,0.756892,5.82,16.00,-13.48,1.62,7.88,15.97,-15.75,2.06,
499.00,1.73,0.0000,-0.0441,-0.0474,0.788128,0.284997,6.28,15.55,-14.08,1.35,6.43,13.86,-14.63,-0.10,
500.00,1.58,0.0000,-0.0472,-0.0472,0.745881,0.763677,6.25,15.39,-14.09,1.20,5.01,14.70,-12.83,-0.10,
501.00,1.52,0.0000,-0.0477,-0.0469,0.482057,0.445543,6.20,15.39,-14.02,1.16,4.76,16.29,-12.87,1.53,
502.00,1.63,0.0000,-0.0467,-0.0468,0.425896,0.611076,6.28,15.29,-14.06,1.08,5.89,16.92,-14.85,2.71,
503.00,1.55,0.0000,-0.0449,-0.0466,0.682197,0.439581,6.32,15.35,-14.14,1.12,7.43,16.15,-15.62,1.37,
504.00,1.68,0.0000,-0.0484,-0.0464,0.598374,0.624391,6.17,15.39,-14.11,1.24,7.78,14.67,-14.00,-0.33,
505.00,1.92,0.0000,-0.0485,-0.0463,0.813362,0.663189,6.00,15.61,-14.27,1.48,6.41,13.71,-12.53,0.44,
506.00,2.02,0.0000,-0.0450,-0.0462,0.423131,0.676327,5.99,15.75,-14.41,1.53,4.46,14.40,-12.76,2.43,
507.00,2.03,0.0000,-0.0466,-0.0463,0.597308,0.403320,6.00,15.73,-14.38,1.51,4.09,16.34,-14.62,3.44,
508.00,1.96,0.0000,-0.0459,-0.0465,0.285837,0.359814,5.95,15.81,-14.45,1.60,5.64,17.77,-16.26,3.32,
509.00,1.72,0.0000,-0.0455,-0.0466,0.625433,0.698321,6.09,16.00,-14.72,1.77,7.67,16.46,-16.07,2.22,
510.00,1.48,0.0000,-0.0445,-0.0465,0.635666,0.314776,6.32,15.89,-14.80,1.72,7.19,14.64,-14.54,0.96,
511.00,1.41,0.0000,-0.0469,-0.0464,0.681163,0.759399,6.38,15.82,-14.79,1.68,5.43,14.77,-13.42,0.31,
512.00,1.37,0.0000,-0.0470,-0.0463,0.572652,0.379782,6.35,15.79,-14.75,1.65,5.17,16.35,-13.93,0.50,
513.00,1.42,0.0000,-0.0456,-0.0463,0.418843,0.614225,6.37,15.75,-14.76,1.68,6.74,17.16,-15.47,1.42,
514.00,1.37,0.0000,-0.0458,-0.0462,0.684061,0.526172,6.41,15.77,-14.80,1.70,7.76,15.98,-16.16,2.63,
515.00,1.30,0.0000,-0.0449,-0.0459,0.331325,0.402787,6.46,15.72,-14.84,1.77,7.13,14.55,-15.21,3.05,
516.00,1.14,0.0000,-0.0453,-0.0457,0.756748,0.713006,6.47,15.60,-14.82,1.87,5.81,14.84,-14.10,2.35,
517.00,1.00,0.0000,-0.0446,-0.0455,0.394244,0.318162,6.37,15.60,-14.73,1.86,5.40,15.93,-13.73,1.34,
518.00,0.94,0.0000,-0.0461,-0.0455,0.649500,0.746234,6.34,15.62,-14.69,1.83,6.15,16.48,-14.15,0.89,
519.00,0.93,0.0000,-0.0455,-0.0455,0.548436,0.342741,6.34,15.63,-14.69,1.82,7.11,16.48,-14.98,1.28,
520.00,0.87,0.0000,-0.0437,-0.0455,0.396248,0.700755,6.37,15.65,-14.71,1.82,7.10,15.95,-15.53,2.05,
521.00,0.68,0.0000,-0.0438,-0.0453,0.749161,0.390794,6.41,15.65,-14.80,1.87,6.28,15.34,-15.37,2.47,
522.00,0.55,0.0000,-0.0443,-0.0452,0.284331,0.519476,6.37,15.60,-14.83,1.93,5.83,15.08,-14.86,2.45,
523.00,0.43,0.0000,-0.0451,-0.0449,0.806306,0.584083,6.34,15.57,-14.81,1.96,6.11,15.19,-14.53,2.17,
524.00,0.39,0.0000,-0.0445,-0.0448,0.300391,0.441486,6.34,15.56,-14.80,1.95,6.55,15.47,-14.41,1.85,
525.00,0.32,0.0000,-0.0452,-0.0447,0.766142,0.726289,6.36,15.57,-14.79,1.94,6.68,15.85,-14.55,1.67,
526.00,0.25,0.0000,-0.0439,-0.0446,0.351635,0.296095,6.36,15.58,-14.78,1.93,6.47,15.69,-14.77,1.69,
527.00,0.21,0.0000,-0.0451,-0.0446,0.685195,0.762877,6.37,15.58,-14.78,1.93,6.24,15.39,-14.93,1.82,
528.00,0.15,0.0000,-0.0451,-0.0445,0.510808,0.250428,6.36,15.57,-14.79,1.92,6.21,15.50,-14.94,1.98,
529.00,0.16,0.0000,-0.0443,-0.0444,0.502905,0.773930,6.36,15.57,-14.79,1.92,6.31,15.67,-14.91,2.08,
530.00,0.08,0.0000,-0.0431,-0.0443,0.687298,0.299419,6.36,15.57,-14.79,1.93,6.43,15.65,-14.80,1.98,
531.00,0.09,0.0000,-0.0430,-0.0443,0.359782,0.713676,6.36,15.57,-14.79,1.93,6.40,15.60,-14.73,1.89,
532.00,0.01,0.0000,-0.0435,-0.0442,0.783543,0.420467,6.36,15.57,-14.79,1.93,6.35,15.57,-14.78,1.92,
533.00,0.02,0.0000,-0.0436,-0.0442,0.283297,0.566687,6.36,15.57,-14.79,1.93,6.35,15.55,-14.79,1.92,
534.00,0.01,0.0000,-0.0450,-0.0442,0.803536,0.584693,6.36,15.57,-14.79,1.93,6.36,15.57,-14.80,1.93,
535.00,0.02,0.0000,-0.0440,-0.0442,0.278784,0.393612,6.36,15.57,-14.79,1.93,6.37,15.58,-14.81,1.94,
536.00,0.02,0.0000,-0.0448,-0.0441,0.768608,0.717199,6.36,15.57,-14.79,1.93,6.36,15.60,-14.80,1.93,
537.00,0.01,0.0000,-0.0439,-0.0441,0.359844,0.276572,6.36,15.57,-14.79,1.93,6.35,15.58,-14.79,1.92,
538.00,0.04,0.0000,-0.0450,-0.0441,0.675070,0.784444,6.36,15.57,-14.79,1.93,6.32,15.56,-14.75,1.89,
539.00,0.03,0.0000,-0.0448,-0.0441,0.507137,0.242831,6.36,15.57,-14.79,1.93,6.36,15.55,-14.78,1.93,
540.00,0.07,0.0000,-0.0445,-0.0441,0.530515,0.790561,6.36,15.57,-14.79,1.93,6.41,15.52,-14.81,2.00,
541.00,0.02,0.0000,-0.0432,-0.0440,0.665350,0.276984,6.36,15.57,-14.79,1.93,6.38,15.57,-14.81,1.94,
542.00,0.05,0.0000,-0.0429,-0.0441,0.378865,0.733485,6.36,15.57,-14.79,1.93,6.37,15.62,-14.84,1.90,
543.00,0.00,0.0000,-0.0432,-0.0440,0.774777,0.389403,6.36,15.57,-14.79,1.93,6.36,15.57,-14.79,1.93,
544.00,0.03,0.0000,-0.0432,-0.0440,0.286951,0.601833,6.36,15.57,-14.79,1.93,6.33,15.56,-14.77,1.92,
545.00,0.00,0.0000,-0.0448,-0.0440,0.808779,0.549222,6.36,15.57,-14.79,1.93,6.36,15.57,-14.79,1.93,
546.00,0.03,0.0000,-0.0442,-0.0440,0.267602,0.436780,6.36,15.57,-14.79,1.93,6.38,15.56,-14.80,1.96,
547.00,0.02,0.0000,-0.0447,-0.0440,0.786762,0.687539,6.36,15.57,-14.79,1.93,6.38,15.59,-14.82,1.94,
548.00,0.02,0.0000,-0.0438,-0.0440,0.326195,0.299265,6.36,15.57,-14.79,1.93,6.37,15.59,-14.80,1.92,
549.00,0.04,0.0000,-0.0449,-0.0440,0.710721,0.773179,6.36,15.57,-14.79,1.93,6.34,15.57,-14.76,1.89,
550.00,0.03,0.0000,-0.0443,-0.0440,0.457521,0.244783,6.36,15.57,-14.79,1.93,6.33,15.54,-14.77,1.92,
551.00,0.08,0.0000,-0.0451,-0.0440,0.575553,0.793139,6.36,15.57,-14.79,1.93,6.31,15.52,-14.85,1.97,
552.00,0.04,0.0000,-0.0434,-0.0440,0.624470,0.258406,6.36,15.57,-14.79,1.93,6.37,15.59,-14.82,1.97,
553.00,0.07,0.0000,-0.0432,-0.0441,0.419735,0.763368,6.36,15.57,-14.79,1.93,6.43,15.64,-14.76,1.97,
554.00,0.01,0.0000,-0.0430,-0.0440,0.749500,0.343119,6.36,15.57,-14.79,1.93,6.37,15.57,-14.78,1.93,
555.00,0.04,0.0000,-0.0429,-0.0440,0.315535,0.659702,6.36,15.57,-14.79,1.93,6.35,15.53,-14.75,1.89,
556.00,0.01,0.0000,-0.0440,-0.0440,0.802314,0.488197,6.36,15.57,-14.79,1.93,6.35,15.57,-14.79,1.92,
557.00,0.04,0.0000,-0.0444,-0.0440,0.266453,0.489647,6.36,15.57,-14.79,1.93,6.33,15.61,-14.82,1.93,
558.00,0.04,0.0000,-0.0447,-0.0440,0.796561,0.646607,6.36,15.57,-14.79,1.93,6.36,15.61,-14.83,1.96,
559.00,0.04,0.0000,-0.0437,-0.0440,0.299218,0.329686,6.36,15.57,-14.79,1.93,6.40,15.58,-14.83,1.95,
560.00,0.04,0.0000,-0.0449,-0.0440,0.741016,0.755940,6.36,15.57,-14.79,1.93,6.37,15.55,-14.80,1.90,
561.00,0.03,0.0000,-0.0441,-0.0440,0.415111,0.253096,6.36,15.57,-14.79,1.93,6.34,15.55,-14.78,1.91,
562.00,0.06,0.0000,-0.0452,-0.0440,0.621589,0.794987,6.36,15.57,-14.80,1.93,6.32,15.56,-14.73,1.94,
563.00,0.05,0.0000,-0.0440,-0.0440,0.568016,0.246760,6.36,15.57,-14.79,1.93,6.38,15.61,-14.76,1.97,
564.00,0.08,0.0000,-0.0437,-0.0441,0.468115,0.781873,6.36,15.57,-14.79,1.93,6.44,15.65,-14.81,1.99,
565.00,0.02,0.0000,-0.0430,-0.0440,0.714850,0.304100,6.36,15.57,-14.80,1.93,6.38,15.58,-14.81,1.92,
566.00,0.04,0.0000,-0.0427,-0.0440,0.338217,0.696761,6.36,15.57,-14.79,1.93,6.36,15.55,-14.83,1.89,
567.00,0.00,0.0000,-0.0435,-0.0440,0.795549,0.440753,6.36,15.57,-14.79,1.93,6.36,15.57,-14.79,1.93,
