time,amps,rewards,performances,running_average_performances,output0,output1,w0_0,w0_1,w1_0,w1_1,flux_w0_0,flux_w0_1,flux_w1_0,flux_w1_1,
376.00,3.34,0.0000,-0.0473,-0.0485,0.826162,0.536285,0.37,15.00,-7.33,-5.19,-1.20,14.13,-4.00,-7.61,
377.00,3.29,0.0000,-0.0491,-0.0485,0.759329,0.222696,0.30,14.96,-7.20,-5.30,-2.94,11.98,-6.08,-7.65,
378.00,3.40,0.0000,-0.0486,-0.0486,0.819792,0.228201,0.48,15.20,-7.18,-5.25,0.02,12.12,-9.55,-3.51,
379.00,3.32,0.0000,-0.0478,-0.0485,0.859559,0.566534,0.57,15.10,-7.35,-5.09,3.12,14.24,-10.50,-1.79,
380.00,3.35,0.0000,-0.0496,-0.0487,0.805531,0.753207,0.48,15.03,-7.35,-5.10,3.68,17.16,-7.77,-4.05,
381.00,3.47,0.0000,-0.0496,-0.0488,0.883417,0.762164,0.31,14.80,-7.48,-5.04,1.23,18.24,-4.24,-7.58,
382.00,3.42,0.0000,-0.0468,-0.0486,0.780846,0.560372,0.21,14.83,-7.43,-5.14,-2.07,16.34,-5.57,-8.30,
383.00,3.25,0.0000,-0.0490,-0.0485,0.607828,0.202675,-0.13,14.89,-7.36,-5.44,-3.33,13.23,-9.67,-5.55,
384.00,3.32,0.0000,-0.0487,-0.0485,0.738013,0.149924,0.00,15.03,-7.21,-5.50,-1.35,11.71,-9.97,-2.95,
385.00,3.22,0.0000,-0.0471,-0.0485,0.908905,0.402206,0.06,14.87,-7.22,-5.29,1.77,13.02,-6.25,-2.14,
386.00,3.10,0.0000,-0.0487,-0.0484,0.972028,0.819954,0.25,14.79,-7.07,-5.07,3.35,15.99,-4.00,-3.73,
387.00,3.25,0.0000,-0.0495,-0.0485,0.962556,0.900970,-0.02,14.53,-7.33,-5.05,1.87,17.76,-5.51,-6.51,
388.00,2.96,0.0000,-0.0440,-0.0483,0.639217,0.526398,-0.12,14.99,-7.51,-5.61,-1.17,16.78,-9.00,-8.52,
389.00,2.89,0.0000,-0.0492,-0.0482,0.623353,0.174437,-0.14,15.12,-7.56,-5.76,-2.96,14.00,-10.45,-7.94,
390.00,3.05,0.0000,-0.0490,-0.0483,0.727921,0.155940,0.15,15.36,-7.32,-5.64,-2.07,12.33,-8.43,-5.45,
391.00,3.04,0.0000,-0.0472,-0.0481,0.874882,0.377194,0.18,15.36,-7.28,-5.58,0.60,13.52,-5.60,-2.68,
392.00,2.95,0.0000,-0.0485,-0.0480,0.944583,0.817661,0.25,15.29,-7.15,-5.40,2.71,16.41,-4.21,-3.59,
393.00,3.15,0.0000,-0.0497,-0.0483,0.957753,0.893456,-0.14,14.97,-7.50,-5.39,2.90,18.09,-5.27,-7.02,
394.00,3.18,0.0000,-0.0470,-0.0482,0.851560,0.693545,-0.23,14.88,-7.58,-5.36,1.18,16.83,-7.89,-8.49,
395.00,3.03,0.0000,-0.0484,-0.0481,0.674856,0.306674,-0.18,14.97,-7.70,-5.61,-1.33,13.83,-10.22,-6.15,
396.00,3.18,0.0000,-0.0496,-0.0483,0.667071,0.168531,0.06,15.22,-7.40,-5.72,-2.95,12.07,-10.44,-3.49,
397.00,3.37,0.0000,-0.0490,-0.0483,0.702384,0.203372,0.46,15.59,-7.09,-6.09,-2.47,13.53,-8.37,-2.75,
398.00,3.35,0.0000,-0.0475,-0.0485,0.770412,0.488776,0.47,15.64,-7.04,-6.09,-0.21,16.98,-5.19,-4.43,
399.00,3.23,0.0000,-0.0486,-0.0485,0.926434,0.799199,0.52,15.84,-6.82,-6.05,2.96,19.07,-3.60,-7.32,
400.00,3.35,0.0000,-0.0490,-0.0485,0.972928,0.774246,0.25,15.62,-7.03,-5.83,3.30,17.06,-5.64,-9.09,
401.00,3.31,0.0000,-0.0476,-0.0485,0.904933,0.482386,0.26,15.57,-7.08,-5.91,0.26,13.44,-9.06,-8.48,
402.00,3.19,0.0000,-0.0487,-0.0485,0.703275,0.219048,0.15,15.33,-7.30,-6.04,-2.75,12.26,-10.47,-5.91,
403.00,3.32,0.0000,-0.0486,-0.0485,0.684600,0.252804,0.41,15.51,-7.10,-6.21,-2.10,14.98,-8.30,-2.95,
404.00,3.21,0.0000,-0.0477,-0.0484,0.772217,0.616484,0.37,15.63,-7.05,-6.03,1.01,18.37,-5.45,-4.70,
405.00,3.21,0.0000,-0.0493,-0.0485,0.931118,0.757892,0.34,15.63,-7.07,-5.98,3.11,18.16,-3.95,-8.51,
406.00,3.29,0.0000,-0.0490,-0.0485,0.984208,0.618281,0.19,15.58,-7.23,-5.83,3.32,14.60,-4.48,-8.40,
407.00,3.44,0.0000,-0.0497,-0.0485,0.978885,0.532595,-0.04,15.84,-7.39,-5.79,1.39,12.41,-6.80,-4.69,
408.00,3.40,0.0000,-0.0460,-0.0485,0.732636,0.602211,-0.12,15.85,-7.48,-5.68,-1.47,14.45,-9.52,-2.36,
409.00,3.14,0.0000,-0.0490,-0.0484,0.469468,0.237830,-0.46,15.79,-7.92,-5.10,-3.43,17.85,-11.03,-2.87,
410.00,3.30,0.0000,-0.0496,-0.0484,0.530215,0.250067,-0.12,15.46,-7.59,-5.18,-2.99,18.64,-10.10,-5.91,
411.00,3.39,0.0000,-0.0485,-0.0485,0.692282,0.274570,0.01,15.31,-7.49,-5.08,-0.72,15.92,-7.65,-8.28,
412.00,3.37,0.0000,-0.0489,-0.0486,0.932683,0.341864,0.02,15.30,-7.47,-5.12,2.35,12.58,-4.78,-7.74,
413.00,3.45,0.0000,-0.0487,-0.0486,0.990946,0.459196,-0.15,15.47,-7.64,-5.05,3.20,12.44,-4.41,-4.46,
414.00,3.33,0.0000,-0.0480,-0.0486,0.966489,0.864284,0.02,15.37,-7.49,-4.84,0.95,15.53,-6.77,-1.56,
415.00,2.73,0.0000,-0.0412,-0.0482,0.323044,0.530180,-0.48,16.00,-8.03,-4.49,-2.37,18.73,-9.94,-4.96,
416.00,2.54,0.0000,-0.0490,-0.0480,0.578182,0.159201,-0.74,15.99,-8.29,-4.59,-3.21,15.87,-10.77,-7.09,
417.00,2.70,0.0000,-0.0486,-0.0479,0.721070,0.200171,-0.54,16.00,-8.07,-4.43,-1.29,13.30,-9.05,-4.19,
418.00,2.64,0.0000,-0.0465,-0.0478,0.850626,0.584977,-0.46,15.95,-7.99,-4.33,1.37,16.01,-5.98,-2.17,
419.00,2.65,0.0000,-0.0489,-0.0480,0.840214,0.934940,-0.50,15.89,-8.01,-4.37,2.06,18.11,-5.97,-1.81,
420.00,2.43,0.0000,-0.0426,-0.0477,0.388614,0.690523,-0.36,16.00,-8.15,-4.17,0.23,18.25,-9.35,-3.14,
421.00,2.26,0.0000,-0.0490,-0.0474,0.593878,0.234468,-0.29,15.97,-8.31,-4.05,-1.94,16.46,-10.43,-5.00,
422.00,2.56,0.0000,-0.0493,-0.0475,0.666853,0.228691,0.17,16.00,-8.08,-3.68,-2.27,14.26,-7.65,-6.16,
423.00,2.76,0.0000,-0.0483,-0.0475,0.835099,0.296255,0.41,16.00,-8.32,-3.34,-0.12,13.27,-5.58,-5.61,
424.00,2.84,0.0000,-0.0479,-0.0475,0.921623,0.603700,0.35,16.00,-8.41,-3.26,3.07,14.73,-8.67,-3.51,
425.00,2.70,0.0000,-0.0436,-0.0477,0.491814,0.716810,0.48,16.00,-8.68,-3.10,1.28,17.42,-11.38,-1.27,
426.00,2.49,0.0000,-0.0482,-0.0476,0.514200,0.301031,0.50,15.96,-9.03,-2.83,-1.88,18.44,-9.03,-0.33,
427.00,2.62,0.0000,-0.0486,-0.0476,0.626006,0.495500,0.67,15.79,-9.19,-3.02,-0.10,16.87,-6.57,-1.29,
428.00,2.82,0.0000,-0.0490,-0.0477,0.767230,0.517812,0.54,15.85,-9.40,-3.11,2.69,14.12,-9.40,-3.44,
429.00,3.00,0.0000,-0.0495,-0.0478,0.848239,0.406174,0.20,16.00,-9.15,-2.92,2.99,13.04,-12.16,-5.37,
430.00,3.23,0.0000,-0.0488,-0.0481,0.817625,0.457667,-0.10,16.00,-8.82,-2.47,0.25,15.00,-8.82,-5.62,
431.00,3.29,0.0000,-0.0491,-0.0484,0.622617,0.526300,-0.05,15.96,-8.88,-2.38,-2.77,18.61,-5.82,-3.98,
432.00,3.41,0.0000,-0.0493,-0.0483,0.511716,0.474077,0.21,15.70,-9.13,-2.37,-2.80,18.31,-6.84,-0.83,
433.00,3.50,0.0000,-0.0483,-0.0484,0.560957,0.337295,0.35,15.62,-9.20,-2.53,0.35,14.04,-10.79,0.95,
434.00,3.49,0.0000,-0.0482,-0.0484,0.824810,0.342662,0.36,15.60,-9.22,-2.51,3.34,12.20,-12.69,-1.79,
435.00,3.49,0.0000,-0.0485,-0.0486,0.894152,0.576821,0.36,15.60,-9.22,-2.50,3.46,15.60,-10.10,-5.49,
436.00,3.45,0.0000,-0.0488,-0.0488,0.770063,0.760161,0.41,15.66,-9.19,-2.59,0.62,19.10,-6.58,-5.27,
437.00,3.33,0.0000,-0.0474,-0.0487,0.561925,0.568908,0.25,15.80,-8.93,-2.61,-2.49,16.10,-5.85,-1.74,
438.00,3.23,0.0000,-0.0486,-0.0487,0.582421,0.233978,0.04,15.71,-8.77,-2.49,-2.90,12.51,-8.52,0.57,
439.00,3.25,0.0000,-0.0481,-0.0486,0.674427,0.329252,0.08,15.76,-8.77,-2.54,-0.29,15.22,-11.55,0.03,
440.00,3.27,0.0000,-0.0496,-0.0486,0.586752,0.482629,-0.02,15.68,-8.72,-2.49,2.90,18.22,-11.50,-2.71,
441.00,3.32,0.0000,-0.0494,-0.0486,0.705248,0.589229,-0.11,15.58,-8.68,-2.44,2.22,18.72,-8.44,-5.32,
442.00,3.42,0.0000,-0.0486,-0.0486,0.687612,0.491775,-0.19,15.41,-8.77,-2.22,-1.76,16.16,-5.69,-5.28,
443.00,3.44,0.0000,-0.0491,-0.0486,0.640821,0.268537,-0.15,15.43,-8.80,-2.22,-3.54,12.99,-5.96,-2.65,
444.00,3.51,0.0000,-0.0485,-0.0486,0.744465,0.245474,-0.03,15.59,-8.89,-2.26,-0.55,12.17,-9.14,0.37,
445.00,3.37,0.0000,-0.0470,-0.0485,0.702854,0.586500,0.12,15.39,-9.11,-1.94,2.58,14.31,-12.13,1.32,
446.00,3.25,0.0000,-0.0485,-0.0485,0.513089,0.450918,0.35,15.40,-9.35,-1.73,3.55,17.90,-12.04,-0.67,
447.00,3.31,0.0000,-0.0495,-0.0486,0.629273,0.542675,0.28,15.28,-9.34,-1.67,1.72,17.99,-9.16,-3.67,
448.00,3.33,0.0000,-0.0487,-0.0486,0.701749,0.366069,0.26,15.25,-9.35,-1.64,-1.30,14.10,-6.58,-4.96,
449.00,3.41,0.0000,-0.0497,-0.0487,0.724445,0.229017,0.43,15.41,-9.53,-1.51,-2.95,12.02,-6.30,-3.23,
450.00,3.46,0.0000,-0.0476,-0.0487,0.682953,0.362150,0.56,15.56,-9.65,-1.43,-1.87,14.97,-8.58,0.21,
451.00,3.28,0.0000,-0.0479,-0.0486,0.396892,0.529679,0.41,15.70,-9.68,-1.11,1.13,18.73,-11.56,2.17,
452.00,3.24,0.0000,-0.0484,-0.0485,0.544707,0.434204,0.46,15.77,-9.75,-1.04,3.70,17.61,-12.99,0.34,
453.00,3.28,0.0000,-0.0482,-0.0485,0.647045,0.322903,0.37,15.73,-9.66,-1.07,0.78,13.46,-11.73,-3.08,
454.00,3.39,0.0000,-0.0499,-0.0485,0.697450,0.217031,0.55,15.96,-9.66,-0.84,-2.68,13.10,-8.64,-4.16,
455.00,3.41,0.0000,-0.0473,-0.0486,0.712498,0.452957,0.65,16.00,-9.65,-0.73,-0.91,16.83,-6.24,-1.66,
456.00,3.19,0.0000,-0.0474,-0.0485,0.596620,0.901088,0.70,16.00,-9.27,-0.61,2.74,19.01,-8.11,1.99,
457.00,2.81,0.0000,-0.0437,-0.0482,0.203113,0.509924,1.42,16.00,-9.55,0.10,4.18,18.26,-11.69,2.32,
458.00,2.32,0.0000,-0.0472,-0.0478,0.729724,0.465734,2.08,16.00,-10.33,0.41,2.81,15.89,-12.34,-0.44,
459.00,2.34,0.0000,-0.0482,-0.0477,0.625966,0.366269,2.10,16.00,-10.33,0.44,0.51,13.99,-9.83,-1.89,
460.00,2.51,0.0000,-0.0486,-0.0477,0.738155,0.438776,2.35,16.00,-10.54,0.63,-0.09,13.73,-8.07,0.12,
461.00,2.55,0.0000,-0.0478,-0.0477,0.517156,0.622540,2.40,16.00,-10.59,0.62,1.73,15.63,-10.94,2.41,
462.00,2.60,0.0000,-0.0482,-0.0477,0.458945,0.443650,2.33,15.93,-10.49,0.53,4.45,18.19,-13.08,3.10,
463.00,2.72,0.0000,-0.0495,-0.0477,0.480496,0.641396,2.14,15.74,-10.42,0.39,4.29,17.74,-10.32,1.66,
464.00,2.84,0.0000,-0.0487,-0.0476,0.649279,0.504623,2.08,15.69,-10.54,0.38,1.05,14.51,-7.83,-0.86,
465.00,3.04,0.0000,-0.0493,-0.0476,0.699803,0.340844,2.40,16.00,-10.89,0.69,-0.63,12.98,-9.07,-2.30,
466.00,3.26,0.0000,-0.0480,-0.0478,0.712642,0.435446,2.75,16.00,-10.94,1.12,2.09,15.35,-12.76,-1.25,
467.00,3.24,0.0000,-0.0486,-0.0480,0.441476,0.532297,2.75,15.99,-10.98,1.09,5.05,18.32,-14.11,1.61,
468.00,3.29,0.0000,-0.0480,-0.0484,0.451315,0.701220,2.65,15.89,-10.85,1.06,5.90,19.12,-11.13,4.34,
469.00,3.32,0.0000,-0.0474,-0.0485,0.450122,0.658080,2.59,15.83,-10.85,0.99,4.03,17.14,-8.25,1.99,
470.00,3.27,0.0000,-0.0489,-0.0484,0.701015,0.532993,2.64,15.88,-10.76,1.02,1.06,14.14,-7.65,-1.78,
471.00,3.34,0.0000,-0.0493,-0.0485,0.691196,0.348867,2.77,16.00,-10.86,1.17,-0.55,12.66,-9.96,-1.17,
472.00,3.44,0.0000,-0.0483,-0.0486,0.619907,0.394488,2.98,15.99,-10.85,1.24,0.68,13.92,-13.09,2.69,
473.00,3.40,0.0000,-0.0493,-0.0486,0.398500,0.472834,2.93,15.95,-10.92,1.29,3.77,17.20,-14.30,4.68,
474.00,3.43,0.0000,-0.0487,-0.0487,0.465501,0.611104,2.93,15.93,-10.85,1.21,6.30,19.36,-12.40,3.08,
475.00,3.47,0.0000,-0.0484,-0.0487,0.599667,0.627407,2.82,15.83,-10.81,1.17,4.80,17.16,-9.08,-0.46,
476.00,3.50,0.0000,-0.0489,-0.0486,0.754708,0.563375,2.84,15.87,-10.89,1.25,1.05,13.37,-7.39,-2.25,
477.00,3.53,0.0000,-0.0495,-0.0487,0.710165,0.386113,2.91,15.94,-10.93,1.29,-0.60,12.70,-9.07,-0.47,
478.00,3.46,0.0000,-0.0472,-0.0487,0.532026,0.545397,2.86,15.94,-11.01,1.39,1.77,15.98,-12.59,3.29,
479.00,3.34,0.0000,-0.0482,-0.0486,0.341962,0.410100,2.89,16.00,-11.22,1.61,5.35,19.02,-14.55,4.90,
480.00,3.22,0.0000,-0.0484,-0.0486,0.415748,0.607951,3.13,16.00,-11.45,1.81,6.08,18.49,-13.29,2.55,
481.00,3.06,0.0000,-0.0477,-0.0485,0.679223,0.460630,3.30,15.99,-11.47,1.68,3.26,15.28,-10.23,-0.77,
482.00,3.17,0.0000,-0.0494,-0.0485,0.725352,0.477525,3.46,16.00,-11.68,1.91,0.54,12.90,-8.53,-0.83,
483.00,3.27,0.0000,-0.0479,-0.0485,0.670564,0.545401,3.68,15.99,-11.89,2.05,1.32,13.97,-9.97,2.31,
484.00,3.10,0.0000,-0.0468,-0.0484,0.319277,0.612973,3.61,15.96,-11.87,2.23,4.60,17.22,-13.13,4.76,
485.00,2.92,0.0000,-0.0464,-0.0482,0.481478,0.490094,3.87,16.00,-12.14,2.57,6.76,18.91,-15.05,5.40,
486.00,2.62,0.0000,-0.0449,-0.0479,0.271571,0.345019,4.36,16.00,-12.63,2.98,5.95,17.54,-14.17,4.11,
487.00,2.23,0.0000,-0.0466,-0.0475,0.666460,0.660853,4.47,15.97,-12.74,3.03,3.54,15.07,-11.84,2.10,
488.00,2.15,0.0000,-0.0473,-0.0474,0.578195,0.373838,4.38,15.88,-12.64,2.94,2.23,13.74,-10.50,0.86,
489.00,2.20,0.0000,-0.0474,-0.0474,0.709072,0.612485,4.44,15.94,-12.71,3.00,3.30,14.65,-11.47,1.19,
490.00,2.20,0.0000,-0.0479,-0.0473,0.391251,0.532470,4.45,15.95,-12.71,3.01,5.38,16.91,-13.71,2.80,
491.00,2.30,0.0000,-0.0472,-0.0474,0.409240,0.616532,4.35,15.84,-12.61,2.97,6.59,18.14,-14.90,5.11,
492.00,2.20,0.0000,-0.0457,-0.0471,0.471898,0.324843,4.49,15.94,-12.72,3.09,6.22,16.71,-13.85,4.28,
493.00,2.08,0.0000,-0.0474,-0.0468,0.558173,0.704789,4.62,15.99,-12.81,3.18,4.64,14.50,-11.56,1.70,
494.00,2.18,0.0000,-0.0482,-0.0469,0.667887,0.460118,4.70,16.00,-12.94,3.31,3.01,13.99,-10.94,1.50,
495.00,2.22,0.0000,-0.0459,-0.0469,0.366121,0.589449,4.75,15.99,-13.02,3.38,2.58,15.97,-13.41,3.96,
496.00,2.20,0.0000,-0.0464,-0.0469,0.510753,0.361408,4.72,15.99,-13.03,3.39,3.75,17.66,-15.23,5.46,
497.00,2.11,0.0000,-0.0465,-0.0471,0.255320,0.457031,4.71,16.00,-13.15,3.52,6.07,18.08,-13.76,5.24,
498.00,1.79,0.0000,-0.0460,-0.0469,0.665915,0.815232,5.10,16.00,-13.01,3.69,6.59,16.92,-11.67,3.66,
499.00,1.61,0.0000,-0.0438,-0.0466,0.279992,0.477296,5.10,15.98,-12.81,3.56,4.35,15.45,-11.32,2.23,
500.00,1.41,0.0000,-0.0464,-0.0464,0.751140,0.543989,4.95,15.86,-12.66,3.38,3.64,14.55,-12.54,2.07,
501.00,1.42,0.0000,-0.0469,-0.0463,0.399807,0.462858,4.94,15.88,-12.65,3.38,5.17,14.64,-13.86,3.07,
502.00,1.42,0.0000,-0.0452,-0.0462,0.616033,0.712839,4.96,15.89,-12.65,3.39,6.22,15.62,-13.87,4.28,
503.00,1.30,0.0000,-0.0448,-0.0462,0.275317,0.381073,5.06,15.93,-12.69,3.49,6.22,17.15,-12.61,4.79,
504.00,1.06,0.0000,-0.0455,-0.0458,0.579808,0.853448,5.18,16.00,-12.59,3.66,5.35,16.37,-11.62,4.34,
505.00,0.92,0.0000,-0.0435,-0.0456,0.297121,0.307014,5.13,15.94,-12.51,3.66,4.49,15.08,-11.81,3.50,
506.00,0.72,0.0000,-0.0445,-0.0453,0.706532,0.751877,5.04,15.85,-12.47,3.61,4.32,15.59,-12.64,2.98,
507.00,0.60,0.0000,-0.0443,-0.0451,0.327548,0.296561,4.99,15.86,-12.51,3.56,4.71,16.26,-13.09,3.00,
508.00,0.48,0.0000,-0.0449,-0.0451,0.605843,0.804193,4.99,15.90,-12.55,3.53,5.30,16.37,-12.86,3.39,
509.00,0.43,0.0000,-0.0444,-0.0450,0.360123,0.295115,5.01,15.91,-12.55,3.53,5.34,16.12,-12.37,3.74,
510.00,0.32,0.0000,-0.0452,-0.0449,0.570400,0.839176,5.02,15.91,-12.53,3.55,4.83,15.78,-12.21,3.86,
511.00,0.26,0.0000,-0.0441,-0.0447,0.358170,0.255754,5.00,15.90,-12.52,3.56,4.79,15.64,-12.47,3.79,
512.00,0.17,0.0000,-0.0448,-0.0445,0.609824,0.836920,5.00,15.89,-12.53,3.57,5.05,15.77,-12.68,3.62,
513.00,0.13,0.0000,-0.0439,-0.0444,0.354566,0.249837,5.00,15.89,-12.53,3.57,5.12,15.91,-12.62,3.51,
514.00,0.05,0.0000,-0.0448,-0.0443,0.608943,0.849537,5.01,15.89,-12.53,3.57,5.05,15.94,-12.52,3.52,
515.00,0.04,0.0000,-0.0439,-0.0442,0.342492,0.255421,5.01,15.89,-12.53,3.57,5.02,15.92,-12.50,3.53,
516.00,0.01,0.0000,-0.0448,-0.0442,0.618656,0.842906,5.01,15.89,-12.53,3.57,5.00,15.89,-12.52,3.56,
517.00,0.01,0.0000,-0.0438,-0.0442,0.332119,0.258557,5.01,15.89,-12.53,3.57,5.00,15.89,-12.53,3.57,
518.00,0.01,0.0000,-0.0447,-0.0441,0.630692,0.840664,5.01,15.89,-12.53,3.57,5.00,15.88,-12.54,3.57,
519.00,0.02,0.0000,-0.0437,-0.0441,0.317497,0.260622,5.01,15.89,-12.53,3.57,5.01,15.89,-12.55,3.58,
520.00,0.01,0.0000,-0.0446,-0.0440,0.647057,0.838579,5.01,15.89,-12.53,3.57,5.02,15.90,-12.53,3.57,
521.00,0.03,0.0000,-0.0437,-0.0440,0.300857,0.273420,5.01,15.89,-12.53,3.57,5.03,15.93,-12.51,3.55,
522.00,0.01,0.0000,-0.0446,-0.0440,0.661921,0.830758,5.01,15.89,-12.53,3.57,5.00,15.90,-12.52,3.56,
523.00,0.05,0.0000,-0.0437,-0.0440,0.292909,0.285095,5.01,15.89,-12.53,3.57,4.96,15.86,-12.50,3.53,
524.00,0.01,0.0000,-0.0446,-0.0440,0.673446,0.822953,5.01,15.89,-12.53,3.57,5.00,15.88,-12.53,3.56,
525.00,0.05,0.0000,-0.0436,-0.0440,0.279098,0.292231,5.01,15.89,-12.53,3.57,5.03,15.88,-12.57,3.59,
526.00,0.01,0.0000,-0.0445,-0.0440,0.684941,0.818030,5.01,15.89,-12.53,3.57,5.02,15.90,-12.54,3.57,
527.00,0.05,0.0000,-0.0435,-0.0440,0.262086,0.307041,5.01,15.89,-12.53,3.57,5.04,15.94,-12.53,3.59,
528.00,0.01,0.0000,-0.0444,-0.0439,0.701309,0.807105,5.01,15.89,-12.53,3.57,5.01,15.90,-12.53,3.56,
529.00,0.05,0.0000,-0.0435,-0.0440,0.255160,0.325805,5.01,15.89,-12.53,3.57,4.96,15.89,-12.49,3.52,
530.00,0.01,0.0000,-0.0444,-0.0439,0.712632,0.793702,5.01,15.89,-12.53,3.57,5.00,15.88,-12.53,3.56,
531.00,0.05,0.0000,-0.0435,-0.0440,0.246726,0.335292,5.01,15.89,-12.53,3.57,4.99,15.84,-12.58,3.57,
532.00,0.00,0.0000,-0.0443,-0.0439,0.722156,0.787333,5.01,15.89,-12.53,3.57,5.01,15.89,-12.54,3.57,
533.00,0.05,0.0000,-0.0434,-0.0440,0.231563,0.356582,5.01,15.89,-12.53,3.57,5.03,15.91,-12.53,3.61,
534.00,0.00,0.0000,-0.0442,-0.0439,0.735047,0.770227,5.01,15.89,-12.53,3.57,5.01,15.89,-12.53,3.57,
535.00,0.06,0.0000,-0.0435,-0.0439,0.227177,0.379168,5.01,15.89,-12.53,3.57,4.98,15.94,-12.48,3.51,
536.00,0.01,0.0000,-0.0442,-0.0439,0.741597,0.756150,5.01,15.89,-12.53,3.57,5.01,15.89,-12.53,3.56,
537.00,0.07,0.0000,-0.0435,-0.0439,0.220632,0.395422,5.01,15.89,-12.53,3.57,5.06,15.86,-12.58,3.58,
538.00,0.01,0.0000,-0.0441,-0.0439,0.750821,0.741234,5.01,15.89,-12.53,3.57,5.00,15.88,-12.54,3.57,
539.00,0.06,0.0000,-0.0435,-0.0439,0.210777,0.410225,5.01,15.89,-12.53,3.57,4.95,15.85,-12.56,3.62,
540.00,0.00,0.0000,-0.0440,-0.0439,0.762717,0.724508,5.01,15.89,-12.53,3.57,5.01,15.89,-12.53,3.57,
541.00,0.06,0.0000,-0.0436,-0.0439,0.205606,0.447662,5.01,15.89,-12.53,3.57,5.05,15.95,-12.47,3.55,
542.00,0.00,0.0000,-0.0439,-0.0439,0.766520,0.701320,5.01,15.89,-12.53,3.57,5.01,15.89,-12.53,3.56,
543.00,0.07,0.0000,-0.0438,-0.0439,0.207909,0.465969,5.01,15.89,-12.53,3.57,5.04,15.83,-12.52,3.50,
544.00,0.01,0.0000,-0.0439,-0.0439,0.769575,0.684175,5.01,15.89,-12.53,3.57,5.00,15.88,-12.54,3.56,
545.00,0.07,0.0000,-0.0438,-0.0439,0.199788,0.475887,5.01,15.89,-12.53,3.57,4.94,15.94,-12.60,3.60,
546.00,0.01,0.0000,-0.0439,-0.0439,0.773560,0.665458,5.01,15.89,-12.53,3.57,5.00,15.90,-12.54,3.58,
547.00,0.07,0.0000,-0.0440,-0.0439,0.197319,0.500701,5.01,15.89,-12.53,3.57,5.01,15.90,-12.54,3.58,
548.00,0.00,0.0000,-0.0439,-0.0439,0.782227,0.649458,5.01,15.89,-12.53,3.57,5.01,15.89,-12.53,3.56,
549.00,0.07,0.0000,-0.0443,-0.0439,0.200665,0.531089,5.01,15.89,-12.53,3.57,5.02,15.84,-12.47,3.52,
550.00,0.01,0.0000,-0.0440,-0.0439,0.778046,0.623496,5.01,15.89,-12.53,3.57,5.00,15.89,-12.53,3.57,
551.00,0.07,0.0000,-0.0443,-0.0439,0.194989,0.548345,5.01,15.89,-12.53,3.57,4.99,15.95,-12.56,3.63,
552.00,0.01,0.0000,-0.0441,-0.0439,0.783066,0.599110,5.01,15.89,-12.53,3.57,5.02,15.90,-12.54,3.56,
553.00,0.06,0.0000,-0.0441,-0.0439,0.198236,0.568829,5.01,15.89,-12.53,3.57,5.07,15.91,-12.58,3.50,
554.00,0.00,0.0000,-0.0441,-0.0439,0.784758,0.583106,5.01,15.89,-12.53,3.57,5.01,15.89,-12.53,3.57,
555.00,0.06,0.0000,-0.0441,-0.0439,0.198731,0.594879,5.01,15.89,-12.53,3.57,4.96,15.83,-12.48,3.62,
556.00,0.00,0.0000,-0.0437,-0.0439,0.783399,0.550112,5.01,15.89,-12.53,3.57,5.00,15.89,-12.53,3.57,
557.00,0.07,0.0000,-0.0440,-0.0439,0.204468,0.621414,5.01,15.89,-12.53,3.57,5.00,15.90,-12.49,3.53,
558.00,0.01,0.0000,-0.0435,-0.0439,0.779757,0.529993,5.01,15.89,-12.53,3.57,5.02,15.90,-12.53,3.56,
559.00,0.07,0.0000,-0.0439,-0.0439,0.204811,0.636485,5.01,15.89,-12.53,3.57,5.07,15.95,-12.59,3.57,
560.00,0.01,0.0000,-0.0433,-0.0439,0.778718,0.505987,5.01,15.89,-12.53,3.57,5.01,15.89,-12.54,3.58,
561.00,0.06,0.0000,-0.0439,-0.0439,0.206300,0.656433,5.01,15.89,-12.53,3.57,4.97,15.83,-12.56,3.63,
562.00,0.01,0.0000,-0.0430,-0.0439,0.778040,0.474948,5.01,15.89,-12.53,3.57,5.00,15.89,-12.53,3.57,
563.00,0.06,0.0000,-0.0439,-0.0439,0.216505,0.687901,5.01,15.89,-12.53,3.57,4.98,15.90,-12.48,3.55,
564.00,0.00,0.0000,-0.0429,-0.0439,0.768285,0.449480,5.01,15.89,-12.53,3.57,5.01,15.90,-12.53,3.56,
565.00,0.06,0.0000,-0.0439,-0.0439,0.225978,0.704211,5.01,15.89,-12.53,3.57,5.07,15.94,-12.54,3.51,
566.00,0.02,0.0000,-0.0428,-0.0439,0.760874,0.429027,5.01,15.89,-12.53,3.57,5.01,15.89,-12.55,3.56,
567.00,0.06,0.0000,-0.0439,-0.0439,0.227574,0.714068,5.01,15.89,-12.53,3.57,4.96,15.83,-12.59,3.61,
568.00,0.02,0.0000,-0.0427,-0.0439,0.757492,0.403832,5.01,15.89,-12.53,3.57,4.99,15.88,-12.54,3.58,
569.00,0.06,0.0000,-0.0440,-0.0439,0.240523,0.741016,5.01,15.89,-12.53,3.57,5.02,15.90,-12.48,3.55,
570.00,0.02,0.0000,-0.0427,-0.0439,0.745430,0.385668,5.01,15.89,-12.53,3.57,5.03,15.91,-12.51,3.54,
