time,amps,rewards,performances,running_average_performances,output0,output1,w0_0,w0_1,w1_0,w1_1,flux_w0_0,flux_w0_1,flux_w1_0,flux_w1_1,
376.00,2.90,0.0000,-0.0480,-0.0481,0.427215,0.835620,1.19,14.81,-9.85,-0.33,1.22,17.12,-7.15,2.40,
377.00,2.84,0.0000,-0.0480,-0.0480,0.466252,0.462782,1.13,14.91,-9.76,-0.28,-1.22,17.72,-7.55,-0.02,
378.00,2.98,0.0000,-0.0491,-0.0479,0.549836,0.317359,1.39,14.69,-9.82,-0.13,-1.37,16.48,-10.29,-2.72,
379.00,3.14,0.0000,-0.0488,-0.0482,0.676586,0.293109,1.60,14.61,-9.63,0.18,0.96,14.17,-12.56,-2.37,
380.00,3.16,0.0000,-0.0482,-0.0484,0.827275,0.458803,1.62,14.61,-9.59,0.22,3.98,12.08,-12.05,0.64,
381.00,3.15,0.0000,-0.0484,-0.0483,0.866542,0.753298,1.63,14.59,-9.60,0.23,4.59,11.47,-9.26,2.83,
382.00,3.17,0.0000,-0.0484,-0.0483,0.704849,0.908957,1.62,14.62,-9.62,0.19,2.03,12.72,-7.15,3.27,
383.00,3.08,0.0000,-0.0472,-0.0482,0.439749,0.715006,1.51,14.60,-9.44,0.32,-1.00,15.08,-6.38,1.78,
384.00,3.04,0.0000,-0.0492,-0.0481,0.553358,0.418807,1.44,14.60,-9.35,0.38,-1.28,17.26,-7.45,-0.65,
385.00,3.21,0.0000,-0.0496,-0.0484,0.613900,0.480429,1.61,14.25,-9.44,0.63,1.55,17.20,-9.79,-2.35,
386.00,3.35,0.0000,-0.0492,-0.0485,0.717610,0.505794,1.50,14.05,-9.31,0.92,4.20,14.90,-11.92,-2.10,
387.00,3.49,0.0000,-0.0499,-0.0487,0.792295,0.531312,1.20,14.12,-9.01,1.10,4.50,12.00,-12.48,0.12,
388.00,3.61,0.0000,-0.0490,-0.0488,0.717172,0.538084,0.99,14.36,-8.75,1.08,1.95,10.75,-11.01,3.49,
389.00,3.60,0.0000,-0.0490,-0.0487,0.542023,0.454128,0.98,14.35,-8.76,1.10,-1.33,12.13,-8.34,4.56,
390.00,3.70,0.0000,-0.0492,-0.0488,0.584756,0.430009,1.19,14.40,-8.87,0.95,-2.49,15.24,-5.76,1.57,
391.00,3.71,0.0000,-0.0488,-0.0489,0.654765,0.577903,1.21,14.39,-8.89,0.95,-0.61,17.72,-5.37,-2.08,
392.00,3.69,0.0000,-0.0490,-0.0489,0.729930,0.740109,1.20,14.43,-8.86,0.91,3.06,17.78,-7.52,-2.32,
393.00,3.68,0.0000,-0.0475,-0.0490,0.597003,0.804059,1.26,14.42,-8.91,0.94,4.92,15.35,-10.71,1.11,
394.00,3.27,0.0000,-0.0459,-0.0489,0.438902,0.346353,1.95,14.24,-9.66,1.47,3.01,12.32,-12.88,4.50,
395.00,3.17,0.0000,-0.0496,-0.0487,0.695085,0.300738,2.02,14.10,-9.88,1.69,-0.28,10.94,-12.28,3.99,
396.00,3.28,0.0000,-0.0493,-0.0488,0.693426,0.268358,2.25,14.32,-9.79,1.63,-0.80,12.10,-9.73,0.56,
397.00,3.18,0.0000,-0.0470,-0.0486,0.832794,0.521492,2.18,14.31,-9.65,1.43,2.03,14.76,-7.23,-1.74,
398.00,3.04,0.0000,-0.0487,-0.0484,0.908768,0.930289,2.25,14.43,-9.39,1.16,4.67,17.11,-6.38,-0.37,
399.00,3.20,0.0000,-0.0495,-0.0485,0.901652,0.997281,1.94,14.11,-9.65,1.14,4.98,17.00,-7.91,2.53,
400.00,3.03,0.0000,-0.0448,-0.0483,0.370162,0.995873,2.07,14.21,-9.72,1.47,2.94,14.78,-10.53,4.39,
401.00,2.51,0.0000,-0.0424,-0.0479,0.060228,0.271011,1.80,13.87,-10.38,2.38,0.23,12.16,-12.64,4.48,
402.00,2.14,0.0000,-0.0475,-0.0475,0.758770,0.054217,1.34,13.38,-10.93,2.74,-0.80,11.26,-12.90,3.05,
403.00,2.19,0.0000,-0.0471,-0.0474,0.826171,0.371287,1.40,13.45,-10.87,2.75,0.29,12.37,-11.57,1.33,
404.00,2.31,0.0000,-0.0495,-0.0476,0.662949,0.558679,1.37,13.40,-10.93,2.92,2.28,14.53,-9.82,0.61,
405.00,2.50,0.0000,-0.0487,-0.0477,0.663926,0.746988,1.15,13.16,-11.15,3.20,3.58,15.64,-8.74,1.51,
406.00,2.64,0.0000,-0.0477,-0.0476,0.482229,0.760782,0.92,12.97,-11.39,3.28,2.97,13.75,-9.15,3.62,
407.00,2.60,0.0000,-0.0468,-0.0475,0.474240,0.356688,0.93,12.92,-11.36,3.34,0.84,10.96,-10.85,5.78,
408.00,2.73,0.0000,-0.0498,-0.0476,0.668298,0.234703,1.10,13.15,-11.25,3.14,-1.13,10.70,-12.84,5.18,
409.00,3.00,0.0000,-0.0495,-0.0476,0.587017,0.272179,1.60,13.41,-10.82,2.99,-1.26,13.48,-13.79,2.28,
410.00,3.26,0.0000,-0.0487,-0.0478,0.610846,0.340679,2.00,13.20,-10.29,3.34,0.93,15.63,-12.83,0.18,
411.00,3.34,0.0000,-0.0482,-0.0482,0.646233,0.621591,1.99,13.06,-10.21,3.50,4.10,16.38,-10.45,1.25,
412.00,3.32,0.0000,-0.0487,-0.0485,0.698256,0.929677,2.04,13.10,-10.19,3.48,5.29,15.16,-7.51,4.41,
413.00,3.41,0.0000,-0.0483,-0.0486,0.647222,0.990766,1.87,13.04,-10.40,3.35,2.86,12.54,-7.28,6.52,
414.00,3.18,0.0000,-0.0468,-0.0485,0.126622,0.910958,1.72,12.75,-10.13,3.85,-0.53,10.15,-9.80,6.58,
415.00,2.56,0.0000,-0.0448,-0.0480,0.342799,0.057128,0.61,11.62,-10.62,4.46,-1.83,9.11,-12.69,4.78,
416.00,2.44,0.0000,-0.0483,-0.0478,0.867307,0.071354,0.42,11.42,-10.80,4.46,-0.02,10.15,-13.03,2.75,
417.00,2.37,0.0000,-0.0459,-0.0479,0.909520,0.506572,0.50,11.45,-10.81,4.35,2.13,12.37,-11.06,2.00,
418.00,2.23,0.0000,-0.0483,-0.0477,0.619499,0.846891,0.68,11.59,-10.77,4.15,2.89,13.82,-8.57,3.01,
419.00,2.19,0.0000,-0.0469,-0.0475,0.349003,0.582343,0.71,11.62,-10.74,4.18,1.83,12.23,-10.37,5.46,
420.00,2.07,0.0000,-0.0478,-0.0472,0.633925,0.186401,0.74,11.58,-10.82,4.33,-0.04,9.90,-12.85,6.00,
421.00,2.35,0.0000,-0.0495,-0.0473,0.783569,0.192451,1.06,11.97,-10.54,4.32,-1.21,10.05,-10.94,2.94,
422.00,2.56,0.0000,-0.0476,-0.0473,0.750738,0.397680,1.40,12.13,-10.61,4.63,-0.62,12.66,-8.98,2.56,
423.00,2.51,0.0000,-0.0473,-0.0471,0.525328,0.791799,1.37,12.18,-10.54,4.62,1.39,14.53,-8.03,5.67,
424.00,2.68,0.0000,-0.0483,-0.0472,0.279270,0.814352,1.24,11.91,-10.81,4.37,3.17,14.07,-8.74,7.05,
425.00,2.54,0.0000,-0.0445,-0.0475,0.446090,0.337944,1.49,11.90,-10.77,4.51,4.03,11.75,-10.53,5.75,
426.00,2.46,0.0000,-0.0491,-0.0475,0.869974,0.454281,1.65,11.90,-10.75,4.60,3.32,9.76,-12.31,3.22,
427.00,2.64,0.0000,-0.0484,-0.0476,0.738950,0.390483,1.52,12.21,-10.49,4.86,1.40,9.87,-13.12,2.24,
428.00,2.85,0.0000,-0.0486,-0.0478,0.648342,0.352125,1.69,12.40,-10.14,5.14,-0.44,12.15,-12.33,4.19,
429.00,2.90,0.0000,-0.0487,-0.0479,0.424525,0.485042,1.79,12.36,-10.09,5.11,-1.11,14.58,-10.36,7.27,
430.00,3.07,0.0000,-0.0489,-0.0482,0.399769,0.599501,2.07,12.05,-10.21,4.80,0.08,15.01,-7.81,7.50,
431.00,3.18,0.0000,-0.0483,-0.0481,0.528687,0.645940,2.15,11.88,-10.43,4.70,2.53,12.94,-7.45,4.20,
432.00,3.15,0.0000,-0.0486,-0.0480,0.856900,0.545616,2.18,11.89,-10.37,4.67,5.23,10.04,-9.79,1.57,
433.00,3.33,0.0000,-0.0490,-0.0483,0.912486,0.537001,1.83,12.24,-10.23,5.01,3.72,8.91,-12.73,3.36,
434.00,3.07,0.0000,-0.0450,-0.0481,0.370804,0.529213,1.68,11.83,-10.78,5.21,-0.07,10.15,-13.72,7.30,
435.00,2.85,0.0000,-0.0477,-0.0481,0.553548,0.169553,1.31,11.74,-11.11,5.61,-1.45,12.70,-11.78,8.13,
436.00,2.65,0.0000,-0.0467,-0.0481,0.580583,0.621157,1.12,12.01,-10.99,5.70,0.80,14.51,-9.23,5.12,
437.00,2.72,0.0000,-0.0486,-0.0481,0.547427,0.611875,1.05,11.89,-11.12,5.82,3.18,14.21,-8.41,3.10,
438.00,2.77,0.0000,-0.0479,-0.0480,0.605311,0.762568,0.96,11.83,-11.19,5.90,3.57,12.22,-9.83,5.07,
439.00,2.55,0.0000,-0.0456,-0.0479,0.252811,0.449894,1.17,11.68,-11.23,6.03,1.71,9.95,-12.31,7.68,
440.00,2.28,0.0000,-0.0483,-0.0475,0.740759,0.112321,1.13,11.31,-11.52,6.39,-0.50,9.04,-13.76,8.66,
441.00,2.45,0.0000,-0.0478,-0.0475,0.771767,0.266237,1.39,11.55,-11.26,6.15,-0.99,10.11,-13.02,7.52,
442.00,2.53,0.0000,-0.0497,-0.0475,0.564339,0.445281,1.45,11.53,-11.26,6.18,0.67,12.16,-10.86,5.35,
443.00,2.68,0.0000,-0.0476,-0.0475,0.673770,0.634173,1.46,11.42,-11.36,6.31,3.14,13.85,-8.86,3.77,
444.00,2.78,0.0000,-0.0481,-0.0476,0.536908,0.852969,1.30,11.24,-11.53,6.49,4.06,13.75,-9.37,4.21,
445.00,2.60,0.0000,-0.0453,-0.0476,0.287541,0.427850,1.52,11.41,-11.47,6.38,2.70,12.02,-11.87,6.28,
446.00,2.46,0.0000,-0.0487,-0.0476,0.706899,0.250619,1.61,11.44,-11.54,6.41,0.37,9.96,-13.83,8.86,
447.00,2.63,0.0000,-0.0486,-0.0476,0.608502,0.249932,1.85,11.69,-11.26,6.21,-0.78,9.06,-13.31,6.42,
448.00,2.75,0.0000,-0.0483,-0.0476,0.825732,0.185350,2.02,11.87,-11.20,6.34,0.43,10.05,-10.77,3.61,
449.00,2.59,0.0000,-0.0452,-0.0476,0.879025,0.776686,2.08,11.87,-10.96,6.25,3.29,12.26,-8.47,6.04,
450.00,2.56,0.0000,-0.0472,-0.0478,0.594442,0.995260,2.11,11.87,-10.90,6.24,4.60,14.09,-9.18,8.21,
451.00,2.48,0.0000,-0.0487,-0.0476,0.042787,0.971054,2.24,12.01,-10.82,6.36,2.34,14.31,-11.74,8.76,
452.00,2.29,0.0000,-0.0433,-0.0474,0.018794,0.281836,1.94,12.11,-11.14,6.49,-0.25,12.77,-13.43,7.35,
453.00,1.96,0.0000,-0.0462,-0.0471,0.732496,0.028850,1.53,12.05,-11.53,6.46,0.48,10.94,-12.50,5.43,
454.00,2.03,0.0000,-0.0472,-0.0470,0.966102,0.302313,1.51,12.13,-11.55,6.54,2.86,10.11,-10.30,4.52,
455.00,1.98,0.0000,-0.0470,-0.0471,0.893562,0.875725,1.56,12.08,-11.50,6.49,3.33,10.73,-9.64,5.19,
456.00,1.75,0.0000,-0.0458,-0.0469,0.146787,0.860287,1.65,12.02,-11.37,6.45,1.28,12.41,-11.44,7.00,
457.00,1.44,0.0000,-0.0447,-0.0465,0.299606,0.098189,1.40,12.28,-11.58,6.72,-0.04,13.72,-12.97,8.15,
458.00,1.34,0.0000,-0.0450,-0.0463,0.760583,0.420586,1.32,12.35,-11.67,6.79,0.91,12.52,-12.41,6.83,
459.00,1.32,0.0000,-0.0464,-0.0462,0.399934,0.460935,1.29,12.37,-11.70,6.81,2.30,11.12,-11.12,5.52,
460.00,1.34,0.0000,-0.0463,-0.0461,0.783578,0.500779,1.28,12.39,-11.72,6.82,2.47,11.77,-10.42,6.33,
461.00,1.20,0.0000,-0.0465,-0.0459,0.205712,0.839211,1.35,12.38,-11.60,6.83,1.28,13.23,-10.63,7.80,
462.00,1.13,0.0000,-0.0445,-0.0458,0.284806,0.170134,1.28,12.45,-11.60,6.88,0.23,13.47,-11.52,7.76,
463.00,1.17,0.0000,-0.0461,-0.0459,0.730297,0.387570,1.31,12.45,-11.57,6.90,0.51,12.38,-12.42,6.42,
464.00,1.28,0.0000,-0.0467,-0.0458,0.424238,0.368705,1.31,12.52,-11.49,6.98,1.67,11.30,-12.76,5.72,
465.00,1.42,0.0000,-0.0463,-0.0458,0.761009,0.455052,1.22,12.63,-11.38,7.06,2.51,11.76,-12.18,6.92,
466.00,1.32,0.0000,-0.0469,-0.0458,0.191451,0.799148,1.31,12.59,-11.42,7.08,2.52,13.40,-10.93,8.32,
467.00,1.30,0.0000,-0.0448,-0.0459,0.367963,0.224780,1.30,12.63,-11.37,7.09,1.69,13.71,-10.07,7.80,
468.00,1.28,0.0000,-0.0457,-0.0459,0.634905,0.596166,1.30,12.64,-11.36,7.09,0.64,12.01,-10.92,6.22,
469.00,1.31,0.0000,-0.0459,-0.0459,0.418222,0.252251,1.32,12.66,-11.36,7.11,0.03,11.47,-12.35,5.97,
470.00,1.48,0.0000,-0.0451,-0.0460,0.659473,0.431257,1.47,12.71,-11.21,7.17,0.31,13.22,-12.51,7.50,
471.00,1.46,0.0000,-0.0474,-0.0460,0.198666,0.574278,1.42,12.70,-11.27,7.14,1.35,14.08,-11.15,8.56,
472.00,1.44,0.0000,-0.0453,-0.0461,0.654241,0.320940,1.44,12.69,-11.25,7.16,2.51,12.29,-10.12,8.05,
473.00,1.39,0.0000,-0.0468,-0.0461,0.515167,0.841717,1.48,12.66,-11.21,7.18,2.85,11.31,-9.83,6.57,
474.00,1.40,0.0000,-0.0448,-0.0460,0.325994,0.380963,1.46,12.69,-11.23,7.17,2.15,12.83,-10.42,5.77,
475.00,1.41,0.0000,-0.0447,-0.0459,0.608403,0.571347,1.47,12.68,-11.22,7.18,0.94,13.83,-11.51,6.57,
476.00,1.39,0.0000,-0.0458,-0.0460,0.205870,0.392552,1.47,12.69,-11.22,7.16,0.13,14.05,-12.40,8.21,
477.00,1.43,0.0000,-0.0470,-0.0461,0.635511,0.292992,1.50,12.67,-11.18,7.12,0.33,13.35,-12.56,8.17,
478.00,1.54,0.0000,-0.0476,-0.0462,0.373734,0.474368,1.54,12.68,-11.11,7.13,1.44,12.14,-11.83,6.21,
479.00,1.57,0.0000,-0.0461,-0.0462,0.796508,0.390628,1.53,12.69,-11.10,7.15,3.09,11.23,-10.32,5.80,
480.00,1.49,0.0000,-0.0454,-0.0461,0.498302,0.905987,1.58,12.61,-11.02,7.15,1.77,11.30,-9.59,7.69,
481.00,1.55,0.0000,-0.0460,-0.0461,0.082806,0.639133,1.63,12.65,-11.05,7.09,0.09,12.28,-11.13,8.62,
482.00,1.32,0.0000,-0.0450,-0.0460,0.627186,0.111275,1.46,12.69,-11.18,7.24,1.30,13.66,-12.47,7.36,
483.00,1.00,0.0000,-0.0448,-0.0458,0.447911,0.819443,1.56,12.93,-11.37,7.09,2.27,13.84,-11.77,6.15,
484.00,0.86,0.0000,-0.0442,-0.0457,0.370777,0.231191,1.64,12.96,-11.34,7.03,2.50,12.95,-10.77,6.57,
485.00,0.73,0.0000,-0.0435,-0.0455,0.724661,0.733031,1.70,12.92,-11.28,7.04,2.11,12.24,-10.57,7.46,
486.00,0.70,0.0000,-0.0458,-0.0455,0.119267,0.674949,1.71,12.90,-11.26,7.04,1.53,12.40,-11.09,7.73,
487.00,0.57,0.0000,-0.0454,-0.0453,0.639402,0.140642,1.68,12.88,-11.27,7.09,1.16,13.05,-11.69,7.28,
488.00,0.44,0.0000,-0.0452,-0.0451,0.418827,0.771826,1.64,12.92,-11.31,7.07,1.24,13.34,-11.72,6.78,
489.00,0.44,0.0000,-0.0447,-0.0449,0.380967,0.200192,1.64,12.92,-11.31,7.07,1.53,13.27,-11.37,6.64,
490.00,0.46,0.0000,-0.0436,-0.0449,0.689926,0.693486,1.65,12.91,-11.31,7.08,1.96,12.89,-10.94,6.96,
491.00,0.57,0.0000,-0.0459,-0.0448,0.172081,0.577097,1.61,12.94,-11.34,7.06,2.16,12.46,-10.82,7.40,
492.00,0.59,0.0000,-0.0456,-0.0448,0.725039,0.262791,1.61,12.95,-11.34,7.05,1.79,12.41,-11.26,7.64,
493.00,0.54,0.0000,-0.0455,-0.0449,0.252405,0.774725,1.60,12.94,-11.35,7.07,1.24,12.83,-11.78,7.44,
494.00,0.53,0.0000,-0.0451,-0.0449,0.445490,0.142128,1.59,12.94,-11.36,7.06,1.08,13.39,-11.84,7.01,
495.00,0.53,0.0000,-0.0436,-0.0449,0.612278,0.704633,1.60,12.94,-11.35,7.05,1.44,13.34,-11.42,6.62,
496.00,0.60,0.0000,-0.0444,-0.0449,0.281189,0.354736,1.60,12.94,-11.36,7.08,1.99,12.68,-10.81,6.50,
497.00,0.67,0.0000,-0.0451,-0.0450,0.770237,0.520971,1.57,12.97,-11.39,7.10,2.23,12.30,-10.98,6.80,
498.00,0.65,0.0000,-0.0456,-0.0450,0.164326,0.691030,1.58,12.95,-11.37,7.09,1.82,12.86,-11.78,7.39,
499.00,0.63,0.0000,-0.0455,-0.0450,0.593659,0.160923,1.58,12.96,-11.38,7.10,1.19,13.54,-11.95,7.73,
500.00,0.55,0.0000,-0.0460,-0.0449,0.370856,0.774146,1.55,12.98,-11.39,7.12,1.00,13.30,-11.31,7.42,
501.00,0.59,0.0000,-0.0445,-0.0449,0.371892,0.205525,1.57,12.97,-11.39,7.11,1.32,12.59,-10.86,6.84,
502.00,0.66,0.0000,-0.0442,-0.0450,0.768932,0.603501,1.56,13.00,-11.41,7.13,1.95,12.41,-10.85,6.48,
503.00,0.67,0.0000,-0.0456,-0.0450,0.182874,0.634427,1.56,12.98,-11.41,7.13,2.22,13.11,-11.38,6.77,
504.00,0.66,0.0000,-0.0453,-0.0450,0.664947,0.252664,1.56,12.98,-11.41,7.13,1.78,13.63,-11.94,7.45,
505.00,0.58,0.0000,-0.0458,-0.0450,0.212937,0.737270,1.56,13.02,-11.44,7.16,1.16,13.40,-11.99,7.74,
506.00,0.57,0.0000,-0.0454,-0.0450,0.494199,0.136466,1.55,13.01,-11.44,7.16,1.00,12.78,-11.58,7.36,
507.00,0.62,0.0000,-0.0439,-0.0450,0.684871,0.671648,1.57,13.02,-11.43,7.15,1.42,12.40,-11.05,6.71,
508.00,0.72,0.0000,-0.0452,-0.0450,0.255209,0.457192,1.55,13.05,-11.47,7.19,1.99,12.72,-10.76,6.52,
509.00,0.77,0.0000,-0.0450,-0.0451,0.711445,0.518160,1.53,13.05,-11.50,7.21,2.29,13.40,-11.01,7.15,
510.00,0.75,0.0000,-0.0461,-0.0451,0.136959,0.717986,1.54,13.05,-11.48,7.19,2.08,13.78,-11.64,7.79,
511.00,0.70,0.0000,-0.0452,-0.0451,0.555417,0.143277,1.55,13.07,-11.50,7.22,1.51,13.63,-12.13,7.87,
512.00,0.58,0.0000,-0.0451,-0.0450,0.400145,0.756496,1.51,13.08,-11.55,7.24,1.06,13.13,-12.07,7.37,
513.00,0.57,0.0000,-0.0446,-0.0450,0.371801,0.171016,1.51,13.07,-11.54,7.23,0.95,12.67,-11.67,6.83,
514.00,0.67,0.0000,-0.0443,-0.0450,0.750814,0.538240,1.54,13.11,-11.55,7.27,1.20,12.44,-11.18,6.61,
515.00,0.72,0.0000,-0.0465,-0.0451,0.230409,0.589059,1.53,13.13,-11.58,7.28,1.85,12.70,-10.87,7.02,
516.00,0.79,0.0000,-0.0452,-0.0452,0.673647,0.373600,1.50,13.14,-11.61,7.28,2.28,13.30,-10.99,7.75,
517.00,0.73,0.0000,-0.0464,-0.0451,0.167338,0.796192,1.54,13.14,-11.59,7.30,1.66,13.79,-11.52,8.02,
518.00,0.70,0.0000,-0.0448,-0.0451,0.386753,0.125531,1.51,13.16,-11.60,7.30,0.90,13.81,-12.06,7.57,
519.00,0.68,0.0000,-0.0432,-0.0450,0.618232,0.635162,1.51,13.16,-11.62,7.29,1.02,13.39,-12.29,6.88,
520.00,0.68,0.0000,-0.0445,-0.0450,0.297972,0.274537,1.50,13.16,-11.61,7.29,1.72,12.82,-12.10,6.61,
521.00,0.73,0.0000,-0.0444,-0.0451,0.765440,0.531865,1.49,13.18,-11.61,7.31,2.18,12.46,-11.59,7.02,
522.00,0.72,0.0000,-0.0463,-0.0452,0.168256,0.707544,1.49,13.17,-11.62,7.28,2.10,12.61,-11.07,7.83,
523.00,0.71,0.0000,-0.0455,-0.0452,0.583233,0.193606,1.49,13.17,-11.61,7.29,1.56,13.14,-10.91,7.85,
524.00,0.60,0.0000,-0.0458,-0.0451,0.370460,0.793989,1.47,13.20,-11.58,7.29,1.03,13.70,-11.25,7.00,
525.00,0.60,0.0000,-0.0448,-0.0450,0.344822,0.187235,1.46,13.20,-11.59,7.28,0.87,13.75,-11.75,6.72,
526.00,0.65,0.0000,-0.0434,-0.0450,0.635221,0.600864,1.49,13.18,-11.58,7.30,1.17,13.26,-12.16,7.39,
527.00,0.69,0.0000,-0.0448,-0.0450,0.196380,0.386892,1.48,13.20,-11.56,7.28,1.76,12.65,-12.19,7.97,
528.00,0.69,0.0000,-0.0452,-0.0451,0.782281,0.364579,1.48,13.20,-11.56,7.28,2.15,12.56,-11.78,7.47,
529.00,0.60,0.0000,-0.0456,-0.0450,0.211289,0.750608,1.51,13.17,-11.57,7.28,1.97,13.07,-11.29,6.75,
530.00,0.58,0.0000,-0.0455,-0.0450,0.570473,0.187239,1.51,13.18,-11.56,7.27,1.47,13.60,-11.00,6.91,
531.00,0.49,0.0000,-0.0454,-0.0449,0.377871,0.809480,1.49,13.21,-11.53,7.28,1.07,13.68,-11.10,7.53,
532.00,0.57,0.0000,-0.0442,-0.0449,0.234605,0.251198,1.52,13.18,-11.55,7.26,0.99,13.36,-11.40,7.84,
533.00,0.63,0.0000,-0.0445,-0.0450,0.743226,0.463309,1.53,13.19,-11.55,7.25,1.38,12.80,-11.86,7.54,
534.00,0.59,0.0000,-0.0455,-0.0450,0.186941,0.537504,1.52,13.18,-11.55,7.26,1.90,12.60,-12.12,6.94,
535.00,0.57,0.0000,-0.0453,-0.0450,0.750444,0.260990,1.53,13.17,-11.56,7.26,2.10,12.91,-12.05,6.68,
536.00,0.48,0.0000,-0.0455,-0.0449,0.251728,0.786693,1.55,13.17,-11.58,7.23,1.79,13.44,-11.69,7.03,
537.00,0.49,0.0000,-0.0453,-0.0448,0.442859,0.168728,1.55,13.17,-11.57,7.23,1.33,13.66,-11.30,7.55,
538.00,0.45,0.0000,-0.0437,-0.0448,0.519276,0.760013,1.53,13.17,-11.56,7.25,1.09,13.29,-11.11,7.67,
539.00,0.54,0.0000,-0.0440,-0.0449,0.209807,0.326061,1.56,13.18,-11.59,7.23,1.20,12.76,-11.20,7.21,
540.00,0.58,0.0000,-0.0456,-0.0449,0.786613,0.380113,1.56,13.19,-11.59,7.25,1.71,12.67,-11.61,6.70,
541.00,0.52,0.0000,-0.0454,-0.0449,0.199478,0.696276,1.57,13.18,-11.59,7.23,2.09,13.18,-12.00,6.91,
542.00,0.53,0.0000,-0.0453,-0.0449,0.605822,0.186835,1.57,13.18,-11.59,7.23,1.77,13.60,-12.10,7.42,
543.00,0.43,0.0000,-0.0458,-0.0447,0.301149,0.785868,1.55,13.21,-11.61,7.25,1.24,13.62,-11.82,7.64,
544.00,0.48,0.0000,-0.0445,-0.0448,0.342979,0.174402,1.57,13.19,-11.60,7.24,1.14,13.36,-11.41,7.68,
545.00,0.49,0.0000,-0.0430,-0.0448,0.703072,0.658568,1.58,13.18,-11.60,7.23,1.64,12.92,-11.11,7.43,
546.00,0.53,0.0000,-0.0452,-0.0449,0.159530,0.539775,1.56,13.20,-11.61,7.24,2.07,12.67,-11.29,7.05,
547.00,0.50,0.0000,-0.0455,-0.0448,0.752395,0.257667,1.57,13.19,-11.60,7.23,1.83,12.85,-11.80,6.78,
548.00,0.43,0.0000,-0.0452,-0.0448,0.244316,0.733215,1.57,13.18,-11.62,7.21,1.29,13.29,-12.04,6.81,
549.00,0.45,0.0000,-0.0458,-0.0448,0.530685,0.160208,1.57,13.18,-11.61,7.22,1.15,13.63,-11.88,7.03,
550.00,0.42,0.0000,-0.0444,-0.0447,0.467898,0.771412,1.58,13.18,-11.60,7.23,1.58,13.31,-11.48,7.42,
551.00,0.54,0.0000,-0.0441,-0.0448,0.247073,0.300109,1.57,13.18,-11.62,7.20,2.02,12.74,-11.14,7.74,
552.00,0.55,0.0000,-0.0437,-0.0448,0.766344,0.554502,1.56,13.19,-11.63,7.19,2.05,12.76,-11.11,7.47,
553.00,0.51,0.0000,-0.0454,-0.0449,0.141946,0.667063,1.58,13.17,-11.61,7.21,1.63,13.33,-11.40,6.95,
554.00,0.48,0.0000,-0.0454,-0.0448,0.651040,0.171830,1.58,13.17,-11.61,7.20,1.20,13.65,-11.79,6.73,
555.00,0.44,0.0000,-0.0456,-0.0448,0.331130,0.740833,1.57,13.18,-11.62,7.19,1.16,13.40,-12.02,7.00,
556.00,0.48,0.0000,-0.0452,-0.0448,0.446497,0.170614,1.58,13.18,-11.61,7.20,1.48,12.90,-12.04,7.41,
557.00,0.49,0.0000,-0.0430,-0.0448,0.629460,0.727610,1.59,13.17,-11.60,7.20,1.96,12.69,-11.76,7.67,
558.00,0.55,0.0000,-0.0445,-0.0449,0.154102,0.450524,1.57,13.18,-11.60,7.18,2.07,13.05,-11.29,7.65,
559.00,0.52,0.0000,-0.0448,-0.0449,0.752910,0.358801,1.58,13.18,-11.60,7.19,1.61,13.55,-11.09,7.28,
560.00,0.44,0.0000,-0.0456,-0.0448,0.177299,0.723666,1.58,13.20,-11.57,7.19,1.20,13.63,-11.42,6.92,
561.00,0.44,0.0000,-0.0455,-0.0447,0.581860,0.150337,1.58,13.20,-11.57,7.19,1.21,13.32,-11.86,6.76,
562.00,0.44,0.0000,-0.0447,-0.0447,0.487416,0.737801,1.59,13.19,-11.57,7.20,1.62,12.89,-12.00,6.88,
563.00,0.51,0.0000,-0.0445,-0.0448,0.347935,0.235323,1.58,13.21,-11.55,7.21,2.03,12.72,-11.68,7.23,
564.00,0.50,0.0000,-0.0428,-0.0448,0.687634,0.706151,1.58,13.22,-11.54,7.22,2.02,13.06,-11.20,7.63,
565.00,0.56,0.0000,-0.0458,-0.0449,0.118541,0.617939,1.58,13.20,-11.57,7.19,1.62,13.64,-11.01,7.73,
566.00,0.54,0.0000,-0.0454,-0.0449,0.665527,0.195338,1.58,13.21,-11.56,7.20,1.15,13.63,-11.33,7.38,
567.00,0.51,0.0000,-0.0455,-0.0448,0.306392,0.730317,1.57,13.21,-11.56,7.20,1.09,13.00,-11.83,6.92,
568.00,0.53,0.0000,-0.0458,-0.0448,0.518795,0.161505,1.58,13.21,-11.56,7.20,1.46,12.69,-12.09,6.68,
569.00,0.53,0.0000,-0.0433,-0.0448,0.597361,0.747156,1.59,13.23,-11.55,7.21,2.03,13.21,-11.86,6.87,
570.00,0.58,0.0000,-0.0443,-0.0449,0.200869,0.366836,1.57,13.22,-11.55,7.21,2.05,13.69,-11.32,7.33,
571.00,0.58,0.0000,-0.0437,-0.0449,0.704782,0.521797,1.57,13.22,-11.55,7.21,1.42,13.76,-10.97,7.72,
572.00,0.57,0.0000,-0.0459,-0.0449,0.136363,0.654225,1.59,13.23,-11.54,7.21,1.02,13.37,-11.28,7.75,
573.00,0.55,0.0000,-0.0455,-0.0449,0.639118,0.152346,1.58,13.23,-11.54,7.22,1.36,12.86,-11.89,7.42,
