time,amps,rewards,performances,running_average_performances,output0,output1,w0_0,w0_1,w1_0,w1_1,flux_w0_0,flux_w0_1,flux_w1_0,flux_w1_1,
376.00,3.50,0.0000,-0.0483,-0.0489,0.737417,0.280373,-0.02,15.83,-7.63,-8.46,-3.49,14.93,-6.98,-11.48,
377.00,3.54,0.0000,-0.0495,-0.0489,0.635500,0.249940,0.05,15.78,-7.57,-8.38,-2.50,18.10,-9.98,-11.14,
378.00,3.60,0.0000,-0.0491,-0.0489,0.636387,0.370065,0.11,15.65,-7.44,-8.33,0.46,19.15,-11.01,-7.32,
379.00,3.53,0.0000,-0.0483,-0.0490,0.764842,0.536711,0.22,15.73,-7.55,-8.20,3.49,16.64,-9.29,-4.70,
380.00,3.50,0.0000,-0.0486,-0.0490,0.926940,0.534601,0.30,15.72,-7.57,-8.12,2.99,13.16,-6.24,-6.23,
381.00,3.49,0.0000,-0.0495,-0.0489,0.959126,0.349398,0.34,15.71,-7.57,-8.09,-0.37,12.42,-4.24,-9.97,
382.00,3.54,0.0000,-0.0488,-0.0490,0.862896,0.361224,0.40,15.81,-7.69,-7.99,-3.00,15.28,-4.75,-11.49,
383.00,3.52,0.0000,-0.0492,-0.0490,0.673376,0.394011,0.36,15.81,-7.66,-8.03,-2.09,18.86,-7.32,-9.02,
384.00,3.60,0.0000,-0.0494,-0.0490,0.656903,0.447495,0.39,15.63,-7.59,-8.08,1.47,18.37,-10.14,-5.93,
385.00,3.63,0.0000,-0.0490,-0.0490,0.793319,0.467601,0.34,15.60,-7.52,-8.14,3.91,14.29,-11.14,-4.51,
386.00,3.64,0.0000,-0.0494,-0.0491,0.917978,0.400434,0.34,15.62,-7.52,-8.14,2.60,11.98,-9.53,-5.58,
387.00,3.71,0.0000,-0.0491,-0.0491,0.887964,0.422237,0.29,15.76,-7.48,-8.22,-1.19,14.63,-5.93,-8.50,
388.00,3.70,0.0000,-0.0490,-0.0491,0.739558,0.427235,0.29,15.76,-7.47,-8.22,-3.40,18.45,-3.82,-11.21,
389.00,3.74,0.0000,-0.0497,-0.0492,0.675466,0.363560,0.36,15.67,-7.51,-8.13,-1.64,19.18,-7.17,-11.77,
390.00,3.77,0.0000,-0.0490,-0.0492,0.777674,0.357186,0.38,15.60,-7.50,-8.06,2.16,16.06,-11.03,-9.80,
391.00,3.73,0.0000,-0.0493,-0.0492,0.942090,0.392524,0.45,15.58,-7.58,-8.07,4.18,12.48,-9.74,-6.70,
392.00,3.76,0.0000,-0.0491,-0.0492,0.982441,0.472150,0.39,15.64,-7.57,-8.11,2.37,12.37,-5.81,-4.55,
393.00,3.66,0.0000,-0.0484,-0.0492,0.941567,0.719291,0.37,15.55,-7.36,-7.88,-1.36,15.65,-3.74,-4.76,
394.00,3.44,0.0000,-0.0464,-0.0490,0.662013,0.608969,-0.10,15.85,-6.91,-7.65,-3.53,18.65,-4.49,-7.14,
395.00,3.31,0.0000,-0.0493,-0.0489,0.610607,0.325839,-0.38,15.98,-6.74,-7.65,-2.12,19.14,-7.27,-9.85,
396.00,3.34,0.0000,-0.0489,-0.0489,0.754037,0.347637,-0.36,15.92,-6.72,-7.60,1.21,17.04,-9.69,-10.94,
397.00,3.36,0.0000,-0.0494,-0.0489,0.907087,0.387536,-0.41,15.95,-6.67,-7.56,2.95,14.10,-9.67,-9.66,
398.00,3.49,0.0000,-0.0498,-0.0489,0.947538,0.399995,-0.64,16.00,-6.51,-7.51,1.09,12.52,-7.10,-6.70,
399.00,3.51,0.0000,-0.0486,-0.0489,0.859000,0.493063,-0.68,15.98,-6.50,-7.52,-2.50,13.68,-4.41,-4.13,
400.00,3.49,0.0000,-0.0491,-0.0488,0.668631,0.459097,-0.72,15.96,-6.46,-7.47,-4.21,16.75,-3.01,-5.02,
401.00,3.59,0.0000,-0.0492,-0.0489,0.694057,0.451500,-0.52,15.81,-6.68,-7.53,-2.15,19.24,-3.79,-8.55,
402.00,3.61,0.0000,-0.0491,-0.0489,0.831636,0.514784,-0.53,15.77,-6.70,-7.50,1.50,18.40,-6.17,-11.02,
403.00,3.68,0.0000,-0.0494,-0.0489,0.922774,0.481299,-0.67,15.72,-6.66,-7.35,2.98,14.88,-8.85,-9.78,
404.00,3.73,0.0000,-0.0491,-0.0491,0.899389,0.392004,-0.79,15.80,-6.55,-7.31,0.59,12.23,-10.24,-5.92,
405.00,3.61,0.0000,-0.0480,-0.0491,0.669098,0.281223,-0.89,15.52,-6.84,-7.03,-3.22,12.89,-9.74,-3.43,
406.00,3.61,0.0000,-0.0496,-0.0491,0.582375,0.204557,-0.86,15.46,-6.88,-6.99,-4.38,16.38,-7.42,-5.94,
407.00,3.56,0.0000,-0.0480,-0.0491,0.686535,0.344626,-0.91,15.59,-6.81,-7.08,-1.86,19.13,-4.60,-9.94,
408.00,3.39,0.0000,-0.0485,-0.0489,0.910608,0.546396,-0.83,15.92,-6.48,-7.45,1.71,17.29,-3.10,-10.25,
409.00,3.46,0.0000,-0.0497,-0.0489,0.979567,0.561560,-1.00,15.99,-6.63,-7.43,2.17,13.47,-4.16,-6.57,
410.00,3.56,0.0000,-0.0490,-0.0490,0.928822,0.554409,-1.14,16.00,-6.73,-7.57,-1.10,12.83,-6.88,-4.02,
411.00,3.21,0.0000,-0.0472,-0.0487,0.517604,0.287099,-1.61,15.73,-7.12,-6.99,-4.51,16.12,-9.60,-5.80,
412.00,3.27,0.0000,-0.0494,-0.0488,0.535490,0.188967,-1.48,15.60,-6.99,-6.90,-3.98,18.80,-10.23,-9.42,
413.00,3.29,0.0000,-0.0485,-0.0487,0.675495,0.274169,-1.45,15.55,-6.94,-6.86,-0.79,17.29,-8.76,-9.64,
414.00,3.26,0.0000,-0.0486,-0.0486,0.876166,0.386238,-1.41,15.56,-6.96,-6.89,1.45,13.51,-5.68,-6.31,
415.00,3.30,0.0000,-0.0490,-0.0487,0.969066,0.504338,-1.51,15.65,-7.05,-6.96,1.57,12.54,-3.83,-3.97,
416.00,3.27,0.0000,-0.0478,-0.0486,0.895518,0.732874,-1.48,15.65,-7.05,-6.90,-0.44,15.65,-7.23,-4.05,
417.00,2.82,0.0000,-0.0475,-0.0483,0.447117,0.291501,-1.60,16.00,-7.66,-6.42,-3.07,18.63,-10.46,-6.12,
418.00,2.93,0.0000,-0.0496,-0.0484,0.545614,0.202866,-1.40,15.80,-7.53,-6.30,-4.30,17.77,-8.38,-8.50,
419.00,3.07,0.0000,-0.0492,-0.0484,0.659223,0.179197,-1.15,15.76,-7.61,-6.05,-3.45,14.36,-5.06,-9.04,
420.00,3.16,0.0000,-0.0486,-0.0483,0.823760,0.222888,-1.07,15.90,-7.78,-5.91,-1.00,12.77,-5.30,-7.11,
421.00,3.11,0.0000,-0.0476,-0.0485,0.896212,0.521485,-1.00,15.86,-7.79,-5.88,1.86,15.08,-8.87,-4.50,
422.00,2.90,0.0000,-0.0456,-0.0483,0.548367,0.632584,-0.61,16.00,-8.14,-5.55,1.54,18.04,-11.04,-2.79,
423.00,2.85,0.0000,-0.0494,-0.0482,0.541064,0.364369,-0.48,15.89,-8.28,-5.46,-1.35,18.69,-9.06,-2.93,
424.00,3.05,0.0000,-0.0491,-0.0483,0.590976,0.328030,-0.22,15.61,-8.40,-5.70,-3.24,16.71,-5.72,-4.82,
425.00,3.15,0.0000,-0.0490,-0.0483,0.713728,0.245895,-0.03,15.64,-8.60,-5.68,-1.67,13.78,-6.64,-7.19,
426.00,3.27,0.0000,-0.0491,-0.0483,0.872906,0.258773,-0.03,15.85,-8.58,-5.49,1.38,12.59,-10.75,-8.63,
427.00,3.34,0.0000,-0.0488,-0.0487,0.931917,0.408085,-0.13,15.99,-8.45,-5.34,3.10,14.33,-11.29,-8.23,
428.00,3.31,0.0000,-0.0483,-0.0486,0.912484,0.694541,-0.07,16.00,-8.45,-5.37,2.62,17.39,-7.64,-6.20,
429.00,3.27,0.0000,-0.0484,-0.0485,0.777842,0.892520,-0.03,16.00,-8.41,-5.36,0.22,19.20,-5.36,-2.92,
430.00,3.15,0.0000,-0.0461,-0.0484,0.497002,0.723370,-0.18,16.00,-8.17,-5.11,-2.42,18.39,-5.53,-2.39,
431.00,2.96,0.0000,-0.0485,-0.0483,0.551377,0.239356,-0.50,16.00,-7.93,-4.89,-3.45,15.81,-7.81,-5.51,
432.00,3.06,0.0000,-0.0492,-0.0485,0.676957,0.168385,-0.34,16.00,-7.84,-4.74,-2.08,13.44,-10.26,-7.78,
433.00,3.11,0.0000,-0.0485,-0.0486,0.821740,0.244203,-0.31,16.00,-7.75,-4.64,0.46,13.07,-10.72,-5.90,
434.00,3.04,0.0000,-0.0476,-0.0484,0.862316,0.581236,-0.21,15.92,-7.83,-4.60,2.46,15.00,-8.80,-2.42,
435.00,3.01,0.0000,-0.0491,-0.0484,0.804591,0.886153,-0.15,15.89,-7.86,-4.55,2.70,17.78,-6.28,-1.81,
436.00,3.17,0.0000,-0.0489,-0.0484,0.762405,0.881383,-0.40,15.59,-8.13,-4.71,0.88,18.73,-5.00,-4.94,
437.00,3.08,0.0000,-0.0477,-0.0483,0.690317,0.496056,-0.42,15.73,-7.94,-4.86,-1.66,16.93,-5.55,-7.81,
438.00,3.11,0.0000,-0.0491,-0.0483,0.649200,0.238588,-0.35,15.77,-7.95,-4.81,-3.29,13.94,-7.82,-6.70,
439.00,3.29,0.0000,-0.0497,-0.0484,0.662463,0.167824,0.02,16.00,-7.80,-4.80,-2.88,12.72,-10.17,-3.45,
440.00,3.39,0.0000,-0.0486,-0.0486,0.709868,0.290583,0.17,16.00,-7.60,-4.95,-0.66,14.51,-10.98,-1.63,
441.00,3.34,0.0000,-0.0488,-0.0487,0.645603,0.572232,0.19,16.00,-7.71,-4.83,2.20,18.32,-9.69,-2.33,
442.00,3.36,0.0000,-0.0485,-0.0487,0.757844,0.691944,0.17,15.96,-7.68,-4.86,3.52,18.74,-7.05,-5.18,
443.00,3.35,0.0000,-0.0483,-0.0486,0.918551,0.598442,0.17,15.94,-7.67,-4.88,2.11,14.58,-4.90,-7.75,
444.00,3.37,0.0000,-0.0496,-0.0487,0.936684,0.392508,0.20,16.00,-7.72,-4.82,-0.86,12.73,-4.41,-7.94,
445.00,3.36,0.0000,-0.0479,-0.0488,0.766366,0.484335,0.13,15.97,-7.72,-4.80,-3.07,16.11,-5.84,-5.58,
446.00,3.30,0.0000,-0.0491,-0.0486,0.511553,0.414081,0.00,15.99,-7.68,-4.80,-2.68,18.91,-8.29,-2.33,
447.00,3.44,0.0000,-0.0495,-0.0488,0.528024,0.394269,0.14,15.68,-7.51,-5.09,0.11,18.59,-10.35,-1.95,
448.00,3.47,0.0000,-0.0486,-0.0489,0.705851,0.385043,0.14,15.63,-7.45,-5.15,2.56,15.48,-10.86,-5.11,
449.00,3.46,0.0000,-0.0491,-0.0488,0.929191,0.361032,0.16,15.63,-7.48,-5.15,3.62,12.57,-9.43,-8.28,
450.00,3.56,0.0000,-0.0492,-0.0488,0.980814,0.390650,-0.05,15.85,-7.44,-4.93,2.50,12.85,-6.34,-7.65,
451.00,3.47,0.0000,-0.0476,-0.0488,0.969885,0.724108,-0.00,15.81,-7.24,-4.94,0.05,15.90,-3.80,-4.07,
452.00,3.23,0.0000,-0.0451,-0.0487,0.618178,0.921469,-0.23,16.00,-6.95,-4.54,-2.48,18.55,-6.64,-1.38,
453.00,2.60,0.0000,-0.0469,-0.0482,0.372616,0.208216,-1.30,16.00,-7.50,-3.41,-3.90,18.54,-9.98,-1.77,
454.00,2.66,0.0000,-0.0492,-0.0482,0.567089,0.238534,-1.22,15.92,-7.43,-3.38,-3.13,17.10,-8.72,-4.46,
455.00,2.76,0.0000,-0.0486,-0.0482,0.725276,0.292431,-1.14,15.90,-7.43,-3.24,-1.18,14.76,-5.90,-6.00,
456.00,2.78,0.0000,-0.0484,-0.0483,0.905958,0.435693,-1.15,15.92,-7.46,-3.21,1.22,13.24,-4.68,-4.59,
457.00,2.82,0.0000,-0.0483,-0.0481,0.935189,0.691943,-1.23,16.00,-7.53,-3.21,1.26,13.71,-5.82,-1.87,
458.00,2.70,0.0000,-0.0447,-0.0480,0.555186,0.774495,-1.17,15.94,-7.56,-2.99,-1.09,15.78,-8.36,-0.31,
459.00,2.43,0.0000,-0.0486,-0.0477,0.453328,0.240717,-1.28,15.98,-7.79,-2.54,-3.34,17.83,-10.10,-0.90,
460.00,2.70,0.0000,-0.0497,-0.0477,0.515119,0.272134,-0.83,15.54,-7.35,-2.63,-3.21,18.17,-9.52,-3.19,
461.00,2.89,0.0000,-0.0482,-0.0478,0.668243,0.325518,-0.63,15.26,-7.18,-2.44,-0.72,16.40,-7.15,-5.09,
462.00,2.94,0.0000,-0.0485,-0.0478,0.885467,0.475060,-0.68,15.28,-7.23,-2.34,1.68,13.78,-4.98,-4.86,
463.00,3.07,0.0000,-0.0491,-0.0483,0.964609,0.604242,-0.93,15.49,-7.47,-2.21,1.99,12.43,-4.44,-2.44,
464.00,3.09,0.0000,-0.0477,-0.0483,0.898541,0.845410,-0.98,15.53,-7.52,-2.19,-0.12,13.47,-5.90,0.63,
465.00,2.71,0.0000,-0.0439,-0.0480,0.342629,0.604371,-1.22,15.44,-7.52,-1.53,-2.93,15.88,-8.35,0.30,
466.00,2.57,0.0000,-0.0491,-0.0478,0.513507,0.198963,-1.39,15.48,-7.60,-1.35,-3.94,17.57,-9.96,-2.62,
467.00,2.80,0.0000,-0.0493,-0.0479,0.553283,0.277718,-1.05,15.08,-7.20,-0.99,-2.45,17.84,-9.71,-3.73,
468.00,2.87,0.0000,-0.0474,-0.0480,0.677074,0.461218,-1.00,14.95,-7.08,-0.86,0.87,16.62,-7.79,-1.18,
469.00,2.81,0.0000,-0.0489,-0.0482,0.772297,0.817353,-0.89,15.00,-7.09,-0.85,1.25,14.54,-5.33,1.33,
470.00,2.87,0.0000,-0.0473,-0.0481,0.598733,0.812916,-0.95,15.04,-7.18,-0.95,-2.81,12.70,-4.32,1.80,
471.00,2.66,0.0000,-0.0472,-0.0479,0.563872,0.278693,-1.30,14.68,-6.86,-0.68,-3.32,12.05,-5.51,0.09,
472.00,2.69,0.0000,-0.0480,-0.0479,0.796415,0.290258,-1.30,14.72,-6.86,-0.66,0.02,13.15,-7.99,-2.37,
473.00,2.76,0.0000,-0.0482,-0.0478,0.785490,0.554399,-1.41,14.74,-6.76,-0.55,1.33,15.59,-9.48,-3.30,
474.00,2.81,0.0000,-0.0481,-0.0478,0.542526,0.517201,-1.48,14.68,-6.68,-0.48,-0.64,17.34,-8.64,-1.80,
475.00,2.93,0.0000,-0.0489,-0.0481,0.561823,0.318563,-1.41,14.58,-6.62,-0.49,-3.63,13.68,-6.12,0.82,
476.00,3.05,0.0000,-0.0494,-0.0483,0.648526,0.211304,-1.19,14.78,-6.76,-0.67,-3.93,11.87,-4.08,2.33,
477.00,2.95,0.0000,-0.0460,-0.0481,0.762320,0.583819,-1.19,14.81,-6.55,-0.51,-1.07,15.51,-3.83,1.62,
478.00,2.95,0.0000,-0.0492,-0.0481,0.751958,0.931100,-1.29,14.74,-6.50,-0.43,1.64,17.68,-5.69,-0.82,
479.00,2.76,0.0000,-0.0448,-0.0480,0.478673,0.570602,-1.10,14.94,-6.68,-0.74,-0.27,15.99,-8.28,-3.15,
480.00,2.68,0.0000,-0.0492,-0.0479,0.611319,0.180617,-1.02,15.04,-6.75,-0.87,-3.39,12.99,-9.42,-3.30,
481.00,2.88,0.0000,-0.0487,-0.0481,0.688948,0.173666,-0.67,15.39,-6.41,-0.63,-2.43,12.94,-8.32,-1.20,
482.00,2.71,0.0000,-0.0459,-0.0480,0.782011,0.684329,-0.58,15.36,-6.43,-0.43,0.82,16.04,-5.89,1.94,
483.00,2.74,0.0000,-0.0493,-0.0480,0.834682,0.987157,-0.66,15.26,-6.52,-0.46,2.07,17.99,-3.88,1.32,
484.00,2.95,0.0000,-0.0486,-0.0482,0.819163,0.984558,-1.00,14.98,-6.90,-0.48,0.42,15.27,-4.91,-2.28,
485.00,2.51,0.0000,-0.0455,-0.0478,0.533389,0.317012,-1.13,14.44,-6.87,-1.25,-2.43,12.01,-7.76,-3.51,
486.00,2.63,0.0000,-0.0494,-0.0477,0.651721,0.170492,-0.93,14.56,-6.67,-1.27,-3.55,13.42,-9.28,-0.76,
487.00,2.74,0.0000,-0.0482,-0.0478,0.590117,0.403859,-0.75,14.55,-6.48,-1.38,-2.07,16.45,-7.97,1.29,
488.00,2.80,0.0000,-0.0480,-0.0479,0.643645,0.670243,-0.74,14.45,-6.47,-1.48,0.52,17.09,-5.20,0.24,
489.00,2.86,0.0000,-0.0490,-0.0480,0.865865,0.784095,-0.84,14.41,-6.58,-1.46,1.96,14.67,-3.73,-2.78,
490.00,2.94,0.0000,-0.0486,-0.0481,0.939067,0.581162,-0.98,14.46,-6.71,-1.35,1.24,11.91,-4.87,-4.29,
491.00,3.07,0.0000,-0.0487,-0.0481,0.856091,0.471344,-1.08,14.71,-6.75,-1.15,-1.24,12.22,-7.71,-2.28,
492.00,2.99,0.0000,-0.0479,-0.0482,0.487254,0.362481,-1.18,14.69,-6.89,-1.08,-3.64,15.43,-9.78,1.03,
493.00,3.16,0.0000,-0.0496,-0.0483,0.467894,0.289920,-0.85,14.39,-6.58,-1.41,-3.86,17.44,-8.90,1.50,
494.00,3.27,0.0000,-0.0483,-0.0482,0.640840,0.263849,-0.66,14.23,-6.47,-1.57,-1.80,13.42,-5.71,-1.61,
495.00,3.27,0.0000,-0.0486,-0.0485,0.927623,0.271123,-0.67,14.24,-6.48,-1.56,1.47,11.07,-3.24,-4.60,
496.00,3.18,0.0000,-0.0473,-0.0485,0.980227,0.620252,-0.48,14.21,-6.41,-1.72,2.53,14.83,-6.46,-3.91,
497.00,2.89,0.0000,-0.0435,-0.0483,0.581747,0.893514,-0.22,14.67,-6.84,-1.76,-0.05,17.55,-9.72,-0.97,
498.00,2.32,0.0000,-0.0473,-0.0479,0.454680,0.213873,-0.59,15.53,-7.68,-1.22,-2.68,16.27,-8.15,0.80,
499.00,2.40,0.0000,-0.0489,-0.0479,0.657149,0.319007,-0.48,15.60,-7.73,-1.35,-2.24,13.60,-6.12,0.96,
500.00,2.46,0.0000,-0.0477,-0.0479,0.791061,0.515369,-0.42,15.70,-7.83,-1.44,0.39,13.85,-5.36,-0.24,
501.00,2.52,0.0000,-0.0489,-0.0478,0.823240,0.819429,-0.51,15.68,-7.89,-1.43,2.00,16.46,-6.36,-2.11,
502.00,2.51,0.0000,-0.0458,-0.0478,0.562741,0.679477,-0.55,15.74,-7.96,-1.48,0.60,18.11,-8.50,-3.67,
503.00,2.52,0.0000,-0.0494,-0.0477,0.530580,0.315964,-0.45,15.74,-7.89,-1.46,-2.05,17.83,-10.13,-3.89,
504.00,2.80,0.0000,-0.0494,-0.0477,0.555650,0.244632,-0.01,15.50,-7.41,-1.09,-2.70,15.66,-10.00,-2.45,
505.00,2.96,0.0000,-0.0479,-0.0478,0.717037,0.305846,0.22,15.59,-7.18,-1.02,-0.16,13.33,-8.07,0.14,
506.00,2.88,0.0000,-0.0471,-0.0477,0.880155,0.702689,0.29,15.45,-7.14,-0.89,2.62,12.63,-5.40,1.99,
507.00,3.00,0.0000,-0.0496,-0.0479,0.944854,0.945813,0.08,15.58,-7.36,-1.02,2.80,14.34,-4.37,0.06,
508.00,3.15,0.0000,-0.0475,-0.0484,0.815072,0.953411,-0.15,15.62,-7.65,-1.02,0.09,17.23,-6.23,-3.32,
509.00,2.62,0.0000,-0.0465,-0.0480,0.417086,0.323194,-0.60,16.00,-7.71,-1.99,-2.79,18.62,-9.07,-4.37,
510.00,2.75,0.0000,-0.0496,-0.0480,0.533729,0.272425,-0.38,15.80,-7.49,-1.93,-2.81,17.30,-10.23,-1.84,
511.00,2.90,0.0000,-0.0483,-0.0481,0.636130,0.340630,-0.20,15.74,-7.23,-2.05,-0.27,14.52,-8.79,0.53,
512.00,2.84,0.0000,-0.0476,-0.0481,0.843813,0.594789,-0.13,15.64,-7.22,-1.94,2.44,12.82,-6.05,0.42,
513.00,2.90,0.0000,-0.0495,-0.0482,0.934212,0.787929,-0.22,15.72,-7.33,-1.94,1.95,13.90,-4.47,-2.19,
514.00,3.03,0.0000,-0.0474,-0.0482,0.807092,0.792768,-0.34,15.81,-7.58,-1.83,-1.27,16.65,-5.50,-4.60,
515.00,2.77,0.0000,-0.0483,-0.0479,0.494604,0.361085,-0.69,16.00,-7.42,-2.32,-3.45,18.54,-8.04,-4.54,
516.00,2.97,0.0000,-0.0492,-0.0481,0.533889,0.324989,-0.38,15.63,-7.17,-2.19,-1.81,18.26,-9.94,-1.77,
517.00,3.09,0.0000,-0.0490,-0.0482,0.590247,0.468014,-0.39,15.48,-6.93,-2.35,1.01,16.11,-9.45,0.67,
518.00,3.15,0.0000,-0.0484,-0.0481,0.774505,0.569439,-0.48,15.50,-6.86,-2.47,2.57,13.51,-6.81,-0.75,
519.00,3.24,0.0000,-0.0492,-0.0485,0.939457,0.549360,-0.66,15.67,-6.95,-2.46,2.06,12.43,-4.45,-4.37,
520.00,3.39,0.0000,-0.0491,-0.0486,0.953208,0.550619,-0.83,15.95,-7.25,-2.18,-0.29,13.79,-3.91,-5.44,
521.00,3.31,0.0000,-0.0474,-0.0485,0.730930,0.710686,-0.91,15.95,-7.14,-2.23,-2.99,16.60,-5.43,-2.55,
522.00,3.06,0.0000,-0.0483,-0.0484,0.404297,0.388928,-1.37,16.00,-7.06,-2.08,-4.42,18.77,-8.02,0.04,
523.00,3.18,0.0000,-0.0497,-0.0485,0.454236,0.301420,-1.14,15.75,-6.86,-2.32,-3.40,18.54,-9.81,0.86,
524.00,3.32,0.0000,-0.0489,-0.0485,0.561384,0.318386,-1.03,15.58,-6.58,-2.58,-0.81,16.01,-9.54,-0.43,
525.00,3.24,0.0000,-0.0482,-0.0487,0.832043,0.430551,-0.89,15.50,-6.67,-2.55,2.28,13.16,-7.45,-2.98,
526.00,3.33,0.0000,-0.0499,-0.0487,0.937084,0.461981,-1.04,15.70,-6.76,-2.42,0.44,12.42,-4.54,-5.17,
527.00,3.43,0.0000,-0.0487,-0.0487,0.831528,0.481033,-1.04,15.89,-6.95,-2.21,-3.62,14.37,-3.58,-5.54,
528.00,3.37,0.0000,-0.0492,-0.0487,0.588997,0.395617,-1.16,15.87,-6.85,-2.31,-3.96,17.56,-5.69,-3.92,
529.00,3.44,0.0000,-0.0484,-0.0487,0.553735,0.514523,-1.07,15.76,-6.85,-2.27,0.20,19.20,-9.02,-0.25,
530.00,3.44,0.0000,-0.0482,-0.0486,0.458834,0.534635,-1.06,15.78,-6.86,-2.27,2.13,17.49,-10.27,0.51,
531.00,3.33,0.0000,-0.0487,-0.0486,0.619704,0.277668,-0.94,15.81,-7.06,-2.19,-2.16,14.14,-8.37,-4.15,
532.00,3.39,0.0000,-0.0494,-0.0489,0.660840,0.154858,-0.81,15.93,-7.09,-2.05,-3.97,12.54,-5.35,-4.80,
533.00,3.25,0.0000,-0.0457,-0.0487,0.853251,0.383959,-0.79,15.72,-6.78,-1.98,0.20,14.10,-3.56,-0.80,
534.00,2.96,0.0000,-0.0493,-0.0485,0.946047,0.969545,-0.41,15.59,-6.19,-1.63,2.54,16.87,-4.05,1.24,
535.00,3.03,0.0000,-0.0471,-0.0485,0.772948,0.997682,-0.56,15.51,-6.28,-1.78,-0.08,18.47,-6.56,0.53,
536.00,2.46,0.0000,-0.0404,-0.0481,0.177632,0.507144,-1.15,16.00,-6.88,-1.49,-3.42,17.88,-8.93,-1.70,
537.00,2.15,0.0000,-0.0480,-0.0477,0.599531,0.152793,-1.61,16.00,-7.31,-1.61,-2.88,15.92,-9.36,-3.46,
538.00,2.26,0.0000,-0.0488,-0.0477,0.735320,0.320674,-1.63,16.00,-7.20,-1.44,-0.49,14.16,-8.00,-3.51,
539.00,2.40,0.0000,-0.0484,-0.0477,0.835181,0.508119,-1.80,16.00,-7.22,-1.31,0.60,13.70,-5.96,-1.79,
540.00,2.49,0.0000,-0.0481,-0.0476,0.787125,0.789951,-1.93,16.00,-7.34,-1.34,-0.55,15.09,-4.86,0.09,
541.00,2.52,0.0000,-0.0470,-0.0476,0.467628,0.787596,-1.96,16.00,-7.39,-1.37,-3.00,17.42,-5.75,1.11,
542.00,2.46,0.0000,-0.0481,-0.0474,0.398136,0.335771,-2.02,15.98,-7.34,-1.27,-4.45,18.43,-7.89,0.74,
543.00,2.70,0.0000,-0.0494,-0.0475,0.501504,0.251858,-1.65,15.65,-7.06,-1.47,-3.37,16.91,-9.54,-1.01,
544.00,2.91,0.0000,-0.0486,-0.0478,0.670975,0.258644,-1.56,15.64,-6.69,-1.41,-0.62,14.13,-9.20,-3.08,
545.00,3.02,0.0000,-0.0485,-0.0477,0.871524,0.371446,-1.72,15.82,-6.58,-1.23,1.25,12.81,-6.89,-4.20,
546.00,3.12,0.0000,-0.0483,-0.0481,0.920767,0.604936,-1.92,16.00,-6.65,-1.02,0.05,14.41,-4.05,-3.57,
547.00,3.06,0.0000,-0.0475,-0.0483,0.743331,0.849330,-1.93,16.00,-6.54,-1.07,-3.07,17.54,-3.91,-1.59,
548.00,2.82,0.0000,-0.0464,-0.0481,0.349234,0.582112,-2.31,16.00,-6.37,-0.90,-5.11,18.81,-6.62,1.19,
549.00,2.77,0.0000,-0.0488,-0.0481,0.448007,0.245799,-2.42,15.98,-6.37,-0.82,-4.05,16.98,-8.97,1.79,
550.00,2.89,0.0000,-0.0485,-0.0481,0.639543,0.270767,-2.39,16.00,-6.17,-0.96,-1.16,14.03,-8.25,-0.55,
551.00,2.91,0.0000,-0.0483,-0.0482,0.848131,0.405752,-2.42,16.00,-6.15,-0.95,0.49,13.22,-5.42,-3.30,
552.00,2.94,0.0000,-0.0482,-0.0483,0.878767,0.661362,-2.47,16.00,-6.19,-0.89,-1.07,15.57,-3.46,-3.53,
553.00,2.89,0.0000,-0.0479,-0.0482,0.633676,0.828146,-2.48,16.00,-6.10,-0.94,-4.13,18.35,-3.64,-1.03,
554.00,2.79,0.0000,-0.0473,-0.0480,0.363845,0.581973,-2.65,16.00,-6.01,-0.81,-5.42,18.48,-5.80,1.94,
555.00,2.74,0.0000,-0.0483,-0.0479,0.481156,0.241120,-2.73,16.00,-6.02,-0.73,-3.62,15.97,-8.11,0.02,
556.00,2.82,0.0000,-0.0483,-0.0479,0.729046,0.253904,-2.77,16.00,-5.88,-0.68,-0.27,13.47,-8.63,-3.29,
557.00,2.92,0.0000,-0.0482,-0.0480,0.782786,0.423031,-2.93,16.00,-5.75,-0.51,-1.57,13.66,-6.89,-1.91,
558.00,2.95,0.0000,-0.0490,-0.0482,0.523472,0.500886,-2.89,15.99,-5.77,-0.54,-5.49,16.44,-4.35,1.22,
559.00,3.06,0.0000,-0.0477,-0.0483,0.528506,0.612426,-2.66,15.89,-5.93,-0.72,-4.10,18.72,-2.91,2.33,
560.00,3.01,0.0000,-0.0491,-0.0482,0.660733,0.909186,-2.70,15.97,-5.81,-0.61,-0.36,18.37,-3.56,0.94,
561.00,3.07,0.0000,-0.0462,-0.0482,0.580494,0.785338,-2.83,15.83,-5.93,-0.69,-0.35,15.52,-6.10,-2.01,
562.00,2.85,0.0000,-0.0487,-0.0481,0.590584,0.209885,-2.61,15.66,-6.07,-0.98,-3.63,13.08,-8.39,-3.80,
563.00,3.06,0.0000,-0.0500,-0.0482,0.579805,0.128736,-2.27,16.00,-5.68,-0.63,-5.31,13.46,-8.62,-2.68,
564.00,3.15,0.0000,-0.0474,-0.0484,0.648307,0.271796,-2.08,16.00,-5.49,-0.51,-2.57,16.20,-6.71,0.31,
565.00,2.90,0.0000,-0.0480,-0.0483,0.665626,0.899363,-1.96,16.00,-5.49,-0.19,-0.02,18.90,-3.81,2.66,
