time,amps,rewards,performances,running_average_performances,output0,output1,w0_0,w0_1,w1_0,w1_1,flux_w0_0,flux_w0_1,flux_w1_0,flux_w1_1,
376.00,3.48,0.0000,-0.0478,-0.0489,0.803529,0.488510,0.58,15.85,-10.11,-5.72,-0.77,15.73,-6.72,-9.20,
377.00,3.37,0.0000,-0.0490,-0.0487,0.680916,0.217980,0.40,15.77,-9.89,-5.97,-2.95,13.20,-8.61,-8.07,
378.00,3.42,0.0000,-0.0486,-0.0488,0.774331,0.192747,0.50,15.89,-9.90,-5.93,-0.11,12.50,-11.72,-4.97,
379.00,3.36,0.0000,-0.0480,-0.0487,0.832905,0.444695,0.55,15.77,-10.03,-5.82,2.87,13.89,-13.38,-2.59,
380.00,3.33,0.0000,-0.0493,-0.0487,0.676490,0.554929,0.58,15.72,-10.09,-5.76,3.90,16.56,-12.17,-3.30,
381.00,3.46,0.0000,-0.0497,-0.0488,0.710424,0.553230,0.34,15.54,-10.03,-5.85,2.25,18.72,-9.12,-6.48,
382.00,3.57,0.0000,-0.0490,-0.0488,0.706007,0.475110,0.29,15.30,-10.17,-5.72,-0.82,18.42,-6.82,-9.04,
383.00,3.57,0.0000,-0.0489,-0.0488,0.647959,0.294845,0.29,15.29,-10.18,-5.71,-3.05,15.84,-7.23,-8.58,
384.00,3.64,0.0000,-0.0493,-0.0488,0.655761,0.175365,0.45,15.35,-10.24,-5.66,-2.68,12.86,-10.18,-5.33,
385.00,3.68,0.0000,-0.0488,-0.0489,0.774014,0.196420,0.52,15.44,-10.22,-5.71,0.03,11.78,-13.18,-2.08,
386.00,3.63,0.0000,-0.0487,-0.0489,0.864465,0.396105,0.58,15.34,-10.34,-5.61,3.55,13.40,-13.79,-4.09,
387.00,3.67,0.0000,-0.0493,-0.0490,0.862780,0.541697,0.49,15.33,-10.29,-5.57,3.66,16.81,-11.39,-8.39,
388.00,3.69,0.0000,-0.0486,-0.0490,0.741754,0.561094,0.45,15.31,-10.28,-5.52,0.08,18.99,-8.03,-8.53,
389.00,3.60,0.0000,-0.0486,-0.0490,0.588084,0.401740,0.33,15.48,-10.10,-5.59,-3.08,17.15,-6.51,-4.75,
390.00,3.58,0.0000,-0.0489,-0.0491,0.629738,0.242257,0.28,15.48,-10.05,-5.55,-2.17,13.34,-8.27,-2.32,
391.00,3.53,0.0000,-0.0484,-0.0490,0.822363,0.267117,0.28,15.38,-10.06,-5.45,1.51,11.91,-11.64,-2.28,
392.00,3.47,0.0000,-0.0485,-0.0489,0.867257,0.495341,0.38,15.27,-10.17,-5.36,3.82,14.39,-13.61,-4.62,
393.00,3.43,0.0000,-0.0486,-0.0488,0.697745,0.476666,0.45,15.30,-10.25,-5.39,2.44,17.60,-12.50,-7.55,
394.00,3.48,0.0000,-0.0493,-0.0488,0.633005,0.371697,0.47,15.20,-10.25,-5.28,-1.10,18.65,-9.34,-8.76,
395.00,3.57,0.0000,-0.0495,-0.0489,0.622448,0.291759,0.65,15.03,-10.40,-5.09,-2.92,16.66,-6.98,-7.30,
396.00,3.64,0.0000,-0.0491,-0.0489,0.722744,0.262399,0.79,15.02,-10.55,-5.05,-0.99,13.29,-7.81,-4.27,
397.00,3.62,0.0000,-0.0487,-0.0489,0.885298,0.342667,0.80,14.97,-10.54,-5.01,2.76,11.37,-11.13,-1.83,
398.00,3.59,0.0000,-0.0484,-0.0489,0.899145,0.547987,0.86,14.91,-10.59,-4.95,4.43,12.56,-13.90,-1.59,
399.00,3.39,0.0000,-0.0471,-0.0488,0.593685,0.452854,1.17,14.87,-11.02,-4.67,2.37,15.60,-13.78,-3.53,
400.00,3.44,0.0000,-0.0499,-0.0488,0.604288,0.327636,1.27,14.74,-11.03,-4.60,-1.05,17.80,-10.88,-6.30,
401.00,3.57,0.0000,-0.0496,-0.0489,0.616036,0.298466,1.53,14.46,-11.16,-4.37,-1.91,17.75,-8.35,-7.87,
402.00,3.56,0.0000,-0.0484,-0.0489,0.774748,0.364398,1.55,14.44,-11.14,-4.38,0.85,15.51,-7.64,-7.18,
403.00,3.53,0.0000,-0.0493,-0.0489,0.932022,0.469262,1.55,14.46,-11.06,-4.43,4.10,12.56,-9.32,-4.59,
404.00,3.63,0.0000,-0.0496,-0.0490,0.963762,0.515326,1.33,14.65,-11.07,-4.53,4.86,11.05,-12.29,-1.79,
405.00,3.61,0.0000,-0.0470,-0.0489,0.800584,0.555252,1.32,14.63,-11.13,-4.48,2.52,11.97,-14.50,-0.94,
406.00,3.34,0.0000,-0.0489,-0.0487,0.568648,0.229073,1.33,14.31,-11.74,-3.94,-0.71,14.44,-14.68,-2.44,
407.00,3.47,0.0000,-0.0498,-0.0488,0.577846,0.258158,1.59,14.16,-11.58,-3.93,-1.87,17.12,-12.32,-5.43,
408.00,3.53,0.0000,-0.0484,-0.0488,0.677241,0.322162,1.72,14.04,-11.57,-3.86,0.07,17.24,-9.23,-7.30,
409.00,3.43,0.0000,-0.0485,-0.0489,0.887613,0.478247,1.72,14.17,-11.37,-4.07,3.52,14.70,-7.97,-6.70,
410.00,3.50,0.0000,-0.0498,-0.0489,0.973359,0.511395,1.57,14.25,-11.47,-4.04,5.05,11.69,-9.94,-3.92,
411.00,3.60,0.0000,-0.0488,-0.0489,0.933324,0.544204,1.36,14.48,-11.49,-4.15,2.72,10.97,-13.31,-0.77,
412.00,3.25,0.0000,-0.0477,-0.0486,0.509864,0.261154,1.15,13.93,-12.20,-3.41,-0.98,12.81,-15.44,-1.23,
413.00,3.28,0.0000,-0.0494,-0.0487,0.604804,0.205677,1.23,13.87,-12.16,-3.37,-1.95,16.17,-14.14,-4.80,
414.00,3.35,0.0000,-0.0484,-0.0486,0.672044,0.307709,1.36,13.72,-12.11,-3.25,0.63,16.76,-11.02,-6.59,
415.00,3.29,0.0000,-0.0485,-0.0485,0.884747,0.470002,1.40,13.79,-12.01,-3.36,3.73,13.47,-8.82,-4.39,
416.00,3.40,0.0000,-0.0499,-0.0488,0.966223,0.511875,1.17,13.97,-12.22,-3.42,4.49,10.67,-9.74,-1.60,
417.00,3.42,0.0000,-0.0472,-0.0487,0.878427,0.631422,1.08,14.06,-12.31,-3.44,2.28,12.19,-12.92,-0.10,
418.00,2.90,0.0000,-0.0468,-0.0483,0.395929,0.220100,0.95,14.04,-12.96,-2.38,-0.78,15.38,-15.64,0.07,
419.00,2.95,0.0000,-0.0493,-0.0483,0.534232,0.239794,1.04,13.95,-12.88,-2.39,-1.90,16.85,-15.31,-1.75,
420.00,3.10,0.0000,-0.0487,-0.0483,0.607699,0.245690,1.30,13.66,-12.73,-2.36,-0.21,15.91,-12.66,-4.02,
421.00,3.09,0.0000,-0.0483,-0.0482,0.846370,0.358626,1.31,13.66,-12.72,-2.37,2.92,13.31,-9.90,-5.39,
422.00,3.22,0.0000,-0.0497,-0.0485,0.968842,0.386030,1.06,13.82,-12.97,-2.11,4.26,11.05,-10.50,-4.83,
423.00,3.39,0.0000,-0.0490,-0.0486,0.950910,0.406769,0.77,14.18,-13.10,-1.89,1.80,11.04,-13.93,-2.63,
424.00,3.13,0.0000,-0.0464,-0.0483,0.480052,0.290863,0.51,13.89,-13.58,-1.63,-1.81,13.09,-16.65,0.67,
425.00,3.18,0.0000,-0.0491,-0.0484,0.537966,0.192465,0.61,13.82,-13.51,-1.74,-2.30,16.15,-15.43,1.16,
426.00,3.28,0.0000,-0.0486,-0.0483,0.586854,0.321806,0.74,13.60,-13.49,-1.86,0.67,16.60,-11.81,-1.90,
427.00,3.29,0.0000,-0.0489,-0.0483,0.823619,0.411291,0.73,13.60,-13.51,-1.84,3.27,13.56,-10.34,-4.88,
428.00,3.39,0.0000,-0.0495,-0.0487,0.938355,0.347896,0.53,13.71,-13.62,-1.65,3.84,10.59,-13.67,-4.09,
429.00,3.45,0.0000,-0.0476,-0.0488,0.867986,0.407867,0.39,13.86,-13.59,-1.56,1.85,11.38,-16.94,-0.42,
430.00,3.17,0.0000,-0.0484,-0.0485,0.442927,0.252068,0.40,13.70,-14.15,-1.11,-1.04,14.61,-15.70,2.04,
431.00,3.25,0.0000,-0.0494,-0.0486,0.520602,0.267088,0.55,13.56,-14.21,-1.24,-2.64,16.67,-12.08,0.49,
432.00,3.38,0.0000,-0.0492,-0.0486,0.560640,0.247719,0.83,13.27,-14.47,-1.26,-1.70,15.89,-11.27,-3.06,
433.00,3.46,0.0000,-0.0491,-0.0486,0.727219,0.236204,0.90,13.21,-14.58,-1.10,1.10,12.87,-14.37,-4.55,
434.00,3.53,0.0000,-0.0492,-0.0488,0.898913,0.254796,0.83,13.28,-14.51,-0.99,3.82,10.17,-17.69,-2.16,
435.00,3.56,0.0000,-0.0482,-0.0488,0.932808,0.392848,0.75,13.36,-14.43,-0.99,4.05,10.22,-17.05,1.65,
436.00,3.25,0.0000,-0.0455,-0.0486,0.522693,0.560623,1.15,13.04,-14.51,-0.32,1.88,12.72,-13.33,2.58,
437.00,3.10,0.0000,-0.0491,-0.0485,0.588506,0.290481,1.16,13.07,-14.32,-0.07,-0.89,15.44,-11.23,-0.41,
438.00,3.19,0.0000,-0.0492,-0.0485,0.523055,0.252270,1.33,12.88,-14.47,0.04,-1.84,15.95,-13.82,-3.05,
439.00,3.30,0.0000,-0.0492,-0.0485,0.615783,0.194073,1.53,12.72,-14.37,0.25,-0.10,13.71,-17.28,-1.66,
440.00,3.33,0.0000,-0.0486,-0.0487,0.793358,0.254951,1.55,12.71,-14.31,0.28,2.70,10.62,-16.66,1.77,
441.00,3.31,0.0000,-0.0484,-0.0487,0.924417,0.417724,1.59,12.66,-14.31,0.32,4.59,9.37,-13.05,3.60,
442.00,3.24,0.0000,-0.0480,-0.0485,0.900138,0.745650,1.74,12.54,-14.19,0.46,4.78,10.99,-10.99,2.65,
443.00,3.00,0.0000,-0.0447,-0.0483,0.507631,0.629664,2.04,12.62,-13.78,0.49,3.29,13.72,-11.87,-0.18,
444.00,2.85,0.0000,-0.0493,-0.0481,0.645674,0.317805,2.14,12.74,-13.61,0.39,1.16,15.36,-14.56,-2.25,
445.00,2.96,0.0000,-0.0492,-0.0481,0.530145,0.247904,2.29,12.53,-13.46,0.60,-0.40,15.28,-16.36,-1.87,
446.00,3.14,0.0000,-0.0493,-0.0484,0.613757,0.229356,2.64,12.28,-13.13,0.77,-0.31,13.52,-15.25,0.71,
447.00,3.22,0.0000,-0.0486,-0.0485,0.735518,0.306951,2.77,12.26,-13.07,0.71,1.43,11.07,-12.34,3.45,
448.00,3.21,0.0000,-0.0484,-0.0484,0.893380,0.462228,2.78,12.25,-13.06,0.72,4.41,9.30,-10.23,3.56,
449.00,3.33,0.0000,-0.0498,-0.0484,0.975890,0.545066,2.55,12.49,-13.30,0.64,5.83,9.39,-10.18,0.74,
450.00,3.52,0.0000,-0.0493,-0.0485,0.955755,0.541335,2.24,12.80,-13.61,0.83,2.92,11.40,-12.35,-2.16,
451.00,3.25,0.0000,-0.0461,-0.0483,0.519126,0.332292,1.85,12.92,-13.77,0.25,-0.92,14.27,-15.29,-2.62,
452.00,3.30,0.0000,-0.0492,-0.0484,0.558732,0.225732,1.95,12.80,-13.66,0.25,-0.67,16.02,-16.87,0.15,
453.00,3.40,0.0000,-0.0496,-0.0486,0.519856,0.362632,2.01,12.61,-13.46,0.14,2.70,15.25,-16.24,3.34,
454.00,3.41,0.0000,-0.0480,-0.0488,0.694867,0.419478,2.04,12.54,-13.40,0.09,5.06,12.48,-13.77,2.09,
455.00,3.35,0.0000,-0.0486,-0.0487,0.939727,0.411391,2.15,12.51,-13.38,0.11,5.24,9.82,-10.78,-1.93,
456.00,3.41,0.0000,-0.0499,-0.0487,0.986957,0.279484,2.10,12.64,-13.50,0.24,3.05,9.35,-10.29,-2.94,
457.00,3.42,0.0000,-0.0467,-0.0487,0.930540,0.472517,2.02,12.70,-13.58,0.34,0.09,11.39,-12.92,0.54,
458.00,2.84,0.0000,-0.0466,-0.0483,0.316115,0.246328,1.01,12.77,-13.93,1.02,-1.81,14.34,-16.03,3.69,
459.00,2.78,0.0000,-0.0488,-0.0482,0.563498,0.227622,0.89,12.85,-14.03,1.14,-1.04,15.62,-16.69,3.05,
460.00,2.91,0.0000,-0.0485,-0.0481,0.595894,0.256863,0.97,12.65,-13.86,1.10,1.33,13.94,-14.57,-0.05,
461.00,2.91,0.0000,-0.0487,-0.0482,0.886417,0.341140,0.97,12.65,-13.86,1.10,3.63,11.04,-11.48,-1.81,
462.00,3.06,0.0000,-0.0494,-0.0483,0.957304,0.401709,0.67,12.93,-14.16,1.33,3.18,9.87,-11.76,0.12,
463.00,2.91,0.0000,-0.0438,-0.0481,0.600440,0.572465,0.68,12.77,-14.24,1.52,0.47,11.47,-15.33,3.49,
464.00,2.56,0.0000,-0.0481,-0.0478,0.475049,0.133904,0.45,12.67,-14.66,2.07,-1.83,14.48,-17.21,4.49,
465.00,2.71,0.0000,-0.0498,-0.0478,0.524398,0.244693,0.70,12.43,-14.51,1.95,-1.59,14.60,-15.03,2.14,
466.00,2.83,0.0000,-0.0483,-0.0478,0.741335,0.192805,0.83,12.35,-14.55,2.02,0.86,10.99,-12.52,-0.50,
467.00,2.96,0.0000,-0.0487,-0.0478,0.948903,0.256477,0.70,12.57,-14.79,2.26,3.13,9.80,-11.87,-0.04,
468.00,2.82,0.0000,-0.0448,-0.0480,0.880230,0.765331,0.98,12.58,-14.64,2.29,3.64,12.99,-13.44,2.89,
469.00,2.06,0.0000,-0.0435,-0.0475,0.126896,0.287234,1.80,13.30,-14.67,3.02,2.36,15.22,-15.68,4.90,
470.00,1.72,0.0000,-0.0455,-0.0471,0.702905,0.300960,1.77,13.71,-14.99,3.44,0.69,15.06,-16.70,4.96,
471.00,1.49,0.0000,-0.0462,-0.0468,0.387652,0.189617,1.56,13.84,-15.23,3.61,0.07,13.62,-16.21,3.84,
472.00,1.60,0.0000,-0.0486,-0.0467,0.730354,0.270341,1.64,13.93,-15.23,3.66,0.79,12.44,-14.83,2.56,
473.00,1.94,0.0000,-0.0495,-0.0468,0.660134,0.410534,1.65,14.30,-15.51,4.03,2.38,12.78,-13.63,2.11,
474.00,2.20,0.0000,-0.0483,-0.0472,0.534807,0.522981,1.40,14.46,-15.85,4.34,3.55,14.70,-14.39,3.24,
475.00,2.36,0.0000,-0.0490,-0.0471,0.402150,0.335860,1.18,14.32,-15.87,4.33,2.91,16.27,-16.70,5.32,
476.00,2.67,0.0000,-0.0487,-0.0471,0.345258,0.307794,1.00,13.83,-15.49,3.94,0.62,16.40,-18.14,6.59,
477.00,2.91,0.0000,-0.0493,-0.0472,0.480405,0.204861,1.27,13.50,-15.11,3.55,-1.34,14.76,-16.79,5.31,
478.00,3.21,0.0000,-0.0489,-0.0474,0.612286,0.193135,1.87,13.48,-15.05,3.46,-0.94,12.19,-13.61,2.26,
479.00,3.36,0.0000,-0.0484,-0.0480,0.843665,0.236976,2.06,13.68,-15.28,3.67,1.73,10.48,-11.93,0.36,
480.00,3.39,0.0000,-0.0479,-0.0483,0.929241,0.470371,2.04,13.76,-15.36,3.75,4.37,10.90,-13.81,1.56,
481.00,2.93,0.0000,-0.0416,-0.0483,0.333773,0.698139,2.96,13.37,-15.60,3.72,5.89,12.94,-17.33,4.51,
482.00,2.22,0.0000,-0.0428,-0.0479,0.700147,0.183069,4.04,13.66,-16.00,4.45,5.45,15.13,-18.19,6.47,
483.00,1.34,0.0000,-0.0437,-0.0471,0.062912,0.641041,4.36,14.57,-16.00,5.47,4.14,15.91,-16.41,6.68,
484.00,0.85,0.0000,-0.0433,-0.0466,0.692806,0.094816,4.18,14.88,-15.93,5.70,3.46,15.39,-15.41,5.91,
485.00,0.20,0.0000,-0.0428,-0.0460,0.190160,0.771172,3.96,14.94,-15.74,5.67,3.77,14.89,-15.54,5.55,
486.00,0.00,0.0000,-0.0430,-0.0454,0.603516,0.096354,3.95,14.93,-15.72,5.66,3.95,14.93,-15.72,5.66,
487.00,0.00,0.0000,-0.0423,-0.0448,0.244385,0.803835,3.95,14.93,-15.72,5.66,3.95,14.93,-15.72,5.66,
488.00,0.00,0.0000,-0.0431,-0.0442,0.519648,0.083514,3.95,14.93,-15.72,5.66,3.95,14.93,-15.72,5.66,
489.00,0.00,0.0000,-0.0419,-0.0435,0.337507,0.828357,3.95,14.93,-15.72,5.66,3.95,14.93,-15.72,5.66,
490.00,0.05,0.0000,-0.0435,-0.0430,0.418466,0.080009,3.95,14.93,-15.72,5.66,3.97,14.98,-15.73,5.68,
491.00,0.00,0.0000,-0.0413,-0.0427,0.455866,0.832454,3.95,14.93,-15.72,5.66,3.95,14.93,-15.72,5.66,
492.00,0.09,0.0000,-0.0436,-0.0427,0.325601,0.085665,3.95,14.93,-15.72,5.66,3.87,14.91,-15.63,5.58,
493.00,0.05,0.0000,-0.0404,-0.0428,0.600937,0.805940,3.95,14.93,-15.72,5.66,3.90,14.88,-15.69,5.67,
494.00,0.08,0.0000,-0.0440,-0.0427,0.235931,0.106751,3.95,14.93,-15.72,5.66,3.92,14.86,-15.73,5.73,
495.00,0.07,0.0000,-0.0403,-0.0428,0.709155,0.761403,3.95,14.93,-15.73,5.66,3.99,14.91,-15.79,5.72,
496.00,0.06,0.0000,-0.0442,-0.0427,0.168052,0.139359,3.95,14.93,-15.73,5.66,4.01,14.96,-15.78,5.66,
497.00,0.09,0.0000,-0.0404,-0.0428,0.782170,0.686098,3.95,14.93,-15.72,5.66,3.97,15.02,-15.77,5.59,
498.00,0.04,0.0000,-0.0439,-0.0426,0.127407,0.188851,3.95,14.93,-15.73,5.66,3.92,14.96,-15.70,5.62,
499.00,0.13,0.0000,-0.0410,-0.0428,0.827116,0.565341,3.96,14.93,-15.73,5.66,3.84,14.91,-15.62,5.65,
500.00,0.04,0.0000,-0.0434,-0.0426,0.100355,0.269297,3.95,14.93,-15.73,5.66,3.95,14.90,-15.75,5.70,
501.00,0.15,0.0000,-0.0423,-0.0428,0.853626,0.443107,3.95,14.94,-15.72,5.66,4.08,14.79,-15.84,5.71,
502.00,0.02,0.0000,-0.0430,-0.0426,0.080961,0.382618,3.95,14.93,-15.72,5.66,3.98,14.92,-15.71,5.64,
503.00,0.14,0.0000,-0.0429,-0.0427,0.848297,0.314708,3.95,14.93,-15.73,5.66,3.95,14.99,-15.59,5.60,
504.00,0.02,0.0000,-0.0430,-0.0426,0.078080,0.504035,3.95,14.93,-15.72,5.66,3.94,14.95,-15.72,5.67,
505.00,0.14,0.0000,-0.0434,-0.0427,0.812407,0.212345,3.96,14.93,-15.72,5.66,3.83,15.05,-15.86,5.80,
506.00,0.02,0.0000,-0.0430,-0.0426,0.094435,0.596224,3.95,14.93,-15.73,5.66,3.95,14.94,-15.74,5.67,
507.00,0.14,0.0000,-0.0434,-0.0427,0.783638,0.167818,3.95,14.93,-15.73,5.66,4.07,14.87,-15.66,5.57,
508.00,0.01,0.0000,-0.0431,-0.0427,0.115630,0.703795,3.95,14.93,-15.72,5.66,3.97,14.91,-15.71,5.64,
509.00,0.13,0.0000,-0.0433,-0.0427,0.701914,0.110322,3.95,14.93,-15.73,5.66,3.93,14.82,-15.64,5.63,
510.00,0.01,0.0000,-0.0428,-0.0427,0.177063,0.779815,3.95,14.93,-15.73,5.66,3.94,14.93,-15.73,5.67,
511.00,0.13,0.0000,-0.0430,-0.0427,0.583004,0.086062,3.95,14.93,-15.72,5.66,3.87,14.99,-15.84,5.78,
512.00,0.01,0.0000,-0.0422,-0.0427,0.260105,0.813708,3.95,14.93,-15.73,5.66,3.96,14.94,-15.73,5.67,
513.00,0.12,0.0000,-0.0432,-0.0426,0.493381,0.080855,3.95,14.93,-15.73,5.66,4.07,15.02,-15.74,5.64,
514.00,0.01,0.0000,-0.0418,-0.0427,0.367587,0.837130,3.95,14.93,-15.72,5.66,3.96,14.93,-15.72,5.65,
515.00,0.10,0.0000,-0.0435,-0.0426,0.381997,0.078363,3.95,14.93,-15.73,5.66,3.88,14.86,-15.63,5.57,
516.00,0.05,0.0000,-0.0406,-0.0427,0.541523,0.822525,3.95,14.93,-15.73,5.66,3.91,14.88,-15.70,5.65,
517.00,0.10,0.0000,-0.0439,-0.0427,0.269764,0.095808,3.95,14.93,-15.73,5.66,3.97,14.88,-15.75,5.72,
518.00,0.06,0.0000,-0.0402,-0.0427,0.659325,0.797191,3.96,14.93,-15.73,5.66,4.02,14.96,-15.79,5.73,
519.00,0.07,0.0000,-0.0442,-0.0426,0.188524,0.120097,3.96,14.93,-15.73,5.66,3.99,15.00,-15.79,5.72,
520.00,0.09,0.0000,-0.0404,-0.0427,0.756987,0.714710,3.95,14.93,-15.73,5.66,3.90,14.94,-15.75,5.67,
521.00,0.05,0.0000,-0.0441,-0.0426,0.144279,0.167067,3.95,14.93,-15.73,5.66,3.90,14.88,-15.69,5.63,
522.00,0.14,0.0000,-0.0409,-0.0428,0.824209,0.602256,3.96,14.93,-15.73,5.67,3.95,14.85,-15.60,5.53,
523.00,0.05,0.0000,-0.0434,-0.0426,0.101788,0.253574,3.96,14.93,-15.73,5.66,3.99,14.95,-15.72,5.62,
524.00,0.14,0.0000,-0.0416,-0.0428,0.847286,0.484114,3.95,14.93,-15.72,5.66,4.09,15.07,-15.85,5.66,
525.00,0.02,0.0000,-0.0430,-0.0426,0.083552,0.339319,3.96,14.93,-15.73,5.66,3.96,14.95,-15.75,5.69,
526.00,0.15,0.0000,-0.0429,-0.0427,0.848046,0.350005,3.96,14.93,-15.73,5.66,3.85,14.94,-15.70,5.77,
527.00,0.03,0.0000,-0.0432,-0.0426,0.081868,0.453178,3.95,14.93,-15.73,5.66,3.93,14.91,-15.70,5.65,
528.00,0.16,0.0000,-0.0434,-0.0427,0.834045,0.248627,3.96,14.94,-15.73,5.67,3.91,14.78,-15.60,5.51,
529.00,0.04,0.0000,-0.0429,-0.0426,0.088995,0.590217,3.96,14.93,-15.73,5.66,3.99,14.91,-15.72,5.65,
530.00,0.15,0.0000,-0.0434,-0.0427,0.787041,0.169926,3.95,14.93,-15.73,5.66,4.07,14.99,-15.84,5.78,
531.00,0.01,0.0000,-0.0431,-0.0426,0.104160,0.675062,3.95,14.94,-15.73,5.67,3.95,14.95,-15.74,5.67,
532.00,0.13,0.0000,-0.0434,-0.0427,0.719702,0.121404,3.96,14.93,-15.73,5.67,3.83,15.03,-15.78,5.63,
533.00,0.02,0.0000,-0.0430,-0.0427,0.156351,0.744385,3.96,14.93,-15.73,5.66,3.95,14.93,-15.72,5.64,
534.00,0.13,0.0000,-0.0430,-0.0427,0.652031,0.102062,3.95,14.94,-15.73,5.66,4.05,14.82,-15.60,5.62,
535.00,0.01,0.0000,-0.0425,-0.0427,0.217948,0.812011,3.96,14.93,-15.73,5.67,3.97,14.92,-15.72,5.67,
536.00,0.13,0.0000,-0.0430,-0.0427,0.515128,0.077022,3.96,14.93,-15.73,5.66,4.00,14.90,-15.78,5.78,
537.00,0.01,0.0000,-0.0418,-0.0427,0.340885,0.835152,3.95,14.94,-15.73,5.67,3.95,14.94,-15.74,5.67,
538.00,0.11,0.0000,-0.0435,-0.0426,0.398044,0.077499,3.96,14.93,-15.73,5.66,3.85,15.03,-15.80,5.69,
539.00,0.04,0.0000,-0.0411,-0.0427,0.488118,0.825330,3.96,14.93,-15.73,5.66,3.94,14.93,-15.71,5.64,
540.00,0.11,0.0000,-0.0437,-0.0426,0.313856,0.089830,3.96,14.93,-15.73,5.67,4.00,14.83,-15.62,5.56,
541.00,0.07,0.0000,-0.0404,-0.0427,0.630908,0.810217,3.96,14.93,-15.73,5.66,4.03,14.88,-15.71,5.60,
542.00,0.09,0.0000,-0.0442,-0.0426,0.206500,0.111648,3.96,14.93,-15.73,5.66,4.04,14.97,-15.80,5.64,
543.00,0.08,0.0000,-0.0402,-0.0427,0.732222,0.750487,3.96,14.93,-15.73,5.67,3.99,15.01,-15.80,5.72,
544.00,0.06,0.0000,-0.0442,-0.0426,0.150447,0.150635,3.96,14.94,-15.73,5.67,3.94,14.96,-15.72,5.72,
545.00,0.12,0.0000,-0.0406,-0.0427,0.808616,0.633596,3.96,14.93,-15.73,5.66,3.84,14.86,-15.61,5.70,
546.00,0.05,0.0000,-0.0437,-0.0426,0.112221,0.224185,3.95,14.93,-15.73,5.66,3.91,14.88,-15.72,5.63,
547.00,0.17,0.0000,-0.0416,-0.0428,0.842920,0.496082,3.96,14.94,-15.73,5.67,3.90,14.91,-15.87,5.51,
548.00,0.05,0.0000,-0.0432,-0.0426,0.092637,0.317023,3.96,14.94,-15.74,5.66,3.99,14.97,-15.77,5.65,
549.00,0.16,0.0000,-0.0426,-0.0427,0.848726,0.414762,3.95,14.93,-15.73,5.66,4.09,15.09,-15.66,5.77,
550.00,0.03,0.0000,-0.0430,-0.0426,0.077036,0.405321,3.96,14.94,-15.73,5.67,3.95,14.95,-15.70,5.70,
551.00,0.16,0.0000,-0.0432,-0.0427,0.839903,0.278529,3.96,14.94,-15.73,5.66,3.80,14.89,-15.71,5.72,
552.00,0.03,0.0000,-0.0430,-0.0426,0.085766,0.525516,3.96,14.93,-15.73,5.66,3.95,14.90,-15.77,5.64,
553.00,0.16,0.0000,-0.0435,-0.0427,0.816471,0.204254,3.95,14.94,-15.73,5.67,4.09,14.80,-15.84,5.51,
554.00,0.03,0.0000,-0.0431,-0.0427,0.097448,0.652510,3.96,14.94,-15.73,5.66,3.99,14.93,-15.72,5.65,
555.00,0.15,0.0000,-0.0434,-0.0427,0.743611,0.134987,3.96,14.93,-15.73,5.66,3.90,15.07,-15.60,5.74,
556.00,0.01,0.0000,-0.0432,-0.0427,0.129686,0.727340,3.95,14.94,-15.73,5.67,3.94,14.94,-15.71,5.68,
557.00,0.13,0.0000,-0.0431,-0.0426,0.669264,0.101508,3.96,14.94,-15.73,5.66,3.92,14.82,-15.69,5.75,
558.00,0.02,0.0000,-0.0426,-0.0426,0.205464,0.799690,3.96,14.94,-15.73,5.66,3.97,14.93,-15.74,5.66,
559.00,0.13,0.0000,-0.0429,-0.0426,0.546297,0.081481,3.96,14.94,-15.73,5.67,4.08,15.03,-15.85,5.55,
560.00,0.01,0.0000,-0.0419,-0.0427,0.303182,0.828895,3.96,14.94,-15.73,5.66,3.96,14.95,-15.74,5.66,
561.00,0.11,0.0000,-0.0435,-0.0426,0.436358,0.077102,3.96,14.94,-15.73,5.66,3.87,14.96,-15.75,5.65,
562.00,0.03,0.0000,-0.0414,-0.0427,0.447358,0.831153,3.96,14.94,-15.73,5.67,3.93,14.91,-15.71,5.69,
563.00,0.11,0.0000,-0.0436,-0.0426,0.331594,0.085762,3.96,14.94,-15.73,5.66,3.95,14.83,-15.62,5.77,
564.00,0.06,0.0000,-0.0403,-0.0427,0.594177,0.822257,3.96,14.94,-15.73,5.66,4.01,14.93,-15.72,5.66,
565.00,0.09,0.0000,-0.0441,-0.0426,0.223862,0.103053,3.96,14.94,-15.73,5.67,4.04,15.00,-15.80,5.58,
566.00,0.08,0.0000,-0.0403,-0.0427,0.712225,0.760965,3.96,14.94,-15.73,5.67,3.95,15.02,-15.80,5.60,
567.00,0.06,0.0000,-0.0442,-0.0426,0.166628,0.139915,3.96,14.94,-15.73,5.66,3.90,14.97,-15.74,5.67,
568.00,0.12,0.0000,-0.0405,-0.0427,0.788337,0.666192,3.96,14.94,-15.73,5.66,3.87,14.88,-15.65,5.78,
569.00,0.06,0.0000,-0.0438,-0.0426,0.123020,0.200955,3.96,14.94,-15.73,5.67,3.97,14.88,-15.67,5.71,
570.00,0.15,0.0000,-0.0411,-0.0428,0.843890,0.554888,3.96,14.94,-15.74,5.66,4.10,14.85,-15.64,5.59,
571.00,0.04,0.0000,-0.0431,-0.0426,0.086015,0.301710,3.96,14.94,-15.73,5.66,3.99,14.95,-15.74,5.62,
