time,amps,rewards,performances,running_average_performances,output0,output1,w0_0,w0_1,w1_0,w1_1,flux_w0_0,flux_w0_1,flux_w1_0,flux_w1_1,
377.00,3.31,0.0000,-0.0497,-0.0487,0.721632,0.243994,1.53,15.59,-10.66,-1.18,-1.69,12.60,-9.81,-4.28,
378.00,3.37,0.0000,-0.0488,-0.0488,0.628133,0.306913,1.67,15.69,-10.67,-1.04,-1.07,16.09,-13.14,-3.82,
379.00,3.44,0.0000,-0.0491,-0.0488,0.544383,0.378663,1.73,15.62,-10.54,-0.99,1.43,18.31,-13.78,-0.99,
380.00,3.41,0.0000,-0.0485,-0.0488,0.526346,0.622768,1.76,15.67,-10.55,-0.95,4.57,19.06,-11.07,1.75,
381.00,3.45,0.0000,-0.0496,-0.0488,0.526867,0.808504,1.69,15.61,-10.60,-1.03,4.75,17.75,-8.42,2.29,
382.00,3.50,0.0000,-0.0480,-0.0488,0.563913,0.685489,1.58,15.54,-10.68,-1.15,1.62,15.13,-7.19,0.14,
383.00,3.33,0.0000,-0.0483,-0.0488,0.659610,0.311756,1.41,15.37,-10.32,-1.17,-1.52,12.75,-7.83,-2.89,
384.00,3.36,0.0000,-0.0495,-0.0488,0.737538,0.198948,1.48,15.45,-10.33,-1.09,-1.32,12.11,-10.19,-4.43,
385.00,3.37,0.0000,-0.0484,-0.0488,0.828001,0.332374,1.52,15.48,-10.34,-1.06,1.80,13.39,-12.68,-3.35,
386.00,3.23,0.0000,-0.0475,-0.0487,0.681445,0.626135,1.73,15.42,-10.65,-1.12,4.62,15.80,-13.87,-0.57,
387.00,3.11,0.0000,-0.0491,-0.0487,0.451726,0.487819,1.96,15.51,-10.88,-1.01,4.58,18.07,-13.03,1.80,
388.00,3.18,0.0000,-0.0490,-0.0487,0.444647,0.545936,1.89,15.36,-10.83,-1.15,1.80,18.45,-10.69,1.63,
389.00,3.20,0.0000,-0.0490,-0.0486,0.546811,0.409230,1.91,15.34,-10.84,-1.17,-0.88,16.80,-8.03,-0.81,
390.00,3.25,0.0000,-0.0488,-0.0486,0.668168,0.322497,2.02,15.33,-10.95,-1.14,-0.80,14.14,-8.15,-3.56,
391.00,3.30,0.0000,-0.0488,-0.0486,0.837732,0.309712,2.07,15.40,-11.00,-1.05,2.00,12.30,-10.96,-4.27,
392.00,3.33,0.0000,-0.0486,-0.0486,0.910614,0.471446,2.04,15.47,-10.96,-0.99,4.51,12.55,-13.80,-2.29,
393.00,3.17,0.0000,-0.0468,-0.0486,0.671253,0.724377,2.37,15.30,-11.30,-0.90,5.52,14.61,-14.11,0.96,
394.00,2.92,0.0000,-0.0480,-0.0484,0.479768,0.444436,2.82,15.37,-11.61,-0.47,4.43,17.26,-11.79,2.41,
395.00,2.84,0.0000,-0.0482,-0.0482,0.488028,0.674242,2.88,15.49,-11.59,-0.33,2.11,18.32,-9.31,0.53,
396.00,2.81,0.0000,-0.0488,-0.0483,0.579685,0.414985,2.85,15.55,-11.53,-0.33,0.30,16.90,-8.89,-2.33,
397.00,2.94,0.0000,-0.0492,-0.0484,0.661655,0.343519,3.10,15.55,-11.69,-0.09,0.42,14.23,-11.05,-2.88,
398.00,3.07,0.0000,-0.0490,-0.0484,0.751220,0.355803,3.27,15.75,-11.62,0.07,2.41,12.71,-13.78,-0.37,
399.00,3.02,0.0000,-0.0473,-0.0483,0.624376,0.596272,3.33,15.69,-11.73,0.19,4.92,13.64,-14.69,3.12,
400.00,2.95,0.0000,-0.0471,-0.0482,0.574331,0.473042,3.44,15.65,-11.83,0.30,6.34,16.40,-12.90,1.15,
401.00,2.87,0.0000,-0.0493,-0.0481,0.708780,0.797301,3.62,15.70,-11.90,0.35,5.88,18.54,-10.23,-2.37,
402.00,3.04,0.0000,-0.0487,-0.0481,0.612217,0.762289,3.45,15.40,-12.19,0.64,3.67,17.01,-9.15,-0.45,
403.00,3.00,0.0000,-0.0478,-0.0482,0.452344,0.491960,3.39,15.36,-12.13,0.70,1.32,13.65,-10.62,3.09,
404.00,2.98,0.0000,-0.0493,-0.0483,0.614449,0.276728,3.37,15.34,-12.09,0.73,0.39,12.42,-13.44,3.22,
405.00,3.12,0.0000,-0.0493,-0.0484,0.615132,0.355094,3.63,15.54,-11.86,0.63,1.61,14.89,-14.97,-0.13,
406.00,3.23,0.0000,-0.0485,-0.0486,0.627620,0.469082,3.71,15.50,-11.65,0.77,4.29,18.08,-13.68,-2.44,
407.00,3.17,0.0000,-0.0483,-0.0485,0.701015,0.777423,3.81,15.63,-11.67,0.66,6.92,18.41,-10.69,-0.66,
408.00,3.24,0.0000,-0.0489,-0.0484,0.679040,0.946790,3.69,15.58,-11.80,0.61,5.36,15.36,-8.65,2.90,
409.00,3.05,0.0000,-0.0450,-0.0483,0.287269,0.782278,3.54,15.27,-11.47,0.98,1.66,12.41,-9.28,3.73,
410.00,2.54,0.0000,-0.0470,-0.0480,0.653494,0.157495,2.70,14.35,-11.12,1.51,0.27,12.55,-11.65,1.23,
411.00,2.42,0.0000,-0.0474,-0.0480,0.711500,0.502607,2.58,14.31,-11.24,1.39,2.44,15.11,-13.52,-0.96,
412.00,2.55,0.0000,-0.0488,-0.0479,0.594818,0.501141,2.44,14.12,-11.05,1.56,4.73,16.65,-13.04,0.19,
413.00,2.62,0.0000,-0.0489,-0.0480,0.523078,0.697199,2.32,14.01,-11.00,1.55,4.28,15.41,-10.66,3.26,
414.00,2.72,0.0000,-0.0479,-0.0481,0.517641,0.537316,2.25,13.98,-11.09,1.40,1.34,12.54,-8.41,3.82,
415.00,2.72,0.0000,-0.0486,-0.0479,0.672339,0.290130,2.26,13.99,-11.08,1.42,-0.45,11.29,-9.90,0.77,
416.00,2.89,0.0000,-0.0488,-0.0479,0.763843,0.326574,2.52,14.23,-11.02,1.66,1.32,13.27,-13.16,-1.23,
417.00,2.89,0.0000,-0.0479,-0.0479,0.603776,0.589059,2.55,14.26,-11.03,1.67,4.37,16.09,-13.50,1.02,
418.00,3.05,0.0000,-0.0489,-0.0479,0.499340,0.675694,2.25,13.96,-10.95,1.54,5.24,16.98,-10.46,3.79,
419.00,3.20,0.0000,-0.0488,-0.0481,0.426457,0.763512,2.03,13.71,-11.13,1.24,2.95,15.12,-8.40,4.32,
420.00,3.07,0.0000,-0.0467,-0.0483,0.543637,0.376975,1.87,13.61,-10.85,1.37,-0.31,12.04,-7.94,2.23,
421.00,3.03,0.0000,-0.0491,-0.0484,0.748120,0.201095,1.81,13.58,-10.76,1.41,-1.08,10.55,-9.59,-0.60,
422.00,3.11,0.0000,-0.0484,-0.0484,0.853231,0.288353,1.93,13.73,-10.77,1.55,1.37,11.95,-12.17,-1.51,
423.00,2.97,0.0000,-0.0469,-0.0484,0.722175,0.634675,2.06,13.74,-11.00,1.38,4.34,14.66,-13.89,0.27,
424.00,2.84,0.0000,-0.0485,-0.0482,0.429415,0.467303,2.31,13.88,-11.26,1.38,4.96,16.46,-13.58,3.41,
425.00,2.88,0.0000,-0.0486,-0.0483,0.433192,0.581015,2.25,13.80,-11.21,1.30,2.65,16.46,-11.49,3.78,
426.00,2.83,0.0000,-0.0485,-0.0482,0.570703,0.347949,2.21,13.86,-11.17,1.33,-0.06,14.83,-8.99,0.56,
427.00,2.97,0.0000,-0.0492,-0.0483,0.719974,0.327642,2.47,13.89,-11.43,1.54,-0.24,12.52,-8.59,-1.43,
428.00,3.08,0.0000,-0.0486,-0.0483,0.846442,0.378932,2.61,14.05,-11.59,1.72,2.34,11.08,-10.77,0.96,
429.00,2.98,0.0000,-0.0461,-0.0482,0.795153,0.755777,2.79,13.86,-11.69,1.87,5.74,11.34,-13.68,4.62,
430.00,2.36,0.0000,-0.0432,-0.0478,0.203399,0.289224,3.55,13.29,-12.71,2.82,3.88,12.86,-15.04,3.97,
431.00,1.97,0.0000,-0.0461,-0.0475,0.783907,0.358016,3.33,13.35,-13.19,2.81,1.39,14.47,-13.99,1.21,
432.00,1.92,0.0000,-0.0484,-0.0473,0.520571,0.433407,3.24,13.37,-13.24,2.74,2.97,15.26,-12.09,1.46,
433.00,1.95,0.0000,-0.0469,-0.0473,0.596949,0.730286,3.25,13.34,-13.26,2.78,4.67,14.94,-11.35,4.06,
434.00,1.83,0.0000,-0.0450,-0.0472,0.316632,0.436671,3.39,13.40,-13.18,2.92,5.20,13.72,-12.71,4.42,
435.00,1.63,0.0000,-0.0476,-0.0469,0.800142,0.490404,3.60,13.38,-13.20,3.03,4.38,12.46,-14.44,2.25,
436.00,1.69,0.0000,-0.0474,-0.0469,0.579069,0.346842,3.59,13.43,-13.14,3.08,2.92,11.77,-14.69,1.51,
437.00,1.89,0.0000,-0.0478,-0.0468,0.739949,0.423747,3.78,13.66,-13.03,3.16,1.95,12.10,-13.09,3.54,
438.00,2.05,0.0000,-0.0486,-0.0466,0.465046,0.535596,3.97,13.75,-13.13,3.00,2.35,13.38,-11.58,5.00,
439.00,2.34,0.0000,-0.0483,-0.0467,0.566328,0.583027,4.16,13.65,-13.52,2.62,4.16,15.38,-11.23,4.03,
440.00,2.56,0.0000,-0.0477,-0.0472,0.482305,0.559093,3.99,13.30,-13.82,2.57,6.24,15.69,-12.62,1.36,
441.00,2.67,0.0000,-0.0496,-0.0475,0.726924,0.538322,3.83,13.23,-13.79,2.74,6.05,13.50,-14.86,0.08,
442.00,2.80,0.0000,-0.0484,-0.0477,0.651695,0.348239,3.70,13.31,-13.62,2.95,3.43,10.94,-16.33,1.94,
443.00,3.02,0.0000,-0.0489,-0.0478,0.699234,0.319097,3.96,13.72,-13.22,2.87,1.17,11.12,-15.65,4.52,
444.00,3.09,0.0000,-0.0488,-0.0480,0.495549,0.451174,4.08,13.78,-13.16,2.76,1.71,13.94,-13.27,5.82,
445.00,3.15,0.0000,-0.0481,-0.0483,0.510456,0.674928,4.17,13.76,-13.17,2.63,4.75,16.61,-10.22,4.99,
446.00,3.17,0.0000,-0.0476,-0.0484,0.408632,0.721364,4.15,13.70,-13.22,2.61,7.12,16.23,-11.33,2.55,
447.00,2.91,0.0000,-0.0473,-0.0483,0.747761,0.457413,4.66,13.89,-13.23,2.38,6.93,13.42,-14.97,0.14,
448.00,2.97,0.0000,-0.0486,-0.0484,0.742959,0.421990,4.61,13.97,-13.11,2.50,4.22,11.16,-15.90,-0.43,
449.00,3.08,0.0000,-0.0488,-0.0484,0.787471,0.383631,4.76,14.18,-13.01,2.67,1.93,11.94,-12.87,1.08,
450.00,2.95,0.0000,-0.0475,-0.0483,0.573986,0.667308,4.51,14.15,-12.84,2.67,2.11,14.88,-10.10,3.57,
451.00,2.97,0.0000,-0.0486,-0.0484,0.346239,0.689138,4.50,14.10,-12.87,2.63,4.73,16.96,-10.71,5.36,
452.00,2.97,0.0000,-0.0481,-0.0483,0.407359,0.471434,4.53,14.11,-12.89,2.64,7.25,16.22,-13.85,5.30,
453.00,2.99,0.0000,-0.0481,-0.0483,0.488829,0.516880,4.48,14.11,-12.83,2.62,6.82,13.37,-15.81,3.36,
454.00,2.86,0.0000,-0.0483,-0.0482,0.804012,0.343594,4.59,13.95,-13.06,2.59,4.06,11.20,-14.50,0.95,
455.00,2.99,0.0000,-0.0490,-0.0482,0.803410,0.458461,4.76,14.18,-13.08,2.81,1.90,12.05,-11.73,-0.16,
456.00,3.06,0.0000,-0.0484,-0.0482,0.688419,0.600036,4.90,14.24,-13.19,2.95,2.72,14.91,-10.19,0.74,
457.00,3.04,0.0000,-0.0482,-0.0484,0.512976,0.798717,4.90,14.28,-13.14,2.94,5.79,17.10,-10.75,3.11,
458.00,2.91,0.0000,-0.0470,-0.0482,0.235016,0.582557,5.12,14.53,-13.06,3.12,8.00,16.95,-13.01,5.74,
459.00,2.54,0.0000,-0.0455,-0.0479,0.624028,0.608812,5.68,14.81,-13.34,3.75,7.03,14.86,-15.28,5.83,
460.00,2.00,0.0000,-0.0436,-0.0476,0.317059,0.184781,5.65,14.45,-14.11,4.06,4.55,12.82,-16.08,3.85,
461.00,1.67,0.0000,-0.0459,-0.0472,0.868547,0.472050,5.33,14.07,-14.46,3.88,3.68,12.50,-15.27,2.34,
462.00,1.52,0.0000,-0.0472,-0.0470,0.464041,0.463740,5.21,13.95,-14.49,3.73,4.79,13.56,-13.81,2.53,
463.00,1.43,0.0000,-0.0456,-0.0468,0.685851,0.753454,5.25,14.00,-14.40,3.71,6.27,15.09,-12.98,3.90,
464.00,1.17,0.0000,-0.0440,-0.0466,0.188760,0.435695,5.46,14.21,-14.23,3.85,6.58,15.23,-13.70,4.87,
465.00,0.73,0.0000,-0.0435,-0.0460,0.808148,0.654820,5.65,14.33,-14.24,4.12,5.80,14.23,-14.67,4.78,
466.00,0.33,0.0000,-0.0430,-0.0454,0.166425,0.312141,5.61,14.25,-14.36,4.20,5.37,13.93,-14.68,4.27,
467.00,0.00,0.0000,-0.0430,-0.0449,0.887638,0.607944,5.58,14.22,-14.39,4.20,5.58,14.22,-14.39,4.20,
468.00,0.00,0.0000,-0.0426,-0.0445,0.119202,0.537227,5.58,14.22,-14.39,4.20,5.58,14.22,-14.39,4.20,
469.00,0.00,0.0000,-0.0428,-0.0442,0.889239,0.352899,5.58,14.22,-14.39,4.20,5.58,14.22,-14.39,4.20,
470.00,0.00,0.0000,-0.0427,-0.0441,0.179494,0.785550,5.58,14.22,-14.39,4.20,5.58,14.22,-14.39,4.20,
471.00,0.00,0.0000,-0.0427,-0.0438,0.770605,0.156228,5.58,14.22,-14.39,4.20,5.58,14.22,-14.39,4.20,
472.00,0.00,0.0000,-0.0423,-0.0435,0.420274,0.894774,5.58,14.22,-14.39,4.20,5.58,14.22,-14.39,4.20,
473.00,0.00,0.0000,-0.0427,-0.0432,0.462806,0.103067,5.58,14.22,-14.39,4.20,5.58,14.22,-14.39,4.20,
474.00,0.03,0.0000,-0.0436,-0.0430,0.731726,0.882912,5.58,14.22,-14.39,4.20,5.57,14.24,-14.37,4.17,
475.00,0.00,0.0000,-0.0433,-0.0429,0.194088,0.176632,5.58,14.22,-14.39,4.20,5.58,14.22,-14.39,4.20,
476.00,0.00,0.0000,-0.0432,-0.0429,0.885577,0.728918,5.58,14.22,-14.39,4.20,5.58,14.22,-14.39,4.20,
477.00,0.00,0.0000,-0.0425,-0.0429,0.105640,0.443056,5.58,14.22,-14.39,4.20,5.58,14.21,-14.39,4.20,
478.00,0.00,0.0000,-0.0427,-0.0428,0.906202,0.404849,5.58,14.22,-14.39,4.20,5.58,14.22,-14.39,4.20,
479.00,0.02,0.0000,-0.0427,-0.0429,0.156984,0.763782,5.58,14.22,-14.39,4.20,5.56,14.23,-14.37,4.18,
480.00,0.00,0.0000,-0.0428,-0.0428,0.794771,0.166222,5.58,14.22,-14.39,4.20,5.58,14.22,-14.39,4.20,
481.00,0.04,0.0000,-0.0422,-0.0429,0.392661,0.894169,5.58,14.22,-14.39,4.20,5.61,14.21,-14.41,4.23,
482.00,0.01,0.0000,-0.0427,-0.0428,0.481063,0.100223,5.58,14.22,-14.39,4.20,5.59,14.20,-14.41,4.21,
483.00,0.04,0.0000,-0.0436,-0.0429,0.723587,0.886822,5.58,14.22,-14.39,4.20,5.58,14.20,-14.42,4.20,
484.00,0.01,0.0000,-0.0433,-0.0428,0.199532,0.169491,5.58,14.22,-14.39,4.20,5.57,14.22,-14.39,4.19,
485.00,0.00,0.0000,-0.0433,-0.0428,0.883920,0.737001,5.58,14.22,-14.39,4.20,5.57,14.22,-14.39,4.20,
486.00,0.01,0.0000,-0.0425,-0.0428,0.107121,0.435605,5.58,14.22,-14.39,4.20,5.58,14.22,-14.38,4.20,
487.00,0.00,0.0000,-0.0427,-0.0428,0.906423,0.415454,5.58,14.22,-14.39,4.20,5.58,14.22,-14.39,4.20,
488.00,0.03,0.0000,-0.0428,-0.0429,0.151050,0.759029,5.58,14.22,-14.39,4.20,5.61,14.19,-14.40,4.23,
489.00,0.00,0.0000,-0.0429,-0.0428,0.799054,0.165473,5.58,14.22,-14.39,4.20,5.58,14.21,-14.39,4.20,
490.00,0.04,0.0000,-0.0421,-0.0429,0.391289,0.892859,5.58,14.22,-14.39,4.20,5.57,14.22,-14.42,4.17,
491.00,0.02,0.0000,-0.0427,-0.0428,0.490100,0.101515,5.58,14.22,-14.39,4.20,5.56,14.23,-14.39,4.19,
492.00,0.04,0.0000,-0.0435,-0.0429,0.714175,0.888649,5.58,14.22,-14.39,4.20,5.55,14.25,-14.36,4.22,
493.00,0.01,0.0000,-0.0433,-0.0428,0.201360,0.166970,5.58,14.22,-14.39,4.20,5.58,14.23,-14.38,4.21,
494.00,0.01,0.0000,-0.0433,-0.0428,0.883316,0.740230,5.58,14.22,-14.39,4.20,5.58,14.22,-14.40,4.20,
495.00,0.01,0.0000,-0.0424,-0.0428,0.106902,0.427609,5.58,14.22,-14.39,4.20,5.59,14.21,-14.40,4.19,
496.00,0.00,0.0000,-0.0427,-0.0428,0.907591,0.420377,5.58,14.22,-14.39,4.20,5.58,14.21,-14.39,4.20,
497.00,0.03,0.0000,-0.0427,-0.0429,0.150654,0.753880,5.58,14.22,-14.39,4.20,5.56,14.20,-14.37,4.21,
498.00,0.00,0.0000,-0.0429,-0.0428,0.802877,0.170779,5.58,14.22,-14.39,4.20,5.58,14.22,-14.39,4.20,
499.00,0.04,0.0000,-0.0422,-0.0429,0.380799,0.893333,5.58,14.22,-14.39,4.20,5.58,14.25,-14.39,4.23,
500.00,0.02,0.0000,-0.0427,-0.0428,0.490450,0.099907,5.58,14.22,-14.39,4.20,5.60,14.23,-14.41,4.20,
501.00,0.04,0.0000,-0.0435,-0.0429,0.717151,0.888663,5.58,14.22,-14.39,4.20,5.61,14.22,-14.43,4.18,
502.00,0.01,0.0000,-0.0433,-0.0428,0.205131,0.165360,5.58,14.22,-14.39,4.20,5.58,14.21,-14.40,4.19,
503.00,0.01,0.0000,-0.0433,-0.0428,0.881722,0.744123,5.58,14.22,-14.39,4.20,5.57,14.21,-14.39,4.20,
504.00,0.01,0.0000,-0.0424,-0.0428,0.108395,0.424988,5.58,14.22,-14.39,4.20,5.57,14.21,-14.38,4.20,
505.00,0.01,0.0000,-0.0427,-0.0428,0.906846,0.426820,5.58,14.22,-14.39,4.20,5.58,14.22,-14.40,4.21,
506.00,0.03,0.0000,-0.0427,-0.0429,0.144496,0.747802,5.58,14.22,-14.39,4.20,5.60,14.24,-14.41,4.21,
507.00,0.00,0.0000,-0.0429,-0.0428,0.808518,0.172273,5.58,14.22,-14.39,4.20,5.58,14.22,-14.39,4.20,
508.00,0.04,0.0000,-0.0422,-0.0429,0.380382,0.891337,5.58,14.22,-14.39,4.20,5.55,14.20,-14.35,4.16,
509.00,0.02,0.0000,-0.0427,-0.0428,0.501655,0.102102,5.58,14.22,-14.39,4.20,5.56,14.20,-14.39,4.20,
510.00,0.04,0.0000,-0.0435,-0.0429,0.705389,0.889882,5.58,14.22,-14.39,4.20,5.59,14.18,-14.42,4.24,
511.00,0.02,0.0000,-0.0433,-0.0428,0.209852,0.160231,5.58,14.22,-14.39,4.20,5.59,14.22,-14.41,4.21,
512.00,0.01,0.0000,-0.0434,-0.0428,0.879601,0.751512,5.58,14.22,-14.39,4.20,5.58,14.22,-14.39,4.20,
513.00,0.01,0.0000,-0.0424,-0.0428,0.108377,0.412350,5.58,14.22,-14.39,4.20,5.57,14.23,-14.39,4.19,
514.00,0.00,0.0000,-0.0427,-0.0428,0.908162,0.436295,5.58,14.22,-14.39,4.20,5.58,14.22,-14.39,4.20,
515.00,0.03,0.0000,-0.0427,-0.0429,0.144868,0.746665,5.58,14.22,-14.39,4.20,5.60,14.22,-14.37,4.23,
516.00,0.00,0.0000,-0.0429,-0.0428,0.809534,0.173942,5.58,14.22,-14.39,4.20,5.58,14.21,-14.39,4.21,
517.00,0.04,0.0000,-0.0421,-0.0429,0.372900,0.890317,5.58,14.22,-14.39,4.20,5.57,14.18,-14.42,4.20,
518.00,0.02,0.0000,-0.0426,-0.0428,0.507245,0.100838,5.58,14.22,-14.39,4.20,5.56,14.20,-14.41,4.19,
519.00,0.04,0.0000,-0.0434,-0.0429,0.703410,0.890448,5.58,14.22,-14.39,4.20,5.57,14.21,-14.42,4.17,
520.00,0.01,0.0000,-0.0433,-0.0428,0.215855,0.158941,5.58,14.22,-14.39,4.20,5.59,14.23,-14.39,4.20,
521.00,0.01,0.0000,-0.0434,-0.0428,0.875439,0.758758,5.58,14.22,-14.39,4.20,5.59,14.22,-14.39,4.21,
522.00,0.02,0.0000,-0.0424,-0.0428,0.106974,0.410399,5.58,14.22,-14.39,4.20,5.58,14.21,-14.38,4.21,
523.00,0.01,0.0000,-0.0427,-0.0428,0.909119,0.433047,5.58,14.22,-14.39,4.20,5.57,14.21,-14.39,4.20,
524.00,0.03,0.0000,-0.0427,-0.0429,0.144900,0.739021,5.58,14.22,-14.39,4.20,5.56,14.21,-14.41,4.18,
525.00,0.00,0.0000,-0.0429,-0.0428,0.815362,0.181083,5.58,14.22,-14.39,4.20,5.58,14.22,-14.40,4.20,
526.00,0.04,0.0000,-0.0422,-0.0429,0.359096,0.888453,5.58,14.22,-14.39,4.20,5.62,14.25,-14.41,4.21,
527.00,0.02,0.0000,-0.0425,-0.0428,0.518643,0.101214,5.58,14.22,-14.39,4.20,5.59,14.23,-14.39,4.22,
528.00,0.04,0.0000,-0.0434,-0.0429,0.695046,0.893403,5.58,14.22,-14.39,4.20,5.56,14.20,-14.36,4.24,
529.00,0.02,0.0000,-0.0433,-0.0428,0.215017,0.156659,5.58,14.22,-14.39,4.20,5.56,14.20,-14.38,4.21,
530.00,0.01,0.0000,-0.0434,-0.0428,0.877962,0.756365,5.58,14.22,-14.39,4.20,5.57,14.21,-14.39,4.20,
531.00,0.01,0.0000,-0.0424,-0.0428,0.109495,0.406085,5.58,14.22,-14.39,4.20,5.59,14.22,-14.40,4.19,
532.00,0.00,0.0000,-0.0427,-0.0428,0.908533,0.444751,5.58,14.22,-14.39,4.20,5.58,14.22,-14.40,4.20,
533.00,0.02,0.0000,-0.0427,-0.0429,0.140088,0.732278,5.58,14.22,-14.39,4.20,5.59,14.24,-14.42,4.19,
534.00,0.00,0.0000,-0.0430,-0.0428,0.819829,0.183334,5.58,14.22,-14.39,4.20,5.58,14.22,-14.39,4.20,
535.00,0.03,0.0000,-0.0422,-0.0429,0.353355,0.887054,5.58,14.22,-14.39,4.20,5.55,14.18,-14.38,4.24,
536.00,0.02,0.0000,-0.0425,-0.0428,0.525507,0.101540,5.58,14.22,-14.39,4.20,5.58,14.21,-14.38,4.21,
537.00,0.04,0.0000,-0.0434,-0.0429,0.691259,0.894154,5.58,14.22,-14.39,4.20,5.62,14.23,-14.37,4.19,
538.00,0.02,0.0000,-0.0433,-0.0428,0.219525,0.154350,5.58,14.22,-14.39,4.20,5.59,14.23,-14.40,4.19,
539.00,0.01,0.0000,-0.0435,-0.0428,0.874787,0.762453,5.58,14.22,-14.39,4.20,5.58,14.21,-14.40,4.19,
540.00,0.01,0.0000,-0.0424,-0.0428,0.111474,0.389738,5.58,14.22,-14.39,4.20,5.57,14.21,-14.40,4.20,
541.00,0.00,0.0000,-0.0427,-0.0428,0.909190,0.460478,5.58,14.22,-14.39,4.20,5.58,14.22,-14.39,4.20,
542.00,0.03,0.0000,-0.0427,-0.0429,0.136111,0.728051,5.58,14.22,-14.39,4.20,5.59,14.24,-14.38,4.23,
543.00,0.00,0.0000,-0.0430,-0.0428,0.822838,0.184860,5.58,14.22,-14.39,4.20,5.58,14.22,-14.40,4.20,
544.00,0.04,0.0000,-0.0421,-0.0429,0.351308,0.886146,5.58,14.22,-14.39,4.20,5.60,14.21,-14.41,4.17,
545.00,0.02,0.0000,-0.0424,-0.0428,0.533395,0.102277,5.58,14.22,-14.39,4.20,5.57,14.20,-14.39,4.19,
546.00,0.04,0.0000,-0.0434,-0.0429,0.683314,0.894160,5.58,14.22,-14.39,4.20,5.54,14.19,-14.35,4.19,
547.00,0.02,0.0000,-0.0433,-0.0428,0.228077,0.151360,5.58,14.22,-14.39,4.20,5.57,14.22,-14.38,4.21,
548.00,0.01,0.0000,-0.0435,-0.0428,0.869457,0.772135,5.58,14.22,-14.39,4.20,5.58,14.23,-14.39,4.21,
549.00,0.01,0.0000,-0.0424,-0.0428,0.108546,0.384137,5.58,14.22,-14.39,4.20,5.59,14.23,-14.40,4.21,
550.00,0.00,0.0000,-0.0427,-0.0428,0.910993,0.457693,5.58,14.22,-14.39,4.20,5.58,14.22,-14.40,4.20,
551.00,0.02,0.0000,-0.0426,-0.0429,0.136867,0.721181,5.58,14.22,-14.39,4.20,5.56,14.19,-14.41,4.18,
552.00,0.00,0.0000,-0.0430,-0.0428,0.827696,0.191474,5.58,14.22,-14.39,4.20,5.58,14.22,-14.39,4.20,
553.00,0.04,0.0000,-0.0422,-0.0429,0.343279,0.884146,5.58,14.22,-14.39,4.20,5.59,14.22,-14.36,4.19,
554.00,0.02,0.0000,-0.0424,-0.0428,0.541087,0.103605,5.58,14.22,-14.39,4.20,5.60,14.23,-14.38,4.21,
555.00,0.04,0.0000,-0.0433,-0.0429,0.674125,0.896768,5.58,14.22,-14.39,4.20,5.62,14.25,-14.38,4.24,
556.00,0.02,0.0000,-0.0433,-0.0428,0.228100,0.146889,5.58,14.22,-14.39,4.20,5.58,14.21,-14.40,4.21,
557.00,0.01,0.0000,-0.0435,-0.0428,0.872243,0.771159,5.58,14.22,-14.39,4.20,5.57,14.21,-14.40,4.19,
558.00,0.01,0.0000,-0.0424,-0.0428,0.112927,0.376349,5.58,14.22,-14.39,4.20,5.57,14.21,-14.40,4.19,
559.00,0.00,0.0000,-0.0428,-0.0428,0.909853,0.473760,5.58,14.22,-14.39,4.20,5.58,14.22,-14.39,4.20,
560.00,0.03,0.0000,-0.0426,-0.0429,0.133524,0.715508,5.58,14.22,-14.39,4.20,5.59,14.24,-14.37,4.22,
561.00,0.00,0.0000,-0.0430,-0.0428,0.831077,0.195501,5.58,14.22,-14.39,4.20,5.58,14.22,-14.39,4.21,
562.00,0.04,0.0000,-0.0422,-0.0429,0.335648,0.884078,5.58,14.22,-14.39,4.20,5.60,14.21,-14.38,4.21,
563.00,0.02,0.0000,-0.0424,-0.0428,0.544994,0.101814,5.58,14.22,-14.39,4.20,5.58,14.20,-14.40,4.19,
564.00,0.05,0.0000,-0.0433,-0.0429,0.674489,0.895012,5.58,14.22,-14.39,4.20,5.54,14.19,-14.44,4.16,
565.00,0.02,0.0000,-0.0433,-0.0428,0.239924,0.144649,5.58,14.22,-14.39,4.20,5.56,14.22,-14.40,4.20,
566.00,0.01,0.0000,-0.0436,-0.0428,0.863976,0.783158,5.58,14.22,-14.39,4.20,5.58,14.23,-14.39,4.21,
567.00,0.01,0.0000,-0.0424,-0.0428,0.111656,0.366920,5.58,14.22,-14.39,4.20,5.59,14.22,-14.38,4.21,
568.00,0.00,0.0000,-0.0428,-0.0428,0.911289,0.478822,5.58,14.22,-14.39,4.20,5.58,14.22,-14.39,4.20,
569.00,0.03,0.0000,-0.0426,-0.0429,0.133845,0.709914,5.58,14.22,-14.39,4.20,5.57,14.19,-14.39,4.18,
570.00,0.01,0.0000,-0.0430,-0.0428,0.834445,0.199707,5.58,14.22,-14.39,4.20,5.57,14.21,-14.40,4.20,
571.00,0.03,0.0000,-0.0422,-0.0429,0.320148,0.879022,5.58,14.22,-14.39,4.20,5.56,14.22,-14.42,4.23,
572.00,0.01,0.0000,-0.0422,-0.0428,0.563636,0.103217,5.58,14.22,-14.39,4.20,5.59,14.23,-14.39,4.21,
573.00,0.04,0.0000,-0.0433,-0.0429,0.661503,0.898797,5.58,14.22,-14.39,4.20,5.62,14.25,-14.36,4.17,
574.00,0.02,0.0000,-0.0432,-0.0428,0.243394,0.142820,5.58,14.22,-14.39,4.20,5.59,14.21,-14.38,4.18,
