time,amps,rewards,performances,running_average_performances,output0,output1,w0_0,w0_1,w1_0,w1_1,flux_w0_0,flux_w0_1,flux_w1_0,flux_w1_1,
375.00,3.39,0.0000,-0.0483,-0.0487,0.753382,0.451730,-2.62,15.99,-3.45,-6.44,-4.68,16.22,-1.46,-5.04,
376.00,3.40,0.0000,-0.0490,-0.0487,0.663436,0.624008,-2.60,15.97,-3.47,-6.45,-6.00,18.89,-0.11,-3.17,
377.00,3.47,0.0000,-0.0487,-0.0488,0.603726,0.623813,-2.45,15.81,-3.60,-6.61,-4.73,18.96,-2.42,-3.80,
378.00,3.40,0.0000,-0.0484,-0.0488,0.629697,0.359456,-2.49,15.89,-3.63,-6.55,-2.01,16.48,-5.92,-6.34,
379.00,3.40,0.0000,-0.0490,-0.0487,0.816661,0.283098,-2.49,15.91,-3.64,-6.54,0.23,13.49,-6.93,-9.03,
380.00,3.49,0.0000,-0.0494,-0.0487,0.942356,0.303102,-2.68,16.00,-3.51,-6.35,0.77,12.58,-4.33,-9.80,
381.00,3.53,0.0000,-0.0486,-0.0489,0.968156,0.462754,-2.78,15.99,-3.51,-6.26,-0.66,14.57,-0.93,-8.10,
382.00,3.41,0.0000,-0.0479,-0.0488,0.942740,0.827835,-2.73,16.00,-3.26,-6.26,-3.21,18.49,-0.01,-4.91,
383.00,3.29,0.0000,-0.0468,-0.0488,0.674670,0.932925,-2.88,16.00,-3.11,-6.04,-5.51,18.50,-2.48,-2.76,
384.00,2.78,0.0000,-0.0468,-0.0483,0.442019,0.231386,-3.86,15.91,-3.43,-5.16,-6.61,14.34,-5.57,-3.75,
385.00,2.83,0.0000,-0.0493,-0.0483,0.579791,0.087661,-3.80,16.00,-3.34,-5.10,-5.50,13.50,-5.98,-6.63,
386.00,2.89,0.0000,-0.0480,-0.0483,0.695154,0.226802,-3.75,16.00,-3.25,-5.01,-3.36,16.63,-3.64,-7.89,
387.00,2.78,0.0000,-0.0472,-0.0481,0.826662,0.597764,-3.64,16.00,-3.17,-5.16,-1.41,18.46,-1.40,-6.15,
388.00,2.75,0.0000,-0.0490,-0.0481,0.929507,0.918832,-3.59,15.95,-3.14,-5.20,-0.88,18.49,-0.40,-3.60,
389.00,2.96,0.0000,-0.0495,-0.0482,0.918589,0.972255,-3.92,15.70,-3.51,-5.55,-2.20,16.59,-1.31,-2.59,
390.00,2.87,0.0000,-0.0442,-0.0480,0.644438,0.753804,-3.98,15.56,-3.53,-5.46,-4.48,14.02,-3.44,-3.73,
391.00,2.66,0.0000,-0.0491,-0.0477,0.553468,0.134633,-4.09,15.31,-3.56,-5.25,-6.28,12.68,-5.41,-6.01,
392.00,2.94,0.0000,-0.0499,-0.0479,0.567195,0.081824,-3.59,15.79,-3.08,-4.89,-6.47,13.63,-6.02,-7.65,
393.00,3.16,0.0000,-0.0489,-0.0480,0.614203,0.148014,-3.21,15.98,-2.67,-4.46,-4.95,16.08,-4.84,-7.07,
394.00,3.12,0.0000,-0.0466,-0.0483,0.722499,0.450927,-3.17,16.00,-2.65,-4.44,-2.17,18.36,-2.47,-4.56,
395.00,2.85,0.0000,-0.0484,-0.0481,0.937687,0.948208,-2.80,16.00,-2.40,-4.23,0.05,18.83,0.28,-1.61,
396.00,3.07,0.0000,-0.0497,-0.0482,0.963893,0.993871,-3.10,15.65,-2.79,-4.62,-2.19,17.46,-0.68,-2.55,
397.00,2.90,0.0000,-0.0413,-0.0481,0.580969,0.797559,-3.42,15.56,-2.95,-4.82,-5.79,14.99,-4.10,-6.19,
398.00,2.55,0.0000,-0.0489,-0.0479,0.537015,0.097404,-4.01,15.36,-3.30,-5.22,-6.05,13.19,-5.85,-7.73,
399.00,2.70,0.0000,-0.0485,-0.0479,0.704700,0.117667,-3.92,15.62,-3.08,-5.03,-3.29,13.03,-4.15,-5.52,
400.00,2.69,0.0000,-0.0470,-0.0479,0.858087,0.410201,-3.89,15.63,-3.04,-4.99,-1.39,14.43,-1.40,-3.21,
401.00,2.60,0.0000,-0.0486,-0.0480,0.928711,0.863748,-3.73,15.59,-2.92,-4.86,-1.54,16.64,-0.34,-2.26,
402.00,2.76,0.0000,-0.0484,-0.0479,0.829043,0.956143,-3.87,15.38,-3.14,-5.11,-3.74,18.09,-2.01,-3.34,
403.00,2.44,0.0000,-0.0453,-0.0475,0.464624,0.446147,-4.17,15.86,-3.28,-5.05,-6.09,17.60,-4.68,-5.44,
404.00,2.54,0.0000,-0.0493,-0.0476,0.519923,0.139441,-4.00,15.88,-3.11,-4.91,-6.44,15.44,-5.64,-7.07,
405.00,2.78,0.0000,-0.0491,-0.0478,0.627495,0.117277,-3.70,16.00,-2.77,-4.50,-4.61,13.48,-4.03,-7.14,
406.00,2.88,0.0000,-0.0476,-0.0477,0.814384,0.231898,-3.70,16.00,-2.74,-4.34,-1.81,13.53,-1.16,-5.45,
407.00,2.77,0.0000,-0.0471,-0.0477,0.945031,0.704946,-3.52,15.91,-2.57,-4.32,-0.84,15.73,0.19,-2.90,
408.00,2.85,0.0000,-0.0488,-0.0480,0.911716,0.968578,-3.57,15.84,-2.64,-4.45,-3.06,17.80,-1.66,-1.61,
409.00,2.69,0.0000,-0.0444,-0.0478,0.427248,0.845758,-3.77,16.00,-2.80,-4.25,-5.95,18.69,-4.63,-2.78,
410.00,2.41,0.0000,-0.0487,-0.0476,0.471013,0.178840,-4.21,15.97,-3.19,-4.08,-6.33,17.57,-5.50,-5.10,
411.00,2.60,0.0000,-0.0487,-0.0478,0.631554,0.200567,-4.05,15.87,-2.97,-3.83,-3.97,15.61,-3.46,-6.42,
412.00,2.70,0.0000,-0.0483,-0.0477,0.819948,0.330584,-4.13,15.95,-3.02,-3.67,-1.86,13.79,-1.12,-5.37,
413.00,2.80,0.0000,-0.0487,-0.0480,0.916644,0.547158,-4.29,16.00,-3.18,-3.65,-1.71,13.25,-0.42,-2.86,
414.00,2.86,0.0000,-0.0481,-0.0480,0.835946,0.767561,-4.38,16.00,-3.28,-3.72,-3.78,14.47,-2.02,-1.08,
415.00,2.71,0.0000,-0.0460,-0.0478,0.464399,0.544905,-4.52,16.00,-3.35,-3.43,-6.37,16.78,-4.64,-1.04,
416.00,2.75,0.0000,-0.0493,-0.0477,0.450456,0.213429,-4.41,15.85,-3.24,-3.43,-7.13,18.45,-5.97,-2.87,
417.00,3.00,0.0000,-0.0491,-0.0480,0.532639,0.213781,-4.05,15.41,-2.82,-3.33,-5.36,17.89,-4.84,-5.22,
418.00,3.08,0.0000,-0.0480,-0.0480,0.726143,0.304245,-4.03,15.30,-2.75,-3.19,-2.24,15.42,-2.23,-6.27,
419.00,3.14,0.0000,-0.0491,-0.0481,0.912827,0.437295,-4.14,15.37,-2.83,-3.10,-1.09,12.92,-0.23,-5.10,
420.00,3.27,0.0000,-0.0488,-0.0485,0.909860,0.538443,-4.34,15.65,-3.10,-3.02,-3.84,12.49,0.10,-2.29,
421.00,3.23,0.0000,-0.0477,-0.0484,0.641359,0.612549,-4.40,15.59,-3.03,-2.94,-7.17,14.43,-1.33,0.16,
422.00,3.15,0.0000,-0.0489,-0.0484,0.466704,0.360548,-4.56,15.57,-2.98,-2.78,-7.07,17.40,-3.76,-0.54,
423.00,3.27,0.0000,-0.0490,-0.0484,0.547950,0.316242,-4.48,15.34,-2.83,-2.84,-3.76,18.61,-5.67,-3.73,
424.00,3.36,0.0000,-0.0492,-0.0485,0.677546,0.378401,-4.61,15.19,-2.64,-2.70,-1.40,16.70,-5.86,-5.97,
425.00,3.48,0.0000,-0.0496,-0.0487,0.767910,0.355187,-4.87,15.21,-2.43,-2.44,-2.30,13.34,-4.02,-4.78,
426.00,3.54,0.0000,-0.0489,-0.0489,0.701371,0.266150,-4.93,15.31,-2.40,-2.39,-5.71,11.77,-1.08,-1.26,
427.00,3.58,0.0000,-0.0496,-0.0488,0.574024,0.206517,-4.86,15.36,-2.47,-2.47,-8.28,13.60,1.00,1.06,
428.00,3.66,0.0000,-0.0488,-0.0489,0.560713,0.292153,-4.67,15.39,-2.66,-2.65,-7.36,17.08,0.10,-0.44,
429.00,3.64,0.0000,-0.0495,-0.0489,0.612468,0.481761,-4.70,15.42,-2.63,-2.63,-4.12,19.03,-2.97,-4.16,
430.00,3.72,0.0000,-0.0492,-0.0490,0.648294,0.425375,-4.79,15.24,-2.55,-2.49,-1.73,17.63,-5.76,-6.20,
431.00,3.76,0.0000,-0.0495,-0.0491,0.736875,0.375402,-4.90,15.22,-2.44,-2.40,-1.21,14.17,-5.86,-4.34,
432.00,3.84,0.0000,-0.0498,-0.0493,0.769924,0.361121,-5.06,15.38,-2.32,-2.41,-3.01,11.71,-3.05,-0.30,
433.00,3.87,0.0000,-0.0491,-0.0493,0.727397,0.423898,-5.09,15.45,-2.32,-2.47,-6.02,12.43,1.26,1.33,
434.00,3.80,0.0000,-0.0477,-0.0493,0.579894,0.448886,-5.22,15.40,-2.18,-2.37,-8.51,15.66,-0.48,-1.65,
435.00,3.60,0.0000,-0.0492,-0.0491,0.429050,0.177377,-5.68,15.58,-2.21,-2.48,-9.14,18.47,-5.31,-5.50,
436.00,3.66,0.0000,-0.0491,-0.0491,0.481877,0.158786,-5.58,15.46,-2.09,-2.35,-7.28,19.03,-4.20,-5.35,
437.00,3.50,0.0000,-0.0468,-0.0490,0.652246,0.370817,-5.55,15.70,-2.00,-2.41,-4.29,17.36,-0.09,-1.82,
438.00,3.10,0.0000,-0.0476,-0.0487,0.911014,0.871878,-4.94,15.79,-1.27,-1.93,-1.94,14.66,1.83,0.85,
439.00,3.18,0.0000,-0.0498,-0.0488,0.959523,0.970880,-5.08,15.93,-1.38,-2.08,-2.59,12.93,0.33,0.75,
440.00,3.12,0.0000,-0.0456,-0.0487,0.719271,0.889622,-5.12,15.80,-1.47,-2.10,-5.24,13.09,-2.77,-1.60,
441.00,2.64,0.0000,-0.0485,-0.0482,0.473228,0.184041,-5.45,15.19,-2.12,-2.26,-7.64,14.69,-4.73,-4.11,
442.00,2.83,0.0000,-0.0496,-0.0482,0.500473,0.131650,-5.12,15.06,-1.81,-1.93,-7.79,17.19,-3.67,-4.73,
443.00,2.95,0.0000,-0.0482,-0.0482,0.582566,0.252877,-4.95,14.85,-1.73,-1.74,-5.79,17.59,-0.94,-3.12,
444.00,2.78,0.0000,-0.0460,-0.0480,0.814763,0.625846,-4.79,14.99,-1.48,-1.68,-2.46,15.23,1.20,-0.35,
445.00,2.77,0.0000,-0.0495,-0.0480,0.934904,0.920550,-4.75,15.07,-1.44,-1.72,-3.00,12.71,0.63,1.05,
446.00,2.79,0.0000,-0.0453,-0.0479,0.656317,0.840053,-4.90,15.10,-1.55,-1.81,-6.85,12.72,-2.03,-0.44,
447.00,2.49,0.0000,-0.0484,-0.0476,0.473710,0.185009,-5.39,14.76,-1.79,-1.70,-7.34,14.91,-4.09,-3.01,
448.00,2.63,0.0000,-0.0480,-0.0479,0.620099,0.226363,-5.31,14.65,-1.55,-1.50,-4.09,16.98,-3.68,-4.13,
449.00,2.59,0.0000,-0.0477,-0.0477,0.754619,0.579588,-5.26,14.71,-1.57,-1.55,-2.73,16.92,-1.39,-2.70,
450.00,2.73,0.0000,-0.0492,-0.0477,0.794797,0.816895,-5.36,14.64,-1.75,-1.61,-5.25,14.61,0.84,-0.08,
451.00,2.80,0.0000,-0.0468,-0.0480,0.618467,0.709964,-5.36,14.64,-1.90,-1.70,-8.03,12.23,-0.10,1.09,
452.00,2.63,0.0000,-0.0483,-0.0478,0.514207,0.180645,-5.66,14.34,-1.80,-1.42,-7.06,12.03,-3.03,-0.36,
453.00,2.80,0.0000,-0.0486,-0.0477,0.645433,0.149911,-5.68,14.49,-1.54,-1.38,-4.20,14.38,-4.33,-3.07,
454.00,2.84,0.0000,-0.0479,-0.0479,0.737931,0.443792,-5.74,14.48,-1.47,-1.32,-2.89,16.91,-2.27,-4.13,
455.00,2.90,0.0000,-0.0489,-0.0479,0.786551,0.743512,-5.81,14.38,-1.51,-1.26,-4.20,16.86,0.21,-2.28,
456.00,3.10,0.0000,-0.0491,-0.0480,0.731172,0.827649,-5.84,14.21,-1.86,-1.32,-7.07,14.04,1.23,0.45,
457.00,3.05,0.0000,-0.0465,-0.0482,0.568192,0.559383,-5.96,14.09,-1.79,-1.20,-8.97,11.32,0.42,1.85,
458.00,2.95,0.0000,-0.0490,-0.0481,0.505598,0.120900,-6.17,13.88,-1.65,-0.99,-8.16,11.54,-1.77,0.81,
459.00,3.10,0.0000,-0.0488,-0.0483,0.599005,0.109014,-6.10,14.00,-1.51,-1.05,-5.39,14.64,-3.93,-1.91,
460.00,3.12,0.0000,-0.0489,-0.0483,0.660097,0.370312,-6.11,13.98,-1.48,-1.03,-3.26,17.07,-4.56,-3.95,
461.00,3.28,0.0000,-0.0489,-0.0483,0.688211,0.354161,-6.45,13.76,-1.20,-0.69,-3.59,13.57,-2.92,-3.43,
462.00,3.35,0.0000,-0.0490,-0.0486,0.680141,0.177972,-6.54,13.86,-1.18,-0.62,-6.08,10.51,0.07,-0.77,
463.00,3.44,0.0000,-0.0492,-0.0486,0.561774,0.139108,-6.47,13.98,-1.33,-0.71,-8.90,13.67,2.09,2.09,
464.00,3.52,0.0000,-0.0492,-0.0487,0.489172,0.229170,-6.30,13.90,-1.49,-0.89,-9.78,16.94,0.24,2.36,
465.00,3.63,0.0000,-0.0493,-0.0488,0.468702,0.239139,-6.08,13.64,-1.47,-1.05,-7.85,16.65,-3.54,-0.46,
466.00,3.65,0.0000,-0.0487,-0.0488,0.587433,0.139334,-6.06,13.61,-1.46,-1.05,-4.49,13.08,-5.06,-3.79,
467.00,3.65,0.0000,-0.0492,-0.0489,0.793092,0.117655,-6.08,13.63,-1.46,-1.04,-2.45,10.14,-2.51,-4.53,
468.00,3.69,0.0000,-0.0489,-0.0491,0.849876,0.192119,-6.18,13.73,-1.48,-0.96,-3.89,11.20,1.30,-1.92,
469.00,3.46,0.0000,-0.0463,-0.0489,0.748037,0.600333,-6.17,13.70,-0.94,-0.73,-7.34,14.84,2.19,1.94,
470.00,3.23,0.0000,-0.0483,-0.0488,0.513358,0.893308,-6.48,14.02,-0.62,-0.27,-9.64,17.19,-0.73,2.54,
471.00,2.92,0.0000,-0.0458,-0.0485,0.362871,0.378796,-7.05,14.57,-1.04,-0.08,-9.08,16.48,-3.76,-0.54,
472.00,2.83,0.0000,-0.0489,-0.0484,0.523105,0.107152,-7.16,14.68,-1.22,-0.13,-6.50,13.75,-3.21,-2.90,
473.00,2.92,0.0000,-0.0490,-0.0484,0.687493,0.118542,-7.28,14.81,-1.19,0.03,-4.49,11.94,-0.18,-1.55,
474.00,2.98,0.0000,-0.0482,-0.0484,0.755631,0.295075,-7.39,14.92,-1.26,0.04,-5.16,12.97,1.70,1.59,
475.00,2.80,0.0000,-0.0472,-0.0481,0.666534,0.802472,-7.30,14.87,-0.96,0.36,-7.82,15.64,0.58,3.15,
476.00,2.76,0.0000,-0.0469,-0.0480,0.396302,0.786722,-7.34,14.92,-0.96,0.41,-9.93,17.46,-2.33,1.74,
477.00,2.58,0.0000,-0.0481,-0.0478,0.384291,0.210773,-7.66,15.23,-1.21,0.44,-9.67,17.49,-3.79,-0.89,
478.00,2.76,0.0000,-0.0493,-0.0478,0.507800,0.130457,-7.57,15.07,-0.98,0.73,-7.25,15.54,-2.10,-2.03,
479.00,2.94,0.0000,-0.0488,-0.0479,0.654284,0.181096,-7.75,15.15,-1.00,1.01,-5.15,13.20,0.57,-0.40,
480.00,3.04,0.0000,-0.0484,-0.0480,0.748311,0.354206,-7.94,15.33,-1.15,1.02,-5.24,12.29,1.87,2.44,
481.00,2.98,0.0000,-0.0474,-0.0482,0.688378,0.747924,-7.91,15.25,-1.06,1.13,-7.53,13.52,0.92,4.09,
482.00,2.96,0.0000,-0.0479,-0.0482,0.435218,0.831690,-7.90,15.22,-1.03,1.18,-10.11,16.12,-1.60,3.20,
483.00,2.78,0.0000,-0.0472,-0.0480,0.340298,0.318314,-8.23,15.47,-1.25,1.26,-10.93,18.18,-3.75,0.71,
484.00,2.88,0.0000,-0.0493,-0.0479,0.428892,0.131834,-8.11,15.30,-1.06,1.42,-9.15,17.32,-3.62,-1.22,
485.00,3.07,0.0000,-0.0490,-0.0482,0.557359,0.137273,-8.15,15.20,-0.84,1.77,-6.24,14.42,-1.37,-0.87,
486.00,3.18,0.0000,-0.0491,-0.0483,0.688323,0.209911,-8.36,15.36,-0.89,1.89,-5.24,12.31,1.02,1.62,
487.00,3.22,0.0000,-0.0476,-0.0485,0.673342,0.436984,-8.45,15.45,-0.94,1.90,-7.61,13.09,2.26,4.45,
488.00,3.06,0.0000,-0.0482,-0.0483,0.577831,0.880910,-8.52,15.33,-0.61,2.23,-10.79,15.86,1.75,5.09,
489.00,3.14,0.0000,-0.0488,-0.0483,0.433816,0.919619,-8.35,15.21,-0.68,2.13,-11.28,18.01,-0.43,2.76,
490.00,3.02,0.0000,-0.0465,-0.0482,0.382820,0.476746,-8.43,15.45,-0.81,1.99,-8.73,18.17,-2.82,-0.20,
491.00,3.01,0.0000,-0.0493,-0.0482,0.518596,0.227607,-8.49,15.52,-0.81,1.98,-5.89,16.10,-3.82,-0.93,
492.00,3.21,0.0000,-0.0498,-0.0484,0.578250,0.232715,-8.88,15.64,-0.44,2.26,-6.31,13.50,-2.75,1.30,
493.00,3.32,0.0000,-0.0490,-0.0486,0.499189,0.163288,-8.99,15.85,-0.32,2.23,-9.76,12.54,-0.32,4.91,
494.00,3.41,0.0000,-0.0496,-0.0487,0.426025,0.083323,-8.84,16.00,-0.45,2.05,-12.20,14.18,2.83,4.57,
495.00,3.57,0.0000,-0.0494,-0.0487,0.438585,0.079517,-8.52,15.98,-0.77,1.99,-10.48,17.43,1.05,0.18,
496.00,3.57,0.0000,-0.0481,-0.0487,0.524441,0.242964,-8.48,15.99,-0.82,1.98,-6.38,19.56,-3.31,-1.40,
497.00,3.53,0.0000,-0.0488,-0.0487,0.512448,0.525956,-8.39,16.00,-0.91,1.92,-5.06,17.75,-3.99,2.18,
498.00,3.64,0.0000,-0.0498,-0.0489,0.504251,0.607857,-8.50,16.00,-0.84,1.78,-8.69,13.99,-0.11,4.83,
499.00,3.74,0.0000,-0.0491,-0.0490,0.502148,0.546876,-8.38,16.00,-0.98,1.54,-12.01,12.29,2.65,5.05,
500.00,3.71,0.0000,-0.0491,-0.0491,0.485655,0.332661,-8.44,15.95,-0.92,1.58,-10.30,14.67,1.46,2.66,
501.00,3.74,0.0000,-0.0492,-0.0492,0.522734,0.352455,-8.43,15.94,-0.94,1.58,-6.73,18.50,-2.48,-0.61,
502.00,3.79,0.0000,-0.0498,-0.0492,0.509571,0.423846,-8.54,15.83,-0.82,1.70,-4.90,19.44,-4.61,-2.09,
503.00,3.84,0.0000,-0.0495,-0.0493,0.561219,0.394528,-8.67,15.73,-0.71,1.82,-5.37,16.29,-2.45,-0.55,
504.00,3.89,0.0000,-0.0497,-0.0493,0.599878,0.358797,-8.74,15.79,-0.72,1.84,-7.89,12.57,1.56,3.00,
505.00,3.90,0.0000,-0.0491,-0.0493,0.527788,0.302110,-8.75,15.82,-0.74,1.83,-10.94,12.44,3.11,5.69,
506.00,3.88,0.0000,-0.0491,-0.0493,0.419312,0.227839,-8.81,15.79,-0.70,1.89,-12.64,15.97,0.48,4.06,
507.00,3.87,0.0000,-0.0497,-0.0494,0.379444,0.130606,-8.82,15.78,-0.68,1.91,-11.89,18.65,-3.44,-0.04,
508.00,3.91,0.0000,-0.0493,-0.0494,0.427378,0.136162,-8.77,15.71,-0.60,1.98,-9.15,19.61,-4.30,-1.92,
509.00,3.78,0.0000,-0.0473,-0.0493,0.552973,0.311155,-8.61,15.97,-0.75,1.77,-5.79,18.52,-1.29,0.40,
510.00,3.27,0.0000,-0.0466,-0.0490,0.802670,0.910221,-7.48,16.00,-0.31,2.01,-4.30,15.84,2.23,4.21,
511.00,3.28,0.0000,-0.0497,-0.0489,0.899529,0.997866,-7.46,16.00,-0.35,1.95,-6.28,13.57,2.74,5.10,
512.00,3.25,0.0000,-0.0477,-0.0489,0.642900,0.993726,-7.52,15.87,-0.35,1.95,-9.35,12.63,0.28,2.46,
513.00,2.82,0.0000,-0.0437,-0.0485,0.354829,0.452050,-8.31,15.15,-0.74,1.49,-11.13,13.25,-2.83,-0.82,
514.00,2.73,0.0000,-0.0494,-0.0483,0.423905,0.068236,-8.51,15.00,-0.86,1.34,-10.07,15.12,-3.48,-1.03,
515.00,2.87,0.0000,-0.0486,-0.0483,0.514130,0.122845,-8.46,14.90,-0.67,1.48,-7.57,17.16,-1.38,1.71,
516.00,2.59,0.0000,-0.0438,-0.0480,0.664300,0.711896,-8.04,15.41,-0.42,1.95,-5.64,17.95,1.41,4.53,
517.00,2.57,0.0000,-0.0498,-0.0478,0.834002,0.993217,-8.01,15.50,-0.43,2.12,-5.74,16.77,2.05,1.91,
518.00,2.76,0.0000,-0.0479,-0.0478,0.683423,0.972706,-8.24,15.43,-0.69,2.31,-7.66,14.50,0.02,-0.44,
519.00,2.53,0.0000,-0.0456,-0.0476,0.403711,0.485225,-8.37,15.12,-0.85,2.14,-9.93,12.76,-2.64,2.24,
520.00,2.56,0.0000,-0.0493,-0.0478,0.411082,0.083696,-8.30,15.17,-0.78,2.05,-10.86,12.91,-3.26,4.26,
521.00,2.83,0.0000,-0.0496,-0.0478,0.451820,0.053858,-7.87,15.45,-0.46,1.58,-9.76,14.84,-1.20,4.12,
522.00,3.00,0.0000,-0.0479,-0.0479,0.550499,0.158685,-7.74,15.40,-0.52,1.37,-7.27,17.35,1.96,1.70,
523.00,2.70,0.0000,-0.0462,-0.0479,0.777005,0.766184,-7.35,15.94,0.02,1.11,-4.82,18.63,2.07,-0.99,
524.00,2.79,0.0000,-0.0483,-0.0479,0.731465,0.934547,-7.50,15.83,0.04,1.27,-5.33,17.25,-1.16,-1.39,
525.00,2.61,0.0000,-0.0461,-0.0477,0.443921,0.547269,-7.44,15.80,-0.26,1.09,-7.84,14.73,-2.83,0.42,
526.00,2.64,0.0000,-0.0491,-0.0478,0.459863,0.146763,-7.36,15.87,-0.29,1.03,-9.82,13.28,-0.50,2.49,
527.00,2.88,0.0000,-0.0497,-0.0480,0.487561,0.084735,-6.95,16.00,-0.46,0.67,-9.18,13.90,1.63,3.50,
528.00,2.99,0.0000,-0.0471,-0.0480,0.603995,0.214021,-6.81,16.00,-0.66,0.44,-6.30,16.38,2.32,2.86,
529.00,2.59,0.0000,-0.0479,-0.0479,0.839995,0.934015,-6.32,16.00,-0.02,0.83,-3.77,18.32,1.41,1.19,
530.00,2.77,0.0000,-0.0485,-0.0480,0.774159,0.991320,-6.60,15.69,-0.07,0.92,-5.26,18.09,-0.85,-0.80,
531.00,2.61,0.0000,-0.0440,-0.0477,0.422585,0.710179,-6.73,15.77,-0.31,0.64,-8.46,15.95,-2.70,-1.96,
532.00,2.47,0.0000,-0.0489,-0.0475,0.447937,0.111386,-6.90,15.79,-0.52,0.40,-9.19,13.83,-2.74,-1.48,
533.00,2.71,0.0000,-0.0491,-0.0478,0.554584,0.077819,-6.69,16.00,-0.27,0.58,-6.59,13.43,-0.91,0.43,
534.00,2.70,0.0000,-0.0450,-0.0478,0.742213,0.336550,-6.60,15.95,-0.16,0.66,-4.06,15.24,2.28,2.66,
535.00,2.44,0.0000,-0.0496,-0.0477,0.899857,0.989914,-6.14,15.89,0.31,1.03,-4.50,17.36,1.35,3.44,
536.00,2.52,0.0000,-0.0475,-0.0477,0.570793,0.997698,-6.22,15.80,0.27,0.90,-7.32,18.32,-2.01,2.07,
537.00,2.59,0.0000,-0.0465,-0.0476,0.418463,0.828208,-6.12,15.69,0.39,0.89,-8.71,17.36,-0.72,-0.19,
538.00,2.52,0.0000,-0.0485,-0.0474,0.598633,0.401318,-6.27,15.78,0.34,0.83,-7.06,15.28,1.98,-1.62,
539.00,2.68,0.0000,-0.0482,-0.0478,0.771912,0.448312,-6.30,15.93,0.10,1.10,-4.71,13.55,2.75,-0.99,
540.00,2.70,0.0000,-0.0480,-0.0476,0.878001,0.770409,-6.33,15.97,0.06,1.12,-3.63,13.50,1.21,1.16,
541.00,2.81,0.0000,-0.0483,-0.0478,0.768983,0.979759,-6.51,16.00,0.08,1.00,-4.62,15.30,-1.41,3.70,
542.00,2.85,0.0000,-0.0485,-0.0480,0.434258,0.971293,-6.52,15.97,0.15,0.93,-6.95,17.96,-2.70,2.46,
543.00,2.79,0.0000,-0.0462,-0.0478,0.405539,0.551207,-6.64,16.00,0.08,0.83,-9.04,18.68,-1.46,-1.00,
544.00,2.83,0.0000,-0.0491,-0.0478,0.494882,0.242299,-6.56,15.93,0.02,0.93,-9.22,16.51,1.38,-1.65,
545.00,3.03,0.0000,-0.0493,-0.0481,0.588225,0.215619,-6.30,16.00,-0.31,1.10,-7.29,13.67,2.66,1.39,
546.00,3.10,0.0000,-0.0475,-0.0482,0.703502,0.377087,-6.27,15.98,-0.44,1.06,-4.50,13.11,-0.06,3.74,
547.00,2.93,0.0000,-0.0477,-0.0481,0.651826,0.887102,-5.98,15.77,-0.59,1.39,-3.05,15.49,-3.24,4.06,
548.00,3.03,0.0000,-0.0494,-0.0482,0.494995,0.901340,-6.13,15.68,-0.41,1.30,-4.58,17.65,-2.48,1.87,
549.00,3.14,0.0000,-0.0493,-0.0483,0.588699,0.791189,-6.14,15.49,-0.38,1.36,-7.53,18.62,0.71,-0.81,
550.00,3.30,0.0000,-0.0495,-0.0484,0.626278,0.712171,-5.86,15.17,-0.62,1.68,-9.14,17.68,2.53,-1.59,
551.00,3.48,0.0000,-0.0498,-0.0486,0.647892,0.664052,-5.52,15.00,-1.00,1.98,-7.72,15.27,1.86,0.39,
552.00,3.57,0.0000,-0.0487,-0.0487,0.680524,0.785111,-5.44,15.04,-1.13,2.01,-4.40,12.72,-0.93,4.50,
553.00,3.61,0.0000,-0.0490,-0.0488,0.604413,0.908977,-5.51,15.12,-1.08,1.93,-2.06,11.53,-3.81,4.52,
554.00,3.35,0.0000,-0.0457,-0.0487,0.560692,0.441572,-4.98,14.60,-1.66,1.76,-2.38,12.05,-4.95,-0.57,
555.00,3.33,0.0000,-0.0491,-0.0486,0.644657,0.279141,-4.86,14.50,-1.76,1.73,-5.19,14.24,-3.25,-0.66,
556.00,3.28,0.0000,-0.0479,-0.0486,0.547238,0.520972,-4.94,14.57,-1.74,1.75,-7.83,17.14,-0.40,3.16,
557.00,3.12,0.0000,-0.0483,-0.0487,0.611590,0.938361,-5.27,14.89,-1.49,2.02,-8.02,17.83,1.51,5.07,
558.00,3.19,0.0000,-0.0495,-0.0487,0.734637,0.994881,-5.22,14.83,-1.61,1.89,-5.53,15.50,1.03,4.29,
559.00,3.33,0.0000,-0.0498,-0.0487,0.784146,0.987520,-5.37,14.93,-1.77,1.78,-2.47,12.53,-1.42,1.54,
560.00,3.22,0.0000,-0.0453,-0.0486,0.642758,0.724092,-5.15,14.67,-1.95,1.57,-2.63,11.54,-4.19,-1.14,
561.00,3.03,0.0000,-0.0491,-0.0484,0.579987,0.212706,-4.89,14.30,-2.28,1.19,-5.74,13.36,-5.29,-1.65,
562.00,3.19,0.0000,-0.0496,-0.0484,0.500677,0.191960,-4.64,14.22,-2.00,1.40,-7.81,16.36,-3.87,0.47,
563.00,3.25,0.0000,-0.0471,-0.0484,0.553693,0.374855,-4.49,14.12,-1.92,1.44,-6.01,17.26,-0.92,3.23,
564.00,2.86,0.0000,-0.0477,-0.0482,0.833515,0.962155,-4.47,14.67,-1.35,2.08,-2.90,15.35,1.50,4.92,
565.00,3.01,0.0000,-0.0500,-0.0483,0.944025,0.997549,-4.74,14.81,-1.57,1.82,-1.73,12.56,-0.12,4.01,
