time,amps,rewards,performances,running_average_performances,output0,output1,w0_0,w0_1,w1_0,w1_1,flux_w0_0,flux_w0_1,flux_w1_0,flux_w1_1,
375.00,3.82,0.0000,-0.0495,-0.0493,0.644523,0.242422,-1.15,14.18,-9.91,-9.00,-3.09,17.91,-7.80,-11.31,
376.00,3.82,0.0000,-0.0486,-0.0493,0.748150,0.242388,-1.12,14.15,-9.94,-9.01,0.97,14.98,-12.05,-12.81,
377.00,3.75,0.0000,-0.0494,-0.0492,0.942812,0.191612,-0.97,14.09,-10.09,-9.17,2.63,10.43,-13.79,-10.74,
378.00,3.74,0.0000,-0.0477,-0.0492,0.928392,0.312072,-1.01,14.12,-10.07,-9.12,-1.01,13.31,-10.93,-7.50,
379.00,3.44,0.0000,-0.0478,-0.0490,0.541899,0.333743,-1.40,14.40,-9.89,-8.60,-4.70,17.41,-7.60,-5.36,
380.00,3.45,0.0000,-0.0491,-0.0490,0.583617,0.250268,-1.38,14.37,-9.94,-8.64,-3.26,16.88,-6.49,-5.53,
381.00,3.42,0.0000,-0.0487,-0.0489,0.807649,0.271589,-1.37,14.37,-9.88,-8.60,0.78,12.91,-8.05,-7.46,
382.00,3.45,0.0000,-0.0497,-0.0489,0.947553,0.230432,-1.43,14.44,-9.86,-8.57,1.79,11.02,-11.07,-10.06,
383.00,3.50,0.0000,-0.0482,-0.0489,0.869432,0.284584,-1.54,14.56,-9.80,-8.51,-1.72,13.91,-13.16,-11.81,
384.00,3.32,0.0000,-0.0490,-0.0487,0.514718,0.175659,-1.76,14.72,-10.20,-8.91,-4.97,17.87,-12.87,-11.91,
385.00,3.42,0.0000,-0.0490,-0.0488,0.579969,0.144006,-1.56,14.53,-10.10,-8.76,-3.43,15.82,-10.13,-9.90,
386.00,3.39,0.0000,-0.0485,-0.0487,0.841773,0.180160,-1.55,14.48,-10.05,-8.75,0.21,11.45,-6.85,-7.07,
387.00,3.37,0.0000,-0.0482,-0.0487,0.959227,0.353280,-1.51,14.45,-10.01,-8.71,1.86,12.72,-7.96,-5.37,
388.00,3.22,0.0000,-0.0457,-0.0485,0.757439,0.595233,-1.26,14.51,-10.04,-8.43,0.39,16.41,-11.87,-6.17,
389.00,2.96,0.0000,-0.0492,-0.0485,0.524591,0.209507,-1.09,14.92,-10.46,-8.13,-2.50,17.88,-13.29,-8.57,
390.00,3.12,0.0000,-0.0494,-0.0485,0.570504,0.163487,-0.83,14.66,-10.28,-7.95,-3.94,16.21,-10.36,-10.69,
391.00,3.22,0.0000,-0.0490,-0.0486,0.702304,0.142912,-0.63,14.65,-10.38,-7.74,-2.42,13.17,-7.47,-10.67,
392.00,3.26,0.0000,-0.0488,-0.0485,0.893704,0.192610,-0.62,14.71,-10.46,-7.69,0.72,11.47,-8.01,-8.40,
393.00,3.30,0.0000,-0.0485,-0.0485,0.954107,0.376708,-0.69,14.80,-10.48,-7.70,2.58,12.75,-11.50,-5.46,
394.00,3.16,0.0000,-0.0456,-0.0485,0.690991,0.553003,-0.45,14.80,-10.74,-7.42,1.56,15.84,-13.89,-4.30,
395.00,3.03,0.0000,-0.0495,-0.0483,0.551747,0.261814,-0.27,14.91,-11.04,-7.13,-1.24,17.89,-12.50,-5.95,
396.00,3.22,0.0000,-0.0493,-0.0484,0.588910,0.224923,0.01,14.54,-11.06,-7.10,-3.13,16.65,-9.11,-8.91,
397.00,3.34,0.0000,-0.0490,-0.0484,0.704081,0.171555,0.24,14.49,-11.28,-6.89,-2.13,13.39,-8.04,-10.23,
398.00,3.41,0.0000,-0.0488,-0.0486,0.884562,0.183738,0.29,14.60,-11.39,-6.75,1.34,11.25,-10.84,-8.53,
399.00,3.41,0.0000,-0.0485,-0.0488,0.965687,0.352621,0.29,14.61,-11.40,-6.74,3.61,12.38,-14.27,-5.39,
400.00,3.13,0.0000,-0.0436,-0.0485,0.590744,0.510048,0.46,14.61,-11.97,-6.22,-0.05,15.56,-14.57,-3.19,
401.00,2.96,0.0000,-0.0490,-0.0483,0.526462,0.211579,0.36,14.74,-12.25,-5.88,-2.59,17.59,-11.77,-3.58,
402.00,3.02,0.0000,-0.0482,-0.0483,0.673638,0.330227,0.45,14.63,-12.30,-5.94,0.45,16.87,-9.45,-6.05,
403.00,3.05,0.0000,-0.0492,-0.0483,0.884637,0.418275,0.37,14.64,-12.36,-5.88,3.39,14.16,-10.14,-8.38,
404.00,3.18,0.0000,-0.0489,-0.0484,0.906263,0.313884,0.16,14.80,-12.43,-5.62,1.05,11.89,-13.28,-8.64,
405.00,3.14,0.0000,-0.0483,-0.0485,0.689137,0.182827,0.09,14.72,-12.51,-5.66,-2.77,12.10,-15.58,-6.68,
406.00,3.25,0.0000,-0.0488,-0.0485,0.650998,0.178940,0.30,14.81,-12.30,-5.70,-1.46,14.81,-14.41,-4.06,
407.00,3.19,0.0000,-0.0483,-0.0484,0.645235,0.506504,0.32,14.91,-12.31,-5.58,2.00,18.01,-11.25,-2.46,
408.00,3.31,0.0000,-0.0489,-0.0484,0.701066,0.557555,0.09,14.67,-12.51,-5.85,3.39,16.17,-9.29,-3.17,
409.00,3.33,0.0000,-0.0483,-0.0484,0.844020,0.399847,0.05,14.66,-12.55,-5.88,2.23,12.11,-10.15,-5.54,
410.00,3.41,0.0000,-0.0491,-0.0486,0.832708,0.245972,0.02,14.83,-12.59,-5.80,-0.74,12.08,-13.23,-8.10,
411.00,3.39,0.0000,-0.0486,-0.0487,0.584893,0.202167,-0.03,14.85,-12.64,-5.86,-3.14,16.21,-15.78,-9.25,
412.00,3.50,0.0000,-0.0496,-0.0488,0.525556,0.179020,0.22,14.61,-12.40,-5.64,-2.80,17.98,-15.26,-7.98,
413.00,3.54,0.0000,-0.0485,-0.0488,0.678189,0.212341,0.29,14.53,-12.33,-5.59,-0.07,14.07,-12.25,-5.15,
414.00,3.46,0.0000,-0.0484,-0.0488,0.920987,0.306456,0.36,14.41,-12.26,-5.49,3.18,10.95,-9.76,-2.30,
415.00,3.37,0.0000,-0.0478,-0.0487,0.967309,0.623797,0.55,14.29,-12.07,-5.30,3.56,13.76,-8.70,-2.62,
416.00,3.21,0.0000,-0.0449,-0.0486,0.714871,0.744250,0.68,14.50,-11.77,-5.22,0.75,17.50,-9.56,-5.62,
417.00,2.88,0.0000,-0.0487,-0.0484,0.561493,0.232407,0.51,15.16,-11.42,-5.48,-2.01,16.72,-11.49,-8.14,
418.00,2.99,0.0000,-0.0491,-0.0484,0.658865,0.153571,0.71,15.19,-11.34,-5.28,-1.80,13.06,-13.50,-7.66,
419.00,3.05,0.0000,-0.0483,-0.0484,0.819221,0.215038,0.78,15.30,-11.23,-5.21,1.02,12.76,-14.28,-4.83,
420.00,2.92,0.0000,-0.0473,-0.0483,0.745783,0.584811,0.96,15.27,-11.44,-5.03,3.63,16.01,-13.46,-2.24,
421.00,2.93,0.0000,-0.0490,-0.0483,0.587708,0.487393,0.95,15.24,-11.47,-5.02,3.25,17.98,-11.41,-3.07,
422.00,3.10,0.0000,-0.0492,-0.0483,0.652676,0.445846,0.85,14.91,-11.63,-5.06,0.28,17.48,-9.10,-6.30,
423.00,3.22,0.0000,-0.0491,-0.0483,0.661690,0.267152,1.01,14.79,-11.88,-4.86,-2.06,14.88,-8.82,-8.08,
424.00,3.36,0.0000,-0.0493,-0.0483,0.734439,0.183960,1.29,14.92,-12.08,-4.62,-1.10,12.24,-11.06,-6.07,
425.00,3.43,0.0000,-0.0484,-0.0484,0.871422,0.278089,1.36,15.06,-12.08,-4.61,2.44,11.79,-14.10,-2.37,
426.00,3.35,0.0000,-0.0475,-0.0484,0.800759,0.588709,1.51,14.96,-12.25,-4.44,4.86,13.93,-15.60,-1.26,
427.00,3.17,0.0000,-0.0485,-0.0486,0.579523,0.358898,1.85,14.99,-12.60,-4.18,2.95,16.86,-14.49,-3.99,
428.00,3.29,0.0000,-0.0492,-0.0486,0.591952,0.339485,1.92,14.77,-12.57,-4.05,-0.61,18.06,-11.72,-7.02,
429.00,3.41,0.0000,-0.0491,-0.0486,0.644280,0.294376,2.17,14.53,-12.73,-3.79,-0.76,16.49,-9.69,-6.31,
430.00,3.38,0.0000,-0.0481,-0.0487,0.825540,0.425958,2.18,14.51,-12.65,-3.77,2.72,13.38,-9.50,-2.41,
431.00,3.37,0.0000,-0.0497,-0.0488,0.913880,0.595290,2.15,14.53,-12.61,-3.78,5.32,11.29,-11.40,-0.54,
432.00,3.45,0.0000,-0.0489,-0.0488,0.897155,0.484580,1.97,14.71,-12.63,-3.91,4.57,12.02,-14.19,-4.36,
433.00,3.44,0.0000,-0.0478,-0.0487,0.745224,0.372362,1.95,14.73,-12.67,-3.96,1.22,14.88,-15.99,-7.40,
434.00,3.39,0.0000,-0.0496,-0.0486,0.533724,0.250000,1.92,14.73,-12.78,-4.09,-1.32,17.47,-15.63,-4.62,
435.00,3.53,0.0000,-0.0492,-0.0487,0.528063,0.308691,2.22,14.43,-12.61,-4.23,-0.31,17.83,-13.16,-0.87,
436.00,3.48,0.0000,-0.0478,-0.0488,0.697825,0.450259,2.24,14.48,-12.53,-4.16,2.95,15.85,-9.87,-2.63,
437.00,3.42,0.0000,-0.0487,-0.0489,0.941685,0.470696,2.30,14.50,-12.40,-4.16,5.30,12.88,-9.22,-6.99,
438.00,3.47,0.0000,-0.0499,-0.0488,0.990915,0.360268,2.18,14.61,-12.43,-4.06,5.44,11.20,-12.06,-6.41,
439.00,3.52,0.0000,-0.0481,-0.0488,0.970849,0.502314,2.07,14.73,-12.44,-3.99,3.29,12.08,-15.35,-2.45,
440.00,3.01,0.0000,-0.0458,-0.0485,0.395177,0.346310,1.88,14.42,-13.51,-3.05,0.41,14.56,-16.17,-0.07,
441.00,2.92,0.0000,-0.0486,-0.0484,0.567606,0.285201,1.77,14.46,-13.65,-2.87,-1.09,17.24,-13.65,-0.87,
442.00,3.03,0.0000,-0.0488,-0.0484,0.574797,0.279275,1.96,14.27,-13.74,-2.92,-0.43,16.17,-11.41,-3.56,
443.00,3.08,0.0000,-0.0488,-0.0484,0.808238,0.288138,2.01,14.26,-13.83,-2.86,1.85,12.70,-10.81,-5.70,
444.00,3.17,0.0000,-0.0492,-0.0485,0.954076,0.318854,1.94,14.44,-13.99,-2.67,4.06,11.31,-12.48,-5.33,
445.00,3.17,0.0000,-0.0472,-0.0484,0.947452,0.591114,1.95,14.49,-14.03,-2.62,5.12,13.88,-15.24,-2.71,
446.00,2.62,0.0000,-0.0447,-0.0480,0.312951,0.411836,2.91,14.89,-14.88,-2.09,4.86,16.62,-17.38,-0.09,
447.00,2.32,0.0000,-0.0460,-0.0477,0.577765,0.471152,3.14,15.31,-15.34,-1.65,3.26,17.63,-17.28,0.62,
448.00,2.22,0.0000,-0.0479,-0.0475,0.524545,0.246490,3.12,15.45,-15.45,-1.51,1.63,16.84,-15.67,-0.55,
449.00,2.45,0.0000,-0.0493,-0.0475,0.612104,0.321617,3.45,15.41,-15.62,-1.46,1.00,14.92,-13.75,-2.56,
450.00,2.67,0.0000,-0.0490,-0.0479,0.753992,0.300985,3.78,15.62,-15.96,-1.18,1.80,13.28,-13.39,-3.80,
451.00,2.84,0.0000,-0.0491,-0.0480,0.823806,0.408534,3.92,15.93,-16.00,-0.89,3.76,13.29,-15.12,-3.03,
452.00,2.91,0.0000,-0.0480,-0.0479,0.651934,0.543535,3.88,16.00,-15.99,-0.81,6.27,15.08,-17.79,-0.59,
453.00,2.93,0.0000,-0.0492,-0.0479,0.455756,0.377849,3.85,15.95,-15.89,-0.88,6.50,17.63,-18.81,2.05,
454.00,3.12,0.0000,-0.0486,-0.0479,0.449618,0.356847,3.64,15.63,-15.58,-1.12,3.90,18.75,-17.11,-1.12,
455.00,3.30,0.0000,-0.0497,-0.0479,0.582498,0.323802,3.84,15.32,-15.61,-0.84,1.13,17.10,-14.32,-4.13,
456.00,3.50,0.0000,-0.0491,-0.0484,0.667417,0.320560,4.26,15.27,-15.91,-0.51,1.10,13.86,-12.60,-0.78,
457.00,3.52,0.0000,-0.0486,-0.0487,0.756660,0.490413,4.31,15.29,-15.96,-0.51,4.01,11.83,-12.92,2.94,
458.00,3.56,0.0000,-0.0492,-0.0489,0.708138,0.607002,4.24,15.37,-16.00,-0.57,7.54,12.90,-15.31,0.51,
459.00,3.60,0.0000,-0.0488,-0.0489,0.671996,0.485476,4.16,15.38,-15.97,-0.52,6.31,16.30,-18.16,-3.81,
460.00,3.46,0.0000,-0.0493,-0.0488,0.454521,0.291848,4.19,15.61,-15.99,-0.83,2.05,19.05,-19.44,-2.57,
461.00,3.59,0.0000,-0.0494,-0.0489,0.478452,0.258398,4.47,15.36,-15.71,-0.86,1.17,16.82,-18.26,1.31,
462.00,3.50,0.0000,-0.0474,-0.0488,0.707924,0.375062,4.44,15.24,-15.73,-0.65,4.85,12.70,-15.53,2.83,
463.00,3.32,0.0000,-0.0482,-0.0488,0.889573,0.671063,4.67,14.86,-15.55,-0.31,7.85,11.91,-12.71,1.08,
464.00,3.32,0.0000,-0.0487,-0.0488,0.858094,0.834395,4.66,14.85,-15.56,-0.30,6.80,15.20,-12.53,-2.16,
465.00,2.87,0.0000,-0.0465,-0.0484,0.454295,0.383202,4.68,15.45,-15.06,-1.14,3.39,18.10,-14.54,-4.01,
466.00,2.90,0.0000,-0.0489,-0.0483,0.528099,0.349853,4.75,15.41,-14.99,-1.13,1.86,17.69,-17.03,-2.48,
467.00,2.98,0.0000,-0.0483,-0.0484,0.614122,0.316815,4.89,15.34,-14.85,-1.12,3.87,14.87,-17.78,0.75,
468.00,3.02,0.0000,-0.0490,-0.0483,0.717544,0.486996,4.85,15.41,-14.80,-1.21,6.62,12.57,-16.05,1.55,
469.00,3.05,0.0000,-0.0485,-0.0483,0.890629,0.618589,4.81,15.47,-14.79,-1.25,7.85,13.17,-13.11,-1.72,
470.00,3.14,0.0000,-0.0489,-0.0484,0.919639,0.782184,4.64,15.51,-14.96,-1.10,6.65,16.08,-11.83,-4.22,
471.00,2.91,0.0000,-0.0428,-0.0481,0.452434,0.686227,4.60,15.90,-14.71,-1.35,3.97,18.54,-13.50,-2.39,
472.00,2.67,0.0000,-0.0486,-0.0479,0.522058,0.333837,4.44,15.98,-14.60,-1.41,2.03,18.31,-16.20,0.99,
473.00,2.72,0.0000,-0.0478,-0.0479,0.483171,0.249480,4.53,15.92,-14.53,-1.50,2.10,16.20,-17.23,-0.30,
474.00,2.74,0.0000,-0.0483,-0.0478,0.772933,0.342141,4.54,15.94,-14.52,-1.47,4.02,13.89,-15.51,-3.93,
475.00,2.78,0.0000,-0.0479,-0.0481,0.934934,0.546945,4.54,15.99,-14.50,-1.41,6.70,13.29,-12.41,-2.63,
476.00,2.75,0.0000,-0.0480,-0.0480,0.911263,0.905919,4.59,15.95,-14.46,-1.41,7.05,14.90,-12.22,0.54,
477.00,2.17,0.0000,-0.0405,-0.0475,0.106960,0.602486,4.88,16.00,-14.42,-0.49,4.81,17.02,-15.25,1.56,
478.00,1.57,0.0000,-0.0439,-0.0470,0.755559,0.267592,4.54,16.00,-14.99,0.00,3.09,17.52,-16.54,0.18,
479.00,1.27,0.0000,-0.0461,-0.0466,0.421839,0.296663,4.26,16.00,-15.20,-0.08,3.34,17.05,-15.30,-1.15,
480.00,1.31,0.0000,-0.0479,-0.0464,0.687853,0.549952,4.25,15.99,-15.24,-0.04,4.60,16.17,-14.19,-1.15,
481.00,1.66,0.0000,-0.0492,-0.0466,0.625248,0.493053,4.00,16.00,-15.57,0.08,5.60,14.93,-14.01,0.26,
482.00,1.97,0.0000,-0.0477,-0.0469,0.551814,0.527962,3.65,16.00,-15.82,-0.13,5.12,14.03,-15.39,1.77,
483.00,2.18,0.0000,-0.0493,-0.0469,0.590337,0.323234,3.59,16.00,-15.71,-0.37,3.22,14.48,-17.24,0.89,
484.00,2.53,0.0000,-0.0495,-0.0470,0.534679,0.293525,3.92,16.00,-15.21,-0.38,1.58,16.17,-17.68,-1.79,
485.00,2.88,0.0000,-0.0493,-0.0471,0.567184,0.350131,4.53,15.67,-14.74,0.18,2.20,18.17,-15.78,-2.62,
486.00,3.15,0.0000,-0.0487,-0.0472,0.582127,0.532787,4.76,15.15,-14.77,0.54,4.92,17.97,-13.25,0.12,
487.00,3.36,0.0000,-0.0493,-0.0477,0.528058,0.719142,4.56,14.90,-15.13,0.33,7.17,15.33,-11.87,3.46,
488.00,3.43,0.0000,-0.0468,-0.0482,0.638366,0.565249,4.45,14.85,-15.28,0.15,7.83,12.27,-12.39,2.01,
489.00,3.43,0.0000,-0.0496,-0.0486,0.908173,0.520252,4.48,14.87,-15.23,0.25,6.35,11.57,-14.59,-2.18,
490.00,3.46,0.0000,-0.0469,-0.0488,0.733586,0.501118,4.40,14.99,-15.28,0.32,3.51,13.89,-17.31,-2.56,
491.00,3.26,0.0000,-0.0495,-0.0487,0.478037,0.261499,4.20,14.94,-15.61,0.05,1.30,16.91,-18.84,0.85,
492.00,3.34,0.0000,-0.0495,-0.0487,0.409101,0.307998,4.38,14.79,-15.44,-0.06,1.25,18.12,-18.02,3.02,
493.00,3.37,0.0000,-0.0485,-0.0488,0.524015,0.361633,4.45,14.71,-15.38,-0.13,3.23,16.41,-15.60,2.78,
494.00,3.29,0.0000,-0.0473,-0.0487,0.748262,0.486386,4.50,14.68,-15.29,-0.07,6.50,13.24,-12.99,0.32,
495.00,3.27,0.0000,-0.0496,-0.0486,0.963502,0.580299,4.53,14.67,-15.26,-0.02,7.68,11.44,-12.00,-2.38,
496.00,3.41,0.0000,-0.0489,-0.0487,0.962054,0.601889,4.31,14.98,-15.55,0.28,4.72,12.71,-13.43,-3.09,
497.00,3.00,0.0000,-0.0442,-0.0484,0.420294,0.422760,3.74,14.98,-15.50,-0.31,1.11,15.98,-16.03,-1.72,
498.00,2.92,0.0000,-0.0484,-0.0483,0.525170,0.304822,3.59,15.05,-15.53,-0.38,1.32,17.94,-18.04,0.88,
499.00,2.98,0.0000,-0.0483,-0.0483,0.525267,0.296058,3.62,14.97,-15.42,-0.47,4.39,15.17,-18.26,2.47,
500.00,2.94,0.0000,-0.0490,-0.0482,0.751460,0.480184,3.66,14.96,-15.50,-0.38,6.52,12.13,-16.69,1.65,
501.00,3.10,0.0000,-0.0492,-0.0484,0.771625,0.559409,3.36,15.24,-15.51,-0.47,5.39,13.81,-13.96,-1.09,
502.00,3.11,0.0000,-0.0477,-0.0483,0.566725,0.505723,3.31,15.29,-15.50,-0.49,2.19,17.80,-12.39,-3.36,
503.00,3.18,0.0000,-0.0493,-0.0483,0.526272,0.315673,3.45,15.16,-15.60,-0.35,0.30,17.32,-14.01,-3.04,
504.00,3.28,0.0000,-0.0489,-0.0484,0.643951,0.240667,3.65,15.14,-15.61,-0.24,1.78,12.99,-17.25,-0.36,
505.00,3.27,0.0000,-0.0474,-0.0484,0.774909,0.418804,3.67,15.12,-15.64,-0.20,5.00,12.43,-18.92,2.60,
506.00,2.96,0.0000,-0.0467,-0.0480,0.362059,0.391846,4.16,14.96,-16.00,0.41,7.07,15.86,-17.48,2.95,
507.00,2.61,0.0000,-0.0464,-0.0480,0.621757,0.721351,4.77,15.42,-15.90,0.70,6.63,17.89,-14.15,0.56,
508.00,2.36,0.0000,-0.0477,-0.0479,0.545404,0.369963,4.91,15.82,-15.51,0.49,4.50,17.75,-13.65,-1.65,
509.00,2.39,0.0000,-0.0479,-0.0478,0.505352,0.368818,4.94,15.79,-15.53,0.55,2.77,15.84,-16.84,-1.35,
510.00,2.49,0.0000,-0.0487,-0.0479,0.654689,0.307413,5.09,15.87,-15.38,0.59,2.95,13.89,-17.55,1.01,
511.00,2.63,0.0000,-0.0488,-0.0478,0.644625,0.508315,5.21,16.00,-15.31,0.43,5.04,13.48,-14.61,3.01,
512.00,2.82,0.0000,-0.0492,-0.0479,0.639287,0.666044,5.06,16.00,-15.54,0.14,7.45,15.04,-12.88,1.62,
513.00,3.02,0.0000,-0.0482,-0.0479,0.582641,0.672936,4.68,15.94,-15.92,0.13,7.26,17.82,-13.49,-1.70,
514.00,3.10,0.0000,-0.0492,-0.0479,0.516674,0.425131,4.66,15.77,-15.95,0.30,4.42,18.82,-16.04,-2.67,
515.00,3.27,0.0000,-0.0492,-0.0479,0.477914,0.282035,4.86,15.52,-15.77,0.51,1.84,16.50,-18.52,0.27,
516.00,3.43,0.0000,-0.0487,-0.0482,0.610962,0.265706,5.19,15.58,-15.44,0.39,2.59,13.17,-18.61,2.96,
517.00,3.41,0.0000,-0.0479,-0.0485,0.737021,0.490799,5.22,15.54,-15.44,0.43,6.20,12.27,-16.16,3.79,
518.00,3.34,0.0000,-0.0487,-0.0487,0.668297,0.799623,5.33,15.43,-15.41,0.57,8.65,14.78,-12.83,2.09,
519.00,3.22,0.0000,-0.0470,-0.0486,0.464128,0.607696,5.42,15.55,-15.15,0.50,5.60,17.62,-12.25,-0.86,
520.00,3.21,0.0000,-0.0492,-0.0486,0.517639,0.397716,5.50,15.55,-15.06,0.53,2.37,18.76,-15.14,-2.60,
521.00,3.27,0.0000,-0.0486,-0.0487,0.561508,0.333472,5.61,15.43,-15.00,0.66,4.32,17.59,-18.00,-1.87,
522.00,3.27,0.0000,-0.0490,-0.0486,0.648944,0.514423,5.58,15.44,-15.00,0.64,8.07,15.00,-17.42,0.72,
523.00,3.30,0.0000,-0.0487,-0.0486,0.649538,0.705348,5.53,15.47,-14.98,0.61,8.39,12.70,-14.18,3.72,
524.00,3.24,0.0000,-0.0472,-0.0486,0.534366,0.525670,5.53,15.34,-14.87,0.72,4.94,12.24,-11.87,2.80,
525.00,3.22,0.0000,-0.0493,-0.0485,0.715579,0.459314,5.57,15.26,-14.81,0.81,2.39,13.95,-12.07,-0.75,
526.00,3.34,0.0000,-0.0493,-0.0485,0.612294,0.476921,5.79,15.24,-14.94,1.04,4.21,17.39,-14.66,-2.26,
527.00,3.43,0.0000,-0.0493,-0.0486,0.495219,0.502551,5.77,15.05,-14.87,1.18,7.97,18.02,-17.45,0.44,
528.00,3.52,0.0000,-0.0491,-0.0487,0.575630,0.494543,5.58,14.96,-14.68,1.14,8.93,13.76,-18.11,3.65,
529.00,3.63,0.0000,-0.0492,-0.0489,0.584976,0.455600,5.42,15.16,-14.48,0.91,5.68,11.59,-15.94,4.46,
530.00,3.68,0.0000,-0.0489,-0.0490,0.561843,0.490051,5.46,15.26,-14.47,0.80,2.16,15.26,-12.46,2.18,
531.00,3.72,0.0000,-0.0487,-0.0490,0.566994,0.486126,5.57,15.20,-14.57,0.81,2.80,18.54,-10.85,-1.29,
532.00,3.70,0.0000,-0.0496,-0.0490,0.657713,0.627693,5.52,15.26,-14.50,0.78,6.65,18.18,-12.82,-2.92,
533.00,3.78,0.0000,-0.0494,-0.0491,0.712424,0.592596,5.40,15.18,-14.51,0.94,9.13,14.38,-16.57,-1.13,
534.00,3.81,0.0000,-0.0487,-0.0492,0.673375,0.529200,5.30,15.22,-14.44,0.98,7.55,11.52,-18.25,2.69,
535.00,3.71,0.0000,-0.0494,-0.0492,0.526633,0.380205,5.35,14.97,-14.67,1.18,3.66,12.63,-16.36,4.88,
536.00,3.72,0.0000,-0.0493,-0.0492,0.495691,0.441467,5.36,15.00,-14.65,1.14,1.64,16.68,-13.00,2.42,
537.00,3.70,0.0000,-0.0478,-0.0492,0.592940,0.496582,5.36,15.09,-14.57,1.06,3.71,18.75,-11.00,-1.63,
538.00,3.52,0.0000,-0.0483,-0.0491,0.799523,0.709389,5.37,15.40,-14.15,0.66,7.50,16.13,-11.22,-2.57,
539.00,3.52,0.0000,-0.0492,-0.0490,0.872382,0.812982,5.35,15.45,-14.13,0.62,8.78,12.45,-13.65,0.62,
540.00,3.06,0.0000,-0.0425,-0.0487,0.298495,0.583079,5.83,14.53,-14.59,1.21,6.45,12.16,-16.59,3.56,
541.00,2.48,0.0000,-0.0457,-0.0482,0.730377,0.334129,5.54,14.18,-15.50,2.19,3.54,14.92,-17.98,4.63,
542.00,1.86,0.0000,-0.0449,-0.0477,0.262203,0.211018,4.69,14.80,-16.00,2.93,3.06,16.64,-17.24,3.81,
543.00,1.45,0.0000,-0.0447,-0.0472,0.630925,0.610138,4.48,15.20,-16.00,2.95,4.60,16.01,-15.82,2.40,
544.00,1.23,0.0000,-0.0454,-0.0468,0.616151,0.303799,4.60,15.21,-15.90,2.82,5.82,14.60,-14.81,1.65,
545.00,1.12,0.0000,-0.0452,-0.0466,0.547587,0.661423,4.67,15.15,-15.82,2.74,4.89,14.04,-14.83,1.81,
546.00,1.05,0.0000,-0.0467,-0.0462,0.622780,0.300634,4.68,15.10,-15.77,2.70,3.69,14.72,-15.65,2.59,
547.00,1.09,0.0000,-0.0464,-0.0460,0.341983,0.441841,4.70,15.10,-15.77,2.69,4.20,15.64,-16.59,3.70,
548.00,1.17,0.0000,-0.0460,-0.0458,0.624453,0.496187,4.70,15.06,-15.71,2.63,5.37,16.19,-16.85,3.32,
549.00,1.22,0.0000,-0.0462,-0.0455,0.478293,0.289731,4.67,15.02,-15.69,2.64,5.89,16.08,-16.12,1.85,
550.00,1.31,0.0000,-0.0464,-0.0455,0.539707,0.644965,4.61,14.99,-15.72,2.71,5.45,15.33,-14.83,1.55,
551.00,1.46,0.0000,-0.0471,-0.0457,0.620496,0.366138,4.60,15.02,-15.85,2.75,4.26,14.29,-14.50,3.04,
552.00,1.62,0.0000,-0.0465,-0.0461,0.380051,0.432272,4.68,15.13,-15.96,2.66,3.20,13.57,-16.00,4.25,
553.00,1.74,0.0000,-0.0476,-0.0463,0.679335,0.322957,4.81,15.26,-15.88,2.55,3.29,13.75,-17.52,3.48,
554.00,1.93,0.0000,-0.0479,-0.0465,0.500488,0.348826,4.92,15.39,-15.67,2.57,4.66,14.88,-16.92,1.45,
555.00,2.02,0.0000,-0.0471,-0.0466,0.662680,0.642515,4.90,15.39,-15.65,2.66,6.40,16.50,-14.44,0.70,
556.00,2.17,0.0000,-0.0486,-0.0468,0.416094,0.536894,4.70,15.20,-15.84,2.79,6.79,17.37,-14.11,2.45,
557.00,2.48,0.0000,-0.0478,-0.0471,0.366595,0.439087,4.35,14.76,-15.93,2.61,5.11,16.47,-17.42,4.70,
558.00,2.60,0.0000,-0.0482,-0.0472,0.550532,0.277349,4.39,14.70,-15.76,2.43,2.74,14.36,-17.83,4.59,
559.00,2.87,0.0000,-0.0488,-0.0475,0.618499,0.309779,4.85,14.98,-15.68,2.26,1.99,12.52,-14.64,1.73,
560.00,2.98,0.0000,-0.0481,-0.0478,0.829972,0.394480,5.03,15.19,-15.82,2.38,3.71,12.40,-12.95,-0.53,
561.00,2.99,0.0000,-0.0473,-0.0479,0.822051,0.742719,5.05,15.21,-15.84,2.40,6.84,14.29,-13.45,0.64,
562.00,2.60,0.0000,-0.0430,-0.0477,0.197614,0.616075,5.74,15.38,-15.62,2.47,8.24,16.63,-15.62,3.50,
563.00,1.94,0.0000,-0.0412,-0.0473,0.701737,0.572569,6.31,16.00,-16.00,3.21,6.47,17.86,-17.55,5.09,
564.00,1.22,0.0000,-0.0444,-0.0468,0.150574,0.144637,6.04,16.00,-16.00,3.94,4.94,17.07,-17.17,4.91,
565.00,0.60,0.0000,-0.0411,-0.0463,0.738715,0.747999,5.69,16.00,-16.00,4.10,5.26,16.17,-16.22,4.10,
566.00,0.05,0.0000,-0.0437,-0.0458,0.247176,0.140875,5.64,15.99,-15.99,4.07,5.66,15.97,-15.96,4.03,
567.00,0.00,0.0000,-0.0415,-0.0451,0.633766,0.838382,5.64,15.99,-15.99,4.07,5.64,15.99,-15.99,4.07,
568.00,0.00,0.0000,-0.0434,-0.0446,0.295175,0.106090,5.64,15.99,-15.99,4.07,5.64,15.99,-15.99,4.07,
