time,amps,rewards,performances,running_average_performances,output0,output1,w0_0,w0_1,w1_0,w1_1,flux_w0_0,flux_w0_1,flux_w1_0,flux_w1_1,
375.00,3.51,0.0000,-0.0490,-0.0489,0.763932,0.033054,-1.71,11.92,-9.50,-14.56,-2.58,8.43,-9.07,-13.95,
376.00,3.51,0.0000,-0.0489,-0.0489,0.940968,0.074843,-1.71,11.92,-9.50,-14.55,1.03,10.05,-12.97,-11.22,
377.00,3.49,0.0000,-0.0488,-0.0488,0.969407,0.295037,-1.67,11.92,-9.53,-14.52,1.41,13.51,-10.22,-12.01,
378.00,3.54,0.0000,-0.0486,-0.0489,0.891117,0.346494,-1.72,11.84,-9.56,-14.54,-2.01,15.35,-6.83,-15.53,
379.00,3.42,0.0000,-0.0484,-0.0487,0.675707,0.167226,-1.88,12.09,-9.30,-14.74,-5.12,14.31,-6.08,-18.08,
380.00,3.48,0.0000,-0.0492,-0.0488,0.662569,0.070117,-1.75,12.08,-9.37,-14.62,-4.08,11.14,-8.70,-16.84,
381.00,3.51,0.0000,-0.0490,-0.0488,0.855518,0.055975,-1.74,12.12,-9.36,-14.60,-0.66,8.79,-11.96,-13.19,
382.00,3.57,0.0000,-0.0494,-0.0489,0.967274,0.094066,-1.85,12.27,-9.21,-14.73,1.46,9.46,-12.63,-11.16,
383.00,3.62,0.0000,-0.0491,-0.0490,0.979740,0.235575,-1.95,12.32,-9.13,-14.82,1.24,12.61,-10.02,-13.56,
384.00,3.65,0.0000,-0.0494,-0.0490,0.932980,0.339586,-1.99,12.26,-9.16,-14.78,-1.23,15.69,-7.11,-17.48,
385.00,3.59,0.0000,-0.0481,-0.0489,0.754863,0.223622,-2.06,12.39,-9.02,-14.94,-4.27,14.91,-5.48,-18.18,
386.00,3.56,0.0000,-0.0494,-0.0489,0.634495,0.083314,-2.11,12.45,-8.94,-15.01,-5.66,11.18,-6.04,-14.90,
387.00,3.64,0.0000,-0.0494,-0.0490,0.679542,0.034255,-1.92,12.60,-9.05,-15.09,-4.36,8.96,-8.47,-12.43,
388.00,3.66,0.0000,-0.0487,-0.0490,0.832299,0.060853,-1.89,12.64,-9.06,-15.12,-1.35,10.92,-11.23,-11.46,
389.00,3.58,0.0000,-0.0487,-0.0490,0.910328,0.291788,-1.78,12.66,-9.22,-14.95,1.48,14.64,-12.77,-12.50,
390.00,3.62,0.0000,-0.0493,-0.0490,0.856102,0.355867,-1.86,12.57,-9.14,-14.96,1.18,16.18,-12.01,-15.08,
391.00,3.61,0.0000,-0.0488,-0.0490,0.791082,0.222737,-1.87,12.57,-9.14,-14.97,-1.87,14.18,-9.57,-17.61,
392.00,3.60,0.0000,-0.0491,-0.0490,0.708564,0.087119,-1.88,12.58,-9.13,-15.00,-4.90,10.58,-6.15,-18.60,
393.00,3.68,0.0000,-0.0497,-0.0490,0.674952,0.033641,-1.69,12.75,-9.31,-14.84,-5.05,9.08,-6.22,-17.36,
394.00,3.72,0.0000,-0.0488,-0.0490,0.789397,0.052297,-1.61,12.85,-9.38,-14.79,-2.17,11.20,-9.99,-14.65,
395.00,3.61,0.0000,-0.0482,-0.0490,0.895600,0.295934,-1.48,12.90,-9.58,-14.60,1.58,15.12,-13.08,-11.16,
396.00,3.57,0.0000,-0.0489,-0.0490,0.811642,0.396040,-1.40,12.96,-9.67,-14.52,1.44,16.37,-11.83,-12.38,
397.00,3.56,0.0000,-0.0488,-0.0489,0.780297,0.203714,-1.39,12.98,-9.67,-14.52,-2.41,13.19,-7.99,-16.50,
398.00,3.56,0.0000,-0.0494,-0.0489,0.705469,0.067522,-1.37,13.00,-9.68,-14.50,-4.92,9.75,-6.13,-17.95,
399.00,3.64,0.0000,-0.0490,-0.0490,0.759934,0.049967,-1.21,13.18,-9.84,-14.37,-2.74,10.61,-8.54,-14.69,
400.00,3.54,0.0000,-0.0481,-0.0489,0.895942,0.242670,-1.15,13.17,-9.92,-14.24,1.15,14.29,-12.40,-11.21,
401.00,3.51,0.0000,-0.0492,-0.0489,0.833126,0.428364,-1.09,13.19,-9.98,-14.17,2.30,16.55,-13.27,-11.25,
402.00,3.53,0.0000,-0.0491,-0.0489,0.770960,0.300514,-1.12,13.15,-9.95,-14.19,-0.45,15.94,-10.24,-14.66,
403.00,3.54,0.0000,-0.0490,-0.0489,0.721998,0.152170,-1.11,13.13,-9.97,-14.17,-3.95,13.00,-6.79,-17.54,
404.00,3.62,0.0000,-0.0495,-0.0489,0.700554,0.064897,-0.94,13.24,-10.13,-14.01,-4.14,10.21,-7.48,-16.51,
405.00,3.65,0.0000,-0.0488,-0.0490,0.846314,0.064639,-0.87,13.32,-10.17,-13.97,-0.80,9.91,-11.55,-12.47,
406.00,3.61,0.0000,-0.0486,-0.0490,0.953187,0.214486,-0.82,13.26,-10.26,-13.88,2.22,12.37,-13.87,-10.36,
407.00,3.61,0.0000,-0.0495,-0.0490,0.944277,0.405924,-0.82,13.23,-10.28,-13.85,2.49,15.84,-11.48,-13.90,
408.00,3.68,0.0000,-0.0491,-0.0490,0.896340,0.368346,-0.94,13.08,-10.29,-13.77,-0.29,16.55,-7.90,-17.38,
409.00,3.62,0.0000,-0.0483,-0.0489,0.767373,0.217513,-1.00,13.14,-10.16,-13.87,-3.61,13.62,-6.57,-15.27,
410.00,3.61,0.0000,-0.0496,-0.0490,0.674275,0.081263,-1.02,13.17,-10.11,-13.91,-4.55,10.19,-8.57,-11.05,
411.00,3.66,0.0000,-0.0491,-0.0491,0.769284,0.056476,-0.93,13.28,-10.11,-14.02,-2.26,10.08,-12.05,-11.12,
412.00,3.59,0.0000,-0.0484,-0.0490,0.919441,0.183080,-0.87,13.23,-10.26,-14.01,1.83,13.32,-13.85,-15.39,
413.00,3.58,0.0000,-0.0494,-0.0490,0.936790,0.365500,-0.84,13.22,-10.30,-14.02,1.95,16.65,-12.29,-17.57,
414.00,3.54,0.0000,-0.0477,-0.0489,0.775757,0.295828,-0.91,13.27,-10.25,-14.02,-2.61,15.28,-8.89,-14.48,
415.00,3.48,0.0000,-0.0492,-0.0489,0.663881,0.109651,-1.01,13.34,-10.17,-14.02,-4.30,11.22,-6.76,-10.96,
416.00,3.48,0.0000,-0.0486,-0.0489,0.844488,0.078316,-0.99,13.33,-10.18,-14.02,-0.60,10.05,-7.72,-11.39,
417.00,3.44,0.0000,-0.0488,-0.0489,0.966576,0.228844,-0.94,13.28,-10.15,-14.00,2.31,13.32,-10.82,-15.18,
418.00,3.50,0.0000,-0.0493,-0.0488,0.947503,0.355555,-1.06,13.21,-10.06,-13.88,1.41,16.05,-13.29,-17.38,
419.00,3.41,0.0000,-0.0475,-0.0488,0.693128,0.271695,-1.10,13.41,-10.24,-13.99,-2.23,16.66,-13.08,-15.24,
420.00,3.41,0.0000,-0.0495,-0.0488,0.588779,0.135318,-1.06,13.46,-10.30,-14.06,-4.45,14.53,-10.30,-11.56,
421.00,3.47,0.0000,-0.0489,-0.0488,0.709538,0.096189,-0.93,13.47,-10.36,-14.20,-2.78,11.45,-7.19,-11.08,
422.00,3.49,0.0000,-0.0491,-0.0488,0.917913,0.106961,-0.93,13.50,-10.40,-14.21,0.71,10.01,-7.83,-14.55,
423.00,3.58,0.0000,-0.0495,-0.0488,0.983796,0.163591,-1.10,13.67,-10.43,-14.08,2.47,11.51,-11.61,-17.53,
424.00,3.63,0.0000,-0.0488,-0.0489,0.970625,0.304105,-1.22,13.71,-10.35,-13.96,1.00,14.67,-13.97,-16.09,
425.00,3.48,0.0000,-0.0469,-0.0488,0.676477,0.323981,-1.23,13.97,-10.59,-13.89,-2.39,17.18,-12.19,-12.11,
426.00,3.47,0.0000,-0.0496,-0.0488,0.558457,0.185890,-1.20,14.01,-10.68,-13.91,-4.57,17.06,-8.75,-10.46,
427.00,3.55,0.0000,-0.0491,-0.0489,0.638944,0.144233,-1.02,13.89,-10.83,-14.05,-3.59,14.52,-7.28,-12.94,
428.00,3.56,0.0000,-0.0490,-0.0489,0.830027,0.126993,-1.01,13.89,-10.85,-14.05,-0.51,11.55,-9.06,-16.66,
429.00,3.62,0.0000,-0.0496,-0.0490,0.957476,0.130346,-1.10,14.04,-10.84,-13.90,1.80,10.42,-12.53,-17.25,
430.00,3.69,0.0000,-0.0493,-0.0490,0.981985,0.205498,-1.26,14.19,-10.71,-13.80,2.40,12.02,-14.39,-13.93,
431.00,3.64,0.0000,-0.0481,-0.0490,0.929795,0.419854,-1.16,14.20,-10.81,-13.70,1.02,15.29,-12.95,-10.23,
432.00,3.48,0.0000,-0.0482,-0.0489,0.660001,0.348201,-1.08,14.48,-10.84,-13.36,-1.57,17.87,-9.75,-11.47,
433.00,3.52,0.0000,-0.0495,-0.0489,0.631230,0.202680,-1.01,14.41,-10.92,-13.31,-3.82,16.79,-7.67,-15.67,
434.00,3.61,0.0000,-0.0495,-0.0489,0.646557,0.113421,-0.81,14.36,-11.13,-13.12,-4.38,13.28,-7.91,-16.33,
435.00,3.68,0.0000,-0.0494,-0.0490,0.729477,0.078628,-0.66,14.48,-11.24,-13.04,-2.87,10.89,-10.36,-12.44,
436.00,3.67,0.0000,-0.0487,-0.0491,0.857096,0.141935,-0.65,14.47,-11.26,-13.01,0.04,11.98,-13.39,-9.51,
437.00,3.59,0.0000,-0.0486,-0.0490,0.886492,0.387620,-0.53,14.42,-11.42,-12.84,2.94,15.59,-14.99,-10.33,
438.00,3.57,0.0000,-0.0487,-0.0490,0.754600,0.380054,-0.48,14.47,-11.47,-12.83,1.83,18.03,-14.03,-13.99,
439.00,3.56,0.0000,-0.0491,-0.0489,0.694122,0.226930,-0.47,14.48,-11.48,-12.83,-1.91,16.00,-11.27,-16.36,
440.00,3.62,0.0000,-0.0495,-0.0489,0.680148,0.109902,-0.35,14.52,-11.56,-12.71,-3.97,12.06,-8.41,-14.78,
441.00,3.68,0.0000,-0.0489,-0.0490,0.781917,0.090388,-0.23,14.65,-11.70,-12.69,-1.93,11.21,-8.44,-11.33,
442.00,3.57,0.0000,-0.0479,-0.0490,0.909595,0.304662,-0.18,14.54,-11.59,-12.49,1.71,14.45,-11.27,-9.11,
443.00,3.49,0.0000,-0.0487,-0.0490,0.817166,0.504824,-0.05,14.58,-11.63,-12.31,3.45,17.04,-14.38,-9.30,
444.00,3.44,0.0000,-0.0492,-0.0489,0.677305,0.347843,0.08,14.69,-11.75,-12.22,1.99,18.13,-15.00,-11.60,
445.00,3.52,0.0000,-0.0494,-0.0489,0.661652,0.241268,0.07,14.53,-11.64,-12.17,-1.33,16.92,-12.47,-14.38,
446.00,3.61,0.0000,-0.0495,-0.0489,0.669759,0.151268,0.24,14.46,-11.69,-11.98,-3.32,14.26,-9.27,-15.59,
447.00,3.67,0.0000,-0.0492,-0.0490,0.763011,0.113141,0.37,14.51,-11.81,-11.85,-2.10,11.73,-8.19,-14.32,
448.00,3.67,0.0000,-0.0490,-0.0490,0.922363,0.149348,0.38,14.52,-11.82,-11.84,1.19,10.87,-10.26,-11.46,
449.00,3.67,0.0000,-0.0490,-0.0490,0.977411,0.283525,0.37,14.53,-11.83,-11.85,3.68,12.25,-13.71,-8.97,
450.00,3.63,0.0000,-0.0481,-0.0490,0.938444,0.506130,0.48,14.52,-11.93,-11.74,3.75,15.42,-15.55,-8.14,
451.00,3.34,0.0000,-0.0478,-0.0487,0.583734,0.367994,0.85,15.08,-12.49,-11.19,1.60,18.31,-14.48,-9.16,
452.00,3.33,0.0000,-0.0489,-0.0488,0.693400,0.210976,0.87,15.12,-12.52,-11.17,-1.21,14.29,-11.08,-11.64,
453.00,3.39,0.0000,-0.0497,-0.0488,0.770581,0.129117,1.00,15.24,-12.64,-11.08,-2.39,11.96,-9.31,-13.82,
454.00,3.46,0.0000,-0.0489,-0.0489,0.775104,0.229040,1.15,15.35,-12.77,-10.93,-1.01,16.00,-12.50,-14.35,
455.00,3.50,0.0000,-0.0497,-0.0489,0.696963,0.323621,1.14,15.27,-12.70,-10.88,2.18,18.74,-16.00,-12.89,
456.00,3.52,0.0000,-0.0490,-0.0488,0.805386,0.404501,1.11,15.21,-12.64,-10.85,4.63,16.71,-14.64,-10.24,
457.00,3.59,0.0000,-0.0493,-0.0488,0.900053,0.370467,1.00,15.24,-12.65,-10.93,2.15,12.63,-10.76,-8.00,
458.00,3.63,0.0000,-0.0489,-0.0488,0.835093,0.270123,1.02,15.35,-12.74,-11.04,-1.90,12.16,-9.11,-7.46,
459.00,3.67,0.0000,-0.0496,-0.0489,0.676742,0.255491,1.10,15.36,-12.80,-11.10,-1.90,15.82,-11.07,-8.99,
460.00,3.75,0.0000,-0.0492,-0.0489,0.706118,0.327471,1.19,15.28,-12.82,-11.16,2.06,18.48,-14.80,-11.81,
461.00,3.80,0.0000,-0.0494,-0.0492,0.776381,0.384223,1.11,15.16,-12.72,-11.10,4.71,18.73,-16.51,-14.21,
462.00,3.83,0.0000,-0.0494,-0.0492,0.873217,0.375179,1.04,15.11,-12.65,-11.03,3.99,16.32,-14.46,-14.80,
463.00,3.85,0.0000,-0.0493,-0.0493,0.899028,0.283469,1.02,15.12,-12.66,-10.99,0.52,13.03,-10.66,-13.20,
464.00,3.83,0.0000,-0.0491,-0.0492,0.827216,0.184950,1.00,15.08,-12.62,-10.99,-2.49,11.27,-8.79,-9.75,
465.00,3.87,0.0000,-0.0497,-0.0493,0.753670,0.170705,1.08,15.16,-12.68,-11.08,-2.14,12.46,-10.82,-7.42,
466.00,3.88,0.0000,-0.0491,-0.0493,0.785375,0.266592,1.11,15.18,-12.71,-11.12,1.21,15.83,-14.72,-12.38,
467.00,3.84,0.0000,-0.0494,-0.0493,0.823739,0.417078,1.15,15.23,-12.78,-11.19,4.83,19.05,-16.62,-14.82,
468.00,3.87,0.0000,-0.0491,-0.0493,0.778556,0.429884,1.08,15.16,-12.71,-11.14,3.27,16.71,-14.57,-9.97,
469.00,3.79,0.0000,-0.0488,-0.0493,0.726193,0.239450,1.06,15.11,-12.71,-10.97,-1.24,12.21,-11.23,-7.32,
470.00,3.80,0.0000,-0.0496,-0.0493,0.750249,0.125161,1.08,15.12,-12.73,-10.95,-2.50,11.95,-9.21,-11.81,
471.00,3.70,0.0000,-0.0479,-0.0492,0.870737,0.274770,1.01,15.11,-12.50,-11.16,1.06,16.03,-9.09,-14.80,
472.00,3.54,0.0000,-0.0486,-0.0491,0.931840,0.601507,1.22,15.37,-12.22,-11.40,4.65,18.85,-10.89,-11.09,
473.00,3.40,0.0000,-0.0458,-0.0489,0.725370,0.577793,1.44,15.60,-12.29,-11.17,3.10,17.54,-13.61,-8.19,
474.00,3.18,0.0000,-0.0488,-0.0488,0.621597,0.203501,1.52,15.74,-12.57,-10.70,-0.76,14.12,-15.51,-7.88,
475.00,3.24,0.0000,-0.0493,-0.0487,0.716945,0.135806,1.65,15.87,-12.43,-10.77,-1.14,12.65,-15.42,-10.42,
476.00,3.23,0.0000,-0.0482,-0.0487,0.876914,0.258901,1.67,15.86,-12.44,-10.81,2.34,14.85,-13.65,-13.28,
477.00,3.20,0.0000,-0.0487,-0.0486,0.945947,0.504552,1.70,15.86,-12.45,-10.86,4.74,18.32,-10.72,-13.93,
478.00,3.30,0.0000,-0.0497,-0.0486,0.953993,0.641794,1.51,15.66,-12.65,-10.74,3.95,18.49,-9.38,-11.72,
479.00,3.26,0.0000,-0.0465,-0.0485,0.794033,0.470508,1.43,15.58,-12.66,-10.64,0.75,14.94,-11.75,-8.79,
480.00,3.17,0.0000,-0.0493,-0.0484,0.669678,0.169405,1.38,15.53,-12.61,-10.52,-1.63,12.39,-15.01,-7.36,
481.00,3.33,0.0000,-0.0491,-0.0485,0.721772,0.182036,1.70,15.82,-12.29,-10.83,-0.77,14.28,-15.32,-8.52,
482.00,3.37,0.0000,-0.0484,-0.0485,0.782976,0.364443,1.75,15.83,-12.22,-10.88,2.41,17.65,-12.22,-11.27,
483.00,3.35,0.0000,-0.0489,-0.0486,0.919680,0.550397,1.77,15.86,-12.22,-10.89,4.92,19.21,-9.42,-13.71,
484.00,3.48,0.0000,-0.0496,-0.0488,0.966276,0.561129,1.51,15.62,-12.49,-10.62,4.20,17.77,-9.30,-13.93,
485.00,3.50,0.0000,-0.0481,-0.0487,0.902177,0.417049,1.44,15.57,-12.56,-10.55,0.94,14.59,-12.00,-11.82,
486.00,3.38,0.0000,-0.0487,-0.0487,0.700288,0.186770,1.29,15.39,-12.63,-10.55,-1.83,12.20,-15.14,-8.70,
487.00,3.48,0.0000,-0.0493,-0.0488,0.718340,0.144235,1.53,15.63,-12.39,-10.77,-1.28,12.79,-15.76,-7.28,
488.00,3.48,0.0000,-0.0483,-0.0487,0.800629,0.310318,1.55,15.65,-12.38,-10.77,1.98,15.65,-13.44,-8.99,
489.00,3.40,0.0000,-0.0488,-0.0487,0.928744,0.549263,1.67,15.71,-12.36,-10.76,5.05,18.35,-9.93,-12.32,
490.00,3.48,0.0000,-0.0485,-0.0489,0.905012,0.567812,1.55,15.54,-12.53,-10.61,1.11,18.94,-9.30,-14.08,
491.00,3.22,0.0000,-0.0482,-0.0486,0.607931,0.264931,1.11,15.99,-12.21,-11.13,-2.08,17.41,-12.14,-13.05,
492.00,3.25,0.0000,-0.0483,-0.0486,0.743943,0.215844,1.17,15.97,-12.19,-11.11,1.42,14.59,-15.15,-9.95,
493.00,3.25,0.0000,-0.0490,-0.0486,0.912329,0.324280,1.15,15.98,-12.20,-11.12,4.18,12.82,-14.62,-7.93,
494.00,3.36,0.0000,-0.0497,-0.0486,0.960468,0.396787,0.92,16.00,-12.16,-11.34,3.38,13.35,-11.28,-9.05,
495.00,3.49,0.0000,-0.0491,-0.0487,0.902248,0.433487,0.84,16.00,-12.35,-11.42,-0.20,15.97,-9.04,-12.33,
496.00,3.40,0.0000,-0.0481,-0.0487,0.641291,0.315263,0.65,16.00,-12.15,-11.59,-2.71,19.35,-9.46,-14.85,
497.00,3.45,0.0000,-0.0491,-0.0487,0.639512,0.208898,0.75,15.89,-12.18,-11.48,-1.18,16.96,-12.42,-14.07,
498.00,3.49,0.0000,-0.0488,-0.0487,0.841830,0.214294,0.77,15.90,-12.15,-11.44,2.18,12.78,-15.17,-10.96,
499.00,3.49,0.0000,-0.0485,-0.0487,0.942057,0.363182,0.77,15.92,-12.14,-11.44,4.15,13.95,-15.26,-8.39,
500.00,3.40,0.0000,-0.0485,-0.0486,0.816555,0.622128,0.97,15.94,-12.26,-11.24,3.63,18.37,-12.69,-8.13,
501.00,3.34,0.0000,-0.0488,-0.0488,0.687059,0.427092,1.04,15.99,-12.24,-11.14,1.01,18.71,-9.74,-10.37,
502.00,3.36,0.0000,-0.0490,-0.0488,0.729816,0.244334,1.06,15.99,-12.27,-11.13,-1.61,14.54,-9.02,-13.27,
503.00,3.44,0.0000,-0.0498,-0.0488,0.756476,0.142507,1.24,16.00,-12.40,-10.95,-2.08,12.68,-11.27,-14.39,
504.00,3.52,0.0000,-0.0488,-0.0488,0.771404,0.248935,1.38,16.00,-12.40,-10.80,0.01,16.24,-14.52,-12.78,
505.00,3.52,0.0000,-0.0491,-0.0488,0.684042,0.397048,1.37,15.97,-12.38,-10.81,3.31,19.24,-15.90,-9.32,
506.00,3.62,0.0000,-0.0494,-0.0489,0.693682,0.464597,1.16,15.76,-12.20,-11.01,4.77,18.43,-14.03,-7.43,
507.00,3.61,0.0000,-0.0485,-0.0489,0.842643,0.387550,1.16,15.73,-12.17,-11.03,2.65,14.69,-10.53,-10.52,
508.00,3.62,0.0000,-0.0493,-0.0489,0.887666,0.224736,1.19,15.76,-12.20,-10.98,-0.97,12.19,-8.58,-14.28,
509.00,3.69,0.0000,-0.0491,-0.0489,0.794162,0.199997,1.33,15.90,-12.34,-10.84,-2.33,13.80,-10.33,-13.26,
510.00,3.67,0.0000,-0.0487,-0.0490,0.676387,0.310009,1.31,15.92,-12.35,-10.82,-0.03,17.89,-14.02,-9.17,
511.00,3.70,0.0000,-0.0497,-0.0491,0.600554,0.374759,1.25,15.84,-12.27,-10.90,3.52,19.42,-15.96,-7.21,
512.00,3.68,0.0000,-0.0487,-0.0491,0.783218,0.398446,1.32,15.85,-12.31,-10.87,4.97,16.08,-14.31,-9.08,
513.00,3.61,0.0000,-0.0491,-0.0490,0.946362,0.295062,1.44,15.79,-12.33,-10.86,2.92,12.43,-10.80,-12.82,
514.00,3.69,0.0000,-0.0492,-0.0491,0.943728,0.275133,1.47,15.96,-12.48,-10.70,-0.64,13.61,-8.82,-14.37,
515.00,3.60,0.0000,-0.0482,-0.0490,0.723712,0.346278,1.28,15.97,-12.30,-10.84,-2.32,17.65,-9.96,-12.24,
516.00,3.61,0.0000,-0.0499,-0.0490,0.573646,0.302386,1.25,15.90,-12.24,-10.91,-0.40,19.50,-13.27,-8.34,
517.00,3.67,0.0000,-0.0489,-0.0490,0.660167,0.330291,1.27,15.76,-12.16,-11.05,3.36,17.36,-15.69,-7.84,
518.00,3.61,0.0000,-0.0487,-0.0490,0.897480,0.322048,1.39,15.74,-12.29,-11.00,4.95,13.56,-15.02,-11.78,
519.00,3.65,0.0000,-0.0499,-0.0490,0.972150,0.249486,1.36,15.84,-12.29,-10.90,2.27,12.25,-11.77,-14.54,
520.00,3.68,0.0000,-0.0483,-0.0491,0.912147,0.342843,1.32,15.93,-12.29,-10.81,-1.54,14.89,-8.81,-12.10,
521.00,3.54,0.0000,-0.0484,-0.0489,0.615378,0.379161,1.01,16.00,-11.98,-10.77,-2.16,19.23,-9.46,-8.90,
522.00,3.58,0.0000,-0.0491,-0.0490,0.621017,0.308719,1.04,15.91,-11.99,-10.85,1.11,17.38,-13.07,-7.36,
523.00,3.54,0.0000,-0.0488,-0.0490,0.851228,0.285780,1.09,15.87,-12.06,-10.77,4.07,12.64,-15.55,-7.76,
524.00,3.55,0.0000,-0.0488,-0.0489,0.955541,0.388310,1.08,15.88,-12.05,-10.77,4.33,14.42,-14.13,-9.97,
525.00,3.55,0.0000,-0.0489,-0.0490,0.877631,0.519311,1.09,15.86,-12.06,-10.76,1.71,18.08,-10.90,-12.64,
526.00,3.45,0.0000,-0.0485,-0.0489,0.691220,0.368864,1.02,16.00,-11.92,-10.94,-1.47,19.45,-8.79,-14.30,
527.00,3.51,0.0000,-0.0495,-0.0489,0.650915,0.258452,1.14,15.90,-12.04,-10.82,-2.28,17.85,-8.75,-13.80,
528.00,3.58,0.0000,-0.0491,-0.0489,0.753523,0.234126,1.27,15.87,-12.16,-10.72,-0.04,14.65,-10.70,-11.53,
529.00,3.58,0.0000,-0.0490,-0.0489,0.907090,0.290818,1.27,15.87,-12.16,-10.72,3.18,12.44,-13.47,-7.92,
530.00,3.64,0.0000,-0.0495,-0.0489,0.953193,0.393554,1.15,16.00,-12.06,-10.85,4.77,13.11,-15.41,-7.87,
531.00,3.72,0.0000,-0.0493,-0.0490,0.902218,0.443493,0.98,16.00,-11.87,-10.91,3.45,16.03,-15.31,-12.08,
532.00,3.66,0.0000,-0.0485,-0.0490,0.719330,0.350556,0.99,16.00,-11.96,-11.04,0.29,18.68,-13.32,-14.70,
533.00,3.67,0.0000,-0.0496,-0.0490,0.600795,0.282990,1.04,15.93,-11.99,-11.05,-2.26,19.59,-10.49,-11.98,
534.00,3.77,0.0000,-0.0495,-0.0491,0.611551,0.289548,1.29,15.70,-12.18,-11.12,-2.07,18.09,-8.60,-8.20,
535.00,3.78,0.0000,-0.0489,-0.0491,0.748172,0.326921,1.31,15.69,-12.18,-11.12,0.65,15.19,-8.88,-7.70,
536.00,3.75,0.0000,-0.0490,-0.0492,0.933388,0.309580,1.33,15.65,-12.14,-11.08,3.91,12.61,-11.25,-11.04,
537.00,3.78,0.0000,-0.0499,-0.0492,0.989774,0.252288,1.24,15.74,-12.10,-11.01,4.98,12.03,-14.20,-14.40,
538.00,3.84,0.0000,-0.0492,-0.0492,0.987094,0.315202,1.10,15.88,-11.98,-10.86,2.86,13.83,-15.78,-13.89,
539.00,3.68,0.0000,-0.0460,-0.0491,0.734185,0.419954,1.02,15.90,-12.35,-10.90,-0.67,17.28,-15.23,-10.12,
540.00,3.48,0.0000,-0.0496,-0.0490,0.501778,0.224050,0.74,15.95,-12.68,-10.72,-2.71,19.41,-12.93,-7.28,
541.00,3.54,0.0000,-0.0490,-0.0490,0.621653,0.230317,0.86,15.84,-12.71,-10.84,-1.58,16.52,-9.58,-8.96,
542.00,3.50,0.0000,-0.0489,-0.0490,0.862337,0.217090,0.84,15.80,-12.63,-10.84,1.54,12.70,-10.01,-12.90,
543.00,3.53,0.0000,-0.0491,-0.0490,0.975026,0.273703,0.80,15.85,-12.63,-10.79,4.14,13.40,-13.88,-14.21,
544.00,3.47,0.0000,-0.0480,-0.0489,0.935435,0.511725,0.92,15.87,-12.76,-10.85,3.52,17.20,-16.23,-11.34,
545.00,3.17,0.0000,-0.0484,-0.0486,0.538444,0.330236,1.11,16.00,-13.27,-10.62,0.48,19.12,-14.40,-8.36,
546.00,3.29,0.0000,-0.0496,-0.0487,0.570489,0.268938,1.31,15.76,-13.34,-10.88,-1.82,17.93,-11.43,-7.61,
547.00,3.37,0.0000,-0.0489,-0.0487,0.679996,0.216286,1.46,15.71,-13.47,-11.02,-1.06,14.73,-10.11,-9.32,
548.00,3.40,0.0000,-0.0490,-0.0486,0.891156,0.222256,1.48,15.76,-13.54,-11.02,2.10,12.48,-11.28,-12.29,
549.00,3.49,0.0000,-0.0493,-0.0487,0.978752,0.286756,1.35,15.96,-13.59,-10.86,4.60,13.40,-14.18,-14.23,
550.00,3.53,0.0000,-0.0488,-0.0488,0.965876,0.448543,1.26,16.00,-13.55,-10.78,4.10,16.53,-16.65,-13.62,
551.00,3.31,0.0000,-0.0462,-0.0486,0.602033,0.367900,1.36,16.00,-14.05,-10.91,1.09,18.77,-17.10,-11.00,
552.00,3.37,0.0000,-0.0500,-0.0487,0.535032,0.240066,1.51,15.76,-14.02,-11.07,-1.49,19.02,-14.95,-8.10,
553.00,3.51,0.0000,-0.0492,-0.0487,0.602334,0.232631,1.81,15.51,-14.06,-11.37,-1.20,17.12,-11.74,-8.53,
554.00,3.51,0.0000,-0.0487,-0.0487,0.822123,0.262848,1.83,15.50,-14.07,-11.39,1.76,14.26,-10.64,-12.01,
555.00,3.56,0.0000,-0.0496,-0.0490,0.979790,0.258121,1.75,15.58,-14.12,-11.30,5.22,12.27,-13.11,-14.73,
556.00,3.67,0.0000,-0.0495,-0.0490,0.989357,0.270048,1.51,15.86,-14.06,-11.04,2.91,12.58,-16.63,-13.46,
557.00,3.56,0.0000,-0.0455,-0.0489,0.732935,0.325471,1.30,15.77,-14.33,-10.96,-1.71,14.82,-17.76,-9.62,
558.00,3.43,0.0000,-0.0487,-0.0488,0.571656,0.185232,1.00,15.70,-14.63,-10.81,-1.31,17.51,-15.43,-7.40,
559.00,3.35,0.0000,-0.0485,-0.0487,0.704785,0.408793,0.99,15.85,-14.57,-10.66,2.47,19.14,-11.89,-8.90,
560.00,3.38,0.0000,-0.0494,-0.0487,0.834341,0.493508,0.91,15.78,-14.65,-10.62,4.27,18.50,-11.80,-12.39,
561.00,3.45,0.0000,-0.0488,-0.0489,0.840108,0.377892,0.76,15.69,-14.73,-10.50,2.95,16.06,-15.44,-13.94,
562.00,3.41,0.0000,-0.0488,-0.0488,0.730166,0.211271,0.77,15.66,-14.79,-10.57,-0.27,13.41,-18.17,-11.85,
563.00,3.49,0.0000,-0.0498,-0.0488,0.677603,0.128026,0.92,15.83,-14.66,-10.62,-2.45,12.34,-16.39,-8.65,
564.00,3.59,0.0000,-0.0490,-0.0489,0.725191,0.163126,1.16,16.00,-14.65,-10.82,-1.51,13.50,-12.50,-7.23,
565.00,3.55,0.0000,-0.0484,-0.0488,0.808513,0.370443,1.13,15.97,-14.53,-10.72,1.73,16.23,-11.07,-8.53,
