time,amps,rewards,performances,running_average_performances,output0,output1,w0_0,w0_1,w1_0,w1_1,flux_w0_0,flux_w0_1,flux_w1_0,flux_w1_1,
375.00,3.34,0.0000,-0.0489,-0.0486,0.663363,0.104709,-2.46,15.99,-7.87,-7.95,-3.66,12.70,-5.91,-6.56,
376.00,3.27,0.0000,-0.0474,-0.0484,0.839904,0.305944,-2.40,15.95,-7.73,-8.00,-0.56,15.86,-4.46,-9.59,
377.00,3.24,0.0000,-0.0492,-0.0485,0.901871,0.593040,-2.37,15.93,-7.65,-8.02,0.87,18.86,-5.65,-11.24,
378.00,3.23,0.0000,-0.0468,-0.0485,0.731019,0.514151,-2.40,15.93,-7.72,-8.02,-0.89,18.36,-8.54,-10.24,
379.00,3.11,0.0000,-0.0489,-0.0484,0.562138,0.201372,-2.34,16.00,-7.84,-8.15,-3.95,15.04,-10.72,-7.53,
380.00,3.24,0.0000,-0.0496,-0.0485,0.569380,0.099276,-2.08,16.00,-7.56,-8.36,-5.33,12.77,-10.35,-5.21,
381.00,3.37,0.0000,-0.0487,-0.0485,0.656816,0.125932,-1.84,16.00,-7.40,-8.62,-3.56,14.38,-7.77,-6.46,
382.00,3.27,0.0000,-0.0475,-0.0485,0.803128,0.404644,-1.81,16.00,-7.29,-8.63,-0.23,18.05,-4.76,-9.99,
383.00,3.23,0.0000,-0.0494,-0.0486,0.926426,0.622736,-1.76,15.96,-7.21,-8.67,1.47,19.03,-4.15,-11.90,
384.00,3.34,0.0000,-0.0482,-0.0486,0.891783,0.547332,-1.97,15.78,-7.39,-8.46,-0.34,15.94,-6.62,-9.98,
385.00,3.15,0.0000,-0.0477,-0.0484,0.651122,0.232898,-1.99,15.57,-7.51,-8.42,-3.65,12.68,-9.72,-6.73,
386.00,3.25,0.0000,-0.0500,-0.0485,0.588697,0.112741,-1.78,15.76,-7.29,-8.63,-5.02,13.49,-10.46,-5.39,
387.00,3.36,0.0000,-0.0485,-0.0486,0.630477,0.214402,-1.57,15.84,-7.09,-8.85,-3.05,17.33,-8.20,-7.02,
388.00,3.29,0.0000,-0.0480,-0.0486,0.764664,0.456068,-1.55,15.97,-7.07,-8.85,0.25,19.20,-5.32,-10.19,
389.00,3.30,0.0000,-0.0490,-0.0487,0.936163,0.505992,-1.58,15.97,-7.10,-8.81,1.72,16.19,-3.84,-12.08,
390.00,3.37,0.0000,-0.0494,-0.0486,0.964772,0.360250,-1.70,16.00,-7.24,-8.68,-0.07,12.81,-4.64,-10.93,
391.00,3.45,0.0000,-0.0481,-0.0486,0.827394,0.354281,-1.74,15.99,-7.35,-8.61,-3.47,14.07,-7.23,-7.91,
392.00,3.31,0.0000,-0.0489,-0.0486,0.500264,0.222801,-1.97,15.96,-7.44,-8.46,-5.29,17.36,-9.85,-5.69,
393.00,3.44,0.0000,-0.0492,-0.0487,0.519612,0.221295,-1.73,15.76,-7.17,-8.74,-3.55,19.01,-10.60,-5.37,
394.00,3.45,0.0000,-0.0480,-0.0487,0.641710,0.353241,-1.69,15.74,-7.14,-8.76,0.30,18.80,-9.17,-6.87,
395.00,3.39,0.0000,-0.0493,-0.0488,0.840944,0.496176,-1.58,15.85,-7.20,-8.71,1.53,16.81,-6.36,-9.40,
396.00,3.43,0.0000,-0.0484,-0.0488,0.861163,0.365985,-1.64,15.84,-7.24,-8.68,-2.34,14.15,-3.99,-11.54,
397.00,3.35,0.0000,-0.0487,-0.0486,0.695627,0.159943,-1.77,15.70,-7.06,-8.86,-5.12,12.45,-4.45,-12.13,
398.00,3.43,0.0000,-0.0488,-0.0488,0.733520,0.125451,-1.63,15.89,-7.14,-8.69,-2.32,12.97,-7.48,-10.58,
399.00,3.39,0.0000,-0.0484,-0.0487,0.833975,0.334195,-1.60,15.83,-7.20,-8.71,0.48,15.12,-10.21,-7.58,
400.00,3.32,0.0000,-0.0490,-0.0487,0.708696,0.559107,-1.48,15.85,-7.35,-8.60,1.82,17.94,-10.22,-5.31,
401.00,3.42,0.0000,-0.0492,-0.0487,0.714918,0.504261,-1.68,15.65,-7.24,-8.74,1.02,19.06,-7.41,-8.51,
402.00,3.49,0.0000,-0.0493,-0.0488,0.802766,0.438512,-1.76,15.51,-7.31,-8.65,-1.33,17.43,-4.31,-12.01,
403.00,3.50,0.0000,-0.0484,-0.0488,0.740568,0.284813,-1.77,15.48,-7.34,-8.61,-3.92,14.26,-4.39,-10.22,
404.00,3.49,0.0000,-0.0492,-0.0488,0.619456,0.133834,-1.80,15.47,-7.30,-8.63,-5.26,12.12,-7.65,-6.00,
405.00,3.61,0.0000,-0.0496,-0.0489,0.625706,0.097708,-1.53,15.74,-7.13,-8.90,-4.38,12.90,-10.49,-5.97,
406.00,3.64,0.0000,-0.0487,-0.0489,0.700776,0.197357,-1.47,15.80,-7.04,-8.96,-1.93,15.87,-9.75,-10.33,
407.00,3.53,0.0000,-0.0477,-0.0489,0.835859,0.431590,-1.35,15.96,-7.08,-9.20,1.18,18.93,-6.18,-12.69,
408.00,3.41,0.0000,-0.0487,-0.0488,0.954205,0.710332,-1.10,16.00,-6.91,-9.41,2.24,19.12,-3.56,-9.68,
409.00,3.49,0.0000,-0.0489,-0.0489,0.937706,0.770337,-1.24,15.89,-7.08,-9.49,0.14,16.51,-5.00,-7.03,
410.00,3.13,0.0000,-0.0459,-0.0487,0.625841,0.355109,-1.41,15.55,-7.14,-8.72,-3.07,13.29,-8.59,-5.60,
411.00,3.11,0.0000,-0.0495,-0.0486,0.607587,0.110025,-1.40,15.53,-7.13,-8.65,-4.50,12.50,-10.23,-6.68,
412.00,3.22,0.0000,-0.0489,-0.0486,0.681043,0.142375,-1.17,15.73,-6.92,-8.73,-3.12,14.55,-8.22,-9.22,
413.00,3.17,0.0000,-0.0479,-0.0485,0.816258,0.358386,-1.17,15.76,-6.88,-8.80,-0.37,17.29,-4.87,-11.46,
414.00,3.13,0.0000,-0.0488,-0.0485,0.936045,0.597696,-1.13,15.82,-6.79,-8.90,1.59,18.86,-3.74,-11.92,
415.00,3.27,0.0000,-0.0497,-0.0485,0.946436,0.689624,-1.41,15.55,-6.98,-8.69,1.73,18.27,-6.16,-10.19,
416.00,3.24,0.0000,-0.0466,-0.0484,0.756095,0.540843,-1.42,15.51,-7.08,-8.61,0.14,16.02,-9.52,-7.35,
417.00,3.17,0.0000,-0.0491,-0.0484,0.638663,0.233557,-1.34,15.54,-7.22,-8.54,-2.26,13.57,-10.16,-5.45,
418.00,3.32,0.0000,-0.0497,-0.0485,0.661177,0.147349,-1.12,15.83,-7.04,-8.85,-4.07,12.52,-7.34,-6.38,
419.00,3.50,0.0000,-0.0495,-0.0485,0.691518,0.142811,-0.72,16.00,-7.20,-8.99,-4.05,13.44,-4.53,-9.39,
420.00,3.56,0.0000,-0.0486,-0.0488,0.776912,0.257020,-0.61,16.00,-7.31,-8.95,-2.19,16.00,-3.86,-12.07,
421.00,3.49,0.0000,-0.0486,-0.0488,0.860915,0.488730,-0.62,16.00,-7.20,-9.09,0.79,18.88,-5.93,-12.24,
422.00,3.53,0.0000,-0.0493,-0.0488,0.855024,0.644887,-0.70,15.90,-7.17,-9.06,2.80,19.21,-9.11,-9.66,
423.00,3.48,0.0000,-0.0478,-0.0488,0.682947,0.514073,-0.62,15.93,-7.29,-8.95,1.62,16.76,-10.77,-6.10,
424.00,3.44,0.0000,-0.0489,-0.0488,0.668576,0.264988,-0.57,15.94,-7.40,-8.86,-1.63,13.66,-9.50,-5.97,
425.00,3.51,0.0000,-0.0496,-0.0488,0.693229,0.149215,-0.44,16.00,-7.39,-8.90,-3.85,12.51,-6.07,-9.56,
426.00,3.60,0.0000,-0.0489,-0.0489,0.757712,0.173324,-0.23,16.00,-7.55,-8.77,-2.82,14.33,-3.96,-12.31,
427.00,3.49,0.0000,-0.0481,-0.0490,0.850481,0.430060,-0.28,16.00,-7.39,-8.99,0.37,17.89,-6.72,-10.90,
428.00,3.42,0.0000,-0.0488,-0.0489,0.749660,0.636487,-0.20,16.00,-7.43,-9.01,2.87,19.38,-10.47,-7.37,
429.00,3.42,0.0000,-0.0488,-0.0488,0.708588,0.500135,-0.18,15.99,-7.45,-9.00,2.88,16.81,-9.83,-5.60,
430.00,3.43,0.0000,-0.0489,-0.0487,0.850464,0.409177,-0.20,16.00,-7.45,-9.03,0.43,13.27,-6.35,-6.96,
431.00,3.49,0.0000,-0.0493,-0.0488,0.847410,0.276482,-0.15,16.00,-7.55,-9.04,-2.50,12.96,-4.34,-10.23,
432.00,3.57,0.0000,-0.0493,-0.0488,0.749137,0.282698,0.01,16.00,-7.72,-8.91,-3.54,16.31,-4.49,-12.39,
433.00,3.63,0.0000,-0.0494,-0.0489,0.700497,0.367062,0.15,15.90,-7.83,-8.76,-1.76,19.28,-6.75,-11.36,
434.00,3.71,0.0000,-0.0497,-0.0490,0.708860,0.459438,0.16,15.73,-7.80,-8.71,1.29,18.52,-9.70,-8.10,
435.00,3.78,0.0000,-0.0492,-0.0491,0.787305,0.448191,0.07,15.66,-7.68,-8.79,3.44,14.72,-11.38,-5.53,
436.00,3.79,0.0000,-0.0493,-0.0490,0.916282,0.403637,0.03,15.70,-7.65,-8.82,3.62,11.99,-10.69,-5.25,
437.00,3.87,0.0000,-0.0494,-0.0492,0.948905,0.425092,-0.12,15.88,-7.55,-8.97,1.55,13.44,-7.90,-7.61,
438.00,3.87,0.0000,-0.0493,-0.0492,0.896305,0.530200,-0.12,15.89,-7.54,-8.97,-1.45,17.28,-3.97,-10.88,
439.00,3.77,0.0000,-0.0474,-0.0492,0.704346,0.441869,-0.34,16.00,-7.33,-9.22,-3.77,19.69,-5.11,-12.92,
440.00,3.61,0.0000,-0.0494,-0.0491,0.549763,0.218294,-0.72,16.00,-7.25,-9.60,-4.08,18.53,-9.60,-12.39,
441.00,3.63,0.0000,-0.0491,-0.0492,0.640287,0.177208,-0.67,15.97,-7.19,-9.57,-2.11,15.18,-10.43,-9.60,
442.00,3.53,0.0000,-0.0480,-0.0491,0.872782,0.255409,-0.63,15.79,-7.25,-9.44,1.41,12.48,-6.36,-6.63,
443.00,3.45,0.0000,-0.0489,-0.0490,0.985552,0.447913,-0.47,15.61,-7.13,-9.26,2.79,12.85,-3.74,-5.96,
444.00,3.45,0.0000,-0.0489,-0.0489,0.955168,0.614133,-0.48,15.61,-7.13,-9.27,-0.61,15.80,-7.49,-8.10,
445.00,3.02,0.0000,-0.0478,-0.0486,0.504051,0.254872,-1.10,16.00,-7.86,-9.44,-4.03,18.53,-10.88,-11.12,
446.00,3.07,0.0000,-0.0485,-0.0486,0.611698,0.213829,-1.01,15.89,-7.79,-9.35,-2.59,18.77,-7.93,-12.42,
447.00,3.00,0.0000,-0.0480,-0.0484,0.840307,0.384749,-0.98,15.98,-7.72,-9.47,0.99,16.78,-5.34,-11.35,
448.00,3.09,0.0000,-0.0498,-0.0484,0.957715,0.480370,-1.16,16.00,-7.89,-9.49,1.68,14.09,-4.94,-8.53,
449.00,3.24,0.0000,-0.0484,-0.0485,0.899014,0.434360,-1.36,16.00,-8.15,-9.71,-1.64,12.76,-7.12,-6.48,
450.00,3.07,0.0000,-0.0483,-0.0484,0.596403,0.195885,-1.59,15.69,-8.20,-9.40,-4.58,13.96,-10.01,-7.92,
451.00,3.22,0.0000,-0.0490,-0.0484,0.613390,0.161775,-1.33,15.72,-7.93,-9.36,-2.98,16.80,-11.15,-11.34,
452.00,3.24,0.0000,-0.0483,-0.0484,0.737199,0.336559,-1.31,15.70,-7.89,-9.33,0.62,18.84,-9.74,-12.46,
453.00,3.23,0.0000,-0.0487,-0.0484,0.861259,0.541193,-1.31,15.71,-7.90,-9.34,1.85,18.10,-6.44,-9.83,
454.00,3.37,0.0000,-0.0488,-0.0484,0.875773,0.566291,-1.51,15.62,-8.18,-9.44,-0.78,15.12,-4.90,-7.33,
455.00,3.20,0.0000,-0.0472,-0.0485,0.648331,0.254780,-1.70,15.36,-8.01,-9.09,-4.25,12.46,-8.01,-5.91,
456.00,3.25,0.0000,-0.0495,-0.0485,0.605676,0.098419,-1.59,15.46,-7.89,-9.18,-4.44,12.67,-11.05,-6.64,
457.00,3.29,0.0000,-0.0481,-0.0486,0.732679,0.196090,-1.50,15.54,-7.78,-9.25,-1.36,15.38,-9.27,-8.89,
458.00,3.20,0.0000,-0.0483,-0.0485,0.847094,0.489023,-1.42,15.64,-7.77,-9.30,1.05,18.65,-5.78,-11.30,
459.00,3.29,0.0000,-0.0493,-0.0485,0.936718,0.559513,-1.60,15.48,-7.95,-9.12,1.65,17.34,-4.70,-12.39,
460.00,3.35,0.0000,-0.0488,-0.0487,0.938733,0.377476,-1.73,15.46,-8.06,-8.99,0.13,13.29,-6.83,-11.60,
461.00,3.36,0.0000,-0.0485,-0.0486,0.815271,0.243220,-1.74,15.49,-8.07,-8.97,-2.57,12.45,-10.16,-9.34,
462.00,3.35,0.0000,-0.0490,-0.0486,0.566779,0.194791,-1.74,15.46,-8.08,-8.98,-4.71,15.85,-11.40,-6.38,
463.00,3.49,0.0000,-0.0495,-0.0487,0.524199,0.197884,-1.42,15.28,-7.85,-9.29,-4.70,18.25,-9.14,-6.03,
464.00,3.54,0.0000,-0.0486,-0.0487,0.625581,0.285983,-1.33,15.17,-7.84,-9.38,-2.63,18.51,-5.76,-8.83,
465.00,3.50,0.0000,-0.0486,-0.0488,0.847215,0.382262,-1.31,15.24,-7.74,-9.43,0.65,16.38,-4.25,-12.14,
466.00,3.54,0.0000,-0.0494,-0.0488,0.966364,0.353341,-1.42,15.27,-7.82,-9.31,2.09,13.37,-6.07,-12.62,
467.00,3.65,0.0000,-0.0495,-0.0489,0.954892,0.294261,-1.61,15.49,-7.82,-9.16,-0.39,11.86,-9.51,-9.73,
468.00,3.55,0.0000,-0.0472,-0.0489,0.680148,0.225969,-1.76,15.30,-8.06,-9.02,-4.21,12.80,-11.60,-6.61,
469.00,3.55,0.0000,-0.0498,-0.0489,0.545573,0.137066,-1.75,15.22,-8.12,-9.03,-5.15,15.57,-10.31,-5.49,
470.00,3.54,0.0000,-0.0481,-0.0489,0.635612,0.267496,-1.71,15.26,-8.07,-9.04,-2.34,18.11,-7.01,-6.96,
471.00,3.34,0.0000,-0.0478,-0.0488,0.846333,0.553270,-1.51,15.70,-7.75,-8.97,1.52,18.97,-4.57,-9.82,
472.00,3.38,0.0000,-0.0490,-0.0488,0.924792,0.579913,-1.58,15.65,-7.82,-8.89,0.44,17.35,-5.11,-11.96,
473.00,3.20,0.0000,-0.0467,-0.0486,0.722123,0.299627,-1.68,15.64,-7.71,-9.27,-3.80,14.66,-7.78,-12.14,
474.00,3.17,0.0000,-0.0494,-0.0486,0.606534,0.104322,-1.72,15.65,-7.67,-9.36,-4.47,12.76,-10.29,-10.09,
475.00,3.21,0.0000,-0.0483,-0.0486,0.774428,0.144376,-1.65,15.73,-7.60,-9.35,-0.96,12.79,-10.61,-6.91,
476.00,3.15,0.0000,-0.0484,-0.0485,0.873936,0.406454,-1.58,15.65,-7.68,-9.24,1.36,14.66,-8.51,-6.44,
477.00,3.23,0.0000,-0.0495,-0.0485,0.888858,0.592155,-1.73,15.59,-7.74,-9.28,0.92,17.80,-5.69,-9.58,
478.00,3.33,0.0000,-0.0482,-0.0485,0.817892,0.521345,-1.87,15.39,-7.92,-9.18,-1.93,18.44,-4.60,-12.38,
479.00,3.21,0.0000,-0.0481,-0.0484,0.641006,0.244851,-1.99,15.52,-7.71,-9.42,-4.69,15.28,-6.11,-11.43,
480.00,3.30,0.0000,-0.0495,-0.0484,0.605776,0.103819,-1.79,15.68,-7.68,-9.45,-4.82,12.49,-9.10,-8.02,
481.00,3.41,0.0000,-0.0486,-0.0486,0.705999,0.143162,-1.63,15.90,-7.52,-9.61,-2.23,13.96,-10.88,-6.21,
482.00,3.39,0.0000,-0.0489,-0.0486,0.748502,0.408663,-1.63,15.88,-7.56,-9.56,0.91,17.46,-9.91,-7.75,
483.00,3.45,0.0000,-0.0491,-0.0487,0.821931,0.530505,-1.76,15.77,-7.53,-9.57,1.50,19.19,-6.62,-11.22,
484.00,3.55,0.0000,-0.0490,-0.0488,0.864658,0.507930,-1.91,15.56,-7.71,-9.37,-1.21,17.91,-4.16,-12.92,
485.00,3.40,0.0000,-0.0473,-0.0487,0.669547,0.263103,-2.07,15.59,-7.51,-9.62,-4.62,14.77,-6.83,-11.29,
486.00,3.39,0.0000,-0.0495,-0.0488,0.576445,0.093099,-2.07,15.62,-7.44,-9.69,-5.29,12.45,-10.52,-7.91,
487.00,3.45,0.0000,-0.0486,-0.0488,0.699005,0.105165,-1.96,15.76,-7.30,-9.80,-2.64,12.92,-9.44,-6.36,
488.00,3.30,0.0000,-0.0473,-0.0486,0.882419,0.385615,-1.79,15.64,-7.26,-9.56,1.07,15.64,-5.48,-8.21,
489.00,3.28,0.0000,-0.0496,-0.0487,0.945682,0.625177,-1.73,15.61,-7.25,-9.50,0.59,18.37,-4.01,-11.51,
490.00,3.21,0.0000,-0.0458,-0.0486,0.746097,0.483211,-1.86,15.76,-7.24,-9.67,-3.46,18.65,-6.46,-12.83,
491.00,3.03,0.0000,-0.0492,-0.0484,0.532787,0.162612,-2.11,15.99,-7.22,-10.02,-5.04,16.33,-9.63,-10.95,
492.00,3.12,0.0000,-0.0485,-0.0485,0.678514,0.139003,-1.99,16.00,-7.05,-10.04,-1.99,13.55,-9.77,-7.92,
493.00,3.11,0.0000,-0.0483,-0.0484,0.868442,0.270211,-1.98,15.98,-7.05,-10.02,0.43,13.05,-6.74,-6.99,
494.00,3.13,0.0000,-0.0489,-0.0483,0.949798,0.485863,-2.03,15.99,-7.10,-10.03,1.04,15.33,-4.03,-9.21,
495.00,3.28,0.0000,-0.0491,-0.0485,0.915893,0.560151,-2.26,15.91,-7.37,-9.94,-0.81,17.87,-5.71,-12.30,
496.00,3.09,0.0000,-0.0470,-0.0483,0.596360,0.316417,-2.32,16.00,-7.49,-10.34,-3.64,19.07,-9.55,-13.30,
497.00,3.17,0.0000,-0.0497,-0.0483,0.513409,0.168320,-2.15,15.81,-7.31,-10.29,-5.24,18.24,-10.22,-10.96,
498.00,3.35,0.0000,-0.0493,-0.0485,0.583395,0.157673,-1.79,15.63,-7.12,-10.36,-4.43,15.82,-6.84,-8.35,
499.00,3.39,0.0000,-0.0485,-0.0485,0.765029,0.213166,-1.73,15.64,-7.15,-10.43,-1.76,13.31,-3.89,-7.06,
500.00,3.41,0.0000,-0.0492,-0.0486,0.935051,0.313244,-1.77,15.69,-7.19,-10.47,1.23,12.28,-5.15,-7.87,
501.00,3.54,0.0000,-0.0496,-0.0488,0.952337,0.368665,-2.05,15.95,-7.19,-10.59,0.84,13.54,-9.09,-10.42,
502.00,3.51,0.0000,-0.0472,-0.0487,0.737998,0.320404,-2.11,15.99,-7.28,-10.67,-2.61,16.19,-10.71,-13.11,
503.00,3.46,0.0000,-0.0497,-0.0487,0.551722,0.182377,-2.11,15.95,-7.43,-10.76,-5.38,18.65,-7.97,-14.21,
504.00,3.56,0.0000,-0.0489,-0.0488,0.599730,0.216889,-1.87,15.72,-7.49,-10.52,-4.41,19.23,-4.49,-12.93,
505.00,3.49,0.0000,-0.0481,-0.0487,0.770287,0.378947,-1.89,15.84,-7.34,-10.56,-0.81,17.73,-4.44,-10.26,
506.00,3.51,0.0000,-0.0499,-0.0489,0.869048,0.496295,-1.95,15.88,-7.29,-10.63,1.54,14.95,-7.94,-7.42,
507.00,3.49,0.0000,-0.0483,-0.0489,0.802432,0.327812,-1.94,15.82,-7.36,-10.59,-0.27,12.70,-10.77,-7.80,
508.00,3.45,0.0000,-0.0489,-0.0488,0.688978,0.152807,-1.92,15.72,-7.46,-10.53,-4.05,12.52,-9.49,-11.01,
509.00,3.54,0.0000,-0.0498,-0.0489,0.628571,0.114765,-1.71,15.86,-7.48,-10.37,-5.14,14.61,-5.95,-13.68,
510.00,3.52,0.0000,-0.0475,-0.0489,0.734812,0.262951,-1.69,15.94,-7.39,-10.42,-2.22,18.38,-3.91,-13.11,
511.00,3.34,0.0000,-0.0485,-0.0487,0.881436,0.594912,-1.57,16.00,-7.02,-10.58,1.31,18.83,-4.87,-9.91,
512.00,3.39,0.0000,-0.0479,-0.0487,0.857148,0.566258,-1.69,15.93,-7.06,-10.65,0.95,14.75,-8.06,-7.31,
513.00,3.22,0.0000,-0.0483,-0.0487,0.713255,0.224224,-1.56,15.64,-7.31,-10.31,-2.55,12.46,-10.41,-8.57,
514.00,3.29,0.0000,-0.0497,-0.0486,0.613141,0.144782,-1.42,15.70,-7.17,-10.26,-4.70,15.52,-9.64,-12.16,
515.00,3.38,0.0000,-0.0484,-0.0487,0.661224,0.227456,-1.23,15.65,-7.07,-10.10,-2.58,18.54,-6.60,-13.39,
516.00,3.20,0.0000,-0.0473,-0.0486,0.879979,0.520709,-1.09,16.00,-6.81,-10.33,1.64,18.74,-3.91,-10.82,
517.00,3.25,0.0000,-0.0495,-0.0486,0.954302,0.649403,-1.16,15.96,-6.91,-10.42,0.53,15.78,-4.17,-8.25,
518.00,3.08,0.0000,-0.0458,-0.0485,0.727191,0.360864,-1.40,15.67,-6.84,-10.06,-4.03,12.88,-6.81,-6.98,
519.00,3.04,0.0000,-0.0492,-0.0483,0.650036,0.129475,-1.50,15.59,-6.79,-9.96,-3.09,13.17,-9.33,-7.97,
520.00,3.06,0.0000,-0.0484,-0.0483,0.798869,0.298215,-1.48,15.61,-6.76,-9.98,0.06,16.08,-9.56,-10.40,
521.00,3.13,0.0000,-0.0490,-0.0484,0.852336,0.476848,-1.61,15.51,-6.68,-9.90,1.45,18.49,-7.17,-12.50,
522.00,3.28,0.0000,-0.0496,-0.0484,0.919316,0.526521,-1.90,15.23,-6.80,-9.59,0.78,17.54,-4.33,-12.76,
523.00,3.39,0.0000,-0.0488,-0.0486,0.910411,0.410599,-2.05,15.14,-7.03,-9.39,-1.60,14.08,-3.80,-10.89,
524.00,3.34,0.0000,-0.0480,-0.0485,0.753018,0.217994,-2.09,15.05,-6.97,-9.37,-4.23,11.74,-6.22,-7.86,
525.00,3.38,0.0000,-0.0496,-0.0485,0.604163,0.119063,-1.99,15.11,-6.90,-9.48,-5.37,13.15,-9.33,-6.10,
526.00,3.55,0.0000,-0.0494,-0.0487,0.588275,0.160976,-1.65,15.15,-6.55,-9.80,-4.18,16.43,-9.98,-7.87,
527.00,3.58,0.0000,-0.0484,-0.0487,0.674529,0.280460,-1.60,15.11,-6.47,-9.84,-1.49,18.49,-7.46,-11.46,
528.00,3.48,0.0000,-0.0483,-0.0488,0.882596,0.464243,-1.48,15.34,-6.42,-10.03,1.44,18.36,-4.33,-13.51,
529.00,3.54,0.0000,-0.0497,-0.0489,0.974337,0.519287,-1.61,15.29,-6.56,-9.94,1.66,15.96,-3.02,-11.86,
530.00,3.63,0.0000,-0.0492,-0.0490,0.962344,0.450042,-1.76,15.33,-6.76,-9.90,-1.00,13.07,-4.42,-8.38,
531.00,3.48,0.0000,-0.0470,-0.0489,0.746491,0.262685,-1.92,14.99,-6.74,-9.59,-4.31,11.51,-7.42,-6.15,
532.00,3.41,0.0000,-0.0498,-0.0488,0.591283,0.097375,-2.04,14.83,-6.76,-9.42,-5.41,12.50,-9.80,-7.10,
533.00,3.51,0.0000,-0.0489,-0.0488,0.648857,0.133114,-1.84,14.92,-6.55,-9.50,-3.39,15.30,-9.75,-10.32,
534.00,3.46,0.0000,-0.0482,-0.0489,0.764636,0.318013,-1.82,14.99,-6.61,-9.59,-0.29,17.94,-7.47,-12.84,
535.00,3.38,0.0000,-0.0486,-0.0488,0.907763,0.519591,-1.68,15.18,-6.58,-9.78,1.61,18.34,-4.55,-12.51,
536.00,3.46,0.0000,-0.0499,-0.0488,0.961987,0.595694,-1.86,15.08,-6.76,-9.73,0.88,16.10,-3.30,-9.64,
537.00,3.52,0.0000,-0.0482,-0.0488,0.909631,0.483012,-1.95,15.06,-6.90,-9.75,-1.86,13.04,-4.70,-6.97,
538.00,3.31,0.0000,-0.0478,-0.0487,0.675184,0.195654,-2.15,14.65,-6.81,-9.31,-4.65,11.35,-7.59,-6.08,
539.00,3.37,0.0000,-0.0499,-0.0487,0.603539,0.086541,-2.02,14.74,-6.69,-9.37,-5.33,12.55,-9.76,-7.87,
540.00,3.48,0.0000,-0.0490,-0.0487,0.649672,0.137922,-1.79,14.83,-6.43,-9.40,-3.50,15.59,-9.51,-10.83,
541.00,3.46,0.0000,-0.0483,-0.0488,0.749755,0.318045,-1.78,14.87,-6.44,-9.44,-0.63,18.18,-7.04,-12.79,
542.00,3.39,0.0000,-0.0488,-0.0488,0.909586,0.492443,-1.68,15.03,-6.40,-9.59,1.44,17.53,-3.91,-12.35,
543.00,3.49,0.0000,-0.0495,-0.0488,0.973373,0.493116,-1.90,14.98,-6.62,-9.50,1.29,14.22,-3.27,-9.72,
544.00,3.58,0.0000,-0.0491,-0.0488,0.952875,0.392857,-2.04,15.11,-6.77,-9.58,-0.90,11.69,-5.86,-6.51,
545.00,3.48,0.0000,-0.0474,-0.0488,0.727842,0.256485,-2.11,14.90,-6.89,-9.36,-3.79,12.34,-9.31,-6.45,
546.00,3.44,0.0000,-0.0496,-0.0488,0.557519,0.136019,-2.14,14.80,-6.94,-9.25,-5.48,15.56,-10.29,-9.71,
547.00,3.58,0.0000,-0.0494,-0.0488,0.567497,0.162284,-1.82,14.59,-6.70,-9.06,-4.81,18.07,-7.79,-12.47,
548.00,3.58,0.0000,-0.0484,-0.0490,0.699726,0.250599,-1.80,14.58,-6.67,-9.05,-2.36,16.93,-4.40,-11.53,
549.00,3.49,0.0000,-0.0489,-0.0489,0.920907,0.370531,-1.73,14.63,-6.47,-9.11,1.25,13.32,-3.01,-8.27,
550.00,3.59,0.0000,-0.0499,-0.0489,0.975361,0.359137,-1.96,14.83,-6.65,-9.27,0.70,11.25,-5.06,-6.19,
551.00,3.61,0.0000,-0.0473,-0.0489,0.822557,0.374100,-2.05,14.92,-6.72,-9.32,-3.62,13.03,-8.57,-5.81,
552.00,3.38,0.0000,-0.0495,-0.0488,0.494498,0.158875,-2.46,14.81,-7.13,-8.83,-5.79,16.57,-10.50,-7.09,
553.00,3.43,0.0000,-0.0485,-0.0488,0.594197,0.197639,-2.35,14.72,-7.01,-8.87,-2.79,18.14,-8.97,-9.70,
554.00,3.35,0.0000,-0.0484,-0.0487,0.812229,0.327766,-2.29,14.85,-7.03,-8.97,0.40,15.99,-5.57,-11.84,
555.00,3.40,0.0000,-0.0493,-0.0488,0.954413,0.307900,-2.39,14.90,-7.13,-8.87,0.73,12.52,-3.74,-12.17,
556.00,3.50,0.0000,-0.0494,-0.0489,0.936387,0.254543,-2.53,15.12,-7.31,-8.68,-2.12,11.80,-6.20,-10.49,
557.00,3.41,0.0000,-0.0475,-0.0487,0.619887,0.220838,-2.67,15.04,-7.44,-8.66,-5.41,14.62,-10.03,-7.67,
558.00,3.45,0.0000,-0.0498,-0.0487,0.486983,0.164445,-2.56,14.90,-7.33,-8.78,-5.73,18.22,-10.39,-5.48,
559.00,3.51,0.0000,-0.0486,-0.0488,0.602478,0.210340,-2.46,14.77,-7.23,-8.92,-2.86,16.12,-6.93,-6.20,
560.00,3.45,0.0000,-0.0489,-0.0487,0.896503,0.240267,-2.40,14.74,-7.15,-8.86,0.89,11.72,-3.83,-9.20,
561.00,3.56,0.0000,-0.0491,-0.0488,0.958078,0.276003,-2.61,14.97,-7.38,-8.71,-1.04,12.92,-5.25,-11.85,
562.00,3.38,0.0000,-0.0459,-0.0488,0.620109,0.292482,-2.85,15.12,-7.49,-9.12,-5.64,17.20,-9.31,-12.10,
563.00,3.33,0.0000,-0.0495,-0.0487,0.494787,0.144428,-2.95,15.16,-7.52,-9.26,-5.20,18.38,-10.78,-9.58,
