time,amps,rewards,performances,running_average_performances,output0,output1,w0_0,w0_1,w1_0,w1_1,flux_w0_0,flux_w0_1,flux_w1_0,flux_w1_1,
375.00,3.42,0.0000,-0.0490,-0.0489,0.737733,0.303255,-3.44,14.08,-5.71,-8.76,-0.37,17.27,-8.83,-12.13,
376.00,3.51,0.0000,-0.0494,-0.0489,0.769670,0.312629,-3.63,13.94,-5.51,-8.58,-1.25,15.04,-8.38,-10.55,
377.00,3.48,0.0000,-0.0485,-0.0490,0.654257,0.173914,-3.66,13.91,-5.51,-8.55,-5.44,12.05,-5.33,-6.55,
378.00,3.49,0.0000,-0.0497,-0.0489,0.574073,0.059537,-3.62,13.95,-5.56,-8.59,-7.00,10.49,-2.71,-5.32,
379.00,3.54,0.0000,-0.0486,-0.0489,0.694896,0.053427,-3.52,14.06,-5.66,-8.68,-3.66,11.51,-2.26,-9.00,
380.00,3.41,0.0000,-0.0479,-0.0488,0.903091,0.238501,-3.34,13.98,-5.46,-8.89,-0.07,14.24,-4.14,-12.25,
381.00,3.35,0.0000,-0.0483,-0.0488,0.869218,0.478340,-3.21,14.04,-5.45,-9.01,-1.54,16.88,-7.07,-10.41,
382.00,3.08,0.0000,-0.0478,-0.0486,0.496464,0.258488,-3.33,14.59,-5.92,-8.90,-5.57,17.46,-8.96,-7.09,
383.00,3.14,0.0000,-0.0492,-0.0487,0.513913,0.125101,-3.20,14.53,-5.80,-9.03,-5.83,15.32,-8.15,-5.88,
384.00,3.18,0.0000,-0.0486,-0.0487,0.710812,0.131209,-3.16,14.53,-5.76,-9.09,-2.54,12.52,-5.56,-7.28,
385.00,3.20,0.0000,-0.0491,-0.0487,0.898887,0.184307,-3.19,14.57,-5.80,-9.09,-0.53,11.38,-2.70,-10.16,
386.00,3.29,0.0000,-0.0493,-0.0486,0.956884,0.272892,-3.38,14.73,-5.97,-8.94,-0.15,12.92,-4.21,-12.11,
387.00,3.33,0.0000,-0.0484,-0.0487,0.878917,0.408131,-3.46,14.76,-5.99,-8.85,-1.62,15.93,-8.12,-11.45,
388.00,3.19,0.0000,-0.0483,-0.0485,0.559340,0.284240,-3.42,14.98,-6.27,-8.96,-4.04,18.08,-9.24,-8.73,
389.00,3.32,0.0000,-0.0497,-0.0485,0.521057,0.204882,-3.24,14.72,-6.16,-9.18,-6.01,17.22,-6.04,-5.86,
390.00,3.45,0.0000,-0.0493,-0.0487,0.560883,0.131167,-2.98,14.62,-6.28,-9.39,-6.36,14.22,-3.40,-8.66,
391.00,3.53,0.0000,-0.0493,-0.0488,0.652063,0.075540,-2.82,14.72,-6.46,-9.31,-4.78,11.60,-3.17,-12.62,
392.00,3.56,0.0000,-0.0485,-0.0490,0.805084,0.099238,-2.79,14.79,-6.53,-9.23,-1.62,11.63,-5.66,-10.94,
393.00,3.44,0.0000,-0.0479,-0.0489,0.919856,0.361376,-2.54,14.64,-6.61,-9.18,0.85,14.21,-8.83,-7.05,
394.00,3.17,0.0000,-0.0454,-0.0487,0.588530,0.472392,-2.26,14.89,-7.14,-8.65,-2.21,17.35,-10.30,-5.51,
395.00,3.06,0.0000,-0.0493,-0.0486,0.493338,0.188643,-2.27,15.08,-7.38,-8.41,-5.28,17.96,-8.93,-7.28,
396.00,3.15,0.0000,-0.0487,-0.0486,0.625519,0.166407,-2.11,14.96,-7.35,-8.40,-3.23,15.57,-6.15,-10.36,
397.00,3.14,0.0000,-0.0488,-0.0486,0.874786,0.221053,-2.11,14.95,-7.33,-8.43,0.12,12.63,-4.31,-11.53,
398.00,3.23,0.0000,-0.0494,-0.0487,0.965958,0.280988,-2.29,15.14,-7.52,-8.29,0.79,12.05,-4.93,-9.48,
399.00,3.23,0.0000,-0.0478,-0.0487,0.903562,0.466692,-2.34,15.18,-7.56,-8.25,-1.74,14.39,-7.50,-6.32,
400.00,2.94,0.0000,-0.0476,-0.0484,0.471094,0.282965,-2.56,15.35,-7.82,-7.71,-4.87,17.41,-10.12,-4.77,
401.00,3.07,0.0000,-0.0496,-0.0484,0.489465,0.167450,-2.32,15.11,-7.58,-7.89,-5.13,18.10,-10.57,-6.48,
402.00,3.20,0.0000,-0.0487,-0.0484,0.627335,0.182529,-2.15,14.90,-7.37,-7.90,-2.39,15.88,-8.69,-9.54,
403.00,3.22,0.0000,-0.0487,-0.0484,0.867444,0.232937,-2.17,14.91,-7.37,-7.86,0.45,12.78,-5.47,-11.08,
404.00,3.34,0.0000,-0.0495,-0.0486,0.965664,0.276438,-2.42,15.15,-7.61,-7.65,0.65,11.87,-4.38,-9.47,
405.00,3.36,0.0000,-0.0478,-0.0487,0.905116,0.440432,-2.48,15.22,-7.68,-7.60,-2.03,14.03,-7.35,-6.29,
406.00,3.05,0.0000,-0.0477,-0.0485,0.456331,0.269620,-2.74,15.34,-8.01,-7.09,-5.12,17.35,-10.74,-4.12,
407.00,3.16,0.0000,-0.0496,-0.0485,0.477940,0.167273,-2.52,15.12,-7.80,-7.30,-5.48,18.17,-10.11,-4.95,
408.00,3.25,0.0000,-0.0487,-0.0485,0.620981,0.187507,-2.38,14.98,-7.73,-7.38,-2.98,15.56,-6.74,-7.76,
409.00,3.25,0.0000,-0.0488,-0.0485,0.875756,0.229544,-2.37,14.97,-7.73,-7.39,0.39,12.34,-4.59,-10.23,
410.00,3.36,0.0000,-0.0495,-0.0488,0.958288,0.276049,-2.60,15.20,-7.95,-7.16,-0.03,12.24,-5.45,-10.19,
411.00,3.31,0.0000,-0.0470,-0.0487,0.764257,0.390445,-2.64,15.21,-7.97,-7.18,-3.90,15.31,-8.49,-7.74,
412.00,3.13,0.0000,-0.0495,-0.0485,0.452621,0.182208,-2.89,15.31,-8.12,-7.16,-6.01,18.10,-10.98,-4.92,
413.00,3.25,0.0000,-0.0489,-0.0486,0.526438,0.194626,-2.68,15.06,-7.86,-7.40,-3.45,17.76,-10.58,-4.21,
414.00,3.25,0.0000,-0.0484,-0.0486,0.721223,0.286552,-2.67,15.05,-7.86,-7.40,-0.19,14.78,-7.86,-6.18,
415.00,3.30,0.0000,-0.0493,-0.0486,0.909240,0.293012,-2.79,15.14,-7.95,-7.36,0.28,12.13,-4.89,-9.22,
416.00,3.44,0.0000,-0.0492,-0.0489,0.892559,0.269993,-2.97,15.43,-8.23,-7.10,-2.60,12.69,-5.84,-10.54,
417.00,3.33,0.0000,-0.0479,-0.0487,0.576271,0.207952,-3.12,15.39,-8.24,-7.29,-5.87,15.91,-9.59,-9.11,
418.00,3.40,0.0000,-0.0499,-0.0487,0.469717,0.154635,-2.96,15.23,-8.08,-7.34,-5.96,18.61,-11.48,-5.89,
419.00,3.47,0.0000,-0.0487,-0.0488,0.569716,0.201078,-2.85,15.08,-7.93,-7.45,-2.85,16.32,-9.14,-3.98,
420.00,3.41,0.0000,-0.0486,-0.0487,0.823955,0.263669,-2.79,15.04,-7.91,-7.35,0.21,12.28,-5.68,-5.72,
421.00,3.49,0.0000,-0.0495,-0.0488,0.943104,0.299600,-2.95,15.20,-8.07,-7.31,-0.04,12.49,-4.63,-9.30,
422.00,3.47,0.0000,-0.0480,-0.0489,0.816444,0.414856,-2.98,15.24,-8.06,-7.37,-3.31,16.47,-6.81,-10.81,
423.00,3.23,0.0000,-0.0487,-0.0487,0.471742,0.205401,-3.24,15.63,-8.09,-7.80,-6.23,18.85,-10.07,-8.85,
424.00,3.33,0.0000,-0.0494,-0.0488,0.484150,0.134646,-3.04,15.46,-7.89,-7.85,-5.60,16.91,-11.20,-5.87,
425.00,3.36,0.0000,-0.0487,-0.0488,0.653231,0.143015,-2.99,15.44,-7.82,-7.91,-2.43,13.25,-9.20,-4.54,
426.00,3.32,0.0000,-0.0484,-0.0487,0.864520,0.237834,-2.93,15.34,-7.81,-7.82,0.04,12.18,-5.99,-5.80,
427.00,3.30,0.0000,-0.0489,-0.0488,0.932224,0.448900,-2.89,15.31,-7.78,-7.80,0.04,14.97,-4.48,-8.68,
428.00,3.31,0.0000,-0.0477,-0.0487,0.806440,0.519241,-2.92,15.32,-7.81,-7.80,-2.39,18.03,-6.03,-10.87,
429.00,3.09,0.0000,-0.0484,-0.0485,0.522135,0.237656,-3.02,15.76,-7.74,-8.25,-5.20,18.54,-9.03,-10.89,
430.00,3.19,0.0000,-0.0495,-0.0486,0.502874,0.122417,-2.82,15.67,-7.56,-8.16,-5.98,15.84,-10.72,-8.48,
431.00,3.31,0.0000,-0.0492,-0.0486,0.604809,0.096484,-2.63,15.77,-7.34,-8.25,-4.18,12.97,-9.52,-5.52,
432.00,3.31,0.0000,-0.0480,-0.0486,0.796265,0.180852,-2.60,15.77,-7.31,-8.25,-1.01,12.88,-6.39,-5.35,
433.00,3.19,0.0000,-0.0483,-0.0487,0.925187,0.486307,-2.38,15.64,-7.13,-8.12,0.80,15.64,-4.04,-8.23,
434.00,3.24,0.0000,-0.0490,-0.0486,0.898074,0.640036,-2.46,15.55,-7.22,-8.04,-0.87,18.73,-4.98,-10.97,
435.00,2.99,0.0000,-0.0469,-0.0484,0.600439,0.313505,-2.53,15.93,-7.17,-8.52,-4.11,16.99,-8.00,-10.87,
436.00,3.03,0.0000,-0.0494,-0.0484,0.553739,0.108500,-2.43,16.00,-7.07,-8.55,-5.46,13.40,-10.01,-7.98,
437.00,3.16,0.0000,-0.0488,-0.0485,0.648702,0.110797,-2.21,16.00,-6.82,-8.71,-3.61,13.94,-9.01,-5.66,
438.00,3.07,0.0000,-0.0473,-0.0484,0.763701,0.424683,-2.16,16.00,-6.82,-8.56,-0.44,17.84,-5.75,-6.57,
439.00,3.03,0.0000,-0.0496,-0.0485,0.887345,0.664290,-2.12,15.95,-6.79,-8.49,0.90,18.73,-3.79,-9.71,
440.00,3.06,0.0000,-0.0476,-0.0484,0.854265,0.452704,-2.19,15.86,-6.88,-8.49,-0.96,15.33,-6.71,-11.54,
441.00,2.96,0.0000,-0.0485,-0.0483,0.674123,0.177129,-2.18,15.76,-6.95,-8.66,-3.97,12.80,-9.81,-10.03,
442.00,3.12,0.0000,-0.0496,-0.0483,0.603628,0.139199,-1.88,15.98,-6.69,-8.72,-4.97,15.08,-8.09,-6.79,
443.00,3.20,0.0000,-0.0481,-0.0484,0.654145,0.309484,-1.74,15.99,-6.67,-8.84,-2.87,17.80,-4.95,-5.77,
444.00,3.11,0.0000,-0.0481,-0.0483,0.814429,0.585315,-1.71,16.00,-6.52,-8.73,0.14,19.06,-3.43,-8.40,
445.00,3.21,0.0000,-0.0495,-0.0485,0.922360,0.639921,-1.91,15.80,-6.70,-8.60,1.29,18.44,-4.33,-11.43,
446.00,3.28,0.0000,-0.0484,-0.0486,0.879547,0.509377,-2.06,15.70,-6.78,-8.44,-0.37,16.29,-6.93,-10.97,
447.00,3.15,0.0000,-0.0478,-0.0484,0.653422,0.259893,-2.06,15.63,-6.92,-8.50,-3.40,13.84,-9.42,-7.53,
448.00,3.22,0.0000,-0.0496,-0.0485,0.585730,0.113623,-1.91,15.77,-6.77,-8.65,-5.10,12.61,-9.91,-5.43,
449.00,3.36,0.0000,-0.0492,-0.0487,0.650695,0.105649,-1.63,16.00,-6.53,-8.89,-3.89,13.24,-8.08,-7.86,
450.00,3.34,0.0000,-0.0479,-0.0487,0.810298,0.245290,-1.61,15.97,-6.50,-8.95,-0.81,15.37,-5.14,-11.65,
451.00,3.20,0.0000,-0.0480,-0.0487,0.947681,0.561130,-1.41,16.00,-6.27,-9.24,1.63,18.54,-3.14,-11.82,
452.00,3.21,0.0000,-0.0493,-0.0486,0.965651,0.789107,-1.44,15.93,-6.29,-9.27,1.02,18.66,-3.95,-8.46,
453.00,3.13,0.0000,-0.0449,-0.0485,0.750642,0.646542,-1.50,15.85,-6.36,-9.07,-1.95,15.25,-6.77,-6.03,
454.00,2.87,0.0000,-0.0489,-0.0484,0.588210,0.153541,-1.70,15.61,-6.54,-8.54,-4.32,12.79,-9.07,-6.57,
455.00,3.02,0.0000,-0.0493,-0.0484,0.645176,0.123979,-1.41,15.87,-6.24,-8.59,-3.90,14.33,-8.94,-9.51,
456.00,3.07,0.0000,-0.0481,-0.0484,0.741482,0.285112,-1.34,15.89,-6.17,-8.54,-1.25,17.49,-6.64,-11.55,
457.00,2.98,0.0000,-0.0480,-0.0484,0.888661,0.569179,-1.25,16.00,-6.12,-8.69,1.38,18.98,-4.21,-10.62,
458.00,3.03,0.0000,-0.0495,-0.0484,0.954795,0.757955,-1.34,15.91,-6.22,-8.72,1.23,17.62,-3.19,-7.69,
459.00,3.15,0.0000,-0.0477,-0.0484,0.887051,0.692292,-1.50,15.84,-6.46,-8.87,-1.60,14.62,-4.27,-5.77,
460.00,2.90,0.0000,-0.0477,-0.0482,0.645934,0.248115,-1.75,15.46,-6.29,-8.40,-4.31,12.60,-6.48,-6.53,
461.00,3.05,0.0000,-0.0496,-0.0483,0.641775,0.123691,-1.48,15.71,-6.13,-8.41,-4.07,13.64,-8.52,-9.44,
462.00,3.14,0.0000,-0.0485,-0.0483,0.729992,0.235638,-1.37,15.78,-5.94,-8.28,-1.30,16.50,-9.04,-11.37,
463.00,3.14,0.0000,-0.0483,-0.0484,0.822885,0.485015,-1.36,15.79,-5.94,-8.28,1.50,18.72,-7.61,-10.31,
464.00,3.17,0.0000,-0.0491,-0.0486,0.870733,0.700761,-1.41,15.74,-5.95,-8.29,1.02,18.36,-4.69,-7.16,
465.00,3.28,0.0000,-0.0482,-0.0485,0.830401,0.708988,-1.50,15.61,-6.14,-8.47,-2.30,15.64,-2.89,-5.20,
466.00,3.03,0.0000,-0.0474,-0.0484,0.628998,0.263185,-1.88,15.36,-5.79,-8.03,-4.85,12.89,-5.29,-6.61,
467.00,3.10,0.0000,-0.0493,-0.0485,0.658979,0.105811,-1.76,15.51,-5.69,-7.98,-3.64,12.60,-8.47,-9.86,
468.00,3.12,0.0000,-0.0480,-0.0484,0.815379,0.222302,-1.72,15.57,-5.63,-7.95,-0.52,14.79,-7.75,-11.00,
469.00,3.03,0.0000,-0.0477,-0.0483,0.916862,0.575287,-1.57,15.62,-5.65,-8.08,1.39,17.80,-4.50,-8.69,
470.00,3.04,0.0000,-0.0493,-0.0485,0.946929,0.859547,-1.57,15.60,-5.68,-8.11,0.63,18.47,-2.73,-5.97,
471.00,3.12,0.0000,-0.0474,-0.0485,0.849208,0.836895,-1.67,15.46,-5.86,-8.26,-2.15,15.87,-3.52,-5.19,
472.00,2.75,0.0000,-0.0477,-0.0482,0.607893,0.251156,-2.06,15.20,-5.58,-7.70,-4.54,12.93,-5.87,-6.56,
473.00,2.89,0.0000,-0.0496,-0.0482,0.640969,0.108038,-1.82,15.44,-5.42,-7.65,-4.33,12.91,-7.93,-9.14,
474.00,3.00,0.0000,-0.0485,-0.0483,0.732065,0.204313,-1.68,15.58,-5.20,-7.47,-1.94,15.64,-7.92,-10.47,
475.00,2.96,0.0000,-0.0477,-0.0481,0.852501,0.502790,-1.61,15.64,-5.24,-7.55,1.18,18.21,-5.77,-9.38,
476.00,2.99,0.0000,-0.0492,-0.0483,0.907969,0.768370,-1.64,15.59,-5.29,-7.57,-0.09,18.19,-2.96,-6.59,
477.00,3.04,0.0000,-0.0468,-0.0483,0.766476,0.721894,-1.71,15.48,-5.39,-7.62,-3.93,15.57,-2.66,-4.60,
478.00,2.82,0.0000,-0.0483,-0.0481,0.606962,0.222435,-2.11,15.34,-5.11,-7.20,-4.41,12.97,-5.11,-5.71,
479.00,2.90,0.0000,-0.0486,-0.0482,0.776673,0.167576,-2.08,15.49,-5.02,-7.20,-1.21,12.89,-7.63,-8.74,
480.00,2.94,0.0000,-0.0485,-0.0482,0.889887,0.364598,-2.13,15.53,-4.95,-7.14,0.74,15.29,-7.25,-10.05,
481.00,2.99,0.0000,-0.0485,-0.0481,0.886231,0.638520,-2.23,15.48,-4.92,-7.06,-0.20,18.20,-4.38,-8.04,
482.00,3.09,0.0000,-0.0486,-0.0484,0.783580,0.716446,-2.26,15.30,-5.04,-7.09,-3.19,17.39,-2.22,-5.42,
483.00,2.98,0.0000,-0.0475,-0.0483,0.641048,0.393844,-2.44,15.29,-4.83,-6.90,-5.35,13.82,-2.29,-3.97,
484.00,3.03,0.0000,-0.0493,-0.0482,0.641917,0.154830,-2.36,15.40,-4.84,-6.98,-4.41,12.43,-4.67,-4.58,
485.00,3.11,0.0000,-0.0482,-0.0483,0.756464,0.255629,-2.29,15.54,-4.81,-7.09,-1.45,15.19,-7.26,-6.81,
486.00,3.18,0.0000,-0.0494,-0.0484,0.785417,0.471468,-2.40,15.46,-4.68,-7.02,0.62,17.92,-7.71,-9.16,
487.00,3.36,0.0000,-0.0499,-0.0485,0.808788,0.525610,-2.77,15.09,-4.42,-6.67,-0.14,18.30,-5.41,-10.03,
488.00,3.51,0.0000,-0.0492,-0.0488,0.810414,0.462673,-2.92,14.84,-4.49,-6.36,-3.20,15.86,-1.46,-8.75,
489.00,3.43,0.0000,-0.0476,-0.0487,0.673569,0.252176,-3.06,14.76,-4.35,-6.37,-6.05,12.58,-2.51,-6.05,
490.00,3.42,0.0000,-0.0495,-0.0487,0.572977,0.084645,-3.08,14.76,-4.26,-6.41,-6.13,11.35,-7.07,-3.14,
491.00,3.48,0.0000,-0.0485,-0.0488,0.684571,0.104020,-2.97,14.89,-4.12,-6.56,-3.38,13.25,-6.21,-4.38,
492.00,3.28,0.0000,-0.0470,-0.0487,0.876758,0.429072,-2.76,14.93,-4.03,-6.58,-0.14,16.39,-1.87,-8.18,
493.00,3.21,0.0000,-0.0493,-0.0487,0.970847,0.693183,-2.63,15.01,-3.91,-6.67,0.30,18.18,-0.96,-9.86,
494.00,3.29,0.0000,-0.0482,-0.0488,0.898216,0.740032,-2.74,14.84,-4.02,-6.53,-2.46,17.22,-4.31,-7.38,
495.00,2.84,0.0000,-0.0475,-0.0485,0.497638,0.269154,-3.14,15.13,-4.61,-6.28,-5.50,14.76,-7.38,-4.27,
496.00,2.89,0.0000,-0.0492,-0.0485,0.567135,0.100420,-3.05,15.20,-4.54,-6.37,-5.62,12.67,-6.03,-3.55,
497.00,2.98,0.0000,-0.0485,-0.0484,0.724150,0.126164,-2.95,15.37,-4.53,-6.50,-3.04,12.67,-3.00,-5.52,
498.00,2.89,0.0000,-0.0477,-0.0482,0.918745,0.379923,-2.83,15.28,-4.38,-6.54,-0.00,14.71,-1.50,-8.36,
499.00,2.93,0.0000,-0.0488,-0.0482,0.933180,0.639122,-2.88,15.22,-4.44,-6.47,-1.89,17.75,-2.63,-9.38,
500.00,2.75,0.0000,-0.0456,-0.0481,0.588225,0.425779,-3.14,15.52,-4.48,-6.67,-5.56,17.42,-5.29,-7.83,
501.00,2.75,0.0000,-0.0489,-0.0480,0.558029,0.145108,-3.15,15.62,-4.42,-6.74,-4.76,14.12,-7.05,-5.44,
502.00,2.83,0.0000,-0.0480,-0.0481,0.769717,0.193235,-3.12,15.75,-4.27,-6.85,-1.19,13.08,-6.50,-4.07,
503.00,2.78,0.0000,-0.0481,-0.0480,0.860764,0.560234,-3.02,15.69,-4.31,-6.75,-0.65,15.89,-4.16,-4.62,
504.00,2.90,0.0000,-0.0484,-0.0480,0.762304,0.652040,-3.07,15.56,-4.45,-6.83,-4.04,18.12,-1.82,-6.86,
505.00,2.85,0.0000,-0.0482,-0.0482,0.607865,0.362938,-3.15,15.64,-4.37,-6.88,-5.98,18.11,-2.10,-9.10,
506.00,2.97,0.0000,-0.0491,-0.0482,0.653123,0.224457,-3.02,15.55,-4.43,-6.66,-3.23,15.64,-4.91,-9.57,
507.00,3.12,0.0000,-0.0492,-0.0482,0.788200,0.236260,-3.13,15.69,-4.23,-6.42,-1.03,13.09,-7.19,-7.86,
508.00,3.24,0.0000,-0.0487,-0.0484,0.871830,0.342310,-3.34,15.92,-4.00,-6.41,-0.11,12.97,-6.35,-4.64,
509.00,3.24,0.0000,-0.0484,-0.0483,0.869951,0.650440,-3.35,15.93,-3.99,-6.40,-0.95,15.51,-2.97,-3.30,
510.00,3.35,0.0000,-0.0493,-0.0486,0.846737,0.787168,-3.43,15.82,-4.21,-6.51,-3.27,18.38,-0.87,-6.51,
511.00,3.15,0.0000,-0.0459,-0.0485,0.616463,0.461040,-3.65,16.00,-4.00,-6.87,-5.77,18.99,-3.54,-9.89,
512.00,3.07,0.0000,-0.0494,-0.0484,0.498726,0.161041,-3.76,15.97,-3.96,-7.05,-6.83,16.71,-6.82,-8.72,
513.00,3.21,0.0000,-0.0494,-0.0486,0.557826,0.104304,-3.49,16.00,-3.71,-7.04,-5.87,13.77,-5.56,-5.55,
514.00,3.28,0.0000,-0.0486,-0.0486,0.705420,0.135590,-3.42,16.00,-3.68,-7.15,-3.57,12.79,-2.22,-3.93,
515.00,3.10,0.0000,-0.0466,-0.0486,0.907208,0.454173,-3.17,15.76,-3.35,-6.80,-0.32,14.71,-0.34,-4.45,
516.00,3.02,0.0000,-0.0493,-0.0485,0.965228,0.790977,-3.00,15.71,-3.19,-6.68,-1.02,17.43,-0.77,-6.78,
517.00,3.02,0.0000,-0.0457,-0.0484,0.787353,0.709061,-3.12,15.74,-3.27,-6.75,-4.67,18.76,-3.08,-9.17,
518.00,2.72,0.0000,-0.0490,-0.0481,0.521805,0.220481,-3.56,15.99,-3.38,-7.28,-6.21,17.65,-5.35,-9.90,
519.00,2.87,0.0000,-0.0489,-0.0482,0.623615,0.165412,-3.39,15.94,-3.12,-7.07,-3.64,15.14,-5.97,-8.22,
520.00,2.90,0.0000,-0.0483,-0.0481,0.834987,0.281831,-3.40,15.96,-3.07,-7.06,-0.54,13.24,-4.67,-5.81,
521.00,2.99,0.0000,-0.0489,-0.0483,0.863723,0.454695,-3.52,16.00,-3.06,-7.20,-2.93,13.51,-2.13,-4.34,
522.00,3.05,0.0000,-0.0486,-0.0484,0.681322,0.444412,-3.48,16.00,-3.13,-7.32,-6.45,15.86,-0.19,-4.71,
523.00,3.19,0.0000,-0.0488,-0.0484,0.673954,0.451120,-3.25,15.82,-3.40,-7.47,-4.12,19.00,-0.98,-6.89,
524.00,3.27,0.0000,-0.0486,-0.0483,0.802313,0.452331,-3.31,15.69,-3.46,-7.43,-0.86,16.00,-3.85,-9.42,
525.00,3.32,0.0000,-0.0494,-0.0485,0.889935,0.280518,-3.42,15.78,-3.39,-7.33,-0.27,12.47,-6.35,-10.64,
526.00,3.41,0.0000,-0.0481,-0.0486,0.817167,0.350842,-3.58,15.97,-3.20,-7.13,-2.91,15.65,-6.17,-9.61,
527.00,3.39,0.0000,-0.0490,-0.0486,0.571697,0.345294,-3.57,15.96,-3.24,-7.17,-6.12,19.08,-3.50,-7.08,
528.00,3.53,0.0000,-0.0496,-0.0489,0.559145,0.330573,-3.28,15.68,-3.35,-7.34,-6.62,17.99,-0.86,-4.02,
529.00,3.55,0.0000,-0.0486,-0.0489,0.702871,0.291751,-3.22,15.64,-3.39,-7.40,-3.92,13.81,0.15,-5.11,
530.00,3.53,0.0000,-0.0490,-0.0490,0.906031,0.260033,-3.22,15.59,-3.33,-7.38,-0.28,12.16,-1.23,-9.09,
531.00,3.52,0.0000,-0.0486,-0.0490,0.956770,0.417346,-3.21,15.60,-3.34,-7.40,-0.40,15.29,-4.12,-10.88,
532.00,3.34,0.0000,-0.0457,-0.0489,0.684139,0.541540,-3.16,15.86,-3.63,-7.63,-4.17,18.98,-6.58,-8.35,
533.00,3.10,0.0000,-0.0490,-0.0487,0.465596,0.201416,-3.44,15.99,-4.11,-7.61,-6.54,17.81,-7.00,-5.60,
534.00,3.16,0.0000,-0.0490,-0.0487,0.588351,0.139786,-3.34,15.99,-4.02,-7.73,-4.48,13.99,-5.06,-4.56,
535.00,3.13,0.0000,-0.0479,-0.0486,0.818904,0.224899,-3.30,15.91,-3.98,-7.67,-1.44,13.05,-1.91,-5.68,
536.00,3.00,0.0000,-0.0482,-0.0485,0.949011,0.552224,-3.08,15.78,-3.75,-7.60,-0.08,16.20,-0.94,-8.14,
537.00,3.07,0.0000,-0.0492,-0.0486,0.925311,0.706210,-3.20,15.65,-3.80,-7.49,-1.32,18.70,-3.80,-10.17,
538.00,2.83,0.0000,-0.0466,-0.0483,0.625431,0.363260,-3.18,16.00,-4.14,-7.98,-3.92,17.19,-6.78,-10.62,
539.00,2.88,0.0000,-0.0494,-0.0482,0.576531,0.133914,-3.06,16.00,-4.06,-7.95,-5.74,13.84,-5.97,-8.91,
540.00,3.07,0.0000,-0.0494,-0.0483,0.627201,0.106151,-2.69,16.00,-4.01,-7.99,-5.32,13.39,-2.98,-6.16,
541.00,3.07,0.0000,-0.0469,-0.0482,0.750650,0.331844,-2.64,16.00,-3.96,-7.96,-2.96,16.60,-1.09,-4.92,
542.00,2.91,0.0000,-0.0484,-0.0482,0.899997,0.760206,-2.58,16.00,-3.65,-7.70,-0.41,18.69,-1.12,-6.63,
543.00,3.06,0.0000,-0.0490,-0.0484,0.930477,0.765985,-2.87,15.71,-3.82,-7.64,0.13,18.25,-3.26,-9.59,
544.00,3.02,0.0000,-0.0475,-0.0483,0.829864,0.472795,-2.82,15.72,-3.87,-7.74,-1.64,15.72,-5.79,-10.70,
545.00,2.96,0.0000,-0.0486,-0.0482,0.667351,0.205091,-2.80,15.69,-3.96,-7.84,-4.35,13.23,-6.92,-8.77,
546.00,3.11,0.0000,-0.0499,-0.0484,0.607645,0.118447,-2.54,15.98,-3.71,-7.93,-5.64,13.11,-5.73,-5.84,
547.00,3.26,0.0000,-0.0485,-0.0484,0.658479,0.184876,-2.24,16.00,-3.60,-8.20,-4.30,15.36,-2.91,-5.03,
548.00,3.07,0.0000,-0.0467,-0.0485,0.838425,0.568410,-2.27,16.00,-3.28,-7.97,-1.35,18.54,-0.26,-7.13,
549.00,3.07,0.0000,-0.0495,-0.0484,0.961355,0.747131,-2.33,15.88,-3.24,-7.89,0.71,18.35,-1.62,-10.06,
550.00,3.11,0.0000,-0.0481,-0.0484,0.937194,0.520149,-2.42,15.81,-3.27,-7.81,-0.68,14.91,-5.10,-10.80,
551.00,3.03,0.0000,-0.0479,-0.0483,0.751485,0.256518,-2.42,15.68,-3.43,-7.92,-3.95,12.65,-6.37,-8.59,
552.00,3.11,0.0000,-0.0497,-0.0485,0.628181,0.178613,-2.25,15.78,-3.37,-8.04,-5.36,14.62,-3.81,-5.35,
553.00,3.11,0.0000,-0.0472,-0.0484,0.717529,0.392834,-2.21,15.85,-3.30,-8.05,-3.33,17.97,-0.69,-5.90,
554.00,2.98,0.0000,-0.0488,-0.0483,0.921488,0.693589,-2.21,15.99,-3.04,-7.96,0.09,18.85,-0.53,-9.58,
555.00,3.11,0.0000,-0.0489,-0.0485,0.958274,0.614662,-2.45,15.82,-3.16,-7.74,0.03,16.40,-3.58,-10.67,
556.00,3.03,0.0000,-0.0466,-0.0484,0.778870,0.378643,-2.49,15.70,-3.31,-7.75,-3.71,13.30,-6.21,-7.51,
557.00,2.98,0.0000,-0.0496,-0.0482,0.600479,0.142581,-2.52,15.62,-3.43,-7.78,-5.45,12.93,-5.39,-4.98,
558.00,3.05,0.0000,-0.0472,-0.0484,0.733234,0.242452,-2.36,15.75,-3.33,-7.93,-2.52,15.69,-2.15,-5.79,
559.00,2.87,0.0000,-0.0481,-0.0482,0.921611,0.630331,-2.26,15.87,-3.07,-7.82,-0.25,18.04,-0.21,-8.85,
560.00,3.02,0.0000,-0.0500,-0.0483,0.973112,0.725819,-2.55,15.57,-3.31,-7.56,0.48,18.55,-1.75,-10.58,
561.00,3.19,0.0000,-0.0487,-0.0485,0.922868,0.676079,-2.86,15.28,-3.34,-7.26,-0.73,16.85,-5.04,-8.76,
562.00,3.02,0.0000,-0.0472,-0.0483,0.668324,0.385731,-2.79,15.27,-3.66,-7.18,-3.03,14.17,-6.67,-5.44,
