time,amps,rewards,performances,running_average_performances,output0,output1,w0_0,w0_1,w1_0,w1_1,flux_w0_0,flux_w0_1,flux_w1_0,flux_w1_1,
376.00,3.30,0.0000,-0.0481,-0.0484,0.733703,0.461462,1.47,14.67,-9.67,-3.88,-0.66,14.49,-6.37,-6.17,
377.00,3.34,0.0000,-0.0491,-0.0484,0.763955,0.223746,1.56,14.74,-9.74,-3.78,-1.59,12.02,-7.60,-7.07,
378.00,3.43,0.0000,-0.0486,-0.0485,0.892266,0.244120,1.69,14.92,-9.81,-3.62,1.61,11.63,-10.26,-4.99,
379.00,3.37,0.0000,-0.0475,-0.0484,0.937336,0.571672,1.79,14.83,-9.90,-3.59,4.77,13.54,-12.66,-2.04,
380.00,3.08,0.0000,-0.0438,-0.0482,0.500246,0.761820,2.35,14.96,-10.49,-3.09,4.82,16.74,-13.50,-0.11,
381.00,2.67,0.0000,-0.0468,-0.0481,0.569729,0.345148,2.73,15.60,-11.16,-2.32,2.23,18.23,-12.51,-0.09,
382.00,2.69,0.0000,-0.0481,-0.0480,0.527580,0.383789,2.78,15.59,-11.18,-2.32,0.18,16.34,-10.37,-1.92,
383.00,2.75,0.0000,-0.0485,-0.0480,0.765894,0.330951,2.87,15.64,-11.26,-2.28,1.09,13.59,-8.72,-4.03,
384.00,2.82,0.0000,-0.0486,-0.0480,0.934555,0.458079,2.89,15.77,-11.40,-2.16,3.80,13.16,-8.89,-4.98,
385.00,2.90,0.0000,-0.0482,-0.0480,0.952553,0.730390,2.80,15.85,-11.48,-2.03,5.54,15.69,-10.86,-4.07,
386.00,2.77,0.0000,-0.0435,-0.0478,0.553390,0.844536,3.00,16.00,-11.61,-2.04,5.33,18.24,-13.30,-1.82,
387.00,2.27,0.0000,-0.0456,-0.0474,0.560369,0.291033,3.51,16.00,-12.29,-1.62,3.70,18.12,-14.56,0.60,
388.00,2.20,0.0000,-0.0473,-0.0471,0.435267,0.372688,3.50,16.00,-12.40,-1.52,1.88,16.45,-13.88,-0.47,
389.00,2.30,0.0000,-0.0486,-0.0471,0.713212,0.322209,3.66,16.00,-12.38,-1.46,1.39,14.37,-12.04,-3.08,
390.00,2.55,0.0000,-0.0485,-0.0474,0.836991,0.429094,3.97,16.00,-12.61,-1.09,2.77,13.51,-10.24,-3.33,
391.00,2.62,0.0000,-0.0476,-0.0476,0.861415,0.758384,3.99,16.00,-12.74,-1.01,5.24,15.08,-10.69,-0.55,
392.00,2.46,0.0000,-0.0437,-0.0475,0.357975,0.861664,4.26,16.00,-12.72,-0.77,6.72,18.06,-13.08,1.64,
393.00,1.86,0.0000,-0.0427,-0.0470,0.643458,0.238671,4.96,16.00,-13.20,-0.00,5.76,17.02,-14.94,1.04,
394.00,1.59,0.0000,-0.0455,-0.0466,0.474715,0.487357,4.97,15.94,-13.50,0.04,3.99,14.60,-14.75,-0.85,
395.00,1.62,0.0000,-0.0475,-0.0464,0.772658,0.430254,5.01,15.96,-13.51,0.08,3.42,15.07,-13.30,-1.51,
396.00,1.84,0.0000,-0.0487,-0.0465,0.564119,0.632529,5.16,15.90,-13.66,0.22,4.66,17.19,-12.03,-0.11,
397.00,2.22,0.0000,-0.0491,-0.0470,0.553759,0.673918,5.02,15.42,-14.16,0.06,6.75,17.40,-12.20,1.69,
398.00,2.40,0.0000,-0.0471,-0.0472,0.450691,0.506409,4.77,15.26,-14.34,-0.19,6.83,14.90,-14.06,2.14,
399.00,2.52,0.0000,-0.0495,-0.0472,0.697698,0.434780,4.75,15.45,-14.21,-0.29,4.33,12.96,-16.11,0.58,
400.00,2.78,0.0000,-0.0495,-0.0472,0.627069,0.311609,5.06,15.82,-13.78,-0.22,2.33,14.54,-16.48,-1.86,
401.00,3.08,0.0000,-0.0490,-0.0473,0.645066,0.445315,5.56,15.78,-13.37,0.27,3.94,17.34,-14.45,-2.80,
402.00,3.23,0.0000,-0.0484,-0.0475,0.680996,0.728139,5.58,15.53,-13.39,0.55,7.04,18.72,-11.84,-1.14,
403.00,3.40,0.0000,-0.0492,-0.0480,0.664273,0.936055,5.29,15.18,-13.68,0.55,8.61,17.77,-10.40,2.33,
404.00,3.45,0.0000,-0.0468,-0.0484,0.434964,0.959391,5.15,15.08,-13.80,0.47,7.86,15.05,-10.84,3.81,
405.00,2.76,0.0000,-0.0420,-0.0481,0.411626,0.181375,5.67,14.37,-13.07,1.18,5.72,12.24,-12.45,1.25,
406.00,2.45,0.0000,-0.0483,-0.0479,0.943197,0.400328,5.57,13.90,-13.04,1.04,3.71,11.50,-14.38,-1.29,
407.00,2.49,0.0000,-0.0474,-0.0478,0.706076,0.500727,5.63,13.96,-13.00,1.10,3.18,12.74,-15.44,-0.31,
408.00,2.61,0.0000,-0.0486,-0.0478,0.608743,0.460904,5.78,13.94,-12.80,1.05,4.52,15.04,-14.92,2.69,
409.00,2.63,0.0000,-0.0488,-0.0478,0.414809,0.582358,5.76,13.90,-12.80,1.01,7.03,16.53,-13.18,3.42,
410.00,2.43,0.0000,-0.0466,-0.0476,0.826896,0.796702,6.10,14.17,-12.56,1.09,8.49,15.42,-10.29,0.71,
411.00,2.61,0.0000,-0.0478,-0.0475,0.835760,0.859879,5.90,14.20,-12.82,1.33,6.46,12.85,-11.72,-1.26,
412.00,2.37,0.0000,-0.0467,-0.0473,0.628528,0.328742,5.76,13.86,-12.93,1.01,3.77,11.49,-15.00,0.16,
413.00,2.44,0.0000,-0.0467,-0.0472,0.775562,0.524591,5.86,13.95,-12.83,0.99,3.89,12.92,-14.17,2.67,
414.00,2.50,0.0000,-0.0491,-0.0470,0.481216,0.684172,5.82,13.89,-12.91,0.89,6.54,15.04,-11.50,3.31,
415.00,2.54,0.0000,-0.0475,-0.0474,0.753183,0.842612,5.81,13.86,-12.94,0.79,8.33,16.31,-10.40,1.43,
416.00,2.60,0.0000,-0.0447,-0.0476,0.540502,0.857864,5.67,13.76,-13.06,0.74,5.81,15.98,-11.71,-1.14,
417.00,2.19,0.0000,-0.0468,-0.0473,0.683555,0.281671,5.40,14.19,-12.94,0.15,3.27,14.65,-13.89,-1.93,
418.00,2.36,0.0000,-0.0497,-0.0473,0.733092,0.474066,5.58,14.28,-12.71,0.28,4.65,12.94,-15.05,-0.20,
419.00,2.59,0.0000,-0.0480,-0.0473,0.824112,0.612382,5.55,14.57,-12.36,0.21,7.46,12.02,-14.02,2.11,
420.00,2.74,0.0000,-0.0489,-0.0476,0.801279,0.870537,5.29,14.83,-12.32,-0.05,7.77,12.67,-11.45,2.58,
421.00,2.92,0.0000,-0.0476,-0.0476,0.622437,0.859775,5.10,15.00,-12.55,-0.29,4.93,14.74,-9.66,0.45,
422.00,2.84,0.0000,-0.0483,-0.0477,0.554715,0.444855,5.03,15.05,-12.40,-0.32,2.34,17.33,-10.87,-2.30,
423.00,3.09,0.0000,-0.0497,-0.0479,0.589034,0.443103,5.48,14.57,-12.38,0.15,3.46,17.37,-14.00,-2.85,
424.00,3.23,0.0000,-0.0482,-0.0480,0.722504,0.503693,5.57,14.37,-12.16,0.39,6.87,14.61,-15.37,-0.59,
425.00,3.27,0.0000,-0.0484,-0.0481,0.841701,0.723417,5.49,14.41,-12.09,0.37,8.75,11.67,-13.21,2.34,
426.00,3.38,0.0000,-0.0491,-0.0482,0.870761,0.917164,5.30,14.64,-12.15,0.15,7.20,11.65,-10.21,3.53,
427.00,3.41,0.0000,-0.0474,-0.0486,0.640035,0.956852,5.23,14.73,-12.18,0.07,3.69,14.65,-8.78,2.05,
428.00,2.96,0.0000,-0.0447,-0.0483,0.393095,0.403289,4.42,15.12,-11.34,0.14,1.46,17.16,-9.36,-0.78,
429.00,2.80,0.0000,-0.0485,-0.0481,0.643037,0.537288,4.14,15.36,-11.20,-0.01,2.69,18.16,-11.65,-2.67,
430.00,2.95,0.0000,-0.0490,-0.0482,0.620596,0.494281,4.14,15.10,-11.04,0.26,5.33,17.24,-13.61,-2.14,
431.00,3.07,0.0000,-0.0493,-0.0482,0.672391,0.632811,3.94,15.02,-10.80,0.35,6.90,15.09,-13.64,0.32,
432.00,3.27,0.0000,-0.0496,-0.0484,0.656967,0.689096,3.55,15.17,-10.53,0.16,6.26,12.91,-11.46,2.92,
433.00,3.45,0.0000,-0.0498,-0.0485,0.681710,0.725373,3.35,15.54,-10.61,-0.24,3.71,12.09,-8.50,2.84,
434.00,3.59,0.0000,-0.0489,-0.0485,0.687554,0.605962,3.43,15.83,-10.87,-0.43,0.94,13.24,-7.30,-0.17,
435.00,3.66,0.0000,-0.0493,-0.0486,0.654752,0.442496,3.59,15.89,-11.01,-0.34,-0.06,15.81,-9.19,-3.33,
436.00,3.79,0.0000,-0.0494,-0.0486,0.580838,0.432180,3.87,15.77,-11.02,-0.02,1.64,18.53,-12.71,-3.49,
437.00,3.90,0.0000,-0.0493,-0.0487,0.510436,0.489599,3.93,15.52,-10.81,0.13,4.89,19.40,-14.68,-0.35,
438.00,3.95,0.0000,-0.0492,-0.0491,0.484689,0.618263,3.85,15.40,-10.68,0.10,7.49,17.72,-13.28,3.18,
439.00,3.87,0.0000,-0.0482,-0.0492,0.587918,0.779917,4.04,15.41,-10.69,0.30,7.39,14.56,-9.86,3.93,
440.00,3.78,0.0000,-0.0489,-0.0492,0.787166,0.829889,4.19,15.30,-10.58,0.46,4.64,11.98,-7.32,1.16,
441.00,3.66,0.0000,-0.0483,-0.0491,0.847351,0.567475,4.07,15.01,-10.29,0.35,1.43,11.56,-6.79,-2.39,
442.00,3.67,0.0000,-0.0490,-0.0491,0.814458,0.472951,4.11,15.01,-10.30,0.38,0.48,13.67,-8.71,-3.12,
443.00,3.57,0.0000,-0.0482,-0.0490,0.595422,0.584160,3.92,15.06,-10.31,0.24,2.24,17.19,-11.63,-0.60,
444.00,3.53,0.0000,-0.0494,-0.0489,0.441685,0.492815,3.88,15.12,-10.35,0.22,5.28,18.56,-13.65,2.27,
445.00,3.57,0.0000,-0.0499,-0.0489,0.486454,0.604490,3.81,15.09,-10.27,0.15,7.24,15.70,-13.46,3.68,
446.00,3.50,0.0000,-0.0475,-0.0488,0.728194,0.601274,3.95,14.95,-10.32,0.28,6.83,12.03,-11.29,2.99,
447.00,3.45,0.0000,-0.0492,-0.0487,0.890650,0.751542,4.04,14.85,-10.36,0.36,4.32,11.97,-7.64,0.62,
448.00,3.51,0.0000,-0.0480,-0.0487,0.796983,0.826387,4.06,14.93,-10.48,0.38,1.53,15.37,-7.87,-1.99,
449.00,3.09,0.0000,-0.0474,-0.0484,0.461694,0.342266,3.21,15.42,-10.36,-0.44,0.15,18.08,-12.00,-3.53,
450.00,3.13,0.0000,-0.0493,-0.0484,0.576837,0.389651,3.27,15.33,-10.26,-0.37,1.59,18.24,-13.17,-2.54,
451.00,3.12,0.0000,-0.0469,-0.0484,0.710319,0.588967,3.34,15.30,-10.19,-0.32,4.57,16.17,-9.70,-0.16,
452.00,2.97,0.0000,-0.0487,-0.0482,0.908601,0.937018,3.55,15.30,-10.04,-0.21,6.52,13.56,-7.20,2.43,
453.00,3.15,0.0000,-0.0493,-0.0483,0.915236,0.983404,3.27,15.63,-10.38,-0.56,4.51,12.48,-8.25,2.08,
454.00,2.68,0.0000,-0.0403,-0.0480,0.261383,0.670424,2.86,14.92,-10.48,-0.39,1.02,13.21,-11.48,-0.53,
455.00,2.21,0.0000,-0.0469,-0.0475,0.707016,0.185349,2.19,14.61,-10.96,-0.65,0.12,15.19,-13.17,-2.62,
456.00,2.27,0.0000,-0.0496,-0.0475,0.621279,0.466295,2.20,14.51,-10.92,-0.57,2.07,16.76,-12.04,-2.47,
457.00,2.42,0.0000,-0.0478,-0.0475,0.742471,0.634762,2.14,14.29,-10.87,-0.42,4.40,15.55,-9.67,-0.33,
458.00,2.63,0.0000,-0.0491,-0.0474,0.733831,0.797968,1.83,14.34,-11.18,-0.62,3.43,12.82,-8.55,1.56,
459.00,2.60,0.0000,-0.0472,-0.0476,0.527567,0.470497,1.75,14.26,-11.15,-0.56,0.22,11.72,-9.56,1.89,
460.00,2.71,0.0000,-0.0492,-0.0476,0.648571,0.274779,1.94,14.34,-11.12,-0.64,-0.61,13.80,-11.98,0.13,
461.00,2.96,0.0000,-0.0495,-0.0477,0.634647,0.389871,2.18,14.20,-10.77,-0.55,2.26,16.12,-13.63,-2.33,
462.00,3.16,0.0000,-0.0488,-0.0478,0.694798,0.509613,2.01,13.85,-10.39,-0.20,4.59,17.01,-12.77,-3.36,
463.00,3.30,0.0000,-0.0489,-0.0478,0.774932,0.680716,1.72,13.58,-10.29,0.06,4.87,15.75,-9.85,-1.86,
464.00,3.50,0.0000,-0.0492,-0.0482,0.784624,0.805095,1.42,13.47,-10.56,0.11,2.59,12.96,-7.24,1.33,
465.00,3.41,0.0000,-0.0459,-0.0485,0.510835,0.664549,1.29,13.28,-10.41,0.34,-0.58,10.39,-8.06,3.72,
466.00,3.10,0.0000,-0.0478,-0.0483,0.602714,0.134145,0.75,12.63,-10.22,0.96,-2.34,9.67,-11.31,2.75,
467.00,3.17,0.0000,-0.0489,-0.0484,0.772593,0.144763,0.87,12.73,-10.09,0.97,-1.20,11.45,-13.25,-0.45,
468.00,3.20,0.0000,-0.0483,-0.0483,0.786104,0.399408,0.90,12.74,-10.04,1.01,1.50,14.19,-11.67,-2.19,
469.00,3.19,0.0000,-0.0481,-0.0484,0.778130,0.711923,0.91,12.75,-10.03,1.00,3.66,15.89,-8.36,-0.56,
470.00,3.22,0.0000,-0.0493,-0.0485,0.796514,0.953540,0.86,12.71,-10.10,0.96,3.92,15.07,-6.89,2.65,
471.00,3.17,0.0000,-0.0460,-0.0484,0.462328,0.961307,0.88,12.67,-10.07,1.08,2.13,12.35,-8.77,4.25,
472.00,2.53,0.0000,-0.0435,-0.0478,0.302904,0.156920,0.80,11.99,-10.28,2.02,-0.28,9.83,-11.83,3.14,
473.00,2.41,0.0000,-0.0490,-0.0477,0.809926,0.074387,0.72,11.81,-10.41,2.13,-1.59,9.58,-12.78,0.76,
474.00,2.63,0.0000,-0.0487,-0.0477,0.831204,0.206919,1.08,12.05,-10.13,2.46,-1.13,11.36,-10.95,-0.16,
475.00,2.68,0.0000,-0.0474,-0.0477,0.757087,0.530244,1.16,12.06,-10.12,2.55,0.75,13.64,-8.67,1.49,
476.00,2.68,0.0000,-0.0483,-0.0478,0.629255,0.863073,1.14,12.07,-10.12,2.53,3.05,14.74,-7.49,4.27,
477.00,2.81,0.0000,-0.0482,-0.0478,0.449438,0.924046,0.92,11.85,-10.35,2.31,3.67,13.70,-8.09,4.99,
478.00,2.54,0.0000,-0.0434,-0.0475,0.391654,0.348648,1.19,11.87,-10.20,2.49,2.14,11.42,-9.89,2.75,
479.00,2.46,0.0000,-0.0494,-0.0474,0.835236,0.190375,1.31,11.90,-10.13,2.57,-0.08,9.73,-11.71,0.42,
480.00,2.81,0.0000,-0.0496,-0.0475,0.816149,0.205340,1.83,12.48,-9.61,3.14,-0.98,9.90,-12.41,0.91,
481.00,3.00,0.0000,-0.0473,-0.0476,0.764787,0.385710,2.17,12.76,-9.24,3.31,0.53,11.96,-11.43,4.10,
482.00,2.78,0.0000,-0.0476,-0.0478,0.428481,0.814274,2.13,12.85,-9.41,3.64,3.11,14.76,-9.41,6.42,
483.00,2.86,0.0000,-0.0477,-0.0480,0.488119,0.743336,2.04,12.71,-9.46,3.50,4.77,15.45,-6.85,4.07,
484.00,2.84,0.0000,-0.0497,-0.0478,0.812174,0.876830,2.10,12.79,-9.40,3.56,4.47,13.29,-7.31,0.98,
485.00,2.81,0.0000,-0.0454,-0.0478,0.587551,0.638719,2.02,12.65,-9.53,3.55,2.28,10.40,-10.46,1.81,
486.00,2.70,0.0000,-0.0489,-0.0477,0.697954,0.227404,2.01,12.46,-9.64,3.46,0.06,10.03,-12.33,4.94,
487.00,2.75,0.0000,-0.0465,-0.0476,0.624322,0.471807,2.08,12.57,-9.52,3.41,-0.65,12.54,-10.78,6.11,
488.00,2.85,0.0000,-0.0487,-0.0479,0.484580,0.523452,2.20,12.41,-9.61,3.34,0.74,15.05,-7.88,3.87,
489.00,2.81,0.0000,-0.0478,-0.0480,0.750439,0.708566,2.22,12.48,-9.52,3.27,3.23,14.39,-6.77,0.92,
490.00,2.98,0.0000,-0.0497,-0.0479,0.845844,0.773224,1.93,12.50,-9.72,3.60,4.83,11.17,-8.99,1.15,
491.00,3.11,0.0000,-0.0474,-0.0479,0.680642,0.681120,1.69,12.67,-9.70,3.74,4.05,9.58,-12.08,4.31,
492.00,3.00,0.0000,-0.0480,-0.0480,0.457215,0.376925,1.80,12.48,-9.91,3.86,1.54,11.70,-12.64,6.67,
493.00,3.02,0.0000,-0.0475,-0.0480,0.474295,0.529599,1.80,12.51,-9.85,3.80,-0.80,15.34,-9.91,6.16,
494.00,3.05,0.0000,-0.0472,-0.0480,0.499148,0.400269,1.85,12.43,-9.84,3.74,-0.93,13.51,-6.95,3.34,
495.00,3.01,0.0000,-0.0485,-0.0480,0.825538,0.271297,1.79,12.45,-9.77,3.73,1.19,9.63,-8.03,0.96,
496.00,3.04,0.0000,-0.0470,-0.0481,0.962804,0.464598,1.82,12.53,-9.82,3.79,4.68,11.45,-11.70,1.32,
497.00,2.62,0.0000,-0.0425,-0.0479,0.463256,0.908445,2.40,12.82,-10.55,3.55,3.29,14.80,-12.99,3.76,
498.00,2.01,0.0000,-0.0446,-0.0474,0.299282,0.153249,2.11,13.70,-11.06,4.06,0.22,15.55,-10.93,5.98,
499.00,1.70,0.0000,-0.0449,-0.0471,0.704687,0.610949,1.80,13.90,-10.86,4.40,1.22,13.98,-9.29,5.48,
500.00,1.68,0.0000,-0.0468,-0.0469,0.420717,0.607832,1.78,13.92,-10.83,4.44,2.99,12.44,-9.54,3.63,
501.00,1.65,0.0000,-0.0474,-0.0467,0.771444,0.480229,1.80,13.89,-10.79,4.43,3.38,12.55,-11.17,2.78,
502.00,1.62,0.0000,-0.0455,-0.0466,0.377543,0.610040,1.79,13.91,-10.84,4.43,2.18,14.15,-12.41,3.99,
503.00,1.67,0.0000,-0.0475,-0.0465,0.539425,0.335035,1.84,13.85,-10.80,4.38,0.63,15.37,-11.88,5.72,
504.00,1.83,0.0000,-0.0483,-0.0464,0.355699,0.546583,2.02,13.68,-10.79,4.20,0.26,15.25,-10.14,5.72,
505.00,2.01,0.0000,-0.0472,-0.0464,0.624528,0.405836,2.17,13.56,-10.95,4.12,1.69,13.66,-8.97,3.61,
506.00,2.28,0.0000,-0.0495,-0.0464,0.752113,0.635374,2.01,13.77,-11.28,4.45,3.64,11.94,-9.78,2.17,
507.00,2.66,0.0000,-0.0480,-0.0468,0.607140,0.647293,1.44,14.36,-11.43,4.97,4.00,11.86,-12.24,3.89,
508.00,2.72,0.0000,-0.0480,-0.0472,0.374906,0.375505,1.37,14.42,-11.36,4.95,2.05,13.76,-14.00,6.74,
509.00,2.88,0.0000,-0.0480,-0.0475,0.389701,0.444157,1.44,14.36,-11.07,4.68,-0.62,16.46,-13.08,7.47,
510.00,3.00,0.0000,-0.0484,-0.0477,0.405905,0.317583,1.65,14.14,-11.00,4.50,-1.24,16.97,-10.14,5.16,
511.00,3.04,0.0000,-0.0483,-0.0478,0.627426,0.494371,1.71,14.10,-11.04,4.52,0.95,14.46,-8.01,2.17,
512.00,3.20,0.0000,-0.0494,-0.0481,0.760942,0.570134,1.62,14.25,-11.30,4.83,3.61,11.59,-9.95,1.90,
513.00,3.27,0.0000,-0.0471,-0.0482,0.618018,0.674178,1.51,14.39,-11.36,4.98,4.78,11.54,-13.64,4.80,
514.00,2.98,0.0000,-0.0462,-0.0481,0.280210,0.338515,2.03,14.11,-11.91,5.29,3.89,14.21,-14.65,8.15,
515.00,2.62,0.0000,-0.0446,-0.0479,0.423412,0.677505,2.13,14.52,-12.19,5.84,1.55,16.89,-12.12,7.08,
516.00,2.30,0.0000,-0.0459,-0.0477,0.361656,0.248200,1.81,15.00,-11.96,5.73,-0.27,16.81,-10.15,3.96,
517.00,2.25,0.0000,-0.0477,-0.0475,0.582982,0.494879,1.73,15.06,-11.89,5.65,-0.30,14.61,-9.68,3.89,
518.00,2.44,0.0000,-0.0494,-0.0476,0.446741,0.480424,1.89,15.27,-12.10,5.68,1.35,12.92,-10.94,6.61,
519.00,2.66,0.0000,-0.0481,-0.0477,0.411353,0.559085,1.84,15.62,-12.16,5.41,3.46,13.83,-13.13,8.07,
520.00,2.66,0.0000,-0.0468,-0.0476,0.339463,0.331246,1.86,15.66,-12.17,5.39,4.51,16.43,-14.70,6.37,
521.00,2.51,0.0000,-0.0464,-0.0474,0.366880,0.580882,2.08,15.83,-12.41,5.33,3.73,18.19,-14.56,3.51,
522.00,2.42,0.0000,-0.0470,-0.0472,0.528459,0.353863,2.14,15.98,-12.52,5.19,1.73,18.01,-12.87,2.98,
523.00,2.52,0.0000,-0.0486,-0.0471,0.361142,0.480669,2.25,15.93,-12.59,5.24,0.06,16.11,-10.84,5.29,
524.00,2.74,0.0000,-0.0488,-0.0474,0.481323,0.437252,2.62,16.00,-12.94,5.04,0.07,13.94,-10.23,7.46,
525.00,2.92,0.0000,-0.0486,-0.0477,0.375776,0.506703,2.86,16.00,-13.22,4.71,1.94,13.14,-11.83,7.15,
526.00,2.91,0.0000,-0.0469,-0.0479,0.606869,0.433956,2.91,15.96,-13.26,4.67,4.94,14.71,-14.50,4.46,
527.00,2.72,0.0000,-0.0467,-0.0478,0.339940,0.412476,3.25,15.99,-13.56,4.45,5.71,17.26,-16.22,1.98,
528.00,2.57,0.0000,-0.0471,-0.0476,0.463018,0.522078,3.38,16.00,-13.80,4.21,3.12,18.55,-15.68,2.14,
529.00,2.56,0.0000,-0.0479,-0.0475,0.451870,0.301770,3.40,15.96,-13.84,4.16,0.91,17.70,-13.54,4.45,
530.00,2.64,0.0000,-0.0493,-0.0475,0.393606,0.550948,3.51,15.94,-13.93,4.06,2.07,15.42,-11.51,6.49,
531.00,2.81,0.0000,-0.0478,-0.0477,0.524866,0.498571,3.55,16.00,-14.23,3.77,5.22,13.44,-11.97,6.02,
532.00,2.82,0.0000,-0.0465,-0.0478,0.457831,0.604256,3.52,15.96,-14.25,3.74,6.21,13.53,-14.58,3.42,
533.00,2.70,0.0000,-0.0481,-0.0478,0.627807,0.365844,3.69,15.81,-14.35,3.64,3.79,15.58,-16.83,1.17,
534.00,2.66,0.0000,-0.0483,-0.0476,0.399011,0.286713,3.67,15.82,-14.42,3.58,1.19,17.95,-16.56,1.44,
535.00,2.77,0.0000,-0.0482,-0.0476,0.453240,0.450538,3.84,15.65,-14.33,3.66,2.03,18.21,-13.96,3.90,
536.00,2.96,0.0000,-0.0485,-0.0477,0.458887,0.579523,3.89,15.42,-14.58,3.49,4.98,15.87,-11.63,5.91,
537.00,3.03,0.0000,-0.0470,-0.0479,0.317969,0.578321,3.82,15.42,-14.73,3.35,6.73,13.09,-13.73,6.28,
538.00,2.71,0.0000,-0.0456,-0.0478,0.776943,0.393823,4.41,14.83,-14.97,3.80,6.61,12.27,-17.25,4.94,
539.00,2.23,0.0000,-0.0450,-0.0475,0.279690,0.361646,4.73,14.36,-15.69,3.76,4.81,13.91,-17.30,2.81,
540.00,1.88,0.0000,-0.0449,-0.0472,0.730293,0.499449,4.57,14.45,-15.79,3.42,3.12,15.62,-15.02,1.60,
541.00,1.70,0.0000,-0.0468,-0.0469,0.432291,0.306507,4.37,14.63,-15.65,3.21,2.71,16.32,-13.95,1.81,
542.00,1.74,0.0000,-0.0477,-0.0468,0.502876,0.549264,4.41,14.58,-15.69,3.23,3.66,15.80,-14.77,3.08,
543.00,1.82,0.0000,-0.0471,-0.0468,0.540212,0.327392,4.40,14.55,-15.68,3.18,5.21,14.41,-16.61,4.93,
544.00,1.86,0.0000,-0.0467,-0.0468,0.426701,0.466244,4.37,14.57,-15.64,3.13,6.19,13.09,-17.50,3.82,
545.00,1.79,0.0000,-0.0469,-0.0466,0.827429,0.429521,4.45,14.49,-15.71,3.10,5.81,12.74,-16.48,1.52,
546.00,1.84,0.0000,-0.0464,-0.0464,0.493661,0.534197,4.41,14.55,-15.70,3.17,4.33,13.64,-14.65,2.13,
547.00,2.09,0.0000,-0.0475,-0.0464,0.561719,0.471766,4.58,14.56,-16.00,3.12,2.88,15.32,-13.91,4.38,
548.00,2.20,0.0000,-0.0470,-0.0465,0.319743,0.338371,4.73,14.44,-16.00,2.98,2.63,16.59,-15.06,5.13,
549.00,2.33,0.0000,-0.0480,-0.0468,0.511012,0.440935,4.86,14.26,-15.96,2.85,4.03,15.94,-17.29,3.42,
550.00,2.41,0.0000,-0.0464,-0.0471,0.681129,0.308700,4.89,14.19,-15.87,2.84,6.19,13.76,-18.27,0.99,
551.00,2.52,0.0000,-0.0492,-0.0473,0.790978,0.561100,4.70,14.35,-15.76,3.04,7.22,12.04,-16.83,0.74,
552.00,2.78,0.0000,-0.0482,-0.0475,0.669125,0.627037,4.30,14.78,-15.76,3.29,5.95,12.45,-14.36,3.23,
553.00,2.80,0.0000,-0.0480,-0.0475,0.354243,0.499198,4.28,14.81,-15.78,3.29,3.38,14.76,-13.00,5.64,
554.00,2.98,0.0000,-0.0489,-0.0477,0.394128,0.449028,4.55,14.58,-16.00,2.94,1.68,17.51,-13.93,5.62,
555.00,3.03,0.0000,-0.0476,-0.0478,0.467621,0.249191,4.64,14.47,-16.00,2.85,2.31,15.45,-16.47,3.10,
556.00,3.06,0.0000,-0.0487,-0.0480,0.757154,0.329255,4.64,14.53,-15.94,2.91,4.91,11.80,-18.64,0.42,
557.00,3.12,0.0000,-0.0475,-0.0480,0.861569,0.535319,4.60,14.64,-15.83,3.01,7.49,12.85,-18.66,0.15,
558.00,2.75,0.0000,-0.0450,-0.0478,0.311309,0.520723,5.26,14.84,-16.00,2.66,7.33,16.95,-16.58,2.29,
559.00,2.40,0.0000,-0.0444,-0.0476,0.564095,0.661585,5.40,15.36,-15.75,2.94,4.80,16.89,-13.66,5.05,
560.00,2.00,0.0000,-0.0441,-0.0474,0.294137,0.230622,4.99,15.30,-15.22,3.48,3.04,13.76,-13.96,4.92,
561.00,1.70,0.0000,-0.0449,-0.0471,0.768494,0.497267,4.65,14.97,-15.19,3.57,3.58,13.89,-16.29,2.83,
562.00,1.42,0.0000,-0.0457,-0.0467,0.451434,0.258060,4.59,14.94,-15.45,3.35,5.23,15.53,-16.66,1.94,
563.00,1.17,0.0000,-0.0455,-0.0464,0.494810,0.733332,4.77,15.09,-15.51,3.20,5.93,16.19,-15.06,3.00,
564.00,0.96,0.0000,-0.0448,-0.0460,0.547033,0.275616,4.88,15.24,-15.40,3.25,5.04,16.11,-14.50,4.12,
565.00,0.74,0.0000,-0.0438,-0.0457,0.246912,0.531457,4.83,15.32,-15.36,3.36,4.17,15.58,-15.64,3.82,
566.00,0.61,0.0000,-0.0449,-0.0453,0.755844,0.358441,4.77,15.32,-15.40,3.37,4.34,15.06,-15.96,2.99,
567.00,0.57,0.0000,-0.0456,-0.0450,0.331733,0.396343,4.76,15.31,-15.41,3.35,5.07,14.77,-15.27,2.83,
568.00,0.61,0.0000,-0.0446,-0.0449,0.714105,0.644396,4.75,15.32,-15.42,3.36,5.27,14.77,-14.84,3.43,
569.00,0.53,0.0000,-0.0445,-0.0448,0.330116,0.252700,4.76,15.30,-15.39,3.37,4.47,15.12,-14.98,3.81,
570.00,0.48,0.0000,-0.0440,-0.0448,0.542835,0.686226,4.74,15.31,-15.39,3.39,4.33,15.64,-15.46,3.86,
571.00,0.43,0.0000,-0.0445,-0.0447,0.530395,0.199789,4.73,15.33,-15.40,3.41,4.86,15.70,-15.79,3.62,
572.00,0.33,0.0000,-0.0432,-0.0446,0.340442,0.651885,4.75,15.34,-15.42,3.41,5.06,15.23,-15.69,3.31,
