time,amps,rewards,performances,running_average_performances,output0,output1,w0_0,w0_1,w1_0,w1_1,flux_w0_0,flux_w0_1,flux_w1_0,flux_w1_1,
376.00,2.69,0.0000,-0.0487,-0.0477,0.626165,0.664638,-0.94,16.00,-7.96,2.19,-1.86,16.26,-5.60,0.15,
377.00,2.87,0.0000,-0.0491,-0.0479,0.448931,0.650584,-0.70,15.82,-8.27,2.30,-3.52,18.35,-5.62,2.43,
378.00,3.06,0.0000,-0.0491,-0.0479,0.359126,0.572626,-0.35,15.45,-8.52,2.12,-2.40,18.15,-7.67,4.62,
379.00,3.20,0.0000,-0.0486,-0.0480,0.426942,0.416249,-0.27,15.28,-8.49,1.85,0.61,15.59,-10.35,4.91,
380.00,3.30,0.0000,-0.0489,-0.0481,0.636046,0.428973,-0.42,15.36,-8.30,1.70,2.74,12.81,-11.60,2.87,
381.00,3.48,0.0000,-0.0497,-0.0482,0.749240,0.446763,-0.81,15.76,-7.94,1.75,1.85,12.43,-10.25,-0.06,
382.00,3.64,0.0000,-0.0492,-0.0486,0.683354,0.483840,-0.96,16.00,-7.81,2.04,-1.43,14.94,-7.04,-1.58,
383.00,3.68,0.0000,-0.0488,-0.0489,0.562193,0.549438,-0.92,15.99,-7.86,2.14,-4.25,18.36,-4.24,-0.44,
384.00,3.66,0.0000,-0.0490,-0.0490,0.422658,0.644544,-0.98,16.00,-7.81,2.11,-4.09,19.62,-5.88,2.78,
385.00,3.60,0.0000,-0.0481,-0.0490,0.291061,0.499654,-1.01,16.00,-7.86,2.24,-1.08,17.45,-9.97,5.83,
386.00,3.37,0.0000,-0.0472,-0.0488,0.593524,0.328608,-0.77,15.91,-8.32,2.65,2.16,14.01,-11.60,3.77,
387.00,3.29,0.0000,-0.0493,-0.0488,0.779360,0.505387,-0.58,15.78,-8.51,2.68,2.20,12.49,-8.98,-0.03,
388.00,3.32,0.0000,-0.0479,-0.0487,0.777367,0.654339,-0.64,15.86,-8.51,2.75,-0.90,14.22,-5.25,0.23,
389.00,3.09,0.0000,-0.0464,-0.0486,0.365577,0.754896,-0.94,15.88,-8.15,2.67,-3.77,17.52,-7.52,3.59,
390.00,2.79,0.0000,-0.0474,-0.0483,0.305596,0.256381,-1.50,16.00,-8.40,3.04,-3.68,18.75,-11.13,5.66,
391.00,2.73,0.0000,-0.0479,-0.0482,0.499566,0.427091,-1.53,16.00,-8.47,3.13,-0.96,16.69,-9.02,5.41,
392.00,2.77,0.0000,-0.0487,-0.0481,0.601039,0.651238,-1.59,16.00,-8.51,3.12,1.17,13.82,-6.34,3.30,
393.00,2.94,0.0000,-0.0486,-0.0481,0.648691,0.640181,-1.84,16.00,-8.83,3.25,-0.93,13.42,-6.09,1.02,
394.00,2.88,0.0000,-0.0482,-0.0480,0.466521,0.358359,-1.89,15.95,-8.76,3.14,-4.30,16.14,-8.34,0.32,
395.00,3.08,0.0000,-0.0496,-0.0481,0.449712,0.269747,-1.52,15.72,-8.58,3.42,-3.81,18.30,-11.00,2.12,
396.00,3.21,0.0000,-0.0487,-0.0482,0.433163,0.444924,-1.44,15.46,-8.33,3.44,0.17,18.49,-11.32,4.75,
397.00,3.30,0.0000,-0.0492,-0.0483,0.393715,0.642820,-1.59,15.36,-8.24,3.31,1.38,16.35,-8.72,6.40,
398.00,3.46,0.0000,-0.0486,-0.0483,0.387205,0.607001,-1.74,15.40,-8.34,2.93,-3.01,13.39,-6.00,6.04,
399.00,3.36,0.0000,-0.0478,-0.0484,0.501605,0.256449,-1.96,15.19,-8.12,3.07,-5.17,11.83,-4.76,4.08,
400.00,3.32,0.0000,-0.0477,-0.0486,0.722429,0.243176,-1.98,15.12,-8.05,3.05,-1.56,13.05,-6.03,1.46,
401.00,3.15,0.0000,-0.0476,-0.0485,0.698020,0.647374,-1.78,15.05,-7.97,2.76,0.91,15.91,-8.65,-0.28,
402.00,3.03,0.0000,-0.0486,-0.0485,0.456180,0.485291,-1.55,15.21,-8.11,2.53,1.30,18.16,-10.80,-0.07,
403.00,3.18,0.0000,-0.0495,-0.0485,0.473894,0.419225,-1.73,14.95,-7.82,2.68,-0.72,17.08,-10.75,1.97,
404.00,3.30,0.0000,-0.0493,-0.0486,0.472313,0.320476,-1.71,14.89,-7.65,2.61,-3.50,13.82,-8.64,5.29,
405.00,3.36,0.0000,-0.0490,-0.0486,0.550957,0.208688,-1.60,14.98,-7.66,2.49,-4.94,11.68,-5.66,5.02,
406.00,3.44,0.0000,-0.0489,-0.0486,0.659187,0.194409,-1.42,15.16,-7.83,2.46,-3.82,12.99,-4.40,0.86,
407.00,3.35,0.0000,-0.0473,-0.0485,0.718064,0.520669,-1.45,15.18,-7.69,2.27,-1.01,16.66,-6.06,-0.99,
408.00,3.20,0.0000,-0.0475,-0.0483,0.453153,0.768770,-1.27,15.45,-7.66,2.04,1.61,18.59,-9.16,2.04,
409.00,3.01,0.0000,-0.0471,-0.0483,0.379061,0.390838,-0.90,15.69,-7.98,2.23,1.66,15.89,-10.97,4.89,
410.00,3.06,0.0000,-0.0498,-0.0483,0.552165,0.410674,-0.90,15.82,-7.90,2.13,-0.83,12.92,-9.78,4.66,
411.00,3.20,0.0000,-0.0496,-0.0485,0.561002,0.312622,-0.77,16.00,-7.85,2.01,-3.43,14.22,-6.97,1.66,
412.00,3.31,0.0000,-0.0489,-0.0487,0.575878,0.424875,-0.54,15.98,-7.99,2.13,-3.59,18.02,-4.99,-0.95,
413.00,3.31,0.0000,-0.0486,-0.0486,0.603455,0.670725,-0.54,15.99,-7.98,2.12,-1.10,19.12,-4.94,-0.40,
414.00,3.35,0.0000,-0.0489,-0.0485,0.614378,0.869980,-0.60,15.95,-8.03,2.13,2.62,15.99,-6.99,2.98,
415.00,3.18,0.0000,-0.0456,-0.0484,0.244711,0.769551,-0.38,15.66,-8.15,2.48,0.50,12.67,-9.77,5.66,
416.00,2.72,0.0000,-0.0473,-0.0480,0.472667,0.109916,-0.71,14.81,-8.85,3.19,-3.32,13.08,-11.52,3.76,
417.00,2.75,0.0000,-0.0476,-0.0480,0.628523,0.307005,-0.66,14.82,-8.80,3.20,-1.43,16.54,-10.96,0.73,
418.00,2.79,0.0000,-0.0492,-0.0481,0.550567,0.562914,-0.75,14.74,-8.80,3.26,1.59,16.92,-8.97,1.50,
419.00,2.88,0.0000,-0.0492,-0.0482,0.622908,0.740910,-0.91,14.72,-8.87,3.28,1.37,12.92,-6.55,4.34,
420.00,2.97,0.0000,-0.0483,-0.0483,0.458975,0.797599,-0.98,14.87,-9.02,3.18,-1.91,12.55,-6.26,5.90,
421.00,2.89,0.0000,-0.0473,-0.0481,0.261547,0.526232,-1.11,14.87,-8.94,3.33,-4.00,16.08,-8.42,6.01,
422.00,2.84,0.0000,-0.0485,-0.0479,0.446547,0.278482,-1.22,14.90,-8.91,3.42,-2.21,17.73,-11.01,4.55,
423.00,3.01,0.0000,-0.0493,-0.0480,0.477427,0.401928,-1.32,14.63,-8.60,3.45,0.66,16.45,-11.49,2.34,
424.00,3.11,0.0000,-0.0485,-0.0480,0.687649,0.417525,-1.50,14.59,-8.44,3.58,1.56,13.43,-9.31,0.73,
425.00,3.30,0.0000,-0.0497,-0.0481,0.772480,0.475644,-1.78,14.91,-8.57,3.98,-0.61,11.65,-6.25,0.91,
426.00,3.41,0.0000,-0.0486,-0.0485,0.613732,0.497740,-1.78,15.14,-8.78,4.17,-3.90,12.95,-5.54,2.81,
427.00,3.41,0.0000,-0.0489,-0.0486,0.387269,0.435275,-1.78,15.13,-8.77,4.16,-5.16,16.28,-8.25,5.93,
428.00,3.50,0.0000,-0.0495,-0.0487,0.312610,0.369273,-1.62,14.96,-8.68,3.96,-3.03,18.43,-11.52,7.43,
429.00,3.56,0.0000,-0.0487,-0.0487,0.440595,0.339857,-1.62,14.83,-8.54,3.85,0.05,16.83,-11.70,4.79,
430.00,3.50,0.0000,-0.0481,-0.0487,0.694805,0.425762,-1.50,14.81,-8.59,3.79,1.89,13.11,-8.59,1.05,
431.00,3.46,0.0000,-0.0487,-0.0487,0.891863,0.547837,-1.41,14.74,-8.56,3.70,1.51,11.28,-5.50,0.64,
432.00,3.31,0.0000,-0.0468,-0.0488,0.801890,0.876535,-1.27,14.52,-8.25,3.61,-0.70,13.14,-5.51,3.78,
433.00,2.99,0.0000,-0.0469,-0.0485,0.212976,0.893592,-1.41,14.55,-7.96,3.90,-3.23,16.05,-8.29,6.27,
434.00,2.59,0.0000,-0.0453,-0.0482,0.204561,0.223527,-2.07,15.17,-8.44,4.61,-4.65,17.72,-10.84,7.15,
435.00,2.51,0.0000,-0.0484,-0.0480,0.486118,0.259177,-2.21,15.31,-8.57,4.75,-4.07,17.23,-10.49,5.97,
436.00,2.67,0.0000,-0.0491,-0.0480,0.487257,0.363282,-2.12,15.22,-8.52,4.76,-2.14,15.22,-7.85,3.83,
437.00,2.69,0.0000,-0.0478,-0.0480,0.717158,0.506545,-2.10,15.21,-8.51,4.75,0.19,13.15,-5.83,2.24,
438.00,2.77,0.0000,-0.0482,-0.0479,0.656720,0.676572,-2.25,15.35,-8.61,4.90,0.18,12.62,-8.02,2.48,
439.00,2.65,0.0000,-0.0479,-0.0477,0.414019,0.331305,-2.13,15.17,-8.69,4.77,-2.08,13.85,-11.08,4.22,
440.00,2.83,0.0000,-0.0485,-0.0478,0.453431,0.308977,-1.96,15.17,-8.39,4.65,-4.38,16.48,-10.17,6.79,
441.00,2.93,0.0000,-0.0492,-0.0478,0.352010,0.520349,-1.77,15.00,-8.40,4.47,-4.34,17.90,-7.14,7.14,
442.00,3.14,0.0000,-0.0485,-0.0479,0.463518,0.526758,-1.54,14.70,-8.70,4.23,-1.61,15.31,-5.63,4.23,
443.00,3.20,0.0000,-0.0487,-0.0481,0.746437,0.511311,-1.61,14.75,-8.83,4.30,1.33,12.00,-6.42,1.39,
444.00,3.29,0.0000,-0.0477,-0.0484,0.730926,0.610967,-1.81,14.94,-8.92,4.49,0.46,12.42,-9.17,2.01,
445.00,3.02,0.0000,-0.0476,-0.0483,0.320295,0.373783,-1.74,14.82,-9.22,4.36,-3.05,15.60,-11.76,5.26,
446.00,3.10,0.0000,-0.0494,-0.0483,0.401180,0.251626,-1.59,14.68,-9.07,4.21,-4.67,17.57,-11.97,7.30,
447.00,3.25,0.0000,-0.0491,-0.0484,0.428080,0.337045,-1.34,14.36,-8.84,3.95,-2.23,17.11,-9.79,4.99,
448.00,3.17,0.0000,-0.0468,-0.0483,0.691596,0.508902,-1.22,14.40,-8.71,3.82,1.13,14.61,-5.96,1.28,
449.00,3.13,0.0000,-0.0490,-0.0485,0.828075,0.731528,-1.16,14.43,-8.61,3.74,1.76,12.04,-7.06,1.19,
450.00,2.86,0.0000,-0.0452,-0.0482,0.396059,0.505603,-0.96,13.90,-8.92,3.73,-0.68,11.12,-11.40,4.56,
451.00,2.73,0.0000,-0.0489,-0.0481,0.560730,0.169479,-0.98,13.67,-9.17,3.86,-3.28,12.62,-10.52,6.58,
452.00,2.80,0.0000,-0.0482,-0.0480,0.547740,0.390080,-0.86,13.68,-9.16,3.74,-3.27,15.21,-7.50,4.52,
453.00,2.93,0.0000,-0.0488,-0.0481,0.566655,0.530627,-0.76,13.45,-9.40,3.85,-0.54,16.38,-6.47,1.38,
454.00,3.00,0.0000,-0.0488,-0.0481,0.662652,0.717330,-0.86,13.34,-9.50,3.97,2.14,14.88,-7.88,1.69,
455.00,2.88,0.0000,-0.0461,-0.0481,0.359438,0.531689,-0.78,13.26,-9.57,4.04,-0.36,11.94,-10.69,5.31,
456.00,2.71,0.0000,-0.0482,-0.0479,0.542182,0.117582,-0.89,13.02,-9.79,4.29,-3.51,10.32,-12.44,6.87,
457.00,2.85,0.0000,-0.0484,-0.0479,0.720805,0.131068,-0.68,13.25,-9.55,4.17,-1.70,11.55,-11.61,3.69,
458.00,2.79,0.0000,-0.0467,-0.0478,0.773682,0.541728,-0.62,13.27,-9.55,4.06,1.26,14.25,-9.17,1.27,
459.00,2.74,0.0000,-0.0482,-0.0478,0.600517,0.867587,-0.55,13.31,-9.53,3.97,2.16,15.99,-7.15,3.66,
460.00,2.82,0.0000,-0.0483,-0.0480,0.350060,0.935728,-0.66,13.17,-9.68,3.89,0.46,15.17,-7.06,6.61,
461.00,2.66,0.0000,-0.0437,-0.0479,0.189318,0.506966,-0.78,13.16,-9.55,4.07,-2.26,12.60,-8.84,5.14,
462.00,2.36,0.0000,-0.0486,-0.0477,0.611597,0.075644,-1.15,12.95,-9.52,4.11,-3.51,10.74,-10.93,2.11,
463.00,2.58,0.0000,-0.0490,-0.0477,0.742285,0.123381,-0.85,13.28,-9.21,4.43,-2.22,11.21,-11.79,2.77,
464.00,2.55,0.0000,-0.0448,-0.0476,0.676226,0.529955,-0.76,13.35,-9.22,4.54,0.38,13.45,-10.83,5.90,
465.00,2.43,0.0000,-0.0485,-0.0475,0.278369,0.730111,-0.66,13.36,-9.35,4.66,1.77,15.17,-8.85,7.08,
466.00,2.51,0.0000,-0.0484,-0.0476,0.447565,0.553863,-0.77,13.23,-9.43,4.56,0.45,15.73,-7.21,5.39,
467.00,2.70,0.0000,-0.0480,-0.0476,0.456880,0.527415,-0.77,12.95,-9.74,4.63,-2.23,14.65,-7.24,2.72,
468.00,2.75,0.0000,-0.0486,-0.0477,0.543900,0.214345,-0.68,12.94,-9.79,4.71,-3.42,12.60,-8.94,2.12,
469.00,2.94,0.0000,-0.0490,-0.0478,0.685547,0.173760,-0.41,13.12,-9.74,4.92,-1.56,10.77,-11.30,4.59,
470.00,3.03,0.0000,-0.0474,-0.0478,0.788630,0.383559,-0.40,13.28,-9.62,4.88,1.66,10.29,-12.61,7.48,
471.00,2.71,0.0000,-0.0459,-0.0477,0.292031,0.696934,0.17,12.78,-10.18,5.46,2.68,11.24,-12.20,7.65,
472.00,2.35,0.0000,-0.0465,-0.0477,0.579442,0.196345,0.49,12.66,-10.42,5.67,0.43,13.27,-10.33,5.15,
473.00,2.20,0.0000,-0.0478,-0.0474,0.538574,0.603553,0.37,12.81,-10.29,5.52,-1.70,14.96,-8.19,3.36,
474.00,2.30,0.0000,-0.0484,-0.0475,0.474279,0.381321,0.51,12.67,-10.43,5.65,-0.98,14.11,-9.05,4.36,
475.00,2.50,0.0000,-0.0491,-0.0477,0.584209,0.445361,0.53,12.65,-10.43,5.66,1.56,11.60,-11.82,6.69,
476.00,2.74,0.0000,-0.0494,-0.0478,0.517935,0.455296,0.21,12.98,-10.06,5.35,2.93,10.25,-12.71,7.99,
477.00,2.90,0.0000,-0.0478,-0.0478,0.569666,0.568723,-0.07,13.25,-9.84,5.05,1.70,11.84,-10.09,7.40,
478.00,2.93,0.0000,-0.0483,-0.0478,0.368945,0.601215,-0.06,13.23,-9.89,5.04,-1.12,14.57,-7.82,5.22,
479.00,3.02,0.0000,-0.0495,-0.0478,0.491146,0.393068,0.09,13.07,-10.05,5.13,-2.88,16.03,-7.04,2.92,
480.00,3.31,0.0000,-0.0496,-0.0479,0.527457,0.399354,0.63,12.51,-10.57,5.69,-1.52,15.04,-8.53,2.42,
481.00,3.50,0.0000,-0.0492,-0.0483,0.622943,0.409423,0.74,12.32,-10.68,6.06,1.62,12.22,-11.34,4.24,
482.00,3.63,0.0000,-0.0488,-0.0487,0.636048,0.503048,0.57,12.44,-10.53,6.10,3.81,9.54,-13.65,7.79,
483.00,3.52,0.0000,-0.0476,-0.0488,0.362936,0.513151,0.82,12.19,-10.78,6.34,4.08,8.78,-14.13,9.77,
484.00,3.19,0.0000,-0.0471,-0.0486,0.740820,0.255153,1.31,11.64,-11.31,6.77,2.37,10.34,-12.57,6.90,
485.00,2.90,0.0000,-0.0473,-0.0484,0.565231,0.626434,1.25,11.69,-11.28,6.44,-0.17,13.29,-10.05,3.67,
486.00,2.81,0.0000,-0.0491,-0.0483,0.480656,0.376179,1.14,11.81,-11.19,6.27,-1.61,14.60,-8.48,4.76,
487.00,2.87,0.0000,-0.0482,-0.0482,0.464362,0.550547,1.25,11.71,-11.30,6.29,-1.06,12.60,-8.91,8.09,
488.00,2.89,0.0000,-0.0470,-0.0483,0.364154,0.427283,1.29,11.70,-11.34,6.25,1.05,9.61,-10.99,9.01,
489.00,2.62,0.0000,-0.0476,-0.0481,0.859710,0.219223,1.44,11.23,-11.46,6.59,3.45,8.78,-13.22,6.71,
490.00,2.49,0.0000,-0.0457,-0.0478,0.879996,0.658294,1.65,11.14,-11.66,6.44,4.04,10.92,-14.15,4.16,
491.00,2.01,0.0000,-0.0446,-0.0473,0.275927,0.368885,2.14,11.50,-12.29,5.77,2.74,13.36,-13.55,4.37,
492.00,1.82,0.0000,-0.0462,-0.0470,0.706299,0.418413,2.14,11.73,-12.38,5.68,1.00,12.82,-12.07,6.17,
493.00,1.76,0.0000,-0.0471,-0.0468,0.356910,0.452217,2.09,11.77,-12.37,5.70,0.34,10.68,-10.87,7.24,
494.00,1.74,0.0000,-0.0473,-0.0468,0.761353,0.247265,2.06,11.75,-12.34,5.73,1.22,10.15,-10.68,7.40,
495.00,1.59,0.0000,-0.0447,-0.0467,0.588128,0.798143,2.11,11.73,-12.25,5.83,2.90,11.90,-11.59,6.61,
496.00,1.30,0.0000,-0.0436,-0.0464,0.272231,0.259425,2.35,11.90,-12.26,5.85,3.64,13.11,-12.79,5.50,
497.00,1.06,0.0000,-0.0443,-0.0460,0.787450,0.576654,2.51,12.08,-12.38,5.75,2.97,12.89,-13.40,4.83,
498.00,0.85,0.0000,-0.0443,-0.0456,0.317615,0.292563,2.50,12.13,-12.52,5.62,2.01,11.94,-13.24,4.81,
499.00,0.92,0.0000,-0.0473,-0.0456,0.821693,0.320457,2.55,12.17,-12.51,5.64,1.64,11.29,-12.67,5.19,
500.00,1.05,0.0000,-0.0469,-0.0455,0.463129,0.639991,2.61,12.25,-12.54,5.65,2.25,11.53,-11.70,6.07,
501.00,1.30,0.0000,-0.0471,-0.0458,0.562017,0.401222,2.57,12.29,-12.73,5.49,3.44,12.67,-11.59,6.79,
502.00,1.37,0.0000,-0.0455,-0.0459,0.329343,0.693790,2.52,12.26,-12.77,5.43,3.86,13.58,-12.91,5.85,
503.00,1.25,0.0000,-0.0456,-0.0457,0.629517,0.202585,2.60,12.36,-12.83,5.40,2.91,13.27,-14.03,4.43,
504.00,1.34,0.0000,-0.0463,-0.0457,0.523951,0.538412,2.63,12.34,-12.77,5.47,1.64,12.09,-13.64,4.32,
505.00,1.51,0.0000,-0.0477,-0.0458,0.662790,0.244817,2.79,12.46,-12.76,5.53,1.36,11.04,-12.29,5.76,
506.00,1.65,0.0000,-0.0452,-0.0460,0.679814,0.677208,2.90,12.60,-12.82,5.47,2.67,11.29,-11.33,7.08,
507.00,1.66,0.0000,-0.0462,-0.0462,0.247474,0.566720,2.88,12.59,-12.84,5.45,4.35,12.74,-11.31,6.35,
508.00,1.47,0.0000,-0.0456,-0.0462,0.750197,0.526376,3.06,12.71,-12.71,5.44,4.12,14.08,-12.21,4.56,
509.00,1.24,0.0000,-0.0448,-0.0461,0.246569,0.437405,3.09,12.91,-12.73,5.25,2.55,13.83,-13.30,4.06,
510.00,1.16,0.0000,-0.0468,-0.0460,0.752715,0.307497,3.05,12.95,-12.77,5.19,1.90,12.66,-13.88,5.09,
511.00,1.19,0.0000,-0.0465,-0.0459,0.367907,0.508453,3.07,12.97,-12.74,5.18,2.86,11.80,-13.75,6.26,
512.00,1.22,0.0000,-0.0454,-0.0459,0.768188,0.401543,3.07,13.00,-12.72,5.15,4.26,12.22,-12.94,6.01,
513.00,1.12,0.0000,-0.0447,-0.0459,0.317828,0.735282,3.13,12.99,-12.69,5.16,3.39,13.39,-11.86,4.67,
514.00,1.00,0.0000,-0.0457,-0.0457,0.646302,0.256997,3.11,13.04,-12.61,5.09,2.14,14.02,-11.68,4.10,
515.00,1.01,0.0000,-0.0459,-0.0456,0.418955,0.674952,3.11,13.04,-12.62,5.10,2.87,13.75,-12.47,4.87,
516.00,1.05,0.0000,-0.0458,-0.0455,0.607340,0.276620,3.10,13.03,-12.60,5.09,3.97,12.80,-13.45,5.80,
517.00,1.03,0.0000,-0.0453,-0.0455,0.444320,0.732747,3.11,13.02,-12.62,5.10,3.98,12.05,-13.54,6.13,
518.00,0.91,0.0000,-0.0454,-0.0454,0.554937,0.184826,3.14,12.95,-12.65,5.16,2.99,12.21,-12.68,5.64,
519.00,0.88,0.0000,-0.0447,-0.0455,0.654116,0.723371,3.11,12.95,-12.63,5.15,2.26,13.00,-11.86,4.83,
520.00,0.83,0.0000,-0.0451,-0.0454,0.399453,0.288158,3.09,12.96,-12.61,5.14,2.59,13.69,-11.93,4.33,
521.00,0.88,0.0000,-0.0452,-0.0454,0.666903,0.661045,3.10,12.94,-12.62,5.16,3.50,13.71,-12.78,4.46,
522.00,0.88,0.0000,-0.0448,-0.0453,0.366184,0.302672,3.10,12.93,-12.62,5.16,3.98,13.01,-13.47,5.16,
523.00,0.89,0.0000,-0.0446,-0.0454,0.728393,0.634739,3.09,12.94,-12.61,5.16,3.49,12.23,-13.20,5.96,
524.00,0.83,0.0000,-0.0443,-0.0453,0.278424,0.351469,3.09,12.90,-12.62,5.19,2.60,12.12,-12.26,5.84,
525.00,0.83,0.0000,-0.0459,-0.0453,0.799645,0.444999,3.10,12.89,-12.63,5.21,2.28,12.70,-11.81,5.02,
526.00,0.81,0.0000,-0.0454,-0.0452,0.302147,0.545999,3.09,12.89,-12.63,5.20,2.85,13.41,-12.52,4.41,
527.00,0.85,0.0000,-0.0457,-0.0452,0.735701,0.405892,3.09,12.87,-12.61,5.22,3.56,13.73,-13.39,4.69,
528.00,0.84,0.0000,-0.0454,-0.0453,0.261859,0.566923,3.09,12.88,-12.62,5.22,3.92,13.38,-13.16,5.66,
529.00,0.81,0.0000,-0.0450,-0.0453,0.769239,0.374917,3.11,12.88,-12.62,5.24,3.74,12.66,-12.22,5.99,
530.00,0.79,0.0000,-0.0448,-0.0453,0.332954,0.726759,3.11,12.87,-12.61,5.25,3.17,12.14,-11.82,5.09,
531.00,0.72,0.0000,-0.0459,-0.0452,0.694020,0.214904,3.11,12.84,-12.58,5.23,2.61,12.21,-12.36,4.51,
532.00,0.77,0.0000,-0.0456,-0.0452,0.513688,0.694378,3.13,12.86,-12.58,5.25,2.36,12.75,-13.16,5.14,
533.00,0.78,0.0000,-0.0462,-0.0452,0.502195,0.217987,3.13,12.85,-12.58,5.25,2.61,13.50,-13.27,5.84,
534.00,0.76,0.0000,-0.0452,-0.0452,0.502981,0.741324,3.14,12.86,-12.57,5.26,3.25,13.48,-12.55,5.99,
535.00,0.75,0.0000,-0.0444,-0.0452,0.451276,0.244248,3.15,12.85,-12.56,5.26,3.90,12.68,-11.99,5.49,
536.00,0.75,0.0000,-0.0453,-0.0452,0.760476,0.717407,3.15,12.86,-12.56,5.26,3.35,12.11,-11.81,4.79,
537.00,0.74,0.0000,-0.0445,-0.0452,0.322999,0.361041,3.14,12.85,-12.56,5.25,2.48,12.47,-12.14,4.51,
538.00,0.81,0.0000,-0.0452,-0.0452,0.752112,0.506348,3.17,12.84,-12.56,5.28,2.67,13.40,-12.75,4.88,
539.00,0.79,0.0000,-0.0456,-0.0452,0.247160,0.455692,3.17,12.85,-12.56,5.27,3.48,13.47,-13.25,5.77,
540.00,0.76,0.0000,-0.0455,-0.0452,0.794910,0.427461,3.17,12.85,-12.57,5.28,3.89,12.45,-13.29,5.92,
541.00,0.73,0.0000,-0.0447,-0.0452,0.285095,0.593958,3.19,12.83,-12.58,5.28,3.84,12.18,-12.86,4.95,
542.00,0.68,0.0000,-0.0452,-0.0451,0.791720,0.350876,3.21,12.82,-12.59,5.26,3.40,12.96,-12.21,4.63,
543.00,0.64,0.0000,-0.0448,-0.0451,0.308886,0.759267,3.21,12.83,-12.57,5.26,2.89,13.42,-11.94,5.39,
544.00,0.60,0.0000,-0.0454,-0.0451,0.584468,0.202930,3.20,12.85,-12.56,5.27,2.61,13.35,-12.40,5.87,
545.00,0.60,0.0000,-0.0454,-0.0451,0.461885,0.706136,3.20,12.84,-12.56,5.26,2.70,12.86,-13.03,5.38,
546.00,0.58,0.0000,-0.0457,-0.0450,0.599139,0.196100,3.19,12.84,-12.57,5.26,3.10,12.37,-13.09,4.73,
547.00,0.66,0.0000,-0.0451,-0.0451,0.708915,0.727640,3.19,12.87,-12.55,5.29,3.64,12.25,-12.54,4.92,
548.00,0.72,0.0000,-0.0449,-0.0450,0.326620,0.389398,3.16,12.89,-12.57,5.29,3.87,12.70,-11.88,5.76,
549.00,0.74,0.0000,-0.0442,-0.0451,0.694723,0.685725,3.15,12.89,-12.58,5.28,3.47,13.44,-12.15,5.96,
550.00,0.65,0.0000,-0.0437,-0.0450,0.212298,0.333891,3.15,12.93,-12.58,5.30,2.82,13.51,-12.97,5.21,
551.00,0.63,0.0000,-0.0460,-0.0450,0.808143,0.400942,3.15,12.95,-12.58,5.30,2.52,12.90,-13.18,4.68,
552.00,0.68,0.0000,-0.0462,-0.0450,0.335391,0.504889,3.16,12.96,-12.58,5.32,2.73,12.32,-12.58,5.02,
553.00,0.78,0.0000,-0.0456,-0.0451,0.770171,0.425124,3.17,13.01,-12.60,5.31,3.37,12.50,-12.04,5.79,
554.00,0.78,0.0000,-0.0454,-0.0452,0.266530,0.775497,3.17,13.00,-12.60,5.31,3.89,13.37,-11.82,6.09,
555.00,0.70,0.0000,-0.0444,-0.0451,0.607181,0.220316,3.21,13.04,-12.56,5.34,3.82,13.73,-12.08,5.63,
556.00,0.59,0.0000,-0.0446,-0.0451,0.440176,0.795317,3.24,13.08,-12.54,5.34,3.33,13.19,-12.57,5.00,
557.00,0.46,0.0000,-0.0451,-0.0449,0.538222,0.167053,3.23,13.06,-12.56,5.30,2.91,12.66,-12.90,4.84,
558.00,0.49,0.0000,-0.0442,-0.0449,0.671536,0.700732,3.24,13.07,-12.55,5.31,2.75,12.70,-13.04,5.09,
559.00,0.47,0.0000,-0.0446,-0.0449,0.360949,0.255769,3.23,13.07,-12.56,5.31,2.98,13.21,-12.87,5.52,
560.00,0.47,0.0000,-0.0438,-0.0449,0.690366,0.707518,3.24,13.07,-12.55,5.31,3.47,13.54,-12.51,5.77,
561.00,0.45,0.0000,-0.0439,-0.0449,0.233095,0.369375,3.24,13.08,-12.55,5.32,3.67,13.37,-12.16,5.69,
562.00,0.41,0.0000,-0.0448,-0.0448,0.804998,0.534819,3.25,13.09,-12.54,5.33,3.21,12.94,-12.18,5.37,
563.00,0.37,0.0000,-0.0449,-0.0447,0.231777,0.518197,3.25,13.08,-12.53,5.33,2.88,12.71,-12.49,5.07,
564.00,0.38,0.0000,-0.0453,-0.0446,0.801835,0.332722,3.25,13.08,-12.53,5.33,3.13,12.85,-12.82,4.95,
565.00,0.39,0.0000,-0.0444,-0.0447,0.292363,0.687810,3.25,13.08,-12.53,5.33,3.49,13.23,-12.90,5.09,
566.00,0.38,0.0000,-0.0446,-0.0447,0.711959,0.268840,3.25,13.08,-12.53,5.33,3.63,13.46,-12.64,5.40,
567.00,0.35,0.0000,-0.0447,-0.0447,0.334723,0.794847,3.26,13.09,-12.53,5.34,3.47,13.33,-12.27,5.62,
568.00,0.30,0.0000,-0.0450,-0.0446,0.557771,0.180181,3.26,13.09,-12.52,5.34,3.19,13.02,-12.25,5.64,
569.00,0.29,0.0000,-0.0443,-0.0446,0.582322,0.780360,3.26,13.09,-12.52,5.35,2.99,12.82,-12.57,5.51,
570.00,0.25,0.0000,-0.0441,-0.0446,0.380384,0.200239,3.25,13.08,-12.53,5.35,3.03,12.88,-12.77,5.29,
571.00,0.28,0.0000,-0.0439,-0.0446,0.752957,0.680509,3.25,13.08,-12.52,5.35,3.19,13.11,-12.66,5.11,
