time,amps,rewards,performances,running_average_performances,output0,output1,w0_0,w0_1,w1_0,w1_1,flux_w0_0,flux_w0_1,flux_w1_0,flux_w1_1,
376.00,3.35,0.0000,-0.0494,-0.0486,0.665954,0.116396,-0.15,15.77,-8.50,-6.25,-2.92,12.50,-11.74,-8.27,
377.00,3.39,0.0000,-0.0481,-0.0486,0.783242,0.238124,-0.09,15.85,-8.41,-6.20,-0.41,15.36,-9.83,-9.59,
378.00,3.25,0.0000,-0.0476,-0.0485,0.883366,0.599394,0.03,15.98,-8.35,-6.47,2.47,18.74,-6.26,-8.62,
379.00,3.24,0.0000,-0.0493,-0.0484,0.945486,0.866564,0.05,15.94,-8.34,-6.52,3.18,18.61,-5.14,-5.91,
380.00,3.33,0.0000,-0.0472,-0.0485,0.831897,0.876110,-0.13,15.82,-8.52,-6.61,1.04,15.17,-7.28,-3.41,
381.00,2.86,0.0000,-0.0471,-0.0481,0.567332,0.236336,-0.21,15.21,-8.60,-5.71,-1.84,12.41,-10.33,-3.76,
382.00,2.99,0.0000,-0.0497,-0.0482,0.672074,0.156283,0.03,15.41,-8.36,-5.69,-2.96,13.68,-11.33,-6.72,
383.00,3.15,0.0000,-0.0489,-0.0484,0.685174,0.264656,0.33,15.45,-8.09,-5.45,-1.45,16.77,-9.41,-8.59,
384.00,3.11,0.0000,-0.0473,-0.0483,0.803290,0.533361,0.36,15.53,-8.04,-5.51,1.68,18.58,-6.46,-7.22,
385.00,3.02,0.0000,-0.0487,-0.0482,0.930779,0.879950,0.49,15.71,-7.91,-5.56,3.51,17.95,-4.90,-3.78,
386.00,3.18,0.0000,-0.0485,-0.0482,0.887819,0.939273,0.24,15.60,-8.21,-5.86,1.28,15.27,-6.08,-2.95,
387.00,2.75,0.0000,-0.0464,-0.0479,0.580372,0.292589,-0.07,15.08,-8.06,-5.58,-2.13,12.71,-8.62,-6.18,
388.00,2.84,0.0000,-0.0493,-0.0480,0.710335,0.136575,0.12,15.26,-7.90,-5.39,-2.42,12.65,-10.49,-8.23,
389.00,2.95,0.0000,-0.0480,-0.0480,0.804699,0.299591,0.24,15.41,-7.71,-5.22,0.50,14.75,-10.28,-5.78,
390.00,2.90,0.0000,-0.0479,-0.0479,0.821035,0.741050,0.31,15.44,-7.76,-5.19,3.20,17.85,-8.11,-3.09,
391.00,3.02,0.0000,-0.0490,-0.0482,0.737530,0.876954,0.15,15.22,-7.88,-5.42,0.75,17.49,-5.37,-2.46,
392.00,2.88,0.0000,-0.0468,-0.0480,0.613415,0.447139,-0.06,15.19,-7.61,-5.25,-2.77,13.91,-5.16,-4.05,
393.00,2.89,0.0000,-0.0490,-0.0479,0.737399,0.181058,-0.06,15.24,-7.56,-5.19,-1.41,12.40,-7.92,-6.64,
394.00,2.95,0.0000,-0.0481,-0.0479,0.882157,0.376289,-0.05,15.33,-7.51,-5.11,1.97,15.13,-10.33,-8.05,
395.00,3.02,0.0000,-0.0487,-0.0480,0.839172,0.628665,-0.19,15.26,-7.38,-4.98,2.65,17.80,-9.40,-6.96,
396.00,3.19,0.0000,-0.0494,-0.0480,0.716571,0.668743,-0.36,14.93,-7.36,-4.93,-0.18,17.74,-5.74,-4.16,
397.00,3.29,0.0000,-0.0478,-0.0484,0.628796,0.531261,-0.31,14.77,-7.55,-5.04,-3.25,14.80,-4.65,-1.91,
398.00,3.22,0.0000,-0.0483,-0.0483,0.608598,0.190287,-0.46,14.72,-7.46,-4.89,-2.92,11.92,-8.89,-2.42,
399.00,3.26,0.0000,-0.0482,-0.0483,0.824516,0.180977,-0.43,14.79,-7.40,-4.92,0.32,12.01,-10.37,-5.38,
400.00,3.21,0.0000,-0.0481,-0.0483,0.946101,0.452346,-0.37,14.76,-7.42,-4.97,2.62,14.86,-6.64,-7.92,
401.00,3.24,0.0000,-0.0489,-0.0483,0.972259,0.734404,-0.41,14.72,-7.47,-4.93,2.27,17.65,-4.37,-7.61,
402.00,3.33,0.0000,-0.0488,-0.0485,0.902013,0.868114,-0.51,14.52,-7.66,-4.84,-0.48,17.14,-5.19,-4.74,
403.00,2.91,0.0000,-0.0454,-0.0482,0.465833,0.423681,-1.00,14.69,-7.51,-4.30,-3.37,14.12,-8.08,-1.76,
404.00,2.85,0.0000,-0.0490,-0.0482,0.602256,0.117312,-1.10,14.67,-7.53,-4.18,-3.77,11.93,-10.20,-1.72,
405.00,2.97,0.0000,-0.0486,-0.0482,0.742513,0.160805,-0.94,14.90,-7.30,-4.31,-1.67,12.90,-9.60,-4.25,
406.00,2.95,0.0000,-0.0477,-0.0481,0.846419,0.448180,-0.91,14.91,-7.29,-4.35,1.03,16.33,-6.99,-6.85,
407.00,3.00,0.0000,-0.0493,-0.0481,0.903358,0.712473,-1.01,14.81,-7.37,-4.26,1.96,17.44,-5.04,-6.93,
408.00,3.18,0.0000,-0.0487,-0.0482,0.902989,0.646513,-1.33,14.68,-7.73,-4.03,0.09,13.14,-4.56,-4.26,
409.00,3.18,0.0000,-0.0480,-0.0482,0.762912,0.419437,-1.34,14.66,-7.72,-4.01,-2.92,11.87,-5.71,-1.51,
410.00,3.20,0.0000,-0.0488,-0.0482,0.534413,0.312609,-1.30,14.64,-7.72,-4.05,-4.49,15.79,-8.04,-1.01,
411.00,3.37,0.0000,-0.0496,-0.0483,0.519250,0.252905,-0.97,14.33,-7.52,-4.29,-3.03,17.70,-10.14,-3.38,
412.00,3.50,0.0000,-0.0486,-0.0483,0.673025,0.271823,-0.90,14.09,-7.27,-4.26,0.33,15.46,-10.74,-6.53,
413.00,3.54,0.0000,-0.0491,-0.0486,0.910292,0.285365,-0.98,14.12,-7.19,-4.17,2.54,11.63,-9.42,-7.69,
414.00,3.65,0.0000,-0.0494,-0.0488,0.967423,0.289177,-1.21,14.38,-7.12,-3.96,0.66,11.02,-6.70,-5.62,
415.00,3.54,0.0000,-0.0467,-0.0487,0.866165,0.579214,-1.31,14.33,-6.91,-3.87,-3.26,14.33,-3.78,-2.04,
416.00,3.35,0.0000,-0.0481,-0.0487,0.534328,0.714414,-1.66,14.53,-6.49,-3.53,-4.98,17.89,-3.51,-0.18,
417.00,3.20,0.0000,-0.0473,-0.0486,0.536895,0.338784,-1.89,14.72,-6.32,-3.28,-2.87,14.72,-5.92,-1.83,
418.00,3.13,0.0000,-0.0489,-0.0484,0.790388,0.198999,-1.90,14.68,-6.33,-3.24,-0.25,11.55,-8.66,-4.99,
419.00,3.14,0.0000,-0.0480,-0.0485,0.887900,0.397644,-1.91,14.72,-6.32,-3.23,1.15,14.72,-9.37,-6.35,
420.00,3.10,0.0000,-0.0486,-0.0485,0.772581,0.644921,-1.82,14.75,-6.39,-3.31,0.80,17.44,-7.50,-4.56,
421.00,3.19,0.0000,-0.0495,-0.0484,0.655896,0.711724,-1.92,14.55,-6.43,-3.36,-1.20,17.28,-4.77,-1.28,
422.00,3.30,0.0000,-0.0482,-0.0484,0.607543,0.589424,-1.91,14.41,-6.60,-3.56,-3.66,14.27,-3.33,-0.44,
423.00,3.23,0.0000,-0.0486,-0.0483,0.609685,0.192917,-2.02,14.35,-6.46,-3.46,-5.17,11.46,-4.15,-3.27,
424.00,3.37,0.0000,-0.0497,-0.0483,0.652218,0.090593,-1.73,14.65,-6.54,-3.28,-4.59,11.86,-6.87,-6.32,
425.00,3.49,0.0000,-0.0487,-0.0484,0.710494,0.202774,-1.55,14.78,-6.43,-3.02,-2.34,15.02,-9.36,-5.60,
426.00,3.45,0.0000,-0.0481,-0.0485,0.652498,0.493400,-1.52,14.84,-6.51,-3.02,0.71,17.56,-9.79,-2.07,
427.00,3.48,0.0000,-0.0493,-0.0486,0.586798,0.684650,-1.58,14.78,-6.49,-3.08,1.87,18.21,-7.69,0.20,
428.00,3.55,0.0000,-0.0492,-0.0487,0.667476,0.769971,-1.71,14.64,-6.51,-3.23,-0.17,16.53,-4.08,-0.32,
429.00,3.52,0.0000,-0.0468,-0.0487,0.676460,0.546252,-1.80,14.58,-6.42,-3.27,-3.63,13.62,-3.24,-3.24,
430.00,3.34,0.0000,-0.0491,-0.0487,0.600631,0.131037,-2.08,14.39,-6.16,-3.37,-5.43,11.39,-6.58,-6.08,
431.00,3.44,0.0000,-0.0493,-0.0487,0.667107,0.072531,-1.89,14.61,-6.01,-3.16,-3.83,11.41,-9.39,-6.42,
432.00,3.42,0.0000,-0.0477,-0.0486,0.818721,0.211509,-1.86,14.60,-6.02,-3.16,-0.72,13.42,-7.67,-4.16,
433.00,3.16,0.0000,-0.0470,-0.0485,0.888976,0.776767,-1.45,14.69,-5.97,-3.04,1.51,16.64,-4.43,-1.16,
434.00,3.19,0.0000,-0.0498,-0.0485,0.926780,0.989487,-1.52,14.59,-6.07,-3.14,1.26,17.68,-2.94,0.05,
435.00,3.35,0.0000,-0.0487,-0.0485,0.850685,0.989934,-1.73,14.35,-6.40,-3.45,-1.12,14.85,-3.75,-1.48,
436.00,2.86,0.0000,-0.0444,-0.0482,0.518968,0.358569,-2.13,13.76,-6.08,-3.45,-3.95,11.34,-5.93,-4.33,
437.00,2.84,0.0000,-0.0497,-0.0481,0.631708,0.077410,-2.11,13.73,-6.00,-3.40,-4.96,11.39,-8.06,-6.10,
438.00,3.04,0.0000,-0.0491,-0.0482,0.667713,0.139096,-1.76,13.89,-5.64,-3.02,-3.74,14.44,-8.67,-5.51,
439.00,3.12,0.0000,-0.0484,-0.0482,0.680860,0.395141,-1.71,13.81,-5.51,-2.94,-1.27,16.83,-7.30,-3.00,
440.00,3.09,0.0000,-0.0478,-0.0482,0.743506,0.714648,-1.67,13.84,-5.50,-2.90,0.80,15.77,-4.60,0.03,
441.00,3.13,0.0000,-0.0490,-0.0482,0.911149,0.834880,-1.76,13.89,-5.60,-2.96,1.34,12.47,-2.53,-1.15,
442.00,3.12,0.0000,-0.0480,-0.0481,0.951179,0.485585,-1.75,13.85,-5.59,-3.00,0.12,10.73,-3.54,-4.93,
443.00,3.23,0.0000,-0.0487,-0.0483,0.878014,0.364844,-1.80,14.01,-5.60,-2.78,-2.25,12.79,-6.72,-5.79,
444.00,3.17,0.0000,-0.0481,-0.0482,0.547581,0.311819,-1.88,14.05,-5.72,-2.83,-4.41,15.77,-8.85,-2.63,
445.00,3.34,0.0000,-0.0495,-0.0482,0.506396,0.251741,-1.52,13.73,-5.41,-3.06,-4.83,17.04,-7.46,-0.10,
446.00,3.44,0.0000,-0.0486,-0.0486,0.597932,0.356826,-1.32,13.51,-5.35,-3.28,-3.38,15.97,-4.16,-0.35,
447.00,3.41,0.0000,-0.0487,-0.0486,0.811557,0.444715,-1.33,13.53,-5.31,-3.25,-0.69,13.23,-2.02,-3.29,
448.00,3.44,0.0000,-0.0490,-0.0486,0.970781,0.356727,-1.38,13.56,-5.36,-3.22,1.95,10.72,-2.70,-6.18,
449.00,3.57,0.0000,-0.0498,-0.0487,0.986591,0.278950,-1.66,13.87,-5.45,-2.91,0.66,10.45,-5.69,-6.05,
450.00,3.57,0.0000,-0.0472,-0.0487,0.865031,0.417045,-1.74,13.92,-5.52,-2.84,-3.18,12.54,-8.56,-2.99,
451.00,3.33,0.0000,-0.0491,-0.0486,0.461766,0.241367,-2.16,13.90,-6.07,-2.66,-5.48,16.10,-9.13,0.01,
452.00,3.41,0.0000,-0.0485,-0.0487,0.544846,0.275905,-1.99,13.73,-5.93,-2.83,-3.57,16.74,-6.67,0.38,
453.00,3.35,0.0000,-0.0483,-0.0486,0.772644,0.401212,-1.98,13.78,-5.90,-2.74,-0.10,12.94,-3.96,-1.93,
454.00,3.36,0.0000,-0.0492,-0.0487,0.960730,0.335066,-2.00,13.81,-5.92,-2.72,1.34,10.46,-2.60,-4.98,
455.00,3.44,0.0000,-0.0484,-0.0487,0.972386,0.430875,-2.17,13.98,-6.12,-2.56,-0.79,13.25,-3.44,-5.96,
456.00,3.27,0.0000,-0.0460,-0.0485,0.700443,0.637213,-2.26,14.16,-5.98,-2.82,-4.24,16.89,-5.74,-4.22,
457.00,3.01,0.0000,-0.0487,-0.0483,0.441909,0.244681,-2.70,14.68,-6.06,-2.91,-5.68,17.17,-8.10,-1.45,
458.00,3.12,0.0000,-0.0491,-0.0484,0.559577,0.173383,-2.55,14.62,-5.87,-3.09,-3.65,13.96,-8.99,0.00,
459.00,3.17,0.0000,-0.0483,-0.0483,0.777442,0.210794,-2.54,14.68,-5.76,-3.20,-0.40,11.55,-7.96,-1.01,
460.00,3.18,0.0000,-0.0484,-0.0483,0.905584,0.416812,-2.57,14.69,-5.76,-3.20,0.46,13.01,-5.54,-3.76,
461.00,3.22,0.0000,-0.0487,-0.0484,0.873822,0.656406,-2.61,14.69,-5.80,-3.15,-2.25,16.75,-2.63,-6.04,
462.00,3.09,0.0000,-0.0460,-0.0483,0.588694,0.491505,-2.82,14.95,-5.65,-3.41,-5.46,17.72,-4.44,-6.14,
463.00,3.03,0.0000,-0.0489,-0.0482,0.514640,0.158457,-2.94,15.10,-5.58,-3.54,-5.44,14.42,-8.01,-4.00,
464.00,3.12,0.0000,-0.0485,-0.0482,0.692874,0.129541,-2.86,15.24,-5.40,-3.59,-2.39,12.12,-7.78,-1.40,
465.00,2.99,0.0000,-0.0460,-0.0480,0.865703,0.491978,-2.66,15.11,-5.37,-3.35,0.17,14.39,-4.31,-0.38,
466.00,2.95,0.0000,-0.0493,-0.0481,0.895736,0.925718,-2.55,15.05,-5.37,-3.22,-0.39,16.98,-2.45,-1.84,
467.00,3.01,0.0000,-0.0464,-0.0482,0.698584,0.889223,-2.66,14.96,-5.51,-3.29,-3.43,17.97,-3.69,-4.60,
468.00,2.66,0.0000,-0.0483,-0.0479,0.489137,0.250862,-3.05,15.58,-5.34,-3.75,-5.64,17.19,-6.41,-6.36,
469.00,2.83,0.0000,-0.0494,-0.0479,0.565602,0.149385,-2.76,15.53,-5.07,-3.45,-4.62,14.88,-7.89,-5.52,
470.00,2.97,0.0000,-0.0482,-0.0480,0.736352,0.202234,-2.69,15.66,-4.83,-3.34,-1.47,13.00,-6.50,-2.92,
471.00,2.91,0.0000,-0.0473,-0.0479,0.897000,0.524394,-2.59,15.55,-4.82,-3.26,0.30,12.91,-3.47,-0.43,
472.00,2.96,0.0000,-0.0489,-0.0480,0.890372,0.842486,-2.61,15.58,-4.92,-3.32,-2.16,14.83,-1.96,-1.58,
473.00,2.85,0.0000,-0.0451,-0.0479,0.585724,0.634872,-2.82,15.73,-4.83,-3.45,-5.40,17.61,-3.68,-4.95,
474.00,2.81,0.0000,-0.0493,-0.0478,0.517780,0.249091,-2.92,15.76,-4.71,-3.46,-4.80,18.53,-6.54,-6.22,
475.00,2.98,0.0000,-0.0486,-0.0480,0.640980,0.321451,-2.86,15.51,-4.43,-3.21,-1.59,16.56,-7.30,-3.84,
476.00,3.03,0.0000,-0.0483,-0.0480,0.785437,0.503513,-2.93,15.51,-4.35,-3.24,0.09,13.64,-4.93,-0.88,
477.00,3.14,0.0000,-0.0495,-0.0480,0.868096,0.670064,-3.12,15.73,-4.46,-3.46,-1.32,12.62,-2.05,-0.60,
478.00,3.27,0.0000,-0.0478,-0.0484,0.768976,0.632819,-3.20,15.98,-4.71,-3.66,-4.59,14.67,-1.66,-3.52,
479.00,3.12,0.0000,-0.0482,-0.0482,0.540428,0.318911,-3.44,16.00,-4.51,-3.80,-6.55,17.83,-4.08,-6.51,
480.00,3.29,0.0000,-0.0496,-0.0482,0.518988,0.233074,-3.15,15.66,-4.33,-3.45,-5.03,18.92,-6.96,-6.19,
481.00,3.39,0.0000,-0.0483,-0.0484,0.625555,0.329911,-3.09,15.47,-4.12,-3.33,-1.51,16.74,-7.22,-2.92,
482.00,3.32,0.0000,-0.0481,-0.0484,0.797128,0.565396,-2.97,15.44,-4.20,-3.23,0.34,13.35,-4.48,-0.01,
483.00,3.43,0.0000,-0.0494,-0.0485,0.861896,0.645737,-3.12,15.68,-4.34,-3.43,-2.15,12.30,-1.63,-1.48,
484.00,3.38,0.0000,-0.0475,-0.0486,0.721291,0.438705,-3.22,15.63,-4.21,-3.50,-5.87,14.53,-1.01,-5.42,
485.00,3.36,0.0000,-0.0496,-0.0486,0.566478,0.278616,-3.26,15.57,-4.13,-3.52,-6.18,18.06,-3.33,-6.78,
486.00,3.48,0.0000,-0.0489,-0.0487,0.591109,0.359795,-3.11,15.32,-4.09,-3.32,-2.66,18.37,-6.48,-3.74,
487.00,3.51,0.0000,-0.0493,-0.0487,0.669846,0.492608,-3.18,15.30,-4.01,-3.37,0.31,14.74,-7.46,-0.45,
488.00,3.61,0.0000,-0.0490,-0.0487,0.716445,0.417059,-3.37,15.43,-3.83,-3.58,-1.99,11.88,-5.20,-0.44,
489.00,3.61,0.0000,-0.0490,-0.0489,0.640195,0.250136,-3.38,15.43,-3.82,-3.59,-6.25,13.65,-1.64,-3.75,
490.00,3.71,0.0000,-0.0493,-0.0489,0.607158,0.238607,-3.16,15.41,-4.04,-3.44,-6.10,17.01,-0.38,-6.82,
491.00,3.59,0.0000,-0.0474,-0.0488,0.744278,0.491307,-3.16,15.65,-3.87,-3.71,-1.95,19.04,-2.73,-6.50,
492.00,3.49,0.0000,-0.0485,-0.0488,0.724300,0.787948,-3.00,15.89,-3.89,-3.82,0.49,19.03,-6.28,-3.25,
493.00,3.30,0.0000,-0.0474,-0.0486,0.475485,0.557514,-2.69,16.00,-4.28,-3.55,-1.33,17.09,-7.47,-0.65,
494.00,3.25,0.0000,-0.0490,-0.0486,0.543171,0.283833,-2.66,16.00,-4.39,-3.45,-4.90,14.59,-5.09,-0.47,
495.00,3.32,0.0000,-0.0492,-0.0487,0.600557,0.163585,-2.53,16.00,-4.43,-3.53,-5.62,12.87,-2.19,-2.73,
496.00,3.35,0.0000,-0.0482,-0.0487,0.764195,0.183243,-2.46,15.98,-4.49,-3.54,-2.50,12.96,-1.16,-5.61,
497.00,3.22,0.0000,-0.0479,-0.0485,0.939286,0.461143,-2.30,15.80,-4.26,-3.79,0.79,14.73,-2.64,-7.02,
498.00,3.19,0.0000,-0.0480,-0.0484,0.909915,0.746274,-2.25,15.80,-4.25,-3.85,-0.58,17.38,-5.54,-5.79,
499.00,2.83,0.0000,-0.0457,-0.0481,0.428315,0.478480,-2.44,16.00,-4.86,-3.89,-4.39,18.81,-7.62,-2.91,
500.00,2.88,0.0000,-0.0493,-0.0480,0.487092,0.248601,-2.34,15.85,-4.78,-4.02,-4.87,17.87,-6.96,-1.15,
501.00,2.97,0.0000,-0.0479,-0.0481,0.682303,0.321870,-2.23,15.77,-4.69,-4.17,-1.44,15.33,-4.46,-3.67,
502.00,2.99,0.0000,-0.0493,-0.0481,0.929214,0.433639,-2.28,15.82,-4.74,-4.11,0.60,13.19,-2.18,-6.83,
503.00,3.20,0.0000,-0.0490,-0.0483,0.916327,0.452459,-2.50,16.00,-5.17,-3.70,-3.34,13.08,-2.23,-5.75,
504.00,3.16,0.0000,-0.0480,-0.0483,0.592657,0.402499,-2.61,15.94,-5.13,-3.65,-5.65,15.24,-4.48,-1.65,
505.00,3.28,0.0000,-0.0488,-0.0483,0.567917,0.402188,-2.50,15.86,-5.05,-3.91,-1.89,18.04,-7.27,-1.22,
506.00,3.43,0.0000,-0.0493,-0.0483,0.631513,0.477759,-2.74,15.56,-4.75,-3.94,0.62,18.96,-8.15,-5.69,
507.00,3.59,0.0000,-0.0497,-0.0485,0.715060,0.451811,-3.06,15.27,-4.46,-3.61,-1.09,16.94,-6.16,-6.81,
508.00,3.66,0.0000,-0.0484,-0.0486,0.644877,0.335585,-3.10,15.23,-4.42,-3.49,-5.19,13.53,-3.04,-2.69,
509.00,3.68,0.0000,-0.0494,-0.0489,0.590749,0.149174,-3.05,15.28,-4.46,-3.54,-6.65,11.62,-1.03,-0.24,
510.00,3.71,0.0000,-0.0482,-0.0489,0.703174,0.156693,-2.98,15.36,-4.53,-3.60,-3.59,12.90,-1.18,-0.22,
511.00,3.38,0.0000,-0.0466,-0.0487,0.876523,0.656565,-2.63,15.23,-4.06,-3.15,0.16,16.18,-3.03,-2.26,
512.00,3.33,0.0000,-0.0484,-0.0487,0.812273,0.876494,-2.53,15.26,-4.03,-3.12,0.32,18.58,-5.64,-5.05,
513.00,2.98,0.0000,-0.0475,-0.0484,0.549395,0.383948,-2.24,15.88,-4.62,-3.77,-2.58,17.27,-7.51,-6.74,
514.00,3.03,0.0000,-0.0494,-0.0485,0.577719,0.167866,-2.14,15.94,-4.52,-3.68,-5.03,13.99,-7.08,-5.75,
515.00,3.16,0.0000,-0.0490,-0.0485,0.652364,0.134151,-1.89,16.00,-4.37,-3.60,-4.03,12.99,-4.96,-3.02,
516.00,2.98,0.0000,-0.0448,-0.0483,0.831847,0.515976,-1.84,15.86,-4.15,-3.24,-0.75,15.65,-1.91,-0.28,
517.00,2.81,0.0000,-0.0494,-0.0481,0.959633,0.974564,-1.69,15.86,-3.89,-2.90,1.11,18.29,-1.30,-1.96,
518.00,3.05,0.0000,-0.0490,-0.0481,0.929940,0.981861,-2.09,15.42,-4.15,-2.78,-0.47,17.94,-4.01,-5.29,
519.00,2.62,0.0000,-0.0442,-0.0478,0.496907,0.444082,-2.28,15.55,-4.70,-3.53,-3.63,15.17,-7.01,-5.52,
520.00,2.67,0.0000,-0.0494,-0.0476,0.590270,0.138695,-2.16,15.68,-4.63,-3.62,-4.82,13.14,-6.79,-2.75,
521.00,2.85,0.0000,-0.0480,-0.0479,0.702116,0.219111,-1.87,16.00,-4.47,-3.85,-2.97,14.05,-4.06,-1.06,
522.00,2.67,0.0000,-0.0466,-0.0477,0.855263,0.743524,-1.79,15.98,-4.25,-3.54,-0.22,16.99,-1.87,-1.66,
523.00,2.77,0.0000,-0.0497,-0.0479,0.946752,0.961770,-1.98,15.79,-4.43,-3.53,0.79,18.56,-1.96,-4.17,
524.00,2.98,0.0000,-0.0477,-0.0480,0.881668,0.906802,-2.32,15.46,-4.68,-3.31,-0.85,16.45,-4.26,-6.13,
525.00,2.65,0.0000,-0.0475,-0.0476,0.623596,0.297980,-2.30,15.31,-4.87,-3.89,-3.53,13.29,-6.79,-5.94,
526.00,2.89,0.0000,-0.0500,-0.0478,0.616630,0.145195,-1.94,15.72,-4.46,-3.78,-4.81,13.20,-7.29,-3.31,
527.00,3.07,0.0000,-0.0482,-0.0480,0.636926,0.289295,-1.60,15.92,-4.16,-3.99,-3.50,16.21,-5.43,-0.93,
528.00,2.99,0.0000,-0.0468,-0.0478,0.763204,0.677564,-1.60,16.00,-4.12,-3.90,-0.49,18.42,-2.33,-3.17,
529.00,3.01,0.0000,-0.0494,-0.0481,0.957194,0.894271,-1.66,15.88,-4.17,-3.81,1.35,18.82,-1.26,-6.52,
530.00,3.23,0.0000,-0.0491,-0.0483,0.937019,0.895633,-2.03,15.52,-4.47,-3.39,-0.80,17.07,-4.05,-5.36,
531.00,2.84,0.0000,-0.0441,-0.0479,0.447993,0.492832,-2.37,15.44,-4.97,-3.20,-4.39,14.47,-7.44,-1.64,
532.00,2.77,0.0000,-0.0490,-0.0480,0.553413,0.122399,-2.46,15.41,-5.10,-3.13,-5.01,12.83,-7.27,-0.39,
533.00,2.88,0.0000,-0.0480,-0.0480,0.735693,0.179130,-2.33,15.61,-5.01,-3.30,-2.30,13.05,-4.04,-2.52,
534.00,2.81,0.0000,-0.0477,-0.0478,0.917330,0.505160,-2.26,15.54,-4.90,-3.34,0.31,14.85,-2.19,-5.48,
535.00,2.88,0.0000,-0.0483,-0.0481,0.901795,0.764823,-2.38,15.50,-4.95,-3.22,-0.23,17.56,-5.51,-5.82,
536.00,2.60,0.0000,-0.0459,-0.0478,0.457325,0.483843,-2.34,16.00,-5.41,-3.39,-3.11,18.42,-7.99,-3.39,
537.00,2.69,0.0000,-0.0494,-0.0477,0.536724,0.253114,-2.18,15.93,-5.38,-3.52,-4.85,16.08,-5.33,-1.33,
538.00,2.92,0.0000,-0.0489,-0.0479,0.663001,0.258417,-1.80,16.00,-5.57,-3.93,-3.35,13.42,-3.18,-1.17,
539.00,2.96,0.0000,-0.0477,-0.0479,0.859178,0.425811,-1.77,15.98,-5.63,-3.99,-0.29,13.64,-2.82,-3.16,
540.00,3.02,0.0000,-0.0490,-0.0478,0.924253,0.710256,-1.89,15.98,-5.68,-3.93,1.13,16.50,-4.76,-5.80,
541.00,3.10,0.0000,-0.0464,-0.0481,0.727972,0.696110,-2.08,15.93,-5.72,-3.80,-0.53,18.67,-7.54,-6.90,
542.00,2.94,0.0000,-0.0491,-0.0480,0.512936,0.304954,-1.98,15.95,-5.96,-4.12,-3.45,18.64,-8.90,-5.71,
543.00,3.16,0.0000,-0.0495,-0.0481,0.526231,0.226379,-1.60,15.68,-5.58,-4.09,-4.76,16.42,-7.46,-2.89,
544.00,3.32,0.0000,-0.0486,-0.0483,0.654364,0.235693,-1.31,15.73,-5.50,-4.32,-2.97,13.66,-4.44,-1.06,
545.00,3.27,0.0000,-0.0478,-0.0482,0.884310,0.412423,-1.29,15.63,-5.41,-4.24,0.27,12.36,-2.20,-1.99,
546.00,3.31,0.0000,-0.0493,-0.0485,0.974221,0.602124,-1.38,15.70,-5.48,-4.22,1.92,13.70,-3.29,-5.01,
547.00,3.42,0.0000,-0.0489,-0.0486,0.940526,0.703119,-1.61,15.75,-5.54,-4.07,0.38,16.78,-6.64,-7.31,
548.00,3.11,0.0000,-0.0458,-0.0483,0.515495,0.426998,-1.67,16.00,-6.13,-4.70,-2.86,19.06,-9.18,-7.15,
549.00,3.18,0.0000,-0.0496,-0.0483,0.513764,0.230673,-1.51,15.81,-6.02,-4.72,-4.64,17.79,-8.12,-4.43,
550.00,3.33,0.0000,-0.0489,-0.0485,0.620359,0.238678,-1.21,15.75,-5.94,-4.88,-3.40,14.42,-4.86,-1.77,
551.00,3.30,0.0000,-0.0479,-0.0484,0.851192,0.354113,-1.19,15.69,-5.88,-4.84,-0.03,12.40,-2.61,-2.45,
552.00,3.28,0.0000,-0.0491,-0.0486,0.971057,0.551977,-1.18,15.64,-5.83,-4.79,2.09,13.89,-3.96,-5.81,
553.00,3.35,0.0000,-0.0485,-0.0485,0.903420,0.672084,-1.31,15.66,-5.85,-4.68,-0.58,17.17,-7.45,-8.01,
554.00,2.99,0.0000,-0.0481,-0.0482,0.475817,0.290445,-1.62,16.00,-6.50,-5.36,-4.23,18.98,-9.49,-7.01,
555.00,3.13,0.0000,-0.0489,-0.0483,0.547144,0.243073,-1.35,15.75,-6.28,-5.37,-3.59,17.72,-7.61,-3.62,
556.00,3.08,0.0000,-0.0476,-0.0483,0.753632,0.430636,-1.33,15.73,-6.24,-5.27,-0.12,14.77,-4.64,-2.30,
557.00,3.13,0.0000,-0.0492,-0.0482,0.941654,0.531896,-1.43,15.83,-6.34,-5.26,1.69,12.81,-3.23,-5.15,
558.00,3.31,0.0000,-0.0498,-0.0485,0.965935,0.464906,-1.76,16.00,-6.68,-5.04,0.04,13.56,-4.43,-8.15,
559.00,3.32,0.0000,-0.0466,-0.0485,0.745642,0.501571,-1.84,16.00,-6.76,-5.00,-3.45,16.55,-7.34,-7.05,
560.00,3.15,0.0000,-0.0494,-0.0483,0.454117,0.240193,-2.08,15.95,-6.88,-5.15,-5.23,18.90,-9.69,-3.79,
561.00,3.32,0.0000,-0.0491,-0.0484,0.511412,0.251064,-1.77,15.59,-6.52,-5.43,-3.26,18.16,-9.51,-2.15,
562.00,3.35,0.0000,-0.0482,-0.0484,0.694576,0.351070,-1.74,15.55,-6.47,-5.49,-0.04,14.99,-7.11,-3.17,
563.00,3.37,0.0000,-0.0493,-0.0484,0.928658,0.409463,-1.81,15.61,-6.53,-5.47,1.56,12.45,-3.50,-6.15,
564.00,3.54,0.0000,-0.0495,-0.0487,0.968318,0.410499,-2.15,15.98,-6.88,-5.23,0.14,13.25,-4.88,-8.49,
