time,amps,rewards,performances,running_average_performances,output0,output1,w0_0,w0_1,w1_0,w1_1,flux_w0_0,flux_w0_1,flux_w1_0,flux_w1_1,
377.00,3.23,0.0000,-0.0492,-0.0482,0.707770,0.031763,-2.87,11.48,-5.00,2.56,-4.06,8.92,-2.33,5.21,
378.00,3.28,0.0000,-0.0476,-0.0484,0.846537,0.164092,-2.84,11.57,-5.09,2.47,-1.34,12.14,-6.93,2.59,
379.00,3.06,0.0000,-0.0484,-0.0482,0.703394,0.651211,-2.48,11.86,-5.52,2.29,0.47,14.71,-8.05,-0.08,
380.00,3.16,0.0000,-0.0487,-0.0483,0.746965,0.605851,-2.69,11.65,-5.48,2.50,-0.05,14.14,-4.14,-0.57,
381.00,3.29,0.0000,-0.0495,-0.0485,0.808192,0.668722,-2.82,11.58,-5.72,2.68,-2.32,11.17,-2.44,1.38,
382.00,3.18,0.0000,-0.0465,-0.0484,0.614210,0.412262,-2.95,11.37,-5.61,2.78,-4.96,8.46,-4.57,4.46,
383.00,3.12,0.0000,-0.0492,-0.0484,0.564894,0.072914,-3.03,11.23,-5.55,2.85,-6.15,8.68,-7.90,5.97,
384.00,3.26,0.0000,-0.0493,-0.0486,0.629746,0.056664,-2.75,11.36,-5.25,2.59,-5.04,11.66,-8.17,4.32,
385.00,3.22,0.0000,-0.0473,-0.0486,0.709168,0.305491,-2.73,11.48,-5.23,2.54,-2.46,14.70,-4.93,1.12,
386.00,3.08,0.0000,-0.0491,-0.0484,0.899332,0.615394,-2.58,11.73,-5.06,2.32,0.50,11.68,-2.00,-0.74,
387.00,3.12,0.0000,-0.0478,-0.0483,0.893506,0.410983,-2.67,11.74,-5.16,2.41,-2.05,8.62,-5.45,0.50,
388.00,3.00,0.0000,-0.0483,-0.0482,0.585851,0.216350,-2.76,11.57,-5.31,2.36,-5.59,11.38,-8.30,3.52,
389.00,3.12,0.0000,-0.0481,-0.0484,0.595286,0.215459,-2.55,11.48,-5.16,2.18,-4.00,13.81,-4.99,5.29,
390.00,2.77,0.0000,-0.0463,-0.0482,0.779065,0.825186,-2.37,12.13,-4.75,2.68,-0.47,14.87,-2.23,3.81,
391.00,2.86,0.0000,-0.0500,-0.0481,0.894709,0.972510,-2.55,12.04,-4.89,2.80,0.14,13.48,-2.62,0.86,
392.00,2.84,0.0000,-0.0447,-0.0481,0.645631,0.822689,-2.64,11.93,-5.01,2.74,-2.48,10.95,-5.46,0.06,
393.00,2.46,0.0000,-0.0481,-0.0479,0.550771,0.120259,-2.85,11.53,-5.33,2.24,-5.04,9.21,-7.65,2.07,
394.00,2.65,0.0000,-0.0494,-0.0478,0.659733,0.049416,-2.55,11.84,-5.03,2.11,-4.58,9.59,-6.95,3.88,
395.00,2.78,0.0000,-0.0477,-0.0479,0.811643,0.146794,-2.44,12.00,-4.93,1.91,-1.78,11.63,-4.34,4.69,
396.00,2.47,0.0000,-0.0478,-0.0477,0.895516,0.914237,-2.07,12.23,-4.59,2.41,0.26,14.36,-2.38,4.25,
397.00,2.73,0.0000,-0.0497,-0.0478,0.907695,0.994610,-2.50,11.80,-5.04,2.24,-0.35,13.90,-2.56,2.39,
398.00,2.82,0.0000,-0.0461,-0.0479,0.642769,0.943882,-2.64,11.67,-5.19,2.23,-2.89,10.68,-4.54,0.35,
399.00,2.35,0.0000,-0.0475,-0.0474,0.538936,0.113238,-3.01,11.08,-5.30,1.55,-5.10,8.73,-6.75,-0.80,
400.00,2.59,0.0000,-0.0495,-0.0477,0.654036,0.047010,-2.64,11.35,-4.95,1.89,-4.90,10.53,-7.54,-0.04,
401.00,2.76,0.0000,-0.0480,-0.0477,0.741046,0.173063,-2.46,11.31,-4.67,2.04,-2.63,13.17,-6.41,1.89,
402.00,2.60,0.0000,-0.0472,-0.0476,0.774836,0.817706,-2.29,11.58,-4.70,2.20,0.11,14.14,-4.15,4.48,
403.00,2.78,0.0000,-0.0499,-0.0480,0.817217,0.982836,-2.56,11.38,-4.93,1.91,-0.74,12.39,-2.39,4.10,
404.00,2.90,0.0000,-0.0465,-0.0479,0.665610,0.895302,-2.67,11.33,-5.16,1.76,-4.16,9.61,-2.64,1.02,
405.00,2.55,0.0000,-0.0481,-0.0476,0.578617,0.109620,-3.20,10.80,-4.75,1.36,-5.68,8.26,-4.47,-1.15,
406.00,2.73,0.0000,-0.0489,-0.0479,0.721947,0.046166,-3.01,11.05,-4.64,1.63,-3.25,9.80,-6.64,0.19,
407.00,2.76,0.0000,-0.0466,-0.0478,0.868836,0.276708,-2.99,11.09,-4.59,1.68,-0.44,12.43,-7.30,3.26,
408.00,2.46,0.0000,-0.0473,-0.0475,0.598334,0.894607,-2.49,11.51,-5.02,2.15,-0.95,13.95,-6.06,4.54,
409.00,2.47,0.0000,-0.0464,-0.0478,0.449064,0.652148,-2.53,11.47,-4.99,2.10,-3.93,13.07,-3.69,2.51,
410.00,2.36,0.0000,-0.0483,-0.0476,0.612618,0.201361,-2.67,11.56,-4.86,2.08,-4.91,10.95,-2.50,0.07,
411.00,2.54,0.0000,-0.0490,-0.0476,0.765402,0.105613,-2.53,11.76,-5.08,2.36,-2.51,9.37,-3.96,0.31,
412.00,2.72,0.0000,-0.0486,-0.0478,0.898198,0.186895,-2.67,12.07,-5.07,2.48,-0.43,9.86,-6.62,3.02,
413.00,2.56,0.0000,-0.0449,-0.0476,0.805174,0.735500,-2.38,12.03,-5.36,2.73,0.03,12.06,-7.91,5.13,
414.00,2.42,0.0000,-0.0477,-0.0474,0.332297,0.788836,-2.19,12.08,-5.57,2.95,-1.53,14.23,-6.53,4.87,
415.00,2.36,0.0000,-0.0481,-0.0475,0.513322,0.389442,-2.21,12.18,-5.56,2.99,-3.68,14.12,-4.33,2.75,
416.00,2.55,0.0000,-0.0489,-0.0475,0.628137,0.265740,-1.92,12.07,-5.83,3.18,-4.47,11.77,-3.29,0.88,
417.00,2.76,0.0000,-0.0491,-0.0476,0.727934,0.145010,-1.62,12.29,-6.16,3.52,-3.09,9.71,-4.18,1.18,
418.00,2.93,0.0000,-0.0481,-0.0479,0.865962,0.216958,-1.57,12.59,-6.29,3.70,-0.45,10.38,-6.58,3.70,
419.00,2.61,0.0000,-0.0449,-0.0477,0.723366,0.881735,-1.08,12.51,-6.65,4.08,1.48,13.02,-8.85,6.44,
420.00,2.38,0.0000,-0.0465,-0.0476,0.140546,0.809712,-0.71,12.71,-7.02,4.45,0.97,14.91,-9.28,6.26,
421.00,1.98,0.0000,-0.0465,-0.0472,0.533555,0.185550,-0.52,13.27,-7.44,4.64,-0.91,14.92,-8.12,4.10,
422.00,2.04,0.0000,-0.0490,-0.0471,0.631090,0.489467,-0.44,13.28,-7.50,4.73,-2.33,13.28,-6.15,2.71,
423.00,2.35,0.0000,-0.0493,-0.0474,0.633466,0.413867,-0.00,13.48,-7.92,5.13,-1.96,11.53,-5.72,3.83,
424.00,2.56,0.0000,-0.0476,-0.0476,0.657455,0.562246,0.19,13.81,-8.14,5.17,0.19,11.44,-8.14,6.29,
425.00,2.48,0.0000,-0.0473,-0.0476,0.282714,0.722072,0.23,13.72,-8.20,5.27,1.97,13.24,-10.52,7.71,
426.00,2.37,0.0000,-0.0465,-0.0474,0.439719,0.355391,0.41,13.80,-8.37,5.44,2.77,15.45,-9.94,7.17,
427.00,2.16,0.0000,-0.0482,-0.0471,0.506507,0.901734,0.71,14.07,-8.48,5.60,2.25,16.19,-7.31,5.34,
428.00,2.42,0.0000,-0.0481,-0.0471,0.393768,0.808049,0.55,13.76,-8.84,5.81,0.57,14.71,-6.67,3.70,
429.00,2.39,0.0000,-0.0471,-0.0472,0.482782,0.306013,0.51,13.73,-8.86,5.77,-1.17,12.42,-9.68,3.59,
430.00,2.60,0.0000,-0.0494,-0.0475,0.646830,0.231698,0.83,14.04,-8.55,5.93,-1.76,11.44,-11.07,5.40,
431.00,2.69,0.0000,-0.0461,-0.0478,0.609994,0.525361,1.00,14.21,-8.37,5.97,-0.91,12.70,-8.04,8.16,
432.00,2.57,0.0000,-0.0491,-0.0478,0.441324,0.954404,0.86,14.10,-8.31,6.16,0.84,15.05,-5.76,8.27,
433.00,2.72,0.0000,-0.0474,-0.0477,0.241777,0.942272,0.75,13.93,-8.51,6.03,3.34,16.60,-8.85,5.31,
434.00,2.26,0.0000,-0.0441,-0.0473,0.357720,0.171141,1.40,14.61,-9.14,5.41,2.68,16.18,-11.38,3.15,
435.00,1.92,0.0000,-0.0454,-0.0470,0.632653,0.677671,1.41,14.75,-9.42,5.02,0.20,14.31,-9.30,4.26,
436.00,1.96,0.0000,-0.0475,-0.0471,0.385397,0.522308,1.47,14.80,-9.47,4.99,-0.35,12.95,-7.81,6.14,
437.00,2.00,0.0000,-0.0471,-0.0473,0.613049,0.669553,1.51,14.85,-9.51,4.96,1.66,13.26,-7.65,6.95,
438.00,2.02,0.0000,-0.0475,-0.0471,0.324575,0.893916,1.47,14.84,-9.51,4.94,3.31,15.03,-8.99,6.09,
439.00,1.84,0.0000,-0.0447,-0.0470,0.312500,0.323287,1.68,15.04,-9.61,4.91,3.17,16.87,-10.76,4.29,
440.00,1.69,0.0000,-0.0472,-0.0467,0.519297,0.631533,1.77,15.20,-9.76,4.80,1.56,15.72,-11.45,3.18,
441.00,1.71,0.0000,-0.0477,-0.0466,0.524783,0.274986,1.79,15.21,-9.75,4.82,0.20,13.73,-10.70,3.49,
442.00,1.84,0.0000,-0.0465,-0.0466,0.624726,0.585111,1.95,15.36,-9.71,4.90,0.52,14.14,-8.95,5.00,
443.00,1.97,0.0000,-0.0486,-0.0465,0.371666,0.855330,1.96,15.31,-9.87,4.77,2.35,16.62,-7.90,6.56,
444.00,2.27,0.0000,-0.0475,-0.0469,0.217094,0.752708,1.69,14.94,-10.20,4.38,3.94,16.64,-9.44,6.18,
445.00,2.07,0.0000,-0.0463,-0.0470,0.581465,0.269601,1.91,14.91,-10.30,4.45,2.77,13.54,-11.85,4.12,
446.00,2.15,0.0000,-0.0477,-0.0470,0.569880,0.478173,1.96,15.01,-10.20,4.54,0.38,13.40,-12.12,2.51,
447.00,2.38,0.0000,-0.0482,-0.0471,0.550721,0.410808,2.30,15.02,-10.05,4.87,0.23,16.17,-9.94,3.14,
448.00,2.43,0.0000,-0.0479,-0.0471,0.469429,0.818758,2.34,14.96,-10.08,4.90,2.78,17.39,-8.08,5.54,
449.00,2.67,0.0000,-0.0492,-0.0474,0.345536,0.931668,2.05,14.66,-10.47,4.59,4.67,15.68,-7.94,7.21,
450.00,2.73,0.0000,-0.0459,-0.0476,0.176386,0.694686,1.91,14.60,-10.60,4.46,3.32,12.78,-9.73,6.06,
451.00,2.29,0.0000,-0.0470,-0.0474,0.696938,0.155633,1.94,13.94,-10.64,4.57,0.53,11.74,-11.94,3.49,
452.00,2.30,0.0000,-0.0476,-0.0474,0.620787,0.434283,1.94,13.96,-10.64,4.57,-0.25,13.57,-12.94,2.28,
453.00,2.47,0.0000,-0.0481,-0.0475,0.540873,0.412759,2.09,13.83,-10.40,4.77,1.94,15.93,-11.98,3.80,
454.00,2.46,0.0000,-0.0483,-0.0474,0.408016,0.768060,2.09,13.84,-10.41,4.78,4.10,15.80,-9.70,6.33,
455.00,2.74,0.0000,-0.0493,-0.0478,0.380883,0.776791,1.62,13.72,-10.78,4.33,4.16,12.93,-8.04,7.02,
456.00,2.83,0.0000,-0.0466,-0.0479,0.433447,0.516898,1.48,13.79,-10.95,4.17,1.93,10.97,-9.76,4.99,
457.00,2.79,0.0000,-0.0494,-0.0478,0.655534,0.259148,1.54,13.67,-10.86,4.25,-0.56,12.50,-12.81,2.26,
458.00,2.96,0.0000,-0.0495,-0.0479,0.522048,0.314923,1.84,13.64,-10.56,4.54,-0.99,15.23,-13.27,1.72,
459.00,3.09,0.0000,-0.0476,-0.0479,0.554100,0.497486,2.06,13.45,-10.37,4.76,1.26,16.52,-10.28,4.20,
460.00,3.05,0.0000,-0.0487,-0.0479,0.445115,0.877667,2.05,13.55,-10.35,4.76,4.00,15.69,-7.79,6.98,
461.00,3.24,0.0000,-0.0494,-0.0484,0.397966,0.954004,1.69,13.43,-10.73,4.39,4.92,13.05,-7.74,7.53,
462.00,3.12,0.0000,-0.0450,-0.0484,0.188340,0.684467,1.84,13.21,-10.66,4.49,3.45,10.57,-10.00,5.50,
463.00,2.51,0.0000,-0.0474,-0.0479,0.782503,0.108732,2.02,12.13,-10.85,4.42,1.02,9.76,-12.57,2.86,
464.00,2.54,0.0000,-0.0473,-0.0480,0.823439,0.328723,2.05,12.17,-10.81,4.45,-0.43,11.34,-13.32,1.93,
465.00,2.56,0.0000,-0.0498,-0.0479,0.553285,0.369649,2.08,12.11,-10.81,4.45,0.19,13.56,-11.93,3.27,
466.00,2.61,0.0000,-0.0465,-0.0478,0.578206,0.673881,2.17,12.08,-10.74,4.53,2.51,14.69,-9.30,6.18,
467.00,2.61,0.0000,-0.0491,-0.0479,0.390133,0.911163,2.11,12.11,-10.77,4.51,4.57,13.60,-8.18,6.86,
468.00,2.50,0.0000,-0.0434,-0.0477,0.332247,0.481395,2.24,12.02,-10.72,4.45,4.05,11.15,-9.95,3.92,
469.00,2.25,0.0000,-0.0487,-0.0474,0.880099,0.239661,2.49,11.83,-10.66,4.28,1.83,9.65,-12.28,2.04,
470.00,2.42,0.0000,-0.0477,-0.0475,0.795239,0.401845,2.67,12.09,-10.41,4.51,0.28,10.27,-12.68,3.90,
471.00,2.52,0.0000,-0.0490,-0.0474,0.529627,0.516499,2.80,12.11,-10.35,4.40,1.30,12.35,-10.57,6.59,
472.00,2.67,0.0000,-0.0482,-0.0474,0.559021,0.801192,2.86,12.02,-10.43,4.17,4.04,14.16,-7.91,6.06,
473.00,2.87,0.0000,-0.0480,-0.0479,0.519729,0.880809,2.56,11.67,-10.76,4.12,5.42,14.48,-9.30,2.69,
474.00,2.57,0.0000,-0.0459,-0.0477,0.545763,0.326083,2.97,12.08,-10.90,3.62,4.05,13.39,-12.80,1.15,
475.00,2.60,0.0000,-0.0485,-0.0477,0.684159,0.452200,3.02,12.11,-10.84,3.62,1.38,11.34,-12.94,3.62,
476.00,2.72,0.0000,-0.0484,-0.0477,0.674875,0.308849,3.21,12.24,-10.78,3.53,0.57,9.77,-9.85,5.60,
477.00,2.74,0.0000,-0.0468,-0.0477,0.870666,0.535627,3.27,12.27,-10.77,3.52,2.69,9.76,-8.04,6.21,
478.00,2.72,0.0000,-0.0483,-0.0477,0.802104,0.936784,3.23,12.23,-10.73,3.56,5.36,11.35,-9.50,4.94,
479.00,2.45,0.0000,-0.0429,-0.0478,0.226282,0.756645,3.68,12.41,-10.92,3.49,5.89,13.92,-12.50,2.67,
480.00,1.80,0.0000,-0.0441,-0.0472,0.797579,0.307323,4.20,13.21,-11.74,2.90,4.20,14.98,-13.46,1.21,
481.00,1.55,0.0000,-0.0456,-0.0470,0.461796,0.565163,4.08,13.42,-11.92,2.63,2.68,13.84,-12.10,1.28,
482.00,1.52,0.0000,-0.0470,-0.0468,0.779940,0.389831,4.04,13.43,-11.93,2.60,2.85,12.31,-10.52,2.32,
483.00,1.62,0.0000,-0.0473,-0.0466,0.718646,0.769339,4.07,13.53,-12.02,2.56,4.40,12.01,-11.08,3.88,
484.00,1.58,0.0000,-0.0456,-0.0467,0.347897,0.477877,4.12,13.53,-12.06,2.60,5.64,13.35,-13.10,3.88,
485.00,1.41,0.0000,-0.0459,-0.0464,0.738568,0.648302,4.27,13.58,-12.20,2.67,5.21,14.84,-13.45,2.27,
486.00,1.36,0.0000,-0.0458,-0.0462,0.465513,0.391101,4.28,13.63,-12.22,2.63,3.78,14.62,-11.88,1.27,
487.00,1.51,0.0000,-0.0479,-0.0461,0.743609,0.578938,4.40,13.63,-12.34,2.72,2.90,13.02,-10.84,2.14,
488.00,1.80,0.0000,-0.0483,-0.0462,0.525377,0.527409,4.67,13.89,-12.55,2.67,3.71,12.10,-12.37,3.86,
489.00,2.11,0.0000,-0.0477,-0.0464,0.638467,0.561218,4.68,14.19,-12.34,2.29,5.73,13.65,-14.37,4.34,
490.00,2.23,0.0000,-0.0469,-0.0468,0.417002,0.496954,4.55,14.14,-12.20,2.18,6.78,16.04,-13.16,2.72,
491.00,2.20,0.0000,-0.0483,-0.0469,0.711539,0.754008,4.60,14.19,-12.22,2.19,5.57,15.79,-10.85,0.56,
492.00,2.35,0.0000,-0.0473,-0.0471,0.610922,0.529888,4.58,14.12,-12.40,2.39,3.20,13.00,-10.06,0.18,
493.00,2.56,0.0000,-0.0489,-0.0472,0.755083,0.467336,4.91,14.44,-12.65,2.56,2.37,11.95,-11.47,2.20,
494.00,2.59,0.0000,-0.0467,-0.0473,0.425639,0.602324,4.98,14.51,-12.68,2.57,4.10,14.44,-13.97,4.65,
495.00,2.50,0.0000,-0.0452,-0.0474,0.570046,0.424764,5.03,14.58,-12.81,2.71,6.82,16.31,-15.31,4.97,
496.00,2.18,0.0000,-0.0453,-0.0474,0.242963,0.506933,5.50,15.03,-13.24,2.97,7.50,17.21,-14.53,3.06,
497.00,1.70,0.0000,-0.0454,-0.0471,0.756537,0.705853,5.83,15.60,-13.34,2.69,5.79,16.83,-12.87,1.22,
498.00,1.47,0.0000,-0.0451,-0.0468,0.389632,0.424454,5.69,15.69,-13.19,2.46,4.31,15.73,-11.90,1.21,
499.00,1.37,0.0000,-0.0466,-0.0466,0.719691,0.684493,5.60,15.67,-13.10,2.40,4.67,14.72,-11.78,2.51,
500.00,1.40,0.0000,-0.0468,-0.0465,0.353005,0.574835,5.61,15.69,-13.12,2.39,6.27,14.29,-12.45,3.78,
501.00,1.28,0.0000,-0.0467,-0.0464,0.765893,0.672711,5.70,15.60,-13.11,2.45,6.93,14.67,-13.47,2.35,
502.00,1.16,0.0000,-0.0450,-0.0461,0.348387,0.432840,5.72,15.58,-13.19,2.36,5.63,15.55,-14.20,1.20,
503.00,1.08,0.0000,-0.0451,-0.0458,0.619109,0.653472,5.69,15.60,-13.24,2.32,4.62,16.54,-14.28,2.37,
504.00,1.06,0.0000,-0.0462,-0.0456,0.447847,0.311323,5.67,15.61,-13.26,2.32,5.33,16.50,-13.77,3.35,
505.00,1.05,0.0000,-0.0468,-0.0455,0.522318,0.782997,5.66,15.63,-13.27,2.34,6.29,15.51,-12.89,2.91,
506.00,1.05,0.0000,-0.0446,-0.0455,0.666999,0.401505,5.67,15.62,-13.26,2.33,6.71,14.64,-12.23,1.67,
507.00,1.14,0.0000,-0.0471,-0.0457,0.684591,0.849946,5.62,15.68,-13.31,2.40,6.44,14.85,-12.63,1.33,
508.00,1.03,0.0000,-0.0452,-0.0457,0.412973,0.328144,5.64,15.67,-13.31,2.36,5.59,15.90,-13.74,2.41,
509.00,0.95,0.0000,-0.0451,-0.0456,0.429244,0.718571,5.61,15.70,-13.35,2.40,4.87,16.57,-14.30,3.33,
510.00,0.84,0.0000,-0.0441,-0.0454,0.603019,0.283099,5.55,15.77,-13.42,2.46,4.72,16.51,-13.88,2.85,
511.00,0.81,0.0000,-0.0452,-0.0454,0.397503,0.655207,5.53,15.79,-13.43,2.47,5.11,15.93,-13.10,1.88,
512.00,0.82,0.0000,-0.0453,-0.0454,0.751866,0.523654,5.54,15.79,-13.43,2.48,5.83,15.24,-12.62,1.79,
513.00,0.97,0.0000,-0.0453,-0.0455,0.413084,0.750400,5.47,15.86,-13.51,2.51,6.43,14.90,-12.83,2.71,
514.00,0.96,0.0000,-0.0448,-0.0455,0.674284,0.444525,5.48,15.86,-13.51,2.52,6.02,15.32,-13.69,3.40,
515.00,0.86,0.0000,-0.0442,-0.0454,0.235496,0.537611,5.46,15.87,-13.56,2.57,5.07,16.24,-14.34,3.31,
516.00,0.73,0.0000,-0.0448,-0.0453,0.716662,0.527376,5.41,15.93,-13.63,2.61,4.68,16.63,-14.25,2.66,
517.00,0.67,0.0000,-0.0448,-0.0451,0.355602,0.345740,5.38,15.94,-13.64,2.60,5.06,15.95,-13.68,2.09,
518.00,0.67,0.0000,-0.0461,-0.0452,0.719756,0.729033,5.38,15.95,-13.65,2.60,5.76,15.30,-13.19,1.95,
519.00,0.80,0.0000,-0.0459,-0.0453,0.416474,0.437773,5.32,16.00,-13.70,2.65,6.11,15.63,-12.90,2.37,
520.00,0.89,0.0000,-0.0458,-0.0454,0.530341,0.776254,5.29,15.99,-13.75,2.65,5.51,16.54,-13.12,3.19,
521.00,0.82,0.0000,-0.0456,-0.0453,0.425547,0.255968,5.27,16.00,-13.74,2.68,4.63,16.81,-13.76,3.49,
522.00,0.77,0.0000,-0.0447,-0.0453,0.390882,0.666406,5.25,16.00,-13.74,2.71,4.56,16.26,-14.31,2.94,
523.00,0.72,0.0000,-0.0443,-0.0451,0.701620,0.347736,5.24,15.99,-13.76,2.70,5.25,15.51,-14.49,2.20,
524.00,0.77,0.0000,-0.0451,-0.0451,0.384793,0.593974,5.23,16.00,-13.75,2.72,5.78,15.25,-14.24,1.99,
525.00,0.82,0.0000,-0.0460,-0.0452,0.731428,0.595024,5.20,16.00,-13.73,2.75,6.02,15.76,-13.65,2.58,
526.00,0.82,0.0000,-0.0456,-0.0453,0.256394,0.528030,5.20,16.00,-13.73,2.75,5.77,16.62,-13.08,3.33,
527.00,0.73,0.0000,-0.0447,-0.0453,0.669143,0.682794,5.21,16.00,-13.68,2.80,5.20,16.65,-12.96,3.52,
528.00,0.64,0.0000,-0.0441,-0.0452,0.291984,0.320522,5.19,16.00,-13.65,2.83,4.73,15.95,-13.27,3.10,
529.00,0.56,0.0000,-0.0450,-0.0451,0.677017,0.692827,5.16,15.98,-13.64,2.83,4.60,15.45,-13.74,2.54,
530.00,0.55,0.0000,-0.0456,-0.0450,0.456986,0.278950,5.16,15.98,-13.64,2.82,4.78,15.63,-14.10,2.27,
531.00,0.60,0.0000,-0.0458,-0.0450,0.499130,0.718829,5.17,15.98,-13.63,2.84,5.17,16.33,-14.21,2.46,
532.00,0.62,0.0000,-0.0444,-0.0451,0.593477,0.341430,5.16,15.97,-13.62,2.84,5.68,16.49,-13.95,3.01,
533.00,0.63,0.0000,-0.0447,-0.0451,0.324981,0.689867,5.16,15.98,-13.62,2.83,5.74,15.65,-13.45,3.42,
534.00,0.57,0.0000,-0.0440,-0.0450,0.727474,0.439853,5.17,15.95,-13.61,2.86,5.30,15.46,-13.08,3.33,
535.00,0.52,0.0000,-0.0441,-0.0449,0.258201,0.614318,5.16,15.95,-13.59,2.86,4.81,16.15,-13.14,2.89,
536.00,0.46,0.0000,-0.0450,-0.0448,0.725478,0.501706,5.14,15.97,-13.58,2.85,4.69,16.43,-13.52,2.50,
537.00,0.47,0.0000,-0.0449,-0.0449,0.303059,0.404325,5.15,15.97,-13.58,2.86,4.93,16.08,-13.91,2.40,
538.00,0.49,0.0000,-0.0451,-0.0449,0.696559,0.667015,5.15,15.97,-13.57,2.86,5.35,15.56,-14.06,2.68,
539.00,0.53,0.0000,-0.0450,-0.0449,0.384327,0.329271,5.14,15.98,-13.56,2.86,5.64,15.58,-13.83,3.19,
540.00,0.51,0.0000,-0.0453,-0.0449,0.554573,0.795687,5.14,15.98,-13.56,2.87,5.58,16.13,-13.32,3.35,
541.00,0.47,0.0000,-0.0453,-0.0449,0.458300,0.263495,5.15,15.99,-13.55,2.87,5.23,16.45,-13.08,2.91,
542.00,0.43,0.0000,-0.0447,-0.0448,0.447652,0.760941,5.15,16.00,-13.54,2.87,4.88,16.30,-13.43,2.49,
543.00,0.41,0.0000,-0.0444,-0.0448,0.626249,0.293701,5.15,16.00,-13.53,2.87,4.74,15.90,-13.87,2.56,
544.00,0.44,0.0000,-0.0445,-0.0448,0.343989,0.640432,5.15,16.00,-13.52,2.87,4.85,15.58,-13.89,3.02,
545.00,0.47,0.0000,-0.0445,-0.0448,0.715419,0.459779,5.16,16.00,-13.52,2.86,5.20,15.64,-13.40,3.33,
546.00,0.52,0.0000,-0.0449,-0.0449,0.282932,0.597504,5.15,16.00,-13.53,2.85,5.58,16.11,-13.01,2.87,
547.00,0.49,0.0000,-0.0453,-0.0449,0.727572,0.607074,5.16,16.00,-13.52,2.84,5.63,16.48,-13.36,2.37,
548.00,0.48,0.0000,-0.0445,-0.0448,0.279632,0.393296,5.16,16.00,-13.53,2.84,5.33,16.27,-13.92,2.63,
549.00,0.45,0.0000,-0.0446,-0.0448,0.667645,0.689112,5.16,16.00,-13.54,2.84,4.94,15.76,-13.89,3.19,
550.00,0.45,0.0000,-0.0448,-0.0448,0.388214,0.281509,5.16,16.00,-13.53,2.84,4.72,15.55,-13.42,3.20,
551.00,0.46,0.0000,-0.0456,-0.0448,0.590238,0.758278,5.17,16.00,-13.54,2.84,4.83,15.88,-13.11,2.65,
552.00,0.53,0.0000,-0.0459,-0.0449,0.507325,0.313785,5.17,15.99,-13.56,2.86,5.21,16.37,-13.10,2.34,
553.00,0.57,0.0000,-0.0451,-0.0449,0.423723,0.758973,5.16,15.98,-13.56,2.86,5.61,16.52,-13.47,2.83,
554.00,0.54,0.0000,-0.0439,-0.0449,0.623496,0.328461,5.17,15.98,-13.56,2.87,5.70,16.11,-13.94,3.31,
555.00,0.48,0.0000,-0.0438,-0.0449,0.278968,0.653450,5.19,15.98,-13.58,2.88,5.43,15.63,-14.06,3.33,
556.00,0.38,0.0000,-0.0438,-0.0448,0.757904,0.422122,5.19,15.95,-13.61,2.90,5.07,15.59,-13.81,2.98,
557.00,0.33,0.0000,-0.0446,-0.0447,0.267256,0.541375,5.18,15.94,-13.60,2.90,4.88,15.87,-13.44,2.66,
558.00,0.31,0.0000,-0.0449,-0.0447,0.734441,0.588365,5.18,15.95,-13.60,2.89,4.90,16.21,-13.32,2.59,
559.00,0.31,0.0000,-0.0446,-0.0447,0.286812,0.390390,5.18,15.95,-13.60,2.89,5.09,16.17,-13.70,2.79,
560.00,0.30,0.0000,-0.0447,-0.0447,0.674290,0.705185,5.18,15.94,-13.60,2.90,5.35,15.79,-13.90,3.15,
561.00,0.30,0.0000,-0.0445,-0.0447,0.378250,0.288016,5.18,15.94,-13.60,2.90,5.48,15.66,-13.59,3.07,
562.00,0.28,0.0000,-0.0453,-0.0446,0.595696,0.793751,5.18,15.94,-13.60,2.90,5.37,15.95,-13.37,2.68,
563.00,0.28,0.0000,-0.0456,-0.0446,0.476209,0.268021,5.18,15.94,-13.60,2.90,5.14,16.18,-13.34,2.72,
564.00,0.29,0.0000,-0.0447,-0.0445,0.430109,0.764536,5.19,15.94,-13.60,2.89,4.93,16.19,-13.50,3.05,
565.00,0.29,0.0000,-0.0441,-0.0445,0.612173,0.281862,5.19,15.94,-13.60,2.89,4.92,15.94,-13.75,3.18,
566.00,0.28,0.0000,-0.0440,-0.0446,0.325197,0.676270,5.19,15.94,-13.60,2.89,5.10,15.70,-13.88,3.03,
567.00,0.26,0.0000,-0.0439,-0.0446,0.738698,0.415114,5.19,15.94,-13.60,2.89,5.32,15.71,-13.78,2.76,
568.00,0.27,0.0000,-0.0444,-0.0446,0.282468,0.586274,5.19,15.94,-13.60,2.89,5.45,15.92,-13.57,2.63,
569.00,0.26,0.0000,-0.0451,-0.0446,0.739735,0.588125,5.19,15.94,-13.60,2.89,5.41,16.18,-13.39,2.77,
570.00,0.28,0.0000,-0.0445,-0.0446,0.257497,0.444404,5.18,15.94,-13.60,2.90,5.24,16.12,-13.32,3.04,
571.00,0.27,0.0000,-0.0446,-0.0446,0.709821,0.676488,5.18,15.94,-13.60,2.90,5.03,15.80,-13.44,3.16,
572.00,0.26,0.0000,-0.0443,-0.0446,0.317461,0.309346,5.18,15.93,-13.60,2.90,4.92,15.68,-13.64,3.04,
573.00,0.26,0.0000,-0.0447,-0.0446,0.637590,0.738846,5.18,15.93,-13.60,2.90,4.98,15.91,-13.81,2.79,
