time,amps,rewards,performances,running_average_performances,output0,output1,w0_0,w0_1,w1_0,w1_1,flux_w0_0,flux_w0_1,flux_w1_0,flux_w1_1,
375.00,2.83,0.0000,-0.0483,-0.0476,0.694925,0.260228,-0.72,15.98,-7.04,-2.30,-0.78,13.62,-7.63,-2.24,
376.00,2.90,0.0000,-0.0482,-0.0476,0.906992,0.427995,-0.78,16.00,-7.08,-2.24,1.66,13.31,-5.07,-4.77,
377.00,3.00,0.0000,-0.0484,-0.0480,0.963931,0.688851,-0.97,16.00,-7.26,-2.05,1.72,15.34,-4.30,-4.57,
378.00,2.99,0.0000,-0.0472,-0.0482,0.820795,0.929003,-0.98,16.00,-7.26,-2.03,-0.74,18.01,-6.06,-1.76,
379.00,2.56,0.0000,-0.0446,-0.0478,0.255750,0.530686,-1.36,16.00,-7.38,-1.47,-3.44,18.54,-8.76,1.04,
380.00,2.47,0.0000,-0.0489,-0.0476,0.502126,0.205166,-1.50,15.94,-7.46,-1.28,-3.76,17.07,-9.93,-0.13,
381.00,2.68,0.0000,-0.0489,-0.0478,0.630803,0.244792,-1.28,15.94,-7.14,-1.23,-1.64,14.67,-8.68,-3.14,
382.00,2.77,0.0000,-0.0480,-0.0478,0.837496,0.361491,-1.32,16.00,-7.11,-1.08,0.64,13.24,-6.02,-3.51,
383.00,2.74,0.0000,-0.0477,-0.0480,0.927612,0.728513,-1.25,15.94,-7.04,-1.09,1.47,14.14,-4.32,-0.71,
384.00,2.77,0.0000,-0.0480,-0.0479,0.816851,0.969914,-1.30,15.94,-7.10,-1.14,0.12,16.53,-5.59,1.21,
385.00,2.55,0.0000,-0.0446,-0.0476,0.231254,0.823992,-1.32,16.00,-7.15,-0.74,-2.25,18.22,-8.39,1.68,
386.00,2.21,0.0000,-0.0481,-0.0474,0.465379,0.178342,-1.63,15.98,-7.53,-0.29,-3.75,18.06,-9.74,0.53,
387.00,2.47,0.0000,-0.0497,-0.0474,0.534708,0.286521,-1.26,15.72,-7.23,-0.24,-3.26,16.64,-8.34,-1.40,
388.00,2.69,0.0000,-0.0483,-0.0475,0.700041,0.326189,-1.06,15.71,-7.23,0.04,-1.16,14.50,-5.62,-2.59,
389.00,2.74,0.0000,-0.0481,-0.0478,0.892404,0.536882,-1.10,15.78,-7.31,0.13,1.35,13.12,-4.63,-2.03,
390.00,2.81,0.0000,-0.0479,-0.0479,0.872632,0.791510,-1.22,15.90,-7.40,0.19,0.94,13.57,-6.79,0.10,
391.00,2.52,0.0000,-0.0445,-0.0476,0.312780,0.617156,-1.17,15.70,-7.66,0.51,-1.89,15.38,-9.67,2.69,
392.00,2.42,0.0000,-0.0486,-0.0475,0.476695,0.233757,-1.21,15.66,-7.80,0.66,-3.62,17.59,-9.93,2.69,
393.00,2.65,0.0000,-0.0491,-0.0476,0.517358,0.382396,-0.89,15.29,-7.64,0.52,-2.22,17.67,-7.49,0.23,
394.00,2.75,0.0000,-0.0479,-0.0476,0.739866,0.512008,-0.87,15.17,-7.70,0.59,0.56,15.20,-5.14,-1.98,
395.00,2.89,0.0000,-0.0494,-0.0478,0.885975,0.647558,-1.10,15.33,-7.94,0.83,1.79,12.77,-5.87,-1.30,
396.00,2.95,0.0000,-0.0469,-0.0482,0.679613,0.736395,-1.24,15.46,-8.04,0.94,0.34,13.06,-9.03,1.73,
397.00,2.65,0.0000,-0.0472,-0.0478,0.365081,0.303543,-1.17,15.21,-8.44,1.31,-2.31,15.61,-11.08,3.93,
398.00,2.80,0.0000,-0.0492,-0.0478,0.471281,0.314959,-0.94,15.01,-8.24,1.10,-3.72,17.70,-9.62,2.64,
399.00,3.02,0.0000,-0.0488,-0.0480,0.549555,0.336406,-0.54,14.61,-8.24,1.07,-2.42,16.57,-6.47,-0.53,
400.00,3.08,0.0000,-0.0485,-0.0480,0.784608,0.430540,-0.51,14.58,-8.34,1.17,0.31,13.29,-5.34,-1.89,
401.00,3.20,0.0000,-0.0489,-0.0483,0.887924,0.558676,-0.67,14.78,-8.50,1.34,2.16,11.58,-7.91,0.40,
402.00,3.05,0.0000,-0.0461,-0.0483,0.584747,0.785640,-0.36,14.58,-8.70,1.49,2.52,13.33,-11.23,3.57,
403.00,2.63,0.0000,-0.0460,-0.0479,0.357663,0.289481,0.22,14.65,-9.44,2.20,1.30,16.24,-11.66,4.78,
404.00,2.47,0.0000,-0.0479,-0.0478,0.478590,0.591582,0.23,14.89,-9.56,2.41,-0.71,17.34,-9.24,3.21,
405.00,2.50,0.0000,-0.0482,-0.0477,0.504592,0.350531,0.26,14.85,-9.57,2.40,-2.08,15.82,-7.30,0.79,
406.00,2.71,0.0000,-0.0495,-0.0478,0.642057,0.315159,0.61,14.92,-9.92,2.74,-1.82,13.28,-7.67,0.07,
407.00,2.93,0.0000,-0.0492,-0.0481,0.706552,0.347956,0.88,15.28,-10.11,3.06,0.01,12.38,-10.20,1.97,
408.00,2.87,0.0000,-0.0466,-0.0480,0.524954,0.613348,0.97,15.25,-10.23,3.17,2.81,14.13,-12.71,5.36,
409.00,2.74,0.0000,-0.0468,-0.0478,0.337278,0.372576,1.18,15.27,-10.46,3.39,3.85,16.98,-12.89,5.50,
410.00,2.65,0.0000,-0.0484,-0.0477,0.463436,0.616370,1.32,15.42,-10.57,3.45,1.85,18.01,-10.76,2.14,
411.00,2.71,0.0000,-0.0490,-0.0476,0.548139,0.402932,1.38,15.37,-10.65,3.54,-0.78,16.08,-7.98,0.99,
412.00,2.95,0.0000,-0.0489,-0.0478,0.522824,0.424560,1.82,15.49,-11.00,3.76,-0.81,13.30,-10.42,4.09,
413.00,3.12,0.0000,-0.0486,-0.0482,0.560073,0.353793,1.98,15.80,-10.84,3.58,2.01,12.90,-13.87,6.40,
414.00,3.01,0.0000,-0.0481,-0.0482,0.411008,0.666353,2.11,15.71,-10.99,3.79,4.51,15.41,-11.81,6.33,
415.00,3.07,0.0000,-0.0473,-0.0483,0.485754,0.654906,2.00,15.69,-11.00,3.70,4.97,18.04,-8.86,3.67,
416.00,3.06,0.0000,-0.0488,-0.0482,0.535205,0.870536,2.05,15.70,-11.00,3.75,3.25,18.65,-7.97,1.14,
417.00,2.91,0.0000,-0.0467,-0.0480,0.411820,0.461836,1.99,15.88,-10.79,3.47,0.57,16.85,-9.48,0.86,
418.00,3.03,0.0000,-0.0498,-0.0481,0.535317,0.334396,2.22,15.99,-10.71,3.52,-0.77,14.21,-12.12,3.24,
419.00,3.23,0.0000,-0.0493,-0.0483,0.558021,0.295365,2.61,16.00,-10.38,3.39,0.27,12.77,-13.58,5.53,
420.00,3.18,0.0000,-0.0467,-0.0484,0.522668,0.569854,2.64,15.88,-10.45,3.51,2.97,14.14,-12.62,6.69,
421.00,3.17,0.0000,-0.0490,-0.0485,0.363429,0.639936,2.58,15.81,-10.53,3.55,5.48,16.86,-9.87,5.84,
422.00,3.01,0.0000,-0.0484,-0.0483,0.615697,0.926274,2.91,16.00,-10.30,3.67,5.34,18.82,-7.44,3.67,
423.00,3.07,0.0000,-0.0470,-0.0482,0.437013,0.957787,2.81,15.88,-10.43,3.68,2.49,18.55,-8.15,1.47,
424.00,2.55,0.0000,-0.0455,-0.0479,0.392353,0.227197,2.22,16.00,-10.18,2.77,-0.11,16.46,-10.71,0.23,
425.00,2.53,0.0000,-0.0488,-0.0478,0.628907,0.359418,2.19,16.00,-10.15,2.73,0.14,14.39,-12.56,1.05,
426.00,2.73,0.0000,-0.0481,-0.0479,0.655749,0.417661,2.34,16.00,-9.82,2.85,2.67,13.27,-11.85,3.14,
427.00,2.62,0.0000,-0.0476,-0.0479,0.649368,0.871201,2.49,15.83,-9.86,2.99,5.10,14.13,-9.24,5.48,
428.00,2.73,0.0000,-0.0488,-0.0479,0.476542,0.961869,2.36,15.85,-10.02,2.82,3.13,16.45,-7.31,4.59,
429.00,2.59,0.0000,-0.0444,-0.0477,0.238615,0.591262,2.16,16.00,-9.90,2.74,-0.12,18.57,-8.91,1.61,
430.00,2.38,0.0000,-0.0477,-0.0475,0.589173,0.319091,1.83,16.00,-9.86,2.52,0.30,17.05,-11.67,0.14,
431.00,2.60,0.0000,-0.0491,-0.0475,0.617242,0.469091,1.80,16.00,-9.50,2.78,3.12,14.18,-11.72,1.86,
432.00,2.65,0.0000,-0.0476,-0.0476,0.716338,0.782786,1.75,15.99,-9.44,2.80,4.40,13.59,-8.91,4.44,
433.00,2.76,0.0000,-0.0486,-0.0476,0.567651,0.974874,1.61,16.00,-9.59,2.61,2.71,16.18,-6.93,5.37,
434.00,2.81,0.0000,-0.0472,-0.0479,0.239802,0.921145,1.58,15.99,-9.68,2.52,-0.22,18.34,-7.79,3.89,
435.00,2.39,0.0000,-0.0466,-0.0476,0.389084,0.198008,0.90,16.00,-9.57,2.52,-1.43,18.25,-10.42,1.43,
436.00,2.43,0.0000,-0.0493,-0.0475,0.550984,0.408399,0.90,15.95,-9.49,2.59,0.32,16.68,-11.90,0.18,
437.00,2.60,0.0000,-0.0475,-0.0477,0.687668,0.466612,0.87,15.94,-9.21,2.88,3.21,14.43,-10.62,1.19,
438.00,2.63,0.0000,-0.0478,-0.0476,0.690510,0.799981,0.83,15.99,-9.23,2.87,2.21,13.36,-7.74,3.82,
439.00,2.68,0.0000,-0.0478,-0.0477,0.375573,0.863398,0.85,16.00,-9.31,2.80,-1.26,14.33,-6.76,5.44,
440.00,2.49,0.0000,-0.0458,-0.0477,0.338233,0.346997,0.57,15.99,-9.20,2.93,-1.18,16.66,-9.26,3.03,
441.00,2.43,0.0000,-0.0476,-0.0475,0.563001,0.509334,0.53,16.00,-9.24,2.89,1.51,18.35,-11.58,0.54,
442.00,2.61,0.0000,-0.0485,-0.0476,0.512165,0.506605,0.28,15.71,-8.97,3.15,2.81,17.54,-10.34,2.01,
443.00,2.69,0.0000,-0.0486,-0.0476,0.563257,0.806315,0.15,15.69,-9.00,3.12,2.26,14.97,-7.14,4.74,
444.00,2.87,0.0000,-0.0481,-0.0477,0.415653,0.874433,0.00,15.91,-9.31,2.83,-0.02,13.13,-6.87,5.70,
445.00,2.64,0.0000,-0.0449,-0.0478,0.288940,0.324742,-0.24,15.55,-9.29,3.13,-2.35,13.70,-10.21,4.47,
446.00,2.60,0.0000,-0.0489,-0.0478,0.562470,0.225646,-0.29,15.45,-9.28,3.22,-2.81,15.97,-11.85,2.08,
447.00,2.79,0.0000,-0.0489,-0.0478,0.526522,0.381245,-0.07,15.26,-9.10,3.48,-1.15,17.60,-9.25,0.72,
448.00,2.79,0.0000,-0.0474,-0.0478,0.627241,0.709996,-0.03,15.25,-9.06,3.51,1.59,17.98,-6.57,1.65,
449.00,2.88,0.0000,-0.0484,-0.0478,0.593725,0.958969,-0.19,15.14,-9.21,3.51,2.65,16.66,-7.01,4.56,
450.00,2.79,0.0000,-0.0467,-0.0479,0.137619,0.896643,-0.10,15.13,-9.22,3.67,0.67,14.47,-10.02,6.34,
451.00,2.26,0.0000,-0.0452,-0.0476,0.354342,0.073577,-0.36,14.60,-9.89,4.07,-2.05,12.65,-12.13,3.56,
452.00,2.28,0.0000,-0.0488,-0.0475,0.724830,0.143513,-0.32,14.63,-9.90,4.14,-2.43,12.43,-11.04,1.89,
453.00,2.36,0.0000,-0.0469,-0.0475,0.676601,0.475569,-0.22,14.75,-9.86,4.26,-0.35,13.58,-8.89,4.36,
454.00,2.30,0.0000,-0.0481,-0.0473,0.437052,0.834020,-0.21,14.71,-9.82,4.28,1.52,15.54,-7.67,6.31,
455.00,2.51,0.0000,-0.0486,-0.0476,0.274007,0.824302,-0.53,14.45,-10.14,3.95,1.93,16.94,-7.86,6.07,
456.00,2.43,0.0000,-0.0465,-0.0475,0.387453,0.391875,-0.46,14.53,-10.09,3.95,0.62,15.92,-9.23,3.85,
457.00,2.61,0.0000,-0.0492,-0.0475,0.558227,0.319144,-0.41,14.58,-10.03,4.17,-1.54,13.38,-11.11,1.85,
458.00,2.84,0.0000,-0.0494,-0.0476,0.589388,0.174251,-0.09,14.92,-9.74,4.56,-2.87,12.08,-12.39,2.16,
459.00,3.08,0.0000,-0.0483,-0.0477,0.613533,0.260002,0.36,15.32,-9.27,4.79,-2.00,13.85,-12.08,4.89,
460.00,2.95,0.0000,-0.0474,-0.0477,0.352035,0.633532,0.28,15.37,-9.43,4.96,0.37,17.05,-10.48,7.64,
461.00,3.12,0.0000,-0.0488,-0.0482,0.310267,0.654776,0.08,15.05,-9.47,4.63,2.83,18.12,-7.98,7.08,
462.00,3.07,0.0000,-0.0488,-0.0482,0.545565,0.850130,0.19,15.13,-9.38,4.67,2.80,15.89,-6.34,4.06,
463.00,3.10,0.0000,-0.0465,-0.0482,0.488838,0.652133,0.08,15.06,-9.47,4.64,-0.02,12.64,-7.31,1.65,
464.00,2.96,0.0000,-0.0492,-0.0482,0.600375,0.222047,-0.00,14.79,-9.32,4.35,-2.61,12.14,-9.82,2.36,
465.00,3.06,0.0000,-0.0478,-0.0482,0.525205,0.337334,0.18,14.93,-9.25,4.44,-2.41,14.98,-11.98,5.31,
466.00,3.12,0.0000,-0.0495,-0.0484,0.369134,0.439815,0.20,14.85,-9.12,4.33,0.26,17.09,-11.90,7.22,
467.00,3.18,0.0000,-0.0486,-0.0484,0.370105,0.653741,0.16,14.74,-9.03,4.20,2.84,17.92,-9.53,6.97,
468.00,3.20,0.0000,-0.0480,-0.0484,0.485675,0.817516,0.11,14.69,-9.02,4.15,3.05,16.92,-6.20,4.67,
469.00,3.26,0.0000,-0.0474,-0.0483,0.516643,0.847959,0.05,14.65,-9.14,4.20,0.62,14.60,-6.89,2.01,
470.00,2.88,0.0000,-0.0468,-0.0482,0.491872,0.206455,-0.19,14.35,-9.06,3.50,-2.26,12.28,-10.57,0.62,
471.00,2.97,0.0000,-0.0495,-0.0482,0.662011,0.138250,-0.01,14.52,-8.88,3.61,-2.91,11.55,-11.73,1.91,
472.00,3.06,0.0000,-0.0476,-0.0483,0.726580,0.305121,0.15,14.70,-8.74,3.68,-0.96,12.57,-8.70,4.91,
473.00,2.81,0.0000,-0.0486,-0.0481,0.671548,0.938070,0.20,14.50,-8.49,4.07,2.28,14.53,-5.85,6.84,
474.00,2.98,0.0000,-0.0484,-0.0483,0.607336,0.993593,-0.11,14.38,-8.80,3.86,2.30,16.68,-6.85,4.01,
475.00,2.62,0.0000,-0.0418,-0.0480,0.145837,0.607566,-0.12,15.03,-8.88,3.36,-1.20,17.61,-10.13,0.85,
476.00,2.24,0.0000,-0.0477,-0.0476,0.561628,0.171041,-0.52,15.59,-9.31,2.77,-2.71,16.69,-11.53,1.65,
477.00,2.36,0.0000,-0.0492,-0.0476,0.537126,0.427032,-0.45,15.60,-9.20,2.72,-0.45,14.77,-9.74,4.31,
478.00,2.49,0.0000,-0.0481,-0.0476,0.615962,0.660475,-0.52,15.73,-9.24,2.54,1.68,13.38,-7.17,4.83,
479.00,2.69,0.0000,-0.0483,-0.0476,0.583631,0.770753,-0.85,16.00,-9.57,2.39,1.37,13.68,-7.42,2.22,
480.00,2.64,0.0000,-0.0482,-0.0477,0.496026,0.351939,-0.81,15.94,-9.54,2.33,-1.09,15.50,-10.34,-0.21,
481.00,2.86,0.0000,-0.0494,-0.0478,0.455893,0.306741,-0.55,15.78,-9.21,2.69,-3.21,18.13,-12.07,1.04,
482.00,3.12,0.0000,-0.0489,-0.0479,0.441466,0.343053,-0.07,15.29,-8.81,2.70,-2.45,17.86,-9.93,4.60,
483.00,3.11,0.0000,-0.0472,-0.0480,0.558938,0.645209,-0.02,15.24,-8.73,2.73,0.72,14.50,-6.10,5.57,
484.00,3.15,0.0000,-0.0498,-0.0479,0.730617,0.831292,-0.15,15.36,-8.79,2.79,3.00,12.24,-6.83,2.21,
485.00,3.04,0.0000,-0.0467,-0.0480,0.530693,0.474613,-0.04,15.23,-8.95,2.53,0.95,13.82,-11.11,-0.50,
486.00,3.13,0.0000,-0.0489,-0.0484,0.501808,0.334645,0.06,15.16,-8.78,2.64,-2.48,17.06,-11.21,1.77,
487.00,3.20,0.0000,-0.0484,-0.0485,0.448591,0.482473,0.21,15.02,-8.75,2.60,-2.31,18.17,-7.35,4.82,
488.00,3.10,0.0000,-0.0484,-0.0484,0.517080,0.860615,0.16,15.17,-8.58,2.79,0.97,16.05,-5.48,5.85,
489.00,3.21,0.0000,-0.0479,-0.0484,0.463668,0.890484,0.03,15.21,-8.75,2.62,3.02,12.88,-7.74,3.90,
490.00,2.77,0.0000,-0.0454,-0.0482,0.607578,0.283220,0.85,14.38,-9.07,2.47,3.19,11.77,-11.18,0.97,
491.00,2.64,0.0000,-0.0471,-0.0480,0.766285,0.521703,0.99,14.22,-9.28,2.28,1.16,13.90,-11.63,-0.36,
492.00,2.63,0.0000,-0.0493,-0.0479,0.515951,0.409761,1.02,14.19,-9.34,2.25,-1.00,16.19,-9.11,0.74,
493.00,2.78,0.0000,-0.0484,-0.0480,0.537575,0.569485,1.27,13.94,-9.48,2.31,-1.43,16.62,-6.79,3.10,
494.00,2.92,0.0000,-0.0489,-0.0480,0.438656,0.656430,1.45,13.77,-9.70,2.13,0.33,14.67,-8.07,4.70,
495.00,2.91,0.0000,-0.0472,-0.0481,0.528754,0.388660,1.50,13.72,-9.76,2.15,2.94,11.92,-11.50,4.94,
496.00,2.87,0.0000,-0.0484,-0.0480,0.806311,0.507243,1.55,13.66,-9.83,2.22,4.39,10.79,-12.57,3.59,
497.00,3.02,0.0000,-0.0495,-0.0480,0.748900,0.647165,1.29,13.88,-9.69,2.22,3.46,12.40,-9.80,1.35,
498.00,3.23,0.0000,-0.0489,-0.0482,0.705222,0.713863,1.13,13.90,-9.91,2.46,0.78,15.61,-6.73,-0.37,
499.00,3.15,0.0000,-0.0465,-0.0480,0.447642,0.512693,0.98,14.09,-9.84,2.29,-1.70,17.19,-8.98,-0.72,
500.00,3.13,0.0000,-0.0489,-0.0483,0.518013,0.219729,0.95,14.15,-9.79,2.24,-1.98,14.82,-12.69,0.76,
501.00,3.21,0.0000,-0.0483,-0.0484,0.704386,0.239888,1.07,14.19,-9.64,2.28,0.12,11.54,-11.17,3.37,
502.00,3.00,0.0000,-0.0458,-0.0484,0.874090,0.658480,1.21,13.78,-9.48,2.62,3.15,11.29,-7.26,5.53,
503.00,2.99,0.0000,-0.0495,-0.0483,0.876677,0.990572,1.19,13.66,-9.48,2.66,4.12,14.20,-6.92,4.93,
504.00,2.86,0.0000,-0.0447,-0.0481,0.363142,0.990246,1.28,13.94,-9.55,2.63,2.15,16.69,-10.27,2.33,
505.00,2.15,0.0000,-0.0446,-0.0476,0.254546,0.091808,1.00,15.01,-10.43,1.98,-0.47,16.43,-12.58,0.09,
506.00,1.99,0.0000,-0.0479,-0.0475,0.712757,0.282775,0.82,15.11,-10.65,1.77,-1.11,14.33,-11.27,-0.00,
507.00,2.22,0.0000,-0.0489,-0.0475,0.672352,0.401155,1.01,15.38,-10.76,1.92,0.45,13.17,-9.13,1.62,
508.00,2.24,0.0000,-0.0469,-0.0473,0.684768,0.783908,1.04,15.43,-10.79,1.95,2.96,14.37,-8.71,4.11,
509.00,2.12,0.0000,-0.0447,-0.0472,0.262200,0.683332,1.19,15.48,-10.73,2.05,2.64,16.61,-10.59,2.69,
510.00,1.91,0.0000,-0.0477,-0.0470,0.580812,0.313533,1.30,15.69,-10.79,2.03,0.20,17.60,-12.45,0.23,
511.00,2.12,0.0000,-0.0488,-0.0469,0.462185,0.331078,1.56,15.46,-10.53,2.25,-0.39,16.59,-12.27,1.46,
512.00,2.30,0.0000,-0.0477,-0.0471,0.632135,0.490080,1.71,15.42,-10.39,2.22,2.01,14.40,-10.16,3.75,
513.00,2.50,0.0000,-0.0492,-0.0471,0.591097,0.759531,1.52,15.68,-10.56,1.94,3.71,13.20,-8.62,4.41,
514.00,2.87,0.0000,-0.0493,-0.0473,0.564849,0.768665,0.88,16.00,-11.18,1.42,3.48,14.24,-8.33,2.67,
515.00,3.02,0.0000,-0.0484,-0.0478,0.503015,0.547938,0.67,15.99,-11.46,1.40,1.26,16.94,-9.55,-0.13,
516.00,3.15,0.0000,-0.0490,-0.0481,0.467573,0.356234,0.75,15.80,-11.52,1.62,-1.38,18.80,-11.84,-1.53,
517.00,3.34,0.0000,-0.0496,-0.0481,0.450158,0.258411,1.13,15.41,-11.32,1.97,-2.20,18.13,-13.91,-0.05,
518.00,3.54,0.0000,-0.0491,-0.0483,0.520212,0.268787,1.50,15.20,-10.90,2.06,-0.27,15.23,-14.42,3.15,
519.00,3.58,0.0000,-0.0483,-0.0485,0.636602,0.419132,1.53,15.21,-10.81,2.01,3.00,12.35,-13.07,5.43,
520.00,3.54,0.0000,-0.0489,-0.0488,0.667339,0.696547,1.60,15.13,-10.84,2.10,5.09,11.74,-10.38,4.93,
521.00,3.56,0.0000,-0.0494,-0.0489,0.724960,0.841570,1.55,15.16,-10.88,2.09,4.00,13.98,-7.54,1.99,
522.00,3.48,0.0000,-0.0461,-0.0489,0.520250,0.763504,1.50,15.28,-10.73,1.91,0.72,17.19,-8.13,-0.98,
523.00,3.23,0.0000,-0.0492,-0.0487,0.465085,0.314800,1.22,15.71,-10.45,1.37,-1.80,18.92,-11.21,-1.64,
524.00,3.38,0.0000,-0.0497,-0.0488,0.467456,0.291248,1.54,15.41,-10.22,1.58,-1.22,17.61,-13.49,0.73,
525.00,3.41,0.0000,-0.0483,-0.0488,0.573352,0.380834,1.61,15.35,-10.14,1.62,1.70,14.63,-12.43,4.05,
526.00,3.24,0.0000,-0.0479,-0.0487,0.697620,0.733676,1.85,15.11,-10.20,1.97,5.02,12.17,-9.28,5.04,
527.00,3.30,0.0000,-0.0494,-0.0486,0.724141,0.869422,1.77,15.24,-10.32,1.94,3.18,12.33,-7.23,2.41,
528.00,3.15,0.0000,-0.0469,-0.0485,0.544685,0.564906,1.60,15.11,-10.02,1.74,-0.86,14.62,-7.36,-0.84,
529.00,3.20,0.0000,-0.0493,-0.0485,0.567131,0.392318,1.70,15.01,-10.01,1.84,-0.82,17.46,-9.75,-0.98,
530.00,3.26,0.0000,-0.0492,-0.0485,0.476604,0.520152,1.74,14.89,-9.97,1.91,2.66,17.93,-12.40,1.94,
531.00,3.39,0.0000,-0.0492,-0.0486,0.469244,0.484258,1.54,14.72,-9.70,1.75,4.71,15.19,-13.02,4.88,
532.00,3.45,0.0000,-0.0492,-0.0486,0.610526,0.546093,1.40,14.78,-9.59,1.61,4.32,12.02,-11.10,4.10,
533.00,3.47,0.0000,-0.0494,-0.0488,0.787746,0.490239,1.39,14.81,-9.59,1.61,1.67,11.65,-7.78,0.38,
534.00,3.54,0.0000,-0.0486,-0.0487,0.754520,0.562920,1.42,14.93,-9.72,1.71,-1.22,14.63,-6.19,-1.82,
535.00,3.48,0.0000,-0.0481,-0.0487,0.492876,0.524827,1.30,15.00,-9.63,1.62,-2.12,17.87,-8.32,0.09,
536.00,3.52,0.0000,-0.0498,-0.0488,0.403394,0.402149,1.33,14.92,-9.57,1.55,-0.21,18.07,-11.88,3.92,
537.00,3.61,0.0000,-0.0487,-0.0488,0.492546,0.408380,1.35,14.78,-9.37,1.36,3.13,14.93,-12.87,4.68,
538.00,3.47,0.0000,-0.0479,-0.0489,0.801108,0.516617,1.64,14.60,-9.57,1.49,5.11,11.64,-10.33,1.27,
539.00,3.48,0.0000,-0.0494,-0.0489,0.956178,0.571850,1.64,14.62,-9.62,1.54,3.51,11.60,-6.86,-1.80,
540.00,3.42,0.0000,-0.0473,-0.0488,0.894503,0.809300,1.58,14.61,-9.48,1.44,0.06,14.61,-6.50,-0.53,
541.00,2.95,0.0000,-0.0445,-0.0485,0.260925,0.707356,0.76,15.17,-9.11,1.46,-2.18,17.83,-9.42,2.73,
542.00,2.62,0.0000,-0.0475,-0.0482,0.462632,0.237511,0.19,15.75,-9.39,1.87,-1.33,17.80,-11.89,4.43,
543.00,2.65,0.0000,-0.0496,-0.0481,0.475514,0.457024,0.15,15.79,-9.36,1.83,1.10,15.20,-11.08,3.86,
544.00,2.65,0.0000,-0.0473,-0.0480,0.736252,0.500870,0.17,15.76,-9.31,1.79,2.73,13.18,-8.40,1.69,
545.00,2.69,0.0000,-0.0489,-0.0480,0.826289,0.752637,0.11,15.81,-9.38,1.86,2.22,14.13,-6.81,-0.33,
546.00,2.75,0.0000,-0.0470,-0.0480,0.598286,0.783150,0.04,15.86,-9.49,1.95,-0.06,16.74,-7.26,-0.69,
547.00,2.65,0.0000,-0.0487,-0.0477,0.422274,0.399278,0.00,15.94,-9.36,1.79,-2.19,18.38,-9.31,0.82,
548.00,2.92,0.0000,-0.0498,-0.0479,0.420752,0.349201,0.49,15.45,-9.13,1.73,-2.26,18.10,-11.43,3.16,
549.00,3.17,0.0000,-0.0490,-0.0480,0.471498,0.350265,0.84,15.12,-8.66,1.34,-0.07,16.06,-11.72,4.46,
550.00,3.24,0.0000,-0.0480,-0.0480,0.628984,0.506110,0.83,15.11,-8.53,1.19,2.81,13.46,-9.76,3.64,
551.00,3.23,0.0000,-0.0483,-0.0482,0.852017,0.697196,0.86,15.08,-8.53,1.21,4.09,11.92,-6.79,1.12,
552.00,3.35,0.0000,-0.0498,-0.0485,0.937803,0.769801,0.65,15.34,-8.78,1.35,2.41,12.65,-5.43,-1.30,
553.00,3.39,0.0000,-0.0468,-0.0486,0.749000,0.783561,0.58,15.44,-8.89,1.43,-0.79,15.13,-7.04,-1.88,
554.00,3.04,0.0000,-0.0483,-0.0483,0.429069,0.323171,0.04,15.62,-8.76,0.80,-2.94,17.75,-9.99,-0.55,
555.00,3.16,0.0000,-0.0492,-0.0484,0.460758,0.338451,0.28,15.38,-8.55,0.80,-1.97,18.53,-11.67,2.06,
556.00,3.28,0.0000,-0.0487,-0.0485,0.482553,0.439072,0.37,15.16,-8.31,0.62,0.91,16.99,-10.50,3.77,
557.00,3.18,0.0000,-0.0476,-0.0486,0.641677,0.695196,0.52,15.16,-8.33,0.83,3.40,14.25,-7.50,3.48,
558.00,3.12,0.0000,-0.0491,-0.0485,0.857056,0.857796,0.65,15.11,-8.27,0.93,3.35,12.23,-5.29,1.28,
559.00,3.24,0.0000,-0.0481,-0.0484,0.842125,0.787203,0.50,15.35,-8.52,0.98,0.75,12.50,-6.09,-1.25,
560.00,3.00,0.0000,-0.0474,-0.0483,0.578223,0.399510,0.29,15.08,-8.38,0.52,-2.04,14.50,-8.86,-2.47,
561.00,3.12,0.0000,-0.0494,-0.0484,0.531424,0.298423,0.53,14.96,-8.19,0.72,-2.46,17.39,-11.07,-1.14,
562.00,3.26,0.0000,-0.0490,-0.0484,0.509442,0.392449,0.74,14.67,-7.90,0.77,-0.28,17.55,-10.56,1.66,
563.00,3.22,0.0000,-0.0472,-0.0483,0.630331,0.658251,0.81,14.66,-7.90,0.87,3.01,14.40,-7.70,4.00,
564.00,3.08,0.0000,-0.0486,-0.0484,0.881994,0.918676,1.08,14.52,-7.75,1.15,3.99,11.60,-4.79,3.22,
565.00,3.22,0.0000,-0.0486,-0.0485,0.877857,0.931328,0.90,14.79,-8.02,1.10,1.23,12.64,-6.16,0.06,
566.00,2.73,0.0000,-0.0455,-0.0480,0.408365,0.407602,0.36,14.77,-8.16,0.31,-1.99,15.70,-9.74,-2.38,
567.00,2.72,0.0000,-0.0488,-0.0480,0.572450,0.281758,0.34,14.73,-8.15,0.27,-1.88,17.36,-10.76,-1.44,
568.00,2.80,0.0000,-0.0479,-0.0481,0.597630,0.525948,0.42,14.58,-8.04,0.31,0.76,16.71,-8.21,1.77,
569.00,2.83,0.0000,-0.0488,-0.0480,0.664704,0.816129,0.38,14.59,-8.08,0.25,2.66,14.29,-6.11,2.67,
570.00,2.90,0.0000,-0.0480,-0.0482,0.858170,0.752712,0.25,14.64,-8.19,0.18,3.10,12.09,-5.29,-1.33,
