time,amps,rewards,performances,running_average_performances,output0,output1,w0_0,w0_1,w1_0,w1_1,flux_w0_0,flux_w0_1,flux_w1_0,flux_w1_1,
375.00,3.57,0.0000,-0.0491,-0.0489,0.939813,0.346514,-2.39,16.00,-5.95,-11.02,0.74,15.26,-9.23,-14.34,
376.00,3.55,0.0000,-0.0487,-0.0489,0.830668,0.489653,-2.37,16.00,-5.96,-11.05,-1.69,18.76,-5.73,-12.04,
377.00,3.53,0.0000,-0.0487,-0.0489,0.647964,0.449457,-2.38,16.00,-5.94,-11.03,-4.60,19.09,-3.24,-8.25,
378.00,3.51,0.0000,-0.0489,-0.0488,0.594295,0.249871,-2.40,16.00,-5.91,-11.00,-5.92,15.58,-2.41,-8.26,
379.00,3.54,0.0000,-0.0492,-0.0489,0.648204,0.109402,-2.35,16.00,-5.96,-11.01,-4.67,12.58,-3.79,-12.52,
380.00,3.56,0.0000,-0.0485,-0.0489,0.791385,0.144427,-2.32,15.98,-5.99,-10.98,-1.68,13.82,-6.51,-14.47,
381.00,3.45,0.0000,-0.0482,-0.0489,0.871137,0.429459,-2.15,15.97,-6.13,-11.14,1.10,17.53,-8.93,-11.23,
382.00,3.34,0.0000,-0.0476,-0.0488,0.681679,0.567085,-1.92,16.00,-6.36,-10.99,0.63,19.34,-9.65,-7.65,
383.00,3.25,0.0000,-0.0488,-0.0487,0.609397,0.291737,-1.80,16.00,-6.55,-10.80,-2.38,17.68,-8.33,-10.65,
384.00,3.32,0.0000,-0.0494,-0.0487,0.632303,0.150125,-1.70,16.00,-6.54,-10.70,-4.82,14.35,-5.43,-14.01,
385.00,3.43,0.0000,-0.0494,-0.0487,0.693469,0.109872,-1.46,16.00,-6.74,-10.53,-4.08,12.57,-3.31,-10.69,
386.00,3.41,0.0000,-0.0478,-0.0487,0.830253,0.252802,-1.43,15.94,-6.73,-10.47,-0.82,14.34,-5.76,-7.49,
387.00,3.32,0.0000,-0.0487,-0.0486,0.825576,0.576988,-1.32,15.92,-6.77,-10.26,1.88,17.62,-9.50,-7.51,
388.00,3.32,0.0000,-0.0490,-0.0486,0.700451,0.459715,-1.33,15.91,-6.76,-10.27,0.86,19.23,-9.40,-10.67,
389.00,3.41,0.0000,-0.0491,-0.0487,0.701621,0.322896,-1.36,15.75,-6.71,-10.15,-2.69,17.61,-5.96,-13.35,
390.00,3.48,0.0000,-0.0495,-0.0487,0.666201,0.181695,-1.23,15.75,-6.81,-10.01,-4.70,14.28,-3.76,-12.54,
391.00,3.57,0.0000,-0.0490,-0.0488,0.748975,0.143116,-1.04,15.91,-7.02,-9.94,-2.73,12.37,-3.66,-9.08,
392.00,3.50,0.0000,-0.0479,-0.0488,0.906293,0.322070,-1.00,15.77,-6.92,-9.80,0.68,13.57,-5.64,-6.53,
393.00,3.39,0.0000,-0.0484,-0.0488,0.912377,0.661674,-0.81,15.71,-6.91,-9.56,2.53,17.09,-8.46,-6.77,
394.00,3.26,0.0000,-0.0470,-0.0487,0.695228,0.562864,-0.57,15.97,-7.16,-9.49,1.81,19.19,-10.32,-9.49,
395.00,3.22,0.0000,-0.0490,-0.0486,0.697012,0.292705,-0.50,15.99,-7.25,-9.48,-0.79,16.33,-9.90,-12.13,
396.00,3.32,0.0000,-0.0496,-0.0486,0.719430,0.165484,-0.38,16.00,-7.15,-9.27,-3.17,12.90,-7.54,-12.37,
397.00,3.46,0.0000,-0.0492,-0.0488,0.740971,0.169731,-0.08,16.00,-7.25,-9.06,-3.33,13.97,-4.53,-9.89,
398.00,3.35,0.0000,-0.0474,-0.0487,0.795366,0.496051,-0.20,16.00,-7.02,-8.93,-1.25,18.08,-3.93,-6.21,
399.00,3.34,0.0000,-0.0495,-0.0487,0.786501,0.751313,-0.27,15.90,-6.94,-8.90,1.90,18.97,-6.58,-6.26,
400.00,3.28,0.0000,-0.0478,-0.0486,0.826962,0.460723,-0.12,15.91,-7.04,-8.92,3.06,15.44,-9.72,-10.11,
401.00,3.30,0.0000,-0.0496,-0.0485,0.908594,0.280572,-0.12,15.99,-6.99,-8.85,0.64,12.72,-9.95,-12.14,
402.00,3.40,0.0000,-0.0485,-0.0486,0.810466,0.307478,-0.09,16.00,-6.83,-8.65,-2.69,14.74,-7.01,-9.35,
403.00,3.41,0.0000,-0.0491,-0.0487,0.674816,0.429803,-0.07,15.97,-6.86,-8.68,-3.21,18.52,-3.86,-6.14,
404.00,3.39,0.0000,-0.0487,-0.0487,0.746966,0.650448,-0.08,16.00,-6.81,-8.63,-0.31,19.00,-4.10,-5.37,
405.00,3.40,0.0000,-0.0481,-0.0488,0.848913,0.575735,-0.07,15.95,-6.85,-8.67,2.94,15.54,-7.59,-7.75,
406.00,3.35,0.0000,-0.0491,-0.0487,0.941966,0.342587,0.06,15.90,-6.91,-8.67,2.67,12.65,-10.19,-10.93,
407.00,3.47,0.0000,-0.0490,-0.0487,0.913540,0.322763,-0.03,16.00,-6.66,-8.41,-0.95,14.03,-8.73,-11.82,
408.00,3.46,0.0000,-0.0490,-0.0487,0.704494,0.383730,-0.04,16.00,-6.66,-8.42,-3.47,18.19,-5.18,-9.69,
409.00,3.48,0.0000,-0.0481,-0.0488,0.712299,0.525543,0.01,15.97,-6.67,-8.39,-1.80,19.00,-3.21,-5.74,
410.00,3.44,0.0000,-0.0486,-0.0488,0.867982,0.631613,-0.03,16.00,-6.58,-8.30,1.54,14.87,-4.53,-5.65,
411.00,3.36,0.0000,-0.0490,-0.0488,0.964998,0.378777,0.11,15.86,-6.54,-8.25,3.41,12.54,-7.82,-9.91,
412.00,3.44,0.0000,-0.0485,-0.0488,0.975443,0.463185,-0.06,16.00,-6.42,-8.10,2.51,15.95,-9.82,-11.34,
413.00,3.34,0.0000,-0.0475,-0.0487,0.781011,0.643566,-0.01,16.00,-6.60,-8.18,-0.22,18.80,-8.73,-7.78,
414.00,3.23,0.0000,-0.0493,-0.0486,0.582317,0.431425,-0.06,15.96,-6.73,-8.10,-2.73,18.88,-5.49,-5.08,
415.00,3.33,0.0000,-0.0491,-0.0487,0.667334,0.385773,0.16,15.82,-6.91,-8.32,-3.01,16.23,-3.58,-5.80,
416.00,3.35,0.0000,-0.0488,-0.0487,0.786020,0.265697,0.18,15.82,-6.93,-8.33,-0.95,13.22,-6.00,-9.09,
417.00,3.40,0.0000,-0.0491,-0.0487,0.928941,0.260597,0.16,15.94,-6.88,-8.24,2.28,12.73,-9.65,-11.53,
418.00,3.43,0.0000,-0.0486,-0.0487,0.973411,0.437378,0.10,16.00,-6.82,-8.18,3.46,15.24,-9.63,-10.51,
419.00,3.37,0.0000,-0.0480,-0.0486,0.935104,0.746562,0.18,16.00,-6.85,-8.18,1.07,18.20,-6.10,-6.65,
420.00,3.32,0.0000,-0.0479,-0.0486,0.730983,0.844897,0.16,16.00,-6.78,-8.08,-2.30,19.31,-3.59,-5.13,
421.00,3.12,0.0000,-0.0480,-0.0485,0.640477,0.398930,-0.24,16.00,-6.37,-7.95,-3.15,17.71,-4.16,-9.37,
422.00,3.16,0.0000,-0.0491,-0.0485,0.766705,0.273927,-0.22,16.00,-6.36,-7.86,-0.53,14.94,-7.23,-10.68,
423.00,3.21,0.0000,-0.0490,-0.0485,0.918942,0.359131,-0.26,16.00,-6.30,-7.82,2.71,12.94,-9.42,-7.10,
424.00,3.29,0.0000,-0.0490,-0.0487,0.940367,0.490279,-0.42,16.00,-6.13,-7.92,1.58,13.32,-8.34,-5.13,
425.00,3.29,0.0000,-0.0484,-0.0486,0.766457,0.583068,-0.43,15.99,-6.13,-7.91,-2.43,15.90,-4.96,-4.71,
426.00,3.35,0.0000,-0.0497,-0.0486,0.660453,0.501096,-0.28,15.87,-6.28,-8.01,-3.38,18.92,-2.92,-6.23,
427.00,3.47,0.0000,-0.0492,-0.0486,0.767775,0.511064,-0.14,15.63,-6.49,-8.06,0.20,18.16,-5.26,-8.85,
428.00,3.49,0.0000,-0.0487,-0.0486,0.903803,0.407905,-0.16,15.60,-6.49,-8.04,3.10,14.34,-9.11,-11.00,
429.00,3.56,0.0000,-0.0498,-0.0487,0.968515,0.297140,-0.31,15.74,-6.34,-7.88,2.34,12.18,-9.49,-11.35,
430.00,3.64,0.0000,-0.0485,-0.0488,0.938047,0.393545,-0.41,15.93,-6.20,-7.70,-1.36,14.50,-5.88,-9.63,
431.00,3.53,0.0000,-0.0485,-0.0489,0.723138,0.562890,-0.61,16.00,-6.05,-7.74,-4.06,19.01,-2.95,-6.74,
432.00,3.60,0.0000,-0.0492,-0.0490,0.668012,0.563601,-0.46,15.84,-6.21,-7.88,-2.71,17.72,-3.02,-4.40,
433.00,3.51,0.0000,-0.0481,-0.0489,0.828430,0.405179,-0.44,15.75,-6.13,-7.70,1.20,12.75,-5.75,-5.20,
434.00,3.51,0.0000,-0.0490,-0.0489,0.959151,0.414833,-0.46,15.74,-6.11,-7.68,2.98,13.91,-8.80,-8.50,
435.00,3.48,0.0000,-0.0480,-0.0489,0.850602,0.561514,-0.42,15.77,-6.19,-7.74,-0.11,18.28,-9.53,-11.06,
436.00,3.24,0.0000,-0.0491,-0.0487,0.573798,0.289573,-0.63,16.00,-6.60,-8.26,-3.64,18.86,-7.57,-10.68,
437.00,3.32,0.0000,-0.0488,-0.0487,0.675514,0.244365,-0.48,15.92,-6.62,-8.20,-2.53,15.34,-4.72,-7.63,
438.00,3.25,0.0000,-0.0483,-0.0487,0.909644,0.357504,-0.47,15.81,-6.49,-8.10,1.05,12.59,-3.25,-5.09,
439.00,3.22,0.0000,-0.0486,-0.0486,0.981747,0.591590,-0.43,15.76,-6.44,-8.05,2.79,14.35,-4.27,-5.44,
440.00,3.29,0.0000,-0.0494,-0.0486,0.954091,0.756455,-0.54,15.72,-6.45,-8.08,1.31,17.71,-6.98,-8.32,
441.00,3.00,0.0000,-0.0458,-0.0484,0.604988,0.418875,-0.63,16.00,-6.90,-8.52,-1.89,18.98,-9.51,-11.17,
442.00,3.03,0.0000,-0.0495,-0.0483,0.579758,0.201660,-0.52,15.88,-6.82,-8.45,-3.53,17.15,-9.63,-11.07,
443.00,3.18,0.0000,-0.0489,-0.0484,0.689767,0.185199,-0.25,15.89,-6.62,-8.29,-2.17,14.11,-7.52,-8.39,
444.00,3.17,0.0000,-0.0480,-0.0484,0.895894,0.303713,-0.23,15.87,-6.59,-8.27,0.79,12.70,-4.19,-5.73,
445.00,3.14,0.0000,-0.0484,-0.0483,0.979749,0.589764,-0.20,15.81,-6.53,-8.21,2.77,14.35,-3.89,-5.23,
446.00,3.22,0.0000,-0.0494,-0.0485,0.963888,0.773754,-0.36,15.79,-6.56,-8.31,2.34,17.24,-7.46,-7.42,
447.00,3.03,0.0000,-0.0456,-0.0483,0.660536,0.513010,-0.27,16.00,-6.96,-8.51,-0.02,18.97,-9.99,-10.43,
448.00,3.06,0.0000,-0.0496,-0.0483,0.636532,0.283561,-0.17,15.83,-6.97,-8.41,-2.43,18.19,-7.86,-11.47,
449.00,3.25,0.0000,-0.0495,-0.0484,0.693559,0.257901,0.19,15.67,-7.07,-8.10,-3.01,15.61,-4.66,-9.72,
450.00,3.37,0.0000,-0.0490,-0.0485,0.814243,0.279819,0.41,15.78,-7.32,-8.08,-1.18,13.11,-4.18,-6.66,
451.00,3.42,0.0000,-0.0487,-0.0487,0.928794,0.399791,0.42,15.87,-7.40,-8.15,2.19,12.56,-7.06,-4.78,
452.00,3.44,0.0000,-0.0491,-0.0487,0.949093,0.585683,0.36,15.92,-7.36,-8.20,3.75,14.48,-10.26,-5.80,
453.00,3.43,0.0000,-0.0472,-0.0486,0.771227,0.552589,0.33,15.97,-7.39,-8.25,0.95,17.46,-10.34,-8.91,
454.00,3.37,0.0000,-0.0496,-0.0486,0.631729,0.330028,0.37,15.93,-7.53,-8.27,-2.51,19.21,-7.34,-11.36,
455.00,3.48,0.0000,-0.0488,-0.0487,0.699753,0.340810,0.62,15.68,-7.65,-8.01,-2.12,18.45,-4.41,-10.97,
456.00,3.43,0.0000,-0.0486,-0.0487,0.877289,0.482934,0.60,15.72,-7.55,-8.06,1.29,15.84,-5.09,-8.23,
457.00,3.53,0.0000,-0.0499,-0.0489,0.940599,0.546471,0.45,15.83,-7.56,-8.19,3.52,13.18,-8.75,-5.15,
458.00,3.63,0.0000,-0.0495,-0.0490,0.938855,0.488821,0.22,16.00,-7.39,-8.42,3.65,12.42,-11.00,-5.36,
459.00,3.72,0.0000,-0.0498,-0.0490,0.919866,0.436209,0.06,16.00,-7.20,-8.50,1.48,14.14,-9.03,-8.87,
460.00,3.79,0.0000,-0.0493,-0.0491,0.838721,0.450108,0.06,15.99,-7.19,-8.41,-1.62,17.42,-5.53,-11.95,
461.00,3.82,0.0000,-0.0494,-0.0491,0.706818,0.432473,0.11,15.94,-7.24,-8.35,-3.58,19.67,-3.57,-11.19,
462.00,3.91,0.0000,-0.0499,-0.0492,0.669086,0.436651,0.33,15.72,-7.47,-8.30,-2.93,18.59,-4.14,-7.38,
463.00,3.98,0.0000,-0.0493,-0.0493,0.725378,0.425422,0.44,15.65,-7.57,-8.39,-0.10,15.07,-6.88,-4.60,
464.00,3.91,0.0000,-0.0489,-0.0494,0.891737,0.375671,0.51,15.54,-7.63,-8.23,3.46,12.03,-10.03,-5.31,
465.00,3.92,0.0000,-0.0498,-0.0494,0.976682,0.340205,0.48,15.56,-7.60,-8.21,4.21,12.13,-11.50,-8.93,
466.00,3.93,0.0000,-0.0490,-0.0495,0.963481,0.423873,0.44,15.60,-7.56,-8.22,1.32,15.22,-10.39,-11.90,
467.00,3.76,0.0000,-0.0475,-0.0494,0.722807,0.459205,0.28,15.83,-7.69,-8.62,-2.43,19.18,-7.56,-11.55,
468.00,3.70,0.0000,-0.0496,-0.0493,0.633474,0.355884,0.17,15.95,-7.68,-8.74,-3.41,18.64,-4.27,-8.34,
469.00,3.71,0.0000,-0.0492,-0.0492,0.759965,0.367266,0.19,15.93,-7.70,-8.74,-0.83,14.42,-4.98,-5.58,
470.00,3.70,0.0000,-0.0492,-0.0492,0.910346,0.377118,0.18,15.92,-7.69,-8.73,2.62,12.23,-8.86,-5.26,
471.00,3.68,0.0000,-0.0489,-0.0492,0.945931,0.515087,0.22,15.90,-7.73,-8.71,3.87,14.96,-11.39,-7.62,
472.00,3.64,0.0000,-0.0485,-0.0491,0.828013,0.597762,0.30,15.94,-7.82,-8.72,1.82,19.12,-9.68,-10.81,
473.00,3.56,0.0000,-0.0489,-0.0490,0.723742,0.404068,0.31,16.00,-7.84,-8.88,-1.61,18.32,-6.23,-12.43,
474.00,3.57,0.0000,-0.0492,-0.0490,0.726851,0.228791,0.33,16.00,-7.85,-8.87,-3.24,13.82,-4.36,-11.19,
475.00,3.60,0.0000,-0.0488,-0.0490,0.810426,0.198347,0.40,16.00,-7.93,-8.84,-1.57,12.75,-5.16,-8.02,
476.00,3.44,0.0000,-0.0476,-0.0488,0.880693,0.562468,0.41,15.89,-7.81,-8.55,1.89,16.38,-7.87,-5.21,
477.00,3.36,0.0000,-0.0479,-0.0488,0.737476,0.714393,0.54,15.96,-7.87,-8.38,3.89,18.78,-10.53,-6.20,
478.00,3.27,0.0000,-0.0491,-0.0488,0.684523,0.453445,0.73,15.99,-8.05,-8.30,2.38,19.14,-11.22,-9.56,
479.00,3.35,0.0000,-0.0493,-0.0488,0.688413,0.329709,0.73,15.86,-7.92,-8.16,-1.02,17.32,-9.31,-11.50,
480.00,3.44,0.0000,-0.0494,-0.0488,0.714979,0.236768,0.91,15.86,-7.93,-7.99,-2.52,14.52,-5.80,-9.76,
481.00,3.49,0.0000,-0.0487,-0.0488,0.846841,0.270824,1.02,15.93,-8.03,-7.97,-0.41,12.62,-4.82,-6.22,
482.00,3.47,0.0000,-0.0487,-0.0487,0.943035,0.453771,1.02,15.87,-8.00,-7.92,2.85,12.88,-8.50,-4.45,
483.00,3.50,0.0000,-0.0493,-0.0488,0.921829,0.619567,0.94,15.91,-7.93,-7.99,4.43,15.23,-11.41,-6.23,
484.00,3.62,0.0000,-0.0497,-0.0489,0.856616,0.626685,0.70,15.82,-7.72,-7.97,3.14,18.66,-9.06,-9.78,
485.00,3.73,0.0000,-0.0492,-0.0489,0.838116,0.569429,0.61,15.57,-7.75,-7.76,-0.07,18.81,-5.35,-11.49,
486.00,3.71,0.0000,-0.0485,-0.0490,0.778216,0.384081,0.56,15.56,-7.69,-7.79,-2.76,15.08,-4.01,-9.65,
487.00,3.69,0.0000,-0.0495,-0.0491,0.739345,0.213734,0.53,15.57,-7.64,-7.83,-2.78,12.00,-6.04,-5.58,
488.00,3.71,0.0000,-0.0486,-0.0492,0.804983,0.276662,0.58,15.63,-7.68,-7.86,-0.10,13.41,-9.62,-4.47,
489.00,3.66,0.0000,-0.0494,-0.0491,0.814836,0.501040,0.59,15.59,-7.77,-7.77,3.35,17.33,-11.43,-8.45,
490.00,3.70,0.0000,-0.0494,-0.0491,0.862993,0.577421,0.49,15.51,-7.68,-7.70,3.95,19.21,-9.77,-11.40,
491.00,3.79,0.0000,-0.0496,-0.0492,0.870691,0.596075,0.37,15.34,-7.67,-7.54,0.82,16.95,-6.25,-8.59,
492.00,3.72,0.0000,-0.0481,-0.0492,0.780225,0.433262,0.26,15.27,-7.51,-7.45,-2.80,12.98,-3.87,-4.70,
493.00,3.64,0.0000,-0.0493,-0.0491,0.730565,0.218269,0.08,15.11,-7.33,-7.28,-3.16,11.54,-4.72,-3.83,
494.00,3.63,0.0000,-0.0483,-0.0491,0.825056,0.293253,0.10,15.12,-7.35,-7.29,0.06,14.13,-8.02,-6.63,
495.00,3.56,0.0000,-0.0493,-0.0490,0.876300,0.526513,0.15,15.12,-7.42,-7.30,3.50,17.54,-10.70,-10.06,
496.00,3.62,0.0000,-0.0489,-0.0490,0.814168,0.553096,0.02,14.99,-7.29,-7.17,2.22,18.54,-10.31,-10.54,
497.00,3.53,0.0000,-0.0486,-0.0490,0.674495,0.381170,0.01,15.14,-7.38,-7.29,-1.99,16.40,-7.41,-7.74,
498.00,3.54,0.0000,-0.0491,-0.0490,0.685792,0.238777,0.05,15.16,-7.41,-7.32,-3.35,13.02,-4.16,-4.52,
499.00,3.53,0.0000,-0.0485,-0.0490,0.853239,0.246172,0.05,15.13,-7.39,-7.29,-0.04,11.61,-4.87,-4.02,
500.00,3.48,0.0000,-0.0489,-0.0489,0.950948,0.427485,0.09,15.03,-7.35,-7.21,2.81,13.46,-8.68,-6.74,
501.00,3.53,0.0000,-0.0494,-0.0489,0.931137,0.564702,-0.01,15.01,-7.26,-7.16,3.40,16.69,-10.79,-9.94,
502.00,3.59,0.0000,-0.0492,-0.0489,0.828173,0.563521,-0.14,14.89,-7.13,-7.00,1.25,18.45,-8.46,-10.33,
503.00,3.64,0.0000,-0.0493,-0.0490,0.742408,0.501939,-0.13,14.79,-7.15,-6.94,-1.96,17.32,-4.66,-7.43,
504.00,3.66,0.0000,-0.0489,-0.0490,0.684329,0.374640,-0.10,14.77,-7.18,-6.94,-3.73,14.15,-3.69,-4.11,
505.00,3.65,0.0000,-0.0489,-0.0490,0.701122,0.200956,-0.13,14.75,-7.16,-6.92,-2.66,11.49,-6.63,-3.49,
506.00,3.64,0.0000,-0.0488,-0.0490,0.851510,0.191142,-0.13,14.75,-7.17,-6.92,0.43,11.50,-10.19,-6.21,
507.00,3.59,0.0000,-0.0487,-0.0490,0.945941,0.368702,-0.05,14.68,-7.29,-6.96,3.15,14.11,-10.39,-9.62,
508.00,3.58,0.0000,-0.0490,-0.0490,0.967321,0.562949,-0.03,14.67,-7.31,-6.98,3.14,16.82,-7.10,-10.40,
509.00,3.58,0.0000,-0.0489,-0.0490,0.949015,0.751220,-0.03,14.68,-7.30,-6.98,0.45,18.22,-4.22,-7.85,
510.00,3.52,0.0000,-0.0476,-0.0490,0.764569,0.822070,-0.10,14.81,-7.17,-6.91,-2.67,17.62,-4.00,-4.02,
511.00,3.16,0.0000,-0.0474,-0.0487,0.516410,0.361362,-0.85,15.21,-6.71,-6.14,-3.94,15.65,-6.28,-3.68,
512.00,3.10,0.0000,-0.0489,-0.0486,0.663077,0.167502,-0.96,15.21,-6.71,-6.07,-2.22,13.35,-9.03,-7.23,
513.00,3.12,0.0000,-0.0485,-0.0486,0.876612,0.206712,-0.94,15.24,-6.68,-6.05,1.43,12.15,-9.70,-9.15,
514.00,3.16,0.0000,-0.0488,-0.0485,0.955447,0.367214,-1.01,15.31,-6.63,-6.00,1.04,12.79,-7.66,-6.61,
515.00,3.13,0.0000,-0.0481,-0.0485,0.779482,0.533095,-1.05,15.29,-6.61,-5.97,-3.42,14.85,-5.08,-4.03,
516.00,3.16,0.0000,-0.0490,-0.0484,0.627139,0.457133,-0.99,15.21,-6.69,-6.05,-3.04,17.50,-3.65,-2.91,
517.00,3.06,0.0000,-0.0481,-0.0483,0.790958,0.753655,-0.97,15.42,-6.48,-5.85,0.51,18.39,-3.81,-3.49,
518.00,3.18,0.0000,-0.0489,-0.0484,0.846962,0.771182,-1.18,15.26,-6.62,-5.95,1.97,16.31,-5.75,-5.67,
519.00,3.16,0.0000,-0.0484,-0.0483,0.853596,0.428011,-1.16,15.24,-6.63,-5.97,1.02,13.31,-8.17,-8.03,
520.00,3.25,0.0000,-0.0489,-0.0483,0.812953,0.240638,-1.20,15.41,-6.49,-5.81,-1.77,12.17,-9.61,-9.05,
521.00,3.33,0.0000,-0.0493,-0.0486,0.665785,0.183266,-1.09,15.55,-6.31,-5.64,-4.08,13.98,-9.22,-8.13,
522.00,3.45,0.0000,-0.0493,-0.0487,0.608046,0.234208,-0.83,15.55,-6.15,-5.53,-3.88,16.92,-7.08,-5.69,
523.00,3.38,0.0000,-0.0471,-0.0486,0.677229,0.521739,-0.87,15.69,-6.08,-5.42,-1.37,18.87,-4.46,-2.80,
524.00,3.16,0.0000,-0.0480,-0.0485,0.866149,0.921763,-0.73,16.00,-5.73,-4.96,1.81,18.82,-2.69,-1.92,
525.00,3.27,0.0000,-0.0499,-0.0486,0.960087,0.974713,-0.97,15.87,-5.96,-5.11,1.93,16.79,-3.09,-3.98,
526.00,3.23,0.0000,-0.0453,-0.0485,0.862039,0.740406,-1.05,15.76,-5.99,-5.23,-1.16,14.12,-5.09,-7.06,
527.00,2.92,0.0000,-0.0486,-0.0484,0.672900,0.193367,-1.28,15.31,-5.96,-5.73,-3.95,12.46,-7.37,-8.65,
528.00,3.08,0.0000,-0.0494,-0.0484,0.680943,0.132705,-0.98,15.62,-5.71,-5.46,-3.33,13.06,-8.67,-7.29,
529.00,3.10,0.0000,-0.0478,-0.0484,0.779028,0.322715,-0.93,15.67,-5.67,-5.41,-0.22,15.16,-8.39,-4.55,
530.00,3.01,0.0000,-0.0482,-0.0483,0.792313,0.742017,-0.81,15.70,-5.79,-5.30,2.07,17.78,-6.63,-2.53,
531.00,3.09,0.0000,-0.0493,-0.0483,0.826744,0.922227,-0.97,15.54,-5.84,-5.47,1.28,18.59,-3.80,-2.73,
532.00,3.24,0.0000,-0.0479,-0.0483,0.804339,0.876146,-1.09,15.27,-6.12,-5.68,-1.83,16.67,-3.02,-5.02,
533.00,2.93,0.0000,-0.0476,-0.0481,0.625445,0.284492,-1.51,15.25,-5.73,-5.82,-4.32,13.79,-5.33,-7.67,
534.00,3.04,0.0000,-0.0493,-0.0483,0.666348,0.118803,-1.32,15.44,-5.61,-5.63,-3.54,12.41,-8.18,-8.67,
535.00,3.12,0.0000,-0.0481,-0.0483,0.813068,0.208442,-1.25,15.59,-5.46,-5.48,-0.48,13.61,-8.07,-7.46,
536.00,3.00,0.0000,-0.0473,-0.0482,0.916700,0.617542,-1.07,15.56,-5.54,-5.52,1.90,16.35,-5.25,-4.96,
537.00,3.01,0.0000,-0.0492,-0.0484,0.921540,0.936859,-1.05,15.53,-5.57,-5.55,0.44,18.35,-3.23,-2.92,
538.00,3.11,0.0000,-0.0483,-0.0483,0.774329,0.964510,-1.06,15.32,-5.76,-5.76,-2.98,17.89,-2.67,-2.88,
539.00,2.86,0.0000,-0.0461,-0.0481,0.558716,0.492224,-1.54,15.49,-5.37,-5.48,-4.29,15.54,-3.61,-4.63,
540.00,2.81,0.0000,-0.0489,-0.0481,0.714669,0.208282,-1.65,15.51,-5.30,-5.43,-1.95,13.25,-5.67,-6.98,
541.00,2.89,0.0000,-0.0487,-0.0481,0.901779,0.289993,-1.72,15.65,-5.22,-5.31,1.10,12.90,-7.54,-8.19,
542.00,3.00,0.0000,-0.0483,-0.0480,0.869817,0.453405,-1.90,15.80,-5.02,-5.10,-1.02,14.90,-7.98,-7.23,
543.00,2.93,0.0000,-0.0483,-0.0482,0.544766,0.340498,-1.99,15.85,-5.13,-5.13,-4.72,17.48,-6.83,-4.76,
544.00,3.05,0.0000,-0.0478,-0.0482,0.585820,0.378276,-1.77,15.66,-5.06,-5.27,-3.09,18.69,-4.45,-2.26,
545.00,2.90,0.0000,-0.0478,-0.0480,0.805252,0.741493,-1.74,15.94,-4.88,-5.01,-0.10,17.97,-2.23,-3.75,
546.00,3.00,0.0000,-0.0487,-0.0482,0.940333,0.732123,-1.91,15.89,-5.07,-4.95,1.07,15.57,-2.49,-7.17,
547.00,3.08,0.0000,-0.0491,-0.0482,0.947536,0.510429,-2.07,15.99,-5.15,-4.79,0.13,13.41,-4.89,-7.42,
548.00,3.17,0.0000,-0.0478,-0.0482,0.792585,0.420066,-2.16,15.99,-5.11,-4.69,-2.40,12.97,-7.53,-4.07,
549.00,3.13,0.0000,-0.0490,-0.0483,0.550813,0.245483,-2.17,15.90,-5.20,-4.66,-4.72,14.74,-8.23,-1.71,
550.00,3.29,0.0000,-0.0492,-0.0485,0.534718,0.269565,-1.83,15.86,-4.94,-4.99,-5.02,18.35,-6.13,-2.44,
551.00,3.35,0.0000,-0.0486,-0.0485,0.634941,0.388103,-1.72,15.74,-4.93,-5.06,-3.17,18.02,-2.68,-5.54,
552.00,3.36,0.0000,-0.0486,-0.0485,0.878001,0.377986,-1.72,15.74,-4.95,-5.04,0.03,13.37,-1.86,-8.14,
553.00,3.45,0.0000,-0.0489,-0.0487,0.969842,0.403576,-1.91,15.93,-5.05,-4.85,1.52,13.39,-5.26,-7.63,
554.00,3.30,0.0000,-0.0465,-0.0485,0.823622,0.738031,-1.70,15.98,-5.31,-4.92,-0.70,17.63,-8.48,-4.64,
555.00,2.90,0.0000,-0.0479,-0.0484,0.426658,0.330003,-1.84,16.00,-6.08,-4.51,-3.99,18.88,-7.76,-1.87,
556.00,3.00,0.0000,-0.0493,-0.0484,0.554285,0.292947,-1.65,15.87,-6.11,-4.70,-4.40,16.73,-4.64,-2.30,
557.00,3.08,0.0000,-0.0487,-0.0484,0.750583,0.288999,-1.54,15.89,-6.24,-4.78,-1.61,13.53,-3.16,-5.20,
558.00,3.12,0.0000,-0.0489,-0.0484,0.936424,0.370244,-1.59,15.97,-6.30,-4.72,1.36,13.18,-4.71,-7.64,
559.00,3.15,0.0000,-0.0480,-0.0485,0.917018,0.586582,-1.65,16.00,-6.33,-4.67,0.16,16.16,-7.87,-7.08,
560.00,2.82,0.0000,-0.0465,-0.0481,0.454178,0.386265,-1.76,16.00,-6.90,-4.81,-3.50,18.72,-9.72,-4.40,
561.00,2.92,0.0000,-0.0494,-0.0481,0.507778,0.227371,-1.56,15.82,-6.77,-4.95,-4.27,17.41,-8.26,-2.48,
562.00,3.01,0.0000,-0.0480,-0.0482,0.700854,0.283570,-1.44,15.79,-6.73,-5.12,-1.15,13.90,-5.55,-2.24,
563.00,2.98,0.0000,-0.0484,-0.0480,0.931782,0.479030,-1.40,15.73,-6.69,-5.06,1.56,12.95,-3.88,-3.87,
564.00,3.09,0.0000,-0.0487,-0.0482,0.910422,0.652939,-1.53,15.84,-6.92,-5.05,-1.83,15.94,-4.21,-6.39,
