time,amps,rewards,performances,running_average_performances,output0,output1,w0_0,w0_1,w1_0,w1_1,flux_w0_0,flux_w0_1,flux_w1_0,flux_w1_1,
375.00,3.64,0.0000,-0.0490,-0.0489,0.710796,0.077665,-2.37,13.54,-5.59,-13.69,-5.92,10.77,-3.52,-14.08,
376.00,3.71,0.0000,-0.0495,-0.0490,0.640389,0.097993,-2.20,13.58,-5.58,-13.78,-4.88,14.38,-7.41,-10.72,
377.00,3.71,0.0000,-0.0487,-0.0490,0.688658,0.256102,-2.18,13.60,-5.60,-13.77,-1.29,17.27,-9.30,-10.52,
378.00,3.65,0.0000,-0.0490,-0.0490,0.871020,0.348942,-2.09,13.73,-5.72,-13.69,1.55,15.51,-7.08,-13.81,
379.00,3.64,0.0000,-0.0490,-0.0490,0.933362,0.206975,-2.06,13.74,-5.72,-13.69,-1.91,11.39,-3.11,-16.99,
380.00,3.59,0.0000,-0.0485,-0.0489,0.772358,0.092845,-2.15,13.62,-5.61,-13.80,-5.68,10.24,-2.39,-16.62,
381.00,3.63,0.0000,-0.0488,-0.0490,0.719806,0.099253,-2.08,13.67,-5.64,-13.78,-3.25,13.58,-6.09,-13.18,
382.00,3.53,0.0000,-0.0486,-0.0489,0.822313,0.343284,-2.02,13.77,-5.80,-13.63,0.35,16.44,-9.25,-10.41,
383.00,3.58,0.0000,-0.0496,-0.0489,0.840947,0.472764,-2.14,13.65,-5.71,-13.75,1.41,17.17,-7.60,-10.71,
384.00,3.64,0.0000,-0.0491,-0.0489,0.900022,0.396646,-2.25,13.53,-5.69,-13.83,-0.59,15.32,-3.95,-13.72,
385.00,3.61,0.0000,-0.0484,-0.0489,0.849233,0.203344,-2.27,13.52,-5.63,-13.88,-3.98,12.21,-2.06,-16.82,
386.00,3.55,0.0000,-0.0490,-0.0489,0.687816,0.069743,-2.37,13.43,-5.50,-14.00,-5.90,10.06,-2.96,-17.32,
387.00,3.66,0.0000,-0.0495,-0.0489,0.680156,0.042279,-2.15,13.68,-5.56,-13.85,-4.54,10.60,-6.04,-14.67,
388.00,3.64,0.0000,-0.0481,-0.0489,0.821647,0.131081,-2.11,13.69,-5.61,-13.80,-0.99,13.27,-8.78,-11.02,
389.00,3.52,0.0000,-0.0488,-0.0488,0.888633,0.451727,-1.90,13.78,-5.91,-13.52,1.62,16.60,-9.14,-10.33,
390.00,3.55,0.0000,-0.0485,-0.0489,0.826857,0.418910,-1.98,13.70,-5.84,-13.58,-0.88,16.90,-6.68,-13.62,
391.00,3.46,0.0000,-0.0484,-0.0488,0.711141,0.189980,-2.04,13.80,-5.80,-13.69,-4.85,13.95,-3.92,-16.86,
392.00,3.51,0.0000,-0.0494,-0.0489,0.676621,0.071759,-1.95,13.88,-5.89,-13.60,-4.79,10.85,-2.47,-16.22,
393.00,3.52,0.0000,-0.0485,-0.0489,0.854325,0.085565,-1.92,13.90,-5.92,-13.57,-1.09,10.91,-2.97,-12.56,
394.00,3.43,0.0000,-0.0480,-0.0487,0.964532,0.327500,-1.78,13.83,-5.82,-13.42,1.44,14.07,-5.10,-10.01,
395.00,3.42,0.0000,-0.0494,-0.0487,0.944017,0.570327,-1.74,13.80,-5.79,-13.36,1.02,17.20,-7.64,-11.66,
396.00,3.28,0.0000,-0.0475,-0.0487,0.775514,0.296500,-1.66,14.00,-6.06,-13.44,-1.79,14.91,-9.27,-15.40,
397.00,3.28,0.0000,-0.0493,-0.0486,0.691920,0.094829,-1.62,14.06,-6.08,-13.43,-4.41,11.12,-8.83,-16.62,
398.00,3.44,0.0000,-0.0495,-0.0486,0.689692,0.071519,-1.26,14.40,-5.88,-13.19,-4.39,12.37,-6.60,-13.79,
399.00,3.42,0.0000,-0.0474,-0.0487,0.787742,0.268099,-1.24,14.48,-5.81,-13.09,-1.78,16.45,-3.73,-9.87,
400.00,3.29,0.0000,-0.0491,-0.0486,0.929211,0.579674,-1.20,14.71,-5.58,-12.81,1.08,17.94,-2.29,-11.37,
401.00,3.35,0.0000,-0.0488,-0.0486,0.981715,0.437425,-1.31,14.60,-5.70,-12.82,2.01,15.40,-3.63,-15.65,
402.00,3.42,0.0000,-0.0494,-0.0486,0.982024,0.262890,-1.43,14.67,-5.71,-12.68,0.29,11.99,-6.54,-14.81,
403.00,3.53,0.0000,-0.0490,-0.0487,0.903339,0.228399,-1.45,14.93,-5.55,-12.67,-2.82,11.79,-8.78,-10.56,
404.00,3.49,0.0000,-0.0488,-0.0487,0.623269,0.193086,-1.53,14.89,-5.64,-12.58,-4.92,15.00,-8.71,-9.22,
405.00,3.61,0.0000,-0.0492,-0.0488,0.609625,0.194613,-1.28,14.76,-5.49,-12.74,-4.09,17.84,-6.08,-12.43,
406.00,3.56,0.0000,-0.0481,-0.0488,0.791037,0.310736,-1.29,14.86,-5.42,-12.82,-1.22,18.06,-2.57,-16.04,
407.00,3.55,0.0000,-0.0495,-0.0489,0.960538,0.380583,-1.32,14.91,-5.40,-12.86,1.50,15.34,-2.28,-15.43,
408.00,3.66,0.0000,-0.0497,-0.0489,0.987679,0.321583,-1.56,15.01,-5.51,-12.82,1.99,12.19,-5.76,-11.24,
409.00,3.79,0.0000,-0.0497,-0.0490,0.971205,0.296203,-1.81,15.32,-5.32,-13.10,-0.22,11.70,-8.87,-9.44,
410.00,3.77,0.0000,-0.0480,-0.0491,0.793841,0.263539,-1.87,15.34,-5.35,-13.15,-3.57,14.33,-8.03,-13.52,
411.00,3.73,0.0000,-0.0497,-0.0491,0.614386,0.198511,-1.91,15.29,-5.44,-13.16,-5.57,18.53,-4.23,-16.88,
412.00,3.81,0.0000,-0.0494,-0.0491,0.651521,0.218440,-1.72,15.10,-5.58,-12.99,-4.66,17.34,-1.81,-13.94,
413.00,3.82,0.0000,-0.0490,-0.0491,0.802632,0.204156,-1.70,15.08,-5.60,-12.98,-1.67,12.26,-3.42,-9.52,
414.00,3.81,0.0000,-0.0490,-0.0492,0.940260,0.233456,-1.69,15.07,-5.60,-12.96,1.34,12.21,-7.41,-10.77,
415.00,3.78,0.0000,-0.0493,-0.0491,0.958485,0.411187,-1.64,15.04,-5.64,-12.94,2.02,16.61,-9.43,-15.61,
416.00,3.82,0.0000,-0.0494,-0.0492,0.894590,0.468361,-1.70,14.97,-5.57,-12.86,-0.21,18.77,-7.20,-16.00,
417.00,3.79,0.0000,-0.0487,-0.0492,0.765212,0.403018,-1.73,15.03,-5.53,-12.86,-3.58,17.22,-2.98,-11.79,
418.00,3.70,0.0000,-0.0486,-0.0491,0.670138,0.218200,-1.90,15.05,-5.33,-12.71,-5.56,13.51,-1.96,-9.21,
419.00,3.71,0.0000,-0.0494,-0.0491,0.658348,0.093213,-1.89,15.09,-5.31,-12.73,-4.58,11.40,-5.73,-9.71,
420.00,3.71,0.0000,-0.0486,-0.0491,0.789561,0.124471,-1.86,15.11,-5.33,-12.76,-1.45,12.96,-8.96,-12.76,
421.00,3.59,0.0000,-0.0485,-0.0490,0.919308,0.336227,-1.69,15.08,-5.58,-12.88,1.67,16.27,-7.35,-15.81,
422.00,3.59,0.0000,-0.0494,-0.0490,0.966533,0.490604,-1.68,15.06,-5.61,-12.88,0.96,18.39,-3.62,-16.28,
423.00,3.67,0.0000,-0.0493,-0.0490,0.930594,0.540253,-1.73,14.87,-5.78,-12.75,-2.73,18.15,-2.11,-13.79,
424.00,3.48,0.0000,-0.0470,-0.0489,0.675595,0.338147,-2.11,15.10,-5.44,-12.59,-5.53,15.97,-3.69,-10.29,
425.00,3.43,0.0000,-0.0491,-0.0488,0.613736,0.133304,-2.25,15.13,-5.37,-12.49,-4.35,13.21,-6.98,-9.13,
426.00,3.44,0.0000,-0.0488,-0.0488,0.795974,0.125567,-2.24,15.16,-5.34,-12.53,-1.13,11.75,-8.78,-11.43,
427.00,3.47,0.0000,-0.0491,-0.0488,0.932838,0.205219,-2.28,15.21,-5.30,-12.51,0.91,12.61,-7.34,-14.80,
428.00,3.52,0.0000,-0.0491,-0.0488,0.971508,0.339101,-2.39,15.25,-5.29,-12.40,0.80,15.25,-4.04,-15.85,
429.00,3.52,0.0000,-0.0489,-0.0488,0.961714,0.552160,-2.41,15.25,-5.30,-12.38,-1.36,18.53,-1.86,-13.51,
430.00,3.52,0.0000,-0.0473,-0.0488,0.818066,0.568275,-2.44,15.26,-5.29,-12.34,-4.23,17.62,-2.73,-10.08,
431.00,3.24,0.0000,-0.0483,-0.0486,0.568399,0.191102,-2.90,15.39,-5.06,-11.81,-6.09,13.91,-5.60,-8.60,
432.00,3.33,0.0000,-0.0494,-0.0486,0.594415,0.071604,-2.74,15.55,-4.93,-11.93,-5.40,12.24,-7.97,-10.69,
433.00,3.41,0.0000,-0.0486,-0.0486,0.709551,0.121783,-2.63,15.70,-4.76,-11.93,-2.95,14.84,-7.65,-13.99,
434.00,3.31,0.0000,-0.0479,-0.0486,0.877195,0.360160,-2.50,15.77,-4.84,-12.13,0.68,17.76,-4.94,-15.42,
435.00,3.32,0.0000,-0.0492,-0.0486,0.927927,0.560254,-2.49,15.73,-4.88,-12.13,-1.22,19.04,-2.60,-13.53,
436.00,3.32,0.0000,-0.0474,-0.0486,0.747538,0.507911,-2.58,15.73,-4.85,-12.07,-5.48,18.20,-1.53,-10.15,
437.00,3.26,0.0000,-0.0489,-0.0485,0.640163,0.268935,-2.71,15.83,-4.71,-11.98,-4.59,15.88,-2.34,-8.75,
438.00,3.32,0.0000,-0.0490,-0.0485,0.818755,0.242837,-2.72,15.88,-4.76,-12.08,-0.83,13.48,-4.66,-10.92,
439.00,3.45,0.0000,-0.0497,-0.0486,0.930431,0.241694,-2.99,16.00,-4.64,-12.01,0.44,12.56,-7.00,-14.29,
440.00,3.61,0.0000,-0.0492,-0.0487,0.902159,0.255701,-3.30,16.00,-4.31,-11.66,-1.87,13.73,-7.92,-15.17,
441.00,3.56,0.0000,-0.0482,-0.0488,0.635610,0.227183,-3.36,15.99,-4.40,-11.70,-5.55,16.54,-7.00,-12.58,
442.00,3.62,0.0000,-0.0498,-0.0488,0.521410,0.190199,-3.21,15.87,-4.38,-11.79,-6.79,19.04,-4.50,-9.24,
443.00,3.64,0.0000,-0.0481,-0.0488,0.622814,0.298120,-3.14,15.83,-4.36,-11.82,-4.40,19.17,-1.59,-8.29,
444.00,3.52,0.0000,-0.0487,-0.0488,0.856717,0.467388,-3.12,16.00,-4.09,-11.61,-0.93,16.89,-0.64,-10.57,
445.00,3.54,0.0000,-0.0490,-0.0488,0.959424,0.365089,-3.15,16.00,-4.12,-11.60,0.37,13.84,-2.57,-13.97,
446.00,3.60,0.0000,-0.0493,-0.0489,0.945783,0.248300,-3.27,16.00,-4.11,-11.45,-1.71,12.40,-5.70,-14.99,
447.00,3.55,0.0000,-0.0478,-0.0489,0.719430,0.193577,-3.33,15.88,-4.24,-11.51,-5.24,13.69,-7.72,-12.73,
448.00,3.52,0.0000,-0.0497,-0.0489,0.528028,0.134510,-3.36,15.81,-4.32,-11.57,-6.88,16.94,-7.00,-9.35,
449.00,3.58,0.0000,-0.0487,-0.0489,0.564712,0.226374,-3.23,15.73,-4.24,-11.67,-5.09,19.31,-4.09,-8.14,
450.00,3.49,0.0000,-0.0484,-0.0488,0.771875,0.371991,-3.24,15.89,-4.12,-11.51,-1.94,16.92,-1.09,-10.26,
451.00,3.48,0.0000,-0.0490,-0.0488,0.942833,0.309537,-3.24,15.89,-4.12,-11.51,0.05,13.05,-1.05,-13.70,
452.00,3.59,0.0000,-0.0496,-0.0488,0.969740,0.267973,-3.48,16.00,-4.23,-11.27,-0.35,13.12,-4.01,-14.82,
453.00,3.58,0.0000,-0.0480,-0.0488,0.860001,0.414075,-3.49,16.00,-4.29,-11.26,-2.74,16.90,-7.20,-12.55,
454.00,3.38,0.0000,-0.0485,-0.0488,0.515639,0.260593,-3.58,16.00,-4.73,-11.21,-5.59,19.22,-7.85,-9.20,
455.00,3.48,0.0000,-0.0496,-0.0488,0.497744,0.184957,-3.37,15.79,-4.62,-11.42,-6.84,18.43,-5.18,-7.95,
456.00,3.56,0.0000,-0.0492,-0.0488,0.579193,0.144927,-3.19,15.71,-4.66,-11.59,-5.76,15.17,-2.47,-9.86,
457.00,3.60,0.0000,-0.0489,-0.0489,0.747715,0.126372,-3.15,15.75,-4.72,-11.60,-2.99,12.45,-1.15,-13.29,
458.00,3.57,0.0000,-0.0488,-0.0489,0.933220,0.199548,-3.12,15.69,-4.66,-11.65,0.17,12.76,-1.89,-15.21,
459.00,3.58,0.0000,-0.0487,-0.0488,0.963895,0.389576,-3.13,15.70,-4.67,-11.64,-0.43,15.84,-4.33,-13.83,
460.00,3.45,0.0000,-0.0460,-0.0488,0.712707,0.491972,-3.11,15.90,-4.80,-11.62,-4.03,18.89,-7.02,-10.28,
461.00,3.23,0.0000,-0.0493,-0.0486,0.461329,0.191375,-3.36,15.97,-5.18,-11.32,-6.53,18.81,-8.40,-8.09,
462.00,3.33,0.0000,-0.0491,-0.0486,0.542267,0.129631,-3.17,15.86,-4.98,-11.48,-5.12,16.06,-7.48,-10.42,
463.00,3.36,0.0000,-0.0485,-0.0486,0.764467,0.142020,-3.14,15.87,-4.94,-11.49,-1.56,13.13,-5.12,-14.08,
464.00,3.36,0.0000,-0.0490,-0.0487,0.943909,0.223193,-3.15,15.87,-4.95,-11.48,0.20,12.78,-2.13,-14.40,
465.00,3.38,0.0000,-0.0484,-0.0487,0.954054,0.414971,-3.20,15.92,-5.01,-11.44,-2.00,15.37,-2.05,-11.03,
466.00,3.23,0.0000,-0.0458,-0.0485,0.656227,0.493853,-3.33,16.00,-4.91,-11.21,-5.60,18.50,-4.98,-8.25,
467.00,3.10,0.0000,-0.0492,-0.0484,0.467273,0.186869,-3.57,15.93,-4.94,-10.92,-6.48,18.81,-7.71,-8.39,
468.00,3.22,0.0000,-0.0489,-0.0484,0.593115,0.154018,-3.42,15.78,-4.70,-11.03,-3.67,16.19,-7.32,-11.27,
469.00,3.27,0.0000,-0.0488,-0.0484,0.818991,0.185057,-3.45,15.81,-4.66,-10.98,-1.00,13.18,-4.29,-13.90,
470.00,3.36,0.0000,-0.0492,-0.0485,0.944746,0.247295,-3.65,16.00,-4.79,-10.78,-0.36,12.95,-1.75,-13.63,
471.00,3.41,0.0000,-0.0484,-0.0487,0.939555,0.434538,-3.75,16.00,-4.89,-10.70,-2.29,15.74,-2.01,-10.66,
472.00,3.27,0.0000,-0.0461,-0.0485,0.648807,0.518685,-3.80,16.00,-4.79,-10.48,-5.31,18.57,-4.82,-7.34,
473.00,3.12,0.0000,-0.0492,-0.0484,0.455911,0.190460,-3.99,15.96,-4.84,-10.16,-7.06,18.92,-7.51,-8.49,
474.00,3.26,0.0000,-0.0493,-0.0484,0.516593,0.117711,-3.71,15.76,-4.56,-10.13,-6.08,16.64,-7.47,-12.27,
475.00,3.36,0.0000,-0.0488,-0.0484,0.681936,0.117870,-3.63,15.79,-4.43,-9.93,-3.26,13.61,-4.74,-12.98,
476.00,3.36,0.0000,-0.0484,-0.0485,0.892237,0.211001,-3.62,15.79,-4.42,-9.92,-0.62,12.46,-1.48,-9.52,
477.00,3.32,0.0000,-0.0484,-0.0486,0.957289,0.465088,-3.55,15.74,-4.35,-9.87,-0.69,14.23,-1.77,-6.67,
478.00,3.27,0.0000,-0.0468,-0.0485,0.793255,0.632181,-3.51,15.76,-4.34,-9.77,-3.38,17.75,-5.29,-7.79,
479.00,2.97,0.0000,-0.0489,-0.0483,0.488208,0.208196,-3.69,15.99,-4.73,-9.62,-6.11,18.76,-7.69,-11.13,
480.00,3.11,0.0000,-0.0493,-0.0483,0.533713,0.112743,-3.40,15.85,-4.49,-9.36,-6.29,15.61,-5.91,-12.44,
481.00,3.24,0.0000,-0.0488,-0.0483,0.678957,0.102249,-3.23,16.00,-4.50,-9.16,-3.84,12.83,-2.68,-9.93,
482.00,3.17,0.0000,-0.0468,-0.0484,0.891014,0.308626,-3.12,15.88,-4.36,-9.05,-0.44,14.36,-1.19,-6.43,
483.00,3.03,0.0000,-0.0488,-0.0484,0.947030,0.765078,-2.83,15.84,-4.07,-8.76,-0.50,17.50,-2.58,-6.33,
484.00,2.88,0.0000,-0.0440,-0.0482,0.661954,0.586490,-2.93,16.00,-4.21,-8.84,-3.99,18.88,-5.58,-9.68,
485.00,2.75,0.0000,-0.0493,-0.0480,0.524881,0.173950,-3.01,15.92,-4.31,-8.90,-5.76,17.54,-7.06,-11.65,
486.00,2.94,0.0000,-0.0488,-0.0480,0.640731,0.151901,-2.75,15.86,-4.00,-8.62,-3.48,14.88,-5.71,-9.71,
487.00,2.98,0.0000,-0.0482,-0.0480,0.857772,0.264676,-2.76,15.91,-3.98,-8.61,-0.56,13.03,-2.68,-7.04,
488.00,3.03,0.0000,-0.0486,-0.0481,0.961671,0.487820,-2.85,16.00,-4.07,-8.70,0.04,13.68,-1.04,-5.73,
489.00,3.11,0.0000,-0.0487,-0.0483,0.925530,0.696141,-2.96,16.00,-4.19,-8.85,-2.28,16.29,-3.21,-6.31,
490.00,2.83,0.0000,-0.0460,-0.0480,0.525017,0.381558,-3.23,16.00,-4.46,-8.65,-5.31,18.55,-6.61,-8.25,
491.00,2.93,0.0000,-0.0494,-0.0479,0.514023,0.170372,-3.02,15.76,-4.26,-8.54,-5.82,18.21,-6.86,-10.38,
492.00,3.11,0.0000,-0.0487,-0.0481,0.656594,0.174081,-2.78,15.58,-4.07,-8.23,-3.45,15.45,-3.89,-11.34,
493.00,3.18,0.0000,-0.0487,-0.0482,0.870195,0.237466,-2.81,15.65,-4.14,-8.10,-0.80,12.86,-1.67,-10.45,
494.00,3.28,0.0000,-0.0488,-0.0484,0.966289,0.360459,-3.00,15.86,-4.34,-8.01,0.28,13.03,-1.09,-8.07,
495.00,3.27,0.0000,-0.0480,-0.0485,0.966243,0.673641,-2.97,15.87,-4.32,-7.97,-0.83,15.84,-2.47,-5.25,
496.00,3.16,0.0000,-0.0457,-0.0483,0.702151,0.798458,-2.95,15.99,-4.31,-7.76,-3.45,18.40,-5.02,-4.88,
497.00,2.84,0.0000,-0.0486,-0.0481,0.470435,0.244472,-3.22,15.99,-4.61,-7.29,-5.65,18.78,-7.07,-6.91,
498.00,3.01,0.0000,-0.0495,-0.0482,0.524400,0.159975,-2.88,15.73,-4.28,-7.15,-5.73,17.18,-7.15,-9.47,
499.00,3.18,0.0000,-0.0491,-0.0482,0.641377,0.147851,-2.64,15.70,-4.02,-6.82,-3.78,14.52,-5.37,-9.84,
500.00,3.23,0.0000,-0.0483,-0.0485,0.837766,0.220353,-2.62,15.76,-4.00,-6.73,-1.08,12.68,-2.54,-7.48,
501.00,3.20,0.0000,-0.0482,-0.0484,0.962603,0.447579,-2.56,15.69,-3.94,-6.71,0.57,13.01,-0.75,-4.60,
502.00,3.18,0.0000,-0.0486,-0.0483,0.977702,0.780882,-2.52,15.66,-3.89,-6.68,-0.03,15.32,-1.97,-3.52,
503.00,3.19,0.0000,-0.0466,-0.0483,0.798134,0.880147,-2.56,15.67,-3.93,-6.73,-2.48,18.17,-5.07,-5.16,
504.00,2.75,0.0000,-0.0481,-0.0479,0.479064,0.259266,-2.84,16.00,-4.53,-6.62,-4.90,18.58,-7.23,-7.78,
505.00,2.93,0.0000,-0.0494,-0.0480,0.552707,0.164647,-2.51,15.81,-4.22,-6.34,-5.41,16.35,-6.22,-9.23,
506.00,3.11,0.0000,-0.0491,-0.0482,0.670464,0.148999,-2.21,15.92,-4.13,-6.00,-3.84,13.59,-3.30,-8.23,
507.00,3.13,0.0000,-0.0476,-0.0484,0.867652,0.265863,-2.17,15.93,-4.12,-5.95,-0.63,12.95,-1.06,-5.45,
508.00,2.96,0.0000,-0.0476,-0.0482,0.972142,0.709326,-1.88,15.71,-3.82,-5.75,0.88,15.02,-1.90,-2.95,
509.00,2.97,0.0000,-0.0473,-0.0481,0.831873,0.927027,-1.89,15.71,-3.82,-5.77,-2.56,17.91,-4.92,-3.61,
510.00,2.45,0.0000,-0.0468,-0.0477,0.429191,0.267847,-2.59,16.00,-4.53,-5.51,-5.04,18.29,-6.97,-6.17,
511.00,2.56,0.0000,-0.0484,-0.0477,0.642310,0.214267,-2.50,15.90,-4.38,-5.37,-2.64,16.16,-5.82,-7.87,
512.00,2.64,0.0000,-0.0484,-0.0477,0.860161,0.340699,-2.57,15.97,-4.38,-5.23,-0.23,13.74,-3.24,-6.95,
513.00,2.78,0.0000,-0.0487,-0.0477,0.943749,0.532671,-2.80,16.00,-4.58,-5.20,-0.60,13.61,-1.81,-4.32,
514.00,2.82,0.0000,-0.0477,-0.0480,0.836247,0.791957,-2.86,16.00,-4.65,-5.23,-3.50,16.13,-2.90,-2.53,
515.00,2.58,0.0000,-0.0463,-0.0477,0.447041,0.469282,-3.20,16.00,-4.64,-4.83,-5.72,18.11,-5.51,-2.79,
516.00,2.69,0.0000,-0.0494,-0.0477,0.511532,0.229710,-3.05,15.78,-4.46,-4.85,-4.63,18.35,-7.08,-4.96,
517.00,2.87,0.0000,-0.0486,-0.0477,0.667774,0.290079,-3.01,15.52,-4.14,-4.70,-1.77,16.55,-6.14,-7.11,
518.00,3.00,0.0000,-0.0489,-0.0478,0.861228,0.381432,-3.20,15.55,-4.08,-4.47,-0.22,13.99,-3.26,-7.27,
519.00,3.21,0.0000,-0.0495,-0.0479,0.931192,0.451902,-3.58,15.92,-4.42,-4.21,-1.59,12.73,-1.22,-4.99,
520.00,3.30,0.0000,-0.0481,-0.0484,0.778372,0.543454,-3.66,15.99,-4.61,-4.20,-4.78,13.68,-3.18,-2.06,
521.00,3.11,0.0000,-0.0482,-0.0482,0.447064,0.280420,-3.96,15.85,-4.66,-3.83,-7.00,16.31,-6.80,-0.74,
522.00,3.26,0.0000,-0.0493,-0.0483,0.475891,0.199607,-3.67,15.64,-4.35,-4.08,-5.94,18.67,-7.36,-2.51,
523.00,3.31,0.0000,-0.0481,-0.0483,0.619995,0.318758,-3.61,15.53,-4.27,-4.11,-2.89,18.13,-4.20,-5.59,
524.00,3.27,0.0000,-0.0487,-0.0483,0.860288,0.461491,-3.57,15.58,-4.24,-4.17,-0.56,15.10,-1.37,-7.41,
525.00,3.42,0.0000,-0.0499,-0.0486,0.945152,0.450733,-3.88,15.78,-4.55,-3.88,-0.97,12.61,-1.62,-6.20,
526.00,3.49,0.0000,-0.0481,-0.0487,0.818858,0.480935,-4.01,15.95,-4.67,-3.79,-3.77,13.21,-4.75,-2.95,
527.00,3.26,0.0000,-0.0481,-0.0485,0.447993,0.281094,-4.20,15.76,-4.92,-3.44,-6.72,16.28,-7.78,-0.27,
528.00,3.38,0.0000,-0.0498,-0.0486,0.438489,0.189532,-3.94,15.55,-4.67,-3.67,-7.20,18.88,-7.56,-1.51,
529.00,3.49,0.0000,-0.0490,-0.0486,0.544861,0.205649,-3.75,15.32,-4.53,-3.73,-4.95,17.05,-4.50,-5.11,
530.00,3.49,0.0000,-0.0483,-0.0486,0.795400,0.240551,-3.72,15.30,-4.51,-3.75,-1.42,13.01,-1.56,-7.23,
531.00,3.49,0.0000,-0.0489,-0.0488,0.947262,0.337738,-3.74,15.32,-4.53,-3.74,-0.42,12.07,-1.36,-5.51,
532.00,3.34,0.0000,-0.0463,-0.0486,0.864129,0.701180,-3.61,15.22,-4.39,-3.65,-3.30,15.30,-3.92,-1.68,
533.00,2.90,0.0000,-0.0457,-0.0483,0.345124,0.481926,-4.04,15.75,-4.72,-2.82,-6.58,18.49,-6.92,-0.04,
534.00,2.83,0.0000,-0.0491,-0.0483,0.450890,0.168598,-4.16,15.89,-4.82,-2.68,-6.40,17.71,-7.54,-2.54,
535.00,2.95,0.0000,-0.0488,-0.0483,0.624245,0.169950,-4.09,15.86,-4.67,-2.57,-3.56,14.43,-5.51,-5.30,
536.00,3.00,0.0000,-0.0482,-0.0482,0.819223,0.264315,-4.14,15.94,-4.68,-2.48,-1.55,12.97,-2.59,-4.47,
537.00,2.88,0.0000,-0.0471,-0.0482,0.903033,0.692649,-3.91,15.81,-4.46,-2.46,-1.19,15.19,-1.70,-1.12,
538.00,2.82,0.0000,-0.0476,-0.0481,0.729673,0.971548,-3.82,15.82,-4.36,-2.38,-2.77,18.35,-3.90,0.42,
539.00,2.49,0.0000,-0.0435,-0.0477,0.300679,0.546939,-3.92,16.00,-4.66,-2.04,-5.08,17.55,-6.67,-1.45,
540.00,2.38,0.0000,-0.0492,-0.0475,0.509648,0.116540,-3.99,16.00,-4.82,-1.96,-6.31,14.47,-6.94,-3.91,
541.00,2.67,0.0000,-0.0494,-0.0476,0.588904,0.102558,-3.53,16.00,-4.59,-1.50,-5.68,13.65,-4.59,-3.69,
542.00,2.79,0.0000,-0.0469,-0.0477,0.686364,0.323790,-3.38,16.00,-4.63,-1.36,-3.60,16.49,-2.51,-0.82,
543.00,2.60,0.0000,-0.0481,-0.0477,0.801164,0.923764,-3.27,16.00,-4.32,-1.17,-1.07,18.27,-1.75,1.28,
544.00,2.82,0.0000,-0.0491,-0.0479,0.797690,0.994773,-3.65,15.61,-4.62,-1.54,-1.26,18.23,-3.19,0.64,
545.00,2.75,0.0000,-0.0445,-0.0477,0.395725,0.875885,-3.69,15.63,-4.69,-1.58,-4.00,16.47,-5.61,-1.98,
546.00,2.41,0.0000,-0.0487,-0.0474,0.489246,0.124674,-3.90,15.69,-4.99,-1.81,-6.18,14.38,-7.25,-4.03,
547.00,2.70,0.0000,-0.0494,-0.0476,0.581429,0.097953,-3.45,16.00,-4.52,-1.34,-5.36,13.32,-6.87,-3.52,
548.00,2.86,0.0000,-0.0478,-0.0477,0.721612,0.210428,-3.35,16.00,-4.33,-1.19,-2.52,13.95,-4.85,-0.97,
549.00,2.66,0.0000,-0.0464,-0.0478,0.845354,0.812827,-3.06,15.92,-4.15,-0.96,-0.49,16.29,-1.94,1.34,
550.00,2.80,0.0000,-0.0495,-0.0480,0.885544,0.996355,-3.28,15.67,-4.38,-1.20,-1.23,18.44,-2.18,1.33,
551.00,2.79,0.0000,-0.0460,-0.0478,0.478076,0.978423,-3.36,15.57,-4.48,-1.26,-3.89,15.18,-5.44,-0.81,
552.00,2.25,0.0000,-0.0473,-0.0473,0.441026,0.109082,-3.88,14.94,-5.17,-1.49,-5.99,12.71,-7.42,-3.11,
553.00,2.47,0.0000,-0.0490,-0.0476,0.589279,0.112603,-3.56,15.10,-4.93,-1.17,-5.53,15.27,-5.61,-3.59,
554.00,2.58,0.0000,-0.0474,-0.0475,0.670735,0.372270,-3.46,15.03,-4.95,-1.01,-3.27,17.14,-3.20,-2.03,
555.00,2.53,0.0000,-0.0480,-0.0475,0.764025,0.854812,-3.43,15.11,-4.87,-1.02,-1.28,17.55,-2.37,0.57,
556.00,2.73,0.0000,-0.0489,-0.0478,0.711543,0.970332,-3.77,14.86,-5.14,-1.34,-1.23,15.96,-3.92,1.28,
557.00,2.54,0.0000,-0.0441,-0.0476,0.409871,0.567574,-3.64,14.75,-5.26,-1.25,-3.00,13.60,-6.49,-1.00,
558.00,2.46,0.0000,-0.0493,-0.0474,0.584793,0.115460,-3.55,14.72,-5.30,-1.17,-5.10,12.31,-7.75,-3.35,
559.00,2.81,0.0000,-0.0499,-0.0477,0.593707,0.100855,-3.01,15.29,-4.76,-0.60,-5.81,13.09,-6.58,-2.74,
560.00,3.01,0.0000,-0.0480,-0.0478,0.639925,0.222898,-2.65,15.49,-4.64,-0.46,-4.31,15.44,-3.59,0.16,
561.00,2.79,0.0000,-0.0464,-0.0476,0.776343,0.858374,-2.63,15.72,-4.25,-0.18,-1.34,17.90,-1.49,2.15,
562.00,2.94,0.0000,-0.0491,-0.0481,0.811904,0.997031,-2.92,15.43,-4.38,-0.47,-0.05,18.28,-4.22,2.41,
