time,amps,rewards,performances,running_average_performances,output0,output1,w0_0,w0_1,w1_0,w1_1,flux_w0_0,flux_w0_1,flux_w1_0,flux_w1_1,
375.00,3.39,0.0000,-0.0492,-0.0486,0.864290,0.251516,-4.93,16.00,-2.00,-8.39,-1.96,12.89,-3.10,-8.39,
376.00,3.39,0.0000,-0.0482,-0.0487,0.807126,0.452526,-4.97,15.98,-1.97,-8.37,-4.90,15.59,0.19,-5.44,
377.00,3.39,0.0000,-0.0490,-0.0487,0.666691,0.570848,-4.94,15.95,-1.98,-8.36,-7.84,18.82,1.38,-5.41,
378.00,3.33,0.0000,-0.0482,-0.0486,0.546579,0.338632,-5.07,16.00,-1.89,-8.32,-7.99,18.79,-0.62,-8.29,
379.00,3.37,0.0000,-0.0490,-0.0486,0.586286,0.161605,-5.05,15.98,-1.87,-8.27,-5.12,15.48,-3.87,-11.17,
380.00,3.42,0.0000,-0.0489,-0.0486,0.762931,0.149377,-5.10,16.00,-1.76,-8.15,-2.13,12.71,-5.16,-11.13,
381.00,3.46,0.0000,-0.0489,-0.0487,0.853185,0.270832,-5.19,16.00,-1.69,-8.10,-2.27,13.75,-3.17,-8.14,
382.00,3.39,0.0000,-0.0483,-0.0487,0.763751,0.529637,-5.14,16.00,-1.66,-8.02,-5.40,17.10,-0.05,-5.26,
383.00,3.43,0.0000,-0.0492,-0.0488,0.639769,0.582345,-5.07,15.92,-1.74,-8.10,-8.22,19.15,1.63,-4.87,
384.00,3.44,0.0000,-0.0488,-0.0488,0.588063,0.403696,-5.04,15.89,-1.77,-8.12,-7.74,18.81,0.88,-7.24,
385.00,3.47,0.0000,-0.0489,-0.0487,0.652042,0.251773,-5.03,15.86,-1.79,-8.11,-4.28,16.26,-1.82,-10.36,
386.00,3.52,0.0000,-0.0495,-0.0488,0.816888,0.236725,-5.13,15.91,-1.72,-7.99,-1.61,13.43,-4.47,-11.50,
387.00,3.60,0.0000,-0.0485,-0.0488,0.763106,0.200449,-5.30,15.99,-1.55,-7.82,-4.62,12.41,-5.07,-9.55,
388.00,3.53,0.0000,-0.0490,-0.0489,0.528159,0.110045,-5.36,15.84,-1.69,-7.84,-8.62,13.95,-3.31,-6.03,
389.00,3.62,0.0000,-0.0487,-0.0489,0.534966,0.123688,-5.17,15.88,-1.67,-8.01,-7.21,17.06,0.17,-4.41,
390.00,3.31,0.0000,-0.0459,-0.0487,0.781985,0.514250,-5.07,16.00,-1.02,-7.55,-3.52,19.15,2.25,-6.51,
391.00,3.24,0.0000,-0.0496,-0.0486,0.926564,0.726956,-5.01,15.90,-0.82,-7.46,-1.83,18.56,-0.06,-9.83,
392.00,3.23,0.0000,-0.0478,-0.0487,0.857247,0.512953,-5.00,15.87,-0.89,-7.49,-2.50,15.99,-3.51,-10.47,
393.00,3.12,0.0000,-0.0483,-0.0485,0.691684,0.251664,-4.88,15.80,-1.11,-7.64,-4.88,13.38,-3.75,-7.74,
394.00,3.17,0.0000,-0.0494,-0.0486,0.595440,0.127915,-4.81,15.91,-1.10,-7.70,-7.27,12.83,-0.44,-5.27,
395.00,3.34,0.0000,-0.0497,-0.0486,0.570221,0.118052,-4.46,16.00,-1.39,-8.06,-7.74,14.68,1.93,-4.79,
396.00,3.44,0.0000,-0.0490,-0.0487,0.603825,0.227950,-4.28,15.98,-1.53,-8.23,-5.89,17.65,-1.74,-6.75,
397.00,3.52,0.0000,-0.0491,-0.0486,0.646999,0.343230,-4.28,15.82,-1.39,-8.22,-2.74,19.31,-4.91,-9.80,
398.00,3.50,0.0000,-0.0483,-0.0486,0.832671,0.463335,-4.22,15.87,-1.41,-8.29,-0.73,18.34,-1.72,-11.72,
399.00,3.58,0.0000,-0.0495,-0.0486,0.941207,0.492849,-4.36,15.85,-1.53,-8.12,-2.26,15.35,1.46,-10.82,
400.00,3.62,0.0000,-0.0481,-0.0488,0.866103,0.368883,-4.43,15.87,-1.63,-8.04,-5.84,12.70,1.58,-7.76,
401.00,3.43,0.0000,-0.0481,-0.0488,0.580776,0.162430,-4.78,15.42,-1.40,-7.72,-8.17,12.29,-1.32,-4.30,
402.00,3.50,0.0000,-0.0496,-0.0488,0.541326,0.087600,-4.64,15.50,-1.27,-7.79,-6.84,14.70,-4.30,-7.79,
403.00,3.48,0.0000,-0.0479,-0.0489,0.665536,0.206209,-4.59,15.55,-1.31,-7.87,-3.33,17.90,-4.30,-11.35,
404.00,3.25,0.0000,-0.0471,-0.0488,0.843132,0.567039,-4.18,16.00,-1.53,-8.20,-0.94,19.20,-1.46,-8.45,
405.00,3.17,0.0000,-0.0494,-0.0486,0.942475,0.833420,-4.01,15.98,-1.51,-8.19,-2.41,17.24,1.30,-5.44,
406.00,3.22,0.0000,-0.0470,-0.0486,0.881669,0.722039,-4.08,15.92,-1.63,-8.31,-5.89,14.13,1.07,-5.66,
407.00,2.84,0.0000,-0.0476,-0.0483,0.596506,0.182411,-4.74,15.28,-1.26,-7.98,-7.55,12.44,-1.48,-8.43,
408.00,2.98,0.0000,-0.0493,-0.0483,0.603211,0.086717,-4.58,15.48,-1.09,-7.79,-5.46,13.90,-3.80,-10.64,
409.00,3.00,0.0000,-0.0478,-0.0483,0.741490,0.250589,-4.55,15.52,-1.04,-7.73,-2.60,16.78,-3.46,-9.76,
410.00,2.89,0.0000,-0.0474,-0.0481,0.861159,0.645143,-4.36,15.69,-1.12,-7.76,-1.49,18.56,-0.84,-6.53,
411.00,2.95,0.0000,-0.0497,-0.0482,0.926081,0.879518,-4.41,15.61,-1.21,-7.88,-3.07,17.47,1.24,-5.00,
412.00,2.99,0.0000,-0.0462,-0.0481,0.864052,0.640380,-4.51,15.50,-1.28,-8.03,-5.96,14.52,1.58,-7.95,
413.00,2.75,0.0000,-0.0480,-0.0479,0.623944,0.158526,-4.84,15.22,-0.92,-8.22,-7.58,12.54,0.13,-10.88,
414.00,2.95,0.0000,-0.0496,-0.0481,0.588142,0.079624,-4.52,15.56,-0.86,-7.91,-6.34,13.49,-2.27,-9.31,
415.00,3.05,0.0000,-0.0480,-0.0481,0.687632,0.216901,-4.44,15.66,-0.73,-7.89,-3.62,16.31,-3.72,-5.81,
416.00,3.01,0.0000,-0.0483,-0.0480,0.751823,0.592673,-4.40,15.70,-0.80,-7.82,-1.64,18.50,-3.12,-5.03,
417.00,3.13,0.0000,-0.0491,-0.0483,0.848354,0.681412,-4.64,15.46,-0.72,-7.93,-1.85,18.03,-0.72,-8.00,
418.00,3.20,0.0000,-0.0486,-0.0483,0.890894,0.485186,-4.73,15.39,-0.78,-7.86,-4.05,15.33,1.86,-10.88,
419.00,3.18,0.0000,-0.0478,-0.0483,0.760189,0.247258,-4.76,15.36,-0.74,-7.88,-6.74,12.68,2.24,-9.94,
420.00,3.20,0.0000,-0.0492,-0.0484,0.577612,0.102792,-4.72,15.38,-0.73,-7.92,-7.92,12.46,0.04,-6.55,
421.00,3.38,0.0000,-0.0494,-0.0485,0.569551,0.103088,-4.37,15.62,-0.63,-8.24,-6.54,15.03,-2.87,-4.87,
422.00,3.41,0.0000,-0.0480,-0.0485,0.648688,0.294061,-4.32,15.64,-0.58,-8.32,-3.47,18.26,-3.97,-6.59,
423.00,3.32,0.0000,-0.0485,-0.0486,0.813980,0.528876,-4.18,15.82,-0.75,-8.31,-0.87,18.89,-2.29,-10.05,
424.00,3.40,0.0000,-0.0491,-0.0486,0.901161,0.494729,-4.31,15.74,-0.76,-8.16,-3.06,16.07,0.73,-11.55,
425.00,3.34,0.0000,-0.0476,-0.0486,0.772555,0.276784,-4.39,15.65,-0.65,-8.22,-6.97,12.86,2.64,-9.59,
426.00,3.31,0.0000,-0.0496,-0.0486,0.606382,0.117168,-4.46,15.58,-0.56,-8.27,-7.25,12.67,1.91,-6.71,
427.00,3.35,0.0000,-0.0475,-0.0486,0.711053,0.216020,-4.35,15.68,-0.65,-8.30,-3.70,15.68,-0.93,-5.07,
428.00,3.16,0.0000,-0.0485,-0.0485,0.796235,0.670571,-4.12,15.85,-0.83,-7.90,-1.15,18.67,-3.50,-5.20,
429.00,3.24,0.0000,-0.0484,-0.0486,0.741883,0.642558,-4.28,15.70,-0.67,-8.00,-1.77,18.30,-3.70,-7.34,
430.00,3.19,0.0000,-0.0483,-0.0486,0.708461,0.332437,-4.24,15.73,-0.74,-8.02,-4.70,15.21,-1.64,-9.85,
431.00,3.21,0.0000,-0.0490,-0.0485,0.629181,0.131068,-4.21,15.77,-0.76,-7.98,-7.17,12.71,1.52,-11.16,
432.00,3.37,0.0000,-0.0496,-0.0485,0.610512,0.088831,-3.87,16.00,-1.10,-7.65,-6.58,13.65,2.02,-10.28,
433.00,3.36,0.0000,-0.0473,-0.0486,0.728319,0.258132,-3.81,16.00,-1.16,-7.61,-3.39,16.95,-1.08,-7.88,
434.00,3.16,0.0000,-0.0481,-0.0484,0.822703,0.723110,-3.53,16.00,-1.34,-7.49,-0.39,19.02,-4.22,-5.14,
435.00,3.11,0.0000,-0.0468,-0.0484,0.609863,0.689189,-3.52,16.00,-1.44,-7.37,-3.91,18.42,-3.75,-4.33,
436.00,2.99,0.0000,-0.0485,-0.0483,0.571927,0.276475,-3.64,16.00,-1.56,-7.16,-6.60,15.74,-0.52,-5.91,
437.00,3.06,0.0000,-0.0486,-0.0483,0.743356,0.192913,-3.57,16.00,-1.67,-7.15,-3.31,13.32,1.38,-8.64,
438.00,3.09,0.0000,-0.0489,-0.0484,0.922360,0.294402,-3.62,16.00,-1.71,-7.09,-0.62,13.26,-1.19,-10.16,
439.00,3.17,0.0000,-0.0484,-0.0484,0.906320,0.466319,-3.76,16.00,-1.66,-6.95,-1.99,15.66,-4.53,-9.13,
440.00,3.09,0.0000,-0.0478,-0.0484,0.601617,0.444030,-3.80,16.00,-1.79,-6.97,-5.64,18.61,-3.77,-6.37,
441.00,3.22,0.0000,-0.0496,-0.0484,0.563044,0.359932,-3.54,15.74,-1.82,-7.18,-6.61,18.43,-0.64,-4.10,
442.00,3.30,0.0000,-0.0485,-0.0484,0.739685,0.397232,-3.41,15.64,-1.93,-7.34,-3.54,15.15,1.14,-5.02,
443.00,3.37,0.0000,-0.0491,-0.0484,0.929721,0.366459,-3.49,15.75,-2.08,-7.37,-0.80,12.52,0.97,-8.37,
444.00,3.52,0.0000,-0.0494,-0.0486,0.971996,0.372635,-3.83,16.00,-2.31,-7.11,-0.49,13.71,-1.20,-10.57,
445.00,3.53,0.0000,-0.0481,-0.0487,0.902040,0.564085,-3.87,16.00,-2.34,-7.08,-2.89,17.14,-4.02,-9.28,
446.00,3.26,0.0000,-0.0471,-0.0486,0.503369,0.381114,-4.04,16.00,-2.83,-7.09,-6.10,19.05,-5.99,-5.68,
447.00,3.30,0.0000,-0.0495,-0.0486,0.460765,0.212499,-3.94,15.85,-2.76,-7.20,-7.23,18.71,-5.56,-3.92,
448.00,3.40,0.0000,-0.0492,-0.0487,0.558577,0.182810,-3.74,15.72,-2.62,-7.38,-5.44,16.26,-3.29,-6.45,
449.00,3.42,0.0000,-0.0486,-0.0487,0.774352,0.202882,-3.73,15.71,-2.62,-7.39,-2.42,13.44,-0.43,-10.13,
450.00,3.44,0.0000,-0.0491,-0.0488,0.941528,0.265949,-3.76,15.75,-2.66,-7.35,-0.49,12.32,0.78,-10.25,
451.00,3.46,0.0000,-0.0485,-0.0488,0.972263,0.445503,-3.81,15.80,-2.71,-7.31,-0.90,13.72,-0.75,-6.71,
452.00,3.33,0.0000,-0.0472,-0.0487,0.862277,0.762166,-3.68,15.78,-2.69,-7.11,-3.25,16.96,-3.75,-3.92,
453.00,2.92,0.0000,-0.0464,-0.0484,0.428866,0.401846,-3.98,16.00,-3.31,-6.33,-5.95,18.87,-6.08,-4.31,
454.00,2.93,0.0000,-0.0491,-0.0482,0.495935,0.141707,-3.94,15.97,-3.30,-6.27,-6.86,15.93,-5.72,-7.25,
455.00,3.07,0.0000,-0.0493,-0.0483,0.595861,0.086417,-3.69,16.00,-3.17,-6.05,-5.56,12.97,-3.31,-9.10,
456.00,3.12,0.0000,-0.0474,-0.0485,0.761922,0.185136,-3.63,15.98,-3.16,-5.95,-2.80,14.95,-0.57,-7.69,
457.00,2.79,0.0000,-0.0468,-0.0482,0.934998,0.771483,-3.17,16.00,-2.55,-5.94,-0.42,18.14,-0.05,-4.20,
458.00,2.88,0.0000,-0.0493,-0.0481,0.928310,0.973680,-3.30,15.79,-2.59,-6.12,-1.60,18.36,-2.41,-3.74,
459.00,2.55,0.0000,-0.0424,-0.0478,0.539750,0.528538,-3.48,15.88,-3.03,-6.28,-4.69,15.73,-5.15,-7.55,
460.00,2.52,0.0000,-0.0494,-0.0477,0.569088,0.111948,-3.44,15.97,-3.06,-6.25,-5.96,13.60,-5.31,-8.52,
461.00,2.75,0.0000,-0.0486,-0.0478,0.664771,0.133414,-3.11,16.00,-2.83,-6.09,-4.19,14.11,-3.00,-5.47,
462.00,2.62,0.0000,-0.0454,-0.0477,0.861808,0.564631,-2.98,16.00,-2.61,-5.88,-1.11,16.86,-0.07,-3.48,
463.00,2.61,0.0000,-0.0495,-0.0478,0.948742,0.948613,-2.98,15.87,-2.54,-5.87,-0.66,18.40,-1.56,-3.61,
464.00,2.63,0.0000,-0.0442,-0.0478,0.649476,0.870420,-3.12,15.82,-2.68,-5.97,-3.55,17.78,-4.95,-5.70,
465.00,2.31,0.0000,-0.0486,-0.0474,0.537304,0.184791,-3.33,16.00,-3.18,-6.01,-5.62,15.68,-4.62,-7.73,
466.00,2.57,0.0000,-0.0490,-0.0475,0.669604,0.149041,-2.99,16.00,-3.19,-5.62,-4.14,13.69,-1.78,-8.14,
467.00,2.68,0.0000,-0.0477,-0.0477,0.866381,0.292687,-2.98,16.00,-3.34,-5.46,-1.19,13.69,-0.69,-6.58,
468.00,2.68,0.0000,-0.0479,-0.0476,0.938678,0.687491,-2.98,15.99,-3.34,-5.47,-0.47,15.84,-2.51,-4.10,
469.00,2.68,0.0000,-0.0461,-0.0477,0.670045,0.867663,-3.02,16.00,-3.37,-5.47,-2.92,18.34,-5.31,-2.78,
470.00,2.37,0.0000,-0.0477,-0.0476,0.447917,0.279839,-3.23,16.00,-3.85,-4.99,-5.39,17.91,-6.07,-3.70,
471.00,2.57,0.0000,-0.0491,-0.0475,0.586421,0.187940,-2.92,15.92,-3.68,-4.99,-4.78,15.39,-3.91,-6.07,
472.00,2.75,0.0000,-0.0483,-0.0477,0.793069,0.227664,-2.84,16.00,-3.79,-4.76,-1.87,13.32,-1.47,-7.49,
473.00,2.81,0.0000,-0.0480,-0.0477,0.941064,0.451167,-2.91,16.00,-3.89,-4.66,-0.11,14.30,-1.48,-6.42,
474.00,2.82,0.0000,-0.0474,-0.0477,0.893492,0.819861,-2.95,16.00,-3.92,-4.64,-1.71,17.56,-4.11,-3.58,
475.00,2.51,0.0000,-0.0444,-0.0478,0.382426,0.599967,-3.12,16.00,-4.30,-4.15,-4.75,18.30,-6.61,-1.64,
476.00,2.43,0.0000,-0.0488,-0.0476,0.506073,0.166441,-3.21,16.00,-4.44,-3.98,-5.53,15.43,-6.30,-3.18,
477.00,2.64,0.0000,-0.0486,-0.0476,0.681638,0.152388,-3.00,16.00,-4.34,-3.90,-3.28,13.37,-3.75,-5.91,
478.00,2.67,0.0000,-0.0470,-0.0477,0.854821,0.399950,-2.99,15.99,-4.35,-3.84,-1.26,15.69,-1.75,-6.18,
479.00,2.64,0.0000,-0.0484,-0.0476,0.908008,0.858918,-2.96,15.97,-4.29,-3.90,-0.32,18.35,-2.64,-3.62,
480.00,2.73,0.0000,-0.0472,-0.0479,0.692281,0.947466,-3.12,15.81,-4.34,-3.97,-1.04,17.75,-5.53,-1.54,
481.00,2.37,0.0000,-0.0455,-0.0476,0.439340,0.347629,-2.87,15.87,-4.86,-3.37,-2.68,14.85,-7.23,-1.29,
482.00,2.49,0.0000,-0.0497,-0.0475,0.626588,0.183027,-2.75,16.00,-4.76,-3.40,-4.37,13.53,-5.84,-3.18,
483.00,2.81,0.0000,-0.0494,-0.0477,0.641209,0.213917,-2.25,16.00,-4.83,-3.19,-5.06,15.35,-2.93,-5.38,
484.00,3.00,0.0000,-0.0488,-0.0478,0.667553,0.383665,-1.90,15.90,-5.17,-2.84,-4.19,18.05,-2.43,-5.70,
485.00,3.16,0.0000,-0.0492,-0.0481,0.631582,0.552988,-1.76,15.60,-5.31,-2.62,-2.01,18.68,-5.67,-3.51,
486.00,3.37,0.0000,-0.0497,-0.0484,0.602130,0.566491,-2.00,15.28,-5.01,-2.75,1.19,16.43,-8.31,-0.15,
487.00,3.51,0.0000,-0.0485,-0.0484,0.650976,0.489424,-2.30,15.28,-4.71,-3.05,-0.61,13.16,-6.44,-0.08,
488.00,3.52,0.0000,-0.0487,-0.0485,0.675856,0.229863,-2.28,15.31,-4.72,-3.05,-5.02,11.80,-2.56,-3.92,
489.00,3.64,0.0000,-0.0492,-0.0487,0.668872,0.154607,-2.02,15.52,-4.99,-2.82,-4.76,13.78,-1.44,-6.46,
490.00,3.48,0.0000,-0.0465,-0.0486,0.813354,0.496127,-1.98,15.61,-4.81,-3.07,-0.69,17.24,-4.13,-4.35,
491.00,3.28,0.0000,-0.0479,-0.0488,0.656980,0.872901,-1.66,15.96,-4.93,-3.03,1.55,19.22,-7.59,-1.20,
492.00,3.02,0.0000,-0.0468,-0.0486,0.426238,0.548837,-1.16,16.00,-5.45,-2.57,0.93,17.85,-8.07,0.42,
493.00,2.99,0.0000,-0.0496,-0.0485,0.632609,0.477787,-1.08,16.00,-5.54,-2.51,-1.76,15.01,-5.27,-0.31,
494.00,3.07,0.0000,-0.0490,-0.0485,0.688538,0.345251,-0.99,16.00,-5.63,-2.58,-3.88,13.01,-2.60,-2.69,
495.00,3.21,0.0000,-0.0498,-0.0486,0.709884,0.255527,-0.72,16.00,-5.85,-2.44,-3.27,13.68,-4.51,-4.94,
496.00,3.30,0.0000,-0.0488,-0.0485,0.731682,0.396200,-0.63,16.00,-5.84,-2.25,-0.44,16.48,-8.38,-5.50,
497.00,3.36,0.0000,-0.0489,-0.0485,0.691308,0.589369,-0.68,15.93,-5.73,-2.16,1.86,18.69,-8.47,-3.84,
498.00,3.28,0.0000,-0.0475,-0.0484,0.800693,0.893999,-0.51,16.00,-5.72,-2.13,2.75,19.21,-4.50,-0.86,
499.00,3.34,0.0000,-0.0498,-0.0483,0.944015,0.996517,-0.60,15.87,-5.88,-2.28,1.47,17.61,-2.66,1.03,
500.00,3.40,0.0000,-0.0460,-0.0485,0.714098,0.994952,-0.72,15.77,-6.08,-2.45,-1.19,14.86,-6.62,-0.39,
501.00,2.57,0.0000,-0.0447,-0.0480,0.337051,0.141973,-1.59,14.72,-7.33,-2.31,-3.67,12.45,-9.89,-3.30,
502.00,2.55,0.0000,-0.0492,-0.0481,0.666392,0.081709,-1.60,14.69,-7.43,-2.27,-4.11,12.28,-7.57,-4.80,
503.00,2.68,0.0000,-0.0486,-0.0482,0.734138,0.202344,-1.41,14.87,-7.51,-2.06,-2.90,13.77,-5.33,-3.68,
504.00,2.65,0.0000,-0.0474,-0.0481,0.768602,0.579745,-1.39,14.89,-7.46,-2.04,-0.71,16.06,-4.99,-0.93,
505.00,2.63,0.0000,-0.0484,-0.0479,0.619256,0.872477,-1.38,14.91,-7.41,-2.02,1.11,17.51,-6.89,0.61,
506.00,2.46,0.0000,-0.0459,-0.0476,0.433117,0.448318,-1.13,15.15,-7.53,-1.83,0.78,16.84,-9.30,-0.91,
507.00,2.56,0.0000,-0.0496,-0.0476,0.637173,0.300373,-1.11,15.19,-7.36,-1.71,-1.39,14.65,-9.86,-3.51,
508.00,2.83,0.0000,-0.0495,-0.0477,0.649343,0.195837,-0.85,15.48,-7.01,-1.27,-3.38,12.87,-7.98,-3.90,
509.00,3.07,0.0000,-0.0487,-0.0478,0.705030,0.226405,-0.39,15.95,-7.08,-0.99,-3.03,13.37,-4.93,-1.09,
510.00,3.01,0.0000,-0.0466,-0.0476,0.770591,0.707751,-0.40,15.93,-6.94,-0.86,-0.52,15.85,-4.18,1.82,
511.00,3.02,0.0000,-0.0482,-0.0482,0.615079,0.960925,-0.44,15.90,-6.93,-0.89,2.07,18.14,-7.07,1.48,
512.00,2.66,0.0000,-0.0435,-0.0480,0.327134,0.451509,0.22,16.00,-7.43,-0.80,2.63,18.63,-9.96,-1.43,
513.00,2.46,0.0000,-0.0487,-0.0477,0.680924,0.494287,0.49,15.98,-7.76,-0.95,0.74,17.28,-9.31,-3.37,
514.00,2.68,0.0000,-0.0494,-0.0478,0.641054,0.420330,0.64,15.94,-7.74,-0.63,-1.51,15.11,-6.59,-2.18,
515.00,2.92,0.0000,-0.0492,-0.0480,0.697664,0.434636,1.06,16.00,-8.08,-0.60,-1.64,13.29,-5.18,0.67,
516.00,3.02,0.0000,-0.0485,-0.0482,0.734795,0.646062,1.19,16.00,-8.26,-0.74,0.73,13.34,-6.46,2.26,
517.00,3.05,0.0000,-0.0481,-0.0482,0.579075,0.764056,1.17,16.00,-8.27,-0.80,3.46,15.36,-9.43,1.16,
518.00,3.02,0.0000,-0.0489,-0.0481,0.577527,0.508338,1.22,15.98,-8.30,-0.76,4.11,18.01,-11.29,-1.65,
519.00,3.19,0.0000,-0.0491,-0.0480,0.583473,0.541377,1.00,15.67,-8.00,-0.52,1.83,18.82,-10.03,-3.59,
520.00,3.37,0.0000,-0.0496,-0.0482,0.621408,0.455700,1.10,15.36,-7.95,-0.14,-1.19,16.81,-6.49,-2.67,
521.00,3.56,0.0000,-0.0497,-0.0484,0.677262,0.477277,1.51,15.39,-8.32,-0.00,-1.99,13.56,-4.89,0.66,
522.00,3.71,0.0000,-0.0495,-0.0488,0.636591,0.520381,1.78,15.68,-8.52,-0.24,0.46,11.97,-8.89,3.46,
523.00,3.73,0.0000,-0.0485,-0.0491,0.684687,0.456150,1.80,15.74,-8.51,-0.31,4.23,13.52,-12.24,0.72,
524.00,3.57,0.0000,-0.0482,-0.0489,0.843996,0.716639,2.17,15.68,-8.82,-0.45,5.62,16.87,-9.71,-3.55,
525.00,3.55,0.0000,-0.0489,-0.0489,0.853003,0.923541,2.22,15.70,-8.83,-0.50,2.90,19.15,-6.42,-2.91,
526.00,3.51,0.0000,-0.0481,-0.0488,0.623884,0.971877,2.17,15.77,-8.75,-0.48,-0.65,18.31,-5.25,0.92,
527.00,3.33,0.0000,-0.0468,-0.0488,0.334990,0.784847,1.78,15.86,-8.43,-0.16,-1.17,15.23,-6.70,3.10,
528.00,2.94,0.0000,-0.0474,-0.0486,0.619429,0.293006,1.37,15.37,-8.35,0.62,1.43,12.64,-9.43,2.78,
529.00,2.80,0.0000,-0.0484,-0.0484,0.824046,0.573783,1.46,15.10,-8.52,0.74,3.79,12.82,-11.21,0.40,
530.00,2.89,0.0000,-0.0494,-0.0484,0.718365,0.644685,1.28,15.16,-8.34,0.87,3.96,15.25,-10.64,-1.68,
531.00,3.06,0.0000,-0.0492,-0.0484,0.642517,0.669961,1.07,15.00,-8.20,1.18,1.75,17.72,-8.20,-1.57,
532.00,3.22,0.0000,-0.0495,-0.0483,0.569052,0.709364,1.17,14.68,-8.38,1.36,-1.02,17.35,-5.51,0.84,
533.00,3.37,0.0000,-0.0488,-0.0484,0.477448,0.696894,1.46,14.53,-8.70,1.26,-1.87,14.24,-5.98,4.11,
534.00,3.27,0.0000,-0.0466,-0.0484,0.502898,0.350521,1.33,14.35,-8.69,1.46,-0.13,11.36,-9.23,4.02,
535.00,3.14,0.0000,-0.0478,-0.0482,0.843637,0.320679,1.29,14.09,-8.83,1.58,2.65,11.57,-11.83,0.55,
536.00,3.11,0.0000,-0.0480,-0.0482,0.853663,0.658394,1.34,14.05,-8.89,1.54,4.35,14.51,-11.06,-1.58,
537.00,3.12,0.0000,-0.0487,-0.0482,0.723855,0.879796,1.32,14.03,-8.90,1.54,3.86,17.09,-7.90,0.48,
538.00,3.23,0.0000,-0.0491,-0.0485,0.617747,0.959194,1.22,13.84,-9.07,1.49,1.47,15.47,-5.86,3.54,
539.00,3.14,0.0000,-0.0465,-0.0486,0.326040,0.852379,1.10,13.74,-8.94,1.68,-1.14,11.71,-7.24,4.81,
540.00,2.63,0.0000,-0.0463,-0.0482,0.486998,0.130557,0.19,12.83,-8.93,2.49,-2.42,10.38,-10.30,3.80,
541.00,2.62,0.0000,-0.0483,-0.0480,0.752848,0.193923,0.17,12.79,-8.92,2.52,-1.32,12.82,-11.53,1.40,
542.00,2.65,0.0000,-0.0491,-0.0479,0.666695,0.477464,0.16,12.76,-8.90,2.57,0.96,14.84,-9.80,-0.04,
543.00,2.73,0.0000,-0.0478,-0.0478,0.745471,0.711890,0.08,12.63,-8.89,2.71,2.73,15.28,-7.03,0.83,
544.00,2.84,0.0000,-0.0486,-0.0479,0.724428,0.929685,-0.11,12.48,-9.09,2.75,1.88,13.69,-6.36,3.53,
545.00,2.74,0.0000,-0.0459,-0.0479,0.274308,0.858293,-0.13,12.42,-9.02,2.94,-0.82,11.21,-8.51,5.66,
546.00,2.25,0.0000,-0.0459,-0.0475,0.453204,0.088574,-0.67,11.80,-9.30,3.47,-2.83,9.60,-11.08,3.63,
547.00,2.35,0.0000,-0.0490,-0.0475,0.769150,0.070842,-0.54,11.94,-9.14,3.62,-2.26,10.11,-11.26,1.34,
548.00,2.49,0.0000,-0.0472,-0.0474,0.854081,0.308321,-0.44,12.05,-9.00,3.82,0.18,12.05,-9.05,2.81,
549.00,2.29,0.0000,-0.0473,-0.0472,0.672956,0.925261,-0.22,12.21,-8.90,3.86,2.07,14.33,-7.32,5.27,
550.00,2.40,0.0000,-0.0483,-0.0475,0.353235,0.946980,-0.34,12.04,-9.06,3.69,0.17,13.72,-6.66,6.09,
551.00,2.31,0.0000,-0.0439,-0.0474,0.281563,0.468986,-0.50,11.97,-8.95,3.78,-2.58,11.04,-7.28,4.96,
552.00,2.12,0.0000,-0.0484,-0.0472,0.693637,0.093625,-0.77,11.82,-8.77,3.89,-2.11,9.70,-8.72,3.01,
553.00,2.29,0.0000,-0.0479,-0.0472,0.878864,0.232749,-0.75,12.02,-8.69,4.08,0.37,11.22,-10.27,1.82,
554.00,2.19,0.0000,-0.0462,-0.0470,0.647294,0.701626,-0.60,12.12,-8.84,3.94,1.59,14.03,-11.03,2.40,
555.00,2.11,0.0000,-0.0469,-0.0469,0.455792,0.334040,-0.49,12.23,-8.95,3.90,0.52,13.33,-10.48,4.38,
556.00,2.35,0.0000,-0.0500,-0.0474,0.647571,0.317733,-0.43,12.37,-8.85,3.60,-1.69,10.42,-8.90,5.95,
557.00,2.67,0.0000,-0.0496,-0.0475,0.666120,0.270950,0.03,12.85,-9.09,3.18,-2.64,11.28,-6.81,4.09,
558.00,2.88,0.0000,-0.0486,-0.0476,0.683211,0.471612,0.34,12.86,-9.45,3.26,-0.90,14.43,-6.95,0.94,
559.00,3.05,0.0000,-0.0491,-0.0478,0.593210,0.617184,0.31,12.57,-9.60,3.57,1.93,15.62,-9.63,1.14,
560.00,3.18,0.0000,-0.0489,-0.0479,0.449453,0.511674,0.09,12.34,-9.48,3.66,3.27,14.05,-12.27,4.60,
561.00,3.31,0.0000,-0.0491,-0.0481,0.563703,0.390199,-0.15,12.32,-9.21,3.46,1.77,10.95,-12.00,6.73,
562.00,3.39,0.0000,-0.0486,-0.0484,0.670894,0.268671,-0.20,12.46,-9.10,3.28,-1.40,9.10,-8.96,5.18,
563.00,3.51,0.0000,-0.0499,-0.0484,0.721867,0.161000,0.03,12.70,-9.26,3.31,-3.39,10.38,-6.55,1.54,
564.00,3.62,0.0000,-0.0485,-0.0487,0.733435,0.294310,0.28,12.80,-9.48,3.49,-2.36,13.62,-5.90,-0.11,
