time,amps,rewards,performances,running_average_performances,output0,output1,w0_0,w0_1,w1_0,w1_1,flux_w0_0,flux_w0_1,flux_w1_0,flux_w1_1,
375.00,3.23,0.0000,-0.0481,-0.0482,0.893734,0.353359,-2.33,16.00,-2.73,-8.23,-0.50,13.18,-1.63,-5.39,
376.00,3.28,0.0000,-0.0492,-0.0485,0.938614,0.563050,-2.43,16.00,-2.67,-8.27,0.68,15.60,-5.41,-8.01,
377.00,3.32,0.0000,-0.0477,-0.0485,0.785490,0.527091,-2.54,16.00,-2.56,-8.27,-2.63,18.40,-4.98,-10.91,
378.00,3.31,0.0000,-0.0493,-0.0484,0.634698,0.338985,-2.51,15.93,-2.63,-8.30,-5.71,19.19,-1.57,-11.41,
379.00,3.44,0.0000,-0.0485,-0.0485,0.707280,0.334314,-2.25,15.70,-2.81,-8.09,-4.04,17.22,0.38,-8.88,
380.00,3.36,0.0000,-0.0485,-0.0485,0.927080,0.500404,-2.23,15.69,-2.65,-8.06,0.10,14.14,0.34,-6.15,
381.00,3.49,0.0000,-0.0499,-0.0487,0.981778,0.549521,-2.51,15.95,-2.80,-8.32,0.45,12.50,-1.99,-4.88,
382.00,3.55,0.0000,-0.0474,-0.0489,0.871673,0.511062,-2.63,15.95,-2.83,-8.46,-3.87,13.44,-4.91,-5.58,
383.00,3.23,0.0000,-0.0489,-0.0486,0.519208,0.193534,-3.16,15.67,-3.41,-8.04,-6.36,16.05,-6.63,-7.55,
384.00,3.29,0.0000,-0.0481,-0.0486,0.623255,0.212685,-3.05,15.62,-3.27,-8.03,-3.23,18.21,-5.62,-10.01,
385.00,3.14,0.0000,-0.0476,-0.0485,0.839481,0.485199,-2.87,15.93,-3.37,-8.31,0.11,19.05,-3.06,-11.43,
386.00,3.17,0.0000,-0.0498,-0.0485,0.951268,0.639825,-2.89,15.91,-3.46,-8.27,-1.13,17.87,-0.30,-10.77,
387.00,3.18,0.0000,-0.0462,-0.0485,0.805592,0.515505,-3.01,15.82,-3.58,-8.19,-5.11,15.45,-2.99,-8.54,
388.00,2.95,0.0000,-0.0491,-0.0484,0.541391,0.149792,-3.43,15.67,-3.68,-8.11,-6.07,13.35,-6.47,-5.49,
389.00,3.04,0.0000,-0.0484,-0.0483,0.698389,0.120878,-3.34,15.83,-3.52,-8.27,-2.87,12.81,-4.90,-6.16,
390.00,3.01,0.0000,-0.0482,-0.0483,0.900238,0.298091,-3.29,15.78,-3.50,-8.27,-0.43,13.92,-1.56,-9.75,
391.00,3.08,0.0000,-0.0489,-0.0482,0.957254,0.489930,-3.42,15.80,-3.64,-8.14,-1.25,16.37,-0.62,-11.14,
392.00,3.11,0.0000,-0.0481,-0.0482,0.828240,0.676960,-3.45,15.76,-3.70,-8.08,-4.43,18.87,-2.76,-8.28,
393.00,2.83,0.0000,-0.0478,-0.0481,0.483466,0.271357,-3.87,16.00,-3.82,-7.87,-6.66,16.78,-5.76,-5.74,
394.00,2.93,0.0000,-0.0491,-0.0481,0.556259,0.108971,-3.70,16.00,-3.63,-8.06,-5.40,13.45,-6.47,-5.19,
395.00,3.02,0.0000,-0.0480,-0.0482,0.742533,0.163316,-3.66,16.00,-3.49,-8.21,-2.38,13.94,-4.25,-6.86,
396.00,2.92,0.0000,-0.0479,-0.0481,0.893285,0.506432,-3.51,15.98,-3.44,-8.22,-0.60,17.39,-1.60,-9.48,
397.00,3.05,0.0000,-0.0498,-0.0481,0.936473,0.672556,-3.72,15.74,-3.69,-7.99,-1.80,18.78,-0.64,-10.97,
398.00,3.09,0.0000,-0.0468,-0.0483,0.802823,0.512641,-3.82,15.61,-3.80,-7.89,-4.83,16.57,-1.96,-10.26,
399.00,2.92,0.0000,-0.0485,-0.0481,0.565712,0.161229,-4.02,15.59,-3.68,-8.08,-6.87,13.40,-4.47,-7.99,
400.00,3.11,0.0000,-0.0496,-0.0482,0.575093,0.080796,-3.69,15.94,-3.43,-8.26,-5.88,13.14,-6.31,-5.73,
401.00,3.19,0.0000,-0.0480,-0.0482,0.686849,0.208173,-3.61,16.00,-3.27,-8.42,-2.91,16.05,-6.03,-5.38,
402.00,3.14,0.0000,-0.0481,-0.0482,0.790049,0.529923,-3.54,16.00,-3.33,-8.34,-0.60,18.25,-3.76,-7.29,
403.00,3.20,0.0000,-0.0496,-0.0484,0.896807,0.676121,-3.67,15.87,-3.40,-8.29,-1.11,19.07,-1.10,-10.05,
404.00,3.32,0.0000,-0.0483,-0.0485,0.871235,0.585799,-3.81,15.62,-3.63,-8.09,-4.04,17.93,-0.36,-11.41,
405.00,3.16,0.0000,-0.0473,-0.0483,0.638767,0.286237,-4.02,15.72,-3.38,-8.39,-6.79,15.67,-2.04,-10.46,
406.00,3.20,0.0000,-0.0495,-0.0485,0.547080,0.106932,-3.94,15.79,-3.32,-8.43,-6.76,13.50,-4.89,-7.70,
407.00,3.33,0.0000,-0.0490,-0.0485,0.647254,0.094648,-3.79,16.00,-3.10,-8.60,-4.05,12.67,-6.41,-5.42,
408.00,3.33,0.0000,-0.0481,-0.0485,0.810412,0.234192,-3.76,15.97,-3.09,-8.61,-1.17,13.65,-5.29,-6.19,
409.00,3.29,0.0000,-0.0489,-0.0486,0.904146,0.475629,-3.69,15.93,-3.13,-8.57,-0.55,15.96,-2.48,-9.32,
410.00,3.38,0.0000,-0.0495,-0.0486,0.909900,0.614092,-3.80,15.80,-3.25,-8.43,-2.85,18.95,-0.31,-11.66,
411.00,3.39,0.0000,-0.0474,-0.0486,0.764327,0.506339,-3.86,15.76,-3.28,-8.38,-6.04,18.09,-0.09,-10.85,
412.00,3.23,0.0000,-0.0485,-0.0486,0.569002,0.201351,-4.17,15.85,-3.01,-8.52,-7.38,14.51,-1.87,-7.85,
413.00,3.32,0.0000,-0.0494,-0.0486,0.591676,0.093739,-4.01,16.00,-2.98,-8.66,-5.55,12.68,-4.57,-5.58,
414.00,3.36,0.0000,-0.0481,-0.0486,0.725745,0.190326,-3.98,15.99,-2.93,-8.75,-2.50,14.86,-6.22,-5.97,
415.00,3.33,0.0000,-0.0491,-0.0487,0.771831,0.471865,-3.94,15.98,-3.01,-8.69,-0.68,18.20,-5.66,-8.72,
416.00,3.45,0.0000,-0.0497,-0.0487,0.806996,0.524173,-4.20,15.72,-2.89,-8.54,-1.57,19.09,-3.10,-11.43,
417.00,3.54,0.0000,-0.0487,-0.0487,0.795797,0.419002,-4.30,15.55,-2.95,-8.34,-4.46,16.64,-0.11,-11.60,
418.00,3.46,0.0000,-0.0481,-0.0487,0.653103,0.202276,-4.40,15.49,-2.77,-8.44,-7.23,13.18,0.45,-9.08,
419.00,3.48,0.0000,-0.0497,-0.0488,0.550023,0.074401,-4.36,15.54,-2.76,-8.49,-7.68,12.14,-2.13,-6.37,
420.00,3.59,0.0000,-0.0490,-0.0488,0.598713,0.090285,-4.15,15.75,-2.70,-8.71,-5.43,14.64,-5.35,-5.13,
421.00,3.54,0.0000,-0.0483,-0.0488,0.668561,0.331026,-4.12,15.79,-2.82,-8.60,-2.46,18.01,-6.23,-5.92,
422.00,3.50,0.0000,-0.0485,-0.0489,0.753294,0.531691,-4.05,15.88,-2.88,-8.56,-0.66,19.37,-3.86,-8.42,
423.00,3.51,0.0000,-0.0492,-0.0489,0.898494,0.578175,-4.06,15.88,-2.91,-8.53,-1.11,17.57,-0.69,-10.99,
424.00,3.52,0.0000,-0.0486,-0.0489,0.912260,0.402180,-4.08,15.87,-2.93,-8.51,-3.48,14.24,0.58,-12.03,
425.00,3.40,0.0000,-0.0478,-0.0488,0.737418,0.196190,-4.17,15.64,-2.72,-8.75,-6.23,12.26,-1.03,-11.02,
426.00,3.37,0.0000,-0.0494,-0.0488,0.557557,0.090144,-4.21,15.55,-2.67,-8.81,-7.57,13.39,-4.12,-8.57,
427.00,3.51,0.0000,-0.0493,-0.0488,0.543806,0.117805,-3.92,15.62,-2.43,-8.94,-6.52,16.80,-5.89,-6.30,
428.00,3.51,0.0000,-0.0484,-0.0488,0.591450,0.305885,-3.90,15.64,-2.42,-8.94,-3.92,19.14,-4.84,-5.44,
429.00,3.36,0.0000,-0.0479,-0.0487,0.802735,0.526836,-3.70,15.88,-2.49,-8.65,-0.62,16.98,-1.89,-6.45,
430.00,3.36,0.0000,-0.0487,-0.0487,0.945918,0.466203,-3.70,15.90,-2.50,-8.64,-1.30,13.27,0.46,-8.88,
431.00,3.39,0.0000,-0.0487,-0.0487,0.888601,0.305408,-3.71,15.96,-2.57,-8.61,-5.00,13.09,0.55,-11.17,
432.00,3.32,0.0000,-0.0486,-0.0487,0.623368,0.219645,-3.83,15.91,-2.47,-8.75,-7.15,16.54,-1.59,-12.06,
433.00,3.43,0.0000,-0.0492,-0.0487,0.585734,0.224869,-3.65,15.74,-2.42,-8.54,-4.92,19.06,-4.44,-10.79,
434.00,3.45,0.0000,-0.0488,-0.0487,0.689196,0.360555,-3.65,15.71,-2.39,-8.52,-1.57,17.94,-5.84,-8.19,
435.00,3.48,0.0000,-0.0493,-0.0488,0.814001,0.450610,-3.71,15.71,-2.34,-8.58,-0.24,14.31,-4.63,-5.22,
436.00,3.54,0.0000,-0.0493,-0.0489,0.885573,0.373045,-3.83,15.82,-2.30,-8.71,-1.95,12.29,-1.60,-6.63,
437.00,3.61,0.0000,-0.0491,-0.0488,0.820398,0.305147,-3.85,15.97,-2.40,-8.72,-5.28,14.30,1.02,-10.70,
438.00,3.62,0.0000,-0.0490,-0.0488,0.636009,0.264428,-3.84,15.98,-2.42,-8.70,-7.39,17.87,0.29,-12.24,
439.00,3.71,0.0000,-0.0498,-0.0490,0.556285,0.254327,-3.64,15.78,-2.47,-8.58,-6.31,19.49,-3.20,-9.12,
440.00,3.77,0.0000,-0.0492,-0.0491,0.601863,0.316664,-3.58,15.64,-2.39,-8.62,-3.07,17.86,-5.96,-5.50,
441.00,3.76,0.0000,-0.0489,-0.0491,0.756962,0.360487,-3.55,15.63,-2.41,-8.59,-0.45,14.33,-5.23,-5.34,
442.00,3.73,0.0000,-0.0491,-0.0491,0.932345,0.317856,-3.48,15.58,-2.44,-8.56,0.14,11.95,-1.75,-8.85,
443.00,3.80,0.0000,-0.0496,-0.0492,0.965492,0.300609,-3.60,15.74,-2.56,-8.44,-1.80,12.94,1.00,-11.98,
444.00,3.77,0.0000,-0.0484,-0.0492,0.897226,0.436065,-3.63,15.75,-2.50,-8.50,-4.90,16.30,0.45,-11.26,
445.00,3.58,0.0000,-0.0473,-0.0491,0.583791,0.408489,-3.96,16.00,-2.37,-8.58,-7.28,19.24,-2.84,-7.74,
446.00,3.49,0.0000,-0.0494,-0.0490,0.461471,0.217988,-4.17,15.97,-2.43,-8.50,-7.32,18.97,-5.64,-5.32,
447.00,3.55,0.0000,-0.0492,-0.0490,0.549491,0.176245,-4.08,15.91,-2.31,-8.62,-5.08,16.08,-5.19,-5.49,
448.00,3.50,0.0000,-0.0483,-0.0490,0.777560,0.203244,-4.04,15.84,-2.32,-8.59,-1.67,13.02,-2.04,-7.99,
449.00,3.48,0.0000,-0.0493,-0.0489,0.948756,0.277764,-3.99,15.78,-2.32,-8.58,-0.68,12.51,0.93,-10.91,
450.00,3.54,0.0000,-0.0489,-0.0489,0.939921,0.386552,-4.08,15.88,-2.45,-8.46,-3.68,15.02,0.14,-11.98,
451.00,3.38,0.0000,-0.0466,-0.0488,0.623017,0.353749,-4.31,16.00,-2.44,-8.72,-7.20,18.28,-3.45,-10.58,
452.00,3.33,0.0000,-0.0496,-0.0487,0.476383,0.184241,-4.41,15.90,-2.45,-8.81,-7.16,19.19,-5.75,-7.81,
453.00,3.39,0.0000,-0.0483,-0.0487,0.601913,0.234041,-4.33,15.79,-2.33,-8.87,-3.76,17.13,-4.22,-5.74,
454.00,3.28,0.0000,-0.0482,-0.0486,0.855267,0.403164,-4.16,15.76,-2.33,-8.64,-0.95,13.94,-0.50,-5.73,
455.00,3.37,0.0000,-0.0494,-0.0487,0.941255,0.398725,-4.33,15.96,-2.53,-8.74,-2.55,12.58,0.69,-8.01,
456.00,3.33,0.0000,-0.0470,-0.0487,0.744035,0.279270,-4.43,15.89,-2.54,-8.83,-6.44,14.12,-2.59,-10.85,
457.00,3.24,0.0000,-0.0496,-0.0486,0.506665,0.129979,-4.55,15.79,-2.56,-8.94,-7.66,17.32,-5.68,-12.19,
458.00,3.34,0.0000,-0.0483,-0.0486,0.584264,0.189027,-4.38,15.63,-2.35,-8.73,-4.63,18.97,-4.14,-10.99,
459.00,3.20,0.0000,-0.0473,-0.0485,0.814420,0.430072,-4.23,15.85,-2.30,-8.80,-1.58,17.00,-0.29,-8.19,
460.00,3.21,0.0000,-0.0497,-0.0484,0.952411,0.592981,-4.25,15.94,-2.33,-8.87,-1.36,13.69,0.69,-5.67,
461.00,3.24,0.0000,-0.0476,-0.0485,0.883557,0.409985,-4.34,15.95,-2.44,-8.98,-4.10,12.90,-2.44,-8.28,
462.00,3.06,0.0000,-0.0483,-0.0484,0.576107,0.172205,-4.48,15.70,-2.62,-9.11,-7.01,15.46,-5.51,-11.90,
463.00,3.21,0.0000,-0.0495,-0.0484,0.519271,0.140752,-4.17,15.52,-2.34,-8.84,-7.06,18.40,-4.36,-10.73,
464.00,3.25,0.0000,-0.0480,-0.0485,0.641034,0.268259,-4.09,15.43,-2.29,-8.79,-4.33,17.81,-1.19,-7.48,
465.00,3.19,0.0000,-0.0485,-0.0484,0.856514,0.447731,-4.05,15.48,-2.21,-8.70,-1.79,14.28,0.67,-5.73,
466.00,3.32,0.0000,-0.0497,-0.0485,0.956612,0.456483,-4.33,15.73,-2.49,-8.98,-1.02,12.41,0.63,-5.95,
467.00,3.47,0.0000,-0.0490,-0.0486,0.942725,0.511958,-4.62,16.00,-2.75,-9.22,-2.58,14.85,-1.27,-7.97,
468.00,3.38,0.0000,-0.0463,-0.0485,0.689188,0.442693,-4.65,16.00,-2.80,-9.29,-5.43,18.14,-3.95,-10.66,
469.00,3.26,0.0000,-0.0491,-0.0485,0.486727,0.179848,-4.76,15.97,-2.93,-9.44,-7.65,19.22,-5.88,-12.48,
470.00,3.40,0.0000,-0.0496,-0.0486,0.487060,0.115246,-4.45,15.72,-2.62,-9.13,-7.61,17.41,-5.82,-12.24,
471.00,3.52,0.0000,-0.0492,-0.0487,0.586465,0.099963,-4.26,15.70,-2.42,-8.94,-5.40,14.18,-3.92,-10.21,
472.00,3.52,0.0000,-0.0483,-0.0489,0.785074,0.143803,-4.24,15.68,-2.39,-8.92,-2.28,12.21,-0.65,-7.33,
473.00,3.40,0.0000,-0.0479,-0.0487,0.947394,0.375106,-4.01,15.44,-2.16,-8.71,-0.60,13.08,1.20,-5.38,
474.00,3.33,0.0000,-0.0486,-0.0487,0.959468,0.699507,-3.87,15.37,-2.04,-8.56,-1.93,16.14,-1.36,-5.99,
475.00,3.12,0.0000,-0.0442,-0.0486,0.635146,0.579462,-3.94,15.80,-2.36,-8.48,-5.00,18.87,-4.99,-8.54,
476.00,2.93,0.0000,-0.0492,-0.0484,0.503340,0.169813,-4.10,15.96,-2.71,-8.52,-6.94,17.57,-5.06,-10.85,
477.00,3.08,0.0000,-0.0493,-0.0484,0.576306,0.106321,-3.83,15.96,-2.62,-8.25,-6.16,14.27,-1.95,-11.24,
478.00,3.18,0.0000,-0.0485,-0.0485,0.736634,0.124401,-3.74,16.00,-2.74,-8.08,-3.40,12.87,0.24,-9.41,
479.00,3.05,0.0000,-0.0469,-0.0484,0.916880,0.413889,-3.55,15.86,-2.50,-8.03,-0.73,15.15,-0.05,-6.63,
480.00,2.95,0.0000,-0.0485,-0.0483,0.936742,0.838870,-3.34,15.86,-2.37,-7.90,-1.02,17.95,-2.57,-4.98,
481.00,2.82,0.0000,-0.0443,-0.0481,0.599195,0.744412,-3.36,16.00,-2.58,-7.71,-3.81,18.76,-5.05,-5.71,
482.00,2.63,0.0000,-0.0489,-0.0478,0.519617,0.204039,-3.46,15.97,-2.91,-7.48,-5.94,16.90,-5.22,-7.88,
483.00,2.83,0.0000,-0.0493,-0.0480,0.605302,0.133045,-3.12,16.00,-2.72,-7.28,-5.25,14.31,-2.95,-9.78,
484.00,2.97,0.0000,-0.0484,-0.0480,0.785556,0.165717,-3.02,16.00,-2.80,-7.02,-2.38,13.04,-0.49,-9.69,
485.00,2.95,0.0000,-0.0477,-0.0481,0.947850,0.418657,-2.99,15.97,-2.77,-7.03,-0.10,14.53,0.04,-7.55,
486.00,2.91,0.0000,-0.0481,-0.0482,0.961611,0.817873,-2.91,15.97,-2.71,-7.01,-1.17,17.61,-1.89,-4.76,
487.00,2.82,0.0000,-0.0449,-0.0480,0.623784,0.871602,-2.97,16.00,-2.80,-6.85,-4.33,18.70,-4.61,-4.27,
488.00,2.47,0.0000,-0.0482,-0.0476,0.487623,0.188975,-3.43,16.00,-3.32,-6.40,-5.89,16.06,-5.77,-6.26,
489.00,2.66,0.0000,-0.0490,-0.0477,0.640220,0.123741,-3.20,16.00,-3.07,-6.23,-4.12,13.50,-4.30,-8.53,
490.00,2.75,0.0000,-0.0476,-0.0478,0.836492,0.249135,-3.19,16.00,-3.04,-6.08,-1.47,14.33,-1.45,-8.38,
491.00,2.66,0.0000,-0.0475,-0.0478,0.950672,0.699065,-3.05,15.99,-2.90,-6.14,-0.41,17.33,-0.34,-5.84,
492.00,2.74,0.0000,-0.0488,-0.0480,0.914828,0.951068,-3.16,15.85,-2.96,-6.27,-1.92,18.58,-2.79,-3.58,
493.00,2.46,0.0000,-0.0427,-0.0477,0.458909,0.620989,-3.32,16.00,-3.35,-5.93,-4.56,16.89,-5.62,-4.72,
494.00,2.38,0.0000,-0.0491,-0.0475,0.553771,0.134522,-3.36,16.00,-3.51,-5.79,-5.74,14.38,-5.11,-7.40,
495.00,2.65,0.0000,-0.0491,-0.0476,0.659600,0.122522,-2.97,16.00,-3.44,-5.38,-4.51,13.47,-2.59,-7.78,
496.00,2.71,0.0000,-0.0467,-0.0476,0.816451,0.350496,-2.91,15.99,-3.49,-5.26,-1.99,15.60,-1.00,-5.06,
497.00,2.60,0.0000,-0.0482,-0.0475,0.931136,0.875700,-2.79,15.99,-3.29,-5.20,-0.30,18.03,-0.93,-3.01,
498.00,2.83,0.0000,-0.0494,-0.0479,0.916492,0.981215,-3.18,15.60,-3.55,-5.59,-0.93,18.23,-2.71,-2.94,
499.00,2.74,0.0000,-0.0435,-0.0478,0.572912,0.793799,-3.23,15.58,-3.67,-5.58,-3.28,15.98,-5.07,-4.78,
500.00,2.52,0.0000,-0.0490,-0.0476,0.563896,0.146775,-3.27,15.60,-3.91,-5.49,-5.33,13.62,-6.37,-6.97,
501.00,2.80,0.0000,-0.0497,-0.0478,0.606882,0.101422,-2.79,16.00,-3.43,-5.06,-5.44,13.40,-5.68,-7.86,
502.00,2.98,0.0000,-0.0481,-0.0478,0.697240,0.197628,-2.52,16.00,-3.24,-4.73,-3.43,15.56,-3.51,-6.58,
503.00,2.81,0.0000,-0.0459,-0.0479,0.867604,0.696256,-2.38,16.00,-3.07,-4.74,-0.31,18.37,-1.03,-4.02,
504.00,2.82,0.0000,-0.0497,-0.0480,0.970419,0.978902,-2.42,15.86,-3.12,-4.82,0.03,18.15,-0.34,-2.17,
505.00,3.05,0.0000,-0.0487,-0.0481,0.912787,0.980513,-2.62,15.69,-3.48,-5.26,-3.23,14.97,-2.07,-2.78,
506.00,2.58,0.0000,-0.0451,-0.0477,0.516635,0.333770,-3.36,14.95,-3.60,-5.00,-5.92,12.40,-4.71,-5.05,
507.00,2.65,0.0000,-0.0490,-0.0479,0.623126,0.105653,-3.29,15.03,-3.46,-4.89,-4.39,13.68,-6.06,-7.10,
508.00,2.72,0.0000,-0.0478,-0.0478,0.760053,0.318636,-3.28,15.05,-3.36,-4.78,-1.52,16.58,-5.40,-7.30,
509.00,2.75,0.0000,-0.0484,-0.0478,0.828849,0.649872,-3.34,14.99,-3.34,-4.75,-0.66,17.72,-3.09,-5.36,
510.00,2.87,0.0000,-0.0494,-0.0481,0.866721,0.851680,-3.47,14.85,-3.50,-4.86,-2.71,15.81,-0.66,-2.19,
511.00,2.79,0.0000,-0.0442,-0.0479,0.665984,0.575496,-3.65,14.67,-3.48,-4.83,-5.68,12.75,-2.46,-3.80,
512.00,2.68,0.0000,-0.0493,-0.0477,0.562367,0.095023,-3.80,14.53,-3.35,-4.70,-6.34,11.97,-5.55,-7.19,
513.00,2.89,0.0000,-0.0486,-0.0480,0.660748,0.113689,-3.54,14.80,-2.98,-4.35,-4.00,14.30,-5.13,-5.42,
514.00,2.72,0.0000,-0.0453,-0.0478,0.821915,0.595623,-3.32,15.01,-2.93,-4.15,-0.98,17.21,-1.84,-1.92,
515.00,2.70,0.0000,-0.0496,-0.0476,0.934166,0.965294,-3.29,15.02,-2.98,-4.13,-1.21,17.37,-0.28,-2.01,
516.00,2.86,0.0000,-0.0459,-0.0480,0.813479,0.873414,-3.46,14.80,-3.28,-4.31,-4.46,14.54,-2.04,-5.38,
517.00,2.45,0.0000,-0.0487,-0.0477,0.561363,0.146583,-3.95,14.48,-3.22,-4.82,-6.40,12.17,-4.79,-7.26,
518.00,2.68,0.0000,-0.0490,-0.0478,0.637041,0.089034,-3.67,14.84,-2.87,-4.56,-4.51,12.98,-5.45,-5.07,
519.00,2.68,0.0000,-0.0465,-0.0478,0.779238,0.371870,-3.61,14.90,-2.82,-4.51,-1.80,15.84,-3.24,-2.54,
520.00,2.57,0.0000,-0.0484,-0.0476,0.876077,0.888104,-3.45,15.02,-2.80,-4.33,-0.92,17.57,-1.14,-1.84,
521.00,2.83,0.0000,-0.0494,-0.0478,0.900712,0.943478,-3.79,14.62,-3.24,-4.66,-2.75,16.07,-0.40,-3.68,
522.00,2.70,0.0000,-0.0449,-0.0478,0.738676,0.505409,-3.95,14.47,-3.05,-4.82,-5.55,12.99,-1.14,-6.41,
523.00,2.64,0.0000,-0.0492,-0.0476,0.595359,0.110327,-3.98,14.44,-2.93,-4.86,-6.62,11.82,-3.04,-7.50,
524.00,2.92,0.0000,-0.0491,-0.0479,0.631506,0.100773,-3.57,14.82,-2.72,-4.43,-4.91,13.92,-4.95,-5.96,
525.00,2.96,0.0000,-0.0476,-0.0480,0.714969,0.365216,-3.53,14.84,-2.65,-4.39,-1.93,16.74,-5.59,-3.32,
526.00,2.99,0.0000,-0.0490,-0.0479,0.712721,0.732069,-3.60,14.77,-2.62,-4.45,-0.63,17.75,-4.36,-1.63,
527.00,3.20,0.0000,-0.0493,-0.0483,0.729796,0.776533,-3.92,14.44,-2.54,-4.86,-2.78,15.92,-1.73,-2.09,
528.00,3.18,0.0000,-0.0471,-0.0482,0.710888,0.444033,-3.99,14.38,-2.47,-4.88,-6.13,12.86,0.61,-4.28,
529.00,3.12,0.0000,-0.0491,-0.0482,0.602306,0.112481,-4.08,14.32,-2.34,-4.86,-7.09,11.21,-0.20,-6.80,
530.00,3.28,0.0000,-0.0490,-0.0485,0.659661,0.078085,-3.85,14.63,-2.42,-4.56,-4.50,12.57,-3.42,-7.84,
531.00,3.27,0.0000,-0.0478,-0.0483,0.784031,0.286554,-3.81,14.65,-2.46,-4.58,-1.64,15.71,-5.67,-6.80,
532.00,3.23,0.0000,-0.0484,-0.0484,0.776454,0.648285,-3.74,14.71,-2.55,-4.62,-0.52,17.90,-4.64,-4.04,
533.00,3.26,0.0000,-0.0492,-0.0486,0.803656,0.866442,-3.79,14.66,-2.56,-4.67,-1.89,16.52,-1.22,-1.43,
534.00,3.28,0.0000,-0.0466,-0.0485,0.833084,0.688591,-3.85,14.59,-2.57,-4.79,-4.76,13.02,0.68,-4.88,
535.00,2.98,0.0000,-0.0479,-0.0483,0.641006,0.151501,-4.23,14.09,-2.09,-5.14,-6.98,11.11,-1.64,-8.11,
536.00,3.11,0.0000,-0.0498,-0.0484,0.570618,0.070008,-3.98,14.27,-1.92,-5.01,-6.70,12.94,-4.73,-5.38,
537.00,3.20,0.0000,-0.0481,-0.0484,0.638356,0.186155,-3.83,14.29,-1.72,-5.05,-4.38,16.07,-3.86,-2.35,
538.00,2.96,0.0000,-0.0463,-0.0482,0.795427,0.691730,-3.67,14.74,-1.73,-4.57,-1.83,17.70,-0.54,-2.02,
539.00,2.94,0.0000,-0.0496,-0.0483,0.959534,0.905559,-3.67,14.82,-1.75,-4.47,-0.74,16.37,1.15,-4.66,
540.00,3.01,0.0000,-0.0479,-0.0482,0.976587,0.674992,-3.81,14.77,-1.89,-4.43,-1.66,13.49,0.20,-7.20,
541.00,2.99,0.0000,-0.0480,-0.0482,0.893582,0.367789,-3.79,14.74,-1.87,-4.47,-3.92,11.78,-2.51,-6.75,
542.00,2.94,0.0000,-0.0484,-0.0482,0.633035,0.201816,-3.82,14.66,-1.92,-4.50,-6.09,12.74,-4.66,-3.67,
543.00,3.12,0.0000,-0.0497,-0.0482,0.548530,0.176777,-3.49,14.69,-1.59,-4.80,-6.57,15.69,-4.15,-1.72,
544.00,3.25,0.0000,-0.0485,-0.0483,0.609948,0.301444,-3.25,14.51,-1.45,-4.99,-5.05,17.75,-1.41,-4.99,
545.00,3.22,0.0000,-0.0481,-0.0484,0.830354,0.440792,-3.24,14.55,-1.40,-5.05,-2.07,16.06,1.46,-8.23,
546.00,3.31,0.0000,-0.0498,-0.0484,0.973866,0.489914,-3.43,14.63,-1.58,-4.94,-0.14,12.56,1.13,-5.87,
547.00,3.49,0.0000,-0.0489,-0.0485,0.953605,0.521482,-3.75,15.00,-1.77,-5.04,-3.04,11.63,-2.19,-2.26,
548.00,3.26,0.0000,-0.0457,-0.0485,0.534637,0.400980,-4.10,14.77,-2.19,-4.53,-6.97,14.32,-5.23,-1.69,
549.00,3.23,0.0000,-0.0493,-0.0485,0.502605,0.167385,-4.18,14.70,-2.27,-4.41,-6.45,17.35,-4.70,-4.74,
550.00,3.19,0.0000,-0.0474,-0.0485,0.700895,0.321548,-4.13,14.79,-2.24,-4.50,-2.74,17.60,-1.59,-7.54,
551.00,3.08,0.0000,-0.0489,-0.0484,0.924474,0.546667,-3.97,14.93,-2.14,-4.71,-0.90,14.86,0.78,-6.72,
552.00,3.25,0.0000,-0.0495,-0.0486,0.943258,0.567495,-4.22,15.13,-2.46,-4.69,-3.20,12.20,0.03,-3.37,
553.00,3.14,0.0000,-0.0460,-0.0485,0.655738,0.425655,-4.40,14.92,-2.48,-4.44,-6.79,12.43,-2.97,-1.31,
554.00,3.06,0.0000,-0.0495,-0.0483,0.494969,0.152446,-4.55,14.75,-2.50,-4.24,-7.26,15.25,-5.33,-2.73,
555.00,3.16,0.0000,-0.0484,-0.0484,0.597428,0.214085,-4.41,14.65,-2.29,-4.28,-4.20,17.59,-4.82,-6.02,
556.00,3.11,0.0000,-0.0479,-0.0483,0.770647,0.432904,-4.35,14.76,-2.32,-4.38,-1.70,17.22,-2.06,-7.46,
557.00,3.15,0.0000,-0.0493,-0.0482,0.916895,0.583000,-4.43,14.76,-2.40,-4.34,-1.53,14.41,0.31,-5.43,
558.00,3.34,0.0000,-0.0491,-0.0485,0.907147,0.577380,-4.70,15.00,-2.81,-4.40,-3.97,11.95,0.25,-2.43,
559.00,3.22,0.0000,-0.0467,-0.0484,0.645806,0.380534,-4.83,14.75,-2.70,-4.14,-6.99,12.10,-2.06,-0.92,
560.00,3.17,0.0000,-0.0495,-0.0484,0.490153,0.142677,-4.90,14.63,-2.66,-4.01,-8.05,14.76,-4.82,-2.12,
561.00,3.34,0.0000,-0.0492,-0.0486,0.527191,0.143445,-4.61,14.49,-2.34,-4.08,-6.22,17.01,-5.64,-5.07,
562.00,3.35,0.0000,-0.0481,-0.0485,0.651614,0.286317,-4.58,14.47,-2.30,-4.08,-3.14,17.80,-3.86,-7.24,
