time,amps,rewards,performances,running_average_performances,output0,output1,w0_0,w0_1,w1_0,w1_1,flux_w0_0,flux_w0_1,flux_w1_0,flux_w1_1,
375.00,3.72,0.0000,-0.0494,-0.0492,0.597044,0.136858,-3.35,12.67,-5.77,-12.37,-5.74,16.38,-3.00,-12.91,
376.00,3.74,0.0000,-0.0491,-0.0491,0.720313,0.164483,-3.34,12.64,-5.79,-12.36,-2.12,14.44,-6.98,-15.71,
377.00,3.71,0.0000,-0.0491,-0.0491,0.900881,0.137106,-3.29,12.64,-5.83,-12.42,0.40,10.35,-9.53,-15.66,
378.00,3.77,0.0000,-0.0498,-0.0492,0.943900,0.102971,-3.41,12.79,-5.72,-12.36,-1.51,9.14,-7.49,-12.72,
379.00,3.74,0.0000,-0.0481,-0.0492,0.788683,0.158388,-3.47,12.77,-5.66,-12.26,-5.63,12.21,-3.59,-9.01,
380.00,3.68,0.0000,-0.0496,-0.0492,0.576436,0.151901,-3.58,12.78,-5.55,-12.12,-7.19,15.47,-1.88,-9.24,
381.00,3.73,0.0000,-0.0491,-0.0492,0.631051,0.163809,-3.47,12.67,-5.67,-12.19,-4.36,16.32,-3.90,-13.23,
382.00,3.70,0.0000,-0.0492,-0.0492,0.792688,0.200298,-3.46,12.73,-5.67,-12.24,-0.90,14.24,-7.55,-15.92,
383.00,3.71,0.0000,-0.0494,-0.0492,0.909105,0.170828,-3.49,12.74,-5.64,-12.22,0.16,10.85,-9.35,-13.95,
384.00,3.76,0.0000,-0.0496,-0.0493,0.916758,0.120346,-3.59,12.85,-5.53,-12.23,-2.08,9.10,-7.48,-10.31,
385.00,3.75,0.0000,-0.0487,-0.0492,0.762284,0.101591,-3.62,12.83,-5.50,-12.18,-5.64,10.40,-3.45,-8.46,
386.00,3.73,0.0000,-0.0496,-0.0492,0.585805,0.090324,-3.64,12.79,-5.47,-12.13,-7.37,13.64,-1.87,-9.57,
387.00,3.80,0.0000,-0.0494,-0.0493,0.584006,0.118615,-3.49,12.69,-5.58,-12.19,-5.66,16.16,-5.39,-12.81,
388.00,3.79,0.0000,-0.0489,-0.0492,0.689103,0.176669,-3.48,12.71,-5.61,-12.21,-1.98,16.02,-9.14,-15.57,
389.00,3.74,0.0000,-0.0493,-0.0492,0.865280,0.214763,-3.41,12.78,-5.71,-12.31,0.33,13.30,-8.06,-15.70,
390.00,3.77,0.0000,-0.0496,-0.0493,0.929520,0.165185,-3.45,12.81,-5.71,-12.28,-1.55,10.14,-4.00,-13.05,
391.00,3.74,0.0000,-0.0484,-0.0492,0.810506,0.095462,-3.49,12.73,-5.63,-12.22,-5.52,9.02,-1.90,-9.31,
392.00,3.66,0.0000,-0.0494,-0.0492,0.595297,0.047773,-3.64,12.55,-5.45,-12.04,-7.28,10.77,-3.45,-8.81,
393.00,3.71,0.0000,-0.0490,-0.0492,0.624508,0.070114,-3.53,12.58,-5.48,-12.12,-4.85,14.46,-7.16,-12.43,
394.00,3.63,0.0000,-0.0488,-0.0491,0.749465,0.215694,-3.49,12.75,-5.64,-12.24,-1.04,16.33,-9.26,-15.68,
395.00,3.64,0.0000,-0.0493,-0.0491,0.867240,0.246243,-3.51,12.76,-5.63,-12.23,-0.03,13.45,-7.61,-14.67,
396.00,3.66,0.0000,-0.0491,-0.0492,0.880250,0.151438,-3.55,12.77,-5.63,-12.22,-2.98,9.67,-3.70,-10.65,
397.00,3.60,0.0000,-0.0486,-0.0491,0.699679,0.074020,-3.63,12.63,-5.49,-12.09,-6.58,9.77,-1.99,-8.51,
398.00,3.63,0.0000,-0.0498,-0.0491,0.578327,0.063436,-3.55,12.61,-5.50,-12.11,-6.70,13.78,-5.23,-11.27,
399.00,3.66,0.0000,-0.0490,-0.0491,0.648463,0.140780,-3.49,12.59,-5.50,-12.13,-3.33,16.18,-8.89,-15.20,
400.00,3.64,0.0000,-0.0488,-0.0491,0.813708,0.165748,-3.47,12.60,-5.53,-12.16,-0.50,12.45,-7.89,-15.04,
401.00,3.65,0.0000,-0.0496,-0.0491,0.949033,0.120501,-3.49,12.64,-5.56,-12.18,-0.00,9.01,-4.26,-11.25,
402.00,3.69,0.0000,-0.0486,-0.0492,0.950648,0.204049,-3.60,12.75,-5.61,-12.23,-2.28,11.87,-2.15,-8.69,
403.00,3.54,0.0000,-0.0480,-0.0490,0.774163,0.407273,-3.63,12.90,-5.26,-11.89,-5.47,16.12,-2.14,-9.29,
404.00,3.34,0.0000,-0.0486,-0.0489,0.542787,0.160477,-3.99,13.32,-4.97,-11.72,-7.31,15.21,-4.21,-12.41,
405.00,3.39,0.0000,-0.0493,-0.0489,0.564781,0.048596,-3.89,13.35,-4.93,-11.65,-6.26,10.93,-6.90,-14.85,
406.00,3.43,0.0000,-0.0489,-0.0489,0.712431,0.038132,-3.86,13.44,-4.86,-11.56,-3.37,10.65,-8.27,-14.19,
407.00,3.36,0.0000,-0.0480,-0.0489,0.864490,0.209099,-3.74,13.43,-5.01,-11.59,-0.64,14.29,-7.47,-10.98,
408.00,3.29,0.0000,-0.0489,-0.0488,0.854845,0.495081,-3.61,13.49,-5.08,-11.51,-0.95,16.43,-5.02,-8.23,
409.00,3.31,0.0000,-0.0481,-0.0487,0.753532,0.417932,-3.65,13.45,-5.07,-11.57,-3.96,16.55,-2.55,-10.47,
410.00,3.23,0.0000,-0.0486,-0.0486,0.624095,0.176827,-3.74,13.58,-4.91,-11.61,-6.65,14.74,-1.71,-14.27,
411.00,3.32,0.0000,-0.0495,-0.0487,0.589612,0.071398,-3.55,13.61,-5.06,-11.43,-6.33,12.11,-3.24,-13.95,
412.00,3.42,0.0000,-0.0490,-0.0486,0.714038,0.056049,-3.45,13.77,-5.10,-11.37,-3.29,10.47,-6.02,-10.30,
413.00,3.41,0.0000,-0.0488,-0.0487,0.912051,0.132610,-3.43,13.76,-5.11,-11.36,-0.02,10.89,-8.18,-8.08,
414.00,3.41,0.0000,-0.0483,-0.0488,0.824424,0.278022,-3.45,13.77,-5.13,-11.34,-3.61,13.23,-8.27,-8.70,
415.00,3.28,0.0000,-0.0493,-0.0487,0.532638,0.144951,-3.61,13.81,-5.35,-11.19,-6.88,16.10,-6.39,-11.45,
416.00,3.34,0.0000,-0.0481,-0.0487,0.653901,0.165391,-3.47,13.70,-5.32,-11.16,-3.40,16.99,-3.39,-14.05,
417.00,3.26,0.0000,-0.0488,-0.0486,0.883061,0.310887,-3.40,13.84,-5.18,-11.32,-0.46,15.21,-1.93,-14.27,
418.00,3.38,0.0000,-0.0495,-0.0487,0.942720,0.286360,-3.64,13.86,-5.38,-11.18,-0.97,12.15,-3.77,-11.74,
419.00,3.39,0.0000,-0.0480,-0.0487,0.815617,0.183871,-3.70,13.87,-5.42,-11.15,-4.33,10.49,-7.10,-8.06,
420.00,3.32,0.0000,-0.0492,-0.0487,0.574748,0.072163,-3.77,13.71,-5.54,-10.98,-6.96,11.63,-8.86,-9.11,
421.00,3.45,0.0000,-0.0493,-0.0488,0.575434,0.069117,-3.51,13.76,-5.29,-10.95,-5.85,14.88,-7.23,-13.42,
422.00,3.41,0.0000,-0.0478,-0.0487,0.726210,0.215202,-3.48,13.85,-5.26,-11.03,-2.27,17.24,-4.15,-13.81,
423.00,3.29,0.0000,-0.0487,-0.0486,0.907452,0.454802,-3.30,14.08,-5.11,-11.13,-0.01,15.74,-2.09,-9.75,
424.00,3.38,0.0000,-0.0486,-0.0487,0.931507,0.401967,-3.47,14.08,-5.30,-11.29,-1.98,12.12,-2.20,-8.02,
425.00,3.25,0.0000,-0.0477,-0.0487,0.753301,0.151262,-3.53,13.82,-5.13,-11.17,-5.65,10.62,-4.07,-11.44,
426.00,3.27,0.0000,-0.0498,-0.0487,0.584285,0.066281,-3.48,13.79,-5.07,-11.09,-6.60,13.01,-6.63,-14.35,
427.00,3.36,0.0000,-0.0486,-0.0488,0.645792,0.128257,-3.32,13.78,-4.94,-10.90,-3.67,16.11,-8.19,-11.78,
428.00,3.32,0.0000,-0.0486,-0.0487,0.733928,0.351806,-3.29,13.86,-5.03,-10.87,-0.60,17.13,-7.81,-8.14,
429.00,3.39,0.0000,-0.0492,-0.0487,0.807663,0.418886,-3.45,13.75,-4.96,-11.03,-0.35,15.11,-5.51,-8.24,
430.00,3.41,0.0000,-0.0487,-0.0488,0.835541,0.236278,-3.48,13.75,-4.96,-11.06,-3.12,11.91,-2.60,-11.87,
431.00,3.39,0.0000,-0.0487,-0.0487,0.699071,0.086532,-3.50,13.70,-4.91,-11.09,-6.24,10.31,-1.57,-14.46,
432.00,3.49,0.0000,-0.0500,-0.0487,0.603394,0.048663,-3.29,13.88,-5.06,-10.93,-6.47,11.88,-3.56,-12.55,
433.00,3.54,0.0000,-0.0484,-0.0489,0.680227,0.127522,-3.17,13.94,-5.10,-10.89,-3.54,15.37,-6.87,-8.61,
434.00,3.47,0.0000,-0.0492,-0.0488,0.727373,0.411899,-3.12,14.06,-5.23,-10.74,-0.03,17.53,-8.69,-7.44,
435.00,3.54,0.0000,-0.0489,-0.0489,0.756515,0.349490,-3.28,13.91,-5.07,-10.86,-0.71,15.55,-7.32,-10.61,
436.00,3.51,0.0000,-0.0486,-0.0489,0.730487,0.154647,-3.28,13.89,-5.08,-10.90,-4.71,11.79,-4.20,-14.06,
437.00,3.51,0.0000,-0.0496,-0.0489,0.614060,0.051763,-3.26,13.90,-5.10,-10.91,-6.76,10.45,-1.89,-13.53,
438.00,3.59,0.0000,-0.0486,-0.0490,0.686527,0.067325,-3.11,14.05,-5.26,-10.83,-4.03,13.14,-2.08,-9.77,
439.00,3.36,0.0000,-0.0470,-0.0488,0.867009,0.407012,-2.88,14.20,-4.99,-10.41,-0.09,16.20,-4.33,-7.13,
440.00,3.29,0.0000,-0.0480,-0.0488,0.808952,0.619350,-2.74,14.31,-4.98,-10.26,-0.15,17.58,-7.10,-8.11,
441.00,3.06,0.0000,-0.0482,-0.0486,0.596105,0.271902,-2.59,14.75,-5.40,-10.16,-3.65,17.01,-8.46,-11.22,
442.00,3.13,0.0000,-0.0494,-0.0486,0.571545,0.122167,-2.46,14.72,-5.29,-10.03,-5.59,14.70,-7.18,-13.13,
443.00,3.23,0.0000,-0.0488,-0.0486,0.698784,0.097705,-2.30,14.79,-5.24,-9.85,-3.18,12.38,-4.39,-11.83,
444.00,3.21,0.0000,-0.0485,-0.0486,0.914141,0.185441,-2.28,14.75,-5.21,-9.85,0.10,11.56,-2.16,-8.77,
445.00,3.22,0.0000,-0.0487,-0.0485,0.977460,0.388407,-2.31,14.77,-5.23,-9.88,0.72,12.90,-2.68,-6.80,
446.00,3.24,0.0000,-0.0484,-0.0485,0.920190,0.594128,-2.34,14.79,-5.26,-9.92,-1.89,15.77,-5.48,-7.28,
447.00,2.94,0.0000,-0.0473,-0.0483,0.519346,0.291749,-2.64,15.31,-5.63,-9.67,-5.01,18.25,-8.18,-9.59,
448.00,3.04,0.0000,-0.0492,-0.0482,0.543781,0.137665,-2.43,15.17,-5.43,-9.56,-5.17,16.27,-8.15,-11.93,
449.00,3.15,0.0000,-0.0487,-0.0484,0.718280,0.122263,-2.31,15.20,-5.29,-9.35,-2.41,12.81,-5.69,-12.40,
450.00,3.16,0.0000,-0.0484,-0.0484,0.926495,0.217338,-2.31,15.22,-5.29,-9.34,0.44,12.49,-2.70,-10.56,
451.00,3.11,0.0000,-0.0480,-0.0485,0.974933,0.537656,-2.21,15.20,-5.20,-9.32,0.37,15.68,-2.49,-7.78,
452.00,3.05,0.0000,-0.0474,-0.0484,0.837400,0.785545,-2.16,15.28,-5.14,-9.21,-2.53,18.17,-5.34,-6.19,
453.00,2.63,0.0000,-0.0480,-0.0480,0.464564,0.255355,-2.58,16.00,-5.53,-8.47,-5.06,17.86,-7.97,-6.63,
454.00,2.76,0.0000,-0.0491,-0.0481,0.579408,0.143605,-2.38,15.98,-5.32,-8.52,-4.39,15.11,-7.36,-8.92,
455.00,2.87,0.0000,-0.0485,-0.0481,0.778896,0.167286,-2.31,16.00,-5.25,-8.41,-1.61,13.16,-4.52,-10.93,
456.00,2.92,0.0000,-0.0484,-0.0481,0.936789,0.329738,-2.37,16.00,-5.31,-8.32,0.38,14.31,-2.51,-10.98,
457.00,2.96,0.0000,-0.0484,-0.0483,0.961032,0.616689,-2.45,15.99,-5.39,-8.27,-0.07,17.26,-3.22,-8.92,
458.00,2.92,0.0000,-0.0461,-0.0482,0.731380,0.756325,-2.45,16.00,-5.40,-8.21,-2.59,18.91,-6.00,-5.94,
459.00,2.62,0.0000,-0.0484,-0.0479,0.472636,0.242399,-2.63,15.99,-5.67,-7.70,-4.88,17.56,-8.15,-5.40,
460.00,2.80,0.0000,-0.0492,-0.0479,0.565012,0.141039,-2.33,15.97,-5.38,-7.81,-4.86,14.91,-7.53,-8.14,
461.00,2.96,0.0000,-0.0487,-0.0480,0.726086,0.137824,-2.14,16.00,-5.26,-7.63,-2.57,13.07,-4.86,-10.48,
462.00,2.97,0.0000,-0.0478,-0.0480,0.929763,0.315898,-2.12,15.98,-5.25,-7.60,0.77,14.08,-2.58,-9.40,
463.00,2.93,0.0000,-0.0476,-0.0483,0.952543,0.704537,-2.05,15.97,-5.16,-7.59,-1.32,17.29,-2.64,-6.11,
464.00,2.71,0.0000,-0.0442,-0.0480,0.560800,0.724621,-2.33,16.00,-5.03,-7.22,-4.95,18.54,-4.87,-4.55,
465.00,2.48,0.0000,-0.0482,-0.0478,0.561797,0.193866,-2.71,16.00,-5.09,-6.86,-3.33,15.39,-7.06,-6.38,
466.00,2.61,0.0000,-0.0487,-0.0478,0.783676,0.209329,-2.79,16.00,-4.87,-6.76,-0.95,13.41,-7.34,-8.98,
467.00,2.72,0.0000,-0.0484,-0.0478,0.871935,0.415228,-2.96,16.00,-4.74,-6.59,-0.27,16.03,-5.43,-8.75,
468.00,2.81,0.0000,-0.0486,-0.0479,0.846198,0.693743,-3.09,15.92,-4.79,-6.54,-1.78,18.18,-2.53,-5.90,
469.00,2.90,0.0000,-0.0478,-0.0481,0.689010,0.774217,-3.11,15.77,-4.95,-6.64,-4.37,18.55,-2.64,-3.91,
470.00,2.69,0.0000,-0.0477,-0.0479,0.470835,0.316546,-3.41,16.00,-4.84,-6.26,-6.06,16.95,-5.79,-4.12,
471.00,2.81,0.0000,-0.0491,-0.0479,0.546152,0.129263,-3.21,16.00,-4.65,-6.32,-5.26,14.50,-7.45,-6.54,
472.00,2.98,0.0000,-0.0486,-0.0480,0.714306,0.133503,-3.10,16.00,-4.41,-6.16,-2.66,13.03,-5.05,-8.78,
473.00,3.00,0.0000,-0.0480,-0.0480,0.907306,0.313018,-3.11,16.00,-4.41,-6.11,-0.17,14.00,-2.37,-8.74,
474.00,3.01,0.0000,-0.0480,-0.0481,0.941590,0.651796,-3.13,16.00,-4.42,-6.10,-1.61,16.69,-1.42,-6.31,
475.00,2.96,0.0000,-0.0470,-0.0483,0.712363,0.828300,-3.16,16.00,-4.34,-6.06,-5.07,18.91,-2.74,-4.10,
476.00,2.67,0.0000,-0.0477,-0.0480,0.453260,0.340769,-3.64,16.00,-4.25,-5.60,-6.14,17.47,-5.14,-2.93,
477.00,2.75,0.0000,-0.0490,-0.0480,0.592143,0.185482,-3.60,16.00,-4.14,-5.72,-3.57,14.49,-6.75,-3.65,
478.00,2.88,0.0000,-0.0488,-0.0481,0.765294,0.228607,-3.70,16.00,-3.91,-5.83,-1.43,13.17,-6.30,-5.64,
479.00,2.97,0.0000,-0.0487,-0.0481,0.855968,0.404807,-3.86,16.00,-3.82,-5.77,-0.97,15.32,-4.04,-7.73,
480.00,3.08,0.0000,-0.0491,-0.0483,0.842457,0.597501,-4.02,15.92,-3.90,-5.58,-2.71,18.34,-1.68,-8.65,
481.00,3.17,0.0000,-0.0481,-0.0483,0.719371,0.570988,-4.04,15.73,-4.08,-5.38,-5.44,18.56,-0.93,-7.76,
482.00,3.10,0.0000,-0.0481,-0.0482,0.558318,0.284344,-4.16,15.81,-3.94,-5.46,-7.19,15.67,-2.28,-5.65,
483.00,3.21,0.0000,-0.0494,-0.0483,0.544641,0.120434,-3.95,15.97,-3.94,-5.62,-6.44,13.00,-4.95,-2.48,
484.00,3.34,0.0000,-0.0489,-0.0484,0.652224,0.120636,-3.82,16.00,-3.75,-5.86,-3.82,13.58,-6.87,-4.93,
485.00,3.31,0.0000,-0.0481,-0.0485,0.779098,0.346905,-3.76,16.00,-3.82,-5.92,-0.71,16.99,-6.70,-9.03,
486.00,3.31,0.0000,-0.0487,-0.0487,0.778473,0.597709,-3.76,15.99,-3.82,-5.92,-1.35,19.25,-4.37,-7.32,
487.00,3.36,0.0000,-0.0492,-0.0487,0.680433,0.678127,-3.75,15.90,-3.88,-5.98,-4.91,17.99,-1.28,-3.49,
488.00,3.29,0.0000,-0.0474,-0.0487,0.583698,0.413816,-3.92,15.86,-3.71,-5.81,-7.20,14.55,-0.70,-2.84,
489.00,3.24,0.0000,-0.0490,-0.0486,0.592455,0.128905,-4.03,15.81,-3.61,-5.71,-5.48,12.58,-3.44,-5.90,
490.00,3.27,0.0000,-0.0482,-0.0486,0.756222,0.170754,-4.01,15.88,-3.61,-5.70,-1.90,14.13,-6.44,-8.79,
491.00,3.21,0.0000,-0.0481,-0.0485,0.800254,0.464015,-3.90,15.87,-3.73,-5.82,-0.84,17.60,-6.42,-7.91,
492.00,3.21,0.0000,-0.0491,-0.0486,0.656874,0.594964,-3.87,15.85,-3.76,-5.85,-3.64,19.00,-3.43,-4.88,
493.00,3.25,0.0000,-0.0486,-0.0486,0.589296,0.444548,-3.84,15.78,-3.80,-5.90,-6.76,16.29,-0.72,-3.01,
494.00,3.27,0.0000,-0.0489,-0.0486,0.583413,0.201504,-3.81,15.81,-3.83,-5.93,-6.25,12.97,-1.59,-2.81,
495.00,3.32,0.0000,-0.0485,-0.0486,0.712592,0.171560,-3.77,15.93,-3.86,-6.03,-2.71,13.36,-5.12,-4.49,
496.00,3.26,0.0000,-0.0482,-0.0486,0.786393,0.450249,-3.66,15.89,-3.97,-6.01,-0.42,17.19,-7.23,-7.00,
497.00,3.29,0.0000,-0.0487,-0.0486,0.680132,0.475498,-3.72,15.82,-3.92,-5.96,-2.17,18.84,-5.40,-8.88,
498.00,3.30,0.0000,-0.0485,-0.0486,0.635333,0.241402,-3.73,15.80,-3.91,-5.95,-5.79,14.49,-2.20,-9.09,
499.00,3.36,0.0000,-0.0498,-0.0487,0.591436,0.099833,-3.59,15.94,-4.04,-5.86,-6.83,12.85,-0.69,-7.41,
500.00,3.39,0.0000,-0.0473,-0.0487,0.679591,0.235084,-3.49,16.00,-4.12,-5.79,-3.96,16.97,-1.88,-4.43,
501.00,3.14,0.0000,-0.0481,-0.0486,0.730388,0.769560,-3.31,16.00,-3.95,-5.38,-0.62,19.12,-4.62,-2.26,
502.00,3.03,0.0000,-0.0465,-0.0485,0.547944,0.616650,-3.11,16.00,-4.13,-5.23,-0.69,17.51,-6.90,-3.61,
503.00,2.92,0.0000,-0.0489,-0.0484,0.615882,0.229627,-2.97,16.00,-4.34,-5.16,-3.72,14.26,-6.87,-6.61,
504.00,3.07,0.0000,-0.0498,-0.0484,0.609297,0.118611,-2.75,16.00,-4.20,-4.90,-5.79,13.02,-4.54,-7.97,
505.00,3.19,0.0000,-0.0481,-0.0485,0.683284,0.177587,-2.51,16.00,-4.25,-4.67,-4.07,15.44,-1.52,-6.07,
506.00,2.91,0.0000,-0.0464,-0.0483,0.849447,0.709406,-2.46,16.00,-3.71,-4.57,-1.19,17.94,-1.39,-2.81,
507.00,2.93,0.0000,-0.0490,-0.0483,0.831195,0.968212,-2.52,15.87,-3.65,-4.64,0.26,18.79,-4.41,-1.78,
508.00,2.82,0.0000,-0.0452,-0.0481,0.526983,0.789535,-2.34,16.00,-3.86,-4.59,0.15,17.74,-6.66,-4.01,
509.00,2.62,0.0000,-0.0491,-0.0479,0.711384,0.335899,-2.04,16.00,-4.23,-4.59,-1.33,15.45,-5.51,-6.70,
510.00,2.87,0.0000,-0.0495,-0.0480,0.760301,0.298960,-1.98,16.00,-4.25,-4.16,-3.43,13.47,-2.91,-6.67,
511.00,3.09,0.0000,-0.0497,-0.0482,0.720653,0.262520,-1.63,16.00,-4.60,-3.97,-4.64,13.13,-1.58,-3.77,
512.00,3.24,0.0000,-0.0486,-0.0484,0.699301,0.389214,-1.33,16.00,-4.89,-4.11,-4.05,15.00,-2.34,-1.16,
513.00,3.22,0.0000,-0.0487,-0.0484,0.640288,0.666662,-1.35,16.00,-4.88,-4.07,-1.97,18.36,-4.77,-1.53,
514.00,3.28,0.0000,-0.0482,-0.0484,0.605237,0.542077,-1.36,15.88,-4.85,-4.14,0.68,18.65,-7.28,-4.70,
515.00,3.29,0.0000,-0.0487,-0.0483,0.804207,0.430675,-1.40,15.89,-4.81,-4.10,1.90,14.91,-8.07,-7.23,
516.00,3.41,0.0000,-0.0498,-0.0486,0.906611,0.378714,-1.62,16.00,-4.61,-3.86,0.51,12.59,-6.41,-6.31,
517.00,3.42,0.0000,-0.0474,-0.0486,0.844759,0.580133,-1.69,15.95,-4.54,-3.78,-2.45,15.20,-3.29,-2.85,
518.00,3.31,0.0000,-0.0487,-0.0486,0.689700,0.854910,-1.81,15.98,-4.38,-3.64,-4.79,18.34,-1.10,-0.39,
519.00,3.34,0.0000,-0.0483,-0.0489,0.569602,0.851311,-1.74,15.93,-4.45,-3.71,-4.75,19.21,-2.46,-1.66,
520.00,3.10,0.0000,-0.0475,-0.0486,0.547403,0.380830,-2.04,16.00,-4.41,-3.67,-2.73,17.25,-5.69,-4.99,
521.00,3.09,0.0000,-0.0489,-0.0485,0.747026,0.296786,-2.07,16.00,-4.40,-3.65,-0.31,14.38,-7.48,-6.75,
522.00,3.15,0.0000,-0.0488,-0.0485,0.892884,0.377948,-2.16,16.00,-4.30,-3.56,0.95,12.86,-6.04,-5.06,
523.00,3.11,0.0000,-0.0475,-0.0485,0.941102,0.688326,-2.09,15.92,-4.26,-3.50,0.36,14.02,-2.53,-1.17,
524.00,3.12,0.0000,-0.0493,-0.0484,0.931692,0.962977,-2.06,15.87,-4.31,-3.52,-1.78,17.03,-1.38,-1.46,
525.00,3.01,0.0000,-0.0441,-0.0484,0.588942,0.874746,-2.23,16.00,-4.35,-3.73,-4.23,19.01,-4.71,-5.99,
526.00,2.61,0.0000,-0.0488,-0.0480,0.498619,0.182538,-2.81,15.99,-4.66,-4.42,-5.43,16.75,-7.26,-6.15,
527.00,2.81,0.0000,-0.0493,-0.0481,0.606128,0.156407,-2.50,16.00,-4.38,-4.42,-4.48,13.74,-5.34,-3.18,
528.00,2.88,0.0000,-0.0477,-0.0481,0.766226,0.269999,-2.42,15.99,-4.38,-4.50,-2.34,13.60,-2.27,-1.71,
529.00,2.69,0.0000,-0.0475,-0.0479,0.905998,0.787840,-2.25,15.87,-4.03,-4.15,-0.13,16.32,-1.52,-1.94,
530.00,2.83,0.0000,-0.0494,-0.0481,0.903903,0.948345,-2.52,15.69,-4.15,-4.25,0.25,18.08,-3.92,-3.96,
531.00,2.70,0.0000,-0.0444,-0.0480,0.585860,0.705054,-2.40,15.95,-4.38,-4.44,-1.20,18.55,-6.71,-6.29,
532.00,2.63,0.0000,-0.0494,-0.0478,0.596783,0.284227,-2.29,15.93,-4.50,-4.50,-3.38,17.10,-6.68,-7.13,
533.00,2.89,0.0000,-0.0496,-0.0480,0.623931,0.226412,-1.94,15.92,-4.32,-4.10,-4.73,14.85,-3.93,-5.88,
534.00,3.11,0.0000,-0.0492,-0.0481,0.698278,0.217904,-1.52,16.00,-4.59,-4.00,-4.04,13.09,-1.61,-3.28,
535.00,3.18,0.0000,-0.0478,-0.0481,0.817877,0.390312,-1.42,15.99,-4.74,-4.07,-1.61,13.17,-2.65,-1.01,
536.00,3.14,0.0000,-0.0486,-0.0484,0.840443,0.735129,-1.40,15.92,-4.71,-3.98,1.15,15.14,-5.99,-1.78,
537.00,3.17,0.0000,-0.0480,-0.0483,0.685021,0.679180,-1.46,15.93,-4.67,-4.02,1.45,17.92,-7.84,-4.92,
538.00,3.26,0.0000,-0.0496,-0.0483,0.672810,0.503692,-1.54,15.74,-4.53,-3.85,-1.11,18.99,-5.90,-7.03,
539.00,3.44,0.0000,-0.0496,-0.0486,0.669016,0.441927,-1.41,15.42,-4.56,-3.49,-4.10,17.07,-2.48,-5.77,
540.00,3.56,0.0000,-0.0494,-0.0487,0.684211,0.361673,-1.14,15.41,-4.82,-3.43,-4.48,13.76,-1.29,-2.35,
541.00,3.65,0.0000,-0.0489,-0.0489,0.773788,0.354288,-0.99,15.57,-4.99,-3.57,-1.67,11.94,-3.70,-0.04,
542.00,3.54,0.0000,-0.0482,-0.0490,0.886008,0.593431,-0.83,15.34,-5.07,-3.32,2.51,13.07,-7.36,-0.69,
543.00,3.43,0.0000,-0.0466,-0.0489,0.709648,0.697878,-0.65,15.32,-5.30,-3.27,0.58,16.44,-8.67,-3.81,
544.00,3.20,0.0000,-0.0491,-0.0486,0.540287,0.321811,-0.68,15.63,-5.74,-3.48,-3.63,18.83,-6.71,-6.41,
545.00,3.24,0.0000,-0.0478,-0.0487,0.691192,0.349617,-0.59,15.53,-5.71,-3.40,-1.98,16.91,-3.10,-6.10,
546.00,3.11,0.0000,-0.0486,-0.0486,0.922643,0.567035,-0.57,15.53,-5.45,-3.55,1.30,13.42,-3.07,-3.55,
547.00,3.15,0.0000,-0.0487,-0.0487,0.945938,0.738060,-0.66,15.62,-5.46,-3.60,2.49,12.67,-6.88,-0.71,
548.00,3.05,0.0000,-0.0464,-0.0486,0.667699,0.807858,-0.50,15.55,-5.66,-3.42,1.34,15.48,-8.63,-1.20,
549.00,2.84,0.0000,-0.0490,-0.0483,0.603009,0.441073,-0.35,15.68,-5.98,-3.24,-1.13,18.33,-5.98,-4.21,
550.00,3.01,0.0000,-0.0495,-0.0483,0.678426,0.463741,-0.13,15.39,-6.16,-2.98,-2.93,17.37,-3.49,-5.99,
551.00,3.15,0.0000,-0.0492,-0.0483,0.724544,0.362124,0.16,15.36,-6.44,-2.74,-2.52,13.81,-3.88,-4.15,
552.00,3.30,0.0000,-0.0488,-0.0484,0.805736,0.373491,0.32,15.63,-6.57,-2.75,0.02,12.38,-7.07,-1.04,
553.00,3.23,0.0000,-0.0472,-0.0484,0.744748,0.697453,0.41,15.57,-6.70,-2.60,2.60,15.06,-9.77,0.61,
554.00,3.16,0.0000,-0.0485,-0.0484,0.507354,0.662834,0.53,15.59,-6.85,-2.46,3.69,18.41,-9.07,-0.31,
555.00,3.11,0.0000,-0.0483,-0.0484,0.752277,0.736780,0.63,15.69,-6.85,-2.44,2.67,17.83,-5.91,-2.98,
556.00,3.16,0.0000,-0.0484,-0.0485,0.867144,0.652248,0.58,15.67,-6.93,-2.38,0.21,14.08,-3.81,-5.20,
557.00,3.17,0.0000,-0.0488,-0.0484,0.833636,0.394838,0.60,15.69,-6.94,-2.37,-1.98,12.61,-5.08,-5.21,
558.00,3.23,0.0000,-0.0486,-0.0485,0.657290,0.385663,0.73,15.78,-6.96,-2.27,-2.42,15.62,-8.44,-2.90,
559.00,3.30,0.0000,-0.0493,-0.0487,0.512792,0.419756,0.85,15.71,-6.82,-2.34,-0.77,18.20,-10.13,0.26,
560.00,3.34,0.0000,-0.0482,-0.0487,0.550183,0.586917,0.88,15.65,-6.75,-2.40,1.95,18.93,-8.24,0.52,
561.00,3.15,0.0000,-0.0475,-0.0485,0.830797,0.832110,1.16,15.95,-6.70,-2.25,4.08,17.45,-4.87,-2.54,
562.00,3.22,0.0000,-0.0491,-0.0484,0.978494,0.842938,1.03,15.99,-6.83,-2.13,3.89,14.72,-3.65,-5.19,
