time,amps,rewards,performances,running_average_performances,output0,output1,w0_0,w0_1,w1_0,w1_1,flux_w0_0,flux_w0_1,flux_w1_0,flux_w1_1,
375.00,2.69,0.0000,-0.0494,-0.0481,0.965870,0.930194,-4.36,15.82,-0.16,-4.74,-1.77,18.13,2.17,-4.77,
376.00,2.84,0.0000,-0.0472,-0.0482,0.920194,0.837225,-4.56,15.64,-0.34,-4.65,-5.20,15.83,-0.25,-7.14,
377.00,2.41,0.0000,-0.0474,-0.0477,0.561560,0.219396,-5.13,15.36,-0.65,-5.37,-7.49,13.47,-2.65,-7.40,
378.00,2.59,0.0000,-0.0490,-0.0477,0.628172,0.105004,-5.00,15.65,-0.36,-5.27,-4.79,13.17,-2.72,-5.15,
379.00,2.65,0.0000,-0.0471,-0.0479,0.782394,0.314242,-5.01,15.75,-0.27,-5.28,-2.82,14.94,-0.61,-3.16,
380.00,2.47,0.0000,-0.0477,-0.0477,0.925493,0.845505,-4.73,15.78,-0.16,-4.99,-2.37,17.27,2.02,-2.60,
381.00,2.69,0.0000,-0.0497,-0.0478,0.954902,0.970866,-4.96,15.44,-0.50,-5.25,-4.00,18.12,1.43,-4.10,
382.00,2.70,0.0000,-0.0442,-0.0479,0.699694,0.821374,-5.07,15.36,-0.65,-5.36,-6.43,16.79,-1.83,-6.51,
383.00,2.40,0.0000,-0.0489,-0.0475,0.504706,0.148667,-5.39,15.55,-0.97,-5.64,-7.77,14.60,-3.35,-7.97,
384.00,2.68,0.0000,-0.0495,-0.0477,0.557631,0.076837,-4.96,15.91,-0.67,-5.20,-6.92,13.28,-1.14,-7.35,
385.00,2.86,0.0000,-0.0483,-0.0479,0.686881,0.129985,-4.82,16.00,-0.77,-5.03,-4.56,13.94,1.65,-5.15,
386.00,2.66,0.0000,-0.0455,-0.0477,0.893833,0.625225,-4.54,15.95,-0.43,-4.77,-2.03,16.31,1.74,-2.36,
387.00,2.70,0.0000,-0.0492,-0.0479,0.922751,0.960771,-4.58,15.86,-0.36,-4.82,-2.71,18.09,-0.99,-2.89,
388.00,2.62,0.0000,-0.0442,-0.0478,0.577710,0.790932,-4.68,16.00,-0.54,-4.93,-5.64,18.54,-3.13,-5.97,
389.00,2.46,0.0000,-0.0491,-0.0476,0.520066,0.207706,-4.79,15.95,-0.84,-5.05,-7.25,17.11,-2.09,-7.50,
390.00,2.68,0.0000,-0.0490,-0.0479,0.618831,0.181975,-4.47,15.91,-0.86,-4.76,-5.71,15.01,0.82,-5.58,
391.00,2.74,0.0000,-0.0478,-0.0478,0.810405,0.335001,-4.45,15.97,-0.95,-4.75,-3.01,13.43,1.61,-2.83,
392.00,2.79,0.0000,-0.0489,-0.0478,0.905563,0.627114,-4.53,16.00,-0.96,-4.84,-1.75,13.49,-1.10,-2.15,
393.00,2.90,0.0000,-0.0477,-0.0481,0.778755,0.642358,-4.74,16.00,-0.86,-5.01,-2.96,15.18,-3.67,-4.34,
394.00,2.87,0.0000,-0.0490,-0.0480,0.609744,0.377598,-4.68,15.96,-0.94,-4.98,-5.56,18.05,-2.51,-7.10,
395.00,3.11,0.0000,-0.0497,-0.0480,0.590289,0.310975,-4.35,15.52,-0.98,-4.54,-7.32,18.24,0.76,-7.48,
396.00,3.31,0.0000,-0.0493,-0.0483,0.636169,0.260111,-3.93,15.33,-1.35,-4.26,-6.52,14.71,1.92,-4.85,
397.00,3.44,0.0000,-0.0491,-0.0485,0.740583,0.237280,-3.81,15.53,-1.57,-4.35,-3.64,12.11,-0.54,-1.68,
398.00,3.42,0.0000,-0.0478,-0.0486,0.825703,0.479904,-3.76,15.52,-1.63,-4.30,-1.13,14.06,-4.13,-1.15,
399.00,3.36,0.0000,-0.0495,-0.0487,0.747991,0.748852,-3.64,15.49,-1.75,-4.18,-0.31,18.07,-4.88,-3.89,
400.00,3.43,0.0000,-0.0488,-0.0487,0.779343,0.651371,-3.79,15.34,-1.64,-4.14,-1.81,18.04,-1.91,-7.02,
401.00,3.43,0.0000,-0.0485,-0.0488,0.826051,0.448702,-3.79,15.34,-1.63,-4.14,-4.52,13.80,1.22,-7.14,
402.00,3.36,0.0000,-0.0485,-0.0488,0.706041,0.232114,-3.88,15.20,-1.48,-4.22,-6.78,11.95,1.51,-4.18,
403.00,3.41,0.0000,-0.0492,-0.0488,0.586080,0.214961,-3.78,15.23,-1.51,-4.29,-7.04,15.35,-1.40,-1.35,
404.00,3.43,0.0000,-0.0492,-0.0489,0.541161,0.367184,-3.75,15.22,-1.50,-4.33,-5.22,18.32,-4.44,-1.32,
405.00,3.50,0.0000,-0.0489,-0.0489,0.612727,0.408692,-3.73,15.06,-1.34,-4.42,-2.41,17.81,-4.36,-4.28,
406.00,3.46,0.0000,-0.0489,-0.0488,0.859767,0.438587,-3.67,15.09,-1.38,-4.46,-0.39,14.41,-1.35,-7.35,
407.00,3.50,0.0000,-0.0496,-0.0488,0.968609,0.368510,-3.76,15.17,-1.45,-4.36,-0.75,11.80,1.63,-7.52,
408.00,3.58,0.0000,-0.0484,-0.0489,0.962538,0.462364,-3.90,15.36,-1.63,-4.22,-3.28,12.95,1.38,-4.56,
409.00,3.34,0.0000,-0.0470,-0.0488,0.751526,0.785590,-4.06,15.30,-1.44,-3.95,-6.19,16.27,-1.65,-1.09,
410.00,3.02,0.0000,-0.0468,-0.0485,0.393661,0.461754,-4.68,15.77,-1.82,-3.30,-7.69,18.60,-4.55,-0.80,
411.00,2.99,0.0000,-0.0492,-0.0485,0.476049,0.211196,-4.75,15.83,-1.88,-3.22,-6.74,18.34,-4.31,-3.73,
412.00,3.06,0.0000,-0.0486,-0.0486,0.636706,0.240382,-4.69,15.74,-1.81,-3.14,-4.32,15.97,-1.43,-6.10,
413.00,3.02,0.0000,-0.0483,-0.0485,0.853464,0.364255,-4.65,15.71,-1.75,-3.21,-2.11,13.44,1.20,-5.12,
414.00,3.03,0.0000,-0.0487,-0.0485,0.937861,0.573534,-4.66,15.73,-1.77,-3.22,-1.77,12.76,-0.17,-2.15,
415.00,2.99,0.0000,-0.0476,-0.0483,0.789405,0.795990,-4.63,15.69,-1.80,-3.15,-3.46,14.40,-3.68,-0.28,
416.00,2.74,0.0000,-0.0473,-0.0481,0.437531,0.465296,-4.66,15.71,-2.25,-2.69,-5.90,16.97,-4.84,-0.49,
417.00,2.84,0.0000,-0.0497,-0.0481,0.501507,0.274445,-4.49,15.54,-2.21,-2.72,-7.26,18.34,-2.21,-2.69,
418.00,3.05,0.0000,-0.0493,-0.0481,0.583469,0.292003,-4.09,15.15,-2.40,-2.55,-6.53,17.32,0.25,-4.96,
419.00,3.21,0.0000,-0.0492,-0.0483,0.714570,0.311832,-3.93,15.05,-2.72,-2.23,-4.10,14.56,0.02,-5.33,
420.00,3.31,0.0000,-0.0490,-0.0485,0.856139,0.362158,-4.02,15.15,-2.83,-2.07,-1.04,12.22,-2.97,-3.30,
421.00,3.36,0.0000,-0.0483,-0.0486,0.830787,0.500448,-4.14,15.27,-2.79,-2.06,-1.70,12.25,-5.79,-0.34,
422.00,3.24,0.0000,-0.0476,-0.0485,0.508830,0.435766,-4.11,15.13,-3.05,-1.82,-5.37,14.55,-5.72,1.39,
423.00,3.31,0.0000,-0.0496,-0.0485,0.488443,0.282875,-3.95,15.04,-3.04,-1.95,-7.26,17.32,-2.71,0.33,
424.00,3.30,0.0000,-0.0474,-0.0485,0.631629,0.444955,-3.93,15.08,-2.96,-2.00,-4.99,18.34,0.26,-2.54,
425.00,3.19,0.0000,-0.0491,-0.0485,0.834811,0.691364,-3.93,15.30,-2.73,-2.09,-1.59,16.76,-1.13,-4.92,
426.00,3.25,0.0000,-0.0481,-0.0487,0.825883,0.568952,-4.05,15.25,-2.78,-1.96,-1.05,13.76,-4.94,-4.89,
427.00,3.13,0.0000,-0.0483,-0.0487,0.689951,0.286424,-3.90,15.05,-3.01,-2.12,-3.80,11.95,-5.88,-2.75,
428.00,3.17,0.0000,-0.0495,-0.0486,0.589748,0.167143,-3.83,15.12,-3.01,-2.16,-6.67,12.93,-2.74,-0.30,
429.00,3.28,0.0000,-0.0480,-0.0486,0.603965,0.256914,-3.60,15.22,-3.10,-2.34,-6.15,16.19,0.03,0.91,
430.00,2.95,0.0000,-0.0476,-0.0483,0.746587,0.864140,-3.80,15.80,-2.47,-1.69,-3.13,18.62,-0.60,0.58,
431.00,3.06,0.0000,-0.0482,-0.0483,0.723160,0.910727,-3.97,15.72,-2.48,-1.78,-0.99,14.82,-3.94,-1.58,
432.00,2.81,0.0000,-0.0477,-0.0482,0.687619,0.345640,-3.52,15.31,-2.90,-1.95,-1.70,12.62,-5.69,-3.87,
433.00,2.93,0.0000,-0.0489,-0.0482,0.673302,0.341479,-3.55,15.40,-2.73,-1.74,-4.68,15.94,-3.52,-4.67,
434.00,3.09,0.0000,-0.0496,-0.0483,0.596550,0.398721,-3.29,15.19,-2.82,-1.45,-6.37,18.09,-0.80,-3.58,
435.00,3.12,0.0000,-0.0476,-0.0484,0.677479,0.599386,-3.21,15.12,-2.86,-1.39,-4.82,17.56,0.25,-1.18,
436.00,3.04,0.0000,-0.0490,-0.0483,0.810258,0.904914,-3.26,15.22,-2.70,-1.34,-2.09,14.82,-1.10,1.48,
437.00,3.20,0.0000,-0.0488,-0.0484,0.772438,0.917483,-3.48,15.41,-2.74,-1.66,-0.52,12.47,-3.94,0.71,
438.00,3.05,0.0000,-0.0471,-0.0483,0.695682,0.498055,-3.17,15.12,-3.00,-1.63,-0.35,12.64,-5.96,-2.51,
439.00,3.15,0.0000,-0.0490,-0.0482,0.748783,0.421727,-3.28,15.15,-2.82,-1.44,-2.08,15.40,-5.25,-4.55,
440.00,3.23,0.0000,-0.0491,-0.0485,0.642414,0.536124,-3.28,15.05,-2.75,-1.29,-4.52,18.09,-2.59,-3.13,
441.00,3.33,0.0000,-0.0491,-0.0485,0.627739,0.670975,-3.13,14.85,-2.86,-1.28,-6.21,17.18,0.05,0.01,
442.00,3.46,0.0000,-0.0496,-0.0488,0.645719,0.735790,-2.85,14.82,-3.14,-1.50,-6.05,13.58,-0.12,1.82,
443.00,3.41,0.0000,-0.0478,-0.0487,0.616598,0.461257,-2.90,14.70,-3.12,-1.40,-4.21,11.30,-2.95,1.42,
444.00,3.36,0.0000,-0.0485,-0.0487,0.734048,0.293819,-2.93,14.60,-3.13,-1.32,-1.31,13.01,-5.89,-1.02,
445.00,3.27,0.0000,-0.0482,-0.0486,0.787681,0.625568,-2.76,14.63,-3.33,-1.40,0.51,17.14,-6.34,-3.73,
446.00,3.35,0.0000,-0.0491,-0.0487,0.750876,0.664108,-2.91,14.45,-3.24,-1.22,-1.08,16.59,-3.75,-4.55,
447.00,3.33,0.0000,-0.0482,-0.0487,0.754415,0.398149,-2.93,14.42,-3.21,-1.24,-4.39,11.85,-0.85,-3.06,
448.00,3.33,0.0000,-0.0496,-0.0488,0.668340,0.220954,-2.91,14.41,-3.22,-1.28,-6.23,12.29,0.08,-0.17,
449.00,3.29,0.0000,-0.0471,-0.0487,0.644128,0.497234,-2.97,14.50,-3.18,-1.16,-4.90,16.49,-1.66,2.04,
450.00,3.16,0.0000,-0.0492,-0.0486,0.551048,0.841157,-3.07,14.72,-3.11,-0.88,-2.02,17.77,-4.51,1.40,
451.00,3.03,0.0000,-0.0465,-0.0485,0.560878,0.500592,-2.84,14.82,-3.36,-0.88,0.01,15.18,-6.34,-1.45,
452.00,2.97,0.0000,-0.0492,-0.0483,0.817394,0.353920,-2.71,14.85,-3.49,-0.89,-0.16,12.25,-5.63,-3.64,
453.00,3.14,0.0000,-0.0490,-0.0484,0.847574,0.392397,-2.90,15.17,-3.38,-0.56,-2.43,12.74,-3.02,-3.13,
454.00,3.09,0.0000,-0.0477,-0.0484,0.733779,0.650305,-2.96,15.18,-3.30,-0.57,-5.03,16.02,-0.70,-0.44,
455.00,3.05,0.0000,-0.0491,-0.0484,0.644591,0.935604,-3.02,15.22,-3.22,-0.56,-6.07,18.23,-0.32,2.47,
456.00,3.17,0.0000,-0.0487,-0.0484,0.555788,0.931447,-2.80,14.99,-3.41,-0.77,-4.69,16.73,-2.26,0.19,
457.00,2.89,0.0000,-0.0462,-0.0482,0.609879,0.339046,-2.83,14.91,-3.52,-1.07,-1.69,13.37,-4.94,-3.63,
458.00,2.87,0.0000,-0.0487,-0.0482,0.862947,0.316374,-2.83,14.90,-3.52,-1.12,-0.12,12.06,-6.34,-2.86,
459.00,2.84,0.0000,-0.0474,-0.0481,0.692786,0.549818,-2.87,14.90,-3.56,-1.06,-3.58,14.07,-5.71,0.45,
460.00,2.89,0.0000,-0.0495,-0.0482,0.489152,0.469274,-2.76,14.82,-3.56,-1.17,-5.60,16.99,-3.50,1.71,
461.00,2.85,0.0000,-0.0465,-0.0482,0.687846,0.676780,-2.69,14.89,-3.45,-1.17,-2.42,17.47,-0.93,-0.03,
462.00,2.79,0.0000,-0.0495,-0.0482,0.927447,0.883484,-2.69,15.03,-3.34,-1.09,0.09,14.94,-1.00,-2.83,
463.00,2.83,0.0000,-0.0463,-0.0481,0.853294,0.657456,-2.83,15.00,-3.44,-1.06,-3.09,12.36,-3.65,-3.84,
464.00,2.59,0.0000,-0.0487,-0.0479,0.570279,0.205480,-3.07,14.58,-3.62,-1.42,-5.64,12.76,-5.97,-2.20,
465.00,2.72,0.0000,-0.0473,-0.0479,0.656065,0.270060,-2.87,14.67,-3.38,-1.43,-2.72,15.80,-5.58,0.41,
466.00,2.56,0.0000,-0.0478,-0.0477,0.728051,0.851688,-2.74,14.90,-3.51,-1.17,-0.37,17.41,-3.29,1.33,
467.00,2.73,0.0000,-0.0496,-0.0479,0.842913,0.954790,-3.01,14.75,-3.67,-1.36,-0.97,14.86,-1.58,-0.54,
468.00,2.81,0.0000,-0.0464,-0.0480,0.810641,0.708850,-3.13,14.74,-3.78,-1.41,-3.91,12.04,-0.98,-3.32,
469.00,2.68,0.0000,-0.0486,-0.0479,0.659351,0.261527,-3.26,14.50,-3.55,-1.62,-5.90,13.20,-1.83,-4.23,
470.00,2.89,0.0000,-0.0490,-0.0480,0.619553,0.287545,-2.91,14.45,-3.66,-1.34,-4.58,16.17,-3.91,-2.20,
471.00,2.96,0.0000,-0.0483,-0.0480,0.610329,0.572421,-2.88,14.34,-3.61,-1.35,-1.64,17.28,-5.88,0.39,
472.00,3.12,0.0000,-0.0493,-0.0482,0.561000,0.640473,-3.16,14.10,-3.29,-1.64,-0.07,15.34,-6.40,1.48,
473.00,3.18,0.0000,-0.0482,-0.0482,0.675050,0.460059,-3.27,14.09,-3.18,-1.76,-1.11,12.19,-5.23,0.33,
474.00,3.22,0.0000,-0.0490,-0.0484,0.733010,0.246948,-3.27,14.18,-3.17,-1.76,-4.03,10.98,-2.87,-2.34,
475.00,3.35,0.0000,-0.0496,-0.0485,0.658578,0.170658,-3.09,14.38,-3.32,-1.60,-6.23,13.05,-0.45,-4.54,
476.00,3.47,0.0000,-0.0488,-0.0487,0.644362,0.257058,-2.82,14.38,-3.59,-1.33,-5.63,16.39,-0.39,-4.52,
477.00,3.38,0.0000,-0.0480,-0.0486,0.704240,0.582399,-2.89,14.58,-3.47,-1.45,-2.78,17.94,-2.68,-2.35,
478.00,3.38,0.0000,-0.0492,-0.0487,0.657367,0.795963,-2.93,14.58,-3.44,-1.48,0.08,16.09,-5.62,0.46,
479.00,3.35,0.0000,-0.0479,-0.0488,0.552230,0.606213,-2.85,14.53,-3.53,-1.39,-0.07,12.73,-6.87,1.95,
480.00,3.21,0.0000,-0.0488,-0.0487,0.661758,0.285473,-2.70,14.30,-3.79,-1.12,-2.97,11.09,-5.50,1.10,
481.00,3.32,0.0000,-0.0498,-0.0488,0.648095,0.201727,-2.55,14.49,-3.79,-1.17,-5.58,12.85,-2.13,-1.58,
482.00,3.41,0.0000,-0.0486,-0.0488,0.662606,0.300251,-2.36,14.53,-3.94,-1.10,-5.08,16.37,-0.67,-3.99,
483.00,3.37,0.0000,-0.0491,-0.0488,0.710121,0.555316,-2.41,14.60,-3.87,-1.19,-2.02,17.92,-4.05,-4.38,
484.00,3.47,0.0000,-0.0493,-0.0488,0.684782,0.547731,-2.53,14.44,-3.73,-1.03,0.53,15.28,-7.14,-2.26,
485.00,3.51,0.0000,-0.0489,-0.0488,0.805413,0.526554,-2.63,14.47,-3.65,-1.03,0.49,11.67,-5.06,0.91,
486.00,3.51,0.0000,-0.0486,-0.0488,0.849975,0.707071,-2.63,14.47,-3.64,-1.03,-2.19,11.40,-1.86,2.48,
487.00,3.49,0.0000,-0.0491,-0.0488,0.746034,0.867678,-2.63,14.43,-3.62,-0.99,-5.23,14.72,-0.24,0.77,
488.00,3.50,0.0000,-0.0483,-0.0489,0.634554,0.763909,-2.63,14.45,-3.63,-1.02,-6.02,17.59,-0.62,-2.66,
489.00,3.43,0.0000,-0.0488,-0.0488,0.620923,0.480852,-2.75,14.60,-3.53,-1.13,-3.98,17.49,-2.68,-4.56,
490.00,3.46,0.0000,-0.0491,-0.0490,0.736051,0.430340,-2.76,14.58,-3.52,-1.08,-0.67,14.47,-5.28,-3.11,
491.00,3.50,0.0000,-0.0496,-0.0490,0.828120,0.491050,-2.85,14.64,-3.44,-1.08,0.61,11.58,-6.83,0.16,
492.00,3.53,0.0000,-0.0488,-0.0489,0.717738,0.554135,-2.92,14.70,-3.37,-1.11,-1.67,11.64,-6.41,2.33,
493.00,3.46,0.0000,-0.0488,-0.0489,0.531888,0.428741,-2.95,14.61,-3.47,-0.95,-5.18,14.54,-4.33,1.57,
494.00,3.54,0.0000,-0.0494,-0.0489,0.546453,0.386929,-2.76,14.48,-3.51,-1.00,-6.23,17.94,-1.63,-1.59,
495.00,3.56,0.0000,-0.0489,-0.0489,0.697261,0.428591,-2.72,14.44,-3.54,-0.99,-3.80,15.79,-0.03,-4.23,
496.00,3.54,0.0000,-0.0490,-0.0489,0.907668,0.391237,-2.71,14.42,-3.48,-1.04,-0.24,11.44,-0.70,-4.04,
497.00,3.54,0.0000,-0.0479,-0.0490,0.969910,0.517286,-2.72,14.45,-3.52,-1.00,0.66,12.06,-3.28,-1.10,
498.00,3.25,0.0000,-0.0461,-0.0488,0.778665,0.944531,-2.32,14.44,-3.76,-0.71,-1.79,16.15,-6.02,1.86,
499.00,2.80,0.0000,-0.0450,-0.0485,0.213419,0.654456,-2.64,15.22,-4.58,0.15,-4.90,17.96,-7.37,2.83,
500.00,2.50,0.0000,-0.0489,-0.0482,0.476102,0.175423,-3.13,15.68,-5.09,0.60,-5.36,16.10,-6.68,1.39,
501.00,2.60,0.0000,-0.0486,-0.0482,0.655947,0.221685,-3.04,15.74,-5.04,0.62,-3.04,13.50,-4.47,-0.91,
502.00,2.57,0.0000,-0.0473,-0.0480,0.852529,0.441069,-3.00,15.70,-4.98,0.57,-0.76,13.69,-2.41,-2.00,
503.00,2.51,0.0000,-0.0477,-0.0479,0.847903,0.849186,-2.90,15.66,-4.89,0.47,-0.75,16.33,-4.42,-0.96,
504.00,2.33,0.0000,-0.0454,-0.0477,0.354696,0.779241,-2.81,15.89,-5.08,0.48,-2.91,18.17,-7.23,1.26,
505.00,2.19,0.0000,-0.0488,-0.0474,0.434238,0.286427,-2.86,15.97,-5.29,0.58,-4.82,17.39,-6.53,2.70,
506.00,2.44,0.0000,-0.0492,-0.0474,0.554677,0.347737,-2.49,15.92,-5.31,0.22,-4.51,15.02,-3.88,2.09,
507.00,2.66,0.0000,-0.0487,-0.0474,0.714670,0.406968,-2.33,16.00,-5.64,0.08,-2.17,13.35,-3.03,-0.17,
508.00,2.86,0.0000,-0.0491,-0.0476,0.803733,0.553131,-2.50,16.00,-5.88,0.28,-0.35,14.40,-5.23,-2.22,
509.00,2.99,0.0000,-0.0482,-0.0479,0.643598,0.652459,-2.73,15.98,-5.81,0.52,0.26,17.29,-8.18,-2.15,
510.00,3.05,0.0000,-0.0497,-0.0481,0.483842,0.502863,-2.81,15.87,-5.71,0.56,-0.80,18.90,-8.40,0.12,
511.00,3.25,0.0000,-0.0494,-0.0482,0.479099,0.583276,-2.96,15.50,-5.49,0.41,-3.16,17.41,-5.36,3.27,
512.00,3.40,0.0000,-0.0484,-0.0484,0.514196,0.548143,-2.83,15.43,-5.65,0.07,-5.38,14.10,-2.61,2.47,
513.00,3.35,0.0000,-0.0486,-0.0484,0.565501,0.196068,-2.95,15.33,-5.52,0.10,-6.29,12.02,-2.76,-1.50,
514.00,3.47,0.0000,-0.0494,-0.0487,0.615222,0.118602,-2.71,15.57,-5.61,0.35,-5.01,13.39,-5.94,-3.04,
515.00,3.45,0.0000,-0.0476,-0.0489,0.626332,0.332368,-2.68,15.62,-5.68,0.38,-2.44,16.57,-8.85,0.11,
516.00,3.26,0.0000,-0.0486,-0.0487,0.439279,0.638283,-2.49,15.86,-6.09,0.55,0.39,18.81,-8.68,3.55,
517.00,3.32,0.0000,-0.0485,-0.0487,0.482787,0.719497,-2.61,15.74,-6.03,0.43,0.25,18.78,-5.54,2.60,
518.00,3.33,0.0000,-0.0490,-0.0487,0.637704,0.751366,-2.61,15.73,-6.07,0.46,-2.50,16.76,-2.87,-1.26,
519.00,3.19,0.0000,-0.0474,-0.0487,0.580191,0.367341,-2.79,15.65,-5.81,0.16,-5.45,14.03,-3.73,-2.95,
520.00,3.19,0.0000,-0.0494,-0.0487,0.554782,0.136207,-2.79,15.68,-5.74,0.11,-5.69,12.55,-7.08,-0.17,
521.00,3.28,0.0000,-0.0486,-0.0486,0.645749,0.163153,-2.66,15.87,-5.60,0.05,-3.09,13.28,-8.88,2.51,
522.00,3.12,0.0000,-0.0466,-0.0485,0.644567,0.590365,-2.52,15.76,-5.83,0.38,-0.46,15.57,-7.11,3.44,
523.00,3.06,0.0000,-0.0488,-0.0485,0.623456,0.904174,-2.44,15.75,-5.88,0.50,0.62,18.49,-4.34,1.82,
524.00,3.16,0.0000,-0.0497,-0.0485,0.749300,0.960801,-2.60,15.57,-6.05,0.53,-0.46,17.88,-2.95,-0.93,
525.00,3.16,0.0000,-0.0461,-0.0484,0.648841,0.768805,-2.69,15.45,-6.08,0.49,-2.98,14.26,-3.57,-2.63,
526.00,2.93,0.0000,-0.0489,-0.0484,0.585301,0.201645,-2.84,15.15,-5.79,0.03,-5.19,12.21,-5.59,-2.10,
527.00,3.11,0.0000,-0.0495,-0.0484,0.569211,0.152943,-2.49,15.41,-5.65,0.13,-5.55,14.37,-7.84,0.54,
528.00,3.17,0.0000,-0.0484,-0.0484,0.506860,0.324653,-2.38,15.41,-5.55,0.08,-4.00,17.09,-8.71,3.16,
529.00,3.24,0.0000,-0.0489,-0.0485,0.486319,0.479770,-2.38,15.28,-5.42,-0.05,-1.18,18.44,-7.42,1.76,
530.00,3.16,0.0000,-0.0475,-0.0485,0.694213,0.677029,-2.23,15.44,-5.43,-0.10,0.92,18.13,-4.55,-1.92,
531.00,3.14,0.0000,-0.0496,-0.0484,0.877611,0.843461,-2.16,15.51,-5.44,-0.11,-0.40,16.22,-2.30,-3.15,
532.00,3.13,0.0000,-0.0456,-0.0484,0.641742,0.763438,-2.29,15.41,-5.53,-0.02,-3.75,13.76,-4.95,-0.36,
533.00,2.76,0.0000,-0.0478,-0.0482,0.457133,0.184696,-2.82,14.88,-5.73,0.18,-5.59,12.19,-8.25,2.50,
534.00,2.85,0.0000,-0.0488,-0.0482,0.618285,0.117670,-2.71,15.03,-5.60,0.03,-4.04,12.62,-7.33,2.50,
535.00,2.80,0.0000,-0.0468,-0.0481,0.776269,0.392238,-2.65,15.01,-5.55,0.02,-1.13,14.38,-4.28,-0.13,
536.00,2.69,0.0000,-0.0485,-0.0482,0.875125,0.810795,-2.50,15.02,-5.41,-0.05,0.19,16.58,-2.76,-2.52,
537.00,2.82,0.0000,-0.0487,-0.0481,0.817592,0.934741,-2.68,14.82,-5.62,0.17,-1.49,17.62,-3.61,-2.01,
538.00,2.65,0.0000,-0.0453,-0.0479,0.392902,0.746786,-2.79,15.07,-5.60,0.15,-4.34,16.88,-5.97,0.63,
539.00,2.46,0.0000,-0.0483,-0.0477,0.442991,0.203738,-3.03,15.22,-5.71,0.28,-5.48,14.90,-7.88,2.51,
540.00,2.66,0.0000,-0.0491,-0.0478,0.589162,0.169971,-2.79,15.41,-5.39,-0.05,-3.78,13.15,-7.79,2.27,
541.00,2.75,0.0000,-0.0478,-0.0478,0.762532,0.309780,-2.78,15.57,-5.27,-0.16,-0.82,12.97,-5.78,0.13,
542.00,2.76,0.0000,-0.0484,-0.0478,0.866442,0.642385,-2.80,15.57,-5.29,-0.13,-0.35,14.61,-3.29,-2.20,
543.00,2.86,0.0000,-0.0485,-0.0480,0.770343,0.813783,-2.89,15.55,-5.48,0.05,-3.36,17.31,-2.72,-2.74,
544.00,2.75,0.0000,-0.0468,-0.0479,0.456657,0.578686,-3.08,15.76,-5.37,-0.08,-5.80,18.45,-4.64,-1.12,
545.00,2.80,0.0000,-0.0490,-0.0479,0.473817,0.288671,-3.04,15.74,-5.30,-0.13,-4.29,16.40,-7.23,1.44,
546.00,2.93,0.0000,-0.0486,-0.0481,0.625683,0.333050,-3.05,15.81,-5.06,-0.35,-1.17,13.53,-7.92,2.58,
547.00,3.01,0.0000,-0.0487,-0.0480,0.738168,0.507976,-3.19,15.95,-4.96,-0.47,-0.27,13.22,-5.91,0.93,
548.00,3.17,0.0000,-0.0493,-0.0483,0.735499,0.650758,-3.39,16.00,-5.04,-0.44,-2.76,15.96,-2.72,-2.09,
549.00,3.23,0.0000,-0.0480,-0.0485,0.598779,0.576897,-3.40,15.99,-5.17,-0.35,-5.97,18.24,-2.27,-3.58,
550.00,3.20,0.0000,-0.0490,-0.0484,0.464053,0.352310,-3.47,15.97,-5.10,-0.43,-6.32,19.17,-5.41,-2.06,
551.00,3.36,0.0000,-0.0491,-0.0485,0.488275,0.335957,-3.30,15.66,-4.89,-0.42,-3.25,18.07,-8.13,1.26,
552.00,3.33,0.0000,-0.0482,-0.0486,0.582891,0.572298,-3.22,15.66,-4.94,-0.35,0.10,15.72,-6.89,2.96,
553.00,3.39,0.0000,-0.0488,-0.0486,0.638757,0.631481,-3.31,15.74,-4.97,-0.45,-2.85,13.38,-3.26,0.77,
554.00,3.28,0.0000,-0.0481,-0.0487,0.597372,0.246785,-3.48,15.51,-4.74,-0.53,-6.69,12.22,-1.47,-2.77,
555.00,3.33,0.0000,-0.0489,-0.0487,0.640275,0.131187,-3.40,15.60,-4.81,-0.42,-4.34,13.21,-3.60,-3.60,
556.00,3.23,0.0000,-0.0472,-0.0487,0.742050,0.411897,-3.31,15.54,-4.89,-0.52,-1.21,15.49,-7.10,-0.99,
557.00,3.01,0.0000,-0.0484,-0.0485,0.467461,0.711183,-2.92,15.70,-5.30,-0.38,0.09,18.13,-8.17,2.24,
558.00,3.05,0.0000,-0.0491,-0.0485,0.472333,0.593615,-2.99,15.62,-5.26,-0.46,-1.11,18.50,-5.71,1.84,
559.00,3.14,0.0000,-0.0486,-0.0485,0.589633,0.543771,-3.04,15.49,-5.31,-0.51,-3.72,16.33,-3.12,-1.68,
560.00,3.13,0.0000,-0.0488,-0.0485,0.609285,0.265469,-3.04,15.50,-5.30,-0.51,-5.84,13.49,-2.18,-3.64,
561.00,3.25,0.0000,-0.0497,-0.0485,0.602969,0.139842,-2.79,15.74,-5.50,-0.34,-5.76,12.50,-3.73,-1.29,
562.00,3.37,0.0000,-0.0486,-0.0486,0.650988,0.225431,-2.61,15.96,-5.56,-0.36,-3.49,14.31,-6.63,1.51,
563.00,3.18,0.0000,-0.0470,-0.0484,0.530886,0.642623,-2.44,16.00,-5.87,-0.00,0.13,17.47,-8.86,3.11,
564.00,3.13,0.0000,-0.0481,-0.0484,0.366709,0.534954,-2.35,16.00,-5.97,0.10,-0.03,19.13,-8.64,2.70,
