time,amps,rewards,performances,running_average_performances,output0,output1,w0_0,w0_1,w1_0,w1_1,flux_w0_0,flux_w0_1,flux_w1_0,flux_w1_1,
375.00,3.49,0.0000,-0.0494,-0.0490,0.877292,0.399410,-3.40,12.29,-8.07,-11.04,0.06,14.21,-5.65,-7.70,
376.00,3.43,0.0000,-0.0474,-0.0489,0.773470,0.238682,-3.39,12.23,-8.14,-10.95,-2.90,11.22,-9.40,-8.49,
377.00,3.33,0.0000,-0.0492,-0.0488,0.599916,0.048951,-3.43,12.12,-8.27,-10.83,-6.49,9.03,-11.60,-11.71,
378.00,3.45,0.0000,-0.0493,-0.0488,0.618563,0.019862,-3.20,12.37,-8.06,-10.66,-5.33,9.35,-9.66,-14.00,
379.00,3.45,0.0000,-0.0485,-0.0488,0.817276,0.060559,-3.17,12.39,-8.04,-10.64,-1.73,11.75,-6.21,-12.98,
380.00,3.32,0.0000,-0.0478,-0.0486,0.926631,0.390592,-2.93,12.55,-7.78,-10.68,0.29,15.67,-4.46,-9.91,
381.00,3.36,0.0000,-0.0485,-0.0486,0.905084,0.487745,-3.02,12.48,-7.85,-10.76,-0.36,13.61,-5.90,-7.86,
382.00,3.26,0.0000,-0.0483,-0.0485,0.797044,0.167661,-2.92,12.39,-7.82,-10.54,-2.86,9.33,-8.98,-7.40,
383.00,3.31,0.0000,-0.0493,-0.0485,0.668858,0.076555,-2.85,12.48,-7.71,-10.62,-5.40,11.35,-10.94,-9.06,
384.00,3.44,0.0000,-0.0497,-0.0486,0.568900,0.096993,-2.57,12.37,-7.45,-10.63,-5.94,15.17,-9.95,-11.70,
385.00,3.56,0.0000,-0.0491,-0.0488,0.631873,0.126477,-2.34,12.10,-7.34,-10.46,-3.94,15.02,-6.73,-13.67,
386.00,3.58,0.0000,-0.0487,-0.0488,0.853697,0.139390,-2.33,12.08,-7.34,-10.44,-0.26,11.12,-3.97,-13.79,
387.00,3.63,0.0000,-0.0498,-0.0489,0.977058,0.108710,-2.46,12.20,-7.47,-10.36,0.95,8.58,-4.76,-11.81,
388.00,3.73,0.0000,-0.0486,-0.0489,0.952714,0.165931,-2.62,12.42,-7.58,-10.32,-2.96,10.94,-8.40,-8.95,
389.00,3.49,0.0000,-0.0476,-0.0487,0.533395,0.183985,-3.03,12.55,-7.98,-9.91,-6.47,14.84,-11.34,-6.71,
390.00,3.54,0.0000,-0.0490,-0.0489,0.545804,0.121285,-2.94,12.44,-7.88,-10.02,-4.42,15.89,-10.39,-6.73,
391.00,3.47,0.0000,-0.0482,-0.0488,0.782555,0.213454,-2.88,12.54,-7.90,-9.92,-0.28,13.43,-6.85,-8.54,
392.00,3.48,0.0000,-0.0492,-0.0489,0.944293,0.191676,-2.90,12.57,-7.93,-9.90,0.05,10.02,-4.46,-11.18,
393.00,3.53,0.0000,-0.0489,-0.0489,0.898198,0.112400,-2.96,12.69,-8.05,-9.81,-3.90,9.36,-6.77,-13.06,
394.00,3.46,0.0000,-0.0489,-0.0488,0.615656,0.073737,-3.09,12.58,-8.09,-9.98,-6.55,12.06,-10.71,-13.20,
395.00,3.55,0.0000,-0.0489,-0.0488,0.611047,0.103517,-2.93,12.50,-7.89,-9.83,-4.00,15.69,-10.96,-11.24,
396.00,3.50,0.0000,-0.0484,-0.0488,0.759403,0.263580,-2.89,12.61,-7.93,-9.83,-0.66,14.92,-7.32,-8.36,
397.00,3.51,0.0000,-0.0490,-0.0488,0.920656,0.285516,-2.92,12.64,-7.97,-9.86,0.58,10.69,-4.49,-6.43,
398.00,3.59,0.0000,-0.0497,-0.0487,0.950287,0.178097,-3.08,12.83,-8.11,-10.04,-1.05,9.43,-6.54,-7.32,
399.00,3.61,0.0000,-0.0479,-0.0489,0.771325,0.208627,-3.15,12.92,-8.19,-10.11,-4.29,13.14,-10.79,-10.34,
400.00,3.51,0.0000,-0.0494,-0.0488,0.501693,0.120129,-3.26,13.02,-8.39,-10.17,-6.59,16.52,-11.49,-13.11,
401.00,3.60,0.0000,-0.0492,-0.0489,0.551340,0.066288,-3.06,12.88,-8.29,-9.98,-6.03,12.65,-7.79,-13.37,
402.00,3.61,0.0000,-0.0489,-0.0489,0.722672,0.039077,-3.04,12.89,-8.30,-9.95,-3.21,9.28,-4.93,-11.04,
403.00,3.54,0.0000,-0.0475,-0.0488,0.916817,0.164018,-2.93,12.82,-8.14,-9.90,0.14,12.94,-5.43,-7.87,
404.00,3.33,0.0000,-0.0479,-0.0487,0.880217,0.600365,-2.48,13.06,-7.98,-9.50,0.26,16.14,-8.61,-6.18,
405.00,3.01,0.0000,-0.0480,-0.0484,0.529059,0.268017,-2.24,13.71,-8.43,-8.91,-2.71,15.91,-11.29,-7.00,
406.00,3.08,0.0000,-0.0493,-0.0485,0.576362,0.101254,-2.13,13.70,-8.30,-8.91,-5.08,12.73,-10.55,-9.64,
407.00,3.20,0.0000,-0.0492,-0.0485,0.669461,0.056533,-1.90,13.88,-8.23,-8.76,-4.06,10.70,-7.48,-11.70,
408.00,3.23,0.0000,-0.0482,-0.0485,0.859412,0.121678,-1.86,13.95,-8.25,-8.70,-0.77,12.30,-5.14,-11.50,
409.00,3.15,0.0000,-0.0480,-0.0484,0.949104,0.456227,-1.73,13.96,-8.09,-8.79,1.37,15.75,-5.88,-9.19,
410.00,3.12,0.0000,-0.0475,-0.0484,0.818976,0.664064,-1.69,14.00,-8.08,-8.77,0.33,17.06,-8.97,-6.64,
411.00,2.86,0.0000,-0.0483,-0.0481,0.541205,0.241998,-1.53,14.41,-8.41,-8.31,-2.50,15.01,-11.20,-5.46,
412.00,3.00,0.0000,-0.0493,-0.0481,0.616018,0.110800,-1.32,14.53,-8.18,-8.52,-4.27,12.09,-10.16,-6.79,
413.00,3.18,0.0000,-0.0490,-0.0482,0.718186,0.097726,-0.98,14.89,-8.10,-8.59,-3.03,12.18,-7.20,-9.43,
414.00,3.18,0.0000,-0.0478,-0.0483,0.874024,0.289480,-0.94,14.93,-8.08,-8.61,0.07,15.31,-5.10,-11.52,
415.00,3.17,0.0000,-0.0489,-0.0484,0.951729,0.568397,-0.93,14.93,-8.04,-8.65,2.15,17.86,-5.37,-11.48,
416.00,3.29,0.0000,-0.0489,-0.0485,0.910162,0.648985,-1.18,14.68,-8.17,-8.49,1.16,17.24,-7.90,-9.21,
417.00,3.09,0.0000,-0.0472,-0.0482,0.630722,0.327552,-1.11,14.77,-8.38,-8.35,-1.80,14.25,-10.68,-6.40,
418.00,3.17,0.0000,-0.0494,-0.0482,0.621451,0.122394,-0.97,14.92,-8.20,-8.52,-3.96,11.93,-11.31,-5.35,
419.00,3.35,0.0000,-0.0492,-0.0484,0.687547,0.112871,-0.60,15.28,-7.91,-8.85,-3.20,12.79,-9.37,-6.93,
420.00,3.34,0.0000,-0.0478,-0.0484,0.818035,0.306870,-0.57,15.32,-7.87,-8.88,-0.26,15.98,-6.17,-9.92,
421.00,3.28,0.0000,-0.0487,-0.0486,0.935765,0.568840,-0.52,15.39,-7.76,-8.96,2.11,18.44,-4.49,-12.06,
422.00,3.41,0.0000,-0.0498,-0.0486,0.963648,0.637602,-0.81,15.11,-7.98,-8.68,2.54,17.88,-6.41,-11.51,
423.00,3.45,0.0000,-0.0478,-0.0486,0.873425,0.512023,-0.91,15.02,-8.04,-8.59,0.85,14.85,-9.95,-8.78,
424.00,3.33,0.0000,-0.0487,-0.0485,0.698560,0.229714,-0.85,14.90,-8.27,-8.50,-1.84,12.02,-11.59,-5.72,
425.00,3.45,0.0000,-0.0498,-0.0487,0.675640,0.133995,-0.66,15.17,-8.07,-8.76,-3.79,12.10,-9.49,-5.71,
426.00,3.60,0.0000,-0.0492,-0.0487,0.686768,0.181251,-0.32,15.37,-8.09,-8.96,-3.63,15.02,-5.66,-8.88,
427.00,3.59,0.0000,-0.0486,-0.0489,0.764771,0.363361,-0.32,15.41,-8.06,-8.99,-1.47,18.43,-4.79,-12.09,
428.00,3.62,0.0000,-0.0495,-0.0489,0.830753,0.481414,-0.36,15.34,-8.06,-8.93,1.80,18.43,-8.47,-12.03,
429.00,3.73,0.0000,-0.0494,-0.0489,0.860103,0.449289,-0.59,15.22,-7.89,-8.80,3.10,14.85,-11.55,-8.68,
430.00,3.81,0.0000,-0.0493,-0.0490,0.862074,0.355242,-0.75,15.33,-7.72,-8.91,0.64,11.75,-9.60,-5.11,
431.00,3.82,0.0000,-0.0491,-0.0491,0.799238,0.249483,-0.75,15.36,-7.72,-8.94,-3.19,12.63,-5.00,-8.48,
432.00,3.85,0.0000,-0.0494,-0.0491,0.685102,0.234249,-0.68,15.36,-7.78,-8.89,-4.46,16.61,-4.58,-12.66,
433.00,3.88,0.0000,-0.0494,-0.0491,0.636177,0.313796,-0.61,15.29,-7.81,-8.81,-1.83,19.17,-9.26,-9.85,
434.00,3.89,0.0000,-0.0487,-0.0493,0.690622,0.389505,-0.59,15.25,-7.81,-8.79,2.34,16.90,-11.64,-5.95,
435.00,3.80,0.0000,-0.0490,-0.0492,0.887544,0.444969,-0.38,15.25,-7.97,-8.59,2.94,12.66,-8.07,-4.92,
436.00,3.80,0.0000,-0.0494,-0.0492,0.929439,0.334108,-0.36,15.24,-7.97,-8.57,-1.01,11.69,-4.98,-7.47,
437.00,3.78,0.0000,-0.0487,-0.0492,0.777286,0.303129,-0.41,15.24,-7.93,-8.61,-4.14,15.15,-4.29,-11.10,
438.00,3.79,0.0000,-0.0493,-0.0492,0.689314,0.293859,-0.41,15.20,-7.92,-8.57,-2.24,18.25,-6.60,-12.31,
439.00,3.72,0.0000,-0.0487,-0.0492,0.776461,0.460651,-0.37,15.37,-7.95,-8.70,2.23,18.89,-10.00,-10.13,
440.00,3.74,0.0000,-0.0489,-0.0491,0.756503,0.525236,-0.43,15.35,-7.90,-8.72,2.78,16.35,-11.63,-6.20,
441.00,3.62,0.0000,-0.0486,-0.0491,0.664921,0.279162,-0.34,15.28,-8.15,-8.45,-1.43,12.96,-10.45,-5.12,
442.00,3.64,0.0000,-0.0494,-0.0490,0.678241,0.120693,-0.29,15.32,-8.17,-8.44,-3.92,11.70,-7.16,-8.67,
443.00,3.62,0.0000,-0.0480,-0.0490,0.826183,0.167851,-0.27,15.32,-8.11,-8.51,-0.85,13.54,-4.57,-11.99,
444.00,3.44,0.0000,-0.0479,-0.0488,0.958046,0.488974,-0.14,15.30,-7.74,-8.88,2.49,16.85,-5.53,-10.87,
445.00,3.36,0.0000,-0.0485,-0.0488,0.934098,0.793185,0.03,15.43,-7.69,-8.91,3.25,18.78,-8.97,-7.37,
446.00,3.00,0.0000,-0.0451,-0.0485,0.513114,0.517917,0.45,16.00,-8.38,-8.22,1.28,17.81,-11.36,-5.24,
447.00,2.92,0.0000,-0.0493,-0.0484,0.647286,0.253847,0.51,16.00,-8.55,-8.05,-1.41,14.96,-10.16,-6.09,
448.00,3.06,0.0000,-0.0493,-0.0484,0.725818,0.190821,0.75,16.00,-8.53,-8.11,-2.27,13.00,-7.35,-8.82,
449.00,3.15,0.0000,-0.0485,-0.0484,0.852383,0.242065,0.92,16.00,-8.66,-8.00,-0.39,13.85,-5.64,-10.94,
450.00,3.13,0.0000,-0.0483,-0.0483,0.951038,0.498032,0.93,15.99,-8.62,-8.05,2.66,16.67,-6.03,-10.64,
451.00,3.17,0.0000,-0.0487,-0.0483,0.958087,0.767235,0.86,15.94,-8.65,-8.02,4.02,18.75,-8.37,-8.05,
452.00,3.06,0.0000,-0.0440,-0.0482,0.634207,0.775479,0.97,16.00,-8.80,-7.84,2.33,18.83,-10.99,-5.24,
453.00,2.76,0.0000,-0.0489,-0.0479,0.571288,0.264207,1.10,15.99,-9.30,-7.28,-0.43,16.82,-12.04,-4.82,
454.00,2.97,0.0000,-0.0491,-0.0480,0.656264,0.225939,1.44,16.00,-8.97,-7.49,-1.52,14.41,-10.58,-7.28,
455.00,3.09,0.0000,-0.0486,-0.0481,0.832192,0.219327,1.65,16.00,-8.93,-7.40,0.28,12.93,-7.54,-9.93,
456.00,3.16,0.0000,-0.0488,-0.0483,0.973485,0.359043,1.64,16.00,-9.04,-7.27,3.47,13.67,-5.99,-10.16,
457.00,3.19,0.0000,-0.0483,-0.0484,0.989435,0.619209,1.60,16.00,-9.09,-7.23,4.74,16.14,-9.26,-7.62,
458.00,3.06,0.0000,-0.0443,-0.0482,0.729248,0.844125,1.73,16.00,-9.31,-7.07,2.58,18.73,-12.33,-4.65,
459.00,2.50,0.0000,-0.0477,-0.0478,0.531792,0.240944,1.65,16.00,-10.26,-6.11,-0.21,18.06,-11.13,-3.80,
460.00,2.64,0.0000,-0.0492,-0.0478,0.683613,0.349299,1.88,15.95,-10.41,-6.21,-0.56,15.70,-8.00,-5.85,
461.00,2.82,0.0000,-0.0492,-0.0478,0.853773,0.325349,2.05,16.00,-10.68,-6.09,1.90,13.42,-9.52,-8.31,
462.00,3.01,0.0000,-0.0491,-0.0480,0.949935,0.391544,1.88,16.00,-10.56,-5.73,4.55,13.61,-13.30,-8.52,
463.00,3.06,0.0000,-0.0479,-0.0483,0.921249,0.642652,1.77,16.00,-10.45,-5.64,4.14,16.42,-11.71,-6.05,
464.00,3.00,0.0000,-0.0473,-0.0481,0.632555,0.749604,1.80,16.00,-10.41,-5.59,0.98,18.80,-8.15,-3.18,
465.00,2.98,0.0000,-0.0486,-0.0480,0.530808,0.454609,1.81,15.95,-10.38,-5.55,-1.15,18.24,-7.72,-2.86,
466.00,3.08,0.0000,-0.0486,-0.0480,0.650614,0.306764,1.98,15.89,-10.47,-5.65,0.41,15.30,-10.73,-5.52,
467.00,3.18,0.0000,-0.0487,-0.0480,0.883347,0.306983,1.96,16.00,-10.35,-5.56,3.93,12.98,-13.38,-8.30,
468.00,3.32,0.0000,-0.0490,-0.0482,0.972459,0.414325,1.68,16.00,-10.07,-5.26,4.80,13.57,-12.18,-8.09,
469.00,3.28,0.0000,-0.0473,-0.0486,0.914891,0.716167,1.66,16.00,-10.02,-5.24,1.54,16.85,-8.98,-5.05,
470.00,3.01,0.0000,-0.0468,-0.0484,0.487117,0.635043,1.31,16.00,-9.65,-4.90,-1.59,18.99,-6.95,-2.07,
471.00,3.00,0.0000,-0.0488,-0.0483,0.606719,0.437049,1.28,15.96,-9.63,-4.87,-0.40,17.42,-6.78,-2.81,
472.00,3.07,0.0000,-0.0487,-0.0482,0.838335,0.444779,1.27,15.97,-9.73,-4.89,2.89,14.05,-8.36,-6.11,
473.00,3.21,0.0000,-0.0497,-0.0483,0.960737,0.410357,1.01,16.00,-9.73,-4.64,4.22,12.92,-10.74,-7.85,
474.00,3.27,0.0000,-0.0474,-0.0484,0.908069,0.592431,0.87,15.99,-9.68,-4.50,2.31,15.68,-12.61,-5.79,
475.00,2.89,0.0000,-0.0478,-0.0482,0.424529,0.319001,0.79,16.00,-10.46,-4.39,-0.85,18.33,-13.20,-2.75,
476.00,3.02,0.0000,-0.0497,-0.0482,0.502487,0.302872,1.04,15.74,-10.29,-4.62,-1.97,18.53,-11.64,-1.61,
477.00,3.17,0.0000,-0.0484,-0.0483,0.626242,0.325004,1.30,15.53,-10.24,-4.91,0.05,15.99,-9.17,-2.95,
478.00,3.16,0.0000,-0.0487,-0.0482,0.894008,0.417018,1.29,15.54,-10.23,-4.89,3.10,13.09,-7.28,-5.74,
479.00,3.34,0.0000,-0.0497,-0.0483,0.984567,0.424361,0.94,15.92,-10.62,-4.62,4.28,12.77,-7.67,-7.75,
480.00,3.45,0.0000,-0.0484,-0.0486,0.975991,0.577721,0.72,16.00,-10.78,-4.39,2.49,15.33,-10.05,-7.28,
481.00,3.07,0.0000,-0.0433,-0.0484,0.482059,0.490067,0.57,16.00,-11.10,-4.63,-0.79,17.81,-12.95,-4.80,
482.00,3.01,0.0000,-0.0495,-0.0483,0.488132,0.235433,0.56,15.87,-11.14,-4.71,-2.43,18.84,-14.15,-2.19,
483.00,3.22,0.0000,-0.0493,-0.0483,0.506083,0.265015,0.93,15.47,-10.77,-5.11,-1.11,18.07,-13.02,-2.27,
484.00,3.24,0.0000,-0.0479,-0.0483,0.712340,0.361112,0.98,15.42,-10.72,-5.17,2.11,15.93,-10.48,-5.10,
485.00,3.24,0.0000,-0.0494,-0.0486,0.940869,0.449356,0.95,15.45,-10.75,-5.14,4.19,13.54,-8.21,-7.94,
486.00,3.39,0.0000,-0.0499,-0.0486,0.978519,0.402784,0.71,15.72,-11.05,-4.83,2.07,12.38,-7.71,-7.74,
487.00,3.47,0.0000,-0.0482,-0.0486,0.861977,0.450547,0.68,15.92,-11.24,-4.69,-1.74,13.11,-9.31,-4.62,
488.00,3.29,0.0000,-0.0492,-0.0485,0.525532,0.252660,0.30,15.67,-11.13,-4.52,-2.75,15.16,-11.91,-1.64,
489.00,3.39,0.0000,-0.0489,-0.0485,0.564492,0.333342,0.43,15.63,-11.01,-4.73,0.43,18.03,-13.98,-1.83,
490.00,3.52,0.0000,-0.0490,-0.0485,0.593276,0.392898,0.26,15.35,-10.72,-4.86,3.45,18.78,-14.06,-4.93,
491.00,3.59,0.0000,-0.0492,-0.0488,0.737965,0.417945,0.11,15.23,-10.61,-4.77,2.85,16.49,-12.07,-7.91,
492.00,3.62,0.0000,-0.0492,-0.0489,0.780463,0.297398,0.09,15.25,-10.61,-4.68,-0.89,13.09,-8.91,-7.78,
493.00,3.66,0.0000,-0.0494,-0.0489,0.723215,0.186861,0.16,15.33,-10.69,-4.65,-3.46,11.68,-7.03,-4.62,
494.00,3.74,0.0000,-0.0487,-0.0490,0.727437,0.246521,0.35,15.51,-10.88,-4.71,-1.71,13.69,-8.68,-1.76,
495.00,3.53,0.0000,-0.0474,-0.0489,0.579417,0.572196,0.38,15.60,-10.88,-4.22,1.78,18.02,-12.20,-0.78,
496.00,3.35,0.0000,-0.0482,-0.0487,0.533309,0.352522,0.66,15.98,-11.17,-3.89,3.85,18.42,-14.47,-2.46,
497.00,3.33,0.0000,-0.0485,-0.0486,0.761523,0.366994,0.71,16.00,-11.21,-3.87,3.58,13.72,-13.43,-5.34,
498.00,3.38,0.0000,-0.0493,-0.0488,0.883285,0.358640,0.67,16.00,-11.22,-3.77,1.29,13.53,-10.29,-7.07,
499.00,3.33,0.0000,-0.0484,-0.0487,0.715648,0.505234,0.62,16.00,-11.12,-3.88,-1.42,17.53,-7.91,-6.46,
500.00,3.29,0.0000,-0.0490,-0.0486,0.521202,0.388297,0.56,15.98,-11.04,-3.94,-2.72,19.26,-8.67,-3.94,
501.00,3.40,0.0000,-0.0494,-0.0487,0.474436,0.316367,0.78,15.77,-11.09,-4.10,-1.61,17.80,-11.86,-0.72,
502.00,3.43,0.0000,-0.0486,-0.0487,0.629402,0.245901,0.82,15.74,-11.06,-4.16,1.09,14.49,-14.33,-3.42,
503.00,3.39,0.0000,-0.0488,-0.0486,0.903010,0.296032,0.86,15.69,-11.14,-4.19,4.05,12.35,-13.70,-7.41,
504.00,3.45,0.0000,-0.0484,-0.0485,0.962732,0.456139,0.75,15.80,-11.10,-4.09,3.16,13.48,-10.41,-5.55,
505.00,3.29,0.0000,-0.0469,-0.0485,0.776456,0.776639,0.77,15.76,-10.83,-4.01,-0.40,16.66,-7.55,-2.25,
506.00,2.96,0.0000,-0.0474,-0.0484,0.389110,0.417509,0.24,16.00,-10.24,-3.44,-2.71,18.88,-9.02,-0.54,
507.00,3.01,0.0000,-0.0494,-0.0484,0.500637,0.288195,0.31,15.86,-10.16,-3.54,-1.12,17.89,-12.38,-1.10,
508.00,3.09,0.0000,-0.0482,-0.0484,0.685076,0.319808,0.33,15.80,-10.01,-3.65,2.37,14.80,-12.70,-3.25,
509.00,3.11,0.0000,-0.0492,-0.0484,0.904368,0.409415,0.30,15.84,-10.04,-3.61,3.12,12.78,-9.59,-5.58,
510.00,3.26,0.0000,-0.0491,-0.0485,0.899790,0.460875,0.14,16.00,-10.22,-3.33,-0.32,13.94,-7.32,-6.58,
511.00,3.24,0.0000,-0.0478,-0.0484,0.632552,0.420284,0.07,16.00,-10.16,-3.37,-3.13,17.01,-7.29,-5.75,
512.00,3.36,0.0000,-0.0494,-0.0484,0.556085,0.367577,0.25,15.78,-10.27,-3.31,-1.16,18.94,-9.79,-3.33,
513.00,3.47,0.0000,-0.0496,-0.0485,0.514988,0.481213,0.21,15.53,-10.18,-3.43,2.66,18.46,-12.70,-0.40,
514.00,3.57,0.0000,-0.0489,-0.0485,0.576092,0.403823,-0.01,15.39,-9.96,-3.67,3.25,15.71,-13.47,-0.66,
515.00,3.61,0.0000,-0.0488,-0.0486,0.688853,0.281117,-0.07,15.41,-9.89,-3.71,-0.29,12.77,-11.39,-4.03,
516.00,3.69,0.0000,-0.0497,-0.0490,0.707429,0.157542,0.06,15.59,-9.93,-3.59,-3.47,11.95,-7.41,-6.99,
517.00,3.76,0.0000,-0.0487,-0.0490,0.750465,0.203410,0.22,15.74,-10.08,-3.43,-2.09,13.94,-6.94,-6.34,
518.00,3.58,0.0000,-0.0469,-0.0489,0.723050,0.552418,0.24,15.77,-10.03,-3.52,1.79,17.29,-11.44,-2.93,
519.00,3.35,0.0000,-0.0484,-0.0488,0.437723,0.435125,0.63,16.00,-10.44,-3.25,3.96,19.32,-13.70,-0.21,
520.00,3.32,0.0000,-0.0496,-0.0487,0.557144,0.566963,0.70,15.97,-10.51,-3.18,2.76,18.13,-10.43,-0.30,
521.00,3.32,0.0000,-0.0483,-0.0488,0.622710,0.394608,0.65,15.92,-10.47,-3.22,-0.47,14.97,-7.92,-2.96,
522.00,3.33,0.0000,-0.0493,-0.0487,0.701978,0.229666,0.67,15.94,-10.49,-3.19,-2.58,12.75,-7.20,-5.78,
523.00,3.44,0.0000,-0.0491,-0.0487,0.754156,0.217298,0.91,16.00,-10.69,-2.95,-1.49,13.40,-8.84,-6.25,
524.00,3.41,0.0000,-0.0478,-0.0487,0.761098,0.469718,0.92,15.99,-10.71,-2.98,2.07,16.48,-11.65,-4.05,
525.00,3.24,0.0000,-0.0467,-0.0485,0.470158,0.575974,1.23,16.00,-10.95,-2.91,4.35,19.07,-13.88,-0.98,
526.00,3.21,0.0000,-0.0496,-0.0484,0.466615,0.347106,1.36,15.93,-11.02,-2.89,0.74,18.22,-13.96,0.32,
527.00,3.30,0.0000,-0.0485,-0.0484,0.533157,0.223208,1.48,15.85,-10.86,-3.07,-1.80,14.84,-11.88,-1.29,
528.00,3.28,0.0000,-0.0477,-0.0484,0.818200,0.247562,1.48,15.78,-10.83,-3.10,1.55,12.55,-9.21,-4.36,
529.00,3.22,0.0000,-0.0484,-0.0485,0.969159,0.471901,1.52,15.67,-10.75,-3.17,4.21,13.78,-7.60,-6.33,
530.00,3.20,0.0000,-0.0484,-0.0485,0.978830,0.776210,1.56,15.67,-10.71,-3.21,4.53,16.97,-8.11,-5.54,
531.00,3.11,0.0000,-0.0453,-0.0484,0.709997,0.930486,1.63,15.85,-10.66,-3.21,2.32,18.92,-10.32,-2.64,
532.00,2.39,0.0000,-0.0459,-0.0479,0.373893,0.200575,1.37,16.00,-10.99,-2.38,-0.25,17.59,-12.59,-0.01,
533.00,2.45,0.0000,-0.0495,-0.0477,0.570346,0.296825,1.47,16.00,-10.89,-2.41,-0.95,15.35,-13.34,-1.26,
534.00,2.62,0.0000,-0.0485,-0.0478,0.705456,0.232661,1.71,16.00,-10.63,-2.40,0.53,13.50,-12.39,-4.16,
535.00,2.68,0.0000,-0.0480,-0.0479,0.881464,0.414334,1.71,16.00,-10.59,-2.31,3.06,13.94,-10.25,-4.77,
536.00,2.67,0.0000,-0.0479,-0.0478,0.921731,0.810435,1.73,15.99,-10.58,-2.32,4.39,16.43,-8.02,-2.16,
537.00,2.71,0.0000,-0.0469,-0.0477,0.699692,0.981879,1.66,15.94,-10.66,-2.36,3.09,18.64,-8.94,0.35,
538.00,2.10,0.0000,-0.0427,-0.0472,0.244444,0.245714,1.59,16.00,-10.68,-1.79,0.64,15.97,-11.64,-1.60,
539.00,1.98,0.0000,-0.0486,-0.0470,0.742358,0.229678,1.52,16.00,-10.75,-1.77,-0.46,14.02,-12.73,-3.73,
540.00,2.25,0.0000,-0.0486,-0.0471,0.679809,0.393913,1.84,16.00,-10.47,-1.49,0.56,15.70,-11.22,-2.02,
541.00,2.45,0.0000,-0.0480,-0.0471,0.661354,0.679217,1.87,15.91,-10.54,-1.58,3.25,17.53,-8.57,0.29,
542.00,2.60,0.0000,-0.0482,-0.0477,0.584082,0.893530,1.64,15.68,-10.78,-1.82,3.89,18.28,-8.80,0.62,
543.00,2.27,0.0000,-0.0456,-0.0474,0.379841,0.303721,1.71,16.00,-10.75,-1.53,0.73,17.64,-11.77,-1.13,
544.00,2.42,0.0000,-0.0497,-0.0473,0.601577,0.292940,1.95,15.94,-10.51,-1.38,-0.30,15.94,-12.86,-3.23,
545.00,2.61,0.0000,-0.0475,-0.0474,0.796735,0.370809,2.15,16.00,-10.27,-1.09,2.88,14.12,-10.27,-3.55,
546.00,2.67,0.0000,-0.0483,-0.0474,0.943117,0.676196,2.05,16.00,-10.33,-1.05,4.67,13.33,-8.15,-1.52,
547.00,2.79,0.0000,-0.0473,-0.0474,0.826744,0.920047,1.91,16.00,-10.54,-1.12,1.54,14.15,-7.92,1.51,
548.00,2.41,0.0000,-0.0436,-0.0475,0.281657,0.467369,1.36,15.86,-10.18,-0.61,-1.04,16.10,-9.58,0.37,
549.00,2.19,0.0000,-0.0473,-0.0475,0.654864,0.368600,1.09,16.00,-10.19,-0.61,1.06,18.04,-11.63,-2.54,
550.00,2.36,0.0000,-0.0494,-0.0475,0.554422,0.454329,0.96,15.77,-9.94,-0.41,2.69,17.52,-12.29,-1.68,
551.00,2.60,0.0000,-0.0493,-0.0475,0.633310,0.540758,0.59,15.66,-9.62,-0.43,3.19,14.98,-10.86,1.06,
552.00,2.91,0.0000,-0.0499,-0.0476,0.653765,0.594353,0.12,16.00,-9.62,-0.92,1.87,13.15,-8.55,1.98,
553.00,3.17,0.0000,-0.0493,-0.0481,0.641747,0.524158,-0.01,16.00,-9.97,-1.37,-0.62,14.02,-7.06,0.25,
554.00,3.32,0.0000,-0.0490,-0.0482,0.568486,0.423640,0.16,15.98,-10.28,-1.39,-2.68,17.40,-7.20,-2.86,
555.00,3.49,0.0000,-0.0496,-0.0482,0.517099,0.329550,0.53,15.66,-10.54,-1.08,-2.80,19.14,-9.15,-4.55,
556.00,3.68,0.0000,-0.0495,-0.0484,0.564092,0.290676,0.87,15.31,-10.55,-0.68,-0.68,16.64,-11.91,-3.02,
557.00,3.77,0.0000,-0.0486,-0.0485,0.714899,0.328080,0.89,15.32,-10.41,-0.61,2.55,12.64,-13.87,0.50,
558.00,3.73,0.0000,-0.0478,-0.0488,0.780894,0.551575,0.98,15.23,-10.50,-0.53,4.67,11.77,-13.97,3.06,
559.00,3.48,0.0000,-0.0473,-0.0490,0.446152,0.572776,1.51,14.93,-10.91,0.02,3.90,14.85,-12.29,2.63,
560.00,3.36,0.0000,-0.0489,-0.0489,0.586940,0.499431,1.62,15.03,-10.94,0.15,0.91,17.82,-9.37,-0.35,
561.00,3.38,0.0000,-0.0489,-0.0489,0.543161,0.446648,1.65,14.97,-10.98,0.18,-1.47,18.05,-7.60,-2.91,
562.00,3.42,0.0000,-0.0492,-0.0489,0.606046,0.333507,1.73,14.93,-11.04,0.25,-1.14,15.38,-9.12,-2.62,
563.00,3.47,0.0000,-0.0489,-0.0488,0.727267,0.325261,1.79,14.97,-11.06,0.32,1.69,12.29,-12.52,0.32,
564.00,3.45,0.0000,-0.0479,-0.0488,0.780871,0.518820,1.83,14.92,-11.12,0.36,4.62,11.65,-14.54,3.12,
565.00,3.24,0.0000,-0.0473,-0.0486,0.440407,0.589259,2.27,14.62,-11.52,0.80,5.32,13.87,-13.48,3.90,
