time,amps,rewards,performances,running_average_performances,output0,output1,w0_0,w0_1,w1_0,w1_1,flux_w0_0,flux_w0_1,flux_w1_0,flux_w1_1,
377.00,3.40,0.0000,-0.0483,-0.0487,0.926538,0.441062,1.21,15.69,-10.83,-4.92,0.26,13.18,-11.57,-5.65,
378.00,3.05,0.0000,-0.0480,-0.0484,0.431663,0.270956,0.61,15.68,-11.43,-4.70,-2.43,17.26,-14.47,-2.69,
379.00,3.07,0.0000,-0.0483,-0.0485,0.551468,0.308789,0.66,15.64,-11.38,-4.74,-0.52,18.67,-11.96,-1.68,
380.00,3.04,0.0000,-0.0482,-0.0484,0.700792,0.502468,0.67,15.68,-11.35,-4.70,2.58,16.36,-8.66,-2.98,
381.00,3.09,0.0000,-0.0489,-0.0484,0.891733,0.504224,0.58,15.73,-11.43,-4.69,3.65,13.21,-9.29,-5.63,
382.00,3.21,0.0000,-0.0493,-0.0485,0.891721,0.396847,0.40,15.97,-11.45,-4.51,1.75,13.28,-13.02,-7.52,
383.00,3.13,0.0000,-0.0477,-0.0484,0.595950,0.297566,0.33,15.97,-11.61,-4.66,-1.38,16.49,-14.67,-7.31,
384.00,3.26,0.0000,-0.0496,-0.0484,0.527090,0.252657,0.59,15.75,-11.49,-4.56,-2.67,18.89,-11.70,-4.88,
385.00,3.35,0.0000,-0.0486,-0.0485,0.589817,0.375891,0.77,15.56,-11.56,-4.59,-0.95,17.80,-8.38,-2.32,
386.00,3.41,0.0000,-0.0495,-0.0486,0.697343,0.485475,0.74,15.58,-11.66,-4.72,2.15,14.27,-9.88,-1.31,
387.00,3.48,0.0000,-0.0491,-0.0485,0.802023,0.395171,0.63,15.70,-11.66,-4.87,4.02,12.22,-14.12,-2.63,
388.00,3.60,0.0000,-0.0492,-0.0489,0.827623,0.426647,0.36,15.93,-11.40,-4.94,3.11,14.19,-14.45,-5.49,
389.00,3.63,0.0000,-0.0492,-0.0489,0.683744,0.428678,0.33,15.93,-11.37,-4.90,0.13,18.06,-10.20,-7.96,
390.00,3.68,0.0000,-0.0490,-0.0490,0.594239,0.371706,0.38,15.83,-11.46,-4.79,-2.67,19.42,-7.84,-8.33,
391.00,3.67,0.0000,-0.0492,-0.0490,0.536481,0.225112,0.36,15.85,-11.43,-4.81,-3.11,16.53,-11.59,-6.38,
392.00,3.67,0.0000,-0.0489,-0.0490,0.660185,0.161473,0.37,15.85,-11.43,-4.81,-0.76,12.80,-15.09,-3.28,
393.00,3.54,0.0000,-0.0473,-0.0490,0.866227,0.330562,0.49,15.55,-11.64,-4.54,3.03,12.57,-12.49,-1.10,
394.00,3.29,0.0000,-0.0480,-0.0488,0.858835,0.798565,1.00,15.30,-11.50,-4.01,3.95,15.76,-9.18,-1.44,
395.00,3.11,0.0000,-0.0459,-0.0487,0.568465,0.710248,1.10,15.58,-11.14,-3.90,0.72,18.51,-8.06,-3.96,
396.00,2.97,0.0000,-0.0491,-0.0485,0.556191,0.315281,0.99,15.88,-10.85,-3.96,-1.90,18.08,-9.54,-6.34,
397.00,3.06,0.0000,-0.0491,-0.0486,0.646104,0.234263,1.15,15.83,-10.85,-3.79,-0.46,15.07,-12.30,-6.74,
398.00,3.08,0.0000,-0.0486,-0.0485,0.836847,0.301302,1.16,15.85,-10.82,-3.75,2.77,12.86,-13.87,-4.92,
399.00,3.08,0.0000,-0.0479,-0.0484,0.878918,0.545659,1.17,15.86,-10.81,-3.74,4.25,13.81,-12.89,-2.23,
400.00,2.98,0.0000,-0.0478,-0.0483,0.606891,0.719506,1.35,15.81,-10.87,-3.58,2.95,16.76,-10.04,-0.63,
401.00,3.05,0.0000,-0.0495,-0.0482,0.538305,0.551906,1.39,15.68,-11.02,-3.70,0.07,18.65,-7.97,-1.49,
402.00,3.13,0.0000,-0.0486,-0.0482,0.505923,0.332734,1.49,15.53,-11.14,-3.77,-1.62,17.75,-10.56,-4.08,
403.00,3.21,0.0000,-0.0489,-0.0483,0.630612,0.209391,1.64,15.49,-11.06,-3.67,-0.35,14.79,-13.98,-6.39,
404.00,3.25,0.0000,-0.0483,-0.0484,0.860795,0.258427,1.68,15.53,-10.98,-3.60,2.79,12.46,-12.95,-6.65,
405.00,3.24,0.0000,-0.0483,-0.0485,0.973848,0.465288,1.68,15.53,-10.98,-3.60,4.88,13.00,-9.69,-4.59,
406.00,3.16,0.0000,-0.0481,-0.0485,0.964404,0.851040,1.83,15.47,-10.84,-3.57,3.77,15.87,-7.87,-1.93,
407.00,3.04,0.0000,-0.0459,-0.0484,0.621932,0.967550,1.81,15.66,-10.61,-3.35,0.61,18.59,-7.90,-0.37,
408.00,2.48,0.0000,-0.0449,-0.0479,0.337439,0.289476,0.99,16.00,-9.99,-2.38,-1.48,17.57,-9.29,-0.40,
409.00,2.45,0.0000,-0.0491,-0.0479,0.647675,0.290419,0.92,16.00,-9.94,-2.30,-0.48,14.88,-11.17,-2.10,
410.00,2.64,0.0000,-0.0487,-0.0480,0.775926,0.321160,0.95,16.00,-9.69,-2.21,2.13,13.37,-12.26,-4.01,
411.00,2.72,0.0000,-0.0486,-0.0480,0.857031,0.517291,0.83,16.00,-9.54,-2.07,3.55,15.10,-11.80,-4.79,
412.00,2.79,0.0000,-0.0483,-0.0480,0.678578,0.637259,0.72,15.96,-9.48,-1.96,2.00,17.78,-9.93,-3.78,
413.00,2.90,0.0000,-0.0495,-0.0480,0.536264,0.515444,0.78,15.77,-9.55,-1.93,-0.93,18.64,-7.79,-1.47,
414.00,3.16,0.0000,-0.0495,-0.0481,0.523264,0.480290,1.23,15.38,-10.00,-2.26,-1.88,16.62,-6.85,0.78,
415.00,3.27,0.0000,-0.0485,-0.0481,0.661657,0.393752,1.43,15.38,-10.23,-2.49,0.44,13.51,-7.80,-0.39,
416.00,3.36,0.0000,-0.0490,-0.0482,0.887022,0.398814,1.38,15.55,-10.30,-2.50,3.49,12.19,-10.27,-3.95,
417.00,3.49,0.0000,-0.0488,-0.0483,0.942347,0.518278,1.13,15.79,-10.19,-2.27,4.61,14.10,-12.74,-5.75,
418.00,3.36,0.0000,-0.0453,-0.0487,0.643515,0.648758,1.32,15.89,-10.48,-2.43,3.11,17.70,-13.83,-3.78,
419.00,3.12,0.0000,-0.0491,-0.0486,0.485648,0.332554,1.51,15.97,-10.99,-2.52,0.32,19.05,-12.92,-0.56,
420.00,3.23,0.0000,-0.0489,-0.0486,0.486969,0.335876,1.68,15.80,-10.93,-2.74,-1.46,16.58,-10.29,0.43,
421.00,3.25,0.0000,-0.0488,-0.0486,0.684599,0.280773,1.72,15.81,-10.95,-2.77,-0.72,13.23,-7.82,-1.83,
422.00,3.25,0.0000,-0.0485,-0.0486,0.880714,0.359832,1.72,15.81,-10.95,-2.78,2.17,12.98,-8.77,-5.08,
423.00,3.20,0.0000,-0.0483,-0.0486,0.930218,0.629789,1.79,15.76,-10.93,-2.87,4.99,15.97,-12.07,-5.92,
424.00,2.91,0.0000,-0.0437,-0.0483,0.487851,0.566164,2.13,16.00,-11.47,-3.13,2.92,18.20,-14.36,-3.67,
425.00,2.82,0.0000,-0.0492,-0.0482,0.517637,0.330118,2.22,15.90,-11.66,-3.21,-0.28,18.71,-13.19,-0.85,
426.00,2.99,0.0000,-0.0487,-0.0482,0.546313,0.371401,2.53,15.61,-11.65,-3.53,0.64,17.52,-10.44,-1.11,
427.00,2.94,0.0000,-0.0481,-0.0481,0.814325,0.537933,2.55,15.63,-11.56,-3.51,3.97,15.32,-8.73,-4.29,
428.00,3.07,0.0000,-0.0494,-0.0482,0.960197,0.546448,2.32,15.77,-11.81,-3.30,5.39,13.37,-9.30,-6.36,
429.00,3.26,0.0000,-0.0493,-0.0485,0.964960,0.542919,1.98,16.00,-12.00,-2.98,3.76,12.77,-11.77,-4.42,
430.00,3.07,0.0000,-0.0440,-0.0483,0.563990,0.496005,1.85,15.69,-12.26,-2.80,0.51,13.82,-14.49,-1.18,
431.00,2.96,0.0000,-0.0490,-0.0482,0.545850,0.216324,1.75,15.53,-12.43,-2.68,-1.19,15.98,-15.36,0.26,
432.00,3.11,0.0000,-0.0497,-0.0482,0.502157,0.324538,2.00,15.35,-12.20,-2.94,0.17,18.05,-13.84,-0.79,
433.00,3.14,0.0000,-0.0475,-0.0482,0.659571,0.471487,2.07,15.29,-12.14,-3.01,3.48,18.21,-10.92,-3.47,
434.00,3.10,0.0000,-0.0491,-0.0484,0.872167,0.667934,2.12,15.37,-12.09,-3.03,5.19,16.28,-9.00,-5.73,
435.00,3.19,0.0000,-0.0482,-0.0485,0.876284,0.554770,1.96,15.37,-12.27,-2.84,2.62,13.56,-10.63,-5.79,
436.00,3.07,0.0000,-0.0482,-0.0483,0.687639,0.270798,1.86,15.16,-12.27,-3.01,-0.76,12.10,-13.91,-3.81,
437.00,3.21,0.0000,-0.0492,-0.0485,0.682929,0.216918,2.13,15.41,-12.02,-3.09,-0.36,13.23,-15.21,-0.97,
438.00,3.19,0.0000,-0.0480,-0.0484,0.658935,0.486394,2.17,15.43,-12.01,-3.05,3.03,15.88,-13.18,0.09,
439.00,3.21,0.0000,-0.0478,-0.0483,0.692935,0.676879,2.14,15.41,-12.02,-3.09,5.22,18.16,-9.44,-1.95,
440.00,3.27,0.0000,-0.0483,-0.0485,0.750295,0.789569,2.04,15.29,-12.12,-3.03,4.47,18.37,-9.81,-5.05,
441.00,3.03,0.0000,-0.0482,-0.0484,0.589024,0.346530,2.22,15.65,-12.06,-3.47,1.70,16.68,-13.87,-6.47,
442.00,3.15,0.0000,-0.0495,-0.0484,0.639195,0.233760,2.39,15.71,-11.83,-3.30,-0.53,14.09,-14.59,-4.56,
443.00,3.26,0.0000,-0.0487,-0.0485,0.737987,0.262515,2.63,15.90,-11.72,-3.31,-0.01,12.67,-11.00,-0.70,
444.00,3.21,0.0000,-0.0481,-0.0485,0.841678,0.519281,2.61,15.80,-11.64,-3.22,2.91,13.43,-8.71,-1.29,
445.00,3.21,0.0000,-0.0492,-0.0485,0.948736,0.719656,2.57,15.78,-11.64,-3.17,5.77,15.94,-8.81,-5.74,
446.00,3.21,0.0000,-0.0458,-0.0485,0.765078,0.818200,2.48,15.84,-11.69,-3.14,2.18,18.70,-11.22,-5.07,
447.00,2.63,0.0000,-0.0477,-0.0480,0.435281,0.216025,1.82,16.00,-11.91,-3.25,-0.81,18.21,-13.75,-1.71,
448.00,2.70,0.0000,-0.0492,-0.0481,0.599458,0.351208,1.85,15.98,-11.80,-3.36,1.96,15.84,-14.47,-0.69,
449.00,2.84,0.0000,-0.0483,-0.0481,0.766166,0.385049,1.76,16.00,-11.58,-3.57,3.98,13.47,-12.98,-2.61,
450.00,2.92,0.0000,-0.0491,-0.0481,0.925754,0.492669,1.60,16.00,-11.59,-3.52,4.46,13.55,-10.46,-5.48,
451.00,3.04,0.0000,-0.0487,-0.0483,0.928945,0.653833,1.40,16.00,-11.76,-3.30,2.90,16.10,-8.81,-6.25,
452.00,2.98,0.0000,-0.0459,-0.0482,0.628307,0.684791,1.36,16.00,-11.65,-3.34,0.35,18.30,-9.33,-4.04,
453.00,2.86,0.0000,-0.0493,-0.0480,0.465539,0.329751,1.28,15.91,-11.47,-3.39,-1.40,18.74,-11.55,-1.35,
454.00,3.10,0.0000,-0.0493,-0.0481,0.487155,0.276003,1.73,15.53,-11.26,-3.82,-1.00,17.18,-13.78,-0.82,
455.00,3.23,0.0000,-0.0486,-0.0482,0.649498,0.262021,1.90,15.48,-11.00,-4.02,1.21,14.56,-14.08,-3.10,
456.00,3.27,0.0000,-0.0486,-0.0482,0.887237,0.332327,1.88,15.55,-10.94,-4.00,3.90,12.57,-12.03,-6.21,
457.00,3.37,0.0000,-0.0493,-0.0487,0.983044,0.411902,1.68,15.76,-10.96,-3.79,5.06,12.68,-9.31,-7.10,
458.00,3.39,0.0000,-0.0482,-0.0487,0.988443,0.642144,1.64,15.81,-10.98,-3.74,3.78,14.79,-7.67,-4.87,
459.00,3.27,0.0000,-0.0470,-0.0486,0.849751,0.937076,1.68,15.87,-10.73,-3.67,0.98,17.84,-8.02,-1.40,
460.00,2.69,0.0000,-0.0434,-0.0482,0.244725,0.470730,0.93,16.00,-10.17,-2.57,-1.48,18.67,-9.78,-0.06,
461.00,2.49,0.0000,-0.0488,-0.0479,0.571284,0.252370,0.61,15.99,-10.16,-2.28,-1.64,17.03,-11.73,-2.17,
462.00,2.69,0.0000,-0.0490,-0.0481,0.651947,0.253965,0.83,16.00,-9.87,-2.12,0.21,14.49,-12.55,-4.54,
463.00,2.74,0.0000,-0.0482,-0.0482,0.850647,0.355704,0.83,16.00,-9.78,-2.04,2.89,13.26,-11.77,-4.12,
464.00,2.73,0.0000,-0.0475,-0.0480,0.864242,0.686966,0.86,15.98,-9.78,-2.03,3.32,14.71,-9.76,-1.21,
465.00,2.66,0.0000,-0.0473,-0.0479,0.534951,0.827665,0.93,15.98,-9.73,-1.94,0.84,17.33,-7.64,0.71,
466.00,2.59,0.0000,-0.0480,-0.0478,0.470056,0.460756,0.88,16.00,-9.63,-1.85,-1.53,18.59,-7.11,-0.91,
467.00,2.77,0.0000,-0.0492,-0.0477,0.589080,0.372272,1.18,15.74,-9.86,-1.74,-0.77,17.18,-8.68,-3.85,
468.00,2.96,0.0000,-0.0489,-0.0478,0.748595,0.376375,1.25,15.72,-9.86,-1.40,2.12,14.34,-11.17,-3.97,
469.00,3.13,0.0000,-0.0488,-0.0479,0.826214,0.509304,1.03,16.00,-9.60,-1.27,3.97,12.87,-12.66,-0.69,
470.00,3.13,0.0000,-0.0476,-0.0482,0.589299,0.658710,1.03,15.95,-9.60,-1.23,3.66,14.19,-12.03,1.89,
471.00,3.08,0.0000,-0.0490,-0.0484,0.555669,0.446419,1.11,15.91,-9.67,-1.13,1.34,17.02,-9.67,-0.28,
472.00,3.24,0.0000,-0.0495,-0.0484,0.582128,0.484418,1.25,15.66,-9.83,-0.98,-1.18,18.75,-7.37,-3.80,
473.00,3.44,0.0000,-0.0498,-0.0485,0.590676,0.452063,1.66,15.24,-10.24,-0.58,-1.70,18.09,-6.84,-2.92,
474.00,3.60,0.0000,-0.0499,-0.0487,0.591963,0.507059,1.96,15.05,-10.56,-0.54,0.42,15.34,-8.65,0.94,
475.00,3.74,0.0000,-0.0494,-0.0489,0.636929,0.500403,1.98,15.15,-10.62,-0.78,3.70,12.42,-11.73,2.91,
476.00,3.79,0.0000,-0.0494,-0.0491,0.758969,0.509580,1.89,15.26,-10.55,-0.90,5.63,11.50,-14.03,1.71,
477.00,3.88,0.0000,-0.0494,-0.0491,0.764130,0.517794,1.69,15.43,-10.34,-0.95,4.44,13.47,-13.82,-1.81,
478.00,3.87,0.0000,-0.0491,-0.0492,0.649872,0.457125,1.69,15.44,-10.34,-0.96,1.11,17.17,-11.33,-4.58,
479.00,3.89,0.0000,-0.0497,-0.0492,0.553779,0.415926,1.73,15.38,-10.36,-0.91,-1.72,19.27,-8.35,-4.08,
480.00,3.96,0.0000,-0.0493,-0.0494,0.583891,0.432175,1.89,15.24,-10.48,-0.82,-1.67,16.59,-6.64,-0.74,
481.00,3.87,0.0000,-0.0485,-0.0495,0.707555,0.535547,1.78,15.16,-10.27,-0.68,1.09,12.34,-6.95,2.74,
482.00,3.75,0.0000,-0.0491,-0.0494,0.802866,0.714319,1.84,14.88,-10.08,-0.39,4.37,11.44,-9.17,2.74,
483.00,3.67,0.0000,-0.0475,-0.0493,0.662556,0.739288,2.03,14.82,-10.14,-0.35,5.69,14.82,-12.03,-0.63,
484.00,3.47,0.0000,-0.0494,-0.0491,0.618668,0.454639,2.47,14.97,-10.48,-0.55,4.30,17.81,-13.85,-3.70,
485.00,3.46,0.0000,-0.0488,-0.0490,0.523119,0.389363,2.44,15.01,-10.51,-0.58,1.19,18.25,-13.47,-3.36,
486.00,3.52,0.0000,-0.0497,-0.0490,0.551884,0.323032,2.57,14.92,-10.43,-0.54,-0.82,15.79,-11.28,0.04,
487.00,3.56,0.0000,-0.0488,-0.0490,0.648193,0.372034,2.65,14.91,-10.42,-0.58,-0.19,12.58,-8.22,2.97,
488.00,3.49,0.0000,-0.0486,-0.0489,0.867445,0.453374,2.58,14.76,-10.28,-0.48,2.58,11.29,-6.80,-0.53,
489.00,3.48,0.0000,-0.0488,-0.0489,0.978743,0.569346,2.59,14.74,-10.26,-0.48,5.64,13.10,-8.56,-3.96,
490.00,3.38,0.0000,-0.0476,-0.0487,0.946983,0.901600,2.81,14.78,-10.28,-0.62,5.63,16.63,-11.82,-1.07,
491.00,2.69,0.0000,-0.0412,-0.0482,0.092488,0.669501,3.23,16.00,-11.48,0.03,2.97,18.63,-14.15,2.08,
492.00,2.05,0.0000,-0.0451,-0.0478,0.668857,0.154499,2.75,16.00,-12.41,0.94,0.85,16.30,-13.74,2.93,
493.00,1.83,0.0000,-0.0475,-0.0475,0.469660,0.453889,2.48,15.92,-12.51,1.17,1.07,14.32,-11.82,1.78,
494.00,1.80,0.0000,-0.0472,-0.0474,0.752092,0.449876,2.47,15.89,-12.47,1.16,2.74,14.51,-10.72,0.10,
495.00,1.85,0.0000,-0.0470,-0.0473,0.554792,0.614930,2.44,15.90,-12.50,1.22,3.98,16.39,-12.69,-0.63,
496.00,2.00,0.0000,-0.0490,-0.0472,0.556740,0.453410,2.24,15.74,-12.33,1.36,4.18,17.64,-14.33,0.27,
497.00,2.27,0.0000,-0.0492,-0.0471,0.458280,0.468008,1.96,15.39,-12.07,1.39,3.01,17.18,-12.49,2.17,
498.00,2.57,0.0000,-0.0494,-0.0472,0.527371,0.528018,1.94,15.20,-12.32,1.05,1.04,15.03,-9.81,3.48,
499.00,2.78,0.0000,-0.0479,-0.0472,0.487931,0.324120,2.18,15.36,-12.63,0.69,-0.41,12.95,-12.02,3.02,
500.00,2.99,0.0000,-0.0491,-0.0472,0.645047,0.224003,2.57,15.76,-12.37,0.51,-0.10,13.08,-15.29,0.81,
501.00,3.22,0.0000,-0.0486,-0.0477,0.683407,0.392914,2.88,16.00,-11.99,0.65,2.03,15.59,-12.69,-1.66,
502.00,3.20,0.0000,-0.0477,-0.0481,0.761739,0.751860,2.93,16.00,-11.91,0.59,4.86,18.92,-8.80,-2.58,
503.00,3.22,0.0000,-0.0469,-0.0484,0.645848,0.907111,2.89,15.94,-11.97,0.64,6.11,17.90,-11.21,-1.04,
504.00,2.57,0.0000,-0.0443,-0.0480,0.471416,0.229535,3.93,15.80,-12.59,0.54,5.30,14.18,-15.09,1.56,
505.00,2.21,0.0000,-0.0455,-0.0478,0.687994,0.643256,4.00,15.30,-13.05,0.96,3.13,13.30,-13.56,3.16,
506.00,1.98,0.0000,-0.0472,-0.0476,0.472237,0.327737,3.78,15.14,-12.98,1.25,1.83,15.51,-11.60,2.38,
507.00,1.98,0.0000,-0.0487,-0.0475,0.566616,0.588242,3.77,15.13,-12.98,1.27,2.34,17.09,-11.01,0.39,
508.00,2.14,0.0000,-0.0483,-0.0474,0.624221,0.460521,3.83,14.95,-13.16,1.44,4.23,15.86,-12.03,-0.69,
509.00,2.35,0.0000,-0.0495,-0.0474,0.722691,0.586115,3.60,15.04,-13.15,1.69,5.89,13.33,-13.97,0.46,
510.00,2.54,0.0000,-0.0483,-0.0474,0.554258,0.496567,3.32,15.32,-12.96,1.73,4.81,13.10,-15.38,2.88,
511.00,2.78,0.0000,-0.0494,-0.0474,0.457101,0.398295,3.34,15.46,-12.56,1.37,1.92,15.84,-14.84,4.14,
512.00,3.09,0.0000,-0.0493,-0.0476,0.453463,0.376793,3.86,15.11,-12.28,0.84,0.80,17.89,-12.45,2.78,
513.00,3.22,0.0000,-0.0479,-0.0476,0.599323,0.531250,4.08,14.84,-12.36,0.76,3.19,17.62,-9.73,-0.25,
514.00,3.22,0.0000,-0.0485,-0.0480,0.841170,0.720544,4.07,14.84,-12.37,0.77,6.41,15.03,-9.43,-2.35,
515.00,3.40,0.0000,-0.0496,-0.0484,0.916005,0.736686,3.69,15.03,-12.58,1.14,6.92,12.31,-12.16,-1.37,
516.00,3.28,0.0000,-0.0445,-0.0486,0.584507,0.607646,3.73,14.74,-12.83,1.21,4.26,11.64,-15.41,1.93,
517.00,2.99,0.0000,-0.0482,-0.0485,0.577711,0.242673,3.63,14.27,-13.38,1.55,1.26,13.51,-16.17,4.54,
518.00,2.92,0.0000,-0.0486,-0.0484,0.437329,0.392331,3.51,14.31,-13.46,1.65,0.86,16.87,-13.97,2.01,
519.00,2.85,0.0000,-0.0472,-0.0483,0.676887,0.428615,3.48,14.41,-13.38,1.53,3.32,16.06,-11.35,-1.20,
520.00,2.83,0.0000,-0.0486,-0.0483,0.857236,0.631415,3.47,14.45,-13.34,1.47,5.70,12.33,-10.57,0.18,
521.00,2.84,0.0000,-0.0472,-0.0482,0.801799,0.855696,3.45,14.48,-13.38,1.50,6.16,12.38,-12.24,3.24,
522.00,2.28,0.0000,-0.0434,-0.0477,0.119933,0.458355,4.05,14.45,-13.51,2.37,4.72,15.47,-14.71,4.64,
523.00,1.74,0.0000,-0.0437,-0.0472,0.733350,0.404446,3.95,15.02,-14.10,2.95,2.87,16.76,-15.84,3.72,
524.00,1.24,0.0000,-0.0449,-0.0468,0.330142,0.204891,3.53,15.45,-14.55,2.98,2.29,16.02,-15.31,2.32,
525.00,1.13,0.0000,-0.0464,-0.0464,0.674623,0.517627,3.45,15.46,-14.58,2.91,2.87,14.80,-14.31,1.79,
526.00,1.30,0.0000,-0.0481,-0.0464,0.571031,0.372950,3.44,15.59,-14.67,3.02,4.05,14.31,-13.56,2.34,
527.00,1.38,0.0000,-0.0471,-0.0464,0.504610,0.688107,3.39,15.65,-14.74,3.04,4.76,15.23,-13.40,3.60,
528.00,1.39,0.0000,-0.0474,-0.0463,0.456097,0.323349,3.39,15.64,-14.75,3.02,3.88,16.48,-14.03,4.39,
529.00,1.45,0.0000,-0.0461,-0.0461,0.302032,0.466670,3.39,15.59,-14.76,2.96,2.37,17.05,-15.11,4.03,
530.00,1.57,0.0000,-0.0478,-0.0460,0.574474,0.316814,3.50,15.49,-14.68,2.94,2.02,16.48,-16.03,2.73,
531.00,1.91,0.0000,-0.0480,-0.0460,0.514665,0.316059,3.72,15.42,-14.30,3.17,3.56,14.98,-16.16,1.48,
532.00,2.17,0.0000,-0.0483,-0.0464,0.703491,0.512688,3.58,15.65,-14.02,3.51,5.17,13.67,-15.15,1.57,
533.00,2.53,0.0000,-0.0496,-0.0469,0.573017,0.579145,3.06,16.00,-13.98,3.81,5.57,13.76,-13.13,3.42,
534.00,2.72,0.0000,-0.0479,-0.0474,0.398418,0.719071,2.77,16.00,-14.18,3.75,4.21,15.53,-11.47,5.93,
535.00,2.67,0.0000,-0.0466,-0.0475,0.260707,0.363072,2.75,16.00,-14.12,3.85,1.89,18.40,-12.81,6.21,
536.00,2.76,0.0000,-0.0487,-0.0476,0.401518,0.360437,2.90,15.83,-14.04,3.81,0.32,17.45,-15.67,3.72,
537.00,2.83,0.0000,-0.0482,-0.0477,0.578031,0.193430,3.02,15.82,-13.94,3.87,0.58,13.85,-16.72,1.28,
538.00,2.90,0.0000,-0.0480,-0.0479,0.727526,0.391020,3.10,15.94,-13.85,3.99,2.64,13.54,-14.51,1.79,
539.00,2.73,0.0000,-0.0471,-0.0479,0.449826,0.754387,3.23,15.88,-13.76,3.93,5.62,16.79,-11.98,4.85,
540.00,2.71,0.0000,-0.0473,-0.0480,0.219677,0.583529,3.27,15.91,-13.73,3.95,5.16,18.61,-11.01,6.51,
541.00,2.64,0.0000,-0.0493,-0.0479,0.486992,0.460556,3.34,15.98,-13.59,4.07,1.99,17.20,-12.02,3.18,
542.00,2.69,0.0000,-0.0480,-0.0479,0.518670,0.261089,3.40,15.95,-13.64,4.12,0.81,14.24,-14.34,1.58,
543.00,2.72,0.0000,-0.0470,-0.0479,0.643282,0.443879,3.45,15.98,-13.62,4.16,3.45,13.36,-16.12,4.76,
544.00,2.62,0.0000,-0.0477,-0.0477,0.311101,0.410806,3.53,15.84,-13.81,4.26,6.01,15.50,-16.12,6.77,
545.00,2.41,0.0000,-0.0456,-0.0476,0.371354,0.690624,3.81,16.00,-13.96,4.57,5.23,18.08,-14.41,6.27,
546.00,2.09,0.0000,-0.0459,-0.0474,0.431131,0.223722,3.80,16.00,-13.81,4.67,2.57,17.65,-12.27,4.10,
547.00,1.92,0.0000,-0.0469,-0.0472,0.460174,0.587183,3.61,16.00,-13.61,4.54,1.78,15.48,-11.79,2.68,
548.00,1.92,0.0000,-0.0468,-0.0470,0.643078,0.366953,3.60,16.00,-13.60,4.54,3.60,14.09,-13.25,3.26,
549.00,1.80,0.0000,-0.0453,-0.0470,0.324923,0.619600,3.69,15.89,-13.67,4.54,5.21,15.03,-15.06,5.17,
550.00,1.60,0.0000,-0.0442,-0.0468,0.596774,0.390175,3.90,15.92,-13.88,4.72,5.35,16.83,-15.37,6.32,
551.00,1.22,0.0000,-0.0441,-0.0464,0.139521,0.411959,4.12,16.00,-14.11,5.02,4.26,17.21,-14.27,5.51,
552.00,0.87,0.0000,-0.0432,-0.0460,0.726267,0.529453,4.03,16.00,-14.04,4.98,3.35,16.34,-13.41,4.38,
553.00,0.60,0.0000,-0.0442,-0.0456,0.237114,0.335981,3.91,15.98,-13.92,4.87,3.35,15.62,-13.33,4.31,
554.00,0.44,0.0000,-0.0432,-0.0453,0.676479,0.648790,3.88,15.93,-13.88,4.84,3.79,15.50,-13.67,4.84,
555.00,0.29,0.0000,-0.0441,-0.0451,0.237107,0.266154,3.89,15.90,-13.87,4.85,4.09,15.81,-14.00,5.11,
556.00,0.08,0.0000,-0.0426,-0.0449,0.603613,0.743361,3.91,15.91,-13.89,4.88,3.99,15.96,-13.97,4.94,
557.00,0.00,0.0000,-0.0441,-0.0447,0.301916,0.189935,3.91,15.91,-13.90,4.88,3.91,15.91,-13.90,4.88,
558.00,0.00,0.0000,-0.0431,-0.0443,0.524418,0.790230,3.91,15.91,-13.90,4.88,3.91,15.91,-13.90,4.88,
559.00,0.00,0.0000,-0.0442,-0.0441,0.362664,0.162953,3.91,15.91,-13.90,4.88,3.91,15.91,-13.90,4.88,
560.00,0.00,0.0000,-0.0438,-0.0438,0.450675,0.807746,3.91,15.91,-13.90,4.88,3.91,15.91,-13.90,4.88,
561.00,0.01,0.0000,-0.0444,-0.0438,0.420893,0.151502,3.91,15.91,-13.90,4.88,3.92,15.91,-13.90,4.89,
562.00,0.00,0.0000,-0.0438,-0.0437,0.387444,0.811044,3.91,15.91,-13.90,4.88,3.91,15.91,-13.90,4.88,
563.00,0.02,0.0000,-0.0442,-0.0437,0.474860,0.148970,3.91,15.91,-13.90,4.88,3.92,15.93,-13.91,4.86,
564.00,0.00,0.0000,-0.0436,-0.0435,0.335112,0.805665,3.91,15.91,-13.90,4.88,3.91,15.91,-13.90,4.88,
565.00,0.04,0.0000,-0.0438,-0.0435,0.523407,0.152296,3.91,15.91,-13.90,4.88,3.87,15.90,-13.86,4.91,
566.00,0.01,0.0000,-0.0435,-0.0434,0.293421,0.795013,3.91,15.91,-13.90,4.88,3.91,15.91,-13.89,4.89,
567.00,0.05,0.0000,-0.0435,-0.0434,0.567618,0.159836,3.91,15.91,-13.90,4.88,3.95,15.87,-13.89,4.90,
568.00,0.01,0.0000,-0.0435,-0.0434,0.257354,0.782189,3.91,15.91,-13.90,4.88,3.92,15.91,-13.90,4.87,
569.00,0.06,0.0000,-0.0433,-0.0434,0.605589,0.169355,3.91,15.91,-13.90,4.88,3.95,15.96,-13.95,4.82,
570.00,0.01,0.0000,-0.0436,-0.0434,0.228313,0.761954,3.91,15.91,-13.90,4.88,3.91,15.92,-13.90,4.87,
571.00,0.07,0.0000,-0.0432,-0.0433,0.639175,0.185334,3.91,15.91,-13.90,4.88,3.85,15.94,-13.85,4.91,
