time,amps,rewards,performances,running_average_performances,output0,output1,w0_0,w0_1,w1_0,w1_1,flux_w0_0,flux_w0_1,flux_w1_0,flux_w1_1,
376.00,1.76,0.0000,-0.0478,-0.0466,0.615447,0.290353,1.81,16.00,-10.26,2.49,0.13,14.72,-10.14,0.92,
377.00,2.02,0.0000,-0.0489,-0.0468,0.702669,0.529285,2.01,16.00,-10.43,2.80,1.41,14.09,-8.84,1.01,
378.00,2.23,0.0000,-0.0480,-0.0472,0.666203,0.803981,1.96,16.00,-10.71,2.98,3.68,15.64,-8.51,2.72,
379.00,2.31,0.0000,-0.0469,-0.0472,0.332988,0.895488,1.86,15.98,-10.81,2.96,3.75,17.73,-9.58,4.60,
380.00,2.09,0.0000,-0.0451,-0.0470,0.258715,0.295450,1.90,16.00,-10.80,3.26,1.18,17.98,-11.37,5.33,
381.00,2.07,0.0000,-0.0479,-0.0469,0.465287,0.464439,1.91,15.99,-10.79,3.29,-0.16,16.43,-12.65,4.34,
382.00,2.19,0.0000,-0.0475,-0.0469,0.567550,0.270691,2.03,16.00,-10.63,3.27,1.66,14.41,-12.66,2.45,
383.00,2.28,0.0000,-0.0483,-0.0470,0.738716,0.586438,1.95,16.00,-10.55,3.38,3.85,13.80,-11.34,1.19,
384.00,2.53,0.0000,-0.0488,-0.0474,0.668712,0.757357,1.57,16.00,-10.62,3.76,3.72,15.33,-8.72,1.72,
385.00,2.59,0.0000,-0.0468,-0.0476,0.376127,0.853782,1.49,16.00,-10.72,3.83,1.17,18.05,-8.87,3.76,
386.00,2.33,0.0000,-0.0457,-0.0475,0.243604,0.282571,1.22,16.00,-10.73,4.05,-1.00,17.92,-12.23,6.10,
387.00,2.33,0.0000,-0.0482,-0.0474,0.523594,0.356145,1.20,16.00,-10.72,4.06,-0.35,15.34,-12.60,5.94,
388.00,2.56,0.0000,-0.0481,-0.0474,0.601034,0.427491,1.27,16.00,-10.65,3.92,2.02,13.45,-9.66,3.47,
389.00,2.56,0.0000,-0.0480,-0.0474,0.766917,0.774910,1.26,15.98,-10.65,3.93,3.61,15.13,-8.10,1.46,
390.00,2.61,0.0000,-0.0467,-0.0476,0.489106,0.907566,1.17,15.99,-10.75,4.03,3.52,17.39,-9.40,2.31,
391.00,2.30,0.0000,-0.0454,-0.0475,0.257443,0.344128,1.47,16.00,-10.77,3.97,2.06,18.24,-12.00,4.85,
392.00,2.15,0.0000,-0.0468,-0.0474,0.374229,0.550568,1.43,16.00,-10.96,4.14,0.21,17.82,-13.10,6.29,
393.00,2.09,0.0000,-0.0475,-0.0473,0.414359,0.232073,1.35,16.00,-11.02,4.21,-0.73,16.46,-11.79,5.22,
394.00,2.20,0.0000,-0.0492,-0.0472,0.561496,0.447847,1.49,16.00,-11.07,4.26,-0.11,14.82,-9.92,2.98,
395.00,2.49,0.0000,-0.0483,-0.0474,0.660568,0.472434,1.68,16.00,-11.42,4.64,1.80,13.57,-8.97,2.18,
396.00,2.53,0.0000,-0.0473,-0.0475,0.690729,0.814739,1.65,15.99,-11.48,4.69,4.11,13.86,-9.52,3.99,
397.00,2.37,0.0000,-0.0459,-0.0474,0.175858,0.777466,1.85,15.87,-11.39,4.78,3.04,15.36,-11.29,6.49,
398.00,2.07,0.0000,-0.0463,-0.0471,0.423727,0.175825,1.82,15.95,-11.55,5.20,0.40,17.25,-13.04,7.17,
399.00,1.87,0.0000,-0.0462,-0.0469,0.256300,0.511489,1.57,16.00,-11.79,5.37,-0.10,17.87,-13.65,5.70,
400.00,1.78,0.0000,-0.0459,-0.0467,0.581118,0.305809,1.53,16.00,-11.88,5.34,1.74,16.95,-12.94,3.93,
401.00,1.83,0.0000,-0.0483,-0.0469,0.418394,0.550133,1.47,16.00,-11.90,5.40,3.05,15.30,-11.39,3.73,
402.00,1.95,0.0000,-0.0474,-0.0470,0.607612,0.620026,1.32,16.00,-12.00,5.49,3.12,14.10,-10.06,5.37,
403.00,1.91,0.0000,-0.0466,-0.0470,0.208693,0.725283,1.35,15.95,-11.95,5.52,1.83,14.52,-10.98,7.36,
404.00,1.73,0.0000,-0.0468,-0.0468,0.433988,0.186907,1.31,15.88,-11.97,5.71,0.22,16.15,-12.99,6.45,
405.00,1.70,0.0000,-0.0467,-0.0465,0.327932,0.464127,1.27,15.91,-12.00,5.70,-0.43,17.58,-13.66,4.32,
406.00,1.82,0.0000,-0.0473,-0.0465,0.553029,0.283615,1.38,15.85,-11.92,5.83,0.33,15.56,-12.26,4.53,
407.00,1.94,0.0000,-0.0474,-0.0466,0.473857,0.659414,1.41,15.95,-11.98,5.85,1.99,14.04,-10.16,6.77,
408.00,2.15,0.0000,-0.0477,-0.0468,0.221902,0.649235,1.22,16.00,-12.22,5.61,3.26,16.17,-11.26,7.75,
409.00,2.14,0.0000,-0.0467,-0.0470,0.438144,0.305526,1.22,16.00,-12.25,5.61,2.95,17.72,-14.05,6.30,
410.00,2.12,0.0000,-0.0472,-0.0470,0.291356,0.404430,1.24,15.99,-12.28,5.61,1.20,18.06,-13.63,4.04,
411.00,2.19,0.0000,-0.0480,-0.0471,0.523767,0.399227,1.31,15.93,-12.31,5.70,-0.50,16.94,-11.21,3.72,
412.00,2.44,0.0000,-0.0493,-0.0472,0.413219,0.437246,1.70,15.94,-12.66,5.87,-0.60,15.04,-10.22,5.89,
413.00,2.75,0.0000,-0.0491,-0.0474,0.469024,0.468555,2.04,16.00,-13.11,5.66,1.32,13.40,-11.59,7.66,
414.00,2.94,0.0000,-0.0487,-0.0477,0.335750,0.474521,1.96,16.00,-13.15,5.34,4.25,13.46,-14.36,8.28,
415.00,3.02,0.0000,-0.0479,-0.0479,0.467396,0.446627,1.81,16.00,-13.03,5.19,4.34,15.46,-16.03,7.18,
416.00,2.93,0.0000,-0.0472,-0.0479,0.321933,0.275820,1.86,16.00,-13.19,5.24,1.09,18.31,-15.05,4.98,
417.00,2.97,0.0000,-0.0494,-0.0480,0.420007,0.394395,1.94,15.90,-13.21,5.30,-1.03,18.51,-12.39,2.98,
418.00,3.07,0.0000,-0.0478,-0.0481,0.563146,0.356889,2.12,15.78,-13.31,5.48,1.03,15.49,-10.47,2.43,
419.00,3.02,0.0000,-0.0482,-0.0482,0.697669,0.652627,2.12,15.74,-13.22,5.39,4.14,12.87,-10.57,3.59,
420.00,2.91,0.0000,-0.0462,-0.0482,0.339466,0.731705,2.34,15.55,-13.12,5.38,5.19,13.63,-12.63,6.14,
421.00,2.61,0.0000,-0.0468,-0.0481,0.345341,0.261019,2.74,15.48,-13.26,5.78,3.55,16.91,-14.99,8.39,
422.00,2.27,0.0000,-0.0454,-0.0478,0.182777,0.476568,2.61,15.98,-13.76,6.18,1.09,17.87,-16.03,6.77,
423.00,2.00,0.0000,-0.0466,-0.0474,0.611001,0.172711,2.27,15.98,-14.10,6.08,0.32,14.88,-15.26,4.35,
424.00,2.00,0.0000,-0.0487,-0.0473,0.497960,0.468449,2.26,15.99,-14.12,6.08,1.64,14.31,-13.51,4.66,
425.00,2.23,0.0000,-0.0472,-0.0473,0.410679,0.602814,2.22,15.99,-14.33,6.16,3.78,17.09,-12.16,7.04,
426.00,2.24,0.0000,-0.0471,-0.0474,0.153044,0.543824,2.20,15.96,-14.35,6.14,4.32,18.05,-12.78,8.37,
427.00,2.06,0.0000,-0.0463,-0.0471,0.554621,0.331353,2.36,16.00,-14.29,6.37,2.61,15.53,-14.81,7.60,
428.00,1.92,0.0000,-0.0458,-0.0469,0.295417,0.250507,2.28,15.85,-14.41,6.39,0.67,13.94,-16.25,5.63,
429.00,1.90,0.0000,-0.0459,-0.0468,0.613606,0.355907,2.26,15.83,-14.43,6.39,0.64,15.72,-15.83,4.50,
430.00,1.96,0.0000,-0.0481,-0.0467,0.377802,0.337051,2.25,15.76,-14.46,6.43,2.41,17.22,-14.11,5.27,
431.00,1.93,0.0000,-0.0463,-0.0468,0.325019,0.718019,2.31,15.81,-14.40,6.49,4.07,17.71,-12.67,7.52,
432.00,1.88,0.0000,-0.0450,-0.0468,0.213582,0.304457,2.36,15.83,-14.35,6.54,3.86,16.79,-12.68,8.20,
433.00,1.59,0.0000,-0.0444,-0.0467,0.493295,0.633824,2.47,15.85,-14.17,6.62,2.25,15.30,-13.93,5.98,
434.00,1.35,0.0000,-0.0459,-0.0465,0.428804,0.155097,2.34,15.69,-14.23,6.43,1.08,14.42,-15.19,5.16,
435.00,1.27,0.0000,-0.0449,-0.0462,0.469746,0.539104,2.27,15.62,-14.31,6.43,1.30,14.55,-15.56,6.66,
436.00,1.28,0.0000,-0.0467,-0.0461,0.435233,0.221220,2.27,15.62,-14.30,6.42,2.45,15.45,-14.89,7.64,
437.00,1.09,0.0000,-0.0458,-0.0460,0.242402,0.715433,2.36,15.68,-14.29,6.55,3.27,16.44,-13.67,7.29,
438.00,0.95,0.0000,-0.0443,-0.0459,0.497435,0.192140,2.45,15.77,-14.20,6.56,3.36,16.71,-13.29,6.23,
439.00,0.61,0.0000,-0.0442,-0.0455,0.196681,0.698525,2.59,15.92,-14.09,6.43,2.85,16.22,-14.07,5.83,
440.00,0.45,0.0000,-0.0444,-0.0453,0.599197,0.165877,2.59,15.92,-14.11,6.38,2.42,15.75,-14.54,6.14,
441.00,0.22,0.0000,-0.0445,-0.0450,0.182806,0.648627,2.56,15.89,-14.16,6.38,2.35,15.67,-14.30,6.48,
442.00,0.18,0.0000,-0.0443,-0.0448,0.622919,0.191796,2.55,15.88,-14.16,6.38,2.39,15.74,-14.09,6.56,
443.00,0.00,0.0000,-0.0444,-0.0446,0.157273,0.638822,2.54,15.88,-14.15,6.39,2.54,15.88,-14.15,6.39,
444.00,0.00,0.0000,-0.0441,-0.0446,0.649080,0.202349,2.54,15.88,-14.15,6.39,2.54,15.88,-14.15,6.39,
445.00,0.00,0.0000,-0.0444,-0.0443,0.143216,0.622278,2.54,15.88,-14.15,6.39,2.55,15.88,-14.15,6.39,
446.00,0.02,0.0000,-0.0440,-0.0441,0.666261,0.210231,2.54,15.88,-14.15,6.39,2.54,15.88,-14.17,6.38,
447.00,0.02,0.0000,-0.0443,-0.0440,0.135446,0.611330,2.54,15.88,-14.15,6.39,2.53,15.87,-14.17,6.39,
448.00,0.08,0.0000,-0.0440,-0.0439,0.674207,0.210630,2.55,15.88,-14.15,6.39,2.48,15.80,-14.21,6.47,
449.00,0.02,0.0000,-0.0443,-0.0439,0.133804,0.611400,2.54,15.88,-14.15,6.39,2.55,15.86,-14.15,6.41,
450.00,0.08,0.0000,-0.0438,-0.0439,0.680175,0.215659,2.54,15.88,-14.16,6.40,2.62,15.89,-14.08,6.34,
451.00,0.02,0.0000,-0.0443,-0.0438,0.127400,0.611456,2.54,15.88,-14.15,6.39,2.56,15.90,-14.13,6.37,
452.00,0.09,0.0000,-0.0439,-0.0438,0.680361,0.212922,2.54,15.88,-14.15,6.39,2.54,15.96,-14.17,6.41,
453.00,0.03,0.0000,-0.0443,-0.0437,0.128295,0.605010,2.54,15.88,-14.15,6.40,2.52,15.89,-14.18,6.43,
454.00,0.11,0.0000,-0.0440,-0.0437,0.678727,0.209046,2.55,15.88,-14.15,6.39,2.45,15.82,-14.23,6.38,
455.00,0.03,0.0000,-0.0443,-0.0437,0.135274,0.611552,2.54,15.88,-14.15,6.39,2.54,15.84,-14.14,6.36,
456.00,0.11,0.0000,-0.0439,-0.0437,0.682367,0.215912,2.54,15.88,-14.16,6.39,2.62,15.79,-14.05,6.40,
457.00,0.03,0.0000,-0.0443,-0.0437,0.125727,0.617879,2.55,15.88,-14.15,6.39,2.58,15.88,-14.16,6.42,
458.00,0.11,0.0000,-0.0438,-0.0437,0.678627,0.205063,2.54,15.87,-14.15,6.39,2.62,15.96,-14.26,6.49,
459.00,0.03,0.0000,-0.0443,-0.0437,0.127293,0.617949,2.55,15.88,-14.15,6.39,2.55,15.91,-14.16,6.40,
460.00,0.12,0.0000,-0.0439,-0.0436,0.675008,0.203689,2.55,15.87,-14.16,6.39,2.47,15.94,-14.07,6.33,
461.00,0.03,0.0000,-0.0443,-0.0437,0.133480,0.620695,2.54,15.88,-14.15,6.39,2.51,15.87,-14.12,6.36,
462.00,0.13,0.0000,-0.0440,-0.0437,0.673455,0.202099,2.55,15.88,-14.16,6.40,2.45,15.76,-14.08,6.31,
463.00,0.05,0.0000,-0.0443,-0.0437,0.136167,0.629422,2.55,15.87,-14.15,6.39,2.54,15.83,-14.16,6.41,
464.00,0.13,0.0000,-0.0439,-0.0437,0.669747,0.199472,2.54,15.88,-14.15,6.39,2.67,15.84,-14.26,6.52,
465.00,0.04,0.0000,-0.0443,-0.0436,0.130014,0.631143,2.55,15.88,-14.16,6.39,2.57,15.90,-14.19,6.40,
466.00,0.12,0.0000,-0.0439,-0.0436,0.665778,0.193126,2.55,15.87,-14.15,6.40,2.46,15.99,-14.21,6.29,
467.00,0.04,0.0000,-0.0443,-0.0436,0.137979,0.627926,2.54,15.88,-14.15,6.39,2.51,15.91,-14.13,6.36,
468.00,0.13,0.0000,-0.0439,-0.0437,0.668059,0.204472,2.55,15.88,-14.16,6.39,2.58,15.88,-14.03,6.44,
469.00,0.04,0.0000,-0.0443,-0.0437,0.130946,0.630663,2.55,15.87,-14.16,6.40,2.59,15.84,-14.16,6.44,
470.00,0.13,0.0000,-0.0439,-0.0437,0.671441,0.192612,2.54,15.88,-14.15,6.39,2.63,15.75,-14.28,6.49,
471.00,0.03,0.0000,-0.0443,-0.0436,0.133843,0.642328,2.55,15.87,-14.16,6.39,2.53,15.86,-14.17,6.40,
472.00,0.11,0.0000,-0.0440,-0.0436,0.659075,0.184535,2.55,15.88,-14.16,6.40,2.44,15.91,-14.07,6.31,
473.00,0.03,0.0000,-0.0443,-0.0436,0.140137,0.649224,2.55,15.88,-14.15,6.39,2.53,15.91,-14.13,6.36,
474.00,0.12,0.0000,-0.0439,-0.0436,0.655746,0.185725,2.55,15.88,-14.16,6.40,2.60,15.85,-14.18,6.34,
475.00,0.03,0.0000,-0.0443,-0.0436,0.140108,0.654700,2.55,15.87,-14.16,6.40,2.58,15.85,-14.19,6.41,
476.00,0.11,0.0000,-0.0439,-0.0436,0.652078,0.179887,2.55,15.88,-14.15,6.39,2.63,15.88,-14.21,6.51,
477.00,0.03,0.0000,-0.0443,-0.0436,0.138206,0.660131,2.55,15.88,-14.16,6.40,2.54,15.90,-14.14,6.41,
478.00,0.12,0.0000,-0.0440,-0.0436,0.643629,0.175676,2.55,15.87,-14.16,6.40,2.44,15.97,-14.04,6.36,
479.00,0.04,0.0000,-0.0443,-0.0436,0.147122,0.658481,2.55,15.88,-14.16,6.39,2.51,15.87,-14.15,6.36,
480.00,0.13,0.0000,-0.0441,-0.0436,0.645141,0.176379,2.55,15.88,-14.15,6.40,2.52,15.76,-14.26,6.29,
481.00,0.05,0.0000,-0.0443,-0.0436,0.150248,0.665704,2.55,15.87,-14.16,6.40,2.60,15.83,-14.21,6.40,
482.00,0.14,0.0000,-0.0439,-0.0436,0.640476,0.176120,2.54,15.88,-14.16,6.39,2.62,15.87,-14.16,6.52,
483.00,0.05,0.0000,-0.0444,-0.0436,0.142496,0.669250,2.54,15.88,-14.15,6.40,2.51,15.91,-14.11,6.44,
484.00,0.14,0.0000,-0.0440,-0.0436,0.632049,0.170413,2.55,15.87,-14.16,6.40,2.44,16.01,-14.09,6.43,
485.00,0.05,0.0000,-0.0443,-0.0436,0.149849,0.663772,2.55,15.88,-14.16,6.39,2.57,15.90,-14.20,6.36,
486.00,0.14,0.0000,-0.0439,-0.0436,0.644767,0.176090,2.54,15.88,-14.15,6.40,2.68,15.83,-14.27,6.26,
487.00,0.05,0.0000,-0.0443,-0.0436,0.147938,0.672920,2.55,15.87,-14.15,6.39,2.55,15.83,-14.14,6.37,
488.00,0.14,0.0000,-0.0441,-0.0437,0.633982,0.166856,2.55,15.88,-14.16,6.39,2.42,15.76,-14.02,6.45,
489.00,0.05,0.0000,-0.0444,-0.0436,0.153136,0.683034,2.55,15.88,-14.15,6.40,2.52,15.87,-14.12,6.45,
490.00,0.14,0.0000,-0.0439,-0.0436,0.620362,0.163891,2.55,15.87,-14.15,6.39,2.60,15.97,-14.21,6.47,
491.00,0.04,0.0000,-0.0443,-0.0436,0.152255,0.680740,2.55,15.88,-14.16,6.39,2.59,15.92,-14.20,6.38,
492.00,0.13,0.0000,-0.0439,-0.0436,0.628658,0.164972,2.55,15.87,-14.15,6.40,2.65,15.94,-14.22,6.27,
493.00,0.03,0.0000,-0.0443,-0.0436,0.153045,0.686486,2.55,15.88,-14.15,6.39,2.55,15.87,-14.14,6.38,
494.00,0.12,0.0000,-0.0441,-0.0436,0.621085,0.158729,2.55,15.88,-14.16,6.39,2.46,15.76,-14.04,6.46,
495.00,0.03,0.0000,-0.0444,-0.0436,0.160553,0.696457,2.55,15.87,-14.15,6.40,2.52,15.85,-14.14,6.43,
496.00,0.12,0.0000,-0.0441,-0.0436,0.604420,0.152963,2.55,15.88,-14.15,6.40,2.48,15.87,-14.19,6.42,
497.00,0.04,0.0000,-0.0443,-0.0436,0.167797,0.697314,2.55,15.88,-14.16,6.39,2.57,15.91,-14.19,6.36,
498.00,0.13,0.0000,-0.0439,-0.0436,0.607132,0.158131,2.54,15.87,-14.15,6.40,2.67,16.00,-14.25,6.29,
499.00,0.03,0.0000,-0.0444,-0.0436,0.160489,0.695232,2.55,15.88,-14.16,6.40,2.55,15.89,-14.15,6.40,
500.00,0.13,0.0000,-0.0441,-0.0436,0.606050,0.154344,2.55,15.88,-14.16,6.39,2.43,15.82,-14.05,6.50,
501.00,0.05,0.0000,-0.0444,-0.0436,0.168773,0.702108,2.55,15.87,-14.15,6.40,2.52,15.83,-14.11,6.44,
502.00,0.14,0.0000,-0.0440,-0.0436,0.600521,0.152850,2.55,15.88,-14.16,6.39,2.64,15.78,-14.10,6.44,
503.00,0.03,0.0000,-0.0443,-0.0436,0.167669,0.714980,2.55,15.88,-14.16,6.39,2.58,15.88,-14.17,6.37,
504.00,0.12,0.0000,-0.0440,-0.0436,0.588273,0.143344,2.55,15.87,-14.15,6.40,2.54,15.98,-14.27,6.28,
505.00,0.03,0.0000,-0.0443,-0.0436,0.177190,0.709016,2.55,15.88,-14.16,6.39,2.52,15.90,-14.18,6.37,
506.00,0.13,0.0000,-0.0441,-0.0436,0.585177,0.148848,2.55,15.88,-14.16,6.39,2.49,15.93,-14.16,6.42,
507.00,0.04,0.0000,-0.0444,-0.0436,0.176682,0.713781,2.55,15.88,-14.15,6.40,2.57,15.86,-14.12,6.43,
508.00,0.13,0.0000,-0.0440,-0.0436,0.586314,0.147335,2.55,15.88,-14.16,6.39,2.68,15.75,-14.09,6.47,
509.00,0.03,0.0000,-0.0443,-0.0436,0.177507,0.726195,2.55,15.87,-14.16,6.39,2.57,15.85,-14.18,6.38,
510.00,0.11,0.0000,-0.0441,-0.0436,0.572476,0.135998,2.55,15.88,-14.16,6.40,2.54,15.87,-14.26,6.29,
511.00,0.02,0.0000,-0.0443,-0.0436,0.190220,0.730103,2.55,15.88,-14.16,6.39,2.53,15.89,-14.15,6.39,
512.00,0.12,0.0000,-0.0442,-0.0436,0.555338,0.138857,2.55,15.87,-14.16,6.39,2.45,15.99,-14.04,6.50,
513.00,0.03,0.0000,-0.0444,-0.0436,0.191664,0.725771,2.55,15.88,-14.16,6.39,2.54,15.89,-14.14,6.41,
514.00,0.13,0.0000,-0.0441,-0.0436,0.564956,0.140654,2.55,15.88,-14.16,6.40,2.66,15.84,-14.23,6.28,
515.00,0.03,0.0000,-0.0443,-0.0436,0.193928,0.732867,2.55,15.87,-14.16,6.39,2.56,15.85,-14.19,6.38,
516.00,0.12,0.0000,-0.0442,-0.0436,0.552833,0.133438,2.56,15.88,-14.16,6.39,2.44,15.77,-14.18,6.45,
517.00,0.03,0.0000,-0.0443,-0.0436,0.205275,0.739086,2.55,15.88,-14.16,6.40,2.54,15.87,-14.13,6.43,
518.00,0.14,0.0000,-0.0441,-0.0436,0.538304,0.136834,2.55,15.87,-14.16,6.39,2.63,15.97,-14.04,6.51,
519.00,0.03,0.0000,-0.0443,-0.0436,0.196919,0.742385,2.55,15.88,-14.16,6.39,2.58,15.91,-14.16,6.40,
520.00,0.12,0.0000,-0.0441,-0.0436,0.541857,0.130997,2.55,15.88,-14.16,6.39,2.64,15.93,-14.26,6.34,
521.00,0.01,0.0000,-0.0443,-0.0436,0.207815,0.743879,2.55,15.88,-14.16,6.39,2.55,15.87,-14.17,6.38,
522.00,0.11,0.0000,-0.0442,-0.0436,0.534576,0.129022,2.55,15.88,-14.16,6.39,2.48,15.77,-14.16,6.30,
523.00,0.02,0.0000,-0.0442,-0.0436,0.224106,0.750685,2.55,15.88,-14.16,6.39,2.53,15.86,-14.14,6.39,
524.00,0.12,0.0000,-0.0443,-0.0436,0.513136,0.130150,2.55,15.88,-14.16,6.39,2.48,15.90,-14.08,6.49,
525.00,0.03,0.0000,-0.0443,-0.0436,0.221012,0.747270,2.55,15.88,-14.16,6.39,2.56,15.91,-14.17,6.41,
526.00,0.13,0.0000,-0.0442,-0.0436,0.518734,0.130336,2.55,15.88,-14.16,6.40,2.67,15.96,-14.28,6.31,
527.00,0.03,0.0000,-0.0442,-0.0436,0.221994,0.751587,2.56,15.88,-14.16,6.39,2.58,15.87,-14.16,6.37,
528.00,0.12,0.0000,-0.0443,-0.0436,0.517656,0.128233,2.55,15.88,-14.16,6.39,2.54,15.76,-14.07,6.45,
529.00,0.02,0.0000,-0.0442,-0.0436,0.229091,0.758529,2.55,15.88,-14.16,6.40,2.53,15.86,-14.13,6.42,
530.00,0.12,0.0000,-0.0444,-0.0436,0.495970,0.124804,2.55,15.88,-14.16,6.39,2.46,15.91,-14.13,6.43,
531.00,0.03,0.0000,-0.0442,-0.0436,0.240472,0.754143,2.55,15.88,-14.16,6.39,2.56,15.91,-14.18,6.37,
532.00,0.13,0.0000,-0.0443,-0.0436,0.501874,0.128850,2.55,15.88,-14.16,6.39,2.67,15.96,-14.28,6.28,
533.00,0.03,0.0000,-0.0442,-0.0436,0.233112,0.754478,2.55,15.88,-14.16,6.39,2.55,15.87,-14.17,6.39,
534.00,0.13,0.0000,-0.0444,-0.0436,0.500819,0.126212,2.56,15.88,-14.16,6.39,2.43,15.76,-14.07,6.50,
535.00,0.03,0.0000,-0.0442,-0.0436,0.245692,0.763312,2.55,15.88,-14.16,6.39,2.56,15.85,-14.12,6.42,
536.00,0.13,0.0000,-0.0444,-0.0436,0.483847,0.125341,2.55,15.88,-14.16,6.39,2.68,15.91,-14.15,6.36,
537.00,0.02,0.0000,-0.0441,-0.0436,0.245053,0.765878,2.56,15.88,-14.16,6.39,2.57,15.90,-14.18,6.37,
538.00,0.11,0.0000,-0.0445,-0.0436,0.480625,0.121623,2.56,15.88,-14.16,6.39,2.51,15.96,-14.25,6.32,
539.00,0.02,0.0000,-0.0442,-0.0436,0.256121,0.759337,2.55,15.88,-14.16,6.39,2.53,15.87,-14.15,6.40,
540.00,0.12,0.0000,-0.0446,-0.0436,0.478466,0.126823,2.56,15.88,-14.16,6.39,2.51,15.77,-14.04,6.51,
541.00,0.03,0.0000,-0.0441,-0.0436,0.260876,0.769336,2.56,15.88,-14.16,6.39,2.58,15.85,-14.16,6.40,
542.00,0.12,0.0000,-0.0445,-0.0436,0.466779,0.121271,2.55,15.88,-14.16,6.39,2.65,15.88,-14.27,6.29,
543.00,0.01,0.0000,-0.0441,-0.0436,0.266721,0.769347,2.55,15.88,-14.16,6.39,2.55,15.89,-14.17,6.38,
544.00,0.11,0.0000,-0.0447,-0.0436,0.458569,0.122790,2.56,15.88,-14.16,6.39,2.45,15.98,-14.09,6.42,
545.00,0.02,0.0000,-0.0442,-0.0436,0.269880,0.766874,2.56,15.88,-14.16,6.39,2.55,15.88,-14.14,6.41,
546.00,0.12,0.0000,-0.0446,-0.0436,0.459477,0.124528,2.55,15.88,-14.16,6.39,2.66,15.78,-14.13,6.46,
547.00,0.02,0.0000,-0.0441,-0.0436,0.276633,0.775732,2.56,15.88,-14.16,6.39,2.57,15.86,-14.18,6.38,
548.00,0.11,0.0000,-0.0447,-0.0436,0.445981,0.118104,2.56,15.88,-14.16,6.39,2.53,15.86,-14.26,6.29,
549.00,0.01,0.0000,-0.0442,-0.0436,0.292108,0.770609,2.55,15.88,-14.16,6.39,2.54,15.89,-14.16,6.38,
550.00,0.11,0.0000,-0.0449,-0.0436,0.436878,0.124468,2.56,15.88,-14.16,6.39,2.50,15.99,-14.09,6.47,
551.00,0.02,0.0000,-0.0442,-0.0436,0.283314,0.772888,2.56,15.88,-14.16,6.39,2.57,15.89,-14.14,6.40,
552.00,0.11,0.0000,-0.0447,-0.0436,0.444795,0.122962,2.55,15.88,-14.16,6.39,2.66,15.84,-14.08,6.30,
553.00,0.01,0.0000,-0.0441,-0.0436,0.293041,0.779449,2.56,15.87,-14.16,6.39,2.56,15.86,-14.16,6.38,
554.00,0.10,0.0000,-0.0448,-0.0436,0.425604,0.117937,2.56,15.88,-14.16,6.39,2.47,15.79,-14.24,6.44,
555.00,0.01,0.0000,-0.0442,-0.0436,0.312978,0.771813,2.56,15.88,-14.16,6.39,2.54,15.88,-14.18,6.40,
556.00,0.11,0.0000,-0.0448,-0.0436,0.415223,0.123426,2.56,15.88,-14.16,6.39,2.58,15.97,-14.23,6.43,
557.00,0.02,0.0000,-0.0441,-0.0436,0.306912,0.777239,2.56,15.88,-14.16,6.39,2.58,15.89,-14.16,6.38,
558.00,0.11,0.0000,-0.0448,-0.0436,0.422548,0.122120,2.56,15.88,-14.16,6.39,2.58,15.86,-14.06,6.28,
559.00,0.02,0.0000,-0.0442,-0.0436,0.318833,0.776803,2.55,15.87,-14.16,6.39,2.54,15.86,-14.15,6.38,
560.00,0.11,0.0000,-0.0448,-0.0436,0.408345,0.121902,2.56,15.88,-14.16,6.39,2.50,15.81,-14.20,6.47,
561.00,0.02,0.0000,-0.0442,-0.0436,0.321885,0.777055,2.56,15.88,-14.17,6.39,2.57,15.89,-14.18,6.41,
562.00,0.11,0.0000,-0.0447,-0.0436,0.402877,0.122012,2.56,15.88,-14.16,6.39,2.66,15.99,-14.22,6.38,
563.00,0.01,0.0000,-0.0441,-0.0436,0.321209,0.779055,2.56,15.88,-14.16,6.39,2.56,15.89,-14.16,6.37,
564.00,0.10,0.0000,-0.0447,-0.0436,0.406375,0.121592,2.56,15.88,-14.16,6.39,2.46,15.86,-14.07,6.34,
565.00,0.02,0.0000,-0.0443,-0.0436,0.337301,0.776952,2.56,15.88,-14.16,6.39,2.55,15.86,-14.14,6.40,
566.00,0.11,0.0000,-0.0446,-0.0436,0.392021,0.124240,2.56,15.88,-14.16,6.39,2.62,15.79,-14.14,6.50,
567.00,0.01,0.0000,-0.0441,-0.0436,0.338618,0.784821,2.56,15.88,-14.17,6.39,2.57,15.88,-14.17,6.40,
568.00,0.09,0.0000,-0.0446,-0.0436,0.379992,0.119796,2.56,15.88,-14.16,6.39,2.62,15.97,-14.26,6.36,
569.00,0.00,0.0000,-0.0442,-0.0436,0.350112,0.779686,2.56,15.88,-14.16,6.39,2.56,15.88,-14.17,6.38,
570.00,0.09,0.0000,-0.0446,-0.0436,0.380078,0.121985,2.56,15.88,-14.16,6.39,2.48,15.83,-14.15,6.32,
571.00,0.01,0.0000,-0.0438,-0.0436,0.371921,0.776103,2.56,15.88,-14.16,6.39,2.55,15.86,-14.15,6.39,
572.00,0.11,0.0000,-0.0446,-0.0436,0.363162,0.127761,2.56,15.88,-14.16,6.39,2.53,15.87,-14.07,6.49,
573.00,0.02,0.0000,-0.0438,-0.0436,0.364829,0.781214,2.56,15.88,-14.16,6.39,2.57,15.90,-14.16,6.40,
