time,amps,rewards,performances,running_average_performances,output0,output1,w0_0,w0_1,w1_0,w1_1,flux_w0_0,flux_w0_1,flux_w1_0,flux_w1_1,
375.00,3.13,0.0000,-0.0482,-0.0484,0.834568,0.255868,-0.41,15.98,-9.25,-7.85,0.98,13.07,-9.83,-5.96,
376.00,3.13,0.0000,-0.0486,-0.0484,0.942544,0.484531,-0.40,15.96,-9.26,-7.84,2.70,15.62,-6.80,-9.31,
377.00,3.23,0.0000,-0.0492,-0.0485,0.947951,0.635115,-0.60,15.87,-9.47,-7.65,1.52,18.24,-6.64,-10.87,
378.00,3.12,0.0000,-0.0450,-0.0483,0.640939,0.528994,-0.67,16.00,-9.50,-7.74,-1.49,19.07,-9.79,-8.85,
379.00,3.02,0.0000,-0.0493,-0.0482,0.503180,0.203115,-0.71,15.94,-9.50,-7.84,-3.57,17.30,-12.36,-5.87,
380.00,3.17,0.0000,-0.0492,-0.0484,0.589633,0.162373,-0.40,15.93,-9.20,-8.13,-2.91,14.54,-11.29,-5.03,
381.00,3.22,0.0000,-0.0483,-0.0484,0.798909,0.207607,-0.34,15.99,-9.16,-8.23,-0.16,12.83,-7.63,-7.28,
382.00,3.24,0.0000,-0.0490,-0.0485,0.956450,0.344081,-0.37,16.00,-9.20,-8.20,2.35,13.58,-6.07,-10.45,
383.00,3.32,0.0000,-0.0489,-0.0486,0.971135,0.502571,-0.52,16.00,-9.29,-8.05,2.58,16.26,-9.38,-11.26,
384.00,3.20,0.0000,-0.0450,-0.0485,0.684212,0.541118,-0.43,16.00,-9.53,-8.15,0.43,18.77,-12.66,-8.92,
385.00,3.10,0.0000,-0.0497,-0.0484,0.528339,0.273250,-0.33,15.87,-9.78,-8.27,-2.24,18.67,-11.11,-5.45,
386.00,3.26,0.0000,-0.0491,-0.0485,0.584428,0.234232,-0.04,15.66,-9.81,-8.57,-3.30,16.19,-7.79,-6.98,
387.00,3.33,0.0000,-0.0490,-0.0485,0.738843,0.177912,0.08,15.70,-9.94,-8.54,-1.80,13.31,-6.63,-11.31,
388.00,3.38,0.0000,-0.0488,-0.0486,0.908596,0.229069,0.11,15.81,-10.04,-8.43,1.21,12.50,-8.58,-10.49,
389.00,3.36,0.0000,-0.0482,-0.0487,0.947861,0.472478,0.16,15.78,-10.06,-8.40,3.38,14.45,-11.86,-6.55,
390.00,3.17,0.0000,-0.0454,-0.0485,0.646512,0.621367,0.53,15.87,-10.43,-8.03,3.02,17.79,-13.59,-4.87,
391.00,3.02,0.0000,-0.0493,-0.0484,0.582233,0.331608,0.76,15.94,-10.74,-7.72,0.62,18.89,-12.31,-6.47,
392.00,3.16,0.0000,-0.0490,-0.0485,0.633157,0.265683,0.89,15.73,-10.70,-7.71,-1.77,16.38,-9.49,-9.60,
393.00,3.26,0.0000,-0.0492,-0.0485,0.735640,0.182986,1.07,15.81,-10.85,-7.54,-1.95,13.18,-7.74,-10.76,
394.00,3.33,0.0000,-0.0485,-0.0486,0.869974,0.241414,1.20,15.96,-11.01,-7.40,0.41,13.05,-8.20,-8.61,
395.00,3.23,0.0000,-0.0477,-0.0486,0.917571,0.583799,1.28,15.89,-10.91,-7.36,3.76,16.12,-10.49,-5.75,
396.00,3.01,0.0000,-0.0444,-0.0484,0.579922,0.716698,1.70,16.00,-11.09,-6.98,4.36,18.87,-13.13,-4.05,
397.00,2.76,0.0000,-0.0489,-0.0481,0.583704,0.321440,2.06,15.98,-11.48,-6.49,1.77,17.75,-14.24,-4.19,
398.00,2.92,0.0000,-0.0487,-0.0482,0.623467,0.239150,2.23,15.92,-11.21,-6.67,-0.58,14.56,-12.99,-6.17,
399.00,3.02,0.0000,-0.0486,-0.0482,0.804749,0.216451,2.41,16.00,-11.17,-6.62,0.55,12.99,-10.51,-8.44,
400.00,3.02,0.0000,-0.0482,-0.0483,0.949079,0.423090,2.42,15.99,-11.17,-6.62,3.45,15.14,-8.43,-9.63,
401.00,3.03,0.0000,-0.0487,-0.0484,0.973673,0.721949,2.41,15.98,-11.17,-6.62,5.18,18.53,-8.47,-8.92,
402.00,3.14,0.0000,-0.0490,-0.0483,0.915107,0.844853,2.19,15.77,-11.29,-6.53,5.10,18.03,-10.70,-6.69,
403.00,2.89,0.0000,-0.0471,-0.0481,0.618401,0.455673,2.50,15.74,-11.48,-6.27,3.56,14.27,-13.39,-4.01,
404.00,2.95,0.0000,-0.0497,-0.0480,0.762083,0.308340,2.56,15.89,-11.35,-6.40,1.34,13.07,-14.29,-3.58,
405.00,3.13,0.0000,-0.0494,-0.0482,0.651752,0.331194,2.83,16.00,-11.04,-6.66,-0.13,16.15,-12.81,-5.70,
406.00,3.32,0.0000,-0.0491,-0.0484,0.658924,0.367280,3.23,15.78,-10.96,-6.60,0.26,18.92,-9.96,-8.63,
407.00,3.34,0.0000,-0.0485,-0.0486,0.806909,0.476634,3.27,15.73,-10.98,-6.57,2.29,17.95,-7.83,-9.91,
408.00,3.41,0.0000,-0.0494,-0.0486,0.956115,0.513315,3.23,15.75,-11.11,-6.47,4.95,14.23,-8.26,-8.25,
409.00,3.56,0.0000,-0.0496,-0.0487,0.990424,0.502157,2.95,16.00,-11.27,-6.45,6.44,12.45,-11.04,-5.27,
410.00,3.56,0.0000,-0.0478,-0.0487,0.968575,0.732275,2.94,15.95,-11.32,-6.42,5.76,14.87,-14.02,-3.17,
411.00,2.89,0.0000,-0.0436,-0.0483,0.300013,0.429363,3.43,16.00,-12.72,-5.01,3.63,17.76,-15.54,-2.33,
412.00,2.58,0.0000,-0.0476,-0.0480,0.623371,0.409304,3.31,16.00,-13.19,-4.57,1.50,18.58,-14.28,-3.60,
413.00,2.65,0.0000,-0.0489,-0.0482,0.597544,0.317337,3.42,15.90,-13.21,-4.56,0.78,17.59,-11.78,-5.64,
414.00,2.74,0.0000,-0.0491,-0.0483,0.763479,0.373096,3.56,15.87,-13.36,-4.44,1.87,15.31,-10.63,-7.01,
415.00,2.88,0.0000,-0.0493,-0.0483,0.894448,0.407962,3.61,16.00,-13.55,-4.19,4.17,13.43,-12.52,-6.76,
416.00,3.04,0.0000,-0.0492,-0.0482,0.941030,0.497528,3.42,16.00,-13.49,-3.99,6.17,13.24,-15.53,-4.90,
417.00,3.05,0.0000,-0.0474,-0.0482,0.761581,0.657003,3.39,15.98,-13.48,-3.95,6.07,15.25,-16.42,-2.55,
418.00,2.89,0.0000,-0.0486,-0.0480,0.548257,0.394450,3.63,15.97,-13.75,-3.76,4.01,17.65,-14.32,-1.00,
419.00,2.98,0.0000,-0.0486,-0.0479,0.480606,0.463868,3.69,15.82,-13.79,-3.93,1.54,18.79,-12.02,-1.28,
420.00,3.15,0.0000,-0.0493,-0.0479,0.580614,0.386983,4.02,15.50,-14.10,-4.14,0.91,17.77,-10.98,-3.19,
421.00,3.32,0.0000,-0.0489,-0.0484,0.734831,0.381716,4.31,15.36,-14.44,-4.13,2.84,15.16,-11.77,-5.66,
422.00,3.38,0.0000,-0.0493,-0.0487,0.926791,0.390557,4.30,15.43,-14.50,-4.02,5.73,12.74,-14.00,-7.24,
423.00,3.51,0.0000,-0.0496,-0.0488,0.985103,0.404264,4.08,15.71,-14.43,-3.73,7.47,12.28,-16.51,-6.85,
424.00,3.54,0.0000,-0.0482,-0.0488,0.971257,0.587056,4.01,15.78,-14.39,-3.67,6.91,14.09,-17.89,-4.73,
425.00,3.03,0.0000,-0.0430,-0.0484,0.364306,0.489529,4.40,15.91,-15.40,-3.27,4.66,17.23,-17.84,-1.13,
426.00,2.76,0.0000,-0.0473,-0.0481,0.560214,0.404117,4.29,16.00,-15.71,-2.81,2.34,18.76,-16.12,-0.42,
427.00,2.74,0.0000,-0.0484,-0.0481,0.553755,0.282076,4.26,16.00,-15.71,-2.79,1.53,17.28,-13.84,-3.50,
428.00,2.81,0.0000,-0.0490,-0.0483,0.759682,0.350505,4.35,16.00,-15.82,-2.69,2.74,14.38,-13.03,-5.49,
429.00,2.89,0.0000,-0.0486,-0.0483,0.887317,0.457702,4.38,16.00,-15.95,-2.57,5.39,13.15,-14.52,-3.31,
430.00,2.82,0.0000,-0.0465,-0.0482,0.716297,0.710671,4.52,15.92,-15.99,-2.49,7.33,15.04,-17.14,-0.59,
431.00,2.39,0.0000,-0.0464,-0.0478,0.507720,0.283631,5.14,16.00,-16.00,-1.83,5.89,18.10,-18.33,0.54,
432.00,2.23,0.0000,-0.0470,-0.0475,0.393798,0.313702,5.09,16.00,-16.00,-1.63,3.32,17.14,-17.67,-0.51,
433.00,2.23,0.0000,-0.0485,-0.0473,0.730018,0.329926,5.09,16.00,-16.00,-1.60,3.21,14.13,-15.79,-2.50,
434.00,2.42,0.0000,-0.0481,-0.0473,0.855844,0.501011,5.20,16.00,-16.00,-1.39,5.62,14.61,-13.80,-3.75,
435.00,2.52,0.0000,-0.0478,-0.0475,0.762165,0.783831,5.12,15.97,-16.00,-1.24,7.39,17.92,-13.95,-3.13,
436.00,2.30,0.0000,-0.0464,-0.0475,0.470052,0.403607,5.46,16.00,-15.88,-1.34,7.47,17.59,-16.10,-1.17,
437.00,2.31,0.0000,-0.0469,-0.0475,0.553394,0.493688,5.47,16.00,-15.85,-1.37,5.73,14.45,-17.95,0.61,
438.00,2.34,0.0000,-0.0482,-0.0474,0.675230,0.327559,5.51,16.00,-15.81,-1.42,3.77,14.15,-17.72,0.73,
439.00,2.47,0.0000,-0.0489,-0.0473,0.511363,0.384554,5.71,15.98,-15.73,-1.54,3.29,16.82,-15.56,-1.02,
440.00,2.64,0.0000,-0.0488,-0.0473,0.654075,0.511940,5.92,15.79,-15.86,-1.48,4.89,18.30,-13.69,-3.26,
441.00,2.84,0.0000,-0.0482,-0.0477,0.750552,0.637636,5.91,15.44,-16.00,-1.16,7.98,17.79,-13.29,-3.97,
442.00,2.99,0.0000,-0.0479,-0.0480,0.737407,0.729340,5.64,15.31,-16.00,-0.93,7.98,15.50,-14.90,-2.35,
443.00,2.79,0.0000,-0.0477,-0.0479,0.576391,0.321287,5.74,15.19,-16.00,-0.96,4.33,13.10,-17.39,0.72,
444.00,2.98,0.0000,-0.0497,-0.0479,0.658743,0.335039,6.07,15.53,-15.69,-1.29,3.31,12.61,-18.64,1.41,
445.00,3.10,0.0000,-0.0479,-0.0480,0.783711,0.434113,6.26,15.77,-15.44,-1.48,6.69,14.35,-17.72,-2.19,
446.00,3.18,0.0000,-0.0488,-0.0483,0.827168,0.668926,6.16,15.75,-15.40,-1.35,8.86,17.02,-15.12,-4.52,
447.00,3.22,0.0000,-0.0486,-0.0484,0.831540,0.910928,6.08,15.69,-15.45,-1.28,9.14,18.78,-12.31,-1.85,
448.00,2.96,0.0000,-0.0432,-0.0483,0.264777,0.913215,6.36,16.00,-15.07,-0.87,7.47,18.47,-13.55,1.83,
449.00,2.15,0.0000,-0.0423,-0.0477,0.576060,0.109272,6.35,16.00,-15.11,0.38,5.34,16.24,-16.52,1.69,
450.00,1.60,0.0000,-0.0428,-0.0473,0.470599,0.544224,5.83,15.81,-15.73,0.43,4.27,14.72,-17.19,-0.58,
451.00,1.36,0.0000,-0.0464,-0.0469,0.799939,0.350142,5.61,15.62,-15.87,0.23,4.54,14.26,-15.80,-0.99,
452.00,1.43,0.0000,-0.0475,-0.0468,0.581784,0.589587,5.63,15.66,-15.91,0.24,5.58,14.82,-14.75,0.57,
453.00,1.66,0.0000,-0.0484,-0.0469,0.617624,0.575982,5.53,15.70,-16.00,0.05,6.82,16.30,-14.41,1.68,
454.00,1.75,0.0000,-0.0467,-0.0468,0.450188,0.444464,5.43,15.63,-16.00,-0.02,7.12,17.33,-15.33,-0.29,
455.00,1.91,0.0000,-0.0487,-0.0467,0.655833,0.516085,5.32,15.57,-15.95,0.16,6.02,15.41,-16.87,-1.74,
456.00,2.19,0.0000,-0.0493,-0.0467,0.649252,0.348479,5.38,15.85,-15.64,0.34,4.21,13.66,-17.79,0.46,
457.00,2.48,0.0000,-0.0485,-0.0467,0.484163,0.405319,5.75,16.00,-15.21,0.07,3.27,15.51,-17.06,2.53,
458.00,2.79,0.0000,-0.0484,-0.0469,0.552769,0.435894,6.24,15.83,-14.99,-0.38,4.44,17.97,-14.86,0.59,
459.00,3.02,0.0000,-0.0478,-0.0475,0.665158,0.581052,6.37,15.41,-15.18,-0.27,7.04,18.26,-12.66,-2.84,
460.00,3.05,0.0000,-0.0488,-0.0479,0.861354,0.805616,6.31,15.39,-15.24,-0.22,9.12,16.01,-12.37,-2.34,
461.00,3.15,0.0000,-0.0467,-0.0482,0.711943,0.871055,6.11,15.40,-15.41,-0.14,8.83,13.08,-14.54,1.19,
462.00,2.48,0.0000,-0.0431,-0.0479,0.484985,0.208245,6.75,14.21,-15.66,0.85,7.01,11.83,-17.17,3.31,
463.00,2.03,0.0000,-0.0435,-0.0475,0.720704,0.679553,6.54,13.74,-16.00,1.46,5.04,13.23,-18.03,2.73,
464.00,1.46,0.0000,-0.0446,-0.0471,0.582161,0.173284,5.94,13.86,-16.00,1.63,4.51,14.99,-16.83,1.15,
465.00,1.20,0.0000,-0.0456,-0.0468,0.562647,0.623776,5.76,14.06,-15.99,1.49,5.25,15.10,-15.51,0.32,
466.00,1.12,0.0000,-0.0461,-0.0466,0.769182,0.427973,5.75,14.10,-15.95,1.43,6.32,13.91,-14.83,0.64,
467.00,1.24,0.0000,-0.0462,-0.0464,0.597577,0.658377,5.67,14.16,-16.00,1.45,6.91,12.95,-15.62,1.70,
468.00,1.29,0.0000,-0.0469,-0.0462,0.691322,0.399302,5.64,14.19,-15.97,1.41,6.39,13.51,-16.97,2.59,
469.00,1.30,0.0000,-0.0463,-0.0460,0.354010,0.418198,5.62,14.22,-15.97,1.41,5.14,15.01,-17.08,2.54,
470.00,1.36,0.0000,-0.0467,-0.0458,0.674759,0.489205,5.66,14.17,-15.95,1.38,4.33,15.46,-15.75,1.55,
471.00,1.57,0.0000,-0.0472,-0.0457,0.596106,0.343021,5.85,14.06,-16.00,1.46,4.76,14.10,-14.47,0.31,
472.00,1.85,0.0000,-0.0490,-0.0461,0.832847,0.560183,5.90,14.26,-16.00,1.76,6.37,12.53,-14.93,-0.06,
473.00,2.23,0.0000,-0.0478,-0.0465,0.665922,0.623947,5.55,14.73,-15.94,2.16,7.75,13.29,-17.14,1.19,
474.00,2.35,0.0000,-0.0490,-0.0469,0.486116,0.386807,5.42,14.70,-15.77,2.12,6.66,15.86,-18.08,3.30,
475.00,2.48,0.0000,-0.0478,-0.0472,0.333619,0.417939,5.38,14.54,-15.61,1.97,3.97,16.98,-16.10,4.44,
476.00,2.52,0.0000,-0.0481,-0.0473,0.599468,0.405602,5.44,14.50,-15.63,1.91,2.97,14.90,-13.72,3.24,
477.00,2.73,0.0000,-0.0481,-0.0475,0.716237,0.415855,5.72,14.63,-15.98,1.87,5.15,12.23,-13.40,0.62,
478.00,2.82,0.0000,-0.0485,-0.0476,0.912138,0.601361,5.67,14.77,-16.00,1.99,7.73,12.67,-15.47,-0.82,
479.00,2.64,0.0000,-0.0420,-0.0476,0.452897,0.696763,5.99,14.85,-16.00,1.79,8.54,15.63,-18.00,0.28,
480.00,2.08,0.0000,-0.0442,-0.0474,0.714040,0.469426,6.61,15.41,-16.00,1.66,7.22,17.40,-17.97,2.45,
481.00,1.50,0.0000,-0.0441,-0.0470,0.229358,0.235221,6.50,16.00,-16.00,2.16,5.51,17.18,-16.28,3.62,
482.00,0.99,0.0000,-0.0434,-0.0466,0.641844,0.738899,6.12,16.00,-15.84,2.55,5.14,15.94,-14.98,3.28,
483.00,0.59,0.0000,-0.0443,-0.0460,0.474478,0.193291,5.96,15.91,-15.64,2.63,5.73,15.40,-15.23,2.55,
484.00,0.27,0.0000,-0.0434,-0.0457,0.499190,0.776205,5.96,15.82,-15.62,2.59,6.11,15.57,-15.76,2.35,
485.00,0.00,0.0000,-0.0429,-0.0452,0.658729,0.230558,5.97,15.80,-15.64,2.56,5.97,15.80,-15.64,2.56,
486.00,0.00,0.0000,-0.0422,-0.0448,0.274166,0.666719,5.97,15.80,-15.64,2.56,5.97,15.80,-15.64,2.56,
487.00,0.00,0.0000,-0.0430,-0.0442,0.796531,0.391460,5.97,15.80,-15.64,2.56,5.97,15.80,-15.64,2.56,
488.00,0.00,0.0000,-0.0439,-0.0437,0.203486,0.444129,5.97,15.80,-15.64,2.56,5.97,15.80,-15.64,2.56,
489.00,0.01,0.0000,-0.0435,-0.0434,0.805477,0.614758,5.97,15.80,-15.64,2.56,5.97,15.80,-15.64,2.56,
490.00,0.01,0.0000,-0.0435,-0.0434,0.256568,0.253426,5.97,15.80,-15.64,2.56,5.98,15.79,-15.65,2.56,
491.00,0.01,0.0000,-0.0435,-0.0434,0.708075,0.762982,5.97,15.80,-15.64,2.56,5.98,15.80,-15.64,2.56,
492.00,0.02,0.0000,-0.0437,-0.0433,0.413254,0.175441,5.97,15.80,-15.64,2.56,5.99,15.80,-15.63,2.57,
493.00,0.02,0.0000,-0.0434,-0.0433,0.512215,0.800018,5.97,15.80,-15.64,2.56,5.98,15.81,-15.63,2.58,
494.00,0.02,0.0000,-0.0427,-0.0432,0.623682,0.191309,5.97,15.80,-15.64,2.56,5.96,15.82,-15.66,2.59,
495.00,0.00,0.0000,-0.0418,-0.0432,0.307145,0.730523,5.97,15.80,-15.64,2.56,5.97,15.80,-15.64,2.56,
496.00,0.01,0.0000,-0.0425,-0.0431,0.777271,0.305167,5.97,15.80,-15.64,2.56,5.96,15.80,-15.63,2.56,
497.00,0.00,0.0000,-0.0424,-0.0431,0.205256,0.555324,5.97,15.80,-15.64,2.56,5.97,15.80,-15.64,2.56,
498.00,0.01,0.0000,-0.0437,-0.0431,0.826298,0.504059,5.97,15.80,-15.64,2.56,5.98,15.79,-15.64,2.56,
499.00,0.01,0.0000,-0.0434,-0.0431,0.203852,0.344451,5.97,15.80,-15.64,2.56,5.98,15.80,-15.65,2.56,
500.00,0.02,0.0000,-0.0433,-0.0431,0.786111,0.693074,5.97,15.80,-15.64,2.56,5.99,15.81,-15.66,2.59,
501.00,0.02,0.0000,-0.0435,-0.0430,0.295464,0.205583,5.97,15.80,-15.64,2.56,5.97,15.82,-15.64,2.57,
502.00,0.03,0.0000,-0.0434,-0.0431,0.655166,0.791647,5.97,15.80,-15.64,2.56,5.95,15.82,-15.61,2.54,
503.00,0.04,0.0000,-0.0440,-0.0430,0.476327,0.167242,5.97,15.80,-15.64,2.56,5.94,15.79,-15.62,2.53,
504.00,0.05,0.0000,-0.0426,-0.0431,0.448771,0.791879,5.97,15.80,-15.64,2.56,5.95,15.76,-15.68,2.57,
505.00,0.04,0.0000,-0.0425,-0.0430,0.679638,0.212159,5.97,15.80,-15.64,2.56,5.99,15.77,-15.67,2.59,
506.00,0.02,0.0000,-0.0418,-0.0430,0.266469,0.698100,5.97,15.80,-15.64,2.56,5.99,15.80,-15.63,2.59,
507.00,0.02,0.0000,-0.0426,-0.0430,0.800354,0.347695,5.97,15.80,-15.64,2.56,5.98,15.81,-15.62,2.57,
508.00,0.00,0.0000,-0.0428,-0.0430,0.191174,0.503823,5.97,15.80,-15.64,2.56,5.97,15.80,-15.64,2.56,
509.00,0.02,0.0000,-0.0436,-0.0430,0.826379,0.548278,5.97,15.80,-15.64,2.56,5.95,15.80,-15.64,2.55,
510.00,0.01,0.0000,-0.0434,-0.0430,0.216854,0.304626,5.97,15.80,-15.64,2.56,5.97,15.79,-15.65,2.55,
511.00,0.04,0.0000,-0.0434,-0.0430,0.768199,0.721938,5.97,15.80,-15.64,2.56,6.01,15.76,-15.68,2.55,
512.00,0.03,0.0000,-0.0436,-0.0430,0.328548,0.192473,5.97,15.80,-15.64,2.56,5.99,15.79,-15.65,2.58,
513.00,0.05,0.0000,-0.0435,-0.0430,0.612428,0.801153,5.97,15.80,-15.64,2.56,5.96,15.82,-15.62,2.61,
514.00,0.04,0.0000,-0.0434,-0.0430,0.519478,0.167230,5.97,15.80,-15.64,2.56,5.93,15.84,-15.60,2.58,
515.00,0.04,0.0000,-0.0422,-0.0430,0.403567,0.782943,5.97,15.80,-15.64,2.56,5.95,15.84,-15.63,2.53,
516.00,0.03,0.0000,-0.0424,-0.0430,0.712200,0.230879,5.97,15.80,-15.64,2.56,5.99,15.81,-15.67,2.53,
517.00,0.02,0.0000,-0.0419,-0.0430,0.243360,0.660712,5.97,15.80,-15.64,2.56,5.99,15.79,-15.65,2.56,
518.00,0.02,0.0000,-0.0428,-0.0430,0.813865,0.390799,5.97,15.80,-15.64,2.56,5.99,15.78,-15.64,2.58,
519.00,0.00,0.0000,-0.0434,-0.0430,0.188916,0.458039,5.97,15.80,-15.64,2.56,5.97,15.80,-15.64,2.57,
520.00,0.03,0.0000,-0.0434,-0.0430,0.821925,0.591506,5.97,15.80,-15.64,2.56,5.95,15.79,-15.61,2.57,
521.00,0.01,0.0000,-0.0434,-0.0430,0.228525,0.273869,5.97,15.80,-15.64,2.56,5.96,15.81,-15.63,2.56,
522.00,0.03,0.0000,-0.0434,-0.0430,0.745602,0.744512,5.97,15.80,-15.64,2.56,5.97,15.83,-15.65,2.53,
523.00,0.03,0.0000,-0.0436,-0.0430,0.361910,0.180789,5.97,15.80,-15.64,2.56,6.00,15.82,-15.67,2.55,
524.00,0.05,0.0000,-0.0436,-0.0430,0.572833,0.803871,5.97,15.80,-15.64,2.56,6.00,15.80,-15.68,2.58,
525.00,0.04,0.0000,-0.0430,-0.0430,0.565187,0.173744,5.97,15.80,-15.64,2.56,5.95,15.76,-15.64,2.60,
526.00,0.04,0.0000,-0.0420,-0.0430,0.363593,0.767546,5.97,15.80,-15.64,2.56,5.93,15.76,-15.61,2.60,
527.00,0.03,0.0000,-0.0424,-0.0430,0.740784,0.254064,5.97,15.80,-15.64,2.56,5.97,15.79,-15.61,2.56,
528.00,0.02,0.0000,-0.0420,-0.0430,0.226975,0.631144,5.97,15.80,-15.64,2.56,5.99,15.81,-15.63,2.55,
529.00,0.02,0.0000,-0.0430,-0.0430,0.819758,0.426703,5.97,15.80,-15.64,2.56,5.99,15.82,-15.65,2.55,
530.00,0.01,0.0000,-0.0435,-0.0430,0.190853,0.412584,5.97,15.80,-15.64,2.56,5.97,15.80,-15.65,2.57,
531.00,0.03,0.0000,-0.0433,-0.0430,0.811959,0.630813,5.97,15.80,-15.64,2.56,5.95,15.77,-15.66,2.60,
532.00,0.02,0.0000,-0.0435,-0.0430,0.251618,0.243288,5.97,15.80,-15.64,2.56,5.96,15.79,-15.64,2.58,
533.00,0.04,0.0000,-0.0434,-0.0430,0.716414,0.767110,5.97,15.80,-15.64,2.56,5.96,15.81,-15.60,2.55,
534.00,0.03,0.0000,-0.0436,-0.0430,0.399409,0.173351,5.97,15.80,-15.64,2.56,6.00,15.83,-15.61,2.53,
535.00,0.06,0.0000,-0.0436,-0.0430,0.530897,0.804817,5.97,15.80,-15.64,2.57,6.03,15.81,-15.65,2.54,
536.00,0.05,0.0000,-0.0427,-0.0430,0.605838,0.182440,5.97,15.80,-15.64,2.56,5.99,15.76,-15.68,2.59,
537.00,0.04,0.0000,-0.0418,-0.0430,0.323652,0.746589,5.97,15.80,-15.64,2.56,5.95,15.77,-15.67,2.60,
538.00,0.03,0.0000,-0.0425,-0.0430,0.765061,0.282721,5.97,15.80,-15.64,2.56,5.95,15.81,-15.63,2.58,
539.00,0.01,0.0000,-0.0422,-0.0430,0.208724,0.584162,5.97,15.80,-15.64,2.56,5.97,15.81,-15.63,2.56,
540.00,0.02,0.0000,-0.0433,-0.0430,0.826027,0.474794,5.97,15.80,-15.64,2.56,5.99,15.82,-15.62,2.55,
541.00,0.01,0.0000,-0.0434,-0.0430,0.196670,0.373520,5.97,15.80,-15.64,2.56,5.98,15.80,-15.64,2.56,
542.00,0.03,0.0000,-0.0433,-0.0430,0.800173,0.666420,5.97,15.80,-15.64,2.56,5.97,15.77,-15.67,2.56,
543.00,0.02,0.0000,-0.0435,-0.0430,0.275549,0.220972,5.97,15.80,-15.64,2.57,5.95,15.78,-15.66,2.59,
544.00,0.04,0.0000,-0.0434,-0.0430,0.682887,0.780841,5.97,15.80,-15.64,2.56,5.95,15.79,-15.65,2.58,
545.00,0.04,0.0000,-0.0438,-0.0430,0.445471,0.168969,5.97,15.80,-15.64,2.57,6.00,15.83,-15.61,2.53,
546.00,0.06,0.0000,-0.0430,-0.0430,0.483412,0.802347,5.97,15.80,-15.64,2.57,6.03,15.86,-15.59,2.53,
547.00,0.05,0.0000,-0.0425,-0.0430,0.645974,0.196064,5.97,15.80,-15.64,2.56,6.00,15.82,-15.64,2.59,
548.00,0.03,0.0000,-0.0418,-0.0430,0.286963,0.719702,5.97,15.80,-15.64,2.57,5.96,15.78,-15.67,2.59,
549.00,0.02,0.0000,-0.0425,-0.0430,0.787748,0.315607,5.97,15.80,-15.64,2.57,5.95,15.77,-15.66,2.59,
550.00,0.00,0.0000,-0.0425,-0.0430,0.198580,0.538564,5.97,15.80,-15.64,2.57,5.97,15.80,-15.64,2.57,
551.00,0.02,0.0000,-0.0438,-0.0430,0.827450,0.518385,5.97,15.80,-15.64,2.57,5.98,15.81,-15.62,2.55,
552.00,0.01,0.0000,-0.0433,-0.0430,0.204587,0.335590,5.97,15.80,-15.64,2.56,5.98,15.81,-15.63,2.55,
553.00,0.03,0.0000,-0.0433,-0.0430,0.783318,0.700107,5.97,15.80,-15.64,2.57,5.99,15.82,-15.65,2.54,
554.00,0.02,0.0000,-0.0436,-0.0430,0.303005,0.202793,5.97,15.80,-15.64,2.57,5.96,15.79,-15.66,2.56,
555.00,0.04,0.0000,-0.0434,-0.0430,0.646365,0.791419,5.97,15.80,-15.64,2.56,5.93,15.76,-15.67,2.61,
556.00,0.04,0.0000,-0.0439,-0.0430,0.488858,0.167480,5.97,15.80,-15.64,2.57,5.97,15.78,-15.63,2.59,
557.00,0.06,0.0000,-0.0425,-0.0430,0.440545,0.794399,5.97,15.80,-15.64,2.57,6.03,15.83,-15.59,2.54,
558.00,0.04,0.0000,-0.0424,-0.0430,0.683026,0.213711,5.97,15.80,-15.64,2.57,5.98,15.84,-15.60,2.52,
559.00,0.03,0.0000,-0.0418,-0.0430,0.262406,0.689612,5.97,15.80,-15.64,2.57,5.95,15.81,-15.63,2.56,
560.00,0.03,0.0000,-0.0426,-0.0430,0.802096,0.354694,5.97,15.80,-15.64,2.57,5.97,15.78,-15.65,2.59,
561.00,0.01,0.0000,-0.0430,-0.0430,0.191637,0.491832,5.97,15.80,-15.64,2.57,5.98,15.79,-15.65,2.57,
562.00,0.03,0.0000,-0.0435,-0.0430,0.826110,0.562897,5.97,15.80,-15.64,2.57,5.99,15.79,-15.66,2.58,
563.00,0.01,0.0000,-0.0434,-0.0430,0.216331,0.294013,5.97,15.80,-15.64,2.57,5.97,15.81,-15.64,2.56,
564.00,0.03,0.0000,-0.0434,-0.0430,0.763163,0.728410,5.97,15.80,-15.64,2.57,5.94,15.83,-15.62,2.54,
565.00,0.02,0.0000,-0.0436,-0.0430,0.334647,0.189235,5.97,15.80,-15.64,2.57,5.97,15.81,-15.62,2.54,
566.00,0.05,0.0000,-0.0436,-0.0430,0.610753,0.800764,5.97,15.80,-15.64,2.57,6.01,15.77,-15.64,2.55,
567.00,0.05,0.0000,-0.0434,-0.0430,0.527255,0.169778,5.97,15.80,-15.64,2.57,6.02,15.76,-15.68,2.59,
568.00,0.05,0.0000,-0.0421,-0.0430,0.395889,0.782622,5.97,15.80,-15.64,2.57,5.99,15.79,-15.68,2.61,
569.00,0.03,0.0000,-0.0424,-0.0430,0.715158,0.231161,5.97,15.80,-15.64,2.57,5.96,15.82,-15.63,2.59,
570.00,0.01,0.0000,-0.0418,-0.0430,0.238832,0.660638,5.97,15.80,-15.64,2.57,5.96,15.81,-15.63,2.57,
