time,amps,rewards,performances,running_average_performances,output0,output1,w0_0,w0_1,w1_0,w1_1,flux_w0_0,flux_w0_1,flux_w1_0,flux_w1_1,
375.00,3.48,0.0000,-0.0488,-0.0488,0.729931,0.100649,-1.79,14.98,-7.34,-11.95,-2.51,13.64,-10.37,-15.36,
376.00,3.44,0.0000,-0.0484,-0.0487,0.816006,0.321199,-1.75,15.00,-7.42,-12.00,0.58,17.15,-10.62,-12.47,
377.00,3.47,0.0000,-0.0496,-0.0489,0.808113,0.522040,-1.82,14.94,-7.41,-12.05,1.63,18.26,-8.39,-9.44,
378.00,3.56,0.0000,-0.0489,-0.0489,0.836021,0.465869,-1.99,14.79,-7.42,-12.23,-0.30,15.13,-5.15,-8.78,
379.00,3.52,0.0000,-0.0484,-0.0488,0.807091,0.222416,-2.01,14.73,-7.33,-12.18,-3.56,11.61,-3.85,-10.94,
380.00,3.50,0.0000,-0.0492,-0.0488,0.673913,0.097804,-2.02,14.69,-7.28,-12.16,-5.48,12.03,-5.95,-14.16,
381.00,3.61,0.0000,-0.0495,-0.0489,0.636751,0.118270,-1.79,14.75,-7.24,-11.93,-4.33,15.64,-9.40,-15.54,
382.00,3.64,0.0000,-0.0487,-0.0489,0.691668,0.241450,-1.75,14.72,-7.19,-11.86,-0.92,18.11,-10.81,-13.91,
383.00,3.56,0.0000,-0.0486,-0.0490,0.820121,0.444952,-1.59,14.92,-7.35,-11.88,1.97,17.89,-8.87,-10.72,
384.00,3.61,0.0000,-0.0489,-0.0490,0.843505,0.465314,-1.67,14.87,-7.37,-11.97,-0.81,15.01,-5.63,-8.58,
385.00,3.48,0.0000,-0.0481,-0.0489,0.712256,0.212789,-1.82,14.73,-7.12,-11.69,-4.91,11.97,-3.69,-8.73,
386.00,3.50,0.0000,-0.0493,-0.0489,0.688523,0.088251,-1.78,14.79,-7.16,-11.68,-4.06,11.44,-4.54,-11.28,
387.00,3.46,0.0000,-0.0482,-0.0489,0.871192,0.179800,-1.74,14.74,-7.15,-11.75,0.09,13.64,-7.34,-14.18,
388.00,3.43,0.0000,-0.0492,-0.0488,0.931258,0.386284,-1.70,14.71,-7.15,-11.79,1.67,16.56,-9.94,-15.20,
389.00,3.42,0.0000,-0.0476,-0.0488,0.765870,0.406205,-1.73,14.75,-7.17,-11.79,-1.15,18.14,-10.46,-13.62,
390.00,3.31,0.0000,-0.0492,-0.0488,0.558802,0.215645,-1.77,15.00,-7.39,-11.87,-4.62,17.44,-8.67,-10.69,
391.00,3.40,0.0000,-0.0492,-0.0487,0.614276,0.157598,-1.56,14.92,-7.41,-12.03,-4.22,14.77,-5.24,-8.69,
392.00,3.41,0.0000,-0.0487,-0.0487,0.832026,0.188471,-1.54,14.91,-7.42,-12.04,-0.75,12.21,-4.25,-9.72,
393.00,3.48,0.0000,-0.0496,-0.0488,0.956858,0.220803,-1.66,15.07,-7.47,-12.05,1.54,11.68,-7.69,-12.96,
394.00,3.60,0.0000,-0.0494,-0.0488,0.967860,0.278588,-1.94,15.30,-7.30,-11.87,1.15,13.64,-10.79,-15.31,
395.00,3.62,0.0000,-0.0485,-0.0489,0.849365,0.372284,-1.98,15.33,-7.26,-11.83,-1.64,16.99,-9.20,-14.55,
396.00,3.55,0.0000,-0.0490,-0.0488,0.612652,0.305912,-2.02,15.45,-7.27,-11.89,-4.68,19.00,-5.48,-11.24,
397.00,3.64,0.0000,-0.0495,-0.0489,0.581697,0.239305,-1.82,15.28,-7.46,-12.05,-5.38,17.02,-3.82,-8.45,
398.00,3.67,0.0000,-0.0489,-0.0490,0.677041,0.159244,-1.77,15.26,-7.51,-12.11,-3.27,13.23,-5.30,-10.37,
399.00,3.64,0.0000,-0.0487,-0.0490,0.887311,0.147226,-1.75,15.20,-7.51,-12.12,0.98,11.58,-8.70,-14.58,
400.00,3.64,0.0000,-0.0490,-0.0491,0.959493,0.261137,-1.75,15.19,-7.50,-12.12,0.66,13.81,-11.03,-15.47,
401.00,3.45,0.0000,-0.0463,-0.0489,0.644056,0.306301,-1.90,15.33,-7.90,-12.25,-4.49,17.39,-10.48,-12.12,
402.00,3.40,0.0000,-0.0490,-0.0489,0.543490,0.192420,-2.00,15.39,-8.02,-12.28,-4.25,18.78,-7.63,-9.43,
403.00,3.27,0.0000,-0.0478,-0.0488,0.767227,0.374156,-1.96,15.61,-7.84,-11.99,-0.16,17.11,-5.12,-8.94,
404.00,3.27,0.0000,-0.0490,-0.0487,0.931747,0.402536,-1.98,15.64,-7.85,-11.97,1.27,13.97,-4.72,-11.16,
405.00,3.34,0.0000,-0.0493,-0.0487,0.943377,0.267529,-2.09,15.79,-7.96,-11.92,-0.94,12.44,-6.63,-14.08,
406.00,3.33,0.0000,-0.0479,-0.0487,0.746674,0.197536,-2.15,15.79,-8.00,-11.95,-4.42,13.97,-9.49,-15.28,
407.00,3.34,0.0000,-0.0498,-0.0486,0.552037,0.133881,-2.12,15.73,-7.96,-11.98,-5.33,16.99,-11.21,-13.67,
408.00,3.44,0.0000,-0.0488,-0.0487,0.595677,0.210479,-1.94,15.58,-7.73,-11.93,-2.58,18.91,-10.50,-10.79,
409.00,3.42,0.0000,-0.0483,-0.0486,0.716802,0.388089,-1.92,15.63,-7.75,-11.89,0.35,18.32,-7.95,-8.81,
410.00,3.39,0.0000,-0.0493,-0.0486,0.902909,0.521818,-1.86,15.68,-7.73,-11.82,1.53,15.62,-4.37,-8.62,
411.00,3.46,0.0000,-0.0486,-0.0487,0.928309,0.379887,-2.00,15.72,-7.86,-11.94,0.08,12.93,-7.43,-10.44,
412.00,3.40,0.0000,-0.0483,-0.0487,0.785523,0.195557,-1.98,15.60,-7.94,-11.94,-2.79,12.35,-11.32,-13.07,
413.00,3.43,0.0000,-0.0496,-0.0488,0.639153,0.124126,-1.92,15.62,-7.93,-11.88,-5.01,14.45,-8.36,-14.97,
414.00,3.55,0.0000,-0.0494,-0.0489,0.620023,0.167393,-1.65,15.60,-8.03,-11.61,-4.86,17.74,-5.29,-14.96,
415.00,3.55,0.0000,-0.0486,-0.0489,0.698428,0.304684,-1.63,15.59,-8.04,-11.59,-2.50,19.11,-4.62,-13.13,
416.00,3.56,0.0000,-0.0493,-0.0489,0.805473,0.422779,-1.65,15.60,-8.03,-11.61,0.42,16.86,-6.88,-10.02,
417.00,3.63,0.0000,-0.0491,-0.0489,0.864310,0.376422,-1.78,15.61,-8.02,-11.74,1.83,13.27,-10.18,-8.11,
418.00,3.69,0.0000,-0.0497,-0.0489,0.893392,0.267244,-1.90,15.74,-7.89,-11.84,0.68,12.13,-11.57,-10.15,
419.00,3.75,0.0000,-0.0490,-0.0490,0.797932,0.250550,-1.98,15.88,-7.74,-11.85,-2.33,14.74,-9.77,-14.05,
420.00,3.73,0.0000,-0.0493,-0.0491,0.615716,0.221127,-1.99,15.88,-7.75,-11.88,-5.07,18.63,-6.30,-15.57,
421.00,3.83,0.0000,-0.0498,-0.0492,0.580216,0.221379,-1.76,15.65,-7.95,-11.72,-5.45,19.11,-4.17,-12.89,
422.00,3.89,0.0000,-0.0493,-0.0493,0.655978,0.219719,-1.64,15.56,-8.08,-11.73,-3.25,15.33,-5.44,-9.03,
423.00,3.85,0.0000,-0.0490,-0.0493,0.824589,0.204008,-1.63,15.50,-8.07,-11.65,0.21,11.85,-9.02,-7.95,
424.00,3.82,0.0000,-0.0491,-0.0492,0.940719,0.278624,-1.57,15.43,-8.12,-11.59,2.24,12.93,-11.74,-10.81,
425.00,3.80,0.0000,-0.0491,-0.0493,0.897480,0.407076,-1.52,15.42,-8.16,-11.61,0.77,16.82,-11.13,-14.53,
426.00,3.70,0.0000,-0.0484,-0.0492,0.690590,0.335334,-1.52,15.63,-8.23,-11.85,-2.78,19.23,-7.92,-15.27,
427.00,3.67,0.0000,-0.0496,-0.0492,0.590541,0.239836,-1.54,15.69,-8.23,-11.92,-5.12,18.41,-5.09,-12.28,
428.00,3.72,0.0000,-0.0493,-0.0492,0.631369,0.193451,-1.42,15.64,-8.35,-11.96,-4.09,15.14,-4.90,-8.91,
429.00,3.71,0.0000,-0.0488,-0.0492,0.796716,0.190125,-1.42,15.61,-8.34,-11.93,-0.62,12.30,-7.44,-8.59,
430.00,3.68,0.0000,-0.0493,-0.0492,0.943752,0.247339,-1.38,15.54,-8.34,-11.88,2.22,12.31,-10.69,-11.68,
431.00,3.71,0.0000,-0.0491,-0.0491,0.937334,0.340724,-1.45,15.59,-8.28,-11.85,0.77,15.19,-11.98,-14.99,
432.00,3.58,0.0000,-0.0476,-0.0490,0.669132,0.291347,-1.50,15.73,-8.51,-12.15,-3.22,18.14,-10.45,-15.28,
433.00,3.58,0.0000,-0.0499,-0.0490,0.549363,0.204847,-1.46,15.71,-8.58,-12.22,-5.03,19.29,-7.23,-12.22,
434.00,3.60,0.0000,-0.0484,-0.0490,0.652493,0.276138,-1.40,15.66,-8.58,-12.20,-2.65,18.05,-5.03,-9.46,
435.00,3.53,0.0000,-0.0492,-0.0489,0.824000,0.403597,-1.40,15.73,-8.42,-12.05,0.39,15.35,-6.07,-8.57,
436.00,3.57,0.0000,-0.0491,-0.0490,0.913529,0.337407,-1.46,15.76,-8.45,-12.12,1.99,12.87,-9.45,-10.32,
437.00,3.63,0.0000,-0.0499,-0.0490,0.945939,0.259625,-1.61,15.91,-8.33,-12.12,1.52,12.36,-11.83,-13.33,
438.00,3.72,0.0000,-0.0493,-0.0491,0.895898,0.268440,-1.75,16.00,-8.12,-11.98,-0.83,14.15,-10.86,-15.46,
439.00,3.71,0.0000,-0.0489,-0.0490,0.706583,0.263269,-1.77,16.00,-8.11,-12.01,-3.65,17.34,-7.49,-15.24,
440.00,3.75,0.0000,-0.0497,-0.0491,0.591618,0.253514,-1.67,15.90,-8.20,-11.96,-5.30,19.57,-4.75,-12.65,
441.00,3.87,0.0000,-0.0498,-0.0491,0.582166,0.254469,-1.38,15.63,-8.48,-12.04,-4.71,18.35,-5.27,-9.52,
442.00,3.91,0.0000,-0.0491,-0.0493,0.652286,0.213558,-1.31,15.58,-8.55,-12.12,-2.28,14.73,-8.63,-8.22,
443.00,3.85,0.0000,-0.0488,-0.0492,0.850208,0.194212,-1.26,15.47,-8.63,-12.00,1.44,11.86,-11.91,-9.79,
444.00,3.84,0.0000,-0.0495,-0.0493,0.960422,0.243705,-1.26,15.46,-8.64,-11.97,2.32,12.38,-12.11,-13.11,
445.00,3.84,0.0000,-0.0489,-0.0493,0.913789,0.341172,-1.27,15.47,-8.63,-12.00,-1.14,15.71,-9.13,-15.59,
446.00,3.68,0.0000,-0.0484,-0.0492,0.646720,0.283089,-1.49,15.70,-8.49,-12.37,-4.82,18.97,-5.83,-15.51,
447.00,3.71,0.0000,-0.0495,-0.0492,0.609040,0.237867,-1.44,15.64,-8.55,-12.37,-4.22,18.80,-4.90,-12.77,
448.00,3.67,0.0000,-0.0488,-0.0492,0.757089,0.305719,-1.44,15.67,-8.49,-12.31,-0.50,15.63,-6.86,-9.38,
449.00,3.66,0.0000,-0.0493,-0.0492,0.895451,0.311963,-1.45,15.68,-8.47,-12.31,2.04,12.52,-10.16,-8.96,
450.00,3.72,0.0000,-0.0499,-0.0492,0.937197,0.273658,-1.58,15.82,-8.34,-12.37,1.30,12.55,-12.02,-12.05,
451.00,3.74,0.0000,-0.0485,-0.0491,0.811569,0.287379,-1.63,15.87,-8.30,-12.39,-2.04,15.72,-10.95,-15.49,
452.00,3.65,0.0000,-0.0493,-0.0490,0.584386,0.210688,-1.72,15.94,-8.40,-12.60,-4.99,19.06,-7.89,-15.84,
453.00,3.74,0.0000,-0.0494,-0.0491,0.582930,0.212260,-1.51,15.73,-8.52,-12.48,-4.73,18.93,-5.25,-12.60,
454.00,3.72,0.0000,-0.0487,-0.0491,0.728074,0.263889,-1.51,15.72,-8.48,-12.45,-1.66,15.52,-5.08,-9.80,
455.00,3.71,0.0000,-0.0494,-0.0491,0.902940,0.294608,-1.51,15.72,-8.44,-12.43,1.43,12.36,-7.59,-8.72,
456.00,3.78,0.0000,-0.0496,-0.0492,0.953679,0.322074,-1.68,15.89,-8.40,-12.58,1.91,12.88,-10.81,-10.16,
457.00,3.75,0.0000,-0.0481,-0.0492,0.827793,0.382804,-1.66,15.90,-8.47,-12.59,-0.59,16.51,-12.22,-13.08,
458.00,3.56,0.0000,-0.0490,-0.0491,0.561933,0.219420,-1.70,16.00,-8.88,-12.79,-3.94,19.46,-10.89,-15.71,
459.00,3.63,0.0000,-0.0495,-0.0491,0.553491,0.156853,-1.56,15.86,-8.87,-12.63,-5.18,18.06,-7.81,-16.18,
460.00,3.66,0.0000,-0.0491,-0.0491,0.671778,0.131969,-1.49,15.84,-8.91,-12.57,-3.35,14.05,-5.54,-14.42,
461.00,3.62,0.0000,-0.0486,-0.0490,0.875310,0.175420,-1.49,15.75,-8.81,-12.57,-0.08,12.15,-5.59,-11.32,
462.00,3.53,0.0000,-0.0483,-0.0490,0.957882,0.402048,-1.33,15.61,-8.69,-12.42,2.08,14.55,-7.90,-8.96,
463.00,3.47,0.0000,-0.0482,-0.0489,0.862144,0.586285,-1.19,15.62,-8.71,-12.28,1.57,17.63,-10.79,-9.89,
464.00,3.25,0.0000,-0.0486,-0.0487,0.604668,0.306709,-0.95,16.00,-9.13,-12.13,-0.92,19.23,-12.37,-12.94,
465.00,3.33,0.0000,-0.0496,-0.0488,0.577646,0.196819,-0.85,15.83,-8.97,-11.99,-3.46,18.28,-11.24,-15.17,
466.00,3.45,0.0000,-0.0494,-0.0488,0.615984,0.147996,-0.60,15.73,-8.88,-11.74,-3.95,15.64,-8.38,-14.35,
467.00,3.51,0.0000,-0.0488,-0.0488,0.761020,0.160052,-0.48,15.78,-8.95,-11.67,-1.91,13.08,-5.60,-11.24,
468.00,3.49,0.0000,-0.0488,-0.0489,0.922936,0.256908,-0.48,15.73,-8.91,-11.64,1.16,12.28,-6.53,-8.72,
469.00,3.51,0.0000,-0.0491,-0.0488,0.963992,0.425554,-0.51,15.76,-8.91,-11.68,2.95,13.87,-10.18,-8.33,
470.00,3.54,0.0000,-0.0486,-0.0488,0.865526,0.523375,-0.59,15.77,-8.85,-11.74,1.96,17.06,-12.38,-10.36,
471.00,3.42,0.0000,-0.0489,-0.0487,0.640207,0.331972,-0.47,15.98,-9.11,-11.73,-0.88,19.40,-10.83,-13.28,
472.00,3.51,0.0000,-0.0494,-0.0488,0.648586,0.230094,-0.35,15.81,-9.13,-11.56,-3.39,17.31,-6.57,-14.98,
473.00,3.60,0.0000,-0.0494,-0.0489,0.693128,0.149536,-0.17,15.83,-9.31,-11.38,-3.48,13.46,-6.84,-14.25,
474.00,3.65,0.0000,-0.0490,-0.0491,0.789318,0.141490,-0.07,15.95,-9.32,-11.30,-0.97,12.48,-11.99,-11.49,
475.00,3.55,0.0000,-0.0478,-0.0490,0.885562,0.376038,0.03,15.83,-9.55,-11.17,2.74,15.50,-11.98,-8.33,
476.00,3.45,0.0000,-0.0490,-0.0488,0.897819,0.713349,0.25,15.89,-9.61,-10.95,3.26,18.63,-7.65,-7.72,
477.00,3.45,0.0000,-0.0473,-0.0488,0.804473,0.658793,0.18,15.88,-9.60,-11.00,-0.31,19.10,-6.23,-10.25,
478.00,3.20,0.0000,-0.0484,-0.0486,0.625292,0.253494,-0.13,16.00,-9.20,-11.11,-3.26,16.61,-8.68,-13.35,
479.00,3.26,0.0000,-0.0490,-0.0487,0.691850,0.137382,-0.03,16.00,-9.15,-10.99,-1.81,13.61,-11.92,-14.18,
480.00,3.27,0.0000,-0.0485,-0.0486,0.889519,0.201990,-0.01,15.98,-9.14,-10.97,1.60,12.83,-11.77,-12.15,
481.00,3.23,0.0000,-0.0482,-0.0487,0.964689,0.445239,0.06,15.94,-9.15,-10.95,3.29,15.00,-8.51,-8.88,
482.00,3.18,0.0000,-0.0487,-0.0486,0.950981,0.762714,0.15,15.95,-9.10,-10.87,1.94,18.47,-6.14,-7.78,
483.00,3.11,0.0000,-0.0457,-0.0484,0.759377,0.630305,0.07,16.00,-8.96,-10.84,-1.18,18.46,-6.44,-10.22,
484.00,2.95,0.0000,-0.0490,-0.0482,0.649142,0.202840,-0.09,16.00,-8.74,-10.83,-3.02,14.87,-8.89,-13.18,
485.00,3.10,0.0000,-0.0492,-0.0483,0.734535,0.131922,0.16,16.00,-8.59,-10.55,-1.83,12.93,-11.27,-13.31,
486.00,3.13,0.0000,-0.0478,-0.0483,0.855096,0.300000,0.21,15.99,-8.53,-10.49,1.57,15.58,-11.31,-10.45,
487.00,3.07,0.0000,-0.0485,-0.0482,0.862258,0.683942,0.31,16.00,-8.61,-10.43,3.17,18.87,-8.92,-7.42,
488.00,3.09,0.0000,-0.0475,-0.0484,0.756446,0.564514,0.23,15.93,-8.59,-10.51,-0.68,17.57,-5.84,-9.31,
489.00,3.05,0.0000,-0.0489,-0.0483,0.721466,0.217663,0.20,15.98,-8.50,-10.47,-2.78,13.78,-6.29,-12.99,
490.00,3.14,0.0000,-0.0484,-0.0483,0.857769,0.199155,0.31,16.00,-8.55,-10.29,0.60,13.41,-9.83,-12.56,
491.00,3.12,0.0000,-0.0481,-0.0483,0.899649,0.503407,0.34,15.99,-8.59,-10.29,3.13,16.75,-11.71,-8.81,
492.00,3.18,0.0000,-0.0494,-0.0483,0.780748,0.649882,0.23,15.90,-8.54,-10.41,2.94,18.75,-9.36,-7.27,
493.00,3.32,0.0000,-0.0491,-0.0485,0.768007,0.540024,0.07,15.59,-8.62,-10.63,0.11,18.63,-6.17,-10.02,
494.00,3.35,0.0000,-0.0486,-0.0486,0.736917,0.324369,0.08,15.54,-8.67,-10.62,-2.74,16.46,-5.50,-13.52,
495.00,3.42,0.0000,-0.0494,-0.0486,0.707418,0.175579,0.24,15.59,-8.75,-10.48,-2.85,13.68,-8.14,-13.07,
496.00,3.52,0.0000,-0.0489,-0.0487,0.818626,0.175103,0.38,15.77,-8.69,-10.40,-0.01,12.27,-11.42,-9.33,
497.00,3.52,0.0000,-0.0486,-0.0487,0.915213,0.336940,0.39,15.77,-8.70,-10.40,2.63,13.24,-11.97,-6.95,
498.00,3.52,0.0000,-0.0490,-0.0488,0.935950,0.566292,0.38,15.76,-8.70,-10.40,3.88,16.06,-9.15,-8.12,
499.00,3.59,0.0000,-0.0499,-0.0489,0.960146,0.689058,0.24,15.65,-8.80,-10.40,3.00,19.08,-5.51,-11.67,
500.00,3.64,0.0000,-0.0483,-0.0489,0.934885,0.568604,0.15,15.53,-8.92,-10.34,0.49,17.83,-6.75,-13.94,
501.00,3.42,0.0000,-0.0476,-0.0488,0.733106,0.257249,-0.02,15.54,-8.97,-10.78,-2.20,13.91,-11.16,-12.85,
502.00,3.43,0.0000,-0.0497,-0.0489,0.674453,0.115263,0.04,15.60,-8.92,-10.84,-3.38,12.19,-12.00,-9.63,
503.00,3.51,0.0000,-0.0487,-0.0489,0.720445,0.187620,0.21,15.75,-8.82,-10.95,-2.50,14.81,-8.18,-7.55,
504.00,3.42,0.0000,-0.0481,-0.0488,0.784205,0.476706,0.12,15.83,-8.66,-10.75,-0.20,18.30,-5.35,-8.12,
505.00,3.40,0.0000,-0.0496,-0.0488,0.885761,0.634538,0.09,15.85,-8.61,-10.69,2.69,19.10,-6.49,-10.95,
506.00,3.44,0.0000,-0.0488,-0.0488,0.920246,0.486923,0.00,15.77,-8.64,-10.66,3.30,16.46,-10.20,-13.61,
507.00,3.47,0.0000,-0.0491,-0.0488,0.907306,0.294259,-0.04,15.80,-8.59,-10.60,0.92,13.16,-12.06,-13.79,
508.00,3.51,0.0000,-0.0491,-0.0488,0.813772,0.209325,-0.02,15.89,-8.51,-10.54,-2.33,12.60,-9.84,-11.27,
509.00,3.57,0.0000,-0.0492,-0.0488,0.699623,0.240195,0.11,15.97,-8.53,-10.58,-3.43,15.44,-6.32,-8.10,
510.00,3.57,0.0000,-0.0483,-0.0488,0.724505,0.439530,0.13,16.00,-8.52,-10.57,-1.36,18.44,-4.98,-7.06,
511.00,3.55,0.0000,-0.0495,-0.0489,0.805306,0.616057,0.09,15.96,-8.47,-10.51,2.09,19.51,-7.04,-9.20,
512.00,3.59,0.0000,-0.0489,-0.0489,0.857140,0.519180,0.02,15.87,-8.48,-10.52,3.60,17.96,-10.56,-12.61,
513.00,3.61,0.0000,-0.0490,-0.0489,0.865845,0.343551,-0.01,15.87,-8.44,-10.49,1.45,14.92,-12.04,-14.09,
514.00,3.61,0.0000,-0.0489,-0.0490,0.791237,0.204864,-0.02,15.86,-8.44,-10.49,-2.20,12.57,-10.06,-12.31,
515.00,3.67,0.0000,-0.0499,-0.0491,0.726059,0.152840,0.12,16.00,-8.49,-10.51,-3.51,12.72,-6.22,-9.04,
516.00,3.64,0.0000,-0.0479,-0.0490,0.802917,0.301877,0.11,15.95,-8.41,-10.43,-1.18,15.15,-4.96,-6.91,
517.00,3.50,0.0000,-0.0488,-0.0489,0.837864,0.635551,0.12,15.99,-8.19,-10.10,2.10,18.29,-8.14,-7.29,
518.00,3.47,0.0000,-0.0488,-0.0489,0.727821,0.544753,0.18,16.00,-8.24,-10.09,3.65,19.45,-11.50,-9.97,
519.00,3.49,0.0000,-0.0491,-0.0489,0.805002,0.423253,0.15,15.97,-8.21,-10.07,2.38,17.63,-10.43,-12.72,
520.00,3.54,0.0000,-0.0493,-0.0489,0.862879,0.316319,0.13,15.98,-8.21,-9.97,-0.68,14.36,-6.13,-13.45,
521.00,3.58,0.0000,-0.0491,-0.0490,0.820232,0.216885,0.19,16.00,-8.31,-9.88,-3.09,12.45,-5.19,-11.55,
522.00,3.64,0.0000,-0.0495,-0.0490,0.719225,0.189723,0.31,16.00,-8.32,-9.89,-2.86,13.56,-9.77,-8.26,
523.00,3.67,0.0000,-0.0490,-0.0490,0.685172,0.312974,0.37,16.00,-8.27,-9.94,-0.14,16.79,-11.77,-6.29,
524.00,3.55,0.0000,-0.0475,-0.0489,0.791211,0.564593,0.51,16.00,-8.33,-9.73,3.18,19.25,-7.91,-7.67,
525.00,3.49,0.0000,-0.0494,-0.0488,0.952175,0.715891,0.64,15.95,-8.30,-9.64,3.98,18.98,-5.17,-11.03,
526.00,3.52,0.0000,-0.0488,-0.0488,0.973991,0.545355,0.59,15.90,-8.37,-9.60,1.50,16.30,-5.36,-13.08,
527.00,3.46,0.0000,-0.0480,-0.0489,0.888028,0.336174,0.53,15.84,-8.33,-9.70,-1.83,13.30,-8.23,-11.84,
528.00,3.37,0.0000,-0.0493,-0.0488,0.702401,0.165390,0.35,15.65,-8.39,-9.77,-2.96,12.34,-11.16,-8.81,
529.00,3.44,0.0000,-0.0486,-0.0489,0.748159,0.214507,0.49,15.79,-8.24,-9.85,-0.74,14.33,-11.41,-6.73,
530.00,3.36,0.0000,-0.0483,-0.0488,0.801715,0.506440,0.51,15.80,-8.35,-9.67,2.10,17.37,-8.95,-6.60,
531.00,3.32,0.0000,-0.0488,-0.0487,0.895505,0.718741,0.57,15.86,-8.34,-9.60,3.74,19.14,-6.33,-8.60,
532.00,3.40,0.0000,-0.0491,-0.0487,0.965218,0.697371,0.38,15.68,-8.51,-9.57,3.37,18.07,-5.13,-11.33,
533.00,3.43,0.0000,-0.0488,-0.0487,0.970805,0.479700,0.34,15.66,-8.57,-9.53,1.32,15.12,-5.93,-12.90,
534.00,3.45,0.0000,-0.0487,-0.0487,0.912200,0.296986,0.34,15.68,-8.59,-9.49,-1.30,12.61,-8.34,-12.19,
535.00,3.43,0.0000,-0.0489,-0.0487,0.743513,0.187650,0.30,15.63,-8.60,-9.51,-2.98,12.57,-10.89,-9.69,
536.00,3.52,0.0000,-0.0493,-0.0488,0.654385,0.200072,0.51,15.75,-8.41,-9.61,-2.59,15.15,-11.92,-6.67,
537.00,3.58,0.0000,-0.0492,-0.0488,0.633088,0.333207,0.60,15.71,-8.28,-9.75,-0.43,18.26,-10.84,-6.58,
538.00,3.52,0.0000,-0.0477,-0.0489,0.776919,0.494007,0.67,15.85,-8.29,-9.72,2.89,19.29,-8.29,-9.65,
539.00,3.48,0.0000,-0.0491,-0.0488,0.964057,0.572602,0.73,15.96,-8.30,-9.71,4.13,17.26,-5.41,-12.72,
540.00,3.52,0.0000,-0.0493,-0.0489,0.986696,0.417107,0.66,15.97,-8.40,-9.62,1.55,13.98,-5.14,-12.64,
541.00,3.57,0.0000,-0.0489,-0.0489,0.930191,0.327967,0.69,16.00,-8.48,-9.55,-1.99,12.43,-7.78,-9.48,
542.00,3.48,0.0000,-0.0488,-0.0488,0.672160,0.240585,0.48,15.81,-8.55,-9.43,-2.75,13.91,-11.01,-6.35,
543.00,3.54,0.0000,-0.0486,-0.0489,0.675742,0.309540,0.58,15.85,-8.43,-9.56,0.26,17.22,-11.90,-6.61,
544.00,3.43,0.0000,-0.0482,-0.0488,0.808950,0.544685,0.73,16.00,-8.61,-9.47,4.13,19.38,-9.92,-9.73,
545.00,3.48,0.0000,-0.0491,-0.0489,0.882360,0.560566,0.67,15.88,-8.65,-9.39,1.16,18.25,-6.72,-12.54,
546.00,3.40,0.0000,-0.0483,-0.0488,0.778316,0.329167,0.54,15.90,-8.48,-9.55,-2.82,15.06,-5.08,-12.29,
547.00,3.43,0.0000,-0.0487,-0.0488,0.836131,0.230132,0.59,15.96,-8.54,-9.54,0.11,12.71,-6.72,-9.11,
548.00,3.41,0.0000,-0.0486,-0.0488,0.951492,0.401848,0.61,15.90,-8.54,-9.50,3.28,13.24,-9.99,-6.27,
549.00,3.38,0.0000,-0.0488,-0.0488,0.910461,0.627824,0.66,15.88,-8.58,-9.45,3.87,16.20,-11.93,-7.08,
550.00,3.29,0.0000,-0.0482,-0.0487,0.704730,0.478562,0.77,16.00,-8.74,-9.45,1.58,19.02,-10.89,-10.57,
551.00,3.38,0.0000,-0.0494,-0.0487,0.694067,0.345576,0.84,15.82,-8.74,-9.28,-1.45,18.50,-7.30,-12.64,
552.00,3.49,0.0000,-0.0495,-0.0488,0.732546,0.277262,1.07,15.72,-8.96,-9.07,-2.36,15.21,-5.80,-10.89,
553.00,3.59,0.0000,-0.0494,-0.0488,0.793185,0.230050,1.25,15.87,-9.03,-9.07,-0.14,12.50,-10.55,-7.10,
554.00,3.58,0.0000,-0.0483,-0.0489,0.906668,0.356973,1.29,15.86,-9.06,-9.04,3.53,13.14,-12.30,-5.51,
555.00,3.51,0.0000,-0.0490,-0.0488,0.963420,0.627006,1.44,15.78,-9.15,-8.90,4.84,16.34,-8.29,-8.09,
556.00,3.63,0.0000,-0.0497,-0.0489,0.962339,0.681195,1.27,15.61,-9.34,-8.79,1.93,18.75,-6.01,-11.70,
557.00,3.60,0.0000,-0.0473,-0.0489,0.816405,0.572580,1.17,15.69,-9.27,-8.86,-1.78,19.06,-6.10,-11.98,
558.00,3.43,0.0000,-0.0493,-0.0488,0.625675,0.311337,0.80,16.00,-9.00,-9.10,-2.16,17.10,-8.44,-8.78,
559.00,3.47,0.0000,-0.0487,-0.0489,0.750837,0.290913,0.85,15.99,-8.99,-9.14,1.13,14.15,-11.35,-6.01,
560.00,3.47,0.0000,-0.0492,-0.0489,0.905727,0.362769,0.85,15.99,-8.99,-9.13,3.90,12.55,-12.45,-6.23,
561.00,3.55,0.0000,-0.0497,-0.0490,0.964817,0.401011,0.66,16.00,-8.84,-9.20,3.77,13.42,-10.76,-9.35,
562.00,3.64,0.0000,-0.0492,-0.0490,0.949322,0.472408,0.55,16.00,-8.80,-9.11,0.80,16.35,-7.61,-12.30,
563.00,3.61,0.0000,-0.0482,-0.0489,0.784772,0.520052,0.50,16.00,-8.74,-9.17,-2.38,19.59,-5.31,-12.29,
564.00,3.54,0.0000,-0.0492,-0.0489,0.655507,0.336174,0.36,15.99,-8.59,-9.28,-2.96,17.09,-5.68,-9.32,
