time,amps,rewards,performances,running_average_performances,output0,output1,w0_0,w0_1,w1_0,w1_1,flux_w0_0,flux_w0_1,flux_w1_0,flux_w1_1,
375.00,3.16,0.0000,-0.0489,-0.0485,0.878870,0.650662,-1.50,14.69,-6.64,-2.17,0.35,12.86,-4.81,-0.65,
376.00,3.20,0.0000,-0.0480,-0.0485,0.746669,0.698116,-1.53,14.71,-6.72,-2.18,-2.88,16.07,-3.52,-3.66,
377.00,3.09,0.0000,-0.0484,-0.0484,0.570848,0.405184,-1.71,14.89,-6.49,-2.37,-4.79,17.92,-4.44,-5.44,
378.00,3.22,0.0000,-0.0496,-0.0484,0.573865,0.294473,-1.48,14.63,-6.54,-2.12,-3.23,17.00,-7.09,-4.19,
379.00,3.34,0.0000,-0.0491,-0.0485,0.675485,0.343532,-1.45,14.53,-6.41,-2.06,-0.12,14.16,-9.34,-1.25,
380.00,3.40,0.0000,-0.0490,-0.0486,0.785803,0.428962,-1.56,14.61,-6.27,-2.15,1.74,11.66,-9.41,0.91,
381.00,3.48,0.0000,-0.0493,-0.0488,0.830242,0.544599,-1.72,14.77,-6.16,-2.31,1.03,11.59,-7.12,0.86,
382.00,3.54,0.0000,-0.0495,-0.0489,0.765857,0.621213,-1.78,14.86,-6.19,-2.40,-1.78,14.10,-4.08,-1.43,
383.00,3.56,0.0000,-0.0486,-0.0489,0.648974,0.539945,-1.77,14.87,-6.22,-2.41,-4.59,17.48,-2.66,-4.40,
384.00,3.53,0.0000,-0.0490,-0.0489,0.561021,0.357822,-1.84,14.94,-6.15,-2.47,-5.26,18.27,-4.08,-5.98,
385.00,3.57,0.0000,-0.0492,-0.0489,0.597002,0.243314,-1.77,14.87,-6.17,-2.38,-3.19,15.41,-7.26,-4.95,
386.00,3.59,0.0000,-0.0488,-0.0490,0.757175,0.239782,-1.76,14.88,-6.14,-2.36,-0.17,12.00,-9.55,-2.05,
387.00,3.51,0.0000,-0.0481,-0.0490,0.873084,0.428247,-1.61,14.70,-6.32,-2.22,1.78,11.53,-9.19,1.18,
388.00,3.35,0.0000,-0.0486,-0.0489,0.806168,0.771840,-1.26,14.49,-6.50,-1.89,1.53,14.35,-6.56,-0.03,
389.00,3.43,0.0000,-0.0494,-0.0489,0.758495,0.754001,-1.34,14.42,-6.59,-1.87,-0.87,17.02,-3.68,-3.92,
390.00,3.41,0.0000,-0.0480,-0.0489,0.671966,0.597126,-1.38,14.47,-6.54,-1.93,-3.61,17.80,-3.54,-5.18,
391.00,3.27,0.0000,-0.0485,-0.0488,0.523764,0.335272,-1.64,14.71,-6.38,-2.12,-4.91,16.15,-6.27,-2.24,
392.00,3.31,0.0000,-0.0491,-0.0487,0.557088,0.186975,-1.58,14.72,-6.33,-2.16,-3.78,13.26,-9.14,0.72,
393.00,3.34,0.0000,-0.0486,-0.0487,0.726696,0.186817,-1.54,14.77,-6.26,-2.24,-1.14,11.50,-9.20,0.54,
394.00,3.27,0.0000,-0.0481,-0.0487,0.899807,0.362522,-1.45,14.63,-6.32,-2.19,1.40,12.14,-6.43,-2.59,
395.00,3.23,0.0000,-0.0487,-0.0486,0.964696,0.621531,-1.36,14.58,-6.30,-2.23,1.58,14.73,-3.34,-5.27,
396.00,3.23,0.0000,-0.0485,-0.0486,0.933894,0.857814,-1.37,14.57,-6.31,-2.22,-0.71,17.57,-4.05,-4.57,
397.00,2.88,0.0000,-0.0433,-0.0483,0.414512,0.681718,-1.69,15.21,-6.37,-2.25,-3.61,17.30,-7.59,-1.56,
398.00,2.61,0.0000,-0.0487,-0.0482,0.491913,0.160483,-2.08,15.46,-6.69,-2.03,-4.68,14.61,-9.30,0.42,
399.00,2.75,0.0000,-0.0489,-0.0482,0.640320,0.162824,-1.88,15.65,-6.51,-2.26,-3.29,12.91,-7.30,0.00,
400.00,2.76,0.0000,-0.0475,-0.0481,0.793481,0.368348,-1.85,15.68,-6.49,-2.30,-0.86,14.29,-4.70,-2.30,
401.00,2.70,0.0000,-0.0485,-0.0481,0.883064,0.735559,-1.80,15.65,-6.40,-2.32,0.76,17.10,-3.70,-4.55,
402.00,2.85,0.0000,-0.0491,-0.0481,0.845714,0.866323,-2.06,15.41,-6.62,-2.06,0.39,18.26,-5.10,-4.73,
403.00,2.69,0.0000,-0.0457,-0.0479,0.520804,0.577948,-1.96,15.60,-6.68,-2.19,-1.54,16.76,-7.67,-2.83,
404.00,2.69,0.0000,-0.0491,-0.0479,0.543619,0.227872,-1.90,15.68,-6.63,-2.26,-3.67,14.12,-9.24,-0.45,
405.00,2.93,0.0000,-0.0497,-0.0480,0.583131,0.164439,-1.50,16.00,-6.22,-2.66,-4.43,13.09,-8.49,0.23,
406.00,3.12,0.0000,-0.0485,-0.0480,0.659391,0.233896,-1.16,16.00,-6.04,-2.97,-3.12,14.80,-5.92,-1.73,
407.00,3.07,0.0000,-0.0472,-0.0482,0.784034,0.565290,-1.15,16.00,-5.96,-3.01,-0.30,17.73,-3.40,-4.72,
408.00,2.99,0.0000,-0.0489,-0.0483,0.937804,0.860283,-1.07,15.98,-5.81,-3.13,1.92,18.97,-3.03,-6.12,
409.00,3.13,0.0000,-0.0481,-0.0483,0.866147,0.912069,-1.28,15.73,-6.00,-2.88,-0.70,17.52,-5.24,-4.54,
410.00,2.65,0.0000,-0.0463,-0.0480,0.429028,0.353676,-1.74,15.79,-6.26,-2.87,-4.16,14.86,-7.97,-1.60,
411.00,2.67,0.0000,-0.0490,-0.0480,0.600697,0.150907,-1.74,15.85,-6.21,-2.93,-3.36,13.26,-8.87,-0.28,
412.00,2.72,0.0000,-0.0481,-0.0480,0.764398,0.312251,-1.71,15.94,-6.12,-3.01,-0.59,13.89,-7.51,-2.17,
413.00,2.75,0.0000,-0.0482,-0.0481,0.851669,0.590093,-1.75,15.95,-6.12,-3.00,0.88,16.24,-4.66,-5.06,
414.00,2.80,0.0000,-0.0490,-0.0482,0.908911,0.824302,-1.85,15.88,-6.22,-2.90,0.54,18.32,-3.55,-5.43,
415.00,2.82,0.0000,-0.0460,-0.0480,0.653865,0.875410,-1.91,15.85,-6.31,-2.82,-1.43,18.40,-6.42,-2.76,
416.00,2.45,0.0000,-0.0473,-0.0477,0.419577,0.269852,-2.02,16.00,-6.64,-2.53,-3.56,16.44,-9.03,-0.30,
417.00,2.63,0.0000,-0.0495,-0.0478,0.564467,0.189770,-1.74,16.00,-6.41,-2.81,-4.36,14.17,-7.63,-0.80,
418.00,2.85,0.0000,-0.0491,-0.0479,0.675456,0.185608,-1.37,16.00,-6.43,-2.94,-3.34,13.18,-4.93,-3.63,
419.00,2.94,0.0000,-0.0478,-0.0479,0.821715,0.342903,-1.29,16.00,-6.56,-2.84,-0.97,14.68,-3.64,-5.72,
420.00,2.87,0.0000,-0.0479,-0.0481,0.919237,0.744038,-1.21,16.00,-6.44,-2.96,1.57,17.44,-4.40,-4.70,
421.00,2.87,0.0000,-0.0473,-0.0481,0.760140,0.954392,-1.22,16.00,-6.46,-2.94,0.44,18.87,-6.76,-1.21,
422.00,2.40,0.0000,-0.0434,-0.0477,0.268814,0.432451,-1.30,16.00,-6.94,-2.18,-2.65,17.20,-8.97,-0.26,
423.00,2.31,0.0000,-0.0491,-0.0476,0.580219,0.160884,-1.38,16.00,-7.07,-1.99,-3.63,14.84,-9.25,-3.38,
424.00,2.51,0.0000,-0.0485,-0.0477,0.719782,0.215641,-1.16,16.00,-6.83,-1.70,-1.49,13.49,-7.67,-3.71,
425.00,2.50,0.0000,-0.0467,-0.0476,0.845019,0.584927,-1.11,15.95,-6.80,-1.65,0.88,14.70,-5.51,-0.32,
426.00,2.54,0.0000,-0.0493,-0.0479,0.839564,0.958688,-1.19,15.90,-6.88,-1.73,1.15,16.95,-4.37,0.62,
427.00,2.68,0.0000,-0.0475,-0.0479,0.647529,0.958637,-1.36,15.74,-7.12,-1.88,-1.03,18.32,-5.14,-2.44,
428.00,2.37,0.0000,-0.0473,-0.0475,0.476229,0.327794,-1.56,16.00,-6.93,-2.27,-3.45,17.96,-7.06,-4.65,
429.00,2.63,0.0000,-0.0498,-0.0476,0.554563,0.248623,-1.15,15.83,-6.69,-2.02,-3.57,16.08,-8.81,-2.39,
430.00,2.89,0.0000,-0.0488,-0.0478,0.640593,0.283009,-0.85,15.96,-6.25,-2.20,-1.21,13.94,-9.04,0.31,
431.00,2.96,0.0000,-0.0480,-0.0478,0.792923,0.475559,-0.89,16.00,-6.13,-2.34,1.48,13.05,-7.37,-0.02,
432.00,3.04,0.0000,-0.0488,-0.0481,0.910207,0.672889,-1.04,16.00,-6.16,-2.37,1.74,14.24,-4.01,-3.22,
433.00,3.17,0.0000,-0.0489,-0.0484,0.905353,0.780600,-1.19,15.99,-6.41,-2.17,-0.92,16.77,-4.16,-5.32,
434.00,2.83,0.0000,-0.0452,-0.0481,0.440544,0.456874,-1.60,16.00,-6.62,-2.66,-3.96,18.56,-8.62,-3.98,
435.00,2.87,0.0000,-0.0490,-0.0481,0.492343,0.250591,-1.52,15.83,-6.54,-2.76,-4.07,18.42,-8.57,-0.87,
436.00,2.90,0.0000,-0.0477,-0.0482,0.627734,0.449364,-1.47,15.78,-6.49,-2.78,-1.56,16.47,-4.95,-0.09,
437.00,2.86,0.0000,-0.0488,-0.0481,0.862288,0.648930,-1.45,15.79,-6.44,-2.72,1.29,14.07,-3.60,-2.82,
438.00,2.98,0.0000,-0.0486,-0.0484,0.902101,0.536990,-1.68,15.99,-6.63,-2.59,-0.19,13.01,-5.76,-5.44,
439.00,2.86,0.0000,-0.0472,-0.0482,0.636415,0.314618,-1.76,15.80,-6.74,-2.79,-3.85,13.90,-8.88,-4.50,
440.00,2.97,0.0000,-0.0494,-0.0482,0.543794,0.212431,-1.56,15.80,-6.53,-2.87,-4.04,16.24,-9.24,-1.21,
441.00,2.96,0.0000,-0.0473,-0.0482,0.616033,0.512720,-1.50,15.85,-6.49,-2.83,-0.67,18.39,-6.52,0.02,
442.00,2.90,0.0000,-0.0483,-0.0481,0.752965,0.820291,-1.45,15.95,-6.47,-2.74,1.43,18.68,-4.20,-2.63,
443.00,3.06,0.0000,-0.0489,-0.0481,0.846841,0.812820,-1.70,15.75,-6.76,-2.55,-0.05,16.76,-3.78,-5.42,
444.00,2.94,0.0000,-0.0467,-0.0482,0.675991,0.457334,-1.77,15.67,-6.62,-2.74,-3.37,14.14,-5.40,-4.56,
445.00,2.92,0.0000,-0.0494,-0.0482,0.579294,0.178438,-1.77,15.68,-6.56,-2.82,-4.67,12.78,-7.92,-1.43,
446.00,3.08,0.0000,-0.0487,-0.0483,0.657807,0.194946,-1.54,15.97,-6.33,-3.07,-2.40,13.71,-9.36,0.01,
447.00,3.07,0.0000,-0.0485,-0.0484,0.695482,0.484757,-1.53,15.97,-6.34,-3.06,0.54,16.18,-8.62,-1.65,
448.00,3.15,0.0000,-0.0489,-0.0483,0.737657,0.663953,-1.68,15.87,-6.29,-3.04,1.43,18.82,-6.07,-4.84,
449.00,3.29,0.0000,-0.0498,-0.0485,0.810073,0.721858,-1.88,15.61,-6.46,-2.78,-0.58,17.94,-3.61,-6.04,
450.00,3.28,0.0000,-0.0473,-0.0485,0.706074,0.521683,-1.95,15.53,-6.44,-2.75,-3.77,14.40,-3.50,-3.93,
451.00,3.18,0.0000,-0.0489,-0.0484,0.583036,0.201470,-2.11,15.41,-6.28,-2.77,-5.29,12.24,-5.88,-1.21,
452.00,3.31,0.0000,-0.0490,-0.0486,0.622587,0.173136,-1.87,15.64,-6.19,-2.98,-3.63,14.05,-8.68,0.20,
453.00,3.27,0.0000,-0.0481,-0.0485,0.594298,0.457750,-1.85,15.68,-6.29,-2.89,-0.53,17.29,-9.44,-0.04,
454.00,3.33,0.0000,-0.0485,-0.0487,0.612416,0.580436,-1.95,15.57,-6.20,-2.97,1.32,18.87,-7.25,-2.07,
455.00,3.28,0.0000,-0.0491,-0.0487,0.781090,0.723248,-1.86,15.66,-6.20,-2.97,0.48,17.90,-3.95,-4.57,
456.00,3.32,0.0000,-0.0477,-0.0487,0.795442,0.581367,-1.92,15.60,-6.26,-2.93,-2.50,14.98,-3.11,-6.12,
457.00,3.14,0.0000,-0.0481,-0.0486,0.639754,0.218800,-2.15,15.38,-6.01,-3.31,-5.00,12.55,-5.69,-6.05,
458.00,3.23,0.0000,-0.0498,-0.0486,0.612759,0.110640,-1.95,15.57,-5.88,-3.21,-4.73,12.72,-8.67,-4.09,
459.00,3.28,0.0000,-0.0480,-0.0486,0.686067,0.243831,-1.86,15.67,-5.77,-3.19,-2.08,15.21,-8.46,-1.41,
460.00,3.10,0.0000,-0.0477,-0.0485,0.675777,0.757782,-1.72,15.86,-5.90,-2.86,0.47,18.78,-5.27,0.22,
461.00,3.04,0.0000,-0.0490,-0.0485,0.853507,0.965430,-1.61,15.98,-5.83,-2.73,1.42,17.31,-2.80,-0.62,
462.00,3.13,0.0000,-0.0472,-0.0485,0.826614,0.900155,-1.79,15.97,-6.01,-2.83,0.13,13.33,-5.37,-3.22,
463.00,2.76,0.0000,-0.0487,-0.0482,0.650025,0.269760,-1.56,15.29,-6.22,-3.14,-2.07,13.57,-8.76,-5.50,
464.00,2.95,0.0000,-0.0495,-0.0483,0.606517,0.263510,-1.36,15.29,-5.92,-2.81,-3.89,16.49,-7.61,-5.58,
465.00,3.11,0.0000,-0.0489,-0.0484,0.602685,0.351410,-1.04,15.07,-5.90,-2.58,-4.00,17.97,-4.33,-3.56,
466.00,3.08,0.0000,-0.0476,-0.0483,0.679097,0.649173,-1.07,15.13,-5.83,-2.53,-2.29,17.95,-2.76,-0.67,
467.00,3.08,0.0000,-0.0495,-0.0484,0.746634,0.904669,-1.12,15.15,-5.82,-2.57,0.32,16.27,-3.96,0.50,
468.00,3.17,0.0000,-0.0474,-0.0484,0.675775,0.799333,-1.23,15.11,-5.91,-2.75,1.92,13.82,-6.95,-1.42,
469.00,2.98,0.0000,-0.0483,-0.0482,0.790557,0.334571,-0.85,14.84,-6.18,-2.75,1.18,12.06,-9.06,-4.42,
470.00,3.15,0.0000,-0.0495,-0.0484,0.817448,0.287106,-0.92,15.18,-5.85,-2.43,-1.55,12.30,-8.20,-5.58,
471.00,3.28,0.0000,-0.0493,-0.0485,0.693513,0.292744,-0.76,15.37,-5.75,-2.21,-3.75,14.19,-5.38,-3.73,
472.00,3.33,0.0000,-0.0478,-0.0485,0.659277,0.483276,-0.65,15.40,-5.79,-2.18,-3.51,16.94,-2.98,-0.40,
473.00,3.17,0.0000,-0.0484,-0.0486,0.726031,0.920275,-0.84,15.67,-5.44,-1.87,-1.11,18.79,-2.43,1.28,
474.00,3.28,0.0000,-0.0498,-0.0486,0.778019,0.983864,-0.95,15.45,-5.59,-2.04,1.18,17.84,-4.40,-0.73,
475.00,3.26,0.0000,-0.0461,-0.0485,0.657907,0.792179,-0.87,15.38,-5.68,-2.16,2.38,15.02,-7.28,-4.18,
476.00,3.02,0.0000,-0.0491,-0.0484,0.852926,0.358557,-0.37,15.20,-6.03,-2.57,1.92,12.61,-9.00,-5.53,
477.00,3.16,0.0000,-0.0490,-0.0485,0.860363,0.409520,-0.51,15.49,-5.75,-2.35,-0.26,12.56,-8.14,-3.29,
478.00,3.17,0.0000,-0.0486,-0.0485,0.675436,0.517013,-0.51,15.51,-5.73,-2.34,-2.57,14.70,-5.65,-0.20,
479.00,3.21,0.0000,-0.0488,-0.0486,0.607955,0.689368,-0.45,15.50,-5.77,-2.41,-3.64,17.85,-2.72,0.72,
480.00,3.28,0.0000,-0.0485,-0.0486,0.572824,0.749300,-0.29,15.34,-5.92,-2.53,-2.79,18.33,-3.93,-1.54,
481.00,3.14,0.0000,-0.0477,-0.0485,0.615522,0.355087,-0.42,15.48,-5.93,-2.61,-0.66,15.44,-7.65,-4.73,
482.00,3.13,0.0000,-0.0486,-0.0484,0.864419,0.320170,-0.43,15.50,-5.93,-2.61,2.11,12.61,-8.97,-5.67,
483.00,3.14,0.0000,-0.0481,-0.0485,0.956843,0.515755,-0.46,15.53,-5.90,-2.58,2.38,13.27,-6.21,-3.52,
484.00,3.06,0.0000,-0.0484,-0.0484,0.932012,0.916677,-0.35,15.48,-5.83,-2.55,-0.16,16.38,-3.22,-0.45,
485.00,3.10,0.0000,-0.0481,-0.0484,0.729084,0.989266,-0.32,15.42,-5.91,-2.63,-2.93,18.41,-3.31,0.35,
486.00,2.85,0.0000,-0.0440,-0.0484,0.347662,0.727294,-0.79,15.86,-5.81,-2.38,-3.30,18.00,-6.16,-1.77,
487.00,2.52,0.0000,-0.0480,-0.0480,0.626251,0.230589,-1.20,16.00,-6.04,-2.42,-1.23,15.62,-8.43,-4.35,
488.00,2.54,0.0000,-0.0486,-0.0480,0.843104,0.392363,-1.23,16.00,-6.02,-2.39,1.31,13.68,-7.80,-4.76,
489.00,2.68,0.0000,-0.0486,-0.0480,0.841560,0.544000,-1.40,16.00,-5.97,-2.25,-1.31,13.75,-5.02,-2.54,
490.00,2.78,0.0000,-0.0491,-0.0479,0.636517,0.622858,-1.28,16.00,-6.11,-2.32,-4.05,16.00,-3.34,-0.33,
491.00,2.98,0.0000,-0.0494,-0.0481,0.572324,0.682883,-1.02,15.83,-6.41,-2.68,-1.12,18.24,-5.36,0.27,
492.00,3.12,0.0000,-0.0486,-0.0482,0.513279,0.604452,-1.14,15.56,-6.38,-2.93,1.71,18.52,-8.72,-1.30,
493.00,3.17,0.0000,-0.0490,-0.0482,0.650955,0.440875,-1.22,15.51,-6.29,-2.92,1.06,16.43,-9.09,-4.01,
494.00,3.29,0.0000,-0.0491,-0.0483,0.712496,0.306568,-1.27,15.55,-6.18,-2.75,-2.49,13.54,-5.83,-5.86,
495.00,3.44,0.0000,-0.0498,-0.0484,0.697525,0.188163,-1.00,15.85,-6.39,-2.42,-4.44,12.41,-3.11,-5.31,
496.00,3.54,0.0000,-0.0480,-0.0486,0.760113,0.277866,-0.76,15.99,-6.64,-2.25,-2.12,14.04,-4.33,-2.60,
497.00,3.28,0.0000,-0.0466,-0.0487,0.718996,0.773456,-0.62,15.98,-6.62,-2.03,1.53,17.36,-8.06,0.28,
498.00,2.97,0.0000,-0.0464,-0.0486,0.321072,0.620194,-0.02,16.00,-7.16,-1.42,2.87,18.97,-10.13,1.53,
499.00,2.74,0.0000,-0.0482,-0.0484,0.604201,0.514039,0.31,16.00,-7.53,-1.04,1.01,17.13,-8.49,0.49,
500.00,2.82,0.0000,-0.0481,-0.0484,0.620371,0.420185,0.32,15.99,-7.52,-1.09,-1.75,14.13,-6.07,-1.90,
501.00,2.88,0.0000,-0.0494,-0.0483,0.726844,0.283533,0.44,16.00,-7.64,-0.98,-2.28,13.24,-4.83,-3.64,
502.00,2.90,0.0000,-0.0476,-0.0483,0.822462,0.498781,0.51,15.99,-7.68,-0.94,0.07,15.59,-5.22,-3.50,
503.00,2.85,0.0000,-0.0482,-0.0482,0.792121,0.874626,0.52,16.00,-7.61,-1.02,2.56,18.36,-7.00,-1.57,
504.00,2.79,0.0000,-0.0464,-0.0481,0.444924,0.894712,0.62,16.00,-7.66,-0.95,3.38,18.41,-9.19,1.06,
505.00,2.43,0.0000,-0.0465,-0.0477,0.474663,0.322724,1.11,16.00,-8.16,-0.37,2.21,15.81,-10.55,1.97,
506.00,2.52,0.0000,-0.0489,-0.0476,0.629528,0.437283,1.17,16.00,-8.04,-0.42,0.03,13.65,-10.12,0.18,
507.00,2.71,0.0000,-0.0494,-0.0478,0.672604,0.302436,1.44,16.00,-7.87,-0.32,-1.24,14.02,-8.34,-2.27,
508.00,2.82,0.0000,-0.0479,-0.0480,0.734085,0.513455,1.64,16.00,-7.89,-0.13,-0.38,16.89,-5.88,-2.84,
509.00,2.80,0.0000,-0.0484,-0.0481,0.781711,0.885546,1.61,15.99,-7.85,-0.17,2.09,18.79,-5.14,-0.84,
510.00,2.98,0.0000,-0.0495,-0.0481,0.802626,0.986901,1.36,15.75,-8.07,-0.27,4.28,16.79,-7.22,1.54,
511.00,2.86,0.0000,-0.0449,-0.0480,0.326164,0.939369,1.49,15.55,-8.24,-0.03,3.00,13.35,-10.17,2.83,
512.00,2.22,0.0000,-0.0453,-0.0475,0.487206,0.109937,1.47,14.51,-9.23,0.97,0.13,12.61,-11.40,2.51,
513.00,2.11,0.0000,-0.0464,-0.0474,0.717215,0.436198,1.35,14.45,-9.35,1.03,-0.68,14.85,-10.05,0.83,
514.00,2.28,0.0000,-0.0489,-0.0474,0.606580,0.509442,1.44,14.22,-9.44,1.19,1.28,16.49,-8.04,-0.67,
515.00,2.33,0.0000,-0.0484,-0.0477,0.807771,0.727748,1.42,14.16,-9.50,1.26,3.61,15.03,-7.18,-1.00,
516.00,2.54,0.0000,-0.0482,-0.0478,0.780020,0.762941,1.11,14.24,-9.78,1.52,2.58,12.25,-8.59,0.38,
517.00,2.41,0.0000,-0.0478,-0.0476,0.515163,0.388119,1.09,14.03,-9.79,1.53,-0.46,12.05,-10.97,2.66,
518.00,2.62,0.0000,-0.0489,-0.0476,0.559750,0.326708,1.41,14.10,-9.49,1.22,-0.96,14.75,-12.11,3.84,
519.00,2.82,0.0000,-0.0490,-0.0477,0.520714,0.465025,1.55,13.84,-9.19,0.94,2.03,16.56,-10.87,2.26,
520.00,2.84,0.0000,-0.0479,-0.0476,0.741083,0.687579,1.55,13.80,-9.16,0.92,4.38,15.83,-8.29,-0.67,
521.00,3.06,0.0000,-0.0488,-0.0477,0.818977,0.701871,1.28,13.72,-9.47,1.31,1.63,12.96,-6.62,-1.73,
522.00,3.06,0.0000,-0.0482,-0.0482,0.715422,0.396170,1.24,13.70,-9.46,1.32,-1.72,10.75,-6.80,0.19,
523.00,3.16,0.0000,-0.0483,-0.0484,0.755233,0.339350,1.42,13.90,-9.58,1.29,0.19,11.64,-9.03,3.31,
524.00,2.86,0.0000,-0.0461,-0.0482,0.499728,0.776839,1.58,13.81,-9.80,1.85,3.24,14.61,-11.66,4.65,
525.00,2.43,0.0000,-0.0455,-0.0479,0.433094,0.270635,2.23,14.38,-10.47,2.37,4.65,16.81,-12.90,3.05,
526.00,2.12,0.0000,-0.0468,-0.0476,0.557841,0.690674,2.69,14.81,-10.91,2.33,4.17,15.62,-12.22,0.81,
527.00,1.99,0.0000,-0.0477,-0.0476,0.700168,0.365847,2.76,14.80,-10.97,2.17,2.57,13.32,-10.54,0.28,
528.00,2.09,0.0000,-0.0480,-0.0475,0.717266,0.595101,2.83,14.93,-11.06,2.25,1.11,13.10,-9.17,1.89,
529.00,2.23,0.0000,-0.0486,-0.0474,0.472294,0.610078,3.03,15.00,-11.25,2.19,0.88,15.27,-9.26,3.54,
530.00,2.51,0.0000,-0.0499,-0.0476,0.424481,0.529299,3.34,14.72,-11.49,1.80,2.30,17.00,-11.01,4.29,
531.00,2.80,0.0000,-0.0490,-0.0476,0.448446,0.479246,3.33,14.23,-11.37,1.31,4.87,16.57,-13.22,3.54,
532.00,2.98,0.0000,-0.0494,-0.0477,0.622101,0.512473,3.02,14.07,-11.05,1.14,5.96,14.01,-14.03,1.54,
533.00,3.14,0.0000,-0.0487,-0.0477,0.773569,0.412284,2.80,14.21,-10.78,1.21,3.52,11.51,-12.56,-0.70,
534.00,3.38,0.0000,-0.0497,-0.0480,0.819108,0.359919,3.00,14.71,-10.74,1.66,0.29,11.71,-9.68,-1.69,
535.00,3.49,0.0000,-0.0482,-0.0484,0.758920,0.515182,3.24,14.89,-10.88,1.91,0.21,14.61,-7.53,-0.86,
536.00,3.39,0.0000,-0.0480,-0.0486,0.674824,0.854486,3.16,14.99,-10.67,1.81,3.49,17.72,-8.04,1.36,
537.00,3.24,0.0000,-0.0464,-0.0487,0.306642,0.913471,3.39,15.31,-10.59,1.97,6.38,18.30,-10.84,4.45,
538.00,2.66,0.0000,-0.0435,-0.0484,0.286317,0.201117,4.45,15.93,-11.22,3.05,6.50,16.31,-13.52,5.53,
539.00,1.90,0.0000,-0.0438,-0.0478,0.603108,0.807766,4.87,15.58,-12.34,3.78,4.48,14.11,-14.05,4.04,
540.00,1.27,0.0000,-0.0445,-0.0472,0.503866,0.159128,4.46,14.96,-12.75,3.57,3.25,13.76,-12.96,2.56,
541.00,0.95,0.0000,-0.0453,-0.0467,0.735019,0.748931,4.24,14.80,-12.68,3.35,3.58,14.62,-11.91,2.48,
542.00,0.81,0.0000,-0.0455,-0.0464,0.370448,0.420914,4.22,14.82,-12.60,3.30,4.47,15.39,-11.91,3.23,
543.00,0.73,0.0000,-0.0456,-0.0461,0.581097,0.749646,4.25,14.86,-12.59,3.32,4.98,15.58,-12.69,3.98,
544.00,0.60,0.0000,-0.0446,-0.0457,0.380506,0.271662,4.30,14.90,-12.63,3.38,4.63,15.13,-13.21,3.80,
545.00,0.54,0.0000,-0.0457,-0.0453,0.619349,0.718851,4.31,14.90,-12.66,3.39,4.03,14.60,-12.99,3.16,
546.00,0.58,0.0000,-0.0463,-0.0450,0.522740,0.295352,4.32,14.91,-12.65,3.40,3.74,14.33,-12.44,2.82,
547.00,0.74,0.0000,-0.0464,-0.0449,0.613061,0.737736,4.37,14.97,-12.71,3.45,4.11,14.56,-11.99,3.27,
548.00,0.98,0.0000,-0.0467,-0.0451,0.423354,0.418717,4.35,14.98,-12.84,3.40,4.85,15.39,-12.06,4.15,
549.00,1.14,0.0000,-0.0467,-0.0454,0.443978,0.758686,4.27,14.90,-12.89,3.30,5.38,16.04,-12.90,4.36,
550.00,1.08,0.0000,-0.0450,-0.0456,0.522661,0.256189,4.32,14.94,-12.92,3.32,5.25,15.50,-13.79,3.43,
551.00,1.00,0.0000,-0.0448,-0.0456,0.476314,0.689360,4.36,14.95,-12.97,3.31,4.62,14.45,-13.93,2.48,
552.00,0.96,0.0000,-0.0457,-0.0456,0.695631,0.316367,4.37,14.94,-13.00,3.29,3.88,13.98,-13.34,2.44,
553.00,1.06,0.0000,-0.0462,-0.0456,0.463659,0.671990,4.42,14.99,-13.01,3.32,3.40,14.53,-12.32,3.32,
554.00,1.25,0.0000,-0.0468,-0.0458,0.557688,0.426202,4.56,14.96,-13.15,3.23,3.48,15.64,-11.97,4.36,
555.00,1.36,0.0000,-0.0460,-0.0460,0.303971,0.579600,4.62,14.89,-13.21,3.14,4.27,16.25,-13.13,4.17,
556.00,1.32,0.0000,-0.0455,-0.0460,0.692652,0.464966,4.65,14.91,-13.25,3.13,5.57,15.67,-14.44,2.77,
557.00,1.35,0.0000,-0.0461,-0.0460,0.419395,0.452793,4.62,14.91,-13.22,3.15,5.86,14.41,-14.22,1.81,
558.00,1.40,0.0000,-0.0468,-0.0460,0.765505,0.614767,4.61,14.95,-13.22,3.18,4.59,13.58,-12.70,2.41,
559.00,1.49,0.0000,-0.0471,-0.0460,0.385986,0.537329,4.66,15.03,-13.30,3.19,3.26,13.96,-11.82,3.77,
560.00,1.67,0.0000,-0.0467,-0.0462,0.584038,0.536412,4.83,15.09,-13.41,3.06,3.68,15.45,-13.28,4.63,
561.00,1.66,0.0000,-0.0457,-0.0463,0.304192,0.343555,4.83,15.10,-13.43,3.07,5.31,16.76,-15.00,4.54,
562.00,1.49,0.0000,-0.0457,-0.0463,0.581915,0.715912,4.95,15.23,-13.58,3.17,6.30,15.68,-14.36,3.56,
563.00,1.35,0.0000,-0.0453,-0.0463,0.589758,0.328632,5.08,15.17,-13.56,3.14,6.32,14.03,-12.80,2.42,
564.00,1.28,0.0000,-0.0468,-0.0461,0.736461,0.823831,5.14,15.11,-13.52,3.11,5.56,14.17,-12.24,1.85,
565.00,1.17,0.0000,-0.0452,-0.0460,0.381389,0.371818,5.12,15.12,-13.46,3.03,4.55,15.64,-12.91,2.09,
566.00,1.16,0.0000,-0.0462,-0.0460,0.519123,0.651854,5.11,15.13,-13.46,3.02,3.98,16.27,-14.06,2.91,
