time,amps,rewards,performances,running_average_performances,output0,output1,w0_0,w0_1,w1_0,w1_1,flux_w0_0,flux_w0_1,flux_w1_0,flux_w1_1,
375.00,3.62,0.0000,-0.0493,-0.0491,0.590219,0.178867,-2.51,12.85,-9.00,-9.21,-5.00,16.32,-5.41,-6.26,
376.00,3.61,0.0000,-0.0491,-0.0491,0.728487,0.247366,-2.51,12.88,-8.96,-9.20,-1.54,14.67,-6.40,-9.80,
377.00,3.56,0.0000,-0.0488,-0.0490,0.895059,0.162549,-2.44,12.85,-8.93,-9.28,0.66,10.26,-9.35,-12.70,
378.00,3.62,0.0000,-0.0496,-0.0490,0.965343,0.132730,-2.58,12.99,-8.84,-9.16,0.90,9.96,-11.94,-11.57,
379.00,3.56,0.0000,-0.0477,-0.0491,0.907040,0.339139,-2.50,13.01,-8.98,-9.12,-0.76,13.74,-12.30,-8.02,
380.00,3.35,0.0000,-0.0484,-0.0489,0.566303,0.281452,-2.44,13.28,-9.31,-8.79,-3.34,16.16,-10.27,-5.63,
381.00,3.43,0.0000,-0.0497,-0.0489,0.543015,0.194397,-2.31,13.10,-9.37,-8.97,-5.30,16.39,-7.33,-6.12,
382.00,3.52,0.0000,-0.0494,-0.0490,0.574234,0.137457,-2.10,12.94,-9.55,-9.07,-5.49,14.49,-6.03,-8.88,
383.00,3.56,0.0000,-0.0492,-0.0490,0.669841,0.089550,-2.02,12.93,-9.64,-9.04,-3.76,11.64,-7.63,-11.76,
384.00,3.58,0.0000,-0.0489,-0.0490,0.841427,0.077715,-2.01,12.95,-9.65,-9.01,-0.61,9.62,-10.89,-12.50,
385.00,3.60,0.0000,-0.0494,-0.0490,0.964705,0.120239,-2.07,13.01,-9.59,-8.97,1.53,9.78,-13.07,-10.46,
386.00,3.61,0.0000,-0.0483,-0.0490,0.941674,0.269527,-2.12,13.05,-9.56,-8.93,-0.82,12.02,-12.36,-6.77,
387.00,3.38,0.0000,-0.0475,-0.0489,0.568481,0.272506,-2.27,13.17,-9.74,-8.43,-4.74,15.24,-9.48,-5.18,
388.00,3.42,0.0000,-0.0495,-0.0488,0.550934,0.165085,-2.17,13.07,-9.85,-8.44,-5.28,16.46,-6.50,-8.16,
389.00,3.48,0.0000,-0.0490,-0.0489,0.694248,0.172411,-2.09,12.95,-9.97,-8.40,-2.00,14.37,-8.31,-11.54,
390.00,3.50,0.0000,-0.0492,-0.0490,0.856994,0.162741,-2.11,12.95,-9.97,-8.35,0.50,10.95,-12.44,-10.89,
391.00,3.56,0.0000,-0.0497,-0.0490,0.948616,0.153880,-2.25,13.09,-9.83,-8.34,1.30,9.53,-12.97,-7.30,
392.00,3.60,0.0000,-0.0486,-0.0490,0.949637,0.271648,-2.34,13.18,-9.76,-8.39,-0.11,11.54,-8.95,-5.00,
393.00,3.49,0.0000,-0.0483,-0.0489,0.788517,0.472741,-2.27,13.19,-9.54,-8.12,-2.78,14.74,-6.10,-5.19,
394.00,3.28,0.0000,-0.0483,-0.0487,0.517068,0.228367,-2.51,13.54,-9.25,-7.87,-5.20,16.73,-9.50,-7.63,
395.00,3.35,0.0000,-0.0495,-0.0488,0.506334,0.114661,-2.34,13.39,-9.11,-7.79,-5.62,16.08,-12.46,-10.30,
396.00,3.44,0.0000,-0.0491,-0.0488,0.616583,0.097213,-2.18,13.29,-8.96,-7.60,-3.97,13.50,-9.22,-10.97,
397.00,3.45,0.0000,-0.0487,-0.0489,0.817858,0.115902,-2.16,13.28,-8.96,-7.57,-0.93,10.78,-6.40,-9.05,
398.00,3.46,0.0000,-0.0493,-0.0489,0.963951,0.175867,-2.18,13.30,-8.97,-7.60,1.26,9.86,-5.55,-5.86,
399.00,3.49,0.0000,-0.0486,-0.0489,0.965070,0.328261,-2.25,13.37,-9.04,-7.64,-0.61,11.44,-7.25,-4.16,
400.00,3.26,0.0000,-0.0456,-0.0487,0.616008,0.333869,-2.40,13.38,-9.07,-7.27,-4.37,14.42,-10.18,-5.55,
401.00,3.20,0.0000,-0.0496,-0.0486,0.499890,0.125880,-2.46,13.38,-9.08,-7.15,-5.58,16.50,-12.10,-8.61,
402.00,3.32,0.0000,-0.0489,-0.0486,0.604815,0.137168,-2.28,13.15,-8.84,-6.96,-2.95,15.51,-11.68,-10.27,
403.00,3.32,0.0000,-0.0486,-0.0487,0.819699,0.197575,-2.26,13.14,-8.84,-6.96,0.32,12.41,-9.31,-8.85,
404.00,3.39,0.0000,-0.0497,-0.0488,0.947206,0.225660,-2.42,13.26,-8.92,-6.97,0.67,10.07,-6.24,-5.75,
405.00,3.49,0.0000,-0.0489,-0.0489,0.920433,0.272187,-2.57,13.49,-9.14,-7.12,-2.41,10.78,-6.00,-3.77,
406.00,3.34,0.0000,-0.0473,-0.0487,0.584688,0.237447,-2.77,13.42,-9.02,-6.81,-5.69,13.79,-8.94,-4.15,
407.00,3.38,0.0000,-0.0497,-0.0487,0.505591,0.126059,-2.69,13.32,-8.91,-6.79,-5.50,16.36,-11.89,-6.79,
408.00,3.45,0.0000,-0.0487,-0.0488,0.620688,0.167442,-2.60,13.16,-8.76,-6.75,-2.08,16.07,-11.58,-9.50,
409.00,3.40,0.0000,-0.0490,-0.0487,0.855121,0.261318,-2.52,13.23,-8.82,-6.86,0.85,13.19,-8.43,-10.13,
410.00,3.48,0.0000,-0.0488,-0.0489,0.870647,0.205747,-2.66,13.31,-8.91,-6.71,-2.93,10.33,-5.86,-7.97,
411.00,3.39,0.0000,-0.0489,-0.0489,0.650297,0.087898,-2.80,13.11,-8.71,-6.69,-6.19,10.08,-5.65,-4.93,
412.00,3.45,0.0000,-0.0483,-0.0489,0.705856,0.098611,-2.69,13.20,-8.81,-6.79,-2.69,12.89,-8.22,-3.35,
413.00,3.26,0.0000,-0.0477,-0.0488,0.725320,0.467426,-2.43,13.45,-8.96,-6.40,0.63,16.60,-11.25,-4.18,
414.00,3.17,0.0000,-0.0484,-0.0486,0.628586,0.270192,-2.25,13.62,-9.13,-6.34,-0.24,14.75,-12.25,-6.89,
415.00,3.22,0.0000,-0.0493,-0.0486,0.681742,0.115897,-2.22,13.69,-9.06,-6.25,-3.88,10.83,-10.48,-9.12,
416.00,3.36,0.0000,-0.0499,-0.0488,0.645754,0.070522,-1.95,13.96,-9.09,-5.96,-5.24,12.10,-7.18,-8.98,
417.00,3.37,0.0000,-0.0477,-0.0487,0.723796,0.221716,-1.89,14.02,-9.09,-5.90,-2.34,15.95,-5.80,-6.55,
418.00,3.24,0.0000,-0.0483,-0.0486,0.720530,0.586850,-1.81,14.26,-8.88,-5.85,0.68,17.49,-8.34,-3.72,
419.00,3.17,0.0000,-0.0483,-0.0486,0.562596,0.412941,-1.67,14.37,-8.95,-5.72,1.36,15.81,-11.66,-2.55,
420.00,3.18,0.0000,-0.0490,-0.0485,0.681425,0.245990,-1.66,14.39,-8.94,-5.71,-0.81,12.72,-11.50,-3.99,
421.00,3.29,0.0000,-0.0495,-0.0486,0.702157,0.138401,-1.59,14.61,-8.88,-5.73,-3.78,11.32,-8.23,-6.86,
422.00,3.45,0.0000,-0.0498,-0.0486,0.669956,0.118389,-1.26,14.90,-9.11,-5.47,-4.67,13.17,-5.90,-8.77,
423.00,3.52,0.0000,-0.0486,-0.0488,0.706299,0.247098,-1.12,14.94,-9.26,-5.31,-2.55,16.28,-6.41,-8.16,
424.00,3.47,0.0000,-0.0485,-0.0489,0.716100,0.506405,-1.11,15.01,-9.22,-5.36,1.13,18.25,-9.39,-5.42,
425.00,3.40,0.0000,-0.0478,-0.0488,0.522350,0.513119,-0.95,15.18,-9.33,-5.25,2.23,18.23,-12.27,-2.18,
426.00,3.36,0.0000,-0.0490,-0.0487,0.533283,0.290528,-0.87,15.25,-9.40,-5.18,-0.96,16.24,-12.39,-2.65,
427.00,3.42,0.0000,-0.0491,-0.0487,0.585429,0.156595,-0.80,15.26,-9.33,-5.21,-4.05,13.58,-9.67,-6.26,
428.00,3.47,0.0000,-0.0489,-0.0489,0.708722,0.110768,-0.69,15.35,-9.37,-5.12,-2.79,11.98,-6.55,-8.58,
429.00,3.40,0.0000,-0.0481,-0.0489,0.906901,0.232251,-0.67,15.20,-9.22,-5.24,0.71,12.35,-6.14,-6.87,
430.00,3.26,0.0000,-0.0476,-0.0488,0.943872,0.597613,-0.44,15.04,-9.06,-5.22,2.73,14.46,-8.85,-3.56,
431.00,2.96,0.0000,-0.0439,-0.0486,0.542785,0.730231,0.13,15.24,-9.39,-4.68,2.45,17.02,-11.89,-1.73,
432.00,2.63,0.0000,-0.0482,-0.0482,0.552021,0.308623,0.50,15.71,-9.97,-4.08,0.48,18.33,-12.29,-2.38,
433.00,2.78,0.0000,-0.0491,-0.0482,0.553115,0.321223,0.63,15.46,-9.86,-4.12,-1.58,17.50,-9.89,-4.81,
434.00,2.92,0.0000,-0.0494,-0.0483,0.671487,0.275781,0.89,15.37,-10.03,-3.94,-1.94,15.32,-7.13,-6.67,
435.00,3.09,0.0000,-0.0494,-0.0484,0.779480,0.275391,1.14,15.51,-10.29,-3.62,-0.07,13.18,-9.53,-6.20,
436.00,3.20,0.0000,-0.0487,-0.0484,0.870848,0.358347,1.14,15.71,-10.21,-3.50,3.17,12.54,-13.21,-3.62,
437.00,3.17,0.0000,-0.0476,-0.0483,0.840142,0.657694,1.21,15.67,-10.26,-3.43,4.15,13.85,-11.68,-0.43,
438.00,3.15,0.0000,-0.0483,-0.0482,0.618395,0.677888,1.25,15.65,-10.28,-3.39,1.05,16.54,-7.62,-1.64,
439.00,3.17,0.0000,-0.0485,-0.0482,0.554731,0.416754,1.28,15.61,-10.32,-3.38,-1.79,18.73,-8.41,-5.47,
440.00,3.28,0.0000,-0.0493,-0.0483,0.579218,0.275915,1.48,15.40,-10.27,-3.15,-0.28,17.39,-12.74,-6.09,
441.00,3.30,0.0000,-0.0479,-0.0485,0.774439,0.377307,1.53,15.35,-10.24,-3.09,3.47,13.91,-12.59,-2.65,
442.00,3.20,0.0000,-0.0484,-0.0487,0.930859,0.621794,1.72,15.18,-10.27,-2.97,4.84,11.98,-8.93,-0.15,
443.00,3.18,0.0000,-0.0486,-0.0487,0.902707,0.852471,1.75,15.15,-10.25,-2.95,2.34,13.67,-7.13,-0.10,
444.00,2.94,0.0000,-0.0447,-0.0484,0.509166,0.697693,1.45,15.27,-9.82,-2.76,-0.99,16.67,-7.64,-2.31,
445.00,2.78,0.0000,-0.0491,-0.0482,0.570062,0.307968,1.17,15.44,-9.61,-2.74,-1.17,18.18,-9.90,-4.73,
446.00,2.94,0.0000,-0.0493,-0.0482,0.646992,0.381893,1.28,15.17,-9.45,-2.46,1.60,17.38,-11.98,-5.35,
447.00,3.06,0.0000,-0.0489,-0.0483,0.757973,0.457758,1.16,15.07,-9.22,-2.27,3.69,14.93,-12.03,-3.57,
448.00,3.13,0.0000,-0.0490,-0.0484,0.856013,0.583911,1.01,15.15,-9.13,-2.28,4.04,12.61,-9.82,-0.75,
449.00,3.24,0.0000,-0.0491,-0.0485,0.862805,0.733975,0.85,15.36,-9.18,-2.46,2.25,12.24,-6.87,0.76,
450.00,3.29,0.0000,-0.0477,-0.0484,0.703287,0.757018,0.82,15.46,-9.28,-2.57,-0.50,14.16,-6.13,-0.46,
451.00,3.12,0.0000,-0.0486,-0.0483,0.520414,0.385311,0.58,15.45,-9.02,-2.47,-2.41,17.51,-8.36,-3.30,
452.00,3.27,0.0000,-0.0495,-0.0485,0.536292,0.276724,0.88,15.16,-8.91,-2.25,-1.88,18.04,-11.36,-5.33,
453.00,3.36,0.0000,-0.0487,-0.0485,0.683998,0.253807,1.00,15.06,-8.71,-2.04,0.51,14.21,-11.87,-4.75,
454.00,3.32,0.0000,-0.0480,-0.0486,0.920185,0.371961,1.06,14.96,-8.76,-2.07,3.66,11.65,-9.28,-2.00,
455.00,3.12,0.0000,-0.0476,-0.0486,0.976630,0.832828,1.45,14.69,-8.56,-1.84,4.28,14.02,-5.78,0.87,
456.00,3.17,0.0000,-0.0488,-0.0486,0.919260,0.994098,1.43,14.61,-8.64,-1.93,1.54,17.38,-6.52,0.83,
457.00,2.70,0.0000,-0.0414,-0.0482,0.176456,0.817844,0.87,15.43,-8.76,-1.61,-1.50,17.36,-10.23,-1.52,
458.00,2.09,0.0000,-0.0472,-0.0477,0.603019,0.102475,-0.06,15.81,-9.52,-1.86,-1.78,14.83,-11.51,-3.62,
459.00,2.15,0.0000,-0.0485,-0.0476,0.785459,0.310229,-0.05,15.89,-9.50,-1.78,0.14,13.79,-9.43,-3.71,
460.00,2.25,0.0000,-0.0478,-0.0476,0.809413,0.625770,-0.11,15.99,-9.57,-1.70,1.61,15.79,-7.49,-1.88,
461.00,2.30,0.0000,-0.0482,-0.0477,0.635200,0.849475,-0.19,15.96,-9.65,-1.74,2.11,17.51,-7.96,0.08,
462.00,2.19,0.0000,-0.0465,-0.0474,0.377460,0.479145,-0.05,16.00,-9.64,-1.56,1.36,18.19,-10.32,0.50,
463.00,2.36,0.0000,-0.0497,-0.0473,0.529547,0.374773,-0.07,15.76,-9.40,-1.68,-0.27,17.44,-11.74,-1.12,
464.00,2.61,0.0000,-0.0491,-0.0474,0.571437,0.257803,0.12,15.60,-9.03,-1.58,-1.88,15.56,-10.37,-3.38,
465.00,2.89,0.0000,-0.0495,-0.0476,0.675464,0.235192,0.60,15.81,-9.04,-1.11,-2.29,13.69,-7.71,-3.95,
466.00,3.12,0.0000,-0.0487,-0.0476,0.774980,0.308983,0.99,16.00,-9.38,-0.77,-1.02,12.89,-6.31,-1.95,
467.00,3.17,0.0000,-0.0475,-0.0479,0.813918,0.639457,1.05,15.99,-9.50,-0.74,1.47,13.93,-7.19,0.92,
468.00,3.07,0.0000,-0.0473,-0.0483,0.583205,0.905735,1.19,15.94,-9.44,-0.57,4.25,16.23,-9.78,2.48,
469.00,2.60,0.0000,-0.0443,-0.0480,0.275853,0.322497,1.86,16.00,-9.96,0.22,2.71,18.16,-12.19,1.97,
470.00,2.41,0.0000,-0.0484,-0.0478,0.503835,0.453493,1.84,15.99,-10.25,0.36,-0.19,18.30,-12.48,-0.09,
471.00,2.46,0.0000,-0.0481,-0.0478,0.569420,0.297429,1.92,15.94,-10.20,0.41,0.15,16.88,-10.83,-1.79,
472.00,2.44,0.0000,-0.0477,-0.0479,0.789362,0.534990,1.92,15.93,-10.19,0.38,2.98,14.77,-8.44,-1.81,
473.00,2.48,0.0000,-0.0489,-0.0479,0.891694,0.790846,1.85,16.00,-10.26,0.40,4.34,13.56,-7.92,-0.05,
474.00,2.50,0.0000,-0.0456,-0.0478,0.603093,0.912535,1.80,15.93,-10.32,0.47,2.80,14.01,-10.07,2.78,
475.00,1.95,0.0000,-0.0446,-0.0472,0.317875,0.200857,1.68,15.60,-10.66,1.17,0.38,15.60,-12.32,2.04,
476.00,1.87,0.0000,-0.0473,-0.0470,0.592476,0.424104,1.60,15.61,-10.75,1.19,-0.18,17.31,-12.33,-0.41,
477.00,2.12,0.0000,-0.0480,-0.0470,0.575086,0.407980,1.79,15.30,-10.63,1.49,1.53,16.90,-10.42,0.27,
478.00,2.26,0.0000,-0.0485,-0.0471,0.637425,0.731046,1.71,15.26,-10.75,1.44,3.37,14.63,-8.76,3.17,
479.00,2.52,0.0000,-0.0484,-0.0475,0.545134,0.749571,1.33,15.56,-11.15,1.06,3.80,13.07,-8.93,2.83,
480.00,2.56,0.0000,-0.0490,-0.0476,0.649496,0.438885,1.28,15.62,-11.18,1.06,2.37,14.23,-10.93,-0.62,
481.00,2.73,0.0000,-0.0479,-0.0476,0.505811,0.403964,1.24,15.67,-11.12,1.33,-0.06,16.85,-13.23,-0.86,
482.00,2.95,0.0000,-0.0497,-0.0478,0.440665,0.313978,1.60,15.32,-10.71,1.34,-1.32,18.21,-13.53,2.61,
483.00,3.20,0.0000,-0.0492,-0.0479,0.447781,0.383211,2.07,14.84,-10.36,0.92,-0.15,17.30,-11.29,4.11,
484.00,3.23,0.0000,-0.0470,-0.0479,0.660950,0.541381,2.14,14.77,-10.31,0.83,2.89,14.65,-7.81,1.71,
485.00,3.19,0.0000,-0.0494,-0.0483,0.934140,0.701864,2.16,14.78,-10.23,0.88,5.35,12.19,-7.59,-1.68,
486.00,3.31,0.0000,-0.0486,-0.0486,0.903595,0.624086,1.96,15.02,-10.33,1.12,2.54,11.85,-11.34,-1.67,
487.00,2.96,0.0000,-0.0478,-0.0484,0.459729,0.297611,1.56,14.52,-10.94,0.89,-1.18,13.44,-13.90,1.35,
488.00,2.93,0.0000,-0.0475,-0.0484,0.593025,0.357594,1.53,14.53,-10.97,0.92,-0.10,16.25,-11.75,3.58,
489.00,2.82,0.0000,-0.0494,-0.0482,0.430892,0.678877,1.46,14.69,-10.98,1.13,2.87,17.48,-9.25,3.54,
490.00,2.85,0.0000,-0.0478,-0.0483,0.641189,0.662549,1.43,14.62,-11.01,1.07,4.27,15.59,-8.17,1.18,
491.00,2.93,0.0000,-0.0487,-0.0483,0.762045,0.640799,1.30,14.68,-11.15,1.16,3.28,12.71,-9.09,-1.21,
492.00,2.97,0.0000,-0.0490,-0.0483,0.747416,0.374324,1.29,14.76,-11.17,1.24,0.71,11.88,-11.37,-1.55,
493.00,3.07,0.0000,-0.0487,-0.0482,0.580731,0.314746,1.40,14.90,-11.08,1.37,-1.38,14.17,-13.52,0.66,
494.00,3.23,0.0000,-0.0495,-0.0483,0.466905,0.305932,1.72,14.78,-10.77,1.29,-1.11,17.11,-13.93,3.08,
495.00,3.35,0.0000,-0.0492,-0.0484,0.441840,0.438062,1.87,14.54,-10.55,1.08,1.43,17.75,-12.24,4.36,
496.00,3.35,0.0000,-0.0475,-0.0484,0.570478,0.631213,1.92,14.50,-10.51,1.08,4.65,15.30,-9.49,3.86,
497.00,3.27,0.0000,-0.0490,-0.0485,0.799367,0.815413,2.07,14.50,-10.43,1.19,4.94,12.13,-7.45,1.82,
498.00,3.34,0.0000,-0.0480,-0.0486,0.818817,0.688629,1.97,14.62,-10.57,1.19,1.79,11.41,-7.51,-0.67,
499.00,3.20,0.0000,-0.0483,-0.0486,0.662186,0.394260,1.82,14.42,-10.37,0.95,-1.14,13.65,-9.36,-2.19,
500.00,3.29,0.0000,-0.0494,-0.0487,0.576675,0.347418,1.99,14.34,-10.32,1.12,-0.46,16.71,-11.95,-1.61,
501.00,3.37,0.0000,-0.0495,-0.0488,0.540507,0.446813,2.03,14.15,-10.17,1.23,3.06,17.37,-13.47,0.57,
502.00,3.44,0.0000,-0.0494,-0.0488,0.553853,0.575155,1.91,14.05,-10.02,1.19,5.36,14.74,-12.81,3.37,
503.00,3.53,0.0000,-0.0487,-0.0489,0.567151,0.520476,1.75,14.08,-9.90,1.03,2.68,11.40,-10.28,4.56,
504.00,3.49,0.0000,-0.0491,-0.0488,0.681757,0.360400,1.74,14.01,-9.89,1.11,-1.22,10.74,-7.15,3.11,
505.00,3.57,0.0000,-0.0487,-0.0488,0.730754,0.407629,1.91,14.14,-10.06,1.06,-0.76,13.61,-6.74,-0.04,
506.00,3.52,0.0000,-0.0486,-0.0488,0.724228,0.664742,1.89,14.18,-9.99,0.99,2.88,16.98,-9.48,-2.34,
507.00,3.47,0.0000,-0.0489,-0.0489,0.569119,0.558370,1.98,14.31,-10.06,0.86,5.14,17.45,-12.77,-2.02,
508.00,3.52,0.0000,-0.0497,-0.0489,0.650800,0.538739,1.88,14.26,-9.95,0.90,5.07,14.45,-13.22,0.70,
509.00,3.61,0.0000,-0.0494,-0.0491,0.682101,0.506632,1.72,14.34,-9.80,0.85,2.70,11.25,-10.33,3.25,
510.00,3.63,0.0000,-0.0485,-0.0491,0.715930,0.596110,1.71,14.39,-9.79,0.81,-0.30,11.28,-6.35,4.44,
511.00,3.44,0.0000,-0.0467,-0.0490,0.433484,0.668048,1.33,14.22,-9.44,1.21,-2.08,14.38,-7.98,3.77,
512.00,3.16,0.0000,-0.0484,-0.0487,0.435098,0.247499,0.74,14.51,-9.53,1.51,-1.60,17.44,-12.22,1.68,
513.00,3.16,0.0000,-0.0490,-0.0486,0.567840,0.371711,0.73,14.51,-9.53,1.53,0.78,16.80,-11.46,-0.59,
514.00,3.09,0.0000,-0.0478,-0.0486,0.814401,0.498323,0.82,14.50,-9.47,1.37,3.04,13.50,-7.50,-1.71,
515.00,3.10,0.0000,-0.0492,-0.0485,0.958988,0.623490,0.78,14.56,-9.51,1.39,3.88,11.47,-6.66,-0.92,
516.00,3.10,0.0000,-0.0473,-0.0485,0.893779,0.837877,0.76,14.58,-9.57,1.43,2.92,13.03,-9.93,1.26,
517.00,2.49,0.0000,-0.0437,-0.0481,0.164147,0.514570,1.12,14.73,-10.39,1.96,1.08,16.24,-12.84,3.96,
518.00,2.10,0.0000,-0.0465,-0.0477,0.595603,0.304853,0.94,15.23,-10.91,2.51,-0.57,17.23,-11.85,4.46,
519.00,2.02,0.0000,-0.0472,-0.0475,0.399064,0.388749,0.84,15.34,-10.95,2.61,-1.17,15.39,-9.74,2.98,
520.00,2.10,0.0000,-0.0485,-0.0473,0.665950,0.310014,0.93,15.43,-11.06,2.68,-0.53,13.47,-8.97,1.13,
521.00,2.31,0.0000,-0.0485,-0.0474,0.683894,0.490050,1.04,15.71,-11.30,2.97,1.06,14.22,-10.24,0.75,
522.00,2.44,0.0000,-0.0482,-0.0476,0.465259,0.557886,0.94,15.74,-11.30,3.11,3.03,16.74,-12.55,2.43,
523.00,2.67,0.0000,-0.0499,-0.0476,0.397233,0.450165,0.57,15.41,-10.96,2.99,2.96,18.05,-13.62,4.77,
524.00,2.93,0.0000,-0.0488,-0.0477,0.370160,0.403517,0.30,14.97,-10.53,2.54,0.56,16.83,-12.13,5.42,
525.00,3.08,0.0000,-0.0489,-0.0477,0.516936,0.306367,0.42,14.92,-10.52,2.32,-2.03,13.94,-9.33,3.38,
526.00,3.25,0.0000,-0.0490,-0.0478,0.657789,0.220463,0.76,15.18,-10.78,2.39,-2.28,12.01,-7.62,0.34,
527.00,3.36,0.0000,-0.0480,-0.0482,0.800332,0.336850,0.94,15.41,-11.01,2.58,0.30,13.02,-8.44,-0.75,
528.00,3.18,0.0000,-0.0466,-0.0484,0.649584,0.726977,1.07,15.35,-10.91,2.31,2.98,16.09,-11.11,1.07,
529.00,2.86,0.0000,-0.0468,-0.0483,0.317350,0.400436,1.61,15.78,-11.21,2.36,4.45,18.58,-13.63,3.85,
530.00,2.66,0.0000,-0.0474,-0.0482,0.357299,0.609770,1.96,16.00,-11.58,2.67,4.02,17.64,-14.06,5.31,
531.00,2.40,0.0000,-0.0465,-0.0480,0.534517,0.272146,2.15,15.96,-11.86,3.07,2.35,14.90,-12.48,4.75,
532.00,2.33,0.0000,-0.0483,-0.0479,0.547549,0.520700,2.16,15.91,-11.88,3.14,0.61,13.57,-10.47,2.83,
533.00,2.44,0.0000,-0.0489,-0.0479,0.602123,0.380609,2.31,16.00,-12.03,3.25,-0.12,14.97,-9.59,1.14,
534.00,2.57,0.0000,-0.0490,-0.0478,0.504349,0.527335,2.51,15.95,-12.22,3.46,0.65,17.66,-10.62,1.08,
535.00,2.78,0.0000,-0.0498,-0.0478,0.431823,0.452440,2.63,15.60,-12.27,3.68,2.63,18.20,-12.93,2.93,
536.00,3.08,0.0000,-0.0496,-0.0479,0.429309,0.452067,2.42,15.29,-11.92,3.57,4.58,15.29,-14.72,5.50,
537.00,3.25,0.0000,-0.0487,-0.0480,0.552168,0.472843,2.10,15.46,-11.56,3.26,5.35,12.42,-14.44,6.50,
538.00,3.40,0.0000,-0.0494,-0.0482,0.507800,0.574744,1.80,15.77,-11.38,3.00,4.22,13.51,-11.97,4.63,
539.00,3.57,0.0000,-0.0493,-0.0485,0.539303,0.585359,1.64,15.83,-11.47,2.98,1.66,17.61,-9.10,1.33,
540.00,3.65,0.0000,-0.0488,-0.0487,0.470193,0.538611,1.69,15.67,-11.64,3.12,-0.87,19.18,-8.00,-0.51,
541.00,3.66,0.0000,-0.0488,-0.0489,0.500803,0.338374,1.69,15.66,-11.65,3.13,-1.96,15.46,-9.61,0.78,
542.00,3.64,0.0000,-0.0494,-0.0491,0.605850,0.235123,1.66,15.65,-11.63,3.11,-0.94,12.07,-12.78,4.16,
543.00,3.49,0.0000,-0.0458,-0.0490,0.537068,0.469312,1.61,15.43,-11.95,3.44,1.58,14.03,-15.24,6.84,
544.00,3.17,0.0000,-0.0467,-0.0489,0.338423,0.302870,1.91,15.50,-12.63,4.10,4.65,17.41,-15.30,6.27,
545.00,2.71,0.0000,-0.0460,-0.0485,0.346563,0.694968,2.78,16.00,-13.09,4.30,5.11,18.70,-13.34,3.52,
546.00,2.30,0.0000,-0.0455,-0.0481,0.609946,0.383470,3.11,16.00,-12.88,3.84,3.03,17.28,-11.21,1.60,
547.00,2.17,0.0000,-0.0473,-0.0479,0.446333,0.543627,3.04,15.99,-12.71,3.66,1.10,15.22,-10.56,2.17,
548.00,2.22,0.0000,-0.0486,-0.0478,0.586906,0.383640,3.10,16.00,-12.75,3.64,1.26,13.85,-11.67,4.15,
549.00,2.30,0.0000,-0.0482,-0.0476,0.427459,0.530178,3.16,16.00,-12.76,3.57,3.31,14.23,-13.66,5.60,
550.00,2.42,0.0000,-0.0479,-0.0476,0.485199,0.435138,3.07,16.00,-12.63,3.39,5.09,16.18,-14.97,5.66,
551.00,2.41,0.0000,-0.0471,-0.0474,0.295377,0.441009,3.09,16.00,-12.64,3.40,5.35,18.21,-14.56,4.26,
552.00,2.32,0.0000,-0.0472,-0.0472,0.534718,0.597730,3.19,16.00,-12.71,3.40,3.88,17.81,-12.73,2.32,
553.00,2.37,0.0000,-0.0479,-0.0471,0.526975,0.365392,3.19,15.97,-12.73,3.45,1.82,15.53,-10.85,1.15,
554.00,2.60,0.0000,-0.0495,-0.0473,0.634713,0.460652,3.54,16.00,-13.11,3.82,0.94,13.52,-10.61,1.68,
555.00,2.90,0.0000,-0.0491,-0.0477,0.568078,0.469371,4.02,16.00,-13.50,4.09,2.21,13.94,-12.51,3.77,
556.00,2.93,0.0000,-0.0476,-0.0480,0.302481,0.528632,4.06,16.00,-13.52,4.10,4.85,16.79,-15.15,6.63,
557.00,2.85,0.0000,-0.0466,-0.0480,0.453991,0.446605,4.18,16.00,-13.65,4.23,6.94,18.76,-16.51,6.46,
558.00,2.58,0.0000,-0.0449,-0.0478,0.309966,0.286927,4.63,16.00,-14.08,4.33,6.43,17.80,-15.69,3.53,
559.00,2.21,0.0000,-0.0470,-0.0475,0.593443,0.659591,4.82,15.99,-14.24,3.92,4.22,15.40,-13.55,1.71,
560.00,2.10,0.0000,-0.0476,-0.0474,0.590614,0.343024,4.73,15.90,-14.14,3.78,2.70,13.87,-12.05,2.94,
561.00,2.03,0.0000,-0.0468,-0.0473,0.444863,0.651548,4.65,15.82,-14.08,3.82,3.23,14.40,-13.20,5.19,
562.00,1.89,0.0000,-0.0463,-0.0473,0.464030,0.290658,4.60,15.78,-14.10,3.99,4.97,16.30,-15.37,5.79,
563.00,1.54,0.0000,-0.0442,-0.0470,0.212549,0.553192,4.82,16.00,-14.47,4.22,6.10,17.52,-15.92,4.40,
564.00,1.07,0.0000,-0.0435,-0.0465,0.771570,0.535891,5.22,16.00,-14.68,4.03,6.26,16.62,-14.72,3.12,
565.00,0.70,0.0000,-0.0437,-0.0459,0.208955,0.428260,5.39,15.98,-14.60,3.83,5.78,15.64,-14.05,3.25,
566.00,0.37,0.0000,-0.0433,-0.0454,0.776730,0.677255,5.42,15.88,-14.49,3.78,5.35,15.52,-14.14,3.85,
567.00,0.07,0.0000,-0.0432,-0.0450,0.179484,0.301462,5.40,15.85,-14.45,3.81,5.34,15.82,-14.43,3.88,
