time,amps,rewards,performances,running_average_performances,output0,output1,w0_0,w0_1,w1_0,w1_1,flux_w0_0,flux_w0_1,flux_w1_0,flux_w1_1,
375.00,2.77,0.0000,-0.0488,-0.0480,0.519215,0.165355,-3.98,15.10,-3.74,-8.89,-6.57,13.93,-6.31,-6.13,
376.00,2.97,0.0000,-0.0494,-0.0480,0.572556,0.070347,-3.63,15.40,-3.39,-9.18,-5.99,12.44,-5.68,-7.84,
377.00,3.10,0.0000,-0.0483,-0.0481,0.720092,0.122912,-3.49,15.65,-3.27,-9.20,-3.21,14.27,-2.82,-10.76,
378.00,3.03,0.0000,-0.0478,-0.0481,0.905916,0.416538,-3.39,15.67,-3.18,-9.33,-0.53,17.12,-0.56,-12.36,
379.00,3.10,0.0000,-0.0492,-0.0483,0.959797,0.647657,-3.51,15.54,-3.31,-9.23,-1.36,18.57,-0.42,-11.02,
380.00,3.16,0.0000,-0.0470,-0.0483,0.815487,0.673335,-3.59,15.40,-3.44,-9.17,-4.75,17.92,-2.49,-8.19,
381.00,2.87,0.0000,-0.0482,-0.0481,0.507386,0.236951,-4.00,15.71,-3.47,-8.82,-6.87,15.88,-5.07,-6.18,
382.00,3.01,0.0000,-0.0492,-0.0482,0.571576,0.109936,-3.80,15.81,-3.25,-9.07,-5.19,13.66,-6.24,-6.35,
383.00,3.09,0.0000,-0.0483,-0.0482,0.767346,0.151781,-3.79,15.96,-3.08,-9.19,-1.76,12.89,-5.20,-8.34,
384.00,3.13,0.0000,-0.0489,-0.0482,0.904364,0.316364,-3.87,16.00,-3.07,-9.17,-0.99,14.18,-2.59,-10.85,
385.00,3.24,0.0000,-0.0490,-0.0485,0.869536,0.435131,-3.99,15.99,-3.21,-8.97,-4.28,16.93,-0.21,-12.18,
386.00,3.24,0.0000,-0.0480,-0.0484,0.643209,0.368846,-4.03,16.00,-3.20,-8.98,-7.19,19.18,-0.61,-11.46,
387.00,3.32,0.0000,-0.0495,-0.0484,0.565800,0.239576,-3.91,15.85,-3.22,-8.94,-5.61,17.94,-3.57,-9.03,
388.00,3.44,0.0000,-0.0492,-0.0486,0.685076,0.240684,-3.90,15.80,-3.08,-9.05,-2.37,14.46,-6.19,-6.29,
389.00,3.52,0.0000,-0.0491,-0.0486,0.826873,0.267562,-4.04,15.94,-2.90,-9.23,-0.66,12.44,-5.82,-5.89,
390.00,3.59,0.0000,-0.0491,-0.0487,0.900877,0.373801,-4.20,16.00,-2.83,-9.34,-1.13,14.05,-2.70,-8.34,
391.00,3.64,0.0000,-0.0492,-0.0490,0.882995,0.513811,-4.28,15.99,-2.88,-9.32,-3.56,17.91,0.08,-11.63,
392.00,3.64,0.0000,-0.0479,-0.0489,0.746566,0.471343,-4.32,16.00,-2.86,-9.35,-6.45,19.57,0.63,-12.98,
393.00,3.47,0.0000,-0.0483,-0.0488,0.554413,0.210195,-4.65,16.00,-2.56,-9.69,-8.09,16.58,-1.29,-11.42,
394.00,3.50,0.0000,-0.0494,-0.0489,0.530706,0.080246,-4.57,16.00,-2.52,-9.72,-7.23,12.98,-4.31,-8.26,
395.00,3.57,0.0000,-0.0490,-0.0489,0.633639,0.077928,-4.50,16.00,-2.40,-9.83,-4.62,13.22,-5.94,-6.32,
396.00,3.44,0.0000,-0.0475,-0.0489,0.769550,0.328787,-4.33,15.97,-2.66,-9.57,-1.47,16.65,-5.09,-7.08,
397.00,3.37,0.0000,-0.0491,-0.0488,0.848531,0.580176,-4.17,15.99,-2.75,-9.47,-1.12,18.81,-2.30,-9.95,
398.00,3.47,0.0000,-0.0491,-0.0489,0.861493,0.579004,-4.30,15.75,-2.90,-9.33,-3.95,19.15,0.30,-12.42,
399.00,3.36,0.0000,-0.0473,-0.0487,0.684879,0.361328,-4.46,15.94,-2.65,-9.59,-7.14,17.72,0.08,-12.57,
400.00,3.28,0.0000,-0.0493,-0.0486,0.534297,0.142469,-4.61,16.00,-2.52,-9.73,-7.65,15.22,-2.79,-10.20,
401.00,3.39,0.0000,-0.0493,-0.0487,0.602091,0.093221,-4.46,16.00,-2.39,-9.82,-4.98,13.09,-5.43,-7.11,
402.00,3.41,0.0000,-0.0485,-0.0487,0.777670,0.157967,-4.46,15.99,-2.34,-9.86,-1.89,12.69,-5.21,-6.80,
403.00,3.39,0.0000,-0.0489,-0.0487,0.892588,0.334630,-4.41,15.94,-2.38,-9.82,-1.17,14.27,-2.31,-9.79,
404.00,3.46,0.0000,-0.0491,-0.0487,0.896072,0.458961,-4.52,15.95,-2.47,-9.73,-3.62,17.41,0.57,-12.81,
405.00,3.47,0.0000,-0.0477,-0.0487,0.732384,0.455819,-4.55,15.96,-2.48,-9.71,-6.91,19.39,0.48,-12.53,
406.00,3.33,0.0000,-0.0485,-0.0487,0.525119,0.200638,-4.84,16.00,-2.31,-9.86,-8.10,16.47,-2.38,-9.36,
407.00,3.39,0.0000,-0.0492,-0.0487,0.559113,0.087929,-4.73,16.00,-2.22,-9.97,-5.94,12.92,-5.20,-6.68,
408.00,3.41,0.0000,-0.0481,-0.0487,0.741049,0.134456,-4.70,15.97,-2.19,-10.01,-2.35,13.73,-5.10,-7.91,
409.00,3.29,0.0000,-0.0485,-0.0486,0.865628,0.438310,-4.47,15.94,-2.32,-9.98,-1.43,17.63,-2.28,-11.55,
410.00,3.38,0.0000,-0.0492,-0.0488,0.855368,0.532842,-4.54,15.76,-2.46,-9.80,-4.66,19.05,0.81,-13.16,
411.00,3.22,0.0000,-0.0470,-0.0486,0.625395,0.290546,-4.79,15.91,-2.19,-10.01,-7.84,16.20,-0.62,-11.01,
412.00,3.21,0.0000,-0.0493,-0.0485,0.537584,0.090544,-4.83,15.98,-2.11,-10.08,-6.87,13.02,-4.41,-7.94,
413.00,3.27,0.0000,-0.0484,-0.0486,0.688613,0.111098,-4.79,16.00,-1.98,-10.20,-3.42,13.85,-4.80,-6.97,
414.00,3.13,0.0000,-0.0475,-0.0484,0.847653,0.438723,-4.54,15.99,-2.06,-9.98,-1.42,17.09,-1.30,-8.81,
415.00,3.17,0.0000,-0.0498,-0.0484,0.927913,0.629986,-4.59,15.88,-2.17,-9.91,-2.67,18.86,0.99,-11.78,
416.00,3.20,0.0000,-0.0468,-0.0485,0.796471,0.505807,-4.68,15.81,-2.28,-9.89,-5.88,18.60,-0.94,-13.08,
417.00,2.98,0.0000,-0.0485,-0.0483,0.513878,0.172134,-4.98,16.00,-2.28,-10.29,-7.93,16.59,-4.42,-11.69,
418.00,3.13,0.0000,-0.0494,-0.0483,0.532271,0.084808,-4.71,16.00,-1.99,-10.32,-6.73,14.07,-4.79,-8.56,
419.00,3.23,0.0000,-0.0485,-0.0485,0.698578,0.106110,-4.65,16.00,-1.87,-10.48,-3.53,12.78,-1.63,-7.31,
420.00,3.19,0.0000,-0.0482,-0.0483,0.894744,0.278461,-4.58,15.93,-1.83,-10.43,-1.40,13.74,0.67,-9.73,
421.00,3.28,0.0000,-0.0493,-0.0485,0.935887,0.439850,-4.72,15.96,-2.01,-10.33,-3.14,16.35,1.22,-12.98,
422.00,3.31,0.0000,-0.0474,-0.0485,0.757514,0.450864,-4.77,15.96,-2.09,-10.27,-6.74,19.04,-0.26,-13.11,
423.00,3.19,0.0000,-0.0488,-0.0484,0.512167,0.219066,-4.98,15.99,-2.00,-10.43,-8.10,18.40,-2.76,-10.16,
424.00,3.31,0.0000,-0.0492,-0.0485,0.558494,0.135401,-4.80,15.91,-1.85,-10.55,-5.51,15.17,-4.74,-7.89,
425.00,3.33,0.0000,-0.0484,-0.0485,0.774176,0.171244,-4.79,15.92,-1.80,-10.60,-1.62,12.70,-4.96,-7.34,
426.00,3.41,0.0000,-0.0490,-0.0486,0.815185,0.275108,-4.90,16.00,-1.69,-10.71,-3.85,13.68,-3.09,-9.05,
427.00,3.38,0.0000,-0.0487,-0.0487,0.586715,0.207449,-4.96,15.99,-1.67,-10.73,-8.18,16.78,0.21,-11.85,
428.00,3.46,0.0000,-0.0485,-0.0487,0.613233,0.198858,-4.80,15.89,-1.84,-10.60,-5.87,18.84,1.51,-13.81,
429.00,3.35,0.0000,-0.0484,-0.0486,0.810468,0.414786,-4.73,16.00,-1.68,-10.84,-2.06,19.26,-1.39,-13.84,
430.00,3.44,0.0000,-0.0490,-0.0487,0.814299,0.468642,-4.93,15.84,-1.56,-10.73,-1.93,17.64,-4.69,-11.59,
431.00,3.37,0.0000,-0.0481,-0.0487,0.650850,0.278690,-4.88,15.85,-1.70,-10.68,-5.24,15.06,-4.04,-8.70,
432.00,3.38,0.0000,-0.0492,-0.0486,0.552854,0.112988,-4.85,15.88,-1.74,-10.71,-8.07,12.99,-0.28,-7.33,
433.00,3.50,0.0000,-0.0495,-0.0488,0.572367,0.063286,-4.59,16.00,-1.96,-10.95,-6.88,12.60,1.52,-8.72,
434.00,3.50,0.0000,-0.0480,-0.0488,0.747541,0.127885,-4.54,15.96,-1.99,-10.99,-2.81,14.13,-1.03,-11.75,
435.00,3.41,0.0000,-0.0490,-0.0487,0.874826,0.361676,-4.39,15.90,-2.01,-11.08,-1.15,16.84,-4.74,-14.16,
436.00,3.39,0.0000,-0.0476,-0.0487,0.687621,0.362328,-4.41,15.96,-2.06,-11.13,-4.78,19.17,-4.91,-14.15,
437.00,3.35,0.0000,-0.0495,-0.0487,0.532937,0.202143,-4.42,15.95,-2.15,-11.22,-7.75,18.63,-1.61,-11.86,
438.00,3.45,0.0000,-0.0487,-0.0487,0.627322,0.182102,-4.23,15.84,-2.27,-11.27,-5.25,15.71,0.91,-8.79,
439.00,3.42,0.0000,-0.0489,-0.0488,0.836622,0.262919,-4.22,15.82,-2.20,-11.21,-2.28,12.93,0.58,-7.91,
440.00,3.51,0.0000,-0.0497,-0.0488,0.923905,0.298206,-4.41,16.00,-2.27,-11.34,-0.96,12.77,-2.48,-10.37,
441.00,3.63,0.0000,-0.0493,-0.0489,0.898244,0.343194,-4.67,16.00,-2.14,-11.29,-1.69,15.27,-5.33,-13.77,
442.00,3.62,0.0000,-0.0485,-0.0489,0.712541,0.342144,-4.68,16.00,-2.16,-11.32,-4.03,18.89,-5.31,-14.86,
443.00,3.61,0.0000,-0.0493,-0.0489,0.575406,0.247777,-4.66,15.96,-2.20,-11.35,-6.72,19.06,-2.34,-12.52,
444.00,3.69,0.0000,-0.0495,-0.0489,0.549920,0.154996,-4.50,15.89,-2.29,-11.38,-8.13,15.32,0.84,-9.34,
445.00,3.77,0.0000,-0.0496,-0.0491,0.561876,0.076281,-4.31,16.00,-2.48,-11.55,-7.41,12.33,0.82,-7.80,
446.00,3.82,0.0000,-0.0490,-0.0491,0.646605,0.086312,-4.23,16.00,-2.56,-11.67,-4.92,13.79,-2.56,-8.90,
447.00,3.71,0.0000,-0.0485,-0.0491,0.745355,0.301935,-4.15,16.00,-2.71,-11.59,-1.89,17.93,-5.96,-11.82,
448.00,3.72,0.0000,-0.0496,-0.0491,0.784733,0.424712,-4.19,15.93,-2.69,-11.55,-0.47,19.62,-5.84,-14.54,
449.00,3.76,0.0000,-0.0493,-0.0492,0.854210,0.385667,-4.28,15.85,-2.63,-11.46,-1.67,16.85,-2.49,-15.12,
450.00,3.74,0.0000,-0.0487,-0.0492,0.827555,0.243218,-4.28,15.81,-2.59,-11.49,-4.63,12.89,0.51,-13.16,
451.00,3.65,0.0000,-0.0487,-0.0491,0.651858,0.124969,-4.39,15.61,-2.38,-11.50,-7.37,12.38,1.06,-9.85,
452.00,3.69,0.0000,-0.0496,-0.0491,0.546837,0.113360,-4.29,15.62,-2.42,-11.58,-7.87,15.90,-1.36,-7.91,
453.00,3.73,0.0000,-0.0494,-0.0492,0.550290,0.205888,-4.20,15.56,-2.41,-11.68,-5.88,19.21,-4.66,-9.43,
454.00,3.76,0.0000,-0.0490,-0.0492,0.645349,0.230628,-4.19,15.50,-2.36,-11.70,-2.70,17.30,-6.12,-13.05,
455.00,3.71,0.0000,-0.0489,-0.0491,0.853387,0.202233,-4.10,15.48,-2.46,-11.79,-0.51,12.86,-4.61,-15.44,
456.00,3.76,0.0000,-0.0495,-0.0491,0.941392,0.207839,-4.21,15.59,-2.46,-11.69,-1.24,12.28,-1.15,-14.26,
457.00,3.70,0.0000,-0.0481,-0.0491,0.910719,0.422095,-4.19,15.59,-2.33,-11.68,-4.19,16.19,1.34,-10.67,
458.00,3.56,0.0000,-0.0478,-0.0490,0.714065,0.568633,-4.32,15.79,-2.03,-11.45,-7.14,19.17,0.03,-7.95,
459.00,3.32,0.0000,-0.0482,-0.0488,0.488835,0.247106,-4.86,16.00,-1.97,-10.93,-8.07,18.41,-3.46,-8.90,
460.00,3.34,0.0000,-0.0491,-0.0488,0.537416,0.106745,-4.82,15.99,-1.91,-10.92,-6.16,15.10,-5.25,-12.35,
461.00,3.37,0.0000,-0.0488,-0.0489,0.712547,0.098854,-4.82,16.00,-1.85,-10.88,-3.18,12.71,-3.49,-14.25,
462.00,3.32,0.0000,-0.0482,-0.0488,0.890296,0.219587,-4.72,15.91,-1.83,-10.96,-1.43,13.75,0.51,-12.54,
463.00,3.22,0.0000,-0.0481,-0.0486,0.949038,0.553953,-4.52,15.87,-1.62,-10.95,-2.31,17.11,0.83,-9.28,
464.00,3.12,0.0000,-0.0459,-0.0485,0.743654,0.704043,-4.49,16.00,-1.64,-10.77,-5.05,19.12,-3.48,-7.64,
465.00,2.80,0.0000,-0.0487,-0.0482,0.486134,0.198033,-4.77,15.99,-2.19,-10.17,-7.29,17.13,-4.57,-8.66,
466.00,2.94,0.0000,-0.0493,-0.0482,0.548592,0.092967,-4.51,16.00,-2.14,-10.17,-7.12,14.01,-0.93,-11.43,
467.00,3.11,0.0000,-0.0490,-0.0483,0.667055,0.085448,-4.32,16.00,-2.41,-9.91,-4.79,13.07,0.62,-13.00,
468.00,3.11,0.0000,-0.0477,-0.0483,0.832413,0.257672,-4.29,15.99,-2.46,-9.89,-1.73,15.77,-2.50,-11.82,
469.00,3.09,0.0000,-0.0484,-0.0484,0.803585,0.548982,-4.24,16.00,-2.47,-9.91,-1.62,18.61,-5.50,-8.86,
470.00,3.08,0.0000,-0.0484,-0.0483,0.602560,0.436109,-4.25,16.00,-2.48,-9.89,-4.71,18.67,-3.67,-6.86,
471.00,3.18,0.0000,-0.0491,-0.0483,0.580758,0.236813,-4.11,15.92,-2.54,-10.06,-7.18,15.82,-0.06,-8.01,
472.00,3.31,0.0000,-0.0492,-0.0483,0.617334,0.112138,-3.85,16.00,-2.81,-10.11,-5.89,13.03,-0.10,-11.23,
473.00,3.40,0.0000,-0.0486,-0.0484,0.771383,0.129684,-3.81,16.00,-2.90,-9.97,-2.40,13.25,-3.97,-13.32,
474.00,3.40,0.0000,-0.0485,-0.0485,0.866964,0.349489,-3.80,15.99,-2.91,-9.98,-0.43,16.44,-6.31,-12.17,
475.00,3.38,0.0000,-0.0486,-0.0487,0.815031,0.594798,-3.76,16.00,-2.94,-9.98,-1.61,19.19,-3.80,-8.55,
476.00,3.44,0.0000,-0.0488,-0.0487,0.738186,0.636909,-3.77,15.88,-3.00,-10.10,-4.86,18.35,-0.43,-6.76,
477.00,3.29,0.0000,-0.0476,-0.0486,0.634477,0.278975,-4.02,15.92,-2.68,-9.95,-7.22,14.96,0.42,-10.04,
478.00,3.32,0.0000,-0.0495,-0.0486,0.592225,0.087782,-3.97,16.00,-2.68,-9.85,-6.33,12.72,-2.12,-13.12,
479.00,3.40,0.0000,-0.0485,-0.0487,0.712805,0.113508,-3.90,16.00,-2.65,-9.69,-3.18,13.97,-5.31,-10.96,
480.00,3.29,0.0000,-0.0480,-0.0487,0.805128,0.433564,-3.72,15.99,-2.90,-9.61,-0.63,17.13,-5.94,-7.01,
481.00,3.30,0.0000,-0.0497,-0.0487,0.792428,0.672606,-3.74,15.92,-2.92,-9.63,-1.15,19.01,-3.31,-6.95,
482.00,3.38,0.0000,-0.0483,-0.0487,0.773194,0.545500,-3.85,15.74,-2.94,-9.74,-4.23,18.70,-0.72,-10.85,
483.00,3.30,0.0000,-0.0482,-0.0486,0.658120,0.270658,-3.95,15.85,-2.78,-9.89,-6.93,16.52,0.52,-13.18,
484.00,3.36,0.0000,-0.0496,-0.0486,0.596610,0.127920,-3.83,15.91,-2.88,-9.83,-6.66,13.87,-0.50,-10.63,
485.00,3.46,0.0000,-0.0489,-0.0487,0.697026,0.119934,-3.71,16.00,-2.98,-9.90,-3.71,12.55,-3.07,-6.61,
486.00,3.44,0.0000,-0.0486,-0.0486,0.851389,0.254738,-3.68,15.96,-3.01,-9.87,-0.67,13.57,-5.57,-8.81,
487.00,3.51,0.0000,-0.0492,-0.0488,0.871559,0.381773,-3.83,15.99,-2.85,-9.78,-0.86,16.45,-6.35,-13.11,
488.00,3.50,0.0000,-0.0483,-0.0488,0.685225,0.424386,-3.83,16.00,-2.87,-9.79,-4.02,19.47,-5.04,-10.87,
489.00,3.47,0.0000,-0.0490,-0.0487,0.544975,0.272034,-3.85,15.99,-2.91,-9.80,-6.97,17.32,-2.38,-6.70,
490.00,3.51,0.0000,-0.0491,-0.0488,0.580774,0.128586,-3.75,16.00,-2.97,-9.89,-6.62,13.21,0.11,-7.79,
491.00,3.53,0.0000,-0.0485,-0.0489,0.734926,0.114181,-3.71,15.99,-3.01,-9.91,-3.36,13.19,0.24,-12.33,
492.00,3.38,0.0000,-0.0477,-0.0487,0.912195,0.384262,-3.49,15.93,-2.80,-10.24,-0.34,17.01,-1.95,-13.07,
493.00,3.30,0.0000,-0.0485,-0.0487,0.893943,0.685862,-3.33,16.00,-2.82,-10.31,-0.87,19.28,-4.83,-9.43,
494.00,3.04,0.0000,-0.0464,-0.0485,0.568752,0.426972,-3.27,16.00,-3.33,-9.89,-4.07,17.65,-6.37,-7.01,
495.00,3.03,0.0000,-0.0492,-0.0484,0.544509,0.149069,-3.24,16.00,-3.38,-9.85,-6.20,14.42,-5.25,-7.41,
496.00,3.15,0.0000,-0.0493,-0.0485,0.631297,0.092031,-3.02,16.00,-3.33,-9.96,-4.98,12.87,-2.44,-10.05,
497.00,3.13,0.0000,-0.0474,-0.0484,0.835959,0.209997,-2.96,15.96,-3.28,-10.01,-1.38,14.89,-0.19,-12.64,
498.00,3.04,0.0000,-0.0486,-0.0483,0.963081,0.531188,-2.82,15.95,-3.09,-10.19,0.03,18.08,-1.25,-13.00,
499.00,3.11,0.0000,-0.0473,-0.0484,0.854497,0.630202,-2.90,15.83,-3.13,-10.09,-3.46,18.75,-4.49,-10.74,
500.00,2.81,0.0000,-0.0486,-0.0481,0.515297,0.212383,-3.27,16.00,-3.57,-10.01,-6.09,16.22,-6.38,-8.26,
501.00,2.94,0.0000,-0.0487,-0.0481,0.644638,0.127431,-3.10,16.00,-3.37,-10.23,-3.59,13.43,-4.74,-7.29,
502.00,2.96,0.0000,-0.0479,-0.0481,0.868845,0.259939,-3.10,15.99,-3.35,-10.27,-0.76,13.60,-1.89,-8.31,
503.00,2.98,0.0000,-0.0489,-0.0481,0.960533,0.521858,-3.14,15.97,-3.39,-10.26,-0.38,16.52,-0.43,-10.70,
504.00,3.15,0.0000,-0.0493,-0.0483,0.934860,0.612805,-3.34,15.74,-3.71,-10.06,-2.91,18.75,-1.56,-12.75,
505.00,2.98,0.0000,-0.0464,-0.0482,0.641063,0.347118,-3.55,16.00,-3.69,-10.41,-5.90,18.12,-4.25,-13.23,
506.00,3.01,0.0000,-0.0494,-0.0481,0.540726,0.125319,-3.48,16.00,-3.60,-10.42,-6.27,15.13,-6.32,-11.52,
507.00,3.17,0.0000,-0.0489,-0.0482,0.658845,0.102136,-3.28,16.00,-3.28,-10.45,-3.71,12.89,-6.07,-8.14,
508.00,3.15,0.0000,-0.0476,-0.0483,0.866676,0.263130,-3.22,15.94,-3.27,-10.41,-0.31,13.95,-3.71,-8.02,
509.00,3.19,0.0000,-0.0495,-0.0482,0.937680,0.502513,-3.26,15.89,-3.34,-10.34,-1.46,16.98,-1.06,-12.14,
510.00,3.30,0.0000,-0.0481,-0.0485,0.820730,0.504098,-3.30,15.74,-3.56,-10.14,-5.58,18.93,-0.31,-13.05,
511.00,3.23,0.0000,-0.0488,-0.0484,0.601034,0.322229,-3.44,15.90,-3.42,-10.22,-6.18,18.34,-2.05,-9.58,
512.00,3.34,0.0000,-0.0492,-0.0485,0.679697,0.263767,-3.37,15.81,-3.41,-10.36,-2.62,15.45,-5.05,-7.54,
513.00,3.43,0.0000,-0.0493,-0.0486,0.818587,0.279280,-3.50,15.93,-3.24,-10.57,-0.40,12.91,-6.65,-7.23,
514.00,3.56,0.0000,-0.0497,-0.0487,0.894867,0.300542,-3.79,16.00,-2.97,-10.80,-0.58,12.82,-5.33,-9.01,
515.00,3.68,0.0000,-0.0493,-0.0489,0.861966,0.360875,-3.97,16.00,-2.88,-10.85,-3.16,15.50,-1.99,-11.87,
516.00,3.71,0.0000,-0.0488,-0.0490,0.726839,0.351650,-3.97,15.99,-2.92,-10.81,-6.29,18.50,0.66,-14.10,
517.00,3.69,0.0000,-0.0490,-0.0489,0.584268,0.255184,-4.01,16.00,-2.87,-10.86,-7.70,19.68,-0.32,-14.36,
518.00,3.76,0.0000,-0.0496,-0.0490,0.550912,0.185198,-3.87,15.86,-2.89,-10.74,-6.21,18.14,-4.00,-12.35,
519.00,3.79,0.0000,-0.0488,-0.0491,0.658718,0.186932,-3.83,15.81,-2.85,-10.71,-2.74,14.99,-6.56,-8.29,
520.00,3.72,0.0000,-0.0490,-0.0491,0.861651,0.266266,-3.69,15.71,-3.03,-10.54,0.02,12.41,-5.46,-7.67,
521.00,3.78,0.0000,-0.0497,-0.0492,0.920145,0.247929,-3.80,15.85,-3.02,-10.53,-2.21,12.36,-1.64,-12.94,
522.00,3.77,0.0000,-0.0486,-0.0492,0.769866,0.238827,-3.85,15.86,-2.98,-10.55,-6.48,14.73,0.79,-13.45,
523.00,3.72,0.0000,-0.0493,-0.0492,0.572751,0.249270,-3.96,15.86,-2.86,-10.60,-7.37,19.00,-1.27,-8.98,
524.00,3.77,0.0000,-0.0494,-0.0492,0.587015,0.287739,-3.90,15.74,-2.83,-10.71,-3.75,17.76,-5.32,-6.95,
525.00,3.70,0.0000,-0.0486,-0.0491,0.800928,0.237403,-3.77,15.67,-3.00,-10.57,-0.16,12.55,-6.52,-8.49,
526.00,3.72,0.0000,-0.0491,-0.0491,0.897402,0.266505,-3.80,15.71,-3.00,-10.55,-2.07,13.72,-3.34,-12.16,
527.00,3.65,0.0000,-0.0484,-0.0491,0.728404,0.323816,-3.84,15.74,-2.92,-10.68,-6.53,17.72,0.09,-14.32,
528.00,3.64,0.0000,-0.0500,-0.0491,0.600848,0.255839,-3.86,15.73,-2.90,-10.72,-6.94,19.36,0.36,-12.77,
529.00,3.63,0.0000,-0.0484,-0.0490,0.701473,0.356668,-3.81,15.74,-2.93,-10.67,-2.91,18.21,-2.77,-8.84,
530.00,3.63,0.0000,-0.0494,-0.0491,0.793613,0.441152,-3.84,15.77,-2.89,-10.69,-0.26,15.18,-5.99,-7.14,
531.00,3.62,0.0000,-0.0490,-0.0490,0.821357,0.270530,-3.82,15.76,-2.92,-10.68,-1.76,12.57,-6.07,-10.32,
532.00,3.59,0.0000,-0.0487,-0.0490,0.714717,0.140019,-3.83,15.69,-2.94,-10.72,-5.67,12.40,-2.94,-14.01,
533.00,3.62,0.0000,-0.0498,-0.0490,0.584491,0.099924,-3.77,15.70,-2.99,-10.69,-7.36,14.82,-0.08,-13.09,
534.00,3.60,0.0000,-0.0474,-0.0490,0.659666,0.240253,-3.74,15.80,-2.94,-10.61,-4.88,18.75,0.49,-9.37,
535.00,3.34,0.0000,-0.0483,-0.0488,0.836750,0.635199,-3.65,16.00,-2.51,-10.22,-1.36,18.49,-1.43,-7.09,
536.00,3.37,0.0000,-0.0482,-0.0488,0.866669,0.557977,-3.71,15.96,-2.51,-10.29,-0.45,14.36,-4.44,-7.34,
537.00,3.30,0.0000,-0.0486,-0.0487,0.805578,0.269484,-3.59,15.83,-2.64,-10.18,-2.76,12.64,-5.94,-9.51,
538.00,3.30,0.0000,-0.0490,-0.0487,0.632702,0.190836,-3.58,15.82,-2.64,-10.18,-5.97,15.87,-4.66,-12.18,
539.00,3.42,0.0000,-0.0496,-0.0488,0.570250,0.195554,-3.31,15.62,-2.61,-9.93,-6.58,19.03,-1.54,-13.35,
540.00,3.47,0.0000,-0.0487,-0.0488,0.710002,0.243619,-3.23,15.53,-2.67,-9.83,-3.93,16.24,0.76,-12.23,
541.00,3.50,0.0000,-0.0493,-0.0488,0.894873,0.260724,-3.27,15.60,-2.73,-9.82,-1.02,12.26,-0.70,-9.38,
542.00,3.51,0.0000,-0.0481,-0.0488,0.950007,0.443569,-3.27,15.63,-2.77,-9.80,0.24,14.19,-4.41,-6.35,
543.00,3.43,0.0000,-0.0479,-0.0487,0.822836,0.648153,-3.10,15.63,-2.90,-9.64,-0.90,17.68,-6.33,-7.98,
544.00,3.31,0.0000,-0.0489,-0.0485,0.653243,0.368895,-2.99,15.85,-3.15,-9.61,-3.57,19.16,-4.60,-11.88,
545.00,3.42,0.0000,-0.0496,-0.0488,0.637412,0.264485,-2.85,15.64,-3.19,-9.38,-5.81,17.80,-1.02,-12.48,
546.00,3.55,0.0000,-0.0496,-0.0488,0.644188,0.202395,-2.56,15.58,-3.46,-9.25,-5.90,14.77,-0.07,-8.85,
547.00,3.64,0.0000,-0.0494,-0.0490,0.706741,0.167199,-2.41,15.70,-3.59,-9.38,-3.66,12.40,-3.29,-5.81,
548.00,3.65,0.0000,-0.0487,-0.0490,0.843777,0.219176,-2.39,15.72,-3.61,-9.41,-0.31,12.49,-6.86,-7.61,
549.00,3.62,0.0000,-0.0490,-0.0489,0.934067,0.375441,-2.33,15.67,-3.68,-9.40,1.28,15.02,-6.40,-11.84,
550.00,3.65,0.0000,-0.0491,-0.0489,0.944532,0.535400,-2.39,15.65,-3.66,-9.33,-0.73,18.00,-2.47,-12.65,
551.00,3.64,0.0000,-0.0487,-0.0489,0.881104,0.700136,-2.40,15.68,-3.63,-9.33,-4.32,19.32,0.00,-8.91,
552.00,3.50,0.0000,-0.0463,-0.0488,0.624901,0.598181,-2.72,15.93,-3.44,-9.04,-6.21,18.11,-2.26,-5.54,
553.00,3.28,0.0000,-0.0485,-0.0487,0.552334,0.188711,-3.16,16.00,-3.46,-8.63,-4.81,15.31,-6.01,-8.29,
554.00,3.27,0.0000,-0.0486,-0.0488,0.752590,0.149836,-3.16,15.98,-3.48,-8.64,-1.68,13.07,-6.28,-11.84,
555.00,3.24,0.0000,-0.0486,-0.0488,0.924233,0.264754,-3.11,15.91,-3.51,-8.70,0.11,12.94,-3.03,-9.72,
556.00,3.20,0.0000,-0.0483,-0.0486,0.962509,0.542955,-3.03,15.86,-3.46,-8.67,-0.95,14.99,-0.63,-6.45,
557.00,3.17,0.0000,-0.0487,-0.0485,0.911376,0.813898,-3.00,15.85,-3.41,-8.62,-3.86,17.74,-0.56,-5.52,
558.00,2.98,0.0000,-0.0452,-0.0483,0.601341,0.592238,-3.34,16.00,-3.26,-8.41,-6.17,18.98,-2.73,-7.30,
559.00,2.88,0.0000,-0.0491,-0.0482,0.530727,0.201013,-3.54,15.95,-3.22,-8.32,-5.80,17.64,-5.20,-9.99,
560.00,3.02,0.0000,-0.0490,-0.0482,0.656519,0.167339,-3.43,15.90,-2.96,-8.07,-3.21,14.98,-5.95,-11.09,
561.00,3.10,0.0000,-0.0487,-0.0482,0.847479,0.232902,-3.51,16.00,-2.83,-7.94,-0.70,13.06,-4.33,-9.50,
562.00,3.18,0.0000,-0.0487,-0.0483,0.931514,0.396225,-3.67,16.00,-2.83,-7.94,-1.11,13.40,-1.29,-6.29,
