time,amps,rewards,performances,running_average_performances,output0,output1,w0_0,w0_1,w1_0,w1_1,flux_w0_0,flux_w0_1,flux_w1_0,flux_w1_1,
375.00,3.05,0.0000,-0.0474,-0.0483,0.852446,0.364200,-0.02,15.95,-7.35,-4.15,1.34,13.74,-8.09,-3.14,
376.00,2.89,0.0000,-0.0480,-0.0481,0.923440,0.860594,0.23,15.84,-7.28,-3.94,3.11,16.51,-5.22,-1.20,
377.00,3.04,0.0000,-0.0493,-0.0483,0.900283,0.988751,0.03,15.60,-7.56,-4.22,0.96,18.64,-4.62,-1.69,
378.00,2.86,0.0000,-0.0430,-0.0481,0.458318,0.845304,-0.22,15.75,-7.43,-4.17,-2.42,16.56,-6.61,-3.96,
379.00,2.44,0.0000,-0.0485,-0.0478,0.595751,0.138308,-0.88,15.72,-7.40,-4.27,-3.04,13.64,-9.05,-6.09,
380.00,2.57,0.0000,-0.0483,-0.0479,0.775770,0.223996,-0.78,15.92,-7.22,-4.09,-0.56,14.05,-9.73,-6.61,
381.00,2.61,0.0000,-0.0480,-0.0478,0.818593,0.558747,-0.82,15.93,-7.17,-4.03,1.58,17.19,-8.04,-5.24,
382.00,2.70,0.0000,-0.0490,-0.0479,0.758937,0.816592,-0.97,15.78,-7.20,-4.05,1.13,18.36,-5.80,-2.80,
383.00,2.82,0.0000,-0.0478,-0.0480,0.637617,0.739330,-1.07,15.63,-7.37,-4.21,-1.62,15.36,-4.60,-1.39,
384.00,2.76,0.0000,-0.0483,-0.0478,0.617612,0.294244,-1.13,15.57,-7.26,-4.11,-3.77,12.83,-5.03,-2.63,
385.00,2.96,0.0000,-0.0491,-0.0479,0.675513,0.226344,-0.78,15.85,-7.43,-4.10,-2.86,14.94,-7.09,-5.47,
386.00,3.10,0.0000,-0.0490,-0.0481,0.693593,0.413917,-0.72,15.77,-7.35,-3.88,0.04,18.20,-9.37,-6.97,
387.00,3.30,0.0000,-0.0498,-0.0481,0.670448,0.500280,-1.00,15.37,-6.97,-3.53,2.02,18.24,-10.26,-5.29,
388.00,3.53,0.0000,-0.0496,-0.0484,0.701140,0.509541,-1.51,15.14,-6.49,-3.50,1.59,14.68,-8.96,-1.85,
389.00,3.64,0.0000,-0.0493,-0.0488,0.735279,0.426087,-1.68,15.29,-6.38,-3.71,-1.08,11.77,-6.20,-0.06,
390.00,3.72,0.0000,-0.0494,-0.0489,0.703255,0.337023,-1.62,15.46,-6.48,-3.86,-4.15,13.24,-3.29,-2.12,
391.00,3.81,0.0000,-0.0496,-0.0490,0.618565,0.330189,-1.42,15.48,-6.69,-3.85,-5.22,17.23,-3.24,-5.99,
392.00,3.91,0.0000,-0.0498,-0.0492,0.593685,0.336858,-1.20,15.25,-6.84,-3.61,-3.32,19.16,-6.26,-7.50,
393.00,3.96,0.0000,-0.0489,-0.0492,0.652650,0.379623,-1.16,15.14,-6.83,-3.51,0.60,17.15,-9.76,-4.97,
394.00,3.89,0.0000,-0.0495,-0.0494,0.761705,0.498122,-1.02,15.16,-6.99,-3.49,2.81,13.18,-10.76,-0.60,
395.00,3.86,0.0000,-0.0485,-0.0494,0.723837,0.405786,-1.02,15.08,-7.01,-3.43,-0.58,11.22,-8.31,-0.19,
396.00,3.78,0.0000,-0.0495,-0.0494,0.674187,0.226377,-1.08,14.90,-7.01,-3.33,-4.56,13.15,-4.10,-4.49,
397.00,3.80,0.0000,-0.0488,-0.0494,0.678063,0.280725,-1.03,14.92,-7.04,-3.31,-3.46,16.71,-4.06,-7.11,
398.00,3.65,0.0000,-0.0481,-0.0492,0.699578,0.560383,-1.04,15.21,-6.98,-3.56,0.92,18.81,-8.62,-4.32,
399.00,3.53,0.0000,-0.0488,-0.0491,0.519001,0.565003,-0.81,15.48,-7.21,-3.49,2.62,18.08,-10.63,-0.86,
400.00,3.53,0.0000,-0.0494,-0.0491,0.605245,0.478993,-0.79,15.49,-7.23,-3.49,-0.57,15.20,-7.14,-0.10,
401.00,3.50,0.0000,-0.0486,-0.0490,0.632277,0.274294,-0.86,15.43,-7.17,-3.45,-4.11,12.50,-4.41,-2.51,
402.00,3.49,0.0000,-0.0492,-0.0490,0.719363,0.153702,-0.88,15.42,-7.16,-3.43,-3.10,12.12,-3.76,-5.78,
403.00,3.39,0.0000,-0.0478,-0.0488,0.888417,0.334990,-0.86,15.29,-7.01,-3.65,0.46,14.19,-5.50,-6.98,
404.00,3.25,0.0000,-0.0477,-0.0487,0.889810,0.718549,-0.63,15.34,-7.00,-3.89,2.51,17.51,-8.34,-5.08,
405.00,3.00,0.0000,-0.0453,-0.0485,0.490827,0.712980,-0.15,15.82,-7.42,-3.75,2.23,18.66,-10.31,-1.86,
406.00,2.81,0.0000,-0.0490,-0.0483,0.565326,0.354490,0.08,16.00,-7.78,-3.46,0.11,16.23,-10.06,-0.71,
407.00,2.94,0.0000,-0.0489,-0.0483,0.643189,0.281403,0.18,16.00,-7.65,-3.64,-2.13,13.40,-7.83,-2.90,
408.00,3.08,0.0000,-0.0493,-0.0484,0.725988,0.227613,0.44,16.00,-7.75,-3.55,-2.55,13.60,-5.71,-5.86,
409.00,3.10,0.0000,-0.0479,-0.0484,0.802986,0.441762,0.49,16.00,-7.77,-3.52,-0.77,16.73,-4.68,-6.40,
410.00,3.04,0.0000,-0.0485,-0.0483,0.843197,0.815227,0.48,16.00,-7.65,-3.61,1.72,18.94,-5.37,-3.88,
411.00,3.12,0.0000,-0.0489,-0.0483,0.744160,0.940653,0.34,15.83,-7.72,-3.69,3.27,17.93,-7.52,-1.31,
412.00,2.93,0.0000,-0.0457,-0.0481,0.452794,0.615147,0.73,15.81,-7.91,-3.29,3.37,14.81,-9.85,-0.46,
413.00,2.75,0.0000,-0.0488,-0.0479,0.784708,0.365971,1.01,15.63,-8.17,-2.99,1.91,12.91,-10.91,-1.99,
414.00,2.95,0.0000,-0.0492,-0.0481,0.734729,0.384369,1.03,15.97,-7.82,-2.95,-0.28,14.23,-10.03,-4.57,
415.00,3.13,0.0000,-0.0494,-0.0483,0.656083,0.377942,1.31,15.96,-7.66,-2.63,-1.67,17.33,-7.86,-5.76,
416.00,3.20,0.0000,-0.0484,-0.0485,0.689755,0.551478,1.45,15.88,-7.69,-2.49,-1.39,19.08,-4.52,-4.45,
417.00,3.25,0.0000,-0.0486,-0.0485,0.638770,0.702573,1.50,15.81,-7.74,-2.49,0.56,17.32,-7.29,-1.72,
418.00,3.17,0.0000,-0.0479,-0.0483,0.622550,0.444463,1.53,15.79,-7.85,-2.39,3.59,13.95,-10.98,0.33,
419.00,3.06,0.0000,-0.0478,-0.0482,0.881471,0.662933,1.74,15.58,-8.00,-2.17,4.68,12.56,-8.44,0.79,
420.00,3.12,0.0000,-0.0492,-0.0483,0.906004,0.890022,1.70,15.65,-8.09,-2.24,2.16,14.67,-5.40,-0.70,
421.00,3.16,0.0000,-0.0469,-0.0483,0.689621,0.892029,1.68,15.68,-8.18,-2.29,-0.97,17.92,-5.65,-3.16,
422.00,2.84,0.0000,-0.0478,-0.0482,0.513074,0.354168,1.07,16.00,-7.93,-2.66,-1.33,18.68,-8.58,-5.15,
423.00,2.89,0.0000,-0.0488,-0.0484,0.691504,0.370143,1.11,15.94,-7.85,-2.55,1.46,16.26,-10.70,-5.32,
424.00,2.92,0.0000,-0.0485,-0.0483,0.876019,0.479165,1.08,15.95,-7.80,-2.51,3.83,13.48,-9.41,-3.85,
425.00,2.95,0.0000,-0.0483,-0.0482,0.949422,0.708189,1.02,16.00,-7.80,-2.51,3.17,13.50,-6.41,-1.34,
426.00,2.98,0.0000,-0.0485,-0.0482,0.868418,0.955847,1.02,16.00,-7.85,-2.56,0.18,16.32,-4.88,0.40,
427.00,2.90,0.0000,-0.0465,-0.0480,0.455857,0.926004,0.88,16.00,-7.73,-2.44,-1.97,18.81,-5.96,-0.71,
428.00,2.52,0.0000,-0.0475,-0.0478,0.508118,0.272816,0.25,16.00,-7.59,-2.33,-1.28,17.46,-8.43,-3.33,
429.00,2.59,0.0000,-0.0487,-0.0479,0.754315,0.360968,0.24,16.00,-7.50,-2.23,1.54,14.55,-10.02,-4.80,
430.00,2.72,0.0000,-0.0488,-0.0479,0.885479,0.476870,0.04,16.00,-7.28,-2.03,2.67,13.35,-9.25,-3.65,
431.00,2.76,0.0000,-0.0474,-0.0478,0.780646,0.740187,-0.04,15.99,-7.22,-1.98,-0.04,15.62,-6.66,-0.77,
432.00,2.80,0.0000,-0.0488,-0.0480,0.517688,0.760660,0.03,15.94,-7.30,-2.06,-2.68,17.93,-4.57,0.74,
433.00,2.92,0.0000,-0.0486,-0.0481,0.528353,0.583627,0.24,15.73,-7.51,-2.24,-1.23,18.63,-5.74,-1.32,
434.00,3.04,0.0000,-0.0491,-0.0481,0.676530,0.500056,0.20,15.55,-7.51,-2.16,2.10,17.15,-8.94,-4.47,
435.00,3.22,0.0000,-0.0496,-0.0482,0.802289,0.485333,-0.13,15.52,-7.20,-1.82,2.98,14.45,-10.41,-4.67,
436.00,3.44,0.0000,-0.0495,-0.0483,0.792587,0.482397,-0.46,15.86,-6.82,-1.59,0.16,12.61,-8.05,-1.29,
437.00,3.58,0.0000,-0.0494,-0.0485,0.661941,0.495745,-0.35,16.00,-6.88,-1.78,-3.28,12.98,-4.29,1.71,
438.00,3.72,0.0000,-0.0499,-0.0489,0.621521,0.520450,-0.01,16.00,-7.21,-2.08,-3.22,15.60,-3.85,-0.17,
439.00,3.84,0.0000,-0.0500,-0.0491,0.629399,0.557958,0.11,15.87,-7.35,-2.06,0.46,19.39,-7.67,-4.58,
440.00,3.91,0.0000,-0.0494,-0.0491,0.685060,0.522646,0.03,15.71,-7.26,-1.91,3.72,18.05,-11.02,-5.51,
441.00,3.95,0.0000,-0.0497,-0.0493,0.785141,0.524242,-0.07,15.72,-7.16,-1.86,2.66,13.19,-9.52,-1.57,
442.00,3.97,0.0000,-0.0487,-0.0494,0.761074,0.586653,-0.13,15.75,-7.11,-1.85,-1.59,12.20,-4.48,1.98,
443.00,3.81,0.0000,-0.0481,-0.0493,0.583258,0.730676,-0.44,15.59,-6.74,-1.50,-4.25,16.12,-3.88,0.67,
444.00,3.49,0.0000,-0.0481,-0.0492,0.459035,0.315251,-1.11,16.00,-6.66,-1.48,-2.72,18.96,-8.97,-3.53,
445.00,3.38,0.0000,-0.0482,-0.0491,0.623854,0.403755,-1.09,16.00,-6.87,-1.70,0.52,19.22,-9.41,-4.94,
446.00,3.16,0.0000,-0.0473,-0.0489,0.801207,0.723963,-0.71,16.00,-6.90,-1.95,2.39,17.18,-5.57,-2.11,
447.00,3.10,0.0000,-0.0494,-0.0488,0.904680,0.949824,-0.57,16.00,-6.83,-1.94,1.86,14.55,-3.78,0.88,
448.00,3.18,0.0000,-0.0481,-0.0487,0.807494,0.953920,-0.67,15.98,-7.00,-2.12,-0.59,12.87,-4.78,0.13,
449.00,2.69,0.0000,-0.0459,-0.0483,0.510597,0.326071,-1.09,15.09,-6.80,-2.03,-3.11,12.97,-7.31,-3.13,
450.00,2.75,0.0000,-0.0495,-0.0482,0.620540,0.183330,-0.97,15.07,-6.67,-1.89,-3.69,14.98,-9.19,-4.63,
451.00,2.90,0.0000,-0.0489,-0.0482,0.598415,0.323959,-0.74,14.97,-6.40,-1.67,-2.25,17.35,-8.86,-2.53,
452.00,2.97,0.0000,-0.0480,-0.0481,0.624324,0.582533,-0.70,14.85,-6.32,-1.68,0.15,17.57,-6.46,0.20,
453.00,2.91,0.0000,-0.0480,-0.0480,0.788166,0.881155,-0.64,14.91,-6.28,-1.59,1.97,15.35,-3.95,1.32,
454.00,3.05,0.0000,-0.0497,-0.0482,0.920257,0.943574,-0.91,15.04,-6.54,-1.80,1.95,12.72,-3.66,-0.05,
455.00,3.11,0.0000,-0.0468,-0.0482,0.845442,0.748845,-1.04,15.14,-6.68,-1.89,0.17,12.17,-5.90,-2.85,
456.00,2.94,0.0000,-0.0485,-0.0482,0.669001,0.329496,-1.00,14.87,-6.71,-2.09,-2.18,14.13,-8.66,-4.87,
457.00,3.08,0.0000,-0.0496,-0.0482,0.561964,0.264738,-0.78,14.78,-6.44,-1.82,-3.69,16.96,-9.50,-4.38,
458.00,3.29,0.0000,-0.0492,-0.0483,0.549209,0.306197,-0.36,14.37,-6.10,-1.61,-3.28,17.53,-7.54,-1.79,
459.00,3.30,0.0000,-0.0477,-0.0486,0.669972,0.486561,-0.31,14.32,-6.06,-1.58,-1.21,15.05,-4.48,0.79,
460.00,3.13,0.0000,-0.0479,-0.0485,0.888560,0.778127,-0.26,14.22,-5.77,-1.25,1.72,11.88,-2.67,1.87,
461.00,3.23,0.0000,-0.0499,-0.0485,0.971910,0.874758,-0.46,14.42,-5.95,-1.40,2.73,11.37,-3.70,0.47,
462.00,3.38,0.0000,-0.0483,-0.0486,0.898136,0.859814,-0.74,14.66,-6.08,-1.50,0.47,14.09,-6.65,-2.30,
463.00,2.91,0.0000,-0.0472,-0.0483,0.474842,0.344796,-0.95,14.98,-6.70,-2.14,-2.78,16.89,-9.30,-4.73,
464.00,3.01,0.0000,-0.0496,-0.0483,0.544210,0.240457,-0.74,14.78,-6.50,-1.94,-3.71,17.79,-9.18,-4.72,
465.00,3.13,0.0000,-0.0483,-0.0484,0.629528,0.332472,-0.54,14.56,-6.34,-1.77,-1.66,16.59,-6.84,-2.74,
466.00,2.96,0.0000,-0.0467,-0.0484,0.838995,0.662215,-0.45,14.61,-6.17,-1.66,1.34,14.16,-3.73,0.32,
467.00,2.93,0.0000,-0.0496,-0.0483,0.952742,0.915636,-0.44,14.64,-6.12,-1.64,2.48,12.15,-3.68,1.12,
468.00,3.05,0.0000,-0.0470,-0.0483,0.861312,0.842393,-0.66,14.86,-6.28,-1.83,0.71,11.95,-6.89,-1.72,
469.00,2.72,0.0000,-0.0484,-0.0480,0.625684,0.268004,-0.61,14.36,-6.65,-2.08,-2.03,13.29,-9.33,-4.56,
470.00,2.92,0.0000,-0.0492,-0.0482,0.634454,0.260853,-0.29,14.34,-6.33,-1.73,-3.21,15.77,-7.90,-3.83,
471.00,2.99,0.0000,-0.0477,-0.0482,0.652750,0.495276,-0.16,14.24,-6.29,-1.66,-1.76,17.22,-4.89,-0.69,
472.00,2.89,0.0000,-0.0479,-0.0479,0.790466,0.891032,-0.18,14.43,-6.13,-1.51,1.00,16.22,-3.27,1.33,
473.00,3.03,0.0000,-0.0498,-0.0483,0.909978,0.968646,-0.41,14.42,-6.37,-1.75,2.57,13.49,-4.30,0.16,
474.00,3.06,0.0000,-0.0461,-0.0483,0.832166,0.766013,-0.51,14.41,-6.48,-1.86,1.59,11.46,-7.08,-3.00,
475.00,2.94,0.0000,-0.0493,-0.0481,0.782652,0.280651,-0.34,14.15,-6.54,-1.97,-1.00,11.92,-9.22,-4.89,
476.00,3.10,0.0000,-0.0490,-0.0483,0.659865,0.285061,-0.15,14.28,-6.23,-1.69,-3.05,14.72,-8.90,-3.51,
477.00,3.19,0.0000,-0.0488,-0.0484,0.583768,0.409139,0.04,14.15,-6.13,-1.67,-2.56,17.31,-6.40,-0.32,
478.00,3.12,0.0000,-0.0472,-0.0482,0.706469,0.731778,0.01,14.25,-6.03,-1.51,0.06,15.57,-3.59,1.60,
479.00,3.10,0.0000,-0.0492,-0.0484,0.915735,0.879706,-0.01,14.31,-6.00,-1.45,2.35,11.99,-3.06,0.15,
480.00,3.16,0.0000,-0.0488,-0.0484,0.967680,0.695999,-0.12,14.42,-6.09,-1.46,3.00,11.74,-5.31,-3.09,
481.00,3.28,0.0000,-0.0485,-0.0484,0.921181,0.700512,-0.35,14.53,-6.04,-1.25,1.44,15.19,-8.27,-4.52,
482.00,3.01,0.0000,-0.0462,-0.0484,0.496286,0.505290,-0.35,14.96,-6.58,-1.63,-1.15,17.78,-9.55,-2.90,
483.00,3.07,0.0000,-0.0495,-0.0483,0.524592,0.345711,-0.23,14.86,-6.54,-1.71,-2.99,17.28,-7.73,-0.01,
484.00,3.23,0.0000,-0.0493,-0.0484,0.592505,0.385751,0.11,14.73,-6.56,-2.01,-2.87,14.40,-4.97,1.22,
485.00,3.30,0.0000,-0.0488,-0.0486,0.781526,0.390710,0.22,14.80,-6.67,-2.14,-0.83,11.83,-3.43,-0.39,
486.00,3.34,0.0000,-0.0489,-0.0486,0.945941,0.457478,0.20,14.88,-6.75,-2.14,2.09,12.04,-4.17,-3.56,
487.00,3.39,0.0000,-0.0487,-0.0486,0.978994,0.649277,0.12,14.93,-6.80,-2.07,3.51,14.93,-6.77,-5.42,
488.00,3.35,0.0000,-0.0474,-0.0486,0.852357,0.861236,0.18,15.00,-6.86,-2.14,2.01,18.03,-9.40,-4.31,
489.00,2.80,0.0000,-0.0464,-0.0483,0.393160,0.339501,0.27,16.00,-7.91,-2.35,-0.83,18.14,-10.68,-1.47,
490.00,2.86,0.0000,-0.0497,-0.0483,0.561701,0.297775,0.39,15.99,-7.86,-2.48,-2.41,15.22,-9.31,0.36,
491.00,3.00,0.0000,-0.0488,-0.0483,0.683800,0.269613,0.66,16.00,-7.82,-2.73,-1.44,13.03,-6.64,-1.20,
492.00,2.96,0.0000,-0.0476,-0.0484,0.884844,0.460801,0.67,15.92,-7.74,-2.77,1.26,14.29,-4.79,-4.46,
493.00,2.91,0.0000,-0.0487,-0.0483,0.954167,0.778384,0.70,15.89,-7.65,-2.84,3.44,17.38,-5.98,-5.71,
494.00,2.96,0.0000,-0.0478,-0.0482,0.829189,0.930645,0.61,15.82,-7.67,-2.76,2.95,18.77,-8.98,-3.50,
495.00,2.43,0.0000,-0.0445,-0.0478,0.339578,0.370852,0.91,16.00,-8.48,-2.42,0.66,16.86,-10.91,-0.60,
496.00,2.39,0.0000,-0.0493,-0.0476,0.644554,0.310758,0.95,16.00,-8.58,-2.38,-1.20,14.35,-9.83,-0.16,
497.00,2.66,0.0000,-0.0491,-0.0477,0.705346,0.309943,1.39,16.00,-8.55,-2.64,-0.87,13.47,-7.53,-2.41,
498.00,2.74,0.0000,-0.0477,-0.0477,0.854647,0.510368,1.48,16.00,-8.63,-2.61,1.48,15.63,-6.04,-4.94,
499.00,2.78,0.0000,-0.0488,-0.0480,0.914345,0.838791,1.45,15.96,-8.69,-2.56,3.52,18.50,-6.25,-4.93,
500.00,2.93,0.0000,-0.0489,-0.0481,0.850031,0.951397,1.17,15.69,-8.86,-2.44,4.08,17.45,-8.18,-2.22,
501.00,2.70,0.0000,-0.0436,-0.0478,0.386226,0.700742,1.48,15.50,-9.05,-2.04,3.01,13.78,-10.58,0.58,
502.00,2.37,0.0000,-0.0477,-0.0475,0.741901,0.256251,1.66,15.03,-9.45,-1.52,1.08,12.91,-11.81,-0.27,
503.00,2.48,0.0000,-0.0484,-0.0476,0.629868,0.403242,1.77,15.09,-9.29,-1.49,-0.43,15.46,-11.18,-3.10,
504.00,2.72,0.0000,-0.0489,-0.0476,0.634784,0.376968,2.18,14.85,-9.13,-1.11,-0.35,17.26,-9.20,-3.62,
505.00,2.82,0.0000,-0.0482,-0.0480,0.686072,0.629372,2.32,14.66,-9.19,-0.99,1.36,17.20,-7.04,-0.87,
506.00,2.85,0.0000,-0.0485,-0.0481,0.784913,0.872227,2.31,14.63,-9.24,-1.01,4.04,15.14,-6.44,1.12,
507.00,3.03,0.0000,-0.0496,-0.0481,0.838835,0.946942,1.99,14.76,-9.49,-1.35,4.96,12.68,-8.08,1.68,
508.00,2.84,0.0000,-0.0435,-0.0479,0.465709,0.680136,2.11,14.38,-9.62,-1.09,2.81,11.56,-10.76,0.71,
509.00,2.57,0.0000,-0.0484,-0.0477,0.728152,0.222142,2.10,13.92,-9.91,-0.86,0.13,12.67,-12.39,-1.16,
510.00,2.73,0.0000,-0.0495,-0.0477,0.656407,0.355767,2.37,13.91,-9.65,-0.71,-0.11,15.09,-11.84,-2.89,
511.00,2.90,0.0000,-0.0478,-0.0479,0.729907,0.481414,2.59,13.70,-9.46,-0.42,2.53,16.57,-9.56,-3.28,
512.00,2.84,0.0000,-0.0481,-0.0482,0.883342,0.784451,2.64,13.79,-9.42,-0.51,5.11,15.62,-7.28,-2.12,
513.00,2.96,0.0000,-0.0497,-0.0482,0.951813,0.914366,2.41,13.79,-9.65,-0.49,4.92,12.91,-6.73,0.13,
514.00,3.10,0.0000,-0.0473,-0.0482,0.808443,0.916754,2.25,13.94,-9.89,-0.62,2.01,10.96,-8.42,2.14,
515.00,2.57,0.0000,-0.0444,-0.0478,0.368680,0.311899,1.65,13.00,-9.88,0.36,-0.70,11.08,-10.89,2.72,
516.00,2.45,0.0000,-0.0480,-0.0477,0.731181,0.223717,1.46,12.86,-9.98,0.54,-0.46,13.21,-12.34,1.20,
517.00,2.55,0.0000,-0.0496,-0.0476,0.632525,0.451522,1.48,12.74,-9.83,0.60,1.80,15.07,-11.89,-0.86,
518.00,2.73,0.0000,-0.0481,-0.0478,0.764091,0.514354,1.35,12.43,-9.65,0.85,3.51,14.69,-9.77,-1.87,
519.00,2.81,0.0000,-0.0491,-0.0481,0.908951,0.668149,1.21,12.38,-9.74,0.97,4.00,12.27,-7.19,-0.96,
520.00,3.04,0.0000,-0.0496,-0.0482,0.923445,0.695183,0.84,12.63,-10.15,1.10,2.70,9.98,-7.98,1.48,
521.00,2.98,0.0000,-0.0449,-0.0480,0.568209,0.589722,0.77,12.50,-10.28,1.27,0.40,9.89,-11.47,3.94,
522.00,2.78,0.0000,-0.0486,-0.0479,0.575332,0.174278,0.65,12.23,-10.53,1.64,-1.55,12.06,-13.30,4.05,
523.00,2.92,0.0000,-0.0489,-0.0479,0.594478,0.299866,0.89,12.13,-10.33,1.50,-2.00,14.44,-11.23,1.70,
524.00,3.13,0.0000,-0.0487,-0.0479,0.643034,0.343342,1.27,11.72,-10.43,1.67,-0.65,14.68,-8.11,-0.81,
525.00,3.20,0.0000,-0.0488,-0.0483,0.815720,0.455863,1.31,11.62,-10.56,1.80,1.79,12.45,-7.62,-1.23,
526.00,3.32,0.0000,-0.0497,-0.0486,0.924637,0.483767,1.14,11.69,-10.68,1.96,4.17,9.51,-10.61,1.09,
527.00,3.47,0.0000,-0.0489,-0.0487,0.911811,0.509817,0.81,11.99,-10.54,1.91,3.73,8.55,-13.66,4.08,
528.00,3.25,0.0000,-0.0457,-0.0485,0.483240,0.501333,0.96,11.65,-11.00,2.39,0.96,10.21,-13.50,5.64,
529.00,3.09,0.0000,-0.0486,-0.0484,0.593104,0.235526,0.87,11.59,-11.17,2.70,-1.73,13.27,-10.49,4.42,
530.00,3.17,0.0000,-0.0498,-0.0484,0.568299,0.392936,1.02,11.45,-11.28,2.71,-1.87,14.60,-8.31,1.63,
531.00,3.26,0.0000,-0.0487,-0.0485,0.706962,0.335965,1.16,11.28,-11.48,2.83,0.67,12.44,-8.87,-0.30,
532.00,3.29,0.0000,-0.0490,-0.0487,0.911248,0.309009,1.14,11.29,-11.51,2.90,3.47,9.07,-11.74,0.28,
533.00,3.40,0.0000,-0.0495,-0.0488,0.979448,0.284377,0.92,11.51,-11.37,2.98,4.27,8.24,-14.34,3.01,
534.00,3.17,0.0000,-0.0435,-0.0485,0.870329,0.734761,1.21,11.32,-11.84,3.35,2.67,10.70,-14.63,6.09,
535.00,2.39,0.0000,-0.0433,-0.0480,0.099614,0.365957,1.32,11.69,-12.68,4.73,0.26,13.63,-12.87,6.83,
536.00,2.00,0.0000,-0.0468,-0.0476,0.702961,0.165980,0.93,12.23,-12.48,5.09,-1.04,13.95,-10.53,5.17,
537.00,1.95,0.0000,-0.0473,-0.0473,0.519314,0.416293,0.86,12.28,-12.41,5.07,-0.55,12.03,-11.74,3.44,
538.00,2.00,0.0000,-0.0482,-0.0474,0.737026,0.193651,0.87,12.32,-12.38,5.13,1.12,10.40,-14.16,3.33,
539.00,2.06,0.0000,-0.0463,-0.0474,0.824085,0.486074,0.84,12.41,-12.29,5.20,2.69,11.11,-13.40,5.01,
540.00,1.84,0.0000,-0.0464,-0.0471,0.301271,0.683115,1.12,12.36,-12.29,5.27,2.71,13.15,-11.35,6.49,
541.00,1.78,0.0000,-0.0470,-0.0469,0.521255,0.344602,1.16,12.40,-12.24,5.33,1.28,14.19,-10.48,7.11,
542.00,1.80,0.0000,-0.0467,-0.0467,0.330391,0.581985,1.18,12.39,-12.26,5.31,-0.25,13.17,-10.96,6.61,
543.00,1.77,0.0000,-0.0474,-0.0464,0.581371,0.159653,1.14,12.39,-12.24,5.33,-0.54,11.29,-12.40,5.33,
544.00,2.07,0.0000,-0.0488,-0.0465,0.789198,0.276670,1.37,12.74,-12.04,5.49,0.83,10.73,-13.76,4.00,
545.00,2.29,0.0000,-0.0480,-0.0470,0.661647,0.504154,1.31,12.97,-11.73,5.77,3.09,12.47,-13.91,3.49,
546.00,2.54,0.0000,-0.0497,-0.0474,0.483921,0.507234,0.94,12.83,-11.47,6.12,3.10,14.72,-12.36,4.43,
547.00,2.82,0.0000,-0.0492,-0.0476,0.416815,0.563035,0.74,12.36,-11.54,6.28,0.15,15.02,-9.40,6.49,
548.00,3.03,0.0000,-0.0484,-0.0477,0.323932,0.490086,1.00,12.09,-11.92,6.12,-2.01,12.60,-9.71,8.49,
549.00,2.96,0.0000,-0.0469,-0.0477,0.542611,0.160863,0.90,12.00,-11.97,6.26,-0.43,9.69,-13.74,9.18,
550.00,2.93,0.0000,-0.0475,-0.0478,0.901400,0.244705,0.90,11.95,-12.01,6.31,3.03,9.23,-14.53,7.93,
551.00,2.63,0.0000,-0.0452,-0.0478,0.724046,0.855397,1.42,11.68,-12.10,6.35,3.62,11.37,-11.45,5.72,
552.00,2.23,0.0000,-0.0439,-0.0476,0.280172,0.409451,1.60,11.91,-11.68,5.95,0.84,13.57,-9.65,4.00,
553.00,2.05,0.0000,-0.0476,-0.0476,0.664018,0.381108,1.45,12.13,-11.44,5.72,-0.58,14.13,-9.62,3.77,
554.00,2.10,0.0000,-0.0487,-0.0475,0.466591,0.476921,1.47,12.09,-11.46,5.75,1.22,12.91,-11.05,4.89,
555.00,2.21,0.0000,-0.0481,-0.0475,0.660623,0.430651,1.41,12.10,-11.43,5.75,3.34,10.94,-12.85,6.89,
556.00,2.20,0.0000,-0.0465,-0.0474,0.382192,0.562890,1.42,12.07,-11.46,5.79,3.13,9.88,-13.65,7.97,
557.00,2.05,0.0000,-0.0476,-0.0471,0.663102,0.189876,1.49,11.88,-11.64,5.95,0.89,10.58,-12.88,6.67,
558.00,2.12,0.0000,-0.0472,-0.0469,0.634078,0.471584,1.55,11.91,-11.61,5.95,-0.56,12.53,-10.94,4.49,
559.00,2.38,0.0000,-0.0489,-0.0471,0.549618,0.428482,1.86,11.62,-11.92,6.32,0.77,13.95,-9.54,4.06,
560.00,2.51,0.0000,-0.0474,-0.0471,0.519523,0.694486,1.87,11.42,-12.10,6.47,3.44,13.01,-11.01,6.13,
561.00,2.44,0.0000,-0.0450,-0.0472,0.293467,0.360475,1.99,11.39,-12.17,6.54,4.35,10.44,-13.81,8.18,
562.00,2.23,0.0000,-0.0476,-0.0473,0.871733,0.276054,2.27,11.18,-12.45,6.81,2.67,8.96,-14.55,9.04,
563.00,1.92,0.0000,-0.0451,-0.0472,0.356754,0.676477,2.05,10.84,-12.63,7.16,0.47,9.80,-12.70,8.41,
564.00,1.63,0.0000,-0.0460,-0.0469,0.525642,0.146612,1.72,10.84,-12.51,7.25,0.32,11.70,-11.29,7.02,
565.00,1.50,0.0000,-0.0445,-0.0467,0.739000,0.634725,1.69,10.97,-12.37,7.16,1.79,12.44,-10.89,5.91,
566.00,1.35,0.0000,-0.0451,-0.0465,0.298863,0.463156,1.74,11.07,-12.25,7.03,2.82,11.29,-11.54,5.73,
567.00,1.22,0.0000,-0.0470,-0.0464,0.853576,0.296647,1.84,11.06,-12.21,6.93,3.03,10.01,-12.58,6.40,
