time,amps,rewards,performances,running_average_performances,output0,output1,w0_0,w0_1,w1_0,w1_1,flux_w0_0,flux_w0_1,flux_w1_0,flux_w1_1,
0.00,4.00,0.0000,-0.0494,-0.0000,0.988066,0.000087,-10.00,8.00,-8.00,-10.00,-10.00,8.00,-8.00,-10.00,
1.00,4.00,0.0000,-0.0494,-0.0049,0.635879,0.011717,-10.00,8.00,-8.00,-10.00,-6.71,11.71,-4.61,-6.02,
2.00,4.00,0.0000,-0.0498,-0.0098,0.628641,0.042474,-10.00,8.00,-8.00,-10.00,-6.26,10.79,-4.41,-9.13,
3.00,4.00,0.0000,-0.0492,-0.0148,0.531988,0.014038,-10.00,8.00,-8.00,-10.00,-9.04,6.39,-7.60,-13.79,
4.00,4.00,0.0000,-0.0495,-0.0197,0.411078,0.001976,-10.00,8.00,-8.00,-10.00,-12.65,4.00,-11.16,-11.70,
5.00,4.00,0.0000,-0.0500,-0.0247,0.364531,0.000887,-10.00,8.00,-8.00,-10.00,-13.97,6.61,-11.75,-7.62,
6.00,4.00,0.0000,-0.0497,-0.0297,0.393656,0.001838,-10.00,8.00,-8.00,-10.00,-11.86,11.28,-8.81,-6.00,
7.00,4.00,0.0000,-0.0493,-0.0346,0.495583,0.006582,-10.00,8.00,-8.00,-10.00,-8.01,10.82,-5.06,-7.56,
8.00,4.00,0.0000,-0.0496,-0.0396,0.618733,0.006411,-10.00,8.00,-8.00,-10.00,-6.00,5.69,-4.18,-11.06,
9.00,4.00,0.0000,-0.0493,-0.0445,0.581267,0.002111,-10.00,8.00,-8.00,-10.00,-8.12,4.38,-7.13,-13.72,
10.00,4.00,0.0000,-0.0494,-0.0494,0.430703,0.002135,-10.00,8.00,-8.00,-10.00,-12.18,8.86,-10.94,-13.42,
11.00,4.00,0.0000,-0.0499,-0.0495,0.364259,0.003775,-10.00,8.00,-8.00,-10.00,-13.99,11.96,-11.82,-10.41,
12.00,4.00,0.0000,-0.0496,-0.0496,0.393862,0.004525,-10.00,8.00,-8.00,-10.00,-11.69,9.94,-8.87,-7.45,
13.00,4.00,0.0000,-0.0493,-0.0496,0.504126,0.002697,-10.00,8.00,-8.00,-10.00,-7.87,5.42,-4.85,-6.02,
14.00,4.00,0.0000,-0.0496,-0.0496,0.620576,0.001372,-10.00,8.00,-8.00,-10.00,-6.00,4.23,-4.49,-6.92,
15.00,4.00,0.0000,-0.0494,-0.0496,0.599153,0.002520,-10.00,8.00,-8.00,-10.00,-7.59,7.90,-8.37,-9.62,
16.00,4.00,0.0000,-0.0493,-0.0495,0.455773,0.006719,-10.00,8.00,-8.00,-10.00,-11.25,11.03,-11.80,-12.55,
17.00,4.00,0.0000,-0.0498,-0.0495,0.370475,0.007473,-10.00,8.00,-8.00,-10.00,-13.84,11.94,-10.64,-13.98,
18.00,4.00,0.0000,-0.0498,-0.0496,0.370822,0.005062,-10.00,8.00,-8.00,-10.00,-13.11,9.96,-6.14,-13.08,
19.00,4.00,0.0000,-0.0495,-0.0496,0.443841,0.002759,-10.00,8.00,-8.00,-10.00,-9.76,6.55,-4.10,-10.38,
20.00,4.00,0.0000,-0.0494,-0.0496,0.558814,0.001432,-10.00,8.00,-8.00,-10.00,-6.82,4.20,-7.84,-6.80,
21.00,4.00,0.0000,-0.0499,-0.0496,0.635670,0.001177,-10.00,8.00,-8.00,-10.00,-6.09,4.63,-11.82,-6.35,
22.00,4.00,0.0000,-0.0494,-0.0496,0.576946,0.002361,-10.00,8.00,-8.00,-10.00,-8.09,7.54,-10.13,-9.66,
23.00,4.00,0.0000,-0.0494,-0.0496,0.448528,0.005403,-10.00,8.00,-8.00,-10.00,-11.41,10.79,-5.45,-13.32,
24.00,4.00,0.0000,-0.0498,-0.0496,0.374907,0.006901,-10.00,8.00,-8.00,-10.00,-13.76,11.98,-4.24,-13.56,
25.00,4.00,0.0000,-0.0499,-0.0496,0.366114,0.005156,-10.00,8.00,-8.00,-10.00,-13.49,10.17,-8.05,-10.13,
26.00,4.00,0.0000,-0.0496,-0.0496,0.416977,0.002721,-10.00,8.00,-8.00,-10.00,-10.79,6.73,-11.79,-6.26,
27.00,4.00,0.0000,-0.0494,-0.0496,0.522243,0.001322,-10.00,8.00,-8.00,-10.00,-7.54,4.24,-10.47,-7.49,
28.00,4.00,0.0000,-0.0497,-0.0496,0.624772,0.001061,-10.00,8.00,-8.00,-10.00,-6.00,4.58,-6.31,-12.19,
29.00,4.00,0.0000,-0.0495,-0.0496,0.607586,0.002359,-10.00,8.00,-8.00,-10.00,-7.32,7.50,-4.06,-13.86,
30.00,4.00,0.0000,-0.0493,-0.0496,0.479595,0.006986,-10.00,8.00,-8.00,-10.00,-10.56,11.07,-5.21,-10.20,
31.00,4.00,0.0000,-0.0497,-0.0496,0.384087,0.008987,-10.00,8.00,-8.00,-10.00,-13.39,11.78,-8.77,-6.86,
32.00,4.00,0.0000,-0.0499,-0.0496,0.361389,0.004758,-10.00,8.00,-8.00,-10.00,-13.80,8.82,-11.67,-6.16,
33.00,4.00,0.0000,-0.0496,-0.0496,0.401437,0.001682,-10.00,8.00,-8.00,-10.00,-11.50,5.06,-11.40,-8.69,
34.00,4.00,0.0000,-0.0494,-0.0496,0.501752,0.000814,-10.00,8.00,-8.00,-10.00,-7.97,4.16,-8.19,-12.32,
35.00,4.00,0.0000,-0.0496,-0.0496,0.618659,0.001447,-10.00,8.00,-8.00,-10.00,-6.01,6.98,-4.23,-14.00,
36.00,4.00,0.0000,-0.0493,-0.0496,0.600900,0.010798,-10.00,8.00,-8.00,-10.00,-7.50,11.67,-5.73,-12.32,
37.00,4.00,0.0000,-0.0493,-0.0496,0.451927,0.016570,-10.00,8.00,-8.00,-10.00,-11.14,9.59,-10.60,-8.09,
38.00,4.00,0.0000,-0.0498,-0.0496,0.373306,0.002703,-10.00,8.00,-8.00,-10.00,-13.80,4.33,-11.61,-6.30,
39.00,4.00,0.0000,-0.0498,-0.0496,0.371628,0.000896,-10.00,8.00,-8.00,-10.00,-13.18,6.41,-7.23,-11.10,
40.00,4.00,0.0000,-0.0495,-0.0496,0.441426,0.002413,-10.00,8.00,-8.00,-10.00,-9.81,11.65,-4.03,-13.94,
41.00,4.00,0.0000,-0.0493,-0.0496,0.578381,0.010266,-10.00,8.00,-8.00,-10.00,-6.26,9.65,-8.18,-9.86,
42.00,4.00,0.0000,-0.0495,-0.0496,0.606139,0.005126,-10.00,8.00,-8.00,-10.00,-7.22,4.35,-12.00,-6.31,
43.00,4.00,0.0000,-0.0492,-0.0495,0.455647,0.001778,-10.00,8.00,-8.00,-10.00,-11.54,6.35,-8.42,-7.07,
44.00,4.00,0.0000,-0.0499,-0.0495,0.368198,0.002390,-10.00,8.00,-8.00,-10.00,-14.00,10.67,-4.72,-11.26,
45.00,4.00,0.0000,-0.0496,-0.0496,0.395631,0.004403,-10.00,8.00,-8.00,-10.00,-11.63,11.94,-4.38,-13.98,
46.00,4.00,0.0000,-0.0493,-0.0495,0.516323,0.007455,-10.00,8.00,-8.00,-10.00,-7.40,9.50,-7.67,-12.05,
47.00,4.00,0.0000,-0.0498,-0.0495,0.623964,0.005797,-10.00,8.00,-8.00,-10.00,-6.13,5.65,-11.28,-7.83,
48.00,4.00,0.0000,-0.0492,-0.0495,0.538801,0.001984,-10.00,8.00,-8.00,-10.00,-9.24,4.01,-11.62,-6.02,
49.00,4.00,0.0000,-0.0496,-0.0495,0.398876,0.001059,-10.00,8.00,-8.00,-10.00,-13.21,6.13,-8.33,-8.58,
50.00,4.00,0.0000,-0.0499,-0.0495,0.367120,0.001531,-10.00,8.00,-8.00,-10.00,-13.54,10.39,-4.78,-12.69,
51.00,4.00,0.0000,-0.0494,-0.0495,0.435763,0.004437,-10.00,8.00,-8.00,-10.00,-9.91,11.79,-4.31,-13.86,
52.00,4.00,0.0000,-0.0493,-0.0495,0.577721,0.007926,-10.00,8.00,-8.00,-10.00,-6.26,7.95,-7.43,-10.79,
53.00,4.00,0.0000,-0.0495,-0.0495,0.607602,0.003460,-10.00,8.00,-8.00,-10.00,-7.28,4.18,-11.10,-7.00,
54.00,4.00,0.0000,-0.0492,-0.0495,0.451099,0.001427,-10.00,8.00,-8.00,-10.00,-11.70,5.69,-11.76,-6.21,
55.00,4.00,0.0000,-0.0499,-0.0495,0.366893,0.001807,-10.00,8.00,-8.00,-10.00,-13.99,10.23,-8.78,-9.21,
56.00,4.00,0.0000,-0.0495,-0.0495,0.401533,0.003995,-10.00,8.00,-8.00,-10.00,-11.30,11.91,-4.79,-13.00,
57.00,4.00,0.0000,-0.0493,-0.0495,0.526438,0.006735,-10.00,8.00,-8.00,-10.00,-7.26,8.71,-4.54,-13.79,
58.00,4.00,0.0000,-0.0499,-0.0495,0.628651,0.003849,-10.00,8.00,-8.00,-10.00,-6.12,4.62,-8.46,-10.79,
59.00,4.00,0.0000,-0.0492,-0.0495,0.547720,0.001638,-10.00,8.00,-8.00,-10.00,-8.99,4.75,-11.83,-7.46,
60.00,4.00,0.0000,-0.0495,-0.0495,0.407186,0.001821,-10.00,8.00,-8.00,-10.00,-12.90,8.75,-10.57,-6.00,
61.00,4.00,0.0000,-0.0500,-0.0495,0.364275,0.003133,-10.00,8.00,-8.00,-10.00,-13.82,11.71,-6.33,-7.33,
62.00,4.00,0.0000,-0.0495,-0.0495,0.413861,0.005295,-10.00,8.00,-8.00,-10.00,-10.80,11.27,-4.00,-10.51,
63.00,4.00,0.0000,-0.0492,-0.0495,0.545691,0.006198,-10.00,8.00,-8.00,-10.00,-6.79,7.84,-6.06,-13.34,
64.00,4.00,0.0000,-0.0498,-0.0495,0.625433,0.003412,-10.00,8.00,-8.00,-10.00,-6.54,4.56,-10.24,-13.84,
65.00,4.00,0.0000,-0.0491,-0.0495,0.495048,0.001375,-10.00,8.00,-8.00,-10.00,-10.46,4.42,-11.97,-11.67,
66.00,4.00,0.0000,-0.0497,-0.0495,0.377908,0.001111,-10.00,8.00,-8.00,-10.00,-13.83,7.56,-9.34,-8.01,
67.00,4.00,0.0000,-0.0497,-0.0495,0.379709,0.001899,-10.00,8.00,-8.00,-10.00,-12.57,10.55,-4.49,-6.00,
68.00,4.00,0.0000,-0.0493,-0.0495,0.478892,0.005978,-10.00,8.00,-8.00,-10.00,-8.53,11.98,-6.07,-8.12,
69.00,4.00,0.0000,-0.0495,-0.0495,0.591818,0.019891,-10.00,8.00,-8.00,-10.00,-6.10,11.08,-11.51,-12.18,
70.00,4.00,0.0000,-0.0496,-0.0496,0.596133,0.019603,-10.00,8.00,-8.00,-10.00,-7.04,8.38,-9.93,-13.99,
71.00,4.00,0.0000,-0.0493,-0.0495,0.481009,0.005268,-10.00,8.00,-8.00,-10.00,-10.54,5.45,-5.49,-11.69,
72.00,4.00,0.0000,-0.0497,-0.0495,0.384017,0.001198,-10.00,8.00,-8.00,-10.00,-13.57,4.02,-4.03,-7.98,
73.00,4.00,0.0000,-0.0499,-0.0496,0.367617,0.000597,-10.00,8.00,-8.00,-10.00,-13.51,4.92,-6.31,-6.03,
74.00,4.00,0.0000,-0.0495,-0.0496,0.425529,0.000841,-10.00,8.00,-8.00,-10.00,-10.42,7.62,-10.18,-7.15,
75.00,4.00,0.0000,-0.0492,-0.0496,0.566257,0.003774,-10.00,8.00,-8.00,-10.00,-6.39,10.53,-12.00,-10.47,
76.00,4.00,0.0000,-0.0493,-0.0496,0.595709,0.024609,-10.00,8.00,-8.00,-10.00,-7.33,11.98,-10.05,-13.43,
77.00,4.00,0.0000,-0.0492,-0.0495,0.429743,0.020668,-10.00,8.00,-8.00,-10.00,-12.10,11.10,-6.39,-13.73,
78.00,4.00,0.0000,-0.0500,-0.0495,0.364237,0.005792,-10.00,8.00,-8.00,-10.00,-13.86,8.41,-4.13,-11.15,
79.00,4.00,0.0000,-0.0494,-0.0495,0.426843,0.001931,-10.00,8.00,-8.00,-10.00,-10.10,5.47,-4.79,-7.38,
80.00,4.00,0.0000,-0.0493,-0.0495,0.560366,0.001048,-10.00,8.00,-8.00,-10.00,-6.67,4.02,-7.86,-6.09,
81.00,4.00,0.0000,-0.0499,-0.0495,0.632786,0.001120,-10.00,8.00,-8.00,-10.00,-6.36,4.90,-11.04,-8.82,
82.00,4.00,0.0000,-0.0492,-0.0495,0.527113,0.002182,-10.00,8.00,-8.00,-10.00,-9.47,7.59,-11.93,-12.78,
83.00,4.00,0.0000,-0.0496,-0.0495,0.398579,0.004222,-10.00,8.00,-8.00,-10.00,-13.09,11.41,-9.86,-13.86,
84.00,4.00,0.0000,-0.0500,-0.0495,0.363319,0.005197,-10.00,8.00,-8.00,-10.00,-13.79,11.22,-6.21,-10.97,
85.00,4.00,0.0000,-0.0495,-0.0495,0.412284,0.003132,-10.00,8.00,-8.00,-10.00,-10.92,7.01,-4.01,-7.10,
86.00,4.00,0.0000,-0.0494,-0.0495,0.525311,0.001324,-10.00,8.00,-8.00,-10.00,-7.45,4.04,-5.68,-6.18,
87.00,4.00,0.0000,-0.0497,-0.0496,0.627350,0.001362,-10.00,8.00,-8.00,-10.00,-6.00,6.01,-9.60,-9.20,
88.00,4.00,0.0000,-0.0494,-0.0496,0.592979,0.006189,-10.00,8.00,-8.00,-10.00,-7.65,10.06,-11.97,-13.04,
89.00,4.00,0.0000,-0.0494,-0.0495,0.452981,0.014343,-10.00,8.00,-8.00,-10.00,-11.11,12.00,-10.48,-13.75,
90.00,4.00,0.0000,-0.0498,-0.0495,0.374085,0.008716,-10.00,8.00,-8.00,-10.00,-13.72,10.38,-6.58,-10.59,
91.00,4.00,0.0000,-0.0499,-0.0496,0.367712,0.002933,-10.00,8.00,-8.00,-10.00,-13.45,6.65,-4.04,-7.14,
92.00,4.00,0.0000,-0.0496,-0.0496,0.424623,0.001021,-10.00,8.00,-8.00,-10.00,-10.51,4.12,-5.58,-6.05,
93.00,4.00,0.0000,-0.0493,-0.0496,0.540183,0.000789,-10.00,8.00,-8.00,-10.00,-7.11,5.04,-9.61,-8.19,
94.00,4.00,0.0000,-0.0498,-0.0496,0.631902,0.002718,-10.00,8.00,-8.00,-10.00,-6.07,8.57,-11.98,-11.81,
95.00,4.00,0.0000,-0.0492,-0.0496,0.561933,0.015414,-10.00,8.00,-8.00,-10.00,-8.34,11.66,-10.25,-13.95,
96.00,4.00,0.0000,-0.0494,-0.0495,0.425685,0.016581,-10.00,8.00,-8.00,-10.00,-12.00,11.31,-5.74,-12.86,
97.00,4.00,0.0000,-0.0499,-0.0496,0.366862,0.005335,-10.00,8.00,-8.00,-10.00,-13.98,7.84,-4.36,-9.50,
98.00,4.00,0.0000,-0.0498,-0.0496,0.380027,0.001402,-10.00,8.00,-8.00,-10.00,-12.62,4.52,-8.99,-6.58,
99.00,4.00,0.0000,-0.0493,-0.0496,0.466797,0.000701,-10.00,8.00,-8.00,-10.00,-8.76,4.48,-11.99,-6.24,
100.00,4.00,0.0000,-0.0496,-0.0496,0.613903,0.001641,-10.00,8.00,-8.00,-10.00,-6.01,7.76,-8.39,-8.73,
101.00,3.99,0.0000,-0.0490,-0.0495,0.546442,0.011287,-10.01,8.04,-7.96,-10.03,-9.18,11.72,-4.65,-12.20,
102.00,3.94,0.0000,-0.0495,-0.0495,0.388636,0.011682,-10.04,8.17,-7.84,-10.13,-13.55,10.76,-4.33,-14.05,
103.00,3.98,0.0000,-0.0497,-0.0495,0.377613,0.003154,-9.93,8.17,-7.89,-10.03,-12.60,6.12,-7.76,-12.81,
104.00,3.97,0.0000,-0.0493,-0.0495,0.486249,0.001068,-9.92,8.14,-7.91,-10.03,-8.32,4.27,-11.32,-9.59,
105.00,3.95,0.0000,-0.0495,-0.0495,0.611119,0.001788,-9.89,8.10,-7.96,-10.01,-6.01,7.75,-11.37,-6.77,
106.00,3.98,0.0000,-0.0494,-0.0495,0.610301,0.015939,-9.96,8.07,-7.92,-10.07,-7.12,11.95,-7.89,-6.21,
107.00,3.93,0.0000,-0.0492,-0.0495,0.473040,0.020959,-9.92,8.16,-7.87,-9.98,-10.60,9.46,-4.93,-8.15,
108.00,3.94,0.0000,-0.0497,-0.0494,0.383876,0.003206,-9.91,8.19,-7.88,-9.97,-13.49,4.64,-3.97,-11.37,
109.00,4.00,0.0000,-0.0499,-0.0495,0.373182,0.000984,-9.74,8.34,-8.02,-9.85,-13.18,6.23,-5.70,-13.60,
110.00,4.03,0.0000,-0.0495,-0.0495,0.437062,0.001960,-9.70,8.35,-8.04,-9.78,-9.97,10.29,-8.91,-13.33,
111.00,3.99,0.0000,-0.0492,-0.0495,0.573245,0.010942,-9.65,8.42,-8.10,-9.83,-6.18,12.30,-11.58,-10.73,
112.00,3.99,0.0000,-0.0495,-0.0495,0.608686,0.045858,-9.64,8.44,-8.11,-9.84,-6.40,11.76,-11.90,-7.03,
113.00,3.94,0.0000,-0.0492,-0.0495,0.473205,0.023520,-9.60,8.49,-8.20,-9.72,-10.37,9.11,-9.77,-5.95,
114.00,3.94,0.0000,-0.0498,-0.0495,0.382693,0.004203,-9.59,8.51,-8.22,-9.70,-13.42,6.06,-6.05,-8.94,
115.00,3.99,0.0000,-0.0497,-0.0495,0.393543,0.001140,-9.46,8.63,-8.34,-9.66,-11.92,4.65,-4.40,-12.76,
116.00,3.98,0.0000,-0.0492,-0.0495,0.507067,0.000905,-9.45,8.60,-8.33,-9.69,-7.62,5.70,-7.41,-13.36,
117.00,3.95,0.0000,-0.0496,-0.0495,0.649981,0.003130,-9.38,8.56,-8.34,-9.75,-5.45,8.56,-11.51,-10.09,
118.00,3.94,0.0000,-0.0489,-0.0495,0.579687,0.024836,-9.39,8.61,-8.37,-9.70,-8.09,12.44,-11.78,-5.87,
119.00,3.88,0.0000,-0.0494,-0.0494,0.413498,0.020259,-9.40,8.75,-8.45,-9.56,-12.25,10.50,-8.07,-8.23,
120.00,3.93,0.0000,-0.0499,-0.0494,0.380732,0.003732,-9.28,8.80,-8.54,-9.50,-12.87,5.80,-4.91,-13.02,
121.00,3.95,0.0000,-0.0494,-0.0495,0.455594,0.001267,-9.23,8.86,-8.61,-9.43,-9.23,5.68,-5.57,-11.56,
122.00,3.93,0.0000,-0.0493,-0.0494,0.597187,0.003736,-9.19,8.85,-8.59,-9.42,-5.89,10.25,-9.39,-7.60,
123.00,3.93,0.0000,-0.0493,-0.0495,0.653287,0.043034,-9.19,8.84,-8.59,-9.43,-5.61,12.77,-12.36,-5.65,
124.00,3.88,0.0000,-0.0491,-0.0494,0.516796,0.043386,-9.12,8.94,-8.71,-9.29,-8.54,9.95,-11.41,-5.94,
125.00,3.87,0.0000,-0.0496,-0.0494,0.422053,0.006383,-9.11,8.95,-8.73,-9.27,-12.01,5.71,-7.08,-8.35,
126.00,3.93,0.0000,-0.0500,-0.0494,0.387618,0.001528,-8.95,9.10,-8.88,-9.24,-12.74,6.04,-5.32,-11.34,
127.00,3.98,0.0000,-0.0495,-0.0495,0.437126,0.002150,-8.86,9.15,-8.94,-9.14,-10.03,10.28,-10.63,-13.04,
128.00,3.95,0.0000,-0.0491,-0.0494,0.570844,0.012785,-8.83,9.21,-9.00,-9.20,-6.02,13.03,-12.58,-12.46,
129.00,3.93,0.0000,-0.0498,-0.0495,0.662430,0.064807,-8.77,9.28,-9.05,-9.26,-5.09,12.07,-8.02,-9.89,
130.00,3.90,0.0000,-0.0489,-0.0494,0.557816,0.034733,-8.76,9.26,-8.99,-9.20,-8.50,8.35,-5.29,-6.18,
131.00,3.87,0.0000,-0.0495,-0.0494,0.421109,0.005011,-8.78,9.22,-8.90,-9.13,-12.18,5.53,-5.84,-5.62,
132.00,3.93,0.0000,-0.0498,-0.0494,0.402339,0.001550,-8.62,9.38,-8.96,-9.20,-11.76,6.43,-9.23,-9.16,
133.00,3.94,0.0000,-0.0492,-0.0494,0.501898,0.002710,-8.59,9.40,-8.96,-9.21,-7.65,10.19,-12.38,-12.74,
134.00,3.88,0.0000,-0.0492,-0.0494,0.669709,0.030190,-8.48,9.51,-9.11,-9.36,-4.60,13.32,-12.59,-12.42,
135.00,3.84,0.0000,-0.0487,-0.0494,0.569416,0.072588,-8.41,9.60,-9.16,-9.38,-7.55,11.67,-9.65,-8.74,
136.00,3.78,0.0000,-0.0495,-0.0493,0.426372,0.013852,-8.44,9.63,-9.14,-9.32,-11.82,7.44,-6.28,-5.96,
137.00,3.85,0.0000,-0.0496,-0.0493,0.421626,0.002634,-8.28,9.78,-9.30,-9.48,-10.75,6.03,-5.61,-6.00,
138.00,3.84,0.0000,-0.0490,-0.0493,0.564967,0.003180,-8.26,9.78,-9.30,-9.48,-6.12,9.19,-8.21,-8.71,
139.00,3.81,0.0000,-0.0496,-0.0493,0.707711,0.031617,-8.21,9.79,-9.30,-9.48,-4.54,12.48,-11.78,-12.00,
140.00,3.75,0.0000,-0.0486,-0.0493,0.533455,0.076685,-8.13,9.95,-9.46,-9.64,-7.99,13.67,-13.17,-13.38,
141.00,3.73,0.0000,-0.0496,-0.0493,0.409118,0.026460,-8.13,10.01,-9.52,-9.70,-11.63,11.92,-11.10,-11.72,
142.00,3.80,0.0000,-0.0495,-0.0493,0.428644,0.008228,-7.96,9.99,-9.53,-9.68,-10.31,8.60,-6.94,-8.12,
143.00,3.81,0.0000,-0.0491,-0.0492,0.567734,0.004032,-7.95,10.00,-9.54,-9.68,-6.24,6.34,-6.29,-5.88,
144.00,3.80,0.0000,-0.0495,-0.0492,0.722688,0.004933,-7.95,9.99,-9.53,-9.67,-4.16,6.90,-10.80,-8.07,
145.00,3.86,0.0000,-0.0492,-0.0493,0.708323,0.017870,-8.07,10.06,-9.43,-9.67,-5.74,9.92,-13.25,-12.18,
146.00,3.79,0.0000,-0.0491,-0.0493,0.505592,0.043760,-8.05,10.15,-9.53,-9.83,-9.40,13.80,-9.79,-13.47,
147.00,3.82,0.0000,-0.0497,-0.0493,0.412218,0.024363,-7.99,10.11,-9.59,-9.80,-11.73,11.86,-5.99,-10.37,
148.00,3.89,0.0000,-0.0496,-0.0493,0.429943,0.006405,-7.81,10.14,-9.76,-9.87,-10.46,7.12,-7.56,-6.82,
149.00,3.90,0.0000,-0.0492,-0.0493,0.543111,0.003010,-7.79,10.17,-9.78,-9.90,-6.76,7.14,-12.32,-6.27,
150.00,3.87,0.0000,-0.0492,-0.0494,0.711471,0.016005,-7.72,10.15,-9.87,-9.84,-3.96,11.57,-13.36,-9.28,
151.00,3.82,0.0000,-0.0488,-0.0493,0.679637,0.122243,-7.61,10.26,-9.89,-9.91,-5.02,14.07,-9.32,-12.90,
152.00,3.75,0.0000,-0.0489,-0.0493,0.516690,0.067985,-7.58,10.40,-9.79,-10.06,-8.76,12.41,-6.16,-13.55,
153.00,3.76,0.0000,-0.0497,-0.0493,0.429874,0.014379,-7.55,10.43,-9.79,-10.07,-11.25,8.50,-7.48,-10.62,
154.00,3.84,0.0000,-0.0496,-0.0493,0.447630,0.003666,-7.38,10.59,-9.82,-10.15,-9.83,6.76,-11.66,-6.75,
155.00,3.84,0.0000,-0.0490,-0.0493,0.578808,0.004218,-7.36,10.61,-9.82,-10.16,-5.83,9.12,-13.64,-7.49,
156.00,3.79,0.0000,-0.0491,-0.0493,0.749377,0.039815,-7.26,10.62,-9.91,-10.14,-3.48,12.42,-11.08,-12.00,
157.00,3.74,0.0000,-0.0488,-0.0493,0.648478,0.133821,-7.18,10.72,-9.86,-10.26,-6.02,14.30,-7.08,-13.90,
158.00,3.67,0.0000,-0.0491,-0.0492,0.463323,0.069348,-7.20,10.88,-9.71,-10.37,-10.07,14.11,-6.37,-10.61,
159.00,3.73,0.0000,-0.0497,-0.0492,0.427667,0.025749,-7.06,10.80,-9.76,-10.44,-10.28,11.87,-9.85,-7.80,
160.00,3.76,0.0000,-0.0491,-0.0492,0.540017,0.013412,-7.01,10.80,-9.74,-10.50,-6.45,9.01,-13.23,-6.75,
161.00,3.73,0.0000,-0.0492,-0.0492,0.738589,0.012267,-6.97,10.74,-9.81,-10.44,-3.36,7.17,-12.46,-8.10,
162.00,3.79,0.0000,-0.0494,-0.0493,0.779006,0.016463,-7.09,10.88,-9.79,-10.47,-4.76,7.55,-8.81,-11.07,
163.00,3.74,0.0000,-0.0488,-0.0492,0.565332,0.018605,-7.11,10.81,-9.70,-10.55,-8.90,9.74,-6.35,-13.69,
164.00,3.77,0.0000,-0.0498,-0.0492,0.441688,0.016002,-7.03,10.78,-9.77,-10.48,-10.78,12.72,-6.28,-14.11,
165.00,3.84,0.0000,-0.0493,-0.0492,0.486172,0.026015,-6.88,10.64,-9.91,-10.32,-8.06,14.43,-8.66,-12.06,
166.00,3.83,0.0000,-0.0491,-0.0492,0.616188,0.070495,-6.86,10.67,-9.92,-10.32,-4.41,13.56,-11.81,-8.48,
167.00,3.85,0.0000,-0.0496,-0.0493,0.700122,0.093590,-6.93,10.66,-9.85,-10.39,-3.09,10.59,-13.63,-6.55,
168.00,3.89,0.0000,-0.0494,-0.0494,0.694087,0.039947,-7.01,10.69,-9.76,-10.46,-5.10,7.67,-12.87,-9.26,
169.00,3.86,0.0000,-0.0491,-0.0493,0.552896,0.010466,-7.01,10.62,-9.80,-10.49,-8.71,6.83,-10.09,-13.39,
170.00,3.88,0.0000,-0.0498,-0.0493,0.449867,0.004848,-6.96,10.65,-9.84,-10.43,-10.79,8.77,-6.19,-13.94,
171.00,3.95,0.0000,-0.0497,-0.0494,0.461002,0.007196,-6.79,10.67,-10.01,-10.33,-9.49,12.09,-7.96,-10.23,
172.00,3.94,0.0000,-0.0489,-0.0494,0.566547,0.032687,-6.77,10.70,-10.04,-10.30,-5.68,14.46,-12.92,-6.44,
173.00,3.87,0.0000,-0.0497,-0.0494,0.669621,0.145963,-6.65,10.88,-10.21,-10.13,-2.78,14.09,-13.37,-8.48,
174.00,3.87,0.0000,-0.0489,-0.0494,0.621123,0.087198,-6.68,10.85,-10.17,-10.17,-5.96,11.16,-9.24,-13.20,
175.00,3.81,0.0000,-0.0493,-0.0493,0.477968,0.017489,-6.73,10.81,-10.09,-10.32,-10.20,8.03,-6.73,-13.33,
176.00,3.86,0.0000,-0.0495,-0.0494,0.473065,0.004523,-6.60,10.94,-10.22,-10.30,-8.96,7.12,-6.59,-9.30,
177.00,3.83,0.0000,-0.0489,-0.0493,0.642039,0.006017,-6.59,10.88,-10.17,-10.23,-4.67,8.94,-8.73,-6.82,
178.00,3.77,0.0000,-0.0490,-0.0493,0.800563,0.060048,-6.47,10.86,-10.17,-10.09,-2.70,12.45,-11.82,-6.57,
179.00,3.61,0.0000,-0.0479,-0.0492,0.598541,0.195350,-6.15,11.20,-10.49,-9.83,-4.34,14.80,-13.95,-8.53,
180.00,3.55,0.0000,-0.0494,-0.0491,0.482335,0.067905,-6.09,11.33,-10.62,-9.79,-7.87,13.16,-13.63,-11.40,
181.00,3.64,0.0000,-0.0498,-0.0491,0.462560,0.018832,-5.92,11.35,-10.52,-9.64,-9.56,9.47,-11.16,-13.14,
182.00,3.72,0.0000,-0.0494,-0.0491,0.519161,0.006797,-5.75,11.51,-10.57,-9.44,-7.61,7.80,-7.60,-12.56,
183.00,3.72,0.0000,-0.0489,-0.0491,0.685303,0.011608,-5.73,11.52,-10.57,-9.43,-4.01,9.96,-7.38,-10.02,
184.00,3.64,0.0000,-0.0479,-0.0491,0.815875,0.153622,-5.58,11.57,-10.52,-9.35,-1.96,14.25,-11.08,-6.46,
185.00,3.40,0.0000,-0.0479,-0.0489,0.541611,0.233210,-5.06,12.10,-10.88,-8.81,-2.88,14.81,-14.19,-5.80,
186.00,3.41,0.0000,-0.0495,-0.0488,0.561662,0.065571,-5.03,12.15,-10.87,-8.78,-5.99,10.59,-12.84,-8.98,
187.00,3.52,0.0000,-0.0497,-0.0489,0.531725,0.018391,-4.85,12.37,-10.87,-8.63,-8.21,9.01,-8.98,-11.91,
