time,amps,rewards,performances,running_average_performances,output0,output1,w0_0,w0_1,w1_0,w1_1,flux_w0_0,flux_w0_1,flux_w1_0,flux_w1_1,
375.00,3.48,0.0000,-0.0489,-0.0487,0.742716,0.242916,-0.96,15.88,-5.49,-3.49,-4.38,12.40,-2.25,-6.98,
376.00,3.57,0.0000,-0.0484,-0.0488,0.771856,0.248216,-0.78,15.99,-5.68,-3.32,-2.54,13.71,-2.43,-4.90,
377.00,3.29,0.0000,-0.0467,-0.0486,0.889740,0.755390,-0.68,15.86,-5.29,-3.19,1.23,16.39,-4.20,-0.92,
378.00,3.26,0.0000,-0.0488,-0.0487,0.815019,0.986288,-0.65,15.86,-5.25,-3.14,2.59,18.84,-6.72,-0.28,
379.00,2.95,0.0000,-0.0423,-0.0484,0.351671,0.754463,-0.26,16.00,-5.80,-3.08,0.87,18.46,-8.62,-3.76,
380.00,2.57,0.0000,-0.0488,-0.0480,0.650049,0.251269,-0.14,16.00,-6.49,-3.41,-1.74,15.97,-8.74,-5.99,
381.00,2.81,0.0000,-0.0496,-0.0481,0.679347,0.255021,0.25,16.00,-6.24,-3.10,-2.53,13.62,-6.96,-3.89,
382.00,2.89,0.0000,-0.0472,-0.0481,0.813800,0.390692,0.40,15.96,-6.21,-3.07,-0.57,13.34,-3.70,-0.63,
383.00,2.76,0.0000,-0.0486,-0.0480,0.917830,0.862588,0.40,15.78,-5.96,-2.83,2.18,15.40,-4.60,-0.81,
384.00,2.89,0.0000,-0.0475,-0.0480,0.777361,0.907385,0.18,15.74,-5.94,-2.90,3.02,17.60,-8.44,-4.24,
385.00,2.73,0.0000,-0.0487,-0.0478,0.654564,0.508005,0.43,15.97,-6.22,-3.13,1.35,18.70,-7.57,-5.79,
386.00,2.89,0.0000,-0.0491,-0.0477,0.717188,0.664075,0.50,15.71,-6.29,-2.97,-1.37,17.75,-4.28,-3.08,
387.00,3.11,0.0000,-0.0493,-0.0480,0.654869,0.723448,0.90,15.56,-6.70,-3.25,-2.16,15.43,-3.79,-0.14,
388.00,3.13,0.0000,-0.0473,-0.0479,0.683946,0.414451,0.97,15.53,-6.78,-3.33,-0.09,13.14,-6.63,-3.13,
389.00,3.18,0.0000,-0.0488,-0.0481,0.902154,0.330089,0.91,15.64,-6.68,-3.21,2.60,12.49,-9.54,-6.39,
390.00,3.21,0.0000,-0.0479,-0.0484,0.959317,0.570257,0.88,15.70,-6.62,-3.14,4.05,13.84,-9.05,-3.34,
391.00,3.17,0.0000,-0.0489,-0.0483,0.937952,0.934162,0.97,15.66,-6.68,-3.13,3.42,16.46,-6.06,-0.39,
392.00,3.34,0.0000,-0.0496,-0.0483,0.885609,0.994542,0.82,15.39,-6.89,-3.50,0.93,18.63,-4.11,-0.70,
393.00,3.44,0.0000,-0.0482,-0.0485,0.721971,0.975912,0.86,15.18,-7.09,-3.62,-1.64,17.54,-3.72,-4.00,
394.00,3.08,0.0000,-0.0470,-0.0482,0.625588,0.328220,0.12,15.30,-6.47,-4.13,-2.94,14.37,-4.76,-7.01,
395.00,3.12,0.0000,-0.0492,-0.0484,0.763605,0.196366,0.18,15.41,-6.45,-4.05,-1.65,12.34,-7.06,-6.34,
396.00,3.16,0.0000,-0.0481,-0.0484,0.858109,0.363385,0.22,15.49,-6.43,-4.00,0.99,13.45,-9.05,-3.38,
397.00,3.05,0.0000,-0.0475,-0.0482,0.769352,0.749241,0.39,15.47,-6.65,-3.86,3.26,16.55,-9.64,-1.27,
398.00,3.04,0.0000,-0.0487,-0.0482,0.536548,0.722474,0.40,15.46,-6.67,-3.85,2.84,18.49,-8.36,-0.91,
399.00,3.12,0.0000,-0.0489,-0.0483,0.647279,0.595095,0.34,15.33,-6.65,-3.97,0.19,17.02,-5.74,-2.48,
400.00,3.17,0.0000,-0.0485,-0.0483,0.742863,0.423740,0.39,15.31,-6.72,-3.99,-2.33,13.71,-3.55,-4.98,
401.00,3.26,0.0000,-0.0494,-0.0484,0.765855,0.229505,0.56,15.48,-6.85,-3.86,-2.38,12.23,-5.63,-6.81,
402.00,3.38,0.0000,-0.0486,-0.0484,0.823652,0.309718,0.74,15.71,-6.82,-3.59,0.24,14.37,-9.36,-6.73,
403.00,3.38,0.0000,-0.0483,-0.0483,0.805429,0.611496,0.74,15.71,-6.82,-3.59,3.19,17.39,-9.77,-4.83,
404.00,3.37,0.0000,-0.0482,-0.0485,0.826995,0.904600,0.77,15.74,-6.81,-3.57,4.07,19.03,-6.22,-1.30,
405.00,3.44,0.0000,-0.0498,-0.0486,0.927595,0.994714,0.68,15.59,-6.97,-3.73,2.00,18.38,-3.53,-0.82,
406.00,3.45,0.0000,-0.0453,-0.0486,0.701961,0.959343,0.56,15.49,-7.09,-3.89,-1.30,15.86,-6.30,-5.21,
407.00,2.79,0.0000,-0.0481,-0.0482,0.564984,0.131960,-0.50,15.24,-7.42,-4.91,-3.29,13.38,-9.95,-7.64,
408.00,2.89,0.0000,-0.0488,-0.0483,0.732600,0.148746,-0.34,15.41,-7.25,-4.81,-2.06,12.52,-8.98,-4.75,
409.00,2.87,0.0000,-0.0473,-0.0482,0.865869,0.392750,-0.31,15.38,-7.20,-4.76,0.55,13.45,-5.67,-2.22,
410.00,2.78,0.0000,-0.0485,-0.0481,0.936552,0.821391,-0.21,15.30,-7.07,-4.58,2.40,15.60,-4.30,-2.26,
411.00,2.95,0.0000,-0.0492,-0.0481,0.906652,0.922392,-0.53,15.11,-7.31,-4.70,1.94,17.70,-6.13,-4.92,
412.00,2.68,0.0000,-0.0454,-0.0478,0.570125,0.506281,-0.38,15.60,-7.51,-5.09,-0.21,17.99,-9.17,-7.52,
413.00,2.77,0.0000,-0.0496,-0.0478,0.613581,0.249382,-0.25,15.57,-7.33,-4.94,-2.35,15.94,-10.05,-7.17,
414.00,3.01,0.0000,-0.0495,-0.0480,0.661161,0.202670,0.19,15.72,-6.99,-4.76,-2.76,13.49,-7.89,-4.41,
415.00,3.15,0.0000,-0.0481,-0.0479,0.796134,0.295640,0.41,15.96,-7.01,-4.89,-0.91,12.90,-5.07,-1.98,
416.00,3.08,0.0000,-0.0475,-0.0478,0.928465,0.684546,0.44,15.87,-6.88,-4.75,2.22,14.74,-3.80,-2.35,
417.00,3.17,0.0000,-0.0496,-0.0483,0.967432,0.898100,0.24,15.80,-7.03,-4.77,3.33,17.64,-5.24,-5.31,
418.00,3.23,0.0000,-0.0456,-0.0483,0.789483,0.833990,0.08,15.74,-7.13,-4.78,0.57,18.96,-8.20,-7.82,
419.00,2.85,0.0000,-0.0487,-0.0480,0.544192,0.248320,-0.06,15.99,-7.56,-5.52,-2.51,17.27,-10.29,-7.65,
420.00,3.03,0.0000,-0.0493,-0.0482,0.637896,0.206559,0.27,16.00,-7.23,-5.43,-2.15,14.37,-9.66,-4.80,
421.00,3.07,0.0000,-0.0477,-0.0481,0.834416,0.328171,0.33,15.97,-7.16,-5.44,0.95,12.90,-7.16,-2.53,
422.00,2.99,0.0000,-0.0481,-0.0483,0.958389,0.682748,0.43,15.84,-7.09,-5.29,3.18,14.36,-4.34,-3.07,
423.00,3.09,0.0000,-0.0495,-0.0483,0.976719,0.868893,0.24,15.79,-7.27,-5.32,2.85,17.61,-5.02,-5.96,
424.00,3.12,0.0000,-0.0449,-0.0482,0.780139,0.793163,0.12,15.77,-7.40,-5.36,0.24,18.71,-8.46,-8.32,
425.00,2.79,0.0000,-0.0487,-0.0479,0.581929,0.225397,-0.00,16.00,-7.77,-5.99,-2.23,15.86,-10.56,-8.07,
426.00,2.98,0.0000,-0.0494,-0.0481,0.681185,0.177604,0.35,16.00,-7.48,-5.90,-2.47,13.10,-8.82,-5.34,
427.00,3.03,0.0000,-0.0472,-0.0481,0.814611,0.350850,0.46,15.98,-7.43,-5.92,-0.38,14.45,-5.41,-3.11,
428.00,2.91,0.0000,-0.0483,-0.0479,0.907878,0.836617,0.47,15.95,-7.21,-5.68,2.40,17.43,-4.51,-3.30,
429.00,3.08,0.0000,-0.0488,-0.0483,0.876672,0.920173,0.17,15.67,-7.37,-5.82,3.19,18.73,-7.52,-5.94,
430.00,2.81,0.0000,-0.0471,-0.0480,0.614188,0.454046,0.52,16.00,-7.75,-6.14,1.51,17.93,-10.44,-8.55,
431.00,2.94,0.0000,-0.0496,-0.0480,0.695880,0.296290,0.62,15.97,-7.55,-5.90,-1.20,15.48,-9.27,-8.52,
432.00,3.15,0.0000,-0.0496,-0.0482,0.741037,0.246575,1.00,16.00,-7.54,-5.66,-2.12,13.21,-5.84,-6.00,
433.00,3.24,0.0000,-0.0480,-0.0482,0.859653,0.359418,1.18,16.00,-7.69,-5.69,-0.12,13.07,-4.51,-3.36,
434.00,3.18,0.0000,-0.0482,-0.0481,0.928502,0.747093,1.19,15.92,-7.60,-5.57,3.61,15.28,-6.97,-2.42,
435.00,3.18,0.0000,-0.0464,-0.0484,0.743103,0.885578,1.19,15.96,-7.64,-5.59,3.51,18.31,-10.29,-4.01,
436.00,2.69,0.0000,-0.0479,-0.0479,0.532893,0.278704,1.40,16.00,-8.56,-5.44,-0.21,18.53,-10.78,-6.47,
437.00,2.86,0.0000,-0.0491,-0.0480,0.684976,0.307823,1.70,15.83,-8.47,-5.20,-0.77,16.23,-7.97,-7.96,
438.00,2.92,0.0000,-0.0486,-0.0481,0.915809,0.386173,1.76,15.85,-8.52,-5.09,2.41,13.49,-5.79,-7.43,
439.00,3.05,0.0000,-0.0488,-0.0481,0.985326,0.530406,1.61,16.00,-8.76,-4.99,4.22,13.26,-6.36,-5.04,
440.00,3.08,0.0000,-0.0482,-0.0483,0.975230,0.838120,1.55,16.00,-8.80,-4.99,4.52,15.90,-9.18,-2.73,
441.00,2.83,0.0000,-0.0424,-0.0481,0.454441,0.897498,1.84,16.00,-9.19,-4.52,3.20,18.55,-11.78,-1.70,
442.00,2.19,0.0000,-0.0457,-0.0475,0.597964,0.228421,2.06,16.00,-10.22,-3.56,1.40,17.66,-12.02,-2.28,
443.00,2.30,0.0000,-0.0489,-0.0474,0.636341,0.389838,2.20,15.99,-10.22,-3.53,0.14,15.31,-10.06,-4.05,
444.00,2.50,0.0000,-0.0491,-0.0475,0.783859,0.312886,2.52,16.00,-10.43,-3.32,0.17,13.51,-8.05,-5.53,
445.00,2.71,0.0000,-0.0488,-0.0476,0.863457,0.452890,2.78,16.00,-10.76,-2.97,1.68,14.67,-9.01,-5.51,
446.00,2.80,0.0000,-0.0484,-0.0479,0.742067,0.660150,2.79,15.98,-10.79,-2.85,4.30,17.37,-12.10,-3.85,
447.00,2.86,0.0000,-0.0492,-0.0478,0.524253,0.544006,2.69,15.89,-10.70,-2.87,5.49,18.73,-13.54,-1.47,
448.00,3.13,0.0000,-0.0497,-0.0479,0.539128,0.528774,2.35,15.40,-10.31,-3.31,2.84,17.54,-11.19,-0.21,
449.00,3.29,0.0000,-0.0486,-0.0480,0.604278,0.397136,2.46,15.28,-10.36,-3.62,-0.40,14.67,-8.30,-1.24,
450.00,3.39,0.0000,-0.0488,-0.0480,0.777975,0.291662,2.66,15.42,-10.55,-3.69,0.04,12.36,-7.16,-4.03,
451.00,3.49,0.0000,-0.0487,-0.0482,0.952637,0.367735,2.73,15.65,-10.76,-3.57,3.92,12.57,-8.58,-6.53,
452.00,3.52,0.0000,-0.0485,-0.0487,0.986155,0.593389,2.69,15.70,-10.79,-3.51,6.19,15.21,-11.58,-6.82,
453.00,3.37,0.0000,-0.0442,-0.0487,0.744317,0.789015,2.84,15.85,-11.06,-3.69,3.24,17.92,-14.09,-4.71,
454.00,2.75,0.0000,-0.0478,-0.0482,0.487918,0.213268,2.48,16.00,-12.29,-3.70,-0.10,18.73,-14.76,-1.81,
455.00,2.82,0.0000,-0.0496,-0.0482,0.510191,0.368997,2.57,15.86,-12.24,-3.83,1.01,18.09,-12.87,-1.18,
456.00,2.81,0.0000,-0.0478,-0.0482,0.748067,0.498376,2.62,15.84,-12.19,-3.87,3.94,16.19,-10.25,-3.70,
457.00,2.89,0.0000,-0.0493,-0.0482,0.929084,0.566765,2.49,15.90,-12.34,-3.76,5.32,14.14,-9.52,-6.34,
458.00,3.09,0.0000,-0.0499,-0.0482,0.963441,0.519678,2.11,16.00,-12.61,-3.38,4.50,12.93,-11.64,-5.75,
459.00,3.18,0.0000,-0.0465,-0.0482,0.771923,0.542209,1.98,15.96,-12.65,-3.25,1.98,13.45,-14.72,-2.59,
460.00,3.01,0.0000,-0.0491,-0.0480,0.526881,0.230833,1.92,15.70,-12.94,-3.12,-0.41,15.33,-15.90,-0.47,
461.00,3.16,0.0000,-0.0494,-0.0481,0.492800,0.322635,2.22,15.60,-12.69,-3.43,-0.88,18.20,-13.84,-0.50,
462.00,3.33,0.0000,-0.0483,-0.0481,0.582801,0.374190,2.52,15.26,-12.70,-3.69,0.96,18.08,-10.57,-2.67,
463.00,3.36,0.0000,-0.0486,-0.0482,0.819306,0.478359,2.51,15.24,-12.76,-3.68,3.92,14.74,-9.49,-5.46,
464.00,3.43,0.0000,-0.0493,-0.0486,0.968162,0.415762,2.39,15.34,-12.86,-3.55,5.78,12.03,-12.04,-6.94,
465.00,3.54,0.0000,-0.0486,-0.0487,0.972897,0.476419,2.15,15.59,-12.81,-3.30,4.55,13.41,-15.49,-5.93,
466.00,3.14,0.0000,-0.0436,-0.0485,0.461890,0.451398,2.19,15.69,-13.67,-3.49,1.46,16.99,-16.57,-3.40,
467.00,3.04,0.0000,-0.0488,-0.0484,0.521575,0.300076,2.14,15.79,-13.87,-3.48,-0.71,18.80,-14.10,-0.96,
468.00,3.18,0.0000,-0.0492,-0.0484,0.515653,0.337239,2.41,15.54,-14.02,-3.76,-0.16,17.56,-11.20,-0.79,
469.00,3.25,0.0000,-0.0488,-0.0484,0.707803,0.383561,2.48,15.51,-14.16,-3.86,2.63,14.47,-11.69,-3.04,
470.00,3.30,0.0000,-0.0495,-0.0486,0.917404,0.397909,2.38,15.60,-14.17,-3.82,5.69,12.39,-15.21,-5.94,
471.00,3.44,0.0000,-0.0486,-0.0486,0.870371,0.400099,2.15,15.91,-13.95,-3.54,2.25,13.46,-17.38,-6.98,
472.00,3.30,0.0000,-0.0495,-0.0485,0.547784,0.234785,1.98,15.78,-14.24,-3.83,-1.31,16.73,-15.68,-5.54,
473.00,3.36,0.0000,-0.0483,-0.0485,0.589262,0.407883,2.12,15.71,-14.20,-3.78,1.76,19.05,-12.45,-2.20,
474.00,3.40,0.0000,-0.0491,-0.0485,0.648207,0.601833,2.06,15.69,-14.28,-3.86,5.07,15.88,-10.91,-0.48,
475.00,3.42,0.0000,-0.0485,-0.0484,0.818296,0.501568,2.00,15.70,-14.35,-3.92,4.60,12.36,-11.89,-2.83,
476.00,3.48,0.0000,-0.0481,-0.0487,0.759966,0.379346,1.95,15.81,-14.40,-3.91,0.85,14.44,-14.74,-6.49,
477.00,3.36,0.0000,-0.0494,-0.0487,0.511049,0.220506,1.78,15.81,-14.49,-4.15,-1.57,18.26,-17.32,-7.20,
478.00,3.50,0.0000,-0.0493,-0.0487,0.525831,0.256696,2.04,15.53,-14.20,-3.98,0.52,18.74,-17.52,-3.94,
479.00,3.48,0.0000,-0.0481,-0.0487,0.651528,0.399230,2.09,15.51,-14.20,-3.93,4.71,15.51,-15.40,-0.63,
480.00,3.46,0.0000,-0.0492,-0.0487,0.828661,0.507339,2.14,15.52,-14.24,-3.87,4.84,12.34,-11.87,-1.73,
481.00,3.52,0.0000,-0.0485,-0.0487,0.822956,0.398548,2.10,15.66,-14.37,-3.89,0.40,13.10,-11.18,-5.78,
482.00,3.44,0.0000,-0.0490,-0.0487,0.591173,0.260226,1.93,15.60,-14.27,-4.05,-1.32,16.63,-14.70,-7.40,
483.00,3.54,0.0000,-0.0489,-0.0488,0.576616,0.330394,2.07,15.45,-14.13,-3.89,2.43,18.90,-17.61,-4.28,
484.00,3.60,0.0000,-0.0489,-0.0488,0.559297,0.427622,1.97,15.32,-14.01,-3.97,5.23,17.76,-15.75,-0.82,
485.00,3.58,0.0000,-0.0492,-0.0488,0.714461,0.543669,2.03,15.35,-14.03,-3.91,5.00,14.28,-11.76,-1.14,
486.00,3.54,0.0000,-0.0487,-0.0488,0.841643,0.381603,2.06,15.28,-13.94,-3.90,1.88,11.82,-10.54,-4.94,
487.00,3.56,0.0000,-0.0488,-0.0489,0.774029,0.258404,2.08,15.32,-13.98,-3.87,-1.06,12.92,-13.52,-7.41,
488.00,3.58,0.0000,-0.0494,-0.0488,0.593191,0.234525,2.12,15.31,-13.93,-3.85,-0.95,16.20,-17.01,-5.48,
489.00,3.63,0.0000,-0.0489,-0.0489,0.542385,0.342625,2.20,15.24,-13.81,-3.84,2.20,18.56,-16.75,-1.57,
490.00,3.63,0.0000,-0.0485,-0.0489,0.560787,0.508988,2.21,15.24,-13.79,-3.84,5.15,18.47,-13.18,-0.31,
491.00,3.58,0.0000,-0.0489,-0.0489,0.742979,0.626174,2.33,15.32,-13.73,-3.74,5.73,16.03,-10.53,-3.09,
492.00,3.52,0.0000,-0.0485,-0.0489,0.884659,0.469803,2.41,15.28,-13.60,-3.81,3.43,13.01,-10.46,-6.69,
493.00,3.53,0.0000,-0.0489,-0.0488,0.860371,0.296577,2.43,15.30,-13.60,-3.79,0.27,11.77,-13.04,-6.83,
494.00,3.53,0.0000,-0.0490,-0.0488,0.677158,0.237901,2.42,15.29,-13.60,-3.79,-1.11,13.16,-16.08,-3.46,
495.00,3.58,0.0000,-0.0488,-0.0489,0.567978,0.290710,2.52,15.32,-13.50,-3.86,0.56,16.44,-17.04,-0.45,
496.00,3.61,0.0000,-0.0490,-0.0489,0.525826,0.390589,2.50,15.23,-13.44,-3.93,3.82,18.84,-15.13,-1.54,
497.00,3.48,0.0000,-0.0479,-0.0488,0.772674,0.546854,2.75,15.48,-13.42,-3.92,6.15,16.99,-11.69,-5.41,
498.00,3.46,0.0000,-0.0489,-0.0488,0.955145,0.507424,2.80,15.50,-13.39,-3.94,5.30,13.18,-9.93,-7.40,
499.00,3.55,0.0000,-0.0491,-0.0488,0.954946,0.442451,2.76,15.70,-13.55,-3.79,2.13,12.37,-12.10,-5.08,
500.00,3.25,0.0000,-0.0450,-0.0486,0.480812,0.387379,2.23,15.46,-13.79,-3.53,-0.74,15.34,-15.84,-1.49,
501.00,3.19,0.0000,-0.0490,-0.0485,0.507460,0.241055,2.12,15.43,-13.86,-3.46,-0.57,18.24,-16.98,-0.29,
502.00,3.29,0.0000,-0.0486,-0.0486,0.542314,0.320152,2.23,15.21,-13.71,-3.64,2.16,17.88,-14.53,-2.25,
503.00,3.21,0.0000,-0.0483,-0.0485,0.811725,0.443944,2.30,15.28,-13.67,-3.65,4.81,14.70,-11.86,-5.41,
504.00,3.29,0.0000,-0.0495,-0.0485,0.968657,0.426647,2.14,15.40,-13.81,-3.50,5.33,12.23,-10.58,-6.79,
505.00,3.41,0.0000,-0.0485,-0.0486,0.974946,0.515472,1.92,15.66,-14.08,-3.25,3.24,13.42,-11.26,-5.00,
506.00,3.07,0.0000,-0.0424,-0.0483,0.477089,0.623750,1.73,15.71,-13.79,-3.07,0.19,16.77,-13.21,-1.23,
507.00,2.81,0.0000,-0.0487,-0.0481,0.474560,0.220911,1.41,15.97,-13.76,-2.68,-1.38,18.71,-15.34,-0.17,
508.00,2.98,0.0000,-0.0489,-0.0482,0.491565,0.231911,1.71,15.66,-13.49,-2.79,-0.36,17.71,-16.41,-3.65,
509.00,3.05,0.0000,-0.0483,-0.0481,0.704825,0.265957,1.77,15.61,-13.34,-2.68,2.35,14.85,-15.87,-5.72,
510.00,3.08,0.0000,-0.0485,-0.0483,0.886311,0.427562,1.74,15.64,-13.32,-2.66,4.77,12.71,-13.89,-2.83,
511.00,3.09,0.0000,-0.0478,-0.0483,0.828004,0.658930,1.69,15.68,-13.31,-2.65,3.26,13.34,-11.31,-0.27,
512.00,2.91,0.0000,-0.0472,-0.0481,0.456416,0.493524,1.63,15.59,-12.97,-2.30,-0.19,16.00,-10.07,0.53,
513.00,3.03,0.0000,-0.0498,-0.0481,0.510436,0.338793,1.85,15.41,-13.13,-2.43,-1.02,18.18,-11.51,-1.21,
514.00,3.24,0.0000,-0.0491,-0.0482,0.572263,0.326352,2.12,14.99,-13.19,-2.43,1.97,17.66,-14.37,-4.01,
515.00,3.34,0.0000,-0.0489,-0.0482,0.756599,0.372900,2.03,14.89,-13.03,-2.26,4.89,14.76,-16.26,-5.56,
516.00,3.49,0.0000,-0.0497,-0.0485,0.891818,0.388755,1.70,15.08,-12.71,-1.95,4.69,12.05,-15.42,-4.42,
517.00,3.59,0.0000,-0.0484,-0.0488,0.838603,0.449354,1.55,15.31,-12.58,-1.84,1.36,12.15,-12.42,-1.22,
518.00,3.49,0.0000,-0.0484,-0.0486,0.526012,0.452909,1.43,15.18,-12.46,-1.69,-1.73,14.97,-9.31,1.75,
519.00,3.59,0.0000,-0.0497,-0.0487,0.508206,0.376477,1.67,15.06,-12.69,-1.88,-1.20,17.72,-9.81,-0.14,
520.00,3.72,0.0000,-0.0493,-0.0488,0.578920,0.382123,1.79,14.77,-12.82,-1.86,2.43,18.44,-13.38,-4.33,
521.00,3.76,0.0000,-0.0494,-0.0489,0.705283,0.437836,1.73,14.70,-12.76,-1.78,5.43,16.54,-16.31,-5.26,
522.00,3.85,0.0000,-0.0492,-0.0492,0.700251,0.410036,1.52,14.67,-12.54,-1.64,3.38,13.22,-15.36,-1.51,
523.00,3.84,0.0000,-0.0493,-0.0492,0.661279,0.273143,1.52,14.65,-12.55,-1.63,-1.03,10.97,-11.62,1.91,
524.00,3.88,0.0000,-0.0494,-0.0492,0.700467,0.210297,1.63,14.76,-12.63,-1.73,-1.97,11.58,-8.89,1.11,
525.00,3.77,0.0000,-0.0480,-0.0491,0.806524,0.414202,1.54,14.67,-12.40,-1.72,1.66,14.43,-9.78,-2.91,
526.00,3.69,0.0000,-0.0488,-0.0491,0.735638,0.616312,1.62,14.73,-12.32,-1.86,4.97,17.90,-13.41,-5.53,
527.00,3.58,0.0000,-0.0492,-0.0490,0.571463,0.434674,1.88,14.98,-12.49,-2.10,4.69,17.97,-16.00,-3.93,
528.00,3.64,0.0000,-0.0493,-0.0491,0.560935,0.326617,1.83,14.93,-12.37,-2.10,1.11,14.44,-14.75,0.08,
529.00,3.63,0.0000,-0.0490,-0.0491,0.641018,0.209068,1.80,14.90,-12.37,-2.07,-1.69,11.45,-11.14,1.40,
530.00,3.63,0.0000,-0.0485,-0.0490,0.774880,0.232013,1.81,14.91,-12.36,-2.08,-0.63,12.40,-8.77,-1.95,
531.00,3.50,0.0000,-0.0484,-0.0489,0.856619,0.527663,1.75,14.85,-12.09,-2.24,3.10,15.88,-10.04,-5.49,
532.00,3.44,0.0000,-0.0476,-0.0488,0.714918,0.690167,1.87,14.95,-12.10,-2.36,5.31,18.23,-13.61,-4.61,
533.00,3.17,0.0000,-0.0483,-0.0486,0.479134,0.346646,2.37,15.54,-12.55,-2.50,3.26,18.03,-15.71,-1.49,
534.00,3.30,0.0000,-0.0493,-0.0485,0.520888,0.301871,2.48,15.44,-12.32,-2.69,-0.20,15.25,-13.96,0.26,
535.00,3.34,0.0000,-0.0485,-0.0486,0.678043,0.249640,2.58,15.49,-12.31,-2.79,-0.16,12.63,-10.44,0.38,
536.00,3.25,0.0000,-0.0478,-0.0485,0.892339,0.445919,2.54,15.28,-12.12,-2.65,3.35,12.32,-8.93,-1.20,
537.00,3.23,0.0000,-0.0489,-0.0485,0.935946,0.710174,2.54,15.23,-12.07,-2.62,5.75,14.64,-11.36,-3.64,
538.00,3.05,0.0000,-0.0441,-0.0483,0.599632,0.588577,2.76,15.45,-12.34,-2.94,4.14,17.41,-14.81,-5.67,
539.00,2.99,0.0000,-0.0497,-0.0482,0.581218,0.317053,2.91,15.50,-12.45,-3.05,0.90,18.49,-15.02,-5.89,
540.00,3.19,0.0000,-0.0491,-0.0483,0.596260,0.317419,3.30,15.13,-12.26,-2.74,0.33,17.18,-11.91,-4.17,
541.00,3.16,0.0000,-0.0474,-0.0483,0.786344,0.508557,3.31,15.11,-12.19,-2.70,3.31,14.56,-9.23,-1.37,
542.00,3.17,0.0000,-0.0494,-0.0483,0.876599,0.760432,3.26,15.15,-12.19,-2.75,5.64,12.41,-9.86,0.42,
543.00,3.26,0.0000,-0.0478,-0.0485,0.786427,0.681867,3.10,15.33,-12.30,-2.93,6.33,12.27,-13.19,-1.26,
544.00,3.27,0.0000,-0.0499,-0.0484,0.793271,0.449184,3.11,15.31,-12.24,-2.87,4.94,14.19,-15.45,-4.56,
545.00,3.38,0.0000,-0.0485,-0.0484,0.653355,0.439780,3.03,15.32,-12.00,-2.68,2.18,17.53,-14.08,-6.06,
546.00,3.52,0.0000,-0.0496,-0.0485,0.588536,0.398250,3.25,15.02,-12.02,-2.46,0.11,18.33,-10.30,-3.94,
547.00,3.66,0.0000,-0.0497,-0.0487,0.628936,0.444078,3.58,14.85,-12.32,-2.50,0.18,14.89,-8.77,-0.47,
548.00,3.73,0.0000,-0.0489,-0.0489,0.717936,0.371733,3.72,14.91,-12.45,-2.63,2.47,11.44,-12.40,1.10,
549.00,3.69,0.0000,-0.0481,-0.0489,0.869662,0.466203,3.77,14.82,-12.54,-2.56,6.39,12.35,-16.09,-0.61,
550.00,3.61,0.0000,-0.0487,-0.0488,0.787390,0.691991,3.94,14.78,-12.71,-2.54,7.01,16.69,-14.56,-4.07,
551.00,3.57,0.0000,-0.0489,-0.0489,0.665549,0.528072,3.99,14.87,-12.72,-2.61,2.86,18.09,-10.62,-6.15,
552.00,3.56,0.0000,-0.0486,-0.0489,0.725711,0.355944,3.96,14.86,-12.69,-2.63,0.41,13.69,-9.16,-4.94,
553.00,3.53,0.0000,-0.0483,-0.0489,0.895724,0.333692,3.92,14.81,-12.64,-2.64,3.40,11.37,-11.44,-1.87,
554.00,3.28,0.0000,-0.0459,-0.0488,0.861524,0.790325,4.19,14.59,-12.82,-2.27,6.74,14.91,-15.02,0.50,
555.00,2.46,0.0000,-0.0433,-0.0481,0.196880,0.265730,5.69,15.70,-14.28,-0.75,8.01,18.15,-16.66,1.64,
556.00,1.69,0.0000,-0.0447,-0.0475,0.731254,0.789505,6.41,16.00,-15.04,0.12,6.79,16.31,-15.44,1.03,
557.00,1.14,0.0000,-0.0449,-0.0469,0.564170,0.230439,6.29,15.78,-14.91,0.22,5.48,14.70,-14.04,-0.03,
558.00,0.98,0.0000,-0.0470,-0.0465,0.741251,0.713943,6.20,15.66,-14.81,0.18,5.24,15.22,-13.91,-0.65,
559.00,0.99,0.0000,-0.0475,-0.0463,0.586152,0.389096,6.19,15.65,-14.80,0.18,5.88,16.24,-14.77,-0.78,
560.00,1.15,0.0000,-0.0469,-0.0462,0.543022,0.612257,6.17,15.55,-14.74,0.27,6.86,16.70,-15.75,-0.35,
561.00,1.33,0.0000,-0.0471,-0.0461,0.666712,0.515507,6.04,15.43,-14.60,0.29,7.36,16.19,-15.66,0.72,
562.00,1.56,0.0000,-0.0477,-0.0459,0.469693,0.529973,5.85,15.40,-14.52,0.12,6.68,14.88,-14.28,1.68,
563.00,1.80,0.0000,-0.0488,-0.0458,0.744813,0.560520,5.85,15.60,-14.69,-0.07,5.14,13.87,-13.06,0.54,
564.00,2.22,0.0000,-0.0487,-0.0459,0.651301,0.469541,6.27,16.00,-15.23,0.07,4.10,14.27,-13.34,-1.65,
565.00,2.63,0.0000,-0.0483,-0.0465,0.671625,0.522200,6.89,16.00,-15.57,0.70,5.00,16.14,-15.46,-1.55,
566.00,2.85,0.0000,-0.0493,-0.0471,0.446614,0.448509,7.01,15.79,-15.39,0.84,7.50,18.35,-17.70,1.30,
