time,amps,rewards,performances,running_average_performances,output0,output1,w0_0,w0_1,w1_0,w1_1,flux_w0_0,flux_w0_1,flux_w1_0,flux_w1_1,
375.00,3.59,0.0000,-0.0481,-0.0490,0.904092,0.301741,-4.04,12.05,-1.83,-11.00,-0.87,15.19,1.76,-13.84,
376.00,3.63,0.0000,-0.0493,-0.0490,0.968143,0.318721,-4.13,12.04,-1.88,-11.00,-1.16,11.88,-0.70,-10.66,
377.00,3.59,0.0000,-0.0479,-0.0490,0.869789,0.151969,-4.13,11.95,-1.95,-10.91,-4.65,8.68,-4.66,-7.67,
378.00,3.46,0.0000,-0.0490,-0.0489,0.599293,0.039819,-4.28,11.66,-2.23,-10.62,-7.57,8.96,-5.32,-7.72,
379.00,3.57,0.0000,-0.0495,-0.0489,0.576430,0.031829,-4.06,11.73,-2.13,-10.71,-6.60,12.24,-1.91,-10.86,
380.00,3.54,0.0000,-0.0478,-0.0488,0.752289,0.120966,-4.02,11.80,-2.05,-10.79,-2.97,14.65,1.09,-13.90,
381.00,3.40,0.0000,-0.0488,-0.0488,0.946027,0.362407,-3.81,12.10,-1.73,-11.11,-0.45,15.45,1.16,-14.04,
382.00,3.51,0.0000,-0.0495,-0.0488,0.958049,0.406572,-4.02,11.90,-1.83,-11.00,-2.06,13.91,-1.87,-11.04,
383.00,3.39,0.0000,-0.0466,-0.0486,0.726239,0.229275,-4.12,11.88,-2.05,-10.76,-5.82,11.27,-4.97,-7.51,
384.00,3.33,0.0000,-0.0496,-0.0486,0.552461,0.041157,-4.17,11.88,-2.16,-10.61,-7.50,9.12,-5.09,-8.87,
385.00,3.46,0.0000,-0.0492,-0.0487,0.629692,0.017064,-3.94,12.15,-2.00,-10.60,-5.19,8.76,-2.14,-12.98,
386.00,3.47,0.0000,-0.0486,-0.0487,0.845407,0.041657,-3.93,12.18,-2.00,-10.58,-1.44,10.30,0.67,-13.63,
387.00,3.43,0.0000,-0.0481,-0.0487,0.962188,0.249541,-3.83,12.18,-1.90,-10.61,-0.73,13.15,1.44,-10.06,
388.00,3.36,0.0000,-0.0486,-0.0487,0.935750,0.564434,-3.75,12.27,-1.78,-10.53,-3.99,15.55,-0.43,-7.54,
389.00,3.11,0.0000,-0.0460,-0.0484,0.590856,0.321830,-4.17,12.74,-1.91,-10.00,-7.15,14.80,-3.42,-7.22,
390.00,3.10,0.0000,-0.0490,-0.0484,0.559445,0.075823,-4.21,12.82,-1.88,-9.93,-6.09,11.78,-4.95,-9.41,
391.00,3.17,0.0000,-0.0489,-0.0485,0.750290,0.050916,-4.20,12.92,-1.74,-9.90,-2.78,9.80,-3.98,-12.10,
392.00,3.24,0.0000,-0.0489,-0.0484,0.911169,0.109903,-4.32,13.05,-1.70,-9.76,-1.09,11.04,-1.19,-12.97,
393.00,3.29,0.0000,-0.0486,-0.0485,0.943634,0.324362,-4.42,13.08,-1.76,-9.67,-2.51,14.33,1.39,-11.23,
394.00,3.29,0.0000,-0.0487,-0.0485,0.847676,0.519415,-4.42,13.07,-1.76,-9.67,-5.74,16.35,0.46,-8.33,
395.00,3.11,0.0000,-0.0474,-0.0483,0.544540,0.259568,-4.75,13.40,-1.74,-9.35,-7.83,15.12,-2.90,-6.33,
396.00,3.18,0.0000,-0.0491,-0.0483,0.540851,0.074578,-4.63,13.44,-1.59,-9.48,-6.60,11.92,-4.77,-6.99,
397.00,3.29,0.0000,-0.0489,-0.0483,0.710569,0.051490,-4.59,13.62,-1.40,-9.58,-3.44,10.34,-3.02,-9.61,
398.00,3.33,0.0000,-0.0485,-0.0484,0.893059,0.139376,-4.65,13.70,-1.39,-9.55,-1.37,12.18,0.31,-12.20,
399.00,3.35,0.0000,-0.0489,-0.0486,0.945864,0.375558,-4.68,13.69,-1.43,-9.51,-2.55,15.41,1.92,-12.75,
400.00,3.39,0.0000,-0.0484,-0.0486,0.845818,0.488530,-4.70,13.61,-1.52,-9.44,-5.89,17.00,0.34,-10.76,
401.00,3.19,0.0000,-0.0478,-0.0484,0.533445,0.233454,-5.05,14.00,-1.50,-9.40,-8.19,15.90,-2.84,-7.58,
402.00,3.26,0.0000,-0.0492,-0.0484,0.523489,0.083405,-4.91,14.01,-1.35,-9.55,-6.99,12.92,-4.58,-6.32,
403.00,3.35,0.0000,-0.0489,-0.0485,0.685490,0.061640,-4.87,14.15,-1.17,-9.71,-3.79,10.90,-3.27,-8.62,
404.00,3.39,0.0000,-0.0487,-0.0485,0.872099,0.126703,-4.93,14.24,-1.15,-9.69,-1.64,11.72,0.03,-12.06,
405.00,3.41,0.0000,-0.0489,-0.0486,0.938205,0.320591,-4.97,14.25,-1.18,-9.65,-2.48,14.67,2.21,-12.91,
406.00,3.42,0.0000,-0.0485,-0.0486,0.863213,0.499762,-4.99,14.25,-1.21,-9.63,-5.60,17.15,0.68,-10.19,
407.00,3.24,0.0000,-0.0472,-0.0485,0.531128,0.316994,-5.28,14.65,-1.25,-9.45,-8.27,17.72,-2.85,-7.10,
408.00,3.27,0.0000,-0.0493,-0.0485,0.478966,0.125951,-5.22,14.64,-1.16,-9.53,-7.91,15.80,-4.43,-6.33,
409.00,3.37,0.0000,-0.0490,-0.0485,0.610015,0.091420,-5.12,14.65,-0.99,-9.69,-5.02,12.97,-2.36,-8.39,
410.00,3.38,0.0000,-0.0488,-0.0485,0.853282,0.130846,-5.12,14.66,-0.98,-9.70,-1.76,11.33,1.09,-11.52,
411.00,3.48,0.0000,-0.0491,-0.0487,0.883595,0.195845,-5.29,14.88,-1.20,-9.49,-4.63,12.27,2.23,-12.97,
412.00,3.42,0.0000,-0.0481,-0.0487,0.600268,0.164002,-5.40,14.86,-1.13,-9.59,-8.67,14.95,-0.07,-11.63,
413.00,3.51,0.0000,-0.0492,-0.0487,0.532775,0.136960,-5.25,14.74,-1.04,-9.60,-6.65,17.51,-3.48,-8.37,
414.00,3.46,0.0000,-0.0480,-0.0486,0.661449,0.341228,-5.19,14.85,-1.16,-9.49,-2.72,18.23,-4.48,-6.06,
415.00,3.46,0.0000,-0.0493,-0.0486,0.790358,0.489365,-5.19,14.88,-1.20,-9.47,-1.94,16.42,-1.90,-7.47,
416.00,3.48,0.0000,-0.0482,-0.0486,0.815838,0.314413,-5.25,14.86,-1.19,-9.50,-4.90,13.42,1.10,-11.07,
417.00,3.38,0.0000,-0.0483,-0.0487,0.621013,0.100720,-5.35,14.68,-0.98,-9.70,-8.24,11.41,2.40,-13.08,
418.00,3.46,0.0000,-0.0498,-0.0488,0.533456,0.039679,-5.19,14.84,-1.11,-9.58,-8.10,12.03,0.93,-11.26,
419.00,3.52,0.0000,-0.0485,-0.0488,0.643923,0.082953,-5.09,14.94,-1.17,-9.54,-4.73,14.72,-2.10,-7.36,
420.00,3.36,0.0000,-0.0480,-0.0487,0.757060,0.437672,-4.86,15.10,-1.42,-9.20,-1.82,17.68,-4.51,-6.07,
421.00,3.42,0.0000,-0.0490,-0.0486,0.725103,0.483303,-5.00,14.96,-1.28,-9.24,-2.16,18.27,-4.30,-9.55,
422.00,3.44,0.0000,-0.0486,-0.0487,0.686710,0.281018,-5.03,14.92,-1.25,-9.22,-5.20,16.14,-1.86,-12.60,
423.00,3.44,0.0000,-0.0489,-0.0486,0.581417,0.117694,-5.02,14.93,-1.26,-9.24,-8.06,13.02,1.01,-10.85,
424.00,3.56,0.0000,-0.0497,-0.0487,0.547860,0.050768,-4.76,15.17,-1.51,-9.30,-7.81,11.62,2.04,-6.83,
425.00,3.63,0.0000,-0.0486,-0.0488,0.661781,0.072211,-4.65,15.34,-1.67,-9.46,-4.65,13.15,0.38,-6.19,
426.00,3.46,0.0000,-0.0476,-0.0487,0.856433,0.354971,-4.38,15.30,-1.64,-9.32,-1.05,16.19,-2.70,-9.79,
427.00,3.48,0.0000,-0.0484,-0.0488,0.811915,0.472871,-4.42,15.25,-1.59,-9.26,-2.64,18.35,-4.86,-12.68,
428.00,3.31,0.0000,-0.0482,-0.0486,0.548171,0.260786,-4.46,15.62,-1.96,-9.58,-6.77,18.71,-4.76,-11.14,
429.00,3.40,0.0000,-0.0494,-0.0486,0.520044,0.157265,-4.27,15.51,-1.89,-9.64,-7.24,16.73,-2.23,-7.39,
430.00,3.42,0.0000,-0.0483,-0.0487,0.708773,0.191888,-4.20,15.47,-1.87,-9.68,-3.72,13.92,0.89,-6.48,
431.00,3.42,0.0000,-0.0493,-0.0487,0.901301,0.259590,-4.22,15.48,-1.86,-9.65,-1.48,12.18,1.25,-9.65,
432.00,3.56,0.0000,-0.0497,-0.0488,0.952693,0.274483,-4.53,15.80,-2.03,-9.46,-1.00,12.80,-1.76,-12.79,
433.00,3.62,0.0000,-0.0486,-0.0488,0.894350,0.371392,-4.66,15.90,-2.00,-9.32,-2.49,15.32,-5.03,-11.72,
434.00,3.54,0.0000,-0.0482,-0.0487,0.604626,0.386686,-4.62,15.97,-2.20,-9.33,-5.12,18.77,-5.33,-7.30,
435.00,3.58,0.0000,-0.0494,-0.0487,0.511589,0.280041,-4.54,15.86,-2.18,-9.44,-7.40,19.03,-2.25,-6.51,
436.00,3.65,0.0000,-0.0492,-0.0489,0.535272,0.143483,-4.39,15.78,-2.22,-9.47,-8.00,15.57,0.29,-11.57,
437.00,3.72,0.0000,-0.0494,-0.0489,0.593988,0.071181,-4.25,15.88,-2.38,-9.32,-6.48,12.42,1.34,-12.36,
438.00,3.73,0.0000,-0.0484,-0.0490,0.731963,0.110421,-4.21,15.93,-2.42,-9.27,-3.59,13.25,0.28,-8.02,
439.00,3.45,0.0000,-0.0468,-0.0488,0.889782,0.536197,-3.77,15.82,-2.19,-8.77,-0.63,16.60,-2.11,-5.51,
440.00,3.36,0.0000,-0.0489,-0.0488,0.839185,0.826841,-3.58,15.90,-2.22,-8.57,-0.73,18.75,-4.54,-5.73,
441.00,3.08,0.0000,-0.0469,-0.0486,0.576125,0.465539,-3.35,16.00,-2.77,-8.32,-3.26,19.00,-5.86,-7.98,
442.00,3.10,0.0000,-0.0494,-0.0485,0.554621,0.217476,-3.28,15.92,-2.75,-8.25,-5.81,17.56,-5.00,-10.46,
443.00,3.25,0.0000,-0.0494,-0.0485,0.582799,0.138477,-2.98,15.87,-2.63,-7.97,-6.02,15.14,-2.71,-11.20,
444.00,3.34,0.0000,-0.0487,-0.0486,0.723289,0.143135,-2.84,15.97,-2.70,-7.79,-3.59,13.14,0.15,-9.56,
445.00,3.31,0.0000,-0.0482,-0.0485,0.908853,0.285915,-2.81,15.90,-2.63,-7.79,-0.83,12.68,0.25,-6.54,
446.00,3.27,0.0000,-0.0484,-0.0484,0.966853,0.583779,-2.74,15.82,-2.58,-7.73,0.52,14.09,-2.62,-4.49,
447.00,3.32,0.0000,-0.0489,-0.0484,0.895389,0.765140,-2.84,15.83,-2.51,-7.82,-0.46,16.83,-5.43,-5.78,
448.00,3.15,0.0000,-0.0475,-0.0482,0.625164,0.470373,-2.74,16.00,-2.86,-7.82,-2.90,19.11,-5.51,-9.01,
449.00,3.25,0.0000,-0.0494,-0.0484,0.621104,0.278574,-2.62,15.81,-2.81,-7.63,-5.16,17.72,-2.65,-10.85,
450.00,3.39,0.0000,-0.0494,-0.0485,0.649192,0.186159,-2.32,15.79,-2.96,-7.35,-5.66,14.24,-0.10,-9.43,
451.00,3.51,0.0000,-0.0491,-0.0487,0.734446,0.163772,-2.10,16.00,-3.22,-7.30,-3.91,12.49,0.04,-6.17,
452.00,3.43,0.0000,-0.0472,-0.0487,0.865653,0.390302,-2.07,15.86,-3.14,-7.14,-1.06,14.33,-2.33,-3.90,
453.00,3.29,0.0000,-0.0487,-0.0485,0.876046,0.803298,-1.91,15.82,-3.16,-6.84,1.11,17.40,-5.31,-4.08,
454.00,3.32,0.0000,-0.0480,-0.0485,0.737429,0.752291,-1.98,15.79,-3.10,-6.90,1.01,19.04,-6.41,-6.62,
455.00,3.33,0.0000,-0.0490,-0.0485,0.739022,0.504294,-1.97,15.78,-3.11,-6.86,-1.12,18.38,-4.77,-9.32,
456.00,3.43,0.0000,-0.0492,-0.0486,0.753523,0.362480,-1.93,15.68,-3.10,-6.66,-3.87,15.77,-1.45,-10.04,
457.00,3.51,0.0000,-0.0493,-0.0486,0.722948,0.229795,-1.77,15.76,-3.26,-6.50,-5.26,13.13,0.24,-8.16,
458.00,3.64,0.0000,-0.0497,-0.0489,0.718258,0.178738,-1.48,16.00,-3.49,-6.51,-4.14,12.40,-2.23,-4.83,
459.00,3.65,0.0000,-0.0483,-0.0489,0.780908,0.326664,-1.44,15.96,-3.54,-6.49,-1.33,14.05,-6.13,-2.85,
460.00,3.60,0.0000,-0.0492,-0.0488,0.771401,0.599911,-1.42,15.92,-3.64,-6.39,1.23,17.13,-7.01,-4.56,
461.00,3.60,0.0000,-0.0485,-0.0487,0.885817,0.734921,-1.41,15.94,-3.62,-6.41,2.19,19.41,-3.87,-8.24,
462.00,3.67,0.0000,-0.0496,-0.0488,0.974689,0.780109,-1.55,15.78,-3.73,-6.24,0.88,18.64,-0.73,-9.91,
463.00,3.75,0.0000,-0.0493,-0.0490,0.974335,0.689932,-1.63,15.69,-3.92,-6.07,-1.89,15.47,-0.49,-7.80,
464.00,3.63,0.0000,-0.0464,-0.0490,0.809346,0.490848,-1.83,15.46,-3.82,-5.98,-4.59,12.39,-3.37,-4.35,
465.00,3.37,0.0000,-0.0491,-0.0488,0.578673,0.147662,-2.37,14.88,-3.94,-5.57,-5.72,11.77,-6.59,-2.31,
466.00,3.46,0.0000,-0.0491,-0.0489,0.625312,0.136322,-2.19,15.02,-3.75,-5.77,-4.37,14.23,-6.98,-2.95,
467.00,3.39,0.0000,-0.0477,-0.0488,0.718432,0.371465,-2.21,15.08,-3.82,-5.72,-1.83,17.09,-4.41,-5.40,
468.00,3.21,0.0000,-0.0479,-0.0486,0.908723,0.688579,-2.01,15.42,-3.69,-5.84,0.64,18.61,-1.10,-8.06,
469.00,3.30,0.0000,-0.0497,-0.0486,0.982316,0.772028,-2.22,15.24,-3.89,-5.64,0.97,17.62,-1.00,-8.93,
470.00,3.40,0.0000,-0.0487,-0.0487,0.956114,0.664354,-2.40,15.14,-4.02,-5.43,-0.93,14.99,-4.29,-7.50,
471.00,3.16,0.0000,-0.0465,-0.0485,0.680604,0.335599,-2.46,14.85,-4.39,-5.48,-3.73,12.39,-7.36,-4.67,
472.00,3.17,0.0000,-0.0496,-0.0484,0.601072,0.117327,-2.39,14.89,-4.39,-5.56,-5.43,11.76,-6.61,-2.45,
473.00,3.35,0.0000,-0.0492,-0.0484,0.647443,0.124698,-2.02,15.20,-4.30,-5.91,-4.85,13.45,-3.35,-3.91,
474.00,3.34,0.0000,-0.0475,-0.0484,0.777006,0.325766,-2.00,15.24,-4.25,-5.96,-2.48,16.22,-1.13,-7.51,
475.00,3.20,0.0000,-0.0482,-0.0485,0.942912,0.653218,-1.90,15.43,-3.95,-6.20,0.92,18.38,-1.25,-9.40,
476.00,3.29,0.0000,-0.0493,-0.0484,0.960430,0.813799,-2.06,15.25,-4.02,-6.07,0.20,18.18,-3.75,-7.40,
477.00,3.09,0.0000,-0.0435,-0.0483,0.580256,0.647505,-2.25,15.37,-4.32,-5.82,-3.86,16.07,-6.62,-3.81,
478.00,2.84,0.0000,-0.0486,-0.0482,0.517839,0.145268,-2.60,15.40,-4.73,-5.44,-5.32,13.69,-7.52,-2.70,
479.00,2.94,0.0000,-0.0484,-0.0482,0.708048,0.133422,-2.49,15.55,-4.60,-5.55,-2.46,12.62,-5.88,-5.12,
480.00,2.94,0.0000,-0.0481,-0.0481,0.900943,0.307412,-2.50,15.56,-4.59,-5.55,0.12,13.56,-3.31,-8.02,
481.00,2.99,0.0000,-0.0484,-0.0482,0.960619,0.568616,-2.58,15.58,-4.66,-5.47,-0.13,16.08,-1.75,-7.99,
482.00,2.99,0.0000,-0.0483,-0.0482,0.894280,0.850549,-2.58,15.58,-4.67,-5.46,-2.94,18.55,-2.33,-5.21,
483.00,2.77,0.0000,-0.0450,-0.0479,0.501335,0.588608,-2.92,15.87,-4.57,-5.20,-5.50,16.97,-4.57,-3.08,
484.00,2.70,0.0000,-0.0487,-0.0478,0.533164,0.164019,-3.04,15.94,-4.55,-5.12,-5.08,13.88,-6.66,-2.42,
485.00,2.86,0.0000,-0.0484,-0.0479,0.699861,0.177393,-2.95,16.00,-4.28,-5.36,-2.36,13.62,-7.07,-3.53,
486.00,2.87,0.0000,-0.0482,-0.0478,0.802352,0.481102,-2.96,16.00,-4.26,-5.38,-0.25,16.59,-5.51,-5.62,
487.00,3.03,0.0000,-0.0496,-0.0480,0.834462,0.668395,-3.25,15.78,-4.28,-5.21,-0.92,18.56,-3.14,-7.53,
488.00,3.20,0.0000,-0.0484,-0.0483,0.775640,0.617641,-3.41,15.43,-4.50,-4.89,-3.90,18.17,-1.56,-8.08,
489.00,3.15,0.0000,-0.0479,-0.0482,0.626446,0.338135,-3.49,15.48,-4.39,-4.98,-6.41,15.72,-1.47,-7.01,
490.00,3.24,0.0000,-0.0493,-0.0482,0.588218,0.149448,-3.31,15.59,-4.51,-4.96,-5.90,13.10,-3.24,-4.65,
491.00,3.37,0.0000,-0.0487,-0.0483,0.706186,0.152881,-3.18,15.87,-4.52,-5.10,-2.90,12.60,-5.79,-2.17,
492.00,3.36,0.0000,-0.0479,-0.0483,0.783049,0.427896,-3.14,15.85,-4.56,-5.06,-0.30,14.67,-7.65,-2.01,
493.00,3.39,0.0000,-0.0490,-0.0485,0.658133,0.563064,-3.22,15.81,-4.49,-5.08,-0.04,17.89,-7.63,-4.44,
494.00,3.48,0.0000,-0.0494,-0.0487,0.628810,0.440578,-3.35,15.61,-4.34,-5.01,-2.36,19.04,-5.70,-7.41,
495.00,3.55,0.0000,-0.0491,-0.0487,0.612883,0.289649,-3.33,15.49,-4.34,-4.86,-5.45,16.59,-2.75,-8.38,
496.00,3.61,0.0000,-0.0494,-0.0488,0.592468,0.144184,-3.21,15.53,-4.45,-4.76,-6.82,13.02,-0.88,-6.41,
497.00,3.71,0.0000,-0.0494,-0.0489,0.634757,0.097484,-3.00,15.75,-4.67,-4.76,-5.26,12.18,-2.16,-2.62,
498.00,3.64,0.0000,-0.0472,-0.0488,0.749377,0.300194,-2.97,15.69,-4.69,-4.59,-1.90,14.95,-5.49,-1.12,
499.00,3.50,0.0000,-0.0486,-0.0488,0.657526,0.616196,-2.77,15.73,-4.86,-4.33,0.65,18.33,-8.11,-4.29,
500.00,3.50,0.0000,-0.0494,-0.0488,0.643399,0.444358,-2.77,15.72,-4.85,-4.30,-0.47,19.05,-7.77,-7.61,
501.00,3.58,0.0000,-0.0491,-0.0488,0.627771,0.337868,-2.81,15.59,-4.76,-4.13,-4.04,16.33,-4.83,-6.27,
502.00,3.63,0.0000,-0.0494,-0.0489,0.605137,0.201375,-2.72,15.63,-4.83,-4.13,-6.30,12.94,-1.42,-2.61,
503.00,3.70,0.0000,-0.0494,-0.0490,0.645601,0.141328,-2.56,15.80,-4.99,-4.26,-4.83,12.28,-2.70,-0.67,
504.00,3.62,0.0000,-0.0478,-0.0489,0.743184,0.355297,-2.53,15.71,-5.05,-4.08,-1.27,14.96,-7.06,-1.21,
505.00,3.50,0.0000,-0.0490,-0.0488,0.611083,0.588422,-2.37,15.75,-5.27,-3.91,1.03,19.03,-8.64,-3.85,
506.00,3.51,0.0000,-0.0487,-0.0488,0.734058,0.499898,-2.38,15.74,-5.25,-3.92,0.25,17.10,-5.38,-6.62,
507.00,3.50,0.0000,-0.0489,-0.0487,0.819938,0.331899,-2.37,15.74,-5.25,-3.93,-2.78,12.57,-2.54,-7.36,
508.00,3.55,0.0000,-0.0489,-0.0488,0.712341,0.262214,-2.31,15.83,-5.35,-3.85,-5.44,14.21,-1.91,-5.45,
509.00,3.51,0.0000,-0.0486,-0.0489,0.571046,0.396355,-2.39,15.85,-5.30,-3.84,-5.50,18.47,-3.91,-2.32,
510.00,3.56,0.0000,-0.0496,-0.0489,0.488977,0.462393,-2.35,15.75,-5.26,-3.95,-2.80,18.87,-7.02,-0.44,
511.00,3.57,0.0000,-0.0486,-0.0489,0.624839,0.387921,-2.33,15.71,-5.26,-3.98,0.75,15.14,-8.80,-1.44,
512.00,3.56,0.0000,-0.0492,-0.0488,0.824695,0.345274,-2.31,15.71,-5.28,-3.96,0.47,12.20,-7.78,-4.53,
513.00,3.66,0.0000,-0.0491,-0.0488,0.782378,0.323700,-2.38,15.92,-5.20,-3.82,-3.51,14.11,-4.60,-7.11,
514.00,3.71,0.0000,-0.0495,-0.0489,0.623118,0.329328,-2.28,15.89,-5.29,-3.71,-5.99,17.86,-1.75,-6.97,
515.00,3.72,0.0000,-0.0483,-0.0490,0.638043,0.486761,-2.23,15.90,-5.33,-3.66,-3.72,19.61,-2.74,-4.12,
516.00,3.67,0.0000,-0.0492,-0.0490,0.646610,0.719351,-2.26,15.99,-5.27,-3.66,0.64,18.12,-6.46,-1.34,
517.00,3.59,0.0000,-0.0478,-0.0489,0.530138,0.527184,-2.07,15.95,-5.47,-3.45,0.60,14.68,-9.02,0.12,
518.00,3.48,0.0000,-0.0490,-0.0488,0.595569,0.226627,-1.97,15.80,-5.71,-3.21,-3.82,12.41,-7.69,-0.56,
519.00,3.57,0.0000,-0.0495,-0.0489,0.615119,0.145868,-1.78,16.00,-5.71,-3.29,-5.09,13.40,-4.04,-3.04,
520.00,3.43,0.0000,-0.0464,-0.0488,0.797093,0.373190,-1.81,15.97,-5.38,-3.47,-1.39,16.57,-1.95,-5.74,
521.00,3.23,0.0000,-0.0488,-0.0486,0.916452,0.786779,-1.64,16.00,-4.97,-3.84,1.09,19.09,-3.56,-7.06,
522.00,3.29,0.0000,-0.0480,-0.0487,0.827627,0.826916,-1.77,15.86,-4.98,-3.70,1.35,18.13,-6.97,-6.13,
523.00,3.06,0.0000,-0.0480,-0.0484,0.629550,0.426192,-1.42,15.97,-5.42,-3.92,-0.33,14.95,-8.43,-4.01,
524.00,3.16,0.0000,-0.0498,-0.0484,0.675985,0.288995,-1.36,16.00,-5.31,-4.05,-2.93,12.87,-6.20,-1.35,
525.00,3.36,0.0000,-0.0496,-0.0485,0.666024,0.295331,-1.01,16.00,-5.40,-4.47,-4.32,14.12,-3.19,-1.60,
526.00,3.44,0.0000,-0.0488,-0.0485,0.699858,0.451938,-0.84,15.99,-5.55,-4.57,-3.42,17.29,-2.14,-4.76,
527.00,3.49,0.0000,-0.0492,-0.0486,0.772387,0.597787,-0.80,15.89,-5.64,-4.50,-0.70,19.21,-4.09,-7.67,
528.00,3.63,0.0000,-0.0498,-0.0487,0.793866,0.659769,-0.96,15.59,-5.62,-4.20,2.00,18.71,-7.42,-7.09,
529.00,3.73,0.0000,-0.0490,-0.0487,0.725642,0.622569,-1.21,15.43,-5.41,-4.08,2.36,16.07,-9.14,-3.50,
530.00,3.78,0.0000,-0.0491,-0.0488,0.683320,0.479403,-1.29,15.46,-5.31,-4.16,-0.02,13.06,-7.62,-0.53,
531.00,3.79,0.0000,-0.0491,-0.0490,0.707745,0.298712,-1.29,15.47,-5.31,-4.17,-3.37,11.68,-3.98,-1.61,
532.00,3.85,0.0000,-0.0498,-0.0490,0.693578,0.200891,-1.14,15.61,-5.44,-4.17,-4.99,13.03,-1.61,-5.61,
533.00,3.91,0.0000,-0.0489,-0.0493,0.706350,0.272106,-1.00,15.68,-5.59,-4.09,-3.55,16.29,-3.58,-7.99,
534.00,3.81,0.0000,-0.0485,-0.0492,0.691438,0.515577,-1.05,15.85,-5.61,-4.30,-0.21,19.47,-7.70,-6.18,
535.00,3.79,0.0000,-0.0498,-0.0492,0.604323,0.611821,-1.05,15.90,-5.62,-4.34,2.53,18.58,-9.38,-2.08,
536.00,3.83,0.0000,-0.0489,-0.0492,0.697678,0.611557,-1.16,15.84,-5.52,-4.43,1.82,14.64,-6.70,-0.74,
537.00,3.73,0.0000,-0.0485,-0.0492,0.831602,0.445211,-1.08,15.64,-5.45,-4.29,-1.53,11.95,-2.92,-3.97,
538.00,3.69,0.0000,-0.0491,-0.0491,0.778931,0.284990,-1.12,15.55,-5.37,-4.31,-4.47,13.41,-1.77,-7.64,
539.00,3.71,0.0000,-0.0491,-0.0491,0.665869,0.319221,-1.07,15.56,-5.40,-4.27,-4.18,17.03,-4.29,-6.95,
540.00,3.67,0.0000,-0.0487,-0.0491,0.598453,0.488130,-1.10,15.64,-5.44,-4.27,-1.06,19.23,-7.93,-2.95,
541.00,3.70,0.0000,-0.0496,-0.0491,0.561603,0.586936,-1.17,15.58,-5.36,-4.34,2.21,18.30,-8.98,-0.65,
542.00,3.70,0.0000,-0.0486,-0.0490,0.723831,0.576389,-1.18,15.55,-5.34,-4.36,1.59,15.10,-6.45,-2.61,
543.00,3.62,0.0000,-0.0487,-0.0489,0.831437,0.365593,-1.12,15.44,-5.31,-4.37,-2.17,12.26,-2.99,-6.56,
544.00,3.60,0.0000,-0.0492,-0.0489,0.756435,0.200738,-1.14,15.40,-5.27,-4.41,-4.71,12.17,-1.70,-7.91,
545.00,3.65,0.0000,-0.0485,-0.0490,0.739494,0.266405,-1.01,15.49,-5.39,-4.30,-2.95,14.90,-3.81,-5.04,
546.00,3.43,0.0000,-0.0471,-0.0488,0.724913,0.717221,-0.96,15.67,-5.45,-4.06,1.06,18.03,-7.24,-1.03,
547.00,3.25,0.0000,-0.0470,-0.0487,0.462324,0.679043,-0.60,16.00,-5.79,-3.70,2.49,19.23,-9.04,-1.55,
548.00,3.13,0.0000,-0.0493,-0.0486,0.637662,0.416416,-0.38,15.98,-6.05,-3.58,-0.38,17.57,-7.82,-5.39,
549.00,3.23,0.0000,-0.0492,-0.0486,0.667503,0.293698,-0.26,15.96,-6.03,-3.40,-3.33,14.74,-4.96,-6.39,
550.00,3.32,0.0000,-0.0486,-0.0486,0.765343,0.269717,-0.08,16.00,-6.16,-3.29,-2.03,12.79,-3.06,-2.94,
551.00,3.15,0.0000,-0.0467,-0.0484,0.935652,0.618243,-0.02,15.66,-5.80,-3.04,1.84,13.18,-3.02,-0.16,
552.00,3.12,0.0000,-0.0494,-0.0483,0.967374,0.955062,0.01,15.57,-5.71,-2.97,2.95,15.60,-5.01,-0.44,
553.00,3.13,0.0000,-0.0453,-0.0483,0.685685,0.967730,-0.10,15.64,-5.79,-3.07,-0.26,18.34,-7.65,-3.40,
554.00,2.47,0.0000,-0.0474,-0.0478,0.455662,0.192143,-0.75,16.00,-6.80,-3.68,-3.15,18.17,-9.26,-5.94,
555.00,2.60,0.0000,-0.0489,-0.0477,0.640816,0.256390,-0.57,15.90,-6.59,-3.47,-1.87,16.01,-8.43,-5.57,
556.00,2.70,0.0000,-0.0481,-0.0478,0.816939,0.401574,-0.55,15.96,-6.53,-3.39,0.69,13.70,-6.26,-3.10,
557.00,2.69,0.0000,-0.0479,-0.0479,0.936212,0.718159,-0.54,15.95,-6.52,-3.38,2.05,13.52,-3.89,-0.81,
558.00,2.82,0.0000,-0.0492,-0.0480,0.931017,0.929475,-0.76,16.00,-6.70,-3.58,1.62,15.74,-5.28,-1.74,
559.00,2.65,0.0000,-0.0426,-0.0477,0.503396,0.741799,-0.71,16.00,-6.92,-3.72,-0.23,18.20,-8.69,-4.89,
560.00,2.50,0.0000,-0.0492,-0.0475,0.580305,0.272269,-0.64,15.88,-7.11,-3.83,-2.14,18.09,-9.40,-6.34,
561.00,2.82,0.0000,-0.0496,-0.0477,0.620433,0.282890,-0.16,15.61,-6.85,-3.41,-2.96,15.61,-6.69,-4.40,
562.00,3.05,0.0000,-0.0489,-0.0478,0.723377,0.310783,0.27,15.82,-7.04,-3.48,-2.01,13.12,-4.68,-1.28,
563.00,3.12,0.0000,-0.0477,-0.0478,0.853015,0.540269,0.35,15.94,-7.16,-3.60,0.29,13.36,-4.07,-0.75,
