time,amps,rewards,performances,running_average_performances,output0,output1,w0_0,w0_1,w1_0,w1_1,flux_w0_0,flux_w0_1,flux_w1_0,flux_w1_1,
375.00,3.56,0.0000,-0.0497,-0.0490,0.568140,0.054086,-3.41,13.90,-6.75,-13.23,-6.96,10.87,-5.16,-13.87,
376.00,3.63,0.0000,-0.0491,-0.0490,0.650188,0.033650,-3.26,14.06,-6.88,-13.14,-4.67,10.86,-3.26,-16.52,
377.00,3.54,0.0000,-0.0479,-0.0489,0.858194,0.137751,-3.19,13.99,-6.75,-13.32,-0.73,13.87,-5.68,-16.17,
378.00,3.47,0.0000,-0.0487,-0.0488,0.890967,0.390756,-3.04,14.02,-6.76,-13.42,0.20,16.58,-9.43,-13.17,
379.00,3.35,0.0000,-0.0476,-0.0488,0.625709,0.329944,-2.94,14.28,-7.02,-13.24,-2.79,17.62,-9.98,-10.27,
380.00,3.36,0.0000,-0.0495,-0.0487,0.542943,0.164098,-2.88,14.30,-7.07,-13.25,-5.90,16.18,-6.81,-10.35,
381.00,3.46,0.0000,-0.0492,-0.0487,0.601637,0.095332,-2.66,14.26,-7.18,-13.37,-5.29,13.34,-4.22,-13.27,
382.00,3.49,0.0000,-0.0487,-0.0488,0.801702,0.090200,-2.62,14.29,-7.25,-13.36,-1.60,11.13,-4.04,-16.26,
383.00,3.52,0.0000,-0.0493,-0.0488,0.955447,0.143711,-2.69,14.35,-7.27,-13.29,0.82,11.13,-6.54,-16.50,
384.00,3.58,0.0000,-0.0488,-0.0489,0.945537,0.261468,-2.81,14.45,-7.25,-13.20,-1.18,13.42,-9.67,-13.67,
385.00,3.39,0.0000,-0.0470,-0.0487,0.569109,0.255788,-2.94,14.61,-7.67,-12.93,-5.15,17.04,-11.03,-9.88,
386.00,3.41,0.0000,-0.0494,-0.0486,0.493104,0.132766,-2.86,14.53,-7.66,-12.98,-6.09,17.59,-9.28,-10.76,
387.00,3.47,0.0000,-0.0487,-0.0487,0.661973,0.119293,-2.76,14.45,-7.64,-13.01,-2.96,14.02,-6.23,-14.98,
388.00,3.49,0.0000,-0.0491,-0.0488,0.890430,0.129300,-2.77,14.47,-7.66,-12.99,-0.28,11.07,-4.30,-16.27,
389.00,3.53,0.0000,-0.0488,-0.0489,0.968329,0.229663,-2.87,14.57,-7.77,-12.92,0.65,12.71,-4.88,-12.71,
390.00,3.45,0.0000,-0.0480,-0.0488,0.925870,0.524400,-2.71,14.61,-7.69,-12.78,-0.64,16.60,-7.45,-9.49,
391.00,3.15,0.0000,-0.0470,-0.0486,0.547628,0.315353,-2.62,15.22,-7.98,-12.21,-3.26,18.31,-10.26,-10.26,
392.00,3.20,0.0000,-0.0494,-0.0485,0.534425,0.128026,-2.53,15.18,-7.86,-12.15,-5.31,15.94,-11.03,-13.81,
393.00,3.33,0.0000,-0.0494,-0.0486,0.587410,0.069514,-2.25,15.27,-7.63,-11.91,-5.40,12.66,-9.39,-15.18,
394.00,3.43,0.0000,-0.0489,-0.0486,0.707578,0.077500,-2.08,15.49,-7.59,-11.74,-3.39,12.44,-6.55,-12.36,
395.00,3.36,0.0000,-0.0474,-0.0487,0.853872,0.303425,-2.04,15.46,-7.46,-11.64,-0.66,15.57,-4.36,-9.08,
396.00,3.23,0.0000,-0.0488,-0.0485,0.917668,0.689542,-1.86,15.57,-7.18,-11.38,1.17,18.47,-4.29,-8.32,
397.00,3.32,0.0000,-0.0481,-0.0486,0.878167,0.651177,-2.05,15.38,-7.32,-11.53,0.95,18.06,-6.50,-10.82,
398.00,3.22,0.0000,-0.0483,-0.0485,0.788559,0.315452,-1.91,15.47,-7.34,-11.57,-0.85,15.02,-9.19,-13.91,
399.00,3.28,0.0000,-0.0491,-0.0484,0.721584,0.144598,-1.88,15.56,-7.23,-11.45,-3.34,12.48,-10.49,-14.61,
400.00,3.42,0.0000,-0.0497,-0.0485,0.648054,0.104222,-1.64,15.86,-6.94,-11.25,-4.89,13.33,-9.42,-12.16,
401.00,3.55,0.0000,-0.0492,-0.0488,0.622516,0.178748,-1.35,15.96,-6.82,-11.31,-4.50,16.70,-6.65,-8.46,
402.00,3.51,0.0000,-0.0482,-0.0488,0.689102,0.390249,-1.38,16.00,-6.76,-11.24,-2.40,19.22,-3.77,-8.44,
403.00,3.47,0.0000,-0.0490,-0.0487,0.858229,0.531105,-1.40,15.99,-6.66,-11.18,0.53,18.96,-3.48,-12.40,
404.00,3.54,0.0000,-0.0492,-0.0487,0.950431,0.454474,-1.53,15.91,-6.76,-11.05,2.00,16.18,-6.08,-14.58,
405.00,3.63,0.0000,-0.0493,-0.0488,0.942856,0.344695,-1.72,15.99,-6.69,-10.90,0.47,13.21,-9.23,-11.68,
406.00,3.60,0.0000,-0.0481,-0.0489,0.778189,0.249119,-1.75,15.90,-6.77,-10.83,-2.83,12.41,-10.32,-8.07,
407.00,3.57,0.0000,-0.0495,-0.0488,0.596866,0.156141,-1.77,15.81,-6.86,-10.77,-5.17,14.54,-8.36,-7.43,
408.00,3.66,0.0000,-0.0491,-0.0490,0.607078,0.201460,-1.55,15.81,-6.84,-10.92,-4.50,17.87,-5.20,-10.42,
409.00,3.58,0.0000,-0.0481,-0.0490,0.753078,0.363669,-1.61,15.99,-6.67,-11.03,-1.58,19.57,-3.20,-13.89,
410.00,3.52,0.0000,-0.0493,-0.0489,0.922968,0.487292,-1.58,15.99,-6.53,-11.16,1.25,17.92,-3.66,-14.37,
411.00,3.62,0.0000,-0.0496,-0.0489,0.964015,0.450792,-1.81,15.97,-6.65,-11.03,1.66,14.55,-6.30,-11.34,
412.00,3.67,0.0000,-0.0488,-0.0490,0.913162,0.355068,-1.92,16.00,-6.62,-11.05,-0.62,12.39,-9.17,-8.25,
413.00,3.54,0.0000,-0.0480,-0.0489,0.669184,0.218199,-1.97,15.72,-6.92,-10.75,-3.87,13.24,-10.46,-7.31,
414.00,3.57,0.0000,-0.0498,-0.0489,0.555952,0.149240,-1.90,15.68,-6.89,-10.76,-5.45,16.50,-9.06,-9.46,
415.00,3.65,0.0000,-0.0490,-0.0489,0.592072,0.209879,-1.71,15.56,-6.82,-10.76,-4.14,19.16,-5.97,-12.77,
416.00,3.58,0.0000,-0.0481,-0.0489,0.785498,0.321238,-1.73,15.69,-6.70,-10.91,-0.76,17.66,-3.28,-14.49,
417.00,3.57,0.0000,-0.0494,-0.0489,0.964012,0.357587,-1.73,15.75,-6.65,-10.97,1.82,13.79,-3.98,-13.15,
418.00,3.67,0.0000,-0.0495,-0.0489,0.954865,0.314114,-1.90,15.97,-6.72,-10.93,-1.40,12.36,-7.39,-9.88,
419.00,3.48,0.0000,-0.0470,-0.0489,0.583400,0.236644,-2.23,15.75,-7.07,-10.56,-5.51,14.94,-10.34,-7.25,
420.00,3.49,0.0000,-0.0489,-0.0489,0.545353,0.163514,-2.23,15.70,-7.06,-10.57,-4.04,17.79,-9.79,-7.80,
421.00,3.37,0.0000,-0.0477,-0.0488,0.723361,0.372635,-2.17,15.93,-7.13,-10.49,-0.10,19.29,-6.58,-10.65,
422.00,3.30,0.0000,-0.0494,-0.0486,0.914901,0.539852,-2.05,15.98,-7.06,-10.52,1.18,18.49,-3.77,-13.33,
423.00,3.38,0.0000,-0.0482,-0.0488,0.892074,0.440787,-2.20,15.87,-7.22,-10.37,-1.41,16.04,-6.40,-13.46,
424.00,3.17,0.0000,-0.0480,-0.0486,0.619510,0.174451,-2.34,15.72,-7.40,-10.64,-4.79,13.52,-10.26,-11.25,
425.00,3.27,0.0000,-0.0495,-0.0486,0.596736,0.082706,-2.12,15.93,-7.21,-10.76,-5.08,12.66,-9.21,-8.02,
426.00,3.32,0.0000,-0.0481,-0.0486,0.750207,0.148614,-2.02,15.98,-7.16,-10.86,-2.06,13.74,-5.39,-8.28,
427.00,3.23,0.0000,-0.0483,-0.0485,0.910404,0.399837,-1.95,15.91,-6.99,-10.80,0.59,16.18,-3.78,-11.95,
428.00,3.31,0.0000,-0.0494,-0.0484,0.944717,0.558672,-2.12,15.78,-7.10,-10.64,1.08,18.80,-5.89,-13.94,
429.00,3.32,0.0000,-0.0467,-0.0485,0.757707,0.497547,-2.20,15.74,-7.18,-10.55,-0.94,18.39,-9.39,-11.41,
430.00,3.19,0.0000,-0.0491,-0.0484,0.559955,0.208137,-2.14,15.93,-7.42,-10.55,-3.77,15.49,-10.51,-7.65,
431.00,3.32,0.0000,-0.0494,-0.0485,0.591658,0.104719,-1.91,16.00,-7.24,-10.79,-5.21,12.90,-7.93,-9.08,
432.00,3.44,0.0000,-0.0491,-0.0486,0.681242,0.096369,-1.65,16.00,-7.32,-10.76,-4.02,13.36,-4.56,-13.50,
433.00,3.41,0.0000,-0.0478,-0.0486,0.826570,0.277559,-1.64,15.99,-7.24,-10.83,-1.10,16.56,-4.29,-13.17,
434.00,3.32,0.0000,-0.0484,-0.0486,0.863163,0.614204,-1.55,16.00,-7.14,-10.87,1.43,19.03,-7.52,-9.08,
435.00,3.23,0.0000,-0.0472,-0.0485,0.644790,0.538002,-1.36,16.00,-7.30,-10.67,1.48,18.74,-10.39,-7.51,
436.00,3.22,0.0000,-0.0490,-0.0485,0.679718,0.294624,-1.32,15.99,-7.33,-10.63,-0.92,16.09,-9.40,-10.12,
437.00,3.32,0.0000,-0.0495,-0.0486,0.711025,0.171258,-1.23,16.00,-7.32,-10.52,-3.68,13.29,-6.02,-13.40,
438.00,3.48,0.0000,-0.0499,-0.0487,0.706001,0.119283,-0.89,16.00,-7.60,-10.18,-4.30,12.75,-4.15,-12.87,
439.00,3.55,0.0000,-0.0484,-0.0487,0.768383,0.226723,-0.74,16.00,-7.77,-10.09,-2.15,15.20,-5.53,-9.22,
440.00,3.46,0.0000,-0.0482,-0.0488,0.766832,0.552827,-0.71,16.00,-7.74,-9.94,1.29,18.64,-8.93,-6.72,
441.00,3.45,0.0000,-0.0489,-0.0487,0.639471,0.511744,-0.70,16.00,-7.75,-9.92,2.71,19.12,-11.14,-7.04,
442.00,3.46,0.0000,-0.0488,-0.0486,0.718796,0.343560,-0.72,15.98,-7.72,-9.93,0.37,15.94,-10.04,-9.80,
443.00,3.52,0.0000,-0.0493,-0.0487,0.741661,0.184498,-0.68,16.00,-7.71,-9.87,-3.16,12.78,-6.77,-12.65,
444.00,3.64,0.0000,-0.0497,-0.0489,0.724202,0.134765,-0.40,16.00,-7.92,-9.59,-3.86,13.27,-4.47,-13.07,
445.00,3.60,0.0000,-0.0475,-0.0489,0.811541,0.325960,-0.41,16.00,-7.83,-9.61,-0.96,17.16,-4.92,-10.76,
446.00,3.41,0.0000,-0.0485,-0.0489,0.871134,0.731843,-0.24,16.00,-7.61,-9.56,3.05,19.40,-7.71,-7.04,
447.00,3.17,0.0000,-0.0449,-0.0487,0.605711,0.542876,0.07,16.00,-7.97,-9.07,1.03,16.62,-10.63,-6.36,
448.00,3.03,0.0000,-0.0491,-0.0484,0.644712,0.160646,0.09,15.99,-8.23,-8.85,-2.76,13.27,-11.04,-9.62,
449.00,3.13,0.0000,-0.0482,-0.0484,0.775634,0.163225,0.27,16.00,-8.10,-8.72,-0.90,13.94,-8.76,-11.85,
450.00,3.01,0.0000,-0.0477,-0.0484,0.923865,0.490702,0.32,15.98,-8.04,-8.90,2.22,17.00,-6.10,-9.85,
451.00,2.97,0.0000,-0.0488,-0.0483,0.965430,0.828515,0.38,15.99,-7.98,-8.92,3.35,18.67,-5.01,-6.50,
452.00,3.11,0.0000,-0.0490,-0.0484,0.922134,0.916130,0.14,15.70,-8.22,-9.18,1.92,18.63,-6.41,-6.73,
453.00,2.78,0.0000,-0.0465,-0.0481,0.632810,0.421124,0.14,16.00,-8.21,-9.14,-0.72,17.19,-9.01,-10.15,
454.00,2.89,0.0000,-0.0495,-0.0480,0.661362,0.198848,0.32,16.00,-8.04,-8.94,-2.41,15.02,-10.73,-11.82,
455.00,3.11,0.0000,-0.0494,-0.0481,0.720803,0.166702,0.75,16.00,-7.60,-8.62,-1.83,13.18,-10.27,-9.26,
456.00,3.21,0.0000,-0.0482,-0.0482,0.861468,0.268445,0.87,16.00,-7.47,-8.65,0.69,12.98,-7.85,-6.32,
457.00,3.17,0.0000,-0.0481,-0.0483,0.970638,0.574745,0.92,15.94,-7.44,-8.57,3.84,14.59,-5.07,-5.48,
458.00,3.25,0.0000,-0.0495,-0.0484,0.988419,0.777133,0.77,15.92,-7.61,-8.68,2.90,17.29,-4.46,-7.52,
459.00,3.35,0.0000,-0.0470,-0.0484,0.889910,0.743382,0.68,15.77,-7.81,-8.71,-1.05,19.10,-6.71,-10.65,
460.00,3.00,0.0000,-0.0487,-0.0482,0.574724,0.249437,0.07,15.99,-7.83,-9.32,-2.86,17.88,-9.64,-12.32,
461.00,3.10,0.0000,-0.0485,-0.0483,0.729656,0.216952,0.19,15.95,-7.67,-9.15,-0.08,14.94,-10.76,-10.80,
462.00,3.12,0.0000,-0.0486,-0.0482,0.928872,0.335911,0.16,15.99,-7.64,-9.16,3.07,12.95,-9.21,-7.67,
463.00,3.20,0.0000,-0.0490,-0.0485,0.970022,0.511404,-0.00,16.00,-7.64,-9.31,1.88,13.75,-6.09,-6.13,
464.00,3.28,0.0000,-0.0488,-0.0485,0.887077,0.619293,0.01,16.00,-7.77,-9.43,-2.06,16.94,-4.50,-8.54,
465.00,3.13,0.0000,-0.0482,-0.0483,0.635306,0.365520,-0.29,16.00,-7.53,-9.53,-3.15,19.12,-6.33,-12.01,
466.00,3.23,0.0000,-0.0489,-0.0484,0.729481,0.278390,-0.20,15.86,-7.48,-9.33,0.24,16.42,-9.64,-12.12,
467.00,3.30,0.0000,-0.0491,-0.0485,0.916002,0.321800,-0.30,15.93,-7.35,-9.28,2.94,12.90,-10.52,-8.88,
468.00,3.38,0.0000,-0.0485,-0.0485,0.945210,0.467612,-0.48,16.00,-7.21,-9.38,1.11,13.97,-7.78,-6.20,
469.00,3.34,0.0000,-0.0477,-0.0484,0.754083,0.595868,-0.49,16.00,-7.18,-9.30,-2.81,17.37,-4.64,-6.87,
470.00,3.31,0.0000,-0.0493,-0.0486,0.644522,0.372900,-0.54,15.94,-7.13,-9.23,-3.52,19.09,-3.99,-10.16,
471.00,3.40,0.0000,-0.0488,-0.0486,0.757908,0.389394,-0.44,15.76,-7.27,-9.11,-0.00,18.74,-6.54,-12.45,
472.00,3.45,0.0000,-0.0496,-0.0487,0.880478,0.463260,-0.53,15.70,-7.21,-9.01,2.87,16.52,-9.72,-11.10,
473.00,3.57,0.0000,-0.0487,-0.0488,0.852353,0.418487,-0.78,15.72,-6.97,-8.95,0.77,13.75,-10.40,-7.56,
474.00,3.50,0.0000,-0.0485,-0.0487,0.696579,0.229739,-0.81,15.59,-7.07,-8.83,-3.40,12.13,-8.00,-5.38,
475.00,3.58,0.0000,-0.0493,-0.0489,0.689294,0.151870,-0.62,15.77,-7.14,-9.00,-3.68,12.96,-4.66,-6.56,
476.00,3.49,0.0000,-0.0476,-0.0488,0.867186,0.331971,-0.64,15.71,-6.92,-9.00,0.03,15.45,-3.53,-9.86,
477.00,3.42,0.0000,-0.0491,-0.0487,0.957612,0.581092,-0.58,15.72,-6.78,-9.07,2.62,18.28,-5.82,-12.31,
478.00,3.52,0.0000,-0.0490,-0.0488,0.913747,0.645930,-0.80,15.51,-6.72,-8.85,2.01,18.95,-9.16,-11.60,
479.00,3.31,0.0000,-0.0474,-0.0487,0.635941,0.390972,-0.66,15.84,-7.19,-8.98,-0.97,17.19,-10.40,-8.63,
480.00,3.33,0.0000,-0.0493,-0.0487,0.613564,0.206806,-0.60,15.88,-7.19,-9.05,-3.58,14.24,-8.12,-5.87,
481.00,3.41,0.0000,-0.0493,-0.0488,0.700083,0.155246,-0.42,16.00,-7.24,-9.22,-3.33,12.61,-4.48,-7.00,
482.00,3.42,0.0000,-0.0484,-0.0487,0.861530,0.237083,-0.39,15.97,-7.25,-9.25,-0.42,13.64,-4.59,-10.75,
483.00,3.40,0.0000,-0.0488,-0.0486,0.943584,0.445071,-0.39,15.94,-7.22,-9.28,2.55,16.66,-8.60,-12.67,
484.00,3.41,0.0000,-0.0486,-0.0487,0.869326,0.627792,-0.40,15.94,-7.21,-9.26,2.53,19.25,-10.58,-10.46,
485.00,3.35,0.0000,-0.0488,-0.0486,0.665647,0.481482,-0.34,16.00,-7.30,-9.23,-0.45,18.11,-7.65,-7.31,
486.00,3.42,0.0000,-0.0491,-0.0487,0.678419,0.320051,-0.25,15.98,-7.38,-9.38,-3.29,14.53,-4.43,-5.96,
487.00,3.49,0.0000,-0.0493,-0.0487,0.726590,0.194902,-0.11,16.00,-7.52,-9.51,-3.01,12.51,-4.66,-7.17,
488.00,3.52,0.0000,-0.0485,-0.0487,0.845680,0.270355,-0.05,15.99,-7.58,-9.56,0.16,14.43,-8.22,-10.12,
489.00,3.53,0.0000,-0.0492,-0.0488,0.870827,0.472012,-0.07,15.97,-7.55,-9.53,2.71,18.14,-10.97,-12.61,
490.00,3.63,0.0000,-0.0497,-0.0489,0.864111,0.546443,-0.30,15.75,-7.34,-9.30,3.27,19.28,-9.61,-12.66,
491.00,3.74,0.0000,-0.0495,-0.0489,0.913614,0.540322,-0.51,15.57,-7.31,-9.12,1.40,16.29,-5.12,-10.18,
492.00,3.78,0.0000,-0.0487,-0.0490,0.906012,0.430237,-0.54,15.59,-7.41,-9.12,-1.71,12.52,-4.35,-6.61,
493.00,3.60,0.0000,-0.0478,-0.0489,0.669719,0.217945,-0.86,15.16,-7.40,-8.70,-4.16,12.04,-9.52,-5.20,
494.00,3.64,0.0000,-0.0495,-0.0490,0.600051,0.147975,-0.77,15.14,-7.30,-8.72,-4.06,15.41,-10.24,-7.82,
495.00,3.60,0.0000,-0.0480,-0.0490,0.705394,0.296609,-0.80,15.24,-7.24,-8.80,-1.79,18.51,-5.17,-11.46,
496.00,3.43,0.0000,-0.0485,-0.0489,0.908539,0.527134,-0.73,15.61,-6.89,-9.16,1.76,18.38,-4.08,-12.39,
497.00,3.51,0.0000,-0.0492,-0.0489,0.941391,0.534039,-0.91,15.56,-6.89,-9.07,2.21,15.12,-8.91,-9.56,
498.00,3.41,0.0000,-0.0477,-0.0488,0.789774,0.334040,-0.86,15.39,-7.10,-8.94,-1.32,12.22,-9.89,-6.13,
499.00,3.39,0.0000,-0.0496,-0.0488,0.683683,0.179703,-0.84,15.34,-7.18,-8.90,-4.16,12.72,-5.85,-5.95,
500.00,3.46,0.0000,-0.0482,-0.0488,0.736395,0.257875,-0.68,15.44,-7.27,-9.02,-2.47,16.19,-3.83,-9.25,
501.00,3.36,0.0000,-0.0489,-0.0486,0.868355,0.522107,-0.71,15.59,-7.05,-9.12,0.82,18.95,-5.13,-12.24,
502.00,3.47,0.0000,-0.0492,-0.0487,0.905861,0.496041,-0.92,15.40,-7.06,-8.87,2.46,16.06,-8.60,-11.43,
503.00,3.55,0.0000,-0.0495,-0.0488,0.919489,0.353925,-1.09,15.48,-6.92,-8.83,1.80,12.21,-10.47,-7.91,
504.00,3.62,0.0000,-0.0484,-0.0488,0.856023,0.388776,-1.20,15.66,-6.75,-8.92,-0.89,13.61,-8.66,-5.42,
505.00,3.57,0.0000,-0.0487,-0.0488,0.634094,0.406505,-1.23,15.64,-6.77,-8.79,-3.73,17.43,-5.25,-6.27,
506.00,3.65,0.0000,-0.0496,-0.0489,0.610045,0.323484,-1.05,15.47,-6.93,-8.81,-4.69,19.10,-3.35,-9.76,
507.00,3.73,0.0000,-0.0494,-0.0490,0.672624,0.287061,-0.87,15.29,-7.12,-8.68,-3.12,17.73,-4.38,-12.29,
508.00,3.77,0.0000,-0.0492,-0.0491,0.805308,0.274480,-0.84,15.26,-7.16,-8.58,-0.07,14.37,-7.59,-11.25,
509.00,3.80,0.0000,-0.0495,-0.0491,0.929786,0.290035,-0.89,15.31,-7.12,-8.57,2.44,11.78,-10.42,-7.86,
510.00,3.84,0.0000,-0.0491,-0.0491,0.962351,0.378649,-1.00,15.42,-7.02,-8.62,2.61,12.18,-10.53,-5.44,
511.00,3.74,0.0000,-0.0482,-0.0492,0.881660,0.604498,-0.83,15.31,-7.15,-8.36,0.46,15.14,-7.95,-4.69,
512.00,3.65,0.0000,-0.0488,-0.0491,0.690095,0.544506,-0.84,15.38,-7.10,-8.17,-2.61,17.84,-4.20,-6.12,
513.00,3.62,0.0000,-0.0488,-0.0490,0.621968,0.398745,-0.88,15.43,-7.05,-8.16,-4.43,19.05,-3.97,-8.84,
514.00,3.62,0.0000,-0.0494,-0.0490,0.580586,0.246000,-0.89,15.44,-7.02,-8.15,-3.76,18.12,-7.72,-11.14,
515.00,3.65,0.0000,-0.0490,-0.0491,0.685843,0.209512,-0.85,15.40,-6.98,-8.08,-1.04,15.57,-10.58,-11.67,
516.00,3.59,0.0000,-0.0487,-0.0490,0.898053,0.270029,-0.77,15.34,-7.11,-8.20,2.19,12.92,-8.93,-10.22,
517.00,3.62,0.0000,-0.0494,-0.0490,0.981209,0.339771,-0.85,15.42,-7.14,-8.21,2.41,11.80,-5.42,-6.96,
518.00,3.64,0.0000,-0.0490,-0.0490,0.975646,0.504261,-0.89,15.46,-7.17,-8.23,-0.62,12.77,-3.58,-4.77,
519.00,3.58,0.0000,-0.0469,-0.0489,0.806897,0.458912,-1.01,15.45,-7.04,-8.27,-3.97,15.28,-4.35,-9.24,
520.00,3.44,0.0000,-0.0494,-0.0488,0.588864,0.251250,-1.32,15.51,-6.84,-8.46,-4.42,18.64,-7.00,-11.80,
521.00,3.55,0.0000,-0.0492,-0.0489,0.625271,0.282287,-1.16,15.27,-6.75,-8.30,-1.42,17.72,-9.61,-7.93,
522.00,3.54,0.0000,-0.0487,-0.0489,0.794458,0.341204,-1.14,15.25,-6.76,-8.28,1.93,13.65,-10.17,-5.35,
523.00,3.59,0.0000,-0.0496,-0.0489,0.922750,0.370926,-1.24,15.36,-6.70,-8.39,1.67,11.80,-8.11,-4.94,
524.00,3.63,0.0000,-0.0488,-0.0490,0.884169,0.466794,-1.31,15.46,-6.67,-8.49,-2.02,14.71,-4.00,-7.01,
525.00,3.56,0.0000,-0.0475,-0.0489,0.667462,0.416494,-1.47,15.57,-6.51,-8.53,-4.93,18.47,-4.01,-10.09,
526.00,3.49,0.0000,-0.0493,-0.0488,0.555472,0.222944,-1.63,15.71,-6.41,-8.61,-3.78,18.69,-8.80,-12.00,
527.00,3.51,0.0000,-0.0484,-0.0488,0.733983,0.225782,-1.60,15.67,-6.39,-8.58,-0.22,15.18,-9.04,-11.41,
528.00,3.47,0.0000,-0.0491,-0.0488,0.945698,0.300106,-1.55,15.64,-6.43,-8.63,1.86,12.29,-4.67,-8.87,
529.00,3.51,0.0000,-0.0485,-0.0488,0.982783,0.467729,-1.63,15.72,-6.48,-8.64,0.83,13.53,-3.04,-6.03,
530.00,3.37,0.0000,-0.0473,-0.0488,0.871963,0.774418,-1.57,15.72,-6.30,-8.34,-2.26,17.26,-5.80,-5.03,
531.00,2.84,0.0000,-0.0476,-0.0484,0.423878,0.256700,-2.23,16.00,-6.74,-7.48,-4.86,18.83,-9.25,-6.23,
532.00,2.93,0.0000,-0.0493,-0.0484,0.542744,0.162609,-2.07,15.88,-6.58,-7.44,-4.48,16.85,-8.74,-8.77,
533.00,3.02,0.0000,-0.0486,-0.0483,0.729510,0.172472,-1.97,15.90,-6.53,-7.31,-1.97,13.68,-5.37,-10.28,
534.00,3.04,0.0000,-0.0485,-0.0483,0.926247,0.287391,-1.99,15.94,-6.56,-7.27,0.64,13.16,-3.53,-9.50,
535.00,3.05,0.0000,-0.0480,-0.0483,0.953294,0.583409,-2.01,15.96,-6.59,-7.25,0.63,15.96,-5.73,-6.95,
536.00,2.84,0.0000,-0.0440,-0.0481,0.561527,0.622068,-1.90,16.00,-6.82,-6.95,-1.90,18.11,-9.13,-4.45,
537.00,2.72,0.0000,-0.0494,-0.0479,0.488064,0.232491,-1.88,15.90,-7.02,-6.75,-4.23,18.60,-9.25,-4.35,
538.00,2.96,0.0000,-0.0494,-0.0480,0.569597,0.231575,-1.44,15.51,-6.87,-6.99,-4.01,17.26,-6.32,-6.70,
539.00,3.09,0.0000,-0.0485,-0.0480,0.757682,0.264406,-1.30,15.44,-7.00,-6.91,-1.30,14.80,-4.29,-9.31,
540.00,3.21,0.0000,-0.0493,-0.0481,0.938688,0.322726,-1.43,15.60,-7.24,-6.68,1.30,12.82,-4.26,-9.75,
541.00,3.38,0.0000,-0.0493,-0.0485,0.972424,0.391186,-1.79,15.96,-7.49,-6.42,1.21,12.75,-6.49,-7.40,
542.00,3.35,0.0000,-0.0472,-0.0485,0.806367,0.555196,-1.81,15.93,-7.55,-6.33,-1.61,14.57,-9.40,-3.78,
543.00,3.09,0.0000,-0.0489,-0.0482,0.449842,0.227402,-1.97,15.85,-7.99,-5.79,-4.51,17.66,-11.06,-3.17,
544.00,3.28,0.0000,-0.0496,-0.0484,0.500393,0.194084,-1.57,15.48,-7.62,-5.92,-4.56,18.57,-9.94,-6.70,
545.00,3.38,0.0000,-0.0485,-0.0484,0.670528,0.202319,-1.42,15.32,-7.52,-5.78,-1.80,15.15,-7.09,-9.15,
546.00,3.35,0.0000,-0.0486,-0.0486,0.933084,0.287771,-1.38,15.28,-7.47,-5.84,1.71,12.02,-4.18,-7.11,
547.00,3.32,0.0000,-0.0476,-0.0487,0.969899,0.550173,-1.32,15.23,-7.42,-5.78,0.62,13.56,-5.82,-3.28,
548.00,2.86,0.0000,-0.0420,-0.0483,0.442378,0.620656,-1.54,15.46,-7.70,-4.91,-3.40,17.25,-9.66,-2.45,
549.00,2.63,0.0000,-0.0489,-0.0481,0.490289,0.170123,-1.87,15.78,-8.04,-4.57,-4.21,18.32,-10.42,-5.16,
550.00,2.72,0.0000,-0.0484,-0.0481,0.670355,0.254071,-1.79,15.67,-7.95,-4.47,-1.33,16.05,-7.73,-7.18,
551.00,2.79,0.0000,-0.0486,-0.0480,0.864310,0.370970,-1.87,15.72,-8.02,-4.37,0.69,13.34,-5.68,-5.46,
552.00,2.90,0.0000,-0.0484,-0.0480,0.910630,0.570166,-2.08,15.93,-8.23,-4.40,0.33,13.56,-5.48,-2.80,
553.00,2.83,0.0000,-0.0461,-0.0481,0.609280,0.700476,-2.06,15.93,-8.16,-4.27,-2.12,16.68,-7.25,-1.45,
554.00,2.65,0.0000,-0.0485,-0.0478,0.424998,0.266158,-2.15,15.98,-8.13,-3.94,-4.40,18.53,-9.59,-2.01,
555.00,2.83,0.0000,-0.0490,-0.0478,0.518698,0.156769,-1.83,15.85,-7.85,-4.04,-4.39,15.10,-10.67,-4.21,
556.00,2.99,0.0000,-0.0486,-0.0479,0.695457,0.138722,-1.65,16.00,-7.57,-3.90,-2.04,13.12,-9.58,-6.30,
557.00,3.00,0.0000,-0.0475,-0.0478,0.830846,0.425604,-1.63,16.00,-7.54,-3.89,0.48,16.66,-6.99,-6.80,
558.00,3.02,0.0000,-0.0488,-0.0481,0.860013,0.793975,-1.68,15.93,-7.59,-3.87,1.32,18.95,-4.78,-5.22,
559.00,3.14,0.0000,-0.0481,-0.0483,0.765370,0.856607,-1.89,15.75,-7.82,-3.85,-0.28,16.14,-5.30,-2.59,
560.00,2.86,0.0000,-0.0471,-0.0481,0.524867,0.356531,-1.87,15.43,-7.62,-3.42,-2.91,12.70,-7.85,-0.66,
561.00,2.97,0.0000,-0.0498,-0.0481,0.573522,0.166319,-1.67,15.58,-7.44,-3.61,-4.51,14.22,-10.08,-1.23,
562.00,3.17,0.0000,-0.0496,-0.0482,0.538879,0.233950,-1.27,15.52,-7.05,-3.80,-3.84,17.66,-9.77,-3.68,
563.00,3.28,0.0000,-0.0483,-0.0483,0.633226,0.345752,-1.13,15.31,-6.90,-3.74,-1.25,18.43,-6.97,-6.23,
