time,amps,rewards,performances,running_average_performances,output0,output1,w0_0,w0_1,w1_0,w1_1,flux_w0_0,flux_w0_1,flux_w1_0,flux_w1_1,
575.00,0.19,0.0000,-0.0449,-0.0431,0.684137,0.867155,8.05,15.15,-16.00,1.18,7.88,15.00,-15.86,1.35,
576.00,0.08,0.0000,-0.0422,-0.0431,0.574358,0.185299,8.05,15.15,-15.99,1.19,8.04,15.14,-15.91,1.27,
577.00,0.19,0.0000,-0.0450,-0.0431,0.689418,0.874817,8.04,15.14,-15.99,1.18,8.18,15.32,-15.91,1.27,
578.00,0.07,0.0000,-0.0423,-0.0431,0.551575,0.172761,8.05,15.14,-15.99,1.18,8.11,15.16,-16.03,1.16,
579.00,0.17,0.0000,-0.0451,-0.0431,0.715192,0.866961,8.04,15.15,-15.98,1.19,8.12,14.99,-16.15,1.04,
580.00,0.07,0.0000,-0.0425,-0.0431,0.563802,0.187032,8.04,15.15,-15.99,1.18,8.02,15.13,-16.04,1.12,
581.00,0.18,0.0000,-0.0449,-0.0431,0.683584,0.863971,8.05,15.14,-15.99,1.19,7.88,15.26,-15.96,1.11,
582.00,0.08,0.0000,-0.0422,-0.0431,0.586150,0.189523,8.04,15.15,-15.99,1.19,7.98,15.23,-15.92,1.23,
583.00,0.19,0.0000,-0.0449,-0.0431,0.669104,0.872191,8.05,15.14,-16.00,1.18,8.04,15.27,-15.81,1.35,
584.00,0.08,0.0000,-0.0420,-0.0431,0.583382,0.180115,8.05,15.14,-15.99,1.18,8.11,15.13,-15.95,1.16,
585.00,0.20,0.0000,-0.0453,-0.0431,0.702265,0.867364,8.04,15.15,-15.99,1.19,8.23,14.99,-16.02,1.00,
586.00,0.10,0.0000,-0.0424,-0.0431,0.577517,0.193767,8.05,15.14,-15.99,1.19,8.10,15.04,-16.08,1.19,
587.00,0.22,0.0000,-0.0446,-0.0431,0.663440,0.862282,8.05,15.15,-15.98,1.18,7.96,15.06,-16.19,1.36,
588.00,0.09,0.0000,-0.0418,-0.0431,0.606957,0.180962,8.04,15.15,-15.99,1.19,7.96,15.20,-16.04,1.27,
589.00,0.19,0.0000,-0.0445,-0.0431,0.654002,0.871660,8.05,15.14,-15.99,1.19,7.90,15.32,-15.95,1.20,
590.00,0.05,0.0000,-0.0417,-0.0431,0.620528,0.184429,8.04,15.15,-15.99,1.19,8.04,15.15,-15.94,1.15,
591.00,0.19,0.0000,-0.0451,-0.0431,0.678334,0.867582,8.04,15.16,-16.00,1.20,8.18,14.98,-15.87,1.02,
592.00,0.10,0.0000,-0.0422,-0.0431,0.608706,0.202802,8.04,15.15,-15.99,1.19,8.15,15.08,-16.03,1.17,
593.00,0.22,0.0000,-0.0443,-0.0431,0.637038,0.864985,8.04,15.14,-15.98,1.18,8.14,15.25,-16.20,1.33,
594.00,0.08,0.0000,-0.0416,-0.0431,0.629641,0.182353,8.04,15.16,-15.99,1.20,8.01,15.24,-16.04,1.28,
595.00,0.19,0.0000,-0.0443,-0.0431,0.641046,0.872934,8.05,15.15,-16.00,1.19,7.87,15.18,-15.90,1.30,
596.00,0.05,0.0000,-0.0416,-0.0430,0.631501,0.183045,8.04,15.15,-15.99,1.19,8.00,15.11,-15.94,1.18,
597.00,0.19,0.0000,-0.0448,-0.0431,0.665668,0.867635,8.04,15.16,-16.00,1.20,8.03,15.03,-15.91,1.03,
598.00,0.08,0.0000,-0.0419,-0.0431,0.625384,0.200938,8.04,15.16,-16.00,1.19,8.11,15.20,-16.04,1.12,
599.00,0.21,0.0000,-0.0441,-0.0431,0.626437,0.864344,8.03,15.14,-15.98,1.20,8.21,15.32,-16.19,1.16,
600.00,0.07,0.0000,-0.0416,-0.0431,0.657417,0.192695,8.04,15.15,-15.99,1.20,8.04,15.11,-16.02,1.25,
601.00,0.20,0.0000,-0.0441,-0.0431,0.626324,0.868668,8.05,15.16,-16.00,1.19,7.87,15.00,-15.88,1.38,
602.00,0.07,0.0000,-0.0416,-0.0431,0.646933,0.191541,8.04,15.16,-15.99,1.20,7.98,15.19,-15.92,1.21,
603.00,0.20,0.0000,-0.0443,-0.0431,0.635586,0.870374,8.04,15.14,-16.00,1.20,8.06,15.34,-15.92,1.06,
604.00,0.07,0.0000,-0.0416,-0.0431,0.648663,0.194108,8.04,15.15,-16.00,1.19,8.10,15.17,-16.04,1.13,
605.00,0.21,0.0000,-0.0442,-0.0431,0.635769,0.863590,8.03,15.16,-15.98,1.20,8.22,14.99,-16.19,1.14,
606.00,0.08,0.0000,-0.0417,-0.0431,0.660302,0.201180,8.04,15.15,-15.99,1.20,8.06,15.09,-16.02,1.25,
607.00,0.21,0.0000,-0.0439,-0.0431,0.611205,0.869109,8.04,15.15,-16.00,1.19,7.92,15.20,-15.88,1.39,
608.00,0.07,0.0000,-0.0415,-0.0431,0.654529,0.189663,8.03,15.16,-15.99,1.20,7.97,15.22,-15.92,1.21,
609.00,0.20,0.0000,-0.0441,-0.0431,0.628816,0.870050,8.04,15.14,-16.00,1.21,7.93,15.33,-15.88,1.06,
610.00,0.06,0.0000,-0.0416,-0.0431,0.657279,0.195981,8.04,15.15,-15.99,1.19,8.06,15.17,-16.01,1.14,
611.00,0.20,0.0000,-0.0440,-0.0431,0.625461,0.864663,8.03,15.16,-15.98,1.20,8.21,15.06,-16.17,1.17,
612.00,0.06,0.0000,-0.0416,-0.0431,0.667103,0.198603,8.04,15.15,-15.99,1.20,8.09,15.09,-16.05,1.25,
613.00,0.20,0.0000,-0.0439,-0.0431,0.617430,0.868320,8.04,15.16,-15.99,1.19,8.05,15.00,-16.00,1.38,
614.00,0.06,0.0000,-0.0416,-0.0431,0.657752,0.192095,8.03,15.15,-15.99,1.20,7.99,15.15,-15.94,1.22,
615.00,0.19,0.0000,-0.0440,-0.0431,0.626427,0.869865,8.04,15.15,-16.00,1.20,7.86,15.30,-15.84,1.11,
616.00,0.06,0.0000,-0.0416,-0.0431,0.654525,0.194640,8.04,15.16,-15.99,1.19,8.01,15.21,-16.00,1.14,
617.00,0.19,0.0000,-0.0439,-0.0431,0.621219,0.863460,8.03,15.15,-15.98,1.20,8.13,15.17,-16.16,1.07,
618.00,0.06,0.0000,-0.0416,-0.0431,0.678365,0.203908,8.04,15.15,-15.99,1.20,8.10,15.10,-16.04,1.21,
619.00,0.20,0.0000,-0.0439,-0.0431,0.611323,0.866973,8.03,15.16,-15.99,1.19,8.12,14.97,-15.96,1.39,
620.00,0.07,0.0000,-0.0416,-0.0431,0.663955,0.196544,8.03,15.15,-15.99,1.20,7.99,15.14,-15.92,1.24,
621.00,0.21,0.0000,-0.0439,-0.0431,0.617404,0.867016,8.05,15.15,-16.00,1.20,7.84,15.28,-15.81,1.10,
622.00,0.08,0.0000,-0.0416,-0.0431,0.669313,0.203205,8.04,15.16,-15.99,1.19,8.01,15.23,-15.98,1.12,
623.00,0.21,0.0000,-0.0436,-0.0431,0.600299,0.863438,8.03,15.15,-15.98,1.20,8.16,15.30,-16.13,1.14,
624.00,0.06,0.0000,-0.0415,-0.0431,0.687593,0.202214,8.04,15.15,-16.00,1.20,8.10,15.15,-16.06,1.25,
625.00,0.20,0.0000,-0.0435,-0.0431,0.597253,0.867903,8.03,15.16,-15.99,1.19,8.14,15.01,-16.09,1.36,
626.00,0.05,0.0000,-0.0415,-0.0431,0.685986,0.195858,8.03,15.15,-15.99,1.20,8.02,15.10,-15.96,1.19,
627.00,0.19,0.0000,-0.0439,-0.0431,0.619693,0.864366,8.05,15.16,-16.00,1.21,7.85,15.04,-15.81,1.02,
628.00,0.08,0.0000,-0.0418,-0.0431,0.677918,0.213204,8.04,15.16,-15.99,1.20,7.98,15.17,-15.98,1.15,
629.00,0.21,0.0000,-0.0431,-0.0431,0.570086,0.858315,8.04,15.14,-15.98,1.19,8.07,15.34,-16.17,1.27,
630.00,0.05,0.0000,-0.0414,-0.0431,0.713604,0.209125,8.04,15.16,-15.99,1.20,8.09,15.20,-16.03,1.25,
631.00,0.20,0.0000,-0.0435,-0.0431,0.583266,0.872058,8.03,15.15,-16.00,1.19,8.19,15.16,-15.90,1.37,
632.00,0.05,0.0000,-0.0414,-0.0430,0.686768,0.195497,8.04,15.15,-15.99,1.20,8.03,15.11,-15.95,1.21,
633.00,0.19,0.0000,-0.0435,-0.0430,0.607103,0.863500,8.05,15.16,-15.98,1.20,7.88,14.99,-16.08,1.10,
634.00,0.04,0.0000,-0.0416,-0.0430,0.695191,0.206550,8.04,15.15,-15.99,1.20,8.00,15.14,-16.03,1.16,
635.00,0.19,0.0000,-0.0435,-0.0431,0.591676,0.861594,8.04,15.15,-15.99,1.21,8.03,15.27,-15.95,1.06,
636.00,0.06,0.0000,-0.0416,-0.0431,0.701780,0.219458,8.04,15.16,-15.99,1.20,8.09,15.22,-15.94,1.20,
637.00,0.22,0.0000,-0.0437,-0.0431,0.585922,0.869243,8.03,15.15,-16.00,1.19,8.24,15.23,-15.79,1.37,
638.00,0.08,0.0000,-0.0415,-0.0431,0.679218,0.198424,8.04,15.15,-15.99,1.20,8.07,15.10,-15.95,1.28,
639.00,0.22,0.0000,-0.0436,-0.0431,0.609482,0.864833,8.04,15.16,-15.99,1.20,7.93,14.94,-16.04,1.23,
640.00,0.07,0.0000,-0.0416,-0.0431,0.684853,0.199833,8.03,15.15,-15.99,1.20,7.96,15.12,-16.06,1.14,
641.00,0.20,0.0000,-0.0432,-0.0431,0.587711,0.856560,8.04,15.15,-15.98,1.21,7.90,15.24,-16.18,1.01,
642.00,0.06,0.0000,-0.0416,-0.0431,0.716173,0.220528,8.04,15.15,-15.99,1.20,8.05,15.21,-16.02,1.18,
643.00,0.21,0.0000,-0.0433,-0.0431,0.564295,0.865903,8.02,15.14,-15.99,1.19,8.23,15.30,-15.93,1.33,
644.00,0.06,0.0000,-0.0414,-0.0431,0.704596,0.204867,8.03,15.15,-15.99,1.20,8.02,15.15,-15.93,1.26,
645.00,0.20,0.0000,-0.0434,-0.0431,0.588958,0.865380,8.04,15.16,-16.00,1.20,7.85,14.99,-15.84,1.27,
646.00,0.05,0.0000,-0.0415,-0.0431,0.701797,0.207255,8.04,15.15,-15.99,1.20,8.04,15.10,-15.99,1.17,
647.00,0.21,0.0000,-0.0435,-0.0431,0.597748,0.859154,8.02,15.15,-15.98,1.21,8.21,15.08,-16.15,1.00,
648.00,0.07,0.0000,-0.0416,-0.0431,0.708241,0.222328,8.04,15.15,-15.99,1.20,8.09,15.20,-16.06,1.16,
649.00,0.21,0.0000,-0.0428,-0.0431,0.543422,0.857955,8.04,15.14,-15.99,1.20,7.99,15.34,-16.04,1.30,
650.00,0.05,0.0000,-0.0415,-0.0431,0.730986,0.213710,8.03,15.15,-15.99,1.21,7.98,15.15,-15.96,1.26,
651.00,0.20,0.0000,-0.0432,-0.0431,0.567033,0.863032,8.04,15.16,-16.00,1.20,7.91,14.97,-15.80,1.31,
652.00,0.06,0.0000,-0.0415,-0.0431,0.721752,0.217769,8.04,15.15,-15.99,1.20,8.06,15.11,-15.94,1.17,
653.00,0.22,0.0000,-0.0435,-0.0431,0.586090,0.862022,8.02,15.15,-15.99,1.21,8.24,15.24,-15.98,0.99,
654.00,0.09,0.0000,-0.0416,-0.0431,0.709259,0.222175,8.03,15.16,-15.99,1.20,8.09,15.24,-16.06,1.14,
655.00,0.21,0.0000,-0.0424,-0.0431,0.530947,0.851007,8.04,15.15,-15.98,1.20,7.95,15.24,-16.19,1.25,
656.00,0.05,0.0000,-0.0416,-0.0431,0.752442,0.223730,8.03,15.15,-15.99,1.21,7.98,15.12,-16.02,1.25,
657.00,0.19,0.0000,-0.0426,-0.0431,0.532411,0.856346,8.04,15.16,-15.99,1.19,7.93,14.97,-15.96,1.37,
658.00,0.04,0.0000,-0.0415,-0.0430,0.750636,0.227408,8.03,15.15,-15.99,1.20,8.05,15.14,-15.96,1.22,
659.00,0.21,0.0000,-0.0432,-0.0431,0.561762,0.864247,8.02,15.14,-16.00,1.21,8.22,15.27,-15.80,1.11,
660.00,0.07,0.0000,-0.0415,-0.0431,0.723580,0.224915,8.03,15.15,-15.99,1.20,8.09,15.22,-15.96,1.13,
661.00,0.21,0.0000,-0.0428,-0.0431,0.548057,0.854476,8.03,15.14,-15.99,1.21,8.05,15.31,-16.08,1.04,
662.00,0.06,0.0000,-0.0416,-0.0431,0.742563,0.227332,8.03,15.15,-16.00,1.20,7.98,15.16,-16.05,1.20,
663.00,0.19,0.0000,-0.0422,-0.0431,0.510168,0.845675,8.04,15.16,-15.98,1.20,7.85,15.04,-16.14,1.33,
664.00,0.03,0.0000,-0.0417,-0.0430,0.773026,0.238559,8.03,15.15,-15.99,1.21,8.01,15.11,-16.00,1.24,
665.00,0.20,0.0000,-0.0427,-0.0431,0.524775,0.855244,8.03,15.16,-16.00,1.20,8.09,15.00,-15.85,1.31,
666.00,0.05,0.0000,-0.0416,-0.0431,0.759098,0.239221,8.03,15.15,-15.99,1.20,8.08,15.15,-15.94,1.19,
667.00,0.22,0.0000,-0.0429,-0.0431,0.541886,0.857163,8.02,15.14,-16.00,1.21,8.17,15.32,-15.90,1.01,
668.00,0.08,0.0000,-0.0416,-0.0431,0.744641,0.234923,8.02,15.15,-16.00,1.20,8.00,15.22,-16.03,1.13,
669.00,0.20,0.0000,-0.0420,-0.0431,0.494885,0.836221,8.04,15.15,-15.99,1.21,7.84,15.17,-16.19,1.15,
670.00,0.05,0.0000,-0.0418,-0.0431,0.790177,0.257476,8.02,15.15,-16.00,1.21,7.99,15.10,-16.04,1.24,
671.00,0.21,0.0000,-0.0421,-0.0431,0.478864,0.840448,8.02,15.16,-16.00,1.19,8.07,14.98,-15.98,1.39,
672.00,0.05,0.0000,-0.0418,-0.0431,0.795845,0.264086,8.03,15.15,-15.99,1.20,8.08,15.15,-15.94,1.21,
673.00,0.23,0.0000,-0.0424,-0.0431,0.503657,0.850838,8.02,15.14,-16.00,1.21,8.18,15.33,-15.81,1.02,
674.00,0.08,0.0000,-0.0417,-0.0431,0.774192,0.254909,8.02,15.16,-15.99,1.20,8.00,15.23,-16.00,1.13,
675.00,0.20,0.0000,-0.0416,-0.0431,0.453661,0.826015,8.03,15.15,-15.98,1.20,7.83,15.18,-16.17,1.22,
676.00,0.05,0.0000,-0.0419,-0.0431,0.814149,0.275579,8.02,15.15,-16.00,1.21,7.99,15.11,-16.03,1.24,
677.00,0.20,0.0000,-0.0418,-0.0431,0.450402,0.833205,8.02,15.16,-15.99,1.19,8.07,14.97,-15.96,1.39,
678.00,0.04,0.0000,-0.0419,-0.0431,0.813422,0.278124,8.03,15.15,-15.99,1.20,8.07,15.14,-15.95,1.23,
679.00,0.22,0.0000,-0.0422,-0.0431,0.479403,0.848257,8.01,15.14,-16.00,1.21,8.21,15.32,-15.80,1.14,
680.00,0.06,0.0000,-0.0417,-0.0431,0.788676,0.259797,8.02,15.16,-15.99,1.20,8.04,15.21,-15.98,1.14,
681.00,0.21,0.0000,-0.0417,-0.0431,0.468183,0.827909,8.03,15.15,-15.98,1.21,7.91,15.12,-16.12,1.02,
682.00,0.06,0.0000,-0.0420,-0.0431,0.811673,0.281822,8.02,15.15,-15.99,1.20,7.96,15.09,-16.05,1.19,
683.00,0.20,0.0000,-0.0415,-0.0431,0.424097,0.813658,8.03,15.16,-15.98,1.20,7.89,15.06,-16.09,1.34,
684.00,0.05,0.0000,-0.0420,-0.0431,0.829551,0.305657,8.02,15.16,-15.99,1.21,8.03,15.19,-15.97,1.25,
685.00,0.21,0.0000,-0.0417,-0.0431,0.424310,0.830046,8.01,15.14,-16.00,1.20,8.22,15.34,-15.80,1.18,
686.00,0.05,0.0000,-0.0420,-0.0431,0.827543,0.295409,8.02,15.15,-15.98,1.20,8.06,15.15,-15.94,1.14,
687.00,0.22,0.0000,-0.0417,-0.0431,0.448940,0.818857,8.03,15.16,-15.99,1.21,7.91,14.95,-15.94,1.08,
688.00,0.09,0.0000,-0.0421,-0.0431,0.820368,0.303619,8.02,15.15,-15.99,1.21,7.93,15.10,-16.05,1.25,
689.00,0.20,0.0000,-0.0411,-0.0431,0.371028,0.796451,8.02,15.15,-15.98,1.20,7.97,15.24,-16.19,1.39,
690.00,0.04,0.0000,-0.0421,-0.0431,0.854086,0.327098,8.03,15.16,-16.00,1.21,8.05,15.20,-16.03,1.21,
691.00,0.19,0.0000,-0.0412,-0.0431,0.389558,0.808992,8.01,15.15,-15.99,1.21,8.20,15.29,-15.98,1.04,
692.00,0.03,0.0000,-0.0422,-0.0431,0.850384,0.332248,8.02,15.15,-15.99,1.20,8.03,15.15,-15.96,1.18,
693.00,0.18,0.0000,-0.0412,-0.0431,0.385718,0.800066,8.03,15.16,-16.00,1.20,7.91,15.01,-16.00,1.26,
694.00,0.04,0.0000,-0.0422,-0.0431,0.849338,0.324627,8.02,15.15,-16.00,1.21,7.98,15.12,-16.04,1.24,
695.00,0.16,0.0000,-0.0411,-0.0431,0.366543,0.794508,8.02,15.16,-15.99,1.20,7.96,15.10,-16.00,1.33,
696.00,0.01,0.0000,-0.0422,-0.0431,0.858062,0.341638,8.02,15.16,-15.99,1.21,8.03,15.17,-15.98,1.20,
697.00,0.18,0.0000,-0.0414,-0.0431,0.393547,0.809014,8.01,15.15,-16.00,1.21,8.18,15.25,-15.86,1.06,
698.00,0.04,0.0000,-0.0422,-0.0430,0.848277,0.329070,8.02,15.15,-15.99,1.20,8.02,15.12,-16.01,1.17,
699.00,0.18,0.0000,-0.0410,-0.0431,0.371424,0.779025,8.03,15.16,-15.99,1.21,7.86,15.06,-16.16,1.17,
700.00,0.05,0.0000,-0.0423,-0.0431,0.858356,0.362623,8.02,15.16,-15.99,1.21,7.99,15.18,-16.01,1.24,
701.00,0.18,0.0000,-0.0412,-0.0431,0.333732,0.782757,8.02,15.15,-15.99,1.20,8.10,15.33,-15.88,1.37,
702.00,0.03,0.0000,-0.0422,-0.0431,0.868824,0.359776,8.03,15.16,-15.99,1.21,8.05,15.17,-15.96,1.21,
703.00,0.19,0.0000,-0.0412,-0.0431,0.374034,0.795316,8.02,15.15,-16.00,1.21,8.10,15.13,-15.92,1.05,
704.00,0.04,0.0000,-0.0423,-0.0431,0.858544,0.347700,8.02,15.15,-15.99,1.20,7.99,15.11,-16.02,1.17,
705.00,0.17,0.0000,-0.0410,-0.0431,0.346234,0.761774,8.02,15.16,-15.99,1.21,7.85,15.00,-16.16,1.24,
706.00,0.04,0.0000,-0.0424,-0.0431,0.869869,0.383821,8.02,15.15,-15.99,1.21,8.00,15.14,-16.01,1.25,
707.00,0.18,0.0000,-0.0411,-0.0431,0.328136,0.764542,8.02,15.15,-15.99,1.20,8.13,15.29,-15.90,1.17,
708.00,0.04,0.0000,-0.0425,-0.0431,0.875859,0.400140,8.03,15.16,-15.99,1.20,8.06,15.19,-15.95,1.16,
709.00,0.20,0.0000,-0.0411,-0.0431,0.339290,0.769886,8.01,15.15,-16.00,1.21,8.09,15.08,-15.91,1.23,
710.00,0.07,0.0000,-0.0425,-0.0431,0.870247,0.375869,8.01,15.15,-16.00,1.21,7.97,15.08,-16.03,1.27,
711.00,0.17,0.0000,-0.0408,-0.0431,0.298997,0.742158,8.02,15.15,-15.99,1.20,7.86,15.13,-16.15,1.34,
712.00,0.02,0.0000,-0.0425,-0.0431,0.884587,0.399052,8.01,15.16,-16.00,1.21,8.01,15.17,-16.00,1.21,
713.00,0.15,0.0000,-0.0410,-0.0431,0.319926,0.759408,8.01,15.15,-16.00,1.21,8.11,15.30,-15.89,1.08,
714.00,0.01,0.0000,-0.0425,-0.0431,0.878830,0.404890,8.02,15.16,-15.99,1.21,8.03,15.16,-15.98,1.19,
715.00,0.17,0.0000,-0.0410,-0.0431,0.325121,0.755880,8.01,15.15,-16.00,1.21,8.06,15.10,-16.00,1.20,
716.00,0.03,0.0000,-0.0425,-0.0431,0.876532,0.393951,8.01,15.15,-16.00,1.21,7.99,15.12,-16.03,1.24,
717.00,0.14,0.0000,-0.0408,-0.0431,0.292972,0.728952,8.02,15.16,-15.99,1.21,7.88,15.04,-16.08,1.34,
718.00,0.01,0.0000,-0.0426,-0.0431,0.888385,0.422108,8.01,15.15,-15.99,1.21,8.01,15.15,-15.99,1.21,
719.00,0.16,0.0000,-0.0411,-0.0430,0.314501,0.749632,8.01,15.15,-16.00,1.21,8.14,15.29,-15.85,1.10,
720.00,0.03,0.0000,-0.0426,-0.0430,0.880368,0.421915,8.02,15.16,-15.99,1.21,8.04,15.18,-15.96,1.18,
721.00,0.18,0.0000,-0.0410,-0.0431,0.310644,0.735015,8.01,15.15,-16.00,1.22,7.98,15.09,-15.98,1.16,
722.00,0.06,0.0000,-0.0427,-0.0431,0.881863,0.420216,8.01,15.14,-16.00,1.22,7.95,15.09,-16.04,1.25,
723.00,0.15,0.0000,-0.0409,-0.0431,0.270530,0.698994,8.01,15.15,-15.99,1.21,7.92,15.10,-16.14,1.36,
724.00,0.02,0.0000,-0.0428,-0.0431,0.894708,0.455127,8.01,15.15,-16.00,1.22,8.02,15.17,-16.01,1.23,
725.00,0.15,0.0000,-0.0409,-0.0431,0.276222,0.716471,8.01,15.15,-15.99,1.22,8.15,15.29,-15.94,1.14,
726.00,0.01,0.0000,-0.0428,-0.0431,0.893352,0.449638,8.01,15.15,-15.99,1.21,8.02,15.15,-15.98,1.20,
727.00,0.16,0.0000,-0.0410,-0.0431,0.299235,0.714248,8.01,15.15,-16.00,1.22,7.90,15.02,-15.89,1.13,
728.00,0.05,0.0000,-0.0429,-0.0431,0.886001,0.452359,8.01,15.15,-15.99,1.22,7.96,15.10,-16.01,1.24,
729.00,0.15,0.0000,-0.0409,-0.0431,0.255480,0.676623,8.01,15.15,-15.99,1.21,8.00,15.16,-16.13,1.36,
730.00,0.02,0.0000,-0.0430,-0.0431,0.898587,0.481236,8.02,15.16,-16.00,1.22,8.03,15.18,-16.01,1.23,
731.00,0.13,0.0000,-0.0409,-0.0431,0.259154,0.687149,8.01,15.15,-15.99,1.22,8.12,15.23,-15.97,1.13,
732.00,0.01,0.0000,-0.0430,-0.0430,0.899151,0.478328,8.01,15.15,-15.99,1.21,8.01,15.15,-15.98,1.20,
733.00,0.15,0.0000,-0.0411,-0.0431,0.281633,0.687926,8.02,15.16,-15.99,1.22,7.87,15.01,-15.85,1.20,
734.00,0.05,0.0000,-0.0431,-0.0431,0.889981,0.485812,8.01,15.15,-15.99,1.22,7.98,15.14,-15.96,1.26,
735.00,0.15,0.0000,-0.0410,-0.0431,0.242751,0.668096,8.02,15.15,-15.99,1.22,8.08,15.27,-16.04,1.37,
736.00,0.02,0.0000,-0.0430,-0.0431,0.901296,0.489181,8.02,15.16,-16.00,1.22,8.04,15.18,-16.02,1.24,
737.00,0.11,0.0000,-0.0407,-0.0430,0.237230,0.669980,8.02,15.16,-15.99,1.22,8.07,15.18,-16.09,1.23,
738.00,0.00,0.0000,-0.0429,-0.0430,0.905932,0.479128,8.02,15.16,-16.00,1.22,8.02,15.16,-16.00,1.22,
739.00,0.12,0.0000,-0.0410,-0.0430,0.271422,0.677185,8.02,15.16,-15.99,1.22,7.90,15.04,-15.91,1.10,
740.00,0.02,0.0000,-0.0432,-0.0430,0.895263,0.498173,8.02,15.16,-15.99,1.22,8.01,15.15,-15.97,1.20,
741.00,0.16,0.0000,-0.0411,-0.0431,0.259988,0.669647,8.02,15.16,-16.00,1.22,8.12,15.26,-16.02,1.22,
742.00,0.05,0.0000,-0.0432,-0.0431,0.895236,0.505702,8.02,15.17,-16.00,1.23,8.07,15.21,-16.05,1.27,
743.00,0.13,0.0000,-0.0409,-0.0430,0.224744,0.640726,8.02,15.16,-15.99,1.22,8.05,15.17,-16.04,1.34,
744.00,0.01,0.0000,-0.0431,-0.0430,0.908682,0.504775,8.02,15.16,-15.99,1.23,8.01,15.15,-15.99,1.23,
745.00,0.13,0.0000,-0.0410,-0.0430,0.261949,0.666915,8.02,15.16,-15.99,1.22,7.90,15.06,-15.86,1.12,
746.00,0.04,0.0000,-0.0433,-0.0430,0.897129,0.507779,8.02,15.16,-15.99,1.22,8.01,15.17,-15.98,1.19,
747.00,0.15,0.0000,-0.0410,-0.0430,0.245313,0.649155,8.02,15.16,-15.99,1.23,8.14,15.31,-16.09,1.19,
748.00,0.04,0.0000,-0.0433,-0.0431,0.900680,0.519223,8.03,15.16,-16.00,1.23,8.06,15.17,-16.04,1.26,
749.00,0.13,0.0000,-0.0410,-0.0430,0.228421,0.632489,8.02,15.16,-15.99,1.22,8.02,15.05,-16.02,1.30,
750.00,0.01,0.0000,-0.0433,-0.0430,0.908044,0.518640,8.02,15.15,-15.99,1.22,8.01,15.15,-15.98,1.22,
751.00,0.13,0.0000,-0.0411,-0.0430,0.255949,0.652876,8.02,15.16,-15.99,1.23,7.92,15.21,-15.87,1.12,
752.00,0.04,0.0000,-0.0434,-0.0430,0.895651,0.525827,8.02,15.16,-15.99,1.23,8.03,15.21,-15.98,1.24,
753.00,0.13,0.0000,-0.0410,-0.0430,0.218508,0.626307,8.02,15.16,-15.99,1.23,8.14,15.22,-16.10,1.36,
754.00,0.01,0.0000,-0.0432,-0.0430,0.910500,0.519391,8.03,15.16,-16.00,1.23,8.03,15.15,-16.00,1.23,
755.00,0.12,0.0000,-0.0410,-0.0430,0.249693,0.649719,8.02,15.16,-15.99,1.23,8.03,15.04,-15.99,1.12,
756.00,0.01,0.0000,-0.0434,-0.0430,0.901416,0.519827,8.02,15.16,-15.99,1.23,8.01,15.15,-15.98,1.22,
757.00,0.13,0.0000,-0.0412,-0.0430,0.243194,0.648329,8.03,15.16,-15.99,1.23,7.90,15.25,-15.86,1.28,
758.00,0.03,0.0000,-0.0433,-0.0430,0.898637,0.518052,8.02,15.16,-15.99,1.23,8.02,15.20,-15.97,1.27,
759.00,0.13,0.0000,-0.0409,-0.0430,0.223940,0.644120,8.03,15.16,-15.99,1.23,8.11,15.20,-16.04,1.33,
760.00,0.00,0.0000,-0.0431,-0.0430,0.909357,0.504158,8.03,15.16,-16.00,1.23,8.03,15.16,-16.00,1.23,
761.00,0.11,0.0000,-0.0409,-0.0430,0.251288,0.662447,8.02,15.16,-15.99,1.23,8.08,15.05,-16.08,1.14,
762.00,0.00,0.0000,-0.0432,-0.0430,0.902112,0.503311,8.03,15.16,-15.99,1.23,8.03,15.16,-15.99,1.22,
763.00,0.12,0.0000,-0.0411,-0.0430,0.253249,0.655753,8.03,15.16,-15.99,1.23,7.91,15.22,-15.90,1.18,
764.00,0.03,0.0000,-0.0433,-0.0430,0.896459,0.515528,8.02,15.16,-15.99,1.23,8.00,15.19,-15.96,1.25,
765.00,0.13,0.0000,-0.0410,-0.0430,0.228258,0.650106,8.03,15.16,-15.99,1.23,8.04,15.26,-15.95,1.34,
766.00,0.01,0.0000,-0.0431,-0.0430,0.906747,0.501554,8.03,15.16,-15.99,1.23,8.04,15.16,-16.00,1.23,
767.00,0.12,0.0000,-0.0409,-0.0430,0.252424,0.662665,8.03,15.16,-15.99,1.23,8.13,15.09,-16.11,1.11,
768.00,0.01,0.0000,-0.0432,-0.0430,0.902399,0.504230,8.03,15.15,-16.00,1.23,8.03,15.15,-16.00,1.22,
769.00,0.13,0.0000,-0.0411,-0.0430,0.247920,0.660443,8.03,15.16,-15.99,1.23,7.93,15.07,-15.94,1.35,
770.00,0.02,0.0000,-0.0431,-0.0430,0.900079,0.499202,8.02,15.16,-15.99,1.24,8.00,15.16,-15.96,1.25,
771.00,0.15,0.0000,-0.0410,-0.0430,0.256107,0.666055,8.03,15.16,-15.99,1.23,7.98,15.28,-15.88,1.10,
772.00,0.04,0.0000,-0.0433,-0.0430,0.897503,0.510953,8.03,15.16,-15.99,1.23,8.05,15.20,-15.99,1.21,
