time,amps,rewards,performances,running_average_performances,output0,output1,w0_0,w0_1,w1_0,w1_1,flux_w0_0,flux_w0_1,flux_w1_0,flux_w1_1,
375.00,2.63,0.0000,-0.0467,-0.0480,0.469658,0.453591,-2.52,15.99,-4.47,-4.10,-5.05,16.90,-6.30,-1.58,
376.00,2.69,0.0000,-0.0481,-0.0479,0.572149,0.353932,-2.50,15.90,-4.37,-4.19,-2.04,18.51,-7.02,-2.16,
377.00,2.78,0.0000,-0.0488,-0.0478,0.696271,0.534951,-2.62,15.75,-4.26,-4.23,-0.04,17.79,-5.38,-4.62,
378.00,2.94,0.0000,-0.0491,-0.0480,0.860863,0.549692,-2.91,15.66,-4.31,-4.04,-0.53,15.20,-2.41,-6.71,
379.00,3.11,0.0000,-0.0487,-0.0481,0.866711,0.431294,-3.06,15.85,-4.62,-3.72,-3.28,13.03,-1.71,-6.34,
380.00,3.10,0.0000,-0.0479,-0.0482,0.639979,0.261620,-3.10,15.83,-4.63,-3.70,-5.83,13.19,-4.71,-3.73,
381.00,3.21,0.0000,-0.0498,-0.0484,0.531916,0.185863,-2.87,15.90,-4.45,-3.87,-5.64,15.78,-7.50,-1.01,
382.00,3.28,0.0000,-0.0481,-0.0484,0.571171,0.365719,-2.75,15.87,-4.29,-4.03,-2.85,18.69,-6.28,-1.41,
383.00,3.16,0.0000,-0.0475,-0.0483,0.759980,0.662437,-2.62,16.00,-4.28,-3.96,0.02,18.71,-2.90,-4.59,
384.00,3.20,0.0000,-0.0491,-0.0483,0.939207,0.722886,-2.70,15.97,-4.38,-3.86,0.18,15.80,-1.21,-6.96,
385.00,3.26,0.0000,-0.0486,-0.0486,0.923208,0.539621,-2.80,16.00,-4.51,-3.72,-2.49,13.04,-2.34,-5.82,
386.00,3.12,0.0000,-0.0471,-0.0485,0.640204,0.347862,-2.96,15.72,-4.49,-3.70,-5.48,13.23,-5.28,-2.19,
387.00,3.14,0.0000,-0.0499,-0.0485,0.506301,0.206340,-2.92,15.65,-4.41,-3.77,-5.81,16.13,-7.38,-0.78,
388.00,3.24,0.0000,-0.0487,-0.0486,0.565391,0.293618,-2.76,15.54,-4.20,-3.92,-3.23,18.60,-6.78,-4.23,
389.00,3.21,0.0000,-0.0480,-0.0485,0.738220,0.455927,-2.73,15.60,-4.21,-3.98,-0.66,17.96,-4.07,-7.17,
390.00,3.18,0.0000,-0.0488,-0.0485,0.920736,0.622582,-2.67,15.64,-4.19,-4.05,0.50,14.83,-1.74,-5.03,
391.00,3.29,0.0000,-0.0495,-0.0485,0.963080,0.722560,-2.89,15.83,-4.43,-4.14,-0.56,12.62,-1.17,-1.85,
392.00,3.37,0.0000,-0.0485,-0.0485,0.872023,0.820251,-2.97,16.00,-4.58,-4.29,-3.11,13.79,-2.72,-1.00,
393.00,3.04,0.0000,-0.0456,-0.0484,0.475443,0.491942,-3.34,15.97,-4.55,-3.85,-5.67,16.84,-5.31,-2.82,
394.00,3.03,0.0000,-0.0496,-0.0484,0.477486,0.197309,-3.35,15.90,-4.51,-3.76,-6.36,18.67,-7.19,-5.64,
395.00,3.21,0.0000,-0.0494,-0.0485,0.528610,0.207802,-3.03,15.53,-4.14,-3.43,-4.90,18.40,-7.15,-6.62,
396.00,3.26,0.0000,-0.0483,-0.0486,0.661224,0.297102,-2.98,15.44,-4.04,-3.32,-2.23,16.20,-5.24,-4.73,
397.00,3.13,0.0000,-0.0474,-0.0485,0.865272,0.552543,-2.79,15.36,-4.00,-3.26,0.13,13.50,-2.30,-1.13,
398.00,3.11,0.0000,-0.0495,-0.0484,0.958571,0.799221,-2.74,15.35,-3.99,-3.24,-0.16,12.25,-0.89,-0.58,
399.00,3.20,0.0000,-0.0475,-0.0485,0.896844,0.695234,-2.89,15.55,-4.19,-3.38,-2.85,13.34,-2.83,-4.45,
400.00,2.91,0.0000,-0.0476,-0.0483,0.582383,0.296609,-3.15,15.36,-4.24,-3.86,-5.53,15.80,-5.95,-6.74,
401.00,3.05,0.0000,-0.0498,-0.0483,0.509858,0.219636,-2.88,15.13,-3.98,-3.74,-5.74,18.15,-7.00,-3.94,
402.00,3.18,0.0000,-0.0486,-0.0483,0.586396,0.300080,-2.68,14.88,-3.74,-3.84,-3.47,16.18,-4.93,-1.10,
403.00,3.14,0.0000,-0.0480,-0.0485,0.828508,0.446323,-2.63,14.83,-3.70,-3.74,-0.60,12.45,-1.39,-1.10,
404.00,3.20,0.0000,-0.0496,-0.0485,0.965691,0.521420,-2.76,14.95,-3.82,-3.75,0.42,12.26,-1.12,-4.07,
405.00,3.30,0.0000,-0.0486,-0.0485,0.931557,0.641197,-2.95,15.05,-3.92,-3.65,-1.36,15.90,-4.90,-6.73,
406.00,3.02,0.0000,-0.0464,-0.0483,0.521362,0.406776,-3.03,15.55,-4.44,-4.17,-4.38,18.56,-7.46,-6.42,
407.00,3.09,0.0000,-0.0495,-0.0484,0.516907,0.217015,-2.89,15.47,-4.38,-4.20,-5.95,16.73,-5.07,-3.34,
408.00,3.22,0.0000,-0.0492,-0.0485,0.631763,0.199958,-2.63,15.51,-4.50,-4.40,-4.81,13.17,-1.40,-1.18,
409.00,3.29,0.0000,-0.0485,-0.0485,0.790739,0.262716,-2.58,15.64,-4.62,-4.53,-1.71,12.71,-3.70,-3.26,
410.00,3.28,0.0000,-0.0487,-0.0487,0.847084,0.493044,-2.57,15.63,-4.62,-4.52,0.70,16.10,-7.77,-6.96,
411.00,3.33,0.0000,-0.0493,-0.0486,0.729946,0.573207,-2.63,15.53,-4.57,-4.43,-1.16,18.86,-5.49,-7.35,
412.00,3.39,0.0000,-0.0486,-0.0486,0.655319,0.465772,-2.64,15.41,-4.59,-4.34,-4.95,15.66,-1.98,-3.96,
413.00,3.39,0.0000,-0.0490,-0.0487,0.621985,0.220267,-2.66,15.42,-4.57,-4.34,-5.79,12.09,-1.44,-1.43,
414.00,3.41,0.0000,-0.0477,-0.0487,0.721183,0.263749,-2.58,15.50,-4.65,-4.40,-2.53,14.52,-4.31,-1.24,
415.00,3.25,0.0000,-0.0485,-0.0485,0.727676,0.681528,-2.38,15.55,-4.76,-4.14,0.87,17.75,-7.46,-3.31,
416.00,3.12,0.0000,-0.0481,-0.0486,0.544118,0.418025,-2.25,15.81,-5.02,-4.22,-2.30,18.91,-7.76,-6.15,
417.00,3.17,0.0000,-0.0493,-0.0486,0.548067,0.235123,-2.14,15.73,-4.99,-4.11,-5.32,17.33,-4.99,-7.29,
418.00,3.21,0.0000,-0.0479,-0.0486,0.727831,0.244854,-2.06,15.70,-4.99,-4.04,-2.06,14.41,-2.40,-5.93,
419.00,3.10,0.0000,-0.0481,-0.0485,0.937502,0.462795,-1.97,15.55,-4.79,-4.08,0.78,12.52,-1.82,-2.91,
420.00,3.08,0.0000,-0.0486,-0.0485,0.964121,0.762140,-1.92,15.50,-4.74,-4.05,0.63,13.18,-3.75,-0.98,
421.00,2.99,0.0000,-0.0447,-0.0484,0.680306,0.782221,-1.93,15.50,-4.85,-3.99,-2.25,15.78,-6.56,-3.29,
422.00,2.67,0.0000,-0.0490,-0.0481,0.500182,0.232874,-2.14,15.71,-5.28,-4.02,-4.62,18.23,-7.95,-6.30,
423.00,2.88,0.0000,-0.0493,-0.0481,0.569352,0.234715,-1.77,15.35,-4.94,-3.66,-3.97,17.35,-6.70,-5.85,
424.00,2.95,0.0000,-0.0479,-0.0481,0.744190,0.347709,-1.70,15.29,-4.89,-3.59,-1.20,14.21,-4.18,-2.56,
425.00,2.90,0.0000,-0.0481,-0.0481,0.921145,0.602221,-1.65,15.22,-4.84,-3.52,0.89,12.33,-2.28,-0.62,
426.00,2.99,0.0000,-0.0494,-0.0483,0.970561,0.804664,-1.81,15.34,-5.00,-3.64,0.95,13.96,-2.19,-2.43,
427.00,3.16,0.0000,-0.0487,-0.0483,0.912959,0.839553,-2.04,15.34,-5.25,-3.59,-1.18,16.84,-4.07,-5.79,
428.00,2.87,0.0000,-0.0462,-0.0480,0.549885,0.461386,-2.21,15.83,-5.34,-4.14,-3.88,18.64,-6.60,-6.81,
429.00,2.96,0.0000,-0.0497,-0.0481,0.502437,0.242831,-2.03,15.68,-5.17,-4.12,-4.99,18.00,-8.02,-4.12,
430.00,3.18,0.0000,-0.0494,-0.0483,0.556408,0.236933,-1.62,15.48,-4.73,-4.39,-3.74,15.56,-7.44,-1.23,
431.00,3.27,0.0000,-0.0484,-0.0484,0.746311,0.270947,-1.55,15.53,-4.61,-4.55,-0.93,13.08,-5.19,-3.79,
432.00,3.28,0.0000,-0.0491,-0.0486,0.952927,0.341174,-1.58,15.56,-4.63,-4.52,1.55,12.31,-2.44,-7.62,
433.00,3.34,0.0000,-0.0484,-0.0486,0.987628,0.513812,-1.70,15.66,-4.74,-4.41,0.75,13.92,-1.41,-5.87,
434.00,3.23,0.0000,-0.0478,-0.0485,0.942723,0.911417,-1.65,15.66,-4.55,-4.32,-2.43,17.32,-2.90,-1.49,
435.00,2.92,0.0000,-0.0440,-0.0483,0.390817,0.849103,-2.14,16.00,-4.59,-3.81,-4.96,18.61,-5.73,-2.40,
436.00,2.48,0.0000,-0.0483,-0.0480,0.517711,0.134600,-2.91,16.00,-5.08,-3.77,-4.63,15.06,-7.49,-5.95,
437.00,2.59,0.0000,-0.0484,-0.0479,0.721689,0.172308,-2.87,16.00,-4.89,-3.61,-2.21,13.53,-6.86,-4.85,
438.00,2.52,0.0000,-0.0470,-0.0480,0.805802,0.590386,-2.76,15.98,-4.90,-3.53,-0.40,16.39,-4.77,-1.71,
439.00,2.56,0.0000,-0.0494,-0.0480,0.783795,0.921593,-2.81,15.90,-4.97,-3.60,-0.69,18.34,-3.06,-1.29,
440.00,2.74,0.0000,-0.0480,-0.0479,0.709778,0.875568,-2.99,15.58,-5.27,-3.78,-2.91,17.49,-2.53,-4.01,
441.00,2.58,0.0000,-0.0478,-0.0477,0.608652,0.327808,-3.11,15.65,-5.01,-3.95,-5.16,14.81,-3.29,-6.44,
442.00,2.77,0.0000,-0.0496,-0.0478,0.600759,0.140103,-2.79,15.92,-5.09,-3.67,-5.42,13.18,-5.24,-5.33,
443.00,3.01,0.0000,-0.0488,-0.0478,0.661944,0.180116,-2.45,16.00,-4.90,-3.63,-3.38,14.29,-7.14,-2.38,
444.00,3.04,0.0000,-0.0477,-0.0478,0.644611,0.511077,-2.43,16.00,-4.85,-3.65,-0.73,17.22,-7.89,-0.69,
445.00,3.21,0.0000,-0.0497,-0.0481,0.579188,0.625964,-2.75,15.71,-4.57,-3.96,0.45,18.84,-6.71,-1.52,
446.00,3.35,0.0000,-0.0492,-0.0485,0.693020,0.628189,-3.04,15.40,-4.45,-4.10,-0.75,17.93,-4.28,-4.29,
447.00,3.40,0.0000,-0.0486,-0.0485,0.750133,0.452754,-3.08,15.36,-4.49,-4.06,-3.57,15.07,-1.77,-6.88,
448.00,3.37,0.0000,-0.0485,-0.0486,0.671875,0.201793,-3.12,15.32,-4.42,-4.13,-6.03,12.44,-1.14,-7.31,
449.00,3.44,0.0000,-0.0499,-0.0487,0.609742,0.100342,-2.96,15.48,-4.53,-4.04,-6.17,12.30,-2.97,-5.10,
450.00,3.54,0.0000,-0.0485,-0.0487,0.659730,0.178370,-2.79,15.65,-4.57,-4.04,-3.85,14.80,-5.95,-1.61,
451.00,3.39,0.0000,-0.0480,-0.0488,0.609651,0.543186,-2.70,15.74,-4.83,-3.72,-0.60,17.76,-8.08,-0.53,
452.00,3.42,0.0000,-0.0490,-0.0488,0.584790,0.521986,-2.78,15.67,-4.76,-3.75,0.62,19.09,-7.63,-3.55,
453.00,3.50,0.0000,-0.0493,-0.0488,0.688555,0.488566,-2.90,15.52,-4.68,-3.66,-1.50,17.93,-5.11,-6.78,
454.00,3.55,0.0000,-0.0490,-0.0489,0.689825,0.355291,-2.90,15.47,-4.72,-3.54,-4.96,15.07,-1.51,-6.26,
455.00,3.52,0.0000,-0.0489,-0.0489,0.603559,0.191582,-2.97,15.44,-4.66,-3.56,-6.47,12.50,-2.48,-2.66,
456.00,3.59,0.0000,-0.0494,-0.0489,0.621942,0.118502,-2.84,15.60,-4.63,-3.69,-4.44,12.16,-6.86,-0.19,
457.00,3.51,0.0000,-0.0472,-0.0489,0.772017,0.290128,-2.74,15.50,-4.82,-3.54,-0.20,14.10,-8.00,-1.24,
458.00,3.35,0.0000,-0.0491,-0.0488,0.830609,0.670499,-2.41,15.45,-5.05,-3.41,0.08,16.80,-4.68,-4.62,
459.00,3.34,0.0000,-0.0478,-0.0488,0.695275,0.608416,-2.48,15.50,-5.00,-3.46,-4.52,18.62,-2.40,-6.78,
460.00,3.32,0.0000,-0.0496,-0.0487,0.605484,0.418513,-2.51,15.55,-4.97,-3.54,-5.28,18.56,-1.67,-5.43,
461.00,3.26,0.0000,-0.0475,-0.0488,0.743966,0.608704,-2.45,15.59,-4.88,-3.46,-1.42,16.69,-2.85,-1.66,
462.00,3.25,0.0000,-0.0494,-0.0487,0.771317,0.812577,-2.49,15.65,-4.83,-3.48,0.65,14.22,-5.19,-0.46,
463.00,3.11,0.0000,-0.0472,-0.0486,0.721360,0.433855,-2.23,15.40,-5.01,-3.41,0.12,12.45,-7.44,-3.96,
464.00,3.14,0.0000,-0.0493,-0.0485,0.750956,0.236973,-2.19,15.46,-4.93,-3.31,-2.59,12.66,-8.06,-6.45,
465.00,3.24,0.0000,-0.0494,-0.0486,0.616037,0.214919,-2.07,15.59,-4.75,-3.15,-4.98,14.63,-6.78,-3.90,
466.00,3.35,0.0000,-0.0486,-0.0485,0.576273,0.318180,-1.85,15.58,-4.68,-3.20,-4.75,17.49,-4.27,-0.85,
467.00,3.15,0.0000,-0.0465,-0.0484,0.687408,0.767313,-2.01,15.97,-4.40,-2.80,-2.23,19.12,-1.65,0.31,
468.00,3.08,0.0000,-0.0492,-0.0484,0.898461,0.976163,-2.01,15.98,-4.25,-2.64,0.54,17.55,-1.45,-1.28,
469.00,3.24,0.0000,-0.0489,-0.0485,0.923637,0.945030,-2.34,15.96,-4.46,-2.63,0.54,14.53,-3.80,-4.17,
470.00,2.93,0.0000,-0.0463,-0.0483,0.740052,0.412979,-2.09,15.41,-4.69,-3.18,-2.00,12.50,-6.65,-6.09,
471.00,2.95,0.0000,-0.0494,-0.0483,0.638172,0.186651,-2.02,15.42,-4.64,-3.18,-4.55,13.54,-7.58,-5.17,
472.00,3.11,0.0000,-0.0491,-0.0484,0.597631,0.238913,-1.70,15.49,-4.37,-3.09,-4.39,16.21,-5.95,-2.33,
473.00,3.00,0.0000,-0.0462,-0.0484,0.682330,0.624287,-1.73,15.66,-4.31,-2.87,-1.70,18.22,-3.05,0.09,
474.00,2.84,0.0000,-0.0488,-0.0482,0.893529,0.972595,-1.65,15.96,-4.10,-2.56,0.71,18.72,-1.28,-1.03,
475.00,3.04,0.0000,-0.0498,-0.0483,0.957011,0.986359,-2.03,15.66,-4.44,-2.52,0.81,17.25,-2.60,-4.22,
476.00,3.04,0.0000,-0.0449,-0.0482,0.776254,0.814511,-2.11,15.57,-4.56,-2.57,-1.42,14.86,-5.69,-5.55,
477.00,2.74,0.0000,-0.0489,-0.0480,0.596969,0.213369,-2.11,15.34,-4.89,-3.08,-3.95,13.00,-7.60,-3.68,
478.00,2.96,0.0000,-0.0497,-0.0482,0.620882,0.150277,-1.74,15.73,-4.54,-3.21,-4.67,12.86,-6.44,-1.12,
479.00,3.07,0.0000,-0.0478,-0.0481,0.705988,0.278218,-1.54,15.93,-4.45,-3.40,-2.94,14.33,-3.24,-0.39,
480.00,2.84,0.0000,-0.0469,-0.0482,0.884309,0.777142,-1.50,15.89,-4.06,-3.08,0.09,16.79,-1.25,-2.00,
481.00,2.93,0.0000,-0.0497,-0.0482,0.942329,0.957871,-1.68,15.71,-4.11,-3.00,1.19,18.62,-3.77,-4.63,
482.00,2.84,0.0000,-0.0435,-0.0480,0.634586,0.789358,-1.70,15.78,-4.35,-3.20,-1.20,17.32,-6.99,-6.04,
483.00,2.60,0.0000,-0.0489,-0.0479,0.593241,0.215635,-1.70,15.95,-4.79,-3.65,-3.90,14.60,-6.35,-5.09,
484.00,2.80,0.0000,-0.0490,-0.0481,0.688630,0.205871,-1.36,16.00,-4.79,-3.61,-3.63,13.22,-3.09,-2.54,
485.00,2.72,0.0000,-0.0462,-0.0479,0.845083,0.551620,-1.34,15.89,-4.64,-3.46,-0.85,14.97,-2.13,-0.78,
486.00,2.71,0.0000,-0.0490,-0.0478,0.855244,0.941337,-1.39,15.81,-4.55,-3.43,1.06,17.91,-4.91,-1.64,
487.00,2.67,0.0000,-0.0454,-0.0480,0.560582,0.803754,-1.32,15.88,-4.68,-3.50,1.00,18.03,-7.32,-4.27,
488.00,2.49,0.0000,-0.0489,-0.0477,0.718029,0.351469,-1.09,16.00,-4.99,-3.64,-0.83,15.11,-5.94,-6.05,
489.00,2.77,0.0000,-0.0499,-0.0478,0.778360,0.322144,-0.90,16.00,-5.11,-3.20,-2.97,13.25,-3.09,-5.22,
490.00,2.96,0.0000,-0.0481,-0.0480,0.741926,0.450975,-0.57,16.00,-5.44,-3.04,-3.45,15.54,-2.76,-2.37,
491.00,2.92,0.0000,-0.0484,-0.0479,0.588932,0.742995,-0.63,15.99,-5.40,-3.00,-1.74,18.47,-5.54,-0.08,
492.00,2.94,0.0000,-0.0475,-0.0480,0.510131,0.501305,-0.60,15.96,-5.41,-3.04,1.05,18.38,-8.19,-2.05,
493.00,2.94,0.0000,-0.0486,-0.0482,0.798129,0.494511,-0.60,15.98,-5.42,-3.02,2.33,15.40,-7.36,-5.39,
494.00,3.11,0.0000,-0.0498,-0.0482,0.921754,0.488944,-0.87,16.00,-5.40,-2.70,0.58,12.96,-4.41,-5.18,
495.00,3.22,0.0000,-0.0479,-0.0483,0.872117,0.639832,-0.92,15.99,-5.52,-2.57,-2.59,14.13,-2.55,-1.89,
496.00,3.16,0.0000,-0.0485,-0.0483,0.653731,0.832906,-1.02,15.97,-5.40,-2.51,-4.18,17.46,-2.55,0.15,
497.00,3.24,0.0000,-0.0487,-0.0484,0.490372,0.795961,-0.88,15.83,-5.50,-2.67,-2.53,19.07,-4.63,0.50,
498.00,3.20,0.0000,-0.0480,-0.0486,0.532601,0.536928,-0.85,15.89,-5.54,-2.62,0.66,17.48,-7.29,-0.88,
499.00,3.21,0.0000,-0.0489,-0.0485,0.757464,0.482024,-0.88,15.92,-5.51,-2.60,2.33,14.26,-8.69,-3.27,
500.00,3.31,0.0000,-0.0496,-0.0485,0.856498,0.404500,-1.04,16.00,-5.32,-2.47,0.70,12.70,-7.84,-5.25,
501.00,3.44,0.0000,-0.0490,-0.0487,0.781499,0.393242,-1.08,16.00,-5.18,-2.19,-2.70,14.45,-5.24,-5.55,
502.00,3.49,0.0000,-0.0489,-0.0488,0.672011,0.479331,-0.99,15.99,-5.24,-2.10,-4.47,17.80,-1.96,-3.99,
503.00,3.45,0.0000,-0.0485,-0.0488,0.654851,0.743651,-1.04,16.00,-5.18,-2.10,-2.86,19.45,-3.04,-1.31,
504.00,3.42,0.0000,-0.0479,-0.0487,0.486137,0.797066,-1.04,16.00,-5.18,-2.04,0.41,17.93,-7.09,1.03,
505.00,3.22,0.0000,-0.0475,-0.0486,0.568542,0.460200,-0.70,15.96,-5.57,-1.62,2.47,14.71,-8.67,1.31,
506.00,3.13,0.0000,-0.0488,-0.0486,0.837884,0.593564,-0.50,15.83,-5.72,-1.48,1.74,12.75,-5.84,-0.68,
507.00,3.28,0.0000,-0.0498,-0.0487,0.875923,0.628022,-0.58,16.00,-5.89,-1.40,-1.07,13.77,-3.06,-3.32,
508.00,3.36,0.0000,-0.0486,-0.0488,0.747014,0.627459,-0.49,16.00,-6.07,-1.25,-3.50,16.80,-3.21,-4.61,
509.00,3.27,0.0000,-0.0485,-0.0487,0.536790,0.464620,-0.69,16.00,-5.98,-1.43,-3.58,19.09,-6.19,-3.65,
510.00,3.38,0.0000,-0.0494,-0.0487,0.526038,0.411103,-0.58,15.78,-5.83,-1.39,-1.03,18.44,-8.91,-0.88,
511.00,3.38,0.0000,-0.0482,-0.0487,0.624196,0.566221,-0.55,15.74,-5.81,-1.37,2.21,15.44,-8.48,1.74,
512.00,3.31,0.0000,-0.0484,-0.0486,0.800776,0.766894,-0.39,15.66,-5.88,-1.20,2.51,12.73,-5.13,1.51,
513.00,3.40,0.0000,-0.0495,-0.0486,0.900222,0.802671,-0.44,15.86,-6.08,-1.25,-0.63,12.90,-2.74,-1.43,
514.00,3.19,0.0000,-0.0450,-0.0485,0.610277,0.530123,-0.83,15.74,-6.00,-1.61,-3.77,15.55,-6.49,-4.40,
515.00,3.12,0.0000,-0.0494,-0.0486,0.521860,0.262390,-0.99,15.67,-5.99,-1.75,-3.31,18.77,-9.08,-4.48,
516.00,3.08,0.0000,-0.0475,-0.0486,0.685578,0.420325,-0.95,15.67,-5.97,-1.74,-0.20,16.01,-5.86,-1.90,
517.00,2.93,0.0000,-0.0478,-0.0484,0.907686,0.699607,-0.76,15.51,-5.84,-1.65,2.05,12.60,-3.49,0.41,
518.00,2.95,0.0000,-0.0493,-0.0483,0.961239,0.960120,-0.77,15.49,-5.87,-1.68,1.41,15.17,-3.03,1.26,
519.00,3.05,0.0000,-0.0477,-0.0484,0.811316,0.995197,-0.88,15.44,-6.05,-1.89,-1.47,17.81,-4.83,0.11,
520.00,2.64,0.0000,-0.0421,-0.0480,0.257195,0.655740,-1.43,16.00,-6.17,-1.74,-3.92,18.54,-7.40,-2.05,
521.00,2.37,0.0000,-0.0486,-0.0477,0.546936,0.174289,-1.88,15.98,-6.42,-1.84,-3.72,16.72,-8.76,-3.76,
522.00,2.54,0.0000,-0.0489,-0.0478,0.679976,0.259101,-1.79,16.00,-6.17,-1.58,-1.47,14.47,-8.10,-4.07,
523.00,2.65,0.0000,-0.0482,-0.0478,0.835218,0.402321,-1.88,16.00,-6.09,-1.42,0.47,13.36,-5.98,-2.80,
524.00,2.66,0.0000,-0.0479,-0.0478,0.905541,0.761756,-1.91,16.00,-6.09,-1.41,0.44,14.58,-3.48,-0.50,
525.00,2.69,0.0000,-0.0473,-0.0478,0.727218,0.968805,-1.94,16.00,-6.15,-1.45,-1.63,17.18,-5.03,1.21,
526.00,2.36,0.0000,-0.0435,-0.0475,0.231009,0.561104,-2.20,16.00,-6.36,-0.98,-3.98,18.36,-8.22,0.47,
527.00,2.22,0.0000,-0.0488,-0.0474,0.516343,0.178081,-2.37,15.94,-6.55,-0.83,-4.52,16.98,-8.29,-1.70,
528.00,2.46,0.0000,-0.0490,-0.0475,0.640378,0.241083,-2.11,15.97,-6.47,-0.54,-2.97,14.55,-5.72,-2.98,
529.00,2.61,0.0000,-0.0479,-0.0474,0.808610,0.384702,-2.11,16.00,-6.63,-0.32,-0.74,13.42,-4.14,-1.80,
530.00,2.60,0.0000,-0.0476,-0.0476,0.854845,0.823991,-2.10,15.99,-6.62,-0.30,0.48,15.17,-4.59,0.96,
531.00,2.58,0.0000,-0.0469,-0.0478,0.533767,0.966970,-2.08,16.00,-6.63,-0.27,-0.25,17.91,-6.80,2.29,
532.00,2.21,0.0000,-0.0438,-0.0474,0.267098,0.354565,-1.95,16.00,-6.99,0.08,-2.19,18.00,-8.89,0.56,
533.00,2.24,0.0000,-0.0496,-0.0473,0.561717,0.226496,-1.85,15.96,-6.94,0.20,-3.75,15.83,-8.98,-1.67,
534.00,2.57,0.0000,-0.0494,-0.0475,0.604786,0.198103,-1.35,16.00,-6.62,0.70,-3.78,13.57,-7.07,-1.38,
535.00,2.75,0.0000,-0.0475,-0.0476,0.714729,0.343683,-1.11,16.00,-6.66,0.84,-2.03,14.21,-5.03,1.32,
536.00,2.65,0.0000,-0.0484,-0.0477,0.748397,0.918976,-1.11,15.96,-6.52,0.93,0.35,17.28,-3.91,3.15,
537.00,2.88,0.0000,-0.0498,-0.0480,0.772013,0.997329,-1.48,15.57,-6.93,0.51,1.40,18.33,-4.61,3.30,
538.00,2.98,0.0000,-0.0472,-0.0480,0.513815,0.992320,-1.68,15.40,-7.07,0.33,0.14,15.24,-6.62,1.72,
539.00,2.46,0.0000,-0.0437,-0.0476,0.344574,0.220159,-1.63,14.68,-7.39,0.29,-2.35,12.27,-8.85,-0.53,
540.00,2.48,0.0000,-0.0493,-0.0476,0.653558,0.136323,-1.53,14.66,-7.31,0.38,-3.89,13.66,-9.77,-1.90,
541.00,2.68,0.0000,-0.0493,-0.0477,0.578169,0.266060,-1.20,14.61,-6.99,0.72,-3.38,16.13,-9.14,-1.73,
542.00,2.84,0.0000,-0.0482,-0.0481,0.606915,0.445653,-1.05,14.39,-6.81,0.93,-1.05,17.22,-7.24,0.03,
543.00,2.76,0.0000,-0.0475,-0.0481,0.703415,0.833513,-0.96,14.52,-6.75,0.96,1.33,16.44,-4.70,2.43,
544.00,2.85,0.0000,-0.0498,-0.0480,0.819788,0.984281,-1.14,14.51,-6.93,0.78,1.50,14.19,-4.22,3.63,
545.00,2.94,0.0000,-0.0464,-0.0480,0.555037,0.967712,-1.30,14.53,-7.10,0.61,-0.73,12.06,-6.49,2.51,
546.00,2.37,0.0000,-0.0453,-0.0477,0.408908,0.170461,-1.62,13.57,-7.44,0.80,-3.30,11.31,-9.20,0.25,
547.00,2.47,0.0000,-0.0493,-0.0476,0.658435,0.111386,-1.45,13.63,-7.27,0.95,-3.87,12.73,-9.62,-1.32,
548.00,2.68,0.0000,-0.0484,-0.0476,0.677797,0.296553,-1.17,13.61,-7.03,1.30,-2.20,15.23,-7.59,-1.00,
549.00,2.67,0.0000,-0.0471,-0.0479,0.728110,0.711213,-1.13,13.63,-6.99,1.32,0.80,16.24,-5.05,1.07,
550.00,2.72,0.0000,-0.0494,-0.0480,0.796956,0.964781,-1.22,13.62,-7.09,1.23,1.03,14.18,-4.47,3.28,
551.00,2.72,0.0000,-0.0461,-0.0479,0.433608,0.933217,-1.32,13.53,-7.14,1.27,-2.37,11.34,-6.42,3.91,
552.00,2.24,0.0000,-0.0457,-0.0475,0.398115,0.150814,-1.97,12.79,-7.34,1.83,-4.18,10.83,-8.89,2.69,
553.00,2.30,0.0000,-0.0480,-0.0475,0.719432,0.134993,-1.96,12.79,-7.25,1.88,-1.99,12.97,-9.49,0.65,
554.00,2.31,0.0000,-0.0479,-0.0474,0.728711,0.541148,-1.97,12.78,-7.23,1.89,0.23,15.06,-7.96,-0.42,
555.00,2.59,0.0000,-0.0493,-0.0474,0.665068,0.582669,-2.36,12.43,-7.35,2.28,-0.89,13.41,-5.70,0.66,
556.00,2.73,0.0000,-0.0481,-0.0479,0.618886,0.352416,-2.39,12.45,-7.56,2.36,-4.11,10.23,-4.85,3.08,
557.00,2.86,0.0000,-0.0494,-0.0479,0.610839,0.138161,-2.17,12.67,-7.72,2.18,-4.81,10.51,-6.54,4.87,
558.00,3.00,0.0000,-0.0478,-0.0479,0.678326,0.287474,-1.99,12.77,-7.75,1.92,-1.76,13.74,-9.41,4.40,
559.00,2.93,0.0000,-0.0482,-0.0479,0.468030,0.497057,-1.96,12.83,-7.84,2.01,0.78,15.63,-10.77,2.07,
560.00,3.01,0.0000,-0.0490,-0.0479,0.624961,0.390309,-2.09,12.69,-7.72,2.10,0.11,15.12,-9.24,-0.32,
561.00,3.22,0.0000,-0.0489,-0.0481,0.633626,0.317612,-2.21,12.49,-7.69,2.51,-3.18,12.49,-6.34,-0.55,
562.00,3.34,0.0000,-0.0493,-0.0485,0.625908,0.132457,-2.03,12.60,-7.88,2.68,-5.33,9.91,-4.62,1.68,
563.00,3.45,0.0000,-0.0492,-0.0487,0.697194,0.072866,-1.82,12.84,-8.12,2.63,-3.75,9.55,-5.51,4.86,
